input,expected_answer
"SARGODA, Pakistan (CNN) -- Mohammed Iqbal said he has been told by his landlord to pay up on debts and is left with a choice facing others in this impoverished corner of Pakistan: Sell your children or a kidney. This man's landlord forced him to pay off money he borrowed for his children's medical bills. For the 50-year-old Iqbal, there is only one option. Despite a law passed in late 2007 banning transplants for money, he has decided to sell his kidney and has already been for pre-operation tests. The sale will net him between $1,100 and $1,600. ""What's incredible here is the law that bans the operation he's going to go through came into place in 2007,"" said CNN's Nic Robertson. ""He's still able to go to a doctor, the doctors given him advice, that's what he has to do under law... He's going to make money out of it 100,000-150,000 rupees, and that is absolutely illegal. Yet, in just a few days, he's expecting to sell his kidney."" Iqbal was not alone in facing this difficult decision. Others in Pakistan's rural heartland have opted to sell their kidneys. One of them was Rab Nawas, who was deep in debt about a year ago to his landlord after borrowing money to pay for his wedding and to cover medical bills for his wife and six children. He, too, faced the choice: sell his children, his wife or a kidney.  See photos of Pakistan's impoverished kidney donors » . ""I am helpless. Should I sell my children? Should I go sell my children? So, it's better I sell my kidney. I had to return the money,"" said Nawas, who now bears a foot-long scar that wraps around from his back to his belly and is too weak to work the same hours he could before.  Watch Nawas show his operation scar » . People bearing the tell-tale scar of an organ removal in the villages around the farm where Nawas works are not hard to find. At one point, there were about 2,000 transplants a year -- with 1,500 of them going to what the government said were so-called ""transplant tourists."" The 2007 law was aimed at ending Pakistan's dubious status as one of the world's leading organ bazaars. Nawas sold his kidney after the law was passed and said the procedure was performed at the Rawalpindi Kidney Center in the northern city of Rawalpindi. When he went to the Rawalpindi center, after CNN asked him to show where the procedure was done, he said a doctor told him they did not have a record of his operation because they destroy such records when a patient leaves. The Rawalpindi clinic -- which prior to the law was a leading user of purchased kidneys -- told CNN that it abides by the law and does not get involved in deals between kidney donors and recipients. ""Standing there it's hard for me to fully understand the courage it took for him to make the journey. In this country, he has few rights, and even less security,"" said CNN's Robertson.","A law passed in late 2007 bans selling organs for money .
Still, many poor Pakistanis have no choice but to sell their kidneys .
At one time, there were about 2,000 transplants a years .
Law aims to end Pakistan's status as one of the world's leading organ bazaars ."
"ROME, Italy (CNN) -- Pope Benedict XVI had surgery on his right wrist Friday after he broke it in a fall, the Vatican said. Pope Benedict XVI arrives at a resort in northern Italy's Val d'Aosta region Monday. He broke his wrist Thursday. The pope left the hospital Friday afternoon and was returning to his summer home in Italy's Val d'Aosta region, spokesman Father Federico Lombardi told CNN. Doctors administered local anesthesia and put the pope's wrist in a cast, Lombardi said, adding the procedure was minor. ""There is no particular reason to cause alarm,"" Lombardi said. The pope, 82, fell Thursday night in his room in Val d'Aosta, a mountainous region of northwestern Italy, the Vatican said. The pope arrived there Monday. The pope ""tripped or slipped in his room,"" Lombardi said. ""It was dark, in the middle of the night. It was not due to dizziness. The fact that the Holy Father waited to go to the hospital shows that it was not serious."" He was taken to the hospital in the region's central town of Aosta on Friday morning after celebrating his daily private Mass, the Vatican said. Benedict's schedule for the coming days must still be confirmed, but Lombardi said he believed the pope will be able to hold his weekly Sunday Angelus from his summer home this weekend. CNN's Hada Messia contributed to this report.","Pope Benedict XVI briefly hospitalized after breaking wrist in fall .
The pope, 82, fell Thursday night in his room at mountain retreat .
He went to hospital Friday after celebrating his daily private Mass ."
"(CNN) -- The U.S. military is distributing pamphlets in eastern Afghanistan in an effort to find a soldier who has been missing for more than two weeks, the military said Thursday. A soldier mans a weapon at the rear of a U.S. Army helicopter over Afghanistan in May. The Taliban has claimed responsibility for kidnapping the soldier, who has not been identified, along with three Afghan soldiers. All went missing on June 30 in southeastern Afghanistan. The military believes the soldier may have been moved to various locations, including across the border into Pakistan, U.S. military officials said. There are two versions of the pamphlets, which are in the Pashto language and were made available to CNN by U.S. Forces Afghanistan. One shows the image of an American soldier shaking hands in a group of kids with the message, ""One of our American guests is missing. Return the guest to his home. Call us at ..."" and lists a phone number. The other shows a U.S. soldier kicking down a door, and then an outstretched hand with the superimposed image of a soldier, his head and arms drooping, and the words, ""If you do not release the U.S. soldier then ... you will be hunted,"" Capt. Elizabeth Mathias, a U.S. military spokeswoman, said Thursday. Soldiers have posted and handed out the pamphlets across Ghazni and Paktia provinces over the past 24 hours, Mathias said. Days after the soldier went missing, a senior U.S. military official said, he and the three missing Afghan soldiers were captured by low-level militants and then quickly ""sold"" to the clan and network led by warlord Siraj Haqqani, who is believed to be deeply involved in the action. The Haqqani clan operates on both sides of the Afghan-Pakistani border and is well known to the U.S. military. The soldier apparently left his small outpost on his own on June 30 with no apparent means of defending himself, the official said. Taliban commander Mulvi Sangeen said the U.S. soldier visited a military post in the Yousaf Khel district in Paktika province, got drunk, and was ambushed while returning to his car. Sangeen said the soldier was taken to a safe place. Paktika and Paktia provinces are adjacent. CNN could not independently verify Sangeen's claims. A source with the U.S. military denied the claim that the soldier was drunk. ""The Taliban are known for lying, and what they are claiming [is] not true,"" the source said.","Taliban says it kidnapped U.S. soldier, who has not been identified .
Soldier, with 3 Afghan soldiers, went missing June 30 in southeastern Afghanistan .
Pamphlets come in two versions: One has an appeal, the other has a warning .
Soldier apparently left outpost on his own with no means of defending himself ."
"NEW YORK (CNN)  -- Fight police misconduct with a cell phone, the NAACP says. The century-old civil rights organization has launched an online reporting system that lets users upload cell phone images of alleged police abuses. The Rapid Report System also lets users send text messages and e-mails about alleged misconduct. ""We know that most of police officers around the nation are excellent public servants. But the few who violate people's rights are often not held accountable,"" said Benjamin Jealous, president and CEO of the NAACP. ""Research has shown that there are many barriers to reporting incidents of police misconduct, including intimidation at police departments and a lack of trust in the integrity of the system, among other reasons. This breakdown leads to an absence of public safety and a deterioration of the quality of life in many communities of color."" The NAACP unveiled the online system Monday at its national convention in New York City. Users can post images from their cell phones or online. Cell phone footage has repeatedly helped spotlight alleged police misconduct in recent years. The fatal shooting of an unarmed man in Oakland, California, on New Year's Day made headlines and spread across the Internet partly because of cell phone video. The killing sparked large protests in Oakland and led to a murder charge against the transit officer.","NAACP unveils new program to allow people to report alleged police misconduct .
Texts, e-mails can also be sent to document alleged police misdeeds .
Unarmed California man's shooting captured on phone garnered national attention ."
"(CNN)  -- Comedian Joan Rivers and real estate mogul Donald Trump -- that's a twosome never known for mincing their words. Joan Rivers appeared on CNN's ""Larry King Live"" Monday night and explained her explosive confrontations. Trump selected Rivers as this season's winner of ""The Celebrity Apprentice,"" and they appeared on ""Larry King Live"" Monday night, full of their classic candor. Among the topics covered: Rivers' long-running war of words with runner-up Annie Duke, her dust-up and make-up with Clint Black and the ""reason"" she is against same-sex marriage. And the Donald explains why Rivers had what it took to emerge the winner. The following interview has been edited for brevity and clarity: . Larry King: Donald, was it a tough decision? Donald Trump: Well, it was. Joan fully understands it was a very, very tight race. And Annie [Duke] was terrific and Joan was terrific. In the end, I decided to go with Joan. She displayed tremendous courage. She really took a lot of abuse over the course of 14 weeks. King: Joan, in last night's finale, you beat poker champion Annie Duke. You and Annie were still at each other up until the final moments. Let's take a look. [King shows a video clip from ""The Celebrity Apprentice""] . Annie Duke: I do not know a boardroom in this country where someone would be allowed to say that someone would spit on the ground and drown their mother in it, where someone would be allowed to call their friends Mafia, where someone would be allowed to say that someone is worse than Hitler. If that happened in a real office... Joan Rivers: You're not worse than Hitler ... Duke: ...in a real boardroom. Rivers: Hitler never had PMS. Duke: This is what I'm saying. If it happened in a real boardroom, she would have to be fired or that would be actionable. Rivers: ... I have run a business for 20 years honorably. I have never fired anybody. I am the Number One jewelry business on television, with honor. [End of video clip] . King: Oh, boy. Rivers: Yes, oh boy. Trump: And, Larry, that was the nice part.  Watch Larry King's interview with Rivers and Trump » . King: Joanny, where did you come up with that 'worse than Hitler' crack? Rivers: Oh, I don't know. You know, you're always saying things. Hitler is the worst villain in the world. So when you really get furious at someone, you say, 'Oh, you're a female Hitler' or something, you know? It's just an expression. But I stand behind it. King: What did she do to you? Rivers: She was very duplicitous ... there was so much mud-slinging, which I'm not going to go into. I was told she said she wished I would die; she said I was a cancer. King: What did you make of that squabble, Donald? Trump: Well, I liked it very much. ... Especially this morning, when the ratings came in, because it was a ratings bonanza last night for NBC. King: What does Joanny get now? Trump: She got $250,000 plus she raised hundreds of thousands more during the course of the 14 weeks. But she gets $250,000. That goes to God's Love We Deliver, which is a great charity in New York. King: What surprised you about this contest? Trump: Well, I was just impressed with the intelligence, with the energy and verve that Joan had. I mean, Joan's energy was beyond everybody else's. And she wasn't necessarily the youngest person on the panel. King: Joan, what surprised you about this experience? Rivers: How it became so much more than a television game or a show. It became absolutely something I wanted to do. It was like I was going to win for my charity. King: What got you so emotionally involved, not just with Annie, other contestants? Rivers: Larry, I play totally full-out. And you get very worn down. It's all these weeks and weeks of getting up at 5:30 in the morning, working until 11:00 at night, no assistants to help you. You're out there on the firing line. And, you know, the differences arise and show very quickly. You know who's good, you know who's bad, you know who's a liar, you know who's lazy, you know who's brilliant, you know who's a good worker. And after a while, you just play -- it becomes ""Lord of the Flies."" King: Joan, by the way, written a Web exclusive for us about her ""Celebrity Apprentice"" win. Click here for Joan Rivers' blog, exclusively on CNN.com . King: Do you think you'll ever make up with Annie? Rivers: Well, I went over afterward; I went over to congratulate her, and I made her stand up. ... Nobody lost last night, for God's sake. No one heard of Annie Duke before this show. Now everyone's heard of her. Her charity made $700,000. ... And what did upset me was on the way out, her whole group gave us the finger and booed. And I thought that was .. not good. Not good. King: Why does this get so dramatic? Rivers: Because it's ""Lord of the Flies."" You have no sleep. King: Weren't you and Clint Black kind of mad at each other for a while and now it's OK? Rivers: Oh, yes. Clint is a chauvinist. My joke is now he wouldn't even let his wife have Equal in her coffee. You know, that's Clint. But Clint is Clint. You get very angry at him, but at least you know that's Clint. You know what's going to be dealt to you. King: What did you learn from doing this? Rivers: So many people in this country are counted out from the age of 60. When I walked in, I looked them all over, I thought: 'I can take you all with one behind my back at 75.' King: Did you expect to win? Rivers: Truly, no. Donald plays it so close and so intelligently. I did not know until they called out her name. I really thought they were going to say, Joan you're wonderful, but you're too emotional and blah, blah, blah. And Annie raised so much money -- which, indeed, she did. I was in shock and thrilled. Rivers: Can I say one thing quickly? King: Quick. Rivers: Gay marriage, I am so against it because all my gay friends are out. And if they get married, it will cost me a fortune in gifts.","Joan Rivers infuriated ""Apprentice"" rival Annie Duke over comparison to Hitler .
Donald Trump says he loved the confrontations -- and the ratings that followed .
Rivers says experience of being on ""Apprentice"" is like ""Lord of the Flies""
She jokes Clint Black is so chauvinist he wouldn't let his wife have Equal in her coffee ."
"WASHINGTON (CNN) -- The defense secretary will not ban smoking by troops in war zones despite a recommendation to do so by a Pentagon-commissioned study. Defense Secretary Robert Gates says he does not want to compound stress in combat zones by banning smoking. Secretary Robert Gates' decision stems from concern about the stress troops face, said his spokesman. ""We are fighting two wars right now, using a force that we are demanding more of than we ever have before. They are under enormous stress and strain, and the secretary does not want to compound that stress by taking away from them one of the few outlets they have to relieve that stress,"" Pentagon spokesman Geoff Morrell said Wednesday. A new study commissioned by the Pentagon and the Department of Veterans Affairs recommends a complete ban on tobacco, which would end tobacco sales on military bases and prohibit smoking by anyone in uniform -- including combat troops in the thick of battle. According to the study, tobacco use impairs military readiness in the short term. Over the long term, it can cause serious health problems, including lung cancer and cardiovascular disease. The study also says smokeless tobacco use can lead to oral and pancreatic cancer. Morrell said that Gates has not seen the report and will consider the recommendations to move towards a goal of a smoke-free military. ""There may be things we can do to try to move towards that goal. But he has been very clear to me, up front, that one of the things he is not prepared to do is to restrict the use of tobacco products in combat zones,"" Morrell said. Anti-smoking activist Richard Daynard said Gates' decision was logical. But he predicted that, as smoking is banned on military bases outside combat zones, ""then the problem over time will resolve itself, even in combat zones."" The founder of the Tobacco Products Liability Project likened the situation to that which prevailed during the 1980s, when smoking aboard U.S. commercial airlines was banned. ""There was an exception for the cockpit, at least on some airlines, on the theory that you probably don't want your pilot, if he's hooked on nicotine, to be cold-turkey while he's trying to navigate your plane."" But, he said, the exception has been phased out. CNN's Adam Levine and Tom Watkins contributed to this story.","No ban despite recommendation to do so in Pentagon-commissioned study .
Spokesman: Secretary does not want to take away outlet to relieve stress .
Study recommend banning tobacco sales on bases, prohibit smoking in uniform ."
"(Entertainment Weekly) -- In the enchantingly original and romantic (500) Days of Summer, Summer (Zooey Deschanel) is a girl -- capricious, alluring, and not entirely knowable -- and Tom (Joseph Gordon-Levitt) is the greeting-card writer who convinces himself that she's ""better than the girl of my dreams."" Joseph Gordon-Levitt and Zooey Deschanel fall in love -- for a time -- in ""(500) Days of Summer."" Five hundred days is the duration of their relationship, but the movie presents those days out of order, as an impish romantic flipbook, so that we keep skipping forward and back -- from, say, day 8 to day 154. Most romantic comedies have half a dozen situations at best: Meet Cute, Infatuation, Pop Song Montage, Contrived Mix-Up, Angry Breakup, and Final Clinch. ""(500) Days of Summer"" is about the many unclassifiable moments in between. Director Marc Webb, working from Scott Neustadter and Michael H. Weber's witty script, stages each scene as a vivid snapshot memory, and his sense of play is boundless. The film leaps in a heartbeat from the furtive glances (and shared fixation on the Smiths) that ignite an office love affair to a rooftop-party reconciliation that plays out, via split screen, in two simultaneous versions (how the hero wants it to be and how it happens) to a morning-after-the-first-sex saunter that evolves, with joyful hilarity, into a musical number scored to ""You Make My Dreams."" This has to be the first movie ever to give equal props to Morrissey and Hall & Oates. ""(500) Days"" is like a mood ring cued to the ups, downs, and confusions of modern love. It's a Gen-Y ""Annie Hall"" made by a new-style Wes Anderson who uses his cleverness for humanity instead of postmodern superiority. None of it would work, though, without such lived-in performances. Deschanel makes the lovely, sensuous Summer just precocious enough to know what she wants without coming out and saying it, and Gordon-Levitt, with his junior Springsteenian chin jut, lets you read every glimmer of hope, pain, lust, and befuddlement beneath his nervy facade. It's a feat of star acting, and it helps make ""(500) Days"" not just bitter or sweet but everything in between. EW Grade: A . CLICK HERE to Try 2 RISK FREE issues of Entertainment Weekly . Copyright 2009 Entertainment Weekly and Time Inc. All rights reserved.","""(500) Days of Summer"" is absolutely wonderful, says EW .
Film is about an 18-month relationship, but avoids pitfalls of formula .
Joseph Gordon-Levitt and Zooey Deschanel are outstanding ."
"ATLANTA, Georgia (CNN)  -- Ramin Ostadhosseini needed to vent, and this gathering seemed the place to do it. Teens at Camp Ayandeh learn how to blend their parents' history and culture with their contemporary lifestyles. ""I get Raymond, Roman and sometimes Ramen noodles,"" he told the circle, describing how non-Iranians butcher his name. This group felt his pain. Here, sprawled out on a manicured lawn at Emory University were dozens of youths attending a weeklong summer camp designed to generate discussion on what it means to be Iranian-American. Like many attending Camp Ayandeh -- or ""future"" in Farsi -- Ramin has parents who were born in Tehran and immigrated to the United States after the Iranian revolution in 1979. Born in Baltimore, Maryland, six years after the revolution, Ramin grew up with two distinct and, at times conflicting, influences: the American side that met him at school and the Iranian one that greeted him at home. It's a first-generation story as old as the United States. It's so common that Ayandeh counselors said the camp was created three years ago to address both Iranian and American parts of a new generation of Iranian-American youth -- a community they define as being ""hyphenated.""  Watch campers learn how to accept their backgrounds » . ""We're really becoming mindful of how we define things,"" said Natasha Sallahi, a first-time counselor and aspiring filmmaker. ""We realize that sometimes one word doesn't cover it all. So we're trying to create better definitions ... by putting two things [Iranian-American] together."" Camp Ayandeh is sponsored annually by Iranian Alliances Across Borders, a largely volunteer organization funded by individual donors and PARSA, a California-based philanthropic organization. First established on Thompson Island off eastern Massachusetts, Ayandeh began its gradual migration south the second year -- setting up at a campgrounds near Fairfax, Virginia. Iranian-American teens from high schools across the nation now flock to the new Georgia address to learn about their heritage and ask questions that range from relationships and college admissions to sexual orientation and discrimination -- issues that can come with distinctly different social parameters than their parents were once accustomed to in Iran. Camp counselor Siavash Samei remembers such angst all too well. ""There was not a single person that I could look at and say, 'He is me,' "" Samei said, describing an absence of elder Iranian-American role models. "" 'He is what I can do. He can snap and he can dance. And at the same time, he can talk English without an accent.' "" After two years as a camper, Samei returned this summer as counselor to help answer many of the same questions that plagued him a few years earlier. The typical adolescent anxieties and struggles were mixed with another layer of cultural confusion. ""As a high school student, I had a horrible time,"" he said. ""One day I would come into school very dressed up thinking, 'I'm looking Iranian.' One day I would be wearing the baggy pants and dressed completely American. And I had no clue which one was right."" According to the U.S. Census Bureau, nearly 400,000 Iranian-Americans live in the United States. The largest wave of Iranian immigrants came to the U.S. immediately following the ouster of the Shah of Iran and the Islamic-led revolution in 1979. Nearly three decades later, a new generation of Iranian-American youths are struggling to define themselves in these ""hyphenated"" communities. Bobak Moazami, a 17-year-old kid from Manhattan's Upper West Side, said he likes to think of himself equally as part of both communities. ""I eat American food for lunch,"" he said. ""Every day at school I have a grilled chicken sandwich. Then I come home and have chelo kabob or qormeh-sabzi."" For many of these students, traditional Iranian dishes such as qormeh-sabzi -- a stew of herbs and beef or lamb -- are a part of a heritage that at one time could only be preserved by their families. But with campers rediscovering pride in their cultural heritage, these teens are learning how to blend their parents' history and culture with their contemporary lifestyles. Put simply, why not appreciate the old-world beats of the tonbak alongside the edgy lyrics of Kanye West? At Camp Ayandeh, games of ""vasati,"" or Iranian dodgeball, and Iranian dancing sessions are scheduled next to public speaking and college prep workshops. And the campers bring their bicultural experiences back home. ""I read about American literature in the morning [at school],"" Moazami said. ""We talk about great English poets like Shakespeare and Lord Byron, and then I come home and experience another set of great [Iranian] poets such as Hafez and Saadi."" Nava Behnam, a 17-year-old who's attended the camp twice, has a story that started out slightly different from most of those at Ayandeh. Unlike many of the American-born campers, Behnam immigrated to the United States at 5 after being born in Tehran. She has experienced little in the way of Iranian culture and tradition outside her home in Rockville, Maryland. ""I was never really surrounded by it too much,"" she said. ""Or if I was, it was Persian gatherings with my parents where I'd sit in the back and be bored and have nothing to do."" Twelve years after arriving in the U.S., Behnam is part of a loyal following that returns to Camp Ayandeh each year. ""I come here to find my roots and to come to terms with where I belong and where I come from,"" she said. After going to Camp Ayandeh, Behnam said she now has ""an appreciation for Persian culture and our customs,"" even though she still describes herself as ""just another teenage girl going to high school in America.""","Camp Ayandeh helps Iranian-American youth come to terms with both cultures .
Iranian Alliances Across Borders sponsors summer camp .
Nearly 400,000 Iranian-Americans live in the U.S., Census Bureau says .
Teen at camp says she has learned ""an appreciation for Persian culture"""
"(CNN)  -- Somalia's interim prime minister said Thursday that he has spoken to one of two French hostages seized earlier this week by gunmen who stormed their hotel in Mogadishu. Omar Abdirashid Ali Sharmarke said the government will hold Hizbul Islam responsible for the safety of both men. Omar Abdirashid Ali Sharmarke told a news conference at the presidential palace in the Somali capital that the hostage said he was in good health and is being treated well. Sharmarke said three low-level security officials have been arrested for their involvement in the kidnapping. The Somali government is negotiating the release of the hostages, who are being held by Islamist militants, he added. The two French nationals -- who have not been identified -- were abducted Tuesday when a group of about 10 armed men raided the hotel where they were staying. The French Foreign Ministry said the two were on an official mission to help the Somali government with security. The ministry has not divulged any details of its efforts to release the hostages, saying only that it is ""mobilized."" The two advisers had apparently told the hotel they were journalists, something that the media watchdog group Reporters Without Borders has criticized. ""We hope these two advisers are freed quickly, but we are shocked that they were passing themselves off as journalists,"" Reporters Without Borders said. ""They were on an official mission and had no need of cover. Their behavior endangers journalists in a region where media personnel are already in danger."" Sharmarke said the two hostages were kidnapped by the militant group Hizbul Islam but later were transferred to Al-Shabaab. Both Islamic insurgencies are trying to topple the current Somali government. Eyewitnesses said a group of gunmen stormed into the Sahafi hotel, which is frequented by foreigners, and took the two blindfolded and bound hostages on foot toward Mogadishu's Bakara market, a stronghold for Islamist insurgents fighting against the Somali government. The Somali prime minister said that the government will hold Hizbul Islam responsible for the safety of both men. He did not say if any demands had been made for the hostages' release. Hizbul Islam is led by Sheikh Hassan Dahir Aweys, a bitter rival of Somalia's transitional president, Sheikh Sharif Ahmed. The two men once shared leadership of the Alliance for the Re-Liberation of Somalia, which opposed the presence of Ethiopian forces in Somalia. The alliance split because the two leaders disagreed over whether to use force to oust the Ethiopian forces. Hizbul Islam and Al-Shabaab have continued their fight in Somalia despite the withdrawal of Ethiopian forces earlier this year. The United Nations had hoped that the withdrawal of the Ethiopians and the election of Ahmed -- an Islamist -- to the post of transitional president would help quell the insurgency in Somalia. The Islamist insurgency is led by Al-Shabaab -- an al Qaeda-linked group that is on the United States' terror list. It wants to overthrow Somalia's weak, transitional government and implement a radical version of sharia, or Islamic law. Fighting in Somalia's capital city has displaced 200,000 Mogadishu residents since early May, according to the United Nations. Journalist Mohamed Amin Adow contributed to this report.","Omar Abdirashid Ali Sharmarke reported hostage said he was in good health .
Two French nationals abducted Tuesday by gunmen from their hotel .
Sharmarke said they were kidnapped by militant group Hizbul Islam .
The two advisers had apparently told the hotel they were journalists ."
"LOS ANGELES, California (CNN) -- A former engineer for Rockwell International and Boeing was convicted Thursday of economic espionage and acting as an agent of China, authorities said. A Delta IV rocket launches on March 10, 2003 at Cape Canaveral, Florida. Dongfan ""Greg"" Chung, 73, was accused of stealing restricted technology and Boeing trade secrets, including information related to the space shuttle program and the Delta IV rocket. U.S. District Judge Cormac J. Carney convicted him on charges of conspiracy to commit economic espionage; six counts of economic espionage to benefit a foreign country; one count of acting as an agent of the People's Republic of China; and one count of making false statements to the FBI, according to a statement from federal prosecutors. Carney presided over Chung's three-week bench trial last month. In a bench trial, there is no jury and the judge decides whether to convict a defendant after hearing testimony. Chung was free on bond after his arrest by FBI agents and NASA investigators in February 2008. He was taken into custody after Carney's ruling was read. Chung, a native of China who is a naturalized United States citizen, was employed by Rockwell International from 1973 until Boeing acquired its defense and space unit in 1996, and by Boeing thereafter. He retired from Boeing in 2002, but returned as a contractor, a position he held until September 2006, prosecutors said. Chung held a ""secret"" security clearance, authorities said. ""For years, Mr. Chung stole critical trade secrets from Boeing relating to the space shuttle and the Delta IV rocket -- all for the benefit of the government of China,"" said David Kris, assistant attorney general for national security, in the prosecutors' statement. ""Today's verdict should serve as a warning to others willing to compromise America's economic and national security to assist foreign governments."" The case against Chung resulted from an investigation into another engineer who obtained information for China. That engineer, Chi Mak, and several of his relatives were convicted of providing defense articles to the PRC, authorities said. Mak was sentenced to more than 24 years in prison last year. According to evidence presented at trial, individuals in the Chinese aviation industry began sending tasks to Chung via letter as early as 1979, federal prosecutors said. Over the years, the letters directed Chung to collect data related to the space shuttle and various military and civilian aircraft. In his letters back to China, Chung referenced materials he had already sent, including 24 manuals relating to the B-1 bomber, which Rockwell had forbidden for distribution outside the company and federal agencies. In addition, between 1985 and 2003, Chung traveled to China several times and met with government officials. His contacts in China discussed these trips in letters and recommended methods of passing information, authorities said. In a 2006 search of Chung's home, FBI and NASA agents found more than 250,000 pages of documents from Boeing, Rockwell and other defense contractors in the house and in its crawl space, prosecutors said. They included ""scores of binders containing decades' worth of stress analysis reports, test results and design information for the space shuttle."" Each economic espionage charge carries a maximum sentence of 15 years in prison and a $500,000 fine, authorities said. The charge of acting as an agent for a foreign government carries a maximum penalty of 10 years in prison and a $250,000 fine. The charges of conspiracy to commit economic espionage and making false statements to federal investigators each carry a maximum sentence of five years in prison and a $250,000 fine. Chung is set for sentencing November 9.","Dongfan Chung, 73, convicted of economic espionage; acting as agent of china .
Accused of stealing restricted technology, Boeing trade secrets .
Technology included information on space shuttle; Delta IV rocket .
Chung is a native of China who is a naturalized United States citizen ."
"MEXICO CITY, Mexico (CNN)  -- A federal judge ordered 10 municipal police officers arrested Saturday in connection with the slayings of 12 off-duty federal agents in southwestern Mexico, the attorney general's office said. The recent spate of violence was sparked by the arrest of high-ranking drug cartel member Arnoldo Rueda Medina. The federal officers' bodies were found Tuesday on a remote highway in Michoacan state, where at least 18 federal agents and two soldiers have been killed since July 11 due to drug-related violence. Video from the scene showed three signs, known as narcomensajes, or narcomessages, left by the killers. They all stated the same thing: ""So that you come for another. We will be waiting for you here."" The officers arrested Saturday are on the police force in the city of Arteaga. Mexican President Felipe Calderon, whose home state is Michoacan, responded to the violence by dispatching 1,000 federal police officers to the area. The infusion, which more than tripled the number of federal police officers patrolling Michoacan, angered Michoacan Gov. Leonel Godoy Rangel. He called it an occupation and said he had not been consulted. Authorities said Wednesday they were searching for the governor's half-brother, who they say is a top-ranking member of La Familia Michoacana drug cartel. The cartel is blamed for most of the recent violence in the state. The governor's brother, Julio Cesar Godoy Toscano, was elected July 5 to the lower house of Congress. The governor has publicly urged his brother to surrender. There were no reports of his apprehension as of late Saturday. The sudden spike in violence followed the arrest July 11 of Arnoldo Rueda Medina, described as a high-ranking member of La Familia. La Familia members attacked the federal police station in Morelia to try to gain freedom for Rueda shortly after his arrest, authorities said. When that failed, cartel members attacked federal police installations in at least a half-dozen Michoacan cities. Under Mexican law, the officers arrested Saturday will be held for 40 days while officials determine whether to formally charge them.","Officers arrested Saturday are on the police force in the city of Arteaga .
Slain agents were found Tuesday on a remote highway in Michoacan state .
Governor calls infusion of federal agents in Michoacan an occupation .
Governor's half-brother, said to be key figure in drug cartel, still at large ."
