input,expected_answer
"Havana, Cuba (CNN) -- For years, small groups of Cuban dissidents have taken their demands to the streets, calling for political freedom as they get pushed around and shouted down by swarms of government supporters. But a recently leaked video suggests the war between the Communist government and its opponents has shifted to a new battlefield: the internet. The video shows what appears to be an official intelligence briefing, in which a lecturer talks about the dangers and possibilities of the web. ""We aren't fighting the new technology,"" he tells his audience, who are dressed in the military uniforms worn by Cuba's Interior Ministry officials. ""We simply have to get to know it and use it in our favor, but also know what the enemy is doing."" The 54-minute video was posted on the video-sharing website Vimeo by someone identified only as ""Coral Negro"" and has since appeared on dozens of blogs, many of them critical of the Cuban government. CNN wasn't able to verify the authenticity of the video. Although it was leaked this month, the video appears to have been recorded last summer, well before the social-media-fueled uprisings in North Africa and the Middle East. But for Cuba¹s dissident bloggers, there are plenty of parallels. Yoani Sanchez followed via Twitter the upheaval in Egypt that ultimately led to the ouster of President Hosni Mubarak and responded with her own tweets. ""What a great lesson the Egyptians are giving us!"" she wrote. Sanchez has won a huge global audience with her blog ""Generation Y,"" which criticizes the Cuban government and comments on daily hardships. ""There are a lot of similarities with Egypt,"" she told CNN Wednesday. ""The dissatisfaction of the people, a single voice in power for so long. And that's why I was so enthusiastic about what was happening there."" But she said there are also very important differences -- namely Cuba's low internet penetration. Recent figures show an estimated 1.6 million people there are internet users, out of a population of 11.2 million. According to the leaked video, the Cuban government's fear is that U.S.-backed dissidents will use social networks like Twitter and Facebook to incite unrest. ""Technology in itself isn't a threat,"" the lecturer says. ""What can be a threat is the person behind the technology, in the same way it can be an opportunity for us to do something with it."" Cuba has jailed American aid worker Alan Gross, who was a subcontractor for USAID. Cuban officials have accused him of distributing illegal satellite equipment to dissidents to help them connect to the internet. The State Department and Gross' family say he was working with Jewish groups. Gross has been formally charged with ""acts against the independence and territorial integrity of Cuba"" and could face up to 20 years in prison when his case goes to trial. In the leaked video, he's called a ""mercenary."" ""It's just like the Bay of Pigs invasion,"" the lecturer says. ""But this man is coming with different weapons. He didn't come on a boat with a gun in his hand, but it's the same story."" Nonetheless, Cuba isn't turning its back on the internet. Dozens of pro-government blogs have also appeared, many of them written by journalists who work for state-run media. ""They have their bloggers and we have our bloggers,"" the unidentified man in the video says at one point. ""We'll see who comes out stronger."" For years, the government blamed the U.S. embargo for restricted access to the internet, but this month, it completed an undersea fiber optic cable connecting the island to Venezuela. When that network goes online this summer, Cuba's bandwidth will increase by 3000. But the question remains whether Cubans will be allowed unlimited access to it without restrictions. Cuba currently accesses the internet via expensive satellite connections. As a result, the government has said it cannot offer internet access to the broader population, lacking the money to create the necessary infrastructure to support it. It has given priority to education and health workers, who often can only access a limited intranet. The government also provides connections at very high costs to foreign diplomats, businesses and journalists.","A leaked video appears to show an intelligence briefing about the internet .
The lecturer says the government must use the internet to its advantage .
Only a small percentage of Cubans have unrestricted internet access ."
"(CNN) -- Veteran actor Len Lesser died in his sleep Wednesday morning in Burbank, California, of complications from pneumonia. He was 88. ""It was very peaceful,"" his daughter, Michele Lesser, told CNN, saying the family had hoped for a quick and painless death. ""He was a great grandpa, and an amazing father. He had a heart of gold -- and a sense of humor of platinum."" Best known as Jerry Seinfeld's Uncle Leo on TV's ""Seinfeld,"" Lesser made more than 500 film, television and stage appearances. His TV roles ranged from ""Studio One in Hollywood"" in 1949 to a 2009 role on ""Castle."" In addition to ""Seinfeld,"" he had a recurring role as Garvin on ""Everybody Loves Raymond."" He also appeared on ""ER,"" ""Mad About You,"" ""Thirtysomething,"" ""Falcon Crest,"" ""Quincy M.E.,"" ""The Rockford Files,"" ""Kojak,"" ""The Bob Newhart Show,"" ""The Mod Squad,"" ""Green Acres,"" ""All In The Family,"" ""The Monkees,"" ""Get Smart,"" ""My Favorite Martian,"" ""Ben Casey"" and ""The Untouchables."" Lesser's films included ""Gallipoli,"" ""The Outlaw Josey Wales"" and ""Kelly's Heroes."" Lesser also served in the Army during World War II. In addition to his daughter Michelle, Lesser is survived by a son, David, David's wife Julie and the couple's three children.","Len Lesser was a World War II veteran .
He appeared in hundreds of television shows and movies ."
"(CNN) -- In Shandong Province in northeastern China, the nation's grain heartland, the worst drought in 60 years has raised the specter of shortages for the world's largest wheat producer. Russia -- still reeling from a drought that slashed wheat harvest by nearly 40% and spurred Moscow to ban exports last summer -- hopes new, resilient strains of the crop will lead to a resumption of wheat exports. However, soil damaged by the drought means nearly 10% of Russian wheat fields couldn't be planted this year. Social media may have fanned the flames of revolt which toppled governments in Tunisia and Egypt and triggered demonstrations across the Middle East. But the tinderbox was built on high unemployment, corruption and rising food prices. It's a telling sign that the trouble in Tunisia started with the self immolation of Mohamed Bouazizi, a street vendor protesting the police seizure of his produce cart. ""I think that we have to be careful, as an international community, not to let food prices become not [only] a national security threat in countries, but a global security threat,"" Ngozi Iweala, managing director of the World Bank, told CNN. Rising food prices have driven nearly 44 million people into poverty since June, according to World Bank estimates released this week, pushing the number of chronically hungry toward 1 billion. Global food prices rose 29% in the past year due to weather shocks such as the Russian drought and subsequent export ban, as well as the growing appetite for biofuels and rising demand from emerging economies such as Brazil, India and China. Rising inflation a top Chinese concern . Price increases were led by sugar and wheat, at 20%. Fats and oils used in cooking rose 22%, according to the World Bank. ""Our research shows higher global wheat prices have directly fed into sharp increases in domestic wheat prices in many countries,"" Robert Zoellick, president of the World Bank, said earlier this week. ""In just six months, prices for wheat rose by more than 50% in Kyrgyzstan; 45% in Bangladesh and 33% in Mongolia."" Rising food prices create political strife. Nations in northern Africa and the Middle East -- where arable land is scarce -- scour Eastern Europe and Central Asia for grain deals. When Rachid Rachid was Egypt's Trade and Industry Minister, he personally combed the world for wheat -- with visits to Russia and Central Asia -- attempting to meet the domestic demand of six million tons a year. ""The fact you know that you need this much quantity to feed the people in Egypt and knowing that there is not that much quantity around the world makes you really scared,"" Rachid told CNN. The price of a kilogram of onions in India nearly doubled from September to December, resulting in an export ban that was lifted this week after Indian farmers protested and onion prices plummeted. Chinese food prices rose 10.3% in January, raising concerns about the economy overheating. In the U.S. consumer prices rose only 1.6% in January, but as CNNMoney reports prices for clothing, appliances and food are expected to rise as increasing demand from emerging economies hikes the cost of raw materials. ""This is something we need to really pay attention to, because it impacts the most vulnerable: children, women, pregnant women and it really hits the poor,"" said Iweala of the World Bank. CNN's Richard Quest, Kevin Voigt, John Defterios, Colleen McEdwards and Matthew Chance contributed to this report.","The World Bank sounded the alarm this week on rising global food prices .
Droughts in China have raised harvest worries in the world's largest wheat producer .
About 10% of the wheat fields in Russia couldn't be planted due to soil damage .
Global food prices rose 29% last year due to weather shocks such as the Russian drought ."
"(CNN) -- Key facts about Bahrain, the Persian Gulf island state now facing protests similar to those that have wracked other Middle Eastern countries, as compiled by the CNN Wire: . GEOGRAPHY AND POPULATION: . -- Bahrain is a chain of small islands off the eastern shore of the Arabian Peninsula, nestled between Saudi Arabia and Qatar. The kingdom takes its name from the largest island, where the capital, Manama, is located. -- Bahrain's 2010 census found a population of 1.2 million, but Bahrainis are a minority in their own country. About 54 percent of its population are expatriates, the census found. -- Though its ruling family is Sunni, Shiite Muslims make up about two-thirds of Bahrain's population. -- A 2006 study by the International Confederation of Free Trade Unions reported that guest workers make up 60 percent of the country's labor force. -- Bahrainis have had universal suffrage since 2002. The lower house of its parliament is elected, while the upper house is appointed by the king. HISTORY: . -- Bahrain's current monarch, King Hamad bin Isa Al Khalifa, is the latest ruler in an Arab dynasty that wrested control of the archipelago from Persia in the 1780s. -- Bahrain was a British protectorate from 1861 to 1971, when it became fully independent. -- Before the discovery of oil in 1932, pearls were the backbone of Bahrain's economy. That history is reflected in the monumental sculpture that sits in Manama's Pearl Roundabout, the scene of some of the recent demonstrations. -- Pop star Michael Jackson moved to the island kingdom with his family after his 2005 acquittal on child molestation charges in the United States and spent almost a year as a personal guest of a Bahraini prince. The prince later sued Jackson, claiming he had paid all of Jackson's living expenses and advanced funds on a music contract on which the singer reneged. The case was settled in 2008, less than a year before Jackson's death. INTERNATIONAL RELATIONS: . -- Bahrain has been the headquarters of the U.S. Fifth Fleet, the naval arm of American forces in the Middle East, since 1995. The U.S. Navy has maintained a presence there since 1949. -- Bahrain has contributed a contingent of police to help provide security for the U.S.-led coalition fighting in Afghanistan. -- The monarchy views Iran, its neighbor across the Persian Gulf and onetime ruler, with ""deep suspicion"" and suspects it of supporting Shiite opposition movements, according to a U.S. diplomatic cable disclosed by the WikiLeaks website. -- Iran has asserted territorial claims over Bahrain both before and after the 1979 revolution that deposed Shah Mohammed Reza Pahlavi and brought the current Islamic republic to power. ECONOMY: . Petroleum makes up about 30 percent of the country's economy. But at an estimated 125 million barrels, Bahrain's oil reserves are a tiny fraction of those held by most of their neighbors. Since the 1960s, the monarchy has worked to diversify its economy, turning the country into a banking, shipping and refining center. Bahrain was the first Middle Eastern country to land a Formula One Grand Prix race, in 2004. With its racing season set to begin in March, Shaikh Salman bin Isa Al Khalifa said Tuesday that race authorities are keeping a close eye on the protests ""and will respond appropriately to any further developments.""","Bahrain is chain of small islands off eastern shore of Arabian Peninsula .
Ruling family is Sunni, but Shiite Muslims make up two-thirds of population .
HQ of U.S. Fifth Fleet, naval arm of American forces in Mideast, based there .
Oil makes up 30% of economy but reserves are tiny compared to those of neighbors ."
"(CNN) -- The Bangladeshi capital Dhaka was transformed into a wall of noise and color Thursday as a lavish ceremony officially opened the Cricket World Cup. A spectacular four-hour performance at the Bangabandhu Stadium showcased the cricket-crazy culture of the country, which is hosting the tournament along with south Asian neighbors India and Sri Lanka. The ceremony included 3,500 performers as the captain of each participating nation was introduced to the crowd via the traditional mode of transport, a rickshaw. Canadian pop star Bryan Adams took part in the festivities, along with Bangladesh singer Runa Laila and Sonu Nigam from India. CNN blog: Cricket fever builds in Bangladesh . The city of Mirpur plays host to the first of 49 games over the six-week tournament on Friday as World Cup favorites India take on Bangladesh. The last edition, in the Caribbean in 2007, was criticized for being complicated to follow and going on too long. Australia retained their title in the West Indies, and are aiming to win a fourth straight World Cup this time around. The International Cricket Council's (ICC) president Sharad Pawar told the crowd he was confident the 2011 installment would be the finest yet. ""Today is a historic day when the people of Bangladesh join India and Sri Lanka together to host the ICC Cricket World Cup, and make this tournament the most memorable yet,"" he said. ""The ICC Cricket World Cup, our flagship event, provides the stage on which players have the rare opportunity to create legend and to write their own chapter in the history of this great sport. ""The greatest cricketers in the world will grace this event and I am sure that their ability, whether with bat or ball, will provide excitement and enjoyment for all cricket lovers."" Bangladesh's prime minister, Sheikh Hasina, hailed a momentous day for her country. ""We feel greatly privileged to co-host the cricket extravaganza in our beautiful country,"" she said. ""I congratulate my cricket-loving countrymen for their great enthusiasm and cooperation to make this event a grand success."" Prior to the opening ceremony the ICC announced its disappointment that Salman Butt, Pakistan's former captain who was banned from the game for corruption, was to appear as a pundit covering the World Cup. ICC chief executive, Haroon Lorgat, said he was ""not satisfied"" by Butt's role on a Pakistani television channel and would seek to clarify whether he is in breach of the terms of his ban. It was also confirmed that players and officials would be banned from using their mobile phones during matches, to prevent them updating sites like Twitter. New penalties were introduced for anyone found to break the new rules.","Lavish ceremony officially opens 2011 Cricket World Cup in Dhaka .
Bangladesh, Sri Lanka and India will host the tournament .
The six-week competition is due to stage a total of 49 games .
Australia aiming for fourth straight World Cup success ."
"(CNN) -- South Korean golfer In-Kyung Kim retained the lead at the halfway stage of the season-opening LPGA Thailand event on Friday, but is being chased by world No. 1 Yani Tseng and Michelle Wie. The 22-year-old Kim, seeking her fourth victory in successive years on the top women's circuit, faltered with a one-over-par 73 at Siam Country Club's Old Course but ended the day with a one-shot advantage. Kim, who finished third in two of last season's four majors, had matched the course record of 63 in her opening round on Thursday. Taiwan's Tseng carded a 71 in soggy fairway conditions following heavy rain earlier this week, while American Wie joined her on seven-under 137 after a 68. ""I feel exhausted. It's the first event, but it feels like the last event,"" Kim, who had four bogeys in her opening nine holes, told reporters. ""It was such a difference coming from yesterday when I teed off first and I didn't really expect much. I don't know, I think I was too hard on myself the first nine holes and I couldn't really find a rhythm."" Wie said the greens were drying out in the hot sun. ""I think it's a lot firmer. The greens are very fast. I need to stop hitting it five feet past the holes on my putts,"" she said. Americans Paula Creamer and Juli Inkster were tied for fourth on five under, shooting 70 and 73 respectively to be level with Japan's Momoko Ueda (69) and South Korea's Na Yeon Choi (70). Norway's Suzann Pettersen, who won her first major title last year, was tied for eighth after a 72. Defending champion Ai Miyazato was tied for 25th after a second-round 69. Meanwhile, Spain's Rafael Cabrera-Bello holds a one-shot lead after the fog-delayed second round of the men's European Tour event in India. The world No. 125 shot a three-under 69 at the Avantha Masters in New Delhi on Friday to be clear of a bunch of six players at the halfway stage. Of that group, Thailand's Thongchai Jaidee and Indian Jeev Milkha Singh can both pass his total of eight-under 136 when they complete their final seven holes on Saturday. World No. 68 Jaidee is the only player in the field ranked inside the top-100. An incredible nine players shared the lead after the opening round of the PGA Tour's Northern Trust Open in Los Angeles on Thursday. John Senden set the clubhouse target with a four-under 67 at Riviera Country Club, then was joined by fellow Australians Robert Allenby and Aaron Baddeley, Britain's Martin Laird, Sweden's Carl Pettersson and Americans Spencer Levin, Ben Martin, Bill Haas and J.B. Holmes. Three-time major winner Padraig Harrington, former world No. 1s Vijay Singh and Fred Couples, plus European Ryder Cup star Luke Donald were in another group of nine on 68.","In-Kyung Kim keeps Thai lead despite struggling with a one-over 73 on Friday .
Yani Tseng and Michelle Wie tied for second, one shot adrift, at the halfway stage .
Spain's Rafael Cabrera-Bello holds a one-shot lead at fog-hit Avantha Masters in India .
Nine players shared the lead after the opening round of the PGA Tour's Northern Trust Open ."
"Chimaltenango, Guatemala (CNN) -- In rural Guatemala, all it takes is a few minutes for tons of heavy mud to plow into a vulnerable hillside community and swallow its people and their homes. Sometimes, the devastation is there for all to see. But not always. ""I met a couple who lost their children and their home ... all of it just gone,"" Anne Hallum said, recalling a trip to the country in 2005. ""We arrived, and it was hard to believe anyone had died. There weren't bodies lying around. ... They were buried under."" Hundreds of dangerous mudslides occur every year during Guatemala's rainy season, which lasts from mid-May until October or November. In one extreme case, a mudslide resulted in 700 deaths, according to CEPAL, the U.N. Economic Commission for Latin America. There are plenty of natural reasons why Guatemalans are vulnerable to mudslides: frequent earthquakes, hurricanes and heavy rains oversaturate Guatemala's mountainous terrain and muddy the soil. But Hallum said there's another mudslide trigger to consider. ""Deforestation -- or the absence of trees -- causes mudslides to occur,"" said Hallum, co-founder of the Alliance for International Reforestation, a nonprofit trying to help the villagers protect themselves from mudslides. ""Trees are cut for firewood and to make room for the crops, and without realizing it ... they've taken away their protection. Where it used to be rainforest becomes an open space for the mud to come right on through."" Nearly 373 square kilometers of trees are destroyed each year in Guatemala, according to the University of Santa Barbara's Department of Geography. Through her group's efforts, Hallum is inspiring villagers to stop chopping and, instead, use trees to safeguard their lives and crops against mudslides. The effort, nearly 20 years strong, was one Hallum said she never really planned. A political science professor at Stetson University in DeLand, Florida, Hallum traveled to the rural town of Nueva Concepcion, Guatemala, in 1991 as an adviser for a university field trip. It was her first trip outside the United States, and despite not being able to speak Spanish, she was moved by a blatant poverty that ""broke her heart"" and birthed a ""new purpose."" ""I went into the villages where lots of the trees were cut down, and I held some of the children,"" said Hallum, 57. ""They were listless and couldn't hold themselves up. Their eyes were dull, and it became pretty clear that they were malnourished."" Do you know a hero? Nominations are open for 2011 CNN Heroes . The farms she visited were not sustainable, she said, because the soil was eroded and lacked nutrients. Hallum, a self-proclaimed nature lover, was not formally trained in agriculture, but she knew some basic facts about trees and food products that could be cheaply grown. With the help of a former student, she researched rural resources and learned that many local Guatemalan tree varieties could be strategically replanted to provide fruit, fertilizer, coffee, food and medicinal herbs where resources were failing or nonexistent. ""When we started, it was all about fighting poverty,"" Hallum said. ""We wanted to help families farm better and feed their children better. But we started to notice that in the areas where (pine) trees were planted, the mudslides were no longer occurring. So that brought a new focus for us. Food, shade, fertilizer and mudslide protection -- the trees can do it all."" Not all trees that are planted can protect against mudslides, but Hallum said pine trees planted on high mountain slopes can be most effective. Pine trees have long, anchoring tap roots that can extend 6 meters below the soil. When they are planted in slopes above residential areas, Hallum explained, heavy rains are unlikely to loosen their grip on the soil. ""We learned the hard way that without trees, we are at risk, and our land is at risk,"" said Jose Avelino Boc, a lemon farmer and Alliance program participant. Boc, 53, has lost family and friends to mudslide disasters, and he now attributes his life and the success of his farm to Hallum's nonprofit. ""The trees give us life,"" he said. ""If there is too much rain, they keep the soil. And the mountainside doesn't fall down anymore."" Constant land surveys, particularly during the rainy season, help Hallum and her team identify which rural areas need assistance. But the easiest way to determine which village to target next, Hallum said, is simply ""to answer the door."" ""They're coming to us directly now to ask for help,"" Hallum said. ""People know us, and now they trust us."" Local Guatemalan staff -- all trained agroforestry technicians -- are assigned six villages each and provide free weekly instructional courses on topics like tree planting, sustainable farming and air quality. Each technician remains in his or her assigned communities for five years. Hallum credits her group's success to this commitment of staying within a community until the community itself can see and reap benefits. ""It's a lot of work,"" Hallum said. ""We don't come in, plant some trees and leave. We do that, and they'll cut them down. It's a step-by-step process that starts with education. In a little time, they notice their crops are doing better; mudslides aren't happening. And the behavior changes: They start to protect the trees. We say: 'All right, you've got it. You know how to do this now.' Then we leave ... on to the next village."" The Alliance for International Reforestation has helped 110 rural villages plant more than 3.8 million trees throughout Guatemala. As an added incentive for attending classes and planting trees, the group donates and installs ecofriendly, fuel-efficient cooking stoves to some program participants based on economic need. These stoves require very little firewood and give off no emissions. With the stoves, not only are fewer trees cut down, but families no longer inhale dangerous fumes caused by stovetop, chimney-less cooking. The group also provides educational resources and promotes economic independence within communities. Its agroforestry textbook series has been adopted by more than 200 Guatemalan schools. Hundreds of women have also benefited from the rural farming initiative. They help generate income for their families from the sale of fruits, salves and shampoos created from trees and fruits they learned to harvest. ""I learned so much from AIR and from Anne,"" Doña Elena Siquinajay said. ""We're 50 women in our village working together. ... We come together and plant in the tree nurseries or pack the products, and we support each other. It is a lot of work, but we enjoy it very much. Without the program, some of us would not learn anything."" Although Hallum remains a full-time university professor, she spends all of her free time in Guatemala. After 40 visits, she is happy with the progress of the program and vows to keep returning to the ""place where her heart remains."" ""I can go back to areas that were nothing but mudslides and soil erosion, and now I see forest,"" Hallum said. ""This is not just a project. We are a team. It's about building the community and saving the planet. ... It's about a better future for the children."" Want to get involved? Check out the Alliance for International Reforestation website at www.air-guatemala.org and see how to help.","Anne Hallum is helping rural Guatemalans prevent mudslide tragedies .
Through her nonprofit, Hallum is showing villagers how some trees can provide protection .
The group also provides educational resources and agricultural know-how .
Do you know a hero? Nominations are open for 2011 CNN Heroes ."
"Lagos, Nigeria (CNN) -- Nigeria's ruling party on Friday declared incumbent Goodluck Jonathan its presidential candidate in the April elections after he won a primary vote in Africa' most populous nation. The president got 77.7% of the vote in the People's Democratic Party primary, election officials said. He beat rival Atiku Abubakar, a former vice president supported by a group of influential northern leaders. Jonathan is from the Niger Delta in the Christian-dominated south while Abubakar is from the majority Muslim north. The incumbent's candidacy sparked a controversy because an unofficial zoning agreement in the ruling party aims to rotate power between the north and the south every two terms. Jonathan, then the vice president, inherited the presidency when President Umaru Yar'Adua, a northerner, died during his first term last year. Some in the ruling party have said a northerner should have replaced Yar'Adua to honor the zoning  agreement. Nigeria has been rocked by violence in recent years, which the government has blamed on Islamist extremists. Christmas Eve attacks in the volatile northern city of Jos killed at least 31 people. Earlier this week, an attack on a Christian village in central Nigeria left 13 people dead, an official said. The village was attacked at midnight by unknown assailants. Militants in the oil-rich Niger Delta have also been a focal point in recent years.  The most prominent rebel group in the area, the Movement for the Emancipation of the Niger Delta, and other militants say they're fighting for a fairer distribution of the region's oil wealth. CNN's Christian Purefoy contributed to this report.","Goodluck Jonathan gets 77.7% of the vote in the People's Democratic Party primary .
He fends off a former vice president supported by influential northern leaders .
The incumbent is from the Niger Delta in the Christian-dominated south ."
"New York (CNN) -- A veteran police officer died from his injuries Friday after a shooting in Poughkeepsie, New York, according to the Poughkeepsie Police Department. The name of the deceased officer, an 18-year veteran of the department, was not released pending notification of relatives. Another police officer was being treated for a minor injury at Vasser Medical Center, Poughkeepsie Police Chief Ronald Knapp said at a press conference Friday afternoon. ""Today is the worst day our city has seen in perhaps our history,"" Mayor Mike Tkazyik said. Two other people died in the incident. The suspected gunman died from gunshot wounds at St. Francis Hospital in Poughkeepsie, according to hospital spokesman Greg Zurawick. Another victim, an unidentified female, was also shot, according to Knapp. She is believed to be the wife of the suspected gunman. The deceased officer suffered a single gunshot wound to the head, according to Knapp. A confrontation began around 1 p.m. Friday after Poughkeepsie authorities received reports of a shooting in a small parking lot. An officer noticed a man fleeing the scene of the shooting with a child in his arms and tried to confront the man. The child was removed from the man, but another confrontation involving multiple officers ensued, Knapp said. That was when the fatal shootings took place. The child is now in custody of New York state juvenile authorities.","Mayor: ""Today is the worst day our city has seen perhaps in our history""
Officer was an 18-year veteran of Poughkeepsie Police Department .
Suspected gunman and an unidentified woman also die in the incident .
Police believe the accused gunman and deceased woman were married ."
"(CNN) -- When the FBI called Martha Huie's house in 2005, she didn't think much of it. ""I answered the phone, and he identified himself and wanted to speak with Ernest Withers. I said, 'This is not Ernest Withers!'"" Huie recalled, laughing. Last year, she learned the likely reason for the call was no laughing matter. In 2010, The Memphis Commercial Appeal revealed that the friend she knew for almost 20 years was an FBI informant. As the pre-eminent photographer of the civil rights era, Withers had close access to leaders of the movement. To some, charges of informing represented a betrayal of the highest sort. But not to Huie. Watch the trailer for In America's documentary about Withers, ""Pictures Don't Lie"" ""I can't think about why it was presented in such shock value,"" Huie said. ""A lot of people talk to the FBI. If the FBI wants to talk to you, you talk to them. It's just not a horror story, and Ernest just doesn't deserve that."" Huie met Withers at a contemporary art show in Memphis in 1988. ""We were the senior people there!"" she laughs. ""That was how Ernest and me started talking."" He was black. She was white. He grew up poor in Tennessee. She had a relatively privileged upbringing in Alabama. Withers' wife, Dorothy, supported his fledgling photography business and eight children. Huie's late husband, William Bradford Huie, was a celebrated author and investigative journalist who chronicled the events of the civil rights movement and broke the story when two white men confessed to the 1955 murder of Emmett Till, a black teen. Withers, too, had covered the Emmett Till case. Huie and Withers formed an immediate bond over the journalistic work, but it was their mutual appreciation of art and history that kept them talking. The photographer shared stories about his experiences during the civil rights movement and how he learned to use a camera. In one conversation, Withers told Huie how he learned to see color. ""When he was a young boy, his mother died. His stepmother was his mother. And she sewed. She made things for rich white women, and she would send him to the store to buy thread,"" Huie said. ""And if he didn't come back with the exact right color, he would have to go right back. And there's where he learned to see matching colors."" When an FBI agent called Huie a second time in 2005, she assumed again it was a mistake, and gave the agent Withers' number. She still doesn't know why they called her house. When Withers died in 2007, his funeral was front-page news in Memphis. Huie and Withers never spoke about his involvement with the FBI, and she isn't concerned that the information will affect his legacy. ""Ernest was not a traitor, or doing anything political or underhanded,"" Huie said. ""If the FBI wanted to hand him some grocery money, then so what?"" While the civil rights photographer later became famous for his photographs, he never achieved fortune. But, according to Huie, he lived a life rich in other ways. ""He tried his best every day of his life and made a lot of mistakes and laughed at himself,"" Huie reminisced. ""He was on the right side all the way, all the time. And he played it like he needed to."" CNN's Alicia Stewart contributed to this report.","Civil rights photographer Ernest Withers was revealed in 2010 to be an FBI informant .
His friend, Martha Huie, says Withers wasn't a traitor .
Withers maintained a long love of art and photography, but never became wealthy from his work ."
"(CNN) -- Her curriculum vitae makes for impressive, if exhausting, reading. Dr. Nahed Taher tells CNN her views on currencies, the Saudi economy and whether women should be allowed to drive . While fulfilling a demanding role as the first female head of a Saudi investment bank -- which she founded -- Dr. Nahed Taher also sits on the board of a number of private companies and business committees. She has twice been named businesswoman of the year, and has made Forbes' list of the world's most powerful women. John Defterios found a spare moment to sit down with Dr Nahed Taher, the founder, CEO and Executive Director of Gulf One Investment Bank. John Defterios (JD): Leading up to the GCC meeting in Doha, there was a great deal of not just speculation but even policy statements that this was the right time to de-peg from the US dollar. Why the backtrack, almost at the last minute, in your view? Dr. Nahed Taher (NT): They believe that it's a cycle not a trend. However, I have some concerns. Having the dollar as a majority of this basket is not a problem, but it should be, it's only wise to do this at the beginning, because they cannot shift dramatically towards a flowing exchange rate or whatever, it should be a managed float. JD: Speaking of inflation, there's a real number that's put out by different governments in this region, and then the realities. What's the real inflation right now because of the import cost rising with the weaker dollar? NT: As an economist you can measure the inflationary gap, which is the difference between the growth in the money supply and the growth in the real GDP. And this is, in Saudi Arabia, 15%. So the inflationary gap is 15%, meaning that injection of money in the economy is not having an equal absorption capacity in the economy to create income. It's just burning the money in consumption. JD: Let's look out a little bit here into the future, you know, 5-10 years away. Can you create a single market for the trading of goods, a greater air of free trade association that's real that lowers barriers so you have more inter-Arab trade? NT: The problem is that we all import the same thing, and we all export the same thing almost. So there is not really intra-trade between us that makes sense a lot. Because for the GCC, for example, we all import everything from outside. What are we importing from each other? Nothing. Almost, I mean a minority. But, that's what's needed in the future. If we go, for example, into production more like petrol-chemical and mining and whatever we should really create less barriers, and facilitate intra-trade and intra-production as well... and go in mega-companies, not to have a petrol-chemical company in Saudi and one in Kuwait and whatever, and compete, we should work more towards collaboration. JD: Is the formula correct? When you drive the streets of Jeddah do you say I think we'll get it right this time, the wealth that's coming into the country, recalibrating what we want to do with Saudi Arabia? NT: There is a big recognition that this boom is totally different than the first boom. At the first boom we didn't have any debt. Now we have a government debt, and we have private sector debt. So we recognize that this wealth has to be wisely spent on projects for the future that can co-op with future demand. We have 60% of our population under 24-years-old, which are baby boomers hopefully we don't want them to be the baby losers in the future. JD: How about as a woman, do you think that it's a bit strange that you can't drive on the streets but you can sign multi-million or billion dollar deals? NT: I will leave this to my dearest King Abdullah, to decide. I know he's supportive and he will have it very soon, in the right time. I cannot go against the wind, but driving for women is definitely a necessity now, it's becoming an economic need. E-mail to a friend .","MME speaks with Dr. Nahed Taher of Gulf One Investment Bank .
First female head of a Saudi Investment Bank, respected economist .
Dr. Naher: intra-trade and intra-production should be encouraged in GCC .
Says in Saudi Arabia ""driving for women is definitely a necessity now"""
