input,expected_answer
"(CNN) -- A Texas group run by a self-described anarchist has posted what appears to be the first video of the live firing of a handgun created with a 3-D printer. The 53-second video shows a single shot being fired from The Liberator, a plastic handgun that, with the exception of its metal firing pin, was assembled from parts made with a 3-D printer, according to Defense Distributed. The gun appears unscathed after the test firing, although the brief clip does not reveal anything about its range or accuracy. The nonprofit group, founded by 25-year-old law student Cody Wilson, has posted instructions for the gun online so other people can duplicate it. The gun was created with a Stratasys Dimension SST printer, which can be purchased online for as little as $8,000. Wilson fired the gun Saturday and the video was posted to YouTube on Sunday. The group's self-described ""Wiki Weapon Project"" is about a year old. Until now, the group had only reported being able to make plastic, interchangeable parts for firearms, but not entire weapons. The Liberator is comprised of 16 interchangeable pieces, with a nail for a firing pin. According to the group, the barrel can be changed out to fire different kinds of ammo. Not surprisingly, reports of the test-firing have reignited calls to ban 3-D-printed guns, which critics fear could easily fall into the wrong hands and create safety concerns because they'd be invisible to metal detectors. New York Sen. Charles Schumer is one of several politicians pushing for stricter legislation that would ban firearms created with 3-D printers. ""Passing this law would not only prevent people from making these parts, it would raise awareness on the issue,"" Schumer said Sunday during a news conference. ""We're facing a situation where anyone -- a felon, a terrorist -- can open a gun factory in their garage."" Schumer is joined by U.S. congressman Steve Israel of New York, who has introduced legislation to renew a ban on plastic guns that is set to expire later this year. ""I don't want to make it easier for criminals and terrorists to bring plastic guns through metal detectors and onto airplanes,"" he told CNN's Jake Tapper on Monday. It's an argument unlikely to sway Wilson, who has made no secret of his disdain for the U.S. government in particular and all governments in general. (Defense Distributed makes and sells components with names like ""The Cuomo"" and ""The Pelosi,"" to tweak politicians who support gun control). ""For me, it's important as a symbolic political statement,"" he told CNN Monday. ""And that statement is something like, 'No, the future we imagine is one of personalized manufacture and access to objects. It doesn't matter what the decision is on the Hill ... in this future, people will be able to make guns for themselves.' ""That was already true, but now it's been demonstrated in yet another technology."" Despite that worldview, Defense Distributed applied for, and in March received, a federal firearm license which makes it a legal gun manufacturer. Wilson acknowledged in a recent interview with Forbes that his creation could be used by criminals, but suggested that demonstrating the freedom to create them is more important than trying to stop that from happening. ""I recognize that this tool might be used to harm people. That's what it is: It's a gun,"" he said. ""But I don't think that's a reason to not put it out there. I think that liberty in the end is a better interest."" Defense Distributed is based near Austin, Texas. Wilson has emerged as the face of the group, although many of its members, including the owners of the 3-D printer the group uses, have chosen to remain anonymous. The group's future plans include expanding the range of ammunition a 3-D printed gun can fire and making the guns printable with less expensive printers, such as the $2,800 Replicator 2 by Makerbot.","Group showcases test firing of a gun made with a 3-D printer .
Self-styled anarchist created ""The Liberator,"" from plastic, with a nail for a firing pin .
Blueprints for the gun have been posted online so others can duplicate it .
Demo comes as lawmakers are calling for bans on printed handguns ."
"(CNN) -- The case of a U.S. citizen sentenced to 15 years in a North Korean labor camp is not a ""political bargaining chip,"" the North's state-run Korean Central News Agency reported Sunday. Pae Jun Ho, known as Kenneth Bae by U.S. authorities, was arrested and prosecuted for various crimes aimed at ""state subversion,"" KCNA said. It previously reported the Korean-American was arrested November 3 after arriving as a tourist in Rason City, a port in the northeastern corner of North Korea. In prior instances, North Korea has released Americans in its custody after a visit by some U.S. dignitary. But Bae's case could get caught up in the recent tensions between the Democratic People's Republic of Korea, as the North is formally known, and the United States. ""Whenever Americans were put under custody in the DPRK for violating the country's law, former or incumbent high-ranking American officials flew to Pyongyang and apologized for their crimes and promised to prevent the recurrence of similar incidents. Therefore, the DPRK showed generosity and set them free from the humanitarian point of view,"" KCNA reported, citing a foreign ministry spokesman. ""Pae's case proves that as long as the U.S. hostile policy toward the DPRK remains unchanged, humanitarian generosity will be of no use in ending Americans' illegal acts."" According to the report, Bae entered North Korea ""with a disguised identity."" He reportedly ""confessed and admitted his crimes."" ""Some media of the U.S. said that the DPRK tried to use Pae's case as a political bargaining chip. This is ridiculous and wrong guess. ""The DPRK has no plan to invite anyone of the U.S. as regards Pae's issue,"" read the KCNA report. Last week, the United States demanded Bae's immediate release. ""You all are aware of the history and how this has happened in the past with U.S. citizens,"" State Department spokesman Patrick Ventrell told reporters in Washington. ""But what we're calling for and we're urging the DPRK authorities to do is to grant him amnesty and to allow for his immediate release, full stop."" Ventrell said the State Department was still trying to confirm details of the case through Swedish diplomats who visited Bae last week. Sweden represents U.S. interests in North Korea because Washington has no diplomatic relations with Pyongyang. U.S. officials have struggled to establish how exactly Bae ran afoul of North Korean authorities. Bae's sister told CNN last week that her brother is the owner of a tour company and was in North Korea for work. He'd traveled to the country previously with no problems and had no reason to suspect that this time would be different, said Terri Chung. ""You know, Kenneth is a good man; he's not a spy. He has never had any evil intentions against North Korea, or any other country for that matter,"" she told CNN's Anderson Cooper 360. North Korea is considered to have one of the most repressive penal systems in the world. Human rights groups estimate that as many as 200,000 people are being held in a network of prison camps that the regime is believed to use to crush political dissent. CNN's K.J. Kwon and Jethro Mullen contributed to this report.","NEW: The United States has demanded the release of Kenneth Bae, aka Pae Jun Ho .
The American citizen was reportedly arrested in November .
Bae ""confessed and admitted his crimes,"" aimed at ""subversion,"" state media report ."
"(CNN) -- The United States has created a ""zone of impunity"" by rarely investigating private contractors involved in the unlawful killing of civilians in Afghanistan and Iraq, a U.N. human rights envoy said. Civil rights activists protest the use of unmanned U.S. drones in Pakistan. The U.S. government should track the number of civilians killed in its military operations abroad and limit collateral damage from unmanned drone attacks, Special Investigator Philip Alston said in a stinging report submitted Wednesday to the U.N. Human Rights Council in Geneva, Switzerland. ""The government has failed to effectively investigate and punish lower-ranking soldiers for such deaths, and has not held senior officers responsible,"" Alston said. ""Worse, it has effectively created a zone of impunity for private contractors and civilian intelligence agents by only rarely investigating and prosecuting them."" Alston recommended that the United States establish a national commission to independently look into the policies and practices that are leading to the deaths. He also urged that an independent special prosecutor be charged with pursuing criminal allegations against government officials accused of wrongdoing. ""First, the government has failed to track and make public the number of civilian casualties, or the conditions under which deaths occurred,"" he said. ""Second, the military justice system fails to provide ordinary people, including U.S. citizens and families of Iraqi and Afghan victims, basic information on the status of investigations into civilian casualties or prosecutions resulting therefrom."" Alston called the United States' reliance on pilotless missile-carrying aircraft ""increasingly common"" and ""deeply troubling."" U.S. forces operating in Afghanistan have used drones to attack militant targets in Pakistan. Pakistan has said the attacks have claimed hundreds of civilian lives. Mark Cassayre, the American representative to the U.N. Human Rights Council, said U.S. military and intelligence operations during armed conflict did not fall within the special investigator's mandate. Alston is the special investigator on extrajudicial, summary or arbitrary executions. ""We wish to be clear that the prosecution of private contractors who commit crimes is an important priority of the Department of Justice, and despite the difficulty of these cases, the United States continues to attempt to bring private contractor cases to justice,"" Cassayre said.","U.N. envoy rips U.S. over investigation into drone attacks overseas .
Private contractors protected by ""zone of impunity,"" envoy says .
Pakistan claims drone attacks have killed hundreds ."
"(CNN) -- Faster than a speeding bullet, Warner Bros.' $225 million franchise reboot Man of Steel has become a box office behemoth. The superhero film began its run with a massive $125.1 million ($113.1 million over the traditional weekend, $12 million from corporate screening programs on Thursday), breaking the record for the biggest June opening weekend ever, ahead of Toy Story 3's $110.3 million bow in 2010. Among 2013 films, Man of Steel had the second best debut of the year behind Iron Man 3, which started with $174.1 million in May. Man of Steel garnered a fantastic $29,731 per theater average from its 4,207 locations. The film grossed $13.3 million in IMAX theaters, and 41% of its business came from 3D ticket sales. Audiences were 56 percent male and 44 percent female, a more even gender distribution than Iron Man 3, which had a 61/39 percent male/female split on opening weekend. The dashing looks of Henry Cavill (and Amy Adams' appeal) no doubt helped Man of Steel play well with women. Reviews were mixed, but crowds issued the film a strong ""A-"" CinemaScore. For Cavill, Adams, and the rest of the cast — which includes Russell Crowe, Diane Lane, Kevin Costner, Laurence Fishburne, and Michael Shannon — Man of Steel became their best ever opening weekend. The same goes for director Zack Snyder, who formerly saw gigantic numbers when 300 bowed with $70.9 million in 2007. What 'Man of Steel' gets wrong about Superman . Man of Steel also clobbered the debut of 2006′s Superman Returns, which opened with $52.5 million and earned $200 million domestically against a $270 million budget. Widely considered a box office misfire, Superman Returns did not, in fact, return. In about one week, Man of Steel will likely have surpassed that film's domestic total. The news couldn't be better for Warner Bros., which — with the exceptions of The Great Gatsby and 42 — has badly struggled at the box office in 2013. Films like Jack the Giant Slayer, The Hangover Part III, Beautiful Creatures, Bullet to the Head, and The Incredible Burt Wonderstone have massively under-performed at the box office, so Man of Steel's success is a welcome change. ""We're thrilled,"" says Dan Fellman, the studio's president of domestic distribution, ""and it will fly through the summer. We're going to have legs on this film."" Fellman also notes that Man of Steel's success brings Warner Bros. and DC Comics one step closer to creating a Justice League franchise that might rival Marvel/Disney's Avengers. The exec wouldn't confirm whether Henry Cavill has already been contracted to star in Justice League films, though he did coyly remark, ""Henry will be around for a while."" Watch Henry Cavill train shirtless of 'Man of Steel' Internationally, Man of Steel soared with $71.6 million in its first weekend, including $17.6 million in the United Kingdom and $9.8 million in Mexico. The film has yet to open in a number of large markets, but it's already clear that it will easily outdo Superman Returns $191 million international haul. In second place, This is the End opened with $20.5 million, giving the raunchy R-rated comedy $32.8 million total since its Wednesday debut. While that's not a huge start, Sony spent only $32 million on the comedy, which stars Seth Rogen, Jonah Hill, Craig Robinson, Jay Baruchel, James Franco, and Danny McBride. This is the End started in the same range as Franco and Rogen's hit Pineapple Express, which opened with $23.3 million in 2008. Thanks to great reviews and strong word-of-mouth (the film earned a fair ""B+"" CinemaScore, but the polling service rarely favors edgy content), This is the End may find legs at the box office and could become a $100 million hit. Audiences were 60 percent male and 48 percent below the age of 25 — and considering Man of Steel provided direct competition for male viewers, This is the End's healthy start is commendable. Now You See Me managed to hold strong in third place with $10.3 million, marking a drop of only 46 percent. Summit's $75 million magician caper has now earned $80 million after three weekends, and if it can manage a few more slim holds, it could wind up passing $100 million. Fourth place belonged to Fast & Furious 6, which fell 52 percent to $9.4 million in its fourth weekend. The $160 million Universal release has now earned $219.6 million total, surpassing Fast Five's $209.8 million cume and making it the highest grossing Fast film domestically. Worldwide, the same is true: Fast & Furious 6's $636.9 million haul is a franchise best. Last weekend's champion, The Purge, plummeted 76 percent to $8.2 million in its sophomore frame. The thriller, which earned a weak ""C"" CinemaScore has now earned $51.8 million and may have to settle for a finish in the $60-65 million range — a very low number considering The Purge opened with $34.1 million. Universal isn't worried, though. The Purge cost only $3 million to produce. 1. Man of Steel -- $113.1 million . 2. This is the End -- $20.5 million . 3. Now You See Me -- $10.3 million . 4. Fast & Furious 6 -- $9.4 million . 5. The Purge -- $8.2 million . See the original story at EW.com . CLICK HERE to Try 2 RISK FREE issues of Entertainment Weekly . © 2011 Entertainment Weekly and Time Inc. All rights reserved.","With $125.1 million, 'Man of Steel' holds the record for the biggest June opening weekend ever .
Star-packed comedy 'This Is the End' took second place with $20.5 million .
Last week's box office winner 'The Purge' plummeted 76%, coming in fifth place ."
"(CNN) -- Salt Cay, of the Turks Islands in the Caribbean, is the only place I've been told to keep to the left because livestock has right of way. It's also the only place where I've had to wave down a passing airplane. ""Don't worry, man. You don't need a ticket to get back to Provo,"" I'm told as I stand on the beach. ""Just stand on the airstrip, wave your hands in the air and the pilot will come and pick you up. No problem."" And he does. I'm going to Providenciales (""Provo"" to locals) island in the Turks and Caicos islands in the Caribbean to eat more than my fair share of trumpets. ""Titan's Trumpets,"" to be precise, also known as conch. More: World's 100 best beaches . Conch fest coming up . November 30 is the date of the 10th Annual Turks & Caicos Conch Festival, held at Blue Hills, Providenciales, around the Three Queen's Bar & Restaurant (+1 649 941 5984). This showcase of local culture will feature a conch-fritter eating contest, a conch-knocking contest, a conch-peeling competition and a conch-blowing tournament. Blowing a conch is all about breath control. And trying not to suffer a pulmonary infarction. The winner of the latter must produce a recognizable tune rather than a plumbing anomaly. There's a popular folk myth that if you hold a conch shell to your ear you can hear the Caribbean -- as well as the head of marketing and PR at the local tourist board touting upcoming events. On some islands fishermen announce they have fish for sale by sounding a conch sell. When I attempt to play a conch during my time on Turks, all that comes out is a rather controversial ""Wahoo."" There's no award for Best Conch Home Security Device. But there could be. In the Bahamas, up-turned, broken conches are used on walls to dissuade intruders. Cookery categories at the festival include Best Conch Salad, Best Conch Chowder and Best Specialty Conch, as well as Best in Show. One of the judges will be local radio personality Amishqua ""Big Nish"" Selver. ""Our islands really test your conch threshold,"" he says. Cooking up a conch . Just about every local restaurant serves conch. Stuart Gray's Coco Bistro (Grace Bay Road, Providenciales; +1 649 946 5369) offers conch ravioli with sweet pepper and rose sauce. The Bay Bistro's conch crepes won Best in Fest 2009. Chef Eric at Beach House (Lower Bight Road 218, Providenciales; +1 649 946 5800) serves a conch salad with heirloom tomatoes wrapped in rice paper. Hemingway's offers conch fingers. Blue Hills Road off the Leeward Highway has conch shacks where you ""eat"" rather than ""dine."" The menu includes conch sautÃ©ed in rum-and-butter sauce. Your waiter will even wade out to sea and select a conch for you. Having eaten conch in its cracked (fried), frittered, sweet 'n' sour, smoked and most memorably, at Turtle Cove's Terrace Restaurant, in its pecan-encrusted and wonton form, I eventually developed many attributes of the celebrated Caribbean gastropod. I didn't move very far. Or quickly. Along with the spiny lobster and flamingo, the conch has pride of place on the islands' coat of arms. It must be the world's only heraldic mollusc. Columbus discovered conch on the Turks and Caicos islands in 1492. He described the shells as ""the size of a calf head."" Provo has the world's only commercial conch farm and you can go on a tour and learn all you ever wanted to know about edible trumpets, like: all parts of a sea shell are edible. Except the shell. More: 50 most delicious foods . A bit about the islands . Provo is 550 miles from Florida. It saw its first car only in 1964. Mopeds can now be hired to tour the 30-square-kilometer island and some of the area's 230 miles of fairly empty beaches. It's becoming increasingly known for its marina townhouses and ""new paradigms of home ownership."" Accommodations range from five-star, all-inclusive stalags with well-rehearsed super-casual staff and as-much-as-you-can-heap-on-one-plate buffets to tidy B&Bs, such as Columbus Slept Here (+1 649 946 6587). The Sibonne Beach Resort (Grace Bay Beach;+1 649 946 5547) on Grace Bay is surrounded by less intimate, more impersonal developments, such as The Sands, Somerset and The Palms. The locals, or ""belongers,"" are descendants of African slaves brought over by loyalists from Georgia and South Carolina to grow cotton and sisal. Most visitors are divers; live-aboard dive boats are popular. It's a sleepy place where a tailback means two bicyclists stopping to talk to each other on a main street. There's more to see and do on nearby islands. On Grand Turk, Pillory Beach is where Columbus made his landfall. It's also home to the National Museum, which possesses the hull and rigging of the Molasses Reef, the oldest shipwreck in the New World. For real exclusivity, there's Pine Cay, where airplanes are hailed like taxis. The 800-acre privately owned island has its own airstrip and cars are banned. The favored mode of transport is electric golf carts. On Pine Cay, iguanas outnumber humans 100 to one. The Turks and Caicos Islands are great for water sports. Between January and April, whales mate offshore. Divers can check out the wreck of the British warship Endymion, which sank in 1790 and was discovered in 1991. You might also bump into a Civil War-era steamer and blockade runner. Life here is languid and un-hectic. Especially when you factor in all the conch. For more information visit Turks and Caicos Tourism. For more information about the 10th Annual Turks & Caicos Conch Festival visit the official site.","Conch Festival takes place on November 30 on Providenciales island in Turks and Caicos .
Visitors can wave down a passing plane from the beach on neighboring Salt Cay .
Columbus discovered the conch on Turks and Caicos in 1492, describing it as ""the size of a calf head"""
"Athens (CNN) -- The leader of Greece's extreme-right Golden Dawn party, Nikos Michaloliakos, is being held in custody after appearing in court Wednesday, the state-run Athens News Agency reported. Michaloliakos is being held at Athens Police headquarters until it's decided which jail will house him, the agency reported. He gave a deposition to a Greek court on Wednesday that lasted until the early hours of Thursday morning in Athens, it said. He faces charges of running a criminal organization following the slaying of an anti-fascist musician last month. There was a heavy police presence outside the court in Athens ahead of Michaloliakos' appearance. Three other Golden Dawn lawmakers who have already appeared in court -- Elias Kassidiaris, Elias Panagiotaros and Nikos Mihos -- were released Wednesday pending trial. A fourth, Ioannis Lagos, remains in custody. The arrests of the lawmakers, along with those of a number of party supporters, were part of a weekend police crackdown that followed a controversial stabbing death. It is the first time since the restoration of democracy in 1974, after a seven-year junta, that a party leader and members of Parliament have been arrested. Pavlos Fyssas, a popular anti-fascist figure and well-known hip-hop artist with the stage name Killah P, was the victim of a knife attack that was allegedly committed by a Golden Dawn supporter. Kassidiaris denied his party's involvement in Fyssas' death, calling it a ""heinous crime."" The singer's death has nevertheless led to renewed calls to ban Golden Dawn, which holds 18 of Parliament's 300 seats. The Greek constitution does not allow for political parties to be banned, however, and the arrested lawmakers will retain their parliamentary seats unless they are convicted of a crime. In 2012, Golden Dawn rode a wave of dissatisfaction among some Greeks -- spurred by internationally imposed austerity measures amid the country's deep financial crisis -- to win 7% of the vote and gain seats in Parliament for the first time. The ultranationalist, anti-immigration party has been linked by critics to street violence and neo-Nazism. CNN's Christine Theodorou contributed to this report.","NEW: Police hold Nikos Michaloliakos after court appearance .
Michaloliakos, the Golden Dawn party leader, is accused of forming a criminal gang .
Three other Golden Dawn lawmakers are free pending trial; one remains in custody .
They were arrested in a police crackdown after the killing of an anti-fascist musician ."
"Rome, Italy (CNN) -- It doesn't take a social anthropologist to see that Italians truly love a lot about American culture. It is evident everywhere, from the popularity of Coca-Cola and Levi's to the prevalence of American music and movies. But for all they like about American culture, it's fair to say Italians are getting a little weary of the American attitude -- especially when it comes to justice. Italians point to a number of high-profile cases over the years in which they say American suspects have been accused of wrongdoing and criminal acts, but have been let off lightly. These cases leave Italians with the feeling that it's possible for Americans to get away with murder. In 1998, a U.S. Marine Corps jet on a low-level training flight sliced through steel wires supporting a cable car near the ski resort of Cavalese in the Italian Alps, sending a gondola plunging to the ground. All 20 people inside the gondola were killed. Italian prosecutors wanted the crew of the jet tried in Italy, but an Italian court ruled they should face court-martials in the U.S., in accordance with NATO treaties. The aircraft's pilot and navigator were found not guilty of involuntary manslaughter, even though the military admitted the plane had been flying lower and faster than authorized. The defense argued that the incident was a tragic accident caused partly by the fact that the plane's altimeter was not working and the gondola cable that the plane hit was not on the map that he was given. When it emerged a video that captured the accident from inside the plane had been destroyed, they were dismissed from the Marine Corps. Italians were outraged, referring to the incident as the ""massacre of Cermis."" For years, many from the local resort area held anti-American protests on the anniversary of the accident. In another incident that raised tensions, Egyptian cleric Abu Omar was seized off the streets of Milan in 2003, and smuggled to Egypt, where he says he was tortured and released four years later. Although Italy did not request the extradition of any of the suspects, 22 CIA agents were convicted in absentia of the kidnapping and sentenced to prison time for their role in the abduction, but none ever served time in Italy. They were also ordered to pay $1.5 million to Omar's family, who have received nothing so far. Italians were outraged that Americans could conduct military-style operations on Italian soil, especially involving kidnapping and torture, and go unpunished. Other cases involving the two nations have been equally controversial. In 2009, American troops opened fire at a Baghdad airport checkpoint, killing Italian secret service agent Nicola Calipari and wounding a just-freed Italian hostage, journalist Giuliana Sgrena, whom Calipari was trying to spirit out of the country. An Italian judge acquitted a U.S. soldier accused of killing Calipari, saying Italy had no jurisdiction in the case, and Italy did not request extradition. But the case is still a sensitive topic in Italy, where Calipari is considered to be a national hero killed by trigger-happy Americans. The trial of Seattle student Amanda Knox, accused of killing her British roommate Meredith Kercher in November 2007 when the two shared a house in Perugia, Italy, is also controversial. Timeline: Kercher murder case . Knox and her erstwhile lover Raffaele Sollecito were famously convicted of Kercher's murder and sentenced to 26 and 25 years respectively in 2009. That conviction was sensationally overturned in 2011 and Knox went back to Seattle. The acquittal was then overturned by Italy's high court in March 2013, meaning Knox currently stands convicted of Kercher's murder and her appeal will likely be heard early next year. Suspects are not required to attend court hearings in Italy, so Knox does not need to return to stand trial, at least in the short term. But if her original conviction is upheld on appeal and confirmed by Italy's high court, she would almost certainly face extradition orders to return to Italy to serve time for Kercher's murder. It could be years before a final decision is reached in the Knox case, and undoubtedly Knox's legal team would fight extradition on every level if her conviction is upheld. In the meantime, Italians assume Knox will never set foot in Italy again, whether she is ultimately found responsible of Kercher's murder or not. ""She will never come back here, whether she should legally or not,"" the Kercher family lawyer Francesco Maresca told CNN. ""There are too many case precedents that clearly show America does not easily surrender its criminals."" READ MORE: Amanda Knox: I wanted to come back from Italy stronger and surer of myself . READ MORE: What Amanda Knox can and can't tell us . READ MORE: Amanda Knox: I wanted to come back from Italy stronger and surer of myself .","A number of American suspects in high-profile cases have not been brought to justice, say Italians .
In 1998, 20 people were killed when a U.S. Marine Corps jet sliced through steel wires supporting a cable car in the Italian Alps .
In 2009, American troops opened fire at a Baghdad checkpoint, killing Italian secret service agent Nicola Calipari .
The trial of Seattle student Amanda Knox, accused of killing her British roommate Meredith Kercher is also controversial ."
"(CNN) -- American authorities have concluded that a widely seen video does show the U.S. civilian-operated cargo jet that crashed in Afghanistan last week, a U.S. government official said Monday. The official, who spoke on condition of anonymity because the investigation is being handled by Afghan authorities, did not give details on how U.S. authorities came to that conclusion. The National Airlines jet crashed shortly after takeoff from Bagram Air Base in Afghanistan, killing all seven people aboard, officials said. National Airlines specializes in moving freight for the military and businesses. After the crash, the video of a plane crash surfaced, apparently captured by a dashboard camera inside a vehicle on the base. The approximately three-minute video shows what appears to be the National Airlines jet as it started its climb around 11:20 a.m. April 29. About 12 seconds into the video, the Boeing 747-400 appears to stall, rolls from side to side, and drops. At 23 seconds, the plane crashes nose first into the ground off the side of the road, erupting into a ball of orange flame and black smoke. National Air Cargo, the parent of National Airlines, said the flight had refueled at Bagram en route from Camp Bastion, a British military base in Afghanistan, to Dubai in the United Arab Emirates. CNN's Tom Watkins contributed to this report.","A National Airlines jet crashed shortly after takeoff from Bagram Air Base on April 29 .
The company said the plane had refueled at Bagram, on its way to Dubai .
Video shows the Boeing 747-400 crashing nose-first into the ground ."
"(CNN) -- A Pennsylvania minister was found guilty in a church trial on Monday for officiating his son's same-sex wedding, according to church officials. Frank Schaefer, 51, the pastor at Zion United Methodist Church of Iona in Lebanon, Pennsylvania, was found guilty by a jury of 13 ordained clergy members on two counts: officiating a same-sex wedding and being disobedient to the discipline and order of the church, according to Cathy Husid-Shamir, a Schaefer family spokesperson. Schaefer told CNN's Zoraida Sambolin that his son, Tim, asked him to officiate his wedding seven years ago, and he decided to do it ""out of love for him."" Despite at one point believing that homosexuality was incompatible with his Christian beliefs, Schaefer told CNN his views on the controversial topic began to change over time. ""By the time our son came out I was ready to embrace him,"" Schaefer told Sambolin on November 14. The complaint was filed by one of Schaefer's church members and the church leadership decided to act upon it, according to Schaefer. The church told Schaefer he could avoid a trial if he agreed never to perform another same-sex marriage again, but he refused. ""I can't commit to a statement like that,"" Schaefer said. ""Especially in light of the fact that I have two more children that are gay."" ""We want to express care and concern for everyone involved in this difficult process,"" Michele Bartlow, district superintendent of the United Methodist Church, said in a statement following the guilty verdict. ""We ask for prayer."" The penalty phase of the trial begins on Tuesday and new witnesses will be heard, Husid-Shamir told CNN. The jury has full power to determine Schaefer's penalty, which can range from a reprimand or suspension to a full defrocking, Husid-Shamir said. With Hawaii and Illinois, U.S. crosses a same-sex marriage mark .","Frank Schaefer found guilty by jury of ordained clergy on two counts .
Church officials had asked him not to officiate future gay weddings; he refused .
He faces receiving a reprimand or suspension up to a full defrocking ."
"(CNN) -- Many moons ago, when backpacking around Europe, I decided to treat myself to a gelato in the Italian city of Florence. It had been a few tough days of not really appreciating the art, architecture and history enough -- no matter how many hours I had devoted to museums. The feet were sore and the mind was well, over it. After all, at some point, ancient cathedrals all start to look the same. ""How many flavors?"" I was asked. The ice cream was beautifully presented in that Italian way that makes the gelati look soft, smooth and perplexingly weightless. In hindsight, the well-polished checkered tile floor and pristine, clear glass display cabinets should have alerted me that this was no ordinary gelati joint. Being greedy and indecisive, but mostly greedy, I opted for three. The attendant got her gelati scraper spoony thing and proceeded to lavish layer upon layer of lemon, strawberry and pistachio ice cream, to create the Monte Bianco of cones. My eyes were huge. They got bigger when she asked me to pay. The amount, it was lire back then, roughly translated to about $30 -- way out of budget for any tight-fisted backpacker, let alone an Australian. The only thing greater than my outrage at the cost was the look of disdain on the attendant's face when I un-artfully negotiated the cost of the gelato down to around $10 (still way too high in my opinion, but it was a tricky situation and I wanted to pretend I had at least some pride). She artfully negotiated her scraper spoony thing around the ice cream and shaved off way more than two thirds, leaving me with the undernourished, poor cousin of what was once a giant gelato cone. Lesson learned. Don't order more than you can afford and avoid posh, well-positioned shops near tourist sites. And don't do pistachio. Among gelati royalty, lemon, or limone, remains king and queen. British tourists stung . A similar lesson hit a group of British tourists this week in Rome, according to media reports. They got stung 64 euros ($84) for four gelati. Chicken feed, I say when compared to my ice cream incident, at a smidgen over $20 per gelato. According to one report, the Via della Vite managers confirmed the cost of the treats and defended the pricing, saying they were large ice creams. ""No one forced them to order big ice creams. We also serve small ones which only cost â‚¬2.50 ($3.30). But if you want a lot of ice cream then it is worth the price. And the prices are displayed everywhere,"" a manager told the UK's The Daily Telegraph. According to the report, the tourists coughed up the money. ""And when we paid up, they didn't even say thank you,"" Mr Bannister, of Birmingham was quoted as saying. You'd hope it was pretty tasty. This leads to this question, what has been your biggest travel rip off? Sure, we all moan about costs of visas (I am singling you out, Uncle Sam and your $160 non-refundable visa processing fee. Oh, and you too, Mr $250-a-day Bhutan), international phone roaming and hotel Wi-Fi but often those charges are simply unavoidable. It is the ones we are not prepared for, such as a super dooper pricey ice cream cone, that often sting us most. We've all had our own version of the Great Firenze Incident of 2000, so get out the gelati spatula and serve up your greatest, or worst, travel rip off in the comments box below.","British tourists charged $84 for four gelati in Rome .
Some travel related charges like visas are unavoidable .
It's the avoidable rip offs that sting travelers most .
What's your worst travel rip off?"
"(CNN) -- Seven children were killed by a mine that exploded at a road where they were playing in eastern Afghanistan on Monday afternoon, a spokesman for a provincial governor said. The deaths add to what the United Nations says is the hundreds of children killed this year in explosions or fighting between Afghan government forces and insurgents. The children were playing in the Khairkut district of Paktika province when, around 3 p.m., they triggered a mine that had been planted at the road, said Mukhlis Afghan, a spokesman for the province's governor. Afghan blamed what he said are the enemies of peace in Afghanistan for planting the mine, without naming the Taliban or any other insurgent groups. In the first six months of this year, 231 children were killed and 529 were injured in Afghanistan, according to the U.N. Assistance Mission in Afghanistan. The leading cause, it said, was improvised explosive devices, including mines used by insurgent groups. The second-leading cause, according to the report, was fighting between insurgents and Afghan forces.","Children were playing near a road when they triggered a mine, spokesman says .
U.N. report: 231 children killed in Afghanistan in first six months of 2013 .
Leading cause was bombs and mines, report said ."
