input,expected_answer
"(CNN) -- It's one of the more unusual places to hold a fashion show: the United Nations. The global hub for peace and security opened its doors to ambassadors and fashionistas alike Monday night when Ambassador Riyad Mansour, head of the Palestinian permanent observer mission to the U.N., hosted Palestinian-Italian fashion designer Jamal Taslaq. The runway was quite literally brought to the bargaining table. Models strutted their gowns across the same surface on which resolutions are passed, and where environmentalists gather to sort out climate issues. This cultural event, however, was not immune to the conflict and fighting that so many other United Nations meetings are centered around. As violence between Palestinians and Israelis goes on for weeks -- with serious tension in the holy city of Jerusalem -- Ron Prosor, Israeli ambassador to the U.N., blasted the Palestinian delegation hours before the show for not condemning the acts of violence back in the Middle East. ""The Palestinian authority is glorifying terrorists and celebrating attacks on Jews and Israelis nearly every day. And where is the Palestinian delegation? Have they found the time to condemn these attacks? Of course not. You see, they have a very important function to attend this evening. A fashion show,"" Prosor said. ""The Palestinian delegation is off to a fashion show, because, after all, they are experts in dressing up and disguising the truth every day,"" he added. Mansour fought back with more words after the show. ""This is a racist remark, as if we, the Palestinians, cannot be a part of humanity to share the rest of humanity and the rest of the international community our creativity in the field of fashion,"" Mansour said. The unveiling of Taslaq's latest fall-winter collection was inspired by Palestine, his home country, the designer said. The fabrics themselves donned elements of peace and conflict: garments featured wood from olive branches brought from Palestine to Taslaq's studio in Italy as well as embroideries -- a classic Palestinian design heritage -- made by Palestinian refugees. Despite the current tension in the Middle East, which has spanned multiple weeks, both Mansour and Taslaq said they believe that fashion and design can play a role in promoting peace. ""Music has a role, fashion has a role, cinema has a role, intellectuals have a role, parliamentarians, politicians, diplomats -- all of it,"" Mansour said. Fashion, Taslaq says, is a ""message for peace."" ""I think fashion, like music, doesn't need the language. All the world can hear and watch the fashion,"" he added. ""And this is a message for all the world.""","Fashion was in fashion at the U.N., with a show by a designer .
Palestinian-Italian designer Jamal Taslaq says fashion is a ""message for peace""
But Israel's ambassador blasted the Palestinian delegation for not condemning violence .
""The Palestinian delegation ... are experts in dressing up and disguising the truth,"" he said ."
"Washington (CNN) -- A group of Immigration and Customs Enforcement agents is going to court, saying new Obama administration directives on removing illegal immigrants could put them in violation of federal law. Ten ICE agents filed a lawsuit Thursday in federal court in Dallas against Department of Homeland Security Secretary Janet Napolitano and ICE Director John Morton. The organization NumbersUSA, with it's self-proclaimed stance of ""for lower immigration,"" quickly claimed a stake in the suit, saying on its website that it was ""financing the effort"" of the agents' suit. NumbersUSA also emphasized on its site that Kris Kobach, the Republican Kansas secretary of state who worked on Arizona's controversial immigration law and is an informal adviser to presumed Republican presidential nominee Mitt Romney, is representing the suing agents. The suit cites Obama administration decisions to allow young people brought to the U.S. before the age of 16 who meet certain criteria to apply for a two-year relief period in which they couldn't be deported. The complaint also objects to the policy of ""prosecutorial discretion,"" in which ICE agents are supposed to focus their attention on dangerous criminals who are illegal immigrants. In a nutshell, the agents do not want to obey the new policies and do not want to face any disciplinary actions or lawsuits if they continue to arrest any type of immigrant who is in the United States illegally. Undocumented immigrants line up for relief from deportation . ""We are federal law enforcement officers who are being ordered to break the law. This directive puts ICE agents and officers in a horrible position,"" Chris Crane, one of the agents filing suit and the president of the ICE agents and oficers union, said, according to a news release posted on the NumbersUSA said. Matt Chandler, a spokesman for the Department of Homeland Security, responded, ""DHS uses prosecutorial discretion to assist in focusing vigorously on the removal of individuals who are convicted criminals, repeat immigration law violators, and recent border-crossers."" Chandler said the Deferred Action for Childhood Arrivals decision is a temporary measure until Congress takes action on reforming immigration policies and that it ""ensures that responsible young people, who are Americans in every way but on paper, have an opportunity to remain in the country and make their fullest contribution."" The DHS spokesman also said that in fiscal year 2011 ICE removed 216,000 criminal illegal immigrants, a figure Chandler said is the largest in history and an 89% increase over the administration of President George W. Bush. The Obama administration announced in June it will stop deporting young illegal immigrants who entered the United States as children if they meet certain requirements. Under the new policy, people younger than 30 who came to the United States before the age of 16, pose no criminal or security threat, and were successful students or served in the military can get a two-year deferral from deportation, . Supporters stress it does not grant immunity or a provide a shortcut to citizenship but affords undocumented immigrant children a chance to be productive workers -- with a promise they won't be deported for two years. Opponents see the policy as granting backdoor amnesty to people who came to America illegally and tightening an already poor job market for young Americans. As many as 1.7 million youths may qualify for the program, according to the Pew Hispanic Center, a project of the Pew Research Center. The deferred deportation policy includes some of the provisions of a Democratic proposal called the DREAM Act that failed to win enough Republican support to become law. In this year's presidential election, Latino votes are critical in several battleground states, including Florida and Nevada. On Thursday, several members of Congress came out in support of the ICE agents' suit. Sen. Charles Grassley, R-Iowa, said the administration's policies are ""having a very negative effect on our immigration law enforcement officers' ability to secure America's border and defend the rule of law."" Undocumented students in their own words . ""ICE agents should enforce our immigration laws and apprehend illegal immigrants,"" said Rep. Lamar Smith, R-Texas, the chairman of the Judiciary Committee. ""But the Obama administration makes it impossible for ICE agents to do their jobs."" Five things to know about the big change in immigration policy . Court blocks provisions in immigration laws, lets some controversial ones stand . CNN's Bill Mears contributed to this report.","The agents oppose the Obama administration's new priorities on deportation .
They say obeying the new police could put them in violation of federal law .
They oppose policy allowing some young people a 2-year relief period from deportation .
A DHS spokesman responds that new policies target criminals and recent border-crossers ."
"(CNN) -- Costa Rican President Oscar Arias has been diagnosed with the H1N1 virus, commonly known as the swine flu, the government said in a televised statement on Tuesday. Oscar Arias, the president of Costa Rica, has contracted the H1N1 virus. Arias fell ill on Sunday, complaining of a sore throat and temperature, Presidential Minister Rodrigo Arias said. A doctor's visit on Tuesday revealed that the president had the H1N1 virus, cases of which had been reported earlier in the Costa Rican capital of San Jose. The president's overall health was good, but following his doctor's advice, he will rest at his home until Sunday, Rodrigo Arias said. The president is expected to return to work on Monday, the minister said. As of Friday, there were 718 confirmed cases of the H1N1 virus in Costa Rica, and the virus has been blamed for 27 deaths, according to a report by the country's ministry of health. A majority of the confirmed cases -- 480 -- were in San Jose. Arias, 67, won the Nobel Peace Prize in 1987 for helping bring an end to Central America's civil wars. More recently, he acted as mediator between two feuding sides claiming the leadership of Honduras.","President Oscar Arias has been diagnosed with the H1N1 virus, government says .
Arias fell ill Sunday, complaining of a sore throat and a temperature .
Arias is expected to return to work on Monday, presidential minister says .
As of last Friday, there were 718 confirmed cases of the H1N1 virus in Costa Rica ."
"(CNN) -- There's been plenty of talk about the gender pay gap in recent days after speculation that recently fired New York Times executive editor Jill Abramson was let go after speaking up about possible pay disparity between her and the previous executive editor, Bill Keller. In response to that talk, the New York Times publisher, in a lengthy statement over the weekend, said Abramson's total ""pay package,"" which included stock and other compensation in addition to salary, was ""comparable"" to Keller's and was, in fact, more than 10% higher during Abramson's last year, and that her removal was due to her management of the newsroom, nothing else. Until we hear Abramson's side of the story, it remains unclear what role, if any, an alleged pay gap played in her fate. What is clear is how outraged women were hearing that the Times' first woman executive editor could be making less than the last male executive editor. It was another reminder, to many women, that the income gap is alive and well. But if one city gets its way, that disparity between what men and women earn will become a thing of the past. Boston has pledged to become the first city in the country to eliminate the gender pay gap. It's certainly a lofty goal: How on Earth will Beantown make it happen? OPINION: Don't believe the hype: In real world, women still make less than men . On Monday, at a White House regional conference on working families in Boston, administration officials along with members of the Massachusetts congressional delegation, including Democratic Sen. Elizabeth Warren, joined business leaders and academics, to tout the city's ambitious plan and what it will take to succeed. The event is one of several this spring leading up to a summit with President Obama at the end of June at the White House. ""What's really significant is that Boston recognizes that this isn't just an issue of fairness and isn't just an issue of equity as a moral value,"" said Betsey Stevenson, a member of the president's Council of Economic Advisers, in an interview. ""This is about competitiveness and having a competitive advantage."" Women make up about half the labor force but will soon represent more than half of the highly educated labor force, said Stevenson, who will be speaking at the Boston conference. ""That's why it becomes an issue of competitiveness. The amount of talent that is in that other half that you're ignoring is relevant and when you have a lot of the talent in that other half, ignoring it is going to become even more costly over time,"" said Stevenson, who is currently on leave from her position as associate professor of public policy and economics at the University of Michigan. Making Boston the 'premier city for working women' Last year, then Boston Mayor Thomas Menino pledged to make Boston the ""premier city for working women."" He created a Women's Workforce Council, made up of leaders in academia and the public and private sectors. Victoria A. Budson, executive director of the Women and Public Policy Program at Harvard Kennedy School, is a member of the council. ""When you make a city good for women, you raise the economic profile of that city. You are going to retain talent,"" said Budson. Women outnumber men in Boston at 52% of the population, according to a report by the Women's Workforce Council. The city also has the largest proportion of young women between the ages of 20 and 34 of any major city, and has a higher percentage of college educated women than any other metro area. And yet, the city has a significant pay gap, although it's lower than the national average. In 2011, working female residents of Boston earned 83% of what male residents in Boston earned, according to the report. Nationwide, women earn 77 cents for every dollar men make. Boston is asking companies to voluntarily sign a compact committing to take steps to reduce the wage gap. About 50 companies, including some of the city's biggest employers such as Raytheon and State Street, have signed it. The council's report includes 33 different ""interventions"" companies can take to close the wage gap, from evaluating why mothers and non-mothers leave their businesses to standardizing compensation including bonuses to actively recruiting women to executive level and board positions. ""We've made it easy,"" said Budson, who was recognized in our recent CNN 10: Visionary Women special coverage for her work trying to eliminate the income disparity between men and women. ""We're not saying: 'Go make it equal -- figure it out.' We're saying: 'Here's a plan and a set of strategic goals. Pick some. Help your businesses grow.' "" The approach, she hopes, can serve as a model for cities around the country and the world. Just last month, Budson traveled to Paris to present what Boston is doing to the Organization for Economic Co-operation and Development. ""Rather than a regulation,"" said Budson, it's a ""nudge."" What happens when women negotiate . For many women, taking steps themselves to close their own personal income gap makes them incredibly uncomfortable. According to an iVillage.com survey last year of 1,500 women, only 35% said they ever asked for a raise. That's even more significant based on the finding that of those who were unhappy at work, 63% said the number one reason was because they felt they were underpaid. There is a reason our discomfort is not unwarranted. According to Budson, the research shows that when women are given an offer and negotiate that offer, or when they are paid a certain amount and they want to negotiate their salary, people tend to want to work with them less. ""Women are expected to be relational and when they say, 'I think my value is X,' people might say, 'Hmmm, why are they asking? I don't feel so comfortable with that,' and it usually causes social backlash,"" said Budson. Whether or not Abramson faced some backlash for confronting her superiors over her compensation and whether that contributed in even the slightest way to her firing, we'll probably never know but, said Budson, it ""fits the pattern."" Read about Abramson's commencement address Monday . Jena Abernathy, a senior partner at the executive search firm, Witt/Kieffer, said there is a double standard when it comes to how men and women sit down and discussion compensation. She said the best advice for women is to keep track of their successes and then find the right way to make their case. ""Being able to sit down at the right time, at the right moment, to say ... 'How can we close this gap? What do we need to do?' ""You need to do it in a way that's not threatening,"" said Abernathy. ""There is an art to this."" OPINION: Was Jill Abramson fired because she is a woman? What do you think it will take to eliminate the gender pay gap? Chime in in the comments or tell Kelly Wallace on Twitter or CNN Living on Facebook.","Boston has pledged to become the first city to eliminate the gender pay gap .
At White House regional summit in Boston Monday, the city will tout plans .
So far, some 50 companies in Boston have signed a compact, committing to close the gap ."
"(CNN) -- Arkansas Gov. Mike Beebe plans to pardon his son for a felony drug charge from more than a decade ago. ""It will probably be in the next few weeks,"" said Matt DeCample, a spokesman for the Democratic governor. ""For any pardons the governor does, the person has to have finished all terms of their sentence ... and then had a period of time where they've shown they have straightened their lives out."" Kyle Beebe, who is now 34, was convicted in 2003 of possession of a controlled substance -- marijuana. He was fined and sentenced to three years supervised probation, according to CNN affiliate KATV. The Arkansas Parole Board recommended the pardon last month. It came after Kyle Beebe wrote a lengthy letter in his pardon application. ""Mr. Governor, I am asking for a second chance at life. I am asking for a second chance to be the man that I know that I can be,"" Kyle Beebe said. ""At the time of my arrest I was living in a fantasy world, not reality. I was young and dumb. At that time in my life I felt like I was missing something and I tried to fill that emptiness by selling drugs."" The governor said his son has grown up a lot since those days. ""I would have done it a long time ago if he'd have asked, but he took his sweet time about asking,"" Mike Beebe said. ""He was embarrassed. He's still embarrassed, and frankly, I was embarrassed and his mother was embarrassed. ""All of the families that go through that, it's tough on the families, but hopefully the kids learn,"" the governor said. Mike Beebe told KATV that he's done more than 700 pardons, mostly for nonviolent offenders. CNN's Teri Genova contributed to this report .","Kyle Beebe was convicted of possession of a controlled substance in 2003 .
He was fined and sentenced to three years supervised probation .
Gov. Mike Beebe said his son has grown up a lot in the past decade .
The governor has pardoned more than 700 offenders ."
"(CNN) -- First lady Michelle Obama is heading to Iowa next month to campaign in one of the closest Senate races of the 2014 midterms. In what is only her second announced appearance on the trail for a candidate, Obama will stump for Bruce Braley, a four-term Democratic congressman seeking the open seat. The Braley campaign confirms the first lady's plans to come to Iowa next month, though no dates, events or locations have yet been set. The first lady could inject some momentum into the race that CNN currently rates as up for grabs. In a sign of how tough this year could be for Democrats, the seat has been held by retiring Democratic Sen. Tom Harkin since 1985. Braley is campaigning against Republican state Sen. Joni Ernst, an Iraq War veteran who beat a large primary field earlier this year with popular ads (including one about castrating pigs) and endorsements by many well-known Republicans, including Mitt Romney, Sen. Marco Rubio and Sarah Palin. 2014 midterm elections: Key races . Braley is trying to frame Ernst as an extremist whose views are not in line with Iowans on issues such as minimum wage and personhood. Ernst counters by hitting Braley for his years as a trial lawyer and accusing him of being a Washington bureaucrat. It might not come as a big surprise to Iowans that the first lady will be making a public appearance on the trail instead of her husband. A recent Gallup poll showed the President with a 38% approval rating in the Hawkeye State, a few points below the national average. Michelle Obama goes where her husband can't . Other popular Democrats will appear in Iowa this weekend as well. Bill and Hillary Clinton will both appear at Harkin's annual Steak Fry this weekend. Braley will also be though, though neither of the Clinton's have plans to stump specifically for him. Earlier this week, the first lady debuted on the campaign trail, stumping for Michelle Nunn in Georgia. The Peach State is one of the few opportunities Democrats see as a race in which they could pick up a Senate seat and help maintain their majority in the chamber. The Des Moines Register first reported Obama's plans.","Michelle Obama to campaign for Democrat in Iowa .
Bruce Braley faces Joni Ernst to replace retiring Democratic Sen. Tom Harkin .
With low approval rating in some areas, Barack Obama isn't welcome ."
"(CNN) -- Whether or not we reform our nation's immigration laws may all come down to cantaloupes versus cojones. Last year, Iowa Republican Congressman Steve King attacked undocumented immigrant children in America, saying, ""for every one who is a valedictorian, there's another 100 out there that weigh 130 pounds and they have calves the size of cantaloupes because they're hauling 75 pounds of marijuana across the desert."" Colorful though it might have been, that characterization is not only insulting but completely incorrect. Still, it reflects the underlying sentiment of many Americans who oppose immigration reform not just on rational grounds, but based on a deeper, emotional bias. Then you have everyone else — in fact, the strong majority of Americans — who support comprehensive immigration reform, including a workable path to citizenship. This crowd certainly includes President Obama and Democrats, who have reiterated that passing immigration reform is one of their key legislative priorities. And it presumably includes leaders in the Republican Party, who want to curry favor with business interests and Latino voters who support fixing our nation's broken immigration system. So the question is: Do Republicans have the cojones to ignore the ""cantaloupe caucus"" and do the right thing? As a refresher, here's where things stood before the election: In 2013, the Democratic-controlled Senate passed bipartisan legislation that would create a workable path to citizenship for America's undocumented immigrants while at the same time ensuring our immigration system and borders works as they're supposed to for the future. Although Republicans controlled the House of Representatives, the measure reportedly had enough support from individual Republicans, as well as Democrats, to pass. But House Speaker John Boehner wouldn't allow the measure to come up for a vote. And so it stalled. In the wake of Republicans failing to take leadership, President Obama said he would consider executive action to do what he could on his own, under his constitutional authority, to provide relief to millions of undocumented immigrants. The President held off such action before the election. Now, if Republicans again fail to act, executive action is back on the table. At a press conference following this year's midterm elections, President Obama said: ""I feel obliged to do everything I can lawfully with my executive authority to make sure that we don't keep on making the system worse, but that whatever executive actions that I take will be replaced and supplanted by action by Congress. You send me a bill that I can sign, and those executive actions go away."" If Congress won't show leadership, the President will. In other words, the ball is in Republicans' court. We should take a moment to remember that in 2005, it was Republicans who championed immigration reform. Republican Sens. John McCain and Lindsey Graham were instrumental in co-sponsoring and advocating for immigration reform and such efforts were enthusiastically backed by President George W. Bush. By the same token, in 2013, four Senate Republicans — John McCain, Lindsey Graham, Jeff Flake and Marco Rubio — joined four Senate Democrats to craft and pass the currently immigration reform bill. Rubio eventually explicitly opposed his own bill — and last week, Rubio, McCain and Graham sent a letter to President Obama implicitly criticizing the bill suggesting there should be no path to citizenship until border security demands are met (whereas the pending legislation addresses both simultaneously). Meanwhile, Republicans have used border security as a constantly-retreating goalpost to stall meaningful immigration reform. If President Obama uses his constitutional authority to take limited action on immigration relief, it will not be without legal or political precedent. In 2012, President Obama directed his administration to focus his immigration enforcement away from so-called Dreamers brought to the United States as children. But Presidents Ronald Reagan and George H. W. Bush also used executive action to protect the spouses and children of immigrants who were granted legal status under 986 immigration reform — arguably using their executive authority to extend the law beyond Congressional action. The Republican base may now retroactively condemn their hero Ronald Reagan for ""amnesty,"" but they don't condemn him as a domineering tyrant. Yet while President Obama has issued fewer executive orders than his predecessors, Republicans regularly smear Obama for acting like a ""king"" — repeated just this week by Sen. Rand Paul. Speaker John Boehner has said if President Obama acts on his own to give relief to our nation's 11 million undocumented immigrants, he will in effect ""poison the well"" for any compromise legislation. And yet it is Boehner who already poisoned the political landscape, failing to wrangle a Republican caucus that has continually proven itself ungovernable and yet now has the full responsibility to govern. It doesn't seem to matter what principles or ideals Republicans embraced in the past. Their essential ideology right now is anti-Obama. Remember, these are the same ""leaders"" who shut down our federal government, at an economic cost of $24 billion, basically out of spite. President Obama has shown plenty of good faith effort to compromise with Republicans in general and around immigration reform in particular. As the President said in his post-midterms press briefing: . ""The Senate on a bipartisan basis passed a good bill. It wasn't perfect, it wasn't exactly what I wanted, but it was a sound, smart piece of legislation that really would greatly improve not just our immigration system but our economy and would improve business conditions here in the United States and make sure that American-born workers aren't undercut by workers who are undocumented and aren't always paid a fair wage and as a consequence, employers who are breaking the rules are able to undercut folks who are doing the right thing."" That's what governing looks like — working together on compromise legislation for the good of the country, not political posturing. Indeed, Republicans have the most to gain from supporting immigration reform. After the 2012 elections, GOP Chairman Reince Priebus led an ""autopsy"" arguing that, among other moves, Republicans must show leadership on immigration reform or risk permanently alienating the growing percentage of Latino voters. But now, after the midterms? Priebus tried to blame Obama for inaction on immigration reform. For added measure, Priebus all but called the President of the United States of America a liar: ""I don't believe a thing he says,"" Priebus told CNN. Leadership is more than name-calling. Leadership is more than flip flopping on principles. Leadership is more than being against whatever the other side is for. Leadership is working together to solve problems. It's time Republicans finally step up, grow some cojones and lead on immigration reform. And if they fail to do so — again — then President Obama will be right to take action on his own and show leadership. After all, someone has to.","Sally Kohn says Republicans are now on the spot about immigration .
While some leaders have favored reform, GOP activists have fought a deal .
Senate passed a major overhaul of immigration but House wouldn't bring it to vote .
She says current climate tests whether GOP is serious about governing ."
"(CNN) -- Apparently, Mother Nature's not a fan of Mother's Day, and she's letting some of us have it. At least one tornado touched down in Clay County, Nebraska, according to Loren Uden, emergency management coordinator for that county. He reported severe damage to the downtown business area in the town of Sutton. Roofs were torn off and windows were smashed. So far, just one injury has been reported there. A police officer in his cruiser on the edge of town suffered some minor cuts in his vehicle, Uden said. A farm in Sutton was reduced to rubble. ""I guess it just lifted up the house and slammed it back down, because it's just in a pile of rubble right now,"" said McKenzie Gross, whose car was crushed by a tree in the severe weather. ""This was my cousin's house. He and his wife lived there with their two kids. They weren't home. They got out in time. They went to my aunt's house a couple of miles away. It's freaky to see,"" she said. Missouri Gov. Jay Nixon declared a state of emergency Sunday as residents cleaned up from Saturday's tornado that ripped through the small town of Orrick, east of Kansas City. The storm brought heavy rain, strong winds and hail to many areas of the state, causing significant damage to homes, vehicles and schools, and taking down trees and power lines. The National Weather Service has given the tornado a preliminary rating of EF-2 and is surveying the damage. In a statement, the governor urged residents to monitor conditions and heed weather alerts as another round of potentially dangerous weather is forecast for later Sunday. Nixon asked Missourians to ""stay alert, use caution and take shelter immediately"" if severe weather is headed their way. An area of low pressure stretching from Texas north to the Great Lakes region threatens to produce severe thunderstorms for much of the country late Sunday, CNN meteorologists warn. The storms have the potential to produce tornadoes, hail and damaging winds of 60 mph or greater. There was a moderate risk for severe storms across the Central Plains, including parts of Kansas, Nebraska and Missouri. A tornado watch has also been issued for parts of central and eastern Iowa, including the counties of Appanoose, Davis, Putnam and Van Buren and the towns of Cedar Rapids, Davenport, Dubuque and Iowa City. Shortly after the watch was issued, a tornado warning was issued along Interstate 35, south of Des Moines. Behind the severe weather affecting the Plains, meteorologists are keeping a watchful eye on a snowstorm in the Rockies. Winter storm warnings and advisories have been issued for parts of Utah, Colorado, southern Wyoming and western Nebraska. Higher mountain elevations could see 1 to 2 feet of snow, with isolated pockets of up to 3 feet. Denver could see up to 5 to 10 inches of snow. Although snow might seem unusual this time of year, it's actually not record-setting for the Mile High City. Denver received an inch of snow on May 11, 2011, and even recorded snow as late as June 12 in 1974. The Southwest won't escape this wild weather either. Very strong, damaging winds will blow into parts of southern California, Nevada, Arizona and New Mexico with gusts up to 50 to 60 mph. Dry conditions mixed with gusty winds could spell a fire threat. Red flag warnings have been issued as far east as the Texas Panhandle. The only areas of the contiguous United States to escape Mother Nature's wrath Sunday will be the Northeast and the West Coast. Most of the rest of the country will be dealing with some type of wind or storms. Maybe New York and Los Angeles remembered to send flowers? CNN's Matt Daniel, Todd Borek, Matthew Stucker and AnneClaire Stapleton contributed to this report.","NEW: A tornado touches down in Clay County, Nebraska .
Missouri governor declares state of emergency after town is hit by EF-2 tornado .
Risk of more tornadoes, severe storms across Central plains Sunday .
Winter storm warnings and advisories issued for parts of the Rockies ."
"Tunis, Tunisia (CNN) -- While the world focuses on the gruesome images of a dead Gadhafi in Libya, many are missing another big game-changer taking place Sunday in the Arab world -- through ballots, not bullets. It's happening in Tunisia, which is once again making history. With popular protest, Tunisia pushed its dictator Zine al-Abidine Ben Ali from power on January 14. On Sunday, it will hold elections for the constitutional assembly that will determine the nation's future; it will be the first time many Tunisians have gone to the polls. This is a historic moment for Tunisia, and for the world. But there are no colorful banners or the festival atmosphere that often proclaims election seasons. Instead, Tunisian streets are quiet. Campaign posters are confined to designated spots on carefully marked walls. Walking around Tunis, one occasionally stumbles upon the checkerboard series of posters, usually with nearly identical slogans. Otherwise, it's business as usual. In part, this is because laws restrict campaign activities to indoor spaces with prior approval. These laws may be intended to level the playing field, but have the effect of muting debate. Beyond this, most would-be voters find the elections confusing. More than 100 parties, 1,500 party lists (which offer proportional representation) and 10,000 candidates are vying for 199 seats in Tunisia's 27 in-country districts. (Tunisia has established another six districts to represent Tunisians living outside the country.) This is combined with decades of authoritarian rule that has left many Tunisians cynical, uninformed and detached from politics. Only 4.4 million of an estimated 7.5 million to 8 million eligible voters are registered to vote, despite an extended registration period. For some, though, stakes seem incredibly high. Some Tunisians worry that ""old forces"" under Ben Ali's regime will find a foothold in the new order. Tunisian authorities banned those who held positions of responsibility in the old ruling party from running in elections. The ban technically excluded thousands and clipped the wings of the old regime, but few believe their influence has disappeared for good. Perhaps more palpable is the concern that Islamists will hijack the process. Some point to Islamist demonstrations against the airing of the animated film ""Persepolis"" on the private Tunisian TV station Nessma as a clear sign that Islamist forces are strong and determined to undo Tunisia's secular regime. Islamists opposed to the depiction of God in the animated, award-winning French film about the 1979 Iranian revolution marched in central Tunis, until riot police used tear gas to disperse them. In defense of freedom and rights, secularists mounted a counter-demonstration, marching with tape over their mouths to protest limitations of freedom. There is finger-pointing on both sides. Those who fear the Islamist party, al-Nahda -- by far the strongest, best organized in the country -- point to the demonstrations as evidence that al-Nahda can't be trusted, or at best will be forced by Salafis to take more radical policies. Those favoring al-Nahda tell a story of incitement and conspiracy, in which anti-Nahdists intentionally incited the conflict to undermine Islamists. More generally, they fervently pledge to respect women's rights, with loudspeaker announcements reminding voters that women make up an important half of society. On the bright side, debate is clearly alive and well in Tunisia. It is found around dinner tables, in conference rooms, schools and universities. Moreover, Tunisians seem determined to succeed. There is a sense of self-restraint and compromise among many, underpinned by formal agreements, that they must keep the process on track. It is incredibly important that the electoral process succeed, not just for Tunisia, but for the world. Just like the demonstrations that led to Ben Ali's downfall, the elections receive little attention. Yet, just as the demonstrations ultimately changed the face of the Arab world, the elections can alter the course of history. The opinions expressed in this commentary are solely those of Ellen Lust.","Ellen Lust: Historic election Sunday will determine Tunisia's future, but there is little fanfare .
She says this is because laws restrict campaign activities and huge ballots are confusing .
She says years of repression have left Tunisians cynical, uninformed, apathetic .
Lust: Worry that Islamists will dominate or that old regime will intrude make vote crucial ."
"(CNN) -- Despite airstrikes and international outrage against ISIS militants, the terror group is overrunning Iraqi forces and slowly marching on toward a province on Baghdad's doorstep. And as alarming developments piled up over the weekend, Iraqi forces threatened to flee if the U.S. military does not intervene. Here are where things stand: . On Baghdad's doorstep . ISIS fighters are making headway against poorly equipped local forces. The Islamist extremists appear set to take Kobani, a key Syrian town along the Turkish border. Next up: a province on Baghdad's doorstep. Iraq's Anbar province pleaded for U.S. ground troops to halt the group's rapid, relentless assault. The terror group came within 25 kilometers (15.5 miles) of Baghdad's airport, according to the leader of U.S. military efforts to fight ISIS in Iraq. The United States brought in low-flying attack helicopters to keep ISIS at bay, Gen. Martin Dempsey told ABC on Sunday. ""You're not going to wait until they're climbing over the wall,"" Dempsey said. ""Had (ISIS forces) overrun the Iraqi unit, it was a straight shot to the Baghdad airport."" Anbar province at risk . The Islamic State in Iraq and Syria is moving -- fast. The group, which calls itself the Islamic State, controls about 80% of the province, according to Sabah Al-Karhout, president of Anbar Provincial Council. If the province falls, the Sunni extremists would take over an area from the perimeter of Iraq's capital to Raqqa in Syria, according to Falleh al-Issawi, the provincial council's deputy head. Iraq's military abandoned a strategically important base in Anbar after heavy fighting with ISIS militants, provincial security force sources told CNN on Monday. The base outside Hit was one of the Shiite-led government's few remaining military outposts in the predominantly Sunni province. Targeting law enforcement . No one is safe from the militants. The police chief of the province was killed over the weekend when a blast targeted his convoy, authorities said. The attack is just one of the things sending shock waves among forces fighting the militants. Iraqi army forces and Anbar tribesmen have threatened to abandon their weapons if the U.S. military does not intervene. The army soldiers lack training and equipment, according to local authorities. Already, some 1,800 tribesmen in the province have been killed or injured in the struggle. Iraqi officials have been adamant that they don't want U.S. forces on the ground. President Barack Obama has not shown any intent to deploy any. Family of ISIS captive speaks . Meanwhile, the family of an ISIS captive, British journalist John Cantlie, is begging ISIS -- also known as IS -- to re-establish direct contact. ""This is frustrating for all parties, including those who are trying to assist us. We had previously been in contact through a channel started by you, but then this stopped for reasons best known to you,"" Cantlie's sister, Jessica Cantlie, said in a statement. ""We strongly challenge those holding John to return to your previously opened channel, to which we continue to send messages and await your response so that in keeping with everyone's wishes, we can restart dialogue. We implore IS to reinitiate direct contact."" Offensive against ISIS in Syria . ISIS is still advancing in Syria, where it emerged during that country's civil war. Its focus is on Kobani, a Kurdish enclave a stone's throw from Turkey. The militants are gradually taking control of a large chunk of Kobani. Monday was one of the most violent days since ISIS launched its assault on the city, with sounds of fierce fighting, including gunfire and explosions, CNN staff on the Syria-Turkey border said. A fighter from the Kurdish People's Protection Unit, or YPG, told CNN's Arwa Damon that the battle was focusing on the main border crossing into Turkey. If ISIS took control, he said, ""it's over."" On Saturday, ISIS fighters also clashed with local troops over the official border crossing into Turkey at Mursitpinar. If they're successful, the militants would control three official border crossings between Turkey and Syria and a stretch of the border about 60 miles (97 kilometers) long. The U.S. military said it and its allies had attacked ISIS on Sunday and Monday, launching four airstrikes southwest of Kobani, three northeast of the city and one northwest of Raqqa. CNN's Chandrika Narayan and Ben Wedeman contributed to this report.","NEW: The family of captive John Cantlie calls on ISIS to re-establish direct contact .
The Islamic State in Iraq and Syria is moving fast .
ISIS attacks send shock waves among Iraqi forces fighting the militants .
Iraqi forces and Anbar tribesmen threaten to flee if the U.S. military does not intervene ."
