input,expected_answer
"LONDON, England (CNN) -- Distinguished scientist Stephen Hawking was said to be in a ""comfortable"" condition Tuesday after spending the night in hospital, Cambridge University said in a statement. Stephen Hawking in Pasadena, California, in March. The 67-year-old, who suffers from a degenerative condition, was taken to Addenbrookes Hospital in Cambridge by ambulance in a ""very ill"" condition on Monday. ""He is comfortable and his family is looking forward to him making a full recovery,"" the university, where Hawking is a professor of mathematics, said in a short statement. Hawking -- a physicist, cosmologist, astronomer and mathematician -- is considered by many to be the greatest scientist of recent years. His numerous books include ""A Brief History of Time,"" a global bestseller exploring the origins of the universe which also made him one of the world's best known scientists. Hawking suffers from ALS (amyotrophic lateral sclerosis), commonly known as Lou Gehrig's Disease. ALS is usually fatal within a few years, but Hawking has lived with the disease since he was diagnosed in 1963. ALS is ""a progressive neurodegenerative disease that affects nerve cells in the brain and the spinal cord,"" according to the ALS Association. ""Motor neurons reach from the brain to the spinal cord... to the muscles throughout the body."" So when motor neurons die, the brain can no longer control muscle movement. The disease has left him wheelchair-bound and paralyzed -- he is able to move only a few fingers on one hand. He is completely dependent on others or technology for virtually everything, communicating through a speech synthesizer. On his Web site, Hawking has written about living with ALS. ""I try to lead as normal a life as possible, and not think about my condition, or regret the things it prevents me from doing, which are not that many,"" he wrote. He added, ""I have been lucky, that my condition has progressed more slowly than is often the case. But it shows that one need not lose hope.""  Watch Larry King's interview with Hawking in 1999 » . Sharon Matland, vice president of patient services for the ALS Association, told CNN Monday, ""He is living an amazing life."" She said about 350,000 people worldwide have the disease. Hawking has been married and divorced twice. In 2004, police completed an investigation into accusations by Hawking's daughter that his second wife was abusing him. Authorities said they found no proof. He has three children and one grandchild, according to his Web site. Hawking was born in Oxford, England, on a date auspicious for his future career: January 8, 1942 -- the 300th anniversary of the death of astronomer and physicist Galileo Galilei. Professor Peter Haynes, head of the university's department of Applied Mathematics and Theoretical Physics, said: ""Professor Hawking is a remarkable colleague, we all hope he will be amongst us again soon."" At Cambridge, he holds the position of Lucasian Professor of Mathematics -- one of the world's most prestigious academic posts which was held from 1669 to 1702 by Isaac Newton, who laid the foundations of modern physics by discovering the universal law of gravity. Hawking has guest-starred, as himself, on ""Star Trek: The Next Generation"" and ""The Simpsons."" He also said if he had the choice of meeting Newton or Marilyn Monroe, his choice would be Marilyn. In October, CNN's Becky Anderson interviewed Hawking. ""Over the last twenty years, observations have to a large extent confirmed the picture I painted in 'A Brief History of Time.'"" he said then. ""The one major development that was not anticipated was the discovery that the expansion of the universe is accelerating now, rather than slowing down... We live in the most probable of all possible worlds.  Watch the CNN interview » . Hawking also predicted ""great dangers"" for the human race and said the species would have to look beyond the earth for its long-term survival. ""I believe that the long-term future of the human race must be in space. It will be difficult enough to avoid disaster on planet Earth in the next hundred years, let alone next thousand, or million,"" he said. ""I see great dangers for the human race ... but I'm an optimist. If we can avoid disaster for the next two centuries, our species should be safe as we spread into space."" CNN's Jennifer Pifer contributed to this report .","Physicist Stephen Hawking ""comfortable"" in hospital, Cambridge University says .
Hawking was hospitalized Monday in ""very ill"" condition .
67-year-old suffers from degenerative condition known as Lou Gehrig's Disease .
Hawking is considered by many to be world's greatest living scientist ."
"Conakry, Guinea (CNN) -- Guinea once again has postponed the second round of voting in its presidential election, the new head of the West African country's National Independent Electoral Commission announced Friday. Gen. Siaka Toumani Toure, the Malian general who replaced controversial commission chief Louseny Camara on Tuesday, said it ""is not possible"" to hold the run-off vote between the two candidates, Cellou Dalein Diallo and Alpha Conde, on Sunday as planned. No new date was set for the next round of voting. The ballot was initially scheduled to be held two weeks after the first round voting, which occurred June 27.  Diallo won 44 percent and Conde 18 percent. The second round already had been postponed three times because of technical problems, mismanagement and internal disputes. Camara had been accused by Diallo's UFDG party of supporting Conde and stealing ballots from a populous Conakry suburb where Camara served as poll administrator. Camara has denied the accusations, but on Thursday he was sentenced to a year in prison and fined 2,000,000 Guinean francs (about $300) by Conakry courts for fraud in the first round. ""We have no comment yet about the new delay,"" said Moustapha Naite, a spokesman for Alpha Conde's RPG party. And Oury Bah, the vice president of UFDG, said, ""We agree with the new delay because there are many problems to fix."" Experts are worried that the delay might spark renewed violence, which could threaten the democratic transition. Both sides have blamed the other for attacking its activists. Bah said that renewed violence between supporters of Conde and Diallo after a UFDG rally on Thursday in Conakry killed one UFDG supporter and injured some 30 more. ""Yesterday our supporters were attacked by elements of RPG. ... One is now in a coma and another died this morning,"" Bah said. Naite denied this claim and said RPG supporters were the victims of poisoned water sold at a rally for Conde in Conakry on Friday. ""Today all we can say is that at our meeting we have over 60 people laying in the hospital because of poisoned water that they sold at the Palais du Peuple,"" Naite said, referring to Friday's gathering place for RPG supporters. Two people were killed Tuesday in clashes between police and supporters of UFDG, who were demanding the replacement of Camara as the electoral commission head. Bah saw Tuesday's violence as evidence that parts of the government are biased against UFDG. ""The security forces are not neutral,"" he said. Prime Minister Jean-Marie Dore ""and his minister of security do not want elections."" Guinea has been ruled by a military junta since a coup after the death of longtime autocrat Lansana Conte in December 2008.","Guinea delays presidential run-off for fourth time .
No new date has been set .
The head of Guinea's electoral commission was replaced this week .
Deadly clashes occurred this week between supporters of rival candidates ."
"(CNN) -- Manchester United have warned French side Le Havre they will take action against them unless they stop repeating claims that the English Premier League champions offered financial inducements to Paul Pogba's family in order to lure the teenager to Old Trafford. Manchester United have vehemently denied any wrong-doing in the signing of Paul Pogba (left). United have grown angry at the sustained assault by Le Havre, which came in the wake of a transfer ban imposed on Chelsea last week for a similar infringement of the rules. Now club officials have written to the French club, and made them aware in the strongest terms that they must either put up, or shut up. ""In response to the wholly unfounded comments widely reported in the media of Le Havre President, Jean-Pierre Louvel, Manchester United wish to categorically confirm that as a matter of club policy and in accordance with the applicable football regulations, we do not offer inducements to the parents of players who sign for the club such as monetary payments or the purchase of houses,"" said United in a statement on their official Web site. ""Manchester United have today written to Le Havre to put it on notice that action will be taken if such allegations are repeated in relation to the transfer of Paul Pogba."" Le Havre had claimed the matter was being referred to FIFA for their investigation although, as yet, the world governing body have not acknowledged receipt. When the Pogba issue was first raised last week, United officials suggested that there was no contract for the 16-year-old to break, therefore the Red Devils could not be offering inducements to do so. However, they have been annoyed by Le Havre's allegations of impropriety, which has prompted the stinging outburst. ""Manchester United are entirely satisfied that the transfer of Paul Pogba has been conducted in accordance with the regulations set down by the world governing body, FIFA,"" the statement added. ""Manchester United are ready to defend any claim brought against them by Le Havre to FIFA. ""It is to be noted that all contractual documentation relating to the player's registration with the club have already been fully ratified by the Football Association and the Premier League.""","English champions Manchester United issue warning to French side Le Havre .
Le Havre claim United had offered inducements to sign teenager Paul Pogba .
But United have threatened legal action if Le Havre continue their allegations ."
"(CNN) -- The San Francisco Giants won their first World Series title since 1954 on Monday, after the California-based team beat the Texas Rangers 3-1 away at the Arlington Ballpark to secure a 4-1 victory in Major League baseball's best-of-seven-game contest. After narrowly missing out in the ""Fall Classic"" in 1962, 1989 and 2002, the result marked the Giants' sixth overall World Series win, but only their first since the franchise moved from New York to the west coast city in 1958. The game was the end of an incredible season for the Giants -- who qualified for the final by beating the Atlanta Braves and defending National League Champions the Philadelphia Phillies -- after they clinched a play-off place on the last day of the six-month regular season. But it was a disappointing night for the Rangers, who were appearing in the World Series final for the first time in the team's 50-year history. Is the Giants' triumph bad for baseball? Veteran shortstop Edgar Renteria -- who produced the winning hit in the final game of the 1997 series for the Florida Marlins -- sealed the win for the Giants with a three-run homer in the seventh innings, and the 35-year-old Colombian was subsequently named the series' Most Valuable Player. ""I didn't forget that we were playing a great offensive team like Texas,"" Renteria told the Giants' official website. ""That's why I told my teammates, 'Keep playing,' because we know they can tie the game right away."" But the Texas-based team were unable to catch the eventual winners, and American starting pitcher Tim Linecum was also invaluable for the Giants, striking out 10 and scattering three hits over eight innings, allowing just one home run to Rangers player Nelson Cruz -- his side's only score. ""I felt pretty collected,"" Linecum said. ""From the first inning on, my adrenaline kind of just dissipated and I was able to calm down. I was very poised out there."" The Rangers had hoped for more on their World Series debut, but the team who had not won a play-off game until three weeks ago admitted they were beaten by better players. ""Not much worked for us this series. We won one game,"" Ian Kinsler of the Rangers told his side's official website. ""They pitched better than us. They did everything better than us.""","San Francisco Giants beat Texas Rangers 3-1 to win best-of-seven World Series 4-1 .
Calfornia-based Giants ended fans' 56-year wait for a championship pennant .
It is the franchise's sixth in total but first since it moved from New York in 1958 .
Rangers were playing in the first World Series final of the team's 50-year history ."
"Los Angeles, California (CNN) -- Zsa Zsa Gabor's recovery from hip replacement surgery last month has been slower than predicted, but her daughter disputed a report that the actress ""suffered a setback"" Saturday. ""She is no different than she was from yesterday or the day before,"" Francesca Hilton, who was at her mother's hospital bedside, said Saturday. She was awake watching TV and eating, Hilton said. Gabor's husband, meanwhile, told CNN that she ""went into shock"" Saturday morning, delaying her release from Ronald Reagan UCLA Medical Center that had been planned for this weekend. The 93-year-old actress is now expected to go to her Bel Air, California, home Monday, Prince Frederic Von Anhalt said. Von Anhalt said Hilton would not know of her mother's condition because he has told doctors not to talk to her. The stepfather and stepdaughter have had a cold relationship in recent years that included a legal fight over a mortgage on Gabor's Bel Air mansion. The German prince, 67, married Gabor 24 years ago. Francesca Hilton, 64, is Gabor's only child, the product of her second marriage to hotel magnate Conrad Hilton. Gabor, who suffered a broken hip in a fall from her bed July 17, underwent surgery July 19. Von Anhalt initially predicted she would leave the hospital just a few days after the surgery. Gabor's fall happened as she reached to answer the phone while watching the television game show ""Jeopardy,"" which is ""a must-see show"" for the actress, her husband said. Gabor has been frail and ""pretty much confined to a wheelchair"" since a 2002 car accident, he said. The crash occurred when the car in which she was riding with her hairdresser slammed into a light pole on Sunset Boulevard in Los Angeles. The glamorous Hungarian-born actress, the second of the three celebrated Gabor sisters, is most famous for her many marriages. Among her other husbands was Oscar-winning actor George Sanders. Her more prominent films include John Huston's 1952 Toulouse-Lautrec biopic, ""Moulin Rouge;"" ""The Story of Three Loves,"" 1953; ""The Girl in the Kremlin,"" 1957; and Orson Welles' classic ""Touch of Evil,"" 1958. In 1989, Gabor was sentenced to 72 hours in jail for slapping a Beverly Hills police officer after a traffic stop. She also had to perform community service at a battered women's shelter. The other Gabor sisters were Magda, the oldest, who died in 1997 five days shy of 83, and Eva, the youngest, who died in 1995 at 76. Magda, an occasional stage actress, also was married to Sanders at one time. Eva is probably best remembered for her role as a socialite turned farmer's wife on the 1960s TV sitcom ""Green Acres.""","Gabor's daughter says her mom is eating and watching TV .
The actress' husband says a setback delayed her release Saturday .
Gabor is now expected to go home Monday .
The 93-year-old actress suffered a broken hip in July ."
"(CNN) -- Two people were killed and around 100 were injured when a magnitude 5.4 earthquake struck central Serbia overnight, the Ministry of Internal Affairs said Wednesday. The earthquake happened at 1:56 a.m. (just before 9 p.m. ET). The epicenter was near the city of Kraljevo, about 80 miles south of the capital, Belgrade. Serbia's interior minister visited Kraljevo Wednesday to inspect the damage. Many buildings were damaged, including the hospital in Kraljevo, but no patients were hurt, the ministry said, adding parts of the city were without electricity or water.","Around 100 were injured .
The quake happened just before 2 a.m. (9 p.m. ET)
Its epicenter was in central Serbia ."
"LONDON, England (CNN) -- She is one of the world's most likeable and photogenic leaders, has her own YouTube channel, and is determined to change the face of learning in the Middle East. Queen Rania's down-to-earth personality has won hearts and minds all over the world. She is also, according to you, the most inspirational leader featured on CNN's ""The Spirit of..."" in 2008. Thousands of CNN Web site users voted to award her the honor for her matchless energy working with Jordan's young people, ahead of luminaries such as peace advocate Kofi Annan, activist Wangari Maathai and environmentalist James Lovelock. This is Queen Rania's second award in as many months. In November, she was presented with the first ever YouTube Visionary Award for her bold use of the video-sharing network to discuss stereotypes about Islam and the Arab world. The channel fielded questions from young people about all aspects of Islamic culture. She could not be present to personally receive the honour at YouTube's Live event in San Francisco, but her pop-culture-savvy pre-recorded acceptance speech showed her to be possibly the coolest queen alive. She delighted viewers with a lighthearted top-ten list of reasons for registering her own YouTube channel, which included, ""Because I didn't have enough friends on Facebook,"" and ""Because anything Queen Elizabeth can do I can do better."" The experimental venture gained her a faithful online following, and since then the channel has become a platform for entertaining, non-hostile debate. It is exactly this willingness to set aside her royal image and interact with the public that her fans say has shown Queen Rania's dedication to bringing about change. She first entered the international spotlight 15 years ago after marrying Abdullah II bin al-Hussein, the then future king of Jordan. In 1999, she was proclaimed Queen, the world's youngest at age 28. She wasted little time in applying herself to various causes, and soon made her name as an engaging advocate for women's rights and moderate Islam, and as a heavy investor in youth. The 38-year-old mother of four has said that she cares about her people as if they were her own children, and wants to ensure as many of them as possible get the most out of school. Queen Rania may be light-hearted in some of her approaches, but she is very serious when it comes to revitalizing education in the Middle East. She has made closing the Middle East's ""knowledge divide"" -- the gap in knowledge that has grown as a result of people in richer countries having more access to computers, the Internet and education than those in poorer countries -- a top priority over the next few years in the hope that it will unlock the economic potential of the region's population. Queen Rania certainly has a challenge on her hands. Earlier this year, the Arab League Educational Cultural and Scientific Organisation revealed that nearly one in three between the ages of 15 and 45 is illiterate. Alongside promoting equal rights for men and women and the importance of literacy, Queen Rania has strived to convince both the education and private sectors that existing education systems need reinvigoration. She has repeatedly called for creative instruction and explorative learning to be embraced in the classroom. In April of this year, Queen Rania launched the Madrasati (""My School"") project, which encourages Jordanians to get their neediest schools back on their feet. Under the program, communities are working with the public and private sectors to raise funds and recruit volunteers to renovate school facilities and provide school supplies and equipment. This is expected to improve the learning environment for children, and ultimately have a ripple effect on the neighborhoods where the schools are located. Queen Rania's campaigns in various areas have helped to inspire other Middle Eastern policy-makers to see globalization in a more positive light -- a truly inspiring leader.","Queen Rania voted ""The Spirit of..."" most inspirational leader of 2008 .
Online readers acknowledge her work with education, women's rights and Islam .
Queen Rania personally encourages open dialogue through her YouTube channel ."
"(CNN) -- A nuclear weapons assembly and disassembly plant in Texas was on lockdown Friday morning because of a ""potential security situation,"" according to a news release. The Pantex Plant in Carson County, Texas, ""has activated its Emergency Response Organization to respond to a potential security situation,"" the release said. The event, which was not described, occurred around 8 a.m. the release said. ""The plant is in a lockdown status and the situation is being evaluated in order to facilitate security actions. Pantex employees are sheltered in place,"" it said. Damien Lavera, a spokesman for the National Nuclear Security Administration, said Pantex is responding to a concern reported by an employee. Lavera said the plant management is in control of the situation, which he said should be resolved quickly. Further details were not immediately available. The Pantex plant is the nation's only nuclear weapons assembly and disassembly facility, the release said. The facility is managed and operated by B&W Pantex for the U.S. Department of Energy/National Nuclear Security Administration, according to the plant's Web site. It is about 17 miles northeast of Amarillo, Texas.","""Potential security situation"" led to lockdown, plant says in release .
Pantex Plant is the nation's only nuclear weapons assembly, disassembly facility .
Plant supplies U.S. Department of Energy/National Nuclear Security Administration ."
"LONDON, England (CNN) -- Is it possible to have a building that can make you happy, sad, or even angry? The Experience Music Project in Seattle has appeared in the Forbes list of ugly buildings. Does it affect your mood? Alain de Botton thinks it is. The Swiss-born British writer, modern-day philosopher, and author of international bestseller ""The Architecture of Happiness"", believes there is more to buildings and architecture than we may think. Taking on 19th Century French writer Stendhal's motto that ""beauty is the promise of happiness,"" de Botton analyzes human surroundings and considers how our needs and desires are transferred into architecture. He also discusses the amount to which architecture can affect our personal happiness. De Botton told CNN he felt that a beautiful building, or likewise, an ugly structure, could affect how we feel. ""Beauty has a huge role to play in altering our mood. When we call a chair or a house beautiful, really what we're saying is that we like the way of life it's suggesting to us. It has an attitude we're attracted to: if it was magically turned into a person, we'd like who it was. ""It would be convenient if we could remain in much the same mood wherever we happened to be ...but unfortunately we're highly vulnerable to the coded messages that emanate from our surroundings,"" he said. But, how do buildings manage to cast their bricks and mortar over our emotions? ""One might say that architecture suggests a mood to us, which we may be too internally troubled to be able to take up. Its effectiveness could be compared to the weather: a fine day can substantially change our state of mind -- and people may be willing to make great sacrifices to be nearer a sunny climate,"" de Botton said. De Botton believed that structures communicate with us in various ways. ""This book focuses our minds on the idea that buildings speak -- and on topics which can readily be discerned. They speak of democracy or aristocracy, openness or arrogance, welcome or threat, a sympathy for the future or a hankering for the past."" So, indeed your own house could be making you happy or sad, de Botton suggests. ""They (houses) tell us of certain moods that they seek to encourage and sustain in their inhabitants. While keeping us warm and helping us in mechanical ways, they simultaneously hold out an invitation for us to be specific sorts of people. They speak of particular visions of happiness,"" he said. De Botton said there are ""thousands"" of public buildings which are ugly and could possibly force a negative, saddening, or even potential anger-producing mood upon us. What are some examples? De Botton is quick to mention the new Westfield mall opening in Shepherd's Bush, London, which he describes as a ""monument to human idiocy"" which represents a ""large, confused shed, which offers the wider community nothing but a windowless façade clad in nauseating green paneling, with an utter indifference to symmetry, proportion or beauty"". And what other buildings could be considered a structure of sadness? Certainly, Microsoft co-founder Paul Allen's Experience Music Project building in Seattle has to be a nominee -- featuring in the Forbes list of the top ten ugliest buildings in the world. Elsewhere, London's Millennium Dome (or 02 Arena) and Cleveland's Rock and Roll Hall of Fame, are other well-known candidates for buildings that could destroy one's day, after featuring in various ""ugly"" lists. At the other end of the scale, de Botton has some ideas about structures we should cast our eyes upon to make us happy. While all of this is rather subjective, de Botton said there were some aesthetic values that were universally appreciated. He was particularly fond of the highly-detailed yet serene Senate House in Bloomsbury, London, and also the Georgian-style architecture of Bedford Square, also in London. It's fair to say though, that not everyone in the architectural world is as optimistic about the power of architecture over people. In a debate with architect Robert Adam organized by building.co.uk, Adam attacked de Botton's ideas. After questioning de Botton's use of the word ""us"" when presenting some opinions, Adam said he did not believe that people were culturally aware enough to take notice of such details. ""I wouldn't call myself a pessimist because it would mean I feel bad about popular culture, which I don't. What I think we have at the moment is people who are unprepared to take on the language of the greater part of the population,"" he said. We want to know what you think. Do you believe buildings can influence the way we feel? Give us your examples of buildings that make you happy or sad in the Sound Off box below and we'll publish the best.","Alain de Botton authored The Architecture of Happiness .
He believes emotions are shown in, and can be deduced from architecture .
Architect Robert Adam disagrees with many of de Botton's ideas ."
"Washington (CNN) -- The unsolved murder of human rights activists in Russia. Their detention, torture and murder in Iran. Their jailing in China and Vietnam. Attacks on journalists in the Philippines, Pakistan, Mexico and Somalia. Coups in Africa and Central America. All isolated incidents around the world that together made 2009 a grim milestone in world freedom, according to a United States think tank that tracks liberty around the globe. Declines in freedom around the world outweighed gains last year, for the fourth year in a row, Freedom House says in its annual survey published Tuesday. ""This represents the longest continuous period of deterioration in the nearly 40-year history"" of the report, writes this year's author, Arch Puddington. There were only 116 electoral democracies around the world in 2009, the group found -- the lowest number since 1995. But the world is doing relatively well at democratic elections, compared with some other indicators. ""Governments are more likely to permit relatively honest elections than to allow an uncensored press, a robust civil society, and an independent judiciary,"" Puddington writes. The report is not all doom and gloom. There was progress in Iraq, the Balkans, Malawi and Togo, Freedom House said. And taking the long view, the world was more free in 2009 than when revolutions swept the communist world 20 years earlier. The Central and Eastern European democracies born in 1989 have largely retained their freedom, despite economic pressures stemming from the worldwide recession. But much of the former Soviet Union is in a dire state. Central Asia is the least free region in the world, according to Freedom House, and contains two of the nine countries that got the survey's ""worst of the worst"" rating. Central Asia's former Soviet republics of Turkmenistan and Uzbekistan are on that list, along with North Korea, Libya, Sudan, Myanmar (also known as Burma), Equatorial Guinea, Eritrea and Somalia. Ten other countries and territories fared only slightly better. They are Belarus, Chad, China, Cuba, Guinea, Laos, Saudi Arabia, Syria, the breakaway Georgian region of South Ossetia, and Western Sahara, which is fighting for independence from Morocco. Freedom House groups countries into three categories: free, partly free and not free. A total of 89 countries were rated free in 2009. That's 46 percent of the 194 countries and territories in the survey, representing 46 percent of the world's population. Freedom House listed 58 countries as partly free. That's 30 percent of the world's countries, with 20 percent of the global population. The group said 47 countries were not free -- just under one in four of the countries in the world, but just over one in three of the world's people. China is home to more than half the people in the ""not free"" category, Freedom House said. Freedom House describes itself as a nonprofit, nonpartisan organization that supports democratic change, monitors freedom, and advocates for democracy and human rights. It has been publishing its annual report since 1972.","Freedom declines outweighed gains in '09, Freedom House says in annual survey .
Number of electoral democracies low, group says, but it calls voting rights relatively good .
Progress seen in Iraq, the Balkans, Malawi and Togo .
46% of 194 countries, territories in survey rated free, 30% partly free, 24% not free ."
"(The Frisky) -- When I first heard that a show was premiering on MTV called ""World of Jenks,"" I assumed that it would A) be about a group of guys who like to punch each other in the privates à la ""Jackass"" or B) star a stuffed monkey à la ""Warren the Ape."" Luckily, neither is the case. Instead, ""World of Jenks"" is something MTV, despite its usual flash and pop, is really amazing at creating: documentary television. So who is Jenks? The Frisky: James Franco would tell you if he was gay . Andrew Jenks is a 24-year-old documentary filmmaker who first got attention when he was a sophomore at NYU for his film ""Andrew Jenks, Room 335."" In his movie, Jenks moves into a retirement community. The New York Post raved at the time, 'It's almost impossible to believe that a kid could produce a documentary like this. It's a gorgeous, hilarious, sad, wonderful, unblinking look at the joy of life -- even at the end of it."" The Frisky: Book claims Lady Gaga had eating disorder, affair . Next, Jenks made a movie called ""The Zen of Bobby V,"" about the Mets former manager Bobby Valentine who's moved on to managing baseball in Japan, for ESPN Films. In each episode of the new ""World of Jenks"" on MTV, Jenks will spend a week with a person who lives a unique life -- be it a homeless woman, an NFL cheerleader, rapper Maino, a mixed martial artist, an army recruit, or a teen with autism. And I'm not just excited about the show because Jenks is adorable in that floppy-haired, long-nosed Andy Samberg/Daniel Vosovic of ""Project Runway"" way. The Frisky: Plus-size actress Gabby Sidibe gets cover of ""Elle"" magazine . As a journalist who reads 98 percent non-fiction, fascinating people and hidden subcultures always intrigue me. Especially when they're reported on in an honest, sympathetic way. Which Jenks can obviously do. He says about his new show, ""Every episode is about really trying to understand that person's entire story. Once you are really with someone the entire time for a few days, you start to really get who they are."" Amen to that. MTV documentary shows are generally outstanding. ""True Life"" is one of the most underrated series on TV, and I'm happy that ""Teen Mom"" is finally attracting a lot of attention-and a zillion tabloid covers. Here's hoping ""World of Jenks"" will be equally engaging in that tradition. The Frisky: 12 celebs who deny getting breast implants despite radical pics . TM & © 2010 TMV, Inc. | All Rights Reserved .","MTV is really amazing at creating documentary television .
Andrew Jenks is a 24-year-old documentary filmmaker .
He first got attention for his film ""Andrew Jenks, Room 335"""
"Salt Lake City, Utah (CNN) -- The elderly parents of Elizabeth Smart's accused kidnapper testified Wednesday that he was a troubled boy who grew increasingly self-absorbed as a man. ""Brian's a very intelligent person and used that to its full extent in the harassment of the other children and my wife,"" said Shirl Mitchell, the defendant's father. The elderly witness made his way through the courtroom with a walker, apologizing for being some 30 minutes late because his taxi driver dropped him off outside the wrong courthouse. The testimony Wednesday painted a picture of a troubled family history, and a Brian David Mitchell who alienated his parents as a boy and shunned his own children as an adult. Mitchell faces a federal kidnapping charge for abducting Smart in 2002 and holding her for nine months. Smart, now 23, testified earlier in the week that Mitchell told her she was divinely selected to be his wife, kept her tethered to trees in a mountain camp, and raped her repeatedly during the ordeal. He could face life in prison if convicted. In his opening statement, defense attorney Parker Douglas described his client's life as mirroring his father's in many ways, including unusual and fervent religious beliefs, but he noted that Shirl Mitchell was never formally diagnosed with a mental illness. During his testimony Wednesday, the elder Mitchell said his son had been troubled since ""in the womb,"" and was conceived under ""unfortunate psychological circumstances for me and my wife."" He was asked whether he had a special connection to his son. ""I didn't have too much connection, maybe that's the trouble,"" he replied. ""He sort of alienated himself, isolated himself, in his own little world, you know. He wasn't very responsive to me."" The father also testified about a time when Brian was 9 or 10, when his father dropped him off in a city park in an effort to teach him a lesson. ""I said, 'Now you're going to find your way home, and see how it is to be on your own.'"" His son was gone until nightfall, he said. He'd made money taking photographs for Japanese tourists, and used his earnings to go to a double feature at the movies. ""This is typical of Brian. He's smart; 'I'm going to make them worry about me, I'll just stay away all day,' and he did,"" his father testified. Irene Mitchell, the defendant's mother, testified only  briefly Wednesday afternoon. She struggled with many  questions, saying she's in the process of  losing her memory. ""I remember my son as a little boy,""  she said, ""and what he is now is not the same person."" She said his behavior toward her became so frightening that she obtained a protective order. During cross examination, she was asked  to read from a letter from her son during the time his appearance changed. ""My  hair and beard are part of a new act. Sorry I can't be a sweet-looking boy all  the time,"" the letter reads. A sister of Mitchell's, Kayleen Hill, testified that her brother appeared to blame his own children for his lack of accomplishment, and told her they were undeserving of his love. Mitchell eventually put the children from his first marriage, Travis and Angela, up for adoption, while preventing his own family members from adopting or having contact with them, according to testimony Wednesday. Hill said she'd been encouraged for a time when her brother became active in the Church of Latter-day Saints and appeared to live a healthier lifestyle than he had before. While married to Wanda Barzee, however, he once again began to isolate himself from the family and became increasingly narcissistic. ""Once he started doing his wanderings with Wanda, especially, he became very distant,"" she said. ""He would kind of be looking down on other people. He felt that he had a special connection with God."" Prosecutors have held that Mitchell is not  sincere in his professed religious beliefs, and is a masterful manipulator. Defense attorneys so far have called 10 witnesses over two days, including Mitchell's parents, two of his sisters and several friends. They hope to show that Mitchell was so mentally ill when he snatched the Salt Lake City teen that he did not know that what he was doing was wrong. Their case could include testimony by Mitchell himself, as well as his wife, Barzee, who is serving up to 15 years in prison as part of a plea deal with prosecutors that hinges on her willingness to testify against Mitchell. Barzee was not called to the stand in the government's case, but appears on the defense's witness list.","Brian David Mitchell was a troubled child who grew distant from family, his father testifies .
His sister says Mitchell gave up his children but blocked his family from adopting them .
Defense attorney describes Mitchell's life as mirroring his father's in many ways .
Mitchell could face life in prison if convicted in Elizabeth Smart's kidnapping ."
"(CNN) -- World number one Rafael Nadal says 2010 has been a dream year so far, after the Spaniard recovered from a knee injury in 2009 to reclaim his French Open and Wimbledon crowns, and the world number one ranking. ""It's just amazing for me you know, more than dream because I was 11 months without winning a tournament, so that wasn't an easy time for me,"" he told CNN's Open Court. The 24-year-old said he was so happy with his success as he was not sure if he would ever return to the top of tennis after his knee problems forced him out of the sport last year. After being knocked out in the fourth round of the 2009 French Open by Sweden's Robin Soderling, preventing him from winning a fifth consecutive title in Paris, Nadal's ongoing knee problem also stopped him from competing and defending his title at Wimbledon. Home hopes distant ahead of U.S. Open . ""It was a hard month after that retirement from Wimbledon. It was probably one of the hardest months of my career,"" he said. ""I worked very hard to build my level but I have doubts and at moments I didn't know if I'm going to be another time at my best."" Nadal's injury worries also coincided with problems off the court, as he struggled to come to terms with his parents' divorce. However, he refuses to blame any of his losses on his family situation. ""It wasn't an easy moment for me, but it happened very often these moments for everybody so just accept that and accept the change. ""I always suffer for my mum, for my dad, for my sisters, so that makes me think more than things on tennis but it's not for that reason I lost the matches."" In fact, Nadal, who is coached by his uncle Toni and still lives on his home island of Majorca surrounded by relatives, credits his close-knit family for his happiness and for keeping him grounded. ""The family is very important. They make me feel good always because if I won, when I started to be famous the relationship never changed with my friends and family,"" the eight-time grand slam champion said. ""I am very lucky because when I come back home I have a completely normal life. I can relax, playing golf, fishing -- doing what I want. I know when I finish a tournament, I am going to relax at home."" But even though he is happiest at home with his family, Nadal admits that he copes with the attention he receives being the world's best tennis player much better now than he did at the start of his career. ""I was shy when I was a kid, I was very shy, but now I think I've improved a lot. ""I can speak ok with the media and with the people. My English is still bad but I feel a little bit better now than before.""","Rafael Nadal speaks exclusively to CNN's Open Court .
World number says 2010 has been a dream so far .
Spaniard says he wasn't sure if he would ever get back to top of game after knee injury .
Nadal credits his family for giving him a normal life ."
