input,expected_answer
"Washington (CNN) -- President Obama said Wednesday night he will work with Congress and the military to repeal the ""don't ask, don't tell"" policy that bars gays and lesbians from openly serving in the armed forces. Obama made the remark in his first State of the Union speech during a short litany of civil rights issues, which included his successful hate crimes bill, a move to ""crack down on equal-pay laws"" and improvement of the immigration system. ""We find unity in our incredible diversity, drawing on the promise enshrined in our Constitution: the notion that we are all created equal, that no matter who you are or what you look like, if you abide by the law you should be protected by it,"" he said. ""We must continually renew this promise. My administration has a Civil Rights Division that is once again prosecuting civil rights violations and employment discrimination. We finally strengthened our laws to protect against crimes driven by hate,"" he said. ""This year, I will work with Congress and our military to finally repeal the law that denies gay Americans the right to serve the country they love because of who they are."" Weigh in on the president's address . Former Navy pilot Sen. John McCain said ""it would be a mistake"" to repeal the 1993 law that bars gay men and lesbians from revealing their sexual orientation, and prevents the military from asking about it. ""This successful policy has been in effect for over 15 years, and it is well understood and predominantly supported by our military at all levels,"" McCain said. ""We have the best-trained, best-equipped, and most professional force in the history of our country, and the men and women in uniform are performing heroically in two wars. At a time when our Armed Forces are fighting and sacrificing on the battlefield, now is not the time to abandon the policy."" But in a message to Pentagon leadership, Gen. John Shalikashvili, former chairman of the Joint Chiefs of Staff, said it's time to repeal the law. ""As a nation built on the principal of equality, we should recognize and welcome change that will build a stronger more cohesive military,"" said Shalikashvili. His letter was sent to Sen. Kirsten Gillibrand, D-New York, who supports repealing the policy. The Servicemembers Legal Defense Network, an organization that works with those affected by the ""don't ask, don't tell"" law, praised Obama's call for repeal. ""We very much need a sense of urgency to get this done in 2010,"" the group said. ""We call on the president to repeal the archaic 1993 law in his defense budget currently being drafted, that is probably the only and best moving bill where DADT can be killed this year. ... The American public, including conservatives, is overwhelmingly with the commander in chief on this one."" House Minority Leader John Boehner, R-Ohio, flatly disagreed with the idea of ending it. ""When it comes to 'don't ask don't tell,' frankly, I think it's worked very well. And we just ought to leave it alone,"" he said to reporters Wednesday morning. The policy prohibits openly gay men and women from serving in the U.S. armed forces. The policy bans military recruiters or authorities from asking about an individual's sexual orientation but also prohibits a service member from revealing that he or she is gay. Senate Armed Services Committee Chairman Carl Levin, D-Michigan, supports ending the practice but wants to go about it carefully. Levin said he did not have any details about what the president would say. ""If we do this in a way which isn't sensitive ... we could have exactly the opposite effect of what I hope will be the case -- which is to change the policy,"" he said Monday. Levin said the committee plans to hold hearings on the issue in early February, although the hearing may be with outside experts -- delaying a hearing with Defense Secretary Robert Gates and Joint Chiefs Chairman Adm. Michael Mullen, that had originally been promised, CNN was told by a congressional source. Obama campaigned on the promise that he would repeal the law in his first year of office. Speaking to the gay rights group Human Rights Campaign, in October, Obama admitted that ""our progress may be taking longer than we like,"" but he insisted his administration was still on track to overturn the policy. ""Do not doubt the direction we are heading and the destination we will reach,"" he said. Pentagon Spokesman Geoff Morrell deflected repeated questions about the policy at Wednesday's Pentagon briefing, directing reporters to take their questions to the White House. ""We continue to work on this problem,"" said Morrell. ""But I'm not going to get into it with more specificity than that."" CNN's Ed Hornick and Laurie Ure contributed to this report.","NEW: The Servicemembers Legal Defense Network praises Obama's call for repeal .
NEW: Sen. John McCain says policy is ""understood and predominantly supported"" by servicemembers .
Military policy prohibits openly gays and lesbians from serving .
Former Joint Chiefs of Staff chairman has called for the policy's repeal ."
"(CNN) -- Roger Federer suffered a surprise defeat to Czech Tomas Berdych in the fourth round of the Sony Ericsson Open in Miami. The Swiss top seed was a long way from his best as Berdych edged a tight battle 6-4 6-7 (3-7) 7-6 (8-6). Federer had a match point in the deciding tie-break but missed his chance with a wayward forehand, allowing Berdych to claim the victory three points later. Federer, who won the latest of his record 16 Grand Slam singles titles at the Australian Open in January, had only lost once to Berdych in nine previous meetings. ""It's no secret I've struggled the last five matches I've played here in the States,"" Federer told the official ATP Tour Web site. ""I'm definitely lacking timing. I don't know where that comes from because I played so nicely in Australia. So it's disappointing to not be able to back it up."" They were joined in the quarterfinals by American Andy Roddick, who fought back from 4-1 down to defeat Germany's Benjamin Becker 7-6 (7-4) 6-3. Fourth seed Rafael Nadal beat fellow Spaniard and 15th seed David Ferrer 7-6 (7-5) 6-4 and will next face eighth seed Jo-Wilfried Tsonga, who trounced Juan Carlos Ferrero of Spain 6-2 6-2. Fifth seed Robin Soderling of Sweden progressed with a 6-0 6-7 (3-7) 6-2 victory over Chile's Fernando Gonzalez, while Mardy Fish of the U.S. was forced to retire while trailing 6-1 1-0 against 13th seed Mikhail Youzhny. In the women's tournament, Venus Williams advanced to the semi-finals with a 6-3 6-1 victory over Agnieszka Radwanska. She will face France's former Wimbledon finalist Marion Bartoli, who beat Yanina Wickmayer 6-4, 7-5. Williams, who had required three sets to defeat Daniela Hantuchova in the previous round, was delighted to have had an easier ride this time around. ""Getting through a match like yesterday makes me more confident because it wasn't exactly my best game,"" she told the tournament's official Web site. ""Today I was kind of eager to clean up my act. We had some really good rallies and really good points, but I just see me keep coming out on top, so of course I like that.""","Roger Federer loses to Tomas Berdych at Sony Ericsson Open fourth round in Miami.
Federer wastes a match point before losing deciding set on a tie-break.
Venus Williams beats Agnieszka Radwanska to advance to women's semifinals."
"(CNN) -- Two top Iranian opposition leaders have called on supporters to protest on February 11, the anniversary of the 1979 Islamic Revolution, an opposition Web site reported. According to The Green Way Web site, a meeting took place Saturday between opposition leaders Mehdi Karroubi and Mir Hossein Moussavi at Karroubi's home. They discussed the two executions that happened last week and the cases of 16 protesters who went on trial Saturday, the site reported. ""The widespread arrests of political activists and university students, the silencing of the media, and the forced confessions of prisoners are against the principles of Islam and the constitution of Iran,"" the leaders said in a statement. They also called for people to take to the streets on February 11 to demand their rights back as citizens of Iran, The Green Way reported. Meanwhile, state-run Press TV quoted Iranian President Mahmoud Ahmadinejad on Sunday as saying that the nation will deliver a harsh blow to ""global arrogance"" on February 11. Press TV offered no details on or explanation of the statement. Opposition protests were launched after the disputed June 12 presidential election that gave hardline Ahmadinejad a second term. The government denies accusations of fraud. About 4,000 people have been arrested in the post-election crackdown. As of January 24, the government had confirmed the deaths of at least 37 people in the protests or in detention, seven of those deaths happening on the religious holiday of Ashura. On Thursday, authorities hanged Mohammed Reza Ali Zamani, 37, and Arash Rahmanipour, 20, who had been convicted of being enemies of God and plotting to topple the Islamic regime. The two were convicted in mass trials of opposition supporters in August, but Rahmanipour's lawyer said the young man was arrested two months before the election.","Top Iranian opposition leaders call for February 11 protest, opposition Web site reports .
They called for people to take to the streets to demand their rights back as citizens of Iran .
Mehdi Karroubi and Mir Hossein Moussavi also met to discuss last week's executions .
The two executions followed mass trials of opposition supporters in August ."
"Cottage Grove, Minnesota (CNN) -- Unlike many other boys his age, 17-year-old Levi Dubov wakes up excited to go to class each day. ""There is no other place like this,"" he says, as he finishes up breakfast in his school's basement cafeteria. Dubov is talking about his Yeshiva school outside Minnesota's Twin Cities, known simply as MyYeshiva. The boys' school not only focuses on the study of Judaism. It's one of a few Yeshivas nationwide that combines religious teaching with a focus on students with special learning needs. The school aims to help kids who are ""stuck in the middle"" -- who can't keep up with the pace of regular schools, but haven't completely given up either. ""[It's] a place for kids that are struggling everywhere else,"" the school's director, Rabbi Moshe Weiss, said. ""There wasn't ever a place for those kids."" Students come from all over the country to attend this boarding school, including many from low-income households. ""We wanted to try and help those kids out there that need more attention,"" Weiss said, sitting in his office after just returning with the students from a twice weekly hockey trip to the local ice rink. Since opening in 2006, the school has seen its enrollment double from its inaugural class of 18 students. Dubov, now in 11th grade, feels more at home here than he did at his previous Yeshiva in his hometown of Montreal, Canada. ""They told me I was a weak learner,"" he said.  But he says at MyYeshiva he excels because of the different pace of teaching. Tzemi Zimmerman, a ninth-grader from Chicago, Illinois, says he struggles with attention deficit disorder (ADD) and attention deficit hyperactivity disorder (ADHD). ""In another school, if you can't keep up with the learning, they'll tell you ... 'We're going to have to suspend you,'"" Zimmerman said. He says the school's dedicated time for physical education -- another unique quality of this Yeshiva -- makes it easier for him to sit through classes. ""It makes you feel like people care,"" he said. ""It's just -- you're wanted. You're part of everybody."" Victoria Livshutz, whose son attends the school, says he would be in a much different situation if it weren't for the school. ""They are just like a family, which, to me, is very important,"" she said. ""Because even though he is a big boy, he still needs a lot of attention."" The school's co-founder Rabbi Mordechai Friedman calls MyYeshiva a place where ""there's a little bit less of the stress in learning, a little bit more relaxed in academics."" ""We want to know how you are doing -- not just what your test scores look like,"" Friedman said. While the school may be unique in many ways, it's still a functioning business. The rough economy hasn't passed by unnoticed. Weiss acknowledges they've had difficulty making mortgage payments this past year. If they can't come up with the remainder of the building's cost in cash or five-year pledges by May 15 -- about $500,000 -- they'll be forced out. ""We're talking about these kids' home and the future kids that are going to come here,"" Weiss said. ""I believe that with God's help, the best case scenario is going to occur."" While this year the school has set tuition at more than $18,000 a year, it typically operates with a ""pay what you can"" mentality. But this is the first time since the school opened four years ago that not one of the 36 enrolled students has been able to come up with the full amount. Weiss blames a combination of factors. ""Throughout last year, lots of our parents lost their jobs,"" Weiss said, adding that they also ""lost donations due to the economy, some large."" Regardless, students and faculty are optimistic. ""What'd they say about Chrysler? Too big too fold. We're not as big as Chrysler -- yet. But we're too important,"" Friedman said. ""To see the kids we're helping, there is no way in my mind that this won't continue,"" Rabbi Weiss said. ""God is not that cynical."" Levi Dubov says without this school, he'll likely end up moving to Israel where his family lives now.  That means he'd have to join the Israeli army after his 18th birthday. But Tzemi Zimmerman offers a reassuring assessment: . ""Someone will pull us through,"" he said. ""We're going to keep going on like this for many more years, and one day maybe I can send my children here.""","Boys' school is one of few Yeshivas to focus on students with special learning needs .
MyYeshiva aims to help kids who are ""stuck in the middle"" but haven't given up .
School has had difficulty making mortgage payments, needs $500,000 ."
"(CNN) -- Former first lady Barbara Bush was admitted Saturday to a hospital in Texas for routine tests, a spokeswoman said. ""Mrs Bush is in for some routine tests, not an emergency of any kind,"" said Jim Appleby, spokesman for former President George H.W. Bush. The former first lady was taken to Methodist Hospital in Houston, Texas. She had not been feeling well for about a week, said Jean Becker, the chief of staff for Bush's husband. Bush, 84, is expected to stay at the hospital for a day or two, Becker said. Details on the testing were not immediately available. Becker, the chief of staff for former President George H.W. Bush, said her hospitalization is ""not serious at all."" Last year, Bush underwent open-heart surgery during which doctors replaced her aortic valve with a biologic valve. She spent nine days in the hospital afterward. Her recent hospitalization is ""not related"" to the surgery, Becker said. In November 2008, Bush underwent surgery for a perforated ulcer. CNN's Leslie Tripp and Ed Henry contributed to this report.","Barbara Bush hospitalized in Houston after feeling ill for week, spokeswoman said .
Former first lady to undergo routine tests, hospitalization not considered serious .
Bush had open heart surgery last year ."
"Atlanta, Georgia (CNN) -- The optimism once held by many Americans has been ""beaten out"" of them amid a lagging economy, threat of terrorism and two ongoing wars, according to a professor at Emory University. ""All of those things ... have made people start to be much more doubtful than they used to be,"" says Patrick Allitt, a British citizen who teaches American history. Allitt recently wrote about what he describes as ""America the miserable"" -- the mood swing he has seen in his 30 years in the U.S. -- for The Spectator, a British magazine. Read the professor's full essay . Allitt spoke with CNN about his perspective. Below is a transcript of that conversation, which has been edited: . CNN: How would you describe the change in America since you first came to America? Allitt: The change is this: I don't get the same sense of intense self confidence as I used to feel when I first came to America, even though that was a period that's usually remembered as a pretty grim time -- the Jimmy Carter years when there was a lot of stagnation and inflation and a general feeling of malaise. Even so, to me, it seemed incredibly energetic here. People in America worked much, much harder than they did in Britain. They seemed more upbeat. They had faith in progress. And there was this feeling of being intensely wide awake for the first time. But now, I think some of that optimism has been beaten out. Counter: Why there's reason for optimism . It's been a very tough 10 years since 2001, hasn't it? The attack on the World Trade Center, the growing fear of terrorism, the difficulty of prevailing in the wars, obviously, more recently the recession. All of those things, collectively, have made people start to be much more doubtful than they used to be. CNN: Do you attribute it to a change in American mentality or are we exposed to an array of different beliefs through the ever-expanding media landscape? Allitt: It's certainly true there are far more media than there used to be ... that devote a lot of time to people who are dissatisfied. In other words, if somebody's happy, that isn't news. It's certainly news when they become dissatisfied in some way or they have some kind of problem to deal with. In that sense, I suppose there's an inherent bias in favor of bad news. But I think it's more than that. I've spent most of the last 30 years in the company of academics, who also tend to be pessimistic people. They tend to have very high ideals for America. When they see it doesn't live up to its ideals, it makes them disappointed and sometimes embittered. So it may be that, if I spent more time with less educated people, I wouldn't have this sense quite so acutely. I think that's quite possible. CNN: You write: ""The decline of American confidence isn't just a temporary blip on the screen brought on by the recession."" Elaborate on that for me. Allitt: Even before this recession began, I guess it was in October and November 2008 when things really started to go bad. Already by then, I was having a feeling that the general national optimism was less emphatic than it used to be. In the first five or six years of the last decade, there was this feeling that things were going wrong, particularly that the wars were grinding on interminably and that it was very difficult to prevail. It wasn't the same kind of decisive conflict as World War II where you're fighting against a nation-state and you can clearly detect when you're winning. The dispersal of the enemy and the very shadowy character of terrorism tends to be very depressing to confront. You have to maintain a high degree of vigilance and sometimes you have to take comfort in thinking what's extraordinary is what didn't happen; there wasn't another major attack. That doesn't feel like a victory. ... That kind of thing is what I was attentive to when I was writing this story. CNN: If we are in this funk as you describe, is there anything wrong with that? And how do we emerge from it? Allitt: The one thing I've always admired about Americans is their willingness to be self-critical. I do think you could take the view that the very fact that so many Americans are willing to scrutinize their own behavior and their nation's behavior is a sign that they do have these high ideals and they want to live up to them. So in that sense, you can take an optimistic view, even of pessimism -- that sooner or later, the sheer attention to it is going to cause people to recover. But I do think there are generational trends in American life. People who were brought up in the 1930s during the Great Depression -- the image of it stayed with them for a lifetime. ... In the same way, I expect the kids who have grown up in the last few years are also going to carry the marks of this with them through life. They'll come into conflict with their own children who have different generational experiences. It's impossible at this stage to say what's going to happen next. ... But it certainly is true studying the American past, you can see how various traumatic events through the nation's history leave a long-term impression on the people themselves. CNN: You kind of hint about this in your piece: Maybe you're just going through a midlife crisis and that's why you might have this view. Allitt: I think that's possible, but I think I'm describing something more real than that. My job is to study the American people in the past; but also to some extent in the present. I really do feel this kind of change has come about. But you can't quantify it. You can't say 8 out of 10 people are optimistic -- or at least if you try to you're really giving a false sense of definiteness. So what I'm trying to do is capture a mood and compare it to a mood that I saw previously. ... I still feel there's an enormous amount of hope and potential and capability here, so I don't share the feeling of gloom, which I see in the people around me. CNN: Describe the ""Avatar"" analogy for me? Allitt: The plot [of ""Avatar""] is kind of incredibly depressing. The corporation is at the center of this planet. First of all, they have invaded the planet. And now they're sort of stomping on the homeland of the blue people who live there. And really the picture it gives you of America is incredibly depressing. It shows Americans to be greedy and incredibly violent and intolerant, and they haven't got time for this anthropological experiment that's going on. But obviously, the hero is one of the Americans. He's clearly an outsider. ... The main part of the story is a condemnation of America and its values. I was surprised how few reviewers said this picture is a grotesque distortion of what we're really like. CNN: Have you started receiving hate mail yet: Hey, Brit, get the hell out of our country? Allitt: No, not at all. ... It certainly isn't meant to be an attack on America; quite the opposite. As I say, I'm very, very pro-American. CNN: Any final thoughts? Allitt: To me, coming from Britain, one thing that is so inspiring about the United States is people really believe in human equality and they really take it seriously and they try to make it a reality. When I was growing up in Britain, nobody talked about equality. It's a very hierarchical society in Britain, and everyone has their own place within the hierarchy and others are below them -- and then, what you've got to do is stay in your place. So it felt very liberating for me to come to America. Although obviously, this isn't a society where everybody is equal in practice. But at least this is a place where everybody tries hard to make sure that every kid really does have the opportunities to make the most of their own abilities. And that's a great thing. There haven't been many societies in the entire history of the world that have been like that.","British professor recently wrote about what he calls ""America the miserable""
Patrick Allitt says U.S. optimism has been ""beaten out"" of country in recent years .
Allitt says mood is like ""Avatar,"" which showed Americans to be ""greedy and incredibly violent"""
"(CNN) -- An overdose of a blood thinner may have contributed to the death of a Nebraska toddler, the Omaha hospital that treated her said Thursday. The Nebraska Medical Center is investigating the death Wednesday of 23-month-old Almariah Duque, said hospital spokesman Paul Baltes. The girl, who lived with her parents in Dallas, Texas, was born with a birth defect and in December had undergone a transplant at the hospital of her small intestine, pancreas and liver, Baltes said. The hospital has one of the nation's largest intestinal rehabilitation and transplant programs, he said. The girl was readmitted in February after an infection and died at 5 p.m. Wednesday, the hospital said in a statement. ""It appears an overdose of the blood thinner heparin may have contributed,"" said the statement, which called the death ""a deeply troubling and emotional incident"" for hospital personnel. ""We all want to extend our deepest apologies to the Duque family for their tragic loss,"" it added. Heparin is routinely used after a variety of medical procedures as an anticoagulant. ""The medical center strives to provide the highest level of care and will use this tragic event to continue to improve and find ways to prevent errors in the delivery of complex health care,"" the statement said. The medical center is paying for funeral and travel expenses for the girl's parents, Greg and Kenya Duque, who have no other children, Baltes said. ""We just want her voice to be heard and for this to never happen again to any child or adult,"" said the parents in a statement released by the hospital. ""We believe this was an honest mistake but one that needs to be corrected. We love her, we did everything we could for her and we don't want this to ever happen again.""","23-month-old Almariah Duque died Wednesday .
She had a transplant of her small intestine, pancreas and liver .
The hospital says an overdose of heparin may have contributed to her death .
Heparin is routinely used as an anticoagulant ."
"Port-au-Prince, Haiti (CNN) -- Haitians have to be in the driver's seat as they try to rebuild their shattered country after last week's devastating earthquake, the head of the International Monetary Fund told CNN Friday. ""We can provide resources, but there must be ownership by the Haitians themselves and especially by the Haitian authorities,"" Dominique Strauss-Kahn said during an exclusive interview with CNN's Christiane Amanpour. Repeating his call for some kind of Marshall Plan like the one that rebuilt Western Europe after World War II, Strauss-Kahn said, ""We need to have the entire international community working together -- I call it a Marshall Plan."" His comments came three days before an international donors' conference in Montreal, Canada, that will raise money for Haiti and look at long-term prospects for recovery. Full coverage | Twitter updates . ""I hope that the decision can be made not only to help for the immediate needs, but to help for the long term, and rebuild the Haitian economy,"" Strauss-Kahn said. ""We cannot just deal with some piecemeal thing, saying we're going to provide some resources here, some other resources here,"" he added. ""It has to be a comprehensive plan, and I think that the Haitian authorities agree with this view."" Jeffrey Sachs, a special adviser to the U.N. secretary-general and head of Columbia University's Earth Institute, strongly supported Strauss-Kahn's view. Sachs said Haiti needs a sustained international effort coordinated not by the U.S. government but by an organization such as the Inter-American Development Bank. ""I would not subcontract to a lot of businesses the way we've done in Afghanistan and Iraq,"" he said, ""because we'll never see the money again."" iReport: List of missing, found | Are you there? A journalist who has spent decades covering Haiti , Mark Danner, expressed concern about the way the international aid effort may be handled. ""We should be a bit skeptical about the history of development and development organizations in Haiti,"" he said. ""If this rebuilding is going to be successful, it has to be done by Haitians. It has to put money in the hands of Haitians and not just the Haitian elite."" The question, Danner said, ""is how you free the people from the grip of what has been, at least historically, quite a debilitating government and unleash the entrepreneurial energies of the people of Haiti."" One of Haiti's most acclaimed novelists and poets, Lyonel Trouillot, agreed. Impact Your World . He said Haiti is not a failed state or a failed country. ""We need money. We need technology. We need support. But what we most need is to remain the ones who decide our own future,"" he said. ""It is time for us to come together and improve, stop thinking about only the few rich and think about the whole country,"" he added. Sachs said it is vital not to waste any time rebuilding. ""We shouldn't see this as people going into tent cities and then living there as displaced populations for months or years. That would be a disaster and tragedy,"" he said. ""We need to start on the recovery and development effort within weeks.""","Head of IMF tells CNN's Christiane Amanpour that a Marshall Plan for Haiti is needed .
Global leaders emphasize need for long-term, comprehensive plan .
Skeptics are concerned that only Haiti's elite will benefit .
Haitians say they must play a central role in rebuilding decisions ."
"(CNN) -- Kim Clijsters continued her successful return to tennis by demolishing American third seed Venus Williams in the final of the Sony Ericsson Open in Miami on Saturday. The Belgian, a former world No. 1 but seeded 14th for this event following her two-year absence from the women's circuit, will move up to 10th in the rankings next week following her one-sided 6-2 6-1 triumph at Key Biscayne. Williams had been hoping for a fourth title at the event, having won her last two tournaments, but was well below par as Clijsters added to her 2005 victory in Miami in just 58 minutes. The 26-year-old claimed her third title since making her comeback last year after giving birth to baby daughter Jada, who was watching her mum from the stands again on Saturday. The 2009 U.S. Open champion notched up her 37th triumph in WTA Tour events, 28 of those now on hardcourt surfaces. She passed $17 million in career earnings after taking home the $700,000 first prize -- which is almost $100,000 more than the winner of Sunday's men's final between Andy Roddick and Tomas Berdych will receive. Clijsters, who defeated fellow comeback queen Justine Henin in an epic semifinal on Friday, broke Williams to love to seal the title. ""It took a lot of hard work to get back into shape and I have a few people to thank, including my fitness coach and husband,"" Clijsters said on-court after the match. ""It feels really good to be back here, having won the title in 2005. It's always nice to come back to a place you have done well before, and to such a beautiful stadium."" Williams, cheered on by injured younger sister and current No. 1 Serena, made 29 unforced errors to Clijsters' 12 as she struggled to continue her recent good run of form. ""Sometimes when you hit a few bad shots it's not as easy to reel it in, and things start to go a little bit quicker,"" said Williams, who will rise to fourth in the rankings. ""Obviously against a player like Kim, if you make too many errors, the match can go quickly. I mean, I think she hit eight winners, so it wasn't that she played extremely solid -- it's not like I was blown off the court. Unfortunately I was my own worst enemy today.""","Kim Clijsters demolishes Venus Williams in final of Sony Ericsson Open in Miami .
Belgian beats American third seed 6-2 6-1 in only 58 minutes for 37th career title .
It was the 26-year-old's third triumph since returning last year after having a baby .
Williams had been seeking fourth Miami title but suffered first loss in three tournaments ."
"Washington (CNN) -- The Justice Department remained tightlipped Friday as criticism mounted over the decision to hold the the September 11 terrorist attack trial in a civilian court in lower Manhattan. Earlier, senior Obama administration officials confirmed that the White House is considering moving the site of the trial if the Justice Department sees fit. ""Conversations have occurred within the administration to discuss contingency options should the possibility of a trial in lower Manhattan be foreclosed upon by Congress or locally,"" a senior administration official said. Justice Department officials refused to acknowledge whether they are being pressed to find an alternative location, despite bipartisan concern that holding the trial in Manhattan would be too costly and disruptive. ""We're reviewing our options,"" said Justice Department spokesman Dean Boyd in a statement Friday. The administration's turnabout comes after New York Mayor Michael Bloomberg and other politicians expressed great concern over the costs and disruption of holding the trial of Khalid Sheikh Mohammed and four accomplices at a courthouse near Ground Zero in lower Manhattan. White House officials said President Obama agrees with Attorney General Eric Holder's decision in November to try the suspects in a civilian criminal court in the United States, not a military tribunal. ""Currently our federal jails hold hundreds of convicted terrorists, and the president's opinion has not changed on that,"" White House spokesman Bill Burton said Thursday. White House officials say the decision about any possible alternate sites to try Mohammed and the others will come from the Justice Department. One government official close to the case said other New York locations, including a military site on New York Harbor's Governor's Island, are possibilities. And while Virginia sites also were mentioned as alternatives by former counterterrorism officials, Virginia Sen. Jim Webb, a Democrat, opposed moving the trial to his state. ""Bringing enemy combatants for detention or trial in Washington, D.C., or Northern Virginia would unnecessarily burden these communities from both a financial and security perspective,"" Webb said. New York police estimated the cost to the city would be over $200 million per year in what could be a multi-year trial and that over 2,000 checkpoints would need to be installed around Lower Manhattan. Police Commissioner Ray Kelly said additional protection would have to be deployed for the city, not just the core area of Manhattan. Residents like Pat Moore contemplated what it will be like to live through the trial. ""Those people would virtually be held prisoner in their homes,"" Moore said of New Yorkers who live near the courthouse. ""We've all been traumatized, any of us who were there that day"" referring to September 11. Bloomberg initially supported the move, saying ""it is fitting that 9/11 suspects face justice near the World Trade Center site where so many New Yorkers were murdered."" But this week he used different rhetoric when asked about a community agency's proposal's to relocate the trial, saying he would prefer the trial be held elsewhere, perhaps at a military base where it would be easier and cheaper to provide security. ""It's going to cost an awful lot of money and disturb a lot of people,"" Bloomberg said. On Thursday, a group of New York politicians urged the Obama administration to thoroughly re-examine locating the trials in downtown Manhattan. ""We are concerned that the administration has not fully considered the impact that the trials would have on lower Manhattan in choosing the Moynihan Courthouse in Foley Square,"" U.S. Reps. Jerrold Nadler and Nydia Velazquez, both Democrats, and several state and local officials said in a letter dated Thursday to Holder. Also, a spokeswoman for Gov. David Paterson cited his ""hesitation"" with the decision, citing the burdens it would pose on city residents. A spokesman for U.S. Sen. Kirsten Gillibrand raised financial concerns, saying her ""single biggest concern is making sure that the federal government cover the hundreds of millions of dollars per year cost to New York City for security during the trials."" Julie Menin, chairwoman of a city community advisory agency, proposed four alternative locations for the trial within the Southern District of Manhattan: Governors Island, Stewart Air National Guard Base in Newburgh, the U.S. Military Academy at West Point, and the Bureau of Prisons jail complex at FCI Otisville. A West Point spokesman said no one has officially requested a review of demands for such a trial, which would require in-depth study of legal and security concerns. Some U.S. senators -- including Homeland Security Committee chairman Joe Lieberman, I-Connecticut -- want the detainees tried in military commissions. A letter from one group of senators said a federal civilian trial would provide militants with ""one of the most visible platforms in the world to exalt their past acts and to rally others in support of further terrorism."" One congressman, U.S. Rep. Frank Wolf, R-Virginia, is planning to introduce legislation that would cut off funding for the trial and block transfer of the September 11 suspects to New York. U.S. Attorney's Office spokesman Dean Boyd said the Justice Department ""can safely prosecute this case in the Southern District of New York while minimizing disruptions to the community to the greatest extent possible, consistent with security needs."" President Obama is ""committed to seeing"" Mohammed, the mastermind of the attacks ""brought to justice,"" Burton said. ""Khalid Sheikh Mohammed is a murderous thug who has admitted to crimes ... some of the most heinous crimes ever committed against our country,"" he said. CNN's Suzanne Malveaux, Terry Frieden and Cassie Spodak contributed to this report.","Moving site of 9/11 trial from Manhattan under consideration, administration officials say .
New York lawmakers urging White House to re-examine plan to try terror suspects there .
Justice Department will make decision about any alternate sites, officials say .
Officials: Obama agrees with move to try Khalid Sheikh Mohammed in civilian court ."
"(CNN) -- Thousands of people gathered Tuesday in Marrowbone, Kentucky, to lay to rest nine people who were killed in a crash in central Kentucky last week. John and Sadie Esh were killed when a tractor-trailer crossed the median on Interstate 65 and smashed into their van as they traveled to Iowa for a wedding. Four of the couple's children -- Leroy, Rachel, Rose and Anna -- were also killed, according to the Rev. Leroy Kauffman with the Marrowbone Christian Brotherhood. Leroy's wife, Naomi, and a baby the couple adopted were also killed, as was Rachel's fiance, Joel Gingerich, he said. A family friend, also in the van, was killed as well. The driver of the tractor-trailer also died. Two boys, age 3 and 5, whom Leroy and Naomi adopted, survived. ""They have lived their lives, God seemed fit to take them home, and we rest in that,"" said Michael Kauffman, a member of the Mennonite community. He said family and friends had traveled from all over the United States to attend the funeral. CNN affiliate WBKO, quoting a media liaison at the services, said about 3,000 people attended. ""The amount of people who came is overwhelming to say the least,"" Kauffman said. ""We have been very blessed with the amount of people who are here."" The nine were to be buried in a grassy spot where John and Sadie's son Johnny was buried. He died while on a mission trip in the Ukraine three years ago, Leroy Kauffman said last week. ""I have not been to the grave site, but I feel like it's the way it should be,"" Michael Kauffman said. The family was traveling to the wedding of a woman who was on the mission trip with Johnny, Leroy Kauffman said. The National Transportation Safety Board is investigating the crash. No cause has been given.","9 family members, friend were in van driving to wedding in Iowa .
Tractor-trailer crossed median and hit van; its driver also died .
Two boys, age 3 and 5, survived ."
