input,expected_answer
"By . Emily Crane . He's the colourful identity and former bikie associate who was left bleeding to death three years ago on an affluent Sydney street after being stabbed nine times in broad daylight. Now, Kings Cross party boy Mark James Judge has taken time away from Sydney and changed his name to continue his love of nightlife across the globe. The 34-year-old former Rebels bikie associate has dropped his surname on his social media profile and now calls himself Mark James as he jet sets around Europe and Africa with his girlfriend Claire Thompson. Scroll down for video . Mark Judge has tweaked his name on social media sites to Mark James as he jet sets around Europe and Africa with his girlfriend Claire Thompson . Judge, who is a regular on the Sydney party scene, first catapulted into the public limelight in 2009 after a bizarre episode with former Home & Away actress Jodi Gordon, who is now the wife of NRL star Braith Anasta. The pair, who met that night at a bar in Kings Cross, were found by police huddled in the bedroom of his Bellevue Hill home after they sparked an emergency operation after claiming to see armed men on CCTV cameras trying to break in. The well-known ladies' man was found bleeding to death on an upmarket Sydney street after he was violently stabbed nine times in 2011. He was found collapsed on the footpath outside his apartment by two friends who were driving past after the attack. The 34-year-old, pictured here with the late Charlotte Dawson last year, is a regular on the Sydney party scene . Judge, who grew up near Penrith in western Sydney, started out as a doorman for a Rebels clubhouse. He never joined the club and instead chose to remain an associate. The colourful character and his girlfriend, who are believed to have been dating since at least 2012, have uploaded a number of photos to social media over the past five months capturing their lavish trip. The most recent photos show the couple posing together in Greece and Turkey showing off their trim and tattooed bodies. Judge (left) and his girlfriend, who are believed to have been dating since at least 2012, have uploaded a number of photos to social media over the past five months capturing their lavish trip . The most recent photos show the couple (left and centre) posing together in Greece and Turkey . The well-known ladies' man was violently stabbed nine times outside his apartment in 2011 and his scars are believed to still be visible . Judge admitted in court three years ago to amphetamine and steroid use in the past but his lawyer said he had been clean for several years. He was spared a full time jail sentence in 2005 after pleading guilty to bashing a furniture store owner and using a brick to crush the man's finger when he tried to reclaim some of the $70,000 he had lent him. Judge, who counts Kings Cross nightclub owner John Ibrahim as a friend, was among the first to be banned from the notorious nightclub strip for alleged bad behaviour alongside former NRL player John Hopoate in 2013. The bans were subsequently overturned on appeal. Judge, pictured here leaving court, was acquitted late last year of assault charges relating to a bloody brawl involving four people near Kings Cross police station on July 21, 2013 . He was acquitted late last year of four assault charges relating to a bloody brawl involving four people near Kings Cross police station on July 21, 2013. Judge, who runs a luxury watch shop in Bondi Junction, offered a large reward for the return of his after his pet macaw, reportedly worth $10,000, when it went missing last year. His friend John Ibrahim's macaw had escaped from his multimillion-dollar Sydney home the year before. The 34-year-old found himself in the limelight in 2009 after a bizarre episode with former Home & Away actress Jodi Gordon, who is now the wife of NRL star Braith Anasta .","Mark James Judge has changed his name to just Mark James on social media .
He's left Australia for a jet-setting trip around Europe and Africa with his girlfriend .
The 34-year-old rose to fame after he was found by police cowering in his Bellevue Hill apartment with actress Jodi Gordon in 2007 .
He was also stabbed outside the same apartment nine times in 2011 ."
"By . Emily Crane . Australian customs officials are on high alert as the deadly Ebola virus spreads across the world. The federal government's top health experts have met with border protection agencies who will step up monitoring and screening of incoming passengers at Australian airports  as fear mounts about the world's largest outbreak of Ebola. Dr Glenn Marsh, a CSIRO research scientist currently working on a vaccine for the deadly virus, said it was 'always possible' Ebola could reach Australian shores. Scroll down for video . CSIRO research scientist Dr Glenn Marsh is working with live Ebola samples at a high containment laboratory in Geelong . 'Airline staff and customs are all on the lookout for any passengers with signs and symptoms of ebolavirus infection,' Dr Marsh told Daily Mail Australia. Dr Marsh, who is working with live Ebola samples at a high containment laboratory in Geelong near Melbourne, said the huge outbreak in West Africa was 'terrifying' and 'seems to be fairly out of control'. 'Fortunately we have a very good health care system here in Australia so it is highly unlikely that disease would spread here,' he said. 'We are very well equipped to contain the virus and stop it spreading in Australia. 'The key to managing an outbreak is rapid diagnosis and then to ensure that the infected patients are managed appropriately including ensuring all health care workers are wearing gowns, gloves and masks.' Dr Marsh said the huge outbreak of Ebola in West Africa was 'terrifying' and 'seems to be fairly out of control' The death of an American citizen from Ebola last week has sparked alarm across the globe after he was able to board an international flight while carrying the incurable disease – potentially infecting other passengers who could fly across the world. Ebola spreads via bodily fluids so secretions from infected people generally contain the virus, according to Dr Marsh. Border protection officers are on alert to check people who are unwell as they land in Australia to detect Ebola symptoms. ' 'Australia has one of the best border protection systems in the world checking people who are unwell in flight and at the airport,' Australia's chief medical officer, Professor Chris Baggoley said. 'Since the Ebola outbreak the Department of Health has been in contact with all border protection agencies to alert them to look out for the possibility of Ebola when identifying a person landing in Australia who is unwell. The Department of Foreign Affairs has urged Australians not to travel to the West African nations affected by the virus. They said there is little the federal government can do if they run into trouble. Australian embassy staff have deferred travel plans to Guinea, Liberia and Sierra Leone. 'We recommend Australian travellers do the same,' the Department of Foreign Affairs and Trade says in its latest updated advice. There's a real risk that Australians travelling in the region could become stranded if the outbreak worsens. DFAT warns that borders in the region could close and travel restrictions be imposed with 'little or no warning'. Australians who ignore the government's advice are being urged to check their travel insurance as medical evacuations for any Ebola patient would be 'extremely difficult to conduct'. 'The Australian government may have limited options in providing consular assistance in these circumstances,' DFAT says. Those in the region should closely monitor local health advice and know the symptoms of the virus. Symptoms are are severe and include high fever and weakness followed by external and internal bleeding. Any traveller to the region showing these signs before or after visiting should seek medical attention. Victims of the virus, or those suffering symptoms, should be avoided at all costs as the disease is highly contagious. Dr Marsh will start working with ferrets to research potential Ebola vaccines because they have displayed human-like infections with other high-risk pathogens . Health workers in West Africa wear protective gear on the way to bury a woman who died of the Ebola virus from the isolation unit in Foya, Lofa County, Liberia'These systems have been rigorously tested with both the SARS outbreak and the more recent Swine Flu pandemic of 2009.' While the Department of Health says the likelihood of Ebola coming to Australia is low, health authorities from around the country are discussing the possibility and subsequent ways to respond. If there was a suspected case picked up by border protection, there are laboratories with the highest level of physical containment in Australia. '(This) provides laboratory space, testing facilities, diagnostic methods and highly trained virology and medical science staff capable of handling Ebola and other viruses that cause viral haemorrhagic fever,' Prof Baggoley said. American citizen, Patrick Sawyer, 40, died last week from Ebola after becoming noticeably ill on a flight from Liberia in West Africa to Lagos, Nigeria . The CSIRO Australian Animal Health Laboratory (AAHL) in Geelong will start working with ferrets to research potential Ebola vaccines because they have displayed human-like infections with other high-risk pathogens. 'All work with ebolaviruses is at the highest level of bio containment deep within AAHL’s solid walls and we must work on the virus wearing fully encapsulated suits with an external air supply,' Dr Marsh said. 'We are investigating the pathogenicity, or disease causing ability, of these virus strains to understand why the African strains have a high fatality rate in people, compared to the Asian strain, which does not cause human disease.' 'We believe that understanding the differences in virulence between these two closely related strains of ebolavirus may hold the key to developing an effective vaccine to prevent this deadly disease, or therapeutics to treat it.' Australian customs officials are on high alert amid growing fears the deadly Ebola virus could spread across the world .","Australian custom officials on high alert amid growing fears deadly disease could spread worldwide .
Border protection will step up screening of incoming passengers at Australian airports to detect potential Ebola symptoms .
Dr Glenn Marsh is working at a CSIRO laboratory in Geelong as part of a global effort to find a cure for the fatal disease .
He said Australia's health care system was well equipped to contain the virus and stop it spreading in Australia ."
"By . Emily Crane . The unpredictability of an Australian winter has struck. As Sydney remained covered in sunshine, Hobart experienced a blanket of snow, Melbourne braced for a wintry front and wild storms lashed out in the country's south causing one person to die after being struck by a falling tree. Social media was abuzz early on Thursday as Sydneysiders shared photos of the sun shining on the iconic harbour with temperatures set to reach a maximum of 25. Scroll down for video . A huge storm cloud rolled in over Melbourne's CBD on Thursday afternoon with a wintry front predicted for the city . Potentially damaging winds and a cold front are expected to overtake the mild conditions experienced from the morning . Bondi Beach was packed people basking in Sydney's winter sunshine on Thursday as temperatures hit 25 degrees . Parts of Tasmania are covered in snow and these children took advantage by using a boogie board as a sled at Mount Wellington . But down in Melbourne the clouds were starting to roll in early and parts of Tasmania were covered in snow. One person is dead after being struck by a tree following high winds in Launceston about 12.30pm. It comes as wild weather continues to lash Tasmania with northern suburbs at risk of flooding and snow falls in Hobart. The Bureau of Meteorology (BoM) said some regions had up to 65mm of rainfall in the 24 hours up to 9am on Wednesday and destructive winds have also caused power outages across the state. While forecasters are expecting some wind in Sydney, it obviously hadn't set in when these sunbakers took to Bondi Beach . Social media was abuzz on Thursday morning as Sydneysiders shared photos of the sun shining. Kendall Benton-Collins shot this on her commute to work on the ferry . Sydney was expecting temperatures of up to 25 degrees despite being the middle of winter. Paul Tarlington captured the sun shining over Manly on Thursday morning . Every man and his dog was out at Bondi Beach when Josh Himbury snapped this photo . Victorians have been warned to brace for two seasons in one day with a wintry blast predicted for the afternoon. The BoM says potentially damaging winds and a cold front would overtake the mild conditions from the morning. 'The front will move through probably between 3pm and 4pm this afternoon, through the metropolitan area, but we will see winds increase throughout the morning and early afternoon ahead of that,' BOM forecaster Rod Dickson told AAP. SYDNEY . Friday: Cooling down with a top of 18. Mostly sunny with some winds. Saturday: Colder conditions increasing with a top of 16. Possible showers in the afternoon. Sunday: Maximum of 17. Mostly sunny day with some winds. MELBOURNE . Friday: Raining with a chance of hail. Top temperature of 11. Snow in the mountains. Saturday: Cloudy with fog, frost and rain. Hail in the afternoon. Max of 15. Snow in the mountains. Sunday: Sunny with a top of 14 with some morning frost and light winds. HOBART . Friday: Cloudy with winds, rain and possible hail.Top of 8 degrees with chance of some snow. Saturday: Still cloudy with isolated showers. Max temperature of 11 with some winds. Sunday: Getting warmer with a top of 13. Some light winds and partly cloudy. ADELAIDE . Friday: Showers and wind continuing. Chance of thunderstorms in afternoon with a top of 13. Saturday: Showers clearing to a partly cloudy day. Frost in the morning and light winds. Top of 14. Sunday: Warming up to 15 and mostly sunny. Light winds. LAUNCESTON . Friday: Showers continuing and a top of 11. Lighter winds continuing. Saturday: Very cold morning below 0 with frost. Light winds and a top of 12. Sunday: Another cold morning but warming to 12.Light winds and a partly cloudy day. Snow covered the Mount Wellington lookout point right above the city of Hobart . As snow covers parts of Hobart, Tasmania's northern suburbs are at risk of flooding as wild weather continues . The Bureau of Meteorology said destructive winds have caused power outages across the state . 'We are forecasting winds of about 130 to 140km/h above alpine areas, and between 90 to 110km/h for lower elevations of the state which includes the metropolitan area.' While Sydneysiders may see some wind increasing, southern NSW should expect winds of 100km/h. Authorities have warned of winds just short of cyclonic for for parts of Illawarra, South Coast, Central and Southern Tablelands and the Australian Capital Territory. A severe weather warning has been issued for Adelaide and the southeast coast of South Australia . A storm front moved across Corio Bay, Victoria with winds of between 90 to 110km/h expected . Down in Melbourne the clouds were starting to roll in early as potentially damaging winds and a cold front was expected . Victorians were warned to brace for two seasons in one day with a wintry blast predicted for the afternoon .","Social media was hit with a barrage of weather-related photos on Thursday .
Sydney was expecting a top of 25 degrees for a balmy winter day .
Meanwhile parts of Hobart were covered in snow and northern Tasmanian suburbs braced for flooding .
One person died after high winds caused tree to fall in in Launceston .
Melbourne welcomed a wintry blast late in the afternoon when a huge stormcloud rolled in over the city ."
"By . Ryan Lipman . and Emily Crane . Jetstar has apologised after a crew member advised Splendour in the Grass festival goers to dump their drugs before the plane landed in Sydney. People who attended the music festival near Byron Bay were on a flight out of the Gold Coast on Sunday night when the crew member issued a public announcement. The flight attendant said sniffer dogs and quarantine officers were waiting at the domestic terminal and advised them to flush 'anything you shouldn't have' down the toilet. The announcement reportedly sparked a rush to the bathrooms. Jetstar confirmed an employee made their own quarantine announcement about sniffer dogs waiting at Sydney Airport late Sunday night . Jetstar says the staff member will be reprimanded. The airline says the staffer was complying with a requirement that airlines make quarantine announcements, but the crew member's words were 'poorly chosen and plainly at odds with the professional standards we'd expect from our team'. But some took a more positive view. 'Thank you for caring for your Splendour passengers,' one person posted on Jetstar Australia's Facebook page. 'Very thoughtful and kind thing to do. 'Hope the staff member will be promoted.' There are reports a number of passengers dashed for the plane's toilets and were seen queuing as they clenched things in their hands. But the crew member's announcement left some passengers angered and questioning the reasoning behind warning people who may have been breaking the law and otherwise could have been caught. The plane was arriving from the Gold Coast to Sydney and was full of passengers who had been at the Splendour in the Grass music festival, pictured, in Byron Bay . The airline confirmed the employee made his own improvised quarantine announcement rather than the using prerecorded one used by Jetstar. A spokesman said the airline is required to play the prerecorded announcement to passengers on all interstate and territory boarders and that its procedures allow cabin crew to deliver the quarantine message through public announcement as was done on this occasion. 'The crew member's words were poorly chosen and are plainly at odds with the professional standards we'd expect from our team. We're addressing the matter with the cabin crew member involved.' Some passengers were angered that the announcement gave people an opportunity to avoid being caught at Sydney Airport, pictured .","The Jetstar crew member advised Splendour in the Grass festival goers to dump their drugs before plane landed in Sydney .
Plane was carrying a many people who attended Byron Bay music festival .
The announcement reportedly sparked a rush to the bathrooms .
Jetstar confirmed the staff member would be reprimanded ."
"By . Emily Crane . Meet the man dubbed the Lebanese Michael Jackson after a crowd-pleasing and hairy performance at a recent rugby league match in Sydney. Ashur Shimon, from Fairfield in Sydney's south-west, found himself on the big screen at Sydney's ANZ Stadium on July 4 as his beloved Canterbury Bulldogs took on the Manly Sea Eagles. He was making his first appearance on the 'dance cam' as part of the game-day entertainment when he decided to fabulously bare his hairy chest, back and arms to the crowd of thousands. Scroll down for video . Ashur Shimon, from Fairfield in Sydney's south-west, found himself on the big screen at Sydney's ANZ Stadium on July 4 during an NRL match . The Bulldogs dance cam, hosted by comedians Rob Shehadie and Tahir from Fat Pizza, picks random people from the crowd and let's them bust a move. But Mr Shimon's performance was certainly new and unexpected. 'He's a crazy Michael Jackson fan and I've seen him dance before. I know him but I definitely didn't expect him to go the whole way and rip his shirt off,' Shehadie told Daily Mail Australia. He was making his first appearance on the 'dance cam' as part of the game-day entertainment for the Canterbury Bulldogs . Mr Shimon was initially spotted on the dance cam leaning casually on a railing in the stadium, before he pulled out a Michael Jackson dance move . Mr Shimon was initially spotted on the dance cam leaning casually on a railing in the stadium. He pulled out a Michael Jackson moon walk before laughing at himself on the big screen. But when the cameras panned back to him several more times, Mr Shimon started to show what he was really capable of. He ran up a small flight of stairs throwing his jacket aside, before ripping his shirt to pieces and baring his hairy physique. When the cameras panned back to him several more times, Mr Shimon started to show what he was really capable of . He ran up a small flight of stairs throwing his jacket aside to the sound of a cheering crowd . 'I've hosted a lot of football games but I've never heard a roar like that from the crowd before. It was just massive,' Shehadie said. 'Security actually came up to him and he got in trouble. They thought he was going to streak or something.' Following his dance cam success, the Bulldogs entertainment crew are trying to get Mr Shimon back for more home games. 'He's starting to become part of the entertainment,' Shehadie said. He unexpectedly ripped his shirt to pieces and bared his hairy physique to the crowd . Following his dance cam success, the Bulldogs entertainment crew are trying to get Mr Shimon back for more home games . As for Mr Shimon's overly hairy appearance - he's very proud . 'We got him back for last week's game too and we caught him eating a kebab aggressively on camera. So we told him to shake his coke up and make it spray before we crossed to him. His coke sprayed everywhere and then he started dancing.' As for Mr Shimon's overly hairy appearance - he's very proud. 'Ashur really thinks people should accept hairy people. His goal in life is to make waxing and lasering companies go broke,' Shedadie said. 'This guy will walk along Bondi Beach with his shirt off. He's really proud.'","Ashur Shimon found himself on the big screen at Sydney's ANZ stadium .
He ripped his shirt to pieces during a Michael Jackson dance and bared his overly hairy chest, arms and back to the crowd .
Dance cam is part of Canterbury Bulldogs NRL game-day entertainment .
Mr Shimon was such a crowd-pleaser the organisers are trying to make him part of regular entertainment ."
"By . Emily Crane . The mistress of convicted wife-killer Gerard Baden-Clay has revealed she dreamed of a future with him and his three daughters before he murdered his wife Allison. Toni McHugh, who was having an affair with Baden-Clay when he killed his wife in April 2012, said she wanted him to leave his wife and set up a home with her before arranging shared custody of Gerard and Allison's children. 'The future I was planning with Gerard, it actually included them. It included Allison! I thought we would all get to the point where we all, you know, shared custody, like adults and got on,' Ms McHugh told Women's Weekly, which goes on sale on Thursday. Scroll down for video . Toni McHugh, the mistress of convicted wife-killer Gerard Baden-Clay, has revealed in Women's Weekly she dreamed of a future with him and his three daughters before he murdered his wife Allison. The full edition is on sale on Thursday . Ms McHugh also used the interview to apologise to Allison’s children. 'I need them to know I'm very, very sorry for what's happened,' she said. Baden-Clay was found guilty on July 15 of killing Allison and dumping her body under a bridge 13km from their Brisbane home two years ago. Ms McHugh told the magazine she drove over the Kholo Creek bridge while Allison's undiscovered body laid during the 10-day search for the Brisbane mother. 'We drove over the bridge and she was under there, and later that day, maybe around noon, we heard a woman’s body has been found, and I knew straight away – instantly – that it was Allison.' The real estate agent, who started the affair with Baden-Clay when he was her boss, said she considered herself Australia's Monica Lewinsky, the mistress of former US President Bill Clinton, and she planned to write a book about the case. 'I'm still coping with the damage, emotionally and financially. I lost my job, which I loved, and which I was good at. And sometimes I feel like I'm Australia's Monica Lewinski, like what man is ever going to want to come near me? So I have suffered too,' she said. Toni McHugh, who was having an affair with Baden-Clay when he killed his wife in April 2012, has revealed she wanted him to leave his wife and set up a home with her . Ms McHugh told the magazine she was 'furious' when she discovered Baden-Clay had been having affairs with other women after his wife disappeared, because he had told her she was the only one he'd ever had sex with other than his wife. 'Like an idiot, I believed it. But he’d also told me previously that he’d never been with any other woman besides Allison.' 'But I was still madly in love with him. I remember after police told me, Gerard called me from a blocked number and said `I’m outside your office, I’m in a cab, I have to talk to you’ and the first thing he said when I got in the cab was `are you wearing a wire?’.’ Ms McHugh said they went to a unit in the inner Brisbane suburb of Fortitude Valley where Baden-Clay gave her reasons for having sex with other women. 'Because he wanted to make sure what he had with me was 'real’,’’ Ms McHugh said of his reasons. Ms McHugh also said she only came to believe Baden-Clay was responsible for his wife’s murder earlier this year. 'If you were told that your child had done something terrible, think about how much you love your children, how long it would take you to come to terms with that?' she said. In an interview with Channel Nine's 60 Minutes after Baden-Clay's sentencing, Ms McHugh said she was 'genuinely fearful' that she was involved with a man who was not who he said he was. Baden-Clay was found guilty on July 15 of killing Allison and dumping her body under a bridge 13km from their Brisbane home two years ago . In an interview with Channel Nine's 60 Minutes after Baden-Clay's sentencing, Ms McHugh said she was 'genuinely fearful' that she was involved with a man who was not who he said he was. 'That worries me and that terrifies me,' she said. 'I believed I was in a loving, caring relationship that did have a future. 'He had told me that he would marry me one day.' The three-and-a-half year affair between Baden-Clay, 43, and Ms McHugh commenced in August 2008. Ms McHugh said she was devastated when she first heard Alison was missing. 'I never ever wanted harm to her… I didn’t intentionally go out to hurt Allison or her family. I honestly believed it [their affair] was going to be handled properly,' she said. Baden-Clay had shamelessly pretended to search for his wife, and had used a razor blade to disguise what were really the marks of Allison's finger nails on his face, a court was told during his hearing .","Toni McHugh had asked Gerard Baden-Clay to leave his wife and had dreamed of sharing custody of his three children .
The mistress says she sometimes feels like Australia's Monica Lewinsky in an interview with Women's Weekly which is on sale on Thursday .
Toni was having an affair with Baden-Clay when he killed his wife Allison .
He was found guilty on July 15 of his wife's murder and dumping her body in a creek near their Brisbane home ."
"By . Emily Crane . The Chinese rush to buy homes in Australia is here to stay with a broker company expecting to sell two-thirds more homes and double the amount of loans as demand from China increases. Ausin Group, which offers property and mortgage broking in Australia to Chinese investors, has predicted $1.5 billion in sales of new residential properties in the next financial year, compared to $900 million in the last year. The value of mortgages is also expected to increase to $500 million in the 2015 calender year, the company's Sydney-based managing director, Joseph Zaja, said. Ausin Group, which offers property and mortgage broking in Australia to Chinese investors, has predicted $1.5 billion in sales of new residential properties in the next financial year . 'I don't see the trend slowing down. It's here to stay,' Mr Zaja told the Sydney Morning Herald. The company markets local developers like Stockland and Mirvac through its 11 offices in China, with the average price the Chinese spend on properties in Australia resting at about $630,000. Mr Zaja said Ausin only started offering mortgage brokering service to Chinese clients last year and they now organise home loans through Australian banks for 93 percent of its buyers. The average loan borrowing amount is roughly $440,000, or 70 per cent of a property's value. The company has sold more than 1,200 properties across Australia's east coast and in New Zealand in the last year. The company markets local developers like Stockland and Mirvac through its 11 offices in China, with the average price the Chinese spend on properties in Australia resting at about $630,000 . Mr Zaja said property sales included a mixture of inner city apartments and house and land packages located 20-40km from various CBDs. 'Australia is considered a safe property investment haven with solid returns and is a preferred immigration destination,' he told Property Observer. Concern over foreign investment driving up Australian property prices and prompted a parliamentary inquiry into overseas buying of real estate. The inquiry's findings is expected to be released in October.","Australian company, Ausin Group, predicts $1.5 billion in sales from Chinese buyers in the next financial year .
Value of mortgages is also expected to increase to $500 million in 2015 .
Chinese buyers spend on average $630,000 on new Australian properties .
Average loan amount is $440,000 or 70 percent of property's value ."
"By . Emily Crane . A staggering number of complaints have been made about a series of Australian-made television ads that show men picking their nose and passing wind in their wife's cars. The advertisements are part of a campaign by personalised number plate firm MyPlates, which looks at why women should 'man proof' their cars. More than 350 complaints were made to the Advertising Standards Bureau in relation to the ads and MyPlates chief executive Daryl Head said the volume and ferocity of complaints 'rocked our socks off'. Scroll down for video . A number of complaints have been made about a series of Australian-made television ads that encourage women to 'man proof' their cars after a man is filmed picking his nose and wiping it on the interior of the car . 'I don’t intend to offend and the ads are not designed to get complaints and get people upset. They are designed to be funny,' Mr Head told Mumbrella. 'We haven’t done anything wrong or breached any code of conduct. 'The ferocity of the complaints has been quite upsetting. They are abusive, and the young ladies handling the complaints for me have been offended. That has rocked our socks off.' The ads that generated complaints showed one man breaking wind and another picking his nose and wiping it across the interior of the car. Among the MyPlate ads that generated complaints from viewers was this one where a man broke wind in his wife's car . Complaints to the Advertising Standards Bureau highlighted the sexist portrayal of men, with some suggesting that women also pick their noses and fart . Fiona Jolly, CEO of the Advertising Standards Bureau told Daily Mail Australia the majority of complaints related to the 'crass nature of the ads'. 'Complainants have highlighted their feelings of disgust at seeing a person pick their nose. Concerns have also been raised about the example the ads set for children,' Ms Jolly said. 'Other complaints have highlighted the sexist portrayal of men, with some suggesting that women also pick their noses and fart.' Mr Head said he had been informed by the Advertising Standards Bureau that the complaints have been dismissed. The MyPlates 'man proof your car' campaign markets feminine number plates with pictures of high heels  towards women . But now the process allows for complainants to lodge a request for review if they aren't satisfied with the outcome. Final case reports are made publicly available once the process is completed. Last year, MyPlates fielded controversy after an ad with a man in his backyard 'showing a bit of bum crack' received complaints. But Mr Head said he was not worried about brand damage to MyPlates, saying those who were offended were not in the company's target market anyway. The 'man proof your car' campaign markets feminine number plates with pictures of high heels  towards women.","Personalised number plate firm MyPlates received more than 350 complaints for recent ads .
Majority of complaints related to 'crass nature' of the ads, with some raising concerns about the sexist portrayal of men .
The campaign markets femininely designed number plates to women ."
"By . Emily Crane . Mana Lumm, 20, was last seen at the facility about 12.30am on Sunday morning where he was jailed for a sexual-related offence . A dangerous sex-offender is on the run after escaping from a correctional facility in central Victoria. Mana Lumm, 20, was last seen at the facility about 12.30am on Sunday morning where he was jailed for a sexual-related offence. Police have searched the immediate area around the facility but Lumm is yet to be located. The 20-year-old is Caucasian, about 175cm tall with a solid build, brown eyes and brown hair. A police spokesman told Daily Mail Australia he could not reveal the area where the facility was located for legal reasons. He would not elaborate on what those legal reasons were. Anyone who sees Lumm is urged by police not to approach him and phone triple zero if he is spotted. Police arrested a child rapist who escaped from prison earlier this month in a separate incident near Ballarat in central Victoria. The man, who could not be identified by court order, escaped from the Corella Place correctional facility shortly after 2.30am on Sunday July 6. Corella Place - nicknamed the 'Village of the Damned' - is a village-style complex which houses child sex offenders and rapists who have finished serving their prison sentences but are considered unacceptable risks to the community. The facility is not surrounded by walls but the offenders are monitored with GPS ankle bracelets and cannot leave without permission.","Mana Lumm has escaped from a central Victorian correctional facility .
The 20-year-old was last seen at facility about 12.30am on Sunday .
He is Caucasian, about 175cm tall with a solid build, brown eyes and hair .
Police also arrested a child rapist who escaped from a facility  nicknamed 'Village of the Damned' in central Victoria earlier this month .
Officers won't confirm area Lumm escaped from for 'legal reasons'"
"By . Emily Crane . Burns survivor Turia Pitt has fronted a room full of upcoming beauty queens to teach them about the meaning of true beauty as part of the Miss World Australia competition. The 26-year-old suffered horrific burns to 65 percent of her body when she was caught in a bushfire while running an ultramarathon in Western Australia three years ago. Ms Pitt has since been travelling the country giving motivational talks using her experiences and remarkable recovery to inspire others, including the 2014 Miss World Australia contestants on Saturday. Scroll down for video . Burns survivor Turia Pitt (left), pictured here with Miss World Australia 2013 Erin Holland (right), fronted a room full of upcoming beauty queens to teach them about the meaning of true beauty . The former model is among the beauty pageant's judging panel for the final to be held in the Hunter Valley on Sunday night. Last year's Miss World Australia winner, Erin Holland, said Ms Pitt's talk served as a 'wake up call' and had a huge impact on the 44 contestants. 'Every single girl said they were completely moved by Turia's talk and it made all of them reassess the way they think about life,' Ms Holland told Daily Mail Australia. Ms Pitt, pictured here speaking to the 2014 Ms World Australia contestants,  has since been travelling the country giving motivational talks using her experiences and remarkable recovery to inspire others . 'We're all faced with adversity in our life but with a positive outlook you can overcome anything and that's exactly what Turia shows us. 'You may think you're having a bad day but she went through the most extreme version of that. Turia has rebuilt her body and her mind and she's done it all with a positive attitude - she's the most incredibly inspirational person I've met.' Irena De Filippos, who took to Instagram to share her reaction to Ms Pitt's talk, said everyone has the ability to transform ordinary into extraordinary. Last year's Miss World Australia winner, Erin Holland, said Ms Pitt's talk served as a 'wake up call' and had a huge impact on the 44 contestants . The former model who suffered burns to 65 percent of her body is among the beauty pageant's judging panel for the final to be held in the Hunter Valley on Sunday night . 'Turia Pitt is incredible as she reminds us that, while what she went through made her find the strength she never knew she had, we don't have to wait until something bad/big happens to us to do great things and find great strength,' Ms De Filippos said. The 44 young women will be judged in the final stages of the competition on Sunday, with Ms Holland joining Ms Pitt on the judging panel before she has to hand over the crown to the next Miss World Australia. 'We've got a brand new crown this year that raises awareness about cruelty-free jewellery,' Ms Holland said. The crown contains $30,000 worth of Topaz, white Sapphires, Aquamarines and Elfh, which is created Ivory. The 26-year-old, pictured here with her boyfriend Michael Hoskin, suffered horrific burns to 65 percent of her body when she was caught in a bushfire while running an ultramarathon in Western Australia three years ago .","Turia Pitt spoke to Miss World Australia contestants ahead of the final competition on Sunday .
The 26-year-old suffered burns to 65 percent of body three years ago .
She has since been travelling the country giving motivational talks .
Ms Pitt, a former model, is part of the competition's judging panel ."
"By . Emily Crane . One of Australia's finest jewellers  has died after she plunged to her death from a Queensland high rise apartment block after a tough recovery from ovarian cancer. Ann Middleton, 62, died suddenly on the Gold Coast on Friday night. She had beaten ovarian cancer two years ago but spent the past two years in unbearable pain following nerve damage. Ann Middleton, 62, died suddenly on the Gold Coast on Friday night after plunging from a high rise . Dubbed Australia's Queen of Diamonds, Ms Middleton had designed jewellery for several high profile personalities including former US President Bill Clinton, Ian Thorpe and Olivia Newton John. She also raised more than $5 million for Australian charities by donating several of her designs, as well as donating a number of pieces to Olivia Newton John's charities. Ms Middleton had also collaborated with international model Jessica Hart to design a piece of a Queensland flood victims charity auction. Dubbed Australia's Queen of Diamonds, Ms Middleton had designed jewellery for several high profile personalities including former US President Bill Clinton . Her son Jaime said Ms Middleton's death would be felt around the world, the Courier Mail reports. 'She was much admired and loved by not only Australians but clients and celebrities the world over,' he said in a statement. Her friend Karen Phillips said the jewellery designer had been a true gem. Ms Middleton raised more than $5 million for Australian charities by donating several of her designs, as well as donating a number of pieces to Olivia Newton John's charities . 'She was larger than life ' she really was Australia's Queen of Diamonds – and a true shining light for so many,' Ms Phillips said. Ms Middleton's jewellery career, which spanned 40 years, saw her recognised with a number of high accolades including being named the Diamonds International Award Winner in 1994. She was also awarded the Order of Australia medal and was named the first South Australian of the year. This diamond swimsuit modeled by Samantha Harris was designed by Ms Middleton and was estimated to cost about $1 million . Ms Middleton was also the official jeweller for the Sydney 2000 Olympic Games. Her funeral will be held in her hometown of Adelaide this week. She leaves behind her son Jamie, daughter-in-law Amy and granddaughter Charlotte. Readers seeking support can contact Lifeline on 13 11 14. The jeweller also collaborated with international model Jessica Hart to design a piece of a Queensland flood victims charity auction .","Ann Middleton, 62, died suddenly on the Gold Coast on Friday night .
She had beaten ovarian cancer two years ago but spent the past two years in excruciating pain following nerve damage .
Ms Middleton had designed jewellery for former US President Bill Clinton, Ian Thorpe and Olivia Newton John ."
