input,expected_answer
"LONDON, England (CNN) -- This year is the 50th birthday of the Copa Libertadores, South American football's equivalent of Europe's Champions League. Argentina's Boca Juniors salute their fans before a Copa Libertadores match against Uruguay's Defensor Sporting. The Libertadores is the most prestigious tournament in South American club football, seeing the best 32 teams in the continent battle for supremacy. It may not get as much attention as the Champions League, but for South American teams there is no bigger trophy. The tournament has reached semifinal stage, where Gremio and Cruzeiro from Brazil will clash with Argentina's Estudiantes and Uruguay's Nacional - a team captained by former Inter Milan star Juan Sebastian Veron. So with the action reaching a crescendo, it's high-time Fanzone explored what makes the compeition so great. History . The competition was first held in 1960, its name referring to the ""liberators"" who led South American countries in their wars of independence. For years it was dominated by Argentina, with a team from the country making it to every final between 1963 to 1979, and Buenos Aires team Independiente winning six times in that period. Since the early '90s, it's been the Brazilian clubs that have excelled. Brazil has provided 10 Libertadores finalists in the last 10 years, but since the tournament's inception, every country except Peru and Mexico has supplied a winner. Qualification . Under current quotas Brazil and Argentina both supply five teams for the tournament, while Bolivia, Chile, Colombia, Ecuador, Mexico, Paraguay, Peru, Uruguay, Venezuela are each represented by three teams, with the previous year's winner also qualifying. Each country has different qualifying criteria for its clubs but essentially, the  winners of South America's top domestic leagues, as well as some runners up, qualify for the Libertadores. They are joined by three teams invited from Mexico (which is not a member of CONMEBOL, the South American Football Confederation). Better than Europe? In terms of football quality, most would agree that the Libertadores struggles to match the Champions League and the reason is simple -- South American clubs simply don't have the money to hold onto their best players. Despite this, the Libertadores is still the place where some of the world's best players cut their footballing teeth. The likes of Ronaldinho and Carlos Tevez once shone in the Libertadores, as did past masters like Pele and Zico. Which do you think is better, the Copa Libertadores or the Champions League? Sound Off below. While the tournament may lack big-name players, in other ways the Libertadores is as every bit as tough as the Champions League. Alexander Bellos is the author of ""Futebol: the Brazilian Way of Life."" He told CNN that in the Libertadores, teams often have to travel huge distances for away matches. It can take a Brazilian club 24 hours to get to a match in Mexico, leaving little time for pre-match preparation or training. Some teams play their matches at high altitude, which can be a grueling experience for visiting teams not used to the thin air. Bellos says these factors can combine to make the Libertadores less predictable than the Champions League, as can the fact that clubs regularly lose their best players to Europe, meaning their squads can change drastically from one season to the next. As in the Champions League, big clubs, like Argentina's Boca Juniors and Brazil's Sao Paolo, usually make the final stages, but last year's winners were unheralded Ecuadorian club LBS Quito.","This year is the 50th birthday of South American football's Copa Libertadores .
The competition has been dominated by Argentine and Brazilian teams .
Liberdatores tends to be less predictable than Europe's Champions League .
This year's semi finals include teams from Brazil, Argentina and Uruguay ."
"TEHRAN, Iran (CNN)  -- A funeral procession for a senior Iraqi Shiite leader wound through the streets of Tehran, the Iranian capital, on Thursday. Iraqi Shiite leader Abdul Aziz al-Hakim, seen in a 2007 photo, was an ally of both the U.S. and Iran. Mourners turned out to say goodbye to Abdul Aziz al-Hakim, who spent 20 years in exile in Iran before returning to Iraq after U.S.-led forces toppled Iraqi President Saddam Hussein. The funeral procession started at the Iraqi Embassy in Tehran, said Haitham al-Husseini, a senior official with al-Hakim's office and one of his advisers. Iraqi and Iranian government officials attended the procession with senior religious figures and some members of the Iraqi parliament. Another funeral procession is scheduled to be held Friday in Baghdad, Iraq, before the casket travels to several parts of southern Iraq with large Shiite populations. Authorities are concerned about security since Sunni insurgents have targeted large Shiite gatherings in the past. The Iraqi government announced the start of three days of mourning on Thursday, according to state television in Iraq. Al-Hakim died Wednesday in Tehran after a lengthy battle with lung cancer. He was 59. He will be buried in his hometown of Najaf, one of the holiest cities for Shiite Muslims, al-Husseini said. U.S. Ambassador to Iraq Christopher Hill and the top U.S. commander in Iraq, Gen. Ray Odierno, described him as ""a national hero"" in a joint statement that expressed sadness over the death. ""Throughout his life, His Eminence demonstrated courage and fortitude, contributing to the building of a new Iraq,"" the statement said. ""We offer our sincere condolences to his family and colleagues. Iraqi Prime Minister Nuri al-Maliki also offered condolences, saying al-Hakim was ""like an old brother."" Al-Maliki credited him for being a ""strong supporter during the phase of fighting the ousted regime and a key figure in the process of building the new Iraq.""  Watch how al-Hakim helped shape Iraq's future » . ""His death at this critical stage that we are passing through is a great loss for Iraq,"" al-Maliki said. Al-Hakim ended his exile in Iran in 2003 when he returned to Iraq after Hussein and his regime were toppled. ""It was very emotional for me to meet with my people after Saddam fell,"" al-Hakim said in a 2006 interview. ""I was longing to see them, my goal in this life is to serve those great people and I am very proud to be a part of them."" Iraqi Shiites were suppressed under the Hussein regime, which favored the country's minority Sunni Muslims. Al-Hakim played a central role in shaping Iraq's future following his return. During his exile, which began in the early 1980s, al-Hakim commanded the Badr Brigades, the military wing of the Supreme Council for Islamic Revolution in Iraq, or SCIRI. SCIRI -- a religious opposition movement to the Hussein regime -- was led by al-Hakim's brother until he was assassinated in August 2003. Al-Hakim himself was also the target of assassination attempts. He took over as the head of SCIRI and began his ascent to power as the Badr Brigades became the bulk of the Iraqi security forces in Iraq's predominantly Shiite south. SCIRI changed its name to the Islamic Supreme Council of Iraq (ISCI) in 2007 to remove the word ""revolution,"" in an effort to reflect the situation in Iraq. Al-Hakim had always propagated a message of peace, calling on Iraqis to stop taking part in the bitter sectarian conflict that followed the fall of Hussein. But despite his desire for a secular democracy in Iraq, he wanted a country that recognized the importance of religion, religious institutions and its authorities. Al-Hakim successfully harnessed the fervor generated from emotional religious rituals like Ashura, a national day of fasting, and turned them into a powerful political platform. That ability led some to consider him Iraq's most powerful man. His political bloc won the most seats in the Iraqi Parliament in 2005. And although al-Hakim never held a government position, he commanded respect from those who did. Government ministers would meet with him at his office, not theirs, and he was often seen in the company of former U.S. Ambassador to Iraq Zalmay Khalilzad. And when talks on Iraq's constitution stalled, former President George W. Bush called al-Hakim, not the Iraqi prime minister or president. He visited the United States three times during the Bush administration to address the situation in Iraq. But al-Hakim remained artfully vague about Iran's influence in Iraq, saying its role was a positive one -- in direct contradiction to the U.S. government, which raised concerns about what it called Iran's ""meddling."" He said the two predominantly Shiite Muslim countries shared border, historical and cultural relations, and emphasized the desire for strong ties. Al-Hakim died at a time of violent political turmoil in Iraq. The power of the Islamic Supreme Council of Iraq (ISCI) party he leaves behind is just as uncertain as the nation he wanted to serve. Al-Hakim was diagnosed with lung cancer in 2007 and was first treated in the United States, then later in Iran. When he returned to Iraq later that year, he told CNN that he felt good. But it was around that time that it became apparent he was grooming his son, Ammar al-Hakim, to take over as head of ISCI. It was once Iraq's most powerful Shiite political party, but ISCI lost much of its influence following elections in January when politicians allied with Prime Minister Nuri al-Maliki won control of most of Iraq's provincial councils. CNN's Arwa Damon, Jomana Karadsheh and Mohammed Tawfeeq contributed to this report.","Funeral procession for Abdul Aziz al-Hakim in Tehran; another set for Baghdad .
Iraqi Shiite leader spent 20 years in exile in Iran; returned after fall of Hussein .
Al-Hakim headed Islamic Supreme Council of Iraq, helped shape Iraq's future .
He never held public office but was one of Iraq's most powerful, respected leaders ."
"URUMQI, China (CNN) -- Several hundred people staged a new protest in Urumqi on Tuesday, demanding the release of relatives detained in connection with weekend demonstrations by ethnic Uyghur residents in China's far western Xinjiang region. Ethnic Uyghur women grab the arm of a policeman as they protest in Urumqi on July 7. The crowd of 200 to 300 -- mostly women and elderly -- quickly formed as local authorities were taking members of the media on a tour of a neighborhood that was heavily damaged during riots over the weekend, witnesses said. Riot police quickly moved in to defuse the standoff as the demonstrators shouted the names of family members they wanted released. The protest is the latest sign that tensions are still simmering in the Xinjiang capital, where violent demonstrations have left 156 people dead and more than 1,000 injured, according to the regional public security department. In southern China, police have detained 15 suspects in connection with an incident that may have spurred the deadly rioting in Urumqi, state-run media reported. There is speculation that Sunday's protest, which took place in the predominantly Uyghur-populated Bazaar district, may have been a reaction to ethnic violence in southern China. The violence took place late last month at a toy factory in Guangdong province, where many migrants, including Uyghurs, have moved in search of work. A massive brawl reportedly broke out between workers of Uyghur and Han nationalities. Two Uyghurs reportedly died. The unrest in Urumqi had been brought under control with a massive presence of soldiers and anti-riot squads, the government said Tuesday. Curfews were in force in major districts of the capital. At least 1,434 suspects had been detained by Tuesday morning, the Xinhua news agency reported, citing government officials. ""The police have started interrogations with the suspects,"" said Li Yi, a spokesman for the Communist Party in Xinjiang. Those convicted would be dealt with severely, he said.  Watch more on violence in Xinjiang » . In a rare public display of dissatisfaction, thousands of Uyghurs -- many of whom feel they are treated as second-class citizens by the majority Han Chinese -- took to the streets Sunday chanting and screaming, prompting a police lockdown of the city. State-run media reported that protesters attacked passersby, burned public buses and blocked traffic. The report did not say how many people took part or what their grievances were. But a witness in Urumqi told CNN that, soon after the protest started about 5 p.m., hundreds of demonstrators ""grew into easily over 1,000 -- men, women and children, all ethnic Uyghurs -- screaming and chanting."" Police arrived quickly and tried to control the swelling crowd by erecting barriers in the street, but ""people pushed them over,"" the witness said. ""They were throwing rocks at passing cars and buses."" As the violence escalated, hundreds of riot police arrived, the witness said. ""They used tear gas and fire hoses to disperse the crowd. I saw fire trucks, ambulances, armed personnel carriers and what looked like tanks. I heard random gunshots."" iReport.com: Are you there? Share photos, video, commentary . Late Sunday, the witness said, Urumqi was in a lockdown, with hundreds of People's Liberation Army soldiers in the streets. He reported seeing riot police chasing protesters into alleys and rounding up many of them. Xinjiang is home to many Uyghurs. China's constitution guarantees ethnic minorities equal rights and limited autonomy. However, ethnic tensions run deep. Minority groups such as the Uyghurs complain that they are subjected to discrimination by the majority Han.  See a map of Xinjiang » . Tensions also ran high in Han communities in the capital on Tuesday as neighbors organized to protect themselves and their businesses. Groups of men carrying pipes, sticks and cleavers milled in front of shops before police dispersed them. ""The Uyghurs will attack any Han they see,"" one man said. The World Uyghur Congress, a dissident Uyghur group based in Munich, Germany, condemned the crackdown on what it described in a written statement as Sunday's ""peaceful protest"" by Uyghurs. ""The Chinese authorities should acknowledge that the peaceful protest was sparked by the unlawful mob beating and killing of Uyghur workers at a Guangdong toy factory more than a week ago,"" it said. ""The authorities should also acknowledge that their failure to take any meaningful action to punish the Chinese mob for the brutal murder of Uyghurs is the real cause of this protest."" It accused the Chinese authorities of having ""used tear gas, automatic rifles and armored vehicles to disperse the Uyghur protesters. During the crackdown, some were shot to death, and some were beaten to death by Chinese police. Some demonstrators were even crushed by armored vehicles near Xinjiang University, according to eyewitnesses.""  Watch victims describe the riots in Urumqi » . The government in Xinjiang blamed ""foreign forces"" for Sunday's rioting. ""The violence is premeditated, organized violent crime,"" said Nur Bekri, chairman of the Xinjiang Autonomous Region, the equivalent of a governor. ""It was instigated and directed from abroad and carried out by outlaws in the country."" Bekri accused the World Uyghur Congress of spreading rumors and inciting anger that led to the rioting, in a speech carried by Xinjiang television. The World Uyghur Congress denied the charge. It is led by Rebuya Kadeer, a businesswoman of Uyghur ethnicity who was detained in 1999 and accused of harming China's national security. She was freed on bail in 2005 and was allowed to leave for the United States for medical care. Bekri accused Kadeer of instigating the unrest via the Internet and said the fight at the Guangdong toy factory was exploited to incite ethnic strife. Internet service was hard to come by in Urumqi on Tuesday. Reporters' BlackBerries could not send and receive messages. Computers could not access the Web at their hotels.","Hundreds protest mass arrests following ethnic unrest in China's Xinjiang region .
Protesters -- mostly women and elderly -- shouted names of relatives being held .
At least 1,434 held by Chinese police following weekend Uyghur protests .
156 people killed and more than 800 others injured in violence ."
"LOS ANGELES, California (CNN) -- Actor Derek Mears has a big hockey mask to fill. Derek Mears arrives on the red carpet at the Hollywood premiere of the new ""Friday the 13th"" movie. Mears was cast as the iconic boogeyman Jason Voorhees in the new ""Friday the 13th"" movie. A remake of the original 1980 film, the new movie aims to breathe life into the former franchise about a psychopathic killer who preys on a group of young people at the fictitious Camp Crystal Lake. Mears is no stranger to the horror genre, having co-starred in ""The Hills Have Eyes II."" His career is extensive and includes stints as a stuntman in two of the popular ""Pirates of the Caribbean"" films. He recently spoke to CNN about taking a turn as the ultimate evil, the thrill of continuing a slasher legacy and why he's really not that bloody nice. CNN: You aren't that scary in person, so what made you think you could be that scary on camera? Derek Mears: I've got a lot of issues. I've got a whole lot of daddy issues. No, I sound like a basket case. It's funny with acting -- we all wear masks in our normal life. Not to sound like a weirdo in the hockey mask, but like right now I'm really excited about the film and excited about playing the character, and I will start to speak faster. That's kind of what's coming over me: ""Oh you're, you're really nice,"" but ... on the other side of me there are other Dereks that are angry, and like I said before, have a little bit of issues. CNN: Tell me a little bit about how you were approached. Did you know they were making it before they came to you? Was it kind of a shock? Mears: It's so weird. There's two different versions. There's my version of how it went about, and there's the producer's version. I'll tell the producer's version because my version is really, really long. The short version of my version was I heard they were doing a new ""Friday the 13th,"" and I've never tried to pursue a role before and I went, I really want to do this. So when I heard they were doing it, before I even had an audition, I started training for it. I found out a little about what they wanted for the character -- that he wasn't going to be super, you know bulky or big, that he's more functional. He's still big, but he's lean. So I started training that way and trying to do what I could just to get an audition. On the other end, on the producer's end, they asked a bunch of different industry professionals. They said, ""Hey, were doing a new 'Friday the 13th.' Who do you think would be a great new Jason?"" And my name kept popping up, which I'm blown away by. They brought me in for an audition, and I met with them. and they called me the next day and went, ""OK, you're the guy."" And I still don't believe it till this day. I'm blown away. CNN: How did you keep it light on the set? Mears: Believe it or not, all the actors ... got along so well. I have never been so close to a cast before on set. We were just goofing around and playing, but then when it's time to work and get serious with certain scenes, we'd all switch over and do our job and get to the point where we needed to. CNN: Had you seen any of the original ""Friday the 13th"" movies? Mears: Oh yeah. I mean, I'm a fan. I consider myself a fan of the series. I already knew all of the originals. I had them all on DVD, and when I first met with Platinum Dunes [the production company behind the new movie], I told them, ""Hey look, I'm a fan of the series first and foremost. If I'm right for the part, fantastic. If I'm not right for the part, that's OK, too. I, just as a fan, want to see a good 'Friday the 13th' film. I want to see the series continue so if I can help it, awesome, but I just want to see something good."" CNN: Did you try to model your character after previous Jasons, or did you try to kind of take it and make it your own? Mears: Definitely make it my own. I used the script that Mark Swift and Damian Shannon wrote as a blueprint -- like you would for any acting role where I knew the other guys who've played ""Jason"" before, and what they've done, but you kind of shove that away somewhere deep in your brain and build your character from the new script. And there are times in the film here and there where I would do little tips of the hats or little homage for the guys who have played him before. CNN: It's kind of a dream come true. Mears: Yeah, that's why I keep saying the words this whole interview like ""unbelievable,"" unbelievable because I don't believe it. CNN: Which is funny. You don't usually think of such happiness and glee [on a horror movie set]. Mears: And trust me, you won't see that in the final product. CNN's Brittany Kaplan contributed to this article.","Actor Derek Mears takes on role of Jason in new ""Friday the 13th""
Actor heard from producers that he was a popular casting choice .
Of iconic role, Mears says he tried to ""definitely make it my own"""
"Beijing, China (CNN)  -- China and the United States, the largest producers of greenhouse gases, will team up to fight climate change and create clean energy, their leaders said Tuesday. Chinese President Hu Jintao and President Obama said their nations will cooperate to advance technologies and work toward a global agreement on reducing carbon emissions. ""As the two largest consumers and producers of energy, there can be no solution to this challenge without the efforts of both China and the United States,"" Obama said. ""That is why we've agreed to a series of important new initiatives in this area."" What would you ask Obama? Share your question for CNN's interview . After Tuesday's meeting, Hu told reporters, ""We agreed to expand our cooperation on climate change, energy and environment,"" which includes developing a China-U.S. clean energy research center. The declaration by Hu and Obama comes ahead of next month's U.N. Climate Change Conference in Copenhagen, Denmark, and follows recent acknowledgment by the world's top economic powers, including the U.S., that there's no hope of a major breakthrough on climate change by year's end. The U.S. president said the two leaders want to accelerate the world toward a pact to cut greenhouse gases. The leaders did not offer a time frame, however. ""Our aim ... is not a partial accord or a political declaration,"" Obama said, ""but rather an accord that covers all of the issues in the negotiations and one that has immediate operational affect. ""This kind of comprehensive agreement would be an important step forward in the effort to rally the world around a solution to our climate challenge."" Instead of reaching a final deal in Copenhagen, a strategy dubbed ""one agreement, two steps"" was unveiled at the Asia-Pacific Economic Cooperation forum summit over the weekend in Singapore. The aim is to produce a pact over a longer period. The first step would be to have all 191 countries involved in the Copenhagen summit signing on to a framework that includes key ingredients, such as how to finance the coordinated effort to battle climate change. The second step, a binding deal on cutting carbon emissions, would be hashed out in further negotiations. ""Opportunity is knocking. It is up to you to open the door,"" U.N. Secretary-General Ban Ki-moon said in a statement Monday. ""We must seize this opportunity to create a safer and more prosperous future for all, to reduce the emissions that are causing climate change and to help the most vulnerable adapt to impacts that are already under way."" Like the United States and China, APEC and Group of 20 leaders -- the world's leading economies -- have pledged to drive toward a climate-change agreement in Copenhagen. The conference, set to begin December 7, aims to strike a deal on a successor agreement to the Kyoto Protocol, the 1997 pact that has legally binding targets for reducing greenhouse gas emissions. The United States never ratified it, though more than 200 other nations did.","President Obama, Chinese leader pledge to work to reduce carbon emissions .
Move comes before U.N. Climate Change Conference in Denmark .
China and U.S. are largest producers of greenhouse gases .
Obama, Chinese President Hu Jintao don't offer a timetable ."
"(CNN) -- Back in his native South Korea, the Korean Foreign Ministry nicknamed him ""Ban-chusa,"" meaning ""the Bureaucrat"" or ""the administrative clerk."" U.N. Secretary-General Ban Ki-moon has focused on global warming policy by world governments. While Ban Ki-moon was known for his attention to detail and administrative skill, he was also seen by some as lacking in charisma and subservient to his superiors, while the Korean press called him ""the slippery eel"" for his ability to dodge questions. But on October 13, 2006, South Korea's Foreign Minister Ban Ki-moon was elected to be the eighth Secretary-General by the United Nations General Assembly. Following up on a campaign aiming to bring out his charismatic side, Ban surprised the audience of a UN Correspondents' dinner that December by singing ""Ban Ki-moon is coming to town"" on the melody of ""Santa Claus Is Coming to Town."" Ban was born on 13 June 1944. He received a bachelor's degree in international relations from Seoul National University in 1970, and a master's degree in public administration from the Kennedy School of Government at Harvard University in 1985. He and his wife, Yoo (Ban) Soon-taek, whom he met in high school in 1962, have one son and two daughters. In addition to Korean, Ban speaks fluent English and is studying French. Ban was the Minister of Foreign Affairs and Trade of the Republic of Korea from January 2004 to November 2006. His tenure included postings in New Delhi, Washington D.C. and Vienna, while he was responsible for a variety of portfolios such as Foreign Policy Advisor to the President, Chief National Security Adviser to the President, Deputy Minister for Policy Planning and Director-General of American Affairs. Throughout this service, his guiding vision was that of a peaceful Korean peninsula, playing an expanding role for peace and prosperity in the region and the wider world. Ban had long been actively involved in issues relating to inter-Korean relations. In 1992, as Special Advisor to the Foreign Minister, he served as Vice Chair of the South-North Joint Nuclear Control Commission following the adoption of the historic Joint Declaration on the Denuclearization of the Korean Peninsula. In September 2005, as Foreign Minister, he played a leading role in bringing about another landmark agreement aimed at promoting peace and stability on the Korean peninsula with the adoption at the Six Party Talks of the Joint Statement on resolving the North Korean nuclear issue. In January 2007 Ban succeeded Kofi Annan and has since pushed the Sudanese government to allow peacekeeping troops in Darfur and focused on global warming policy by world governments.","Ban Ki-moon elected eighth U.N. Secretary-General in October 2006 .
Ban has pushed Sudan on peacekeepers in Darfur and focused on climate change .
Ban was Ban was South Korea's Foreign Minister from Jan. 2004 to Nov. 2006 .
He has long been actively involved in issues relating to inter-Korean relations ."
"LOS ANGELES, California (CNN)  -- Actor Henry Gibson, who played roles ranging from loopy poets to vengeful Illinois Nazis and cranky judges during a 40-year film and television career, has died at age 73, his representatives said Wednesday. Henry Gibson had a role as a neo-Nazi in the cult movie classic ""The Blues Brothers."" Gibson was a regular on ""Rowan and Martin's Laugh-In,"" where he was known for popping up to read short, humorous poems during the show's 1968-71 run. He was a frequent guest star on television shows from the 1970s through the mid-2000s, with a recurring role as a judge on ABC's ""Boston Legal"" as late as 2008. His movie roles included turns in two of director Robert Altman's 1970s films, ""Nashville"" and ""The Long Goodbye,"" and as the neo-Nazi leader pursuing John Belushi and Dan Aykroyd in ""The Blues Brothers."" No details of his death were immediately available, said Peter Gross, a spokesman Talentworks LA, which represented Gibson. CNN's Doug Ganley contributed to this report.","Gibson was known to ""Laugh-In"" audiences for reading short, funny poems .
He was in two Robert Altman films and recently played judge on ""Boston Legal""
No details of his death were immediately available ."
"BAGHDAD, Iraq (CNN) -- Nineteen U.S. troops were killed in Iraq in May, the fewest killed in any month since the war started. Baghdad saw a lull in violence in May, as a cease fire agreement has so far been maintained. The second-lowest month for American deaths was in February 2004, when 20 were killed. May's toll was a significant decrease from April, when 50 were killed -- the highest monthly figure since September. The U.S. military death toll spiked last year as the U.S. troop escalation, dubbed the ""surge,"" was unfolding. In 2007, there were 104 deaths in April, 126 in May and 101 in June. Numbers began dropping when the ""surge"" strategy took hold and Shiite cleric Muqtada al-Sadr suspended the activities of his militia, the Mehdi Army. There were 78 American deaths in July, 2007; 84 in August; 65 in September; 38 in October; 37 in November; 23 in December; 40 in January; 29 in February; and 38 in March. May's death numbers appeared to support Senate testimony last month from Gen. David Petraeus, the top U.S. commander in Iraq. Petraeus said recent operations in three Iraqi cities have ""contributed significantly to the reduction in violence."" The month of June may not bring such optimistic news. A suicide car bomb struck an Iraqi police checkpoint outside police headquarters in Mosul on Monday, killing nine people, including four police officers, and wounding 46 people, a Mosul police official said. Eight of the wounded were police officers, the official said. The incident took place in southern Mosul's Dawasa commercial area at about 7 p.m. the official said. Mosul is about 260 miles (420 km) north of Baghdad.","19 U.S. troops were killed in Iraq in May, the fewest killed in any month of the war .
Death toll spiked in 2007, with 104 deaths last April, 126 in May, 101 in June .
Numbers dropped after the ""surge"" strategy took hold .
A suicide car bomb struck an Iraqi police checkpoint Monday killing nine people ."
"LOS ANGELES, California (CNN) -- For most people life can be boiled down to a few major decisions and a list of truly memorable events. Eric Bana and Rachel McAdams hope love conquers all in ""The Time Traveler's Wife."" Typically, these are first words, first steps, graduations, births, weddings and -- of course -- marriage proposals. More than a few of these milestone moments take place in the new romantic drama ""The Time Traveler's Wife."" Of all of them, perhaps the most memorable is a scene in which Henry DeTamble (Eric Bana) asks Clare Abshire (Rachel McAdams) to be his wife. It's a complicated request because Henry, a kind man, also has the uncanny and often unfortunate ability to be transported suddenly and unexpectedly from one time period to another, leaving Clare on her own. It's a peculiar set of circumstances that would give most women understandable hesitation when contemplating a marriage partner. But Clare is a woman in love, an emotion that tends to trump all others.  Watch how Bana and McAdams found humor in the scene » . Bana and McAdams sit down with CNN to discuss this scene, its comedic elements and what it means to both their characters.","Rachel McAdams and Eric Bana star in ""The Time Traveler's Wife""
In a key scene, Bana asks McAdams to get married .
The performers says they tried to put a little humor in situation ."
"(CNN) -- The Marine Corps has sacked four top officers of a California-based fighter squadron over the December crash of a fighter jet that slammed into a San Diego neighborhood, the service announced Tuesday. Grace Yoon, 15 months, was killed after a military jet crashed into her home. Deferred maintenance and faulty decisions by the pilot and squadron members with whom he was communicating on the ground contributed to the crash, a Marine Corps investigation concluded. The commander of the squadron involved, its top maintenance officer and two others have been relieved of duty as a result of the investigation, and nine other Marines have received other disciplinary action, Maj. Gen. Randolph Alles said. The jet crashed in the University City neighborhood of San Diego, about three miles short of the Miramar airfield. Two adults and two small children from a Korean immigrant family were killed when the jet slammed into their house.  Watch what pilot said as plane had trouble » . The F/A-18 Hornet crashed after ""a succession of emergencies"" that began with oil-pressure problems in its right engine during a flight off the Southern California coast, said Marine Col. John Rupp. That left the jet relying on its other engine, which previously had been giving mechanics electronic indications of a problem with its fuel-flow system, Rupp said.  Learn more about the jet » . Maintenance rules don't require immediate repairs for the problem, he said, but the squadron flew the jet 146 times before it eventually crashed because its left engine was starved for fuel. ""The end result was that the squadron elected to fly an aircraft that had a degraded fuel system on the left side of the aircraft,"" Rupp said. ""This is a critical point, and this was collectively questionable judgment on the part of the squadron's maintenance department."" The investigation criticized the pilot, who was being trained on the F/A-18, for not consulting a pocket checklist that outlined emergency procedures. While controllers aboard the aircraft carrier that launched the jet urged the pilot to land at a nearby Navy airfield at North Island, squadron officers relied on ""incorrect assumptions and inaccurate data"" to guide him back to the plane's base at the Miramar Marine Corps Air Station. ""No one in the ready room stated or understood the severity of the low fuel emergency at this time,"" Rupp said. ""This is a critical moment, and this is collectively bad decision-making by the duty officer, by the operations officer and by the squadron's commanding officer."" The pilot waited ""until the last possible moment"" to eject from the plane, bailing out at an altitude of just 400 feet, and attempted to steer away from homes on the ground before the crash, Rupp said. The pilot, whose name has not been released, is grounded pending further review, which Marine officers said was routine. Alles said the officer was an ""above-average"" pilot who ""just made a poor decision."" Dong Yun Yoon lost his wife, children and mother-in-law in the crash and another unoccupied house also was destroyed. Yoon said the victims were his daughter Rachel, who was born less than two months before the accident; his 15-month-old daughter Grace; his wife, Young Mi Yoon, 36; and her 60-year-old mother, Suk Im Kim, who he said had come to the United States from Korea recently to help take care of the children. In an emotional press conference in December, Yoon said he did not blame the pilot and urged the public to pray for him. ""I don't blame him. I don't have any hard feelings. I know he did everything he could,"" Yoon said at the time. ""Please pray for him not to suffer from this accident,"" Yoon said as he fought for composure. ""He is one of our treasures for the country.""","NEW: ""Succession of emergencies"" with aircraft preceded fatal San Diego crash .
NEW: Squadron officers relied on ""inaccurate data"" to direct pilot to return to base .
NEW: Pilot criticized for not consulting pocket checklist of emergency procedures .
Man's wife, children, mother-in-law killed were killed in crash ."
