input,expected_answer
"(CNN) -- In Florida, some early-voting lines were longer than those for the new iPhone. In New Jersey, officials are allowing those displaced by Superstorm Sandy to vote via e-mail and fax. And a bitterly partisan presidential election is expected to be close. So it makes sense that people would be extra concerned about potential irregularities at polling places Tuesday. A few groups are using the Internet to urge people to document their experiences at the polls. See something abnormal, such as long lines, voter intimidation or combative volunteers? There are a few online venues where you can report it. One of the most promising is My Fair Election, a site from Archon Fung, a professor at Harvard University's Kennedy School of Government. The site encourages voters to rate their polling place experience -- from one to five stars -- and detail any problems. ""It's a little bit like Yelp for democracy,"" Fung says in a YouTube video about the project. ""Just as Yelp and Amazon allow people to rate restaurants and products, My Fair Election will allow voters to rate their polling place after they vote."" A national map on the site shows average wait times by state. As of late morning on Election Day, 379 reports had come in, he says. But Fung expects many, if not most, of the ratings to be filed online at the end of the working day. Before the project launched, he indicated he wanted to see 10,000 ratings filed by the public. CNN has tools for detecting and reporting voter disenfranchisement, too. The network has a ""voter irregularities hotline"" (800-CNN-NEWS) and e-mail address (votewatch@cnn.com). You can report issues by texting 55333. Type ""CNN"" and a space before entering your info. File a photo or video to CNN iReport. Or, finally, send messages to CNN on Twitter by tagging them #CNNVoteWatch. A site called Video the Vote is encouraging citizen journalists to take their smartphones with them to the polls and ""be prepared to ... document what is happening and then share that content on your YouTube, Twitter, Instagram or Ustream."" The group is collecting info from the hashtag #VideoTheVote. Its site has state-by-state reports collated from social media, including information about reported long lines in Florida on Tuesday morning. Would-be election monitors should be cognizant, however, of state laws about filming and photographing at polling places, says Harvard's Citizen Media Law Project. ""Photography and video can be critically important to document the election process and to preserve a record of any procedural improprieties and interference with voter rights,"" the group says on a page dedicated to ""Documenting the Vote 2012."" ""At the same time, however, voting is a very private matter, and attempts to record at the polling place are subject to strict regulation to safeguard voter privacy, protect against voter intimidation, and to ensure the proper functioning of the voting process."" The group published a helpful list of state laws on the topic. Fung, from the My Fair Election site, says all of these efforts could lead to a more detailed understanding of what goes on at the polls on Election Day. It's important to document the good as well as the bad, he says, so that a national picture emerges.","My Fair Election collects ratings on polling places .
A few groups are crowdsouring election monitoring .
Video the Vote wants people to live stream videos from polling locations .
A Harvard group warns citizen journalists to know local laws ."
"Hong Kong (CNN) -- The iPad Mini made its global sales debut Friday, but the lines of fans outside many stores were much smaller than previous Apple debuts. By midday, the line at Apple's flagship store in Hong Kong to pick up reserved devices had five people, a far cry from the throngs that turned out for the iPad 2 debut here last year. Hong Kong was among the first of 34 countries -- including the U.S. and major European markets -- where the iPad Mini went on sale Friday. Local press reports in Australia and Japan also suggested fewer fans were lining up to greet the thin 7.9-inch tablet. Buyers were required to pre-order the device and arrive to pick up at a scheduled time, which may have contributed to the muted response. In January Apple halted sales of its iPhone 4S in Beijing and Shanghai after scuffles broke out among fans waiting overnight to buy the phone. Apple wouldn't comment on how many iPad Minis were pre-ordered. Do people really want a smaller iPad? In recent years, lining up to be among the first to buy new Apple products has become a ritual around the globe. Yet news reports and anecdotal posts on Twitter found smaller-than-usual lines at Apple stores in London, Sydney and other cities. However, more than 750 people lined up to buy the tablet -- or other Apple gadgets -- Friday morning outside Apple's flagship store on Fifth Avenue in New York City, according to Fortune's Philip Elmer DeWitt. The size of the line was perhaps surprising given that Hurricane Sandy has disrupted access to Manhattan and some parts of the city are still without power. On Twitter, some observers criticized the priorities of New Yorkers lining up to buy a pricey electronic gadget when other city residents were suffering in the aftermath of the storm. In Hong Kong, the sale brought out the Apple faithful such as Thomas Wu, who added the Mini to his collection of products that include the iPhone, iTouch and iPad. ""I love Apple,"" Wu said. ""I'm going to use the Mini, and give my iPad to my family."" Those who crowded in the store over the iPad Mini display seemed more curious than ready to purchase the tablets, with models starting at $329. ""I have several other tablets, so I'm just going to wait,"" said one customer, who asked not to be named, as he tried out the iPad Mini. iPad Mini: iReporters weigh in . Unlike previous releases, Apple is not blazing new territory with its Mini tablet. Instead, it's getting into a small-tablet market already occupied by competitors such as Google's Nexus 7 and Amazon's Kindle Fire. The cost of the new iPad Mini was a chief complaint among reviewers when the tablet was previewed by the press last week. ""For $200 you can get a Nexus 7, you can get a Kindle Fire, with similar specs -- so you're really paying an Apple premium here,"" Jason Tanz, senior editor at Wired, told CNN last week. Hands-on with the iPad Mini . ""It's the first kind of defensive play we've seen from Apple in a while,"" Tanz said. ""This is the first time they're kind of playing catch up."" As CNNMoney reports, Apple shares fell below $600 earlier this week after a management shakeup and mixed iPad Mini reviews. Scott Forstall, one of the late Steve Jobs' top lieutenants, also was shown the door after some recent missteps, including Apple's heavily criticized release of Apple Maps -- which led to an apology from Apple CEO Tim Cook. CNN's Brandon Griggs contributed to this story.","Apple's iPad Mini went on sale in 34 markets worldwide on Friday .
Demand appeared to be down compared to the throngs that met previous releases .
Device enters small-tablet territory already occupied by Google's Nexus 7 and Amazon's Kindle Fire .
Apple wouldn't comment on how many iPad Minis were pre-ordered ."
"Kabul, Afghanistan (CNN) -- The Taliban have launched their spring offensive, their annual spate of attacks targeting foreign bases, government officials and Afghan police, a Taliban spokesman said Sunday. On Sunday morning, a roadside bomb killed three police officers in Afghanistan's Ghazni province, provincial spokesman Nabi Jan said. A Ghanzi deputy police chief was among those killed, and two other officers were injured, Jan said. The Taliban claimed responsibility for the attack -- and said more will come. ""Today was our first day of the new operation, and we conducted many operations in several provinces such as Ghazni province, Kapisa province and Nangarhar province,"" Taliban spokesman Zabiullah Mujahid told CNN. He said the new spring offensive will target foreign military bases and foreign convoys as well as attacks on Afghan National Police and the Kabul government. The group will use suicide attacks and rockets, Mujahid said. ""We hope to plan and conduct more attacks on foreign troops so as to force them to leave Afghanistan,"" the Taliban spokesman added. The Taliban regime in Afghanistan was sheltering the al Qaeda terror network when it launched attacks against the United States on September 11, 2001. The next month, the United States cranked up military operations that led to the toppling of the Taliban government. Ever since, international forces have been fighting radical Islamic militants in Afghanistan and Pakistan.","3 officers, including a deputy police chief, are killed in a roadside bombing .
The Taliban claims responsibility for the blast and says it's starting a new offensive .
The group vows to target foreign troops as well as local government and police ."
"(CNN) -- In 2008, President Obama campaigned on a message of ""Hope and Change."" Thursday, speaking in Ohio, the president announced his re-election campaign message of ""Divide and Blame."" The president had to give another economic speech, nearly an hour long, because he has not given us economic results. America does not need excuses; we need leadership. The president's speech was a speech of excuses, basically blaming President Bush and tax cuts for all that ails the American economy. The president announced his intention to run against George Bush, but he is a little late -- he missed that election by eight years. By the way, even that is not a campaign he can win; I recommend that he should try to run against Nixon instead. President Obama cannot ask Americans if they are better off than they were four years ago, and so is trying to blame others for his record. Over half a million fewer Americans have jobs today than when he took office. After his advisers projected that his $800 billion stimulus bill would keep unemployment below 8%, it has remained above that benchmark for a record 40 months and counting. Median family net worth has hit a two-decade low, median household income has declined, more than 30% of borrowers are underwater on their mortgage, 23 million Americans remain unemployed or underemployed, and half of college graduates this year come out of school unemployed or underemployed. Being president is a hard job. One of the hardest parts is that you can't just make excuses. Harry Truman understood this. It's just not allowed from the president of the United States. Excuses make the president look small and weak. It is frankly a little embarrassing. Read Donna Brazile's view: Romney would let middle class pay tab for the rich . The president himself promised, after being elected, that if he didn't get the economy fixed in three years, then his presidency was ""going to be a one-term proposition."" President Clinton, speaking in 2010 at the same spot where the president spoke Thursday, said ""Give us two more years. If it doesn't work, vote us out."" Good advice. That was then. Now, the president is basically saying that he is a victim of circumstances, and we are all victims. Thursday's speech was also a speech of class warfare. The other campaign President Obama announced is a class warfare campaign of division. He plans to divide America along class lines, gender lines, party lines, age lines and any other lines he can find. He will run a campaign of rich against poor, men against women, Democrats against Republicans, young against old and liberals against conservatives. But America is fundamentally a young country at heart, and we know our best days are always ahead. We are an aspirational people who want our children to inherit more opportunity than we inherited from our parents. We know that our circumstances of birth, race, gender and zip code do not determine our outcomes as adults. We know we are promised equality of opportunity, not equality of outcomes. We are not an envious people who vilify success. We believe in an America where any child can succeed and pursue the American dream through hard work and a great education. We are not looking for a president who wants to make us more like Europe, manage the slow decline of a great nation, and redistribute the wealth. The president is completely correct when he says this election is a crucial choice between two paths. We must choose between the government path and the private sector Path. We must choose between the European path and the American path. The president promised to cut the deficit in half by the end of his first term, and instead has amassed trillion dollar deficits every year he has been in office. At 24% of GDP, federal government spending now exceeds post-World War II norms, as the federal government grows in size and involvement in our daily lives. President Obama has gotten the federal government involved in bailouts, crony capitalism and running car companies, banks and health care; one can only imagine what would happen in a second term. Yet, amazingly, President Obama on Thursday doubled down on his failed policy of borrowing money from China to grow government spending, instead of growing the private sector. His entire philosophy can be encapsulated in one little line toward the end of his speech. He suggested we should put money into infrastructure and ""do some nation building here at home."" While this may be a cute turn of phrase, and certainly polls well, it is all you need to know about the outlook of this president. He believes that this nation was built by the government, and that more government spending is the key to our future. This is a speech that should have been delivered in France. The opinions expressed in this commentary are solely those of Bobby Jindal.","Bobby Jindal: President Obama failed to deliver what he promised on the economy .
He says the president is signalling that his campaign will be one of ""divide and blame""
Obama makes excuses for failing on economy, promotes class warfare, Jindal says .
Jindal: Choice is between trying to rebuild economy through government or the private sector ."
"(Wired) -- For the third year in a row, Apple was named number one in management consulting firm Booz & Company's annual survey of the top 10 most innovative companies. Almost 80 percent of the respondents in the 700-company survey (.pdf) named Apple as one of the top three most innovative companies in the world. Google, which took the second spot overall, ahead of 3M, was listed in the top three by 43 percent of respondents. But what is innovation? How can it be quantified, and what does it mean that Apple comes out on top? Reticle Research analyst Ross Rubin notes there are different kinds of innovation, and different companies excel in different areas. Apple and HTC end patent battle . ""Apple's innovation focuses on bringing together different parts of an ecosystem and tightly integrating them together with meticulous attention to detail"" Rubin told Wired via e-mail. ""They refine consumer capabilities in an approachable offering with broad appeal."" Samsung, number four on Booz's list, takes a different approach than Apple, making a point to incorporate the latest technologies into its products, like large OLED displays and NFC. ""Other companies, like Dell, focus on relatively unglamorous innovation in process and manufacturing,"" Rubin said. And then there are companies like Google, whose innovation is largely left to prototypes and concepts, things like Project Glass. ""I think Apple is a leading innovator among tech companies â€” but innovation comes from many companies, and it's easy to point to clear examples from many of Apple's competitors,"" Forrester analyst Charles Golvin told Wired. ""A big distinction for Apple is the breadth of areas in which it innovates: hardware, industrial design, software, usability, retail. Many of its competitors are strong in one or more of these areas but not across the board."" iPad Mini review: More than just a smaller face . Interestingly, innovation (at least in the surveyors' eyes) is not tied with R&D spending. Apple's absolute R&D expenditures rank it 16th within its industry. Microsoft, the top R&D spender in the software and Internet area, was ranked as the sixth most innovative company. In recent months, Apple has come under criticism for its products being largely ""evolutionary,"" rather than ""revolutionary"" (and even, in some respects, ""utterly boring""). Because of Apple's history of innovation, many of us hold higher expectations for Apple than for its competitors. Golvin thinks Apple will continue to be a leader in innovation in the coming years, despite doubts about the company now that Steve Jobs is out of the picture. ""[Jobs'] leadership and imprimatur persist in the people that he hired, like Jony Ive,"" Golvin said. Subscribe to WIRED magazine for less than $1 an issue and get a FREE GIFT! Click here! Copyright 2011 Wired.com.","For the third year in a row, Apple tops annual survey of the most innovative companies .
How can innovation be quantified, and what does it mean that Apple comes out on top?
Recently, some critics say Apple's products are more ""evolutionary"" than ""revolutionary"""
"San Francisco (CNN) -- A new iPhone is widely expected to debut next month for the three largest U.S. carriers, but T-Mobile will be left out, an executive for the carrier said at a technology conference on Monday. T-Mobile has expressed to Apple its desire to carry the iPhone, said Cole Brodman, T-Mobile USA's marketing chief. ""They know we want the phone,"" he said. ""We'll wait for that call."" But the iPhone will not be available for T-Mobile customers in October, he said onstage at the GigaOm Mobilize event. Last week, Brodman reportedly told employees at a meeting, ""We are not going to get the iPhone 5 this year."" Brodman issued a ""letter to T-Mobile customers"" on Tuesday explaining that customers disappointed about the carrier not having the iPhone should take a look at Android devices. He also noted that more than a million T-Mobile customers use iPhones that have been unlocked from AT&T or other international carriers. These cannot connect to T-Mobile's 3G or faster networks. ""Please know that we think the iPhone is a great device and Apple knows that we'd like to add it to our line-up,"" Brodman wrote. ""We are interested in offering all of our customers a no-compromise iPhone experience on our network."" Sprint Nextel is expected to begin selling iPhones in October, along with unlimited data plans, according to a report last month in the Wall Street Journal. The next iPhone will debut in October, said Apple board member Al Gore, and is set to be announced at an event October 4, according to a report from the Journal's AllThingsD website. AT&T Mobility and Verizon Wireless are currently the only U.S. operators that sell the iPhone. Sprint would be the only U.S. carrier offering an iPhone with an uncapped data subscription. T-Mobile also sells unlimited plans. Smartphones account for three-quarters of devices sold by T-Mobile, and 90% of those run Google's Android, an operating system that competes with Apple's, Brodman said on Monday. The fourth-largest U.S. carrier, T-Mobile has struggled to attract new customers, as well as retain the ones it has since AT&T announced plans in March to acquire the company. AT&T executives have said that T-Mobile's inability to negotiate for popular products like the iPhone and its lack of a viable plan to deploy a high-speed 4G LTE data network can explain its recent problems. ""We believe this transaction will eventually close,"" Brodman, the marketing exec, said of the proposed AT&T deal that has been challenged by the federal government for being potentially anticompetitive. ""In either outcome, I think T-Mobile customers will inevitably win."" T-Mobile also introduced new products at the event on Monday. Two Android phones, Samsung's Galaxy S II and HTC's Amaze 4G, are coming soon. Another device, the Sonic 4G Mobile Hotspot, will allow customers to wirelessly get online and share files between devices.","T-Mobile USA will not be carrying the iPhone this year, an exec says .
The carrier has expressed its desire to carry Apple's phone, he says .
Sprint will reportedly get the iPhone next month ."
"(CNN) -- Manchester United's Robin van Persie received a hostile reception on his return to the Emirates Stadium but had the last laugh Sunday by scoring the equalizer in a 1-1 draw against his former club Arsenal. Van Persie's 29 goals this season have fired United to the English Premier League title, grabbing a hat-trick last Monday as they beat Aston Villa to clinch their 20th top-flight crown. He left Arsenal in a $37 million switch to their EPL rivals in close season and the ill-feeling surrounding that move was reflected in the chorus of boos from the home fans every time he touched the ball. Arsenal afforded United the traditional guard of honor before the kick off, but once play got underway they showed little respect for the new champions. Van Persie's sloppy ball saw Arsenal charge forward and Theo Walcott took advantage of a marginal call for offside to advance and beat David de Gea in the visiting goal. They continued to dominate by playing with a ferocious intensity and with van Persie on the receiving end of some robust tackling, but the match turned near half-time. First van Persie saw his point blank header kept out by Wojciech Szczesny then a mistake by Bacary Sagna let the Dutch star free and the defender responded by pulling him down in the penalty area. Van Persie got up to coolly convert the penalty and draw United level. ""It takes bottle to take a penalty when the crowd are booing,"" Manchester United manager Alex Ferguson told Sky Sports after the match. ""We have a great spirit of applauding players when they come back to our club. I expected the booing to be honest with you."" United were revitalized and had the better opportunities to claim the full three points in the second half, with Wayne Rooney denied by Szczesny and substitute Ryan Giggs seeing a late effort deflected wide. But the subsequent draw was a result neither team would be satisfied with and United cannot now beat Chelsea's all-time record for EPL points in a season. As Arsenal dropped a point, Chelsea moved above them into third with a 2-0 home win over Swansea earlier Sunday. Fifth placed Tottenham Hotspur, two points behind Arsenal in the battle for the final Champions League spot, have a game in hand over their North London rivals. Chelsea, who have a hectic program of league and Europa League commitments, showed no signs of tiredness with a comfortable win. Brazil's Oscar gave them the lead in the 43rd minute after a pass from Frank Lampard, who grabbed the second in first half stoppage time. Lampard, who is one short of the all-time Chelsea career goal tally by former legend Bobby Tambling, struck home a penalty after Leon Britton had fouled Juan Mata. The early kick off saw a 0-0 draw between Reading and QPR at the Madejski Stadium, which saw the basement pair relegated. After a match of few chances, both were left nine points behind fourth bottom Aston Villa and with no mathematical chance of avoiding the drop. Villa play Sunderland in a crucial relegation battle Monday.","Arsenal and Manchester United draw 1-1 at Emirates .
Robin van Persie scores United's equalizer on return to his old club .
Chelsea move above Arsenal into third with 2-0 win over Swansea .
Reading and Queens Park Rangers are relegated from EPL ."
"(CNN) -- A coalition of protesters marched Saturday under sunny skies to a Royal Air Force base north of London to voice its opposition to the UK's use of armed drones in Afghanistan. ""People are pretty upset about the idea that Britain will be developing this drone warfare,"" said John Hilary, executive director of War on Want. Some 700 representatives of ""a whole range of different anti-war movements"" participated, many of them arriving in buses from around the country, he said. They made the 4-mile march from the town of Lincoln to Royal Air Force Waddington, about 130 miles north of London, he said. The coalition also includes members of the Campaign for Nuclear Disarmament, the Drone Campaign Network and Stop the War Coalition. Their march was held two days after the RAF announced that it has begun remotely operating its Reaper unmanned aerial vehicles deployed to Afghanistan from the Lincolnshire airbase. Before that, they had been operated from Creech Air Force Base in Nevada, where the U.S. drone program is located. In a statement, Britain's Ministry of Defence said its Reaper drone, which is operated in Afghanistan under the command of NATO International Security and Assistance Forces, ""is undoubtedly helping to save the lives of our forces, our allies and those of countless Afghan civilians."" But the Ministry of Defence itself, in a 2011 Joint Doctrine Note, raised concerns over the increasing use of drones. ""The robot does not care that the target is human or inanimate, terrorist or freedom fighter, savage or barbarian,"" it said. ""A robot cannot be driven by anger to carry out illegal actions such as those at My Lai. ""In theory, therefore, autonomy should enable more ethical and legal warfare. However, we must be sure that clear accountability for robotic thought exists and this in itself raises a number of difficult debates. ""Is a programmer guilty of a war crime if a system error leads to an illegal act? Where is the intent required for an accident to become a crime?"" Noting that the use of unmanned aerial vehicles is increasing, the report called for the establishment of clear policies outlining their acceptable use. ""There is a danger that time is running out,"" it concluded. ""Is debate and development of policy even still possible, or is the technological genie already out of the ethical bottle, embarking us all on an incremental and involuntary journey towards a Terminator-like reality?"" Experts in other countries have grappled with similar questions. The use of drones ""builds resentment, facilitates terrorist recruitment and alienates those we should seek to inspire,"" said Kurt Volker, former U.S. ambassador to NATO, in an editorial published last October in the Washington Post. There is no way to be certain that there are no cases of mistaken identity or innocent deaths, he said. Drone use can radicalize populations, said Volker, who now is executive director of the McCain Institute for International Leadership at Arizona State University and a senior adviser to the Atlantic Council of the United States. He noted that the United States has no monopoly on the technology. ""Imagine China killing Tibetan separatists that it deemed terrorists or Russia launching drone strikes on Chechens,"" he says. ""What would we say?"" But a former RAF ""Reaper"" pilot, David Cummins, who has worked in the United States and Britain, defended the program from its critics. ""I'm not 100% sure what they are marching against,"" he told CNN in a telephone interview. There is little difference between drones and piloted planes, said the pilot, who joined the Combined Joint Predator Task Force in 2006 in Nevada and left in 2011. ""Same rules of engagement, same laws of armed conflict, same crews. ""It's just one is manned and one is unmanned."" If drone use is indeed immoral, does that mean it would be immoral to fire at an enemy from a naval vessel 50 miles off the coast, asked Cummins. ""Where do you draw the line?"" Cummins is now working as a vice president in charge of operations at Unmanned Experts, a company that specializes in drone training, equipment and business development. A study published last year by two U.S. universities argued that the ""dominant narrative"" that drones are ""surgically precise and effective"" is false. The strikes have killed far more people than the United States has acknowledged, traumatized innocent people and largely been ineffective, according to the study by the law schools of Stanford and New York University. CNN's Bharati Naik contributed to this report from London .","""No to drones,"" says the Drone Campaign Network .
The march came two days after the RAF announced its program shift .
""I'm not 100% sure what they are marching against,"" a former RAF drone pilot says ."
"(CNN) -- An Indiana mother who sent her gay son to school with a stun gun after administrators apparently didn't do enough to stop the bullying against him said she would do it again -- even though the teen now faces expulsion. ""I do not promote violence -- not at all -- but what is a parent to do when she has done everything that she felt she was supposed to do ... at the school?"" the mother, Chelisa Grimes, told CNN's Don Lemon on Sunday. ""I did feel like there was nothing else left for me to do, but protect my child."" The school district held an expulsion hearing last week but no decision has been announced. Grimes sent her son, Darnell ""Dynasty"" Young, to Arsenal Technical High School in Indianapolis with the stun gun after he said he was taunted and bullied for months. ""I brought the stun gun 'cause I wasn't safe,"" the 17-year-old said. After six other students surrounded him at school on April 16, calling him names and threatening to beat him up, Young pulled the stun gun from his backpack. He raised it in the air, setting off an electric charge, and sending the group scurrying, Young said. Unlike a Taser, which fire barbs attached to long wires at a target, a stun gun has to be near or pressed against a person to shock them. ""I got kicked out of school for me bringing the weapon to school, but I honestly don't think that that was fair,"" Young said. ""I didn't use it on nobody. ... All I did was raise it up in the air and went back to my class."" School police officers arrested him a short time later and took him away in handcuffs, The Indianapolis Star reported. School officials are investigating the incident, but none of the students who allegedly surrounded Young has been positively identified. Young is known as a flamboyant dresser and Larry Yarrell, the Tech principal, said school staff had been trying to get him to ""tone down"" his accessories. ""If you wear female apparel, then kids are kids and they're going to say whatever it is that they want to say,"" Yarrell told The Star. ""Because you want to be different and because you choose to wear female apparel, it may happen. In the idealistic society, it shouldn't matter. People should be able to wear what they want to wear."" CNN could not immediately reach school officials for comment. Grimes contends that school officials haven't done enough to protect all students on campus. ""I think that the self-protection device is what's making the news, but the big picture is that my child is not the only one who does not feel safe at our school,"" she said. It a common complaint among lesbian, gay, bisexual and transgender students. A 2009 survey of 7,261 middle and high school students found that nearly nine out of 10 LGBT students had experienced harassment at school over the previous year and nearly two-thirds felt unsafe because of their sexual orientation. Young said rumors around campus suggested he was ""doing nasty stuff"" with teachers. The rumors took their toll. ""I was at my wit's end. I didn't know what to do and I thought about suicide,"" Young said. ""I hate saying that word because God blessed me with this life. I love life. I love my education. I would never ... but this bullying got so bad that I thought about that.""","""What is a parent to do when she has done everything?"" Chelisa Grimes says .
The Indianapolis school district is considering his expulsion .
Darnell ""Dynasty"" Young says he has been bullied and taunted for months .
Two-thirds of gay students say they feel unsafe at school ."
"London (CNN) -- The ""shutter shades"" most recently popularized by fashion-conscious rapper Kanye West are in the midst of a transformation from flash-in-the-pan style accessory to a clever technological learning aid that its makers hope will encourage more people to learn the art of computer coding. The Bright Eyes Kit contains a pair of glasses made entirely of circuit board and dotted with 174 LED's tacked onto the front. ""You can control each individual LED,"" explains Daniel Hirschmann, co-founder of Technology Will Save Us (TWSU), the London based start-up behind the idea. The small array can display scrolling text, videos of flickering flames or generate any moving image that the user desires. ""Bright Eyes is our mission to convince people to learn how to program,"" says Hirschmann, who expects that as more everyday items develop the capacity to send and receive data -- a trend sometimes referred to as the ""Internet of Things"" -- the more important it will be that we know how to operate and adapt them. TWSU are following in the footsteps of Rasberry Pi, the $25 computer designed to encourage children to learn to code. But the flashing lights of The Bright Eyes Kit is an added incentive: learn code, and look cool in the process. ""Without the incentive we don't have a convincing argument, so we thought let's create (one),"" says Hirschmann. Importantly, users can choose how far they want to delve into the code, ranging from an introdcutory level drag-and-drop interface to full, line-by-line coding. As technology creeps inexorably into every crevice of our lives, a rudimentary understanding of computer code is seen by some as an essential life skill. For Zach Simms, co-founder of Code Academy, an interactive online resource that teaches programming, it has become as important as learning to read. ""Coding is 21st century literacy,"" says Simms. ""With an economy in flux and a world in which everything is increasingly becoming revolutionized by technology, programming is becoming a core part of job competency. Even knowing basic programming and algorithms helps you throughout everyday life."" Unlike most products on the high street, Bright Eyes is built to be modified. As it is made entirely out of circuit board, users can solder components directly to it -- such as a light dependent resistor or a microphone to make it respond to sound. ""One of the first things people asked was if it could react to music. So we added a microphone as an added incentive,"" says Hirschmann. TWSU describe themselves as a ""haberdashery for technology and education dedicated to helping people produce and not just consume technology."" Bright Eyes is their latest piece of kit seeking to fill the gap between the technology we own and what we know about how it works. ""We all realize at some point that we want to make the things in life that we care about,"" says Hirschmann. ""We don't actually want microwavable TV dinners -- we care about food. Food is just one example of that maker revolution."" Hirschmann thinks the growth of interactive new media has encouraged a move away from 20th century-style consumerism. ""YouTube was a big precipitating factor in that,"" he says. ""All of a sudden people were not just consuming media, but creating it."" This so-called ""maker movement"" has been credited with heralding a new industrial revolution, with community-run DIY workshops, often known as hackspaces, gaining increasing popularity. ""We do see ourselves as part of the maker revolution,"" says Hirschmann. ""I think hackspaces are phenomenal, but they're servicing a very small community. If you're someone from the outside looking in, it can be a very frightening space. We're not at all like that."" Hirschmann reckons his kit is more approachable, targeted at an entry level tinkerer: ""It's really about opening the doorway to the world of technology and understanding what it is. It's about giving people just enough, and making it easy enough, to tantalize them to jump in, and hopefully start swimming."" TWSU spoke at a ""makers"" event in London last week alongside the creators of Sugru, local heroes of the maker revolution. Daniel Hirschmann thinks the movement is gaining momentum: ""We are part of this wave that is building. The maker revolution is like a paradigm shift in your own head.""","The Bright Eyes Kit DIY LED glasses teaches you basic programming, and makes you look cool too.
Daniel Hirschmann, founder of Technology Will Save Us talks with CNN about his educational kits and his philosophy.
Programming is as important today as literacy; the maker movement is a ""paradigm shift"" in thinking."
"(CNN) -- The timing couldn't be any better, or worse, for Mira Nair's film of Mohsin Hamid's novel, a sympathetic portrait of a gifted, intelligent young Pakistani whose love affair with the American dream ends in disenchantment, mistrust and violence. This would have been a provocative movie to release at any time since 9/11, but especially so in the immediate aftermath of the Boston bombings. Still, if we're to come to any understanding of the terrorist mentality, movies are a relatively safe and responsible place to start looking. In the opening scenes, the CIA responds to the kidnapping of a European academic in Lahore, Pakistan. A U.S. journalist who is also an undercover operative for the agency (Liev Schreiber) is sent to interview one of the professor's colleagues, a local whose classes are reported to be stirring up young Muslims and who is a known associate of jihadists. Changez (Riz Ahmed) agrees to talk, but only if the American promises to hear him out and get the full story. Changez, it's not pronounced like the David Bowie song, but it could easily be read that way, starts out as if he means to become one of Tom Wolfe's ""Masters of the Universe,"" a Princeton business grad whose ruthlessness puts him on the fast track at Underwood Sampson, a Wall Street valuations firm. He even dates the chairman's daughter (Kate Hudson, valiantly trying to find roots for an elusive character). The business saga is entertaining in a snappy, sub-Oliver Stone finger-wagging vein -- Kiefer Sutherland is in strong form as his steely mentor -- but things sour for Changez when the World Trade Center comes down. Suddenly the up-and-coming executive is being strip-searched at airports and advised to shave his beard. He's treated like an alien and comes to feel like one. It forces him to rethink his own identity, his heritage and spiritual values and for the first time he questions the profit-motive that has driven his success. The film's twin-track structure doesn't really work: the lengthy reminiscences of the disenchanted capitalist completely overwhelm the present tense against-the-clock hostage drama. Is Changez playing for time, to aid his al-Qaeda buddies? Nair doesn't seem interested in fleshing out that suggestion, and melodramatic scenes with Martin Donovan as the CIA field chief eavesdropping on the conversation fall well below the authenticity of ""Zero Dark Thirty."" Still, the exchanges between Schreiber and Ahmed -- an intense, edgy British actor some may recognize from the black comedy ""Four Lions"" and Michael Winterbottom's ""Trishna"" -- do shed some light on the 21st century's most volatile culture clash. In the starkest of these, Changez confesses that his first reaction to the planes hitting the towers was... pleasure. It's a brave acknowledgment of an unspeakable emotion, a moment that will repel many in the audience just as clearly as it disgusts Schreiber, but which is worth hearing not because it's provocative, but because it rings true. There are hard shards of brutal honesty dispersed elsewhere too. When Changez and his American girlfriend first make love, she stops; she's still mourning the love of her life. ""Pretend I'm him,"" he urges, an impulse that doesn't just speak to the male's desire, but also to the immigrant's need to fit in. And then, later, the other side of the equation, when, teaching in Lahore, he challenges his students to articulate what a ""Pakistan Dream"" might look like...? Too prescriptive and too novelistic to fully come to life, at least ""The Reluctant Fundamentalist"" doesn't demean its characters or its audience. It's a dogged, thoughtful and well-acted movie that might have been more effective if it kept a narrower focus.","""The Reluctant Fundamentalist"" is based on Mohsin Hamid's novel .
The film stars Liev Schreiber, Riz Ahmed and Kate Hudson .
Critic says it's thoughtful and well acted ."
