input,expected_answer
"By . Jonathan Block . There were no litter boxes and the animals were found living in dank, cramped cages with barely enough room to lay down, according to the New Rochelle Humane Society. Some of the cats had been kept in the Greenburgh home for years, the Humane Society said. The house is in foreclosure. Scroll down for video . A cat peers through a dirty cage at a house in Greenburgh, New York where at least 62 cats were found . The Greenburgh house where the cats were found was filled with garbage and infested with flies . A cat in one of the cramped, filthy cages at a Greenburgh house that was condemned but occupied by a hoarder . 'When we first took in all the cats, every cat was absolutely terrified. They were at the back of the cage really overwhelmed, afraid to even move to come to use the litter box or eat,' shelter manager Dana Rocco told 1010 WINS. 'We’re finding everyday there’s another cat at the front of the cage, they’re starting to relax. These are gorgeous cats.' Some of the cats needed medical attention, while other are recovering from the awful conditions that were living in. The organization is now trying to find homes for the felines. 'At this point we need homes for these or for our other cats to make room to absorb these cats in,' Rocco said. 'We have cats that have filled up every cage in the room and then we have a room that we normally use for volunteers and orientations that’s filled with cages to accommodate all of these cats.' The house in Greenburgh where the cats were found. A local humane society says they are looking for homes for the cats .","Greenburgh home occupied by hoarder had been condemned and was in foreclosure .
There were no litter boxes and cats were living in dank and cramped cages .
Local humane society is looking for homes for the cats ."
"By . Leon Watson . Armed forces at a nuclear missile base failed a drill last summer that simulated the hostile takeover of a missile launch silo because they were too slow, it emerged today. An internal Air Force review revealed the failure happened because security was unable to speedily regain control of the captured nuclear weapon. The previously unreported failure, which the Air Force called a 'critical deficiency,' was the reason the 341st Missile Wing at Malmstrom Air Force Base in Montana flunked its broader safety and security inspection. The underground command console from where the USAF could launch nuclear missiles in the event of war, at the Quebec Launch control center, Montana . The security team was required to respond to the simulated capture of a Minuteman 3 nuclear missile silo, termed an 'Empty Quiver' scenario in which a nuclear weapon is lost, stolen or seized. Each of the Air Force's 450 Minuteman 3 silos contains one missile armed with a nuclear warhead and ready for launch on orders from the president. The review was obtained through a Freedom of Information Act request and sought to examine why the security force showed an 'inability to effectively respond to a recapture scenario.' It cited their failure to take 'all lawful actions necessary to immediately regain control of nuclear weapons' but did not specify those actions. The prize for terrorists or others who might seek to seize control of a missile would be the nuclear warhead attached to it. In 2009, the Air Force cited a 'post-9/11 shift in thinking' about such situations, saying that while this nightmare scenario once was considered an impossibility, the U.S. 'no longer has the luxury of assuming what is and what is not possible.' An internal Air Force review has revealed a failure at Malmstrom Air Force Base in Montana . The frozen plains of Montana as an unusually bitter winter grips the midwest . Captain John Mora, who oversees maintenance crews, exits a ICBM nuclear missile silo after a leak of glycerol (file picture) The inspection failure was one of a string of nuclear missile corps setbacks revealed over the past year. The force has suffered embarrassing leadership and training lapses, breakdowns in discipline and morale problems. Earlier this year, Defense Secretary Chuck Hagel ordered two parallel nuclear reviews, still underway, to address his concern that these lapses could erode public trust in the security of the nation's nuclear weapons. The safety and security of nuclear weapons under military control is considered of paramount importance, and thus defense agencies perform detailed and rigorous inspections at regular intervals. When the Air Force publicly acknowledged the inspection failure in August, it said 'tactical-level errors' had been committed during one phase of the inspection, but it did not say the errors were made by security forces. At the time, the Air Force declined to provide details, saying to do so could expose potential vulnerabilities. Security forces, safety officers, logistics teams, missile launch crews and others participated in the Malmstrom inspection. Lt Col John Sheets, a spokesman for Air Force Global Strike Command, which is responsible for the nuclear missile corps as well as the nuclear-capable bomber aircraft, said Wednesday he could not comment further. Missile maintenance technicians of the 90th Missile Maintenance Squadron at F.E. Warren Air Force . Base, Wyoming (file picture) A Minuteman III rocket is launched from Vandenberg Air Force Base in California . 'We cannot divulge additional details of the scenario or the response tactics due to it being sensitive information that could compromise security,' Sheets said. He added that all 'countermeasures,' or corrective actions, that were proposed in the review obtained by the AP have been accomplished. The only exception is a plan for more extensive practicing of security response tactics at launch silos, a move that requires signed agreements with owners of the private land on which the missile silos are situated. The August 5 to 13, 2013, inspection, designed to evaluate management and handling of nuclear weapons to ensure they are properly controlled at all times, was repeated two months later and found no security weaknesses. Security forces are responsible for a range of protective roles on the Air Force's three nuclear missile bases, including along roads used to transport missiles and warheads to and from launch silos; at weapons storage facilities; and at launch silos and launch control centers. The Air Force operates three Minuteman 3 bases — in North Dakota, Montana and Wyoming — each with 150 missiles. The partially censored document provided to the AP describes in broad terms the nature of the inspection failure, its significance and its underlying causes. Senior Airmen Mark Pacis, left, and Christopher Carver mount a refurbished nuclear war head on to the top of a Minuteman III missile inside an underground silo in Scottsbluff, Nebraska (file picture) It said insufficient training was at the heart of the problem, beginning with a lack of familiarity among the security forces with 'complex scenario' exercises. It also cited unspecified shortcomings in 'leadership culture' and a lack of standardized simulations not only at Malmstrom but throughout the nuclear missile corps. Among the corrective measures cited in the report: Arrange to hold recapture exercises at one launch silo among the 50 silos in each of the 341st's three Minuteman squadrons, using 'realistic, varied, simple-to-complex' scenarios based on what the Pentagon calls its 'local nuclear security threat capabilities assessment.' Also, the Air Force is taking steps to more closely track lessons learned from each 'recapture' exercise. The Air Force declined to further explain the August exercise scenario, but the document provided to the AP indicates that a security force team was told to recapture a Minuteman 3 missile launch silo within a certain time limit. It did not identify or otherwise describe the team, but each Minuteman 3 missile base has 'tactical response force' teams specially trained and equipped for nuclear weapons recapture and recovery missions. Two years ago, the Air Force promoted these teams as a 'secret weapon' ensuring nuclear security, saying they are provided 'an extensive amount of unique training and are expected to perform flawlessly in whatever scenario thrown their way.' It is not clear from available records precisely what Malmstrom's security forces did wrong or inadequately in the August exercise. A section apparently elaborating on what was meant by the phrase 'failed to take all lawful actions' was removed from the document before its release last week. The Air Force said this information was withheld in accordance with senior-level Pentagon orders 'prohibiting the unauthorized dissemination of unclassified information pertaining to security measures' for the protection of 'special nuclear material.' Labeling the security forces' misstep a 'critical deficiency,' the report said that because security of nuclear weapons is paramount, 'the inability to demonstrate effective recapture/recovery TTPs (tactics, techniques and procedures) detracts from the Wing's ability to conduct its day-to-day mission.' Colonel Robert Stanley, who was commander of the 341st Wing at the time of the failure, said at the conclusion of the inspection that to publicly reveal details of the results would 'give America's adversaries far too much information about how we operate.' Despite the inspection failure, 'there was no question about our capability to operate safely and with complete confidence,' Stanley said, adding nonetheless that more needed to be done to ensure that 'some very young airmen' understand their responsibilities 'much more clearly.' Nine days later he fired the officer in charge of his security forces, Col. David Lynch, and replaced him temporarily with Colonel John T. Wilcox II. In March, Stanley resigned amid a scandal involving alleged cheating on proficiency tests by up to 100 missile officers at Malmstrom, and the Air Force replaced Stanley with Wilcox. In an interview in January, Stanley suggested there had been disagreement about how the security exercise was conducted during the August inspection. Without providing specifics, he said it was simulated 'in a way that we've never seen before,' adding: 'It confused our airmen. We were off by a matter of seconds.' The 341st has had other security-related problems over the past year. It disciplined two launch control officers who broke security rules on May 31, 2013, by leaving open the blast door to their underground command center when a maintenance person arrived while one of the two crew members was asleep. Compounding the error, the crew commander and his deputy initially lied to their squadron commander in an attempt to hide the violation. The 341st also has at least two missile launch officers under criminal investigation for alleged illegal drug use or possession.","Internal Air Force review showed failure at air force base in Montana .
U.S Air Force called the failure at Malmstorm a 'critical deficiency'
Review obtained through a Freedom of Information Act request ."
"By . Snejana Farberov . Two elderly sisters went on a road trip through Eastern Oregon last week, but after getting stuck in a snowdrift and walking for 12 hours for help, only one of the women made it back alive. Stella Adamson, 72, and her sister Sue Blake, 83, both of Vancouver, Washington, were riding in their silver Toyota when they got stranded May 13 on a scenic forest road about 8 miles west of the North Fork Campground in northeast Grant County, Sheriff Glenn Palmer said in a statement. Speaking to the station KPTV, Sue Blake recalled that she and her younger sister tried to dig out their car with every available tool, from their bare hands to plastic cups and even car mats, but the SUV would not budge. Scroll down for video . Final adventure: Sue Blake, 80 (left), survived getting stranded in an Oregon snowdrift and hiking for 12 hours for help, but her 72-year-old sister, Stella Adamson (right), did not make it back alive . Trapped: The sisters' silver Toyota SUV got stuck in the snow on a scenic forest road about 8 miles west of the North Fork Campground in northeast Grant County, Oregon . The women spent the night in the car bundled up in all the clothes they had on hand, then set out at 6am May 14 and walked to the campground for 12 hours. All the women had with them was a plastic water bottle filled with snow to keep them hydrated and a box of Wheat Thins crackers. Adamson fashioned a cane out of a stick she had found to help her walk. Mrs Blake recalled that her sister was in good spirits, and the two even joked how they were two old ladies on a hike. To protect themselves from the sun, the women cut up Blake's T-shirt, soaked the strips of fabric in water and tied them around their heads to stay cool. Picturesque: Blake and Adamson, both avid travelers, were heading to the Painted Hills in Wheeler County . As they slowly made their way to the North Fork Campground, the siblings discussed plans for future trips together. Blake also confided in Adamson that she felt guilty for getting them stranded because she was the one driving, but Adamson pointed out that it was she who decided to take the scenic route through a forest. Upon reaching their destination 12 hours later, they found Robert Nelson and his wife camping. Nelson, of Cove, is a member of the Union County sheriff's search and rescue unit. The couple fed and sheltered the exhausted women, turning the table in their camper into a bed. Nelson said he would try to help them retrieve their car the next day. About 10pm that night, Stella Adamson complained of chest pains, Palmer said. Tragic: Adamson was said to be in good spirits throughout the arduous 8-mile hike to a campground, but soon after she complained of chest pains and died on her way to the hospital . Unable to get a cell phone signal, or contact emergency services with a hand-held radio, Nelson drove the ailing woman to a Baker City hospital, where she was pronounced dead. She would have turned 73 Friday. Nelson later helped Sue Blake retrieve her silver Toyota, the sheriff said. Mrs Blake said that even though her and Adamson's East Oregon adventure ended in tragedy, she was grateful that the two of them had a chance to bond one final time. KPTV - FOX 12 .","Stella Adamson died on her way to Oregon hospital after complaining of chest pain; she would have turned 73 Friday .
Adamson's sister, Sue Blake, 80, survived the eight-mile, 12-hour hike in the heat .
Women only had a water bottle filled with snow and a box of crackers to sustain them as they walked to get help ."
"By . Daily Mail Reporter . An 18-year-old girl has been fatally hit by a train while using her earphones during an argument with her father on her cell. Brittney Silva was struck by the Amtrak train as she walked on the tracks at Hesperian Boulevard near her home in San Leandro, California at 5.55pm on Monday. A man had tried to warn her as the train hurtled towards her but she 'did not respond to the witness, possibly . as a result of her not being able to hear him', San Leandro police . Lt. Rick DeCosta said. Her body was found about 50 yards from the track, with her pink phone nearby. Tragedy: Brittney Silva, 18, died on Monday night after being struck by a train. She was wearing her earphones to have a phone conversation and was not aware of the train coming, witnesses told police . The teenager, who was due to begin college this fall, was using her earphones as she spoke with her father, her stepfather Brian Crist told the San Francisco Chronicle. 'She was upset and distracted,' he said. The railroad crossing was working properly at the time of the tragedy. The southbound train came to a stop several hundred yards after she was hit. None of the passengers on board was hurt. Her mother, Cynthia Silva, said she had often warned told her daughter only to wear one of the earbuds while she was on the phone, in case it was stolen from her. Heartbroken: Her mother Cynthia, right, said she was always telling her daughter to leave one of the earbuds out so she was aware of her surroundings but she often didn't listen . Loss: She was just about to graduate high school and hoped to become an obstetrician, her mother said . 'I've told my kids time and time and time . again until I was blue in the face - and I will tell all of the . youngsters out there - when you're walking down the street and you got . your headphones on, keep one headphone in and one headphone out so you . can hear the world around you,' she said. 'I believe that if she had listened to me and done what I said, she would have heard the train coming.' Friends laid flowers at the scene of the tragedy on Tuesday as they broke down in tears. Brittney, who had offers to attend UC Santa Cruz, Humboldt State University and California State University East Bay in Hayward, hoped to be an obstetrician or marine biologist. Scene: She was walking near her home in San Leondro, California on Monday evening when she walked over this crossing, unaware of the approaching train. Her body was found 50 yards away . 'She had the whole world in the palm of her hand,' her mother said. 'Everyone loved her,' her 11-year-old sister Melody said. 'She would always dance, and she would always give me great advice about life.' The most recent statistics, from 2010, show that more than 1,500 pedestrians were treated in emergency roomsfor injuries suffered while walking and using cell phones, double five years earlier.","Brittney Silva was in a heated conversation with her father when she was hit on tracks near her home in San Leandro, California on Monday .
Witnesses had tried to warn her about the approaching train, but she was unable to hear them, they told police ."
"If you think your dog is out of this world, just take a look at these. Based on the characters of Star Wars, these adorable outfits mean dog owners can now dress their pets up as their favourite characters from the epic space movies. Costume designers Rubies Costumes came up with the idea as part of its collection of outfits for dogs. Star Paws: A range of costumes have been created to allow dog owners to dress their pets as Star Wars characters, including Princess Leia (left) and Yoda (right) The Bark Side: The black helmet and sweeping black cape of Darth Vader will give any canine a makeover into George Lucas's ultimate villain . Among those the company has created is the long white robe and iconic head buns that make up Princess Leia's famous outfit from the first Star Wars film. Alternatively, a brown tunic and giant green ears and matching paws will transform any dog into your very own Yoda. The black helmet and sweeping black cape of Darth Vader meanwhile will give any canine a makeover into George Lucas's famous villain. For the ultimate cyber-dog however, owners can transform their pet into an AT-AT, or All Terrain Armoured Transport, as first featured in Star Wars Episode V: The Empire Strikes Back. Cute: This adorable Ewok outfit is among those created by the U.S. costume designer . Cyber-dog: Owners can transform their pet into an AT-AT, or All Terrain Armoured Transport, as first featured in Star Wars Episode V: The Empire Strikes Back . Bantha: Costume designers Rubies Costumes came up with the idea as part of its collection of outfits for dogs . The transport vehicle costume comes complete with metal paws and helmet. Other creations include an Ewok outfit and a bantha costume, complete with its own Tusken Raider. The outfits, which cost about $20, are available on Rubies Costumes's website.","Costume designers Rubies Costumes came up with the collection for dogs .
The creations include Princess Leia, Yoda and Darth Vadar costumes ."
"By . Snejana Farberov . Nearly a year to the day after Long Island college student Andrea Rebello was accidentally killed by police during a hostage crisis, her twin sister Jessica ascended the stage at Hofstra University Sunday to accept her diploma wearing a cap honoring the slain woman. Just hours before Sunday’s graduation ceremony, Jessica Rebello, 22, shared a snapshot of her homemade tribute on her Instagram account, showing the top of the graduation cap with her sister's purple initials, ‘AR,’ with a pair of white wings sprouting from the sides of the letters, a golden halo crowing the ‘A’ and a pair of hearts. Beneath the initials, Jessica laid out the name of their sorority, Beta Sigma Phi, and wrote on the other side of the mortarboard: 'always & forever.' Touching tribute: Jessica Rebello shared a photo on her Instagram showing her graduation cap decorated with the initially of her sister, Andrea, who was accidentally shot by police a year ago . Bittersweet moment: Jessica Rebello took the stage at Hofstra University and got a kiss on the cheek from President Stuart Rabinowitz before accepting her diploma a day after the one-year anniversary of her sister's killing . Momentous occasion: Ms Rebello was on hand for the commencement ceremony Sunday, graduating with a bachelor's degree in public relations . Ms Rebello accompanied the picture by the following caption: 'I don't know how I did it... but I did it... for you- ilu &miss you, always &forever... until we meet again Twinnie...' In the early hours of May 17, 2013, Andrea Rebello was in her Uniondale home, which she shared with her sister and two other roommates, when 30-year-old Dalton Smith, a convicted felon wanted for violating the conditions of his parole, forced his way in looking for money and got the 21-year-old in a chokehold. One of two Nassau County police officers who responded to the hostage situation heard Smith repeating the words, 'I'm going to kill her,' and then saw him pointing his 9mm gun at the cops. Joint at the hip: Andrea Rebello, pictured here, left, next to twin sister Jessica, was shot in the head May 17, 2013, in the Uniondale home the twins shared with two other roommates . Crisis: Dalton, Smith, 30 (left), a convicted felon, was fatally shot by police seven times while holding Andrea Rebello (right) in a choke-hold, but the eight bullet struck the hostage in the head . Crime scene: The Nassau County prosecutor ruled last month that the responding officer had no choice but to use deadly force in response to the home invasion in Uniondale . The officer, Nikolas Budimlic, opened fire striking the intruder seven times, but the eighth bullet hit Andrea Rebello in the head, killing her on the spot. On Sunday, one day after the first anniversary of her twin sister's killing, Jessica Rebello graduated with a bachelor's degree in public relations from Hofstra’s Lawrence Herbert School of Communication, when Andrea studied as well, Newsday reported. On her way to receive her diploma, Jessica was greeted by Hofstra President Stuart Rabinowitz, who exchanged a few quiet words with her and gave her a kiss on the cheek. Rebello's faculty adviser also gave the graduate a hug. Legal action: The twins' family filed a wrongful death lawsuit last week against Nassau County and its police force . The commencement ceremony came just days after the Rebello family filed a wrongful- death lawsuit against Nassau County and its police department, claiming that Officer Budimlic 'carelessly discharged his pistol' and 'recklessly and unnecessarily endangered' Andrea's life. The county prosecutor ruled last month that officer Nikolas Budimlic, an eight-year veteran of Nassau police, had no option but deadly force on the armed convicted felon. District Attorney Kathleen Rice concluded the 21-year-old Rebello's death was caused by a gunman breaking into her Hempstead residence with a gun, taking several residents hostage and refusing to surrender to police. Officer Budimlic ‘acted accordingly’ when he opened fire, killing not only the armed suspect but 21-year-old Andrea Rebello in May 2013, at an off-campus New York house, the Nassau County District Attorney's Office announced Wednesday following an 11-month investigation.","Jessica Rebello, 22, graduated Sunday from Hofstra University's Lawrence Herbert School of Communication with BA in public relations .
Twin sister Andrea, 21, was accidentally shot in the head by Nassau County police officer while being held hostage in her home May 17, 2013 ."
"By . Associated Press . The principal of a Catholic elementary school in suburban Philadelphia is apologizing to parents for having used a photo of Ellen DeGeneres on an invitation to an Oscars-themed graduation dance. St. Andrew Elementary School principal Nancy Matteo wrote in an email to parents on Tuesday that using the photo was 'completely wrong' because DeGeneres 'lives her life outside the teachings of the Catholic Church'. News site philly.com said it obtained the text of the email on Tuesday. The note doesn't specifically mention DeGeneres' sexual orientation but calls her a 'poor role model'. The principal of a Catholic school in Bucks County apologized to parents on Tuesday for using a photo of Ellen DeGeneres on an invitation to an Oscars-themed graduation dance, and is demanding students return them to be destroyed . DeGeneres came out as gay in 1997 and married actress Portia de Rossi in 2008. 'A role model, as defined by Webster's Dictionary, is a person who is unusually effective or inspiring in some social role, job, position, etc,' the email said. 'This does not describe her at all. We work so hard to be good role models and then I go and do something stupid!' Principal Nancy Matteo said in a letter that using the picture of Ellen was 'completely wrong' DeGeneres hosted the Oscars in 2007 and 2014. The image on the invitation for the June 8 dance shows her holding an Oscar statue accompanied by the phrase 'Live from the red carpet.' Matteo, who declined to comment on the email to Philly.com, said in the email that she was 'obviously NOT thinking' when she included the photo. She asked that the invitations be returned so she can destroy them and distribute new ones. Spokesman Ken Gavin of the Archdiocese of Philadelphia said the Bucks County principal apologized of her own accord after parents questioned the photo. He said Catholic schools are 'firmly rooted in Gospel-based values and the teachings of the Church' and any promotional materials developed by the schools are expected to 'feature images and themes that correspond with their core mission and identity'. 'That approach is logical and our school families have a right to expect it,' he said. The text of the email, which was obtained by philly.com, didn't specifically mention the star's sexual orientation but called her a 'poor role model'. DeGeneres came out as gay in 1997 and married actress Portia de Rossi in 2008 .","Image on the invitation for the June 8 .
school dance shows Ellen holding an Oscar statue accompanied by the phrase 'Live .
from the red carpet'
St Andrew Elementary School principal Nancy Matteo wrote an apology email to parents in Philadelphia this week .
The note doesn't specifically mention DeGeneres' sexual orientation but called her a 'poor role model'
DeGeneres came out as gay in 1997 and married actress Portia de Rossi in 2008 ."
"By . Annabel Fenwick Elliott . Earlier this week, it emerged that Kim Kardashian - who usually has no problem sharing intimate details of her life, and her bottom, with the digital world - has reportedly banned the use of social media at her wedding to fiance Kanye West this weekend. But according to a new survey conducted by David's Bridal, it seems most brides-to-be consider this embargo to be a little excessive, with only 14 per cent of U.S. brides planning to completely ban the use of social media on their wedding days. Of those questioned, almost half of the . brides-to-be agreed that regardless of their own stance, setting . 'digital rules' ahead of their nuptials is an important consideration. Banned?  Kim Kardashian and Kanye West (pictured this morning in Paris) may be forbidding guests from using social media at their wedding - but a new study has found that only 14 per cent of brides-to-be will do the same . Fifty-eight per cent believe the bride and groom should be the first to post a photo, and 62 per cent agreed that bridesmaids should not post any photos of the bride in her dress ahead of the ceremony - which seems obvious enough. A minority of those questioned, only 26 per cent, say they were likely to encourage a specially-created hashtag to amalgamate the avid postings of their guests, a method employed by Big Bang star Kaley Cuoco at her wedding. Ms Cuoco, who married husband Ryan . Sweeting on New Year's Eve, created the #thesweetings hashtag, and the . first wedding photo she shared garnered more than 48,000 'likes' from . her fans. Failed attempt: Chloe Delevingne (left) originally claimed her sister Poppy (center) was banning guests from 'posting pictures' at her high society wedding, but the bride herself and countless guests shared inside snaps anyway . Intimate details: Supermodel Cara Delevingne managed to mostly keep a lid on it at the wedding last weekend, but for this snap (pictured) which she shared with her five million-strong pack of Instagram followers . And as people all over the planet rely more and more on social media to keep in touch with their loved ones from afar, 36 per cent of brides surveyed said that live-streaming their nuptials or integrating Skype would be 'a nice touch' for those who can't make it for the big occasion. How does long does it take for newly married brides to change their 'status' on social media? For a majority of them, not very long. Fifty-six per cent of brides will adopt their new married names on social media the very same day of the wedding. For all to see: Actress Kaley Cuoco (pictured with new husband Ryan Sweeting) created the hashtag #thesweetings to bring all the social media postings together on her wedding, like this photo shared by Kaley's 'dog' on Instagram . Hush Hush: Some celebrity couples, including Carey Mulligan and Marcus Mumford (left) and Leighton Meester and Adam Brody (right) kept their weddings so off the grid, many didn't even know they were married for weeks . According to The Daily Star, . the reality TV star is issuing a contract than 'bans guests from . uploading anything on social media, taking pictures and even talking . about the big day with friends and family who weren’t invited to the . wedding.' It will interesting to see whether the couple Mr West will be able to contain their over-sharing urges on their big day, as they have apparently planned. British model and socialite Poppy Delevingne, who married her long-time partner James Cook over the weekend, were said to be implicating the same ban. 'Poppy and James want it to be private, and no one can post any pictures,' the brides older sister, Chloe Delevingne, informed MailOnline before the wedding. That rule was clearly an epic failure, with Poppy herself, her supermodel sister Cara Delevingne, and pretty much the rest of the wedding party uploading photos throughout the day. Some stars on the other hand have kept themselves so unplugged, Carey Mulligan and Marcus Mumford or Leighton Meister and Adam Brody for example, that it was weeks before anyone even knew they had married. For most of us however, megawatt celebrity or otherwise, the simple truth is that it's near impossible to escape the presence of social media, especially on one of the most important days of your life.","A new study by David's Bridal has revealed that only 14 per cent of U.S. brides-to-be plan to forbid the use of social media at their weddings .
Fifty-eight per cent believe the bride and groom should be first to post a wedding photo .
Over half of brides will adopt their new married names on social media within a day of the nuptials ."
"By . Ashley Collman . A baby deer is alive today thanks to the quick thinking of a landscaper and his handy box-cutter. Bill Schulte was driving home from church through Prior Lake, Minnesota on Sunday when he saw a doe get hit by a car. He pulled over to the side of the road to check on the deer and saw that it was too late. However, he noticed a movement in the deer's abdomen and realized the female was pregnant. Scroll down for video . A newborn fawn that has been nicknamed Bambi was born in an emergency c-section by a landscaper who witnessed its mother's death while driving . Quick thinking: Bill Schulte noticed the deer was pregnant and decided to try to save the unborn fawn by using his landscaping box cutter to free the baby . 'I was like, oh, she's gone, but the baby's in there kicking. I've got to do something,' Mr Schulte told WCCO. So he took out his retractable box cutter he uses in his job as a landscaper and worked quickly to free the unborn fawn. 'It was just nice to see how he came right out nice and smooth,' Mr Schulte said, 'and I just worked the neck, because his neck came out first.' Newborn: Mr Schulte was surprised by how easy the baby deer came out . Life begins: Above, the first picture of the newborn fawn just minutes after birth . Rescued: Mr Schulte took pictures of the newborn fawn just after the emergency c-section on Sunday . Mr Schulte then drove 30 minutes to deliver the baby fawn to a wildlife rehabilitator . After the fawn's lucky birth, Mr Schulte drove 30 minutes to a wildlife rehabilitation center in Roseville where he entrusted the newborn in the care of Polly Rixe, a licensed wildlife rehabilitator. In just a few days the fawn has already growing fast and is already walking. 'My daughter calls it Bambi,' Ms Rixe told KSTP. 'We don't normally name our deer but right away she said this is Bambi.' Named: The rescued fawn has been nicknamed Bambi by Polly Rixe and her family . Growing fast: Bambi has started walking and is being kept in a playpen with two other rescued fawns . Ms Rixe says it will take most of the summer to get Bambi ready for the wild, but the fawn is already working towards that goal with its first visit outside earlier this week. 'It’s kind of crazy,' Rixe said. 'I wouldn’t necessarily promote people doing that, but I guess for this particular fawn, it’s a happy ending.' As for Mr Schulte, he thinks he was meant to save Bambi. Twenty years ago, he was involved in a car accident that sent him into a coma for two weeks. 'The good lord didn't need me up there yet and wanted me to accomplish things down here and this must have been one of them,' he said. First steps: Bambi started walking outside this week. The fawn's training to re-enter the wild will take all summer . In good hands: Little Bambi guzzles down a bottle of milk .","Bill Schulte saw a pregnant deer get hit by a car on the way home from church on Sunday .
He rescued the unborn fawn by performing an emergency c-section with his box-cutter .
The deer was saved and is now in the care of a wildlife rehabilitator who has nicknamed the fawn Bambi ."
"By . Jennifer Newton . Fists were flying at a New York zoo when these two young gorillas starting throwing punches in a fierce fight. The brothers, who are both blackback western lowland gorillas, punched, nipped and pushed each other around in their enclosure in the Bronx Zoo. The animals, which can weigh up to 150kg (330lbs) and are the largest of all the primates, also chased each other through the trees as they tried to win the fight. The two young blackback gorillas square up to each other as they prepare to fight . The two brothers get their fists ready before the the punch up between them begins . The first gorilla makes his move by grabbing his brother's head and holding him back . But he retaliates and hits back forcing his sibling to try to jump out of the way . The images capturing the moment the gorillas clashed were snapped by Dr Michal Samuni-Blank, who has been monitoring them. But despite the seeming sibling rivalry, the Israeli-born zoologist says the primates rarely hurt each other and are a close family. Dr Samuni-Blank explained: 'Blackbacks need to practice and develop their fighting skills in order to become successful adults. One gorilla gets the upper hand and starts to rain punches down on his brother . The images capturing the moment the gorillas clashed were snapped by zoologist Dr Michal Samuni-Blank . According to Dr Sumani-Blank, the gorillas rarely hurt each other, despite their fierce fighting . Get off!: One of the gorillas decides to tease his brother and nip his head as they continue their brawl . One of the primates launches himself on top of the other during the battle at the Bronx Zoo in New York . 'The gorillas were fighting on and off for an hour, biting, punching and pushing each other around. 'Although gorillas are very big and strong, they are mainly vegetarian and will rarely harm other creatures. 'Between fights they sit close to each other in a very friendly fashion.' Gorillas are the closest living relative to humans after the chimpanzee and display many human-like characteristics . This gorilla decides to sink his teeth into his sibling's arm . Gorillas are the closest living relative to humans after the chimpanzee and the young males share an exhibit at the Bronx Zoo, meaning they are separated from the females, babies and silverbacks. The zoologist, who now lives in New York, added: 'The gorillas tend to fight in rounds, so once I noticed their chasing pattern, I was able to aim the camera in the best possible direction. 'In my eyes they will always be gentle giants.' Zoologist, Dr Sumani-Blank says he will always see gorillas as gentle giants despite their fun of fighting .","The two brothers threw punches at each other at the Bronx Zoo in New York .
The animals also chased, nipped and pushed one another around .
Pictures were captured by zoologist Dr Michal Sumani-Blank .
Says despite the pictures the gorillas are 'gentle giants'"
