input,expected_answer
"(CNN) -- NEWS FLASH: Working mom leaves office at 5:30 to spend time with kids. Sadly, this is newsworthy, especially when the mom in question is Sheryl Sandberg, the chief operating officer of Facebook. By outing herself and urging others to follow her lead, Sandberg did us all a great service. Her announcement is an important step in normalizing and destigmatizing flexible work practices that should be prevailing practices, not exceptions. Welcome as her announcement is, it also offers a cautionary tale. While she's been leaving at 5:30 since her children were born, or about seven years, it's only in the last two years, she says, that she's been ""brave enough to talk about it publicly."" Despite the fact that the vast majority of women, especially professional women like Sandberg, combine careers and kids, the dirty little secret of today's workplace is that it still takes bravery -- and perhaps being the COO -- to be able to talk openly about leaving at the end of the day. It's hard to imagine that Sandberg, a woman whose career has taken her from Harvard to Treasury to Google to second-in-command at Facebook, is easily cowed. She may not be every woman, but her fear of the consequences of being found out is shared by far too many working moms. Unfortunately, their fears appear to be well-grounded. Sandberg is the exception who proves the rule. Pete Cashmore: Why it's OK to leave a tech job at 5 p.m. Judged against powerful professional time norms, where long hours and constant availability are taken as proxies for commitment and competence (despite evidence to the contrary), Sandberg is what sociologists would call a ""time deviant,"" which is anyone who works other than full-time plus. This includes leaving ""early"" or working part-time or job-sharing. Research shows that working flexibly is a career killer whatever your gender, but women, especially mothers, who are more likely to take advantage of flexible options, face a double penalty: one for working flexibly; another simply for being a mother. Both translate in to dead ends and reduced pay. That's for those who continue working, but often overlooked are the approximately 25% to 30% who don't, instead interrupting and sometimes terminating their careers. While this group is popularly understood as having ""opted out,"" in my research I found that their ""options"" typically consisted of working all or nothing, and that their decisions to quit were reluctant and conflicted. As a former management consultant told me about her employer: ""What they really wanted you to do was bust your ass, and if there was anything that was going to get in the way of doing that, then you completely became chopped liver."" For these women, most of whom never envisioned having to choose between careers and children, the costs of workplace inflexibility are up close and personal -- diverted dreams and forgone earnings and independence. As a society, we bear the larger costs, when their workplace exits deprive us of much needed talent and drain the pipeline of future women leaders. Sandberg's clandestine ""early"" leave-taking was a private solution to a public problem. Like so many women, she found a way to make work work. Too often, the ability to work flexibly is a perk, an extra, something for high fliers that has to be earned, or something that's on the books, but only approved in special cases. It's not a best practice and certainly not a right. Yet, as a report from the Council of Economic Advisers, commissioned for a 2010 White House Forum on Workplace Flexibility, shows, flexibility is a best practice. Among its many benefits are increased productivity, reduced turnover and absenteeism, and higher morale and company commitment. Many European countries know this and are well ahead of us in creating the flexible workplaces of the 21st century, while ours remain so last-century. By being candid about her own experiences, Sandberg's admission can help us recognize and begin to chip away at the penalties linked to flexibility, borne disproportionately by women. I'm part of a working group, led by lawyer/author Joan Williams at UC-Hastings School of Law's Center for WorkLife Law, which seeks to do the same, by documenting this emerging new form of discrimination and identifying potential legal remedies. Sandberg's announcement reminds us, too, of how little we're asking for when we ask for flexibility -- things like getting home to have dinner with our families or take an ailing parent to the doctor. We know that workers of all kinds, ages and genders want more control over how and where they work so they can have a life, with or without family. Yet until we lift the stigma and penalty attached to flexible work arrangements, we can anticipate that workers will be wary of taking advantage of them. Sheryl Sandberg has started an important conversation, one that encourages more of us to ask for flexibility and emboldens us to talk about it. The opinions expressed in this commentary are solely those of Pamela Stone.","Facebook COO Sheryl Sandberg says she leaves work at 5:30 p.m. to spend time with kids .
Her announcement helps destigmatize flexible work practices, Pamela Stone says .
Flexibility increases productivity, commitment and morale in the workplace, she says .
Stone: For women, the costs of workplace inflexibility are up close and personal ."
"(CNN) -- A report in South Korean media is fueling the ongoing speculation about the deteriorating health of North Korean leader Kim Jong Il. Kim Jong Il, seen in an undated state-issued photo, has made only two public appearances since August. YTN News, citing unidentified intelligence sources in South Korea and China, reported Monday that the 67-year-old leader has pancreatic cancer. South Korea's Unification Ministry flatly denied the report, which comes a week after a frail-looking Kim appeared in public for the first time in months. Doctors told South Korea's state-run Yonhap News Agency that it is impossible to tell the status of Kim's health from the recent video of the reclusive leader. Kim appeared at a July 8 ceremony to commemorate the 15th anniversary of his father's death. He seemed frail and gaunt as he walked into the service flanked by senior party and military officials. North Korea's official KCNA news agency has routinely criticized the Western media for erroneously exaggerating the status of Kim's health. Last week's appearance was his second since he was widely reported to have suffered a stroke in August. Kim was seen in April when he was reappointed as chairman of North Korea's military board. His recent health problems and long absence from public functions have prompted speculation on whether he was ready to groom an heir. The rules governing transfer of power in the secretive communist nation are unclear, but it is widely believed that Kim's youngest son, Kim Jong Un, will succeed him.  Facts about North Korea » . In April, the North Korean leader named Kim Jong Un and brother-in-law Chang Sung Taek to the country's powerful National Defense Commission. Chang, who is married to Kim Jong Il's sister, has effectively run the country in the wake of the leader's health problems, according to TIME Magazine. Chang is ""the bridge from Kim Jong Il to Kim Jong Un,"" according to Baek Seung Joo, who watches North Korea at the Korea Institute for Defense Analysis, who spoke to TIME Magazine last month.","Media reports, citing unconfirmed sources, say Kim Jong Il has cancer .
South Korea's Unification Ministry denies claims of illness .
Transfer of power rules unclear, but youngest son expected to be next at helm ."
"(CNN) -- The story was the same that Fernando Torres has been writing ever since he joined Chelsea from Liverpool for the enormous sum of Â£50 million ($80 million) in January 2011. Having secured Chelsea's passage to the Europa League quarterfinals by scoring the goal that ultimately knocked out Romania's Steaua Bucharest, Torres then had the chance to embellish a rare display of confidence with a late penalty. Could this be the moment that the Spaniard, who looked unusually fired up after being denied what he thought was a penalty before then suffering a bloodied nose, finally began to feel settled at Stamford Bridge? For those who have followed Torres' stop-start Blues career, the scenario was all too familiar as he crashed his 86th minute penalty against the crossbar - before looking to the heavens in despair. That he was even prepared to take the penalty told its own story for a man who can boast World Cup and European Championship medals is not known for his prowess nor confidence from the spot. Indeed, when he stepped up against Sunderland in a 3-1 league win at the Stadium of Light last December, the successful effort was -- remarkably -- the first he had ever scored in the Premier League since arriving in 2007. With reports surfacing of Torres having turned down the chance to join big-spending Russian side Anzhi Makhachkala, this seemed the chance for the striker, who celebrates his 29th birthday next week, to banish his woes and restore that absent friend of his: confidence. But as the ball cannoned against the woodwork, the former Atletico Madrid star may have felt that there is an invisible barrier blocking his path at Chelsea. ""He was working hard and he took his chance great -- but obviously, it's a pity that the penalty didn't go in for him,"" said Chelsea goalkeeper Petr Cech. Nonetheless, Torres' strike in the 71st minute was enough to see Chelsea through on a tense night -- meaning the Blues stay on course to become the first side to win UEFA's top two club competitions in reverse order in successive seasons. Trailing 1-0 from the first leg in the Romanian capital, Rafa Benitez's side leveled matters as Juan Mata squeezed the ball home after 33 minutes -- but Vlad Chiriches' equalizer (and away goal) on the stroke of half time gave the game a very different complexion. Making a rare start after a season disrupted by knee problems, captain John Terry restored Chelsea's lead before Torres scored only his second goal in 20 games to register a 3-2 aggregate win. The victory capped a productive night for English clubs as Chelsea, Tottenham and Newcastle managed to partly atone for the failure of their Premier League counterparts in the Champions League -- none of whom made it into the last eight. Spurs were involved in the day's most dramatic game as they took a 3-0 lead to Inter Milan -- only to find themselves level on aggregate after 90 minutes as the rampant Italians scored through the lively Antonio Cassano, Rodrigo Palacio and a William Gallas own goal. But six minutes into extra-time, the previously quiet Emmanuel Adebayor silenced Inter's fans when poking home a vital away goal. The Togolese boasted the unusual record of having scored for Spurs against Inter at the same San Siro stadium where he had netted for Arsenal against AC Milan -- a rare feat -- but this was a mere aside when Alvarez made it 4-4 on aggregate with ten minutes to go. But Tottenham -- who badly missed the suspended Gareth Bale -- held on, to leave coach Andre Villas-Boas with the chance of repeating the 2011 Europa League triumph he achieved with Porto. ""We have learned massively from our last two ties in the competition, against Lyon and Inter,"" said the visibly-drained 35-year-old after the game. While Spurs hung on for victory, Newcastle achieved theirs deep in stoppage time as Papiss Demba Cisse headed home -- at home -- against Anzhi Makhachkala for a 1-0 aggregate win. Russian clubs had a mixed night with Rubin Kazan winning 2-0 at home against Levante, but only after extra-time, while Zenit St Petersburg went out against Basel, beaten 2-1 on aggregate after Roman Shirokov failed to score an 86th-minute penalty that would have taken the game into extra-time. Elsewhere, Libor Kozak scored a hat-trick as Lazio completed a comfortable 5-1 aggregate win over Stuttgart with a 3-1 win in Rome while Portugal's Benfica, one of the strongest teams left in the Europa League, knocked out Bordeaux 4-2. Fenerbahce joined Champions League quarterfinalists Galatasaray in extending Istanbul's interest in European competition as they completed a 2-1 aggregate win over Czech side Viktoria Plzen.","Chelsea overturn first leg deficit to beat Steaua Bucharest and reach last eight .
Inter Milan perform heroics but still exit against Spurs in thrilling 4-4 aggregate draw .
Lazio, Benfica, Fenerbahce, Newcastle and two Russian sides also into quarters ."
"(CNN) -- He walked down the red carpet and left to a standing ovation -- it seems David Beckham continues to write his own script. After his cameo performance for Paris Saint-Germain last Sunday, Beckham played 86 minutes of his side's 2-0 win over Marseille in the French Cup Wednesday. The 37-year-old, who signed a five month deal with the club in January, showed he still has the fitness to compete at the top level with an impressive performance. Beckham plays classic cameo role . Not even a yellow card for the former England captain could tarnish the evening as Zlatan Ibrahimovic's double sent PSG through to the last eight. After entering the stadium via an Oscar like red carpet parade, Beckham started in midfield against the team he faced in the league just days ago. Beckham 'excited' On that occasion, he managed just 14 minutes, but manager Carlo Ancelotti gave the player every opportunity to impress. And while he displayed his characteristic style of passing, it was a through ball from Clement Chantome which released Ibrahimovic to fire home a 35th minute opener. The Swede grabbed his second 19 minutes into the second half, slotting home from the penalty spot to wrap up a comfortable victory. In Spain's Copa del Rey, Atletico Madrid booked its place in the final against city rival Real Madrid thanks to a 2-2 draw at Sevilla. Atletico, which is second in the league under manager Diego Simeone, arrived protecting a 2-1 lead from the first leg. And it quickly got into its stride with just six minutes gone when Diego Costa's fierce effort flew into the corner from 20-yards. Sevilla was facing an uphill task and that was increased further when Radamel Falcao swept home from close range with 29 minutes on the clock. But the home side refused to buckle and Jesus Navas produced a wonderful curling effort to reduce the deficit before the interval. Costa should have ended the contest on 54 minutes but somehow slid his effort wide of the far post when he looked certain to score. Sevilla had chances of its own with Alvaro Negredo also going close, before Ivan Rakitic's late strike made it 2-2 on the night, but it was not enough as the visitor progressed 4-3 on aggregate. Arsenal blown away by Bayern . In the German Cup, Bayern Munich continued its impressive run of form to make the last four after it overcame Borussia Dortmund 1-0 thanks to an Arjen Robben strike. Robben's goal sealed Bayern's first triumph over Dortmund in three years following a run of six games without a win going back to February 2010. Meanwhile, UEFA has dismissed Schalke's protest over the eligibility of Galatasaray striker Didier Drogba to play in the Champions League. ""Having examined all the documents of the case, the Control and Disciplinary Body decided to reject the protest lodged by Schalke,"" said a UEFA statement. The German side had claimed that the former Chelsea striker had not been registered in time to qualify for the knockout phase of the competition. Drogba, 34, made his European debut for the Turkish club during the last 16 first leg tie on February 20 which finished 1-1. Had Galatasaray been found guilty of fielding an ineligible player, it would have been handed a 3-0 deficit going into the second leg in Gelsenkirchen on March 12. Elsewhere, Lazio was fined $52,500 and ordered to play their next two home games in Europe behind closed doors. The punishment comes after its fans were accused of throwing fireworks and displaying racist behavior in the Europa League contest against Borussia Moenchengladbach on February 21. That means the Italian club will play Stuttgart on March 14 behind closed doors as well as its next home tie. Arsenal has announced that it will unveil a statue of Dennis Bergkamp in honor of the former striker's contribution to the club. Bergkamp, who scored 120 goals in 423 appearances for the club following his move from Inter Milan in 1995, said: ""Everyone knows that I love Arsenal and that I had a fantastic time at the club. ""I am honored that this is going to happen.""","David Beckham plays 86 minutes on full debut for Paris Saint-Germain .
Atletico Madrid into Copa del Rey final .
Bayern Munich defeats Borussia Dortmund for first time in three years .
UEFA dismisses Schalke protest over Drogba eligibility ."
"(Financial Times) -- The sales director for a supplier to Beijing Foton Daimler Automotive is close to despair. She has been selling parts for 20 years but now, she said, more people than ever needed to be bribed to guarantee orders. ""In the past, we would give a purchasing manager a red envelope. But now even assembly line workers will call me threatening that if we don't pay up they will find some problem with our product,"" she said, asking to remain anonymous for fear of the potential consequences. ""The rot has reached the roots."" Her exasperation is shared by many. China is gripped by a sense that corruption has never been as bad as it is today and that it has started to shake the very foundations of the country's economic development. Xi Jinping, who became president on Thursday, has been driving an anti-graft campaign ever since he took over as Communist party chief in November. Mr Xi identified fighting corruption as a priority in his first speech as leader and has promised to show no leniency over an issue that he and others have warned could be a threat to the party's rule. Beijing has subsequently cracked down on the flood of gifts and banquets from which even small-time party officials have benefited. And, at the annual session of the National People's Congress, the rubber-stamp parliament that has been meeting in Beijing this week, Mr Xi's approach has raised hopes that tougher rhetoric will translate into systemic reform. ""We have received indications that the National People's Congress Standing Committee will put a broad anti-corruption law on its legislative agenda for the coming five years,"" said Dennis Han, an NPC delegate and long-time campaigner for legislation to force officials to publicly declare their assets. But the problem runs far beyond officialdom. According to Transparency International, Chinese people say corruption is at its worst in the private sector. In the group's 2010/2011 Global Corruption Barometer, the sector scored worse than the civil service, judiciary or the police. Daimler did not respond to requests for comment about the claims made by the supplier's sales director about its Chinese joint venture. The executive said her company gave her Rmb20,000 ($3,300) for handouts during lunar new year, when cash gifts in red envelopes is traditionally given in a practice often used as a cloak for bribery. Even so, she said, she struggled to meet the ballooning demand for new year gifts from even lowly employees at the Daimler joint venture on the outskirts of Beijing. ""The Germans only occupy the top layer of management, and everything below that is done by Chinese, the Chinese way. The Germans don't know,"" she said. Although China has many laws and regulations banning corruption, the country has long struggled to contain it among officials. Lang Sheng, deputy head of the NPC's law committee, said further anti-corruption legislation would be one of the focal points of the congress's work in the coming years. Plenty of people remain sceptical about the party's willingness to root out corruption. A bout of transparency would be likely to reveal graft at the very top of the party and Beijing has reacted angrily in recent months to scrutiny by international news organisations, including Bloomberg and the New York Times, of the wealth of Mr Xi's family and that of Wen Jiabao, the outgoing premier. Reformists are not giving up, however. Mr Han failed for seven years in a row to get a proposal making it mandatory for officials to disclose their assets on the NPC's agenda. This year, however, he has changed tack. He now believes that waiting for asset declaration requirements to be included in a broader law is more realistic as it would give the leadership more time. Any change is likely to take time. Legal experts say China will probably have to amend parts of its criminal code and several other laws in the process. Even those who believe that change is possible think that means it will take a decade before it becomes reality. © The Financial Times Limited 2013 .","People in China say corruption is worse than ever .
China's new president has promised to root out graft .
Some remain skeptical that reforms will materialize .
NPC delegate Dennis Han is calling for asset declaration requirements for officials ."
"(CNN) -- You know that a news story has broken through, as we like to say in the journalism business, when Stephen Colbert and Jon Stewart start playing it for laughs. In the last few weeks, the dynamic duo of Comedy Central has had a field day with the subject of super PACs, those fundraising machines that can raise unlimited donations to fund political ads, provided that they are not officially affiliated with a specific candidate. When Colbert launched his mock run for ""President of the United States of South Carolina,"" Stewart came on his show to announce that he would head up the ""Definitely Not Coordinated with Stephen Colbert Super PAC,"" swearing that it would have no ties to the friend whose hand he was holding on the set. It's become an easy talking point that this will be the most expensive presidential race in history, and that super PACs could tip the outcome. But in a special In Depth series of reports, CNN will take a hard look at that conventional wisdom -- exploring what super PACs are, what they do, who funds them, and how much power they really have. These special reports will air daily this week across all our prime-time and daytime television shows -- including ""The Situation Room with Wolf Blitzer,"" ""John King, USA,"" ""Anderson Cooper 360Ëš,"" ""Piers Morgan Tonight"" and ""Erin Burnett OutFront"" -- and across all our digital platforms. Super PACs vs. the little guy: Why do you donate? We will go behind the scenes at American Crossroads, Karl Rove's conservative PAC that helped launched the trend (and the conspiracy theories). We'll profile Sheldon Adelson, the Las Vegas billionaire who wrote a $5 million check to a PAC that waged a nasty air war against Mitt Romney in South Carolina, helping to pave the way for Newt Gingrich's stunning primary victory on Saturday. We'll air an investigation into how super PACs have outmaneuvered a bewildering obstacle course of campaign finance regulations, and given rise to calls for a whole new maze of do's and don'ts. At the same time, we'll try to put some much-needed context around a subject that has become grist for knee-jerk partisan rhetoric. We'll report on how Democrats -- Definitely Not Coordinated with President Barack Obama! -- are also playing the super PAC game. (We'll also profile some ""heavy hitters"" who will be openly supporting the president in 2012 and others who have turned their back on him since 2008.) We'll analyze the controversial ""Citizens United"" ruling by the Supreme Court that sanctioned unlimited corporate and union donations to nonaffiliated PACs, showing how it eliminated some troublesome inequities in the previous financing rules while adding new complexities. We will also look at how much money you need nowadays to run for office at the local, congressional and Senate levels, and at how much politicians stand to make personally while in office and once they leave. As CNN's team of political reporters and analysts decamps from South Carolina to cover the Florida primary this week, they will assess the impact that money has -- and hasn't -- had in this electoral cycle so far. How much did it determine who threw their hat into the Republican ring in the first place and who stayed away? How different would things be now if Romney and the (definitely not coordinated) PAC run by his former aides hadn't had millions to savage Gingrich with negatives ads in Iowa, or if Adelson hadn't put up his $5 million to tear down Romney in South Carolina? And could money help alter the dynamic of the GOP primary contest yet again in Florida, given the staggering costs of organizing across such a large state and buying political ads in so many expensive local media markets? For all the hyperventilation about super PACs, we'll also examine all the ways in which the narrative of this campaign shows that money still isn't everything in politics: the flameout of Rick Perry's deep-pocketed campaign, the staying power of Ron Paul's grass-roots movement, the number of times that the ""free media"" of press coverage have shifted the momentum overnight, from the latest debate to the personal scandal du jour. And on CNN.com, we will solicit iReport videos from scores of ordinary citizens across America who have donated $50 or less to a political campaign this year and who want to deliver a simple message: This is what I want for my money! For here at CNN, our aim isn't to take sides or tell you what to think. It's to give you the news and knowledge you need to make up your own mind -- and the confidence to make your own voice heard.","In an In Depth series of reports this week, CNN explores super PACs .
CNN will assess the impact that money has -- and hasn't -- had in this electoral cycle .
We'll look at what it costs to launch a campaign and how much you could make if you win ."
"(CNN) -- At the time when girls should be deciding on where to go to university, most girls in my country are deciding on a wedding dress. I am 16-years-old and where I come from in Bangladesh, many girls my age grow quickly from children to adults because they are forced into marriage. I could have been one of those girls, but I'm one of the few girls in my country who is blessed to have support from my parents and community to live the life of a joyful teenage girl. Every girl should have the right to that life, but there are millions of girls in my country who are not so fortunate and are subjected to child marriage. It makes me sad to think about the fate of these girls, and that is why I am here at the United Nations Commission on the Status of Women, to share my experience with global leaders and give other girls a chance to change the world with me. According to the UN, any person under the age of 18 is a child. I am still a child, and children like me need love, care and protection. Every child dreams of a brighter future and a better world, but the question is, why does this dream become a nightmare in the lives of so many girls? As a girl, I must ask these questions to the world's leaders. The law in Bangladesh says no girl should get married before 18 years of age and no boy before 21 years of age. But yet, Bangladesh has the highest rate of child marriage among the south Asian countries. It is estimated that two-thirds of Bangladeshi girls are married before the age of 18. In my village, I witnessed lots of wedding parties for underage brides. For the past three years I have lost at least two friends to early marriages at an age where I didn't even know what marriage was. Now those girls have their own children. I don't want to lose any more friends. In my childhood I used to play with dolls. Sometimes I arranged marriages for the dolls. That is how parents treat their daughters â€” like dolls who have no voice. There are many reasons why early marriage is so prevalent in Bangladesh, but one of the biggest reasons is lack of quality education. There are 64,000 villages in our country, and most of the people living in villages have no access to education. They have no idea about the likely consequences of child marriage, and so it's a cycle that continues. Education helps create opportunities for girls to contribute to family income. If a girl can feed her family, it will help parents rethink the idea that their daughters are a burden. Girls who become brides stay uneducated because they must become mothers, caretakers and homemakers, further driving the cycle of poverty and powerlessness. Early marriage has contributed to every problem prevailing in my country, directly or indirectly. It increases child death and maternal death, increases divorce and broken families, increases population and decreases female education and empowerment. If we stop this problem, other problems in our country will be reduced automatically. How can we put a stop to this injustice? Building awareness through films like ""Girl Rising"" that pressure governments to implement laws against child marriage and educating communities like World Vision does in Bangladesh. I am a part of World Vision's child forum and just this year we have used our voices to stop three child marriages in our community. Those girls are still in school. I myself was saved because my own community was made aware of the negative consequences of early marriage and the importance to giving me an education. Both my mother and grandmother were considered burdens in their families. My grandmother got married when she was 9 and my mother got married when she was 16. But at 16 I will not be getting married any time soon, because that cycle has stopped with me. I am not a burden to get rid of. I am a blessing, and I have dreams that I will and can achieve. My hope is that my friends in Bangladesh and girls around the world will get to chase their dreams, too.","Humaiya Akhter is a 16-year-old advocate for girl's education and child rights in Bangladesh .
Humaiya campaigns against child marriage and is active with World Vision .
She says one of the biggest reasons for early marriage is lack of education .
CNN Films will release ""Girl Rising,"" focusing on improving the lives of girls around the world ."
"(CNN) -- If you've cast Kellie Pickler as either an ""American Idol"" runner-up, pop-country musician or both -- it's time to re-evaluate. Last week she released her third album, ""100 Proof,"" an 11-song set of traditional country music reflecting the potent ballad style of classic stars like Dolly Parton and Tammy Wynette as well as a rowdy side on a few numbers. But it's ""Mother's Day"" that finds Pickler at her best: She's sad and vulnerable throughout. Anyone that knows the story of her strained relationship with her mother can hear the emotion wrapped up in this number. Pickler's voice always worked in her pop-oriented prior albums, but with ""100 Proof"" she sounds wise beyond her 25 years, both in lyric and voice. CNN recently spoke with Pickler about her new album, ditching a pop sound and writing with Taylor Swift. CNN: The new record is called ""100 Proof."" Should we infer this is your most potent batch of songs to date? Pickler: (Laughs.) I guess you could say that. I'm so proud of this record. I've never worked harder on anything like I did this. I branched out, wrote with different song writers; people I never thought in a million years that would write with me. I just really got to take my time and really go back to the roots of country music and show who influenced me growing up. I'm happy that I had the freedom to sprinkle a little bit of that through the record. CNN: Who are these people you were obsessed with when you were growing up? Pickler: I loved Dolly Parton, I love Loretta Lynn and Tammy Wynette. I don't know if it was the fact that their music felt so real and all of their songs came from a real place in their life. I feel like we were all raised the same. CNN: You had a rather rough upbringing. How much of that experience informs your work these days? Songs like ""Tough"" and ""Mother's Day"" stand out. Pickler: I'd definitely say that my life is on this record. When my husband (country musician Kyle Jacobs) and I sat down and wrote ""Mother's Day,"" there were no intentions of it to ever be heard or go into the studio to record it. I don't really think about that when I sit down and write about what I'm going through. I didn't write that song for anybody else but me I guess. Sometimes it's OK to do things for yourself every now and then. A couple of our songwriting friends heard it and they really encouraged me to think about trying to get it on the record. It's one of those things that just kind of happened and there was no plan for it except for me to find closure. CNN: ""100 Proof"" has shifted to this more traditional sound. Sometimes, it's back-bar stomp, other times it's these sleepy, pedal steel ballads. Did you grow tired of the pop-oriented sound? Pickler: I never wanted to be a pop singer. I've never wanted to be. I've always wanted to make records like this. The first thing I ever said when I went into the Sony building was ""I love Tammy Wynette, I love Dolly Parton, I love Loretta Lynn."" Look, times are tough for record companies and I get that they have a formula and have to play certain things safe. Me not being an established artist ... they can't afford to take certain risks. I know who I am now, better. I was 19 when I got in line for ""American Idol."" Nobody knows who they are at 19; you're not supposed to. I did this whole thing backwards. You come off a show like ""Idol"" and you're a celebrity, but for what? You don't have a song on the radio, you don't have an album out. You've been singing cover songs and you haven't done anything really. You have to develop backwards as an artist. Become a celebrity first and figure out ""what kind of artist am I and where do I belong?"" CNN: How does your writing go these days? Pickler: I just write about whatever I feel like that day. I don't ever sit down with a plan. (Songwriter) Leslie Satcher told me -- and I never had anyone say this to me before -- she said ""you speak in lyrics."" And I said ""huh?"" She said ""you speak in lyrics."" The first time we ever wrote, she's writing down everything I'm saying. I don't know how to write about anything else but what's going on. I can't just go in and make some bulls*** up. I can't do that. It has to come from a real place or I can't write it. CNN: A couple of years ago, you penned a tune called ""Best Days of Your Life"" with Taylor Swift. Have you all talked about doing anything more together? Pickler: No we haven't. It's been five years ago ... it feels like. We wrote that when we were out on tour with Brad Paisley and it seems like so long ago. But no, we haven't written since then. But even there, I stormed on our bus and I was upset about a boy and we just ended up writing about it. No intentions of writing, just talking and we started playing. Never thought anyone would hear it. CNN: That seems to be a theme with you. Write something you don't think anyone's going to hear, then release it. Pickler: Yeah. We'll see. Maybe one day I can release and album called ""Work Takes"" and it has all the song's I've written that nobody's heard.","Last week Kellie Pickler released her third album, ""100 Proof,"" a set of country songs .
""I've never worked harder on anything like I did this,"" she said .
""I'd definitely say that my life is on this record,"" she said ."
"(CNN) -- While a growing chorus in Washington, including President Barack Obama, House Speaker John Boehner, multiple Cabinet secretaries, and some political pundits, criticize deep, automatic spending cuts set to take effect on March 1, the White House and Congress have yet to come up with an alternative to avoid them. CNN Explains: Sequestration . Special coverage on CNNMoney.com: America's Debt Challenge . TIME.com: A guide to sequestration . With the imposition of at least some of them appearing more and more likely, here's a look, by the numbers, at Washington's self-imposed budget austerity (aka ""sequestration"" or the ""sequester""): . The real impact of automatic cuts and why they may happen after all . 2 - Provisions in the Budget Act of 2011 that can result in automatic spending cuts: Appropriating funds over newly established spending caps for years 2012-2021, where the extra amount is automatically cut, and failure of Congress to enact specific deficit-reduction legislation, which has happened. $1.2 trillion - Total amount of the potential sequestration cuts, over 10 years. This is based on the amount not cut from the deficit by the congressional ""super committee"" created by the Budget Control Act of 2011. CNNMoney.com: The 2011 debt ceiling deal . $85 billion - Amount of deficit reduction necessary for fiscal year 2013 in order to postpone the automatic spending cuts from taking effect March 1. Senate Democrats offer plan to avert mandatory cuts . Boehner says sequester bad policy but punts to Senate Democrats . Approximately $16.5 trillion - The United States national debt. CNNMoney.com: What you need to know about the debt ceiling . 9.4% - Reduction in non-exempt defense discretionary funding if sequestration takes effect. By the numbers: Recent defense spending . 8.2% - Reduction in non-exempt nondefense discretionary funding if sequestration takes effect. 2% - Cuts to Medicare if sequestration takes effect. 7.6% - Cuts to other non-exempt nondefense mandatory programs if sequestration takes effect. 10% - Cuts to non-exempt defense mandatory programs if sequestration takes effect. 10 - Number of days after the end of a session of Congress during which the Congressional Budget Office must submit a sequestration report on the current fiscal year. About $130 million - Amount of lost funding if sequestration takes effect from the Department of the Interior to Native American tribes. About 1,200 - Occupational Safety and Health Administration (OSHA) workplace inspections that would be cut. Up to $902 million - Reductions in loan guarantees to small businesses if sequestration takes effect. CNNMoney.com: White House details pending budget cuts . Up to 766,000 - Number of health care-related jobs that could be lost or eliminated due to 2% cuts in Medicare spending under sequestration, according to a recent report from the American Hospital Association, the American Medical Association, and the American Nurses Association. Kerry: Cuts would hit foreign aid, diplomatic security . Panetta: World is watching U.S. on budget . CNNMoney.com: Spending cuts to hurt homeland security .","Approximately $16.5 trillion - The United States national debt .
$1.2 trillion - Total amount of the potential cuts, over 10 years .
$85 billion - Deficit reduction needed to postpone cuts through September 2013 .
2% - Cuts to Medicare if ""sequestration"" takes effect ."
"(EW.com) -- Lionel Richie's got once, twice, three times the friends you do. As previously reported, CBS will be airing ""ACM Presents: Lionel Richie and Friends in Concert"" after the Academy of Country Music Awards telecast April 13. And while the special event already boasted an impressive roster of country stars -- including Kenny Chesney, Jason Aldean, Lady Antebellum, Kenny Rogers, Rascal Flatts, The Band Perry, and Martina McBride -- it turns out there are even more guests waiting in the wings. Luke Bryan, Sara Evans, Tim McGraw, and Jennifer Nettles are the night's newest additions, the ACM and Dick Clark Productions announced today. The concert will feature a variety of offerings, from solo performances to duets with the man of the hour. Naturally, a whole bunch of Richie hits from the man's upcoming country duets album ""Tuskegee,"" due March 27, will be addressed throughout the night; here's a peek at the itinerary: . Jason Aldean, ""Say You Say Me"" The Band Perry, ""Penny Lover"" Luke Bryan, ""Running with the Night"" Lady Antebellum, ""Truly"" Martina McBride, ""Still"" Jennifer Nettles, ""Hello"" Rascal Flatts, ""Dancing on the Ceiling"" Kenny Chesney with Richie, ""My Love"" Tim McGraw with Richie, ""Sail On"" Kenny Rogers with Richie, ""Lady"" The concert will tape April 2 at Las Vegas' MGM Grand Garden Arena, a day after the Awards ceremony. See the full article at EW.com. CLICK HERE to Try 2 RISK FREE issues of Entertainment Weekly . © 2011 Entertainment Weekly and Time Inc. All rights reserved.","""ACM Presents: Lionel Richie and Friends in Concert"" will have many country stars .
Luke Bryan, Sara Evans, Tim McGraw, and Jennifer Nettles are the night's newest additions .
The concert will feature a variety of offerings, from solo performances to duets ."
