input,expected_answer
"Cannes, France (CNN) -- Movie-makers in Cannes have announced they're making a thriller based on the disappearance of Malaysian flight MH370. The film, being produced by Indian company Rupesh Paul Productions, is to be entitled ""The Vanishing Act: The Untold Story of the Missing Malaysian Plane."" Paul told CNN: ""The movie is based on an investigative report by a journalist which was rejected by the media so it is definitely controversial. The movie will answer two questions: one is what went wrong with MH370 and where is MH370 on this earth?"" An eight-page pamphlet promoting the movie at Cannes' Marchee du Film (film market) says the ""The Vanishing Act tells the story of five people who seek revenge for the death of their loved ones. They hijack a plane. (sic) but things aren't as they appear. The FBI too makes an appearance and things get murkier."" Paul denied making such a film now could be considered offensive to the families of the 239 men, women and children aboard the airliner, which disappeared on March 8. ""There are a lot of coincidental similarities between the actual passengers who were travelling in that thing but I think they will not be hurt at all. Definitely not. If we're totally wrong we will be in trouble. I know it is a risk we are taking."" The publicity material goes on to claim the film ""will have an international cast with actors from film industries across the world"" including ""France, Russia, the UK and Korea.""and will be ""a movie beyond man-made boundaries"" and boasts that it will become a ""trendsetter."" The movie-makers claim they have recruited a number of leading Hollywood technicians who will bring their experience to the mid-air flight sequences. CNN has seen a trailer for the movie, comprised of stock footage of Malaysian Airlines planes cut together with scenes of love, jealousy and unrest in the cabin, accompanied by graphics charting a timeline to disaster. In what appears to be the only hint of sensitivity to the feelings of the missing passengers and their families, a single page of the promo pack is devoted to a picture of a woman writing on a wall covered with messages, under the banner ""Pray of MH370."" Paul says investors from India, China and Malaysia itself are on board and will sign contracts at the weekend. 5 most controversial film festival moments . Hunt for plane is most difficult in history . Who has satellite data that shaped search?","Movie-makers say they're making thriller based on disappearance of Malaysian flight MH370 .
Producer denies making such a film now could be considered offensive to the families of 239 aboard .
Movie-makers claim they have recruited a number of leading Hollywood technicians to help ."
"(CNN) -- Believing that celebrity and success -- even attractiveness -- guarantee immunity from domestic violence is like believing famous people are magically protected from the dangers of other drivers on the road, airborne pathogens from a stranger's sneeze, or the path of a wild fire. Domestic violence knows no boundaries, affecting women â€” and some men â€” who meet every descriptor of race, age, socioeconomic or educational status, sexual orientation, demography, geography, ideology, disability or theology. Domestic violence is more common than breast cancer and left-handedness. Famous or anonymous, one in four women in this country will experience domestic violence in her lifetime, according to the Centers for Disease Control. Each year in the United States, 5.3 million women experience domestic violence, at an annual cost to the American economy of $5.8 billion. According to the U.N. Women's 2011-2012 annual report, ""This pervasive human rights violation affects all countries and communities."" The World Health Organization reports that 15% to 71% of women ages 15 to 49 in a multicountry study had experienced intimate partner violence. Notably, nowhere on this planet is there 0% violence against intimate partners. Nowhere on this planet is there a society immune to domestic violence. And no upscale neighborhood or celebrity-frequented restaurant is off limits. So why should the recent public altercation between TV chef Nigella Lawson and her handsome, successful husband, Charles Saatchi, surprise anyone? In light of tabloid photographs that show Saatchi holding a tearful Lawson by the neck, it should be clear that intimate partner violence is a universal scourge. Why does the myth that intimate partner violence exists only in lower socioeconomic communities persist? Saatchi has not been charged in connection with the incident and has denied his actions were abusive, calling the encounter a ""playful tiff."" Horrified observers reportedly had a different take. Certainly no one wishes the suffering of violence on anyone regardless of who they are. But this alleged incident provides a painful reminder that it is time to permanently dissolve the mythology that domestic violence only happens to low-income women. And it is time to take such an outrageous public display of apparent violence seriously. Shortly after the publication of the photos, Britain's Nick Griffin of the National Party tweeted: ""If I had the opportunity to squeeze Nigella Lawson, her throat wouldn't be my first choice."" Next, he followed up with this: ""To feminist cranks whining re my 'objectifying' Nigella, she was happy to use her curves to sell books. Her chorizo & potato soup v good btw."" That's about as funny as referring to a sleeveless tank top as a ""wife beater"" and thinking that's OK. Saatchi's downplaying of the incident as ""playful"" to the media is also no surprise. As a survivor of domestic violence myself, and an advocate and spokesperson for nonviolence for the past 18 years, I know that sentiment is on par with the common rationalizations for domestic violence I have heard: ""She asked for it. She likes it. She made me mad. She provoked me. It was her fault."" Saatchi's comment does not match in scope the most outrageous response I once heard from a police officer about a man who shot his wife: ""She ran in front of the bullet."" But Saatchi's flippant dismissal matches our universal misunderstanding that domestic violence is not about us. It is always about other people somewhere else. Unfortunately, the sorority of successful and powerful women who have reportedly been victims of domestic violence includes Halle Berry, Madonna, Whitney Houston, Pamela Anderson,  Mariah Carey, Tina Turner, Meredith Baxter and Rihanna. Sometimes a batterer is the most charismatic man in the room; they are lawyers, doctors, politicians, business titans, actors, celebrities, singers and professional athletes. I understand; domestic violence was not something I ever thought would happen to me. I married a man I knew my whole life; he was smart, handsome, kind and ambitious. We dated for three years with no hint of violence. That changed four months into our marriage. At the time, I thought I was powerful and successful enough to change him; I was not. We have been divorced 18 years. What I learned is a partner's behavior is not something you can control, no matter how educated you are, no matter how idyllic your life was growing up, no matter how much you dreamed your life would go well. And no matter if you are a vibrant, internationally successful best-selling author and chef. Though she and her children have moved out of their family home, Lawson has yet to publicly comment on the situation. We don't know whether she views herself as a victim of domestic violence, but those photographs tell a story we need to keep repeating. So many of us who believe the myths of domestic violence don't tell because we are ashamed to tell. We believe as successful women we are immune, that it happens to others. Millions of women around the globe in all manner of circumstances think they cannot say the truth about the violence in their lives because they will die of embarrassment. But we all need to remember, in the most severe cases, it is never embarrassment that kills them.","Celebrity chef Nigella Lawson was photographed with her husband's hands at her throat .
There's a common perception that women with money and means aren't abused .
The U.N. calls domestic violence a ""pervasive human rights violation""
Michele Weldon calls Charles Saatchi's dismissal of the incident ""flippant"""
"(CNN) -- The family of a 2-year-old boy who was mauled to death after falling into an exhibit of African painted dogs has reached a settlement in a lawsuit against the Pittsburgh Zoo. ""Details of the settlement will remain confidential,"" attorneys for the boy's parents said in a joint statement released Monday with the Pittsburgh Zoo & PPG Aquarium. Maddox Derkosh slipped over a railing, bounced into a safety net, bounced again, and tumbled into the exhibit in November 2012. ""The Derkosh family and the Zoo request that the privacy of all parties involved be respected,"" the statement said. At the time, zoo officials said there was little anyone could do after the boy fell. ""There were 11 dogs in the exhibit,"" zoo President Barbara Baker, a veterinarian, said after the tragic death. Although there were zoo employees within feet of the exhibit, and others rushed to the scene, it was too late -- it was clear the child was dead, Baker said. ""There was no reason to send our staff into harm's way,"" she said. The medical examiner found that the little boy did not die from the fall, Baker said. Railings throughout the zoo are designed to make it difficult to place children on them, Baker said. They're at a 45-degree angle so that if a child is placed on one and falls, he or she would hopefully fall backward, away from the animal enclosure, she said. Pittsburgh police said the child was with his 34-year-old mother when he fell from the top of a platform railing and ""was immediately attacked by eleven dogs inside the pen."" Zoo spokeswoman Tracy Gray said they had no comment beyond the brief joint statement. The parents' attorney, Robert Mongeluzzi, also declined further comment. CNN's Josh Levs contributed to this report.","Parents of 2-year-old boy reach settlement with Pittsburgh Zoo after child's death .
Boy was mauled to death by wild African dogs after falling into exhibit at zoo in 2012 .
Details of settlement are confidential, according to joint statement ."
"(CNN) -- As ""True Blood"" has developed over the past five seasons, the series has expanded from the story of the people -- and vampires -- living in the small town of Bon Temps, Louisiana, to a sprawling, multinarrative saga about how supernatural beings can exist in the modern world. Season six premieres on June 16 with the show's first episodes since the departure of creator and showrunner Alan Ball. New showrunner Brian Buckner will immediately bring fans back into the action from season five's tumultuous finale and, eventually, back to where the series all began. ""There's a real energy and excitement, and I think that came this year from the top down,"" said Joe Manganiello, who stars as werewolf Alcide. ""The show got really big in its scope during seasons three, four and five, and it became more about the world and these creatures with so many plot lines. In season six, there's a concerted effort to make this show return to what made it great in season one and two. It was about these people who lived in a town. It was about the town versus the rest of the world. I think (the show) really returns to that at the end of this season. The way that it's pulled is really smart, and I think it's going to be really fun for the audience."" When last season came to a close, the governing Vampire Authority was under attack, the TruBlood factories had been destroyed, and vampire Bill Compton (Stephen Moyer) had transformed into all-powerful god figure by drinking the blood of Lilith. Meanwhile, Alcide had become the werewolves' packmaster, and Sookie Stackhouse (Anna Paquin) was being pursued by an ancient and mysterious vampire named Warlow. The season's premiere episode, ""Who Are You, Really?"" quickly draws the action forward to reveal just how much is at stake for the vampires, the humans and everyone in between. ""The tone is pretty dark this season,"" said Rutina Wesley, whose character, Tara, became a vampire last season and left viewers with a glimpse of a possible relationship between her and her maker, Pam (Kristin Bauer van Straten), in the finale. ""I think the ads that they're putting out right now say it best: No one is safe this season. There's definitely a war going on. The vampires have to fight that war, (and) the humans have to fight that war -- so it's like survival of the fittest."" Various new characters emerge in the picture as it becomes clear that a conflict is brewing against the vampires -- and possibly the werewolves and shape-shifters as well. Louisiana Gov. Truman Burrell, played by new cast member Arliss Howard, leads the crusade against the supernatural while Nicole, played by Jurnee Smollett-Bell, appears as a pro-vampire activist. Meanwhile, Sookie's faerie grandfather Niall (Rutger Hauer) materializes to help his granddaughter seek out Warlow. ""We always have these amazing new characters played by unbelievable actors,"" van Straten said. ""We have guest stars like Rutger Hauer. That, for us, is really lovely. I just remember being in scenes with Denis O'Hare (in past seasons) and thinking, 'This must be what it's like to play tennis with (Roger) Federer.' You just rise to the occasion. You just want to bring your best game when you're with someone like Rutger Hauer."" ""How Warlow is going to be introduced is rather amazing,"" Wesley added. ""You're not gonna see it coming, I think. It takes a minute to figure out who Warlow is, because he is introduced, but he's not introduced as Warlow. The guy who's playing him is an amazing actor, so it's going to be really nice."" On the relationship front, Sookie has seemingly exhausted her obsession with vampires Bill and Eric Northman (Alexander SkarsgÃ¥rd) and will meet a new love interest played by Rob Kazinsky, who may also be supernatural. Alcide, who Manganiello says is learning that the benefits of being packmaster include his choice of women, may not totally be out of the picture, though. ""It was about to go down, and she threw up on his shoes, so I think there's a lot left on the table still,"" Manganiello said of Sookie's relationship with his character. ""They haven't even gone there yet, come on! I think the door is definitely still open."" For van Straten, the possibility of a romance between Pam and Tara is compelling, mostly because the two characters have hated each other over the course of the past few seasons. Although the actress won't confirm whether the two vampires will end up in a relationship, van Straten is interested in how these two characters interact on the show. ""What's fascinating to me is that after six years, it starts to seem normal and make sense,"" van Straten said. ""They're both very strong women who have been through some very hard times, and they're not victims, they're survivors. So we have this interesting chemistry. I just started wondering as the season was being filmed last year when it would happen."" But the biggest mystery awaiting fans of the series this season is the question ""Who will die?"" Rumors that season six will feature the death of a major character have flown for months, leading to extensive online speculation and a looming sense of dread. According to the actors, there is truth to the rumors. ""That's true,"" Manganiello confirmed. ""But I'm not going to say who. I can say that that's true, but that's about it."" On a less morbid note, the show is still replete with nudity and sex scenes, some involving several characters. Manganiello, who regularly bares all for the series and appeared as a stripper in last year's ""Magic Mike,"" just sees it as part of job after several seasons. ""I'm as naked as I ever am (this season),"" Manganiello admitted. ""There's always all these questions before your first nude scene, but even my first nude scene on 'True Blood' wasn't my first nude scene ever. I did a play during college in an off-Broadway theater where I was full-frontal, and I did another show in college where I emerged onstage naked as well, so I think once you get over it in front of a crowd of live, paying customers or your classmates, it's like, whatever. It's not that big of a deal. I think it's probably a lot of the motivation behind why I work out so hard. It's at least a part of it!""","""True Blood"" returns for its sixth season on June 16 .
The new episodes will be the first since the departure of show creator Alan Ball .
Cast members confirm someone will die this season but won't reveal who ."
"(CNN) -- Formula One world champion Sebastian Vettel looks set to join Ferrari after announcing his shock exit from Red Bull on Saturday. The German, who has spent the past six seasons with Red Bull, is being hotly tipped to join the Italian racing marque from the start of 2015. Vettel broke the news of his departure in Suzuka ahead of Sunday's Japanese Grand Prix, but has so far remained tight-lipped on his plans. But F1 racing legend Niki Lauda believes all roads now point to Maranello for the German. ""My logic tells me that Sebastian will now go to Ferrari,"" Lauda said, AFP reported. ""Why? Because Fernando Alonso has fallen out of favor there. There is new management (at Ferrari), they need some new motivation in the team and, of course, Sebastian is the world champion, German and in the same style as (Michael) Schumacher,"" added Lauda, who won two of his three F1 world titles with Ferrari. Alonso wouldn't be drawn on the issue when interviewed by journalists following Saturday's qualifying session saying his priority was to help Ferrari. Last month, he said there was ""no problem"" with him seeing out the remaining two years of his contract with the Italian team. But Lauda thinks otherwise and says that the Prancing Horse would be well served by ""some German thoroughness"" that Vettel could bring. Ferrari has yet to comment on the status of either driver while Vettel himself says an announcement on his future can be expected ""very soon."" Vettel's news shocked the F1 paddock and will bring to an end a long relationship with the UK-based team, first as a junior racer then Toro Rosso before moving to Red Bull in 2009. In his second season Vettel clinched the first of his four world titles but the 27-year-old has struggled this year and currently lies fifth in the standings and trailing his new teammate Daniel Ricciardo. The Australian is third in the drivers championship, taking the fight to the Mercedes duo of Lewis Hamilton and Nico Rosberg who have dominated this year. It was with this backdrop that Vettel made his move. ""After 15 very enjoyable and successful years with Red Bull, I have decided to leave Red Bull at the end of this year,"" Vettel said in a statement. ""Of course it is a big step and hard to make such a decision. The chance to drive in F1, the first win with Scuderia Toro Rosso, the four Championship wins with Infiniti Red Bull Racing and many other great memories have bound Red Bull and myself together into a kind of family. No one can take these times away from us."" Musical chairs . No sooner had Vettel announced his impending departure was Red Bull filling the empty cockpit with Daniil Kvyat graduating from the Toro Rosso team after just a single season in F1. ""It's been our philosophy for several years now to back youth and grow our own talent and that's what we did with Sebastian Vettel,"" said Red Bull team principal Christian Horner. ""Daniil's an exciting talent and prospect and it's an exciting new dawn for Infiniti Red Bull Racing."" Horner noted that it had been ""one hell of a journey"" with Vettel referencing both his and the team's achievements which amount to four constructors' titles and 38 grand prix victories. ""He joined us as a young man and now he's matured and he's decided it's time to move on, it's his decision, we're not going to hold him back and it's an exciting time for us,"" Horner added. ""I think he reached a stage in his career where he fancied a new challenge, so that's his prerogative and like in any relationship, if someone's heart is not in it, then it's time to move on."" If Vettel does replace Alonso at Ferrari then the Spaniard could be on his way back to McLaren. Alonso spent one season with the UK-based team in 2007 before moving on Renault then to Ferrari in 2010. Should he return then either Jenson Button or Danish rookie Kevin Magnussen would have to make way with the smart money on the 34-year-old Briton who is out of contract come the end of the season. Mercedes lockout front row . Meanwhile out on the track, Nico Rosberg pipped teammate Lewis Hamilton to pole in qualifying for Sunday's race at Suzuka. Williams driver Valtteri Bottas was third quickest with his teammate Felipe Massa directly behind him in fourth. Vettel scraped into the top ten and will start in ninth place while teammate Ricciardo is three places ahead in sixth with Fernando Alonso steering his Ferrari to fifth. Hamilton currently leads Rosberg by three points in the drivers' championship with five races remaining. Read more: Dutch teenager makes F1 history .","Sebastian Vettel says his future plans will be revealed ""very soon""
Four-time F1 world champion announced Saturday he was leaving Red Bull .
Veteran racer Niki Lauda says Vettel could replace Fernando Alonso at Ferrari .
Alonso tight-lipped on future and has been linked with a return to McLaren ."
"(Mashable) -- Ford is installing a feature in its new vehicles -- and many of its older ones -- that can read text messages out loud. The feature, which is intended to reduce texting while driving, is part of Ford's voice-activated technology, Sync, and is already installed on all model 2012 Ford vehicles with the exception of the Ranger. Using a Bluetooth connection, it syncs with phones and alerts users when they receive text messages, reads them out loud and allows users to respond with a selection of standard pre-written messages without taking their hands off the wheel. On Tuesday, it will be made available as an upgrade to Sync vehicles that are model 2010 or later. In order to install the capability, owners can download the upgrade from the Ford Sync site onto a USB drive along with print-out instructions. Older Ford vehicles that have Sync will soon be able to make the update as well, says supervisor of Sync product development Mark Porter. We shouldn't need data to convince us that texting and driving at the same time is a bad idea. But we have tons of it. A 2009 study from the Virginia Tech Transportation Institute found that texting while driving increased the risk of a truck getting into an accident by more than 23 times. A 2007 Clemson University study found that text messaging and iPods caused drivers to leave their lane 10% more often during driving simulations. And if you have doubts that texting is detrimental to driving performance, you can prove it to yourself with an interactive game that The New York Times has created to make the point. So in an age when most car companies have a Bluetooth integration features, why isn't text-to-voice already a standard option? Several apps such as DriveSafe.ly and SMS Replier have created popular solutions, but only a few vehicle manufacturers such as Ford and BMW have integrated the feature into vehicles themselves. One factor in the slow adoption is that not many phones integrate with text-to-speech features like Ford's. So far BlackBerry phones are the most notable devices compatible with the technology required. Some Android phones also support the technology. iPhones do not. Porter says that he thinks more phone and vehicle manufacturers will soon start to add it. ""It's very similar to a couple of years ago when Bluetooth devices were just coming out and had a hands-free profile [for integrating with vehicles] and few phones supported it,"" he says. ""Now it's almost standard."" See the original article on Mashable.com . © 2013 MASHABLE.com. All rights reserved.","Feature is part of voice-activated technology, Sync, installed on 2012 models .
Sync allows users to respond to texts with pre-written messages .
There is tons of data showing that texting and driving at the same time is bad idea ."
"(CNN) -- The U.S. intelligence community has found no evidence to suggest North Korean leader Kim Jong Un is dead, a senior U.S. official said Friday following posts on China's version of Twitter that claimed Kim had been assassinated while in Beijing. U.S. intelligence officials have been looking into such rumors for more than a week, according to the official, who has direct knowledge of the latest U.S. analysis. ""With that society you can never be 100% sure, but we just don't see any evidence of it,"" the official told CNN. ""It's a closed society, but at this point we do not believe it's true."" The preliminary analysis of the rumor suggests it is part of a ""calculated effort to disrupt the economy of South Korea at a fragile time by suggesting things are going haywire up north,"" the official said. Meanwhile, the official added, ""there is no evidence of movement of North Korean forces or activity that you would associate with the turmoil of a calculated assassination."" Kim, who is believed to be in his late 20s, assumed the title of ""supreme leader"" after his father Kim Jong Il's death in December at the age of 69. Kim Jong Il had ruled the reclusive nation since 1994. The official pointed out that even during the recent peaceful transition of power, there were signs of troops being put on a higher state of alert. Neither Chinese state media nor South Korea's Yonhap news agency addressed the rumor in their reporting.","Posts on China's version of Twitter claim Kim Jong Un was assassinated .
A senior U.S. official says intelligence shows no evidence the rumor is true .
Kim Jong Un assumed leadership of the country following his father's death in December ."
"LONDON, England (CNN) -- The United Nations' anti-drugs chief has denounced celebrities such as pop star Amy Winehouse and supermodel Kate Moss, saying that their alleged drug use was helping devastate West Africa. Amy Winehouse's battles with her addiction are well-documented. ""Coke-snorting fashionistas are not only damaging their noses and brains -- they are contributing to state failure on the other side of the world,"" wrote Antonio Maria Costa, the executive director of the UN's Office on Drugs and Crime. The comments, published in an opinion piece in the British newspaper The Observer, was the second time in two weeks that the United Nations has criticized celebrity drug use. A report last week by the International Narcotics Control Board said that drug laws should not be disproportionately applied. And letting celebrities get away with drug use creates a perception among youth that those offenders are treated leniently. Read about the earlier warning from the United Nations drug control agency . Costa, in his piece, said the cocaine used in Europe passes through impoverished countries in west Africa where governments haven't been able to mount an effective fight against the drug traders. ""In the 19th century, Europe's hunger for slaves devastated west Africa,"" he said. ""Two hundred years later, its growing appetite for cocaine could do the same."" The drug trade, Costa said, has corrupted the governments of some countries, and created addicts in a continent where treatment facilities are rare. ""Amy Winehouse might adopt a defiant pose and slur her way through 'Rehab' (her Grammy Award-winning hit) but does she realize the message she sends to others who are vulnerable to addiction and who cannot afford expensive treatment?"" he said. Winehouse's battles with her addiction are well-documented. The singer -- whose song ""Rehab"" describes her reluctance to enter a rehabilitation center -- checked herself into one on January 24 after the leak of a home video that showed her smoking something in a glass pipe. What was in the pipe was unknown. Scotland Yard has said it is looking into the video. Winehouse scooped up five statues at the Grammy Awards last month, including the best record and song of the year for ""Rehab."" Winehouse's spokesman, Chris Goodman, called Costa a ""ludicrous man."" ""Amy has never given a quote about drugs or flaunted it in any way,"" Goodman told the newspaper. ""She's had some problems and is trying to get better. The U.N. should get its own house in order."" Costa also took model Kate Moss to task, contrasting her alleged actions to those of singers Bob Geldof and Bono who have campaigned against poverty in Africa. Bob Geldof is best known for organizing a series of benefit concerts, including Live Aid. Bono, the frontman for U2, has taken on a campaign to get Western nations to write off the debt they are owed by some African countries. ""For every rebel with a cause, there are 10 others without a clue,"" Costa wrote. ""While some well-meaning pop idols and film stars might rage against suffering in Africa, their work is being undermined by the drug habits of careless peer such as Kate Moss."" Three years ago, London's Daily Mirror newspaper printed photos it said showed the Moss using cocaine. She later issued a statement where she apologized to ""all the people I have let down"" and said she took ""full responsibility"" for her actions. E-mail to a friend .","U.N. anti-drugs chief denounces celebrities Amy Winehouse and Kate Moss .
Maria Costa says their alleged drug use is helping devastate West Africa .
The U.N. has spoken out on the issue twice in two weeks .
Winehouse's spokesman says the U.N. should ""get its own house in order"""
"(CNN) -- The semi-automatic rifle used in the Colorado theater killings jammed during the rampage, apparently because of a problem with the 100-shot magazine feeding it, a law enforcement source with direct knowledge of the investigation said Sunday. The military-style AR-15 had a separately purchased drum magazine, which can have trouble feeding bullets into the firing chamber if the gun is fired rapidly, the source told CNN. ""These after-market extended magazines have a tendency to jam,"" the source said. Obama flies to Colorado . One of the survivors of the early Friday assault, Josh Nowlan, said Saturday that he would not have been alive if the suspect's gun had not jammed. Investigators say the rifle was one of three guns used by Colorado massacre suspect James Holmes in the early Friday killings, along with a shotgun and a .40-caliber pistol. The handgun also had an extended magazine that held 40 rounds, the source said. Suspect spooked gun range manager . Police say Holmes opened fire during a midnight screening of the new Batman movie, ""The Dark Knight Rises."" In addition to turning guns on the crowd, witnesses say they saw the attacker throw two canisters -- possibly containing tear gas -- before opening fire. He also rigged his suburban Denver apartment with a wide array of explosives and flammable materials, forcing investigators to evacuate nearby residents and pick gingerly through his home in a two-day effort to remove all the hazards. Authorities have since recovered a Batman poster, a Batman mask and a computer from the apartment, the source said. Victims remembered with poignant stories . Investigators are talking to victims to try to determine in what order the guns were fired, the source said. The suspect may have begun with the shotgun, which can be ""devastating when fired at close range,"" according to the source. They believe the next weapon fired may have been the high-capacity assault rifle, with Holmes turning to the Glock semi-automatic pistol to ""re-engage his targets,"" according to the source. That squares with what some witnesses have told CNN -- that the gunman began to open fire with a shotgun, then turned to other weapons. The source said the extensive body armor Holmes had on when he was arrested gives ""no doubt he intended to do battle with law enforcement,"" and not people watching a movie, according to the source. But he was arrested unarmed while going back out to his car, possibly to retrieve another gun, the source said. CNN's Ross Levitt and Kyung Lah contributed to this report.","Witnesses had said one of the suspect's guns appeared to jam during the rampage .
Large-capacity magazines ""have a tendency to jam,"" the source says .
A Batman poster and mask were found in the suspect's apartment .
Body armor indicates the gunman ""intended to do battle"" with police, source says ."
"(CNN) -- The first images are emerging of an adult Jaycee Dugard, the woman who was kidnapped when she was 11 and allegedly held captive for 18 years by a couple in an elaborate compound hidden in the backyard. Jaycee Dugard, shown here in 1991, breaks her silence in the new issue of People magazine. Dugard is featured on the cover of the new issue of People magazine, smiling brightly in the photo, her face framed by long brown hair. ""I'm so happy to be back with my family,"" Dugard told the magazine. She lives in seclusion with her mother Terry Probyn and her two daughters, who police say were fathered by her captor Phillip Garrido. ""They live a surprisingly normal life, considering the circumstances,"" said Terry Probyn's stepmother, Joan Curry, according to the magazine. Read the story on People.com . Dugard spends her time riding horses and cooking and is considering collaborating on a book, People reported.  Watch a senior editor with People magazine explain why the photos are appearing now » . Garrido and his wife are accused of abducting Dugard in 1991 from a bus stop near her home in South Lake Tahoe, California, and keeping her in the compound behind their home in Antioch, California. They were arrested in August and have been charged with a combined 29 felony counts in connection with the kidnapping and rape of Dugard. Both Garridos pleaded not guilty to the charges. Last month, an attorney for Dugard's family said it has been a difficult transition for her and her two daughters, who are now 11 and 15, given her captivity spanned more than half her life and was the only world she knew for so long. ""But there is no question that she knows that terrible and wrong things were done to her and that those people must be held accountable,"" McGregor Scott said. Dugard will testify against the Garridos, he said. Scott acknowledged Dugard would have to relive the ""trauma"" in court by sharing the ""very, very sordid tale.""","Jaycee Dugard is featured on the cover of the new issue of People magazine .
""I'm so happy to be back with my family,"" Dugard tells the magazine .
Couple is accused of abducting Dugard in 1991 and keeping her captive for 18 years .
Police say her two daughters were fathered by her captor Phillip Garrido ."
"(CNN) -- The Olympic Games have always featured an awkward mix of high ideals and crass, even brutal, political calculation. The Games have provided countless moments of inspiration, not only about personal achievement but, more importantly, about breaking down the barriers that push apart countries and individuals. The Olympics, however, have also reminded us how far human beings can stray from those ideals. The most chilling, frightening and heartbreaking moment at any Olympics came 40 years ago, at the 1972 Munich Olympics, when nearly a dozen Israeli athletes were taken hostage and killed in what was a terrorist attack by any definition of the term. In addition to the athletes and trainers, a German policeman and five Palestinian kidnappers died that September day. Now, that tragedy has become the source of more disheartening behavior, this time by officials of the International Olympic Committee, who adamantly refuse to mark the anniversary of that dark day with a simple moment of silence. The Munich Massacre was an open assault on the most fundamental principles the Olympics purport to embrace: ""the harmonious development of humankind ... a peaceful society [and] the preservation of human dignity."" The attack was carried out by members of the Palestinian group Black September, and their targets were obviously the Israelis. But honoring the victims should have nothing to do with Israel. In a letter to IOC President Jacques Rogge, Canada's Ministers of Foreign Affairs John Baird and Sports Minister Bal Gosal explained it best when they wrote, ""The terrorist attack targeted not only Israel, but the spirit and goals of the Olympic movement ... it should be marked publicly as part of the official ceremony. ..."" For more than three decades, the families of those killed in the attack have tried to have the Olympics honor their loved ones during the opening ceremonies. Incredibly, the IOC has steadfastly refused that very simple request. Olympic officials claim -- quite falsely -- that they would never mix politics with the games. But that is clearly not the real reason. The real reason is cowardice. Politics have always been part of the games, and very deliberately. In 1908, Finland was banned from displaying its own flag, for fear of offending Russia. The losers of both WW I and WWII were kept out of the games. We know that Hitler used the 1936 Olympics to promote his ideas of Aryan superiority, and we know the United States and the Soviet Union boycotted the games for political reasons. In 2008, the IOC disgracefully agreed to let China block access to Internet sites in the Beijing games. Examples of politicization of the Olympics abound. But now, somehow the murder of Israelis has become unmentionable, under the flimsy excuse that it would inject politics into the pristine Olympics. The real reason is simple: Olympic officials are afraid to upset countries with anti-Israel and pro-Palestinian sentiment. That is misguided and shameful. Standing against the slaying of Olympic athletes has nothing to do with the politics of the Middle East. Olympic officials have admitted they are afraid to trigger a walkout of Arab countries. This is worse than giving in to blackmail. It is particularly egregious behavior since it comes from those claiming to stand for high humanistic ideals. Ironically, an Israeli member of the IOC revealed the concern when he said he, too, opposed the moment of silence, saying that ""it could cause some countries to boycott the games."" This year, the campaign to honor the victims has mustered more support than ever, with several countries and tens of thousands of people around the world joining in the effort. The energy for the campaign originated with Ankie Spitzer, whose husband, Andrei, was the fencing coach of the Israeli Olympic delegation in 1972. He left home with nothing but excitement to participate in the international celebration. He returned home in a coffin. Spitzer, who said, ""Hatred and revenge are not a part of me,"" insisted she fervently believes in the Olympic ideal. In a heartfelt video she requested support for what has become her life's mission. Already more than 90,000 people have signed the petition. But the IOC refuses to listen. Spitzer's daughter, Anouk, who was just 2 months old when her father was killed in Munich, tried to have the moment marked at the 1996 Olympics in Atlanta. But IOC's director general Francois Carrard declared at the start of the games that the IOC does not ""organize events that commemorate dramas that are long gone."" Anouk said of Munich 1972: ""We just want one word from the IOC that this wasn't just a regular Olympics, that our fathers were killed there."" Her request, like all the others, was denied. The ongoing petition for a moment of silence clearly states that this should not be a political moment. Spitzer and her supporters said all they want is silence. ""Silence is a fitting tribute for athletes who lost their lives on the Olympic stage. Silence contains no statements, assumptions or beliefs and requires no understanding of language to interpret."" They want recognition that what occurred took place ""within the Olympic family,"" a sharing of their sorrow that will help ensure this never happens again. But the IOC apparently sees this as a purely Israeli problem. Rogge has attended memorial ceremonies, but usually they are organized by the Israeli government. That's not enough. Rogge has been hearing from all corners of the world. German Foreign Minister Guido Westerwelle supports the moment of silence. The parliaments of Canada and Australia voted unanimously to ask the IOC to agree to the request. Australia Prime Minister Julia Gillard wrote to Rogge, officially asking for the moment of silence. Flemish Sport Minister Philippe Muyters also backs a moment of silence, saying, ""One does not need to take a stand on the Israeli-Palestinian question to find the events of September 1972 heinous."" In Italy, 125 MPs also signed a letter to the IOC in support of the moment of silence. The IOC still refuses. With the growing pressure, the chairman of the London 2012 Organizing Committee, Sebastian Coe, has reportedly said he will hold a personal memorial for the Israeli athletes. Nobody knows exactly what that means. Perhaps the London committee will give the families of the Israeli victims the recognition they want for their loved ones. Even if they do, that will not remove the stain of cowardice now on display at the International Olympic Committee, which remains visibly splashed across those Olympic ideals they hypocritically claim to promote. The opinions expressed in this commentary are solely those of Frida Ghitis.","Frida Ghitis: Most chilling moment at an Olympics occurred in the 1972 Munich Games .
Ghitis: A dozen Israeli athletes were taken hostage and murdered in an act of terrorism .
She says IOC officials claim -- falsely -- that they would never mix politics with the games .
Ghitis: It's a travesty that the IOC refuses to mark the 40th anniversary of that dark day ."
