input,expected_answer
"(CNN) -- Colombian rebels released a top military general and two other hostages Sunday in a move that could allow stalled peace talks to resume. Brig. Gen. Rubén Darío Alzate, who commands a 2,500-soldier counterinsurgency group and previously headed the Colombian army's anti-kidnapping unit, was among the hostages handed over to mediators in a rural area in western Colombia, the International Committee of the Red Cross said. The released hostages are ""in perfect condition,"" Colombian President Juan Manuel Santos said in a Twitter post Sunday. Colombia's Defense Ministry said they were being transported to the country's capital Sunday evening to reunite with their families and undergo medical checkups after 14 days in captivity. Local media reported that Alzate was the highest-ranking officer to be taken prisoner by guerrillas from the Revolutionary Armed Forces of Colombia during the country's bloody, five-decades-old civil war. The high-profile capture two weeks ago sent the peace talks in Havana between the government and the rebels, who are known as the FARC, screeching to a halt. Colombian President Juan Manuel Santos suspended the peace talks, demanded Alzate's release and called on the country's military to investigate why the general had apparently broken protocol by venturing into rebel territory. Alzate was traveling by a boat along a river in an area known to be a hub for drug smugglers and rebels when he, an Army lawyer and a corporal were captured, Colombian government officials said. A second soldier traveling with the group managed to escape and told officials that Alzate and his companions had been in the area to inspect an energy project. But FARC leaders told reporters in Havana earlier this month that no such project exists in that area and that they were baffled by Alzate's presence there. Rebels released Alzate, the corporal and the army lawyer Sunday to representatives of the Cuban and Norwegian governments and the Red Cross. They were transported via helicopter to Medellin, where they were handed over to the Colombian army, the Red Cross said. On Twitter, Colombia's Defense Ministry posted a photo of the three freed hostages meeting with the defense minister and other military leaders. The U.S. government has provided Colombia's military with billions of dollars in training and aid to battle FARC guerrillas, who authorities accuse of massive-scale drug trafficking to finance their insurgency. At the beginning of the peace talks in 2012, FARC leaders said they had released all their prisoners and hostages as a sign of good faith. But President Santos has resisted their offers of a ceasefire, saying a previous armistice allowed rebels to seize large swathes of territory. Santos said in a statement that he would be meeting with his government's negotiators to discuss the terms of their return to Havana. The release of the hostages Sunday, he said, ""contributed to restoring a climate conducive to continuing the talks, demonstrates the maturity of the process and permits us to unite our voice to those of millions of Colombians who express their solidarity with those freed."" The rebels renewed their calls for a ceasefire in a written statement released Sunday, saying the guerrilla group must now ""redesign the rules of the game."" ""It is time for a bilateral ceasefire, an armistice, so that no bellicose event on the battlefield can be used to justify the interruption of such beautiful and historic work as it is to agree on peace for a nation that longs for this destiny,"" the FARC said. After the hostages' release, a Red Cross official said he hoped the peace talks would start up again. ""We hope that the peace talks between the Colombian government and the FARC-EP will resume soon,"" Christoph Harnisch, who heads the Red Cross delegation in Colombia, said in a statement. ""We continue to support this process, with a view to alleviating the suffering of all the victims of this long conflict."" Freed Colombian hostages carry pets tamed in the jungle . CNN's Edwin Mesa and Nelson Quiñones contributed to this report.","NEW: Colombia's Defense Ministry says freed hostages are heading to Bogota .
The guerillas released Brig. Gen. Rubén Darío Alzate, their hostage for two weeks .
Colombia's President says he'll talk with negotiators about resuming peace talks .
FARC rebels renew their calls for a ceasefire on both sides ."
"Tanupriya Khurana watches intently as her sister Bhavna gets a makeover at a designer cosmetics kiosk in the middle of one of Delhi's most popular malls, Select Citywalk. Shades of velvety pink blush roll over Bhavna's olive cheeks. She holds up a mirror and inspects the results. Behind the kiosk, a clothing and lingerie store displays trendy fashions on mannequins with blond hair, blue eyes and milky white complexions. They look nothing like Tanupriya and her sister or the hundreds of other Indians milling about this upscale shopping complex on a Sunday afternoon. Even the advertisements and store posters that use Indian faces promote a look that is unattainable for most Indians: long, silky straight hair; a tall, thin body; and, most importantly, a fair complexion. The most popular Bollywood stars such as Aishwarya Rai -- a former Miss World -- look more white than Indian. ""Being white is the preference,"" says Tanupriya, 23, an insurance brokerage firm employee. ""There's a different psychology here. I think Indian women have problems with acceptance."" ""Gori hai sundar,"" she says. White is beautiful. Khurana says this tongue in cheek. She knows it's racist -- and disagrees with this collective thinking. But she's right. As far back as I can remember, a woman's complexion has been a very big deal in my native land. When I was a child, my aunt forbade me to play outside lest I turn several shades darker in the sun. The same aunt lamented after one of my trips to Iraq that the strong sun had made me ""black."" ""You used to be so pretty,"" she said. In other words: ""You used to be so light-skinned."" Many Indians feel their country's disturbing obsession with fairness has been compounded in recent years with the invasion of European and American retail outlets and widespread access to information via the Internet. The discussion was reignited after Nina Davaluri, a woman of Indian descent, was crowned Miss America. Many here wondered: Could someone as dark complexioned as Davaluri win a pageant in the country of her heritage? Opinion: Miss America, Julie Chen and the beauty of choice . Pratima Singh, the kiosk employee doing the makeover on Tanupriya's sister, says she often has clients who choose foundation or powder that is too light for them. ""They say they want to look like her,"" Singh says pointing to a giant clothing ad featuring a white woman. ""But you can't camouflage what you are."" Khurana agrees. ""That's the saddest thing in our country,"" she says as her sister's face is transformed into Bollywood glamor. ""Looks, color of skin -- we should ignore such things."" Should, yes. But even those here who do not dispute the new Miss America's beauty said this: A pageant or a Bollywood role is one thing, but when it comes down to finding a bride for a beloved son, Davaluri, despite her stunning looks, would be too dark to make the cut. Sure enough, matrimonial ads in India -- arranged marriages are still the way many young people choose to wed -- often read like this: . ""Seeking match for beautiful, tall, fair girl ..."" And those women who are the norm in India -- that is, not light-skinned -- are targeted by a $400 million skin-whitening-cream industry. It began years ago with a product called Fair & Lovely. Former Miss California: How do we teach kids diversity is beautiful? I was first introduced to it through a letter from India 35 years ago. It was from one of my childhood friends in Kolkata. She was getting married and wanted to look her best on her wedding day. Her parents thought they were lucky to have secured her a good husband in an arranged marriage. She was, after all, dark complexioned. She said she had been using Fair & Lovely but wasn't satisfied with the results. She wanted me to bring her something better from America. I've noticed on my visit here that Fair & Lovely is still on the shelves. But women who can afford it have a wide selection of products from which to choose. There is even a vaginal wash that promises freshness, protection and, of course, skin lightening. Some people blame the industry for making the problem worse. But Shivangi Gupta of MidasCare Pharmaceutical, the manufacturer of the vaginal wash, said the company is simply ceding to customer demands. ""We had a very proactive consumer coming in and asking us for this product, and I think it would be very irresponsible of us to not to provide that as a solution,"" Gupta says. In Kolkata, I ventured into a beauty products store that carried a dizzying array of skin creams. Employee Jayasree Sarkar told me the skin-lightening creams were the store's most popular products. It doesn't matter that they don't really make you two shades lighter in a matter of a week. Women keep buying the stuff, believing there might be a chance. Their hope is fueled by Bollywood megastars such as Shah Rukh Khan, a darker-complexioned actor who had been peddling a cream made by Emami called Fair and Handsome. Khan tells Indians that he gained success after using the cream. Pria Warrick, a former Miss India who now runs a finishing school for women in Delhi, says India is still struggling to get over its colonial past. ""We, of course, in India are very obsessed with being very fair. I think it's something the British left us with,"" Warrick says. Warrick tells me she is convinced that India needs someone like Oprah Winfrey to do for Indian women what the star did for black women in America -- to make Indians proud of their culture, their heritage, their looks. She also blames the infiltration of U.S. culture for making Indian society so focused on physical beauty. ""American culture places a lot of importance on looks,"" she says. Indians stand at a crossroads, Warrick says. ""How much do we pick up from the West?"" Documentary brings light to 'Dark Girls' Some Indians are trying to reverse the movement to be fair. Actor Nandita Das has lent her face to the ""Dark is Beautiful"" campaign, trying to foment change. ""The point is do we want to capitalize this prejudice and lack of self worth and further perpetuate it,"" Das says in the campaign, ""or do we want to address it in a way and empower more women and make them feel good in the way they are?"" Back at the Delhi mall, Jai Shukla, 31, says it's a shame Indians are so obsessed with skin tones. ""I think mentally, we are not free,"" he says, admitting that he once tried lightening creams on his own chocolate skin. He says he used to teach Hindi to Westerners at the posh Imperial Hotel in Delhi. Sometimes, the guards assumed he was a laborer. He says he was a victim of profiling because of his dark complexion. He tried skin-lightening creams but gave it all up once he began to gain more confidence in himself. Rajat Tyagi, 28, rattles off a list of actresses he says personify his ideal of beauty: Kate Winslett, Angelina Jolie and Indian actor Katrina Kaif, who is light-skinned. But Tygai goes against the grain. When it comes to marrying someone, he says, he won't care if she is white, brown or black. It's what inside that matters, he says. ""Really?"" I ask him. ""Really,"" he says. I didn't know whether to believe him, especially in the midst of the retail madness of this Delhi mall. His answer is cliche. But I am glad he said it.","Many Indians feel the disturbing obsession with fairness is compounded by Westernization .
Interest reignites after Nina Davaluri, of Indian descent, is crowned Miss America .
Author recalls family members telling her to stay out of the sun lest she turn darker ."
"(CNN) -- A dream vacation to most sounded like a nightmare to Julie Evans. In 2006, Evans' husband won an all-expense-paid trip to Hawaii, and scuba diving was one of the included activities. She wanted to go, but not enough to put on a bathing suit. ""It was at that moment that I realized that my weight was preventing me from living,"" Evans said. A stay-at-home mom in Macomb Township, Michigan, 35-year-old Evans had been at a normal body mass index most of her life. But with the birth of first child, she started adding weight to her 5-foot-6 frame. Less than two years after the first, she was pregnant with her second child. Evans said her weight gain was a combination of ""pregnancy weight, a bit of depression and a whole lot of negative self-esteem."" During the pregnancy, her husband switched jobs, and was living in New York for a month during his training. After that, he began traveling frequently. ""I was at home with two kids under the age of 2,"" Evans said. ""I felt alone."" The weight kept piling on. At her heaviest, she says she was up to 287 pounds and wearing a size 24. When she returned home from Hawaii, she was ready to lose weight, but wasn't yet sure where to start. Thinking her way thin . Her mother had been trying a different approach than most: ""hypnosis gastric bypass"" with Florida-based certified hypnotist, Rena Greenberg. Evans saw the results her mother was getting, and in late 2007, she scheduled an appointment with Greenberg. Gastric bypass surgery, sometimes called bariatric surgery, divides the stomach into a small upper pouch and a larger pouch that's unused, physically shrinking the stomach's capacity to hold food. The results are that patients aren't able to eat as much, due to their smaller stomachs. Hypnosis gastric bypass is exactly what its name implies. A hypnotist walks patients through a simulated version of gastric bypass surgery -- from meeting the doctor, nurse and anesthesiologist to describing the surgical procedure to leaving the hospital. After hypnosis, Greenberg said, the mind believes the stomach is smaller, decreasing appetite and shrinking the physical capacity for food. There are also other types of weight loss hypnosis -- some focus on retraining the brain to simply eat healthier or less. Because hypnosis isn't a mainstream weight loss method, there are limited studies about its effectiveness. In one 1996 meta-analysis that looked at six previous studies, researchers found participants who used hypnosis averaged a 15-pound weight loss at the end of treatment, compared to the control group who lost an average of 6 pounds without hypnosis. Study author Irving Kirsch noted that the studies he compared varied in the length of treatment time, ranging from two months to two years. Kirsch found a connection between longer treatment time and results, suggesting that the impact of hypnosis increases with time, and may be a useful tool for weight loss maintenance. A self-described sugar and carb addict, Greenberg found herself very ill at age 26. ""I needed a pacemaker, and ... I saw an opportunity to change my lifestyle."" She developed the hypnosis program after her health scare in 1990, and after using it herself, began passing it along to her patients. ""It's about changing the way you think about food subconsciously,"" Greenberg said. ""And it's great for people who hate dieting, since they don't feel like they're giving up food."" Evans had three private sessions with Rena for three days in a row, and took home several CDs. An immediate change . After her first session, Evans said she started craving spinach. By the next day, she said she was eating a quarter of what she had before. ""I physically couldn't eat as much as I had been, and I only wanted really healthy things,"" she said. ""I haven't had a soda since that day, whereas before, it was every day."" The weight came off steadily at the beginning. But as it does for many people, the losses eventually began to slow. After she lost 100 pounds, Evans started exercising in order to reach her goal. ""I love it now, but the first time actually going to the gym was the hardest,"" she said. ""I felt like I was going into a shark tank."" It took two years to reach her goal of 150 pounds, losing almost half of her body weight. Evans has since maintained her weight for over three years. She does a lot of weight training and said she tries not to weigh herself, since muscle weighs more than fat. Instead, she prefers to say that she wears a size 6, and has done so for years. Although gastric bypass hypnosis may help some people lose weight, experts say there are other benefits gained from the real surgery besides a smaller stomach size. ""There are changes in many gut and brain hormones after bypass surgery and other operations for weight loss,"" said Dr. Ann M. Rogers, director of Penn State Hershey's Surgical Weight Loss Program. ""This is why it's becoming more common to call this 'metabolic surgery' than 'bariatric surgery.' "" Rogers said that the hunger hormone, ghrelin, drops post-surgery, helping patients to feel less hungry and eat less. There are also hormonal changes that improve the way the body processes sugars and fats, which can reduce the risk of diabetes and lower cholesterol. Although Rogers has read about people who've been able to lose weight through hypnosis, she doesn't think it's for everyone. ""I don't think as many people will have success with this as with metabolic surgery,"" she said. ""Many people are able to lose weight through diet and exercise, but it's keeping the weight off long-term that's the challenge."" Three years of success . But for Evans, hypnosis worked and she's beaten the odds by keeping the weight off. She doesn't listen to Greenberg's CDs every day anymore but uses them on an ""as needed basis."" Her husband, Brian Evans, said that his wife's determination to eat well and exercise daily has been a positive influence on the rest of the family. ""I certainly live a more healthy and active life than I did before."" ""She has proven to (our children) that it is possible to overcome obstacles, regardless of how imposing they might seem,"" he said. ""You have to work hard for the things you want to achieve."" Although Evans still hasn't gone scuba diving, she said she's ready and waiting for the chance to experience what she missed when her weight was holding her back.","Julie Evans lost 140 pounds after having gastric bypass surgery hypnosis .
After hypnosis, Evans says she believed her stomach was smaller, so she ate less .
Evans has maintained her goal weight for more than 3 years ."
"(CNN)Uruguay's politicians who led the charge to legalize marijuana and same-sex marriage appeared to win another ringing endorsement from voters in the South American country Sunday. The country's electoral court announced that Tabaré Vazquez of the left-wing Broad Front coalition won the presidential runoff with about 53% of the votes. Candidate Luis Lacalle Pou of the conservative National Party told supporters Sunday evening that he had conceded to Vazquez and wished him well, as exit polls predicted defeat. He garnered about 40% of the vote. Vazquez's victory gives Uruguay a third consecutive five-year term with a leftist leader at the helm. President Jose ""Pepe"" Mujica -- a former Marxist guerrilla who donates the majority of his salary, drives a 1987 Volkswagen Beetle and sells flowers with his wife at their home -- leaves office next year. Vazquez, a 74-year-old oncologist, was Uruguay's President from 2005 to 2010. ""Uruguayans again have said 'yes,' yes to more freedoms and more rights, better democracy and better citizenship,"" he said in a televised speech Sunday. Under Mujica's leadership, the Broad Front has pushed through reforms legalizing abortion, same-sex marriage and marijuana -- major policy shifts in a region once defined by conservative policies influenced by the Roman Catholic Church. The changes have given Uruguay, formerly a military dictatorship, a reputation in Latin America as a leading nation for liberal social policies. And that approach isn't likely to change, if Vazquez's ""Uruguay doesn't stop"" campaign slogan is any indication. This year the South American nation became the first in the world to have a system regulating the legal production, sale and consumption of marijuana. Lacalle had vowed to repeal some parts of the new law if he were elected. Vazquez, a doctor who crusaded against tobacco during his first term as President, has expressed some concerns about the new marijuana law, but said he plans to enforce it. Still, Uruguay's El Pais newspaper recently reported that he hasn't ruled out the possibility of modifying it. ""There will be a strict and very close evaluation about the impact that this law has on society. We are going to analyze it very carefully. And if at any moment we see that it does not work, we will not hesitate for a moment in making the necessary corrections,"" he said, according to El Pais. CNN en Español's Jose Manuel Rodriguez and Dario Klein contributed to this report.","Tabaré Vazquez wins Uruguay's presidential vote .
The leftist leader's win means the country's social policies will likely continue .
Vazquez has said he'll enforce the new law legalizing the marijuana market .
His opponent had vowed to repeal parts of the controversial legislation ."
"As protesters shut down streets around Capitol Hill on Sunday morning, local and national leaders sounded off on developments in Ferguson, Missouri, and speculation over whether President Barack Obama would make a visit to the area. Gov. Deval Patrick, D-Massachusetts, suggested that Obama would like to visit Ferguson. ""I think he wants to go,"" Patrick said on NBC's ""Meet the Press"" on Sunday. ""And that's not because I know that. I just sense that knowing the man."" Following the news last week that Officer Darren Wilson would not be indicted, Obama made an address to the country calling for Americans to accept the decision and not to react with violence. However, he also addressed the frustrations of many in Ferguson and across the country. ""The fact is, in too many parts of this country, a deep distrust exists between law enforcement and communities of color.  Some of this is the result of the legacy of racial discrimination in this country.  And this is tragic, because nobody needs good policing more than poor communities with higher crime rates."" The President also announced that he had instructed Attorney General Eric Holder to work with cities to build better relations between communities and law enforcement. The first meeting will occur Monday in Atlanta, where Holder will hold a roundtable discussion with law enforcement, local officials, community leaders, student leaders and faith leaders on race relations and policing in minority communities. Following the meeting, Holder will speak at Atlanta's Ebenezer Baptist Church, where Martin Luther King Jr. once preached. However it's unclear whether Holder or Obama will visit Ferguson. Patrick said it isn't surprising that some are calling for a visit from the President. He said that as an African-American governor, constituents sometimes looked to him on matters of race, not just their local leaders. ""The expectations of me by virtue of being a black elected official were different, and I had to learn that."" Although discussion over the issue has been rampant since the killing of Michael Brown in early August, there is still much disagreement over what changes would be effective in addressing tensions between law enforcement and the communities they police. Wilson submitted his resignation from the Ferguson Police Department on Saturday, but the underlying issues revealed by the incident and response within the community are far from resolved. New York City is famous for its diversity as well as varied history with policing and violence. On Sunday, former New York Police Commissioner Ray Kelly offered his thoughts on what needs to change and called on the federal government to invest in diversifying law enforcement. ""You can't have a city that's two thirds African-American policed by a department of 53 police officers where only three of them are a minority. It makes no sense,"" said Kelly on ABC's ""The Week."" ""A department that reflects the city or the municipality that it serves is much easier to police. It's smarter policing to have that type of a relationship."" Former New York City Mayor Rudy Giuliani, famous for cracking down on violence with policies such as ""stop-and-frisk,"" said better training for law enforcement is a key part of the solution. However, he also said that more violence occurs in black communitiesm, warranting an increased police presence. ""I think just as much if not more responsibility is on the black community to reduce the reason why the police officers are assigned in such large numbers to the black community,"" Giulani said of ""Fox News Sunday."" ""Train the police and make them better, I tried it hard. We have a diverse police department in New York. You got to work on the other side of it, too. This is not a one-sided story, and it is presented always as a one-sided story."" However, National Urban League President Marc Morial pushed back on Giuliani's comments. As mayor of New Orleans, Morial said he focused on encouraging strong relationships between local communities and law enforcement -- not only reducing tensions, but preventing crimes. ""I think it's better, if you will, to embrace a proactive, and this is the term, proactive policing system where police officers are out on the beat, where they're building relationships with people in the community. Because after all, the way you bring down crime in a community is not simply by making arrest, but by preventing crime from occurring.""","Local and national leaders address whether President Obama should go to Ferguson .
Gov. Deval Patrick, D-Massachusetts: ""I think he wants to go""
Attorney General Eric Holder will hold a roundtable discussion in Atlanta on Monday ."
"Outgoing Democratic Gov. Deval Patrick of Massachusetts says President Barack Obama's failure to communicate a clear, concise message leading up to the 2014 midterm elections was largely what led the Democratic party's demise. ""I think it was a huge mistake,"" Patrick said Sunday on NBC's ""Meet the Press."" ""One problem the President has is he doesn't tell the story well or regularly,"" he said. ""When Democrats ... grow a backbone and stand up for what it is we believe, we win."" RELATED: Begala: Dem 2016 bench is Clinton or zip . In light of the midterm sweep, Obama himself admitted he has not always been the most proactive communicator-in-chief. Citing a long list of the Obama's accomplishments, the two-term governor expanded on that point, arguing the President should have made a greater effort to highlight his and his party's successes ahead of the election. ""You know the importance of repetition is something I had to learn,"" Patrick said. ""It's not to say that everything has been solved, we have reached the Promised Land. But we are better off than we were."" But while Patrick blamed the President for his party's losses nationally, the Massachusetts chief executive himself shirked responsibility for his own state's failure to elect Democrats. ""I wasn't on the ballot,"" Patrick said. ""I ran against the same -- against the (Republican Governor-elect Charlie Baker) four years ago. We had a different outcome then. We had a good candidate who got better as she came closer to Election Day. Of course, (Democrat Martha Coakley) was outspent 9- or 10-to-1."" Asked if he felt any responsibility for her defeat, Patrick said he was ""sorry for that"" but that ""the outcomes of elections depend on the candidates, not the folks on the sidelines."" READ: Hillary Clinton could end up alone in Iowa​ . Looking to the next election, Patrick had lovely things to say about fellow Democrat Hillary Clinton, but he admitted the thought of her as the inevitable Democratic candidate is bad for the party -- a point he has been stressing for months. ""I think Hillary Clinton -- Secretary Clinton -- has been an extraordinary public servant and would be a terrific candidate for president,"" Patrick said. ""But I think that the narrative that it's inevitable is off putting to regular voters."" ""I don't mean that as a criticism of her. I just think that people read inevitability as entitlement. The American people want and ought to want their candidates to sweat for the job -- to actually make a case for why they are the right person at the right time.""​ . Reflecting on his own political future, the outgoing governor says he's thought about a 2016 run, but has ruled it out. ""I have thought about it,"" Patrick admitted. But, he added, ""I can't get ready for 2016."" ""I didn't run for the job (as governor) to get another job, just to do this job.""","Outgoing Massachusetts Gov. Deval Patrick blames President Barack Obama for 2014 losses .
Patrick says Obama failed to highlight the positive economic growth to voters .
Hillary Clinton shouldn't be seen as the inevitable 2016 Democratic presidential candidate, he adds ."
"For the first time since the Taliban shot her five months ago, Pakistani teenager Malala Yousafzai has done what made her a target of the would-be assassins: She's gone to school. The 15-year-old on Tuesday attended Edgbaston High School in Birmingham, England, the city in which doctors treated her after she received initial care in Pakistan, a public relations agency working with her announced. It was her first day at school since the Taliban shot her in the head in October for campaigning for girls' education. ""I am excited that today I have achieved my dream of going back to school,"" Malala said, according to a release from her representatives. ""I want all girls in the world to have this basic opportunity. Teen shot for her advocacy is 'the daughter of the whole world,' dad says . ""I miss my classmates from Pakistan very much, but I am looking forward to meeting my teachers and making new friends here in Birmingham."" On October 9, the teenager was riding home in a school van in the Swat Valley, a Taliban stronghold in Pakistan, when masked men stopped the vehicle. They demanded that the other girls identify Malala, and when they did, the men shot Malala in the head and neck. The gunmen also shot another girl, wounding her. Altering perceptions of women in Muslim countries . Malala improved through numerous surgeries, including two to repair her shattered skull and restore her hearing. She was walking by the time she was released from the Birmingham hospital in February. She is continuing rehabilitation at her family's temporary home in Birmingham and is to visit the hospital occasionally for outpatient appointments. Malala's journey from near death to recovery . Her story moved Pakistan to vow that it would more vigorously fight for girls' rights and against the Taliban. Malala gained international attention three years before she was shot, as a campaigner for girls' education in Pakistan. In 2009, she wrote a blog published by the BBC about how she wanted to go to school but was afraid. ""The Taliban have repeatedly targeted schools in Swat,"" she wrote. About that time, the Taliban issued a formal edict, which covered her home in the Swat Valley, banning all girls from schools. On the blog, Malala praised her father, who was operating one of the few schools that would go on to defy that order.  She started giving interviews with news outlets, including CNN. ""I have the right of education,"" she said in a 2011 interview with CNN. ""I have the right to play. I have the right to sing. I have the right to talk. I have the right to go to market. I have the right to speak up."" Global symbol, but still just a kid .","Malala Yousafzai attends school in Birmingham, England, where she was treated after shooting .
Malala: ""I am excited that today I have achieved my dream of going back to school""
Taliban shot the teen in Pakistan in October .
Before shooting, teen got international attention for defying Taliban's ban on girls in school ."
"A woman shot by her former boyfriend in a Chicago Nordstrom store has died, the retailer said on its verified Facebook page. ""Our thoughts and prayers are with her family and friends,"" the post read. The bustling store was packed with holiday shoppers late Black Friday, when a man opened fire on the seasonal employee before turning the gun on himself, Chicago officials said. He targeted ""his girlfriend or ex-girlfriend"" on the second floor, according to John Escalante, the Chicago police chief of detectives. He died at the scene, and the woman was initially critically injured, said spokesman Larry Langford of the Chicago Fire Department. She was taken to the Northwestern Memorial Hospital. Panicked shoppers bolted when gunfire rang out. ""I'm a big guy, and people were knocking me over,"" shopper Scott Balloch told CNN affiliate WLS. ""My feeling was just get the hell out of there."" Nordstrom said that store will remain closed until further notice, according to the affiliate.","The employee died late Saturday, Nordstrom said on its verified Facebook page .
Police: The man targeted his girlfriend or ex-girlfriend .
The shooter died from his self-inflicted wound, police said .
The store will remain closed until further notice ."
"(CNN) -- Slovak voters have dumped their government, prompting one nationalist firebrand to warn that the country would now be run by ""homosexuals and Hungarians,"" the Slovak news agency TASR reported Sunday. Slovakia's governing center-left Smer-SD party came first in parliamentary elections, but center-right parties captured more seats overall and look more likely to be able to form the next government, TASR said, citing unofficial results. Prime Minister Robert Fico's party actually increased its share of the vote and will have the largest number of seats in parliament by far, but will fall short of an overall majority. A potential coalition of four center-right parties looks set to control 79 seats in the 150-seat legislature. Former Prime Minister Mikulas Dzurinda's SKDU-DS party lost three seats, but Dzurinda could return to power because his party is the biggest of the four possible coalition parties. Fico said he was willing to try to form or government or to lead the opposition, TASR reported. Jan Slota, the firebrand leader of the Slovak National Party, was less sanguine about the results. ""Homosexuals and Hungarians will begin to rule in this state, so thank you very much,"" Slota said as exit polls showed his party losing power, according to TASR. ""I'm feeling like crying because of Slovaks. Let's wait for the (official) results ... you can see, I'm not broken, I'm only sad about Slovaks,"" said Slota, adding: ""We'll all cry tears of blood."" An ethnic Hungarian party, Most-Hid, looks set to win 14 seats and be part of the new government. Slovakia has a large ethnic Hungarian minority. The mountainous Central European country was part of the Austro-Hungarian Empire until World War I. Slota's party has been in a governing coalition with Fico's Smer-SD and the nationalist party of another former prime minister, Vladimir Meciar, since 2006. Meciar's party failed to secure at least 5 percent of votes Saturday, so they will not have any seats in the new parliament, TASR reported.","Center-left prime minister's party wins most votes, but no majority .
Four opposition parties look able to form government .
Former Prime Minister Mikulas Dzurinda may return to power .
Nationalist firebrands warns ""homosexuals and Hungarians will rule"" Slovakia ."
"Michael Brown's mother says hearing that a grand jury had decided not to indict the officer who killed her son felt like getting shot. ""We heard this and it was just like, like I had been shot. Like you shoot me now -- just no respect, no sympathy, nothing,"" Lesley McSpadden told CNN's Sunny Hostin on Wednesday. ""This could be your child. This could be anybody's child."" A New York Times video captured the moments after McSpadden heard about the decision not to indict Darren Wilson, the white officer who killed her son, Michael Brown, a black teen. She stood with protesters outside the Ferguson police department, sobbing uncontrollably. McSpadden's husband, her son's stepfather, wrapped her in his arms before turning to the crowd, screaming: ""Burn this bitch down."" ""He just spoke out of anger. It's one thing to speak and it's a different thing to act. He did not act. He just spoke out of anger,"" McSpadden said about her husband, Louis Head. ""When you're that hurt and the system has did you this wrong, you may say some things as well. We've all spoke out of anger before,"" she told CNN. Both McSpadden and Brown's father, Michael Brown Sr., sat down with Hostin. Neither believes Wilson's version of events, saying their son would never have taunted the officer, nor reached for his weapon. They remembered their son as humble, silly and soft spoken. He could fix almost anything and loved animals, his siblings and being a grandson. ""He was different, but he still was like any other teenager -- wanted to explore different things, do different things, be around different people,"" McSpadden said. ""He's young. He's growing up. He's finding himself."" 'He's a murderer' Brown's father didn't mince words when he spoke about Wilson: ""He's a murderer."" ""He understood his actions. He understood exactly what he was doing. You know, he didn't have a second thought, a pushback thought, or nothing. He was intending to kill someone. That's how I look at it,"" Brown said. ""He was going to kill someone at that point."" Earlier, he'd said the grand jury's decision changed his view of America. ""I was upset. I didn't understand,"" Brown said in a conversation with the Rev. Al Sharpton on Tuesday on MSNBC. ""It just let me know that where we live is not what we thought, or what I thought. It's what people have been saying all the time, for a nice little minute: that this was a racist state."" Sharpton accused Prosecutor Robert McCulloch of trying to disparage Michael Brown Jr. He asked Michael Brown Sr. how he felt about the prosecutor attacking ""the character of the victim."" ""They crucified his character,"" Brown said. In a news conference Monday night announcing the grand jury's decision, McCulloch extended his ""deepest sympathies"" to the Brown family and referred to the ""tragic death."" He said the grand jury's decision was based on evidence and facts, some of which contradicted people who said they witnessed Officer Darren Wilson shooting Michael Brown Jr. McCulloch had long promised a fair and complete presentation. ""We will be presenting absolutely everything to this grand jury,"" he told a radio program in August. ""Every statement that a witness made, every witness, every photograph, every piece of physical evidence. Absolutely nothing will be left out."" Transcript of prosecutor's news conference . Documents released by the prosecutor's office show that witnesses gave differing accounts. Should a special prosecutor have been appointed? Experts disagree over whether McCulloch should have stepped aside and let a special prosecutor handle the case. His father, a police officer, was killed on the job by an African-American man in 1964, when McCulloch was 12. HLN legal analyst Joey Jackson said Wednesday that while there can be discussions about the possibility of bias as a result of his father's death, there is a more fundamental reason he should not have taken the case: the close relationship prosecutors often have with their local police. ""You rely upon the police every day"" as a prosecutor, Jackson said on CNN's ""New Day."" ""You give them your support, your resources. They give those resources back to you."" CNN legal analyst Paul Callan disagreed with the reasoning. A prosecutor should not be disqualified ""because he's worked with the cops closely in the past. I would say, 'You know something? He's a guy with integrity, I'll trust his investigation.'"" ""I think the grand jury reached the right result on the facts of this case,"" Callan said. Still, ""you have to have public confidence in the result."" If the public did not have faith in McCulloch because of his father's killing, then ""maybe because of the level of public distrust, we should have had a special prosecutor,"" Callan said. Complete coverage of what's happening in Ferguson .","Michael Brown Sr. calls the officer who killed his son a ""murderer""
""He was intending to kill someone. That's how I look at it,"" he says .
Neither of Brown's parents believes the officer's version of events .
Legal analysts debate whether there should have been a special prosecutor ."
