input,expected_answer
"(CNN) -- Some folks in Texas think it would be a good idea if they tore down what has been called the ""Eighth Wonder of the World"" and replaced it with a park. The Astrodome, which opened in April 1965 as an engineering marvel, hasn't had a tenant since 2003 when the Houston Rodeo moved to a new stadium next door. (The Astros scooted away after the 1999 season). Last year, Houston residents said they weren't going to spring for a property tax increase that would have helped pay to turn the now-dilapidated dome into a spiffy, green convention center. 25 years on the 'dead stadium' tour . So Houston Livestock Show and Rodeo and the Houston Texans, who also play at NRG Stadium, asked two firms to come up with some potential uses of the land. One is a $66 million greenspace that, if they got started soon, could be ready in time for the 2017 Super Bowl. The site would feature columns on which great moments or players or entertainers would be remembered. ""Although the option does include removal of the NRG Astrodome building itself, it pays homage to the history, heritage and culture of the Dome,"" the rodeo said on its website. ""The plan is constructed so that anyone who visits the space will have the ability to learn about the relevant events held in the Dome and about its unique history."" Wrigley Field 100 years later . Joe Stinebaker, a spokesperson for Harris County Judge Ed Emmett, said this doesn't mean the Astrodome is coming down any time soon. ""Anybody and their brother can make a proposal,"" Stinebaker said. ""This is not a county proposal. This is coming from tenant NRG Park. The county does not have a proposal pending nor is there a timetable."" On Twitter, he said that only the commissioners will decide the fate of the first domed sports stadium in the world. And he said the judge doesn't want the dome knocked down.","The Astrodome opened in 1965 but hasn't had a tenant since 2003 .
The world's first sports dome is next to the stadium where the Houston Texans play .
Architects drew up plans for a greenspace on the site where fans could gather .
County welcomes the plan, but official says they will make final decision ."
"(CNN) -- The world's biggest airport project received a boost this week as the ruler of Dubai announced a multi-billion dollar expansion to the city's second airport. Sheikh Mohammed bin Rashid Al Maktoum approved a $32 billion plan to continue development of the eponymous Al Maktoum International Airport at Dubai World Central. The airport opened its doors to passengers last year but will be beefed up to ultimately accommodate over 200 million passengers per year and 12 million tons of cargo. The first phase will include the construction of two new satellite buildings with a capacity of 120 million passengers annually and the ability to host 100 Airbus A380 aircraft at any one time. Emirates, the flag-carrier of Dubai, is Airbus' largest operator of the superjumbo. It has a current fleet of 52, with 90 more on order. The first phase of expansion is expected to be completed within six to eight years. The entire development will cover 56 square kilometers. Currently over half of passengers flying to Dubai are connecting to other destinations and the new airport will build a system of automated trains and people movers to ferry people between gates. The two terminals will be served by three runways while the airport's master plan has space to add two more. The growth of the airport to the south-west of the city center ties in with the greater development of Dubai World Central that will include residential and leisure facilities. It will also be the site of Dubai's World Expo in 2020. Paul Griffiths, CEO of Dubai Airports described the expansion as a ""strong endorsement of Dubai's aviation industry,"" and indicated the days of the Emirate's current hub, Dubai International Airport (DXB), are numbered. Passenger numbers there are expected to reach 100 million by 2020 -- since its inception it passenger numbers have grown an average of 15% per year. However the airport has little space to expand. ""Our future lies at DWC (Al Maktoum International Airport),"" said Griffiths. ""We are taking that next step to securing our future by building a brand new airport that will not only create the capacity we need in the coming decades but also provide state of the art facilities that revolutionize the airport experience."" As well as packing in the passengers, the expanded airport (and its construction) is set to support 322,000 jobs and contribute 28% to Dubai's GDP, according to Dubai Airports. Elsewhere in the region, other airports are being supersized. Qatar's Doha Hamad International Airport opened earlier this year with the world's second longest runway, while Abu Dhabi is upgrading its facilities in a $6.8 billion project set to be complete in 2017. Istanbul New Airport, meanwhile, is aiming for an annual capacity of 150 million passengers.","Al Maktoum International airport set for $32 billion expansion .
Enlarged airport in Dubai will be able to host 100 Airbus A380s at any one time .
When complete the airport could accommodate over 200 million passengers each year .
Visitors to Dubai's current main airport have grown on average by 15% annually ."
"(CNN) -- A radio host pointed it out to me on my book tour, with alarm: a chapter in my new book -- written three years ago about my president, Goodluck Jonathan, and his handling of Boko Haram, terror and insecurity in Nigeria -- could have been written today, almost word for word. ""The truth is that I don't feel safe,"" I wrote in ""Searching for a Vote of Confidence."" ""I, like many others living in Nigeria, will myself to feel safe, knowing I must take the risk and get onto the roads each day; we have no choice. But when it comes to the meat of it, you cannot possibly, really feel safe. Children have been kidnapped; average Nigerians' parents, ""big men"" (the elite), ""oyinbos"" (foreigners), and celebrities -- from the forbidding Pete Edochie to the clownish Mr. Ibu -- have been kidnapped; government officials have been kidnapped, and now youth corps members have been kidnapped."" Three years later, it hasn't gotten even the slightest inch better. On 14 April 2014, it happened again -- like Nigeria had never seen before. More than 200 girls were taken from school in the dead of night, by deadly terrorists with Boko Haram, in Chibok, northeastern Nigeria. It is more than two months later and we are desperate with hopelessness; we don't know when the girls will be back or, to hear a former president, Olusegun Obasanjo, tell it, if they will be back at all. According to a New York Times report, the Nigerian military is (and it hurts deeply to see this) rendered incompetent based on a collage of factors including corruption, lack of modern training, inadequate equipment and vanished morale. The Nigerian government, which is responsible for this state of affairs, has sadly shown no public will to focus on this matter until the girls are brought home. First, the president and his men were silent after the kidnap, for about two weeks, until Nigerians took to the streets, and the world paid attention. Next, it engaged in a shameful back and forth with the equally disappointing governor of Borno, the state from which the girls were kidnapped. Not done, it turned against its own citizens for shaming it into action. First, it asked protesters, with dripping disdain, to take their protests to the terrorists. Then it claimed a #BringBackOurGirls protest had been hijacked by the opposition party. When all of these threats failed, it moved into action. There have been accusations that government buses took touts to disrupt peaceful protests demanding better; the police commissioner in charge of Abuja -- forgetting briefly that the military left in 1999, apparently banned public protest -- although he later denied there was a ban. One of the president's advisers has given himself to farce, branding the informal head of the protests Obiageli Ezekwesili -- who co-founded Transparency International, was vice president of the World Bank's Africa division and has heroically given her life to this cause -- as ""an opportunist who profits from national tragedy."" While all of this is going on, Boko Haram continues to brazenly terrorize Nigerians. On June 18 Boko Haram was reported to have abducted 60 females, including children, and killed 30 men in a raid on a village in northeastern Nigeria. And just as this piece is filed, reports come in of another explosion -- the third this year -- in Abuja, the nation's capital, taking the lives of at least 21 people. We are, clearly, on our own. You hear Nigerian intellectuals say all the time -- sometimes with irritating smugness -- that Chinua Achebe's seminal ""The Trouble With Nigeria,"" written in 1987 when I was two, could have been written today and every word would yet be relevant. They are sadly right. ""The trouble with Nigeria is simply and squarely a failure of leadership,"" Achebe wrote in the book. That much is true about the kidnapped Chibok Girls. This is why citizens have refused to let #BringBackOurGirls die, more than two months after. That is why the hashtag continues to dominate conversation, protesters have refused to leave the streets, and why this is almost surely going to be an election issue. From the opposition government of Borno to the ruling government at the center, citizens will be asking why Nigerians should be punished with incompetent, thoughtless leaders who choose politics over effectiveness, pettiness over responsibility. The problem starts from our president. We really have to ask Goodluck Jonathan what he's up to, I wrote those three years ago. It is very difficult to look at our state of affairs at the moment and deliver a vote of confidence. Officials will have us believe everything is being done behind the scenes -- but governance is not a matter of faith. It is a matter of facts. We can't simply trust that the president has good intentions and knows what he is doing. Government must be seen to be working. A people cannot simply have faith in their government; the government must earn the trust of its people. A leader cannot afford to amble on, assured in his sense of destiny, without giving the followers that same sense of confidence. It is a leader's duty to lead. If our kidnapped girls are not home yet, do not be deceived; it is not a question solely of international terrorism or porous borders. Nigeria's problems go deeper than that -- we are cursed with leaders who cannot see beyond their noses, captains with no capacity for vision. On #BringBackOurGirls, Nigerians desperately need their leaders to lead. They will have no peace until they do. The opinions expressed in this commentary are solely those of Chude Jideonwo.","Nigeria ""desperate with hopelessness"" over kidnapped girls, says Chude Jideonwo .
He criticizes the country's leaders for their inaction .
""The government must earn the trust of its people,"" he says ."
"Carrabassett Valley, Maine (CNN) -- Several ski-lift riders fell to the ground and others were trapped in the air Tuesday when a lift a broke down at Sugarloaf Ski Resort in Maine. Before the accident, high winds had delayed the opening of the lift. Conditions at the time of the accident were windy, but not unusually so following a major snowstorm, a spokesman for the resort said. More than 200 people were trapped up to 90 minutes and as many as nine were injured, officials said. Ethan Austin, a spokesman for the resort, said the derailment on one tower of the Spillway East lift happened around 10:30 a.m. ET, when lift's cable skipped over the edge of a pulley. Five of the lift's chairs fell 25 to 30 feet and hit the ground, he said. ""The chairs were pretty mangled, but the ski patrol was there right away,"" patron Ben Martin told CNN affiliate WCSH. Winds had diminished by midmorning and resort personnel checked the lift prior to opening, Sugarloaf said in a statement. Austin said conditions were basically what is expected after a major storm. The rescue operation was completed around noon. The lift will remain closed until the preliminary investigation is completed and it is cleared by the state to resume operation, the resort said. Franklin Memorial Hospital in Farmington, Maine, was treating eight patients, according to spokeswoman Jill Gray. She could not provide the nature of the injuries or the conditions of the patients. A ninth person originally was taken by ambulance to Franklin Memorial, but that person had to be taken by helicopter to Maine Medical Center in Portland, Gray said. Sugarloaf said seven people were injured. Robb Atkinson, a CNN employee who initially was trapped on the lift, said he saw skiers fall from the lift when it came to an abrupt stop during high winds. ""I felt a jerk,"" said Atkinson, who was riding the lift with his wife. He also described hearing ""screams from skiers below"" as he watched at least three chairs drop 20 to 30 feet to the ground. Matt Rolfson, 17, of Albion, Maine, was on a parallel lift with a friend and shot video from his helmet cam of injured skiers. ""People on the lift yelled to see if everyone was OK,"" said Rolfson, adding a portion of the Spillway East line did a ""yo-yo."" He told CNN his lift was unaffected and he skied down later to offer assistance. High winds were gusting between 30 mph and 50 mph in the area at the time, according to CNN meteorologist Jacqui Jeras, and temperatures at the resort were well below freezing. Austin said Tuesday afternoon there were an estimated 220 people on the more than 100 chairs on the lift, and the process of evacuating everyone from the chairs dangling above the resort was under way. ""You had to slide off the chair lift 40 feet off the ground into a swing,"" Atkinson said. After that, skiers were lowered down to the ground and had to ski to the base of the mountain, he said. Franklin County Emergency officials contacted Gov. John Baldacci with updates on the incident and subsequent rescues, according to David Farmer, Baldacci's deputy chief of staff. ""It's extremely unusual,"" Austin said. Sugarloaf has never had a lift derailment of this nature in its 60-year history, he added. The cause of the accident was under investigation. ""We're deeply concerned about those who were injured,"" said Austin, ""and we're committed to understanding the cause of this incident. We want our guests to have fun, but our first priority is their safety."" Two inspectors with the Maine Safety Board were sent to Sugarloaf to investigate, said Farmer. The probe is ""protocol for any accident where the state government oversees certification of a ski resort,"" he added. The resort is located about 100 miles north of Portland, Maine. Atkinson and Rolfson said patrons were excited about up to two feet of new snow on the slopes. Both will be back at Sugarloaf on Wednesday. CNN's Alta Spells, Justin Lear and Phil Gast contributed to this report.","The lift will remain closed pending outcome of investigation .
The ski resort says an estimated 220 people were trapped on the broken lift .
A CNN employee was among those trapped .
Winds were gusting between 30 and 50 mph in the area ."
"(CNN) -- Anyone can shake hands. Nelson Mandela made such a common gesture something transcendent -- a greeting that crossed all societal barriers, a symbol of reconciliation, even a declaration of victory. ""Hello! How are you? I'm so happy to see you,"" he would declare in his distinctive tenor, extending a huge right hand befitting the former boxer. Before meeting visiting dignitaries or political adversaries in five-star hotel conference rooms, Mandela made sure to approach the security guards, servers and other workers outside to shake their hands. At countless rallies of his African National Congress, crowds mobbed his path in hopes of a quick clasp from the graying leader. ""I want to put you in my pocket and take you home,"" he would tell them. Such was his common touch, a personal warmth and accessibility that delighted adoring supporters and cemented global admiration for the longtime political prisoner who became South Africa's first black president. 'Our nation has lost its greatest son' To me, a journalist who covered the ""Mandela years"" from a few months after his release from prison in 1990 through most of his presidency, he was the closest thing to a messiah I have witnessed, if you define messiah as one who brings hope to the hopeless. Tall and trim, his face often beaming an incandescent smile, Mandela had his own style expressed in colorful African shirts he wore in lieu of business suits, a teasing rapport with youngsters, and his shoulder-swinging, celebratory dance dubbed the ""Madiba shuffle"" in reference to his clan name. Leading a transformation . Wherever he went, people seemed to materialize out of the air -- scampering down alleys and around cars, scrambling over and through fences, even climbing any nearby tree or billboard for a better view. The mood was festive, not frenzied, with crowds singing praise songs in deep-voiced harmonies that elongated the second syllable of his name in an African pronunciation -- Mon-DAY-la. A lawyer of tribal royalty heritage, he possessed an unerring sense of his role as the nation's de facto leader at a time when the ANC struggled to evolve from a liberation movement to a full-fledged political party. Images of him during those years create an indelible timeline of the nation's transformation from the white rule of apartheid to a multiracial democracy. Nelson Mandela: The miracle years . There was the fist-waving, smiling Mandela who walked out of prison in 1990, his every move and word broadcast around the world as well as on national television that once banned black faces. From that moment, the machinations of South African politics changed, and the new order became obvious when the nation's first multiparty political talks began in December 1991. Watershed moments . Opening speeches by Mandela and other leaders were generally non-combative policy statements until South African President F. W. de Klerk, exercising his privilege to go last, attacked the ANC for refusing to disband its armed wing and turn over weapons. Visibly furious at de Klerk's maneuver, Mandela requested an opportunity to respond and the sympathetic moderators agreed. That alone was a shift from the old days. With the meeting hall spellbound, Mandela delivered a face-to-face upbraiding of the white president, telling de Klerk that ""even a discredited, illegitimate, minority regime must observe certain moral standards."" No one had ever witnessed such a thing in South Africa. Less visible were his efforts to control radical elements of his ANC. At the party's first legal conference in South Africa in December 1990, he lectured activists calling for a halt in secret talks between ANC leaders and the white government aimed at setting up formal negotiations. ''These statements can only be made by those who do not understand the process of negotiation,"" Mandela said in a stern voice. ""... Let me take advantage of this opportunity to educate you on the problems that face the leadership.'' After the 1993 assassination of Chris Hani, a popular communist firebrand considered a possible future ANC leader, Mandela appeared on state-run national television to urge calm among his black supporters. It was an unprecedented acknowledgement by the white government that the ANC leader was the only one who could head off potentially calamitous unrest. ""This is a watershed moment for all of us,"" he said directly to the camera. ""Our decisions and actions will determine whether we use our pain, our grief and our outrage to move forward to what is the only lasting solution for our country - an elected government of the people, by the people and for the people."" Brazile: Nelson Mandela's legacy will live on . Mandela also had a humorous side, even flirtatious at times. At election rallies in 1994, he repeatedly elicited trilling howls of ululation from women of all ages when he explained how voters should search their ballots for the picture of the ""very handsome young man"" -- referring to himself -- to mark their support for the ANC. For the lone debate of the campaign between Mandela and de Klerk, I watched on a communal television at the YWCA in Soweto to write about the reaction of teenagers in the vast black township. One handshake held a nation spellbound . As expected, they cheered each time Mandela spoke, but my lasting memory was how these young black South Africans seemed transfixed by the mere image of their leader sharing the screen with equal status to the white president. They went wild when Mandela concluded his final statement by offering his hand to de Klerk as an expression of unity, saying that despite their differences, he was willing to work with his adversary. De Klerk had little choice but to grasp it. Mandela's handshake could have another meaning. At his divorce trial in 1996, he testified in withering detail how his spouse, the popular activist Winnie Mandela, never once shared his bed while he was awake after his release from prison. ""The bedroom is where a man and woman discuss the most intimate details,"" Mandela told the court. ""There were so many things I wanted to discuss with her, but she is the type of person who fears confrontation. I was the loneliest man during the period I stayed with her."" When he finished, Mandela approached his soon to be ex-wife and shook her hand, having destroyed any chance she had of gaining a favorable settlement. I experienced many Mandela handshakes, mostly before news conferences or interviews in the usual exchange of pleasantries between political figures and journalists. Some are captured in photos that will always be prized possessions. One that was not photographed occurred after a public dressing down from the president at a Foreign Correspondents Association dinner in 1996. During the question period after Mandela spoke, I asked about his recent criticism of the South African media as biased against the ANC. Was he trying to intimidate newspapers, I wondered, or seeking to shift attention from his government's struggle to deliver promised development to poor blacks. In an angry voice, he berated the foreign media for failing to report on what he called unfair treatment the ANC received from South African newspapers. ""Why are you defending them?"" he asked of the room stunned to silence. As he left the event shortly afterward, he made his way past my table where he stopped and reached out his hand, looking me in the eye. With no words spoken, we exchanged a single, slightly pronounced shake. Another victory for his ANC secured, he headed to the exit.","Before meeting visiting dignitaries Mandela made sure to shake hands with workers .
At rallies he would tell supporters, ""I want to put you in my pocket and take you home""
Mandela also had a humorous side, even flirtatious at times ."
"(CNN) -- Google, Yahoo, LinkedIn and Facebook have all released their workforce diversity reports in the past few weeks. These reports have sparked much hand-wringing about the low number of African-Americans and Latinos who are working in Silicon Valley tech companies. We expect to see a tide of more reports, illustrating a dismal situation needing attention. But, too often, stunned commentators overlook a simple fact: This problem is fixable. Tech companies need more workers, and African-American and Latino communities need more work. Silicon Valley has an insatiable demand for genius. Communities of color have an untapped supply of it. Putting aside any blaming or shaming, tech leaders and communities of color could greatly benefit by coming together -- to ensure that America stops wasting so much genius. Neither Silicon Valley nor low-opportunity communities can afford it anymore. For instance: 70% of ""Googlers"" are men, 30% women; 61% are white and 30% are Asian. Blacks and Hispanics? Only 2% and 3%, respectively. Google's May 2014 report could best be summed up with the company's own words: ""We're not where we want to be."" These reports have their place. But let us first keep in mind: As important as transparency is, simply releasing these numbers won't solve the problem. In fact, Intel, one of the world's largest tech companies, has been openly sharing its diversity stats for the past decade -- and should be applauded for doing so. And yet the company still struggles with hiring minority talent. Only one thing will make a difference: a job-training pipeline specifically designed to identify, recruit and train talented people from nontraditional backgrounds and low-opportunity communities. Black Girls CODE hosts its first hackathon . Imagine, if you will, a promising black or Latino child, sitting behind a public school desk in East Oakland. That youth is seated just half an hour's drive from Silicon Valley. But it would take something like a miracle for that child to ever find her way into a coding education program, let alone an internship or job at the world's most famous tech companies, right down the road. We need to fix this -- and we can. We won't have to start from scratch. Many grass-roots educational organizations are already working to solve this problem. They are inventing and pioneering powerful new models to bring coding education to new constituencies. Unfortunately, none has reached the necessary scale. America desperately needs an efficient solution for diversifying talent in the tech sector. If existing programs could work together in smart ways, with the best ones getting support to scale up dramatically, we could create a process that would pull extraordinary talent out of unlikely places, like Oakland, or East Los Angeles, or a Native American reservation, or, for that matter, Appalachia. One effort to create those synergies and build that pipeline is called #YesWeCode, an initiative I helped start. Our goal is to help grass-roots groups train 100,000 low-opportunity youth to become high-level computer coders. Here is how we're doing it: . Exposure: First, #YesWeCode, with the help of Facebook, is creating an online platform to unite more than 70 tech-training organizations, so young people can easily and conveniently connect to coding education programs. Training: Second, we are investing in workforce development programs that target people who wouldn't normally have access or the opportunity to enter careers in tech. Our model includes ""boot camps"" and accelerated tech-training programs to equip young people with the skills they need to succeed in a high-level tech job. Jobs: Most important, we are establishing an employers' council to ensure this pipeline results in gainful employment. This council is also building the core movement to open the doors to invite more low-opportunity talent into this pipeline. Top executives at companies like Apple and Facebook have already expressed interest in joining this council and making meaningful changes in their workforce. Our nation is sitting on an untapped goldmine of talent: amazing young people who have the creativity and the courage, but need the skills. For example, take Kalimah Priforce. He is a young Haitian-American man who grew up in group homes. After his younger brother was shot and killed behind their childhood elementary school, he made a lifelong commitment to transforming the lives of young people. At 16 years old, he founded a tech company to serve low-income neighborhoods. Kalimah went on to co-found Qeyno Labs, a start-up that works to close the STEM (science, technology, engineering and mathematics) gap in education. This past February, Kalimah created a pioneering ""hackathon"" in Oakland, California, to highlight black male achievement. Young black kids came together for three days to connect, create and code. It was a group of hoodie-wearing, laptop-wielding future Mark Zuckerbergs -- who all look a bit like Trayvon Martin. It was, almost certainly, a sign of things to come. Plenty of other low-opportunity young people are waiting to live out their own success story. That's a problem we can solve. We just need to give them the opportunity. Imagine urban youth who are not just downloading apps, but uploading them. And when they succeed, they will change a lot more than the workplace diversity numbers in Silicon Valley.","Van Jones: Google, Yahoo, LinkedIn and Facebook reports show dismal diversity levels .
Jones: Tech companies need more workers; blacks and Latinos need more work.
He says we need a job-training pipeline to identify, recruit and train people .
Jones: #YesWeCode will help grass-roots groups train 100,000 low-opportunity youth ."
"WASHINGTON (CNN) -- As Congress comes back after a two-week recess, a national poll indicates the honeymoon may be over for congressional Democrats, although they maintain a decided advantage over the GOP. Congressional Republicans, shown at a press conference this month, have seen only negligible gains, a poll says. Forty-nine percent of people questioned this month in a CNN/Opinion Research Corp. national survey say the country is better off with the Democrats controlling Congress. That's down 7 points from January, but it's 15 points higher than the 34 percent who say the nation would be better with the Republicans running Capitol Hill. Democrats won back control of both houses of Congress in the 2006 elections, and increased their majorities in November's elections. ""Most of the Democrats' loss of support has come among younger Americans,"" said CNN Polling Director Keating Holland. ""In January, two-thirds of those under the age of 35 said Democratic control of Congress was good for the country. Now that figure is down to 48 percent."" The poll also indicates that 62 percent of those questioned think President Obama is doing enough to cooperate with Republicans. That's down eight points from February, but it's 25 points higher than the 37 percent who feel the Republicans in Congress are doing enough to reach out to Democrats and the president. ""Traditionally, the public likes to see bipartisan cooperation in Washington,"" Holland said. ""So, the perception that the GOP isn't reaching across the aisle may be holding the party back in its efforts to capitalize on discontent with the Democratic track record so far."" Congress reconvenes this week after Easter recess. Both houses will be in session for five weeks until they break for Memorial Day. On the agenda: final passage of the budget, which could happen as early as the end of next week. Both houses passed separate versions of the budget bill before the recess. Congress also will start the long and difficult process of health care reform, with the hopes of finishing before the August recess. The equally hard battle over energy reform is also expected to get under way. Lawmakers need to vote on an $84 billion supplemental request by the Obama administration to fund the wars in Iraq and Afghanistan. A housing bill that would allow judges to rewrite mortgage payments for Americans facing foreclosure has passed the House, but could face a fight in the Senate. Also on the agenda: The House may take up banking regulations, and the Senate will hold confirmation hearings for Obama administration secretaries and undersecretaries. The poll indicates that most Americans don't think lawmakers are doing a good job. Sixty-three percent disapprove of how Congress is handling its job, with 35 percent saying they approve of what lawmakers are doing. That mark is six points higher than in February, when only 29 percent approved of how Congress was handling its job. ""The increase in overall views of Congress is due mostly to Democrats,"" Holland said. ""Democrats nationwide have seen Congress pass a Democratic president's initiatives for the first time since the 1990s and they are responding accordingly. Nonetheless, most Americans still don't have a very positive view of Congress."" The CNN/Opinion Research Corp. poll was conducted April 3-5, with 1,023 adult Americans questioned by telephone. The survey's sampling error is plus or minus 3 percentage points. CNN's Craig Broffman and Ted Barrett contributed to this report.","Poll says 49 percent of those questioned like Democratic control of Congress .
Number is 7-point drop from January, but is 15 percent higher than support for GOP .
Backing for Republicans at 34 percent, according to CNN/Opinion Research poll ."
"Berlin, Germany (CNN) -- A 90-year-old man from northern Germany has been charged with 58 counts of murder for the killings of Jewish forced laborers in the final days of World War Two. The man, who was not named, was a member of the feared SS serving in what is now Austria when he allegedly carried out the crimes, the state court in Duisburg, western Germany, said Tuesday. A state office responsible for the prosecution of Nazi war crimes filed the charges. On March 29, 1945, the man brought at least 57 Jewish forced laborers in several groups to a wooded area where they were forced to give up their valuables and kneel in a ditch, the court said. ""The accused and other SS members then shot the Jewish forced laborers cruelly from the back,"" the court said. That day or the next, the court said, the man made other Jewish forced laborers who were ""exhausted and no longer able to walk"" to march near the town of Jabing, which was then in Germany and is now part of modern-day Austria. He then ""insidiously"" shot them from the back, it added. ""The accusation is that the accused let himself be led by the National Socialist (Nazi) ideology, corresponding to an extremely hostile and inhumane attitude toward the victims, who he viewed as inferior,"" the court said. The court said it must now decide whether to open proceedings against the man, who has two weeks in which to raise any objections.","Man from northern Germany charged with 58 counts of killing Jewish laborers .
Killings took place just weeks from the end of World War II .
Man is accused of being part of an SS group that carried out executions ."
"(CNN) -- Rory McIlroy and Billy Horschel are in pole position to pocket the PGA Tour's FedEx Cup $10 million jackpot after finishing the third round tied for the lead at the season finale Tour Championship. The 27-year-old American and the world No. 1 are two of five players in the 29-strong field who can claim the $10 million prize for topping the FedEx Cup playoff series by winning the season's final event at Atlanta's East Lake Golf Club. McIlroy began the day two shots behind Horschel but a three-under par 67, compared to the American's 69, ensured the Northern Irishman drew level at nine-under par after 54 holes. After Friday's heroics, where McIlroy fired a tee shot into a spectator's trouser pocket on his way to a five-under 65, Saturday was shaping up to be equally eventful. A birdie, bogey, birdie start hinted at another day of high drama and low scoring before things settled down with a run of five pars. That sequence was broken with a birdie at the ninth followed by a bogey at 10 before an eagle three at the par five 15th saw McIlroy finally reel in his playing partner. ""I haven't really played the par fives well all week ... it was a big turning point as it tied me for the lead,"" McIlroy told Sky Sports. An errant tee shot at the par three 18th threatened to take the gloss off another polished display, but the ever-assured McIlroy made a tricky up-and-down from thick, greenside rough look simple. ""I've felt a little weary and in no way have I played my best golf, but I'm tied for the lead and I can't ask for any more,"" McIlroy said. Earlier, three front-nine birdies had seen Horschel extend his overnight lead to three shots but two bogeys at 10 and 13, coupled with McIlroy's eagle, saw his advantage disappear. Jim Furyk is by no means out of contention to win the tournament after a 67 left him two shots adrift of the joint-leaders while Ricky Fowler, England's Justin Rose and Australia's Jason Day are all one shot further back on six under. Of the remaining three players who can claim the FedEx jackpot with a win on Sunday no matter where other players finish, Chris Kirk, joint-leader with Horschel after round one, is in closest contention. The Atlanta native is five under after three rounds while Bubba Watson is three-under par. Hunter Mahan, however, will not be banking a $10m check come Monday morning -- the 32-year-old is seven-over par for his three rounds. Read more: Horschel chooses golf over baby's birth .","Rory McIlory fires a third round 67 to tie the lead at Tour Championship .
Northern Irishman on nine-under par alongside America's Billy Horschel .
Jim Furyk two shots back on seven under as 29-strong field chase $10m prize ."
"(CNN) -- It's hard to know what's real and what's fake inside the worlds Justin Plunkett creates. That rusted merry-go-round-like structure in the above photo? That's a real-life playground in the Cape Town neighborhood of Lavender Hill. The monolithic roller coaster behind it? A product of Plunkett's 3-D animation skills. Fascinating ways people try to leave their mark on the world . In his recent Con/struct series, Plunkett, a Cape Town designer and creative director, has created a Mad Max fantasy world, filled with tottering skyscrapers made of refuse from a bygone era. Each of his images is the result of multiple photographs layered together with computer-generated illustrations. Plunkett had been amassing a collection of photographs taken in some of the most down-and-out neighborhoods of Cape Town. ""I had been photographing places and environments for a while with no particular agenda or plan for them,"" he says. He'll take a tire from one, a metal container from another, the sky from a different photograph and then construct an illustrated architectural structure in the middle of it. Pointed Commentary . The series is part study in South African architecture, part deep commentary on life in the country. In one image you see a Dutch-style home (illustrated), often considered to be a mark of wealth, set amongst gravel and a tattered, old sofa. In another you see an illustrated monument-like structure constructed from corrugated iron in the middle of a rubble-strewn field. Plunkett has turned this corrugated iron, which is often used to build shacks, into a thing of grand beauty. Context is key to really appreciating Plunkett's work. People around the world pose with everything they eat in a day . At its most basic, the series addresses the idea of empowerment, and what it means in to gain it and lose it in South Africa. As a creative director who often finds himself working with corporations that shill an empty, unattainable idea of success, Con/struct was a way to spark a conversation. ""There's an enormous gap between the realities in impoverished areas and what success actually equates to,"" he says. The ambiguous relationship to reality is what makes Plunkett's work so fascinating. You know deep down that what you're looking at isn't actually there, but the images do make you wonder: What if it were? ""It's a mash of references that are real, but they become quite fictional in the end,"" he says. ""I'd like people to look at it and ask themselves some kind of question. Is it real or is it not? What does it mean if it's real or if it isn't? That's where it becomes really interesting."" Thirty years after Chernobyl's meltdown, gripping photos expose the human fallout . Why does sleeping in just make me more tired? Why you always seem to choose the slowest line . Subscribe to WIRED magazine for less than $1 an issue and get a FREE GIFT! Click here! Copyright 2011 Wired.com.","Justin Plunkett, a Cape Town designer, has created a Mad Max fantasy world .
He layered multiple photographs, combining them with computer-generated illustration .
The series is part study in South African architecture, part commentary on life in the country ."
