input,expected_answer
"By . Alex Greig . A Boston police officer risked life and limb to rescue a chihuahua that was stuck in a submerged pickup truck on Saturday. Carver police received a call from South Meadow Village, a 55-plus retirement community where a 2004 Toyota Tacoma belonging to Debra Titus, 59, was under eight feet of water. Officer David Harriman responded to the call and when he arrived on the scene, removed his gun belt and his shoes and drove into the murky water to save Moochie, the chihuahua. Moochie's savior: David Harriman carries the half-drowned chihuahua to safety after rescuing him from a completely submerged pick-up . Moochie's owner, Debra Titus, had managed to get out of the truck and to shore, and one of her two dogs, Stitch, had also swum to safety, leaving little Moochie stranded. According to the Boston Herald, Titus was on shore 'completely frantic' when Harriman and his partner arrived. Dog lover: Officer Harriman owns an eight-month-old English bulldog who he says he'd do anything for . She got the right policeman though. Harriman is described by his colleagues as an 'avid dog lover' and didn't hesitate to get in the water. 'We showed up at the water and saw the vehicle was submerged. We were told a dog was still in it so I did what I felt I should do - go in and get the dog,' he told the Boston Herald. 'It definitely wasn’t easy. I was able to get the door open and then go through some items in the back until I was able to find the dog.' Moochie was unconscious when Harriman got to him, but came to after he gave the dog 'a little squeeze.' 'He wasn't moving at all when I first got to him, and then when I got him to the surface, he came to,' Harriman told WCBV. 'He'd been under the water for quite some time.' A grateful Debra Titus was ecstatic to get her dog back alive and well. Harriman said he has an English bulldog called Jax and that he understands that dogs are like family members. He had to leave almost as soon as he rescued the job and get back to work, but he returned later to check on the shaken pup. 'An hour later, when I went back to the scene, he looked like a little fluff ball. We’d all do it. I know it’s something that’s important to us,' he told the Boston Herald.","Officer David Harriman dove into a murky lake to rescue Moochie the chihuahua from a submerged pickup .
The pick-up was completely underwater and its owner and another dog had managed to swim to safety .
Harriman says the dog wasn't conscious but began breathing again after he gave it a 'little squeeze'
Moochie's 'frantic' owner was ecstatic to have her dog back .
Harriman went straight back to work after the heroic rescue but returned later to check on the dog ."
"By . Associated Press . and Alex Greig . Police and the FBI are searching for two young Detroit siblings after their 27-year-old mother was found shot to death in a vacant house about six miles from her home. The Wayne County medical examiner's office says an autopsy Tuesday determined Alicia Fox had been shot twice in the head. Her body was badly decomposed. Detroit police spokesman Officer Adam Madera says Fox had been missing for several weeks. A family member found her body Monday night in the basement of the abandoned house after getting a tip from an 'unknown person.' Body found: Alicia Fox's decomposing body was found in an abandoned house in Detroit . The Detroit Free Press reports that Michael Fields, Fox's uncle, found her body covered in blankets in a boarded up home on the 6800 block of Penrod St. Neighbors said they last saw Fox and her children around Memorial Day at their home in northwest Detroit. Missing are six-year-old Kaylah Hunter and eight-month-old brother, Kristian Justice. Police are also trying to locate the father of the baby boy, 28-year-old Erin Justice. Write caption here . Horrific discovery: Alicia Fox was reported missing on June 6 and last seen late May, before her body was found in the basement of this house . Justice and Fox were married and police say they lived together until recently. Neighbors on Ardmore St where Fox had lived with her family told the Detroit Free Press that they saw Justice using a U-Haul truck to move out of the home about a week-and-a-half ago on May 27 or May 28. An employee at U-Haul Moving and Storage at Livernois confirmed to the Detroit Free Press that Erin Justice had rented the U-Haul truck. The father of Kaylah Hunter told police he last spoke with Fox on June 3. He reported Fox, his daughter and baby Kristian missing on June 6. 'If her husband is spotted pulling up from an abandoned in a U-Haul truck going in with hammers and tools, and then a couple of days later, whatever, her body's down there. We're not rocket scientists standing here but we're not idiots,' said Alicia Fox's uncle Michael Fields to My Fox Detroit. 'To sit there and to run away when people are looking for your family lets me know that you are one thing - you're a coward. And you're going to be a coward for the rest of your life. And you don't have to answer to anyone but God, and he's going to get you brother, believe that.' No suspects have been identified.","Family members found the body of Alicia Fox, 27, in an abandoned Detroit house after an anonymous tip .
She was last seen in late May; she and her two children were reported missing June 6 .
The children, Kaylah Hunter, six, and six-month-old Christian Justice, have not been found .
The father of the baby boy, Erin Justice, was married to Fox .
He was seen by neighbors loading possessions into a U-Haul on May 27 or 28 outside the family home a few miles from where Fox's body was found .
Police are now searching for Erin Justice .
No suspects have been named in Fox's death ."
"By . Associated Press . and Alex Greig . Connecticut police have charged twin sisters with drunken driving in separate incidents. It's been said that a twin experiences the feelings and sensations the other one is going through - though in this case telepathy wasn't necessary, because 25-year-old Hannah Murphy was arrested for drunken driving less than 24 hours after her sister Kathleen Murphy. Stonington police say they arrested Kathleen Murphy of Stonington at 1:49 a.m. on Saturday after her car backed into another at the Hootie's Good Times Cafe, a local bar in Pawcatuck. Sisters in crime: Kathleen and Hannah Murphy were arrested and charged with DUI in separate incidents over the weekend . She was charged with a slew of offenses, including unsafe driving, DUI, unsafe backing, improper use of markers, driving without minimum insurance and failure to register a motor vehicle eligible for commercial registration. Her identical twin sister, Hannah Murphy, was arrested at 1:46 a.m. on Sunday after her car struck a sign on Latimer Point Road and she left the scene. She was charged with driving under the influence of alcohol or drugs, evading responsibility and failure to drive on the right, reports the Courant. Day in court: Kathleen (left) and Hannah (right) Murphy will both appear in court on June 17 . There is no listed phone number for the sisters, who share the same address in Stonington. It was not immediately clear if either had hired an attorney. They are both scheduled to appear in New London Superior Court on June 17. According to their Facebook accounts, Hannah Murphy is studying dental hygiene at Ridley Lowell Business and Technical Institute. Her sister Kathleen studies occupational therapy at the New England Institute of Technology.","Kathleen Murphy, 25, was arrested in Connecticut for DUI and other driving infractions .
She was in the car park of a local bar, Hootie's Good Times Cafe when she was arrested at 1:49am Saturday .
Her identical twin sister Hannah Murphy was arrested less than 24 hours later for DUI and other offenses .
She hit a sign and left the scene and was arrested at 1:49am Sunday .
Both will appear in court June 17 ."
"By . Alex Greig . Suspect: Roland Cummings is suspected of stabbing to death Aurele Fecteau, a man he knew and had helped around his home . Police have arrested a 44-year-old man for the fatal stabbing of a 92-year-old Maine man two weeks ago in his home. Authorities say Roland Cummings is scheduled make his first appearance on a murder charge either Monday or Tuesday in Kennebec County Superior Court in Augusta. Cummings was arrested Friday in connection with the May 23 death of Aurele Fecteau, who was found stabbed to death in his bed at his home in Waterville. Police say Cummings knew the victim and used to do odd jobs around Fecteau's house. Cummings' sister, Deborah Berry of Waterville, tells the Morning Sentinel that . her brother has been struggling with drug addiction. It's unclear if he . has a lawyer. Cummings grew up in the Bingham and Waterville areas, lives with his mother and is not employed. Detectives said Fecteau was stabbed to death in his bed and that Fecteau's house had been burglarized. Fecteau's body was found by relatives who became concerned after not hearing from him for a few days. They were horrified to discover the violent way in which Aurele Fecteau's life ended. His daughter-in-law Lorraine Fecteau told WGME that the family is in shock and they did not expect 'his life would be cut short in such a horrific way.' Horrific end: Aurele Fecteau was a father of seven who lived alone in his Maine home after his wife passed away in 1999 . Neighbors also became concerned about the nonagenarian after his lawn became overgrown. 'He was good about keeping his lawn mowed,' neighbor Nancy Morissett told the Press Herald. 'He used a riding mower even with him not being able to see too good; he’d be out there, and I thought last night it was kind of strange because I saw him two or three days ago.' Fecteau had lived alone since his wife Jeanne died in 2009 but his children were frequent visitors. Fecteau was a father of seven and an avid outdoorsman who loved hunting, fishing and gardening. 'He was a good man, a good family man,' Marjory Clifford told the Press Herald. 'He was a home man; his boys took him fishing in the summer. He took care of his grounds; he was always working on his gardens and his house.' Prior to his retirement, he was employed as a paper machine tender by Hollingsworth & Whitney, later Scott Paper Co., for 40 years.","Roland Cummings, 44, has been arrested for the fatal stabbing of 92-year-old Aurele Fecteau .
Fecteau was found stabbed to death in his bed at his Maine home on May 23 .
The home had also been burglarized .
Cummings was arrested Friday and is expected in court Monday or Tuesday .
He knew the victim and did odd jobs around the house for him, say police .
Cummings was battling a drug addiction and lived with his mother, his sister said ."
"By . Alex Greig . A 17-year-old girl is lucky to be alive after falling out of a moving party bus that was making its way to her high school prom onto a California highway. The unusual sight of young people in formal wear running across the southbound lanes of the 73 Freeway greeted alarmed Orange County drivers on Saturday at around 7:30pm as friends of Charlotte Boyse rushed to her aid. The Corona Del Mar High School student was on her way to Mission Viejo with 55 other teens to their prom when a window on the bus suddenly opened and she fell out onto the road. Prom night in hospital: Charlotte Boyse was lucky to survive a fall from a bus taking her to her high school prom Saturday . The Orange County Register reports that Boyse leaned back against a window for someone to squeeze past her when it popped open. Two of her friends tried to grab onto Boyse when they realized what was happening, and managed to pull her upright so that she didn't fall on her head, possibly saving her life. The two girls grabbed Charlotte and 'prevented her from landing on the back of her head, and instead righted her so she landed on her backside,' Conrad Boyse told the Register. Shockingly, the driver of the bus was oblivious to Boyse's accident and despite pleas from students to stop, continued driving for about a quarter mile. Quick-thinking: Two friends grabbed Boyse (circled in this pre-accident prom photo) as she fell from a bus window, managing to pull her upright so that she fell on her backside rather than her head, possibly saving her life . Freeway fall: Boyse, seen in her hospital bed with friend Payton Gronnerud, crawled to the median and managed to avoid being hit by a car, suffering only cuts and grazes . Multi-lane freeway: Witnesses say Boyse crawling across this stretch of road to the median, and police say it was fortunate she fell early on Saturday night when traffic was light . When he did stop, he wouldn't let students off the bus on the freeway, so several students jumped out of the open window Charlotte Boyse had fallen from and ran to help her. The students didn't know if Boyse was dead or alive. The girl had . managed to get herself to the median where she had waited for about 10 . minutes before being able to flag down a couple who called 911. A driver who was about 20 seconds behind the bus saw a girl crawling across the road toward the center divider and other students running towards her. 'I noticed a girl kind of crawling off the freeway, into the center-divider area, and there were, I think, two boys, at that point, who were just getting to her,' witness Colleen Kreuger told KTLA. 'I was running toward where the girl was, and one of the boys started heading toward me. I asked him what had happened. He said, ""My friend fell out of the window of the bus.""' A prom to remember: Boyse was released from hospital Sunday after spending prom night in hospital with some friends who elected to stay with her . Boyse suffered serious cuts and abrasions but initially felt no pain. 'I was in complete shock,' she said. 'My shoe broke off, my phone flew from me.' She was taken by ambulance to the Children's Hospital of Orange County and released late Sunday. Several of Boyse's friends skipped prom to spend the night in hospital with her, and Conrad Boyse is eternally grateful to the girls who helped his daughter. 'She would unquestionably be dead without them,' he told the OC Register. 'We are so grateful for the quick thinking and heroic actions of these kids, and for the outpouring of love and support for Charlotte.' Boyse's parents said the teens were not drinking, and no alcohol was found on the bus. The bus was rented by about 30 couples attending the prom from a company in Anaheim called Party Bus Limo Rentals. KCal9 News reports that a spokesperson for the company said the bus had gone through safety checks before picking the teens up for prom.","Charlotte Boyse, 17, was on her way to prom in a party bus with 55 other students .
She leaned back against a window to let someone pass her and it popped open .
Boyse fell backwards and was grabbed by friends who managed to right her, preventing her falling on her head .
She fell onto the freeway and miraculously avoided being hit by a car as she made her way to the median .
The driver of the bus didn't believe other students that she'd fallen, only stopping after another quarter-mile .
Boyse flagged down a car and the driver called 911 .
She suffered only minor cuts and abrasions and spent prom night in hospital .
Boyse's parents said the teens were not drinking, and no alcohol was found on the bus ."
"By . Alex Greig . Chicago police have used facial recognition technology to identify and convict a thief - the first person to be captured thanks to the department's new technology. Pierre D Martin, 35, was captured on Chicago Transit Authority surveillance footage robbing two men at gunpoint in separate incidents in 2013. Martin was identified robberies using NeoFace technology that the police department bought with a $5.4 million federal grant. The face that gave him away: Pierre Martin was identified using facial recognition technology and sentenced to 22 years . He is the first man arrested by Chicago police with the help of facial recognition technology and has been sentenced to 22 years in state prison. The Chicago Sun-Times reports that 35-year-old Pierre D. Martin was sentenced this week. Armed robbery: Martin's face was clearly visible in security footage . In February 2013, he was filmed approaching his 20-year-old victim on board a Pink Line train, pulling a gun on him and demanding his phone. When the train began to move, he jumped off and escaped. Martin committed a similar crime on a train platform in January 2013. He was convicted by a judge last month of one 2013 robbery and then pleaded guilty to the othe robbery. Using the facial recognition technology investigators could compare those images against 4.5 million criminal booking shots. Martin, a convicted felon, came back as the number one match, then witnesses identified him in line-ups. His mug shot was in the police database following convictions on aggravated unlawful use of a weapon in 2009 and possession of a stolen motor vehicle. 'This case is a great example that these high-tech tools are helping to enhance identification and lead us to defendants that might otherwise evade capture,' Cook County State’s Attorney Anita Alvarez said in a statement.","Pierre D. Martin was arrested and convicted of armed robbery using facial recognition technology .
He was the first person to be arrested by the Chicago Police Department using the technology, which was acquired last year for $5.4 million .
Martin has been sentenced to 22 years in prison for his crimes ."
"By . Alex Greig . Residents in a New York apartment building have grown accustomed to the heavenly voice that regularly fills the stairwell in their apartment building. The rest of the world, however, was astounded when a YouTube video of janitor John Maldonado surfaced and his stunning vocal stylings carried off Mariah Carey, John Legend and Whitney Houston ballads with ease. Maldonado has been cleaning floors and taking out the trash in the Lenox Avenue, Harlem apartment building for nearly a decade, using the cavernous echoing hall ways and basement as a makeshift practice room. Scroll down for video . Crystal clear: John Maldonado's voice brightens the day of residents in the Harlem apartment building where he is a cleaner . Studio time: Maldonado hones his singing as he cleans the apartment building . He says he wants to be a singer but when he was younger he was shy and didn't chase his dream. 'When I was younger I used to sing for my family for get-togethers,' Maldonado told PIX11 News. 'I sing for my friends, but I never really pursued it. Secretly I always wanted to be a singer but I’ve always been nervous.' Now, Maldonado, who was born in the Bronx and now lives in Brooklyn, is hoping to trade his mop for a microphone. Somehow, his incredible voice failed to get through the audition process on singing shows like American Idol and the Voice, but Maldonado is still hopeful. He posts videos of himself singing on his YouTube channel, Mop4aMic, where the response is positive. Hopeful: Maldonado hopes to one day trade in his mop and become a professional singer . 'Unfortunately I can’t afford studio time at the moment,' he told Pix 11. 'In the meantime I use the hallways for the echo and I’ve put some videos up on YouTube and some people have taken notice.' If his singing career does take off, though, the residents at Lenox Avenue will miss his dulcet tones. 'I hear him singing and I come running out of my apartment and swing that door open and just tell him, ""Sing it, baby! Woo!,""' one resident said. 'I thank the Lord! He can sing. The world should hear his voice. That's something that God puts in you to do.'","John Maldonado has been working as a janitor in a Harlem apartment building for almost 10 years .
Residents throw open their doors whenever he's cleaning because of his stunning singing voice .
He posts YouTube videos of himself cleaning to his account, Mop4aMic .
He's hoping to be a professional singer one day ."
"By . Alex Greig . Two San Diego police officers - a husband and wife - have been arrested on suspicion of possessing and selling drugs. Authorities say 41-year-old Jennifer Charpentier and 32-year-old Bryce Charpentier were taken into custody Thursday morning. They were booked into jails and there's no word on whether they have lawyers. Jennifer Charpentier has 18 years with the department and works out of the Western Division. Her husband is a six-year veteran assigned to the Mid-City Division. Newlyweds: Jennifer and Bryce Charpentier were arrested Thursday on drugs charges . Bryce Charpentier was booked on charges of possession and sales of a controlled substance, conspiracy and being under the influence while in possession of a loaded gun. Jennifer Charpentier was charged with conspiracy and possession and sales of a controlled substance. County sheriff's deputies made the arrests during a drug task force investigation. San Diego police say the officers have been placed on leave and the department is cooperating with the sheriff's investigation. Veteran: Jennifer Charpentier is an 18-year veteran with the force, while her husband Bryce Charpentier has been with the Mid City division for six years . Bright future: The couple began dating in 2011 and married in 2013 but were both arrested and placed on leave from their positions with the police force . The two have been married since late 2013 and have four children between them. ABC 10 reports that Mrs Charpentier was released from the Las Colinas Detention Center at 5:30am after posting $50,000 bail. Her husband was bailed earlier in the evening. Mr Charpentier is expected to appear in court June 9, and his wife the following day. Bryce Charpentier played mid-level professional hockey with various leagues until 2007. Sources told ABC 10 that Mr Charpentier has had a problem with prescription drugs since he suffered a career-ending hockey injury, and that both husband and wife had been 'acting strangely' in recent months and were 'withdrawn and secretive.' Neighbors of the Charpentiers, though, described a happy family that was always smiling, waving and playing out the front of their home. Shocking: Neighbors say about 30 FBI agents and police officers descended on the Charpentiers' home . Residents in the Charpentiers' gated community said they were shocked to hear of the charges leveled at the family. 'I saw probably about 30 FBI agents, sheriffs, cops, all gathered around the yard,' one told San Diego 6. Police took several items from the home and a silver SUV. The case is the latest embarrassment for the San Diego Police Department this year. Since February, officers from the department have been charged with a slew of crimes, including domestic violence, sexual assault against female suspects and DUI.","Bryce Charpentier, 32, and Jennifer Charpentier, 41, were arrested as part of a drug bust yesterday .
They are both police officers with the San Diego Police Department .
The couple married last year and have four children between them .
They were both charged with possession and sales of a controlled substance, conspiracy, .
Bryce Charpentier was also charged with being under the influence while in possession of a loaded gun .
Both officers have been placed on leave from their positions ."
"By . Alex Greig . A New Orleans homicide detective and visual artist has been placed on desk duty following accusations that he wrote a message in the coagulated blood of a murder victim at a crime scene. The New Orleans Police Department confirmed that Charles Hoffacker, 32, is the subject of a complaint that he wrote in the blood of a murder victim last week. He has been decommissioned and cannot wear his uniform or carry a gun while an investigation is being carried out. Art imitating life: Charles Hoffacker is accused of writing in the blood of a homicide victim . Double life: Charles Hoffacker, seen creating one of his artworks, is a detective by night and an artist by day but has been accused of overstepping the boundaries . Dedicated: Hoffacker feels deeply each homicide that he investigates, says a longtime friend . Hoffacker's attorney Eric Hessler told WWLTV that Hoffacker's actions have been exaggerated and that the body and all physical evidence had long been removed from the scene when the alleged blood-scrawling took place. Furthermore, he says, Hoffacker didn't violate any departmental rules. Hoffacker is a respected New Orleans artist who channels his experience as a homicide detective into his works. From 3pm until midnight, he investigates gritty killings across the city, but each morning he can be found painting at home. His works range from tongue-in-cheek portraits of political figures including Dick Cheney and Anthony Weiner to a mosaic of notorious local gangster Telly Hankton created using thousands of bullet casings. Creative outlet: Hoffacker channels the things he sees on the streets of New Orleans into his artwork . 'I don’t think I would be as passionate about my art as I am, if I was not a policeman,' Hoffacker told Ozy. 'I wouldn’t have the ideas, I wouldn’t have the passion, I wouldn’t have the pain. 'I go see young black men torn apart by gun violence every day in New Orleans. I offset that by coming home, clearing my head and painting.' New Orleans has one of the highest murder rates in the country. Although it's fallen dramatically in recent years, it's stull eight times higher than the national average. Hessler says stress may have been a factor in Hoffacker's actions. 'This was an isolated incident that happened during a very, very difficult time for New Orleans and for this officer also,' Hessler told WWLTV. 'And I’m hoping that the NOPD sees it that way and treats it that way.' Crime scene: Hoffacker's attorney says that Hoffacker did not violate any departmental laws and that the body and all physical evidence had been removed from the scene when the alleged incident happened . He says Hoffacker had worked two double shifts over the Memorial Day weekend that saw four people killed and another 15 wounded, a very high toll even for New Orleans. The owner of Barrister's Gallery, which has regularly shown Hoffacker's works for almost a decade says that the artist-cum-detective feels deeply the violence and turmoil to which he is exposed on a daily basis. 'On at least two occasions, he described crime scenes to me with such pathos, such personal anguish, that I remember distinctly on one of those times tears coming out of his eyes,' Andy Antippas told WWLTV.'If there were 50 more like him, our police force would be a lot stronger. Whatever it is he’s been accused of, someone has misconstrued something.' On one occasion, Hoffacker donated a charcoal portrait of a murder victim to the victim's family so they could auction it off to raise a reward to find the suspect. The New Orleans Police Department's Public Integrity Bureau now has 14 days to determine whether to classify the investigation as criminal or administrative.","Charles Hoffacker, 32, has been accused of writing a message in the blood of a murder victim .
He is a New Orleans homicide detective and a visual artist .
His attorney says Hoffacker didn't break any department rules and that the body and all evidence had been removed when the incident occurred .
He has been placed on desk duty while the department decides whether to investigate the case as criminal ."
"By . Will Payne In Livingston, New Jersey . The grief stricken family of an honor roll student gunned while down driving home after a night playing video games joined hundreds of devastated mourners at his funeral yesterday. A full Irish pipe and drum band sounded as a black hearse carrying Brendan Tevlin’s body arrived for the service in a long funeral procession, flanked by around a dozen police outriders. Once inside Reverend Brian Needles paid tribute to the, ‘Amazing, gifted and respectful’ 19-year-old and spoke of his family’s, ‘unbearable pain and unrelenting grief’. He added that no one could understand why the model student’s life had been cut so tragically short. Beloved: Hundreds of devastated mourners gathered for the funeral of 19-year-old Brendan Tevlin in Livingston, N.J., who was gunned down last week. Police remain baffled by what they say is a targeted murder . Life cut short: Rev. Brian Needles of the Church of St.Philomena officiated at the sad service. 'Brendan, an amazing gifted young man¿ with so much potential, so much to look forward to, so much to offer this world, never getting a chance, it¿s just not supposed to be like this,' he said . The pipes are calling: A full Irish pipe and drum band sounded to pay tribute to the fine young man. Brendan was also a bagpiper with the Essex County Shillelagh Pipes & Drums. He went on to say, ‘It’s not supposed to be like this, a mother and father are not supposed to bury a child…. ‘Brendan, an amazing gifted young man… with so much potential, so much to look forward to, so much to offer this world, never getting a chance, it’s just not supposed to be like this.’ At the end of the hour-and-a-half long Catholic service held at The Church of Saint Philomena, Livingston, New Jersey, Brendan’s two brothers Brian and Sean and sister Michaela paid tearful tributes to, ‘the best brother in the world’. They also thanked the local community for the outpouring of grief and the countless offers of support the family has received since Brendan’s brutal slaying in the early hours of Wednesday morning. Between tears, Brendan’s sister Michaela told the congregation how he touched the lives of, ‘Every person he ever encountered’ and lived every day to the fullest. She also described him as someone who truly made a difference. Close: Brendan, here with his younger brothers and sister Allison was the closest of siblings . At the end of the emotionally charged ceremony, that brought the small town of Livingston to a standstill, Brendan’s siblings, his father Michael, mother Allison and around a dozen other relatives comforted each other as they left the church. They then drove off to a private burial service at Gate of Heaven Cemetery in East Hanover, New Jersey. Brendan’s family and friends have been absolutely devastated by his brutal slaying, which has left everyone who knew him utterly stunned. After spending the evening at a friend’s house playing video games, he reportedly texted his mom to say he was heading home, before getting in the family’s Jeep Liberty between 11.30pm and 12.00am. He stopped at a Seven Eleven, but was shot soon after. Bizarrely his car was then moved to an apartment complex around a mile away. Police found his body still in the Jeep. The Essex County Prosecutor's Office said shortly after the attack that the killing was 'targeted.' However spokeswoman Katherine Carter would not say what evidence led detectives to conclude that Brendan was not killed at random. Riding the waves: Brandon was an avid surfer and spent summers at the Jersey shore with his family . On Sunday police released surveillance photos showing two potential suspects racing down Walker Road and Northfield Avenue in West Orange, New Jersey around the same time that Brendan was shot. 'At this juncture of the investigation it does not appear to be random,' Anthony Ambrose, the chief of detectives for the Essex County Prosecutor’s Office, told The Star-Ledger. The teen had finished his freshman year at the University of Richmond, where he was planning to major in business, the school said. He graduated last year from Seton Hall Preparatory School. Matt Cannizzo, the director of admissions at Seton Hall, told MailOnline students and faculty are ‘stunned’ by the death. ‘He was never in any trouble. Nobody had a problem with him ever. He was a model citizen,’ Cannizzo told MailOnline. Tevlin’s family is heavily involved in the school, where his uncle Patrick Tevlin is a former administrator and started the lacrosse program. While at Seton Hall Prep he excelled in everything he did. According to local news source, http://thealternativepress.com/, he was a member of the Student Council and an outstanding student maintaining a 4.0 grade point average for all four years. Grieving family: Brendan's family and friends don't know what to make of the tragic loss . Police escort: The funeral procession was flanked by around a dozen police outriders . He was also a member of the National, Math and Spanish Honor societies; was president of Gaelic Club and served as a Eucharistic minister. When not involved in school activities, he was an avid surfer and spent summers down the shore with his family in Lavallete. He was also a bagpiper with the Essex County Shillelagh Pipes & Drums. Dozens expressed their grief on Twitter after hearing news of his death. 'You were a great friend and brother to many,' wrote one user. Another wrote: 'Brendan Tevlin was everything that was right in this world, and the monster that took his life is everything that’s wrong with it. RIP.' On Monday the reward for information on Brendan’s murder was increased from $10,000 to $25,000. An anonymous donor added a $15,000 reward to the $10,000 that was being offered by the sheriff's department, Ms Carter told MailOnline . Victim: Brendan Tevlin, 19, was found shot dead in his parents' jeep on Wednesday night in West Orange, New Jersey . Possible lead: Police have released photographs of two males running (one pictured here) in the area at the time Brendan Tevlin, 19, was shot at Walker Road and Northfield Avenue on Wednesday . Possible lead: Police have released photographs of two males running (one pictured here) in the area at the time Brendan Tevlin, 19, was shot at Walker Road and Northfield Avenue on Wednesday . Police . released surveillance photos on Sunday showing two potential suspects . racing down Walker Road and Northfield Avenue in West Orange, New Jersey . around the same time that 19-year-old Brendan Tevlin was gunned down. Tevlin's . body was found riddled with bullets in the seat of his parents' Jeep . Liberty in the parking lot of Ron Jolyn Apartments, about a mile from where he was shot. 'At this juncture of the investigation it does not appear to be random,' Anthony Ambrose, the chief of . detectives for the Essex County Prosecutor’s Office, told The Star-Ledger. The teen had finished his freshman year at the University of Richmond, where he was planning to major in business, the school said. He graduated last year from Seton Hall Preparatory School. Friendly guy: Brendan Tevlin, seen here with two unidentified friends, was a well-liked student who friends say avoided controversial issues . Tragic: Brendan Tevlin (left) texted his mother (right) about 11.30pm Wednesday to say he was coming home before he was shot dead . Matt Cannizzo, the director of admissions at Seton Hall, told MailOnline students and faculty are ‘stunned’ by the death. ‘He was never in any trouble. Nobody had a problem with him ever. He was a model citizen,’ Cannizzo told MailOnline. Tevlin’s . family is heavily involved in the school, where his uncle Patrick . Tevlin is a former administrator and started the lacrosse program. On Thursday night, when news of Tevlin’s death broke, the school organized a mass and memorial attended by more than 300 people. ‘He came from an all-American family and was just a great kid,’ Cannizzo said. School: Brendan Tevlin graduated last year from Seton Hall Preparatory School in West Orange, New Jersey (pictured) Memorial: Brendan Tevlin's Seton Hall Preparatory School classmates signed a book in his honor . 'People need to know what kind of person he was,' said Christian Breslin, who played on the lacrosse team with Tevlin at Seton Hall. 'This kid, . there was nothing bad about him. He was one of the nicest people I’ve . ever known.' The prep school's head, Monsignor Michael Kelly, said the entire school was grieving. 'Brendan was a wonderful young man, friend of everyone, liked by . all,' he wrote in a news release. 'Our community is praying for the . family and his grandparents, who were very close to Brendan and to Seton . Hall Prep.' Crime scene: Police have yet to make an arrest in the case but say it appears to have been a planned shooting at the apartment complex in West Orange, New Jersey . Scene: Tevlin's body was found in the parking lot of the Ron Jolyn Apartments in West Orange, New Jersey (pictured) During his four years at the school he also volunteered for Knights of Setonia, a community service group. Ed Ayers, school president of the University of Richmond, said he had planned a business major and was active in sports. Dozens expressed their grief on Twitter after hearing the news. 'You were a great friend and brother to many,' wrote one user. Another wrote: 'Brendan Tevlin was everything that was right in this world, and the . monster that took his life is everything that’s wrong with it. RIP.' Anyone with information regarding Tevln's death is asked to contact the police tips line at 877-847-7432.","Brendan Tevlin, the 19-year-old found dead in his parents' jeep in West Orange, New Jersey, was laid to rest today .
His weeping family and friends paid tribute to the honors college student, who surfed and played the bagpipes .
A full Irish pipe and drum band were in the funeral procession .
Police have released photos of two possible witnesses and are offering $25k reward for information .
Police say the killing 'does not appear random'"
"By . Kieran Corcoran . A Pakistani immigrant who killed his wife for feeding him lentils should be given a short sentence because the lack of home-style food will make jail 'difficult', a court was told. Noor Hussein, 75, beat his wife to death with a stick in their New York apartment in 2011, and was convicted of the killing in May. Earlier the New York Supreme Court heard how he lashed out at Nazar Hussein, 66, because she made him a vegetarian lentil dinner instead of cooking goat. In papers submitted to the court, prosecutors said: 'The defendant asked [his wife] to cook goat and [his wife] said she made something else. Fussy eater: Noor Hussein (centre), pictured at the New York Supreme Court, was convicted of killing his wife after she made him the wrong dinner . 'The conversation got louder and his wife disrespected defendant by cursing at defendant and saying motherf***** and that the defendant took a wooden stick and hit her with it on her arm and mouth.' And food again returned to the centre of the trial in arguments over sentencing - when defense lawyers for Hussein said he should be given a shorter sentence because of the hardship of doing without Pakistani food. Attorney Julie Clark wrote in papers submitted to court: 'His inability to speak English and his inability to have Pakistani food will make his incarceration even more difficult than the average inmate.' She argued that on that basis he should be given 15 years in prison, rather than the maximum of 25, the New York Post reported. Prosecutors dismissed their arguments, saying there were no 'mitigating factors', and said the maximum sentence should be given. In a hearing yesterday, Supreme Court Justice Matthew D’Emic gave Hussein 18 years, which he said is likely to be a life sentence because of the killer's age. Wrangles: The court (pictured) heard that the hardship of going without Pakistani food in prison ought to mean Hussein is given a short sentence. He was eventually given 18 years inside . In an emotional speech to the court, given via a Punjabi translator, Hussein denied killing his wife, then begged for death himself. He said: 'Please do me justice and hang me. Give me electric shock so I can die.' Earlier in the trial it had been argued that Hussein hadn't meant to kill his wife, and also that his lashing out at her was unremarkable because wife beating is routine in Pakistan. The court was told gruesome details of the attack, with prosecutor Sabeeha Madni describing how Hussein attacked his wife as she lay in her bed. She said he left deep lacerations on her head, arms and shoulders, and causing her brain to haemorrhage. Court papers state he beat her with a stick that the family had found in the street and used to stir their laundry in a washtub. He then tried to clean up the blood that splattered onto their bedroom wall before calling his son for help, Madni said.","Noor Hussein beat his wife to death after she failed to feed him goat in 2011 .
Convicted in May, but lawyers say lack of home food is an extra hardship .
They said he should have lenient 15-year sentence; judge gave him 18 ."
