input,expected_answer
"Tunis, Tunisia (CNN) -- A day after the Tunisian president indicated that he wouldn't run again, protesters peacefully took to the streets in tense North African nation's capital to protest his rule. Thousands of people congregated in front of the Interior Ministry in Tunis, and chanted slogans such as ""Get out!"" and ""Freedom for Tunisia!"" Haykal Maki, a pro-opposition lawyer who was in the throng, said protesters want a ""regime change,"" the resignation of President Zine El Abidine Ben Ali, and lawsuits addressing the regime's corruption. Tunisia has been wracked by angry demonstrations, with citizens protesting high unemployment, alleged corruption, rising prices, limitations on rights, and anger with the government's performance. The wave of protests was sparked by the suicide of an unemployed college graduate, a man who torched himself in December after police confiscated his fruit cart. In an address on national TV on Thursday night, Ben Ali addressed the crisis in a speech that came as street unrest percolated and a message purportedly from an al Qaeda affiliate announced its support of protesters. He vowed to cut prices of basic foodstuffs, to lift censorship and to ensure police do not use live ammunition except in self-defense, and indicated that he will not run again for president. ""Enough violence,"" Ben Ali said on national television after days of riots that have killed at least 21 people. ""I also gave orders to the interior minister ... not to use live ammunition. It is unacceptable and unjustified unless someone uses his weapon and forces you to defend yourself."" Ben Ali said he had asked the prime minister to reduce prices of staples, including sugar, milk and bread and said he had decided to give ""complete freedom to all media outlets ... as long as they respect our values and the value of the profession."" The 74-year-old president added that he would not push to change the law setting an age limit for presidential candidates in the next election in 2014. By then, he would have exceeded the 75-year age limit. ""There will not be presidency for life,"" he said. Organized mainly by the country's lawyers' union mainly and other unions, the crowd on Friday was under the watchful eye of a contingent of riot police officers. But the protesters freely were not shy about slamming the government and Ben Ali's rule. Demonstrators shouted ""Public trial for the president's family!"" and ""Yes to water and bread, but NO to Ben Ali!"" Reem Ben Yousef, a 37-year-old university professor, told CNN that the protesters say the ruling family have robbed citizens and they want them to depart from public life. Reem says that Ben Ali's speech was staged and was cynical about the presence of a pro-government demonstration after his speech. ""We do not believe in Ben Ali and his regime,"" she said.","Thousands are congregated in Tunis .
The demonstration is peaceful .
This comes a day after the president's speech ."
"(CNN) -- Tennis superstar Roger Federer is hoping to help the victims of the Australian floods by setting up a fund-raising event this weekend. Rising waters in Queensland have left the state's premier warning of ""the worst natural disaster in our history"" as homes have been flooded and power cut off in the capital city Brisbane. Federer, who is in Melbourne preparing to begin the defense of his Australian Open title next week, set up a similar exhibition following the Haiti earthquakes a year ago. ""The floods here in Australia are devastating! I am on my way to practice now and am going to speak with Tennis Australia to see if we perhaps can organize something on Sunday to help raise some funds for the people of Queensland who have been affected,"" Federer said on his Facebook page on Wednesday. ""Stay tuned as it would be great if the sport of tennis can help out right before the Australian Open begins."" Tense waiting game for Brisbane residents . The 29-year-old Swiss player supports several charities, having launched his own foundation in 2003 to help disadvantaged children. He and tennis rival Rafael Nadal raised $2.6 million in the first of two offseason charity matches in Zurich in December. He also visited tsunami victims as part of his role as a UNICEF Goodwill Ambassador. Tennis stars have already contributed to the Queensland disaster fund, with American Andy Roddick donating $10,800 after reaching the final of the tournament in Brisbane last weekend. Australian star Samantha Stosur also made a donation, and Roddick's website reported that the men's and women's ATP and WTA ruling bodies would pledge $10 for every ace serve hit by their players in Brisbane, Sydney this week and the Australian Open.","Queensland has been hit by rising flood waters in the past week or so .
Tennis stars have already made contributions to the disaster fund .
Former world No. 1 Roger Federer hopes to stage exhibition this weekend .
He did the same ahead of last year's Australian Open for Haiti earthquake appeal ."
"(CNN) -- Lie-detector tests could be used in a bid to stamp out corruption in cricket, an advisory committee of the sport's rule-making body announced on Wednesday. Cricket was shrouded in controversy earlier this year when three members of the Pakistan team became the subject of match-fixing allegations during a tour of England. Following a police investigation, captain Salman Butt and bowlers Mohammad Aamer and Mohammad Asif -- who all protested their innocence -- will face a disciplinary hearing by the International Cricket Council in January. But after a meeting of the MCC World Cricket Committee in Perth on Tuesday and Wednesday, officials admitted that the latest corruption scandal has had a negative impact on the sport. Blog: Will Australia's one-day cricket reign end in 2011? ""We are concerned at the scale of the problem, and the detrimental effect it has placed on the integrity of the game,"" a statement on the MCC's official website read. ""The committee feels more resources -- and increased powers -- are required to attempt to eradicate this issue from the game. The education of players should not be a meaningless formality; the message should be pressed home with regularity by figures known and respected by the players."" As well as the possible introduction of lie-detector tests, other suggestions included the legalizing and regulating of betting markets in India, the inclusion of anti-corruption clauses in playing contracts and the non-inclusion of ""tainted"" players. The committee, comprised of past and present cricketers and officials, also said that captains should take more responsibility for their players. Its recommendations will be considered by the MCC Laws sub-committee in February. However, the proposal to use lie-detectors to determine whether or not players are competing for the right reasons has already been questioned. ""I don't know about the accuracy of lie-detector tests,"" England captain Andrew Strauss told the UK Press Association on Wednesday on the eve of his side's third Ashes Test against Australia in Perth. ""But what I do know, and is probably more important, is that we don't want the whiff of anything suspicious going on in the game."" Strauss' team also came under the spotlight when Pakistan Cricket Board chairman Ijaz Butt made accusations -- which he later withdrew -- that some England players had themselves accepted money to fix match results. The ongoing scandal took a further turn when Pakistani wicketkeeper Zulqarnain Haider fled to Britain during a series with South Africa in Abu Dhabi, claiming he had refused to fix a match. ""We've seen how disruptive and detrimental to the game of cricket it is. If we have to take extreme measures in order to be 100% confident the game is being played in the right spirit, then I'd certainly be happy to do that,"" Strauss said. ""I'd have to think about the arguments (for lie-detector tests) first. But the principle, of having 22 guys on the pitch that the supporters are absolutely 100% certain are playing the game for the right reasons, is a good thing.""","Cricket rule makers could introduce lie-detectors to help fight corruption in the sport .
Several suggestions made after a meeting of MCC World Cricket Committee in Australia .
The sport came into disrepute when members of Pakistan team were accused of match-fixing .
Other recommendations included the inclusion of anti-corruption clauses in all playing contracts ."
"(Mashable)  -- Hulu's premium service Hulu Plus, which launched as a preview in July and recently opened up to everyone, is now out of testing period and has a new price tag of $7.99 per month. Hulu Plus gives subscribers access to all the episodes in a season of popular shows such as ""Glee,"" ""House,"" ""The Office,"" ""Modern Family,"" ""30 Rock,"" ""Grey's Anatomy"" and others. It also lets subscribers watch the shows on devices such as the iPad, iPhone, PS3 and (newly added) Roku, with support for Xbox 360, TiVo Premiere DVRs, and many Internet-enabled HDTVs, Blu-ray players and media centers coming in the following months. Originally, Hulu Plus cost $9.99; current subscribers who joined during the preview period will receive a credit for the difference from the original price, which will automatically be applied to their next billing cycle. Recently, Hulu shared some impressive stats: 30 million users and an estimated $240 million in revenue in 2010. The price drop for the Hulu Plus service, however, probably means that interest from subscribers was lacking; we'll see how the service will do at the lower price point. Unfortunately for folks outside of the U.S., Hulu is still only available in that country, despite recent hints that it plans to expand internationally soon. © 2010 MASHABLE.com. All rights reserved.","Hulu's premium service Hulu Plus launched as a preview in July .
Service gives subscribers access to all the episodes in a season of popular shows .
Hulu Plus also lets subscribers watch the shows on your TV or phone ."
"(CNN) -- Authorities have found a second homemade explosive and more of a type of explosive previously discovered in a house in an unincorporated area near Escondido, California, officials said Thursday. The house occupied by George Djura Jakubec, a computer software consultant who is now under arrest, has been described by authorities as a bomb-making factory. They say it holds the largest cache of the two homemade explosives ever discovered in one spot in the United States. San Diego County authorities confirmed Thursday they have found pentaerythritol tetranitrate, or PETN, a favorite of al Qaeda bomb-makers that is now the target of new U.S. airport body scans and pat downs. They also found more hexamethylene triperoxide diamine, or HMTD, in a bottle inside the house, but the two types of homemade explosives were not immediately removed because they are too volatile and the house is too cluttered to negotiate safely, Assistant Sheriff Ed Prendergast said. Authorities had already recovered 8 or 9 pounds of HMTD, an explosive powder that suicide bombers use, authorities said. The search of the house also turned up items ""suggestive of armed robberies,"" Prendergast said in a written statement. In addition to bomb-making charges, Jakubec, 54, is charged with two bank robberies. Now being held in lieu of $5 million bail, he was on probation for a 2009 burglary conviction when he was arrested last week. Authorities are investigating Jakubec's intentions. He is a Serbian national who is a naturalized U.S. citizen, and he lived in the house with his wife. Authorities also found Wednesday more blasting caps, adding to others discovered in the past week, but they were not removed from the house, officials said. A San Diego County hazardous materials team removed chemicals from a shed on the property, authorities said. They included about 4 liters of hydrochloric acid, 1 liter of nitric acid, 25 gallons of sulfuric acid and 50 pounds of hexamine. A bomb squad from San Diego County agencies and the FBI has suspended a search inside the home until Wednesday, as authorities study how to proceed within the cramped, cluttered home without causing a blast, Prendergast said. Authorities also found inside the house some more hazardous chemicals, which also won't be moved for now, he said. The sheriff's department has secured a perimeter around the suburban house and closed the street off except to residents, Prendergast said. One explosives expert described the eight or nine pounds of previously discovered HMTD as potentially ""devastating."" ""If you had 8 or 9 pounds in a vehicle in a street, you have a pretty large and devastating car bomb,"" said James Cavanaugh, a retired special agent of the federal Bureau of Alcohol, Tobacco, Firearms and Explosives. ""Inside a home, it's going to blow all the windows and doors and walls out, but it's not going to destroy the neighborhood. People would be in danger if they were immediately in front of the house or adjacent to the house,"" he said. "" It would be almost like a gas explosion."" Bomb squads must be wary of potential booby traps, Cavanaugh said. ""These explosives, like HMTD, I call the devil's own mixtures, and they can be set off by shock, friction, static electricity, heat, flame or even a chemical reaction,"" he said. ""Added to the danger is that they are difficult to find in a filthy hoarder's hovel."" Outside court this week, Jakubec's wife, Marina Ivanova, was distraught. ""He's crazy,"" she told camera crews. ""I think he lost his mind. He lost his mind or something. ... I know that he was collecting, obsessively collecting stuff."" Bomb technicians must work slowly inside the house because the slightest friction -- such as opening a drawer -- could ignite the explosives, Prendergast said. Jakubec appears to be a hoarder, and the clutter of paper and boxes in the house makes the hunt for explosives more difficult, the assistant sheriff said. Bomb crews were wearing less gear so they can move about the house without brushing up against anything and accidentally triggering the explosives, he said. ""We are wearing some protective gear, not the big protective gear"" that resembles moon suits, Prendergast said. ""It's just not practical for this operation."" Authorities discovered the explosives last Thursday after a gardener was injured when he unwittingly set off some of the HMTD powder in the back yard, Prendergast said. The blast went up one side of his body, from lower leg to head, he said. ""We believe he scraped against some of the powder in the yard, and the friction caused it to explode,"" Prendergast said. ""Apparently the suspect was experimenting in his yard, and some of it got left over"" the ground, he added. The 8 or 9 pounds of HMTD was in six jars that had apparently been moved out of the house and into the back yard, he said. Last Friday, authorities had to evacuate two nearby houses and even closed down the southbound lanes of nearby Interstate 15 for three hours, he said. The two adjacent houses remained evacuated Wednesday, he said. ""It's amazing he didn't blow himself up. He must have some knowledge of how to do this safely,"" Prendergast said. ""Part of the story should be about the bravery of the bomb technicians and haz-mat team, for risking their lives trying to build a case against this guy so that justice can be served, and trying to render the site safe so that homeowners can return to their homes,"" he added. During Wednesday's search, only two or three bomb technicians entered the house for less than an hour and seized a computer and other items, Prendergast said. The crew videotaped the interior and will review the tape later to determine their next mission, officials said. In recent days, technicians found improvised grenades that weren't live, he said. ""If you look at the video of this, you can see items piled on top of items. It gives you a mental picture of how difficult it is,"" Prendergast said. ""Counter space and tables, every bit of space had items piled on top of items -- papers and boxes. ""We only pull things out that have easy access,"" he added. Law officers have defined ""a hot zone"" consisting of the house itself and the two nearby evacuated houses. A ""warm zone"" is the street in front of the house, and a ""cold zone"" is the area beyond a police tape where the media and public are allowed to stand, Prendergast said. At night, after bomb crews have finished their work, the hot zone is reduced to just the house, he said. Authorities said the HMTD discovered inside the house Wednesday is stored in a bottle. ""We have not removed it yet. It's too dangerous to move. Any movement can set it off,"" Prendergast said. ""We have a saying: We'll go as fast as we can but slow as we must,"" he added.","Authorities say a house holds a second homemade explosive, PETN .
PETN happens to be the target of new U.S. airport body scans and pat downs .
The 8 or 9 pounds of HMTD found is equivalent to a ""large"" car bomb, expert says .
Bomb technicians must be careful; the slightest friction could cause an explosion ."
"Tehran, Iran (CNN) -- The Netherlands froze all ties with Iran Sunday after Tehran hanged a Dutch-Iranian woman a day earlier, calling the execution a ""shocking act by a barbaric regime."" And Dutch Foreign Minister Uri Rosenthal will ""discuss possible measures"" against Iran by the European Union on Monday, the foreign ministry said. Iran hanged Zahra Bahrami Saturday, saying she was a drug smuggler, the semi-official Fars news agency reported, although the Dutch government expressed ""great concern"" about her case three weeks ago. Fars said Bahrami smuggled cocaine into Iran with the help of a Dutch partner. But the International Campaign for Human Rights in Iran suggested the drug charges were only a pretext to execute her. The campaign said Bahrami was originally charged with security offenses in the wake of widespread protests against the government over a controversial presidential election in June 2009. Her lawyer was ""shocked"" to find she had been hanged, the group said. ""I was absolutely not informed about this. They should have informed her lawyer of the execution, but I had no idea. I don't know what to say. Just that I am shocked,"" Jinoos Sharif Razi told the group. The campaign said it learned of the hanging from Bahrami's daughter. Bahrami was accused of bringing cocaine into the country twice and selling it. Cocaine and opium were found during a search of her house, Fars reported. Her sentence also included 70 lashes and a $1,400 fine, Fars reported. Fars added that during a search of her house, while she was charged with security crimes, 450 grams of cocaine and 420 grams of opium were discovered and, following further investigation, it was found that she had also distributed 150 grams of cocaine. Iran denied Bahrami access to Dutch consular assistance and would not let Dutch officials attend her trial because Tehran did not recognize her dual citizenship, the Ministry of Foreign Affairs in the Netherlands said on January 5. 'I'm greatly concerned about Zahra Bahrami's situation, and I immediately asked the Iranian authorities to clarify the very disturbing reports that she had been condemned to death,"" Foreign Minister Rosenthal said in a statement at the time. It is not clear if Iran ever responded to the Dutch request. On Sunday, the Netherlands strongly advised Dutch-Iranian citizens not to travel to Iran. CNN's David Wilkinson contributed to this report.","NEW: The Netherlands vows to discuss possible EU measures against Iran Monday .
Authorities say Zahra Bahrami smuggled cocaine into the country .
Human rights campaigners say she was originally charged with security offenses .
Her lawyer is ""shocked"" by the execution ."
"(EW.com) -- In a surprisingly close race, ""Harry Potter and the Deathly Hallows -- Part 1"" held on to its box-office crown Friday by grossing $20.8 million, according to early estimates. That's a 66 percent drop from the fantasy film's opening last Friday, which was inflated due to an enormous turnout at Thursday midnight screenings. If ""Deathly Hallows"" follows the Thanksgiving trajectory of ""Harry Potter and the Goblet of Fire"" -- the last Potter film to open in November -- the PG-13 movie should finish the weekend with about $50 million. That would bring ""Deathly Hallows'"" 10-day tally to $220 million, making it the 10th greatest 10-day gross in box-office history and the best ever for a Potter flick. But Friday wasn't only a celebration for wizards, as Disney's animated musical ""Tangled"" came in close behind with $19.7 million. The PG movie, which debuted Wednesday, has grossed $39.7 million so far, and has a shot at overtaking ""Deathly Hallows"" for the three-day weekend. If that happens, it'd be due to one reason: incredible word-of-mouth. CinemaScore audiences rated the fairy-tale film an ""A+"" -- the first movie this year to garner the rare grade. Even more impressive is the fact that while moviegoers under the age of 25 rated ""Tangled"" an ""A,"" those over the age of 25 gave it an ""A+."" Clearly this retelling of Rapunzel is delivering for all age groups, and when that happens, watch out. ""Tangled"" is on pace to finish second this weekend with about $47 million, but again, it could very well upset Potter for first place. Seems the lesson here is: Never underestimate a woman with ridiculously long hair. The next five films are fairly clumped together, and their positions could swap by Sunday night. DreamWorks Animation's ""Megamind"" came in third on Friday, grossing $5.3 million for an actual increase of 41 percent from last week. In fourth place was the action thriller ""Unstoppable,"" which gained 13 percent from last week for $4.6 million. After that were this week's three other new releases. The Cher-Christina Aguilera musical ""Burlesque"" fared best, bringing in $4.5 million on Friday. Despite mediocre reviews, audiences liked the PG-13 film -- CinemaScore moviegoers graded it an ""A-."". The R-rated romantic comedy ""Love and Other Drugs,"" starring Jake Gyllenhaal and Anne Hathaway, was next in sixth place with $3.8 million. And ""Faster,"" Dwayne Johnson's return to the action genre, rounded out the top seven with $3.2 million. 1. Harry Potter and the Deathly Hallows -- Part 1 -- $20.8 mil . 2. Tangled -- $19.7 mil . 3. Megamind -- $5.3 mil . 4. Unstoppable -- $4.6 mil . 5. Burlesque -- $4.5 mil . 6. Love and Other Drugs -- $3.8 mil . 7. Faster -- $3.2 mil . CLICK HERE to Try 2 RISK FREE issues of Entertainment Weekly . © 2010 Entertainment Weekly and Time Inc. All rights reserved.","""Deathly Hallows"" grossed $20.8 million, a 66 percent drop from last Friday's opening .
""Tangled,"" which scored an ""A+"" from CinemaScore, came in second with $19.7 million .
No other movies grossed more than $6 million this weekend .
""Unstoppable"" gained 13 percent from last week with $4.6 million ."
"(CNN) -- Less than a week after Chinese President Hu Jintao visited Washington, senior diplomats from China and the United States sat down in Beijing Friday to follow up on the visit and discuss other issues. U.S. Deputy Secretary of State James Steinberg met with Chinese State Councilor Dai Bingguo. The two were expected to discuss tensions between North Korea and South Korea and U.S.-China relations, among other issues. ""This year is the year of the rabbit, so we have to work very fast."" Steinberg said at the beginning of the meeting, which was later closed to reporters. ""The year of the rabbit is auspicious,"" Dai said. ""I'm confident this year will be even better for U.S.-China relations. I am hoping this new year the world will be a more tranquil place. Please convey my greetings to Secretary [of State Hillary] Clinton."" Chinese Vice Minister Cui Tiankai also was present at the meeting. Last week, U.S. President Barack Obama hosted Hu in talks defined largely by economic issues. The two met behind closed doors at the White House for several hours as top officials from both countries worked to address issues tied to the global economic crisis, international security, the environment and human rights. Obama administration officials used the president's meeting with Hu to highlight economic progress between the two countries, announcing Beijing's approval of $45 billion in new contracts for U.S. companies to export goods to China. The contracts will support an estimated 235,000 American jobs, according to the White House. The two leaders acknowledged continuing differences on human rights, but pledged to keep working on the matter in a ""frank and candid way,"" according to Obama. CNN's Jo Ling Kent contributed to this report.","Meeting follows Chinese President Hu Jintao's visit to Washington last week .
Two sides expected to discuss Korean peninsula tensions, other issues ."
"(CNN) -- Myanmar convened its first parliament in more than two decades on Monday in the capital, Naypyidaw. Members are expected to vote for chairman and vice chairman during the session. November's elections, which were also the first in 20 years, drew fire from critics, who said the voting was aimed at creating a facade of democracy. The regime refused to allow international monitors to oversee the elections and would not allow international journalists to cover the voting from inside the country. Journalists who reported from inside Myanmar had to do so surreptitiously. The military junta also recently overhauled Myanmar's constitution in a way that critics say was aimed at tightening the regime's grip. The constitution now requires more than 100 military nominees in parliament. Myanmar, also known as Burma, has been under military rule since 1962. Parliament began a day after opposition leader Aung San Suu Kyi's National League for Democracy launched its first official website. ""A good communication system is essential to our endeavour to set up a people's network for democracy that will span the whole world,"" Suu Kyi said in a message on the site, which went live Sunday. ""By communication, through the web page, with strong supporters of our cause, as well as with those who want to know more about our movement for democracy and about the NLD, I believe we shall be able to achieve our goal of a democratic union at a faster pace."" The web address for the site is: www.nldburma.org. The daughter of General Aung San, a hero of Burmese independence, Suu Kyi has repeatedly challenged Myanmar's regime over the years. For her efforts, she won the 1991 Nobel Peace Prize. She was released from house arrest on November 13, after spending most of the past 20 years under house arrest or in prison. Her release came after the national elections which her National League for Democracy party boycotted, describing them as a sham.","Session of parliament is the first in more than 20 years .
Opposition leader Suu Kyi launches website .
Suu Kyi spent most of the past 20 years under house arrest or in prison."
"(CNN) -- A 26-year police veteran who headed the Dallas Crime Stoppers has been indicted for conspiracy to commit wire fraud in connection with the tipster-based crime fighting program, U.S. Attorney James T. Jacks of the Northern District of Texas said Thursday. Dallas Police Department Senior Cpl. Theadora Ross, 50, of Rowlett, Texas, appeared before U.S. Magistrate Judge Jeff Kaplan on Wednesday, and she was released on bond, Jacks said in a statement. A co-defendant, Malva R. Delley, 36, of Dallas also was indicted on one count of conspiracy to commit wire fraud, Jacks said. Between February 2005 and May 2010, the conspirators allegedly collected at least $250,000 in cash rewards for bogus tips, the prosecutor said in a statement. No arrests, which would have been false, were ever made, Jacks said. Crime Stoppers is a nationwide program that offers cash rewards for information from anonymous callers as long as the tip leads to the arrest and indictment of criminals, Jacks said. The program's Dallas office is funded by the North Texas Crime Commission (NTCC) as well as with fines levied by the Dallas and Collin County courts, private donations and fundraising, Jacks' statement said. Dallas police officers and the Dallas County Sheriff's deputies staff the program, Jacks said. According to the indictment, Ross worked at the Dallas Crime Stoppers office from 2003 to May 2010, and headed that office from March 2006 to May 2010, Jacks said. Any tipster calling Crime Stoppers receives a ""tip number,"" and the tipster then must regularly call the Crime Stoppers office to see if the information resulted in a reward, Jacks said. Ross and other officers determined which tips were eligible for a cash reward, based on whether an arrest or indictment of a particular subject was related to the tip, Jacks said. Ross selected the tips to be presented to the NTCC for approval of a cash reward, Jacks said. Once the NTCC gave its approval, the anonymous tipster could call Crime Stoppers with a previously assigned tip number and would be given a tip number and code word, Jacks said. The tip numbers and code words were emailed to JP Morgan Chase Bank, where the anonymous tipster was required to present the tip number and code word to collect the reward, Jacks said. Ross allegedly sent the bank the Crime Stoppers cash reward list that included legitimate code words as well as tip numbers and code words for tips that Ross had allegedly altered, Jacks said. Ross allegedly gave the bogus tip information to Delley, who would collect reward money from the bank, Jacks said. Ross allegedly instructed Delley to deposit the money into Ross' personal bank account or give the cash directly to Ross, Jacks charged. If convicted, Ross and Delley each could face a maximum prison sentence of 20 years and a $250,000 fine, Jacks said. CNN's Michael Martinez contributed to this report.","Senior Cpl. Theadora Ross is head of the Dallas Crime Stoppers program .
She and another defendant are accused of collecting at least $250K in rewards for bogus tips .
Indictment alleges Ross altered codes sent to bank for distributing rewards securely .
Accomplice called bank and collected money using altered codes, indictment alleges ."
"(CNN)  -- New Chelsea signing Fernando Torres said his transfer deadline-day move to the English Premier League champions from division rivals Liverpool was a ""step forward"" in his career. After much media speculation over the striker's future, Torres joined the Blues on a five-and-half-year contract on Monday, in a deal secured just before the January transfer window came to a dramatic close. ""I felt that I needed a step forward in my career and for my ambition as a footballer,"" the 26-year-old Torres said in an interview with the club's official website on Tuesday. ""I am joining a team that is at the top level -- there is not another level after Chelsea,"" he added. ""When I played against Chelsea there was always a big motivation because it was a special game -- always one of the biggest games of the season. This is one of the reasons why I wanted to join Chelsea because I want to be part of this kind of team."" The Anfield club compensated for the departure of Torres by signing two new strikers shortly before the 23.00 GMT transfer deadline  -- Uruguay's Luis Suarez moved from Dutch-side Ajax while England's Andy Carroll signed from Newcastle. Chelsea meanwhile coupled their Torres capture by completing the signing of defender David Luiz from Portuguese club Benfica. The best and worst deals of a dramatic deadline day . The fee for Torres' transfer has not been disclosed although British newspaper The Daily Telegraph speculated he had cost $80 million -- a figure that would break the previous British record set when Manchester City paid $53 million for Brazil's Robinho in 2008. Chelsea's big-money signing had spent three-and-a-half years at Liverpool scoring 81 goals in 142 matches. But following the side's failure to qualify for the Champions League and poor form in the league, Torres felt he needed to move to have the chance to challenge for silverware. ""The Champions League is a big ambition, it is a very important competition,"" the former Atletico Madrid player said. ""But also Chelsea have the chance every season to win all the trophies that they play for, so when you have the chance to play in a team like this you cannot say no."" Ironically, Torres' first match in a Chelsea shirt could be against seventh-placed Liverpool at Stamford Bridge in a league clash on Sunday. It is not thought he will feature in Tuesday's away fixture against sixth-placed Sunderland. ""It is like the destiny,"" he said after a group of Liverpool fans were seen burning Torres' number nine shirt outside Anfield when the news of the transfer broke. ""It is not perfect for me but we will see what happens and I only have good words about Liverpool. They made me a top player and gave me the chance to play at the top level. I will never say anything bad about Liverpool, I have been very happy there. ""But now the history is different and I am playing for Chelsea. If I have the chance to play I will do my best for Chelsea and hopefully I can score."" Madrid-born Torres added that his move had been made easier thanks to the support he had received from the London-based club's loyal fans. ""They really want me and it is important you have the support of the people in the club, and the support of the fans -- I have seen them very, very happy with me for joining Chelsea. Now I am very happy to be a Chelsea player."" Will deadline-day spending buck European transfer downturn? With Torres' record-breaking deal and Liverpool reportedly paying in excess of $53 million for Carroll, the Premier League showed little sign of being affected by the current economic situation. According to statistics from UK business advisory firm Deloitte, English clubs spent a record $363 million in the mid-season transfer window -- smashing the previous record of $282 million set in January 2008, and far exceeding amounts spent by leagues in Spain, Italy and Germany. However, Dan Jones, a partner in Deloitte's Sports Business Group, said this can be solely put down to a handful of lucrative deals made by just four clubs. ""We were surprised to see more than $360 million spent in a January window for the first time, particularly after only around $48 million was spent in January last year,"" Jones told CNN in a statement. ""When you scratch beneath the surface you find that around 80% of the total spending is concentrated across Chelsea, Liverpool, Aston Villa and Manchester City -- and spread across only six players. ""So this was a particularly polarized window, with only a few clubs flexing their financial muscles, on what was a deafening final day of an otherwise quiet window.""","Fernando Torres speaks to Chelsea TV after signing for the club on Monday .
EPL champions agreed a deal with Liverpool just before the transfer day deadline .
Spain striker's first game for Blues could be against Liverpool on Sunday .
Liverpool signed strikers Andy Carroll and Luis Suarez; Chelsea also secured David Luiz ."
"(CNN) -- European Union finance ministers on Sunday agreed on an 85 billion euro (U.S. $113 billion) bailout package for Ireland. The announcement comes a day after protesters snarled the streets of Dublin. Irish Prime Minister Brian Cowen requested the loan last Sunday after days of insisting Ireland did not need help. The three-year, joint IMF and euro-zone loan was offered as a way to stabilize financial markets in the region. The loan is to be used to immediately strengthen Ireland's banking system, and to allow the country to undertake ambitious fiscal adjustment, including deficit reduction, said Jean-Claude Juncker, chairman of the Eurogroup said. Another condition of the loan is that Ireland tackle labor reform, he said. Of the 85 billion euros, 10 billion will be made available for immediate recapitalization. Another 25 billion will be destined for banking system support, and the remaining 50 billion for the country's budget needs. ""The Irish authorities have today proposed a clear and realistic package of policies to restore Ireland's banking system to health and put its public finances on a sound footing,"" said Dominique Strauss-Kahn, managing director of the IMF. ""Immediate actions to tackle vulnerabilities in the banks and the continued strong fiscal adjustment are set in a multi-year policy framework for sustained growth and job creation."" The approved bailout package will leave Ireland with a smaller, but more robust and better capitalized banking system, he added. The IMF will contribute 22.5 billion euros of the loan amount, a proposal expected to be approved by the fund in December. Another 45 billion euros will come from the European Union and bilateral European lenders, and the final 17.5 billion euros will come from the Irish themselves, via their cash reserves and other liquid assets. The Eurogroup also addressed the need for a mechanism to help out member countries in distress. On Sunday, the leaders said that last month they agreed on a European Financial Stabilization Mechanism that will be set up to aid countries in need, together with the IMF. ""The recent events have demonstrated that financial distress in one member state can rapidly threaten macro-financial stability of the EU as a whole through various contagion channels,"" the Eurogroup said in a statement. Irish government representatives had met Saturday night and were briefed on the negotiation ahead of the announcement, according to an Irish government statement. ""We're trying hard to find a solution and I hope tomorrow the financial markets will understand and see that the euro is a safe and stable currency now and for the future,"" German Finance Minister Wolfgang Schauble said as the finance ministers arrived to discuss the bailout. British Finance Minister George Osborne said that it is in Britain's and the entire region's interest to achieve economic stability in Ireland because of trade in the eurozone. ""I think we're going to make some very good progress today,"" he said. Cowen announced austerity measures during the week as the Irish government reels from the cost of saving its banks. The moves are unpopular in the country, and Cowen's party lost an election Thursday for a parliamentary seat. An estimated 50,000 people demonstrated against austerity in Dublin on Saturday. The protests were organized by the Irish Congress of Trade Unions (ICTU), which has called the four-year plan for spending cuts and tax hikes ""savage and regressive."" Families, retired people, the unemployed and members of unions and community groups were among the demonstrators who braved a rare dusting of snow to come out Saturday, the ICTU said. Cowen announced the budget-cutting plan this week after agreeing to a bailout package from the International Monetary Fund and European Union, needed to tackle Ireland's massive debt. The plan saves 10 billion euros ($13.4 billion) through welfare cuts and an additional 5 billion euros ($6.7 billion) through higher taxes. There will be reductions in the minimum wage and public-sector pay, and a hike in the value-added tax on goods and services, Cowen said. The plan calls for introducing water meters, making students pay more for higher education, and requiring more Irish workers to pay income tax. Trade unions complain the plan unfairly targets lower-paid workers, while making no provision for a tax on asset wealth. They say it fails to explain how the Irish people can carry the banks' massive debts and sets out no strategy . for creating jobs. ""People are angry and they've had enough of this government,"" local journalist Juliette Gash told CNN. ""They're furious because they feel like the government has handed over the keys to the country."" Journalist Peter Taggart contributed to this report.","European finance ministers announce 85 billion euro bailout .
Ireland is slashing government spending after bailing out banks .
50,000 people demonstrate against Irish austerity plans, police estimate ."
