input,expected_answer
"KABUL, Afghanistan (CNN)  -- Babies lie side by side in warming beds or sprawled on blankets atop crude wooden tables. Many families at Indira Gandhi Children's Hospital in Kabul, Afghanistan, seem resigned to the situation. Children with wounds and broken bones are carried in by their parents to wait on stiff plastic chairs. Outside, coughing youngsters squat on the pavement with their anxious families, waiting for care. And everywhere, parents clutch plastic bags containing bring-your-own medicines and supplies. For though they are all awaiting treatment at Afghanistan's only specialist pediatric hospital, the hospital cannot even afford bandages for its patients. The Indira Gandhi Children's Hospital in central Kabul has to run on an operating budget of less than $1,200 a month, said Dr. Noorulhaq Yousufzai, the hospital director. The few supplies that he can buy have to be hoarded for emergencies, and he has to count on parents to buy what's needed to care for their children. ""In some cases, there is shortage of the surgical materials, and sometimes we don't have antiseptic to use,"" Yousufzai said. The United Nations says that more than $15 billion in aid has been sent to Afghanistan since the U.S.-led coalition overthrew the Taliban in late 2001. But still, the hospital cannot afford to help the hundreds of children who stream in every day, desperate for care and cures. The government does pay for salaries and sometimes for fuel, but there is often a shortage of even basic supplies like syringes. Doctors say they have to double up premature babies in incubators. And some of those incubators are compromised. On a recent day, a plastic surgical mask taped onto one machine was the only shield from infection.  Watch scenes from inside the hospital » . The parents waiting anxiously beside their sick children seem resigned to the situation in the hospital. One mother, who declined to give her name, said she spent the family's entire weekly income of $8 on an injection that did not help her baby. ""This is something that the hospital should be giving us, because we can't afford it,"" she said. The U.S. Agency for International Development says infant mortality has dropped by 22 percent since the overthrow of the Taliban but acknowledges that the health status for Afghans is among the worst in the world. One in every five Afghan children will die before their 5th birthday, often of a preventable disease, according to the Save the Children aid agency. The toll on the children and parents is clear to any visitor, and the strain hits the hospital staff, too. ""When you see a patient is very, very, sick and you cannot help, and they have to provide something for their children and they are not able to provide, it's also a stress for us,"" Yousufzai said. At the end of 2001, there were hopes that the hospital would be upgraded, but it is still waiting. It needs some acute care of its own, or it will continue to struggle to help the children who arrive at its door pleading for care.","Kabul hospital's operating budget is less than $1,200 a month .
Government pays salaries, but even basic supplies are often gone .
One in five Afghan children will die before their 5th birthday, group says ."
"(CNN) -- Madagascar's military handed over the reins of the island nation to opposition leader Andry Rajoelina on Wednesday, ending a two-month long political crisis -- but apparently creating a constitutional one. Andry Rajoelina is six years too young to be Madagascar's president under its constitution. Rajoelina, a former disc jockey turned mayor of Madagascar's capital, declared himself president of a transitional government and his supporters pledged to hold elections in two years. But Rajoelina, at 34, is six years too young to be president, according to the country's constitution. Also, the constitution says the head of parliament's upper house must call elections within two months if something happens to the president. Madagascar's former president, Marc Ravalomanana, ceded power to his military Tuesday after insisting over the weekend that he would remain in control. Analysts think Ravalomanana had little choice but to step down once he had lost much of the army's support. The African Union had warned that any power transfer aided by the military would amount to a coup d' etat. The Union has since removed any mention of a coup in its official communique and called on the transitional government to ""comply scrupulously with the provisions of the constitution of Madagascar on interim arrangements."" Monja Roindefo, the opposition-appointed prime minister, vigorously defended the week's developments on the island, located off the southeastern coast of Africa. ""Well, we would like to define what is a coup,"" he told CNN on Wednesday. ""A coup is a group of people or persons who takes the power on behalf of sovereignty, on behalf of the people ... when the representative democracy doesn't work anymore."" ""As you know, as stated, in the African Union charter, the people have the right to defend itself from an oppression or a dictatorship in Africa,"" he added. Roindefo said the new government will hold elections but has given itself two years to clean up the process.  Watch more from iReporters and Twitterers on the crisis » . ""How could you make an election immediately?"" he said. ""We need to reform the electoral commission. ... So the 24 months that we have given ourselves is to prepare all these types of elections in order to build a genuine democratic country."" The African Union also asked that all steps be taken to ensure the safety of the former president. The opposition leader had called for Ravalomanana's arrest, accusing him of corruption, financial mismanagement and dictatorship. Ravalomanana was first elected in 2001 and won a second term in 2006. To many Malagasy, he represented a new breed of politician -- a self-made millionaire, a no-nonsense business leader. But Ravalomanana maintained his business empire while in office and it was unclear to many where his business interests ended and his political leadership began. His recent purchase of a $60 million airplane further stoked public discontent. Opposition leader Rajoelina was quick to seize on the sentiments and made fiery appeals to the country's impoverished masses. The country was plunged into political instability in January after thousands of people took to the streets to protest rising food prices and what they perceived as autocratic behavior by Ravalomanana. The protests soon degenerated into rioting and looting, and left about 100 people dead.  Watch more on president's resignation » . Soon after, Rajoelina declared that he was in charge of the country. He gave Ravalomanana until early February to step down. The president responded by firing Rajoelina as mayor of the capital, inciting the latter's supporters to once again descend on the streets. More deadly violence followed. Clashes spread to most provincial capitals and other cities across the country, with homes and businesses looted and burned, the U.S. State Department reported. CNN's David McKenzie contributed to this report.","Madagascar military hands power to opposition leader Andry Rajoelina .
Under Madagascar constitution, Rajoelina to young to become president .
Crisis has plunged poverty-stricken nation into turmoil .
Thousands of people took to the streets to protest rising food prices ."
"CNN affiliates report on where job seekers are finding work across the country and how those looking for employment are coping with the situation. A census employee poses with the new handheld device field workers will use for the 2010 count. (CNN) -- The nation will take roll call in 2010 and the federal government is giving the states money to hire thousands of census workers. Officials in Colorado say they may hire as many as 8,000 workers for positions that last between 10 weeks and one year. Cathy Illian says the bureau has already hired 800 people in the Denver area. The organization will also post open positions in early April. Some jobs pay as much as $28.75 an hour. Read the story on KMGH . In Idaho, Dave Mulvihill, manager of the state's census bureau, said the organization will hire 1,200 workers. He has plenty of job searchers to choose from. ""We've had applications from approximately 7,300 people across the state,"" he told CNN affiliate KIVI. Read the full report on census jobs . The office is holding off on taking any more applications until fall. The Alabama census bureau is preparing to hire between 1,000 and 1,500 workers. ""We need workers so we can get good addresses [to] send the questionnaires out so we can get a good response,"" state census bureau official Darryl Lee told TV Alabama in Birmingham. Census officials point out that an accurate count of U.S. citizens helps the government figure out how much funding to give each state for federally sponsored programs. Read the ABC 33/40 story . Northeast: Rhode Island strip club holding job fair . Business is so good at the Foxy Lady in Providence, Rhode Island, that owners need to hire 25 to 30 more people. And not just dancers. Club co-owner Tom Tsoumas said he also needs managers, waitresses and other behind-the-scenes workers. Tsoumas said because of the poor economy he is expecting to be shocked by the quality of applicants on Saturday. The state's unemployment rate is 10.3 percent. Read the story at WPRI's Web site . Southeast: Beauty schools see increase in applicants looking for career change . Maria Gonzalez was a receptionist until she was laid off. Now she is training to cut hair. Gonzalez, 34, attends Bradenton Beauty and Barber Academy. ""But right now with everything slowing down and being laid off, all the companies, you know, [are] not hiring at this time, so I decided to start coming to school here,"" she told Bay News 9 in Tampa, Florida. The CNN affiliate reports that The Florida Association of Beauty Professionals says beauty schools throughout the state are seeing a 5-15 percent increase in students. Read Bay News 9 report on beauty schools . Liz Galdamez, director of the school, said her newly enrolled students were more likely to be looking for a career change than people in their 20s. ""We're seeing more people in their early 30s and 40s coming into this industry,"" she said . West: Man shows job hunters how to look for work on Twitter . A man who was laid off from his real estate job a year ago now organizes events that bring job seekers together while teaching them skills to use social networking tools. Edwin Duterte runs Pink Slip Mixers and has put on 10 networking events in Southern California. Recently he held his first such event in Mountain View, California. Perrine Crampton, a program manager who is out of work, was impressed with the willingness of other job seekers to help each other. ""With people saying, 'Hey, I found this job; I'm not a good fit. Would you like this position?' she told CNN affiliate KGO. Watch the KGO report on the mixer . ""That kind of thing is going on now. That is something I really hold onto, because it shows me that there is good in humanity."" Duterte said the Web sites Twitter and LinkedIn are a great way to build an online network of contacts. ""If I get other eyes to look for you maybe you'll find a job faster than if you just look for yourself."" West: Navy hiring 1,000 civilians . The naval facility in China Lake, California, is hiring people with experience in engineering, physics, chemistry and other sciences. Employees will work with explosives and other weapons systems. ""Let's say you're fresh out of college -- the average salary is somewhere around $50,000 a year,"" division commander Capt. Mark Storch told KABC of Los Angeles. ""Very experienced people that might be looking for a job, too, we need them as well, and those jobs would be more like $100,000."" Watch the report from KABC . The Navy is also hiring machinists and clerical workers. ""We're looking to bring on about a thousand people here,"" said Scott O'Neil, executive director of the Naval Air Warfare Center Weapons Division. Midwest: Agency ready to loan money to small businesses . The Small Business Administration in Oklahoma is encouraging businesses to apply for loans backed by the federal government. The agency told KWTV in Oklahoma City that more than 40 banks were committed to the loan program. ""It'll loosen up the credit crunch,"" said Fred Munden, lead business development specialist at the Small Business Administration. ""I think that the 90 percent guarantee, personally, was a good idea to help small business."" Read the KWTV report on how businesses can get money . One bakery owner said it will keep her in business and possibly give her a chance to hire more employees. ""It will give us some operating capital,"" said Cherry Duran of Sweet Cherry's. ""Right now, I don't have operating capital. As we get money in, we're spending it.""","Census bureaus are hiring hundreds of workers in each state .
Strip club in Rhode Island needs more dancers, other workers .
California man advising people on using Twitter to get job leads .
The Navy needs rocket scientists and other types of workers at one of its centers ."
"(CNN)  -- Josef Fritzl, the Austrian accused of keeping his daughter in a cellar for decades and fathering her seven children, will plead guilty to rape and incest when his trial opens Monday, Fritzl's lawyer told CNN. Josef Fritzl is expected to plead guilty to rape and incest on Monday, his lawyer tells CNN. However, Fritzl will deny other charge he faces: murder, enslavement and assault, attorney Rudolph Mayer said Sunday. The 73-year-old expects to spend the rest of his life in prison, Mayer added. Fritzl faces six charges in a closed-door trial. The trial is scheduled to last five days, but Mayer said it could be shorter. Fritzl was charged in November with incest and the repeated rape of his daughter, Elisabeth, over a 24-year period. But he was also charged with the murder of one of the children he fathered with her, an infant who died soon after birth. State Prosecutor Gerhard Sedlacek said Michael Fritzl died from lack of medical care. In all, Fritzl is charged with: murder, involvement in slave trade (slavery), rape, incest, assault and deprivation of liberty, Sedlacek's office said. If convicted, he could face life in prison. Austria does not have the death penalty. ""This man obviously led a double life for 24 years. He had a wife and had seven kids with her. And then he had another family with his daughter, fathered another seven children with her,"" said Franz Polzer, a police officer in Amstetten, the town where Fritzl lived, at the time of his arrest. The case first came to light in April 2008 when Elisabeth's daughter, Kerstin, became seriously ill with convulsions. Elisabeth persuaded her father to allow Kerstin, then 19, to be taken to a hospital for treatment. Hospital staff became suspicious of the case and alerted police, who discovered the family members in the cellar. Fritzl confessed to police that he raped his daughter, kept her and their children in captivity and burned the body of the dead infant in an oven in the house. Elisabeth told police the infant was one of twins who died a few days after birth. When Elisabeth gained her freedom, she told police her father began sexually abusing her at age 11. On August 8, 1984, she told police, her father enticed her into the basement, where he drugged her, put her in handcuffs and locked her in a room. Fritzl explained Elisabeth's disappearance in 1984 by saying the girl, who was then 18, had run away from home. He backed up the story with letters he forced Elisabeth to write. Elisabeth Fritzl and all but three of her children lived in the specially designed cellar beneath her father's home in Amstetten, Austria, west of Vienna. The other three children lived upstairs with Fritzl and his wife; Fritzl had left them on his own doorstep, pretending the missing Elisabeth had dropped them off. Under Austrian law, if Fritzl is convicted on several offenses, he will be given the sentence linked to the worst crime. The charges he faces are: . • Murder: The infant who died in 1996 died from a lack of medical care, the state prosecutor said. The charge carries a sentence of life in prison. • Involvement in slave trade: From 1984 until 2008, prosecutors allege, Fritzl held his daughter, Elisabeth, captive in a dungeon, abused her sexually and treated her as if she were his personal property -- in a situation similar to slavery. If he is convicted, the sentence could range from 10 to 20 years in prison. • Rape: Between August 30, 1984, and June 30, 1989, Fritzl ""regularly sexually abused Elisabeth,"" according to the prosecutor. The sentence could be from five to 15 years in prison. • Incest: Parallel to the rape charge. It carries a sentence of up to one year. • Withdrawal of liberty: Three of the children Fritzl had with Elisabeth were illegally held captive in a dungeon with no daylight or fresh air, according to prosecutors. That charge carries a sentence of one to 10 years. • Assault: Between August 28, 1984, and April 26, 2006, Fritzl repeatedly threatened Elisabeth and their three children with gas and booby traps as warnings in case they tried to escape, authorities allege. The sentence would range from six months to five years. CNN's Frederik Pleitgen and Melissa Gray contributed to this report.","Man accused of keeping daughter in a cellar for decades, fathering her 7 children .
Josef Fritzl, whose trial starts Monday, will plead guilty, his lawyer tells CNN .
Prosecutors: Fritzl raped his daughter over 24 years, said she had run away .
Fritzl also accused of killing one of the children he fathered with daughter ."
"LONDON, England (CNN) -- FIFA will announce its Player of the Year for 2008 at a ceremony in Zurich today, and here is a look at the leading contenders for the award. Favorite: Portugal and Manchester United star Cristiano Ronaldo is in line for the FIFA award. To see the full list of contenders for the prize and vote for who you think should win, click here. Cristiano Ronaldo (Manchester United, Portugal) Ronaldo has emerged as favorite for the award after he and his Manchester United club enjoyed a superb season. The Portugal international was a central figure in the club's English Premier League, UEFA Champions League and World Club Championships titles. He scored 42 goals in the season. Critics would say he didn't perform well enough on the international stage, as Portugal exited at the quarter-final stage of Euro 2008, and Ronaldo was disappointing. However, he has already picked up the Ballon d'Or award for Europe's player of the year, and for the previous three years the winner of this has gone on to claim the FIFA prize (Ronaldinho, Fabio Cannavaro and Kaka). Lionel Messi (Barcelona, Argentina) Messi appears to be Ronaldo's main challenger for the prize -- if public opinion matters, anyway. Messi won an Olympic gold medal with Argentina and made a stunning start to the current season with Barcelona. In the Primera Liga his 10 goals early in the season helped open up a significant gap on the side's main rivals, and he has also scored five goals in the UEFA Champions League season. The 21-year-old is often compared to Argentina's legendary Diego Maradona. Fernando Torres (Liverpool, Spain) The Spaniard enjoyed an incredible first season in the Premier League -- scoring 24 league goals for Liverpool -- a new record for a foreign striker in his debut season. After that success he went on to Austria-Switzerland and played an integral part in Spain's Euro 2008 victory, scoring the winning goal in the final. If top-level international performances are the key to this award then Torres should go close. Iker Casillas (Real Madrid, Spain) Casillas was recently awarded the Best Keeper of the World in 2008 title by the International Federation of Football History and Statistics. Casillas played a large part in helping his Real Madrid side to the Spanish La Liga title, put in strong performances in the UEFA Champions League, and was a key part of Spain's Euro 2008-winning team. Xavi Hernandez (Barcelona, Spain) Also part of the Spanish team which won Euro 2008, Xavi claimed the Player of the Tournament award, which would make him a worthy winner of the FIFA Player of the Year. Aside from his stunning performances at Euro, Xavi scored seven goals for Barcelona last season, and was one of their standout players, while this season he has continued his good form and helped Barcelona to the top of La Liga.","FIFA will announce its Player of the Year for 2008 in Zurich Monday evening .
Cristiano Ronaldo has been tipped as a favorite to win the award .
Lionel Messi, Fernando Torres, Iker Casillas and Xavi are top contenders ."
"LOS ANGELES, California (CNN) -- Keri Russell, who stars in the new Adam Sandler comedy ""Bedtime Stories,"" says her own son is a little too young to enjoy a story before bedtime. Keri Russell, here with ""Bedtime Stories"" co-star Adam Sandler, has a young son. ""He's too squiggly and little for that right now. He's a year and a half,"" Russell tells CNN. She and husband Shane Deary have tried reading to their tot. ""We do read [him] books, and he has his favorites, but right now it's very much like 'Read this one, read this one.' And we read the first two pages, then he's like, 'and now this one.' I'm like 'But we haven't gotten to the best part! Let me finish.' It's a lot of that."" Russell and Deary named their son River, which she acknowledges is unusual. ""It was a name we like, and my husband grew up on Martha's Vineyard. It was a lot of sort of unusual hippie names, so we thought we could get away with it."" Other unconventional celebrity baby names include Bronx Mowgli Wentz (son of Pete Wentz and Ashlee Simpson), Apple Martin (daughter of Gwyneth Paltrow and Chris Martin) and Naviyd Ely Raymond (son of singer Usher and Tameka Raymond). Russell offers a reason why some entertainers choose distinctive names for their children: It's the nature of their work. ""It's an unusual life. I mean, so there tend to be creative people, and maybe people are more creative with their names, too,"" she says. ""Or [they] feel like they don't have to be so confined to tradition because it's such an untraditional line of work.""","Keri Russell stars in new Adam Sandler film ""Bedtime Stories""
Russell has 1½-year-old child who's ""too squiggly"" for own stories .
Russell's boy is named River; she recognizes name is unusual ."
"MEXICO CITY, Mexico (CNN) -- The Mexican military has arrested the son of a top drug cartel lieutenant, the government said Thursday. Authorities present suspect Vicente Zambada Niebla to the press Thursday in Mexico City. Vicente Zambada Niebla, known as ""El Vicentillo,"" was arrested Wednesday along with five subordinates, Mexico's defense department and attorney general's office said in a joint release. The men were acting suspiciously and had military-grade weapons, officials said. Zambada is the son of Ismael Zambada García, known as ""El Mayo."" The elder Zambada is a top lieutenant in the Sinaloa cartel, headed by Joaquin ""El Chapo"" Guzman, officials said. Senior defense official Luis Arturo Oliver Cen and Jose Ricardo Cabrera Gutierrez, a top official with an attorney general's task force on terrorism and security, announced the arrest in Mexico City. Guzman, the alleged cartel leader who escaped from a Mexican prison in 2001, was named in this year's Forbes magazine report on the world's billionaires. He ranked 701. Authorities on both sides of the U.S.-Mexico border blame Sinaloa and other cartels for a surge in violence in the region. Mexican Attorney General Eduardo Medina Mora expressed outrage at Forbes for listing a major drug suspect. About 6,500 people died in the drug war in Mexico last year, Mexican President Felipe Calderon said last week. Defense official Oliver said authorities confiscated three rifles, three luxury automobiles, 67,480 pesos ($4,845) and $866 in U.S. currency. A video on the Universal newspaper Web site shows a dark-haired Zambada and other men being led away in handcuffs. Zambada sports long sideburns, beard stubble, a black sports coat and a striped shirt. CNN's Melanie Whitley contributed to this report from Atlanta, Georgia.","Vicente Zambada Niebla and five subordinates arrested, government says .
Zambada is son of Ismael Zambada García, lieutenant in Sinaloa drug cartel .
Authorities blame Sinaloa and other cartels for a surge in violence in the region ."
"LONDON, England (CNN) -- A ship laden with toxic substances is due to arrive in northeast England for recycling Sunday, ending an odyssey that has seen it turned away from at least three other countries. The scrapping of the aircraft carrier has been hugely controversial and a major headache for France. The French Navy spent years looking for a site that would decommission the former aircraft carrier Clemenceau, now known simply as the Q790. The ship contains asbestos, which can cause cancer. Greenpeace activists boarded the ship off the coast of Egypt in 2006 to prevent it being sent to India to be scrapped. The environmental campaign group said at the time it contained ""high levels of asbestos and other hazardous materials."" Two activists climbed the ship's masts and hung banners reading ""Absestos carrier: stay out of India."" The group declared ""victory"" a month later when then-President Jacques Chirac of France recalled the ship after the country's Council of State ruled its export could violate European law, Greenpeace said. The ship had earlier been rejected by Turkey and Greece, after the original plan to turn it into an artificial reef was scrapped for environmental reasons, the group said. The British ship recycling company that will scrap it had to apply for special permission from the country's Environment Agency and Health and Safety Executive. But the company, Able Ship Recycling, hailed its arrival in the English city of Hartlepool as a milestone. ""The dismantling of the vessel will be the largest ship recycling project ever undertaken in Europe,"" the company said in a statement. The work will take place at the company's Teesside Environmental Reclamation and Recycling Centre, where it will produce about 200 jobs in the economically depressed region. Able chairman and chief executive Peter Stephenson said the contract was ""crucially important... at a time when there are so many economic problems facing the world -- and especially a region such as the north-east of England."" ""Recycling the Q790 will be the largest project so far handled by any European yard but, with the biggest dry dock in the world, we have the capacity to undertake the recycling of the vessel,"" he added. Launched in 1957, the Clemenceau was the mainstay of the French naval fleet and sailed over a million nautical miles before being withdrawn from active service after almost four decades at sea, the company said. It will join the other three UK and four U.S. vessels also being recycled at the center, Able said. Greenpeace is not opposing the transfer of the ship to England, but press reports suggest local activists are displeased.","French ship laden with toxic substances is to arrive in UK for recycling .
Aircraft carrier had been turned away from at least three other countries .
Despite earlier protests, Greenpeace not opposing transfer of ship to England ."
"WASHINGTON (CNN) -- The Democrats' top investigator in Congress reacted angrily Friday to a report that the former Blackwater USA employee accused of killing an Iraqi vice presidential guard was hired by another U.S. contractor weeks later. Rep. Henry Waxman says the State Department is covering up ""an epidemic of corruption"" in Iraq. The report comes alongside Rep. Henry Waxman's warning of a ""confrontation"" with Secretary of State Condoleezza Rice over how much Americans should be able to learn about corruption in Iraq. In a sharply worded letter,  Waxman demanded Rice turn over a long list of documents related to the contractor, Andrew Moonen. ""Serious questions now exist about whether the State Department may have withheld from the U.S. Defense Department facts about this Blackwater contractor's shooting of the Iraqi guard that should have prevented his hiring to work on another contract in support of the Iraq War,"" wrote Waxman, chairman of the House Committee on Oversight and Government Reform. Moonen is accused of fatally shooting an Iraqi guard and fleeing the scene, according to a Congressional memo describing the investigation report. He was fined, fired and flown home from Iraq, and the company later paid $20,000 in compensation to the victim's family.  Moonen returned to the United States within a few days of the incident, his attorney said, but in February he returned to Kuwait working for Combat Support Associates (CSA), a company spokesman said. CNN reported Thursday night that CSA said it was unaware of the December incident when it hired Moonen, because the State Department and Blackwater kept the incident quiet and out of Moonen's personnel records.  Waxman wrote it is ""hard to reconcile this development"" with previous assertions State Department officials have made in recent days.   Waxman earlier accused Rice and the State Department of a cover-up of what he called ""an epidemic of corruption"" in Iraq in general. He branded the State Department's anti-corruption efforts ""dysfunctional, under-funded and a low priority."" Waxman further blasted the department for trying to keep secret details of corruption in Iraq, especially relating to Iraqi Prime Minister Nuri al-Maliki. ""Corruption is increasing in Iraq, and the State Department can't keep us from knowing that -- can't censor that -- just because it might embarrass or hurt our relationship with [al-]Maliki,"" Waxman said at the House committee hearing.  Watch Waxman ask why negative comments must be said behind closed doors » . Deputy Secretary of State Larry Butler repeatedly refused to answer questions from Waxman about Iraqi corruption but offered full disclosure if his testimony would be kept secret. Asked if he believes the Iraqi government has the political will or the capability to root out corruption, Butler responded, ""Mr. Chairman, questions which go to the broad nature of our bilateral relationship with Iraq are best answered in a classified setting."" But he was more forthcoming when talking about efforts that al-Maliki has taken to improve matters, commending the prime minister for dispatching Iraqi forces to surround a refinery to ensure oil did not end up on the black market. But Waxman appeared unmoved. ""Why can you talk about the positive things and not the negative things?"" he asked. ""Shouldn't we have the whole picture?"" ""I'd be very pleased to answer those questions in an appropriate setting,"" Butler replied. Waxman laughed and asked, ""An appropriate setting for positive things is a congressional hearing, but for negative things, it must be behind closed doors?"" ""As you know, this goes to the very heart of diplomatic relations and national security,"" Butler said. ""It goes to the very heart of propaganda,"" Waxman said, putting funding for anti-corruption activities through June 15, 2006, at $65 million, ""or less than 0.003 percent of the total"" spent by the Iraqi Relief and Reconstruction Fund. The State Department said details of anti-corruption efforts must be secret to protect investigators and Iraqi allies. In a letter to Rice last week, Waxman called the department's position ""ludicrous."" Fellow Democratic Rep. John Yarmuth of Kentucky agreed. ""It's pretty clear that the administration just wants to muzzle any comments that reflect negatively on the [al-]Maliki government,"" he said. Earlier, the former head of the Iraqi Commission on Public Integrity, Judge Radhi Hamza al-Radhi, told the hearing that al-Maliki had protected family members from corruption investigations, citing Salam al-Maliki, Iraq's former transportation minister and the prime minister's cousin. Al-Radhi resigned last month and fled Iraq after he and his family were attacked and 31 of his anti-corruption employees were killed. He said corruption has affected ""virtually every agency and ministry, including some of the most powerful officials in Iraq."" ""Corruption has stopped possible advances by the government on the political level, on economic reconstruction, on basic services, amenities and infrastructure and on the rule of law,"" he told the committee, estimating the total lost to corruption at $18 billion. In Baghdad, Iraqi government spokesman Ali al-Dabbagh acknowledged his country is plagued with a ""high level"" of corruption, but he said officials are trying to rein in the problem. U.S. Comptroller General David Walker, head of the Government Accountability Office, said there appeared to be no U.S. plan for countering the corruption. He urged Congress to consider conditioning future appropriations on such a plan ""so we can achieve some results rather than have just more efforts."" Waxman questioned whether Iraq's government was ""too corrupt to succeed."" If so, he added, ""We need to ask if we could, in good conscience, continue to ... prop up his regime."" E-mail to a friend . CNN's Bob Constantini contributed to this report.","NEW: Rep. Henry Waxman demands documents on Iraq contractor .
Waxman accuses State Department of covering up ""an epidemic of corruption""
State Department says it will provide information if it is kept classified .
Ex-Iraqi official estimates the total lost to corruption at $18 billion ."
"LOS ANGELES, California (CNN) -- Natasha Richardson, the Tony Award-winning stage actress and member of the famed Redgrave acting clan, died Wednesday from injuries suffered in a ski accident. She was 45. Comedian Joan Rivers says actress Natasha Richardson had ""such a family."" On Wednesday night's ""Larry King Live,"" comedian Joan Rivers remembered Richardson for her marriage to actor Liam Neeson and used her sharp wit to recall her own skiing experience. The following transcript has been edited for brevity and clarity: . Larry King: You knew Natasha Richardson. What was your reaction? Joan Rivers: Oh, [it] shouldn't have happened. We were more acquaintances than friends. But we spent one amazing day on a boat with my whole family and she and Liam and the boys. And they were such a family. King: What was the occasion? Rivers: We were all in the Caribbean, and we all kind of knew each other from dinner parties and so forth. And we met at the airport, and we said, ""Oh, let's get together, with the kids."" And it was one of those wonderful days. We laughed and talked and had lunch, and the kids were jumping off the boat and we were drinking wine. She was just amazing and darling. King: Have you seen her work on Broadway? Rivers: I've seen her work. I love actresses who go back and forth. I always have such great respect for someone who goes to Broadway and then film and goes back again. I saw her in ""The Philadelphia Story"" years ago in London when she won an award. She was very young in a musical version of that. King: What was your read on them as a couple that day? Rivers: Totally happy, totally devoted to each other. That's what kills me. I mean [it] just shouldn't have happened. ... And they made such a good-looking couple, too. He doted on what she said, she doted on -- it was just perfect. King: How did you learn of this yesterday? Rivers: One of our mutual friends called me and said, do you know about -- I just saw them recently in the thing that Prince Charles gave in England, and a mutual friend said, did you heard about what happened to Natasha? I said, what are you talking about? And he said, she's brain-dead.  Watch King talk to celebrities about Richardson » . King: So you knew yesterday? Rivers: I knew yesterday. And I knew yesterday that she was brain-dead. And I was told, which is, again, so dear, that they kept her alive purposely to bring her back to New York, so that the boys could say goodbye to her before -- . King: Really? Rivers: Yes. King: That's both beautiful and sad. Rivers: Look at this, it gets me crazy. It's sad. King: Do you ski? Rivers: I had a terrible fall about 12 years ago. And I lay there in the snow and I said to myself, ""If I get up, I'm not coming back and I got up."" King: You're like, ""Goodbye."" Rivers: Goodbye. And I swear to you, I laid on the ground and I go, ""If everything works, that's it. That's it."" King: You've heard the doctor. What do you make of this? There must have been something previously. It was a slight fall? Rivers: You don't know; you hit your head wrong. You walk out of your house and it's over. We all know that, especially at this age. You understand that it's over, it's gone. It's just not that [Richardson's] age, not with a good marriage, not with two young boys. It shouldn't be. King: John Kennedy said life isn't fair. Rivers: It isn't. It isn't. And anyone who doesn't get up in the morning and say, ""How lucky I am,"" is an idiot.","Joan Rivers says Natasha Richardson and her family sailed in Caribbean together .
Stage actress and husband Liam Neeson were ""totally devoted,"" Rivers recalls .
Rivers says life can be taken in a flash: ""You walk out of your house and it's over"""
"LOS ANGELES, California (CNN)  -- California corrections officials released an updated prison photograph of Charles Manson on Wednesday, showing the balding and graying 74-year-old, complete with his iconic forehead swastika. A new photo of Charles Manson shows his graying beard and his legendary swastika tattooed into his forehead. The picture was taken as part of a regular update of inmate images at the California State Prison in Corcoran, about 150 miles northwest of Los Angeles, where Manson is serving a life term. The release of the picture comes ahead of the 40th anniversary of the ""Manson family"" killings in August 1969. Manson and four others -- Susan Atkins, Patricia Krenwinkel, Charles ""Tex"" Watson and Leslie Van Houten -- were convicted of murder and other charges in connection with a two-night rampage that left pregnant actress Sharon Tate and seven others dead. Van Houten, who was 19 at the time of the killings, was convicted in the murders of Leno LaBianca, a wealthy grocery store owner, and his wife, Rosemary. Van Houten was accused of stabbing Rosemary LaBianca 14 to 16 times in the back. Van Houten was also convicted of conspiracy in Tate's death and four others at the actress' Beverly Hills home. Tate was 8½ months pregnant, and the baby also died in the attack. Manson, Atkins and Krenwinkel were convicted for those murders. All members of the ""Manson family"" have been up for parole multiple times over the past four decades, but it has never been granted. Atkins, who has been declared terminally ill, was denied a compassionate release from prison in July 2008.  Atkins has told police she was one of the people who stabbed Tate and scrawled the word ""pig"" in blood on the door of the home the actress shared with director Roman Polanski. In May 2008, authorities dug for bodies at the Inyo County, California, ranch where Manson and his followers once lived, after police learned that testing had indicated human remains might be buried there. According to authorities, nothing was found.","Prison officials release updated photo of convicted murderer Charles Manson .
Photo shows Manson with receding hairline, gray hair and forehead swastika .
Manson, four others were convicted in series of murders over two-day period in 1969 ."
