input,expected_answer
"By . Hugo Duncan and Tim Shipman . PUBLISHED: . 19:04 EST, 13 February 2013 . | . UPDATED: . 02:40 EST, 14 February 2013 . Speaking out: Sir Mervyn King yesterday accused the Government of scoring an embarrassing 'own goal' by pushing up inflation through green taxes and tuition fees . Sir Mervyn King yesterday accused the Government of scoring an embarrassing ‘own goal’ by pushing up inflation through green taxes and tuition fees. The Governor of the Bank of England warned that the unprecedented squeeze on living standards will last for a further three years as prices rise and wages stagnate. But, in a coded attack on ministers, he said much of the pain was ‘self-inflicted’ because it stemmed from big increases in energy bills and tuition fees. ‘Whether it’s on financing education, green policies or other policies, what they have done is push up prices and that clearly makes our job in the short-run more difficult,’ Sir Mervyn said. The average household energy bill is now more than £1,300 a year and has risen nearly 25 per cent since early 2011, with suppliers blaming green levies imposed by the Government. Rail fares, which are regulated by the Government, have also soared and university tuition fees are now as much as £9,000 a year. Speaking at the Bank’s quarterly inflation report yesterday, Sir Mervyn said there was ‘cause for optimism in the UK’ but added that economic growth is ‘likely to be weak’ in the coming months. He also said the level of economic output is not expected to return to its pre-recession peak in 2008 until 2015 – marking a seven-year downturn. And with inflation expected to remain above 2 per cent until early 2016 there could be three more years of squeezed living standards. Even in 2016, there is a ‘50-50 chance’ inflation would stay above target. Senior figures in Westminster expressed amazement that the Governor had spoken out so vociferously against Government policies. Former Liberal Democrat Treasury spokesman Lord Oakeshott said: ‘The Governor is basically blaming the Chancellor for pushing up prices.’ Not happy: The governor of the Bank of England believes inflation has been pushed up by the introduction of tuition fees. This is a file picture of graduates . Bank critics, however, accused Sir . Mervyn and the Monetary Policy Committee of ‘an abdication of . responsibility’ for allowing inflation to spiral above the 2 per cent . target for so long. It was last below target in November 2009. David . Ruffley, a Tory member of the Treasury Select Committee, said: ‘This is . a quite extraordinary intervention. It is the Bank of England’s job, . when setting interest rates, to hit a 2 per cent inflation target, to . take account of precisely items like tuition fees and green taxes. It’s . fundamental to the MPC forecast.’ Sir Mervyn’s dramatic intervention came just months before he hands over the reins to Mark Carney, the Governor of the Bank of Canada, in July. ‘The UK economy is set for a recovery,’ said Sir Mervyn. Surprised: David Ruffley, a Tory member of the Treasury Select Committee, said Sir Mervyn's comments were a 'quite extraordinary intervention' ‘That is not to say the road ahead will be smooth. This hasn’t been a normal recession and it won’t be a normal recovery.’ The report forecast inflation to rise from its current level of 2.7 per cent to above 3 per cent in the coming months, eating into household budgets. Sir Mervyn said tuition fees, rail fares and utility bills added around one percentage point to inflation at the end of last year and will do so throughout 2013 and 2014. ‘It’s a bit of an own goal because it looks as if inflation is worse without any change in the underlying economy,’ he said. ‘It is a bit of a self-inflicted goal in terms of the damage done to real take-home pay.’ The inflation report warned that the higher cost of education would add 0.3 percentage points to inflation in 2013 and again in 2014. Electricity and gas bills are expected to add 0.3 percentage points while other ‘regulated and administrative’ prices, including rail fares, water, and taxes on air travel, alcohol, tobacco and fuel, would add 0.4 percentage points. The Governor said the increase in these prices made ‘the challenge of bringing inflation back to 2 per cent more difficult’. But he warned that raising interest rates to curb rising prices ‘would risk derailing the recovery’. A Treasury spokesman said: ‘Government has taken continued action to help with the cost of living, by freezing fuel duty for more than two years and also taking action to freeze council tax.’","Sir Mervyn said squeeze on living standards will last for another three years .
He said there was ‘cause for .
optimism in the UK’
But he added that economic growth is ‘likely to be .
weak’ in coming months ."
"By . Ben Spencer . PUBLISHED: . 01:05 EST, 14 February 2013 . | . UPDATED: . 06:04 EST, 14 February 2013 . An 800-year-old recipe for aphrodisiac marmalade is to be turned into a new breakfast spread by the Duchess of Northumberland. Jane Percy, 54, the chatelaine of Alnwick Castle, is to launch the new lovers' marmalade as part of a new range sold in major supermarkets. The Duchess, mother of Pippa Middleton's old flame George Percy, discovered the eight-century-old recipe in the dungeons of Alnwick Castle. The Duchess of Northumberland, pictured in Alnwick Castle gardens, is to turn an 800-year-old recipe for aphrodisiac marmalade into a new breakfast spread . Among other recipes, the ancient scroll gave instructions on how to make a special marmalade made from quince. Due to its pink colour, sweet fragrance and many seeds, quince has for centuries been considered the food of love - and is said to have been given to Queen Mary I to help her conceive. The Duchess already sells cocktails called Dirty Jane and Desirable Jane and has plans to publish a saucy novel. Paul Mercer, of Mercer's preserves which will be making the new marmalade, said: 'Marmalade sales have been declining for the last few years as people eat chocolate spread and honey. We are hoping this could bring back a bit of excitement and give marmalade a boost.' Quince has long been associated with fertility and romance. The ancient Greeks believed it to be the fruit of Aphrodite, the goddess of love. The Duchess found the ancient scroll containing the recipe in a dungeon at Alnwick Castle, Northumberland . The Duchess is the mother of Pippa Middleton's old flame George Percy. the pair are pictured together at Queens Club in London, 2011 . The recipe is for quince marmalade, made from a fruit which has long been associated with fertility and romance . Medieval scholars believed quince to have been forbidden apple that lured Even in the Garden of Eden. Later, 16th-century romantics would wrap quince marmalade in gold foil to boost their libido and fruit is also used in literature to denote love. The Duchess of Northumberland, whose castle was used as the set for Hogwarts in the Harry Potter films, is famous for her carefully-tended garden, including a poison garden where she researches ancient remedies and potions. She is planning to publish a book based on the ancient recipes she has discovered.","The Duchess, Jane Percy, 54, found instructions on in ancient scroll .
She is the mother of Pippa Middleton's old flame George Percy ."
"By . Steve Nolan . PUBLISHED: . 06:48 EST, 7 February 2013 . | . UPDATED: . 11:08 EST, 7 February 2013 . A pet parrot has been lauded as a hero after he died saving his teenage owner from a house fire. Cookie the cockatiel flew to the bathroom to alert Ben Rees, 17, that a fire had broken out in his bedroom by squawking and 'dive-bombing' him. Thanks to the bird, Ben managed to escape the blaze and call for help. But sadly, Cookie didn't get out in time and perished in the fire in Llanelli, South Wales. Brave: Cookie the cockatiel has been described as a hero after he alerted his owner Ben Rees to a fire in his bedroom and saved his life . Grateful: Vicky Rees, pictured in front of the family home (right), . believes that her son Ben, left, may have died if it wasn't for his pet . Ben's mother Vicky Rees, 48, said:  'He was Ben's guardian angel - he's a hero and he died a hero. 'Cookie sensed danger and seemed to know that Ben hadn't realised his bedroom was on fire. 'If he hadn't squawked and flapped like that I'm sure Ben would have died in there too.' Ben was home alone when he lit an incense stick in his bedroom and went to have a shower. But burning embers from the incense set fire to the teenager's bed and the flames began to engulf his bedroom. Thankfully, Cookie, whose perch was in Ben's bedroom, was alarmed by the smoke and began squawking loudly. Alarmed: Cookie began flapping his wings and squawking loudly when fire broke out in his owner's bedroom in Llanelli, South Wales . He then flew into the bathroom and repeatedly 'dive-bombed' his owner who realised that something was wrong. Although bricklaying and plastering student Ben tried to put some previous fire safety training into action, he was unable to put out the flames and fled the house. He was given oxygen by firefighters at the scene and treated for shock. Fire crews managed to stop the flames from spreading throughout the family home. Ben's mother Vicky added: 'Thank goodness Cookie went to look for Ben - a few moments longer and he would have been trapped in the bathroom. 'It is so sad that Cookie didn't make it out alive - we will never forget what he did.' The bird was buried by the grateful family today in the garden of their home. Ben said: 'I'm heartbroken at losing my pet - he saved my life.'","Ben Rees, 17, was alerted to a fire in his bedroom by his pet cockatiel .
The fire started when Ben lit an incense stick but went off for a shower .
The bird squawked and flapped his wings to alert Ben to the blaze .
The teenager was able to escape thanks to Cookie's actions ."
"By . Sara Malm . PUBLISHED: . 06:01 EST, 14 February 2013 . | . UPDATED: . 09:54 EST, 15 February 2013 . A woman who spent $15,000 on black-market butt injections that nearly killed her, is dedicating her life to saving others from the same fate. Vanity Wonder, 30, says she is lucky to be alive after becoming addicted to using illegal silicone shots to increase her hips and behind. Appearing on the latest episode of TLC’s My Strange Addiction, she gives advice to fellow addict Karmello who has filled her buttocks with two litres of liquid from illegal injections, taking it from a size four to a size ten. Example: Vanity Wonder's addiction nearly killed her and she pleads with Karmello to stop the injections . Bad surgery: Vanity had her last injection two years ago, after she nearly died from an infection as a result of a jab . Obsessed: Karmello, 23, is addicted to getting the injections which have helped her increase her behind with three dress sizes . Karmello, 23, from Detroit, Michigan, admits to . having had 54 injections to her buttocks and plans another 36 to get her behind to the . perfect size. The mother-of-one was unhappy with her figure and started with the injections three years ago. Despite her . determination to increase her behind the medical way, not one of the . injections have been performed by a plastic surgeon. Instead . she gets them on the black market from a woman she often meets in a . hotel, spending thousands of dollars on filling her body with unknown . liquids. Dangerous addiction: Karmello inspects her behind in the mirror, a result of three years of illegal injections . Black market: In her bid to have the perfect behind she has filled her buttocks with more than two liters of unknown liquids through illegal shots . Unnatural: Karmello's surgically enhanced behind is the result of high-risk illegal implants and fellow addict Vanity tries to stop her before it is too late . Illegal butt injections have increased in the past years with many black market operators using anything from glue to soy bean oil and industry grade silicone. The cheap alternative to plastic surgery has become popular among transsexuals and in the African American community. Those carrying out the procedures, known as ‘shot girls’ take around $300 per injection compared to professional plastic surgery which can cost around $12,000. In the disturbing episode of the TLC show Karmello’s friend Vanity Wonder, . author of book Shots Girls who herself spent over $15,000 on illegal . butt and hip injections, tries to warn Karmello of the risks. Vanity, who nearly died after . contracting an infection from a shot, tells her she needs to stop the dangerous practice. But it is not until Karmello's sister Jennifer also . pleads with her to stop for the sake of her four-year-old son, that she . visits plastic surgeon Dr Anthony Youn. Dr . Youn shows her an x-ray of her buttocks and hips and points out that the fat is . 'sponge-like' and warns her the next injection could kill her. After she has seen the images of her behind, Karmello decides to fight her addiction and stop the injections. Not done yet: Karmello estimates that it will take her another 36 injections to get her to the perfect size . Word of warning: Karmello meets up with her friend Vanity Wonder who nearly died from a botched black market infection . Reality check: Karmello is told by plastic surgeon Dr Anthony Youn that the next injection could kill her . X-posed: Dr Youn shows Karmello that the fat on her hips and on her buttocks is 'sponge-like' and poses a risk to her health .","Vanity Wonder, 30, spent $15,000 on butt and hip implants .
Karmello, 23, has had 54 illegal injections in three years .
The black market fillers have taken her from a size four to a size ten ."
"By . Leon Watson . PUBLISHED: . 00:07 EST, 14 February 2013 . | . UPDATED: . 03:27 EST, 14 February 2013 . Released: Ronnie Barker's son Adam Barker could receive £1.4million after being freed from jail after 13 weeks behind bars . The paedophile son of actor Ronnie Barker has been freed just 13 weeks after being jailed and is expected to receive an inheritance of more than £1.4million. Adam Barker, 44, was jailed in October for 12 months for child porn offences, but was released on January 22 after time on remand was deducted, The Sun reported today. He now stands to enjoy the cash he inherited from his parents while he was living alone in Hungary while on the run for eight years. He fled the UK in 2004 and missed the funerals of his Porridge, Open All Hours and The Two Ronnies star father, who died aged 76 in 2005, and his mother Joy, who died aged 78 last year. Isleworth Crown Court heard last year how the former bit-part actor had only 'relatively recently' found out about the deaths of his parents. Barker gave himself up at a police station in west London in July after returning to the UK as he had run out of funds. Ronnie Barker left an estate of £300,337 after he died of heart failure aged 76 in October 2005. His will left £275,000 to be split between his three children - giving Adam just over £91,000 - and the rest to his wife Joy. The bulk of his fortune did not feature in his estate as most jointly-held assets pass directly to a spouse. Mrs Barker who lived near Chipping Norton in the Cotswolds died in January last year, leaving a net estate of £6,520,426 which was split equally between her three children. Adam and his brother Larry, 52, and sister Charlotte, 49, inherited around £1,340,000 from their mother after inheritance tax and other expenses. Charlotte was made executor of her mother's will, responsible for distributing her estate. It is thought that the money due to her younger brother was left in an account waiting for him to claim it. Family ties: Adam Barker (left) with his famous father (right) and mother in 1997. Both of his parents have since died . Actor: Adam Barker has appeared in TV programmes including Wycliffe, pictured as DS Ian Potter, far right, Monarch Of The Glen and the Bond film Tomorrow Never Dies . Adam Barker caused his father . ‘unquantifiable distress’ after going on the run for eight years to . avoid being prosecuted for child porn offences, a judge said. The . 44-year-old’s whereabouts remained a mystery until he finally returned . home to face justice earlier this year after his funds dried up. He was jailed for a year after admitting possessing 1,675 indecent images of children at his home, including child rape. Sentencing, Judge Rosa Dean told him: ‘Your offences contributed to the degradation and continued abuse of children.’ An artist impression of a much thinner Adam Barker in July, during his first appearance in court . Barker was arrested in 2003 as part of Operation Ore after police traced credit card payments he made for some of the images. During . a dawn raid on his home in Ealing, West London, he told a detective . examining his computer:  'You'd better take it otherwise it would a . dereliction of your duty.' Barker, . who appeared in the ITV detective series Wycliffe and had small parts . in Monarch of the Glen, Casualty and the Bond film Tomorrow Never Dies, . was released on bail while officers liaised with prosecutors about what . charges to bring. But he vanished leaving a note for . his parents, which read: 'Dear Mummy and Daddy. Some time ago the police . came to my house looking for images of under-age children on my . computer. I was arrested. Barker’s father never spoke publicly about his son's disappearance and friends said that he 'died of a broken heart'. Detectives were waiting to question his son at the memorial service held at Westminster Abbey, but he did not turn up. He also missed the funeral of his mother Joy, who died aged 78 after a short illness last January. Barker claims that he did not own a computer and never viewed child pornography during his time in Budapest. However, the judge said: 'Nobody is in a position to know what he was up to in Hungary.' Barker pleaded guilty to 20 counts of child porn between January 1999 and June 2003.Of the 1,675 images and videos in his possession, 92 were graded level four – the second highest category. Sorry we are unable to accept comments for legal reasons.","Adam Barker released on January 22 after time on remand was deducted .
He was on the run for eight years in Hungary, after his initial arrest in 2003 .
He was jailed for 12 months after pleading guilty to child porn charges .
Barker admitted having 1,675 indecent images of children ."
"By . Leon Watson . PUBLISHED: . 02:55 EST, 14 February 2013 . | . UPDATED: . 02:57 EST, 14 February 2013 . A shopkeeper who fought off two armed robbers said the streets around his inner city Birmingham store were 'more violent' than his native Iraq. Kochar Rasul, 30, made a new life for himself and his family in Britain after fleeing from Kurdistan to escape Saddam Hussein's evil regime. But he was forced to defend himself using a shop sign when two gunmen pounced as he locked up his shop in Handsworth, Birmingham, just before midnight on Monday. Shopkeeper Kochar Rasul fended off armed robbers with a sign. He said the streets around his inner city Birmingham store were 'more violent' than his native Iraq . He told how he grabbed the sign and used it as a shield to fend off the robbers who pistol-whipped him and held a gun to his head. The father-of-two said he was bending down to lock the front door of Nine Wines and Food Store when he was attacked. 'I looked up and two men were standing over me and one had a gun to my head,' said Mr Rasul. 'They started to hit me around the head with the gun but I managed to grab it off them and it fell to the floor.' Mr Rasul said one of the robbers ran over and picked up the gun and walked back to him. 'He was coming towards me and I thought, oh no, he's going to shoot me this time,' he said. 'So I grabbed the nearest thing to hand which was the shop sign from next door. Mr Rasul, 30, made a new life for himself and his family in Britain after fleeing from Kurdistan to escape Saddam Hussein's evil regime . Mr Kochar fended off armed robbers with this sign . 'What else could I do? I had nothing else to use. I've got two kids and a wife and thought, how would they cope without me? 'So I picked up the sign and used it to shield myself and fight them off.' Luckily for the shopkeeper, an armed response police car was passing at the time and officers came to his aid. The robbers escaped with just Mr Rasul's carrier bag containing orange juice, a pizza and a packet of cigarettes. Police arrested a 26-year-old man at gunpoint in a nearby alleyway on suspicion of robbery. A suspected firearm was also seized. The man remained in custody last night, helping police with their inquiries. Mr Rasul came to Britain in 2003 when the Kurds were being persecuted in their native Iraq. 'I thought it would be safe here, but it isn't, it's very dangerous with crime always going on and lots of bad people around,' he said. 'It's more dangerous here than Iraq because at least there, you knew who your enemies are.' Detective Constanble Phil Langstone, from Force CID in Harborne, praised Mr Rasul's courage. 'The victim was very brave in his attempt to fight off the attackers and the fact that armed officers just happened to be passing at that particular moment was a case of being in the right place at the right time,' he said.","Kochar Rasul, 30, was forced to defend himself using a shop sign .
Two men pounced as he locked up his shop in Handsworth, Birmingham ."
"By . Jill Reilly . PUBLISHED: . 10:51 EST, 14 February 2013 . | . UPDATED: . 11:59 EST, 14 February 2013 . Guilty: Lee Clark, outside Newcastle Crown Court, where he was found guilty of fatally shaking his five-month-old baby son to death . A father has been found guilty of shaking his baby son to death while the boy’s mother was buying Christening clothes. Lee Clark, 27, was today jailed for nine years for the manslaughter of his five-month-old son Charlee. A jury today found Clark guilty by a majority of 10 to two following a trial which lasted just over two weeks. He injured his son and caused brain damage while the baby’s mother Natalie Holmes was shopping, just two days before the baby was due to be baptised, a jury was told. Newcastle Crown Court heard Charlee was ‘smiling’ and ‘happy’ when Natalie left the family home for Darlington, County Durham, on February 25, 2011 at around 10.45am. But when she returned to Neville Close in Gainford, County Durham, later that afternoon, the baby was making a ‘funny groaning sound’, his ‘eyes were rolling backwards’ and he had bruises on each knee. Charlee was taken to Darlington Memorial Hospital where it was obvious he was ‘extremely ill’, the court was told. He was given oxygen and a brain scan, which showed that Charlee was suffering from bleeding round the brain, a swollen brain, bleeding at the back of his eyes and in his eyes, prosecutor Andrew Roberts told jurors. Attempts were made to treat Charlee in the intensive care unit but he died days later on March 1. His Christening had been due to take place on Sunday February 27. Concerning: Newcastle Crown Court heard when the child's mother returned to Neville Close in Gainford, County Durham, later that afternoon, the baby was making a 'funny groaning sound' At hospital, Clark had asked doctors if Charlee’s injuries could have been caused by ‘bouncing’ him on his knee. Dr Malik Alam, a consultant paediatrician at Darlington Memorial Hospital, informed the police and social services after tests revealed Charlee was suffering from serious bleeding to his brain. Guilty: A jury today found Clark guilty by a majority of 10 to two following a trial which lasted just over two weeks . He told the youngster’s parents of his opinion and Mr Clark responded by saying: 'I have not shaken the baby.' Mr Roberts said: “Charlie, happy and normal, was left in the sole care of this defendant. 'Something must have happened while he was alone with Charlee because all the evidence shows he gripped and shook him vigorously. 'The first indication that Miss Holmes had that something was not quite right was when she received a text from the defendant saying the baby was unsettled.' Clark’s mother had arrived at the family’s home at around 12.10pm that day so the defendant could meet Miss Holmes in Darlington. Mr Roberts added: 'By that stage Charlee was a very different baby than the one Miss Holmes had left. 'Charlee was in his swing whinging and grizzling. 'When the defendant’s mother tried to lift Charlee out of the swing, Charlee let out a scream.' Clark showed no emotion as the guilty verdict was delivered, as some family members in the public gallery broke down in tears. After the guilty verdict at Newcastle Crown Court, Charlee's mother Natalie Holmes said: 'Words cannot describe the devastation I feel at the loss of my beautiful baby son Charlee. Speaking out: After the guilty verdict at Newcastle Crown Court, Charlee's mother Natalie Holmes said: 'Words cannot describe the devastation I feel at the loss of my beautiful baby son Charlee' 'It's now almost two years since Charlee's death and I cannot say how much we as a family miss him and just how difficult it has been trying to come to terms with our tragic loss. Charlee was such a happy, relaxed gorgeous baby boy who was always smiling and we continue to think of him and miss him every day. 'Following today's verdict we as a family feel relieved that the truth is out and justice has been done for Charlee. 'We would now ask that we are left in peace to grieve our loss and begin to try and recover from this.'Detective Superintendent Adrian Green, from Durham Constabulary, said: 'This has been a complex two-year investigation into the death of Charlee Clarke, a happy and healthy baby, killed at the hands of his father. 'Throughout the course of the investigation Mr Clark has failed to assist the police and in doing so has brought further pain and anguish on his then partner Natalie. 'I hope the verdict has provided the answers the family sought and takes them some way further towards coping with the loss of Charlee.'","Lee Clark, 27, was accused of the manslaughter of his son Charlee .
Jailed for nine years for the manslaughter of his five-month-old son .
Charlee's 'eyes were rolling backwards' and he had bruises on each knee .
Brain scan showed that bleeding round the brain and eyes and swelling ."
"By . Rupert Steiner . PUBLISHED: . 20:56 EST, 13 February 2013 . | . UPDATED: . 02:46 EST, 14 February 2013 . It is seen as one of the safe havens of the high street. But John Lewis, held up as the face of ‘responsible capitalism’ by ministers, is axing hundreds of senior roles at its 28 department stores. The popular retailer yesterday announced plans to wipe out 325 departmental manager posts – paying salaries of £35,000 to £45,000 – despite being one of the high street’s strongest performers. Safe haven: The popular retailer has announced it is to axe hundreds of senior posts at its 28 department stores, as more and more customers choose to shop online . The move has been triggered by customers turning online. The company’s Christmas online sales were up 44 per cent year-on-year and overall sales rose by 15 per cent to £684 million for the five weeks to December 29. In a statement John Lewis - famous for classing staff as partners and paying them bonuses - said: ‘As part of our plans for future growth, we are proposing to streamline management structures in some of our established shops. There will be opportunities for redeployment in new roles created as part of this process or in new shops due to open over the next 18 months.’ Just three months ago managing director Andy Street warned that John Lewis could be put out of business if foreign giants are not forced to pay more tax in the UK. He warned that firms such as Amazon, based in overseas tax havens, would ‘out-invest and ultimately out-trade’ businesses that are paying full taxes in the UK. Popular: The move comes in spite of the retailer's positive Christmas period, during which it saw overall sales increase by 15 per cent in the five weeks to December 29 . But he insisted yesterday that the job losses were not linked to that warning. He said: ‘What we are doing is anticipating how the retail market is changing and ensuring our shop model is competitive for the long term. 'Otherwise, we will end up in a position that some of our competitors are reflecting.’ In a dismal day for UK retailers, fashion chain Republic collapsed, putting 2,500  jobs in 121 stores at risk, while the  administrator of movie rental firm  Blockbuster cut 800 jobs.","Retailer is to axe hundreds of senior roles at its 28 department stores .
'Streamlining' management structures as more customers shop online .
Firm's Christmas online sales were up 44 per cent year on year .
Overall sales rose by 15 per cent for the five weeks to December 29 ."
"By . Leon Watson . PUBLISHED: . 21:21 EST, 13 February 2013 . | . UPDATED: . 04:28 EST, 14 February 2013 . The successful search for the skeleton of Richard III has prompted calls for a fresh bid to locate the remains of another major historical figure buried in Leicester. Cardinal Thomas Wolsey is known to have been buried at the city's abbey in 1530, but his bones have remained undiscovered. The churchman, Henry VIII's Lord Chancellor, died at the abbey while travelling to London after being accused of treason when he failed to secure the annulment of the king's marriage to his first wife Catherine of Aragon. Hunt: The bones of Henry VIII's Lord Chancellor Cardinal Thomas Wolsey remain undiscovered . At the time of his death Wolsey was arguably England's second most powerful person after the king. The ruined abbey can be seen in Abbey Park close to the city centre. Confirmation last week that a skeleton found under a council car park in Leicester in September, last year made the city the focus of media attention worldwide. The remains of Richard III were found under a council car park in Leicester in September last year . A stunning find: The remains of King Richard III (pictured) were found in a . hastily dug grave beneath a council car park in Leicester last . September, in what were once the precincts of Grey Friars church . The Battle of Bosworth: Richard, pictured on the . white horse, was killed in battle more than 500 years ago at Bosworth . field, in a battle which marked the end of his line and the rise of the . Tudors. Wolsey served as royal chaplain to Henry VII, who seized the throne . Thomas Wolsey (1473-1530) was arguably the most powerful figure during the first half of Henry VIII's reign. He came from a relatively humble background and rose to become royal chaplain under Henry VII in 1507. Two years later, the king died and was replaced by his son Henry VIII, who took a hands-off approach to governing which allowed the likes of Wolsey to build up unprecedented power. After sidelining most of his rivals, Wolsey was appointed Archbishop of York in 1514 and Lord Chancellor the next year, propelling him almost to the very top of the hierarchy in both the secular and religious spheres. He was also made a cardinal, cementing his position as the most powerful man in England after - or perhaps even including - the king himself. As well as his political achievements, Wolsey left a very visible legacy in the form of his great home at Hampton Court and the foundation of Christ Church, Oxford - originally known as Cardinal College. But his downfall came after Henry, who was desperate to end his marriage to Catherine of Aragon in order to wed Anne Boleyn, tasked him with seeking an annulment from the Pope. When the annulment was not granted the king blamed Wolsey, seized his property and accused him of treason. The great cardinal died in Leicester on the way to his trial in London. City . councillor Ross Willmott said: 'The discovery of Richard III is . wonderful news, yet there remains something of a mystery about what . happened to Wolsey, who rivaled Henry VIII in wealth and power and was . one of the most significant political figures of the era. 'Arguably, . he is far more influential than Richard III. To discover his remains . would help tell the story of another historic figure linked to the . city.' 'There have been digs over the years to try to find him but they have not succeeded. I would like another go. 'It would bring more tourists to the city and further excite the interest in history and archeology that we are now seeing.' Wolsey served as royal chaplain to Henry VII, who seized the throne after Richard was killed at the Battle of Bosworth in 1485. It is likely he was buried with great ceremony at the abbey but historians think his tomb was destroyed later in Henry VIII's reign, when abbeys were dissolved in the late 1530s after England's split with the Catholic Church. Attempts to locate Wolsey's remains during digs in 1820 and again in the 1930s drew blanks. However, Leicester Civic Society chairman Stuart Bailey said: 'His bones may have been scattered and any remnants destroyed, but for years they said that about Richard III. 'I think it would be marvellous to have another look. 'It was a great fluke that Richard was found but we know Wolsey was buried in the Lady Chapel of the abbey church, which is not all that big.'","Churchman is known to have also been buried in Leicester's abbey in 1530 .
Historians think his tomb was destroyed later in Henry VIII's reign .
Attempts to locate Wolsey's remains in 1820 and the 1930s drew blanks ."
"Ex-referee Dermot Gallagher says official could have caused 'another Holocaust' during Celtic's 3-0 defeat by Juventus . Gallagher was referring to fifth official missing Alessandro's Matri's shot crossing the line in third minute of the Champions League encounter . Presenters Rob Wotton and Hayley McQueen say sorry minutes later . By . Andy James . PUBLISHED: . 06:46 EST, 13 February 2013 . | . UPDATED: . 09:21 EST, 13 February 2013 . Sky Sports News presenters were forced into an apology this morning after Dermot Gallagher used the word ‘Holocaust’ live on television in reference to the incompetence of the fifth official during Juventus’s first goal last night. Former referee Gallagher, a regular pundit on the channel, was asked why UEFA’s fifth official was unable to see Alessandro Matri's shot cross the line first time. Claudio Marchisio followed up but the linesman gave the goal to Matri. Scroll down to watch the video... Blunder: Gallagher was referring to this incident where the additional assistant referee appeared to miss Alessandro Matri's shot crossing the line as Kelvin Wilson slid in to clear . Obvious? Claudio Marchisio scored the rebound but Gallagher didn't understand why it wasn't given . Gallagher said: ‘The problem for me is I don’t think there is any tangible evidence that they do anything. ‘But for a Juventus player following up a shot very, very quickly we could have had another Holocaust last night. ‘I am convinced that the assistant and the guy on the goal line don’t know the ball is in.’ His comments instantly created a storm on Twitter and presenters Rob Wooton and Hayley McQueen apologised live on air minutes later. Hot water: Gallagher was speaking on Sky Sports News this morning . Sorry: Minutes later the Sky Sports News presenters had to issue an apology . A statement issued by Sky Sports on behalf of Gallagher read: 'Dermot Gallagher made a comment on air that he clearly now regrets. We have apologised on behalf of him and Sky Sports for any offence caused.' Gallagher was roundly criticised on Twitter in the aftermath of his comments. Daniel Dowle posted: ‘And that kids could be the end of Dermot Gallagher on sky sports, don’t think anybody will miss him.’ Peter Mackinnon wrote: ‘Don’t think dermot gallagher will be on sky sports again.’ Nutmegged: Fraser Forster was too late in coming out for the goal . Angry: Neil Lennon was unhappy with the refereeing which he believes cost his side . VIDEO: Dermot Gallagher makes Holocaust blunder live on Sky . Sorry we are unable to accept comments for legal reasons.","Ex-referee Dermot Gallagher says official could have caused 'another Holocaust' during Celtic's 3-0 defeat by Juventus .
Gallagher was referring to fifth official missing Alessandro's Matri's shot crossing the line in third minute of the Champions League encounter .
Presenters Rob Wotton and Hayley McQueen say sorry minutes later ."
"By . Damien Gayle . PUBLISHED: . 08:49 EST, 14 February 2013 . | . UPDATED: . 08:49 EST, 14 February 2013 . If you look on Google Maps satellite views of Vancouver you'll be surprised to see that it has more leaning towers than Pisa. The 3D isometric views of the city on Canada's east coast appear to show many of its high-rise buildings looking rather is if they are about to topple over. The glitch was pointed out by Henry Reich (@minutephysics) on Twitter this morning. He asked: 'Was Google Maps Vancouver designed by Dali?' Surreal: Google Maps' 45-degree satellite view of downtown Vancouver. Henry Reich asked Twitter this morning: 'Was Google Maps Vancouver designed by Dali? Askew: Salvador Dali was a prominent Spanish surrealist painter in many of whose artworks the normal laws of physics did not seem to apply . The prominent Spanish surrealist painter Salvador Dali was well known for fantastic artworks, in which the normal laws of physics don't seem to apply. The same could be said for Google's rendering of downtown Vancouver, where many of the buildings appear to defying gravity by leaning at odd angles relative to each other. The phenomenon appears to be a glitch in Google Maps' 45-degree view feature. Comparison by MailOnline with other areas of high-rise development which are pictured with the view, including Detroit, Michigan, and Newcastle upon Tyne, shows the same glitch, but the effect is less obvious. Google released the 45-degree view imagery in its map product last September, with the initial roll-out featuring 51 cities with the feature. It was a response to the Flyover feature in Apple's iOS 6 Maps app, which was slammed by users for its bizarre rendering of many areas. Leaning towers: Google released the 45-degree view imagery in its map product last September, with the initial roll-out featuring 51 cities with the feature . Detroit, Michigan: The same effect can be seen in the Midwest U.S. city to a lesser extent . Among the landmarks touted by Google at the release of the 45 degree view was the world-famous Leaning Tower of Pisa, a free-standing bell tower which has been actually tilting since before it was even finished. The tilt is due to its construction on an inadequate foundation on ground too soft on one side to support the tower's weight. Google Maps satellite images are not updated in real time and in most cases they are several months or years old. Although Google uses the word satellite, most of the high-resolution imagery of cities is aerial photography taken from aircraft flying at 800–1500ft.","Effect seems to be a glitch in Google Maps' 45 degree view .
Buildings in Vancouver's downtown area seem to defy gravity .
Other areas show the same effect to a lesser extent ."
