input,expected_answer
"(CNN) -- The lawyer and companion for former Playboy playmate Anna Nicole Smith has filed a $60 million libel suit against the author and publisher of a new book on Smith's life and death. Howard K. Stern, shown in February, claims the book falsely accuses him of homosexual acts and cocaine use. Howard K. Stern's suit claims the book falsely accuses him of behavior including homosexual acts, illegal possession and use of cocaine and criminal involvement in the deaths of Smith and her son, Daniel. Stern claims in the suit against Rita Cosby and her publisher, Hachette Book Group USA, that Cosby ""intentionally published false and defamatory statements about Stern related to Ms. Smith's death in a calculated effort to increase sales and increase profits"" in her book, ""Blonde Ambition: The Untold Story Behind Anna Nicole Smith's Death."" Stern's attorney, Lin Wood, told CNN the suit seeks $10 million for compensatory damages and $50 million for punitive damages. Wood said Cosby and her publisher ""made a conscious decision to smear the personal and professional reputation of my client, Howard K. Stern, by publishing vicious lies about him. Blonde Ambition is filled with false accusations about Mr. Stern unsupported by any credible or reliable sources. ""Blonde Ambition purports to be a 'tell-all' book, but it can only be accurately described as a 'tell-all-lies' book,"" Wood said in a statement. Attempts by CNN to reach Cosby, a former MSNBC anchor, and Hachette Book Group USA on Tuesday night were not immediately successful. Smith, 39, died February 8 in a Florida hotel room of an accidental drug overdose. Her death sparked a legal battle between Stern and photographer Larry Birkhead over paternity and custody of her infant daughter, Dannielynn. In addition, the two, along with Smith's estranged mother, Virgie Arthur, fought a legal battle over custody of Smith's body that delayed the former model's burial. After DNA testing, a Bahamian court declared Birkhead the father of Dannielynn in April. At that point, Stern, who was listed as the girl's father on her birth certificate, said he would not fight for custody. On CNN's ""Larry King Live"" September 4, Birkhead also denied the allegations in Cosby's book, which include that he and Stern had an affair -- and that an intimate moment between the two was caught on videotape. Birkhead said he had instructed his attorney to sue Cosby, the publisher and ""any source that spits out some of that false, defamatory information that's in there. If I were Rita Cosby, I'd be very concerned."" He also denied another claim in the book, that he and Stern were working together behind the scenes during the custody battle for Dannielynn or to make money off Smith's death. Stern claims in the lawsuit, filed in federal court in New York, that ""defendants have exploited Ms. Smith's life and death by publishing false and defamatory accusations against Howard K. Stern, who was Ms. Smith's longtime lawyer, friend and companion."" The suit claims that Cosby and her publisher had notice that statements in the book were not true before its publication, and that they were warned not to publish those statements by Stern's attorneys. Cosby made no attempt to contact Stern to verify the allegations, the suit says. Birkhead also said that Cosby never contacted him regarding the allegations.  E-mail to a friend .","Howard K. Stern's lawsuit seeks $60 million in damages .
Suit: Book falsely accuses Stern of involvement in deaths of Smith and her son .
Attempts by CNN to reach the book's author and publisher were unsuccessful ."
"(CNN) -- Want a hot tip about how to make a financial killing this year? Die. That's right. It sounds like a distasteful joke, but courtesy of the United States Congress, it's a gruesome reality. Because of a hiccup in the convoluted tax laws, Americans who have done exceptionally well for themselves during their lives will be able to preserve an enormously greater percentage of their money, and thus be able to pass it on to their heirs, if they die before midnight on December 31. The federal estate tax, for this calendar year only, is zero percent; at the stroke of midnight on New Year's Eve it immediately goes to a potential 55 percent for people who have managed to build up a considerable nest egg for their families. The 55 percent rate will apply to everything after the first $1 million in assets, if the current law stands. (Congress still has the beat-the-clock option to step in and change the rules for next year, but so far has not.) The details of the back-and-forth in Congress that has led to this are enough to give you a headache, and those mice-trapped-in-a-maze legislative machinations have been exhaustively reported on and analyzed. Suffice it to say that the smart people in the world of money and investments -- the ones who always seem to know when it's time to move to municipal bonds, or to roll their cash over into some exotic derivative, or to switch to real estate -- are now saying that dying this year is a sound financial strategy. As the Wall Street Journal recently put it: ""It has come to this: Congress, quite by accident, is incentivizing death."" No one is kidding about the basic facts of this. The Bernie Madoff scheme may have been unspeakably cruel, and the tricks played by the big investment banks may have been infuriating, but at least no one was telling people that they'd better die quickly if they'd like to let their families hang on to their money. The Journal ran a photo gallery of six prominent men who beat the system by dying this year: former TV host Art Linkletter, actor Dennis Hopper, Taco Bell founder Glen Bell, novelist Louis Auchincloss, real estate developer Walter Shorenstein and author J.D. Salinger. The most-talked about beneficiary -- if you can call it that, which you probably shouldn't -- of this tax weirdness is George Steinbrenner, the late owner of the New York Yankees who died last month. Under the headline ""Why Now Is a Great Time to Die,"" financial journalist Lauren Drell, who writes for AOL, calculated that by dying this year instead of next, Steinbrenner saved his relatives approximately $600 million. What do you call a system that allows such a thing to happen? ""Grisly"" is the word that tax expert Barbara Weltman used when she spoke to Drell: ""There's talk about pulling the plug on people on life support ... [It is] just horrible to think that taxes should play any role in life-and-death decisions."" But the same people who knew how to play all the angles to build an enviable financial life for themselves are now coming face to face with the ultimate angle. As attorney and estate planner Jack Nuckolls told The Associated Press: ""If you're super-wealthy, it's a good year to die. It really is."" Last year, when the estate tax was 45 percent, people in ill health faced a different kind of challenge: If they could just hold on until the first few seconds of 2010, then they could die knowing that their money had made it into the freakish one-year holiday from estate taxes. But as sadistic as that setup was -- imagine having to fight for a few more breaths because if you made it to New Year's Day, you could do a better job of providing for your children -- at least it put a premium on living. What's scheduled to happen in a little more than four months is the opposite. Those who die are the fiscal winners. There doesn't seem much to be done about it, except engage in dark wit. Eugene Sukup, 81, of Sheffield, Iowa, who founded a grain-bin manufacturing firm with $15,000 in 1963 and who has presided over it with such skill that today it provides jobs for 450 Iowans, told the Wall Street Journal that if he were to die this year he would not have to pay a penny in estate taxes. But if he were to live until the dawning moments of next year and then pass away, his bill could be $15 million. He seems to have a sense of humor about this insanity (unless he's not kidding). He said: . ""You don't know whether to commit suicide or just go on living and working."" That's what is so Alice-through-the-looking-glass about all of this, and that is why, in its nonsensical way, the tax situation is a parable for the financial madness of our times. If you've been fortunate in your life, and have accumulated a sizeable amount of money and property to leave to your children and grandchildren, and your health is starting to fail, you can hope for one more springtime with your family, and a seat in front of the television set to watch the 2011 Super Bowl, and a chance to gaze upon the fireworks and the community parade next Fourth of July. But if you do, will you feel like a sucker? Will you feel like you've wished for something foolish? Will you weigh the joy of one more year against the empty feeling of having your pocket picked by the lunacy of this particular law? ""Happy new year,"" for some people, may soon enough sound like a taunt. The opinions expressed in this commentary are solely those of Bob Greene.","Tax law eliminates estate tax this year, but restores it in 2011 .
Bob Greene says some very wealthy people could save heirs millions if they die this year .
Greene: Will those who make it past December 31st feel that their families got cheated?"
"London, England (CNN) -- British Airways passengers face the prospect of holiday season chaos after cabin crew voted to strike for almost two weeks over Christmas and New Year in protest over cost-cutting measures introduced by the airline. More than 12,500 BA employees, balloted by trade union Unite in November, voted by a 92.5 percent majority to walk out from December 22 for 12 days, Unite Deputy General Secretary Len McCluskey announced Monday. In a statement to customers on its Web site, BA said it was reworking its flight schedules for the strike period and would announce them as quickly as possible. It said it would inform affected customers by e-mail or text message. The strike ballot came after the airline introduced cost-cutting measures including a two-year pay freeze and reducing the numbers of cabin crew members on long-haul flights. BA says the changes, introduced in the wake of a record pre-tax loss of more than $485 million for the six months from April to September, will save the airline $665 million. McCluskey warned that the strike would inflict ""catastrophic damage"" to the airline if it went ahead and urged British Airways bosses to return to the negotiating table. He said union members had been pushed into a corner by BA Chief Executive Willie Walsh. ""We've been saying to Mr. Walsh this seems crazy at a time when British Airways is suffering badly through an economic downturn that he should force us into a dispute that would have catastrophic effects on the economy of the company,"" McCluskey told CNN following a news conference at Sandown Racecourse, southern England. ""That's why we're hoping that even at this late hour the strength of feeling of our members will get through to the company. We are available 24 hours a day to meet the company. If they are up for getting an agreement I'm confident we can get one."" McCluskey said passengers, upset at having their holiday plans disrupted, should take their anger out on the airline. McCluskey said his members were not ""mindless militants"" but decent men and women who had been forced into a corner by British Airlines. But Walsh said strike action was ""completely unjustified"" and called on union chiefs to resume negotiations. He said the airline had agreed pay cuts with pilots and more efficient ways of working with engineers, while a third of managers had taken voluntary redundancy. BA cut 1,900 jobs over the summer through reduced overtime, increased part-time working, and voluntary redundancies. But it plans to eliminate 3,000 more jobs by March 2010, Walsh said last month. ""My admiration for the professionalism and skills of British Airways cabin crew is second to none. They are an absolutely vital part of our airline, and a great asset,"" Walsh said. ""But they have been disgracefully misled by Unite as to how our company-wide cost reduction program would affect them."" CNN's Richard Quest said the impact of the potential strike would be devastating for BA and said the consequences would be disruption for BA passengers and higher prices for travelers booking on other airlines. ""Their planes are heaving and they are now about to face a strike,"" Quest said. ""They are going to have tens of thousands of passengers who are concerned, who are worried. I imagine anyone who is going away for Christmas is now thinking about shifting their booking if they can."" A spokesperson for ABTA, which represents travel agencies and tour operators in the UK, said passengers booked onto BA flights should wait and see what contingency plans the airline puts in place and whether the strike goes ahead. ""Hopefully the strike could be called off and if you cancel your flight now then you may not be able to claim a refund,"" she said. Unite has called on the High Court to rule on whether BA's cutbacks have breached its member's contracts but the case is not scheduled to be heard until February 2010.","BA cabin crew vote overwhelming for strike action over proposed cutbacks .
Union plans to begin action from December 22 for 12 days .
Union opposes cost-cutting measures including reduced crews on long-haul flights .
Union boss urges BA to return to negotiating table to avoid ""catastrophic damage"""
"NEW YORK (CNN) -- A Somali suspect in the hijacking of the U.S.-flagged Maersk Alabama last month pleaded not guilty to 10 counts including piracy, hostage-taking, and firearms charges in U.S. District Court in New York on Thursday. Abduwali Abdukhadir Muse arrived in the United States on April 21. Abduwali Abdukhadir Muse faces life in prison if convicted in any of eight of the 10 counts, according to the U.S. Attorney for the Southern District of New York. The U.S. Navy took Muse into custody April 12 after the hijacking in the Indian Ocean. He arrived in the United States April 21. At his arraignment Thursday, Muse stood before Judge Loretta Preska wearing navy-blue prison garb and a bright orange undershirt. The defendant appeared dejected as he listened to the proceedings through the voice of an interpreter, looking downwards at his lap and feet most of the time. The indictment charges Muse with eight counts that each could carry a maximum sentence of life in prison: piracy, possession of a machine gun while seizing a ship by force, hostage-taking, conspiracy to commit hostage-taking, possession of a machine gun during hostage-taking, kidnapping, conspiracy to commit kidnapping, and possession of a machine gun during kidnapping. The remaining two charges carry a maximum sentence of 20 years behind bars: seizing a ship by force and conspiracy to seize a ship by force. Defense attorney Phil Weinstein asked the court for time for the defense to conduct its own investigation into the case, and the judge agreed, setting the next hearing date for September 17. Weinstein then expressed concern over Muse's treatment under incarceration, alleging that prison officials were administering medication to him without proper consent and were denying him phone calls to his family in Somalia. Weinstein also expressed concern about Muse's detention conditions. ""He's been held in administrative segregation since his arrest, which means he's detained alone for 23 out of 24 hours a day,"" Weinstein told reporters gathered outside the courthouse. ""He's unable to communicate with anyone except for us."" Muse's defense team was joined outside the courthouse by Idd Beddel Mohamed, deputy permanent representative to Somalia's mission to the United Nations in New York. He told reporters his government is monitoring the proceedings and working with the federal public defenders to ensure proper legal protection for Muse. ""We have full confidence in the U.S. legal system and we believe justice will be served,"" Mohamed told reporters.  See timeline of events that led to piracy case » . There had been questions about Muse's age, with his father in Somalia telling defense attorneys his son was only 15. But, a U.S. magistrate judge ruled that Muse is in fact older than 18 and can be tried as an adult. Still, the defense team continues to raise questions about Muse's exact age. They say they are working with Mohamed and other Somali officials to try to secure proper documentation of Muse's birth date. Pirates attacked the Maersk Alabama, a cargo ship, April 8 about 350 miles off the Somali coast, according to the criminal complaint. They boarded the ship after firing gunshots, according to crew members quoted in the complaint. Muse was carrying a gun and was the first alleged pirate on the ship, the complaint said. According to the complaint, Muse fired his gun at the Maersk's captain, Richard Phillips, and then took $30,000 from the ship's safe after he forced Phillips to open it. A Maersk crew member managed to tackle Muse and tie his hands, leading to a deal with the pirates: They would leave the ship if Muse was returned to them and if they got a life boat, the complaint said. Phillips boarded the life boat with them and the ship's crew freed Muse, who then boarded the life boat, according to the criminal complaint. Over the next three days, the life boat floated near the Maersk with the U.S. Navy's USS Bainbridge nearby. On April 12, Muse boarded the USS Bainbridge and demanded safe passage for himself and the other pirates in exchange for Phillips' release. But while he was aboard, Navy SEALs, or special forces, shot and killed the three remaining pirates and freed Phillips. The criminal complaint said Muse ""conducted himself as the leader"" of the pirates who allegedly took over the Maersk Alabama. Still, defense attorneys said they believe Muse will be exonerated in the end. ""The complaint says that [Muse] requested ... from the Americans to come aboard the Navy ship, and they granted him that permission,"" defense attorney Fiona Doherty told reporters Thursday. ""And from there, that's where he was trying to negotiate for the safe release of Captain Phillips.""","Indictment alleges eight counts that carry life sentence .
Defense granted time to conduct its own investigation .
Judge ruled earlier that piracy suspect will be tried as an adult .
Abduwali Abdukhadir Muse has been identified as leader of ship hijacking ."
"LOS ANGELES, California (CNN)  -- Howard K. Stern and two doctors entered ""not guilty"" pleas to charges of conspiring to provide drugs to Anna Nicole Smith before her fatal overdose in 2007. Howard K. Stern,  Anna Nicole Smith's longtime confidant, arrives at Los Angeles Criminal Courts on Wednesday. Stern -- Smith's longtime partner and attorney -- appeared before a Los Angeles judge Wednesday morning for formal arraignment, along with co-defendants Dr. Khristine Eroshevich and Dr. Sandeep Kapoor. The three are charged in California with several felonies, including conspiring to furnish controlled substances, unlawfully prescribing a controlled substance and obtaining fraudulent prescriptions from June 2004 through January 2007 -- only weeks before Smith's death. California Attorney General Jerry Brown, when he announced the case in March, said the doctors and Stern devised a plan to use fake names so Smith could be prescribed ""thousands of pills."" Smith, the former Playboy playmate and reality TV star, was drugged ""almost to the point of stupefaction,"" Brown said. Stern defense lawyer Steve Sadow has called the charges baseless and accused Brown of using Smith's death for his own political purposes. ""Bottom line is that Howard K. Stern did not commit a criminal act, period, and you can ask me that all day long and I'll still tell you he did not commit a criminal act,"" Sadow said after Wednesday's hearing. Smith, 39, was pronounced dead February 8, 2007, after being discovered unconscious in her hotel room at the Seminole Hard Rock Hotel and Casino near Hollywood, Florida. A coroner said she died from an accidental overdose of prescription drugs. Florida prosecutors said in March they were taking a new look at Smith's death to see if evidence California investigators had gathered recently might cause them to open an inquiry. The Broward County, Florida, state attorney's office never opened a probe into Smith's death but did assist the Seminole police department in its investigation in the days afterward.","Smith's boyfriend Howard Stern, two doctors charged with providing drugs .
Smith died from accidental overdose of prescription drugs in 2007 .
The three face felony charges relating to furnishing drugs, faking presciptions .
Stern defense lawyer calls charges baseless ."
"Beijing, China (CNN) -- An accident on a ride at a Chinese amusement park has left six dead, and several more injured, Chinese media agencies reported Tuesday. The passengers on a simulated rocket ride said that the smell of burning electronics and a sudden loss of power preceded the deadly incident at the Overseas Chinese Town East facility in Shenzhen, witnesses told Xinhua news agency. The Hong Kong-based Ming Pao newspaper reported that one of the 11 capsules on the ""Space Journey"" ride came detached, slamming into others and leading to the deaths and at least 10 others being injured. Government officials said only that the exact cause of the accident is still under investigation, while the area surrounding the ride will be closed Wednesday. The park is popular with Hong Kong residents traveling to the mainland.","Amusement park accident leaves six dead in China .
Passengers said they smelled burning before accident .
The incident is being investigated ."
"(RealSimple.com) -- My father spent his youth as a crossing guard, a Boy Scout, and a designated driver. I, on the other hand, squandered mine cutting gym class and hanging out at the mall. Back then, my father would deliver themed, Mike Brady--style lectures (one recurring favorite was the Importance of Being Honest), which I grudgingly tolerated and later dismissed. But as I've gotten older, a funny thing has come to pass: I've often found myself doing exactly what he told me to do, following even his most questionable advice -- like renting the movie ""Pink Cadillac."" Herewith, his greatest hits. (Caution: Some of these lessons may trigger flashbacks to your own father's finest moments.) RealSimple.com: Making positive changes in your life . 1. Hold hands while you hash it out. My folks have been married for 47 years. One of my father's rules for a happy marriage is that if a nasty argument erupts, hold hands as you fight. You'll feel goofy doing this, but here's the thing: It works. Recently my husband, Tom, forgot to pay a few bills that were buried under a pile of clutter. I was incandescent with rage. So we interlaced our fingers while we talked it out, and I felt my blood pressure plummet and my endorphins flow in spite of myself. It's impossible to scream at someone who is giving your hand a gentle squeeze. It just is. RealSimple.com: Secrets of staying (happily) married . 2. Pay attention to anyone who wears a tool belt... My father is practical, thrifty (or, put more accurately, cheap), and savvy about home improvements. He calls a repairman only as a last resort -- and when he does, he hovers around the guy and asks tons of questions. "" Carefully observe anyone with a skill that you don't have,"" my father often said, ""and then you can take care of the fill-in-the-blank yourself."" He was right: After shadowing a handyman for an hour, I later fixed my own dishwasher, to the perpetual amazement of friends who call their super to change a lightbulb. RealSimple.com: Small, helpful gestures with big impact . 3. ...Or a uniform. It has always annoyed my dad that a waiter gets a 20 percent tip for serving a crème brûlée, while a hotel maid who disposes of used dental floss often winds up with bubkes. My father routinely told our sanitation men and the crew who cleaned his office that they were doing a good job and made sure to compensate them at holidays. As a child, I used to writhe with embarrassment when he did this. Now I do the same for the sanitation workers in my neighborhood. One guy once told me, with a catch in his voice, that in 10 years, it was the first time he had ever been thanked. 4. You can never have enough baggies. Anything can be stored in a resealable plastic bag, according to my father. Shoelaces, maps, socks, meat. I used to mock his habit of bagging everything, but since then I've seen the light. They're miracle workers -- easy to stash, and you can spot their contents at a glance. RealSimple.com: Live your life on less . Now, just like Dad, I have a special drawer just for these bags, which range from giant (for sweaters) to tiny (to squirrel away nuts in my purse). When I'm missing a size in my lineup, I get tense. 5. You can't go wrong with Clint. Dad says if you are at Blockbuster and are unable to decide what to rent, get a Clint Eastwood movie. Even the bad ones, he contends, are superior to most other films. Even ""Every Which Way but Loose."" Even ""The Gauntlet"" (look it up). Now, when I'm overwhelmed by racks of DVDs, I simply look for Clint's scowling face. RealSimple.com: Keep mind and body in top condition . 6. Don't belittle the annual sack race. When my sisters and I hit adolescence, my father doggedly upheld our many family traditions, despite a tsunami of scorn. ""They don't mean anything to you kids now,"" he'd tell us, ""but one day you'll invest in them yourselves."" Have we ever. Every Fourth of July, we have a sack race, and I just introduced a new tradition last Christmas. After dinner, I passed out lottery tickets and coins. Soon, all you could hear was an industrious scritch-scratch. And my father was beaming. 7. For Pete's sake, stop worrying. Dad, like many guys of his generation, is a doer, not a talker. Just ""fix it,"" he tells himself, no matter how intractable the problem seems. His swift and decisive action used to strike me, a champion ditherer, as impulsive, but I've come to realize that consulting your gut leads to better decisions than exhaustive (and exhausting) deliberation. Now when I'm stymied, I say this phrase, and the answer comes. 8. Carry a hankie. Years ago, my parents and I were visiting a museum. I had a cold. My father handed me a fresh hankie and told me to keep it in my purse. And so I have. Tissues disintegrate, but not this sturdy cloth. Restroom dryer on the fritz? Handkerchief! Want to wrap a cookie to go? Handkerchief! 9. No one's smarter than you. Long ago, if I was in a group and the conversation strayed to an unfamiliar topic, I'd keep silent. Dad urged me to say, ""I don't understand. Can you explain what you're talking about?"" Asking questions makes you sound smart, he said, and confident to boot. RealSimple.com: 10 biz strategies to organize family life . At a recent gathering, somebody mentioned the Mauritius Continental Shelf. Silence. Then I asked, ""What's that?"" And all the former Ivy Leaguers around me exhaled and admitted they didn't know what the hell it was, either. 10. You will want kids. My father always encouraged me to have a baby. I used to tell him that it wasn't for everyone, but he shot back, ""I know you, and you would love it."" True enough: Tom and I became parents recently, and that little girl is the joy of my life. I cannot wait to impart my own pearls of wisdom to her, such as the infinite uses for twist ties or the Importance of Being Honest (sound familiar?). And since she's a lot like me, she'll probably roll her eyes and grumble -- and listen to every word. Get a FREE TRIAL issue of Real Simple - CLICK HERE! Copyright © 2010 Time Inc. All rights reserved.","Her dad's advice annoyed daugher when she was growing up .
Pay attention to anyone wearing a toolbelt -- what you learn can save you money .
During heated arguments with spouse, hold hands to help keep screaming under control .
When in doubt about a movie to rent, you can't go wrong with Clint Eastwood ."
"(CNN) -- An autopsy was conducted Monday in the death of a onetime medical student who died of an apparent suicide while facing charges in a killing tied to the Craigslist website. However, the medical examiner is withholding the official cause of death for Philip Markoff pending further tests, prosecutors said. ""Markoff was alone in his cell and all evidence collected thus far indicates that he took his own life,"" Boston Police Commissioner Edward Davis and Suffolk County District Attorney Daniel F. Conley said in a statement released earlier. ""Nonetheless, as with all such cases, a comprehensive investigation will be conducted to determine the facts and circumstances surrounding his death."" Suffolk County Sheriff Andrea Cabral told CNN that Markoff had not demonstrated any notable behavior while in custody and did not pose a disciplinary problem before his death. While Markoff had been on suicide watch from April 23 to May 14, he was not on watch around the time he died, she said. Suicide watch for jail inmates is determined by a psychiatrist, she said. In her eight years as sheriff, there have been four confirmed suicides; Markoff would be the fifth. There's an average of 57 serious suicide attempts a year, Cabral added. Markoff was found unresponsive in his Boston, Massachusetts, jail cell at 10:17 a.m. Sunday and pronounced dead by medics, according to officials. He was found with wounds to his neck and ankles, EMS spokeswoman Jennifer Mehigan said. Markoff, 24, was charged with the April 14, 2009, fatal shooting and attempted robbery of Julissa Brisman, 25, at Boston's Copley Marriott Hotel. Police said that Brisman, a model, advertised as a masseuse on Craigslist, a popular online classifieds service, and said Markoff might have met her through the site. In a statement Sunday, the family of Brisman said it was ""shocked and dismayed"" at the news of Markoff's apparent suicide. ""Their grief for Julissa is as fresh today as the day over a year ago when Markoff took Julissa away from them,"" said the statement issued by a representative for the family. ""The long-awaited criminal prosecution was their only opportunity to confront him, and now he has taken that away as well."" The family promised to pursue ""other avenues to seek justice for Julissa and help ensure that others do not suffer from such devastating, unnecessary violence,"" according to the statement. Markoff was also charged with the April 10, 2009, robbery of Trisha Leffler at a Westin Hotel in Boston. Police reports said Leffler was robbed of $800 in cash and $250 in American Express gift cards and was held at gunpoint and bound. At his arraignment in June 2009, Markoff pleaded not guilty to the Massachusetts charges. He also was facing charges in an April 16, 2009, incident at a Holiday Inn Express in Warwick, Rhode Island. In that incident, police said, Markoff tied up and demanded money from a 26-year-old dancer who had posted a Craigslist advertisement. The robbery was interrupted when the woman's husband entered the room, and the suspect fled after pointing his gun at the husband, according to Warwick Police Chief Col. Stephen McCartney. At the time of his April 2009 arrest, Markoff was a second-year student at Boston University's School of Medicine and was engaged to be married. His friends and acquaintances expressed shock, describing him as a model student and the ""all-American"" guy. A woman identifying herself as Megan McAllister, his fiancee, maintained his innocence in an April 2009 e-mail sent to ABC News, saying Markoff ""is the wrong man"" and ""was set up."" ""Unfortunately, you were given the wrong information as was the public,"" she said. ""All I have to say to you is Philip is a beautiful person inside and out and could not hurt a fly!"" Markoff's attorney had also proclaimed his innocence. Conley, the district attorney, told reporters last year that Brisman's death was ""a brutal, vicious crime -- savage. And it shows that Philip Markoff is a man who's willing to take advantage of women -- to hurt them, to beat them, to rob them."" Brisman sustained blunt head trauma and was shot three times at close range, prosecutors said. Conley said they believed the motive for her death was robbery. In executing a search warrant at Markoff's home, police found a firearm, along with restraints and duct tape, he said. Police traced internet communications with Brisman to an e-mail account that had been opened the day before her death, Conley said. Using internet provider information, they found the computer was at Markoff's residence in the Boston suburb of Quincy, he said. CNN's John Branch and Logan Burruss and In Session's Beth Karas contributed to this report.","NEW: Sheriff says Philip Markoff did not behave differently before death .
Medical examiner withholding official cause of death for Markoff .
He was accused of killing one woman and robbing two others .
Authorities believe he met his victims on Craigslist ."
"New York (CNN) -- JetBlue on Wednesday dispensed vouchers to passengers and some levity to the public, two days after one of its flight attendants famously quit following a luggage-bin altercation. Perhaps realizing that the best answer to the public support of Steven Slater might be humor, the company's blog had a posting entitled, ""Sometimes the weird news is about us."" The blog read, ""It wouldn't be fair for us to point out absurdities in other corners of the industry without acknowledging when it's about us. Well this week's news certainly falls into that category. Perhaps you heard a little story about one of our flight attendants?"" ""While we can't discuss the details of what is an ongoing investigation, plenty of others have already formed opinions on the matter. Like, the entire Internet."" The blog also praises 2,300 ""fantastic, awesome and professional Inflight Crewmembers."" The case of Slater has been a web sensation, and some consider him a folk hero. According to blogs and accounts, Slater received a small gash on his head during an altercation with a passenger. In a blaze of ""take this job and shove it,"" he reportedly used some profanity on the plane's intercom, said he was quitting, grabbed some beers and deployed the plane's chute before sliding down and running away. Meanwhile, each person on the Pittsburgh, Pennsylvania, to New York flight Monday will receive a $100 voucher, JetBlue said. ""This is consistent with our long-standing policies,"" spokesman Steve Stampley told CNN. ""JetBlue often provides vouchers to our customers when they experience a disruption or otherwise abnormal circumstance. This event falls into that category."" Slater, who faces criminal charges in the incident, told CNN affiliate WABC Wednesday that support from the public has been ""so encouraging and so special."" ""There's some really great people out there, and I'm getting a glimpse of that,"" he said. ""It's a surprise because, obviously, I have been away for a little while."" Slater left a Bronx detention center Tuesday night. Slater had a scratch on his forehead. He said, it was ""more than likely"" he will lose his job. Slater's mother, Diane Slater, defended him in an interview with CNN affiliate KABC. ""I don't think he's going to be in trouble very long. I think he just had a very small meltdown, and I think he deserves to be able to have that meltdown if you saw the egg on his head where he got smacked,"" she said. Slater was arrested at his home after the incident at New York's John F. Kennedy International Airport after the flight landed. He was charged with criminal mischief, reckless endangerment and criminal trespass, according to the Queens District Attorney's Office. The tension between Slater and the passenger apparently began in Pittsburgh, where the flight originated. A female passenger ""was struggling to shove her carry-on luggage (into the overhead bin) and she was competing with another passenger for the slot. They were shoving luggage around,"" said Slater's attorney, Howard Turman. ""He (Slater) came over to assist, she started cursing and -- based on the information -- slammed the overhead luggage bin on his (Slater's) head,"" Turman said. Turman said the female passenger said ""F--- you"" to Slater. After the flight landed at JFK, Slater approached the female passenger who was retrieving her bag from the bin while the plane was still taxiing to the gate, according to a source familiar with the incident. Passengers are required to stay in their seats with their seat belts fastened until the pilot has reached the gate and gives the all-clear sign. The passenger cursed Slater again, Turman said. Her fury grew upon learning she would have to wait at baggage claim to retrieve luggage she was forced to check at the gate. At that point, Slater got on the plane's public address system. Passenger Phil Catelinet wrote on his blog that Slater said, ""To the passenger who just called me a motherf-----: f--- you. I've been in this business 20 years, and I've had it."" When the plane stopped at the gate, Slater grabbed some beer from the beverage cart before deploying the emergency slide and leaving. JetBlue announced Tuesday that Slater has been suspended pending an investigation. The airline declined to specify whether the suspension is a paid leave of absence. Slater smiled as he entered a courtroom Tuesday for his arraignment. He was ordered held on $2,500 bond and not to have contact with two specific JetBlue employees. Turman described his client as ""a dedicated son"" who has been flying to California regularly to attend to his mother, who is suffering from Stage 4 lung cancer. The second-degree criminal mischief and the first-degree reckless endangerment charges are felonies that could land Slater in jail for seven years if convicted, authorities said. The JetBlue blog had a host of comments after the posting. ""Everyone on the web is supporting Steven, but not his company,"" one comment read. ""That's a pity ... That's a bad ad for you. Support your workers as all your customers are doing."" CNN's Richard Davis, Allan Chernoff, Julian Cummings, Susan Candiotti, Laura Batchelor and Jesse Solomon contributed to this report.","JetBlue posts blog item about its flight attendant .
Support has been ""so encouraging and so special,"" Steven Slater says .
JetBlue will give vouchers to passengers on the flight .
Slater was arrested Monday after using the plane's emergency chute to leave ."
"(CNN) -- Satellite photographs on NASA's website show hundreds of hot spots generated by wildfires across central and western Russia. State media reported that the images showed 368 hot spots across Russia on Saturday. RIA Novosti quoted a spokeswoman for ScanEx, which analyzes the images, as saying that central Russia's Moscow, Ryazan and Nizhny Novgorod regions are the most affected. Smoke clouds, which have become a serious health hazard, can clearly been seen on the satellite images, blanketing large swaths of the country. State media reported that carbon monoxide levels in Moscow were more than six times the maximum allowable concentration, and other toxic substances permeated the city air at nine times the normal level. The disaster has killed more than 50 people and left dozens hospitalized, according to Russia's health and social development ministry. Meanwhile, Russia thanked the United States for coming to its aid. ""Russia is grateful to the United States over the assistance in tackling the wildfires raging across the country,"" said the Russian Foreign Ministry, according to news reports. The United States sent some $4.5 million in aid that included water tanks, pumps, hand tools, fire-protective clothing and medical kits, according to the U.S. State Department. RIA Novosti reported that thousands of Russian emergency workers and military personnel have been working around the clock for almost three weeks to fight the fires in 22 regions, which have so far left more than 3,500 homeless.","Satellite images on NASA website show wildfire hot spots across Russia .
State media report that photographs show 368 fires burning on Saturday .
Russia's foreign ministry says it is grateful to the U.S. for aid ."
