input,expected_answer
"Supporters are coming to the defense of Matt Taylor, the scientist who helped land a space probe on a comet last week and simultaneously sparked cries of sexism with his choice of clothing. During the live stream of the Philae probe landing, Taylor wore a shirt featuring comic-book-style images of scantily clad women carrying guns. The shirt led some to denounce an atmosphere unwelcoming to women in the science fields and even inspired the Twitter hashtag #shirtstorm. Taylor, a project scientist for the European Space Agency, apologized Friday during a progress report on the Rosetta Project. ""The shirt I wore this week, I made a big mistake, and I've offended many people, and I am very sorry about this,"" an emotional Taylor said, wiping his eyes. We can land on a comet, but we can't ... Taylor shouldn't be the one apologizing, according to London Mayor Boris Johnson. In his Telegraph column, Johnson wrote that the ""unrelenting tweetstorm"" in response to Taylor's shirt, coupled with the scientist's emotional response to it, was a cruel act of public shaming. ""It was like something from the show trials of Stalin, or from the sobbing testimony of the enemies of Kim Il-sung, before they were taken away and shot,"" Johnson wrote. ""It was like a scene from Mao's cultural revolution when weeping intellectuals were forced to confess their crimes against the people."" The public should have been praising Taylor's accomplishments with the Rosetta Project, Johnson said. Johnson isn't the only one coming to Taylor's defense, with some concluding that complaints about Taylor's shirt overshadowed a momentous occasion. In a Time op-ed, Cathy Young highlighted that several women worked alongside Taylor to get the Rosetta Project off the ground, an accomplishment for women that didn't get nearly the attention that Taylor's shirt garnered. ""Thanks for ruining a cool feminist moment for us, bullies,"" Young concluded. A Daily Caller headline labeled the backlash ""Casual Marxism."" Some in the science field sought to go beyond the ""tweetstorm"" to explain why #shirtstorm was not just about Taylor's sartorial choice but highlights the larger issue of dismissive attitudes toward women in STEM, or the fields of science, technology, engineering, and mathematics. Astronomer Phil Plait explained in Slate that while he doesn't want to tar Taylor with the ""misogynist"" label, the shirt is emblematic of the STEM boys' club, especially when paired with Taylor's casual comment about setbacks his team has faced during the Rosetta Project: ""She's sexy, but I never said she was easy."" ""If you think this is just women complaining, you're wrong. Certainly many have, and rightly so. But the fact is, I'm writing about it. I can point you to many men, friends of mine, scientists and science communicators all, who have spoken up about it. It's important that men speak up, and it's important that we listen, too."" The backlash against those who complained about Taylor's shirt is telling, college professor Janet D. Stemwedel wrote in Scientific American: . ""This response conveys that women are welcome in science, or science journalism, or the audience for landing a spacecraft on a comet, only as long as they shut up about any of the barriers they might encounter, while men in science should never, ever be made uncomfortable about choices they've made that might contribute (even unintentionally) to throwing up such barriers,"" Stemwedel wrote. The woman who sewed the controversial shirt as a birthday present for Taylor has written a blog post reiterating her support of the scientist, whom she calls ""close and very loved friend."" ""I am so proud of Matt and his achievements and the fact he is an interesting and very brave person to do what he did with the very sweet gesture he made towards my gift and to wear his individuality with pride,"" wrote Elly Prizeman. Though the shirt may have been a bad choice for the workplace, images of the heavily tattooed Taylor wearing it showed that modern scientists aren't all sporting pocket protectors and taped-together eyeglasses, some said. ""There must be room in our world for eccentricity, even if it offends the prudes, and room for the vague other-worldliness that often goes with genius,"" Johnson wrote in the Telegraph. ""Dr Taylor deserves the applause of our country, and those who bash him should hang their own heads and apologise.""","Scientist Matt Taylor's shirt featuring sexy images of women caused a backlash .
Taylor's shirt upstaged some headlines about landing of space probe Philae .
Some said his shirt represented a working atmosphere dismissive of women .
Supporters of Taylor: It was simply a shirt and should not overshadow comet landing ."
"Washington (CNN) -- Michigan Democratic Senate hopeful Gary Peters is the target of a Sharknado-inspired cartoon, but supporters say the ad is part of a campaign that ""jumped the shark."" The Michigan Republican Party has a new 30-second spot featuring Peters' face imposed on top of a Hawaiian shirt-wearing body, running away from a tornado that's spewing sharks out of the sky around him. One loudly belches up a wad of cash. ""Dark clouds are gathering, and Gary Peters is in the eye of the storm,"" the ad's narrator says. ""Funded by a convicted felon, connected to a loan shark ring, run by an international gangster who also contributed to Peters' campaign. Gary Peters: Loan Sharknado. Coming soon to a voting booth near you."" The convicted felon connected to a loan sharking ring is Xhafer Laho, who donated $6,100 to Peters between 2010 and 2014, and was recently sentenced to four years in prison. A Peters spokeswoman said the congressman has given back or donated those contributions -- most of them years ago. ""Down in all recent polls and relying on D-list cultural references, Terri Lynn Land's Senate campaign has officially jumped the shark,"" Peters spokeswoman Haley Morris said of the ad. The ad is part of a last-ditch effort by Republicans to turn the race into a competitive one ahead of the Nov. 4 midterm elections. On a map otherwise ripe with GOP pick-up opportunities, the race in Michigan -- which in presidential elections is a key swing state -- has remained outside of Republicans' grasp. RealClearPolitics' polling average shows Peters with a nine percentage point advantage over Land, who has struggled with local media and hasn't been able to overcome Democrats' efforts to latch her to the conservative Koch brothers. ""Consider this just the latest in failed gimmicks from Land that do nothing to distract from the fact that she is out of touch with Michigan's middle class,"" Morris said. ""It's clear Land can't defend her Koch-backed agenda that would eliminate a federal minimum wage, but she could spare Michiganders her desperation.""","The Michigan GOP is targeting Democratic Senate hopeful Gary Peters with a 'Sharknado'-themed ad.
The ad focuses on Peters' campaign contributions from a felon with ties to a loan sharking ring.
Peters' campaign says he's given back or donated those contributions."
"President Barack Obama condemned on Tuesday the attack on a Jerusalem synagogue that killed four Israelis as a ""horrific"" terror attack and urged Israelis and Palestinians to work together to ease tensions. Obama said Secretary of State John Kerry spoke Tuesday with Israeli Prime Minister Benjamin Netanyahu in the wake of the attacks that killed three Americans when two Palestinians wielding knives, axes and a gun attacked the synagogue during morning prayers on Tuesday. Obama also identified the attack's three American-Israeli victims as Aryeh Kupinsky, Cary William Levine and Mosheh Twersky. ""We condemn in the strongest terms these attacks,"" Obama said. ""The murders for today's outrageous acts represent the kind of extremism that threatens to bring all of the Middle East into the kind of spiral from which it's very difficult to emerge and we know how this violence can get worse over time."" But Obama also stressed that ""a majority of Israelis and Palestinians overwhelmingly want peace"" and urged leaders on both sides to work together to ease tensions that have flamed in recent weeks over access to the Temple Mount and al-Aqsa mosque that sparked a series of attacks on Israelis and recriminations by some against Palestinians. Netanyahu on Tuesday also responded to the attack, ordering the demolition of the homes of the two Palestinian assailants, both of whom were shot dead at the scene by Israeli police. The decision came after a high-level security meeting between Netanyahu and his top security advisers as Netanyahu said Israel would ""respond with a heavy hand to the brutal murder of Jews who came to pray and were met by reprehensible murderers."" A member of the PLO executive committee would not outright condemn the attack, instead pointing to ""the continuing escalation by the Israeli occupation and the targeting of Palestinian civilians"" as provocation that led to the attacks, though she did note that she doesn't ""think violence is justified or can produce any results."" Kerry reacted to the news while in London, calling the attack ""an act of pure terror."" ""Our hearts go out to all Israelis for the atrocity of this event and for all the reminders of history that go with it,"" Kerry said. ""This simply has no place in human behavior and we need to hear from leaders who are going to lead their people to a different place."" Israeli spokesman Micky Rosenfeld later told CNN that three of the men killed in the attack held dual U.S.-Israeli citizenship. The fourth victim was a dual British-Israeli citizen. FBI is launching an investigation into the attack because three of the victims are U.S. citizens, a law enforcement official said. Meanwhile, Hamas did not claim responsibility for the attack but a senior Hamas official Ghazi Hamad told Al Jazeera International ""there will be more revolution in Jerusalem, and more uprising,"" stating that Hamas ""supports action against the occupation.""","Obama urged Israeli and Palestinian leaders to reject violence .
NEW Obama said Kerry spoke with Netanyahu on Tuesday after the attacks .
Three of the four victims were dual U.S.-Israeli citizens; FBI will investigate .
Kerry joined in condemning the attack as an ""act of pure terror"""
"(CNN) -- For decades, pioneering environmentalist Stewart Brand, the founder and editor of the Whole Earth Catalog, opposed the use of nuclear power. Now he sees it as vital to efforts to combat climate change. Earlier this month, Brand made the case for nuclear power in a debate with Stanford University professor Mark Jacobson at the TED Conference in Long Beach, California. (TED is a nonprofit that took its name from the subjects of technology, information and design and is dedicated to ""Ideas worth spreading."" It publishes talks on all subjects at http://www.ted.com/) His outspoken support for nuclear power comes as the White House has been pushing for the first new nuclear plants in the United States in three decades. Last week, President Obama announced $8.3 billion in loan guarantees for adding two nuclear reactors at an existing plant in Burke County, Georgia, near Augusta. Mark Jacobson says nuclear power is too risky . Brand says his turnabout began in 2002, when the Global Business Network, a consulting organization he co-founded, did a project on climate change for the U.S. Secretary of Defense. In an interview with CNN.com, Brand said the project showed him that the globe's climate can change abruptly: ""It goes over some tipping point and suddenly you're in a situation that you don't like and you can't go back. That got me way more concerned about climate as a clear and present danger than I had been."" Looking for a surefire way to cut greenhouse gases, Brand said the alternative to burning coal became clear: ""We already had a very good supplier of ...electricity. It worked like mad and was as clean as it could be -- and that was nuclear. ""Looking at nuclear more closely made me look at coal more closely and I got to realizing what a horror it was across the board, and as I learned more about nuclear, I started learning all this stuff that my fellow environmentalists had been careful not to let me know about."" Read about Bill Gates' argument for nuclear power . Brand spoke to CNN.com Wednesday. Here is an edited transcript: . CNN: What did your fellow environmentalists get wrong about nuclear power? Stewart Brand: Well, things like, nuclear radiation is a terrible thing that we must all fear at any scale, and nuclear waste a thing that we must be horrified about, with it lasting hundreds of thousands of years and how dare we burden future generations with that. I started looking at the basic scientific and engineering lore on both those subjects. ... They are interesting engineering problems that are mostly solved already. CNN: How have they been solved? Brand: Anti-nuclear people have been saying, since Yucca Mountain [a proposed nuclear waste repository in Nevada] won't work or can't work, then you can't have nuclear. But then you think we do have nuclear, so nuclear waste must be coming out of these reactors ... so where's it going? It's going right there on the site in these dry cask storage containers where it doesn't seem to bother anybody. You can go out and look at them, stand next to them, no bad things happen. So it's already de-demonized as you see it as not this huge intractable problem. It's actually quite tractable and on a local level. And carting the stuff around is treated as such a terrible thing and ""My God, what if there's an accident?"" And you look at the videos that were made at Sandia [National Laboratory] years ago where they ran a locomotive into one of the containers, and no bad thing happened, and then they burned it in jet fuel, and no bad thing happened, dropped it from a great height, no bad thing happened. You start to realize this is actually pretty well in hand. And the rest of the story on that is the next generation of reactors, the so-called fourth-generation reactors, most of them use what we now call nuclear waste as fuel. ... So a lot of the waste issue goes away when you realize that a very good thing to do is to just park it somewhere while we think about whether we do want to stick it in the ground or use it in these fourth generation reactors. One of the things I learned is that we've already been burying nuclear waste in New Mexico at the waste isolation pilot plant for 10 years now. Works fine. It's a salt formation 3,000 foot thick -- you go half a mile down and that salt formation has been there for 250 million years. It's not going anywhere. ... It's a perfectly good place to stash this stuff if you want to get rid of it. Environmentalists will say there's no working nuclear repository anywhere in the world and you look and actually there's one being built in Finland. CNN: What about the potential for a release of radiation? Brand: The requirement is that no more than 15 millirems of radiation gets out to the public a year, and when a lady goes to get a mammogram she gets twice that. When you move from Connecticut to Colorado, the background radiation goes up five times that. And in medicine, we routinely use radioactive isotopes for a whole manner of diagnostic procedures, for x-rays and CT scans. ... Then you look at the medical studies, the epidemiology. People have been looking for human harm from radiation for a long time, ever since Hiroshima and Nagasaki. And it came as a surprise to me to learn, there were no birth defects in children born to exposed parents in Hiroshima and Nagasaki. When the U.N. went to study the Chernobyl area after the accident there, there were no birth defects turning up in the women who had been pregnant during that exposure. Meanwhile, some anti-nuclear organizations have been using horrifying photographs of deformed babies with gross birth defects and saying these were caused by Chernobyl. It's just a lie, so that's a little alarming to see scare tactics like that based on nonscience. Obviously you do not want to go and get close to nuclear fuel. On the other hand, when you take the fuel out of the reactor and put it in storage, 175 years, seven generations later, the radioactivity of that fuel is one billionth of what it is when you took it out of the reactors. This stuff actually has a half-life that is good. ... Mercury doesn't have a half life, when mercury gets into the system, it bioconcentrates to the point where we tell pregnant women not to eat wild fish and shellfish because the mercury has accumulated, mostly from coal burning. ... CNN: What about nuclear proliferation, the potential for spread of nuclear weapons due to greater use of nuclear power? Brand: First of all you want to separate out nations where that's a worry and where it's not a worry. China and India we really need to have stop burning coal. ... Now is there a proliferation issue there? Not really -- China and India have nuclear weapons. The figure I quoted at TED was that 21 nations have nuclear power, only seven have nuclear weapons, and in every case they got the nuclear weapons first, then the nuclear power. Sweden has nuclear power -- 40 percent of their power is from nuclear. Do we worry about them having nuclear weapons? Probably not. So then that leaves a few countries that we are concerned about. Iran is one. Venezuela would like to be one. That's where Obama's program for fuel banking, which was actually started in a very intelligent way by the Bush administration, is the classic workaround. It's a thing which lets you know basically where all the fissile material is going in the countries that join the program. ...The great thing about nuclear weapons is when you downgrade the weapons-grade uranium, you get very good nuclear fuel. That's what the U.S. has been doing for 10 years with Russian nuclear weapons. I love the symmetry of that. The very warheads that used to be targeted at American cities to blow them up are now being used to light them. CNN: Some critics of nuclear power say that it takes so long to license and build nuclear power plants it's not really a practical alternative? Brand: ...Things can be accelerated a lot. So one of the things the U.S. is doing is separately licensing -- going through the whole approval process -- reactor designs before they have to be figured out in context of a particular site. ... Then there used to be this long delay of getting site approval, but as it happened, when we slowed down and stopped our reactor building in the mid-1970s and early 1980s, most of the reactor sites already had permission for additional reactors, so that part has already been done. ... Look, you're not going to cure greenhouse gases with nuclear, but curing greenhouse gases without nuclear is approximately impossible. The opinions expressed in this commentary are solely those of Stewart Brand.","After decades as a foe of nuclear power, Stewart Brand now believes strongly in it .
He says the nuclear waste disposal problem has basically been solved .
Brand says danger of low-level radiation has been exaggerated .
Nuclear power is proven way to reduce greenhouse gases and replace coal-burning, he says ."
"In 1985, Meng Weina set up China's first private special needs school in the southern city of Guangzhou. As a single mother she was motivated to help those who are often overlooked by the country's health care system and stigmatized by society. From her first center in Guangzhou, Weina now has Hui Ling operations in a dozen cities across China providing a range of services, from kindergartens and primary schools to youth workshops and adult residential homes. The expansion of the donation-funded NGO shows not just the success of the Weina's vision but the desperate need for mental health care provision in China. ""We estimate that only 10% of people with intellectual disabilities in China are receiving some kind of care or help,"" said Weina. According to a 2009 study published in British medical journal The Lancet, around 173 million Chinese suffer from a mental disorder. However there are only 20,000 psychiatrists, equaling 1.5 for each 100,000 people, or a tenth of the ratio in the United States. Mental health legislation . Last year saw the introduction of China's first mental health legislation, which took a reported 27 years to pass. Among the changes from the law are new financing initiatives for mental health services and training for primary care-givers. Perhaps the most significant was a new set of rights for patients, including not being hospitalized against their will. Negative perceptions of those with metal health problems are often portrayed in the media in China; they are either victims or perpetrators of violence. Weina knows that each individual that comes to a Hui Ling center has their own set of needs and unique personality, and helping bring out their best encourages her to keep working. ""I wanted to do something to make my life worth while,"" said Weina. ""When I see the smiles on their faces, when I see that these adults are truly happy to be at Hui Ling, that for me is the happiest moment.""","Meng Weina set up first private special needs school in China .
From the first center in Guangzhou there are now Hui Ling operations in a dozen Chinese cities .
Only one in ten people with mental health issues receives care, suggests Weina ."
"(CNN)Spray from Victoria Falls hits the faces of tourists and locals as they look down at Africa's most famous waterfall. The water acts as a wake-up call, but this spectacular sight is no dream. Located on the border of Zimbabwe and Zambia, tourists from all over the world arrive to witness the natural wonder. In 2013 alone, over 1.8 million people came to Zimbabwe on holiday according to the Zimbabwe Tourism Authority. That number may sound impressive, but tourism authorities say 2014 will be an even stronger year for the industry. ""Zimbabwe is pumping when it comes to tourism,"" says Barbara Murasiranwa from Zimbabwe's Tourism Council. ""We've picked up, gotten back to... where we were in 1999, and we are even surpassing the figures for 1999."" Murasiranwa has good reason to be optimistic -- the World Travel & Tourism Council expects tourism to make more money for the country in 2014 than any other year in the past decade. And recent figures also show hotels at Victoria Falls are enjoying solid business -- occupancy rates in the area reached 77.6% in August, up from 62.6% in the same period in 2013. Troubled past . But the tourism industry has been through tough times after its heyday in the 1990s. ""It was the land invasions and the violence and the bad publicity that the country received,"" says Trevor Lane of the organization Friends of Victoria Falls, explaining the industry's slump. ""[Zimbabwe] was perceived as a high risk country after that and tourism virtually stopped overnight."" Shortly after the world welcomed in a new millennium, more than 2,000 white owned farms, of five million hectares, were targeted by the government for resettlement. While authorities insisted the program was sustainable, some white farmers were subject to violence, and lost their property to emboldened groups of black Zimbabweans. Economic meltdown . Since then, members of the international community -- including the U.S. Treasury -- has imposed sanctions on Zimbabwe's president Robert Mugabe and his inner circle. The chronic economic mismanagement that followed saw a period of hyper-inflation, and citizens at some point had to pay 300 billion Zimbabwean dollars for a loaf of bread. According to the World Bank, ""Zimbabwe is in debt distress as total external debt at the end of 2012 remains high at 70% of GDP."" And these economic hardships hit the tourism sector hard. While over 2.2 million tourists arrived in 1999, by 2005 that number was 1.5 million. The industry has seen a shaky recovery since then, but the hard times are still fresh in the minds of hotel owners and tour operators. ""Tourism shrank massively,"" says Lane. ""A lot of people obviously folded, left town...the rest of us just managed to survive....until [the] revival started again a couple of years ago."" Improving infrastructure . In a move to ensure the troubled days don't return, Zimbabwean Minister of Tourism and Hospitality Industry, Walter Mzembi, has announced a $150 million plan to expand the airport at Victoria Falls. The project, which will be financed with a loan from China EXIM Bank, is boosting confidence amongst local business owners. ""Currently, the...short runway limits us as to the number of people that can come in on a flight,"" explains Jonathan Hudson, the manager of Safari Lodge -- one of the biggest hotels in Victoria Falls. ""The new 4 km (2.5 miles) runway, the new terminal, which will be able to hold up to five wide bodied aircraft, new carousels, increased immigration offices, is going to make a huge difference to us...With this we can increase the number of seats coming into Zimbabwe on a daily basis."" Looking ahead . But, as U.N. data shows tourist numbers worldwide grew by 5% in the first eight months of 2014, renewed confidence in the Victoria Falls region is palpable. ""I think Vic Falls is on a goldmine,"" says Karen Dewhurst from the cruise company Zambezi Explorer. ""It's a beautiful location, and people are beginning to hear about it, and with Zimbabwe being much safer...it'll definitely pick up."" Trevor Lane from Friends of Victoria Falls, is also optimistic. ""I think the future looks good. I think what we got to be careful of is that we don't sort of over capitalize...We don't want to make it into another Niagara Falls where it's over commercialized. But I do think that the future here is very bright."" Read this: Island paradise targets more beach-goers . Read this: Creating a new Cape Town through design . More from Marketplace Africa . Monique Todd contributed to this story .","The Victoria Falls are located on the border between Zimbabwe and Zambia .
The World Travel & Tourism Council expects tourism to make more money for Zimbabwe in 2014 than any other year in the past decade .
Between 1999 and 2005 the tourism sector in Zimbabwe shrunk significantly .
Renewed confidence in tourism in Zimbabwe is partially due to a $150 million plan to expand the airport at Victoria Falls ."
"The United States and the Soviet Union defined the world's first space race, but following South Korea's successful orbital rocket launch this week, it appears Asia  -- particularly North Asia -- is the world's new epicenter for space rivalries in the 21st century. ""In some sense we are already there,"" says Daniel Pinkston, North East Asia Deputy Project Director for International Crisis Group in Seoul, South Korea. ""The Chinese have been very active... (also) Japan, North and South Korea. It's quite a competitive atmosphere."" The race will only ratchet up later this year. In the second half of 2013, China will shoot for the moon with the aim of landing a rover vehicle on its surface; building on exploration milestones in 2003 and 2012 with the first man, then woman, in space. India plans to send an unmanned probe into Mars orbit this November. Last July, Japan's government set up the country's first-ever Cabinet-level office for space strategy to oversee the country's space policy and related budget. And on December 12 last year, North Korea joined the space club -- ahead of more technologically advanced South Korea -- with the successful launch of an Unha-3 rocket that placed an Earth observation satellite into orbit. It was a controversial first for the poverty-stricken nation, yet the country has vowed more launches. South Korea's own successful rocket launch makes it the fifth Asian country -- and just the 13th nation in the world -- to break the bonds of Earth. Space race as proxy for arms race? However, many see the space race as a proxy for a regional arms race. ""Many people will say that everybody is already running  --  that it's already on,"" says Pinkston. ""That said it's all relative."" ""It could be much worse. If you look at the percentage of GDP that's allocated militarily it could be much higher. For Japan, it's stayed under 1% of GDP. South Korea's is about 2.5%.  North (Korea) spends a lot, but there's no official number out. It's secret and difficult to ascertain."" South Korea's launch of the Naro-3 -- and its 800-kilometer range -- could add to regional tension. If used to propel a ballistic missile, it could reach most of East Asia. And with South Korea a strong Asian ally of the United States, other regional competitors may be rattled. ""China's main concern is that South Korea will be (used as) one of the (United States') first containment strategies,"" says Cheong Wooksik, Director of South Korea's Peace Network in Seoul. ""South Korea's extension of the range of its ballistic missiles will be used to check or contain the rise of China."" A South Korean ballistic missile can now hit most of China's main eastern seaboard cities including the financial hub of Shanghai, the northeastern port cities of Tianjin and Qingdao as well as the Chinese capital of Beijing. From apprehension to anger . Seoul's successful launch may be viewed with apprehension if not outright anger by its regional neighbors. ""North Korea will strongly condemn South Korea's launch,"" says Cheong of Peace Network, but adds that Pyongyang does not feel the international community would condemn South Korea's launch. ""North Korea will ask 'Why does the international community differentiate (between the launches of the two countries)'. It will consider that the world is applying a double standard,"" says Cheong. On January 22, the United Nations Security Council unanimously adopted a resolution condemning North Korea's rocket launch from December and expanded existing U.N. sanctions. With China, analysts believe the country's official response to South Korea's launch will be more muted but that North Korea will pressure Beijing to bend to its own line. ""North Korea will try to exploit the South's launch as hypocritical so they will pressure China to take that position...to share that view that this is an example of the hypocrisy and inequality of (this month's) U.N. Security Council Resolution 2087,"" says Pinkston. China was a signatory to that resolution, as was Japan. ""I don't think they (Japan) will say anything in that the South Korean program has been transparent,"" adds Pinkston. ""They've conducted themselves in a way that's non-threatening. South Korea does not have a nuclear weapons program. It has signed all the non-proliferation treaties."" But Cheong of South Korea's Peace Network disagrees. ""I don't think Japan will welcome (the) South Korean launch,"" he says. ""South Korea and Japan have many issues including (a maritime) territorial dispute. Japan's fundamental concern is that South Korea becomes stronger and stronger. South Korea's launch may, at least in small part, spur Japan's rearmament."" 'Fully competitive' Looking to the future, the historical lack of cooperation between Asia's orbit-reaching nations alludes more to competition than camaraderie. ""There's been some cooperation... I know Japan has launched one satellite at least for South Korea,"" says Pinkston. ""But in most other areas, science exploration, remote sensing, manned spacecraft... it's limited."" ""If you look on a continuum of 'full cooperation' to 'fully competitive' it's more leaning towards competitive.""","'Asia already in space race in some sense', says ICG's Daniel Pinkston .
China, India have moon and Mars ambitions in 2013 .
Space race is proxy for arms race but 'could be worse', says Pinkston .
South Korea rocket launch will not be condemned, says Peace Institute's Cheong ."
"(CNN)Wait! Were these really the Golden Globes that we watched on Sunday night? Couldn't have been. Where was the rampaging snark or the woozyboozy stage patter we've hated to love -- or vice versa -- year after year? It was a Globes ceremony on its best grown-up behavior. The outside world was more present than usual at this year's show, with a few shout-outs of freedom-of-speech solidarity with the victims of last week's deadly Charlie Hebdo terrorist attack in Paris. The topical jokes from co-hosts Tina Fey and Amy Poehler -- including a couple of pointed (and not too shabby) impressions of a lascivious Bill Cosby -- landed deftly enough, though the running gag featuring Margaret Cho as a grim-faced North Korean representative of the Hollywood press may have gone on slightly longer than it needed. In fact this year's show seemed to work harder than ever to keep the traffic flowing and the loose ends from dangling. Even those who were glumly pretending at humiliation (looking at you, Ricky Gervais) or succeeded at humiliating themselves (maybe we won't see your movie on Friday after all, Kevin Hart) didn't seem to have their hearts in it. For the most part, there was so much deportment, grace and dignified good intentions on display that you'd have thought you were watching the Oscars or something! And they're not the Oscars. That much hasn't changed. Voters for the Hollywood Foreign Press Association, a group of about 90 who write about movies and TV for the international press, have very little connection with or bearing upon the thousands of actors, directors, cinematographers, producers, writers, directors and other movie trades people who'll be voting on the Academy Awards. But perhaps this year, more than any other in recent memory, people peered into the Globes to get an early sense of who's got the legs to score big. That's because after a year that movie pundits considered among the more dismal in both overall quality and box office returns, there hasn't been a movie showing big-footed momentum heading into awards season. The verdict? Cloudy, but with some signs. Michael Keaton's prize for best actor in a comedy or musical seemed to signal a big night for ""Birdman,"" which also won for best screenplay. But ""The Grand Budapest Hotel"" scored the best comedy or musical Globe, while ""Boyhood"" won for best drama. ""Boyhood's""  front-running status for best picture is likely solidified after winning so many year-end critics' awards. But that could change. Sunday night's audience -- which by the way contained far more people who will cast Oscar votes than it did HFPA voters -- seemed most galvanized when Prince awarded the best original song Globe to Common and John Legend for collaborating on the song ""Glory"" from ""Selma."" In his acceptance speech, Common further roused the house by saying, ""I realize I am the hopeful black woman who was denied her right to vote. I am the caring white supporter killed on the front lines of freedom. I am the unarmed black kid who maybe needed a hand but instead was given a bullet. I am the two fallen police officers murdered in the line of duty. 'Selma' has awakened my humanity."" It's not improbable that those listening may find themselves feeling the same way in a few weeks when they fill out their Oscar ballots. The outside world has a way of intruding on the bigger show, even in a year where there was more to be nervous about than inspired by.","Gene Seymour: Golden Globes shed snarky vibe for more sober ceremony this year .
Topical jokes touched on N. Korea, Cosby; there were solidarity shout-outs to Parisians .
Seymour: Enthusiasm after ""Selma"" best song win may be a hint at where Oscar will go ."
"A newly discovered and often deadly virus related to one that causes the common cold has struck another victim, this time in France. A man hospitalized in April is infected with the novel coronavirus, France's Health Ministry said Thursday. The NCoV virus was recently found for the first time in humans and scattered cases have occurred across parts of the Middle East, particularly Saudi Arabia. It has proved deadly in more than half of the confirmed cases so far, according to the World Health Organization. Of 31 people with confirmed infections, at least 18 have died. But infectious disease specialists believe the virus is very difficult to catch. The newly infected man is the first confirmed infection in France, the Health Ministry said. He had recently returned from travel to the United Arab Emirates, which is on the Arabian Peninsula. Identifying the source of the man's ailment took time, the ministry said. France's Pasteur Institute confirmed the case Wednesday. The Health Ministry is seeking anyone who may have had contact with the patient. NCoV, like some common colds, is also caused by a coronavirus. And like a cold, it attacks the respiratory system, the Centers for Disease Control and Prevention have said. But symptoms are severe and can lead to pneumonia and even kidney failure. ""Once it gets you, it's a very serious infection,"" said Dr. William Schaffner, an infectious disease specialist at Vanderbilt University Medical Center in Nashville. NCoV has also been compared to related coronavirus, the one that causes SARS, or severe acute respiratory syndrome, which appears to have been contained in 2004, according to the CDC. Although its discovery in humans is new, NCoV would seem potentially deadlier, when contracted, than SARS. Of the some 8,000 verified cases of SARS, fewer than 800 people -- less than one-tenth of those infected -- died.","Out of 31 confirmed cases of infection, the NCoV virus has killed at least 18 people .
The virus is related to one that causes the common cold, also a coronavirus .
NCoV has been compared to SARS, which killed about 10% of its confirmed victims ."
"(CNN) -- Children living in the Syrian city of Aleppo watch the sky. Not for signs of winter's approach, although the cold winds are already blowing, but for the barrel bombs, mortars and shellfire they know will not distinguish between military targets and their families' homes. It is hard to be a child -- or to have a childhood -- in Aleppo. The litany of deprivation and endangerment is long. Indiscriminate attacks have reduced entire neighborhoods to rubble. Across the city, more than a half-million displaced people are living in appalling conditions, struggling every day to find safe drinking water, enough food to feed their children, fuel, or even a warm place to sleep. Most hospitals are closed and most doctors and health professionals have been either killed, forced to flee, or unable to go to work. Interruptions in immunization programs have left tens of thousands of children more vulnerable to disease. The threat of attacks has driven some children underground into makeshift classrooms -- while others are learning in converted shops, mosques or empty buildings -- when they're lucky enough to go to school at all. This has been the situation in Aleppo for more than two years. And while some parts of the city remain relatively calm, escalating violence in recent months has signaled ominously of worse days to come. Despite all this, Aleppo is not a place without hope -- and there has been progress. Working with communities and local authorities, humanitarian staff are reaching some children and families in need across the city. In recent months, United Nations convoys, including those led by UNICEF, have been able to cross conflict lines, bringing with them critical supplies to help children suffering from a lack of nutrition and to increase the availability of safe water and improved sanitation. In all the hardest-hit areas of Syria -- in Aleppo, in Homs and in Deir Ezzor -- we are doing all we can to reach the hardest to reach children and families with therapeutic foods, water purification supplies, warm clothing, school supplies and textbooks, and other critical assistance as winter descends. Of course, we are acutely aware that this assistance is not enough. Not even close to enough, when there are up to 2 million people in the troubled city of Aleppo alone -- including 250,000 children and families in eastern Aleppo who are cut off from regular humanitarian assistance. When hundreds of thousands of children cannot be reached in rural Damascus due to fighting and siege. When the nation's youngest children have known nothing but war and adolescents are coming of age in a culture of conflict. The reality is that an entire generation of Syrian children is at risk, not only from violence itself, but also for want of education, protection and emotional support to help them overcome the trauma they have been suffering for nearly four brutal years. Without these critical necessities, how will they have the ability and the desire to rebuild their country someday? We must reach them, not only for the good our support can provide today, but for the hope for tomorrow it can help keep alive. For children who have been robbed of nearly everything, it is a reminder that they have not been forgotten. That their futures matter. In the end, the only solutions for Aleppo, and for Syria and for the region -- are political solutions. But in the meantime, the children of Aleppo need protection now. And we need unconditional, unrestricted humanitarian access from all sides now. Before another bomb or shell drops.","An entire generation of Syrian children is at risk, says Anthony Lake .
Indiscriminate attacks have left entire neighborhoods in rubble, Lake says .
Lake: Most of Aleppo's hospitals are closed ."
