input,expected_answer
"(CNN) -- A tug-of-war over the body of a former Venezuelan president was avoided Wednesday night when feuding sides of Carlos Andres Perez's family agreed for him to be buried in his homeland. In a statement, Perez's longtime partner, Cecilias Matos, said her family would not stand in the way of a Venezuelan final resting place for the ex-president. Perez, 88, died Saturday in Miami, Florida. Matos planned to have him buried there. Perez's wife in Venezuela, from whom he was long separated but apparently never divorced, had requested that Perez's body be sent to Venezuela. Earlier this week, a Florida judge signed a preliminary injunction blocking any burial until the matter was settled. Blanca Perez, the former president's wife in Venezuela, asked for the injunction. ""At the present time in Venezuela, love should be lavished to it and its great men,"" the Matos family said in the statement. ""Repatriating him is a way of giving (Perez) tribute, so neither Cecilia Matos nor her daughters, Maria Francia and Cecilia Victoria, will become an obstacle."" The statement continued, ""The Perez Matos family is absolutely convinced that Carlos Andres Perez belongs now to Venezuela, and all the Venezuelan people."" Perez, 88, served two terms as president of the South American country, the first from 1974 to 1979 and again from 1989 to 1993. During his final term, he survived a coup attempt led by Hugo Chavez, who spent two years in prison but later amassed support among millions of poor people angry about corruption and became Venezuela's president. Perez's second stint in power was marred by ""El Caracazo,"" a string of protests and riots against an economic package that the president had introduced. More than 200 people died in the violence. Perez was impeached on corruption charges in 1993, several months before his term was to end.","Carlos Andres Perez died Saturday in Miami, Florida, at age 88 .
His longtime partner wanted him buried in the United States .
His estranged wife in Venezuela wanted his body sent back to Venezuela .
A Florida judge had blocked any burial until the matter was settled ."
"(CNN) -- Nigerian militants threatened to end their cease-fire not long after it began Wednesday because they claimed the government was threatening one of their camps. Before the cease-fire, MEND destroyed oil pipelines in Lagos during a night raid on Monday. The militant group MEND said seven military joint task force gun boats with heavily armed troops were headed toward a camp near the border of the coastal states of Delta and Ondo. ""If this information from a very reliable source within the JTF happens to be true, the cease-fire will be called off with immediate effect,"" the group's spokesman, Jomo Gbomo, said in a statement. ""We are monitoring the armada and sincerely hope that the planned attack will be converted to a war exercise."" There was no immediate response from the military to the threat to end the cease-fire.  Watch why the militants may end cease-fire » . MEND declared a 60-day truce earlier in the day following this week's release of its leader as part of an amnesty deal with the government. The response from Nigeria's military was positive, but muted. ""It's a welcome development, but we are continuing to do our normal assignment of maintaining law and order,"" said Col. Rabe Abubakar, a spokesman for Nigeria's military. MEND leader Henry Okah, who had been the group's main arms smuggler, was arrested in September 2007 in the Angolan capital, Luanda. He was later extradited to Nigeria and was in prison until Monday. The cease-fire put on hold MEND's ""all-out war"" on the government. The group is demanding a fairer distribution of oil wealth in the Niger Delta. It wants oil revenue reinvested in the region, instead of enriching those whom the militants consider corrupt politicians. Many of MEND's attacks have been aimed at oil and gas installations in the region. Okah's release had been a key demand of MEND before it would accept any government amnesty offer. MEND's statement said the group will put together a team of ""wise men and women"" to ""convey our demands to government."" ""A compulsory prelude to talks is the withdrawal of the military joint task forces from the Gbaramatu communities and the return of all the displaced persons back to their various homes,"" Gbomo said. ""Hopefully, the cease-fire period will create an enabling environment for progressive dialogue."" The militants have claimed attacks in recent years on oil platforms, chemical tankers, and oil pipelines. They have also kidnapped oil company workers. The repeated attacks have disrupted oil companies' operations in Nigeria, severely disrupting production and causing prices to climb. Covering 46,500 square miles (75,000 square km), the oil-producing region of the Niger Delta is about the same size as the Czech Republic or the U.S. state of Pennsylvania, according to the United Nations Development Program (UNDP). An area of rich biological diversity, the region contains the world's third-largest wetland with the most extensive freshwater swamp forest, according to the UNDP. More than half the area contains creeks and small islands, while the rest is rainforest, the UNDP says. At the same time, the Niger Delta produces the oil wealth that accounts for the bulk of Nigeria's foreign earnings, the UNDP says. CNN's Christian Purefoy contributed to this report .","Nigerian militants threaten to end a cease-fire not long after it began .
Rebels claim government is threatening one of their camps .
Cease-fire put on hold MEND's ""all-out war"" on the government .
The group is demanding a fairer distribution of oil wealth in the Niger Delta ."
"(CNN)  -- Colombian President Alvaro Uribe on Thursday demanded that his ministers of the interior and defense get to the bottom of how a jailed top rebel leader escaped in the northeastern city of Arauca, Colombia. Colombian President Alvaro Uribe wants answers after a top ELN rebel was freed from prison. Gustavo Anibal Giraldo Quinchia, also known by his alias, ""Pablito,"" was freed Wednesday morning when a group of gunmen presumed to be rebels attacked a convoy transporting the prisoner to a court hearing. One guard was killed and another was injured in the incident. Giraldo is a high-ranking leader of the National Liberation Army, or ELN by its Spanish initials, who opposed peace talks with the Colombian government. He was arrested in January 2008. Uribe, who has held a strong stance against leftist rebel groups in his country, had strong words about the incident. ""There is no explanation for this escape,"" Uribe told reporters. ""There are signs of corruption around this that are very troubling."" The president questioned why Giraldo was transferred from the capital of Bogota to the outpost to Arauca on the border with Venezuela. The security at Arauca was weak, and somehow Giraldo's rescuers knew where and when to find him, Uribe said. ""We gain nothing from increased security if there is corruption in that security, like this corruption that permitted the escape of this prisoner in Arauca,"" Uribe said. The rebel is believed to have fled to Venezuela, and the president has asked the neighboring country for help finding him, Uribe said. The request comes during a period of tension between Colombia and Venezuela, in part because of Colombian claims that Venezuelan President Hugo Chavez has aided the rebel groups. In remarks Thursday, Fabio Valencia Cossio, Colombia's minister of the interior and justice, said that he ordered a new staff to run the Arauca prison. The prison's current director and all 30 guards will be transferred to other posts while an investigation into the escape is underway, he said. Giraldo commanded roughly half the force of the ELN, according to the Colombian government. Formed in the early 1960s, the ELN is the second-largest insurgent force in Colombia, behind the Revolutionary Armed Forces of Colombia, or FARC. The ELN is among several parties to a long-running war that involves leftist rebels, right-wing paramilitary forces, the Colombian government and drug traffickers.","President Alvaro Uribe cites corruption in Colombian rebel's escape .
Gustavo Anibal Giraldo Quinchia is member of National Liberation Army .
Giraldo is believed to have fled to Venezuela ."
"Consumers today have more power than ever before. The large and diverse selection of media available on newsstands means that customers know what they should be getting, and if they aren't satisfied with the service there's a host of Web sites and forums on which they can let everyone know. Marriott's TownePlace suite . In response, organizations are seeking ever more innovative ways of understanding their customers' needs, and are even turning to anthropologists and sociologists to help them. ""Whereas before a lot of services were designed from the inside out, now, because consumers are so much more empowered, they are having to think about designing from the outside in,"" says Fran Samalionis, global practice leader for service design and innovation at IDEO. ""They have to think much more about the customer experience and then figure out how to make sense of that for the business."" IDEO, a global design firm, is already well-known for designing the first mouse, for Apple, and the first notebook computer, for GriD, but the company is also causing a stir with its innovative approach to design conception, where the wishes and observations of the consumer hold powerful sway. While it employs what one would call ""conventional"" designers, IDEO also uses what it terms a ""human factor"" team -- people trained in anthropology, sociology and political sciences -- who shadow consumers, observe their everyday habits and relationship with a product, and even give them cameras to record photo journals, in a bid to understand what is really needed for a product to push through the barrier and provide true satisfaction for its customer base. A case in point is Marriott's TownePlace Suites. The hotel chain approached IDEO for ideas about how to launch an extended-stay brand. IDEO followed guests and employees around, monitoring their habits and probing them with questions about every aspect of their experience at Marriott's hotels. Their conversations taught them that extended-stay guests were mainly on the road because of work commitments; they were away from home through necessity rather than choice and therefore wanted an experience from a hotel that was closer to what they were accustomed to at home -- a ""home from home."" IDEO recommended that Marriott install a ""map wall"" in the lobby, with recommendations from fellow guests, such as where to find the best coffee shop or restaurant and where to go jogging in the local area. But they also found that while guests were looking for familiar home comforts, they were also there to work. With that in mind, they drew up prototypes for guest rooms that more closely resemble live/work areas, with an office incorporated into the layout of the bedroom. Market research is not a new concept. Organizations have been bringing their potential customers together for decades to understand what they want from their services. But Samalionis argues that it is by sending its cohorts into the field to observe customers in their natural environments that IDEO gains the real insights and results. She says that while some customers might struggle to articulate their needs -- or even fully comprehend what they are looking for in the first place -- simply by looking at their daily routines IDEO's researchers can gain significant understanding of what can be done to improve customers' relationships with a particular product or service. Such was the case when IDEO worked with Bank of America to develop a new credit card. The card was targeted at young mothers and IDEO's observation team set about following a selection of moms around as they went about their daily business: taking their children to school, shopping, even balancing their checkbooks. They discovered that many people round up their transactions to the nearest whole number for speed and convenience. At the same time, many of the moms were struggling with the discipline of saving, even though they wanted to. The solution IDEO came up with was to introduce a credit card, ""Keep The Change,"" which would instantly transfer the amount customers would usually round up into a separate savings account. Samalionis argues that this is an excellent example of where in-field research ultimately inspired an idea that could be transposed to a real-world scheme. ""Just by being able to be with them, empathize with them and observe them you get to see the stuff they can't tell you,"" she explains. ""We saw all these habits about putting pennies in jars and rounding things up in checkbooks. If you had asked somebody, they would say they just wanted to save money."" All this could be interpreted as just a glossy way of rehashing a construct that has already existed within marketing and design for years -- the market research questionnaire. But Samalionis argues that the human-centered approach is just one cog in their approach to problem-solving; trained designers, engineers, business heads and the client must also have their input. ""It's not enough going out into the world and coming up with a point of view about that world,"" she says. ""You need to make those insights actionable. Really, the magic dust in the process is in synthesizing all those perspectives into something that can help you generate amazing ideas."" Ultimately, the effectiveness of an approach can be best measured by its financial returns. Bank of America's ""Keep The Change"" credit card scheme generated 2.5 million new, and presumably happy, customers. This willingness by designers to open themselves up to public consultation is becoming increasingly popular. In England, Bath's Theatre Royal took opinions into consideration from a panel of local schoolchildren when designing their new children's theatre, The Egg. A panel of nine- to eighteen-year-olds even had a say in the choice of architect and the menu for the cafe. Innovations derived from the consultation include knee-high glass panels on the doors so that smaller theater-goers can see where they are going and a sound-proofed room so that parents with crying babies can sit and watch the show without disturbing the rest of the audience. In Italy, car maker Fiat opened itself up for suggestions from the public during the design of its relaunched Fiat 500. Under the project title ""500 Wants You,"" the hitherto inward-looking manufacturer invited ordinary people to submit ideas for designs on its Web site. IDEO, and other design firms like it, are changing the way large organizations interact with their customers. They are learning about new ways to keep consumers satisfied, and boosting their bank balances in the process. But in the end it's the consumer who is profiting the most from this new approach.","Designers now put the consumer, not function, at the heart of new products .
Global firm IDEO studies customer behavior to influence designs .
Hotel chain Marriott devised ""home-from-home"" suites for extended-stay guests .
""Keep The Change"" credit card rounds up transactions, puts the pennies in savings ."
"London (CNN) -- British-based satellite channel Sky Sports have sacked their top soccer pundit after he made sexist remarks about a female match official while working on a broadcast of an English Premier League game. Andy Gray, a former Scotland and Everton striker, made the comments about assistant referee Sian Massey prior to a match between Wolves and Liverpool on Saturday, not realizing his microphone was being recorded. Gray, 55, said ""women don't understand the offside rule,"" while his colleague, presenter Richard Keys, said the game had ""gone mad."" The pair were suspended by Sky Sports on Monday, but on Tuesday it was confirmed Gray had been axed after new evidence of sexist behavior relating to an incident in December was released by the channel. A statement read: ""Sky Sports today terminated its contract with Andy Gray. The decision, which is effective immediately, was made in response to new evidence of unacceptable and offensive behavior. ""The new evidence, relating to an off-air incident that took place in December 2010, came to light after Andy Gray had already been subjected to disciplinary action for his comments of 22 January 2011."" Barney Francis, managing director of Sky Sports, said: ""Andy Gray's contract has been terminated for unacceptable behavior. After issuing a warning yesterday, we have no hesitation in taking this action after becoming aware of new information today."" Sky Sports reporter Andy Burton, who joked to Gray that Massey was ""a bit of a looker"" prior to the match has also been suspended. Keys subsequently telephoned Massey, who accepted the presenter's apology. During the game, Massey made the correct call when she allowed Liverpool's opening goal in their 3-0 victory to stand, judging a player had been onside. The 25-year-old was due to officiate an English third division match on Tuesday night but was withdrawn by the Professional Games Match Officials. A statement read: ""Sian is an excellent professional who has unwittingly found herself in the middle of a story that has nothing to do with her competence as a match official. ""Sian only wants to be notable for her performance as an assistant referee and is keen for things to get back to normal so she can return to officiating as soon as possible."" Prior to Saturday's game, Massey has been an assistant referee at international matches -- the highest level of the sport -- since 2009, world soccer's governing body FIFA says. England's Football Association (FA) said it was ""proud to have some of the world's best match officials, both male and female."" More than 800 women are qualified to be referees in England, the FA added, saying ""all of our female match officials act as fantastic ambassadors for the game."" Of the major European footballing nations, Germany leads the way for registered female referees with 2,489, according to UEFA. Italy is next with 1,453 and England third with 853. But no female referee has ever taken charge of a top-flight match in the English Premier League, Italy's Serie A, the German Bundesliga or Spain's La Liga, their roles restricted to assistant referee status. Keys also made critical remarks about Karren Brady, the vice-chairman of EPL side West Ham, who had complained about sexism in a Saturday newspaper. ""See charming Karren Brady this morning complaining about sexism? Yeah. ""Do me a favor, love,"" he added.","NEW: Sky Sports soccer pundit Andy Gray has been sacked by the broadcaster .
Gray and colleague Richard Keys made sexist remarks about a female assistant referee .
The pair didn't know their microphones were live .
Presenter Keys has been suspended along with another reporter ."
"ISLAMABAD, Pakistan (CNN) -- A suicide attack at the offices of the World Food Program in Islamabad killed five employees and wounded several others Monday, an agency official said. Pakistani police commandos stand in front of a U.N. office after a suicide blast in Islamabad on Monday. Four Pakistanis and an Iraqi national died at the U.N. humanitarian agency, according to authorities. The suicide bomber, who also died in the attack, was in his 20s and wore a vest containing about 15 pounds (7 kg) of explosives, said Ben Yamin, a senior Pakistani police official. The explosion took place in a storage area at the offices. It was not immediately known how the bomber gained access. ""The World Food Program's offices here in Islamabad are in a very sensitive and fortified area,"" CNN's Reza Sayah reported.  Watch witnesses describe the attack » . ""The building itself is surrounded by massive blast-proof walls and, not only does the compound have a gated entrance, the street that leads to the compound is also gated."" Pakistani Foreign Minister Makhdoom Shah Mahmood Qureshi said public opinion is turning against the attackers. ""Today when people see that there are innocent people dying, when they see all the major urban centers of Pakistan being hit, when they see that the economy of Pakistan has suffered, and job creation and investment have been compromised because of these extremists, I think the public opinion has changed,"" he said in a speech at Rice University's Baker Institute for Public Policy in Houston, Texas. ""There is almost a consensus in Pakistan that our immediate priority is to take the terrorists on and to fight this."" The neighborhood is home to at least one other U.N. office, as well as the residence of Pakistani President Asif Ali Zardari. Officials identified the dead as Mohammed Wahab, finance assistant; Abid Rehman, senior finance assistant; Gulrukh Tahir, receptionist; Farzana Barkat, office assistant; and Iraqi national Botan Ahmed Ali Al-Hayawi, information and communication technology officer.","Four Pakistanis and an Iraqi were killed, officials say .
Suicide bomber, who was in his 20s, also died in the attack .
Offices in Pakistani capital belonged to U.N. World Food Program ."
"(CNN) -- Historians believe they have found a World War II-era mass grave containing the bodies of 220 disabled people killed by Nazis in Austria, they announced this week. The discovery was made by searching files from a mental hospital in the town of Hall, Austria, according to the company that currently runs the institution. The company believes the remains are those of people murdered under a Nazi euthanasia program designed to eliminate ""undesirables."" Tilak, the company running the hospital, says a group of historians led by Oliver Seifert found a map with the outlines of a former cemetery. ""Thanks to the map we know the approximate position of the cemetery and also the number of graves. Right now we believe that 220 people are buried there,"" a Tilak statement quotes Seifert as saying. Tilak says it plans to exhume the victims starting in March. ""Tilak sees it as our moral duty to the relatives of those killed to completely clarify the history of the mental institution's graveyard,"" the press release says. The Nazis annexed Austria in 1938 after their leader, Adolf Hitler, came to power in Germany in 1933. The regime systematically murdered about 6 million Jews, as well as millions of other people including Roma (Gypsies), disabled people, homosexuals, political prisoners and others they considered less than human.","The remains of 220 disabled people are thought to be buried in the Austrian graveyard .
Historians think the people were killed by Nazis trying to eliminate ""undesirables""
A map of the graves was found by historians studying hospital records .
The company that runs the hospital plans to exhume them starting in March ."
"London (CNN) -- Drug smugglers are using ever more creative methods to hide their stashes, including tucking them inside yams, peanuts and birthday cards, a new list reveals. The list -- released by the UK Border Agency -- rounds up last year's most unusual drug concealments. Details of the smuggling scams are used to raise awareness on drug traffickers' ploys and the penalties that follow. ""These smuggling attempts show the lengths that organized criminals will go to in a bid to get drugs into the UK,"" said Brodie Clark, chief of Border Force. In March, authorities nabbed a suspect with cocaine concealed in packets of peanuts and cashew nuts. The freight at Gatwick Airport had been sent from Jamaica. A 50-year-old man pleaded guilty to drug smuggling and was sent to prison for seven years. In another case, cocaine was found in metal drums containing powdered nuts at Heathrow Airport. It had originated in Mexico and was destined for Melbourne, Australia. In a joint operation with their Australian counterparts, UK police sent a dummy shipment to the address, and police nabbed five men who opened the drums. Famous names were dragged into the scams as well. Drug smugglers tried to conceal cannabis in a painting of former Arsenal player Emmanuel Adebayor. The wooden frame of the soccer star originated from his native Togo and was destined for an address in Tottenham -- close to the team's north London rival by the same name. Investigations are ongoing. In August, authorities seized yams concealed with drugs aboard a freight flight at Kent International Airport in Manston. The food, which had been cut open to stash the drugs and glued back together, originated from Ghana. Other hiding places include drugs scatterered inside air spaces of glass ornaments shaped like love hearts, chickens and miniature bottles. Origin? Peru. Destination? Bristol. The list goes on and on. Officials intercepted a man who had strapped blocks of heroin onto his body; a suspect who had hidden drugs on a birthday card and two others who had swallowed packs of drugs. Authorities said they use various ways to catch smugglers, including sniffer dogs, X-ray machines, intelligence and scans on passengers' baggage. ""Criminals are prepared to invest large sums of money to come up with ever better concealment methods because they know the potential profits from the awful trade in harmful drugs are considerable,"" Clark said. ""However, the smugglers are no match for the skill of our officers and the state-of-the-art technology at their disposal.""","List from UK Border Agency rounds up last year's most unusual drug concealments .
They include cocaine concealed in packets of peanuts, cashew nuts .
Smugglers also try to conceal cannabis in painting of football star ."
"Jerusalem (CNN) -- Israeli bulldozers demolished part of a hotel in East Jerusalem on Sunday, prompting swift condemnation from Palestinians. The building plan, which was given final approval last year, was met  with disapproval from the United States at the time which called for the Israeli  government to put off any demolition. Israel demolished part of the hotel as part of a plan to build 20 housing units for Jews in a predominantly Palestinian neighborhood of East Jerusalem. The chief Palestinian negotiator, Saeb Erakat, denounced the action. ""The state of Israel is demolishing one Palestinian property after another in an effort to cleanse Jerusalem of its Palestinian inhabitants, heritage and history,"" he said in a statement. He said such actions ""undermine the two-state solution and negotiations process."" The United States had called on Israel to halt the housing project, but Prime Minister Benjamin Netanyahu responded by saying ""our sovereignty (over Jerusalem) cannot be challenged"".  The project was given final approval last March. The Shepherd Hotel was built in the 1930s by a prominent Palestinian family and was purchased  from the state of Israel  in 1985 by American millionaire Irving Moskowitz , an avid supporter of Jewish building in East Jerusalem. Moskowitz developed plans for the 20 housing units that sparked the hotel's demolition on Sunday.","Israeli bulldozes demolishes part of a hotel in part of East Jerusalem .
Plans to demolish the hotel caused a rift between the U.S. and Israel .
Palestinians denounce the action while Israel has defended it ."
"(CNN) -- An Arkansas supermarket reversed its decision Wednesday to hide a magazine cover showing Elton John and his same-sex partner David Furnish holding their new baby. The shield placed over the current issue of Us Weekly read ""Family shield to protect young Harps shoppers."" The Arkansas-based grocery chain lets managers at its 65 stores decide when customers complain if the shield is needed, but it is usually for photos that are ""sexually provocative or too revealing,"" Harps Food Stores President Kim Eskew said. Complaints poured into the chain's headquarters this week after photos of the shielded magazine spread across internet blogs and news websites. ""When we began receiving complaints at our corporate office, we reviewed the magazine in question, removed the shield and are selling the magazine in all our locations today without any cover,"" Eskew said Wednesday. ""Our true intention is not to offend anyone in our stores and this incident happened at just one of our 65 locations, which, when brought to our attention, we reversed."" Us Weekly West Coast Bureau Chief Melanie Bromley, who wrote the cover story, said the issue has been a good seller for her magazine. ""It's been very compelling for them (readers) and people have really felt the emotion with them (John and Furnish),"" Bromley said. ""So people have wanted to read about it and see the first pictures of little Zachary."" Bromley's seen no complaints from readers about having a gay couple with a baby on the magazine's cover. ""As far as I'm aware there was no negative feedback at all,"" she said. ""I had not one email of any negative message at all. The only kind of feedback I got was positive, that people are so happy for them."" People Magazine put another same-sex couple with their newborns on front of its January 10, 2011 issue. But the photo of Neil Patrick Harris and partner David Burtka with their twins was only a small image on the margin of the cover. When People featured photos of Ellen DeGeneres and Portia de Rossi when they married in 2008, it was one of the magazine's best-selling issues that year, a spokeswoman said. CNN's JD Cargill and Brittany Kaplan contributed to this report.","The Arkansas food store covered up Us Weekly magazine .
The Us Weekly cover shows Elton John, his same-sex partner and their new baby .
The shield was removed after complaints to the food chain's headquarters ."
"(CNN) -- Bayern Munich's Luca Toni has returned to Serie A football on a six-month loan with AS Roma, confirmed on Thursday. The 32-year-old Toni is out of favor at the German giants after falling out with coach Louis van Gaal and is desperate for first team football to further his claims for a place in the Italy side at the 2010 World Cup finals. Toni was one of the star's of Italy's winning team in 2006 and moved to Bayern from Fiorentina the following year. The club's official Web site www.fcbayern.de confirmed a move which had been widely predicted. ""In a discussion Luca Toni asked the board of Bayern Munich to loan him out to Roma until the end of the season for personal reasons,"" read a statement. ""He wants, through regular games in Serie A, to still realize his main goal of taking part in the 2010 World Cup with the Italian national team."" Toni has not played for his national side since their poor showing in the Confererations Cup in South Africa in June. The Italian club said in a statement that Toni will be with them until June 30, subject to passing a medical test. Toni helped Bayern to a league and cup double in his first full season, but since the arrival of Dutch coach Van Gaal has slipped down the pecking order and played just three Bundesliga games this season. He was fined by the club in November for leaving the stadium at halftime after being substituted in their disappointing 1-1 home draw with title contenders Schalke. Toni has interested other clubs in Italy and England, but set his heart on going to the capital club to impress Italy coach Marcello Lippi.","Bayern Munich striker Luca Toni to move to AS Roma on six-month loan deal .
Both clubs confirm move which is subject to a medical on the 32-year Italy star .
Toni wants to play regular first team football to improve his chances of making the 2010 World Cup finals .
Toni fell out with Bayern coach Louis Van Gaal and has played just three league games this season ."
"(CNN) -- Taliban advances in Pakistan are raising concerns in Islamabad and capitals as far away as Washington. CNN's senior international correspondent Nic Robertson looks at how the Taliban spread and what could be done to help Pakistan. Students in burqas in Buner district . How is the Taliban extending its influence in Pakistan? It has extended its influence considerably over the last few years moving northwards along the Pakistan-Afghanistan border, from South Waziristan to North Waziristan to Bajur and across now to Swat and Buner. But the Taliban has also extended its influence because it is now involved with several Punjab terrorist groups that have affiliated themselves with the border Taliban and have helped commit some attacks such as one on a police station in Lahore. The Pakistan government has been cutting deals with the different elements that were Taliban or became Taliban since 2004-2005. Those deals have enabled the Taliban to extend themselves. Is Pakistan going to fall or fail? The overall answer to that is no. But the Taliban is further destabilizing an incredibly unstable situation. There is a weak government that faces challenges, not only from the Taliban but also from almost every political party in the country. It faces challenges from across the border with its old enemy India, which means a large percentage of the Pakistan army is tied up on that border rather than fighting terrorism. The Taliban is not going to take Islamabad, but its attacks and advances are going to weaken an already unstable government and make an already dangerous situation even more volatile... and that will mean the Taliban will be able to wield more influence in the future than they do today. What options are open to the Pakistan government and other countries? Pakistan could form a broad-based government of national unity and appeal for more international support in terms of encouraging financial aid and having trade restrictions lifted so they can improve the economy. The international community could help Pakistan resolve issues with India. It would help the economy and help the government focus on its own internal problems and better influence the situation in Afghanistan. What the Pakistan government would also need to do is convince its people that outside support and help is in their best interests to deal with terrorism and stabilize the country. To do that the government would also have to win the support of its large Pashtun minority, from whom the Taliban draws a lot of its support ... and that is difficult particularly as the U.S. -- which would need to be a principle supporter of Pakistan -- continues to bomb targets in Pashtun areas leading to civilian casualties.","Taliban influences in Pakistan has developed over years .
Pakistan government weak and could be weakened further .
Pakistan has options to deal with Taliban, but they come with problems ."
"(CNN) -- Bayern Munich's France international midfielder Franck Ribery has suffered another injury setback in his battle to return to first team action. Ribery played a part in just six Bundesliga matches during the first half of the 2009-10 season, lasting the whole 90 minutes only once due to a string of injuries. His knee and toe caused the most frequent problems and it is the latter which has forced him to miss the first session of Bayern's winter training camp in Dubai. Bayern coach Louis van Gaal told the club's official Web site: ""It is practically incredible and very bitter for the coach and the team. ""But we cannot change it. We hope that the medical department works hard and he returns as quickly as possible."" Ribery had joined the rest of his team-mates for a jog around Munich on Sunday before the flight to the United Arab Emirates, but upon arrival in Dubai both of his big toes were swollen. Holes were drilled into the toenails to release an accumulation of blood and relieve the pain in a bid to get the 26-year-old back on his feet as soon as possible. Meanwhile, Bayern are looking to trim their squad, despite four players leaving the Bavarian giants during the winter break. Bayern have offloaded Luca Toni to Roma, Andreas Ottl and Breno to Nuremberg and Alexander Baumjohann to Schalke, but director of sport Christian Nerlinger claims that is just the tip of the iceberg. ""We are going to try to reduce the wagebill futher,"" he told Kicker magazine. ""The wages have gone through the roof and therefore we have got to get our message through to the players that a new contract does not necessarily mean a pay rise."" Toni was Bayern's biggest earner alongside Ribery, whose future is already the focus of intense transfer speculation and who, given the implied cost-cutting measures, now seems even less likely to commit himself to a new contract. Bayern president Uli Hoeness has already revealed the Frenchman will be sold in the summer if he does not extend his contract beyond 2011, although an exception still may be made to Bayern's wage structure to keep hold of the 26-year-old. ""Every case has to be dealt with individually and according to the market,"" added Nerlinger. However, after spending almost 80 million euros on new players last summer, Nerlinger insists his club has ""reached the limit"" as far as signing new players is concerned.","Bayern Munich's France international midfielder Franck Ribery has suffered another injury setback .
Ribery played a part in just six Bundesliga matches during the first half of the 2009-10 season .
The 26-year-old had to have his big toes operated on after they swelled up on a flight to Dubai ."
"(CNN) -- Werder Bremen coach Thomas Schaaf, 48, has signed a two-year contract extension tying him to the club until 2012. Bremen have emerged as genuine contenders for the Bundesliga title this season, lying four points off leaders Bayer Leverkusen. Last season, Werder won the German Cup and reached the UEFA Cup final, where they lost to Shakhtar Donetsk. General manager Klaus Allofs told the club's official Web site: ""We are very happy that we can make it known before the turn of the year that we are continuing our work together. ""We have always stressed in the past weeks that this is our most important personnel detail. ""This shows the high regard that Thomas enjoys with us. He has proved over many years that, with his ability to improve teams and players, he is an important part of our success."" Schaaf, who has been coach at Werder since 1999 and led them to the league and cup double in 2004, said: ""Our common goal is to move forward successfully. ""I see Werder continues to have an interesting team to be able to pursue our goals. Therefore, it was not hard to accept the new challenges,"" he added. Bremen have coped well with the loss of Brazilian attacking midfielder Diego, who moved to Juventus this summer, with German youngsters like Mesut Ozil and Aaron Hunt taking on more prominent roles. They went down 2-0 at home to title rivals Schalke last weekend, their first defeat since the opening day of the season.","Werder Bremen coach Thomas Schaaf has signed a two-year contract extension .
The new contract ties the 48-year-old to the Bundesliga club until 2012 .
Werder are genuine contenders for the title, lying four points off leaders Bayer Leverkusen ."
"(CNN) -- Hundreds of South Koreas were left in limbo after North Korea shut its borders Monday at the start of joint military exercises between the United States and South Korea. U.S. troops have started joint military exercises with their South Korean counterparts. When Pyongyang took the action, 573 South Koreans were staying at the Kaesong industrial complex, north of the demilitarized zone, South Korea's Yonhap news agency reported. Many of the stranded South Koreans work at the complex, which is a joint project between the Koreas. ""The South Korean government is closely monitoring the situation and preparing for all contingencies,"" said Kim Ho-nyun, a South Korean Unification Ministry spokesman. ""We emphasize that currently the first priority is the safety of our citizens."" Eighty South Koreans had applied to cross the border into South Korea on Monday, Kim said, but had not been cleared to do so. ""We are also not certain what will happen to the South Koreans that want to cross tomorrow as well,"" he said. The cross-border developments came as North Korea said it would retaliate if a ""satellite"" launch from its northeastern coast were intercepted, with the communist nation saying interference would ""mean a war."" ""Shooting our satellite for peaceful purposes will precisely mean a war,"" a spokesman for the North Korean army said in a statement carried by the state-run Korean Central News Agency (KCNA). U.S. and South Korean officials have said that North Korea appears to be preparing to test-fire its long-range missile, the Taepodong-2, under the guise of launching a satellite into space. The missile is thought to have an intended range of about 6,700 kilometers (4,200 miles), which -- if true -- could give it the capability of striking Alaska or Hawaii. North Korea's bellicose announcement came on the first day of annual joint military drills between South Korea and the United States. ""We have said several times that the U.S.-South Korean military exercises are annual defensive exercises,"" Kim said. ""We again urge North Korea to maintain the agreed stance of mutual respect and to stop its verbal attacks and actions that are raising tensions on the Korean peninsula,"" he said. The North said it has shut its borders to ""any enemies"" and has cut off ""the North-South military communications in order to guarantee the security."" North Korea said the military phone lines with the South, the last remaining communications channel, will remain closed until the 12-day military exercises end on March 20, according to Yonhap. Kim said his government is urging North Korea ""to immediately retract this measure and to allow the smooth flow of personnel and communication."" On Saturday, U.S. envoy Stephen Bosworth said he wants dialogue with North Korea, but he also spoke against North Korea's move to go forward with a launch, saying it would be ""ill-advised.""","573 people staying at Kaesong industrial complex, north of demilitarized zone .
80 South Koreans not cleared to cross the border into South Korea Monday .
Follows vow to retaliate from N. Korea if its satellite launch is intercepted .
S. Korea, U.S. have started their annual joint military drills ."
