input,expected_answer
"By . Rob Cooper . The male giant panda at Edinburgh zoo poses seductively today as he gets ready to mate. Yang Guang reclines in the sunshine and gets ready to mate with his female partner Tian Tian. She has only a 36-hour annual fertility window when she can mate. She was also photographed today as she relaxed by her pool while anxious staff wait for her hormone levels to peak. Scroll down for video . Ready to mate: Yang Guang relaxes in as he prepares to mate with Tian Tian in the annual 36-hour window of opportunity . Come and get me! Yang Guang, here in his enclosure today, is kept apart from his female mate because of the risk they will attack each other until she is ready to mate . Experts believe she is now almost ready to accept the advances of the male because her grumpy behaviour and loss of appetite suggest she is in season. When scientists believe the time is right, the pair will meet up to three times a day for 15 to 30-minute intervals. The pair were introduced to each other during breeding season last year but they failed to mate. Throughout the rest of the year the two giant pandas are kept apart because they are naturally territorial and could attack one another. Tian Tian and Yang Guang are the first giant pandas to live in the UK for 17 years. Laid back: The two pandas failed to mate when encouraged to do so by staff at the zoo a year ago . Get me! Tian Tian enjoys the pool in her enclosure at Edinburgh Zoo as she approaches her annual window of opportunity when her hormones are high . Edinburgh Zoo, where the pair have lived since their arrival from China in December 2011, has employed a number of measures to synchronise the breeding cycles of the pandas, including controlled lighting, urine testing for hormone levels and enclosure swapping. If Tian Tian does fall pregnant, it will be July or the first half of August when Edinburgh Zoo experts will be able to confirm it by using ultrasound scans. The majority of giant panda cubs are born at the very end of August or beginning of September. Although females may give birth to two young, usually only one survives. Prepared: Male Yang Guang, pictured, will be put together three times a day for 15 - 30 minutes with his female mate when zoo staff try and get them to mate . The giant pandas’ naturally slow breeding rate prevents a population in the wild from recovering quickly from illegal hunting, habitat loss, and other human-related causes of mortality. A spokeswoman for the zoo said: 'Things are looking very positive. Tian Tian's hormones are continuing to rise and we are waiting for her to hit her peak. 'Yang Guang is ready to go. He has been doing lots of scent-marking. It's just a question of waiting now.' Exploring: Yang Guang has a look round his enclosure just hours before he is encouraged to mate . Mating season: Tian Tian can only mate successfully when her hormones are at their peak .","Female Tian Tian and Yang Guang will meet up three times a day for 15 to 30 minutes when scientists believe the time is right .
The Chinese pandas failed to mate during breeding season last year ."
"By . Bianca London . Luxury label Issa - loved by the likes of the Duchess of Cambridge, Cara Delevingne and Samantha Cameron - announced earlier this year that it would be collaborating with Banana Republic on an affordable high-street line. Last week we had a sneak peek of the collaboration's take on the swishy blue silk wrap dress that Kate wore when her engagement news was delivered to the world in late 2010. And now, FEMAIL brings you a look at the 40-piece collection with Banana Republic, designed for fashion fanatics hoping to get a touch of the Issa magic for less. Available from between £25 and £100 per piece, the new collection is much more modestly priced than Issa's high end collections - but it still offers the Brazilian-born label's signature wrap dresses, albeit with a high street twist. Scroll down for video . Boho babe: The boho-inspired line has been created so that copy-Kates can get her look for less (both dresses £75) Launching on 8 August, the line will be carried in 700 stores globally, as well as online. The line features kimono, wrap-tie and pleated dresses in patterns and block colours. There are also plenty of wrap-tie blouses in a range of vibrant colours, chunky knits for winter, as well as range of jewellery and accessories. Speaking about the collaboration, Simon . Kneen of Banana Republic told WWD: 'We always love animal prints such as zebra and . giraffe stripes. 'Issa took that and modernised it. I love that the collection is our world and their world.' The fun . campaign video, which has been unveiled today, shows a . blonde model dancing in and out of a wardrobe wearing a different . wrap-dress design each time. She then . tries to impress a band of Buckingham Palace style guards by prancing . around them in her stylish dresses, even kissing one on the cheek. Celebrity favourite: Cara Delevingne loves the label and Michelle Williams was spotted out and about this week wearing the red and purple printed dress (L, £75, R, £85) Expanding: Camilla Al Fayed decided to buy a majority stake in the company and is now spearheading their global expansion, which looks set to do very well if their latest collaboration is anything to go by (L-£75, R-£85) Prints: The boho-inspired line features kimono, wrap-tie and pleated dresses in patterns and block colours (L-65, R-£85) Fun: The campaign video shows a blonde model dancing around in a selection of dresses from the new collection . The brand, which was already a huge success at London Fashion Week and in certain social circles, went global when Kate wore her £500 Issa wrap dress for her engagement announcement in 2010. It sparked one of the first of many 'Kate Middleton fashion frenzies' and put the label even more firmly on the style map. Both Cara Delevingne and Jourdan Dunn walked in the Issa catwalk earlier this year, and while designers were bending over backwards to get model-of-the-moment Cara . on their catwalk during London Fashion Week, she said she wanted to walk . for Issa because its bohemian style was right up her street. However, Issa's founder Daniella Helayel has since parted ways with the company, two years after Camilla Al Fayed bought a majority . stake in the company and spearheaded their global expansion project. That dress: The Duchess of Cambridge put Issa on . the map when she wore their blue wrap dress for her engagement . photographs . Get her look for less: The Issa and Banana . Republic collaboration is landing in stores and online on August 8 and . Kate's blue engagement dress is yours for £75 . Model behaviour: Famed models Cara Delevingne, left, and Jourdan Dunn, right, walk in Issa's autumn/winter 13 show . Creative: Daniella Helayel at her London Fashion Week catwalk show . Investor: Camilla Al Fayed, daughter of Harrods department store's former owner Mohamed Al Fayed, recently bought a stake in Issa .","Full collection unveiled in campaign images and video .
Goes on sale on August 8 online and in stores .
Duchess of Cambridge, Cara Delevingne and Samantha Cameron love Issa .
Collection, priced between £25 and £100 ."
"By . Alex Ward . This once-crystal clear lake has turned bright green because of a toxic algae, killing fish and forcing residents to wear masks to disguise the unbearable stench. Blue-green algae, also known as cyanobacteria, has had a devastating effect on Ypacarai Lake near Aregua, Paraguay since it was found some five months ago. The algae has reportedly been caused by water contamination from garbage and wastewater dumped in the . lake without treatment. Toxic killer: Dead fish lie washed up on the shore of Ypacarai Lake near Aregua, Paraguay after the water turned bright green because of blue-green algae . A local resident paddles across the polluted waters of the Ypacarai Lake near Aregua, Paraguay, yesterday . A man watches the water on shore of the Ypacarai Lake... but makes sure to avoid contact . Local authorities are desperately seeking ways to reverse the deterioration of the lake which spans 35 square miles and is almost 10ft deep. In an official statement the public works and communications minister Enrique Buzarquis wants to declare the popular tourist destination to be in a state of environmental emergency, a move which is hoped to encourage a clean-up program of the area. Environmental emergency: Local authorities are desperately seeking ways to reverse the deterioration of the popular tourist destination reportedly caused by water contamination from garbage and wastewater dumped in the lake without treatment . Five months after the finding of  cyanobacteria in its waters, the pollution in the once blue waters of the Ypacarai lake is worse than ever . The long term effects of the pollution can only be estimated . He stressed that without the construction of a sewer network in the area, any clean-up would be useless. Blue-green algae flourishes during hot weather and while not all blooms are poisonous, around half will produce toxins which can kill livestock and domestic animals. Humans who ingest the algae may suffer stomach upsets or rashes. Going green: The water looks more like paint . Popular with tourists: The lake spans 35 square miles and is almost 10 feet deep but now, five months after the algae was found in the lake, fish have died and residents have been forced to wear masks to disguise the unbearable stench .","Blue-green algae was found in Ypacarai Lake, Paraguay five months ago .
It was reportedly caused by water contamination from garbage and wastewater dumped in the lake without treatment ."
"By . Damien Gayle . A firm of real estate agents is asking workers to make the ultimate gesture of loyalty by getting its logo permanently tattooed on themselves. Dozens of agents at Rapid Realty in New York City are now getting inked after the firm offered a 15 per cent pay rise in exchange for the permanent advertising. And since there are no specifications on size or location, many see the move as easy money. Scroll down for video . Brand loyalty: Rapid Realty owner Anthony Lolli . poses with one of his workers who has just got the company's logo . tattooed on her arm. Dozens of workers have chosen to get inked after he . offered them a raise . Mr Lolli with another freshly inked worker: Employees who get the tattoo will get a 15 per cent pay rise . Mr Lolli has given his employees no specifications on where the tattoo must be located, or how big is has to be . Brooke Koropatnick got the Rapid Realty logo etched discreetly behind her ear. She told CBS New York: 'I had a paycheck coming in what was a substantial amount of money different, so it was nice.' Rapid Realty owner Anthony Lolli says he came up with the idea after a loyal employee unilaterally decided to go for it and get the company logo tattooed. 'He calls me up, he says ""Hey Anthony, I’m getting the logo on me."" I show up at the shop and I’m like ""this is cool, how can I repay you?"",' said Mr Lolli. After promising the bumper pay rise to any more employees who got his company's emblem tattooed, scores have taken him up on the offer. No pain, no gain: A Rapid Realty worker in the middle of getting his new corporate body art . Carefully hidden: Brooke Koropatnick got the Rapid Realty logo etched discreetly behind her ear . Everyone's getting it done: At least 40 of Mr Lolli's employees have taken him up on the offer so far . The idea brings back memories of the . boom in 'skinvertisements' fuelled by the dotcom boom of the early . 2000s, which has left scores of people branded for life with the names . of now-defunct online firms. With . premium prices paid for rarely covered spots, it left some walking . around with the URLs for online casinos and porn websites plastered . across their faces and forearms. Mr . Lolli has not asked his employees to deform themselves so seriously, . but that history poses the question as to whether some may regret the . decision some way down the line. No upfront cost: Rapid Realty has agreed to front the price of each logo tattoo its workers get . Team pride: A Rapid Realtor worker sits for a photo in the tattoo studio after getting inked . Branded for life: The company boss says he's not joined his employees in getting inked, but will soon . Good idea? The idea brings back memories of the 'skinvertisements' fuelled by the dotcom boom of the early 2000s, which left scores of people branded for life with names of now-defunct online firms . Robert Trezza recently became the 40th Rapid Realty worker to get inked, while Joseph Tighe went under the needle just a month after joining the company. 'My wife was a little concerned but I said, you know what, it was the best commitment I could think of,' said Mr Tighe. The Rapid Realty tattoos, which have so far cost up to $300 but vary in price depending on their size, are paid for by the company. Mr Lolli said he's not got one yet, but will soon.","Rapid Realty in New York City has offered any employee with a company tattoo a 15 per cent pay rise .
There is no restriction on size or location and up to 40 workers have so far got themselves inked ."
"By . Lucy Osborne . Interflora has been forced to remove British labelling from bouquets after it emerged many of its flowers come from abroad. The firm had said that half of the blooms in its £195 Valentine’s day gift were UK-grown – a claim that checks showed to be false. Experts found that the red chrysanthemums in the bouquet are not even available in Britain at this time of year. 'British grown': Interflora's claims about having flowers grown in the UK were proven to be false. Here is where they really come from . When a dozen independent Interflora florists nationwide were called at random, half admitted that all their flowers came from Holland and some came from as far as Colombia. Red tulips and ivy were the only British-grown of the ten varieties of flower in the bouquet – and only a quarter of the florists had either in stock. Industry experts say that British-grown red chrysanthemums are not available anywhere in the UK at this time of year and it is highly unlikely anywhere will be growing white hyacinths or myrtle commercially either. Embarrassingly, Interflora have now caved in to demands that it ditch its controversial ‘British grown’ icons and have admitted that it ‘cannot guarantee’ the source of its flowers. Even one of the country’s biggest wholesalers which specialises in British-grown flowers, Pratley of London’s New Covent Garden Market, had only the red tulips from this country. Interflora accepts that the remaining five flowers in its bouquets - red and pink roses, lilac, agapanthus and amaranth - are all imported. 'Out of our control': Interflora said they cannot guarantee where each store gets their flowers from . Grower Gill Hodgson, a campaigner for the British flower industry, estimates that the bouquet’s flowers have covered up to 188,447 air miles. She said: ‘Interflora’s florists are having a difficult time making ends meet. ‘If it is left to them whether to buy cheap imported flowers or more expensive British flowers, naturally they will buy the cheaper ones. ‘Interflora has really shot themselves in the foot by claiming their flowers are British-grown. ‘The few chrysanthemum growers left in Britain do not use heat and you need that to grow them at this time of year. ‘We say it is not very likely the flowers in their bouquets will be British-grown and the fact they have retracted their icons means they cannot justify their claims. She added: ‘The RHS are the main British gardening organisation and they should be promoting British growers and not endorsing a product that is predominantly imported. ‘Right now, British growers have superb tulips grown in Lincolnshire, stunning anemones and gloriously scented narcissi from Cornwall and the Scillies. ‘To see the RHS then championing scentless flowers mass-produced in South America is soul-destroying.’ Louise Curley, author of The Cut Flower Patch, said: ‘It’s disappointing the RHS didn’t take the opportunity to promote British flowers. ‘Just as we’ve done with food, we need to be looking at sourcing locally-grown flowers and growing our own. ‘Apart from the environmental cost, imported blooms mean we have lost touch with the seasons.’ According to the RHS and Interflora, the bouquet’s flowers “encapsulate the meaning of love in all its forms’. Interflora’s expert florist David Ragg, who created the bouquet, said: ‘Whether it’s the deep velvety reds of the Grand Prix roses or the sweet smelling lilac, all the elements come together to portray a symphony of affection.’ An Interflora spokeswoman said yesterday: ‘We have got 1,800 independent florists and they all source their own stock. ‘There is a certain percentage of the stems that can be sourced as British-grown but it is out of our control where each individual florist gets their stems from. ‘We cannot guarantee that every one of those florists is going to source British-grown stems. ‘To avoid being misleading in any way, we decided we would take the ‘British-grown’ icons off.’ A percentage of all proceeds from Interflora’s bouquets is going towards RHS charitable activities. An RHS spokesman said that is ‘extremely committed to supporting British horticulture.’","Retailer forced to remove British labelling after it was found to be false .
Checks by experts found some flowers not even available in Britain .
Some stores contacted admitted importing from Holland and Colombia ."
"By . Associated Press . A Texas banker is upping the ante to $1 million for whoever solves a tricky problem that's been dogging mathematicians since the 1980s. The Providence, Rhode Island-based American Mathematical Society (AMS) on Tuesday said $1 million will be awarded for the publication of a solution to the Beal Conjecture number theory problem. Dallas banker D. Andrew Beal first offered the Beal Prize in 1997 for $5,000. Over the years, the amount has grown. Hidden talent: The aim of the Beal Prize is to bring out hidden mathematical geniuses, like Matt Damon's character in Good Will Hunting, and give them a chance to shine...and earn $1million in the process . AMS spokesman Michael Breen says a . solution is more difficult than the one for a related problem - Fermat's . Last Theorem - which didn't have a published solution for hundreds of . years. Mr Beal is a . self-taught mathematician and founder of the Beal Prize. He says he . wants to inspire young people to pursue math and science. An AMS-appointed committee will award . this prize for either a proof of, or a counterexample to, the Beal . Conjecture, published in a refereed and respected mathematics . publication. The prize money is being held in trust by the AMS until it is awarded. Income from the prize fund is used to support the annual Erdős Memorial Lecture and other activities of the Society. Prize: The American Mathematical Society is holding $1million in a trust fund for whomever can solve the Beal Conjecture puzzle . According to the AMS website, the $1million prize will be awarded to anyone who can solve and fulfill the following: . If A<sup>x</sup> + B<sup>y</sup> = C<sup>z</sup> where A, B, . C, x, y and z are positive integers and x, y and z are all greater than 2, then . A, B and C must have a common prime factor. The administration of the Beal Prize is overseen by a Beal Prize Committee (BPC) to be appointed by the President of the AMS. The formal charge of the BPC and the 'Procedures for Determination of an Award of the Beal Prize' are subject to the review and approval by the Council of the AMS. The Beal Prize Fund is held as a restricted asset of the American Mathematical Society (AMS), with US$1,000,000 to be awarded if, in the judgment of the BPC, the conjecture is proved or a counterexample is presented. A proposed solution of the Beal Prize Problem may not be submitted directly to the AMS, or to the Beal Prize Committee, or to Mr Beal. Unpublished manuscripts will not be considered. The BPC will consider a proposed solution if it is a complete mathematical solution of the Beal Prize Problem. Before consideration, a proposed solution (the 'Work') must be published in a refereed mathematics publication which is respected and, in the opinion of the BPC, maintains the highest editorial standards (or published in another form as the BPC decides may qualify). In the case of a counterexample, the proposed solution will be subject to independent verification. Upon publication, the author(s) of the Work should notify the AMS and the BPC. The Work must be widely accepted by the mathematics community following a two-year waiting period after publication. In the case of a counterexample, that recognition and acceptance by the community may happen much sooner. Following the waiting period, the BPC will decide whether the Work merits detailed evaluation.If the Work is to receive detailed evaluation, the BPC and the AMS will identify at least two experts who can verify the correctness of the Work and who are not members of the BPC to assist in the evaluation. Upon completion of the evaluation, if the BPC can make a clear decision, it may award the prize and determine attribution of credit for a solution. Read more: Texas banker ups ante to $1M for mathematician who solves tricky number theory problem .","Dallas banker D. Andrew Beal wants to inspire young people to study maths .
The solution will need to be published in a peer-reviewed journal ."
"By . Larisa Brown . It is a social website considered to be a lifeline for elderly people who live at home on their own and find comfort in talking to others over the internet. But over-50s group Saga has been forced to shut its network site down because it cannot 'afford' the man power to police 'offensive' comments. It comes after dozens of its users have complained of being blocked from posting on Saga Zone, the group's social site, after 'trying to speak up for others'. Over-50s group Saga has been forced to shut down its social network site which is a lifeline to many pensioners . It came after people were banned from posting racist comments on one of the forums but the recent block of people from the site were said to be unexplainable. Yesterday Saga Zone released a statement on its website claiming it would shut down the site as of February 26 after its users were posting 'controversial and offensive content'. Paul Green, a spokesman for the company, explained: 'There were some particularly vicious exchanges recently about the Middle East and some people were banned after accusations of making anti-semitic or anti-arab comments. The Saga Zone website now has this message for users explaining it has had to close due to offensive messages being posted . 'The majority are a good group of people . but a minority caused concern with offensive and potentially . racist or homophobic comments. 'We even discovered what I believe are . called trolls with multiple online personalities, because messages were . coming from the same computer – sometimes with names from both sexes. 'An online free-for-all might be alright for other social networks such as Twitter but expectations are different when there is the Saga logo in the top right-hand corner.' Closed down: One angry user wrote to the director general of Saga, Ros Altmann (pictured) claiming people have been banned for no reason . But in a letter by former user Cynthia Arnold, 62, from North Yorkshire, written to the director general of Saga, Ros Altmann, it was claimed people were being banned 'for no good reason'. Widow Mrs Arnold had been a member of the website for five years, meeting her partner on the site and having made many good friends over the years. When her partner died from cancer last year, she found Saga zone supported her, enabling her to talk to people every day when she was home alone. She wrote in her letter addressed to Dr Altmann on Monday: 'I use it every day. It gives me someone to say good morning to each morning and stops me feeling quite so alone. 'However, this came to an end yesterday when they banned me from the site with no notice. Over the last month or two a huge number of people have been banned for no good reason. 'My best friend on there, who has supported me day and night literally, since my Frank died, was banned yesterday morning. 'No notice, no reason, just banned, so that she could no longer post. 'In support of my friend I then posted on the site how grossly unfair this was. My friend, Chris, was the nicest, friendliest person you could hope to meet.' Following a number of posts in which she supported her friend, she was removed from the site. She added: 'Someone needs to get to the bottom of what is going on here. This site is a lifeline for some people who cannot get out of their houses. 'The loss of it will cause so much upset, indeed it already is by what is happening.' Dr Altmann responded to the letter saying: 'I have been trying to get this addressed but have run into difficulties I'm afraid.' A statement by Saga Zone sent to its users read: 'We are sad that the site has been used to post offensive messages and that we cannot continue to run Saga Zone with the threat to the brand that this content poses. 'This means that from today the forums are now 'read only' so you can no longer post comments. 'However, you can still access your account to retrieve your content. The site will be switched off from 26th February 2013.'","Saga Zone will shut down its social network site completely on February 26 .
Users say they will lose a vital lifeline when the website is closed ."
"By . Sam Webb for MailOnline . A series of photos celebrating the majesty of the North American landscape have been released to celebrate 50 years of a landmark act put into place to preserve vast swathes of untamed and beautiful land. The photos, featured in the September issue of National Geographic, show the rugged vistas of New Mexico, Montana and Washington. President Lyndon Johnson signed the Wilderness Act in 1964 to give future generations a 'glimpse of the world as it was in the beginning'. The Wilderness Act was signed into law by President Lyndon Johnson on September 3, 1964. But to understand the genesis of the act, you have to go back another three decades, to the 1930s, writes National Geographic's Elizabeth Kolbert. Genesis: Forty years before the Wilderness Act, 755,000 acres in New Mexico’s Gila National Forest, including the Middle Fork of the Gila River, became the world’s first designated wilderness . Icy calm: Day breaks on the Front Range in Montana. The mountains and plains in this region shelter a rich collection of plants and wildlife, including grizzly bears . Patos Island, Washington, is part of a thousand-acre national monument created last year by President Barack Obama. Wilderness, a higher form of land protection, covers 350 acres of the San Juans—but only Congress can designate a wilderness . During the Great Depression tens of thousands of Americans were put to work by the federal government in national parks and forests. They cleared trails, erected shelters, and laid down mile after mile of pavement. The Going-to-the-Sun Road in Glacier National Park was opened in 1933, Skyline Drive in Shenandoah National Park in 1939. The new highways opened up the parks to millions more visitors. But the very success of these efforts troubled many conservationists, who worried that the country's most majestic landscapes were being turned into so many roadside attractions. A group of them, including Aldo Leopold, got together to defend the national parks and forests against overuse. They called themselves the Wilderness Society, and their first mission statement denounced the roadbuilding 'craze.' 'The fashion is to barber and manicure wild America as smartly as the modern girl,' it said. 'Our duty is clear.' In 1924, while working with the Forest Service in New Mexico, Leopold had persuaded his superiors to designate 755,000 acres of the Gila National Forest as roadless wilderness. The challenge was to persuade Congress to give that idea national scope. Snow clings to aspens near Taos, New Mexico, in the Sangre de Cristo Mountains. A proposal to protect 45,000 acres here in the Carson National Forest is one of some 30 wilderness bills before Congress . Soaptree yuccas soak up morning light in southern New Mexico. 'I am not finished,' the president said in May, as he created this newest national monument. 'I’m searching for more opportunities' The Wilderness Act went through more than 60 drafts before it finally passed. It created a new category of federal lands that could be overlaid on the old like a transparency on a map. Congress—and only Congress—could place land in the new category. Once designated as wilderness, a tract would be off-limits to commercial ventures like logging and new mines. It would be available for humans to explore, but not with mechanized vehicles. Horses and canoes are allowed; mountain bikes have been ruled out. 'A wilderness,' the statute observed in surprisingly lyrical terms, is 'an area where the earth and its community of life are untrammeled by man, where man himself is a visitor who does not remain.' The 1964 act set aside 54 such areas. The pictures feature in September's edition of National Geographic. Right, Hubbard Glacier Gilbert Point in Wrangell-Saint Elias National Park, Alaska . 'If future generations are to remember us with gratitude rather than contempt,' President Johnson said after signing the act, then 'we must leave them a glimpse of the world as it was in the beginning, not just after we got through with it.' Since Johnson signed the act, the number of wilderness areas has increased to more than 750. They range from the tiny Pelican Island Wilderness in central Florida, which is just 5.5 acres, to the immense Wrangell–St. Elias Wilderness, which at nearly 9.1 million acres is bigger than Belgium. All told, officially designated wilderness covers five per cent of the U.S., an area larger than California. The newest wilderness area, part of Sleeping Bear Dunes National Lakeshore on Lake Michigan, was added just this past March.","There are now 750 wilderness areas, covering five per cent of the U.S. landmass .
The act was signed into law in September 1964 by President Lyndon Johnson to preserve the landscape .
Some are just a few acres, while the largest covers 9.1 million acres and is larger than Belgium ."
"By . Dan Miller . Updated: . 04:36 EST, 24 January 2012 . A clinical trial of 'magic mushroom therapy' could take place in the UK within a year following two ground-breaking studies. Doctors plan to treat depressed patients who cannot be helped by modern drugs or behaviour-based psychotherapy with the active ingredient in hallucinogenic mushrooms. Psilocybin would slowly be infused into their bloodstreams while they receive a carefully tailored 'talking therapy'. Hallucinogenic: Volunteers are to be given the active ingredient in magic mushrooms in a controversial study to test whether they may help in cases of depression . The controversial trial is planned by Professor David Nutt, from Imperial College London, who three years ago was sacked as the Government’s chief drug adviser. Prof Nutt, former chairman of the Advisory Committee on the Misuse of Drugs (ACMD), clashed with then Home Secretary Alan Johnson after criticising the decision to toughen the law on cannabis. The move to investigate psilocybin as a possible treatment for serious depression is linked to results from two far-reaching scientific studies. In one, volunteers were given psilocybin infusions while undergoing functional magnetic resonance imaging (fMRI) brain scans. The findings, reported today in the journal Proceedings of the National Academy of Sciences, showed the drug disconnected two key 'hub' regions of the brain with multiple connections to other areas. One of these regions, the medial prefrontal cortex (mPFC) is known to be hyperactive in people with depression. The . other, the posterior cingulate cortex (PCC) at the back of the brain, . is thought to play a role in consciousness and self-identity. The . second study, soon to be published in the British Journal of . Psychiatry, found that the magic mushroom chemical enhanced memories . associated with positive emotions. Scans . showed that the memory experience was very “real”. Activity was . increased in brain regions that processed vision and other sensory . information. Prof Nutt said the findings were 'a revelation'. 'Psychedelics . are thought of as ‘mind-expanding’ drugs so it has commonly been . assumed that they work by increasing brain activity, but surprisingly, . we found that psilocybin actually caused activity to decrease in areas . that have the densest connections with other areas. Professor David Nutt was sacked as the Government’s chief drug adviser after claiming science did not . support the decision to re-classify cannabis as a class C . drug . 'These hubs constrain our experience of the world and keep it orderly. We now know that deactivating these regions leads to a state in which the world is experienced as strange.' It is the first time serious research has been carried out on the effects of 'psychedelic' drugs for more than 50 years. In the 1950s and 1960s, scientists investigating drugs such as LSD and psilocybin carried out studies on around 40,000 patients and published 1,000 papers. Such work was brought to an abrupt halt when the drugs came to be seen as social evils and were made illegal. 'They got banned because they could be society changing,' said Prof Nutt. 'There was great concern about that. Since then they’ve been virtually impossible to research.' He said finding support for the new studies had been 'damned difficult'. Neither the Medical Research Council (MRC) nor the Wellcome Trust, Britain’s biggest research charity, had been willing to fund them. And both Nature and Science, the two most prestigious scientific journals, refused to publish the findings. Now the MRC is said to be showing interest in the planned clinical trial, which Prof Nutt believes could be undertaken this year with sufficient backing. Twenty six patients with a history of serious depression which cannot be treated with drugs or cognitive behavioural therapy (CBT) are expected to take part. Half will be treated with psilocybin while trained psychotherapists prompt them to recollect happy memories and think positively. Findings from the earlier research suggest the positive effects of the drug might be long-lasting, or even permanent. After the treatment, the patients’ progress will be monitored for a year. Their responses will be compared with those of a 'placebo group' of another 13 patients given infusions of a salt solution containing no psilocybin.","Twenty six patients with a history of serious depression to take part in a trial .
Trial planned by Professor David Nutt who was sacked as Government's chief drug adviser ."
"By . Francesca Chambers . Tea Party Senator Ted Cruz claimed his first victory in the battle to control the Republican Party on Tuesday night when his two candidates in Nebraska won their primary elections. Cruz endorsed gubernatorial candidate Pete Ricketts and Senate candidate Ben Sasse won their respective primary races, positioning Cruz as kingmaker in November. 'Ben . Sasse’s decisive victory in Nebraska tonight is a clear indication that . the grassroots are rising up to Make DC Listen. They’re rising up to . take our country back,' Cruz posted to his Facebook. Ted Cruz, left, campaigns in Omaha, Nebraska, on Friday, May 9, for Republican gubernatorial candidate Pete Ricketts, right. Ricketts won the party's nomination in last night's primary . Cruz won his own Senate primary in 2012 after being endorsed by then-Senator Jim DeMint, the upper chamber's resident kingmaker at the time. DeMint left the Senate to run conservative non-profit The Heritage Foundation just as Cruz was taking office, and Cruz has since sought to fill his mentor's shoes. The former Texas solicitor general is only in his second year as a U.S. Senator, yet he is already considered a Tea Party leader and a likely 2016 presidential candidate. After making his maiden speech on the Senate floor during frenemie Rand Paul's filibuster of the Obama administration's drone policy in March 2013, Cruz held a talkathon of his own in October over Obamacare. During the 21-hour speech that resulted in a 16 day government shutdown, Cruz quoted Ayn Rand, Ashton Kutcher, Dr. Seuss, Duck Dynasty, Toby Keith and tried to 'make DC listen' to the problems Obamacare has caused average Americans. The speech, while not technically a filibuster, was the fourth longest speech in U.S. Senate history, and it propelled him to the finalist list for Time Magazine's Person of the Year. Cruz ended up losing the award to Pope Francis, but his selection for the short-list showed that not only was DC listening to him, the whole country was. Republican gubernatorial nominee Pete Ricketts, left, and Republican Senate nominee Ben Sasse shake hands in Lincoln, Nebraska during a unity rally after Nebraska's primary election last night . In a CNN presidential poll released last week, Cruz landed in the middle of the pack, trailing Paul by six points and beating fellow Tea Party Senator Marco Rubio by only a single digit. So far Cruz has farer better than Paul in the endorsement race, however. Paul's Senate candidate in North Carolina lost to House Speaker Thom Tillis in last week's GOP primary. Rubio has not made any endorsements this election cycle. In Nebraska, Cruz's Senate candidate Ben Sasse, a university president, sailed to victory, winning 49 percent of the vote and beating out establishment candidate and former state treasurer Shane Osborn as well as self-funder and Pinnicle Bank president Sid Dinsdale. Sasse is the favorite to win the general election against Democratic candidate David Domina,a trial attorney. A Magellen Strategies poll taken last week had Sasse beating Domina by double digits - and that was with Osborn still on the ballot. 'We urgently need conservative . reinforcements in the Senate like Ben who will stand with the American . people, not the Washington establishment,' Cruz said of Sasse after his win on Tuesday. 'Ben is a . constitutional conservative who will not just “check the box” and vote . the right way. He’ll affirmatively fight to advance the conservative . agenda, repeal Obamacare, and defend the Constitution.' Cruz's gubernatorial candidate Pete Ricketts pulled out a close win over over Attorney General Jon Bruning with 26.3 percent of the vote to Bruning's 25.6 percent. Ricketts is the son of Chicago Cubs owner and TD Ameritrade founder Joseph Ricketts. Rickets will square off against Democratic candidate Chuck Hassebrook in November and is expected to win. 'Pete . Ricketts is not a career politician – he’s an outsider who fights for . conservative values,' Cruz wrote on his Facebook, adding that Ricketts understands that without onerous government regulations, 'individual spirit will flourish.' Cruz's success rate at hand picking winners and losers will have little effect on his presidential aspirations. It will affect how much power he has withing the Republican caucus on the Hill, however. If Cruz - the vice chair of the Senate Republicans' political arm - is able to build up the number of Senators who share his way of thinking, it will be more difficult for others in the Republican caucus who disagree with his approach to government to stand in his way. Last fall's government shutdown could be the first of many heavy handed tactics Republicans use in the Senate to fight Democrats' agenda if Cruz takes the reins. Cruz faces his next test in the form of Oklahoma Senate candidate T.W. Shannon. Shannon, who is of Native American and African-American descent, is a representative in Oklahoma's state house. He is hoping to replace retiring Republican Senator Tom Coburn in the U.S. Senate. 'T.W. Shannon is a strong Constitutional conservative who will fight . for individual liberty and help turn our country around,' Cruz said in a . statement endorsing Shannon in April. 'T.W. embodies the . American dream.' 'I’m proud to offer T.W. my enthusiastic endorsement . because not only will he vote the right way, but he’ll stand up and . fight with us in the Senate to stop President Obama’s assault on our . liberties and defend America’s founding principles.' Shannon faces Congressman James Lankford in the June 24 primary. Polls show Lankford, who is in his second term in the House of Representatives, leading Shannon by a large margin.","Ted Cruz has only been a Senator for a year and a half, but already he's seen as a Tea Party leader and a national political player .
If Cruz is able to add more Republicans to the Senate who share his way of thinking, last fall's government shutdown could be the first of a more heavy handed approach by the GOP to halt the presidents agenda ."
