input,expected_answer
"(CNN) -- For a world-class shopping experience you should head to glitzy Ginza. As well as flagship fashion outlets, the area boasts one of the city's best department stores, Mitsukoshi (4-6-16 Chuo Dori). The real treat here, as at many Tokyo department stores, is the fantastic basement-level food hall (""depachika""). For the complete Mitsukoshi experience, there's an ever bigger store in Nihombashi. The ""Electric Town"" of Akihabara is tech-head's heaven. Next door is Matsuya, another big department store, and while you're in the area don't miss the Sony Building (5-3-1 Ginza, Chuo-ku). Your inner games geek won't be able to resist the entire floor devoted to the PlayStation. If you've ever wondered where Tokyo teenagers buy their wacky cyber-goth manga-inspired attire, the answer is Takeshita-Dori, a narrow street in Harajuku. On Sundays the street fills with fashion-conscious teens, dressed to impress. For the less adventurous, but more discerning shopper, Harajuku's main thoroughfare, Omotesando is lined with elegant boutiques, including Louis Vuitton, Prada and Loveless (3-17-11 Minami-Aoyama). Looking unlike any shop you've seen before, Loveless has three floors of hip Japanese clothing and a basement decked out like the dungeon of some deranged medieval aristocrat. Harajuku is also home to six-floor Kiddy Land (6-1-9 Jingu-mae), one of the city's best toy stores, with a huge selection of Hello Kitty products. The area around Shibuya Station is a buzzing epicenter of shopping activity. Among its highlights are Tokyu Hands (Takashimaya Times Square, 5-24-2 Sendagaya), a department store that sells everything you could ever need, and plenty of stuff you had no idea even existed (electrically heated pilllows anyone?). A Bathing Ape (1 - Rise Bld. 13-17 Udagawa-Cho) offers funky T-shirts and trainers in an art gallery-style space, and Mandarake (Shibuya Beam B2 31-2 Udagawacho) is the place to satisfy your manga cravings, should you have any. For more manga, and a glimpse into the future, you'll want to go to Akihabara. Also known as Electric Town, Akihabara is a district of electronics stores clad in illuminated signs. Visit after dark for the full ""Blade Runner"" experience. Yodobashi Camera sells everything from next generation cell phones to cameras that aren't yet available outside Japan. For something more sedate, Daikanyama is a refined area popular with in-the-know fashionistas, while Jimbocho is the city's used-book quarter. Marunouchi was once a drab business district but is fast becoming the city's hottest shopping area. Shin-Marunouchi (just opposite the Marunouchi exit of Tokyo Stations) is a huge building, with the lowest seven floors devoted to chic shopping. The basement ""depachika"" is a feast for foodies. Tokyo International Forum (5-1 Marunouchi 3-chome, Chiyoda-ku) is a vast space used for art exhibitions and as a concert hall. It also boasts excellent shopping and hosts a flea market every other Sunday. Where to stay | What to see | Where to be seen | Where to eat | Where to shop . ...................... Do you agree with our Tokyo picks? Send us your comments and suggestions in the ""Sound Off"" box below and we'll print the best.","Ginza offers world-class shopping - check out the food hall in Mitsukoshi .
Takeshita-Dori is where teenagers pick up their ""cosplay"" costumes .
Omotesando is lined with boutiques, including Louis Vuitton and Prada .
Akihabara, or ""Electric Town,"" is the place to buy electronics and manga ."
"Washington (CNN) -- If President Obama decides to send the 40,000 additional forces to Afghanistan as requested by Gen. Stanley McChrystal, a rough estimate by the Pentagon projects the cost could be an additional $20 billion a year, according to a senior Pentagon official. The official said the Defense Department comptrollers office has told Congress that based on rough estimates, the total cost of keeping an individual service member in the war zone is now about $500,000 a year. That includes the costs of personnel operations and maintenance costs, some equipment and hazardous duty pay. The actual costs could be higher, because the estimate does not include the cost of constructing additional facilities, providing support forces such as military intelligence assets that may be based outside Afghanistan or replacing damaged weapons or equipment. The official emphasized that until there is a formal troop plan, the costs are just estimated. The official would not be identified because the estimates are not official. The ongoing review of the strategy for Afghanistan continued Friday, with Obama meeting with Defense Secretary Robert Gates; Adm. Michael Mullen, the chairman of the Joint Chiefs of Staff; and the heads of the four military services. The heads of the Army and Marines, who provide the bulk of troops for the war, have expressed concern that if they send a large number of additional troops, they will have to cut down on the time troops spend in between deployments, known as ""dwell time."" Marines have only about 8,000 troops they can add without impinging on dwell time. The Army has about 12 brigades, or approximately 48,000 soldiers, that are not deployed or committed to deploy. Regardless of the number of troops being sent, a deployment will be phased over time because of the lack of facilities in the country to house and support a large deployment, the official said. McChrystal's plan calls for sending a majority of the forces he is requesting to the south, especially to reinforce Kandahar and Helmand provinces, and the region around Kabul, several military and Pentagon sources said. McChrystal also intends to reserve a number of forces for training Afghan forces, officials said. But one official noted that if that plan is put into effect, additional forces would be needed to be sent to areas that the Taliban might then flee, such as the northern region.","Pentagon official says estimate puts cost of adding 40,000 troops at $20 billion a year .
Official cost could be higher, as some things were left out of rough estimate .
Obama meets with officials Friday to review Afghanistan strategy .
Army, Marines leaders expressed concerns over ""dwell time"""
"(CNN) -- When Gérard Depardieu triggered a fiscal feud with the French government a few weeks ago, the media had fun recasting him in his movie role as the comic book character Obélix, a fat and superhumanly strong Gaulois who stands up to the Romans. Now that the French movie star has abandoned the land of the Gauls to become a Russian citizen, his recent film role as the mad monk Rasputin is being evoked to put a cinematic image on a bizarre real-life drama that has become an affair of state. Depardieu's ""defection"" to Russia has both amused and angered his compatriots. The actor has not helped matters with his puzzling public statements. Depardieu, whose father was a communist, praised Russia as a ""great democracy,"" a description open to some debate given that country's history. Over the weekend, Depardieu made a visit to Russia that was splashed all over the media in Russia -- and was the first item on the French evening news on Sunday. French television viewers watched footage of Depardieu defend Vladimir Putin and proudly brandish his new Russian passport. Depardieu's love for Russia cannot be indifferent to the country's flat 13% income tax rate, measurably lower than the 75% rate that France's socialist government will impose this year on income over a million euros. Depardieu, whose personal fortune is estimated at $200 million, at first bolted for Belgium to escape the tax. Now he has accepted the warm embrace of his friend Putin. France's constitutional court overturned the ""supertax"" on the rich, but the Socialist government intends to push forward with the measure. Depardieu said he admires Russia for its history and great artists. Yet his affection for the Slavic world has not been without controversy. He is a friend of Ramzan Kadyrov, the autocratic president of the Russian republic of Chechnya who has invited other Western stars such as Jean-Claude Van Damme and Hilary Swank to his birthday parties to flatter his over-sized self-image. More bizarrely, Depardieu recorded a duet titled ""Nebo Molchit"" with the glamorous Gulnara Karimova -- known as ""Googoosha"" -- daughter of Uzbekistan's autocratic ruler Islam Karimov. His critics in France look upon Depardieu's posturing as the latest misadventure in the actor's turbulent life. Recently, he was arrested and jailed for driving his scooter through Paris in a state of intoxication. He was also kicked off an airplane in Dublin for relieving himself on board. A man of gargantuan appetites referred to affectionately in France as ""Gégé"", Depardieu is a larger-than-life figure whose recent travails have highlighted deep tensions in French society. Depardieu is not the only fabulously wealthy citizen to leave France to escape the country's punishing income taxes. In the past, French rocks stars such as Johnny Hallyday and tennis players such as Yannick Noah have attracted criticism for moving to Switzerland. Tax exile is frowned on in France, a country where fiscal obligation is considered a gesture of loyalty to the French nation. Opinion: Why Depardieu's 'pathetic' desertion has caused French storm . France is also a traditionally Catholic culture suspicious of money and hostile toward the wealthy. French president Francois Hollande declared publicly during last year's election campaign: ""I don't like the rich."" In French politics that kind of declaration resonates with voters. The French are cynical about their elites in general, and hostile toward the rich in particular. In the late 17th century, Louis XIV infamously expelled nearly a million Protestants who at that time were a rich and powerful minority active in banking and finance. Today France's billionaires, such as L'Oreal heiress Liliane Bettencourt, tend to stay discreetly out of view and lack the same spirit of charity found in America. France has no Warren Buffet or Bill Gates. The super-rich in France give money to politicians, not to charities. Depardieu may be a hugely popular movie actor in France, but when he put his sumptuous digs in the fashionable Saint-Germain-des-Prés section of Paris on the market for nearly $66 million it reminded the French that he belongs to a different universe. Even more controversial is Depardieu's choice to become a Russian citizen, which is an open gesture of defiance and rejection toward the French nation. France is a country whose mythology of ""national identity"" is deeply entrenched in the collective psyche. The notion of the ""French exception"" reinforces the idea that France is different and can resort to extraordinary means to protect its national identity, usually by heavy state intervention. In France, citizenship is cherished, something that foreigners aspire to. When one of France's most famous and loved movie stars hands back his passport and flounces out of the national family, it can be interpreted as an act of betrayal. Many of Depardieu's critics in France have preferred to use the language of sarcasm, dismissing him as a troubled figure out of touch with the realities of his fellow countrymen. The French newspaper Le Monde pointed out that Russian commentators are saying that Depardieu is being naively exploited by Putin. The Russian leader, they argue, is using the Depardieu saga as a PR exercise for internal purposes. Depardieu has been seen knocking about his familiar precincts on the Left Bank of Paris. When he leaves the country, he will have to return next time showing a Russian passport. Meanwhile, the French film starring Depardieu as Rasputin still has not been released in his new Russian homeland. The opinions expressed in this commentary are solely those of Matthew Fraser.","Gérard Depardieu is granted Russian citizenship by Vladimir Putin .
Matthew Fraser: Depardieu is not the only one who wants to escape France's income taxes .
He says the French are suspicious of money and hostile toward the wealthy .
Fraser: Depardieu's choice to become a Russian citizen is seen as a rejection of France ."
"New Delhi, India (CNN) -- Two bomb blasts killed at least 15 people and wounded 119 others on Thursday in the southern Indian city of Hyderabad, the city's police commissioner, Anurag Sharma, said a day after the attack. Sharma didn't rule out the possibility of terror involvement in the city blasts. But he refused to identity any group as a suspect. The two bombs were planted on bicycles parked in a crowded spot, Sharma said. They were improvised explosive devices, he said, and they could have been triggered by a timer. Prime Minister Manmohan Singh called the strike a ""dastardly attack"" and said ""the guilty will not go unpunished."" He directed government agencies to extend all possible relief to authorities in Andhra Pradesh state. He also approved money for the next of kin of those killed and for others seriously injured.","Two bomb blasts killed at least 15 people and wounded 119 others in Hyderabad .
Hyderabad's police didn't rule out the possibility of terror involvement .
PM Manmohan Singh said ""the guilty will not go unpunished"""
"Orlando, Florida (CNN) -- The suspect in Friday's shooting of six people in a downtown high-rise is a 40-year-old man with economic woes that include a recent bankruptcy filing, federal records show. In his filing last May for Chapter 7 bankruptcy, under which he sought to have his assets liquidated and his debts discharged, Jason S. Rodriguez listed his assets at $4,675 and his liabilities at $89,873.31. His 2002 Nissan XTerra with 110,000 miles represented $4,000 of those assets. His personal property filing described the vehicle as having body damage on the right side, an air conditioner that did not work and a transmission that was slipping. He said his monthly income as a ""sandwich artist"" at a Subway Restaurant in Orlando, where he had worked for nine months, was $890.67, and he listed his monthly expenses at $815. A man who answered the phone at the restaurant referred a caller to company headquarters, where spokesman Kevin Kane confirmed that Rodriguez had worked for the company, but left six weeks ago. Kane said the company has a job title of ""sandwich artist."" Before leaving Subway, Rodriguez's income had already taken a hit, dropping from $27,686 in 2007 to $13,936 in 2008. Rodriguez estimated the value of his household goods -- a TV, microwave, bed, computer, dresser, two night stands, etc. -- at $500 and said his girlfriend owned the remaining household goods. He faced an $11,085 claim of child support. In addition, he was behind on his rent ($1,402.05), owed $450 to American Express, $110 to AT&T for his cell phone service and $343 to Florida Hospital Orlando for unspecified medical services, the document said. Among his creditors were the Internal Revenue Service for unpaid 2005 and 2006 taxes totaling $2,415. The largest debts were for student loans -- $8,500 to Wachovia, $28,912 to Sallie Mae. Orlando lawyer Charlie Price represented Rodriguez in his case. ""It's not that atypical from most everyone I see,"" he told CNN in a telephone interview. ""That's how it is right now. He's a very typical client. Of people that are suffering through the economy right now, there's nothing extraordinary about him ... except that."" Price said he had had no contact with Rodriguez for several months, and added that his former client did not owe him money.","In bankruptcy filing, Jason S. Rodriguez listed assets at $4,675, liabilities at $89,873.31 .
He owed money for child support, rent, credit card, phone service, back taxes .
Rodriguez said his monthly income was $890.67 and monthly expenses were $815 ."
"(CNN) -- To the surprise of many, including me, President Barack Obama has nominated former Nebraska Sen. Chuck Hagel to be his next defense secretary. Like many Texans, I am grateful for Hagel's courageous military service, but I fear he is the wrong man to lead the Pentagon. One of the biggest foreign-policy challenges of Obama's second term is preventing Iran from acquiring nuclear weapons -- which means we need a defense secretary who understands the nature and magnitude of the Iranian threat. Based on his record, Hagel does not. In July 2001, 96 U.S. senators voted to extend sanctions against Iran. Chuck Hagel was one of only two senators who voted against sanctions. A year later, he urged the Bush administration to support Iranian membership in the World Trade Organization. Even more disturbing, Hagel voted against a 2007 measure that called for the Iranian Revolutionary Guard Corps (IRGC) to be designated a terrorist group. (At the time, the IRGC was aiding and equipping Shiite militias that were murdering U.S. troops in Iraq.) A few weeks after this vote, Hagel  sent a letter to President George W. Bush asking him to launch ""direct, unconditional, and comprehensive talks"" with the Iranian government, which the State Department has labeled a state sponsor of terrorism every year since 1984. In July 2008, Hagel recommended that Washington go beyond direct talks and establish a U.S. diplomatic mission in Tehran. Later that month, in a Senate Banking Committee vote, he was one of only two senators to oppose the Comprehensive Iran Sanctions, Accountability and Divestment Act. (Obama signed a subsequent version of this bill in July 2010.) Finally, in his 2008 book, ""America: Our Next Chapter,"" Hagel appeared to suggest that the United States could live with a nuclear Iran, writing that ""the genie of nuclear armaments is already out of the bottle, no matter what Iran does."" These comments and actions indicate that he does not fully appreciate the dangers of a nuclear Iran or the character of the Iranian regime. It is a regime that has effectively been at war with the United States since 1979 -- a regime whose proxies (such as the terrorist group Hezbollah) have killed Americans in Lebanon, Afghanistan, Iraq, and elsewhere. For that matter, Tehran was recently implicated in a plot to blow up a restaurant (and the Saudi ambassador) in our nation's capital. This is not a government that calculates self-interest the way America does. It is a messianic theocracy intent on exporting its violent Islamist revolution. And if Tehran gets the bomb, we might soon have a nuclear arms race in one of the world's most volatile regions. It is no exaggeration to say that a nuclear Iran represents an existential threat to Israel. And yet, while Hagel wants us to be softer on the Iranians, he thinks we should be tougher on the Israelis. In October 2000, at the beginning of the second Palestinian intifada, he was one of only four senators who refused to sign a letter to President Bill Clinton affirming U.S. solidarity with Israel. More recently, in January 2009, Hagel signed a letter advising Obama to spearhead direct, unconditional talks with Hamas, a terrorist group that had just fired hundreds of rockets into Israel. Lest we forget, Hamas is an Iranian proxy whose senior leaders openly pray for genocidal violence against both Israelis and Americans. Last year, for example, a Hamas official named Ahmad Bahr, who serves as deputy speaker of the Palestinian Legislative Council, declared in a sermon, ""Oh Allah, destroy the Jews and their supporters. Oh Allah, destroy the Americans and their supporters. Oh Allah, count them one by one, and kill them all, without leaving a single one."" Thus, by nominating Hagel for defense secretary, the president has sent the worst possible message to our closest Middle Eastern ally and our greatest Middle Eastern enemy. The opinions expressed in this commentary are solely those of John Cornyn.","John Cornyn: Obama's defense secretary nominee, Chuck Hagel, is wrong for the job .
His actions show he doesn't grasp the magnitude of Iran's threat, Cornyn says .
Cornyn says Hagel opposed Iran sanctions, urged Bush to hold talks .
Cornyn: With Hagel pick, Obama has sent the worst message to allies and foes ."
"(CNN) -- An intense typhoon made landfall in the southern Philippines early Tuesday amid fears that it could be worse than a 2011 storm that killed more than 1,200 people. Typhoon Bopha struck the southern island of Mindanao shortly before 4:45 a.m. (3:45 p.m. Monday ET), the National Disaster Risk Reduction and Management Center reported. The storm packed top winds of 175 kph (110 mph) as it came ashore over the city of Baganga, and millions of people -- many of whom live in remote and unprepared communities -- were in the storm's path, Philippine authorities and aid groups said. The tightly packed but powerful storm threatened to bring devastating flash floods and landslides. High winds could blast some homes into sticks, uproot trees and cut power for days, government officials warned. The storm weakened slightly as it moved west across Mindanao during the course of the morning, the Philippine Atmospheric, Geophysical and Astronomical Services Administration said. There were no immediate reports of casualties. The storm, dubbed ""Pablo"" in the Philippines, had blown up into a super typhoon at one point Monday, with sustained winds greater than 240 kph -- the equivalent of a Category 5 hurricane in the Atlantic Ocean, the Joint Typhoon Warning Center reported. That wind speed is two and a half times the top winds of Severe Tropical Storm Washi, known in the Philippines as Sendong, whose heavy rains set off landslides that swept away entire villages in the same region a year ago. ""Many emotional people in (Mindanao) trying to prepare for Pablo with Sendong fresh in their minds,"" Carin van der Hor, the Philippines director for the children's charity Plan International, wrote Monday on Twitter. In the fishing village of Hinatuan, officials had warned coastal and island residents to evacuate to government shelters in the final hours before the storm hit, CNN affiliate ABS-CBN reported. At sea near the storm, waves reached as high as 52 feet, according to the Joint Typhoon Warning Center. On land, the outer bands of the storm had already begun to bring intense rain and high winds to coastal communities before landfall was made, according to the National Disaster Risk Reduction and Management Council. Government agencies had moved millions of dollars worth of relief supplies into position for quick delivery to storm-hit regions and put emergency crews, the military and hospitals on standby. School classes were suspended in many cities, and at least 80 flights were canceled, according to the disaster agency. The threat to Mindanao comes just weeks ahead of the first anniversary of Washi, whose heavy rains set off flash floods in the middle of the night that swept away entire villages. More than 1,200 people died and hundreds of thousands were left homeless, prompting a humanitarian crisis. Stormy weather in recent months also has caused death and destruction in other areas of the Philippines, where poor infrastructure leaves many communities highly vulnerable. Severe flooding in the region of the capital, Manila, killed more than 80 people in August. And Tropical Cyclone Son-Tinh left at least 27 people dead after sweeping across the central Philippines in October. Palau, a tiny island nation roughly 1,000 kilometers (600 miles) east of Mindanao, had a close shave with Bopha as the typhoon churned past, catching some outlying parts of the archipelago. ""It was headed right toward Palau,"" said Derek Williams, a meteorologist for the U.S. National Weather Service in Guam. But at the last minute, ""it just turned to the west and fortunately went south of them,"" he said. ""I really think they escaped the brunt of the storm,"" Williams said in an interview with the Australian Broadcasting Corporation, noting that Palau doesn't usually get hit by strong typhoons. Bopha nonetheless brought down a lot of trees and caused widespread power outages in Palau, according to Williams. ""The fast movement of the system really prevented a lot of flooding,"" he said. ""I think probably only a few inches of rain fell, so that's certainly good news, because Palau itself is susceptible to mudslides."" CNN's Michael Pearson reported from Atlanta and CNN's Jethro Mullen reported from Hong Kong.","NEW: Typhoon Bopha weakens slightly as it moves across Mindanao .
The storm hit the southern Philippine island early Tuesday .
Philippine authorities warn of flash floods and landslides .
The typhoon comes almost a year after a storm killed more than 1,200 people on Mindanao ."
"(CNN) -- A couple of weeks ago, Micha Rahder got a disturbing letter. It said that she no longer had health insurance -- and was required to as a graduate student at the University of California, Santa Cruz. The problem was -- it was her own school's insurance policy that was dropping her. Rahder, 30, was losing insurance because she had reached the lifetime limit of coverage under the University of California's student health insurance plan. She suffers from a rare disorder that requires her to get regular and expensive IV treatments every four weeks. Without treatment for her chronic inflammatory demyelinating polyneuropathy -- a disease that attacks her nervous system -- she has lost the ability to walk and has had to have a guest lecturer come in to teach her class. She said she can't understand why she's in this predicament. ""I initially thought Obamacare would take care of this, but somehow these schools have slipped out of it. I'm extremely frustrated,"" Rahder said. ""Most people didn't know I was sick until this happened, and when I tell them why I'm sick, they can't believe it."" Had she been insured elsewhere, she might have been protected from losing her health care coverage. Under the Obama administration's Affordable Care Act, or ACA, lifetime limits are supposed to be a thing of the past. But there are about 30 schools in the country, mostly in California and the Ivy League system, that offer students what is called self-funded student health insurance. Instead of using an insurance company, a university runs the program, and student premiums directly pay for it. Experts say it's a complicated system to run, but it's ultimately a lot cheaper for a school, because it eliminates the middleman of an insurance company. Obamacare: A few changes coming in 2013 . About 300,000 students are covered by these plans. A proposed ruling issued by the Obama administration Wednesday determined these plans do count as ""minimum essential coverage"" but exempts them from having to meet the same standards of other health coverage. (The Department of Health and Human Services offers a 60-day period for public comments after publication in the Federal Register before issuing a final ruling.) The proposed rule means self-funded student health care plans can continue to cap benefits like they did in Rahder's case. Those self-funded student plans are the only insurance-type programs in the country that don't have to provide the consumer protections guaranteed by the Affordable Care Act. ""That's because they aren't really insurance plans,"" said Steven M. Bloom, director of federal relations, government and public affairs at the American Council on Education, a group that represents the presidents of the nation's higher education institutions. ""They are not sold by an insurer. Only students can buy the plans, and the schools pay for them. I know it acts like insurance, but under the law it is not technically insurance. ""That's a very lawyer-like explanation, isn't it? But that's what the law says,"" Bloom said. Early in the discussion about these particular plans, HHS didn't think it had the power to regulate them, Bloom said. ""In order for these plans to have to follow the ACA, the regulations would probably have to change."" Jen Mishory, a lawyer and deputy director of the Young Invincibles, an advocacy group for young people, said, ""They are certainly advertised to students as health insurance plans, and they are called insurance plans when you sign up for them. Yes, there is a legal distinction here, but a legal technicality shouldn't shortchange students like this."" Mishory added, ""Students do tend to be healthier than the general population, but there are occasions when a student gets sick. We want all students to have the same coverage everyone else has."" About 50 University of California, Berkeley students organized a rally in October to call for elimination of the lifetime caps on their student health insurance plans, and they're circulating a petition. Other schools in California are planning similar protests, Rahder said. Eliminating the caps could add expense to the programs though. And universities, in tight budgetary times, may not want to increase the cost. ""Universities are big businesses. People sometimes forget that when they see the tweed and the elbow patches,"" said Dr. Bryan Liang, a lawyer and physician who specializes in health care law and teaches at California Western School of Law in San Diego. ""But this is about profit, and these schools aren't insulated from the economic realities. If there is a way to lower costs, they will do what they can."" Opinion: 'Obamacare' should be a GOP rallying cry . In reading the Obama administration's proposed rule from Wednesday, Liang said he does believe HHS will continue to watch the situation carefully. ""They don't want anyone to have to go back to the old system,"" he said. Bloom added that these self-funded plans do generally offer good health coverage. ""I don't think you are seeing some kind of conspiracy in the way that the statutes are written. These plans are very comprehensive,"" Bloom said. ""It doesn't mean it's not a tragedy if a student is in that situation where they come up against the caps, but in the grand scheme of things, this is a very small percentage of students that this impacts. You are talking about a fly on an elephant here."" But it's big issue to Rahder, who cannot walk at the moment because she can't afford the treatment she needs without insurance. For now, she said she may have found an alternative insurance. It's more expensive, but her mom will help with the bills. Once she gets the treatment and can walk again, she said she will be out there protesting so other students won't experience what she did. ""I mean, what is health insurance for if not to catch you in those rare cases when you do get sick?"" she asked. ""This seems outrageous and is really truly mind-boggling.""","A proposal says self-funded college health plans count as ""minimum essential coverage""
Obama administration: Plans don't have to meet same rules as other types of insurance .
Some California students are protesting lifetime caps on some of these plans ."
"Washington (CNN) -- A comprehensive bill on veterans affairs awaiting President Barack Obama's signature includes provisions that would expand restrictions on protests at military funerals such as those carried out by Westboro Baptist Church of Kansas. Under the ""Honoring America's Veterans and Caring for Camp Lejeune Families Act of 2012,"" which won final congressional approval Tuesday, protesters must be at least 300 feet from military funerals from two hours before they start until two hours after they end. Violators could face unspecified fines and up to two years in prison. The Kansas church has attracted nationwide attention for its angry, anti-gay protests at the funerals of U.S. military members. 2011: Counter-protesters confront Westboro Baptist Church at Arlington . It won an appeal at the U.S. Supreme Court last year in a case that tested the competing constitutional rights of free speech and privacy. There was no immediate response Thursday to a CNN e-mail to the Westboro Baptist Church seeking comment. Led by pastor Fred Phelps, the church believes God is punishing the United States for ""the sin of homosexuality"" through events including soldiers' deaths. Members have traveled the country shouting at grieving families at funerals and displaying such signs as ""Thank God for dead soldiers,"" ""God blew up the troops"" and ""AIDS cures fags."" According to the church website, they will continue protesting at military funerals. It was unclear whether enactment of the new law would change the church's plans or whether the church would mount a legal challenge against it. The new restrictions expand on provisions in a federal law passed in 2006 that banned protests within 300 feet of national cemeteries from an hour before a funeral to an hour after it, with violators facing fines and up to a year in prison. The Supreme Court case involved a protest by Westboro members outside the 2006 funeral for Lance Cpl. Matthew Snyder in Westminster, Maryland, near Baltimore. Snyder's family sued the church in 2007, alleging invasion of privacy, intentional infliction of emotional distress and civil conspiracy. A jury awarded the family $2.9 million in compensatory damages plus $8 million in punitive damages, which were later reduced to $5 million. The church appealed the case in 2008 to a federal appeals court, which reversed the judgments a year later, siding with the church's allegations that its First Amendment rights were violated. The case then went to the Supreme Court, which issued a narrow ruling based on the facts of the specific appeal. By an 8-1 vote, the high court said members of Westboro Baptist Church had a right to promote what they call a broad-based message on public matters such as wars. A majority of states across the nation have responded to the protests with varying levels of control over the Westboro church protesters. 2011: Army veteran pleads to misdemeanors in Westboro stalking case . Church members say their broader message is aimed at the unspecified actions of the military and those who serve in it. They believe U.S. soldiers deserve to die because they fight for a country that tolerates homosexuality. The congregation is made up mostly of Fred Phelps and his family. The pastor has 13 children, and at least 54 grandchildren and seven great-grandchildren. He described himself as an ""old-time"" gospel preacher in a CNN interview in 2006, saying, ""You can't preach the Bible without preaching the hatred of God."" 2011: Foo Fighters protest Westboro Baptist Church . CNN's Tom Cohen contributed to this report.","Congress has passed measure as part of comprehensive bill on veterans affairs .
It bans protests two hours before and after military funerals .
A Kansas church has held hundreds of anti-gay protests at military funerals .
The Westboro Baptist Church won a Supreme Court ruling for its right to protest ."
"London (CNN) -- A Europe-wide scandal over horse meat in products labeled beef spread still further Friday, as UK authorities revealed the results of DNA testing on beef products and raided the premises of three more UK food firms. Of 2,501 tests carried out on beef products across the industry by noon Friday, 2,472 found no horse meat content above 1%, the UK Food Standards Agency said. The 29 positive tests involved seven products sold by five suppliers, according to the Food Standards Agency. Another 962 tests are still under way, the agency said at a news conference. Fifteen of the positive tests were for the lasagna products sold by frozen food giant Findus that first triggered the horse meat alert last week. The others concerned beef products sold by supermarket chains Tesco, Aldi and The Co-operative, and burgers made by catering supplier Rangeland. Tesco, Asda and Aldi all issued statements saying they are boosting testing on meat products to protect customers, restore confidence and ensure product quality. Jim Smith, group technical director for Tesco, said the company will ""no longer work with the suppliers who fell below our very high standards."" The Food Standards Agency declined to give details of the names or location of the three food premises raided Friday. Investigations are ongoing, but authorities cannot rule out the possibility of arrests, it said. The latest raids come a day after UK authorities arrested three workers at two meat plants, Farmbox Meats near Aberystywth and Peter Boddy Slaughterhouse in Todmorden, West Yorkshire. Inspectors toured the plants Tuesday and suspended their permits to operate Wednesday, the agency said. Meanwhile, authorities in northern England confirmed Friday that a dish had been pulled from 47 school kitchens after tests revealed horse DNA. The ready-made cottage pie, or shepherd's pie, came from an external supplier, the Lancashire County Council said. ""This does not appear to be a food safety issue but I've no doubt parents will agree we need to take a very firm line with suppliers,"" councilor Susie Charles said in a prepared statement. Authorities across Europe have been scrambling to get a grip on the crisis over rogue horse meat in beef products. Fears of mislabeled meat also spread to the sky, where companies that provide in-flight catering in Europe initiated reviews of their suppliers. LSG Sky Chefs said it has contacted all its meat suppliers in Europe and has asked for written confirmation that their products do not contain horse meat. Another major caterer, Gate Gourmet, is doing the same with its suppliers. The European Union intends to begin testing meat across all 27 member states, it confirmed Friday. It called for testing 10 to 150 samples per country and at least five tests per country for the presence of the drug phenylbutazone, also known as bute, which is approved for horses but is not allowed to enter the food chain because it can be harmful to humans. Over the past week, unauthorized horse meat has been discovered in a variety of products labeled as beef that were sold in supermarkets in countries including Britain, France, Sweden, Switzerland, Germany and Ireland. In the UK, catering giant Compass Group and Whitbread, which owns hotels, coffee shops and restaurants, were the latest to say Friday that they had found horse DNA in certain beef products. Whitbread said it was removing a meat lasagna and a beef burger from its menus and would work with the Food Standards Agency to implement a robust future testing regime. ""We are shocked and disappointed at this failure of the processed meat supply chain,"" it said in a written statement. Compass Group said an affected burger from Rangeland Foods had been provided to some sites in Ireland and Northern Ireland where it holds the catering contract. It promised DNA testing across processed meat products in future. NorgesGruppen in Norway also confirmed to CNN on Friday that horse meat had been found in frozen lasagna dishes in its stores. ""The analysis tells us that the lasagnas contained 60% or more horse meat,"" a spokeswoman said. ""We have withdrawn up to 8,000 products last week. We are in talks with the factory, the French company Comigel."" Comigel was one of two French firms whose role in the scandal was highlighted at a news conference held by French authorities Thursday. The other firm, Spanghero, should have known that the meat it labeled as beef was actually horse, French Consumer Affairs Minister Benoit Hamon said. Spanghero was the first company to label the meat as beef, the minister said, adding that 750 tons of horse meat were involved over a period of at least six months. Spanghero should have identified the meat as horse from its Romanian customs code, as well as its appearance, smell and price, he said. Comigel also should have noticed anomalies in labeling of the meat it received, Hamon said. A Spanghero representative told CNN the company had acted in good faith. ""The company has never ordered horse meat and we never knowingly sold horse meat,"" the representative said. The affair has been passed to the Paris prosecutor to be investigated as fraud, Hamon said. The offense is punishable by up to two years in prison and fines of up to â‚¬187,500 for the companies involved. Hamon said there is no reason to doubt that the Romanian abattoir that supplied the horse meat was acting in good faith. In another twist, UK inspectors said Thursday that horse carcasses contaminated with the equine painkiller bute may have entered the food chain in France. UK and French authorities are working to trace the horse meat, the Food Standards Agency said. The meat industry was first thrust into the spotlight last month when Irish investigators found horse and pig DNA in hamburger products. The discovery of pig DNA in beef products is of particular concern to Jews and Muslims, whose dietary laws forbid the consumption of pork products. Jewish dietary laws also ban the eating of horse meat. CNN's Claudia Rebaza, Kendra Wates and Susannah Palk contributed to this report.","UK inspectors report 29 beef products test positive for horse meat out of 2,501 sampled .
Food inspectors and police raid three more UK food premises .
Horse DNA is found in dinners supplied to 47 schools in northern England .
The discovery of horse meat in beef products has put Europe's meat industry in disarray ."
