input,expected_answer
"(CNN) -- President Obama is not shy about showing off his jump shot on the basketball court, but on Tuesday night, it was his baseball skills that were put to the test. President Obama throws out the first pitch at the 2009 All-Star Game onTuesday in St Louis, Missouri. Obama, clad in a Chicago White Sox jacket and blue jeans, threw out the ceremonial first pitch at the Major League Baseball All-Star Game in St. Louis, Missouri. His low pitch barely reached home plate and the mitt of St. Louis Cardinals star Albert Pujols. Obama became the fifth president to throw out the first pitch at an All-Star Game, but the first in 33 years. He is following in the footsteps of Franklin D. Roosevelt, John F. Kennedy, Richard Nixon, and Gerald Ford. Asked about plans to practice before the game, Obama said Tuesday, ""I want to loosen up my arm a little bit."" ""The last time I threw a pitch was at the American League championship series, and I just wanted to keep it high,"" the president said of his opening pitch at the 2005 Chicago White Sox-Anaheim Angels game. Aiming high is a good strategy, says St. Louis Cardinals scout Matt Blood, but it takes more than on-point aim to make the perfect pitch. ""Throw it with some force, don't lob it in there. Try to get a good downhill plane. Try to keep it in the strike zone,"" said Blood, who will be at the game Tuesday. HLN sports anchor Larry Smith, who has thrown out a few first pitches, says Obama has to be careful to ""not try to overpower it."" ""There's no speed gun on this. Just make it a nice solid throw to the catcher,"" Smith said. ""The one thing he doesn't want to do is bounce it home. Mr. Obama is pretty athletic, so I think he'll ace this."" Overpowering it shouldn't be an issue for the president, who joked Tuesday that he'd be surprised if his 2005 pitch exceeded 30 miles per hour. The president also needs to make sure he uses his whole arm, Blood said. ""You'll see a lot of people throw kind of out front. Their elbow will start out front and they'll never get their arm back behind their body, and won't get a full arm swing. It will be real short, and not very rhythmic,"" he said. Former Major League Baseball pitcher Jim Bouton said Obama's at the top of his game, and he can ""afford to take a few chances."" ""He should toss it a little further to the left. The righties are down by 15 runs in the ninth, they've got no team leadership. They're fighting with each other in the opposing dugout,"" he joked. All kidding aside, Obama should ""just go with his instincts, like any good athlete,"" Bouton said. ""You don't want to throw the ball into the ground or behind you, that's for sure."" Obama also doesn't want to do what Cincinnati Mayor Mark Mallory did in his opening pitch for the Reds 2007 season. He missed home plate by 30 feet. Video of the Democratic mayor's embarrassing throw has been viewed nearly 2 million times on YouTube. But the opening pitch isn't always a light-hearted moment. President Bush described his opening pitch at Yankees stadium during the 2001 World Series as ""the most nervous moment"" of his presidency so far. The game came less than two months after the September 11 terrorists attacks. Bush wore an FDNY jacket to pay tribute to the New York City Fire Department. He stepped onto the pitchers mound, and before a cheering crowd of nearly 60,000, he threw a strike. The crowded erupted in chants of ""U-S-A, U-S-A."" Before the game Tuesday night, Obama and all of the living former presidents will appear in a community service video. After the video is shown, Obama will take the field at Busch Stadium and greet the six St. Louis Cardinal Hall of Fame players. He then will throw his pitch to Cardinals' all-star first baseman Albert Pujols. Major League Baseball said the president will wear a specially made glove for his appearance, with a script Obama 44 and an American flag on it. The glove will then be sent to the Baseball Hall of Fame in Cooperstown, New York. If Obama has butterflies about his pitch, Blood says the president should use the nervous energy to his advantage. ""For Obama, I'm sure he's dealt with much more pressure than throwing out the first pitch at a baseball game, but I would -- instead of seeing it as pressure -- I would think of it as an exciting opportunity and turn the nervousness into positive adrenaline,"" he said. CNN's Steve Brusk contributed to this report.","President Obama throws opening pitch at All-Stars game Tuesday .
Cincinnati Mayor Mark Mallory got lots of attention for his embarrassing throw .
Obama should ""turn the nervousness into positive adrenaline,"" scout advises ."
"(CNN) -- Michael Schumacher's manager has revealed that a journalist tried to sneak into the French hospital room where the Formula One superstar is being treated Tuesday. The record-breaking German racer suffered severe head injuries after falling and hitting his head on a rock while skiing Sunday in the French Alpine resort of Meribel. His manager Sabine Kehm confirmed to CNN that a member of the media had attempted to gain access to the room at the University Hospital Center of Grenoble disguised as a priest. Doctors said Tuesday there was a ""slight improvement in the German star's condition. On Monday night, doctors carried out a surgical intervention on Schumacher that allowed for some pressure to be relieved on his brain. Schumacher accident 'rare event' There has been a global outpouring of support from the motorsport community and Schumacher's ardent global fanbase since news of his accident broke. Outside the hospital, fans, some dressed in the scarlet colors of the Ferrari racing team, have placed flags bearing Ferrari's Prancing Horse emblem. Schumacher won five successive world titles with the famous Italian marque between 2000 and 2005, to add to the back-to-back titles he won for Benetton in 1994 and 1995. Michael Schumacher: Life in the fast lane . His family issued a statement Tuesday, saying: ""Following Michael's skiing accident, we would like to thank the people from all around the world who have expressed their sympathy and sent their best wishes for his recovery. They are giving us great support. We all know he is a fighter and will not give up."" His wife Corinna and his two children are among the family at his bedside. In a stellar first career, the 44-year-old won an overall record seven world titles and 91 grands prix. He retired from the sport for a second time in 2012 after making a largely uncompetitive return to the F1 grid with Mercedes in 2010. Since his retirement, Schumacher had been working as an ambassador for the German car giant but said earlier this month that he had been enjoying spending time with his family and mentoring the next generation of go-kart racers.","Seven time Formula One champion Michael Schumacher remains in French hospital after a skiing accident .
His manager reveals a journalist tried to enter his room disguised as a priest .
Fans have laid Ferrari flags outside the hospital in Alpine city of Grenoble .
Schumacher's family have thanked ""people around the world"" for their support ."
"(CNN) -- When researchers at Harvard Business School set out to study top-level leadership within a major organization, it would have been easy to focus on a high-flying CEO from the commercial or financial worlds. Instead, the academics cast convention aside and approached a football manager with an avowed commitment to socialism -- Sir Alex Ferguson. The former Manchester United manager is one of the most successful coaches of all time, winning a veritable treasure trove of trophies and championships in a managerial career that stretched across five decades. All very impressive, but what could Ferguson possibly know about business leadership that would be of use to an in-depth study on the subject? See also: There's no escape from Robo-boss . Quite a lot according to management consultant and author, Mike Carson, who has spent the past year interviewing top-level soccer managers, including Ferguson, for his book, ""The Manager: Inside The Minds of Football's Leaders"". ""People think football is about buying and selling players and picking the team, but actually that is just a relatively small part of it,"" Carson explained. ""It's also about how do I lead myself? How do I lead my team? And how do I lead others?"" ""Whether you're leading a football club and all the infrastructure behind that ... or whether you're leading an executive company, the human skills are quite similar,"" he added. Tactical game . Like the researchers who studied Ferguson at close quarters and invited him to speak at Harvard last year, Carson draws parallels between the best CEOs and football managers in how they strive to introduce long term structures and values to foster a culture of success. He also points out the similarities in managing top talent, developing an effective one-to-one leadership style as well as taking into account the needs of different interests groups within an organization. This final quality is something the best soccer managers do particularly well, Carson noted. See also: The 10 worst bosses from TV and film . ""Football management is not unlike being a senior executive where you have to balance the needs of multiple parties: investors, shareholders, committees, customers, clients, consumers and stakeholders in general."" ""No-one gets it right all the time; and for the managers of the big clubs and national teams, the stakes are very high indeed. The likes of Jos̩ Mourinho, Ars̬ne Wenger and recently Sir Alex Ferguson are under constant press and media scrutiny, and have frequent high-profile and high-impact dealings with press, club owners, agents and top talent, high-priced players,"" he added. Contrasting styles . Yet despite these broad similarities, the day-to-day methods used to nurture relationships in sport and business will in most cases be vastly different. Jose Mourinho's often barbed public attitude towards officialdom and competitors, for example, would unlikely meet the level of decorum expected of a public facing CEO or executive. Sir Alex Ferguson's infamous hairdryer treatment (where he stands inches away from a players face and screams at the top of his voice) or the temperamental touchline persona of Borussia Dortmund head-coach, Jurgen Klopp, meanwhile hardly seem suited to the more refined sensibilities of the business world. According to Professor Ian Clarke, dean of Edinburgh University's business school, however, these emotional techniques still display leadership attributes that businesspeople can adapt for their own purposes. See also: Neurotics shine over time in team settings . ""[One of the main] things those in business can learn from leaders in sport is passion,"" Clarke explained. ""Many top sports coaches have this, but so few business leaders display it openly in their organizations or externally."" In this regard, Clarke says there is ""a huge amount that businesspeople can take from those in sport. I don't think enough of that goes on as it is."" Transferring skills . Perhaps one of the main reasons for this lack of learning across football and business is the fact that so few have operated at the sharp end of both disciplines. One man who has is former Tottenham, Celtic and Cagliari defender, Ramon Vega. The former Swiss international founded his own asset management firm, Vega Swiss Asset Management, in 2009 after hanging up boots several years previously. His organization now looks after $1 billion of clients' funds under advisory management, according to a 2012 profile in the Times of London. Although never a football manager himself, Vega spent more than 15 years studying at the feet of inspirational coaches such as Martin O'Neil, Christian Gross and Roy Hodgson which he said prepared him for the rigors of leading a successful company. ""There are similarities between the two (football and business) as you always have pressure to perform,"" he said. ""On the football side this is something that you can really bring over into the business world as you are trained from a very young age to cope with major pressure."" See also: Is investing in a college degree worth it? Like Carson and Clarke before him, however, Vega highlights the ability to deal with people on an individual level as the major similarity between leadership roles in the two fields. He believes those in business can glean much from football if they were to analyze the methods and behavior of leading coaches. ""People skills in any form of management are about 80% to 90% the most important part of the job,"" Vega said. ""Of course you also have to have knowledge and know-how of a specific industry as well, but if you have these skills and effective communication then people will do the job for you very well. ""If managers take the time to think about it and see the positions of people then they can only learn a lot from the sports world,"" he added.","Football managers can offer valuable insight into leadership, says author Mike Carson .
Sir Alex Ferguson, Jose Mourinho and Arsene Wenger all exhibit powerful leadership traits, Carson states .
Ex-player Ramon Vega believes communication skills gleaned in the football world can be transferred to business ."
"(CNN) -- An October three-vehicle collision that left eight people dead in eastern Tennessee was caused by a blown front tire on a church bus, investigators said Monday. The bus was traveling east on Interstate 40 in Jefferson County, Tennessee, when the tire blew, causing the driver to lose control. The bus veered into the median and ran through a cable barrier before crashing into a Chevy Tahoe and tractor-trailer in the westbound lanes. ""This tragedy was the result of blunt-force impact to the front tire that weakened its internal structure and caused the tire's failure. There was no evidence of any pre-existing condition to the tire,"" Col. Tracy Trott of the Tennessee Highway Patrol said. He added that there is no evidence any of the drivers in the crash were impaired or distracted. There was also nothing to indicate the bus wasn't well-maintained, he said. The bus, which was owned by Front Street Baptist Church in Statesville, North Carolina, was carrying 18 passengers, five of whom were ejected and killed. Another died inside the bus, while one of the three occupants of the Tahoe died, as did the tractor-trailer's driver. The bus was carrying a group of seniors on their way back home from a religious conference. The group was called ""Young at Heart,"" pastor Rick Cruz said at the time. They were returning home from the 17th annual Fall Jubilee conference in Gatlinburg after three days of preaching and singing. ""We do know that there were several that went on to be with the Lord,"" Cruz told his congregants during a sermon after the crash.","October 3-vehicle crash in eastern Tennessee left eight people dead, police say .
Highway patrol says blunt-force impact caused tire to blow, bus to veer across median .
Inquiry turns up no evidence that drivers were impaired or bus was in disrepair .
Bus was carrying seniors home from religious conference in Gatlinburg ."
"Washington (CNN) -- Think of pop-tops, and a soda can might come to mind. But Sister Rosemary Nyirumbe sees pop-tops as a way to help hundreds of women in Gulu, Uganda, start a new life. Nyirumbe sells women's purses made out of the aluminum tabs, and so far she has sold more than 500 purses for about $3,000. All of the proceeds go to the people who made them -- her students at the St. Monica's Girls' Tailoring Center. Eight years ago, Nyirumbe started the school in Gulu to help poor young girls and women caught in the middle of the decades-long Ugandan civil war. Many of the women had become mothers after they were abducted and raped by rebels in the Lord's Resistance Army. Nyirumbe's school feeds and rehabilitates more than 300 mothers and their babies each year. It also provides free medical care and teaches the mothers valuable life skills, such as sewing, cooking and cleaning. The purses are a relatively new endeavor and just one of the many ways her school is helping students who have been deeply traumatized and need money to support themselves. ""I got this idea, and it took me about two weeks to teach myself and my students,"" Nyirumbe said during a recent trip to the U.S. ""It's really changing their lives, because they are paid for what they produce."" In 2007, Nyirumbe was recognized as a CNN Hero for her efforts with the school. ""It raised a lot of awareness about what we're doing, because after that, it exposed me to many people in the world,"" she said. ""It has really made a lot of people come to understand the importance of supporting us."" However, the needs are still many. For example, there is no electricity at the school. ""We have a generator which we can use for about two hours, but the cost of fuel is so high that we cannot maintain it,"" she said. ""Uganda is a country which is developing, and technology is available. But in my case, I live in a place where there's no electricity."" The school is also next to a prison, but Nyirumbe said she saw that as an opportunity, not an obstacle. She said that as she drove by one day, she knew that inside there were people she could help. ""I went to the prison authority and asked them if they would let the women come out, and they told me to put it in writing. I did, and now the children are coming to our center from the prison,"" she said. Nyirumbe, who joined the sisterhood when she was just 15, says that since being named a CNN Hero, she has seen a marked increase in publicity, awareness and trust. Doctors, lawyers and professional athletes from the U.S. now routinely travel to her school. But she gets her most satisfaction from seeing ""these girls working with their heads up. They have their dignity restored, and they can support themselves and they can take care of their children. And they love their children."" At 54, Nyirumbe is not planning to slow down anytime soon. A second school north of Gulu and close to the border with Sudan is now being built. ""I think I see everything as a kind of plan of God for me, and it gives me the energy, it gives me the joy to be where I am and to work in a difficult situation,"" she said. ""And I think if I was someone always unhappy or ... I was not giving joy to the people, I would not accept to take care of these girls who have suffered a lot."" She then paused before adding determinedly, ""Yes, I will continue."" Donations for Nyirumbe's school can be made through the Rural Hospital Relief Fund.","Sister Rosemary Nyriumbe, a 2007 CNN Hero, is still making a difference in Uganda .
Her school is rehabilitating women who were abducted and raped during a long civil war .
One way the students make money is by the sales of women's purses they make .
Nyirumbe says a second school is now being built close to the Sudan border ."
"(CNN) -- Nearly 200 arrests for sex trafficking and related crimes have been made in New York in operations leading up to Sunday's Super Bowl, law enforcement officials say. New York Police Department vice units trained in dealing with sex trafficking and prostitution have converged on certain parts of the city in the last two weeks, conducting both street busts and high-end, undercover call girl stings to try and curtail some of the sex trafficking business in anticipation of the Super Bowl. The 200 arrests are in line with the number of arrests made in previous sweeps in New York, according to police Det. James Duffy. For years, federal and local authorities have been concerned about increased prostitution around major sporting events such as the Super Bowl. The NYPD and the Federal Bureau of Investigation say they're dedicating more resources to the issue and have been working cases to target traffickers who victimize young women and men in the sex trade. Most of the operation has focused on johns and sex traffickers. The police department has stressed that in most cases, they treat sex workers as victims. Homeland Security details Super Bowl safety plan . CNN's Rose Arce contributed to this report.","NYPD focuses on sex trafficking in crackdown .
Sex workers generally treated as victims as cops focus on traffickers .
Detective: The nearly 200 arrests are in line with other sweeps ."
"(CNN) -- A 30-year-old Uzbek national who has been arrested on federal terrorism charges pleaded not guilty in an initial appearance in a Boise, Idaho, court Friday. A hearing on bail for Fazliddin Kurbanov, 30, is scheduled for Tuesday, and the trial is set for July 2. A grand jury in Boise returned a three-court indictment charging Kurbanov, with one count of conspiracy to provide material support to a designated foreign terrorist organization, one count of conspiracy to provide material support to terrorists and one count of possessing an unregistered destructive device. A grand jury in Salt Lake City, Utah, returned a separate indictment charging him with one count of distribution of information relating to explosives, destructive devices and weapons of mass destruction. Read the indictments: Idaho | Utah . Kurbanov, who is in the United States legally, was arrested Thursday in Boise. ""One of our highest priorities is disrupting potential acts of terrorism. The coordinated investigation, arrest, and indictments in this case demonstrate the commitment of all involved to do just that,"" U.S. Attorney for the District of Utah David B. Barlow said in a statement announcing the arrest. It was not immediately clear whether Kurbanov had retained counsel. According to the Idaho indictment, he is alleged to have knowingly conspired with others to support to the Islamic Movement of Uzbekistan, an American-designated foreign terrorist organization, between August and May. He is accused of having provided support, believing that it was to be used in an ""offense involving the use of a weapon of mass destruction,"" the statement said. In Utah, he is alleged to have taught and demonstrated how to make bombs, by showing Internet videos and conducting instructional shopping trips.","NEW: 30-year-old Fazliddin Kurbanov pleads not guilty in Boise, Idaho .
He faces a three-count indictment in Idaho and a single-count accusation in Utah .
Authorities say he provided support to the Islamic Movement of Uzbekistan ."
"(CNN) -- Michael Schumacher's family has asked for privacy as the Formula One star remains in a critical condition in a French hospital following a skiing accident. The 45-year-old is stable but remains in a coma at the Grenoble hospital as he fights the effects of a serious head injury. Schumacher is a formidable figure in F1, winning a record seven world titles, and his plight has attracted global interest and an outpouring of support from the sport's fans. However his family wants the media to keep their distance. ""Please support us in our common fight with Michael,"" Corinna Schumacher, wife of the F1 racer, said in a statement. ""It is important to me that you [media] relieve the doctors and the hospital so that they can work in peace. ""I kindly ask you to trust their statements and leave the clinic. Please also let our family in peace."" Schumacher suffered severe head trauma in a skiing accident at the French Alps resort of Meribel on 29 December. The German hit a rock hidden under deep snow and was catapulted head first onto another rock. He was not moving fast at the time. He is in a medically induced coma and has undergone two operations. His condition has attracted intense media scrutiny and last week a journalist disguised as a priest tried to sneak into the French hospital room where the Formula One superstar is being treated. The doctors at the hospital have also called for the media to provide more respect. ""The privacy of the patient demands that we are not going into details of his treatment, and this is why we do not plan any press conferences, nor give out written press releases, anymore for the time being,"" they said in a statement on Monday . ""We again insistently ask you to respect the medical secrets and to stick to the information given by the medical team in charge of the patient or his management, as this is the only valid information. ""The clinical state of Michael Schumacher is considered as stable and is constantly monitored by the medical treatments that are administered to him. ""However, the medical team responsible underlines that they will not stop to consider Michael's condition as critical."" Schumacher's manager Sabine Kehm added: ""I can confirm Michael's condition can be considered as stable, as written in the official statement. I cannot confirm to have stated that his life is out of danger."" French prosecutors will reportedly brief journalists on their investigation into Schumacher's accident on Wednesday in the Alpine town of Albertville. Schumacher is the most successful driver in Formula One history, driving for the Benetton and Ferrari teams and winning a record seven world titles and 91 grand prix wins.","Michael Schumacher's wife asks for privacy as the Formula One racer remains in a critical condition .
She also asks for the media to leave the French hospital where he is being treated .
Doctors say Schumacher's condition is stable but that he is being constantly monitored .
The racing driver hit his head on a rock while skiing at the end of December ."
"(CNN) -- Thomas Corless has been to Walt Disney World in Orlando, Florida, 101 times. ""The Disney Parks are unlike anything else on the planet,"" he said. Corless, who runs the Disney fan site WDWNT.com, will be in Orlando this weekend to celebrate the theme park resort's 40th birthday. Since its opening on October 1, 1971, Walt Disney World -- or WDW, as it's often referred to online -- has become the world's most visited recreational resort. It's also more than twice the size of New York's Manhattan island. People get married there, they go there on their honeymoons (more than anywhere else in the continental United States), and of course it's a major destination for families. For those who go over and over again, like Corless, there is a big nostalgia factor. He counts attractions that no longer exist at the park among his favorites. ""I think the fascination is partly nostalgia for characters & childhood memories and partly the promise of fun,"" the iReporter said. ""You know when you go to Walt Disney World, you are going to have fun. There aren't many places you can take the family and have that guarantee."" For other repeat visitors, like Pete Werner, a visit to the resort can mark an important point in their lives. ""I was newly sober and only had one day to spend at Disney World while in Orlando for business [in 1993],"" he said. ""My first park was Epcot, and as a result of that visit, I became enamored with everything Disney. I promised myself for each year I stayed sober, I would reward myself with a visit to WDW."" Werner eventually moved to Orlando and started the websites WDWinfo.com and DISboards.com. Werner doesn't think one thing in particular makes the parks so special. Like him, many who visit the parks have one special memory they take with them. ""Everyone has a story -- a memory -- that they relive every time they return,"" he said. ""Disney is really its own world -- and a place where you can escape from reality without any of the negative consequences that usually come with other forms of escapism."" Check out more iReports of Disney memories . Ryan Wilson, another hard-core fan, iReporter and creator of Main Street Gazette, said he remembers specific moments instead of rides or attractions: ""Sharing a great meal with a great collection of friends, watching my wife's face light up as she watches fireworks burst overhead, or wandering old stomping grounds with my mom and dad. Walt Disney World is, for me, the magical place that means so much to my friends and family, and they are the heart of my experiences there."" Just before packing for his 102nd trip to the parks, Corless said that he believes Walt Disney World is ""unlike anything else on the planet. Sure, there are other theme parks, but they aren't even close to Walt Disney World in popularity, quality, and most certainly in meaning to American culture."" Watch an iReporter's home movie of Sea World and WDW in 1974 . For hard-core fans like Corless, Walt Disney World history is something that is discussed on the many websites devoted to the parks. Here are some important dates in WDW history: . October 1, 1971: Nearly five years after the death of Walt Disney, the resort bearing his name officially opens in an area that used to be swampland, with Magic Kingdom theme park attractions like ""It's a Small World,"" the Haunted Mansion, the Country Bear Jamboree and the Mad Tea Party. The resort surrounding the park would bring in tourists from all over the globe over the next 40 years. December 15, 1973: Pirates of the Caribbean, one of the most popular rides of all time, opens in the Magic Kingdom's Adventureland. January 15, 1975: Two centerpieces of Magic Kingdom's Tomorrowland -- the Space Mountain roller coaster and the Carousel of Progress show -- open to the public. June 11, 1977: The first Main Street Electrical Parade takes place in the Magic Kingdom, state of the art for its time. October 1, 1982: Walt Disney's vision of the future, EPCOT Center (consisting of Future World and World Showcase), opens with attractions such as Spaceship Earth, The Land's Kitchen Kabaret and World of Motion. Fan favorites Journey into Imagination (introducing the original characters Dreamfinder and Figment) and Horizons would open within the year. September 12, 1986: Michael Jackson stars in ""Captain EO,"" which makes its world premiere at EPCOT Center. (It would return to the park in 2010, in memory of the pop star, after a 16-year absence.) Michael Jackson at the Magic Kingdom in 1983 . May 1, 1989: A third park, Disney-MGM Studios (which would herald a new spate of filmmaking in Orlando -- at least for a short time) opens. ""Star Tours,"" the ""Star Wars"" thrill ride, would follow in December. October 2, 1992: Thrill ride Splash Mountain makes its debut at the Magic Kingdom's Frontierland. July 22, 1994: The ""Twilight Zone"" Tower of Terror makes its worldwide debut at Disney-MGM Studios. Thrill-seekers line up to take the plunge. April 22, 1998: A fourth park, Disney's Animal Kingdom, focused on nature and conservation, opens to the public. A roller coaster, Expedition Everest, would be added in 2006. September 7, 1998: Mr. Toad's Wild Ride closes. Fans protest with a ""Save the Toad"" campaign that doesn't pan out. (The ride is still going strong after 56 years at Disneyland in Anaheim, California.) The Many Adventures of Winnie the Pooh ride takes its place in the Magic Kingdom's Fantasyland on June 4, 1999. October 10, 1998: Journey Into Imagination closes, to be reopened as a completely new ride, Journey Into YOUR Imagination, on October 1, 1999. The ride, which contains very little of the character Figment, and no Dreamfinder, is poorly received, and closes on October 8, 2001, only to return with major changes as Journey Into Imagination with Figment in 2002. However, some hard-core fans have campaigned to bring back the original ride, or at least Dreamfinder. December 19, 1998: Epcot (no more ""Center"" in the name) opens its first thrill ride, Test Track, replacing World of Motion. August 15, 2003: Mission: SPACE, a thrill ride simulating space travel, takes the place of Horizons at Epcot. July 7, 2006: Audio-Animatronic figures of ""Pirates of the Caribbean"" stars Johnny Depp and Geoffrey Rush are added to the original ride of the same name. July 4, 2009: A new version of the Hall of Presidents show opens at the Magic Kingdom's Liberty Square with the addition of President Barack Obama. 2013: New Fantasyland, an expansion of the area in Magic Kingdom, is set to open, replacing Snow White's Scary Adventures with a Seven Dwarfs-themed mine ride, and adding a new version of Dumbo the Flying Elephant, as well as the Beast's castle from ""Beauty and the Beast."" Construction is also scheduled to begin on an ""Avatar""-themed land in Animal Kingdom.","Fans headed to Orlando this weekend to celebrate theme park resort's 40th birthday .
""The Disney Parks are unlike anything else on the planet,"" hard-core fan says .
Other repeat visitors recall escapism, family fun and favorite memories ."
"(CNN) -- A professional baseball player landed in a hospital after a game this week with a bite wound to the ear, police said. Alex Guerrero, second-baseman for the Albuquerque Isotopes, could be seen quarreling on the field with his teammate, catcher Miguel Olivo, during a game against the Salt Lake Bees on Tuesday. Video posted to MiLB.com showed teammates stepping between the two, as they taunted each other. The site, which bears the title ""the official site of minor league baseball,"" reported that not much later, in the eighth inning, the two fought in the team's dugout. A photo on MiLB.com showed Guerrero holding a towel to his ear. The Triple-A game was temporarily suspended and both players were replaced by substitutes. The injured player was transported to a hospital in Murray, Utah, said Salt Lake Police detective Greg Wilking. Authorities there told Wilking that ""an ear had been bitten off."" Guerrero declined to file a report with law officers. ""He wanted to talk to a lawyer and the league before he decides what he wants to do,"" Wilking said. The Isotopes, who lost to the Bees 7-4, got behind early in the game, allowing Salt Lake 4 runs in the first inning. Both teams have losing records. Olivo became angry and confronted Guerrero on the field in the seventh inning, after the second-basemen did not tag a player out when Olivo threw the ball to him, MiLB.com reported. The Isotopes are a farm team of the Los Angeles Dodgers, which issued a statement on the incident. ""The baseball operations department is aware of the altercation and is conducting an investigation into the matter. The organization does not condone this type of behavior,"" it said. Both men also play in games for the Dodgers in the majors. Guerrero, who defected from Cuba in 2013 signed a four-year $28 million contract with the club. Liverpool star Suarez bites opponent .","2nd-baseman Alex Guerrero of the Albuquerque Isotopes lands in a Utah hospital after a fight .
'An ear had been bitten off,' a detective says .
Catcher Miguel Olivo confronts his teammate Guerrero over a play .
The Isotopes lose the game to the Salt Lake Bees ."
"(CNN) -- This was not how it was supposed to end. The past week had been a procession -- the next few days were supposed to end in a coronation. With the future King of England in the Royal Box, the man who wore the Wimbledon crown so proudly allowed it to slip on Centre Court. Andy Murray, the first British man to win the tournament in 77 years, was not just thrown out of his court, he was brushed aside by a man threatening mutiny at the top of the men's game. Grigor Dimitrov has hinted at performances like this before -- but this was the announcement his potential had always promised to deliver. The Bulgarian, 23, for so long hailed as the heir apparent to 17-time grand slam winner Roger Federer, is ready to finally erase the tag which has haunted him since he first came to prominence -- that of ""Baby Fed"". Ranked 13 in the world, Dimitrov gave a performance which left nobody in doubt that he is a serious challenger for the title following a 6-1 7-6 6-2 win over the defending champion. Never before has Dimitrov gone further than the second round at the All England Club -- now he is just one victory away from a grand slam final. But the signs had been there. Dimitrov, who won the Queens Club title - a warm-up tournament before Wimbledon - has been improving with each and every match. He will now play his first ever grand slam semifinal against Novak Djokovic -- the 2011 champion and the tournament's top seed. Djokovic, a six-time grand slam champion was given a real scare by Croatia's Marin Cilic before eventually prevailing in five sets -- 6-1 3-6 6-7 6-3 6-2. Also safely into the final four is the man who many have likened Dimitrov to -- Roger Federer. The veteran of the All England Club booked a ninth semifinal appearance after beating fellow Swiss Stanislas Wawrinka 3-6 7-6 6-4 6-4. The Australian Open champion was seen by the doctor during the match and faded after a strong start as Federer's supreme ground strokes began to find their range. Federer, a seven-time Wimbledon champion, said he was pleased to be in the mix after a disappointing 2013 tournament when he was beaten in the second round by Ukrainian Sergiy Stakhovsky. ""I'm just really pleased I'm back strong here at Wimbledon,"" he told reporters. ""Last year I didn't even come close so I was very deflated."" He will face Milos Raonic in the other semifinal, after the No. 8 seed from Canada disposed of Rafa Nadal's conqueror, Nick Kyrgios, 6-7 6-2 6-4 7-6. Djokovic's game will be firmly tested against Dimitrov -- a man playing with confidence, style and a whole lot of swagger. Born in Haskovo, Bulgaria, Dimitrov trained at the same tennis academy in Spain as Murray, albeit not at the same time. The two are known to be friends off the court -- not that there was any sentimentality on show as Dimitrov wielded his racquet like a magician holds his wand. He began at a rapid pace and never allowed Murray to find a foothold from which he could launch a fightback. ""I'm very disappointed with the way I started. I felt that gave him confidence at the beginning. It's a lot easier to settle down when you're two sets up,"" Murray, the world No. 5, told the BBC. ""It wasn't a great day. I felt fine in the warm-up but got off to a bad start, which was the disappointing part. ""It wasn't good enough. There is time to come back, but I didn't take my opportunity in the second set. ""He played a very solid match, making few mistakes and a lot of returns. All the percentages were in his favor. I just wish I'd made it tougher for him."" A year ago, it was all so different. Murray, the man who had cried his way into the nation's hearts after his 2012 final defeat by Federer, dispatched Novak Djokovic in straight sets on to become the first British man to the win the singles title since Fred Perry in 1936. If the first week of his defense was anything to go by, the expectation was that Murray would reach the semifinal stage at the very least. He had cruised through his opening four rounds without dropping a set -- a complete contrast to his opponent Dimitrov, who had been forced to scrape and fight through a five-set contest in the third round with Ukraine's Alexander Dolgopolov. As those with British flags painted on their faces and draped in the Union Jack took their places on Centre Court, a Murray defeat was perhaps the last thing on their minds -- somewhere between a shortage of strawberries and a drought of Pimms. But after sharing the two opening games, their hero failed -- spectacularly. Dimitrov won five games in a row to take the first set in 25 minutes and leave those fervent fans in a state of shock. Those who have followed Murray at Wimbledon over the past few years are used to the rollercoaster nature of his campaigns. But that famous fighting spirit, that belligerence which makes his such a competitor, appeared to have deserted him. Even in the second set where he immediately broke back to level at 4-4 after losing his serve, the belief that Murray would then go on and level the match never materialized. Instead, it was Dimitrov who held his nerve in the tiebreak, winning it 7-4 to take a stranglehold on the tie -- one which he never looked like relinquishing. And so it proved. Showing little or no sign of being nervous or overawed by the occasion, Dimitrov broke not just Murray's serve -- he broke his spirit. There was an inevitability about the result and Dimitrov could celebrate when Murray placed his final shot into the net. ""I'm excited. It's never easy coming to play against Andy, especially with the home crowd,"" Dimitrov told the BBC. ""As soon as we were warming up, I said his game wasn't at the highest level, while at the same time I felt confident. The second-set tie-break was a key moment for me. ""This was one of those days where I was pretty steady throughout the whole match. It's a tough feeling when you know someone outside the court but then you come to play them in the match."" Dimitrov will now go onto face either last year's finalist Djokovic or Croatia's Marin Cilic in the next round. For those who celebrated Murray's victory last year -- well, they'll just be hoping they won't have to wait another 77 years for their next Wimbledon party.","Defending champion Andy Murray beaten by Bulgaria's Grigor Dimitrov .
Dimitrov crushes Briton 6-1 7-6 6-2 in quarterfinal clash on Centre Court .
Bulgarian will face Novak Djokovic in semis after No. 1 seed beats Marin Cilic .
Seven-time champion Roger Federer to face Milos Raonic in other semifinal ."
