input,expected_answer
"John Daly has rubbished the formation of a task force to examine ways of improving the dire recent run of the US Ryder Cup team, urging his country to appoint Tiger Woods or Phil Mickelson as player-captain. Daly, winner of the 1995 British Open and 1991 US PGA Championship, has never played in the biennial team event but said it was 'not rocket science' to work out why Europe had won eight of the last 10 editions. 'I don't know where they are going with a task force,' the 48-year-old said after posting a three-under-par 69 in the opening round of the £4.5million Turkish Airlines Open on Thursday. Phil Mickelson (centre) was part of the US team which were easily beaten at Gleneagles . Tiger Woods should be considered as a player-captain at Hazeltine in 2016, says John Daly . 'They should just go ahead and pick a captain. My view is that Phil Mickelson should be the next captain and play at Hazeltine. 'He knows everything about the Ryder Cup so maybe it should be him or Tiger who should be the next captain. We've had playing captains over the years so why not in 2016?'. The PGA of America announced the formation of the task force, which includes Mickelson and Woods, after Tom Watson's side lost to Paul McGinley's Europe by 16-1/2 points to 11-1/2 in Scotland in September. The job of the 11-man group is to examine 'the entire Ryder Cup process' including the selection of the captain and the points qualifying system. 'If they picked Phil he would have full team respect,' said Daly. 'It's not rocket science why the European team has been winning, it doesn't need a task force to work it out.' Paul McGinley (third right) and Europe celebrate their big win in Scotland in September . Daly is a two-time major winner but the American big hitter has never played in the Ryder Cup . Mickelson launched a stinging attack on captain Watson's performance at Gleneagles, saying he was particularly frustrated at how little input the players had behind the scenes that week. Colin Montgomerie, Europe's triumphant Ryder Cup skipper in Wales in 2010, has also criticised the setting up of the task force. 'I don't think it's necessary,' said the 51-year-old Scot. 'I just see someone getting the team to play as a team. 'The last Ryder Cup was a lot closer than you would imagine. There were four matches on the last day at Gleneagles that went the European way and might not have done - and it would have changed the whole scene.'","John Daly has called on Phil Mickelson to be next US Ryder Cup captain .
Daly says either Mickelson or Tiger Woods could get top job .
Scrap task force appointed to stop run of US defeats, Daly said .
Europe have won eight of last 10 Ryder Cups .
US's latest heavy defeat came at Gleneagles in September ."
"Thierry Henry believes Arsenal fans demand a lot from the Gunners because of the standard Arsene Wenger has set himself during his time at the club. The 37-year-old, who spent eight seasons playing under Wenger, said his fellow countryman has transformed Arsenal for the better, despite having not won the league in ten years. 'For me, it's a no brainer,' he said speaking to BBC's Football Focus. 'Was Arsenal successful before? Yes, they were, but in a different way. Thierry Henry says Arsene Wenger deserves praise for transforming Arsenal into playing attractive football . Henry believes Gunners' fans expect so much of Arsenal because of the standard Wenger set himself . Henry won seven trophies in eight years working under Wenger in north London . 'Now Arsenal is recognised for the type of football they play, and that is all down to him.' Henry believes the success that saw him win seven trophies during his time in North London has lead the fans to demand so much from Wenger and his team. He said: 'When you give people a lot, they get used to it and they just expect and demand [a lot], and rightly so, because when you are at a club like Arsenal people expect and want you to win.' The Arsenal legend believes that Wenger's current crop is capable of winning the Premier League title but sees Jose Mourinho's Chelsea as a large obstacle to overcome. 'They do have a squad to win the league,' he said. 'But they are nine points behind Chelsea and somehow you are going to have to make sure you can grab somewhere those points, hoping Chelsea is going to lose somewhere.' Arsenal haven't won the Premier League in ten years when Henry was a part of the side . The Frenchman believes, however, that Wenger's current crop are capable of winning the title . To do that they need to find nine points from somewhere to catch Jose Mourinho's Chelsea .","Thierry Henry says Arsene Wenger deserves praise for the job he's done .
The 37-year-old believes Arsenal fans demand a lot from the Gunners .
But he thinks this is down to the success Wenger brought to the club .
The Frenchman won the Premier League twice during his time at Arsenal .
He believes Wenger's current crop are also capable of winning it ."
"FIFA ran a 'Wild West' bidding process for the 2018 and 2022 World Cups which encouraged would-be hosts to enter into inappropriate behaviour, former sports minister Sir Hugh Robertson has said. The world governing body is firmly under the spotlight again following the release of a report on Thursday by the chairman of the adjudicatory chamber of FIFA's ethics committee which cleared Russia and Qatar to host the 2018 and 2022 tournaments having found no serious breaches of bidding rules by either nation. However, the man who led the investigation on which that report was based, American lawyer Michael Garcia, immediately appealed against the findings of the published report, saying it contained 'numerous materially incomplete and erroneous representations of the facts and conclusions' detailed in his own report - which has not been made public. The bidding process that led to Qatar being awarded the 2018 World Cup has been likened to the 'Wild West' Investigator Michael Garcia (L) and FIFA ethics committee chairman Hans-Joachim Eckert - pictured together in 2012 - have different interpretations of the report into the bidding process . While Russia and Qatar were effectively cleared in the report published by German judge Hans-Joachim Eckert, the England 2018 bid team was criticised for a number of rule violations, particularly in how it sought to secure the votes controlled by former FIFA vice-president Jack Warner. The Sunday Times has reported that Qatari national Mohammed Bin Hammam sought to strike a vote-sharing deal with an England bid official. Bin Hammam was banned from all football activity for life in 2011 after being found guilty of bribery during his campaign to oust Sepp Blatter as FIFA president, but the Qatar 2022 bid team has always insisted that he never had any official role in its organisation. Qatar 2022 and the joint Spain-Portugal 2018 bid teams have always strenuously denied collusion over the sharing of votes, and no evidence of this was presented in Eckert's report. Robertson, who was appointed as Minister for Sport in the months leading up to the decision to award the World Cup to Russia and Qatar in December 2010, said it very quickly became clear to him that the process was flawed. World football governing body FIFA have cleared both Qatar and Russia of any rule breaches . FIFA president Sepp Blatter hands over the World Cup trophy to Qatar's Sheikh Hamad bin Khalifa Al-Thani . He told BBC Radio Five Live's Sportsweek programme: 'The problem here is that the FIFA rules were not at all clear. I asked the question when I became sports minister about what we were and were not allowed to do, and one of (the England 2018 bid team) said, and I quote exactly: 'There are no rules, it is a Wild West of a bidding process.'' Robertson claimed the violations by England 2018 detailed by Eckert - which included helping to secure employment for an associate of Warner and covering the costs of a £35,000 gala dinner for Caribbean Football Union officials - were 'minor infractions' compared to other things he believes were going on. 'Being British we've been quite honest about what we did and I suspect quite a lot of other bidding nations haven't been honest,' he added. 'You come back to the central point in all this - the 2018 bid team did not think they had done anything wrong. Andy Anson who was leading the bid is a man of enormous integrity and honesty.' Former sports minister Sir Hugh Robertson says he was told there were 'no rules' to the bidding process . Robertson backed calls for Garcia's report to be published in full, adding: '(Publishing the report) is the only possible way that FIFA can start to regain its reputation. It has no reputation at all - the words 'FIFA' and 'corruption' are inextricably linked. 'The only way they could start to repair their reputation would be to publish that report in full, to shine a light into dark places. 'But I think the chances of that happening are fairly limited, unless Michael Garcia decides the damage to his professional reputation is so great that he redacts those bits where he's made commitments to people and then releases it unilaterally, I think that's probably our best hope.'","FIFA have been investigated for the bidding process that led to Qatar and Russia hosting the 2018 and 2022 World Cups respectively .
FIFA  report claims there were no breaches of rules by either country but investigator Michael Garcia says findings haven't been presented properly .
Former sports minister Sir Hugh Roberston claims there were 'no rules' into the bidding process that was run like the 'Wild West'"
"Click here for Grand Final match report by Martha Kelner . Wigan prop Ben Flower was sent off after just two minutes of Saturday's Grand Final for a shocking attack on St Helens stand-off Lance Hohaia. Wales international Flower had spilled the ball with a try beckoning in the opening minute and seconds later he lost his head. Flower appeared to take exception to stand-off Lance Hohaia's use of a forearm on him during a Wigan attack and reacted by knocking him to the ground with a left hook. Watch Flower's shocking attack on Hohaia in Grand Final . Wigan prop Ben Flower knocked St Helens stand-off Lance Hohaia to the ground . Wales international Flower then followed up by landing a right hook on the stricken Hohaia . Hohaia was left bruised and dazed and taken to the dressing room for treatment at Old Trafford . The former Crusaders forward then struck his defenceless opponent with a second punch to his face while he laid motionless on the turf. Referee Phil Bentham had no choice but to brandish a red card and Flower became the first player to be sent off in a Grand Final. St Helens went on to win the showpiece 14-6 thanks to second-half tries from Tommy Makinson and Sia Soliola. For a time Flower was the top-trending topic on Twitter in the United Kingdom and he looks certain to be the talking point for some time to come. Hohaia was helped from the field badly dazed, only to return after the final hooter to help his team-mates celebrate their famous 14-6 victory. A Rugby Football League spokesman said it would be up to Hohaia and St Helens to decide whether to pursue action outside the game's jurisdiction, otherwise the case would go as normal before the match-review panel on Monday. Refeere Phil Bentham shows red card to Wigan prop Flower during Saturday's Grand Final . Ben Flower of Wigan walks from the pitch after receiving a red card during the Super League Grand Final . Saints stand-off Hohaia received medical attention after being punched by Flower . Michael Owen and Joey Barton, both fans of the 13-man game, condemned the Wigan man, and former England rugby union hooker Brian Moore suggested the second punch thrown by Flower was 'unforgivable'. QPR midfielder Barton suggested Flower and Hohaia should have resolved their differences 'over a gingerbread latte and a philosophy discussion'. He wrote on Twitter that the punches Flower launched after two minutes of the Old Trafford showpiece were 'madness', before moderating his initial verdict. 'Actually feel a bit sorry for Ben Flower,' Barton wrote on Twitter. 'Lance started it with his elbow. Superb 1st dig from Flower. 2nd when he's KO'd is out of order.' He added across a number of messages: 'In my eyes if you go round throwing digs and you get put a sleep, you get minimal sympathy. Its not draughts after all. £SuperLeague. 'I'm not sure why they didn't just sort it over a gingerbread latte and a philosophy discussion like I would have advocated... £SuperLeague . St Helens celebrate a famous victory at Old Trafford after seeing off 12-man Wigan with a second-half salvo . 'I'm not defending Ben Flower at all. Just saying he did cop a beauty of an elbow right in the mush just before he threw the 1st dig.' Owen, the former Liverpool and England striker, wrote: 'Can you imagine the outcry if a footballer did that?' He added: 'Can sort of understand the first punch after being provoked but to hit someone again when they are already out cold is hard to understand.' Moore, no stranger to physical combat at the heart of rugby union scrums, stressed Flower had overstepped the mark. The 52-year-old wrote: 'Ben Flower - his first punch was retaliation for a cheap shot on him; second one was unforgiveable (sic). '...to be absolutely correct his cheap shot on Ohaia led to Ohaia's cheap shot then Flower's retaliation & second punch on prone man.'","Ben Flower was first player to be sent off in a Super League Grand Final .
The Wigan prop knocked St Helens stand-off Lance Hohaia to the gound .
Flower then struck his defenceless opponent with a second punch to his face ."
"FIFA are diseased and corrupt. These monsters always get away with it... Two whistleblowers who gave extensive evidence to FIFA's corruption probe into bidding for 2018 and 2022 World Cups have hit back at the whitewash findings presented last week - and reveal their anger at how the report portrays them. The two former bid insiders, Bonita Mersiades from Australia 2022 and Phaedra Almajid from Qatar 2022, exclusively tell The Mail on Sunday about being branded unreliable - despite their information being apparently largely accepted by lawyer Michael Garcia, who undertook the probe. The Mail on Sunday can reveal that campaigning MP Damian Collins has invited both women to Parliament to share their experience and has invited them to help him arrange a FIFA reform conference in Brussels in January. They have accepted. FIFA president Sepp Blatter announces Qatar as the hosts for the 2022 World Cup in December 2010 . 'Both Bonita Mersiades and Phaedra Almajid are strong, credible women who have had the guts and determination to stand up for what they believe is right,' Collins said. 'People have tried to smear them and discredit them. But they are knowledgeable people and they need to be heard. FIFA clearly does not want to listen.' Almajid reveals for the first time how she felt pressured into retracting previous accusations about the Qatar bid for fear of losing her home and her family life being destroyed. Sepp Blatter (right) hands the World Cup to Qatar’s Sheik Hamad bin Khalifa Al Thani . An artist's impression of the Doha Port Stadium, which will host several World Cup matches . 'When it comes to FIFA, be prepared to be crucified, not once or twice but over and over again,' Almajid says. 'Be prepared to suffer and pay for your actions. Be prepared never to feel safe and never to feel you can trust anyone. But most importantly, be ready to be betrayed by those who have promised to protect you.' Mersiades says that the summary of Garcia's findings as presented by FIFA's ethics judge, Hans-Joachim Eckert, last week is a 'deliberate denigration of two women who have been courageous enough to say something.'","Two whistleblowers who gave evidence hit back at findings .
Bonita Mersiades and Phaedra Almajid also reveal their anger at how the report portrays them .
Investigator Michael Garcia says FIFA's interpretation of his report into the bids contains 'numerous erroneous representations of the facts'"
"The Football Association will meet supporters’ groups before England play the Republic of Ireland next year to reinforce messages about offensive chanting after anti-IRA songs during the Scotland game. The England band caused a storm on Tuesday night when they played the tune while supporters sang: 'F*** the IRA' inside Celtic Park. Roy Hodgson apologised on behalf of the FA after the friendly international won 3-1 by England, and the band have also apologised and issued an explanation, claiming they were unaware the words to a popular song had been changed for the occasion. Three Lions fans show their support for the England players during their side's friendly clash against Scotland - there is no suggestion that any of the fans pictured took part in the anti-IRA chanting . 5,000 England fans made the trip across the border and the Three Lions gave them plenty of reasons to cheer - there is no suggestion that any of the fans pictured took part in the anti-IRA chanting . England fans were in buoyant mood before Tuesday's friendly match at Celtic Park -  there is no suggestion that any of the fans pictured took part in the anti-IRA chanting . Celtic is a club with strong catholic links and Irish connections and the episode triggered alarm ahead of England’s first game in Dublin since February 1995, when a game at Lansdowne Road had to be abandoned due to rioting by English fans in the stands. The FA have followed up Hodgson’s comments with an official apology in a statement from a spokesman on Wednesday. 'We apologise for any offence caused by a section of the England support at the match with Scotland,' said a spokesman. 'The FA does not condone inappropriate and offensive chanting and intends to meet with supporters’ groups to discuss the wider issues. 'We have consistently urged supporters to show respect and not to chant songs that could be regarded as insulting to others - particularly from a religious or political perspective. 'With regard to the supporters’ band, there was contact during the match once the situation became clear. This is consistent with regular dialogue that takes place between the band and The FA. 'In also apologising, the band have given an explanation and confirmed they in no way endorse the chanting that occurred.' The England supporters' band, pictured in Ukraine at Euro 2012, were told to stop playing by a FA official . England are due to play in Dublin on June 7, next year, a preparation friendly ahead of a Euro 2016 qualifier in Slovenia, seven days later. The two nations met at Wembley in May last year. More than 80,000 watched a 1-1 draw in a friendly and respectful atmosphere which offers encouragement ahead of the trip across the Irish Sea. The FA will reinforce the same messages of respect when they meet the supporters’ groups but England’s away support has a very different demographic to those who attend games at Wembley, with a hardcore of fans who have followed the team overseas for many years. Ultimately, supporters can sing what they want. Many England fans insert 'No Surrender' into the national anthem, which is also considered to be aimed at the IRA. Wayne Rooney salutes the travelling support after leading his side to a 3-1 victory against Scotland . England boss Roy Hodgson apologised on behalf of his fans who were chanting anti-IRA songs . At least the band have promised not to supply the tunes any more for songs which can be turned into politically offensive messages, as they unwittingly did in Scotland. The band is made up of independent supporters, who pay their own way. They are not sponsored by the FA, although there is a relationship. The FA have helped the band overcome problems in the past when they turn up at grounds in different countries to be told they cannot take instruments through the turnstiles. In Scotland, the FA were able to get a message through to the band to change their tune, which they did.","Some fans hijacked England band's tune to sing anti-IRA song against Scotland at Celtic Park on Tuesday night .
Roy Hodgson apologised on behalf of his fans despite not hearing chants .
England play Republic of Ireland in Dublin friendly in June 2015 .
FA statement says they will meet with supporters groups before the game .
FA have issued an apology for the song that was heard ."
"In the wake of Danny Welbeck’s cut-price £16million move to Arsenal, Gary Neville just could not get his head around the logic of Manchester United’s decision to offload the England striker. ‘How have Arsenal got him for £16m?’ wondered his former team-mate. ‘I can’t work it out. I am struggling to work out the logic, I can’t understand it. It’s odd in two or three ways.’ Nearly three months on, we’re still searching for answers. Danny Welbeck sealed a £16million move from Manchester United to Arsenal on transfer deadline day . Welbeck scored his first Arsenal hat-trick during their 4-1 against Galatasaray in October . Welbeck (left) scores his first Arsenal goal, away at Aston Villa in September . Louis van Gaal attempted to justify the deadline-day sale by comparing the records of Wayne Rooney and Robin van Persie to the academy graduate, the boyhood fan who had trained with Ruud van Nistelrooy as an 12-year-old and seemed set for a career-long stay at Old Trafford. The Dutchman, of course, had a point; Welbeck’s 10 goals in two years a meagre return compared to the 38 of Van Persie and 29 of Rooney. But history is just that, history. Welbeck, at the Emirates and with England, has set about writing a new chapter in new surrounds. Already this season he has 10 goals for club and country – Rooney has nine, Van Persie, five. Falcao – the man signed to replace Welbeck – has one solitary strike. An 12-year-old Welbeck (right) trains with United legend Ruud van Nistelrooy in 2003 . Gary Neville (right) doesn't believe Mancester United should have allowed Welbeck to leave . Welbeck has scored 10 goals for club and country since completing his Arsenal move in the summer . But Welbeck is about more than goals, shown by his performance during England’s 3-1 win over Scotland on Tuesday. There he was about graft as well as craft, an indefatigable presence with a willingness to work and worry the opposition backline. This weekend it is his former employers who should sound caution. On Saturday tea-time Welbeck has the chance to heap yet more misery on the man who let him go. The 23-year-old comes up against a defence – in the loosest sense – who have shipped 13 goals on the road this season. Radamel Falcao has scored just one Premier League goal since joining the Old Trafford club . Welbeck decided to cut his United career short after a lack of opportunities at centre forward . Welbeck (right) often found himself on the bench at Old Trafford or was told to play on the wing . Welbeck, better than anyone, will know their weaknesses. But even without insider know-how, United’s shortcomings are no secret. They are limping by, somehow trailing the Gunners by just one point and one place ahead of their showdown in north London. In their last four they have scraped late points against West Brom and Chelsea, gone down to defeat in the derby at their city rivals and recorded an unconvincing – but much-needed – 1-0 victory over Crystal Palace. And Welbeck, of course, has a point to prove. He had never agitated for a move away from United. On the contrary, he kept his silence amid prolonged deployment in an unfavoured wide role. The 23-year-old adds an impressive work rate to Arsenal's starting line-up . Louis van Gaal has a number of injury worries ahead of United's visit to Arsenal on Saturday . Van Gaal tried to justify Welbeck's sale by comparing the records of Wayne Rooney and Robin van Persie . From that domain they deemed his record not comparable to those populating the penalty area – what did they expect? Now, at Arsenal, he is taking centre stage. And so it is that observers such as Neville continue to be baffled by United’s decision to let Welbeck go – to a top-four rival, no less - without ever knowing how good he could have been. On Saturday, they might just find out.","Danny Welbeck set to face old club Manchester United on Saturday .
Gary Neville can't understand why Welbeck was allowed to leave .
Arsenal striker has scored 10 goals for club and country since move .
Louis van Gaal has several injury worries ahead of clash ."
"Federico Fazio believes Tottenham have the players at their disposal to challenge for the title - but only if they can operate as a unit. The 27-year-old Argentina international moved to White Hart Lane in the summer but, like many new faces at Spurs over the last 18 months, he has struggled to make an impact. Having already picked up two red cards in just nine first-team outings, Fazio is yet to show the type of form which saw him at the heart of the Sevilla team that won the Europa League last season. Federico Fazio has struggled to make an impact since joining Tottenham in the summer . Mauricio Pochettino's tenure at Tottenham has not started well, with the former Southampton boss seeing his side lose four of their six Barclays Premier League home games so far this campaign. Despite their stuttering start, as well as the uncertainty over the future of the ownership, new stadium and chairman Daniel Levy, Fazio feels the sheer talent can shine through. The defender disagreed with Emmanuel Adebayor that the club's supporters had to stop showing their dissatisfaction and has instead urged the players to gel together and turn their form around. 'I think at Tottenham we have very good players who can fight for first position in the Premier League,' he said. Fazio played in Argentina's 2-1 win over Croatia at Upton Park on Wednesday . 'We can fight for the Champions League and the Europa League. But we need to improve like a team, to be like a team because I think we have got very good players. 'I think this (fan's jeering the players) is not the problem. We need to play like a team on the pitch. I think that we have very good players, good enough to be higher in the Premier League. 'There have only been 10 or 11 matches. We need to improve some things but I think we will stay in the top positions of the Premier League.' Fazio played in Argentina's 2-1 win over Croatia at Upton Park on Wednesday evening, operating alongside Sunderland's Santiago Vergini in the centre of Gerardo Martino's defence. Mauricio Pochettino's tenure at Tottenham has not started well with four home defeats from six games . A deflected Cristian Ansaldi strike and a Lionel Messi penalty saw Argentina come from behind to win their friendly, with a trip to face Portugal at Old Trafford next up for Martino's side. Fazio enjoyed his outing and is keen to keep club woes out of his mind as he looks to add to his three senior caps at the home of Manchester United on Tuesday. 'I was happy to give a good performance in this friendly match,' he added. 'The most important thing was to win for Argentina. We need to win all of our matches and I am very happy for this. 'I'm with the national team and so I only think about Argentina. About the national team. We did very well in this match and I am very happy for this.'","Federico Fazio believes Tottenham have the players to challenge for title .
Spurs have lost four of their six Barclays Premier League home games .
Defender played in Argentina's 2-1 win over Croatia on Wednesday night ."
"Jack Wilshere has asked Arsene Wenger about the possibility of playing in a deeper midfield role for Arsenal. Wilshere’s performances have improved rapidly since he was first deployed by England directly in front of the defence against Switzerland in September. Wenger, however, prefers to use the 22-year-old in more advanced positions, where his vision and quick passes can create chances, and is reluctant to make a change. Jack Wilshere is keen to play deeper in the midfield for Arsenal, where he's been deployed for England . Wilshere's impressed in the holding midfield role though Arsene Wenger prefers him feeding the strikers . ‘I wouldn’t mind playing there for Arsenal,’ said Wilshere. ‘I’ve already spoken to the manager about it and he doesn’t see me playing that holding role just yet. That’s his decision. 'At the moment Mikel Arteta is injured and Mathieu Flamini is playing that role. It’s down to him. ‘This is probably the best I’ve played for England and I’m enjoying it. I said after the first game against Switzerland that I’d only get better. It was my first game in that role. The main thing is the coaches are getting their points across.’ The 22-year-old says he's played his best games for England in the position . After first playing in front of the defenders against Switzerland, Wilshere's only improved . Wilshere was voted man of the match against Slovenia on Saturday and then produced a wonderful pass on Tuesday to create the opening goal for Alex Oxlade-Chamberlain in England’s 3-1 win in Scotland. It was his first England assist, although Wilshere claims Wayne Rooney is also at fault for this. He said: ‘If that’s true, I’ve got Wazza to blame because against Estonia he could’ve had six.’ Mikel Areteta (left) and Mathieu Flamini (right) are preferred to Wilshere in the pivotal holding role . Meanwhile, Wilshere’s Arsenal team-mate Lukas Podolski has been warned his international future may be in jeopardy if he doesn’t quit the club in January. The forward has hardly featured for the Gunners this season and Germany boss Joachim Low has said the 29-year-old’s place in his country’s squad will come under threat if he isn’t playing regularly. Lukas Podolski has been told he's risking his Germany future by staying at Arsenal .","Jack Wilshere has impressed in the holding role recently for England .
The 22-year-old said he's talked to Arsene Wenger about playing there .
Arsenal boss Wenger prefers the midfielder in a more advance role .
Lukas Podolski is threatening his Germany future by staying at Gunners ."
"Manchester United haven't made a flying start to life under Louis van Gaal, but that hasn't stopped some of his players from attempting to soar high. Judged by club vice-captain Darren Fletcher, nine of his Red Devils team-mates - including Angel di Maria, Ander Herrera and Michael Carrick - took part in a three-minute painting challenge where they had to replicate the look of a toy model Russian Aeroflot plane. The 'artistic' trio competed against the efforts of David de Gea, Ashley Young, Anderson, Ben Amos, James Wilson and Jesse Lingard with the nine players all producing mixed results on the canvas. VIDEO Scroll down to see some of Manchester United's first team in the painting challenge . Angel di Maria (right) took part in a three-minute painting challenge alongside club team-mate Ben Amos . The Manchester United duo were joined by David de Gea (left), Ander Herrera (centre) and Michael Carrick . James Wilson, Anderson and Jesse Lingard (left to right) also tried to replicate the design of an Aeroflot plane . Ashley Young (right) was all smiles as he demonstrated his artistic skills with a paintbrush . The players were judged by team-mate and club vice-captain Darren Fletcher . Much maligned midfielder Anderson's form on-the-pitch was duplicated off it with Fletcher far from impressed with his painting, while summer signing Herrera pipped Carrick and Di Maria to winning first prize. While the players were in a jovial mood as they attempted the challenge, they will be looking to get back to serious matters when they travel to London to face Arsenal in the Premier League on Saturday evening. Victory for the Old Trafford outfit would see them leapfrog Arsenal in the table - with both clubs languishing 12 and 13 points behind runaway league leaders Chelsea after 11 matches of the season so far. Herrera won the competition ahead of Carrick and Di Maria who came second and third respectively . Jesse Lingard's effort was one of the worst paintings from the nine members of the Red Devils squad .","Manchester United midfielders Michael Carrick, Ashley Young and Anderson also took part in challenge .
Judged by Darren Fletcher, players were given three minutes to try and replicate a toy model Russian Aeroflot plane .
Ben Amos, Jesse Lingard and James Wilson also took to the canvas ."
"CLICK HERE to read Martin Samuel's match report from Celtic Park. Wayne Rooney played down moving clear of Jimmy Greaves and into third by himself in the England all-time scoring charts - but admitted he would be 'delighted' to eventually break Sir Bobby Charlton's record. And on a night when Rooney bagged a brace in the Three Lions' 3-1 victory over rivals Scotland at Celtic Park, Gary Lineker enjoyed having a bit of fun with the England striker. Lineker - who is second in the scoring charts with 48, one behind Sir Bobby - tweeted throughout the match, joking that it was 'c**p' to be second in the list of England scorers. VIDEO Scroll down to watch Wayne Rooney: We set out to quieten Scotland from the off . Wayne Rooney scored twice at Celtic Park during England's 3-1 victory over Scotland on Tuesday . The Three Lions skipper (left) nods in his first of the night on his way to 46 goals for England . Gary Lineker tweeted jokingly about Rooney closing in on his record in second, with this the first of three . Lineker celebrates scoring for England against West Germany at the 1990 World Cup . Sir Bobby Charlton (49 goals) Gary Lineker (48 goals) Wayne Rooney (46 goals) Jimmy Greaves (44 goals) Michael Owen (40 goals) But Rooney revealed his delight at scoring his 45th and 46th goals for England - placing him just three behind Charlton. He told ITV: 'I'm just enjoying my football at the minute. I've always loved playing for England. I hope that continues and if that means beating the record I'll be delighted.' And, speaking on Sky Sports, Rooney said: 'I'm just happy to score goals for England and it's a special night for me to score goals at Celtic Park.' Yet, when Rooney scored his first goal, former Leicester City and Tottenham Hotspur striker Lineker tweeted: 'Yes! Get in there, just 4 to go @WayneRooney. It's c**p being second anyway.' Rooney slides in front of the travelling England support after scoring his first and England's second . The striker (centre) runs off with his arms out wide after heading in England's second goal at Celtic Park . He then sent out another message after the Three Lions captain got his second: 'Feel Rooney's breath on the back of my neck.' Finally, Lineker joked that Rooney had now decided to hang up his international boots so he could not move up to second in the charts. His last tweet read: 'BREAKING NEWS: Wayne Rooney retires from international football.' Alex Oxlade-Chamberlain had put the visitors ahead at Celtic Park before Rooney scored a second just after half-time. Rooney cartwheeled after scoring his second (left) before giving a fist pump to the crowd . Andrew Robertson pulled one back for the Scots but Rooney popped up again to bag his second and England's third of the night to secure the victory. And England boss Roy Hodgson was impressed by his skipper's contribution. He told Sky Sports: 'Rooney has to be delighted with his couple of days because he has his 100th cap and now he's scored two and we've beaten Scotland. 'Rooney is important to us as a leader because we have such a young team and he is one of the elder players.' Rooney (centre) passes the ball into the back of the net to score his second and England's third .","England beat Scotland 3-1 at Celtic Park in friendly on Tuesday night .
Wayne Rooney scored twice to move on to 46 international goals .
Three Lions skipper is just three behind Sir Bobby Charlton's record .
He lauded a 'special night' and said he'd be 'delighted' if he broke record .
Gary Lineker tweeted it was 'c**p being second anyway'"
"England defeated Scotland 3-1 on Tuesday night's 'friendly' at Celtic Park thanks to headers in each half from Alex Oxlade-Chamberlain and Wayne Rooney, who then finished his second to snuff out an Andrew Robertson-led fight back from the hosts. Sportsmail's Rob Draper soaked up the atmosphere in Glasgow. Alf Ramsey’s famous line – ‘Welcome to Scotland? You must be f******  joking!’ – looked a little anachronistic when the England coach arrived. There were a few pantomime boos but Roy Hodgson emerged beaming alongside Wayne Rooney and a small crowed attempting to abuse the England captain got little encouragement from their peers. England captain Wayne Rooney and coach Roy Hodgson arrive at Celtic Park to some pantomime boos . Hodgson holds a bottle of Scotch whisky as he shares a laugh with a Scotland fan ahead of the match . Things got a little feistier inside Celtic Park, where the pre-match parade of flags saw the St George’s cross predictably booed, prompting one flag bearer – presumably English - to make a friendly gesture to the crowd which might have been a V for victory sign. And the PA’s pleas for respect for both anthems to be respected ‘especially England’s’ was, shall we say, not strictly adhered to. Things got feistier once inside Celtic Park with England's St George's cross getting a hostile reception . A shirtless fan sings with gusto in the stands in Glasgow as England faced Scotland . The England fans appeared to have confused the venue – that of Celtic Park, with its Irish connections – with the team they were playing against. They spent a good part of the first half singing a song about their opposition to the IRA – enthusiastically accompanied by their official band – to the apparent bemusement of most Scotland fans. England fans sang about their opposition to the IRA at Celtic Park to the bemusement of the Scots . Stewards attempt to round up a pitch invader wearing a kilt and Scotland shirt . Pre-match entertainment rarely strays beyond the banal and the cliche. But at least The Proclaimers' I'm Gonna Be (500 Miles) injected a little life into proceedings and it was a cut above Wembley’s standard fare of Football’s Coming Home. That said, manufactured ‘atmosphere’ remains an anathema compared to the real thing. Former England managers never disappear. They can be relied upon to re-emerge abroad with a lucrative contract and Sven Goran Eriksson was unveiled as the new coach of Shanghai East Asia on a reported £3.8m-a-year contract that puts him among the top earners in football management. At least Hodgson had his foreign jaunts prior to taking the England job . Former England boss Sven Goran Eriksson is unveiled as the managed of China's Shanghai East Asia .","England beat Scotland 3-1 at Celtic Park on Tuesday night .
England fans sang about the IRA at Celtic Park to Scotland's bemusement .
Roy Hodgson's side arrived to  pantomime boos from a small crowd .
Inside the stadium was a much more hostile environment ."
