input,expected_answer
"(CNN) -- Congressman Ralph Hall underwent surgery to repair damage to his hip after a car accident, his office said Sunday. Hall, a Texas Republican and the oldest sitting member of Congress, was airlifted to the hospital Saturday following the accident. Doctors at the Medical Center at Plano said the surgery was successful and that the 91-year-old is expected to make a full recovery. The congressman is in good spirits, his office said. No surprise, given that he apparently took being airlifted in stride, joking with paramedics on the way. Hall was being driven by his friend, 73-year-old Howard Zielke, when someone collided with their vehicle Saturday afternoon in Fannin County, Texas, the state Department of Public Safety reported. The other car's driver didn't need to go to a hospital, while Zielke was transported to a hospital in McKinney, the state agency said. Hall, though, was flown to The Medical Center of Plano with what the public safety department described as ""serious injuries."" The idea that Hall might find humor in an otherwise bad situation, perhaps, shouldn't be too surprising. Shortly after losing a Republican primary this spring to tea party-backed candidate John Ratcliffe, thus spelling an end to his 32-year stay in Congress, Hall cracked: ""I figured it out -- damn guy got more votes than I did!"" He pointed out, too, that he couldn't get unemployment yet since he has ""a job here until December 31st."" ""At 91 years old a contract for six months -- you can't beat it,"" he said then, referring to the rest of his term in the House.","Outgoing congressman Ralph Hall, 91, is the oldest sitting member of Congress .
He had surgery to repair damage to his hip .
He is expected to make a full recovery ."
"(CNN) -- Before the final whistle at Monday night's game between the Indianapolis Colts and the New York Giants, trumpeter Chris Botti had already won. The Grammy-winning musician was on the field at MetLife Stadium in East Rutherford, New Jersey, to perform the national anthem for November 3's ""Monday Night Football."" No vocals, as we've become accustomed to -- just Botti and his instrument. What transpired was so affecting that it left viewers with chills and brought Colts wide receiver Reggie Wayne to tears. ""I'm just blessed to be out there,"" Wayne later told ESPN. His performance during Monday night's game pushed Wayne to eighth place on the all-time receiving yards list, ahead of James Lofton. ""It's an emotional game, man, and sometimes it comes out,"" Wayne continued. ""An old wise guy once told me you shouldn't hold back your tears. Tonight was a night with the tears."" Botti, a native of Portland, Oregon, became devoted to playing the trumpet at 12 after hearing Miles Davis perform ""My Funny Valentine."" Now 52, Botti's not only built a successful career as a trumpeter, he's also worked with some of the music industry's biggest names, from Frank Sinatra and Paul Simon to Joni Mitchell and Natalie Cole. His most recent release, ""Impressions,"" won the Grammy for best pop instrumental album in 2012. After his showing at MetLife, many are also saying that Botti turned in one of the best performances of ""The Star-Spangled Banner"" ever heard. Perhaps, as one viewer suggested, even the best since Whitney Houston blew our minds at the 1991 Super Bowl. .","Chris Botti's national anthem was breathtaking .
It brought football player Reggie Wayne to tears .
Several viewers have called it one of the best national anthem performances ."
"(CNN) -- He is the heir apparent to Tiger Woods, on the course and off it. By the end of Monday, Rory McIlroy's bank balance will take a step closer to matching that of the most marketable star the sport has ever seen. A bumper multi-year deal with Nike, reported by various media outlets to be worth over $200 million, will propel the Northern Irishman into a stratosphere inhabited only by the richest men and women in sport. Though McIlroy may only have two major championships to his name compared to Woods' 14, at 23 he has time on his side as he strives to eclipse the achievements of his new stable mate. And while Woods hasn't been able to recapture the form he showed prior to news of his extra-marital affairs breaking, Nike's courting of McIlroy is an attempt to pin down a star of the present and future who comes with less baggage, according to a sports business expert. ""Nike is in a difficult position,"" Simon Chadwick, professor of Sport Business Strategy and Marketing at Coventry University told CNN, ""because their number one golf property historically has fallen on hard times, relatively speaking. ""When Tiger Woods crashed his car into a fire hydrant in 2009, Phil Knight of Nike described it as a minor blip. Commercially that's quite interesting because I think they genuinely believed there was still some sustainability and financial value in the Woods brand heading into the future. But that just hasn't transpired. ""Tiger hasn't won a major since then and his public reputation hasn't recovered to where it was. That's a problem for Nike because what you've got to keep in mind is that Nike essentially built their whole golf business on the back of Woods and for a long time the vast majority of their commercial activity and their marketing was based around him. And it was very successful. ""They used not to have a significant golf business but now they do. The problem is that to a large extent, they've been left high and dry. They now have a global golf business without a credible brand spokesperson. ""So essentially what they've been looking for is an heir apparent, somebody with the same competitive characteristics as Woods but without the baggage, as well as somebody who can conceivably carry the brand into the future. That's why I think the length of the deal is absolutely crucial. ""It seems to me that what they're attempting to do is to build a sustainable business on the back of McIlroy over the next 10 years, just as they did with Woods over the first 13 years of their time together."" At a stroke, the deal transforms McIlroy into one of the hottest commercial properties in sport. According to the Forbes list of 2012, McIlroy's deal with Nike will make him highest paid young sports star in the world, taking him well above the $17.4 million he earned in the year up to July 2012. But he still has some way to go to catch Woods, who raked in total earnings of $59.4 million in the same time period. Both trail behind the world's top two highest grossing sports stars, boxers Floyd Mayweather Jr. and Manny Pacquiao, who earned $85 million and $62 million respectively. While Nike's outlay on Woods and McIlroy is significant, it will seem like money well spent should their twin titans end up battling it out going down the stretch at many a major tournament in the years to come. But with both of golf's biggest stars now operating under the same umbrella, even if they don't end up slugging it out for honors on the course, the prospect of both players being available for marketing opportunities is a big draw for Nike, according to Tony Martin, a sport, event and project management consultant at Qatar Atlantic College in Doha. Boulden: Which Nike star will Rory mirror? ""In many respects this is a coup for Nike as they now have some leverage on the two of the most marketable figures in the world of sport,"" he told CNN. ""Golf fans everywhere are longing for the head to head battles between these two, given their considerable differences in age, style and personalities. ""Nike will certainly use their leverage to nurture such competition by ensuring their schedules are aligned to foster maximum exposure to such opportunities. When this begins to happen consistently, and I believe it will soon, Nike reaps the unbelievable rewards. ""This deal is not taken lightly and I am sure all of Nike's significant market research is verifying a likeability scale for this young man (McIlroy) that is off the charts."" Just as Nike will hope McIlroy can match Woods' prowess when it comes to bagging majors and green jackets, they could be forgiven for hoping the 23-year-old won't attract any salacious headlines away from the greens. The sports giant recently dropped disgraced cyclist Lance Armstrong after he was stripped of his seven Tour de France titles for doping offenses, and withstood a barrage of bad press for their client when news of Woods' extra marital affairs broke. McIlroy's only negative press to date has come via the odd misjudged quote -- which can be explained as a byproduct of his youthful exuberance and refreshing honesty in interviews -- and though he has earned plaudits for keeping his feet on the ground, Martin says there is no guarantee how he'll react if he reaches the level of fame Woods currently orbits. ""Rory represents a much different personality than Tiger and on the surface, epitomizes a safe investment for Nike,"" he said. ""However like Tiger, he appears to be a marketer's dream. The problem is, no one truly knows how any individual is going to react to all this money, fame and adoration until they have lived with it. ""These superstar athletes live in a fish bowl where their every comment, action and especially reactions are fodder for the media outlets around the world. Already, controversy is circling with regard to Rory's Olympic participation decision and legal issues with previous sponsors."" The first time the world will see Nike's new double act in action will be on Thursday when McIlroy and Woods line up for the HSBC Championship in Abu Dhabi.","Nike announces multi-year sponsorship deal with golf's world No. 1 Rory McIlroy .
Sports firm see McIlroy as heir apparent to Tiger Woods according to experts .
Nike to reap the rewards of two of golf's top names competing against each other .
Bumper deal catapults McIlroy into one of sports' biggest earners ."
"(CNN) -- When it comes to Dakota Johnson, there are zero shades of gray. The 24-year-old actress, who's poised to become a breakout star in 2015's ""Fifty Shades of Grey,"" has bluntly said that she's an open book for her racy role. More unseen photos of Dakota Johnson in Elle . ""I don't have any problem doing anything,"" Johnson tells Elle magazine of portraying Anastasia Steele, the young woman who gets a sexual education with a very steep learning curve in E.L. James' erotic novel. ""The secret,"" she says ""is I have no shame."" As the daughter of Melanie Griffith and Don Johnson, Dakota has been determined to act since adolescence. But it wasn't until she was cast as Ana Steele -- much to the chagrin of some fans -- that she became more of a household name. Meet Jamie Dornan, your new celeb crush . And it wasn't just the sure-to-be-publicized sex scenes that drew Johnson in. ""Reading the book, I found myself more interested in the ways they were breaking each other down emotionally than the sex scenes,"" Johnson explains to Elle. ""I think there's a part of a woman that wants to be the thing that breaks a man down."" Or, perhaps, she wants to be the thing that breaks down an audience that didn't quite believe in her. Want to know more about Dakota? We've got you covered in our CNN 10 list of Hollywood's freshest faces.","Dakota Johnson covers the March issue of Elle magazine .
The ""Fifty Shades of Grey"" star talks about why she signed up for the part .
She's also part of CNN Entertainment's CNN 10 list ."
"(CNN) -- Storms battering the southern United States put 32 million people from West Virginia to Florida at risk of facing severe weather Tuesday, CNN meteorologist Indra Petersons reported. By 7 p.m. ET, Hartsfield-Jackson Atlanta International Airport had more than 500 delays, according to flightaware.com. The storms are already blamed for two deaths, the first October tornado fatalities in the United States since 2009, CNN meteorologist Pedram Javaheri reported. Both took place Monday -- one in Alabama and another in Arkansas. Earlier Tuesday, part of the Atlanta area faced a tornado warning. Several inches of rain were pounding large swaths of the Southeast. There were nearly 1,000 lightning strikes in a one-hour period Tuesday morning, Javaheri said. The weather pattern has the Northeast in its sights as well. Some areas could see 3 inches of rain. The expansive storms stretch from Mobile, Alabama, up to Ontario, Canada, Javaheri said. The National Weather Service says there's a chance of severe thunderstorms in parts of eight states, from the Florida Panhandle north to West Virginia. And while there is a threat of tornadoes, ""widespread wind damage may be more prevalent,"" CNN meteorologist Alexandra Steele said. ""Within some of these storms, the winds may gust to 60 to 70 miles per hour."" Deaths blamed on weather . A 75-year-old woman in Dora, Alabama, died when a large oak tree fell on her mobile home Monday afternoon, police said. ""She was sitting on her daybed in the trailer and the tree fell directly on top of her,"" said Dora Police Chief John Duchock. Kenneth Watts, a volunteer with the Yerkwood Fire Department, lived nearby and tried to rescue the woman, identified as Shirley Hicks. ""I tried everything I could to get her out, but there was a tree on top of her,"" he tearfully told CNN affiliate WBMA. ""She was like a grandmother to me."" Her husband was taken to a hospital with head injuries. He's expected to make a full recovery, WBMA reported. Dora is about 25 miles northwest of Birmingham. Early Monday, a man was killed and three members of his family were injured when storms swept through Little River County in western Arkansas, according Sheriff Gary Gregory, who said the house they were in was leveled. Charles Edward Whithem, 33, was found dead in the debris near Ashdown, about 18 miles northwest of Texarkana, Gregory said. ""It's hard to even look at (the home),"" Whithem's uncle Freddie Harrington told affiliate KTHV. ""It's sad. I think of all the good times we had."" The system also flipped cars and destroyed several other buildings in the county.","NEW: Atlanta's airport, world's busiest, has more than 500 delays by 7 p.m. ET .
Wind damage may be more prevalent than tornadoes, with gusts up to 70 mph .
An expansive storm system stretches from the U.S. Gulf Coast to Ontario .
Monday marked the first October U.S. deaths from tornadoes since 2009 ."
"(CNN) -- Though he told authorities that the devil made him do it, Satanists disapproved, after a man allegedly shattered a stone copy of the Ten Commandments last week. The man is accused of running his car on Friday into a controversial 6-foot-tall granite tablet of the Biblical edicts erected near Oklahoma City's Capitol, CNN affiliate KFOR reported. He then left his car standing, along with the monument, which -- as photos showed -- was smashed asunder through the second commandment: ""Thou shalt not take the Name of the Lord thy God in vain."" He walked into the Federal Building on foot, where he made threats against President Obama and the federal government, KFOR reported, citing U.S. Secret Service agents. The man told the agents that the devil made him wreck the religious monument, which was placed at the capital in late 2012. He also said that he was mentally ill and had stopped taking his medication. He has been detained at a mental health facility for evaluation. Condemnation came quickly from two sources that have railed against the monument -- the ACLU of Oklahoma and the Satanic Temple. The ACLU filed suit last year against the presence of the monument on state property, and on Friday, said that it would keep fighting for its removal, because it feels it it violates the Constitution. But organization was also ""outraged at this apparent act of vandalism."" ""The Ten Commandments constitute a strong foundation in our clients' deeply held religious beliefs,"" the Oklahoma ACLU said in a statement. The Satanic Temple has demanded to have a monument of its own erected next to the Judeo-Christian one. And it still wants it, but ""only alongside the 10 Commandments,"" it said in a statement posted by KFOR. ""If our monument stands at the state Capitol, we want it to compliment and contrast the Ten Commandments, with both standing unmolested as a testament to American religious freedom and tolerance."" The Satanists could well have that wish fulfilled, but only in part. Oklahoma Gov. Mary Fallin has vowed to have the Ten Commandments monument rebuilt. .","A man allegedly rams his car into a Ten Commandments monument .
The 6-foot granite copy of the Biblical edicts has drawn criticism from a civil rights group .
The ACLU still wants the monument gone -- but legally; it condemns the apparent vandalism .
The Satanic Temple also condemned the monument's destruction as violation of free speech ."
"(CNN) -- Tim Tesseneer was driving along Daytona Beach on Tuesday with his wife when they noticed the minivan driving through shallow water as it headed south. That was unusual enough. But then they heard the screams. It was two children crying and waving for help out one of the rear windows. Tesseneer threw the car in park and raced over to see whether he could get the children out of the minivan. One child was screaming, Tesseneer recalled Wednesday to CNN's Piers Morgan. ""Please help us, our mom is trying to kill us."" The other child he could see was wrestling a woman for the steering wheel. But the woman just kept saying, ""We're OK. We're OK. We're OK,"" as another man joined Tesseneer trying to get the driver to stop. Then she mashed the accelerator, turned left and shot into the cold, heavy surf of the Atlantic Ocean touching the shore of the Florida city. It was now a battle against the pull of the water, and the second man, Stacy Robinson, opened a door and pulled out the two panicked children. There was a good chance if he and Tesseneer hadn't been there, the children, ages 10 and 9, would have drowned inside the van as it pitched in the water, officials said. ""I have siblings their age, so it was like the big brother came out in me,"" Robinson said. But there was one more child, a 3-year-old girl strapped in a car seat. A lifeguard dove in through a front window and unbuckled the child and handed her to another lifeguard. The vehicle was bobbing in water about 3 feet deep. The mother just walked away, Tesseneer said, silent with a strange, almost ""possessed"" look on her face. A day later she was at a hospital in Daytona Beach awaiting a mental evaluation, Volusia County Sheriff Ben Johnson said. Her children, including her unborn baby, were fine. No charges had been filed, Johnson said, as the investigation into why she drove into the ocean was just beginning. CNN is not identifying the children or the woman, who was stopped earlier in the day after her sister called police to let them know how concerned she was for her sibling's mental state. According to a Daytona Beach Police report, the woman was stopped by an officer, who questioned her. In the back seat the kids sat calmly with smiles. The woman told an officer that she feared for her safety and was worried her former husband would harm them. But the officer was concerned that she might have a mental illness. He asked a detective who was there to talk to her while other officers called the sister back. In the report, the officer writes of discussing the woman's behavior with the detective. They came to the same conclusion; she couldn't be held under a Florida law that allows for detention of people believed to be impaired by mental illness and who possibly pose a risk of harm. They told her she could go; one officer followed her for a short time. Almost two hours later, she was driving on the beach, outside the traffic lane, drawing the attention of beach patrol and bystanders like Robinson and Tesseneer, on vacation from North Carolina. Sheriff Johnson said the children are now in the state's care. They had been interviewed by detectives from his agency, which was taking the lead because it has more investigators than other departments. The woman had yet to speak with detectives. Johnson said his team will try to determine whether this was a criminal act or one that resulted from a medical issue. No one in his department knows how long the woman had been in town or why she was visiting from South Carolina. She did have family in the area, the sheriff said. Police: Florida parents charged with abandoning kids had syringes in truck .","Witnesses scramble to help after a woman drives her minivan into Atlantic Ocean .
Three children are rescued and are in the custody of the state .
The woman is being held for a mental evaluation .
She was stopped by police earlier in the day, but they couldn't find cause to detain her ."
"Washington (CNN) -- As Democratic Sen. Mary Landrieu defends her U.S. Senate seat in Louisiana, a new CNN/ORC International poll indicates the third-term incumbent carries a slim advantage over her closest GOP rival in the general election this November. But this is Louisiana, and the election system can be complicated. There are nine candidates -- Republicans, Democrats, and a Libertarian -- on the ballot this November, and if no candidate crosses the 50% threshold, the race moves into a December runoff between the top two contenders. Landrieu currently falls well below the 50% mark at 43% support among likely voters. Republican Rep. Bill Cassidy comes in second at 40%, according to the survey. But the poll's sampling error among likely voters is plus or minus four percentage points, meaning the two candidates are about even. In a state with large swaths of conservative voters, Landrieu is considered one of the most vulnerable Democrats up for re-election this year. Republicans, eager to take control of the Senate, have focused on the race as a potential pick-up seat. The GOP needs a net gain of six seats to retake the majority. Politics of fear -- how the GOP is using ISIS against Dems . If the horse race in Louisiana stays relatively the same, Landrieu and Cassidy would be the two candidates heading into the runoff -- and that's when things flip. The poll indicates that Cassidy would fare slightly better in a runoff than Landrieu, 50%-47%. ""Keep in mind that the electorate in December is probably going to be smaller and quite a bit different from those who turn out to vote in November,"" CNN Polling Director Keating Holland said. But the poll's likely voter model can only estimate the November electorate, he added, and turnout is going to be extremely important in December. ""Landrieu wins a majority in a two-way race among all registered voters, but we know that only a small fraction of them will come out for a runoff,"" he said. Amid worrisome polls, Democrats make new pitch for women . In her re-election bid, Landrieu has been touting her position as chairwoman of the Senate Energy and Natural Resources committee as a boon to her oil-rich state. Like many Democrats in tight re-election bids from reddish states, Landrieu has also kept President Barack Obama at arm's length due to his low approval ratings. The CNN/ORC poll shows that only 40% of Louisiana voters approve of the job Obama is doing in office. Instead, she has been selling a bipartisan record of working across the aisle and voting independent of her party. But Landrieu has faced a slew of negative headlines this fall, including questions about her residency and improper uses of taxpayer-funded travel. And Republicans, including Cassidy, seized on a recent photo showing Landrieu helping a Louisiana State University fan perform a keg stand during a tailgate party. Cassidy, however, is seeking to paint Landrieu as a rubber stamp for Obama. And as a physician and a three-term congressman who was a vocal opponent of Obamacare, Cassidy is trying make health care reform a big issue in the race. As the incumbent, Landrieu has a large fundraising advantage over Cassidy, having brought in $14 million compared to Cassidy's $8.6 million, according to the Center for Responsive Politics. Obamadale: The secret weapon that could save Iowa Democrats? Democratic outside groups have invested heavily in the race, spending nearly six times the amount Republicans have spent in opposition. According to the poll, Landrieu does extremely well in urban areas and carries 85% of the non-white population but gets clobbered in the suburban parts of Louisiana. Interestingly, women only slightly back Landrieu more than men, 48%-45% -- a departure from polls that generally show incumbent Democratic women with a wider gender gap that can prove favorably in the voting booth. The poll was conducted for CNN by ORC International by telephone with 1,013 adult Americans on September 22-25.","A new CNN poll shows the Louisiana Senate race is very close .
Sen. Mary Landrieu leads her GOP challenger by only three points .
Gap is within the poll's sampling error .
If no candidate gets more than 50% in November, there's a runoff ."
"(CNN) -- For nearly 20 days, Louise Troh has had to endure tremendous fear, grief and isolation. When told of the death of her fiancee, Thomas Eric Duncan -- the first person diagnosed with Ebola in the United States -- she fell to the ground. The man giving her the news couldn't even console her with a hug. But day 21 is Monday: The day the quarantine period is expected to come to an end for Troh, her son and two nephews. If the four do not develop symptoms by Monday, they will have managed to not contract Ebola despite being in close proximity to Duncan. ""We are so happy this is coming to an end, and we are so grateful that none of us has shown any sign of illness,"" Troh said in a statement on Sunday. ""We have lost so much, but we have our lives and we have our faith in God, which always gives us hope."" Mark Wingfield, an associate pastor at Wilshire Baptist Church, told CNN that Troh will not be doing interviews at this time, but plans to write a book about her experience. ""They feel like this is a tremendous miracle that's happened,"" Wingfield said. ""This is a long-awaited day of celebration."" Tears shed for Duncan . On Saturday, loved ones honored Duncan's memory in North Carolina, where his mother lives. In a memorial service at Rowan International Church in Salisbury, his nephew Josephus Weeks and others eulogized Duncan as a kind, compassionate man. Weeks said he wished Duncan would be remembered for his acts of kindness ""as opposed to the person who brought this disease to America, because he didn't know he was sick."" Duncan's willingness to help others may have led to his death at age 42. Former neighbors in Monrovia, Liberia, have said he may have contracted Ebola while rushing to the aid of a woman who collapsed under duress from the disease. She was pregnant, and Duncan did not know she was sick, they said. ""We continue to mourn his loss and grieve the circumstances that led to his death, just at the time we thought we were facing a happy future together,"" Troh said. ""Even though the quarantine is over, our time of mourning is not over."" A quick-strike team . The U.S. military is forming a 30-person ""quick-strike team"" equipped to provide direct treatment to Ebola patients inside the United States, a Defense Department official told CNN's Barbara Starr on Sunday. A Pentagon spokesman later confirmed portions of the official's information. The team will be under orders to deploy within 72 hours at any time over the next month, the official said. The Department of Health and Human Services requested the military team, and the Pentagon has given verbal approval, the official said. The team will include five doctors, 20 nurses and five trainers, Pentagon press secretary Rear Adm. John Kirby said in a statement. The Pentagon has been working to determine what assistance it could offer the civilian health care sector following a White House meeting last week during which President Barack Obama said he wanted a more aggressive response, according to two Defense officials. Defense Secretary Chuck Hagel ordered chief of the Northern Command, Gen. Chuck Jacoby, ""to prepare and train a 30-person expeditionary medical support team that could, if required, provide short-notice assistance to civilian medical professionals in the United States,"" Kirby said. Jacoby is already working with the military on the joint team, Kirby said, and once formed, it will head to Fort Sam Houston in Texas for up to seven days of training in infection control and personal protective equipment. The training, provided by the U.S. Army Medical Research Institute of Infectious Diseases, will begin ""within the next week or so,"" Kirby said. The team will remain in ""prepare-to-deploy"" status for 30 days, he said. It will be able to respond anywhere in the U.S. if ""deemed prudent by our public health professionals,"" he said. Cruise passenger cleared . Sunday's news out of the Pentagon came as a cruise ship plowed through the waters of a Texas port with precious cargo on board -- the end of a small Ebola scare. A passenger had been loosely linked to the only patient to die from the disease in the United States, but health authorities cleared her after an odyssey at sea. After voluntarily isolating herself in her cabin, she remained symptom-free, and her lab tests looked good, the Galveston County Health Authority said. She and a travel partner were allowed to disembark. The drama goes back to the woman's work as a lab supervisor at Texas Health Presbyterian Hospital in Dallas, the center of a maelstrom of Ebola fears in the United States. It's where Liberian patient Duncan was misdiagnosed and later died, and where two nurses became the first people to contract Ebola in America. Seventy-five health workers and 48 people in the community are under monitoring after coming into contact with Duncan. There are hopeful signs that some of the Ebola contagion scare in the United States could be winding down. Of the four patients being treated, at least two appear to be making a recovery. And the monitoring period for the 48 community members ends at midnight Sunday night, according to Dallas County Judge Clay Jenkins, who is overseeing response efforts in Dallas. ""Thankfully they are all asymptomatic, and it looks like none of them will get Ebola,"" Jenkins said, expressing hope that they would be welcomed home with no issues. ""The community needs to reach out and envelop them in compassion and acceptance because we cannot have the community stigmatizing people. ... They have been through a terrible ordeal."" As for the other 75 people, they are in Day 11 of 21 since Duncan's death and Jenkins said, ""Today is a crucial day for them because is one of the last high-likelihood days that we will see more cases."" The cruise ship incident and a second travel scare came about in a bureaucratic loophole. In an abundance of caution to avoid any possible spread of the Ebola virus, about 50 people associated with Texas Health Presbyterian have signed a document legally restricting where they can go until they are cleared of Ebola. But before the voluntary travel ban existed, the lab supervisor and a nurse, who later came down with Ebola, went on trips and triggered hefty responses. The lab worker had had no direct contact with Duncan but may have handled one of his lab specimens. A doctor on board the ship observed her to make sure she was symptom-free as the incubation period within which the disease would manifest itself approached its end. The other travel scare was set off by one of the nurses who contracted Ebola after treating Duncan. Before her illness was apparent, Amber Vinson took a Frontier Airlines flight to Cleveland, then a flight back to Dallas. There were 132 people on Vinson's flight. After her contagion became known, the air carrier reached out to some 800 passengers out of an abundance of caution, advising them to contact the CDC. Frontier Airlines also took the plane out of service temporarily. Anthony Fauci, head of the National Institute of Allergy and Infectious Diseases, told CNN on Sunday that he didn't know much about Vinson's condition, but he said Nina Pham, the other Dallas nurse who contracted the illness, was in fair condition and doing ""fine."" Can you catch Ebola on a plane? Hospital apologizes . On Sunday, Texas Health Presbyterian took out a full-page newspaper ad, once again offering an apology. The open letter from Texas Health Resources CEO Barclay Berdan appeared in the Sunday editions of the Dallas Morning News and Fort Worth Star-Telegram. ""As an institution, we made mistakes in handling this very difficult challenge,"" Berdan wrote. The hospital is analyzing the errors and will make changes, he said. The turmoil started in September, when Duncan went to the hospital with Ebola symptoms, and health care workers initially sent him home with antibiotics. They recorded his travel history to West Africa, where a raging Ebola outbreak has killed more than 4,500 people. But they didn't give that detail the necessary attention, the hospital said. WHO to review Ebola response amid criticism . CNN's Ben Brumfield, Tom Dunlavey and Nick Valencia contributed to this report.","Louise Troh releases statement as her quarantine is set to end .
General already working to form Ebola ""quick-strike team,"" Pentagon says .
Texas Health Resources CEO admits to mistakes, says hospital is sorry .
Cruise ship involved in contagion scare arrives back in Texas on Sunday ."
"Cambodia (CNN) -- For Nev Broadis, it's important to act fast when a call comes to rescue a bear cub from the other side of Cambodia. ""There's a vulnerable animal in distress up to nine or 10 hours away, so there's a sense of urgency to get there as soon as possible,"" says Broadis, the regional director of Australian non-profit Free the Bears. ""You put emotions on hold and start mobilizing -- readying equipment, cages, everything we might need."" Free the Bears has been in Cambodia 17 years and in that time has rescued 182 bears, an average of nearly one a month. Some come from private residences, others from wildlife traffickers or even garment factories. The condition in which they find them ""is extremely variable."" ""We had cubs come in [in August] that were just one week old, and they are now doing very well, considering,"" he says, referring to twin sun bear cubs nicknamed ""Jammy"" and ""Donut."" ""Then recently we had one bear arrive in such bad condition that it died as soon as we moved it from the crate and onto the operating table -- even though we had five emergency vets there."" Rescuing Number 182 . The bear they raced off to rescue from the Samlaut district near the Thai border in western Cambodia was a five-month-old endangered moon bear. Known by his processing tag as Rescue Number 182, the male cub was in reasonable shape despite being somewhat malnourished and carrying an injury thought to have been inflicted by a snare. ""When the hunters came along to check the snare, the mum would have left and the hunters would have taken the bear cub,"" says Broadis, as he works to pacify the stressed animal with clucking sounds to imitate its absent mother. ""But there's no sign of any wound or any blood now. It's healed over very nicely actually."" Broadis says most animals arriving at Free the Bears' sanctuary outside the capital Phnom Penh are cubs, some of which were intercepted while being trafficked to so-called ""bear farms"" in neighboring Vietnam and Laos, where they are caged and their bile extracted in a painful process. Bear bile is a source of Ursodeoxycholic acid, which is used in traditional Chinese medicine to treat everything from gallstones to muscle aches. Excess stock is used in toothpaste and shampoo. It's estimated that 13,000 bears are currently held captive in bear bile farms across Asia. Broadis reckons that would likely have been this young bear's fate. Joint Effort . Although on this occasion Free the Bears fetched the cub, that work more often falls on the shoulders of the country's Wildlife Rapid Rescue Team (WRRT), a counter-trafficking program whose operations are supported by U.S. non-profit Wildlife Alliance. The WRRT, which is comprised of government officials, military police and Wildlife Alliance staff, operates a hotline for members of the public to report the illegal trade in wildlife. It also inspects markets, restaurants and border crossings and runs a network of informants. In the most recent quarter, the WRRT carried out more than 60 operations confiscating hundreds of trafficked animals, among them two moon bears and dozens of macaques. The bears were taken to the Phnom Tamao Wildlife Rescue Center, a 2,300-hectare government-owned facility south of Phnom Penh, where they joined more than 130 bears currently under Free the Bears' care. WRRT's proactive approach was lauded recently by wildlife monitoring group TRAFFIC in a report that assessed more than a decade of Asia's trade of live bears and of bear parts such as paws, meat and bile. TRAFFIC says Cambodia led 16 other Asian nations in the number of seizures: 190 in total, of which 156 were live bears. By comparison, Russia, Malaysia, Thailand, Laos and India managed just 189 seizures between them. TRAFFIC's data shows more than 2,800 bears were trafficked in Asia between 2000 and 2011, but says the true number was far higher. And it warns that three of the four bears unique to Asia in the Ursidae family -- sun bears, moon bears and sloth bears -- face ""illegal and unsustainable hunting for trade."" Chris Shepherd, TRAFFIC's regional director for South-East Asia, says the trade ""is huge [and] it's threatening the native bear species."" The problem is compounded by widespread government inaction. ""Enforcement in a number of places, especially in a number of major trade centers, is really lacking, if it exists at all,"" says Shepherd, adding that the solution lies in large part in better enforcement, education efforts and raising public awareness -- something that non-profits such as Animals Asia and Free the Bears also undertake. ""When it comes to bears [Cambodia is] definitely doing more than most -- I mean it's not perfect but it definitely is a model that's getting results,"" he says. A new home . It was early evening when Broadis and his team arrived back at Phnom Tamao, handing over Rescue Number 182 to Free the Bears' quarantine center manager Kem Sun Heng. Broadis says that on the way out of Samlaut, a place of subsistence farming and red earth roads in the foothills of the Cardamom Mountains, he was struck by the fact that villagers were not surprised to see a bear on the back of a pick-up. That implies trafficking remains common, he says, ""and that's sad."" Getting Rescue Number 182 back safely after 850 kilometers of appalling roads, on the other hand, was a relief, partly because the team knows ""it's one less bear going to its death"" at a bear bile facility. ""There aren't many moon bears left in the wild; they've been heavily trafficked to neighboring countries and their population has been decimated,"" he says. ""So when we talk about losing an individual, that's important for that particular species too, whether it's a moon bear or a sun bear."" As Number 182 was coaxed into his den, the center's two smallest arrivals were snoozing in a nearby room after a meal of milk. Twin sun bear cubs ""Jammy"" and ""Donut"" were just days old when villagers' dogs scared off their mother from her nest in Cambodia's remote north-east. Taking care of the endangered bears is a huge challenge not least because while young they remain vulnerable to infections. But under Heng's expert care, and three-hourly feeding sessions, the sisters are getting heavier: they are now eight weeks old and weigh more than four pounds apiece. ""They are good,"" says Heng during one feeding session. ""They are growing well, they are healthy, they are eating well and they are very playful."" For his part, Number 182 will spend the coming weeks alone in his den undergoing a battery of health checks to ensure he doesn't introduce diseases to the rest of the bear population. Eventually he will be released into a large enclosure with other rescued moon bears. ""We've put some branches in there and he's got a hammock and he's got two guys who are going to look after him, so he'll be fine,"" says Broadis. ""The future's looking bright for this little cub.""","Rescuers from Free the Bears rescue caged bears across Cambodia .
Many bears will end up in bear bile farms, and subjected to cruel ""milking"" methods .
Cambodia is leading the way in bear rescues in Asia .
Demand for bear bile in Chinese traditional medicine feeds trade ."
