input,expected_answer
"SAN FRANCISCO, California (CNN)  -- A wildfire threatened to decimate historic Angel Island, the largest in the San Francisco Bay, and a Marin County fire official warned it could take up to four days contain the blaze. At 9:15 p.m. Sunday the fire was burning only on the southeast side of the island. The fire, which began about 9 p.m. Sunday, had consumed about 250 acres of vegetation near the top of Mount Livermore's 788-foot peak, Battalion Chief Mike Giannini said Monday. iReporter Bob Austrian, 45, of Tiburon, said he could see the blaze from his home about 4 or 5 miles from the island. He noticed the blaze at 9:15 p.m. Sunday. It ""started as a little red glow"" on the southeast side of the island and worked its way over the top and around the side of Mount Livermore, he said early Monday morning.  Watch the island burn » . ""It's still ripping right now,"" Austrian said at 5 a.m., noting that the blaze posed ""quite a spectacle"" with the town of Belvedere in the foreground and the Bay Bridge that connects Oakland and San Francisco serving as a backdrop. Fire crews and equipment were being ferried to the island to battle the blaze, Giannini said. About 200 firefighters were already involved in the effort or en route, he said. None of the blaze is contained, and Giannini said he expects the firefighting effort to last for three to four more days. Austrian, who has visited the island at least a dozen times, said he's concerned that firefighters won't be able to douse the blaze. The island is mostly vegetation with a few historic buildings, foot trails and access roads. iReport.com: See, share images of the blaze . Even with the necessary manpower and firefighting resources, he said, it will be difficult to reach the actual blaze. ""It's just the saddest thing because there's no way to stop it,"" Austrian said. Fire officials said earlier that all of the park workers and campers on the island were safe. Angel Island -- a hilly grass- and forest-covered island -- is the largest in San Francisco Bay. The island was used as a quarantine station for immigrants suspected of carrying diseases starting in the late 19th century. It's now a place for hiking, biking, camping and boating.","Blaze not contained, firefighting efforts could last four days, official says .
iReporter: ""It's just the saddest thing because there's no way to stop it""
Blaze burning vegetation near the top of Mount Livermore's 788-foot peak .
All park workers, campers are safe, fire official says ."
"HOUSTON, Texas (CNN) -- Even with Hurricane Ike more than 100 miles away, authorities began rescue efforts Friday, picking up more than 120 people stranded by rising seas along the southeast Texas coast. The U.S. Coast Guard rescues a person trapped in a car on Friday as Hurricane Ike hits Texas. Most of the rescues occurred in Galveston County, where rising water and other effects of the storm began hours before expected landfall early Saturday. Stranded residents have been airlifted from Crystal Beach, Bolivar Peninsula and other communities in the Galveston area. Many of those rescued were motorists stranded on flooded roads. In Surfside Beach, police waded through chest-high rushing water to rescue five people trapped in their homes. One man refused to leave, said Surfside Beach police Chief Randy Smith.  Watch rescuers save a motorist from floods » . ""Some of them took convincing, some of them didn't,"" he said. Police also rescued another five people who waded out to meet the officers. About half of those rescues were done by helicopters out of several bases along the coast, said Coast Guard Petty Officer David Schulein. Three HH-65C helicopters from Coast Guard Air Station Houston rescued more than 20 people and were continuing to fly round-the-clock rescue missions until weather grounds them, said Petty Officer Renee Aiello, a station spokeswoman. The Coast Guard helicopters from Air Station Houston could make their last flights Friday afternoon as rain starts to move in, Aiello said.  Watch Ike begin to spill water into Texas » . ""We'll be out as long as the weather permits us,"" she said. ""We're still working."" Some 37,000 people may need to be rescued after Hurricane Ike strikes, a U.S. military official said Friday. Texas already has asked for help, and the active-duty military has 42 search-and-rescue helicopters on standby, the official said. iReport.com: Commander briefs Coast Guard crews . Meanwhile, the Coast Guard and Air Force were unable to rescue 22 people aboard a freighter adrift in the Gulf of Mexico because of weather, the two military branches said Friday. ""Weather on scene deteriorated to a point that made the rescue impossible,"" the Coast Guard said in a statement issued Friday. First Lt. Lauren Johnson, an Air Force spokeswoman, confirmed the report. Aircraft were used in the effort, a spokeswoman for the U.S. Coast Guard said. Coast Guard officials had said earlier they thought the best way to help the 584-foot freighter might be to let the storm push it to shallow water where it can drop anchor.  Watch the captain of the freighter talk with CNN » . The freighter had been headed south from Port Arthur, Texas, and is loaded with petroleum coke -- a petroleum byproduct. The Coast Guard said in a news release it received a distress call around 4 a.m. from the Antalina, a Cypriot-flagged freighter. It said the vessel had ""lost main propulsion 90 miles southeast of Galveston"" and was unable to steer. Coast Guard Capt. Bill Diehl said the freighter had been ""in the direct line of the path of the storm and lost its engines."" He said the Coast Guard is keeping radio communications with the freighter, and its news release said the Coast Guard is in hourly contact with the crew. There had been warnings for residents to evacuate beforehand, and Chief Petty Officer Michael O'Berry, interviewed by CNN, was asked why they didn't get out in time.  Watch last-minute evacuees explain their change of heart » . He said he thinks the residents ""didn't understand, I guess, the strength of the storm. As it came about, they realized it's a lot stronger than they may have anticipated."" CNN's Mike Ahlers, Jeanne Meserve and Barbara Starr contributed to this report.","NEW: Coast Guard helicopters airlift stranded residents from Galveston area .
NEW: Many of those rescued were motorists stranded on flooded roads .
Coast Guard, Air Force unable to rescue 22 people stranded on freighter .
Active-duty military has 42 search-and-rescue helicopters on standby ."
"(CNN) -- When Sen. John McCain's running mate, Alaska Gov. Sarah Palin, announced that her 17-year-old unmarried daughter was pregnant, the news prompted a big response from the iReport.com community. iReporter Darla Jones, who had a child at a young age, said she sympathizes with the Palin family. Palin revealed Monday that her daughter Bristol is pregnant and plans to marry the father. The announcement followed Internet rumors that Sarah Palin's 4-month-old baby was actually Bristol's. iReport.com users posted dozens of stories and hundreds of comments in response to the news. Many iReporters said that the issue is a personal matter, while others believed that the pregnancy deserves public attention. Republican presidential candidate McCain was aware of Bristol's pregnancy before he chose Palin as his running mate, a top adviser to the Arizona senator said. Democratic presidential nominee Sen. Barack Obama said that families should be off-limits in presidential campaigns after learning of the news. ""Let me be as clear as possible,"" Obama said. ""I think people's families are off-limits, and people's children are especially off-limits."" iReporter Darla Jones of Roseburg, Oregon, who supports McCain, agrees that the media and public should leave Bristol and the Palin family alone. iReport.com: Were you married at a young age? ""I had a daughter very young,"" Jones wrote on iReport.com, explaining that being a young mother made it difficult to get jobs and complete her education. ""This should not affect the presidency in any way."" Sabrina Lee also had a child at a young age, but believes that the news of Bristol Palin's pregnancy merits attention. ""Personally, I have a right to know anything and everything about the next president and vice president,"" she wrote on iReport.com. ""I want to know the truth,"" Lee said. ""I feel as a voter I have the right to know everything about each nominee. This is just my opinion, but it's also my vote and it's precious."" The Laveen, Arizona, resident said that she plans to vote for Obama. Although Lee said she was previously undecided, she decided to vote for Obama after McCain announced his running mate. ""Family values are a Republican platform,"" she said, describing the news of Bristol's pregnancy as ""a travesty."" Alicia Summers of El Mirage, Arizona, agrees that the vice presidential candidate and her family deserve scrutiny. ""Did Palin really think she could come into a race at the 23rd hour and not be subjected to questions?"" she asked. iReport.com: See, share your thoughts on Sarah Palin . Summers, an Obama supporter, noted, ""the press only has two months to find out info about you that they took years to get on everyone else."" She suggested that Palin drop out of the race out of respect for the privacy of her family. Graduate student Kristine Phillips also believes that Palin should withdraw. ""An unmarried 17-year-old pregnant daughter is not consistent with conservative principles,"" she wrote on iReport.com. Phillips, who describes herself as politically moderate, said conservatives' support of Palin is ""absolutely hypocritical."" ""While I understand that Palin's role as a mother may or may not be debated here for the political sphere, this situation does call into question some of her policies during her role as governor and her character as a person,"" Phillips said. iReport.com: Read more from Phillips . Mark Swiger of Jonesboro, Georgia, urged iReporters to ""be professional and ethical by not bringing Sarah Palin's teenage daughter into politics."" Swiger cited Obama and senior McCain adviser Steve Schmidt, who both asked the media and public to leave politicians' children out of the spotlight. Swiger, who is leaning toward McCain, said he usually votes based on moral issues. He believes that Bristol's pregnancy should have no bearing on her mother's political career. ""This is a moral line of decency that must not be crossed by Democrats, Republicans or human beings,"" he said.","iReporters react to news that Gov. Sarah Palin's daughter is pregnant .
Sabrina Lee questions McCain's judgment in picking Palin .
Darla Jones sympathizes with the Palin family .
iReport.com: Share your thoughts on McCain's running mate ."
"LOS ANGELES, California (CNN) -- Los Angeles fire officials say they're worried that nighttime winds could push two major wildfires, which already are blamed in two deaths, closer to pricey neighborhoods on the Pacific coast. Fire draws near homes in the Los Angeles-area community of Porter Ranch, California, on Monday. ""We are concerned about what will happen tonight when the winds pick up,""  Los Angeles Fire Chief Douglas Barry said Monday. California Gov. Arnold Schwarzenegger Monday declared a state of emergency Monday in Los Angeles and Ventura counties because of the fires.  Democratic Rep. Brad Sherman, whose district covers the area where the fire is burning, called on President Bush to issue a federal disaster declaration for the area. At least two people have died because of the blazes, which have burned 8,000 acres in the hills and mountains of Los Angeles and Ventura counties, fire and police officials said. One was identified as a man who died in a makeshift wood-and-cardboard shelter and appeared to be homeless. A dog's body also was found. The other victim was killed in a collision of motorists who were trying to exit a freeway that was closed because of one of the wildfires, a fire official said. No identity or age was available for either victim. ""Winds are causing fire conditions to change by the hour,"" Schwarzenegger said in a statement released Monday. ""Several thousand acres have already burned with minimal containment and more acres are threatened."" iReport.com: Are wildfires affecting you? Residents downwind were warned to remain alert into the night. ""It can go from here to the ocean in a matter of two to three hours,"" said Los Angeles County Supervisor Zev Yaroslavsky, The Associated Press reported. Barry said investigators have not determined a cause for either blaze. Fire officials warned that strong winds, predicted to reach more than 60 mph after 11 p.m., could send fire roaring south down the Pacific coast near Highway 101. Officials have shut two freeways north of Los Angeles and authorities dispatched water-dropping helicopters and more than 200 fire engines as the blaze ""started to push toward the city,"" said John Tripp of the Los Angeles County Fire Department.  About 350 police officers are on the scene, patrolling evacuated neighborhoods and warning residents ahead of the flames. Officials shut down part of Interstate 210, also known as the Foothill Freeway, and any residents north of the freeway were under a mandatory evacuation order. The fire jumped the interstate in one spot and headed toward the Lake View Terrace area. A portion of State Route 118, known as the Ronald Reagan Freeway, also was closed. The larger of the two fires has charred more than 3,500 acres in the Angeles National Forest, officials said.  See video of the Angeles National Forest fire » . That fire destroyed several structures, including about 30 mobile homes in the Lopez Canyon area, said Los Angeles County fire inspector Sam Padilla. The mobile homes had been evacuated Sunday. The other fire, burning nearby, is expected to expand as the winds push the flames away from the center. In San Diego County, a wildfire that began on an explosives training range at Camp Pendleton had grown to more than 1,500 acres by nightfall and forced the evacuation of 1,400 homes, The AP reported. In northern California, a wildfire that started Sunday on Angel Island in San Francisco Bay had spread across 250 acres as of Monday morning but hadn't damaged any buildings in the historic state park, a Marin County fire official said.  See video of the Angel Island fire » .","NEW: California Gov. Arnold Schwarzenegger Monday declares a state of emergency .
NEW: Officials warn fire could possibly reach ocean in matter of hours .
Winds could push fires to pricey neighborhoods near coast, officials say .
Two deaths are connected to fires in Los Angeles, Ventura counties, officials say ."
"LOS ANGELES, California (CNN) -- Krishna Rajarman's classmates and friends remembered him Tuesday as a mentor and scholar who preferred to go home on weekends to spend time with his younger brothers than party on campus. Krishna Rajarman,  a Fulbright Scholar and honors student, was a junior at UCLA. ""We asked him, 'Why not stay a weekend because we might do something fun?' "" said Ashwin Bhongir, Krishna's roommate and childhood friend. ""He said, 'I want to be here for my brothers. I like to spend time with my brothers, it's important.'"" Krishna, a 19-year-old junior at UCLA, a Fulbright Scholar and an honors student, was found Monday fatally shot at his parents' home in suburban Los Angeles. Police said his father  killed the teen, his two younger brothers, ages 7 and 12, his grandmother and mother. Karthik Rajaram, a 45-year-old unemployed financial services expert, then killed himself, police said. The six bodies were discovered in their neatly tended home in an upscale suburb 20 minutes outside Los Angeles on Monday. A neighbor called police to report that the wife had failed to pick her up to take her to her job. Inside the house, police also found letters from the father explaining that mounting financial pressure had led him to kill. Fraternity member Vim Mahadev remembered Krishna as a devoted L.A. Lakers fan who occasionally mentioned family problems, but nothing unusual. ""Nothing ever came up serious,"" said Mahadev. ""It was mostly his dad, about financial problems. But most of the time it was how he was his hero because he was intelligent and he always knew the right decisions to make. ""It's just so ironic."" Krishna's friends Bhongir and Nahel Patel grew up around the Rajaram family and told CNN they never saw signs of family turmoil during their teenage years.   ""I knew his family very well, and every time I went there, it was one of the most welcoming homes I've ever been to,"" said Bhongir. ""It was always a fun loving place to be.""   ""He was one of the most promising friends that I ever knew, he was literally the smartest person I've ever known,"" said Bhongir. ""He was going to make it."" Bhongir and Nahel, both business economic majors at UCLA, said Krishna's father was a role model to them. Krishna had wanted to follow his father's footsteps in studies and career. The father received his MBA from UCLA in 1987, according to UCLA spokesman Phil Hampton. Police said he went on to work in a financial holding company and for major accounting firms, such as Price Waterhouse. As a freshman, Krishna joined the campus co-ed fraternity Delta Phi Beta, organized by South Asian students. Fraternity member Natasha Parikh said she was one of Krishna's closest friends.  ""I just talked to him on Wednesday, and he was so excited about the new recruits we were having,"" she said. ""He was so excited about this year, and it's so painful that he can't be here to experience the rest of our time at UCLA."" ""He really didn't talk about his personal life; I always saw him as a happy guy who never once said he was going through any major difficulty, so this has come as a complete shock.""","Krishna Rajarman went home on weekends to be with family rather than party .
Friends say he was committed to mentoring his two younger siblings .
Police: Teen's father, jobless and in financial trouble, killed him and his family .
Friend describes Krishna: ""He was literally the smartest person I've ever known"""
"(OPRAH.com) -- Oprah has always said that mothers have the most difficult job on earth, and actress Jenny McCarthy is one mom who has never backed down from a challenge. Doctors removed Monica's uterus, ovaries, gallbladder and part of her colon, along with her legs and arms. Jenny has been an outspoken advocate for parents of children with autism since her son was diagnosed with the disease two and a half years ago. In her new book, ""Mother Warriors,"" Jenny tells the story of other moms fighting for their special-needs kids. So when Oprah heard about Monica, another mom fighting for her children, she thought Jenny would be just the person to get this mother warrior's story. After going through a painful divorce, Monica met Tony when she least expected it. Monica already had a 9-year-old daughter, but soon after she and Tony got engaged, they were thrilled to be expecting another bundle of joy. In August 2007, she had a C-section, and though she worried about complications, Monica delivered a healthy baby girl. But hours after Sofia was born, Monica began running a fever. No one was concerned at first -- Monica figured it was just hormones -- but three days later the fever hadn't broken, and Monica's abdomen was swollen and painful. iReport.com: What do you think about this story? Sound off on video . The doctors at Monica's hospital thought she might be infected with a deadly strain of bacteria. They flew her to a hospital in Boston where she was diagnosed with necrotizing fasciitis, also known as flesh-eating bacteria. Defying the odds, Monica survived, but many of her organs didn't. The doctors removed Monica's uterus, ovaries, gallbladder and part of her colon that same day. Within four weeks, Monica's infection had restricted the blood flow to her arms and legs. Her nurses cleaned her limbs every day, and she knew they were trying to keep her from seeing the damage. But Monica wanted to face the disease head on. ""I needed to know what I was up against. I didn't want to be shielded anymore,"" Monica says. Eventually, doctors told Monica they had to amputate both arms and both legs. The surgery sounded scary, but Monica was determined to put it behind her and get back to her daughters. ""I was frightened at first, but when they told me [my arms and legs] had to be amputated, it was: 'Do it. I've got to go home,'"" Monica says. ""[I thought,] 'I have a life to live and it's not here, and until you amputate, I can't move forward.'"" After her amputation, Monica spent two months in the hospital, where she underwent a total of 37 surgeries. As Monica grew stronger, Tony realized there was no reason to postpone their wedding any longer -- they got married in the hospital chapel in October, 2007. Monica spent the next two months going through grueling rehabilitation. ""She's a fighter,"" Tony says. ""If they told her two hours of physical therapy a day, she'd ask to double it up to four. She wanted to come home as soon as possible. They didn't think she'd ever walk again, but she made it happen."" Right before Christmas, Monica got what she'd been waiting for. She was given the okay to go home to her husband and two daughters. A year later, Jenny visited Monica and her family at their home outside Boston, Massachusetts. ""I had a big aha! moment after spending six hours with her. Monica accepted what is. She looked down and said: 'Okay, this is the situation. I can't change this, so I might as well surrender to it,'"" Jenny says. ""When she does that, she is able to move forward in peace."" Oprah.com: Jenny McCarthy answers parenting questions . Nurses and doctors say they expected a ""why me?"" breakdown from Monica while she was in the hospital, but it never happened. ""I did have moments of 'If God just left me one arm or one leg, life would be a little bit easier,' but that's not the way it went,"" Monica says. ""You make do with what you have. I could still love my girls. The bottom line was I am still here."" Monica's not the only warrior in this family. Jenny calls Tony a daddy warrior because he always stood by Monica and their family. ""I actually considered not marrying him because I wasn't the person he agreed to marry,"" Monica says. ""But then I realized he loves me. He's here, and he's my heart. I'm still a woman, and I still have a heart and a mind, regardless of whether I have arms or legs."" Tony says that there was never even a moment when he considered leaving Monica. ""She was the same person inside, so nothing had changed,"" he says. ""At one point, they went to bring in a preacher to give her last rights, and I turned him away and said: 'No, she's got a lot to fight for. She's not going anywhere, she'll be here for our family.' And she was. She is."" Monica's family has been there for her too. When 9-year-old Madalyn found out about the surgeries, she took the news well. ""She'd been watching 'Dancing with the Stars,' and Heather Mills was on,"" Monica says. ""I told her, 'Well, I won't be doing back flips.' But she was excited and said, 'You can be bionic mom.'"" At Monica's house, she and Jenny had a mom-to-mom chat about the issues that mother warriors face. ""Within the autism community, one of the things that we, as mothers, miss so much is being able to caress our children, because they don't want to be touched,"" Jenny says. ""Do you experience that?"" Monica says she has similar moments of sadness. ""For a while, I really couldn't lift Sofia up,"" she says. ""I could hug Madalyn and have her hug me back, so that was good, but I miss being able to braid her hair, paint her fingernails, toenails -- the things that moms and daughters do."" All mothers face frustrations, but Monica's come with tasks that used to be simple. ""I get frustrated about not being to do everything that I used to do,"" she says. ""Everything is different -- things as simple as picking up a pen or signing a paper for Madalyn at school."" Monica hasn't let any of these obstacles stop her from living her life to the fullest. She does everything a mom would do, including paying the bills, which can take her up to three hours. ""It's the ultimate practice in patience,"" Jenny says.  Oprah.com: Meet more inspirational moms! ""What good are you to your children if you're miserable? What are you teaching them? That you give up? That's not what I want to teach my kids,"" Monica says. ""I want my girls to know that their mother's a fighter."" Monica's been adjusting to her new life for a little over a year, and she says her strength comes from her support system -- from family and friends to people at the hospital and rehab facility. There are more surgeries to come, she says, but she's taking it one day at a time. ""I've come to the realization that things are as they are, and you have to move forward. Life goes on,"" she says. ""There's no sense dwelling on it -- that just hurts too much and you don't live your life the way you want to. And with a wonderful husband and two great girls, life is fun."" From ""The Oprah Winfrey Show,"" ""Actress Jenny McCarthy: Warrior Moms"" Subscribe to O, The Oprah Magazine for up to 75% off the newsstand price. That's like getting 18 issues FREE. Subscribe now! TM & © 2008 Harpo Productions, Inc. All Rights Reserved.","Monica was diagnosed with deadly, flesh-eating bacteria after C-section .
Doctors amputated Monica's limbs, did 37 surgeries .
""She's a fighter,"" husband says of Monica's strength and determination .
Monica now does everyday things for her two girls no matter how long they take ."
"LOS ANGELES, California (CNN) -- Los Angeles fire officials say they're worried that nighttime winds could push two major wildfires, which already are blamed in two deaths, closer to pricey neighborhoods on the Pacific coast. Fire draws near homes in the Los Angeles-area community of Porter Ranch, California, on Monday. ""We are concerned about what will happen tonight when the winds pick up,""  Los Angeles Fire Chief Douglas Barry said Monday. California Gov. Arnold Schwarzenegger Monday declared a state of emergency Monday in Los Angeles and Ventura counties because of the fires.  Democratic Rep. Brad Sherman, whose district covers the area where the fire is burning, called on President Bush to issue a federal disaster declaration for the area. At least two people have died because of the blazes, which have burned 8,000 acres in the hills and mountains of Los Angeles and Ventura counties, fire and police officials said. One was identified as a man who died in a makeshift wood-and-cardboard shelter and appeared to be homeless. A dog's body also was found. The other victim was killed in a collision of motorists who were trying to exit a freeway that was closed because of one of the wildfires, a fire official said. No identity or age was available for either victim. ""Winds are causing fire conditions to change by the hour,"" Schwarzenegger said in a statement released Monday. ""Several thousand acres have already burned with minimal containment and more acres are threatened."" iReport.com: Are wildfires affecting you? Residents downwind were warned to remain alert into the night. ""It can go from here to the ocean in a matter of two to three hours,"" said Los Angeles County Supervisor Zev Yaroslavsky, The Associated Press reported. Barry said investigators have not determined a cause for either blaze. Fire officials warned that strong winds, predicted to reach more than 60 mph after 11 p.m., could send fire roaring south down the Pacific coast near Highway 101. Officials have shut two freeways north of Los Angeles and authorities dispatched water-dropping helicopters and more than 200 fire engines as the blaze ""started to push toward the city,"" said John Tripp of the Los Angeles County Fire Department.  About 350 police officers are on the scene, patrolling evacuated neighborhoods and warning residents ahead of the flames. Officials shut down part of Interstate 210, also known as the Foothill Freeway, and any residents north of the freeway were under a mandatory evacuation order. The fire jumped the interstate in one spot and headed toward the Lake View Terrace area. A portion of State Route 118, known as the Ronald Reagan Freeway, also was closed. The larger of the two fires has charred more than 3,500 acres in the Angeles National Forest, officials said.  See video of the Angeles National Forest fire » . That fire destroyed several structures, including about 30 mobile homes in the Lopez Canyon area, said Los Angeles County fire inspector Sam Padilla. The mobile homes had been evacuated Sunday. The other fire, burning nearby, is expected to expand as the winds push the flames away from the center. In San Diego County, a wildfire that began on an explosives training range at Camp Pendleton had grown to more than 1,500 acres by nightfall and forced the evacuation of 1,400 homes, The AP reported. In northern California, a wildfire that started Sunday on Angel Island in San Francisco Bay had spread across 250 acres as of Monday morning but hadn't damaged any buildings in the historic state park, a Marin County fire official said.  See video of the Angel Island fire » .","NEW: California Gov. Arnold Schwarzenegger Monday declares a state of emergency .
NEW: Officials warn fire could possibly reach ocean in matter of hours .
Winds could push fires to pricey neighborhoods near coast, officials say .
Two deaths are connected to fires in Los Angeles, Ventura counties, officials say ."
"(CNN)  -- A tugboat on Saturday reached a disabled freighter carrying 22 people, hours after the ship rode out Hurricane Ike without power, Coast Guard spokesman Mike O'Berry said. O'Berry said the tugboat Rotterdam arrived shortly before 2 p.m. (3 p.m. ET). Repairs will be made aboard the Antalina, which has a broken fuel pump, while at sea, O'Berry said. The tugboat will then tow the ship to Port Arthur, Texas, where it will undergo additional repairs and eventually offload more of its cargo -- petroleum coke, a petroleum byproduct -- O'Berry said. The crew members aboard the Antalina, a Cypriot-flagged freighter, are all in good health, said Coast Guard Cmdr. Ron Labrec. The freighter suffered no major damage from the storm, said Darrell Wilson, a spokesman for the company that manages the ship. Aircraft from the Coast Guard and Air Force were sent Friday afternoon to try to rescue the crew of the freighter, which is loaded with petroleum coke, a petroleum byproduct. But high winds forced the military to abort the rescue, O'Berry said. The Coast Guard then instructed the freighter to contact it each hour. It also told told the crew to turn on the ship's emergency radio beacon so its position could be monitored, O'Berry said.  Watch the Coast Guard conduct a rescue operation » . Onshore as well, rescuers found it too dangerous to respond to calls for help. In Liverpool, Texas, south of Houston, a family called for help around 1 a.m. Saturday when a tree crashed into their house, but authorities concluded that strong winds made it too dangerous to respond, said Doc Adams, Brazoria County's emergency management coordinator. ""You want to take care of people, and when you can't, it's tough,"" Adams said. ""Unfortunately, someone has to make the decision about whether the risk is worth the benefit. Are you willing to risk three or four lives to save one? It's not easy."" Adams said he didn't know if anyone in the house was hurt. ""As far as I know, they're still there in the house with a tree over it,"" he said at about 3:40 a.m. The stranded freighter had been headed south through the Gulf of Mexico from Port Arthur, Texas, but ""lost main propulsion 90 miles southeast of Galveston"" and was unable to steer, the Coast Guard said. The Coast Guard received a distress call from the vessel at 4 a.m. Friday. The Antalina was ""basically adrift, at the mercy of the wind and sea currents,"" Coast Guard Petty Officer Tom Atkeson said at the time. ""We are in hell,"" one of the men aboard the freighter told CNN on Friday before the rescue was called off. The man said the winds around the ship were strong but that the freighter still had power. On Friday before the storm hit, authorities picked up more than 120 people stranded by rising seas along the southeast Texas coast. Most of the rescues occurred in Galveston County, where rising water and other effects of the storm began hours before landfall early Saturday. Stranded residents were airlifted from Crystal Beach, Bolivar Peninsula and other communities in the Galveston area. Many of those rescued were motorists stranded on flooded roads. In Surfside Beach, police waded through chest-high rushing water to rescue five people trapped in their homes. One man refused to leave, said Surfside Beach police Chief Randy Smith. ""Some of them took convincing, some of them didn't,"" Smith said. Police also rescued five other people who waded out to meet the officers. About half of those rescues were done by helicopters out of bases along the coast, said Coast Guard Petty Officer David Schulein. Three HH-65C helicopters from Coast Guard Air Station Houston rescued more than 20 people and continued to fly rescue missions until weather grounded them Friday evening, said Petty Officer Renee Aiello, a station spokeswoman. Some 37,000 people may need to be rescued in the aftermath of the hurricane, a U.S. military official estimated Friday. Texas already has asked for help, and the active-duty military has 42 search-and-rescue helicopters on standby, the official said.","NEW: Tugboat reaches stranded freighter .
Ship's crew of 22 endures night without power in Gulf of Mexico .
Coast Guard, Air Force had to abandon rescue because of poor conditions .
Authorities onshore find it too dangerous to respond to calls for help ."
"(CNN) -- Saudi Arabia could have helped the United States prevent al Qaeda's 2001 attacks on New York and Washington if American officials had consulted Saudi authorities in a ""credible"" way, the kingdom's former ambassador said in a documentary aired Thursday. The comments by Prince Bandar bin Sultan are similar to the remarks this week by Saudi King Abdullah that suggested Britain could have prevented the July 2005 train bombings in London if it had heeded warnings from Riyadh. Speaking to the Arabic satellite network Al-Arabiya on Thursday, Bandar -- now Abdullah's national security adviser -- said Saudi intelligence was ""actively following"" most of the September 11, 2001, plotters ""with precision."" ""If U.S. security authorities had engaged their Saudi counterparts in a serious and credible manner, in my opinion, we would have avoided what happened,"" he said.  Watch Bandar's comments » . Bandar was the Saudi ambassador to Washington for nearly 22 years before he was replaced in 2005. A knowledgeable U.S. official told CNN that Bandar's comments should be taken ""with a grain of salt."" On Monday, Abdullah told the BBC that Saudi Arabia had sent warnings to British authorities before the London subway bombings that killed 52 people -- the city's bloodiest day since World War II. ""We have sent information to Great Britain before the terrorist attacks in Britain,"" Abdullah said. ""But unfortunately, no action was taken, and it may have been able to avert the tragedy."" The September 11 attacks killed nearly 3,000 people in New York, Washington and Pennsylvania. All but four of the suicide hijackers who carried out the plot were Saudi nationals, and after the attacks, the kingdom was widely criticized for having tolerated Islamic militancy. The Saudis have called the criticism unfair, pointing out that al Qaeda founder Osama bin Laden's original grievance was against the country's ruling family, which invited U.S. troops into the kingdom after the Iraqi invasion of Kuwait in 1990. A string of attacks on Western compounds, oil installations and Saudi institutions between 2003 and 2006 were blamed on al Qaeda's followers. And Saudi officials say that since 9/11, they have taken steps to ensure charitable donations do not fall into the hands of al Qaeda. E-mail to a friend . CNN's Pam Benson contributed to this report.","Prince Bandar bin Sultan: U.S. did not engage Saudis in serious, credible way .
All but four of September 11 hijackers were Saudi nationals .
U.S. official: Bandar's comments should be taken ""with a grain of salt""
Bandar was the Saudi ambassador to Washington for nearly 22 years ."
"BAGHDAD, Iraq (CNN)  -- The U.S. military announced Wednesday that coalition forces recently killed al Qaeda in Iraq's ""charismatic"" senior leader in northern Iraq. Abu Qaswarah was second only to Abu Ayyub al-Masri (pictured) in al Qaeda in Iraq leadership. Abu Qaswarah, also known as Abu Sara, was killed during an operation in Mosul on October 5, the military said. The Moroccan native was second-in-command to al Qaeda in Iraq (AQI) leader Abu Ayyub al-Masri, according to the military. He had ""historic ties"" to al-Masri's predecessor, Abu Musab al-Zarqawi, and senior al Qaeda leaders in Afghanistan and Pakistan, the military said. Abu Qaswarah -- who became AQI's senior leader in northern Iraq in June 2007 -- was the target of the military raid in Mosul earlier this month, the military said. Coalition forces tracked him down inside a building in the northern Iraqi city of Mosul, which ""served as a key command and control location for AQI,"" according to the military. ""Upon entering the building, forces were immediately fired upon,"" the military said. ""Coalition forces returned fire in self-defense, leading to the death of five terrorists. It was later determined that one of the five was positively identified as Abu Qaswarah."" The U.S. military described Abu Qaswarah as a ""charismatic"" leader who rallied al Qaeda in Iraq's northern network after ""major setbacks to the terrorist organization across Iraq."" Groups comprised mainly of former Sunni insurgents -- known as Awakening Councils or ""Sons of Iraq"" -- have turned against al Qaeda in Iraq, helping to diminish its presence in several parts of the country. The U.S. military credits them with playing a key role in bringing about the nationwide drop in violence that coincided with the ""surge"" of U.S. forces. Abu Qaswarah -- who trained with al Qaeda in Afghanistan -- helped bring foreign terrorists into northern Iraq, where they carried out a spate of suicide attacks, according to the military. He also organized and led AQI's attacks in Mosul, including the ""failed attempt to destroy the Mosul Civic Center during the holy month of Ramadan,"" which took place in September, the military said. That attack, the military said, ""could have killed hundreds of innocent Iraqis."" The military said Abu Qaswarah's death ""will significantly degrade AQI operations in Mosul and northern Iraq, leaving the network without a leader to oversee and coordinate its operations in the region.""","Abu Qaswarah killed during an operation in Mosul on October 5 .
He was second-in-command to al Qaeda in Iraq leader Abu Ayyub al-Masri .
Coalition forces tracked him down inside a building in the northern Iraqi city .
U.S. military described Abu Qaswarah as a ""charismatic"" leader ."
