input,expected_answer
"Prince Andrew came under renewed fire yesterday over his continued links with one of the most corrupt regimes in the world. His friendship with Azerbaijan’s billionaire dictator Ilham Aliyev was one reason why the duke stood down from his role as UK trade envoy last year. But it has emerged that last week he held a private meeting at Buckingham Palace with Britain’s ambassador to the oil-rich state. Questionable friendship: Prince Andrew (left) has faced criticism for his continued relationship with Azerbaijani despot Ilham Aliyev (right) since stepping down as the UK's trade envoy . Palace officials say his discussion with Peter Bateman was instigated by the diplomat. But the meeting raised fresh . questions about links with the former Soviet state’s president – who has . been accused of torturing political opponents and election rigging – . and angered critics of the regime. Natalia Nozadze of Amnesty . International said: ‘We can only hope that Prince Andrew, who no longer . has an official role in promoting trade, is instead using these . “private” talks at Buckingham Palace to persuade the ambassador to raise . serious concerns about the numerous human rights abuses in Azerbaijan. ‘These include the routine use of . excessive and brutal force by police, restrictions on public protest, . and the censorship imposed on bloggers and journalists who are beaten . and imprisoned for criticising the government.’ Andrew has visited Azerbaijan’s . leader, who is said to be a close friend, eight times in six years. His . dealings with the despot range from official trips and private holidays . to throwing a luncheon for president Aliyev at Buckingham Palace in . 2009. The Duke was forced to stand down as the UK's trade envoy in July 2011 amid a political storm over his friendship with US billionaire Jeffrey Epstein (right), a convicted sex offender . He even made a detour to the country . the following year on the way home from an official tour of the Middle . East just to attend a dinner held by the president. During one stay he . was reported to have visited a luxury spa owned by Mr Aliyev, which . employs a blind Russian masseur described as having ‘the best hands in . the world’. The regularity of Andrew’s visits to . Azerbaijan – where he is referred to as ‘the dear guest’ – has led to . speculation in the country’s media that he may have business links to . the state, including a golf resort on the Caspian Sea. However, . Buckingham Palace has denied this. The duke stood down as the UK’s . Special Representative for International Trade and Investment in July . 2011 amid a political storm over his friendship with US billionaire . Jeffrey Epstein, a convicted sex offender. Dogged by claims of lavish spending . as he jetted around the world, ‘Airmiles Andy’ was also criticised for . his friendships with leaders such as president Aliyev. Andrew in Azerbaijan in 2009 with Mr Aliyev's wife Mehriban . Andrew courted controversy last . November when, despite standing down from his globe-trotting trade role, . he made four taxpayer-funded foreign trips in eight weeks – including . an unexplained detour on a private jet for a visit to Azerbaijan. In January this year he provoked more . criticism during a trip to the World Economic Forum in Davos, . Switzerland, where taxpayers faced a bill of almost £13,000 for his . eight-bedroom ski chalet. In between attending a reception for . UK businessmen and six hours on the ski slopes, Andrew held a meeting . with president Aliyev. Buckingham Palace last night strongly . denied Andrew was in  regular contact with UK Government officials . connected with Azerbaijan. A spokesman said that on this occasion the . ambassador was in London at the time and had offered to go to the palace . and brief the duke about British interests in the region. He last visited Andrew just over a year before that. ‘Ambassadors come to see senior . members of the Royal Family on a regular basis. Their conversations are . private but the meetings are always openly listed in the Court . Circular,’ the spokesman said. A spokesman for the duke confirmed . that he visited Azerbaijan on four occasions between 2005 and 2009 at . the request of either the Foreign and Commonwealth Office or UK Trade . and Industry . He travelled there on a further three . occasions in a semi-official capacity. Officially classed as private . trips, the duke paid for these out of his own pocket, but they were . still recorded on the Court Circular because each time he officially met . the president. The spokesman added: ‘Despite . relinquishing his official trade role, as a senior member of the Royal . Family the duke continues to carry out public engagements on behalf of . the country and is particularly keen to promote British industry both . here and abroad.’","It has raised fresh .
questions about links with the Azerbaijan's president Ilham Aliyev .
The former Soviet state president  been accused of torturing political opponents and election rigging ."
"There was no mistaking where Prince William gets his dance moves from as he last night launched into an embarrassing routine in front of a giggling Duchess Of Cambridge. William entertained Kate and numerous onlookers by throwing a few shapes on a visit to Centrepoint’s Camberwell Foyer homeless centre in Camberwell, south-east London. He was chatting with resident Vanessa Boateng, 18, when he asked her whether the uniform he wore to his wedding looked 'dapper'. Scroll down for video . Just like his father: Prince William entertains the Duchess Of Cambridge and Vanessa Boateng, 18, by throwing a few shapes on a visit to Centrepoint's Camberwell Foyer homeless centre in south-east London yesterday . Giving his all: Prince Harry might have cringed at his older brother's urban dance moves . 'Nooooo,' she replied, 'your swag looked on point' - which is street slang for pretty damn good. William, 29, looked pleased as punch and started doing a hip-hop style . dance, brushing the shoulders of his jumper twice on each side. While it is likely his brother, Harry, would have cringed at his attempts, Kate and Vanessa both looked delighted. The prince was so chuffed at the reaction that he called Vanessa over to do it again at a reception later. He also let slip his and Kate's future plans when he discovered that his new friend was training to become a nursery nurse. 'He said he was going to make his children come and I could discipline them,' she revealed. 'He is fantastic, he is great, I love him... We are friends.' William's enthusiastic dancing was . reminiscent of his father Prince Charles's regular attempts to blend in . with local traditions via some questionable moves. In the groove: Prince Charles dances the samba with 20-year-old Nayara as he visits the Maguari Community's village in Brazil's Amazonian rainforest in 2009 . Most famously, during his first visit . to Brazil in 1978, Charles took to the dance floor with a Samba dancer . during a party staged by the mayor of Rio De Janeiro. And as recently as 2009, Charles was twirling with a scantily-clad village girl in the centre of the Amazon rainforest. William was already familiar with the . Camberwell centre he toured with his wife yesterday, having made a private . visit in 2003 when he was 21. The couple were suitably dressed down . for the occasion - Kate sported a . Ralph Lauren olive green jersey dress, clinched at her tiny waist with a . thick black belt, and knee-length black suede boots. The prince also . abandoned his habitual suit for blue cords and a jumper and shirt. During . their engagement the couple viewed a group session on Centrepoint’s . ‘Workwise’ programme, which enables participants to prepare themselves . in order to find a job. William and Kate also took part in a cookery class making low fat festive mince pies and gingerbread. In . organising the event shortly before they headed off for the . traditional royal Christmas at Sandringham, the royal couple were . following in the footsteps of Princess Diana. Affectionate: William offered his bride-of-eight-months a guiding hand during the visit . As . a young boy William and Harry were regularly . taken by their late mother on private visits to Centrepoint hostels . across the capital to better understand the lives of those less . fortunate than themselves. William . is now patron of the organisation which works with young homeless . people and two years ago spent the night sleeping rough publicise the . plight of the homeless at Christmas. Centrepoint is a . national charity providing housing and support to improve the lives of . homeless young people aged 16-25. At any one time, it works with over . 500 young people providing a range of services to help them tackle the . issues that can lead to homelessness. In . addition to a wide range of accommodation services, Centrepoint also . ensures young people have access to personal and mental health . assistance and learning programmes, which enable them to develop the . skills they need for a sustainable future. Its . housing services range from night shelters for emergencies to hostels . for short stays and supported flats with facilities for learning on . site. William and Kate took part in a healthy living cookery class making low fat festive mince pies and gingerbread . At ease: The couple looked comfortable in the kitchen and Kate even made a heart-shaped birthday cookie for a girl who was celebrating her 18th birthday . The charity also provides services specifically for young people . who are leaving the care of the local authority, for ex-offenders and . for young single parents. Chief executive Sey Obakin said of . the royal visit: 'It is a powerful motivator and Prince William is a keen . and passionate patron. 'I have seen him talk to a young person and remember their story six months later. 'This has been a difficult 12 months for the charity and our young people in particular. 'There . are one million young people unemployed in this country and ours are at . the back of the queue as they have no qualifications, no experience and . have chaotic lives.'","William launched into an embarrassing routine during a visit to a Centrepoint homeless centre in south-east London yesterday .
His enthusiastic dancing was reminiscent of Prince Charles's regular attempts to blend in with local traditions via some questionable moves ."
"He can overcome any obstacle on screen with ease, but George Clooney must have been daunted by his latest real-life challenge: meeting his mother-in-law to be. But, strolling through the airport with her daughter Amal, 36, Baria Alamuddin, 66, looked in high spirits after the Oscar-winning actor flew her out to his villa on Lake Como, Italy. The visit comes two months after Clooney popped the question to Miss Alamuddin. Strolling through the airport with her daughter Amal, 36, Baria Alamuddin, 66, looked in high spirits after the Oscar-winning actor flew her out to his villa on Lake Como, Italy . The Hollywood star whisked Mrs Alamuddin out to his £25million holiday home – where the couple have been relaxing – for what is believed to be their first meeting. Clooney may be known for his relaxed charm but, given Mrs Alamuddin’s stature as an award-winning journalist, the long-time bachelor must have been braced for a grilling. However, Mrs Alamuddin – only 13 years Mr Clooney’s senior – is said to have enjoyed her time with the Hollywood star. While it was only a short overnight trip, a source told People magazine: ‘They were outside, and Amal and her mom were smiling. It was going pretty great. ‘Amal’s mom left the next day, and at the airport they just looked so happy.’ Amal is one of Mrs Alamuddin’s four children, along with her other daughter Tala and sons Samer and Ziad. She is the foreign editor of Al Hayat, a popular Arab newspaper, and has appeared numerous times as an expert on Middle Eastern affairs on CNN, Al-Jazeera, CNBC, the BBC and Sky News. The couple are believed to be planning a September wedding which is rumoured to be taking place in Italy . She has interviewed political figures ranging from former Egyptian president Hosni Moubarak to former prime ministers Tony Blair and Margaret Thatcher and was the last journalist to speak to Indian prime minister Indira Ghandi before she was assassinated. Along with her husband Ramzi – a retired professor of business studies at the American University of Beirut  – she fled her native Lebanon for the UK when Amal was two, escaping the civil war that raged in the country between 1975 and 1990. While Ramzi moved back to Lebanon in 1991, Baria – who was once described as the country’s answer to Elizabeth Taylor because of her striking looks – has remained in the UK and now lives on a leafy ave-nue in Gerrards Cross, Buckinghamshire. George Clooney’s mother, Nina, 74, has already met her daughter-in-law several times and is fully be-hind their relationship. She has previously said: ‘You can say I’m extremely happy. Amal’s a lovely girl. I like her very much.’ Prior to Mrs Alamuddin’s arrival, Mr Clooney and Miss Alamuddin had been enjoying a relaxing stay at the Oscar-winner’s £25million 30-room Italian villa. The source told People: ‘George and Amal looked very much in love all weekend. They were all smiles, holding hands. There was an air of romance.’ The couple are believed to be planning a September wedding which is rumoured to be taking place in Italy.","Baria Alamuddin, 66, looked in high spirits on arrival in Lake Como, Italy .
Visit comes two months after Clooney became engaged to Amal Alamuddin .
Hollywood star whisked Mrs Alamuddin out to his £25million holiday home ."
"Patrick Vieira expects another team to one day emulate Arsenal's Invincibles and go unbeaten throughout a full Barclays Premier League campaign. It is 10 years this month since the Gunners' incredible 49-game unbeaten streak was finally ended by title rivals Manchester United in an emotionally-charged showdown at Old Trafford. Arsene Wenger's men had not tasted a league defeat at all in the 2003-04 season and in doing so matched a feat which had only been achieved once before in the top flight - by the Preston side of 1888-89. The Arsenal Invincibles pose with a replica Premier League trophy after a 2-2 draw with Tottenham in 2004 . The players celebrate at White Hart Lane after earning a point that crowned them champions . Thierry Henry, Patrick Vieira and Arsene Wenger (left to right) pose with Premier League trophy in 2004 . However, on the same day Crystal Palace manager Neil Warnock suggested today's Chelsea team may well finish this season unbeaten too, Vieira concedes Arsenal's monumental achievement could well be repeated someday. Former midfielder Vieira, who was speaking at Manchester's National Football Museum where he was being inducted into the English Hall of Fame, told Press Association Sport: 'Yes, I think it will be matched one day. 'Records are there to be beaten and that will be achieved one day by one team. We just have to wait and see which team will do it.' The Arsenal Invincibles ride on an open-top bus after after going the whole 2003-04 season unbeaten . Thierry Henry (right), who played a key role in the Invincibles side, celebrates after scoring against Charlton . Warnock believes that like Vieira's Arsenal, Jose Mourinho's current crop are nearly 'flawless' and strong across the board. Vieira, who now works as the head of Manchester City's elite development squad, thinks the key to the Invincibles' success was the close bond they shared at Highbury. 'That is something that will stay in our memories forever,' the Frenchman added of their historic campaign. Neil Warnock believes Jose Mourinho's Chelsea could finish this season unbeaten after their blistering start . Diego Costa has fired Chelsea to the top of the league this season, scoring nine goals in seven games . 'We achieved something that no other teams have achieved so far. 'When you look at the team and how close together we were, it was really good to be a part of this team. 'You don't achieve this kind of target if you're not close to each other and you don't have the same target. 'We were really united, a strong team and when you look at the talented players we had in that team, it was fantastic.'","Arsenal went through the whole of 2003-04 season without losing a game .
Patrick Vieira captained the Invincibles during that season .
The former player says another team will one day emulate their success .
Crystal Palace manager Neil Warnock thinks Chelsea can do it this season ."
"Hairy Biker Si King has spoken for the first time of a ‘life or death’ dash to surgery after suffering a serious brain aneurysm. King, who presents the popular food show with Dave Myers, said he had battled severe headaches for four days before seeing a doctor three months ago. And the TV chef, 46, found himself being rushed into surgery. Now recovering at his home in Newcastle he said: ‘I thought, “Oh, my god, I am in trouble here”. So I went and had a procedure. It was a life or death thing. Scroll down for video . Si King, left, who has spoken for the first time after having emergency surgery for a serious brain aneurysm . ‘It was critical when I went into hospital but now it’s not. It’s good they have fixed it.’ He has nothing but praise for the staff at Newcastle’s Royal Victoria Infirmary, where he was rushed for treatment, saying: ‘They were the most incredible staff and it is an incredible hospital. Hats off to the NHS.’ Mr King is keeping in good spirits and while his weight is creeping up due to the incident – undoing his work to lose 3.5 stone on his Hairy Dieters series – he is exercising to keep help with his rehabilitation, cycling, gardening and walking at least two miles a day. In the deeply personal interview, he said his recovery is going well: ‘There have been no lasting effects – none that you’d notice other than I am slightly madder than I was before. No deficit, as they say’. Mr King, who is married with three children, said he was not quite ready to resume TV work with Myers, 56, who was a Strictly Come Dancing contestant last year. ‘I’m not back at work yet. I want to keep myself right,’ he said. ‘The last thing I want to do is fall over on a shoot. I want to make sure I am 100 per cent fit. And I’m getting there. ‘Dave just wants me to get better so we can get back on the road.’ Mr King, along with Dave Myers, have been making programmes under the banner of the Hairy Bikers since 2004, bridging the gap between a cookery show and a travelogue . Mr King told the Daily Mirror the only silver lining in the horrible ordeal is being able to spend more time with his wife Jane and three sons Alex, James and Dylan. And, as his TV commitment often keep him away from home for long periods of time, his wife is also enjoying having him around more too. He said: ‘She’s not fed up. I think she secretly quite likes it. We haven’t done it for such a long time. We go, “Oh, this is quite nice”. ‘I have been home for James, my middle son’s, birthday for the first time in four or five years. Those little family dos are very special at the moment.’ He has been making programmes under the banner of the Hairy Bikers since 2004, bridging the gap between a cookery show and a travelogue as he and Mr Myers drive around on their motorcycles. Mr King was working as a location manager and assistant director of projects such as the Harry Potter series when he met Mr Myers and says launching their show changed his life. He said: ‘It was great and we have never looked back. We have a loyal fanbase which we are very privi-leged and proud to have. ‘[Dave’s] great – we are like two brothers. He just wants me to get better so we can get back on the road.’ Their last show, The Hairy Bikers Asian Adventure, saw them travel around the continent trying local food.","Si King was rushed to hospital after suffering from severe headaches .
Had surgery to operate on a brain aneurysm and is now recovering .
Says he is not quite ready to resume TV work with Hairy Bikers partner Dave Myers ."
"Sales of DNA tests for everything from the risk of developing life-threatening diseases to catching out cheating partners are booming. The number of British websites offering home testing kits and services has doubled to 38 in just two years, research has revealed, with companies charging fees of up to £300. DIY paternity and genetic ancestry tests are the biggest sellers, however sales of tests claiming to reveal a predisposition to certain diseases are up 14 per cent a year. DIY: Paternity kits such as this one, being bought from a U.S. clinic, are among the most popular products . The revelation by Angelina Jolie that she had a double mastectomy because she had a greater genetic risk of developing breast cancer triggered a spike in tests. Genetic tests also now exist for a host of serious inherited illnesses, such as Huntington’s disease or Parkinsons. However, the advances open up potentially devastating consequences for people who get bad news about their risk of developing a fatal illness. Taking out life insurance to provide for loved ones or getting approval for a mortgage could become impossible if consumers are required to divulge information on application forms. Interest in ancestry testing has been sparked by endorsement from celebrities who claim it has allowed them to trace back their origins through the generations. For example, the actor Tom Conti spoke of his shock – and pleasure – on discovering, via DNA tests, that he is related to Napoleon. Comedian Eddie Izzard, meanwhile, made a TV programme about how he traced his family tree back 10,000 generations, with the help of DNA analysis. Sales spike: Angelina Jolie's revelation that she chose to have a double mastectomy because she had a genetic risk of breast cancer increased interest in testing kits . However, scientists have raised serious questions about the accuracy and value of such testing. DNA testing also has a more sordid side as seen on controversial TV programmes like ITV’s controversial Jeremy Kyle show, which uses DNA paternity tests as the main tool to settle family disputes. Some firms also allow customers who are suspicious of husbands or wives to send off underwear to discover whether other human DNA is present and if so, the number and gender of people found. There are also serious questions about the accuracy of DNA tests to establish a disease risk, which could mean consumers are being seriously misled about their health. The commercial potential of DNA testing has been identified by Anne Wojcicki, the wife of Google entrepreneur Sergey Brin. She is co-founder of a company called 23andMe , which is selling services and kits via mail order around the world, including the UK. A new British website – Dnatestingchoice.com – claims to offer a Trip Advisor style review system for DNA tests and websites selling them. It is the brainchild of biology scholar and online marketing expert, Craig Macpherson, who highlighted the fact that the Government supports the idea of creating an anonymised DNA genetic database of the nation to understand what the NHS should be spending its money on. Mr Macpherson said: ‘Our DNA is a map of our family history and in particular a key to understanding our risk of predisposition to certain diseases. ‘I share the Health Secretary Jeremy Hunt’s view that Britain should become the first country in the world to routinely sequence people’s genomes to help the NHS plan for our futures. ‘This information is invaluable for helpings a new industry of genetic counsellors, which I believe is required, to recommend lifestyle changes and treatments to enable patients to stay healthy for longer.’ He added: ‘The internet is full of companies selling over 900 different tests with no standard pricing structure.  We aim to show people what is available and what are the best buy, allowing consumers to share their experiences and make informed choices after reading public and expert reviews alongside the very latest information on genetics.’ He said the most unusual genetic tests currently being offered include one that claims to find an ideal partner based on DNA characteristics. Testing of pets, to establish the breed mix, are also being offered. Many scientists are sceptical about the value of DIY home DNA testing, suggesting it could cause real harm. Dr Helen Wallace, of GeneWatch UK, said: ‘There are major concerns about the private genetic testing market. ‘It is unregulated, much of the information people get is misleading or unreliable and genetic tests are a poor predictor of the big killer diseases. ‘And there is also the danger of people receiving scary surprises without the presence of a doctor for which they are not prepared.’ The organisation Sense About Science has published a leaflet highlighting the pitfalls of using ancestry tests. Steve Jones, emeritus professor of genetics at University College London, said: ‘In a long trudge through history, two parents, four grandparents and so on, very soon everyone runs out of ancestors and has to share them. ‘As a result, almost every Briton is a descendent of Viking hordes, Roman legions, African migrants, Indian Brahmins, or anyone else they fancy.’ Mark Thomas, professor of evolutionary genetics at UCL, said: ‘Ancestry is complicated and very messy.  Genetics is even messier. The idea that we can read our ancestry directly from our genes is absurd. ‘This is business, and the business is genetic astrology.’","38 British websites now offer home testing kits - which can cost up to £300 .
Paternity and genetic ancestry tests are the most popular .
Tests which claim to reveal vulnerability to diseases are also up ."
"Seven-time Grammy winning singer-songwriter Taylor Swift has unveiled her latest fragrance - and she's the ultimate country beauty in her campaign shots. The new fragrance, called Taylor by Taylor Swift Made of Starlight Musical Edition, combines the singer's two loves: sweet smells and music. The floral scent is packaged in a collectable music box that, when you open, plays the 24-year-old's hit song Starlight. Scroll down for video . Country chic: Taylor Swift is a natural beauty in the campaign for her new fragrance, Taylor by Taylor Swift Made of Starlight Musical Edition, which comes with a musical box and plays her song Starlight . 'It evokes memorable nights spent with your best friends, combined with the romantic and playful spirit of the song’s lyrics,' says Taylor. The fragrance itself is a blend of crisp fruits and soft florals and Taylor's aim was for her 'fresh and feminine' scent to encapsulate all of her favorite things. Wearing a boho style blue and white dress, Taylor is the ultimate country chick in her campaign imagery. She swings on a rope in the official fragrance campaign shot, and can be seen daydreaming in a sun-drenched room in behind the scenes imagery. Boho babe: In behind the scenes shots, the 24-year-old country singer, who is currently on tour in Singapore, looks hippy chic in a flowing blue dress . Sweet smell of success: Taylor's aim was for her 'fresh and feminine' scent to encapsulate all of her favorite things . It's been a busy month for the singer and entrepreneur. With two . days to go before her final bow, Taylor Swift is in no mood to slow it . down during the last leg of her Red tour in Asia. The . 24-year-old singer put on an energetic show as she performed . her set of songs at the Singapore Indoor Stadium on Monday. Taylor . showed off her slender figure in her signature black leather shorts and . ivory blouse as she belted out her hits. The star's last show is set for Thursday at the same Singapore Indoor Stadium. Rocking out! Taylor Swift performs at Singapore Indoor Stadium last night, putting on a stellar show, as always .","Taylor, 24, unveils Taylor by Taylor Swift Made of Starlight Musical Edition .
Comes with musical box playing her song, Starlight .
Singer currently on tour in Singapore ."
"A thrillseeker has travelled the globe capturing the world's most exciting rollercoasters with his camera. With no big rides in Austria, Wolfgang Payer, 57, took time out of his office job in Vienna to travel the world on an amusement park tour. And the Austrian photographer found the perfect screaming subjects when he captured adrenaline-junkies riding the enormous 'Goliath,' at the Six Flags Over Georgia theme park in the US. Scroll down for video . Favourite shot: Wolfgang snapped this unusual viewpoint of the Goliath ride at Six Flags, Georgia . Standing 200ft tall, this monumental ride reaches speeds of 70mph and cost $11.8m (£20m) to build in 2005. Wolfgang says the shot of this ride is his favourite because of the innovative angle he captured. He said: 'It is not a normal view, it wasn't easy to take this photo and actually only a few people get the idea to take a photo like this. Reach for the sky: The Austrian has also visited Thorpe Park in the UK to ride the speed-coaster Stealth . Six Flags Over Texas has its own adrenaline-fuelled ride - the Titan hypercoaster which has a 255ft drop . 'When taking a photo, I look for a view which has never existed before.' While in America, Wolfgang visited Hershey Park in Pennsylvania. Taken on a glorious summers day, Wolfgang captured a stunning shot of the park's tallest and fastest ride, 'Skyrush.' He also made trips to amusement parks in Texas and New England. In a bid to seek more thrills, Wolfgang travelled to the UK and sampled some of the biggest rides Thorpe Park has to offer. He managed to catch thrill-seekers while they were on speed-coaster, 'Stealth', and the park's latest edition, 'The Swarm.' Take the plunge: Skyrush at Hersheypark, Pennsylvania, is 2000ft tall and reaches seeds of 75mph . Italian lady: The iSpeed, at Mirabilandia, Italy stands at a colossal 180ft tall and has two inversions . Spending time in Italy, Wolfgang captured the iSpeed at Mirabilandia amusement park - which hits speeds of 62mph in just 2.2 seconds. The Austrian usually spends three to four hours in the theme parks taking around 30 pictures of each ride with his Nikon D800. Before taking pictures tries out the huge roller coasters, adding: 'Normally, at first I ride on the coaster one or two times and then I take the photos. 'After the ride, I have more of an idea of how to get the right photos. 'With a ride on a roller coaster I really know the machine and I can see the whole track.' He added: 'You must find your inspiration to take photos, whether they are of models, landscapes or roller coasters.' Riders hurtle along the swirling tracks of Six Flags New England's scariest ride . BUzzing success: The Swarm at Thorpe Park has been a favourite of thrillseekers since it opened in 2012 . His love of roller coasters dates back to 1998. He said: 'It was my first time visiting a really great amusement park because I went with my family to Florida to show my kids Disneyland. 'It was the first time I got to see a big roller coaster - in Austria there are no big coasters. I was fascinated by these big rides, my two kids also enjoyed the roller coasters at the time.' Now Wolfgang makes visiting amusement parks with his family a regular thing, he said: 'We always go on vacation in other countries, we travel to Spain for two weeks and spend about three days at the amusement parks.'","'Goliath' is 200ft tall, reaches speeds of 70mph and cost £20m to build .
Photographer looks for views which has never existed before .
Wolfgang Payer's love of rollercoasters started 16 years ago ."
"Overdose: Scott Sterling, 32, pictured, was found dead after an apparent overdose . The son of billionaire Los Angeles Clippers owner Donald Sterling has been found dead at his home in Malibu. Detectives discovered the body of Scott Sterling, 32, on New Year's Day after they were called to his beachside apartment on Pacific Coast Highway at around 11:29 p.m. to check on his welfare. Police are blaming his death on an apparent drug overdose, though an autopsy is scheduled for Thursday to confirm the cause of death. According to the Los Angeles Times, . Sterling had not been seen for at least two days before his body was found alone at the lavish home, which property records show is one of thousands owned by his father. Sheriff’s Department spokesman Steve Whitmore said it would be several weeks before a cause of death is determined, pending toxicology tests. KTLA.com reported that Sterling had a drug problem and had been in and out of rehab. Neighbors told the TV station that the billionaire's son was trying to get clean. He also suffered diabetes, which may have been a factor in his death. It was not immediately known who reported the death to police, though reports suggest it was a friend. Scott Sterling made headlines in 1999, when he shot his 19-year-old childhood friend, Philip Scheid, who he claimed . attacked him with a knife. The incident, which was reportedly over 'Saved By The Bell: The New Class' actress Lindsey McKeon, happened at Donald Sterling's home on Beverly Drive in Beverly Hills, though neither he nor his wife were home at the time. SCROLL DOWN FOR VIDEO . Crime scene: Los Angeles County Sheriff's officers were still investigating on Wednesday at the Malibu apartment, pictured, where Sterling's body was found . However, the 77-year-old was caught up in the shooting, with prosecutors citing the transcript of a phone call in which he seemingly attempted to intimidate or influence a detective. More than a year after the incident, prosecutors decided not to file charges, saying the victim was not credible, according to KTLA.com. The result frustrated police as . medical records showed that Scheid was shot from behind from at . least 15 feet away, yet Sterling claimed self-defense. 'No . rational person would entertain the possibility of his story being . true,' Beverly Hills Det. Sgt. Jack Douglas wrote in a memo to . prosecutors. Donald Sterling is a real estate mogul with $1.9 billion in assets, according to Forbes. He got into the basketball business . in 1981, when he paid $12.7 million for the San Diego Clippers and three years later moved the team to Los Angeles. Death: The son of billionaire Clippers owner Donald Sterling, pictured, has been found dead at a home in Malibu . Clippers: Donald Sterling, pictured right, bought the San Diego Clippers in 1981 and in 1984 moved them to LA . The . team has enjoyed little success ever since, but it currently owns the . best record in the NBA and became just the third squad in league history . to complete an undefeated month in December. Apart from his ownership of the Clippers, the elder Sterling has a somewhat sketchy past. The notoriously frugal billionaire has made headlines for a number of sexual harassment court cases and has also been sued for discrimination by tenants at one of the 150 buildings he owns across Los Angeles, Orange County, San Diego and Las Vegas. In 2003, 19 tenants at the Ardmore . Apartments in Beverly Hills and the nonprofit Housing Rights Center . brought a discrimination lawsuit against him, according to ESPN. According . to a testimony from a former property supervisor, Sterling was on a . mission to evict or push out any tenants that didn't 'fit his image.' The supervisor, Sumner Davenport, said that meant blacks, Mexican-Americans, children whom he called 'brats' and government-housing-subsidy recipients. Davenport said Sterling . refused to do repairs for black tenants and harassed them with surprise . inspections, threatening residents with eviction for alleged violations . of building rules. Home: Sterling's apartment, shown here from the back, belonged to his father, according to property records . Apartment: Detectives discovered Scott Sterling's body at an apartment on Pacific Coast Highway in Malibu, pictured . He . refused to fix the apartment of an elderly blind woman after it flooded, she said. The woman asked for compensation for her ruined belongings, . to which, according to Davenport, Sterling responded: 'Is she one of . those black people that stink? I am not going to do that. Just evict the . bitch.' The dispute ended with a settlement in 2005 - the largest ever obtained in such a case, according to the judge. In 1996, a former employee named Christine Jaksy sued Sterling for sexual harassment. The two sides reached a . confidential settlement but according to testimony Jaksy gave under . oath, Sterling touched her in ways that made her uncomfortable and asked . her to visit friends of his for sex. Sterling also repeatedly ordered . her to find massage therapists to service him sexually. In another case, he was taken to court by a prostitute he had given a $1 million apartment to before taking it back. 'When you pay a woman for sex, you . are not together with her,' Sterling testified in 2003, according to . ESPN. 'You're paying her for a few moments to use her body for sex. Is . it clear? Is it clear?' While his father's character is questionable, a resident of the Malibu Beach Villas, where Scott Sterling was found dead, told the LA Times that the 32-year-old was a 'nice guy' who would wave when she saw him walking his dog. 'He said hello,' the neighbor said. 'It's a sad day here.' Another friend and neighbor described the man as 'intelligent and kind.'","Scott Sterling, 32, was discovered dead at his beachside apartment at around 11.30pm on New Year's Day .
Had been battling a drug problem but was reportedly trying to get clean .
Son of controversial basketball businessman and real estate mogul Donald Sterling, 77 .
Sterling is worth $1.9 billion and owns thousands of apartments across America, including the one his son died in ."
"Ever wondered what it would be like to take on Usain Bolt in a race? Despite your chance of winning being approximately nil, the world's first ever sports theme park, which is to open in Barcelona next year, opines to give you the opportunity to do just that. Open Camp, the amusement park planned for the city's Olympic venues, will offer more than 50 'virtual experiences with links to every sport' according to officials. Scroll down for video... Regeneration: The park is planned for Barcelona's 'neglected' Olympic venues . In a promotional video for the £16million park, visitors are shown experiencing virtual ski jumping, while donning ski gear in a wind tunnel, as well as being strapped to machines designed to recreate speed swimming in an Olympic-sized pool. The park will also stage daily awards ceremonies to dole out bronze, silver and gold. The venture is expected to create at . least 240 jobs, as well as bringing in and eventually bring in over £40million per year. On your marks, get set, go: Open Camp will offer more than 50 virtual experiences including swimming in an Olympic-sized pool . The park, which is set to open in 2015, will even give visitors the chance to try out ski jumping . The park will offer, what its planners call 'the best technology on the planet' to create the 'sportainment' experience. 'Visitors will be able to feel what it is like to be professional football players, run a smooth 100 meters against Usain Bolt, take part in any Olympic Games race recreated exactly as it was in reality and experience a medals ceremony,' said bosses. Park planners say it will inject new life to the city's Olympic venues, as well as creating jobs and attracting tourists . The park will give visitors the chance to race against sporting greats such as Usain Bolt . The park is intended to reinvigorate the venues that hosted Barcelona's Olympics in 1992, which have continued to host sports events as well as music concerts. Tickets will range from around £16 - £24 according to the sports visitors want to take part in.","Amusement park planned for city's Olympic venues will feature virtual 'rides'
£16m park will feature ski jumping, swimming and sprinting experiences .
Visitors will be able to attend awards ceremonies and receive medals ."
