input,expected_answer
"WASHINGTON (CNN) -- The U.S. Air Force is grounding more than 100 planes used to support ground troops in Iraq and Afghanistan because of fatigue cracks in the wings, Air Force officials said Friday. Aircraft like this A-10 Warthog provide close support to ground troops in Iraq and Afghanistan. The officials said 127 A-10 Thunderbolt IIs, including some used in the United States, will be grounded until they are each inspected for the cracks. ""The inspections are a necessary step in addressing the risk associated with A-10 wing cracking, specifically with thin-skin wings. This risk is of great concern to the Air Force and is representative of a systemic problem for our aging Air Force fleet,"" the Air Force said. The A-10 Thunderbolt II, nicknamed the ""Warthog"" because of its unique un-aerodynamic look, is one of the Air Force's older aircraft, having first been delivered to the service in 1975. The average age of the A-10 fleet is now 28 years, but the entire Air Force fleet has an average age of 25 years, according to Air Force statistics. The Air Force has more than 400 A-10s in its fleet. The cracks in the older A-10 A-models and A-10 C-models were discovered at Hill Air Force Base in Utah during routine maintenance. No A-10 has had an accident because of the cracks just discovered, according to Air Force officials. The inspection of the 127 planes will give priority to the planes in the Iraq and Afghanistan theaters of battle, officials said. The plane was designed as a tank killer, with a front-mounted Gatling gun that fires 30-mm armor-piercing ammunition capable of destroying a tank. The planes are now primarily used in Iraq and Afghanistan to protect ground troops in close combat situations, flying low and slow and with the ability to target individuals hidden on mountainsides or rooftops. Last year, the Air Force grounded hundreds of F-15 fighter jets after one fell apart during a training mission. The culprit was a fatigued longeron, a part that holds the fuselage together. Numerous F-15s flying in Iraq and Afghanistan also were grounded until they were inspected, forcing the service to fly other aircraft in their place. The Navy was also asked to help cover the F-15 missions during the weeks they were grounded.","127 A-10 Thunderbolt IIs will be grounded because of fatigue cracks in wings .
A-10s first delivered to Air Force in 1975; average age is 28 years .
None of the cracks has been attributed to accidents .
Planes used in Iraq, Afghanistan to protect ground troops in close combat situations ."
"(CNN) -- Entertainer Ed McMahon has been hospitalized for more than three weeks with pneumonia and other medical problems, his spokesman said Friday. 85-year-old Ed McMahon is in serious condition, according to his spokesman. Doctors say McMahon is in serious condition, said the spokesman, Howard Bragman. ""Ed's a big, strong, hearty guy and his family and I are hopeful and optimistic about his prognosis,"" he said. McMahon is 85. He will turn 86 on March 6. Bragman and McMahon's family are ""praying and hoping for the best and are appreciative of everyone's thoughts and prayers,"" Bragman said. He declined to say where McMahon is hospitalized. McMahon gained fame as Johnny Carson's sidekick on ""The Tonight Show."" CNN's Rachel Wells contributed to this story.","Ed McMahon has been in the hospital for almost a month .
He is in serious condition, says spokesman .
McMahon best known as Johnny Carson's longtime ""Tonight"" show sidekick ."
"(CNN)  -- The entire population of Taloga, Oklahoma, was evacuated Thursday because of a raging fire that has burned tens of thousands of acres, officials said Friday. Wildfire threatens a house in Edmond, Oklahoma, on Friday. All of the residents, about 400, left the Dewey County town, but have been allowed back in, said Bill Challis with the fire department in Clinton, Oklahoma, south of Taloga. Clinton is among dozens of fire departments helping battle the blaze. Wildfires have been burning in northwest and central Oklahoma since Thursday, according to the state Department of Emergency Management. A large wildfire also came within inches of homes north of Edmond late Friday morning and was still burning during the noon hour, CNN affiliate KOCO reported. Oklahoma Department of Public Safey officials also report that one to two city blocks of Weleetka, in Okfuskee County, were on fire, according to KOCO. The Federal Emergency Management Agency  has approved the state's request for federal assistance for  fighting the wildfire in Dewey County, where Taloga is located. The original call about the Taloga fire came in Thursday at about 12:30 p.m. (1:30 p.m. ET), Challis said. Officials don't know how the fire started. Brett Russell, also with the Clinton Fire Department, said about 60,000 acres have burned. There are no reports of anyone injured. As of about 11 a.m. Friday (12 p.m. ET), the Taloga fire was about 50 to 60 percent contained. About 80 fire departments helping battle the blaze, Russell told CNN. An Oklahoma Army National Guard Blackhawk helicopter was helping with aerial fire suppression, according to the state.","All residents of Taloga, Oklahoma, were evacuated because of fire .
Entire population of about 400 people allowed back in .
Wildfires have been burning in northwest and central Oklahoma since Thursday .
Wildfire also burning near towns of Edmond, Waleeka ."
"DUBAI, United Arab Emirates (CNN) -- The United Arab Emirates has refused to grant a visa to a female Israeli tennis player, preventing her from competing in the Sony Ericsson World Tennis Association Tour in Dubai, the WTA said in a statement Sunday. The UAE has refused to grant a visa allowing Shahar Peer to compete in Dubai. Shahar Peer would have been the first Israeli athlete to participate in a professional sporting event in the UAE, CNN Sports correspondent Pedro Pinto said. The UAE has no diplomatic ties with Israel. Peer told CNN on Sunday evening she was ""very, very disappointed"" to be denied access to the tournament. ""Any player that qualifies should attend, and I was prevented,"" she said from Israel. ""I'm glad the WTA support me. A red line was crossed for every athlete in the world -- politics should be kept separate from sports."" The governing body of women's tennis said it was ""deeply disappointed"" that Peer was being denied entry to the country hosting the tournament, but it did not cancel the competition, which began Sunday. The move runs counter to WTA policy, which says no player should be barred from competing in a tournament for which she has qualified. Dubai could lose its membership in the WTA tour next year over the ban on Peer, according to WTA rules. That would mean professional players could compete only in exhibition matches in Dubai, the results of which would not count in pro rankings. Government officials in Dubai have not responded to CNN's request to comment over their refusal to allow Peer to compete in the event. ""Ms. Peer has earned the right to play in the tournament, and it is regrettable that the UAE is denying her this right,"" said Larry Scott, chairman and chief executive of the tour.  Watch Scott express disappointment » . ""Following various consultations, the tour has decided to allow the tournament to continue to be played this week, pending further review by the tour's board of directors."" The patron of the Dubai Tennis Championships is Dubai's ruler, Sheikh Mohammed bin Rashid Al-Makhtoum. Two million dollars in prize money is on the line. Al-Makhtoum told CNN in 2004 that Dubai would accept Israeli students to a school dedicated to students from the Middle East who are talented at sports. In 2003, Dubai hosted World Bank and International Monetary Fund meetings, which Israeli government officials attended. The Israeli flag -- among other member states' flags -- is still part of a globe monument in Dubai. Peer, 21, is ranked 48th in the world among female tennis players. She was allowed to compete at the Doha tournament in Qatar last year, where she received a warm welcome, according to Israeli daily newspaper Haaretz. Qatar, another Gulf Arab state, froze diplomatic ties with Israel after Israel's military offensive in Gaza last month. Peer downplayed the political undertones of her participation in last year's Doha tournament, telling Haaretz that she didn't come to Qatar ""to help the politics of course."" But she added that if her playing in the tournament ""can help for peace or anything, I'd be really happy."" Scott said the tour will ""review appropriate remedies for Ms. Peer"" as well as ""appropriate future actions with regard to the future of the Dubai tournament."" Peer was advised Saturday by tournament and WTA officials of the denial of her visa while she was participating in a tournament in Pattaya, Thailand, according to a WTA statement. The Dubai Tennis Championships runs through February 28.","NEW: Shahar Peer, female Israeli tennis player, says she's ""very, very disappointed""
United Arab Emirates refuses to grant a visa to Peer .
Peer needed the visa to play in the Dubai Tennis Championships .
World Tennis Association unhappy, says move runs counter to its policy ."
"(CNN) -- The pilot of a tanker that crashed into the San Francisco Bay Bridge in 2007, causing a major oil spill, was under the influence of multiple prescription medications that impaired his judgment, federal officials said in a report Wednesday. The November 2007 crash left a gash in the tanker's side and led to an oil spill that killed more than 2,000 birds. The National Transportation Safety Board said the pilot of the Hong Kong-registered Cosco Busan, was ""medically unfit"" on November 7, 2007. That, and a master pilot's poor oversight of his performance, were major factors in the crash that dumped 53,000 gallons of oil into the bay, the NTSB said. ""How a man who was taking a half-dozen impairing prescription medications got to stand on the bridge of a 68,000-ton ship and give directions to guide the vessel through a foggy bay and under a busy highway bridge is very troubling,"" said acting NTSB Chairman Mark V. Rosenker. The pilot, John Cota, was charged with criminal negligence in federal court last year. He faces two misdemeanor charges that could result in up to 18 months in prison and $115,000 in fines. The 901-foot ship left Oakland, California, en route to South Korea when Cota gave orders that steered the ship directly toward a support tower on the bridge. While the ship avoided a direct hit, it hit a support system at the tower's base, cutting a 212-foot gash in the ship's side, the NTSB said. The board ruled that Cota and Chinese master pilot Mao Cai Sun never thoroughly discussed a plan before they took off on a foggy night when visibility was less than a quarter-mile. The oil spill killed about 2,500 birds of 50 different species, according to the report. The crash caused more than $70 million in environmental cleanup costs, $2 million in damage to the ship and $1.5 million in damage to the bridge. The report also blamed the ship's operator, Fleet Management Ltd., for not properly training crew members and the U.S. Coast Guard for not providing adequate medical oversight of the pilot. It said the Coast Guard should have revoked the pilot's license, the pilot should have given a meaningful pre-departure briefing about plans for the voyage and the master pilot should have taken a more active role in ensuring the ship's safety. ""There was a lack of competence in so many areas that this accident seemed almost inevitable,"" Rosenker said.","Pilot of tanker that struck San Francisco Bay Bridge ""medically unfit,"" NTSB says .
Man was taking ""a half-dozen impairing prescription medications,"" report says .
Crash in 2007 caused oil spill that killed about 2,500 birds, NTSB says .
Supervisor's poor oversight also cited as factor in NTSB report ."
"BOSTON, Massachusetts (CNN) -- A huge mural greets visitors to the Reggie Lewis Track and Athletic Center in Boston. It's a memorial to the building's namesake, who died unexpectedly in 1993. Hundreds of tiles are used to create the ""magic"" mural at the Reggie Lewis Track and Athletic Center in Boston. A young Reggie Lewis, wearing his  No. 35 Boston Celtics jersey, dominates the middle of the 11-foot-by-14-foot artwork. At the bottom left is a picture of him and his wife. To his right, the face of legendary Celtic Larry Bird. But as young men in sweats and sneakers make their way into the gym, something strange happens. The mural comes alive. The photo of a beaming Lewis in formal attire transforms into Lewis the basketball player, streaking down the court. Larry Bird's picture morphs into that of another famous player, Robert Parrish. With each step, the mural transforms, representing the many scenes in one man's life. Artist Rufus B. Seder calls these ""movies for a wall"" Lifetiles. The Massachusetts artist invented the Lifetiles medium and is the only artist in the world using it. He has more than 30 Lifetiles installations around the globe.  Watch a magic mural in action » . At the Taiwan Aquarium, dolphins swim on the wall alongside awestruck children. Bucking broncos line the halls of the the National Cowgirl Museum and Hall of Fame in Fort Worth, Texas. Dancers spin and twirl along with passengers on luxury cruise ships in the south of France. And Seder calls the the South San Francisco, California, BART station his ""own personal gallery,"" with more than 16 installations. Lifetiles don't use electricity, moving parts or tricky lighting -- just an elaborate and painstaking process done out of Seder's Eye Think Inc. studio near Boston. ""What I'm after is trying to create an experience which totally takes you by surprise,"" he said. Scanimation on the shelf . If the technology you see in Lifetiles looks familiar, you might have caught something similar at a local bookstore. The popular children's books ""Gallop!"" and ""Swing!"" were also written and illustrated by Seder. With a technique he calls scanimation, pictures in the books come alive as you flip the page. It's a kids' favorite that quite a few parents enjoy, too, based on sales numbers. ""Swing!"" and ""Gallop!"" are currently on The New York Times bestseller list. Seder originally used scanimation in greeting cards he sold at trade shows around the country. Then Workman Publishing came calling, asking Seder to develop a book based on the eye-catching technique. That's when Seder caught lightning in a bottle. After several decades as a somewhat unknown artist, he found himself flying to China to teach the scanimation technique to book makers. Just a few years later, there are over 2 million copies of ""Gallop!"" in print in more than 13 languages. Still awed by their popularity, Seder said, ""I would've been satisfied if a limited edition sold well. It totally blew my mind what happened."" Although his books' success have gained Seder some newfound publicity, the Lifetiles are truly his life's work. The relatively unknown and seemingly modern form of art isn't new at all. Seder's been working on Lifetiles for more than 20 years, inspired by toys from the 1850s called zoetropes and an active imagination as a youngster. ""I started making movies when I was 12 years old,"" he said, ""so I was always into motion pictures and especially into optical tricks and techniques that trick the eye."" How does it work? As a viewer, you don't have to learn how to see a Lifetile. It's intuitive, and one immediately understands the concept. As you walk past the mural, it begins to move along with you. But the question that immediately comes to mind -- and the one Seder gets the most -- is, ""How does it work?"" ""The short answer is, it's magic,"" Seder said. ""The longer answer is, it's like a flipbook. I've taken all the pages from a flipbook and scrambled them all together, and I've put them up on the wall and made them animate."" The lengthy process also requires attention to detail. Much like an animator, he creates a series of drawings on his computer. He then strips down each image into what becomes an indistinguishable picture made up of a series of vertical lines. This squiggly-lined image becomes the equivalent of a photo negative. The negative gets sandblasted onto a hand-cast glass tile made in Seder's studio. The heavy, 8-inch-square glass tiles get painted, scraped, fired in a kiln and finally added piece by piece to a Lifetiles mural. Hundreds of these tiles work in harmony to create a huge moving image when displayed on a wall. Seder patented the painstaking technique but thinks most other artists wouldn't have his patience, even if they had his know-how. ""It's not that I've been playing my cards close to my vest,"" he said. ""It's just very difficult to do."" A Lifetiles installation, from conception to completion, can take up to a year to complete. It's a labor of love he shares with others who walk by his ""magic"" walls. ""I love to watch people react to the work. They don't expect a wall to move,"" he said. ""They'll be walking down the hallway in a museum and walking outdoors through a zoo ... and suddenly they realize, 'Those dolphins are starting to move next to me! How is that possible?' ""","Lifetiles are murals, created without electricity or moving parts, that appear to move .
Rufus Seder is the inventor of Lifetiles and the only artist in the world using them .
His eye-catching Lifetiles installations can take over a year to make .
Seder also is the author of two bestselling books using similar technology ."
"WASHINGTON (CNN) -- The former Halliburton subsidiary KBR has been charged with bribing Nigerian government officials with ""tens of millions of dollars"" to obtain ""billions of dollars in contracts,"" according to court documents filed late Friday in Houston, Texas. KBR was spun off from its former parent corporation Halliburton in 2007. Justice Department lawyers filed an ""information,"" which is generally associated with an expected plea agreement. The Justice Department had no comment on the filing, but officials familiar with the case said they expected KBR representatives to appear Wednesday in federal court in Houston. The 22-page court document outlines a complex joint venture involving KBR and the Nigeria government-owned National Petroleum Corporation charged with developing the country's oil and gas industry. The contracts involved the design and construction of a natural gas plant. The government documents say the joint venture included payments to international consultants to bribe Nigerian officials. The alleged violations of the Foreign Corrupt Practices Act come after the conviction of Albert Stanley, KBR's former chief executive officer, who pleaded guilty to bribery last fall. ""We are not providing comment at this time,"" said company spokeswoman Heather Browne in an e-mail. She referred CNN to a filing in October that cited a consortium that included KBR called TSKJ. It said, ""information has been uncovered suggesting that, commencing at least 10 years ago, members of TSKJ planned payments to Nigerian officials. We have reason to believe, based on the ongoing investigations, that payments may have been made by agents of TSKJ to Nigerian officials. ""The government has recently confirmed that it has evidence of such payments. The government has also recently advised Halliburton and KBR that it has evidence of payments to Nigerian officials by another agent in connection with a separate KBR-managed offshore project in Nigeria and possibly evidence of payments in connection with other projects in Nigeria."" The company said that in June 2004 it terminated its relationship with Stanley, and noted his guilty plea. ""By the plea, Mr. Stanley admitted that he participated in a scheme to bribe Nigerian government officials and that payments were made by agents of TSKJ to Nigerian officials in connection with the construction and expansion by TSKJ of the complex at Bonny Island,"" it said. KBR, which was spun off from its former parent corporation Halliburton in 2007, has been under fire for its business practices in providing logistical support to the U.S. war effort in Iraq. The Nigerian charges are separate from KBR's contracts in Iraq and Kuwait. CNN Justice Producer Terry Frieden contributed to this story.","Feds: KBR bribed Nigerian government for ""billions of dollars in contracts""
22-page document outlines venture to pay international consultants .
KBR's chief executive officer was convicted of bribery last fall ."
"WASHINGTON (CNN) -- The White House has provided the use of a government airplane to a key Democratic senator in order to ensure the availability of what may prove to be the deciding 60th vote in favor of the $787 billion economic stimulus package. Sen. Sherrod Brown, D-Ohio, could represent the decisive 60th vote on the $787 billion economic stimulus package. Sen. Sherrod Brown, D-Ohio, has returned to his home state to attend a wake for his 88-year-old mother, who died February 2 from complications from leukemia. At the end of the wake, Brown will be flown from Mansfield, Ohio, to Andrews Air Force Base. After he casts his vote, he will return to Ohio for his mother's funeral early Saturday. The plane is being provided by the White House, Brown's office said, because the vote is considered ""official business,"" and there are no commercial flights available that would allow him to cast the vote and return to Ohio for his mother's funeral Saturday morning. A White House official refused to provide a cost estimate for the military plane, but acknowledged ""it will be a higher cost than if he were flying commercial."" The official said it is a ""small government plane."" ""Taking immediate action to save or create 3.5 million jobs and get America's economy moving again is a top priority for Ohio and the nation,"" said the White House official. ""Given that no commercial flights were available that would allow Sen. Brown to make the vote and to attend services memorializing his mother, the administration provided government transportation to ensure that he could do so."" While the final Senate vote on the stimulus plan began at 5:30 p.m. ET, senators are expected to be allowed to vote until after 10:30 p.m., giving Brown enough time to return to the Capitol. CNN's Ed Henry and Ted Barrett contributed to this report .","White House provides plane to Democratic senator so he can vote on stimulus bill .
Sen. Sherrod Brown, D-Ohio, may represent the decisive 60th vote on measure .
Brown will vote between wake and funeral in Ohio for his mother, who died at age 88 .
White House official says loaner is a ""small government plane"""
"LONDON, England (CNN) -- A motorcycle gang carried out a bold smash-and-grab raid on a jewelry store in the center of London -- right in front of a CNN camera. One of the raiders can be seen clutching stolen watches as the gang makes its getaway. CNN reporter Sasha Herriman and cameraman Peter Kavanagh were filming in Oxford Street, London's busiest retail area, when the raiders took a sledgehammer to the store's windows in broad daylight. Kavanagh kept the camera rolling as the thieves helped themselves to handfuls of luxury watches before roaring off on their motorcycles, leaving a crowd of stunned shoppers in their wake. ""They always tell you to expect the unexpected when working in news, and this certainly was unexpected,"" said Kavanagh, an Australian cameraman with 19 years' experience.  Images from the daring heist » . ""As we were filming we heard a couple of motorbikes revving their engines loudly and saw a crowd forming. We couldn't tell what was happening at first. ""We saw the men yelling at the crowd and gesturing for them to stay back. Then they ran out of the store, climbed on their bikes and sped off."" Kavanagh says the daring heist nearly came unstuck at the last minute when the riders were forced to swerve to avoid a truck pulling into the road -- a moment he caught on film, along with a tantalizing glimpse of their booty.  Watch raiders zoom away on motorcycles » . ""As they went past, I zoomed in to get a clear shot. I noticed one of the passengers on the bikes was carrying a fistful of watches."" London's Metropolitan Police would not reveal the value of the items taken from the store, but said they were trying to establish if it was linked to other smash and grabs. No one has been arrested in connection with the raid, they said, and witnesses were being sought. Says Kavanagh, after the four raiders had fled, punching the air with victory signs, so did many of the passers-by who saw it happen. ""Afterwards we went over to the store and saw the glass from smashed cabinets and the sledgehammer lying on the ground. Most witnesses cleared off, but a few who had taken photos came forward.""","Raiders take sledgehammer to store's windows as CNN camera rolls .
Motorcycle gang helped themselves to watches before making getaway .
Police say no arrests have been made yet ."
"(CNN) -- Boeing is asking pilots who fly its 737 jets to pay careful attention to flight instruments after Dutch investigators said a faulty altimeter contributed to the recent crash of a 737 in the Netherlands. Turkish Airlines Flight 1951 broke into three pieces near Schiphol Airport on February 25. The 737 is the most widely flown jet in commercial aviation. More than 6,000 have been sold, according to Boeing. ""Boeing reminds all operators to make sure flight crews pay close attention to all primary flight controls during critical stages of a flight,"" Boeing spokesman Jim Proulx told CNN on Thursday. On February 25, Turkish Airlines Flight 1951 from Istanbul to Amsterdam dropped from the sky on approach to the landing strip at Schiphol Airport, breaking into three pieces in a muddy field. Nine people died and 80 people were hurt in the accident. In a memo to pilots, Boeing says there was a malfunction in one of the plane's two altimeters, which measure the altitude above the terrain where the plane is going to land. The left altimeter was giving ""erroneous"" information, indicating that the plane was below 7 or 8 feet from ground level when it was actually about 2,000 feet in the air, the memo said. That caused the automatic throttles to slow the plane down. ""Boeing recommends operators inform flight crews of the above investigation details and the (Dutch Safety Board) interim report when it is released. In addition, crews should be reminded to carefully monitor primary flight instruments,"" the memo said. The plane was on automatic pilot when it crashed, said Pieter van Vollenhoven, head of the Dutch Safety Board. The weather was misty at the time of the crash, possibly keeping the pilots from noticing their altitude, Van Vollenhoven said. Automatic pilot should not be used for landings if altimeters are malfunctioning, he said. Dutch investigators said there had been faulty meter readings on two other flights of the same jet, but the pilots were able to land. In the Amsterdam crash, the pilots did not recognize the altimeter problem until it was too late, Van Vollenhoven said. The Boeing memo notes that ""the autothrottle, which uses the left radio altimeter data, transitioned to landing flare mode and retarded the throttles to the idle stop. The throttles remained at the idle stop for approximately 100 seconds during which time the airspeed decreased to approximately 40 knots below the selected approach speed."" Proulx said he did not know what that speed was for that particular 737 model. The warning issued by Boeing was for many other models of 737 jets, not just the 737-800 involved in the Amsterdam crash.","Boeing urges 737 pilots to pay careful attention to flight instruments .
Dutch investigators said a faulty altimeter contributed to Netherlands crash .
Erroneous altitude data caused automatic throttles to slow the plane down .
The Turkish Airlines jet broke into three pieces on impact, killing nine people ."
"(CNN) -- Scientists in Colombia have unearthed the remains of a true prehistoric monster believed to be the biggest snake ever to have lived on Earth. An artist's impression of what Titanoboa cerrejonensis would have looked like. Named Titanoboa cerrejonensis, the snake would have weighed 1,140 kilograms (2,500 pounds) and measured 13 meters (42.7 feet) nose to tail tip -- dwarfing the largest modern pythons and anacondas which can grow to 6 meters (19.5 feet). Scientists believe it slithered around the planet between 58 and 60 million years ago. Geologist David Polly, who identified the position of the fossil vertebrae which made a size estimate possible, said in a statement Wednesday: ""At its greatest width, the snake would have come up to about your hips. The size is pretty amazing. ""But our team went a step further and asked, how warm would the Earth have to be to support a body of this size?"" Titanoboa's fossilized remains were discovered at a coal mine in the tropical Cerrejon region of northern Colombia by an international team of scientists. ""Truly enormous snakes really spark people's imagination, but reality has exceeded the fantasies of Hollywood,"" paleontologist Jonathan Bloch, who co-led the expedition, told reporters. ""The snake that tried to eat Jennifer Lopez in the movie 'Anaconda' was not as big as the one we found."" Based on the snake's size, the team was able to calculate that the mean annual temperature in equatorial South America 60 million years ago would have been about 91 degrees Fahrenheit, about 10 degrees warmer than today, Bloch said. ""Tropical ecosystems of South America were surprisingly different 60 million years ago,"" said Bloch. ""It was a rainforest, like today, but it was even hotter and the cold-blooded reptiles were all substantially larger. ""The result was, among other things, the largest snakes the world has ever seen...and hopefully ever will."" According to Nature.com, snakes are poikilotherms (cold-blooded) that, unlike humans, need heat from their environment to power their metabolism. Therefore research suggests that at the time the region would have had to be no less than 86 to 93 degrees Fahrenheit for the snake to have survived. Most large snakes today live in the tropical regions of South America and south-east Asia, where the high temperatures allow them to grow to impressive sizes. Meanwhile, Carlos Jaramillo -- who was also part of the expedition -- said the tropical rainforest at Cerrejon appeared to have thrived at these temperatures. ""This data challenges the view that tropical vegetation lives near its climatic optimum, and it has profound implications in understanding the effect of current global warming on tropical plants,"" he said.","Snake weighed 1,140 kgs (2,500 pounds), measured 13 meters (42.7 feet)
Scientists believe it lived between 58 and 60 million years ago .
Size offers clues about world's temperature at this time .
Discovered by scientists in tropical northern region of Colombia ."
"MEXICO CITY, Mexico (CNN) -- Mexican authorities arrested Vicente Carrillo Leyva, a leader of the Carrillo Fuentes drug cartel, officials announced Thursday. Vicente Carrillo Leyva is escorted by police at a news conference in Mexico City on Thursday. Carrillo Leyva was arrested as he exercised in a park in a residential area of Mexico City, where he had been living under the alias Alejandro Peralta Alvarez, officials said. The federal attorney general's office told reporters he was tracked through his wife, who did not change her name. Carrillo Leyva ""is considered one of the heirs to the criminal organization known as the Juarez Cartel, after the death of his father, Amado Carrillo Fuentes,"" said Assistant Prosecutor Maricela Morales. His father died in July 1997 while undergoing plastic surgery to alter his appearance in an effort to avoid capture. Amado Carrillo was known as ""El Senor de los Cielos,"" the ""Lord of the Skies,"" because of the fleet of jetliners he used to transport cocaine from Colombia to Mexico. Carrillo Leyva, 32, was presented at the news conference, surrounded by black-clad, hooded law-enforcement officials. He wore dark-frame glasses and a white jogging suit with double black stripes on the sleeves. His dark hair was long and shaggy. Last month, federal officials offered a reward of up to $2.16 million (30 million pesos) for information leading to his arrest. The same reward has been offered for his uncle, cartel leader Vicente Carrillo Fuentes, also known as ""El Viceroy"" and ""El General,"" who remains at-large. Rewards of $2 million apiece have been offered for 22 other leading cartel suspects. Wednesday's arrest was the fourth detention of a top drug cartel leader in recent weeks. Last week, officials announced the arrest of Hector Huerta Rios, also known as ""La Burra"" or ""El Junior,"" a top lieutenant of the Beltran Leyva cartel. He was arrested in the city of San Pedro Garza Garcia in Nuevo Leon state, along Mexico's border with the United States. The previous week, Mexican authorities announced the arrest of Sigifredo Najera Talamantes, a drug-trafficking suspect accused of attacking a U.S. consulate and killing Mexican soldiers. Talamantes, also known as ""El Canicon,"" also is suspected in attacks on a television station in Monterrey in Nuevo Leon, the state-run Notimex agency said. That same week, the Mexican military also arrested the son of a top drug cartel lieutenant. Authorities on both sides of the U.S.-Mexico border blame drug cartels for a surge in violence in the region. Despite the violence, Mexican officials say the country is generally safe and that tourist areas such as Cancun and Acapulco are heavily patrolled. Watch Leyva get escorted by law enforcement officials » . Officials from Acapulco city hall, the Guerrero state government and the Mexico attorney general went so far as to sign a statement in early March assuring students wanting to go there on spring break that efforts had been taken to ensure their safety. In a speech in mid-March, Mexican President Felipe Calderon said 93 percent of the 6,500 deaths attributed to organized crime in 2008 occurred among the criminals. Most of the rest were law enforcement authorities, officials have said. Few civilians are killed, the president said. In that same speech, Calderon ridiculed those who say Mexico is unsafe. ""It is absolutely false, absurd, that anyone indicate that Mexico does not have control over one single part of its national territory,"" he said. ""I challenge anyone who says that to tell me what part of the country they want to go to and I will take that person there."" Analysts point out that most of the violence is occurring along the U.S. border, particularly in Ciudad Juarez, Chihuahua and Tijuana. Drug cartel violence is also found on Mexico's western coast. ""The situation in Ciudad Juarez is of special concern,"" the U.S. State Department said in a February 20 travel alert. ""Mexican authorities report that more than 1,800 people have been killed in the city since January 2008. Additionally, this city of 1.6 million people experienced more than 17,000 car thefts and 1,650 carjackings in 2008."" The State Department advisory tells U.S. citizens how best to remain safe. ""While millions of U.S. citizens safely visit Mexico each year (including thousands who cross the land border every day for study, tourism or business), violence in the country has increased recently. It is imperative that travelers understand the risks of travel to Mexico, how best to avoid dangerous situations, and whom to contact if one becomes a crime victim. Common-sense precautions such as visiting only legitimate business and tourist areas during daylight hours, and avoiding areas where prostitution and drug dealing might occur, can help ensure that travel to Mexico is safe and enjoyable."" CNN's Mario Gonzalez contributed to this story.","Vicente Carrillo Leyva, 32, arrested in Mexico City, officials say .
He was living under fake name; was found through his wife, who used her own name .
This is the fourth arrest of major drug cartel suspect in recent weeks .
Authorities in U.S. and Mexico blame drug cartels for surge in violence near border ."
