input,expected_answer
"(CNN)  -- Five-time U.S. Open winner Roger Federer battled past Marin Cilic of Croatia to reach the last 16 of a grand slam for the 30th straight time Saturday. 27th seed Cilic took the second set but the Swiss maestro then took command and ran out a 6-3 4-6 6-4 6-2 winner at Flushing Meadows. Cilic, who had thrashed Bernard Tomic in the second round, looked set to cause an upset until 4-4 in the pivotal third set. Facing a break point, he was warned for taking too much time between points and promptly served a double fault. Federer duly served out for the set and waltzed through the fourth. ""Coming in I knew it was going to be tricky and I'm happy that I was able to counter his pace and his good play,"" he told gathered reporters after his win. ""It was a tricky match, especially at one set all. At the beginning of the third set I thought that was a key moment because he had momentum on his side."" In later play, in-form Mardy Fish maintained his impressive run with a straight sets win over dangerous outsider Kevin Anderson of South Africa, 6-4 7-6 (7-4) 7-6 (7-3). Fish is the highest ranked American left in their home grand slam in New York. But Czech ninth seed Tomas Berdych and Marcel Granollers, the 31st seed from Spain both had to quit their third round matches through injury. It takes to 10 the number of players who have withdrawn through injury in the men's singles, with four going in the women's. In Saturday's night session, world number one Novak Djokovic -- who has lost just twice in 2011 -- defeated Russian Nikolay Davydenko 6-3 6-4 6-2 to set up a last 16 clash with Ukraine's Alexandr Dolgopolov. The Australian Open and Wimbledon champion had only dropped three games in his first two matches, but he was given a sterner test against Davydenko, a semifinalist here in 2006 and 2007. Djokovic told reporters: ""I played well at important moments and got the crucial breaks in all three sets. ""He was aggressive and stayed close to the lines, but I was too passive and I wasn't happy with the game.""","Roger Federer beats Marin Cilic in four sets in U.S. Open third round .
Federer survives scare as Croatian takes second set at Flushing Meadows .
Top seed Novak Djokovic also reaches fourth round after beating Nikolay Davydenko .
Ninth seed Tomas Berdych forced to quit with a shoulder injury in New York ."
"Otsuchi, Japan (CNN) -- Kyoko Ogawa wore the brave face the world associated with Japan's tsunami survivors. The March 11 catastrophe washed away all her earthly possessions. She watched as her hotel burned to the ground in a gas explosion triggered by the tsunami; a hotel that had been in her family for generations. She was determined not to let the disaster break her. But after the elation of finding her son alive, the reality of losing her livelihood started to erode the calm facade. She was in turmoil. She was afraid to talk to other people about it because she knew everyone was suffering as much as her, if not more. They were ""ganbaru,"" she recalls -- enduring, holding on, withstanding, and living with the pain. She couldn't be the only one to lose control. ""I was in shock because I realized that all that was precious to me was gone,"" she says, six months on from that terrible day. ""I didn't know what to do from then on. I became tormented."" That was the start of a slippery slope down a dark trail of despair. It's a familiar story in Otsuchi, northeastern Japan, where the devastating earthquake and tsunami turned much of the town in Iwate Prefecture into rubble. Today, much of that physical debris has been cleared away. But the emotional wreckage of the survivors is proving much more difficult to remove, as the mental scars from that day linger months later. In Ogawa's case, depression could have had tragic consequences for her had she not met Suimei Morikawa, a volunteer psychiatrist who listened patiently to her troubles one day at an evacuation center. Morikawa became the difference between life and death. She says she probably would have ended her life if the doctor hadn't been there for her. ""I was so moved by her approach to life,"" recalls Morikawa. ""She may have been suffering and wanting to end her life because she had lost so much, but she also desperately wanted to get over that. I was moved by her willingness to get out of her own situation. I just helped her a little."" Concerns about suicide and Post Traumatic Stress Disorder (PTSD) are growing among mental health specialists working in the region. PTSD in particular, a condition which can push people over the edge if not addressed, can show up months after the initial shock. Suicide is also a major concern in Japan. According to the World Health Organization, Japan has the fifth highest suicide rate in the world. More than 30,000 suicides are reported each year, according to the country's national police agency, with Iwate Prefecture -- one of the regions hit hardest by the tsunami -- having one of the biggest problems. Mariko Ukiyo, a psychologist and volunteer counselor, is part of a therapy group called ""Team Japan 300."" She and a number of other team members visit temporary villages in the devastated region hoping to treat symptoms of PTSD and ultimately prevent suicides. According to Ukiyo, loneliness and despair take hold when the survivors move from their evacuation center to temporary housing. ""It is only then that people see how their life has changed from their pre-disaster life,"" she says. ""The sense of loss and deep grief can overcome you quickly and if you are alone when that happens, you lose all hope for the future. I think this period is when they need help the most."" But getting help to the victims is proving to be a challenge in Japan, a country with limited experience in mental health care historically. Ukiyo says the amount of psychological support received by tsunami victims now is a tenth of what the victims of 9/11 in the United States experienced. According to Ukiyo, the devastating 1995 earthquake in the city of Kobe started to raise awareness about the effects of post-traumatic stress -- particularly among the younger generation -- but many Japanese continue to find it difficult to talk about sorrow and loss because of the shame of appearing weak. Ukiyo's strategy is to gather the residents in temporary housing for a regular get-together in a relaxed atmosphere. This gives her the opportunity to keep an eye on each of the participants, observing anyone that shows signs of severe distress. The hope is that what starts out as small talk will gradually evolve into people talking about themselves and their problems. But despite her efforts Ukiyo is not optimistic about the region's future with trauma. ""We are only now starting to hear about sick or depressed people six months after the tsunami,"" she says. She believes suicide rates will only increase. Meanwhile, Kyoko Ogawa vows not to be another victim. She says Dr. Morikawa pulled her back from the brink and she is now making plans for the future. She wants to rebuild her hotel and give back to those who helped her. While Ogawa is a success story for Morikawa, he worries about those he will never reach in this devastated region. ""Now that I have met these people, I have grown attached to them,"" he says. ""It saddens me that there are still so many people suffering here. I can't stand the thought that there may be people who died because they had no-one to talk to.""","Kyoko Ogawa became depressed after losing her hotel in March tsunami .
She contemplated suicide after being afraid to talk to anyone about her troubles .
She says a volunteer psychiatrist at an evacuation center saved her .
Mental health specialists are worried about the impact of the disaster months later ."
"Tripoli, Libya (CNN) -- Two Libyan convoys have passed through Niger this week, officials there said Tuesday -- fueling renewed speculation about the whereabouts of ousted Libyan leader Moammar Gadhafi. One convoy was on its way Tuesday to Niger's capital, Niamey, said a Nigerien military captain. Another convoy reached Niamey a day earlier, a Nigerien Interior Ministry official said.  That convoy included six high-ranking Libyan officials close to Gadhafi, including Gen. Mansour Daw, the source said.  Daw is said to be the head of the Revolutionary Guard and is responsible for the security of Gadhafi and his family. The sources did not want to be identified because neither is authorized to speak to the media. Niamey is in Niger's southwest corner, near Burkina Faso. Burkina Faso's government told CNN Tuesday that it has not offered Gadhafi asylum, contrary to news reports. If Gadhafi were to enter the country, Burkina Faso would ""respect our obligation in the context of the International Criminal Court,"" said government spokesman Alain Edouard Traore. Gadhafi, his son Saif al-Islam Gadhafi and the former head of military intelligence, Abdullah Al-Senussi, face charges in the ICC at The Hague for crimes against humanity related to the regime's violent crackdown against anti-government protesters.  The court issued warrants for their arrests. Niger and Burkina Faso are signatories to the Rome Statute, meaning they recognize the court's authority. In August, Burkina Faso's Foreign Minister Yipene Djibril Bassolet announced that his country was recognizing the rebels' National Transitional Council as Libya's government.  When asked what would happen if Gadhafi came to the country, Bassolet responded that Gadhafi could come, but that the government would respect its ICC obligations, Traore said. The African Union has called on its member states -- which include Burkina Faso -- to refuse the ICC arrest warrants.  In July, the AU called on the U.N. Security Council to activate Article 16 of the Rome Statute, which prevents any investigation or prosecution for a year. The AU argued that the ICC arrest warrants seriously complicated efforts to find a negotiated political solution in Libya. Traore told CNN that despite the AU postion, Burkina Faso would ""respect our obligation in the context of the ICC."" An AU representative could not be reached immediately on Tuesday. Gadhafi has historically been a strong supporter of the African Union and has channeled large sums of money its way. Traore said Gadhafi was not in his country, and that the Burkina Faso government was not expecting Gadhafi and doesn't know where he is. Abdallah Kenshil, chief negotiator for the National Transitional Council, said Tuesday a convoy left the pro-Gadhafi stronghold of Bani Walid three days ago. ""We believe that Saif al-Islam Gadhafi was part of that convoy,"" Kenshil said. NATO said Tuesday that while it ""continuously receives reports"" about weapons, vehicles and even convoys of vehicles moving throughout Libya, ""we do not discuss the intelligence and surveillance information we collect."" ""To be clear, our mission is to protect the civilian population in Libya, not to track and target thousands of fleeing former regime leaders, mercenaries, military commanders and internally displaced people,"" a NATO official said in an e-mailed statement. On Monday, Gadhafi spokesman Musa Ibrahim told Syrian al-Rai TV by phone that Gadhafi was ""in excellent health"" and that ""no one will be able to know where he physically is."" Meanwhile, representatives of Libya's transitional leadership met with tribal leaders in Bani Walid Tuesday to reiterate that pro-Gadhafi forces will not be harmed if they surrender peacefully. ""We want them to hear it from us again that we will not harm, kill or hurt anyone if they drop their weapons,"" Kenshil said. He added that the NTC made clear there will be no retribution for residents of Bani Walid and that the new leadership of Libya will respect property rights. ""We follow the law and order,"" Kenshil told CNN.  ""This is a new Libya."" ""We don't have a deal yet, but we are very optimistic and very confident that the tribal leaders of Bani Walid will persuade Gadhafi loyalists and forces to drop their weapons and resolve this peacefully."" Kenshil said rebels believe there are ""several big fish"" from the Gadhafi regime in Bani Walid. For more than six months, Libyans have demanded democratic reforms and an end to Gadhafi's 42-year rule. The unrest exploded into a civil war, and Gadhafi's regime crumbled after anti-Gadhafi fighters stormed the capital of Tripoli in late August. Gadhafi's wife, two of his sons and other relatives fled to Algeria recently, deepening mistrust between the new Libyan leadership and its neighbor. But Algeria said it acted on humanitarian grounds. Journalist Ibbo Daddy Abdoulaye in Niamey, Niger, and CNN's Kareem Khadder and Ben Wedeman contributed to this report .","NEW: Burkina Faso says despite the African Union position, it would respect the International Criminal Court .
NEW: ""We follow the law and order,"" rebel council chief negotiator says .
Burkina Faso says it has not offered Gadhafi asylum .
6 high-ranking officials were in a convoy, a source in Niger's interior ministry says ."
"(CNN) -- Three people were killed and two police officers were injured in a gun fight in Brooklyn Monday evening -- the latest bloodshed in a violent holiday weekend in New York City that saw at least 48 people shot. An exchange of gunfire between two men broke out in Brooklyn's Crown Heights neighborhood around 9 p.m. Monday, Mayor Michael Bloomberg said at a news conference. Officers patrolling the nearby West Indian Parade and Carnival, the site of an earlier shooting Monday, responded to the scene. ""The officers were fired upon and returned fire,"" Bloomberg said. Police identified the gunmen, who both died in the shooting, as Eusi Randy Johnson, 29, and Leroy Webster, 32. Johnson died after Webster shot him in the neck, while Webster was killed by police, Police Commissioner Ray Kelly said. The dispute started as a fistfight in a hallway, then spilled into the street as it escalated, Bloomberg said.  It was not clear what the disagreement was over, the mayor said. A bullet Webster fired ""struck an innocent 56-year-old woman sitting on her stoop two doors down,"" Bloomberg said. The woman's name was Denise Gay and her daughter was at her side when she died, the mayor said. After rushing to the scene, officer Omar Medina ""was hit by bullet fragments in his left arm and chest,"" Bloomberg said. He was taken to a nearby hospital and was in stable condition, police said. A second officer, Avichaim Dicken, received a graze wound on his elbow. Webster had a lengthy criminal record that included arrests for assault, drugs and guns, Kelly said. The gun battle comes during a holiday weekend marred by shootings, with 33 people shot on Sunday alone.","Two men get in a gun fight in Brooklyn .
A woman is hit by a stray bullet and killed .
Two officers rushing to the scene are shot and wounded .
The shootings comes during a weekend marred by gun violence ."
"(CNN) -- The death toll from a shooting at a Nevada IHOP restaurant has risen to four, officials said early Wednesday morning. A gunman carrying a variant of an AK-47 rifle opened fire on uniformed Nevada National Guard members as they were having breakfast at the Carson City restaurant Tuesday morning. In all, 11 people were shot. Of them, one civilian was killed as were two National Guard members. Another National Guard member, who was taken to a hospital and underwent surgery, later died -- bringing the toll to four, said Carson City Sheriff Ken Furlong. The attacker also died of a self-inflicted wound after the shooting. The suspected gunman was identified as Eduardo Sencion, 32, who lived in Carson City and worked at a family business in South Lake Tahoe, California, authorities said. Authorities said they had not determined a clear motive. ""To say that he was targeting before he came into the restaurant those military persons, we have not been able to establish,"" Furlong said. ""Clearly, the fact that five of the 11 were military draws a concern by us."" Sencion had no previous criminal record on file but his family indicated he may have had mental health issues, Furlong told reporters. The shooting began shortly before 9 a.m. When authorities arrived, those who called in the incident identified the shooting suspect as a man lying wounded in the parking lot between two vehicles. The suspect had continued firing in the parking lot after leaving the restaurant, Furlong said. The AK-47 was recovered as well as an empty 30-round gun magazine and two other gun magazines. A pistol and assault rifle were found in or near a vehicle, the sheriff said. Steven Martin, a witness, told CNN Reno affiliate KRNV that he ran to see if he could help after he heard the shots. ""There was blood everywhere; broken glass everywhere. It was just a war zone down there,"" he said. The shooting took place just a few miles from the Nevada National Guard state headquarters in Carson City.","In all, 11 people are shot .
Of them, three National Guard members and a civilian are killed .
Witness: ""It was just a war zone down there""
The suspect died from a self-inflicted gunshot wound, authorities say ."
"Tripoli, Libya (CNN) -- His compound in Tripoli has been overrun, rebels control the closest international airport and world leaders including President Barack Obama are declaring his 42-year rule over. One major question that remains unanswered is: Where is Moammar Gadhafi? Rebel fighters who searched the sprawling Bab al-Aziziya compound in the Libyan capital on Tuesday found boxes of weapons and ammunition, but no Gadhafi. With the fighters of the National Transitional Council also in control of Tripoli's international airport, the options for an escape narrowed. Mukhtar al-Ahmar, who led the rebels in the takeover of the airport, said there had been fierce clashes there Wednesday, and speculated that Gadhafi loyalists were trying to ""to secure a route for Gadhafi to escape from Tripoli."" He said he saw an official convoy after sunset Tuesday, and said it was ""possible"" Gadhafi was inside. ""He doesn't seem to have much control of anything,"" U.S. State Department spokeswoman Victoria Nuland told reporters Tuesday. ""It's interesting that he still hasn't been seen."" So where could Gadhafi be? Professor Abubaker Saad, a former Gadhafi aide, on Tuesday described to CNN a system of bunkers under the Gadhafi compound in Tripoli that could serve as a hideout. However, Saad noted that NATO and the United States have fired anti-bunker bombs at the compound, so he doubted Gadhafi would hide out there. ""You have to remember that he is a military man,"" Saad said. ""He knows they have weapons that could penetrate those bunkers. That's why I'm dismissing the idea that he's still in there."" There has been speculation that tunnels might lead from Gadhafi's now-overrun bunker to the Rixos hotel, where about 35 journalists are being held against their will by low-ranking Gadhafi loyalists. But CNN's Matthew Chance, who is among the reporters trapped there, said journalists had scoured the hotel from top to bottom and seen no evidence of secret passages. Saad also noted that Gadhafi's recent public communications, such as a statement broadcast on radio and a reported telephone call to Russia, were audio messages to avoid detection of his whereabouts. ""The quality of the audio has deteriorated, and that's an indication that he is speaking from a distance,"" Saad said. ""That's why I am not really convinced that he is in the compound right now."" U.S. officials called for Gadhafi to make clear that, regardless of where he may be, he knows he's out as the nation's leader. The United States wants Gadhafi to issue ""a reliable, affirmative statement"" to the international community and his loyalists still fighting in Tripoli ""that he understands ... his leadership is over, so everyone can move on,"" Nuland said. While no sightings of Gadhafi have been reported, at least one source outside Libya -- the head of the World Chess Federation -- told Russia's Interfax news agency that he spoke by telephone with him on Tuesday. According to Kirsan Ilyumzhinov, as reported by Interfax, Gadhafi said in the phone call to him at around 10 a.m. ET that he is ""alive and well in Tripoli and not going to leave Libya."" A U.S. official, speaking on condition of not being identified, said Gadhafi is most likely still in Tripoli. There has been nothing to confirm some reports or speculation that the longtime leader has gone to his hometown of Sirte, the official said. Observers cite three likely scenarios for Gadhafi's immediate future -- his death at the hands of rebel forces, his capture, or his escape or exile to another country. Gadhafi and his second-eldest son, Saif al-Islam Gadhafi, are under indictment for alleged crimes against humanity by the International Criminal Court in The Hague, Netherlands. Officials at the ICC have made clear they want the Gadhafis to stand trial in The Hague, if possible. Countries considered possible exile homes for Gadhafi include Venezuela, a rumored destination for months. Gadhafi and Venezuelan President Hugo Chavez have a close relationship forged in part by shared opposition to U.S. influence around the globe. In 2009, Chavez was one of three world leaders to attend a lavish celebration of Gadhafi's 40 years of rule in Tripoli, along with Robert Mugabe of Zimbabwe and King Abdullah of Jordan. That same year a new football stadium in the now rebel-held town of Benghazi was named after the Venezuelan leader. On Tuesday, Chavez said his country would only recognize a Libyan government led by Gadhafi, state media reported. ""From here we confirm our solidarity with the Libyan people, our brother that is being assaulted and bombed ... as part of the imperial insanity,"" Chavez said during a meeting of government ministers in Caracas, the state-run AVN news agency reported. Zimbabwe also is considered a possible exile destination, due to common interests between Gadhafi and President Mugabe -- an interest in pan-African solidarity, a disdain for colonial influence and the ignominy of being largely shunned by the international community. Saudi Arabia is considered a desert nation that might be more to Gadhafi's Bedouin liking. The Saudis accepted the deposed leader of Tunisia, Zine El Abidine Ben Ali, after the uprising there that helped touch off protests across the Middle East and North Africa, including Libya, this year. However, Gadhafi's relationship with Saudi Arabia has cooled since the Saudis accused Libyans of trying to kill their king several years ago, and it would be unlikely for the desert kingdom to accept an exiled Gadhafi now, according to Christopher Boucek, a Saudi Arabia expert at the Carnegie Endowment for International Peace. Other nations mentioned as possible destinations for Gadhafi include Cuba, Syria and Sudan. CNN's Tom Cohen and Mike Pearson contributed to this report.","There is no sign of the longtime leader in his over-run compound .
A former aide says it is unlikely he is hiding in the bunkers below .
A rebel commander speculates that he wants to clear a route to the airport to flee .
Venezuela is considered a possible exile destination ."
"Los Angeles (CNN) -- Comedian Eddie Murphy will host the Oscars next February, the Academy of Motion Picture Arts and Sciences announced Tuesday. Brett Ratner, who will produce the 84th Academy Awards show along with Don Mischer, called Murphy ""a comedic genius, one of the greatest and most influential live performers ever."" ""With his love of movies, history of crafting unforgettable characters and his iconic performances -- especially on stage -- I know he will bring excitement, spontaneity and tremendous heart to the show Don and I want to produce in February,"" Ratner said. Critics panned the co-hosting team of Anne Hathaway and James Franco after last February's awards show, putting pressure on producers to hire a host who will stir positive buzz and draw viewers. ""Eddie is a truly ground-breaking performer, whose amazingly diverse array of roles has won him a devoted audience of all ages,"" Mischer said. ""His quick wit and charisma will serve him very well as Oscar host."" Murphy was nominated for best supporting actor in 2006 for his supporting role in ""Dreamgirls."" ""I am enormously honored to join the great list of past Academy Award hosts from Hope and Carson to Crystal, Martin and Goldberg, among others,"" said Murphy, referring to previous hosts and show-business legends Bob Hope, Johnny Carson, Billy Crystal, Steve Martin and Whoopi Goldberg. Murphy, who started his stand-up comedy career at 15, was 19 when he became the youngest cast member on TV's ""Saturday Night Live"" in 1980. His feature film debut came in 1982's ""48 Hrs."" and was followed by ""Beverly Hills Cop"" and the ""The Nutty Professor"" and ""Shrek"" franchises. Murphy's movies have earned in excess of $7 billion at box offices worldwide, according to the Academy's news release. The show will be televised live in more than 200 countries from Hollywood's Kodak Theatre on Sunday, February 26, 2012.","Murphy's ""quick wit and charisma will serve him very well,"" producer Mischer says .
He's ""a comedic genius,"" producer Ratner says .
Murphy was nominated for best supporting actor Oscar in 2006 ."
"(CNN) -- Turkish champions Fenerbahce have been withdrawn from the European Champions League group stage by the Turkish Football Federation (TFF) in relation to bribery and match fixing allegations. In July more than 30 people were arrested and jailed over claims that several football matches, as many as 19, in the Turkish first and second divisions had been manipulated. The highest profile figure arrested in the scandal was Fenerbahce's president Aziz Yildirim. Fenerbahce won last season's title on goal difference from Trabzonspor. But as the arrests mount the TFF decided to withdraw Fenerbahce before UEFA, European football's governing body, was forced to act on its behalf. ""Regarding the heavy disciplinary sanctions both Fenerbahce and the Turkish Football Federation (TFF), which means Turkey might encounter, it is decided to ban Fenerbahce Sports Club from the UEFA Champions' League this season,"" read a statement posted on the TFF's official web site. The move took place 24 hours before Thursday's group stage draw. European football's governing body acted swiftly to end speculation over who will replace Fenerbahce by announcing that Trabzonspor, who finished second in the Turkish league last season, will take the final group stage berth. After a meeting of UEFA's Emergency Committee on Wednesday evening it was also agreed that Spanish club Athletic Bilbao will no longer need to take part in a qualification match against Trabzonspor on Thursday and will go straight in to the Europa League instead. ""The panel considered that the Turkish Football Federation took the right decision to protect the game, fully in line with our zero-tolerance policy against match-fixing,""  said UEFA General Secretary Gianni Infantino in a statement posted on UEFA's web site. ""The Turkish Football Federation has shown with this decision that it takes its full responsibility in the fight against corruption.""","Turkish champions Fenerbahce withdrawn from the UEFA Champions League .
The decision was taken by the Turkish Football Federation .
Second place team Trabzonspor to take their place in tomorrow's draw .
The move is connected to Turkish match fixing allegations ."
"Washington (CNN) -- The Republican Party will not provide a formal response to President Barack Obama's speech on jobs, a senior GOP aide said Tuesday. ""This is not a State of the Union Address,"" said a senior GOP leadership aide, who spoke on condition of not being identified. ""The (House) speaker is opening Statuary Hall (in the Capitol) to media following the speech, giving every member of Congress the opportunity to provide a reaction to the president's address,"" the aide said. Obama plans to unveil a major jobs initiative to a joint session of Congress Thursday. After the scheduling brouhaha over the president's State of the Union-style speech was resolved last week, Republican aides in the House and Senate were noticeably mum about details of the official response, which typically all the major television networks carry about five minutes after the president's speech in the House chamber ends. ""Republicans are, and have been, entirely focused on job creation,"" said Michael Steel, a spokesman for House Speaker John Boehner of Ohio, on Tuesday.  ""Every member of Congress, and -- more importantly -- the American people, will provide a reaction to the president's address.  We trust in the good judgment of the American people, and the president's proposals will rise or fall on their own merits."" In the past GOP leaders have chosen rising political stars in their party including Gov. Bobby Jindal of Louisiana to respond to the president's speech. In January Republicans tapped House Budget Chairman Paul Ryan of Wisconsin to give the official GOP response to the president's State of the Union speech. In September 2009, when Obama delivered a major speech on health care to a joint session, Louisiana Republican Rep Charles Boustany, a heart surgeon, was picked to present the GOP health care plan. CNN's Kate Bolduan contributed to this report.","No one will provide the usual network rebuttal .
Instead, Republicans will fan out in Statuary Hall to respond .
""This is not a State of the Union Address,"" a senior GOP aide says ."
"Belfast, Northern Ireland (CNN) -- One of Northern Ireland's biggest terrorist trials in decades started Tuesday at Belfast Crown Court amid tight security. Fourteen alleged members of the pro-British or loyalist paramilitary group known as the Ulster Volunteer Force are accused of a total of 97 offenses. The men range in age from 32 to 46. Nine defendants are charged with murder in the October 2000 slaying of rival paramilitary leader Tommy English. The 40-year-old Ulster Defence Association member was gunned down in front of his wife and young children on Halloween night during a bloody feud between the rival groups. The Ulster Volunteer Force and Ulster Defence Association were responsible for the killings of hundreds of people during the conflict between pro-British and pro-Irish forces in Northern Ireland over a 30-year period known as the Troubles. Most of their victims were Catholic civilians. The groups have remained active since the signing of the Good Friday peace agreement in 1998. Two brothers -- David and Robert Stewart -- are giving evidence against their alleged former colleagues in the Ulster Volunteer Force. The Stewarts admitted to their part in English's killing and agreed to testify to get a reduced sentence. One of the accused is Mark Haddock, 42, named as a police agent in a 2007 report on the Ulster Volunteer Force by former Northern Ireland police ombudsman Nuala O'Loan. O'Loan said an Ulster Volunteer Force gang based in the Mount Vernon estate in north Belfast had been involved in up to 15 murders and that the Northern Ireland police special branch unit had allowed informers within the Mount Vernon group to act with impunity. At trial, Haddock is sitting separately from the 13 other defendants, surrounded by prison officers for his own safety. Two of his co-defendants were previously charged with trying to kill Haddock in 2006, but murder charges were dropped when he refused to give evidence. A prosecutor opened the case Tuesday, saying Haddock had ordered English's murder. Robert Stewart, 37, then started testifying Tuesday. He also said Haddock ordered the killing and told the gunman to try to avoid shooting the rest of English's family. Supporters of the accused men staged a protest outside the court against the use of ""supergrasses,"" or slang for informers. The term was first used in Northern Ireland in the 1980s when a number of terrorist suspects were convicted on the evidence of former comrades. The trial is being held under 2005 legislation introduced by the United Kingdom -- the Serious Organized Crime and Police Act -- which allows a suspect to enter a written agreement to give evidence against other alleged criminals. Victims' relatives are being given protection from supporters of the Ulster Volunteer Force attending the trial at Laganside courts in Belfast. Families are able to watch proceedings by video link in a separate, secure venue. Large numbers of police officers are inside and outside the court complex. The trial could last three months and will be one of the most expensive ever in Northern Ireland. Police fear there could be unrest in Protestant/loyalist districts as the trial progresses.","Belfast court has a heavy police presence as 14 defendants go on trial in large terrorism case .
Trial could last three months and is likely to be one of Northern Ireland's most expensive ever .
Nine of the men face murder charges in the 2000 killing of a rival paramiltary leader .
Rival groups were responsible for deaths of hundreds during conflict known as the Troubles ."
"HAVANA, Cuba (CNN)  -- Fidel Castro appeared ""very well"" during a meeting this week with Argentine President Cristina Fernandez de Kirchner, telling her that he watched President Obama's inauguration on television, Argentina's official news agency reported. Fidel Castro is shown talking on the phone in Cuba in October 2006. Castro said he believes Obama is ""a sincere person with good ideas,"" Kirchner said in Cuba at the conclusion of a three-day visit, according to the state-run Telam news agency. ""We talked about all subjects,"" Kirchner said of her Wednesday meeting with Castro. ""I found him very well. We talked about the international situation."" The report appears to belie widespread speculation that the Cuban revolutionary leader had suffered a major relapse or had died. The 82-year-old Castro has not been seen in public since ceding power to his brother Raul in 2006. An account of Wednesday's meeting, published under Castro's name, also appeared in the Cuban news agency ACN late Wednesday. In it, the 82-year-old former leader noted that Obama is the 11th U.S. president to hold office since the communist revolution that brought him to power in 1959. ""Even though the huge power of that country, they have not been able to destroy the Cuban revolution,"" the agency quoted him as saying. He said he had ""no doubt"" of Obama's honesty, ""but his noble intentions leave many questions unanswered. For example, I asked myself, how could a wasteful and very consuming system preserve the environment?"" Castro transferred his office to his younger brother on a temporary basis in July 2006 after suffering from an undisclosed illness, often thought to be of his digestive system. Though photos sometimes surface, he has made no public appearances since then and handed power to Raul Castro permanently in February 2008. Rumors circulated last week that the elder Castro had taken seriously ill again. Although these rumors surface periodically, some analysts paid particular attention this time because no photos of him had been seen since November, and he made no comments on the Cuban revolution's 50th anniversary on January 1.","Argentina's president says she talked to Fidel Castro .
Castro thinks Obama ""a sincere person with good ideas,"" Argentine leader says .
Castro transferred power in Cuba to his brother in 2006 after illness ."
"New York (CNN) -- Some families of 9/11 victims say they are confused, anxious and surprised as the 10th anniversary approaches because they have not received invitations to the Sunday ceremony opening the ground zero memorial. Gillian Joseph, who lost her husband Stephen in the terrorist attack on the World Trade Center, said she is thinking of canceling her plans to attend the memorial because the whole thing seems so disorganized. ""There was no notification. I made reservations not knowing what the final plans were. I still haven't received an official invitation,"" Joseph said. She added that the last thing she wants for herself and her 12-year-old son is have to deal with a large crowd and make a ""hard day even harder."" Joseph said she has made several calls to the New York mayor's office about her missing invitation without hearing back. So did Ansu Philip, who said the mayor's office finally told her after several days of calling that she would be receiving the invitation last week but she still has not received it. It's been 10 days since she spoke to the mayor's office, and she is anxious to make sure she and her relatives can attend the memorial to honor her daughter, Sneha Anne Philip. And a widow who did not wish to be identified told CNN while she did not receive an official invitation, she assumed there would be some kind of memorial. ""We made plans knowing that something was going to happen. My friend will take us with her. She got two invitations, I got none,"" she said. The woman still feels she should have gotten her own invitation, especially since she says she has never had any problems receiving memorial notifications in the past. ""I'm appalled, surprised, and irritated. This just makes things more difficult,"" the widow said. The confusion and anxieties surround official invitations -- or lack of them -- for the Sunday morning service that will mark the opening of the National September 11 Memorial at ground zero. The ceremony starting at 8:30 a.m. will include the reading of the names of victims and two moments of silence to mark the times the towers were hit. Family members will be allowed in the memorial, where they will see for the first time their loved ones' names inscribed in bronze. Meanwhile, New York City Mayor Michael Bloomberg's office said in a statement on Sunday: ""We communicate regularly with the family members and have recently sent out letters and e-mails about this year's ceremony. Family members have direct access to our staff for any questions that arise, and we'll have staff on site that day to resolve any issues. So while we apologize for any confusion, there is no reason for any family member to be concerned about not being able to attend the ceremony."" Joe Daniels is the president and CEO of the 9/11 memorial. He said he has reached out to victims' families, letting them know that if they have not yet received an official invitation, they will be able to use alternate methods to identify themselves for admission to the ceremony. ""I want to assure you that nothing has changed from years past in terms of access to the ceremony,"" Daniels said. That offers little consolation to family members who want a real invitation that will guarantee them entry. Lois Paterson-Gallo worries that trying to get into the ceremony with other identification methods will complicate getting in, and that will add more stress and anxiety. ""I want the official invitation to cut down on the hassle the day of the memorial. I don't feel totally comfortable that this is going to work,"" she said. Laurie Mirak, whose husband died on 9/11, is traveling and said she won't be back home to get her invitation until after September 11, if in fact it arrives. She has been relying on a website for the 9/11 community of families -- Voices of September 11th -- for information. She plans to bring her husband's death certificate to gain entry to the memorial. Mirak said she is planning on taking part in all of the memorials for her husband and the other victims, and has invitations to all events -- except the ground zero memorial ceremony Sunday morning. Not everyone has had a problem receiving an invitation, though. Elaine Hughes, whose son Kris died on 9/11, received her cardboard invitation in the mail two weeks ago. She thinks the whole issue of invitations is getting blown out of proportion and is confident that ""if you're a family member, they're going to let you in."" Patricia Tamuccio, who lost a son, was anxious until her invitation arrived in the mail last Thursday. She plans to bring other relatives and she received a notice telling her that she was permitted to bring guests. David de Vere from the United Kingdom, who lost a relative on 9/11, received his invitation in plenty of time to plan a visit and he said he wonders if some people just weren't in the correct database.","A ceremony Sunday morning will open the 9/11 memorial at ground zero .
Some families of 9/11 victims say they have yet to receive invitations .
The mayor's office says staff on site that day will resolve any issues of admission .
""There is no reason for any family member to be concerned"""
