input,expected_answer
"(CNN) -- The 25 victims of the August 26 terrorist bombing of the United Nations House in Abuja, the Nigerian capital, were honored in a memorial ceremony on Thursday. Omabegho Edward-Dede, the 12-year-old surviving son of Dr. Edward Dede, a national professional officer with the World Health Organization, told the grieving crowd at the ceremony at the U.N. House premises that he is taking solace in his memories of his father. ""That fateful morning when I woke up, I didn't know we would hear such a news about the death of my father,"" Edward-Dede said. ""There are things that we don't want to happen for which we have to accept; things which we don't want to know, but which we have to learn; people we can't live without, but to circumstances like this, we have to let go. ""However, I take courage and strength when I remember the good life my father lived."" Wreaths were placed to commemorate the victims, who were described as ""martyrs of development"" by Uzoma Ihedirimadu-Abudu, the president of the Federation of United Nations Staff Association of Nigeria. Officials representing the Nigerian government and the United Nations joined members of the diplomatic corps, the armed forces and family members of the victims at the ceremony. ""While we ensure the rehabilitation of the U.N. building, we will also bring all those responsible for this act to book,"" said Nigerian Foreign Affairs Minister Ggenga Ashiru on behalf of Nigerian President Goodluck Jonathan. ""And we pray God will grant the families of the deceased the fortitude to bear this irreparable loss."" U.N. representative Daouda Toure said the deceased did not die in vain. ""They died because they believed in a world of peace, tolerance and social justice. Their deaths should spur all of us as one family to continue to live the ideals for which they died."" According to official figures, 116 people also were injured in the incident, which occurred when a suicide bomber believed to be an adherent of the extremist Muslim group Boko Haram rammed a vehicle into the U.N. House. Of the dead, 11 were U.N. staff and 12 were unrelated to the U.N. Two bodies were not identified. Several of the injured were flown to South Africa for medical treatment.","Ceremony honors 25 who died in bomb attack in Nigeria .
Victim's 12-year-old son among speakers at memorial .
Suicide bomber thought to have been part of extremist group Boko Haram ."
"Fort Meade, Maryland (CNN) -- Closing arguments are scheduled Thursday in the hearing for Pfc. Bradley Manning, the man accused of committing the biggest intelligence leak in U.S. history. On Wednesday, Manning's defense attorney spent a brief 35 minutes questioning two witnesses before resting his case. Manning's Article 32 hearing is part of the military's process of determining whether he should face court martial. The first defense witness called was Sgt. Daniel Padgett who served with Manning in Iraq and witnessed one of several angry outbursts witnesses have described. Security Clearance blog: Bradley Manning and the need to share . Padgett was the senior enlisted man on the night shift in the intelligence office where Manning worked. He testified that in December 2009, Manning was late for duty and they sat down in a conference room so Padgett could counsel him. Padgett said when they began talking, Manning was calm, but that he began to change. At some point, said Padgett, Manning grabbed the conference room table and turned the table over, knocking a computer and radio to the floor. Because there was a rifle in the room, Padgett testified that he didn't want Manning to get his hands on it, so ""I coaxed him away from that, put my hands on his shoulder and coaxed him away."" At that point another soldier came in the room, subdued Manning, sat him down and Padgett continued counseling him, Padgett testified. When asked by Manning's attorney David Coombs if Padgett remembered Master Sgt. Paul Adkins, the senior enlisted man in the unit, talking with him about the incident, Padgett said ""vaguely."" Padgett testified that he did not discuss the outburst with the major who oversaw the intelligence analysis officers, the company's first sergeant nor the company commander. Manning was not moved out of the intelligence office after the outburst and did not lose his security clearance as a result of the outburst. Coombs has argued that the Army should have known about Manning's emotional issues and kept him away from classified materials. Manning is accused of stealing and leaking nearly three-quarters of a million classified documents from the State Department and the Defense Department to the WikiLeaks website, which published many of them. The leaks occurred while Manning was serving as an intelligence analyst in Iraq in 2009 and 2010. Prosecution witnesses testified that Manning downloaded and leaked 400,000 DoD field reports from Iraq and 90,0000 similar documents from Afghanistan. There was also evidence presented that he downloaded and leaked more than 250,000 State Department cables. Coomb's second witness, Capt. Barclay Keay, testified by phone about his time with Manning's unit. For a short time in December 2009, he was an officer in the intelligence analysis office where Manning worked. Keay said he often saw soldiers listening to music in the office where classified materials were analyzed. At first he thought it was not proper, but he was told it was ""an accepted practice"" that was ""tolerated because it helped soldiers be more productive."" In news reports before the hearing, Manning is said to have bragged in a chat room that he was able to download materials onto a CD while pretending to listen to Lady Gaga. Keay told the hearing, ""I do feel like he wanted to be a good soldier. He did good analytical work."" Even though he called only two, Coombs had requested 48 witnesses, 10 of whom were already on the prosecution witness list. The investigating officer overseeing the case granted those 10 and two other defense witnesses who were not on the prosecution list. He rejected other requested defense witnesses, including President Barack Obama and Secretary of State Hillary Clinton. Mark Zaid, a national security attorney, said the fact the defense called only two witnesses is not surprising. ""For one thing, an Article 32 (hearing) serves as an opportunity for the defense to obtain pre-trial discovery, and particularly information they do not know. Additionally, the likelihood of stopping charges from going forward is non-existent in this case so there is little value in telegraphing to the prosecution information the defense may possess but might not yet have revealed,"" said Zaid.","Manning's defense calls only two witnesses .
A witness tells the hearing about a Manning outburst .
The hearing is part of a process of determining whether Manning should face court martial ."
"Kabul, Afghanistan (CNN) -- Taliban fighters kidnapped 50 people -- including police officers -- in northeastern Afghanistan on Sunday, police said. The officers were among a group of people in four vehicles traveling in the Chapa Dara district, said Kunar province Police Chief Khalilullah Zaiyee. The captured were unarmed and on leave, he said. A Taliban spokesman said there were no civilians among the group captured. ""We have got documents and evidence that shows all the 50 captured people are policemen and they have also (confessed) during the investigations too,"" Taliban spokesman Zabiullah Mujahid told CNN. ""We will take a decision about the captured policemen according to the situation and enemies' actions."" Mujahid described an earlier incident in a nearby area when another group of captured police officers were released from Taliban control after pledging not to work for the government again. Police were working with province elders and religious scholars to negotiate the group's release, Zaiyee said.","NEW: A Taliban spokesman claims all those captured are police .
The officers are unarmed and on leave, a police chief says .
Police are working with province elders to negotiate the group's release .
Their capture is in Kunar province's Chapa Dara district ."
"Madrid, Spain (CNN) -- Football players from Spain's top two divisions vowed to go on strike at the start of the season if the team owners don't provide ""guarantees"" that hundreds of players who are owed back wages are actually paid, the players association announced on Thursday. ""We're not asking for more money. We're just asking to be paid what's due,"" Juanjo Montener, spokesman for the Association of Spanish Footballers (AFE) told CNN. Association leaders, flanked by some of Spain's top football stars, such as Real Madrid goalie Iker Casillas and FC Barcelona defender Carles Puyol, held a news conference at a central Madrid hotel, vowing to strike but leaving the door open to further talks to try to resolve the dispute before the season opener scheduled for August 20. But the Professional Football League (LFP), representing the clubs in first and second division football, issued a statement soon after saying it ""doesn't understand"" the players' call to strike. The club owners said they had been negotiating in ""good faith"" with the players association and that club owners on August 3 established a new ""guarantee fund"" that would ""guarantee some important quantities of the salaries of players affected"" by club bankruptcy proceedings. Montener said 22 Spanish football clubs in first and second division have had financial problems serious enough to involve bankruptcy or receivership proceedings. He said 300 players have filed complaints that they are owed back wages. Spain's first division ""Liga"" is among the best in the world, and top players from South America and elsewhere in Europe often have lucrative contracts here. FC Barcelona is currently considered the best club team in the world, having won last May its second Champions League title in the past three years, again beating Manchester United for that title. Real Madrid is a perennial powerhouse and a potent global brand. But below that top tier, it's a different story for many other clubs. Spanish media have reported for months about some other first division and many second division teams that have struggled to avoid financial red ink. A three-year collective bargaining agreement between the league and the players expired recently and negotiations since then have been focused on a new deal. The strike call by the players comes as Spain continues to be mired in a deep economic crisis, with 21 percent unemployment overall and a jobless rate of about 43 percent for young people. The Socialist government has called for early elections, scheduled for November.","League says it ""doesn't understand"" the players' call to strike .
Players spokesman says 22 Spanish football clubs have had serious money problems .
Spokesman says 300 players have filed complaints that they are owed back wages ."
"Abidjan, Ivory Coast (CNN) -- U.S. Secretary of State Hillary Clinton praised the leader of Ivory Coast for progress made toward peace Tuesday but urged greater dialogue with the opposition to heal the wounds of a deadly political crisis. It's a ""historic moment"" for the Ivory Coast, Clinton said during a press conference with President Alassane Ouattara, who welcomed her to the presidential palace in the nation's commercial capital, Abidjan. Clinton's visit -- the first by a U.S. secretary of state to the west African nation in a quarter of a century -- comes just over a year after contested presidential polls, which led to widespread violence. The former French colony was gripped by a post-election crisis from December 2010 to April 2011 after former President Laurent Gbagbo refused to step down after his defeat in the presidential election of November 2010. The United States was, along with France and the United Nations, a key ally of Ouattara in his conflict with Gbagbo. Gbagbo is now in The Hague, Netherlands, where he is accused of four counts of crimes against humanity for his role in attacks by forces loyal to him on those believed to be supporters of Ouattara, who was recognized internationally as the winner of the 2010 election. Prosecutors say more than 3,000 people died in the post-election violence. Parliamentary elections held in Ivory Coast in December were calm, but Gbagbo's Front Populaire Ivoirien boycotted the vote, saying Ouattara's government was fostering a climate of terror. Speaking alongside Ouattara, Clinton expressed her ""admiration for the progress achieved and gradual return to normality, which is a bearer of hope for peace and security."" But she also struck a warning note, saying reconciliation is needed. ""Securing these gains for democracy, prosperity and security -- for people around here and for your neighbors -- will require much work,"" she said. ""It will be particularly important to include all voices, including those that are discordant, for the purpose of the political dialogue."" ""We trust, President (Barack) Obama and myself, that the Ivory Coast may be again the engine of economic growth for Ivorian people, but also for the entire region,"" the secretary of state added. Rights group Amnesty International has said that crimes were committed by forces loyal to both sides in the post-election conflict, and has urged Ouattara's government not to allow a culture of impunity. ""Amnesty International has repeatedly called upon the Ivorian authorities and the (International Criminal Court) prosecutor to investigate all crimes under international law committed by all parties,"" the right group said in a statement in November. ""The organization has documented crimes against humanity, as well as war crimes, including murder, enforced disappearances, torture and crimes of sexual violence committed in the country, in particular between 2002 and May 2011."" In Abidjan Tuesday, Ouattara spoke of his government's ""firm determination to build a rule of law, impartial justice with respect for human rights."" Ouattara said Ivory Coast would carry out reforms to the cocoa producing sector, in which the United States has a big stake, by the end of the month. Ivory Coast is the world's leading cocoa producer. Ouattara said he and Clinton had held a ""full discussion"" on international diplomatic issues, as well as the position of the African continent on the world stage. Addressing Clinton, he said, ""You, and we, believe that peace is essential for the Ivory Coast to the African continent and the world."" While the Ivory Coast now enjoys peace, he said, building a strong relationship with the United States would help it meet the many challenges still ahead. Ouattara was welcomed by Obama at the White House in July 2011, along with the presidents of Niger, Guinea and Benin, in recognition of democratic processes in those countries. Clinton was in Liberia on Monday, where she attended the inauguration of President Ellen Johnson Sirleaf. She left the Ivory Coast early Tuesday afternoon to conclude her mini-tour in Togo and Cape Verde. The first U.S. secretary of state to visit Togo, Clinton met with President Faure Gnassingbe in Lome ""to demonstrate U.S. support for Togo's democratic progress and economic reforms,"" the State Department said. Togo was elected a non-permanent member of the Security Council of the United Nations last year. Journalist Eric Biantuadi contributed to this report.","Clinton visits Ivory Coast as part of a four-country tour of West Africa .
She praises the progress made but urges greater efforts toward reconciliation .
Ivory Coast was torn by post-election violence from December 2010 to April 2011 .
Former President Laurent Gbagbo now faces four counts of crimes against humanity ."
"(CNN) -- Yemen's embattled president, still recovering from a violent attack last month, met with a top U.S. counterterrorism official in Saudi Arabia Sunday. Yemeni state television broadcast footage of the president's meeting with John Brennan, U.S. President Barack Obama's top counterterrorism adviser. The two met at a military hospital in Riyadh, where Yemeni President Ali Abdullah Saleh has been recovering since he was wounded in the attack on his presidential compound more than a month ago. Video of the meeting shows Saleh wearing a suit jacket, his face still singed from the June 3 blast. Brennan wished Saleh ""a speedy recovery"" but also ""emphasized the importance of resolving the political crisis in Sanaa,"" the White House said in a statement on Sunday's meeting. He urged Saleh to sign the Gulf Cooperation Council's political transition plan for Yemen. ""The United States believes that a transition in Yemen should begin immediately so that the Yemeni people can realize their aspirations,"" the White House statement said. Saleh has voiced agreement with the plan by the GCC, which would ensure his gradual departure from office, but he has not signed it. Saleh told Brennan that the GCC initiative laid the groundwork for exiting the political crisis through national dialogue involving all political parties, Yemen's state-run Saba news agency reported. As Brennan and Saleh met in Saudi Arabia, clashes erupted between government security forces and armed tribesmen in one of the epicenters of Yemen's anti-government movement. Two people were killed and at least nine others were injured in the southwestern Yemeni city of Taiz Sunday, medical sources in the city said. Dozens of homes were also damaged in the fighting, which started early Sunday morning and stretched for more than eight hours, witnesses said. Saleh appeared on television in Yemen Thursday for the first time since the attack, telling viewers he was on the mend, open to talks with opposition forces and determined to strike back at his attackers. His speech from Saudia Arabia transfixed his home country, which has been enduring months of anti-government protests and al Qaeda in the Arabian Peninsula militant activity. Saleh said he had had eight successful surgeries in Saudi Arabia, but the president, whose badly burned face was dark and who sat stiffly upright in a buttoned-up robe, didn't specify when he would go back to Yemen -- a return his supporters anticipate but his opponents hope will never occur. The United States has been aiding Yemen's military in its fight against Islamic militants amid fears that al Qaeda is exploiting the political chaos and leadership vacuum engulfing the unstable and impoverished Arabian Peninsula country. On Sunday, Saleh thanked Brennan for U.S. support of ""Yemen's unity, security and stability,"" according to Saba. ""He confirmed that Yemen needs to be supported and assisted to promote economic and development fields so as to reduce poverty and unemployment, which represent a fertile environment of terrorism,"" Saba reported. CNN's Yousuf Basil and journalist Hakim Almasmari contributed to this report.","NEW:Clashes erupt in the southwestern Yemeni city of Taiz .
White House: ""A transition in Yemen should begin immediately""
Yemeni state television shows Saleh and Brennan meeting .
Saleh has been recovering in Saudi Arabia since he was wounded in a June 3 attack ."
"(CNN) -- Police in the Philippines have paid an informant in the arrest of a militant tied to the kidnapping of four Americans and dozens of Filipinos. Police escort Hajer Sailani at the Philippine National Police headquarters on September 1, 2009 . Hajer Adjuan Sailani, who also goes by the name Abu Ajair, was captured last week in a mall in Cotabato City, the Philippine National Police said Tuesday. Authorities say Ajair is a member of Abu Sayyaf, a group that the U.S. State Department has designated as a terrorist organization linked to al Qaeda. The informant received $7,100 (350,000 Philippine pesos) as a reward on Tuesday. Sailani has been linked to the August 2000 kidnapping of Jeffery Schilling, an American living in southern Philippines. He was held captive for seven months before he escaped in April 2001. Before he fled, his kidnappers had demanded a $10 million ransom and the release of certain U.S. prisoners. Authorities said Sailani was also involved in the kidnapping of three Americans and 17 Filipinos from the Dos Palmas resort in Palawan in May 2001. One American, a California native named Guillermo Sobero, was later found beheaded near the Abu Sayyaf's jungle lair in Basilan province. A second American, Martin Burnham of Kansas, was killed during a rescue operation. His wife, Gracia, was shot in the leg and survived. They were a missionary couple. Filipino nurse Deborah Yap was also killed in the clash between Filipino troops and Abu Sayyaf militants. The other 16 Filipinos were later released. Authorities on Tuesday said Sailani was also involved in the mass kidnappings of teachers, students and priests in Basilan in March 2000. Most were later released, but at least two teachers were beheaded. Abu Sayyaf is one of several Islamic militant groups fighting the Philippine government. The group operates largely in Basilan, according to the U.S. State Department, and wants to establish a separate state for the country's minority Muslim population. The government has been fighting to contain the group, which is blamed for several terrorist attacks in the Philippines, including the bombing of a ferry in 2004 that left about 130 people dead. This year, Abu Sayyaf has been implicated in the kidnappings of several Red Cross workers and journalists.","Suspected militant Hajer Sailani was captured last week in Cotabato City .
Authorities in the Philippines say he's a member of terrorist group Abu Sayyaf .
Abu Sayyaf has been implicated in the kidnapping of aid workers this year .
Informant was paid $7,100 for information leading to Sailani's arrest ."
"(CNN) -- NASA engineers will begin detailed inspections of space shuttle Endeavour Saturday, two days after thunderstorms, hail and a lightning strike near the launch pad caused minor damage to the spacecraft. Teams began an initial launch pad survey Friday, NASA said in a statement. But investigators weren't able to conduct a thorough inspection because the agency was conducting safety training with the six astronauts who are scheduled to fly in the shuttle's final mission later this month. NASA said no obvious problems have been found, but teams will install platforms Saturday morning that will allow them to inspect Endeavour and its external fuel tank more closely. The storm, on Wednesday and Thursday, included a wind gust of 90 miles per hour at launch pad 39A, as well as a lightning strike ""inside the pad perimeter,"" NASA spokesman Allard Beutel said. ""We didn't take a direct strike on the pad. Anytime you get that much electricity inside the perimeter you have to check things,"" he told CNN earlier this week. NASA officials so far know of minor damage to insulation foam at the top of the shuttle's external fuel tank, Beutel said. Endeavour is scheduled to launch on its final mission to the International Space Station on April 19 at 7:48 p.m. ET.","Teams will install platforms that will allow closer inspection, NASA says .
The agency says no obvious problems have been found with the shuttle .
A launch dress rehearsal Friday prevented close inspection in the launch pad area .
Endeavour is scheduled to launch on its final mission April 19 ."
"Islamabad, Pakistan (CNN) -- The Pakistani Taliban declared Friday they will target the weddings and funerals of anyone involved in pro-government activity against them. The threat came as the Taliban claimed responsibility for Thursday's suicide blast targeting a funeral procession for a member of an anti-Taliban militia. ""Anyone who supports the U.S. and Pakistani military will face the same fate,"" Taliban spokesman Siraj-ud Din said. ""We will target funeral processions and wedding ceremonies of those who support the U.S."" Din said Friday that the deceased and his attendants were enemies of Taliban because of their pro-government activity. Police say a suicide bomber blew himself up standing in a funeral procession in the northwestern Pakistani province of Khyber Pakhtunkhwa province. Saleem Murrawat, the police chief of the province's Lower Dir district, told CNN that the explosion killed 40 people and injured 67 others.","The Taliban says they will target enemies' weddings, funerals .
Thursday's explosion killed 40 people and injured 67 others ."
"New York (CNN) -- The ""Dating Game Killer"" was extradited Wednesday to New York to face murder charges in connection with the deaths of two women during the 1970s, the Manhattan District Attorney's office said. Rodney Alcala, 68, was escorted by U.S. Marshals to New York from California, where he had been on death row since 2010 for killing four women and a 12-year-old girl there. The California murders took place between November 1977 and June 1979 and covered a wide swath of suburban Los Angeles, from Burbank to El Segundo. He will be arraigned Thursday. Last year, prosecutors in New York charged Alcala with murder in the deaths of Cornelia Crilley and Ellen Hover. Crilley, a 23-year-old TWA flight attendant, was found raped and strangled inside her Upper East Side apartment in June 1971, the Manhattan District Attorney's office said in a news release at the time of the indictment in January 2011. Hover, also 23 and living in Manhattan, was found dead in Westchester County in 1977, it said. ""Cold cases are not forgotten cases -- our prosecutors, investigators and partners in the NYPD do not give up,"" Manhattan District Attorney Cyrus R. Vance Jr said in the 2011 release. In 1978, Alcala was a winning bachelor on the television show ""The Dating Game."" At the time, he had already been convicted in the 1968 rape of an 8-year-old girl and served a 34-month sentence, authorities said. Police found dozens of photographs of women and children in a storage locker Alcala kept in Seattle. The locker also contained earrings belonging to Robin Samsoe, his 12-year-old victim, according to the Orange County, California, district attorney's office. Authorities asked for the public's help in determining whether any of the people in the photographs were victims of Alcala. A year before his appearance on the game show, Alcala raped, sodomized and killed 18-year-old Jill Barcomb and 27-year-old nurse Georgia Wixted in California, prosecutors said. He smashed in Barcomb's face with a rock and strangled her by tying a belt and pants leg around her neck, prosecutors said. Her body was discovered in a mountainous area in the foothills near Hollywood. Wixted was beaten with the claw end of a hammer and strangled with a nylon stocking, authorities said. Her body was left in her Malibu apartment. During his appearance on ""The Dating Game,"" Alcala was introduced as a ""successful photographer"" who might also be found skydiving or motorcycling. In June 1979, Alcala beat, raped and strangled Charlotte Lamb, a 33-year-old legal secretary, in the laundry room of her El Segundo apartment complex, authorities said. That same month, he raped and murdered Jill Parenteau, 21, strangling her with a cord or a stocking in her Burbank apartment. Alcala's blood was collected from the scene after he cut himself crawling out a window, the prosecutor said, adding, ""Based on a semi-rare blood match, Alcala was linked to the murder."" He was charged with murdering Parenteau, but the case was dismissed after he was convicted of killing Samsoe in 1979. Alcala approached her at the beach in Huntington Beach and asked her to pose for pictures, authorities said. She did, they said, and Alcala then kidnapped and murdered her, dumping her body in the foothills of the San Gabriel Mountains. Alcala was convicted of Samsoe's death in 1980 and sentenced to death, but the California Supreme Court overturned his conviction. A second trial, in 1986, also resulted in a death sentence, but it was overturned by the 9th U.S. Circuit Court of Appeals. As he awaited a third trial, Alcala's DNA was linked to the crime scenes in the Barcomb, Wixted and Lamb cases, and he was charged with killing them and Parenteau. Jed Mills, who played ""Bachelor No. 2"" on ""The Dating Game"" alongside Alcala's ""Bachelor No. 1,"" recalled he had an almost immediate aversion to him. ""Something about him, I could not be near him,"" Mills said last year. Alcala succeeded in charming bachelorette Cheryl Bradshaw from the other side of the game show's wall. But she declined the date that the show offered them -- tennis lessons, tennis clothes and a trip to an amusement park. CNN's Jesse Solomon, Jason Kessler, Chris Kokenes and Ann O'Neill contributed to this report .","Rodney Alcala's alleged victims include two 23-year-old New York women .
He is to be arraigned Thursday .
The slayings occurred in the 1970s .
""Cold cases are not forgotten cases,"" district attorney says ."
"(CNN) -- Roberto Mancini has signed a new five-year contract with Manchester City after guiding the club to their first English title for 44 years. The Italian oversaw a gripping finale to the Premier League season when two injury time goals in City's last match of the campaign saw them pip rivals Manchester United to the championship. The former Inter Milan manager has now committed his future to the club until 2017. ""I am delighted to be able to give all of my efforts to Manchester City for a further five years,"" Mancini told the club's official website. Manchester City win Premier League title in thrilling finale . ""The opportunity which exists to build on our recent success is enormous. Manchester City is a fantastic football club, from the owner, chairman, board and the executive team, through to the players, staff and fans. ""I am very much looking forward to the challenges and excitement ahead."" Mancini was appointed in December 2009 after the club sacked Mark Hughes, and has been afforded millions to spend in the transfer market by the club's oil-rich owners. Players like Yaya Toure, David Silva, Mario Balotelli and Sergio Aguero have all arrived for multi-million dollar fees and helped the club to their first major trophy in 2011, when they won the English FA Cup. It was a goal from Argentina striker Aguero that confirmed their dramatic Premier League victory in the final game of last season against Queens Park Rangers, now managed by Hughes. It marked a shift in power in the Premier League as Mancini and his team finally toppled Manchester United, who have a record 20 English titles to their name. City's interim chief executive officer, John MacBeath, said of the deal: ""Roberto's managerial credentials have been well proven in Europe for many years. ""In leading a team which has won the FA Cup and an unforgettable Premier League title in successive seasons, his ability to manage in the English domestic game is also undisputed. ""This new agreement allows Roberto to focus on the challenge of guiding a team which is capable not only of defending the Premier League title, but one which can compete for European honors."" City begin the defense of their Premier League title with a home game against newly-promoted Southampton on August 19.","Roberto Mancini signs a new five-year contract with Manchester City .
Italian manager led City to their first English Premier League title last season .
Mancini joined the club in December 2009 after Mark Hughes' sacking ."
"(CNN) -- Harry Potter star Daniel Radcliffe said Friday he is already enjoying the new Harry Potter attraction at Universal's Islands of Adventure theme park in Florida -- and he's already ridden the thrilling dragon roller coaster five times. The star spoke to CNN on the opening of the park-within-a-park in Orlando, with Hogwarts Castle towering behind him. It's ""pretty amazing, I have to say,"" Radcliffe said of the castle. ""It does appear to be kind of 700 (feet) of rock and castle. My personal favorite thing here is the Dragon Challenge. ... It's been a while since I've been on a roller coaster that terrifying, but I've done it five times in the last two days, and I plan to go a couple more times today."" Another ride, called Harry Potter and the Forbidden Journey, features Radcliffe and other stars from the cast and simulates parts of the movie, he said. The park is perfect for any fans who want to live parts of the fantastical world of Harry Potter, he said. Radcliffe described seeing ""Crouching Tiger, Hidden Dragon"" when he was 10 and trying to simulate the movie's surreal martial arts by running off walls up and down his street. At the park, he said, ""you are just kind of immersed in the world of Hogsmeade, the village from the movies. For any kids out there who were like me when I was a kid ... you can now just come here and live the movie, pretty much, but without all the danger involved."" The attraction re-creates various locations, scenes and other elements from the wildly popular book and movie series. Harry Potter has now beaten out fellow Brit celluloid character James Bond as the top-grossing film series in history. Widespread industry speculation has it that Universal shelled out about $265 million for this Potter project, although officials are not confirming that number. Radcliffe, who turns 21 next month, has played the boy wizard since he was 11 years old -- about half his life. The final movie in the series finished filming last Saturday, and the opening of the park less than a week later is a nice way to punctuate his time in the role, he said. ""Suddenly, at the end of that, we get to come to an amazing park,"" he said. ""And it is amazing. When I was first told it was going to be a Harry Potter theme park, I was kind of thinking, well, that can go one of two ways. I was slightly trepidacious, because when you have been with something for 10 years, you are desperate -- you don't want anything to take that legacy. ""And I promise you that I would not be here today if I did not think this place was absolutely phenomenal, which it really, really is."" The Harry Potter books have been credited with getting children to start reading again. Radcliffe said that they have ""produced a generation of incredibly thorough, analytical, literate kids"" and that the books -- written by J.K. Rowling -- will have that as a legacy for decades. Radcliffe confessed he wasn't one of those young fans of the books at first. ""I wasn't a big reader when I was young,"" he said. ""When I got the part, there was a little bit of a deal made of the fact that the part hadn't gone to an avid Harry Potter fan."" After he got the part, however, Radcliffe said he started ""dutifully"" reading the books, and that's when he ""got completely sucked in and obsessed,"" like so many other fans. ""It's given me a love of literature and books,"" he said. With Harry Potter nearly behind him, Radcliffe said he plans to continue acting, but he'll be selective about the roles he takes. ""I'm in a very, very fortunate position where I've got a job that I absolutely love, and I get paid incredibly well for it,"" he said. ""I'm kind of amazingly lucky. ... And I think if you are in a position where you can afford to pick and choose very carefully what other parts you take and what other films or plays you do, I think you kind of have a duty to, because I'm in a lucky position where I don't have to do things just for the money. So I'm going to enjoy being selective for the next few years of my career.""","Attraction re-creates locations, scenes, other elements from book and movie series .
Park-within-a-park is at Universal's Islands of Adventure in Orlando, Florida .
Final movie in the series finished filming Saturday .
With Potter nearly behind him, Radcliffe says he'll continue acting, be selective about roles ."
"(CNN) -- A space shuttle contract worker fell to his death Monday morning while working at the launch pad, preparing the space shuttle Endeavour for its final flight, according to a NASA official. United Space Alliance, the prime contractor for the U.S. space shuttle program, said in a press release that the victim was one of its employees, James Vanover. ""He fell at the pad, and NASA emergency medical personnel responded but were unable to revive him,"" said Kennedy Space Center spokeswoman Candrea Thomas. Vanover was a swing-arm engineer, United Space Alliance spokeswoman Kari Fluegel said. He supported work on the gaseous oxygen vent hood as well as the orbiter access arm, which is the passageway through which astronauts enter the space shuttle. Relatives told CNN affiliate WKMG that Vanover had worked for 30 years at the Kennedy Space Center and had a new job lined up after he was to be laid off, along with many others affiliated with the space shuttle program, in the coming weeks. Fluegel said the man's body was found on another level of Launch Pad 39A at the space hub in northeast Florida. NASA has not indicated what caused him to fall. ""The incident is under investigation,"" Thomas said. ""As of right now, all work at the pad has been suspended for the day while we investigate what happened."" Allard Beutell, a NASA spokesman, told WKMG that ""other than the fact it is a dangerous environment, there was nothing major, no hazardous operation taking place. It wasn't like they were fueling up the shuttle -- it was nothing like that."" Counseling and employee assistance are being provided to Kennedy Space Center workers, NASA said. Virginia Barnes, the CEO of the United Space Alliance, offered her ""heartfelt sympathy"" to Vanover's family. ""Our focus right now is on providing support for his families and for his coworkers,"" she said in a press release. Endeavour is scheduled to blast off on its final mission April 19.","NEW: NASA spokesman: ""Nothing major, no hazardous operation (was) taking place""
Swing-arm engineer was found on another level of launch pad, his employer says .
The contract worker fell while preparing space shuttle Endeavour for its final flight .
Counseling and assistance are being provided to workers, NASA says ."
"(CNN) -- China plans to make ""every effort to rescue"" a merchant ship and crew hijacked in the Indian Ocean, the country's state news agency reported on Tuesday. The Chinese-owned bulk carrier De Xin Hai was hijacked on October 19 with 25 crew members on board. Foreign Ministry spokesman Ma Zhaoxu, speaking to reporters, said the government was monitoring developments and has developed an emergency response procedure, the news agency Xinhua reported. Monday's hijacking is the first of a Chinese ship this year, according to the International Chamber of Commerce's International Maritime Bureau. Ma said the ministry warned ships and citizens to avoid traveling along waters where the incident occurred, an area not far from the Somalia coast where pirates have seized many vessels. See a live map of hijackings in 2009 . ""We will watch closely developments in the incident and make every effort to rescue the hijacked crew and carrier,"" Ma said. There are 25 crew members aboard and they are all Chinese nationals. A European Union official Monday incorrectly said the total of crew members was 146. The bulk carrier De Xin Hai was hijacked Monday about 550 nautical miles northeast of the Seychelles and 700 nautical miles off Somalia's eastern coast. The European Union Naval Force said Tuesday the ship was 650 nautical miles off the coast of Somalia and appears to be headed toward there.  See where the ship was hijacked » . John Harbour, a commander with the British Royal Navy who serves with the EU Naval Force, said the UK Maritime Trade Organization in Bahrain called the ship but received no response. An EU force aircraft is monitoring the ship and reported seeing four pirates on deck. The De Xin Hai is owned by the Chinese Ocean Shipping Company and was carrying coal from South Africa to India, Harbour said. Xinhua reported that the total capacity of the ship is 40,892 tons, and that the vessel is 225 meters (246 yards) long. It said that the last time the ship sent a communication was at 4:35 a.m. EDT Monday (4:35 p.m. Beijing time). The ship was dragging two skiffs behind it, much like the kind of skiffs that pirates have been known to use to hijack ships in the waters off Somalia. So far in 2009, 14 ships have been hijacked in the ocean off Somalia's coast, and 33 have been hijacked in the Gulf of Aden, the body of water that lies between Yemen and Somalia, the International Maritime Bureau said. Most of Somalia's coastline is on the Indian Ocean. At present, the bureau knows of four ships that are being held. CNN's Olivia Sterns contributed to this report.","China monitoring developments, planning next move after ship hijacking .
Bulk carrier De Xin Hai hijacked 550 nautical miles northeast of Seychelles .
There are 25 crew members on board the ship, are all Chinese nationals .
EU force aircraft monitoring the ship reported seeing four pirates on deck ."
