input,expected_answer
"(The Frisky) -- Actress Amanda Seyfried has been pretty candid about her disdain for dieting. She recently spoke up on The Huffington Post site about how unfortunate it is that near starvation is often necessary for success in Hollywood: . ""I clearly like being fit, but it's not thin without a hell of a lot of work -- I run and I exercise a lot and then I eat...I'm not going to deny that I don't think about it every day, it's always on my mind. I have to stay in shape because I'm an actress. ""It's twisted, but I wouldn't get the roles otherwise. If I'd been bigger, I don't think they would have cast me for 'Mamma Mia'! If I have to diet, it's salad with protein, salmon and broccoli, no dessert. But what kind of life is that?"" Yeah, what kind of life is that? I'm eating dessert for breakfast right now and feel pretty OK about it, but for people whose chosen profession is acting, it's a big issue. Here are a few celebs who have whined about this unfair standard of beauty. Sandra Bullock says she is paid to be thin . Sandra Bullock once said, ""People ask, 'How do actresses do it?' Um, they pay us to do this in order to look good on film,"" Bullock confessed to InStyle. When she was younger, Bullock did some yo-yo dieting and says of her mentality at the time, ""I'm going to get really fat. Then I'm going to complain about how fat I've got, then I'll have to go on a diet, then I'll complain about being on a diet. It's just a vicious circle. I've been a junk food junkie most of my life."" The Frisky: Learn from Sandra Bullock's up/down love life . Beyonce was ""dying"" to be thin . When Beyonce had to drop 20 pounds for ""Dreamgirls,"" she did a Master Cleanse, and said this about it in FHM magazine: ""I lived on water, cayenne pepper and maple syrup for 14 days. It was tough; everyone was eating and I was dying. ""After that I ate waffles, fried chicken, cheeseburgers, french fries, everything I could find. That was the best time of my life. I've gained twelve pounds."" ""Baywatch"" babe Nicole Eggert says being skinny is ""unrealistic"" Former ""Baywatch"" and ""Celebrity Fit Club"" actress Nicole Eggert fought back against tabloid criticism over her weight gain, telling ThatsFit.com, ""to maintain this Hollywood figure is really, really unrealistic. Is your heart healthy? Is your mind healthy? Do you feel good? That's it. Period. This skinny-minnie-waify look that has taken over is unrealistic."" But, just in case, she lost all that weight and is pimping that QuickTrim stuff Kim Kardashian is so fond of. The Frisky: Amanda Seyfried's raunchy tattoo . Demi Moore doesn't call herself ""thin"" Demi Moore also had her share of body issues and hopes she hasn't passed them on to her daughters. She told Vanity Fair, ""When I was living that idea that if I was thinner I would be better and more accepted and more attractive, I stopped looking at it as being thin or skinny... I have three daughters with three very different types of bodies... I just try to encourage them to find the beauty in who they are and what they have, as opposed to focusing on what they're not. I want them to know that being thin does not equate to happiness."" Demi Moore schools Kim Kardashian on ""pimping"" Jennifer Aniston's lost it for ""Friends"" When she started her career, Jennifer Aniston was told that she needed to lose 20 pounds to be on ""Friends."" She managed to lose the weight but complained about it publicly: ""You're damned if you're too thin and you're damned if you're too heavy. According to the press, I've been both. It's impossible to satisfy everyone and I suggest we stop trying."" InStyle.com: 9 summer films you'll want to see . Celebrity men complain, too . Men aren't immune to the weight game. Ricky Gervais recently spoke out in response to suggestions that he lost weight to ""kick start his film career."" Gervais said to The Telegraph: ""The Hollywood pressure is that you do have to be of a certain standard or a certain type. I see everyone doing it, even good character actors. I think, 'Why are you starving yourself?' I remember when a newspaper said, 'He's lost three stone for Hollywood.' ""I went, 'No, I haven't lost three stone and I would never do it for Hollywood. I did it 'cos I work out and I wanna be fit.' And that annoys me."" Kelly Osbourne: Being fat was worse than drugs . Kelly Osbourne made a really good point when she told Us Weekly, ""I took more hell for being fat than I did for being an absolute raging drug addict. I will never understand that. Now I've actually read in some magazines that I'm too skinny. You can never ever ever win."" Why is it so much worse to be fat than risking your life daily with drugs? Jessica Simpson beaten up over 10 pounds . After the mom jeans debacle, Jessica Simpson shared her feelings on weight with Oprah Winfrey: ""The fact I was famous last year for gaining 10 pounds is ridiculous and really sad... Just the pressure that women feel to be thin... The pressure that the media puts on women is so unfair, and so disgusting."" TM & © 2010 TMV, Inc. | All Rights Reserved .","Sandra Bullock says, ""They pay us to do this in order to look good on film""
Jennifer Aniston was told she needed to lose 20 pounds to be on ""Friends""
Kelly Osbourne says she took more heat for being fat than for being a drug addict ."
"(CNN) -- Los Angeles Galaxy midfielder David Beckham has revealed he is set to miss the entire Major League Soccer (MLS) season with the Achilles injury that ended his 2010 World Cup dream. The former England captain has said he will not be able to start running on his ankle for another three months, and is now targeting a November return. ""I won't be running for another three months so I won't be playing again until probably November,"" Beckham told American broadcaster ABC. With the U.S. season set to reach its conclusion on November 21, it looks unlikely that the 34-year-old will feature for the Galaxy this term. While Beckham accepts his injury needs time to heal, he admitted there is a temptation to push along his recovery. ""This is an injury that's going to take time to heal,"" he said to MLSsoccer.com. ""I started therapy 10 days ago and I'm just doing that everyday. I kind of want to push it, but with this kind of injury you can't. You just have to wait for it to heal and move on."" The former Manchester United and Real Madrid star also spoke of his frustration at having to wear a protective boot, or use crutches, at all times. ""If I haven't got the boot on, which I didn't today for a few interviews, I have to use crutches,"" said Beckham. ""It's either one or the other at the moment, which is a pain. It's not easy moving around but I have to protect it."" Beckham sustained the injury last month while playing on loan for Italian giants AC Milan, shattering his hopes of playing in a fourth consecutive World Cup finals for England. It led to speculation that the former Manchester United star would retire, but he clearly remains determined to return to action after having surgery on the injury.","David Beckham has revealed he is set to miss the entire MLS season .
Beckham suffered an Achilles tendon injury during a loan spell with Italian side AC Milan .
The former England captain hopes to return to action in November .
The injury ruled Beckham out of a fourth straigth World Cup finals with England ."
"(CNN) -- Famed tenor Luciano Pavarotti, who died on Thursday at the age of 71, was one of opera's most adaptable and ebullient performers, appearing on stage with singers as varied as Dame Joan Sutherland, U2's Bono and Liza Minnelli. Much as the star power of Rudolf Nureyev and Mikhail Baryshnikov revived widespread interest in classical ballet in the 1970s and 1980s, Pavarotti's beaming charisma and bravura style captured the attention of the late-20th-century audience for opera. Widely considered the greatest tenor of his time, Pavarotti began his life modestly in Modena, the son of Fernando, a baker and amateur singer, and Adele, who worked at the local tobacco factory. ""I dreamed to become a singer when I was four and I hear my father singing in the church with a beautiful tenor voice,"" he told CNN in a 1991 interview. ""And I say to myself, well, let's try to do something."" The young Pavarotti -- who played soccer with his town's junior team -- joined the church choir with his father and traveled with him to Wales, where the singing group won first prize at the Llangollen International singing competition. Although the experience left Pavarotti enthralled with singing, he graduated from the local teaching institute in 1955 and taught elementary school for two years, then worked as an insurance salesman. He continued his vocal studies, however, working first with with Arrigo Pola and then with Ettore Campogalliani. Then, in 1961, Pavarotti won the prestigious Concorso Internazionale and made his operatic debut at the Reggio Emilia Theater as Rodolfo in Giacomo Puccini's ""La Boheme."" His fame spread throughout Italy and then throughout the European continent as he made his international debut in Giuseppe Verdi's ""La Traviata"" in Belgrade. When Dame Joan Sutherland brought him on-stage with her during a performance of Gaetano Donizetti's ""Lucia di Lammermoor"" with the Greater Miami Opera in 1965, Pavarotti began his American career. He debuted at New York's Metropolitan Opera House three years later, and eventually marked 379 performances there, including his final opera, Puccini's ""Tosca"" in 2004, in which he performed as the painter Mario Cavaradossi. In between Pavarotti sold millions of records and raised millions of dollars for charity through benefit concerts, often sharing the stage with pop stars as well as other opera singers. Of his recordings, 1990's ""The Essential Pavarotti"" was the first classical album to reach No. 1 on Britain's pop charts, where it remained for five weeks. 1994's ""The Three Tenors in Concert,"" with Placido Domingo and Jose Carreras, remains the best selling classical album of all time. Pavarotti joined with Domingo and Carreras in 1990, and although critics complained that Pavarotti's vocal skills were waning, the trio performed together for 14 years. Among his charities were a 1995 ""Concert for Bosnia"" that raised $8.5 million and other concerts that raised $3.3 million for refugees from Afghanistan and $1 million for refugees from Kosovo. In artistic terms, Pavarotti brought to the stage a voice neatly suited to the traditional bel canto, or ""beautiful singing"" style, essential to 17th-century Italian opera. As much about intensity as pitch, bel canto focuses the voice, concentrating the sound with both outstanding warmth and agility. So demanding is this work even of the best singers that Pavarotti in concert recital could be seen rising to the balls of his feet during the most challenging passages. A long, white handkerchief always hung from one hand as he sang, his eyebrows arched high in the effort, forming an expression seemingly of surprise at his own success. From his small beginnings, Pavarotti rose to great heights, performing in front of 500,000 people in New York's Central Park -- a concert seen by millions on television -- and before another 300,000 at Paris' Eiffel Tower. He won countless awards and honors -- including five Grammies -- and was named United Nations Messenger for Peace by then-Secretary-General Kofi Annan. He launched an international competition, The Pavarotti International Voice Competition, in 1982. He even founded a teaching facility for young singers in his home town. His signature aria, Puccini's ""Nessun Dorma"" from ""Turandot,"" was chosen as the theme music for the 1990 soccer World Cup, hosted by Italy. He also performed the aria at the opening ceremony of the 2006 Winter Olympics in Turin. The great singer was also known as an equestrian expert, organizing one of the international show jumping circuit's most important competitions, the Pavarotti International, in Modena. Coinciding with that event, Pavarotti also staged an annual charity concert, Pavarotti and Friends. The portly singer retired from staged opera in 2004, but was on a ""farewell tour"" of concerts when he was diagnosed with pancreatic cancer in 2006 and underwent emergency surgery to remove the tumor. Although the remaining concerts of his tour were canceled, his management said that he hoped to resume the tour in 2007. When cancer finally stopped Pavarotti from singing, it was only the second interruption of his career. ""I think I just stopped for one year when from a kid I become a man and the voice is changing,"" he said in 1991. ""I was an alto and became a tenor and that is the only time I think I remember to have stopped singing. Otherwise I have sung all my life."" E-mail to a friend . CNN's Porter Anderson contributed to this report.","Luciano Pavarotti widely considered the greatest tenor of his time .
The Italian's charisma and bravura style attracted a new audience to opera .
Singer retired from staged opera in 2004; diagnosed with cancer in 2006 ."
"WASHINGTON (CNN)  -- One of the great headaches of the American dream is about to get less painful. The road to college promises to be a little easier with the coming shorter FAFSA forms. Millions of parents and students will have much shorter federal applications for financial aid to pay for college. The form, known as FAFSA, is infamous for its detail and is considered by critics to be more painful and complex than a tax return. The Department of Education plans to unveil a shorter FAFSA on Wednesday, cutting out more than a quarter of the questions and slashing the online version from 30 screens down to just 10. And in a partnership with the Internal Revenue Service, many families will be able to automatically download their tax data into online FAFSA forms starting in January. Education Secretary Arne Duncan is expected to announce those changes for the 2010-2011 school year at the daily White House briefing Wednesday, along with a proposal for Congress to cut even more bulk from the FAFSA . In a statement obtained by CNN Radio, the Obama appointee linked the slash in paperwork to the administration's economic push. ""We have to educate our way to a better economy,"" Duncan said. ""Young people and adult learners deserve the chance to go to college and to know the money they need is available."" The changes to the FAFSA are often commonsense, dropping obscure specifics that affect few students' status, such as ""special combat pay."" Likewise, the agency is cutting through queries dripping in bureaucrat-ese. For example, the question, ""At any time... did your high school or school district homeless liaison determine that you were an unaccompanied youth who was homeless?"" will instead be, ""Are you homeless?"" The FAFSA overhaul has been a long time in the making. Last year, Democrats in Congress pushed through student loan reforms that included some requirements for shorter, more user-friendly versions of FAFSA. One of the captains of that effort, House Education and Labor Chairman George Miller, D-California, is ready for more. In a statement, Miller said he looks forward to working with Duncan, ""to make college more affordable by making student loans more reliable, effective and efficient for families and taxpayers."" Duncan will need Miller's help. The education chief wants Congress to cut out a number of questions that either affect very few students or are impossible to verify, including a particularly stress-inducing series about parental assets. In addition to lowering blood pressure during student loan season, the effort could save countless hours of work. According the Department of Education, some 15 million parents and students trudge through the FAFSA every year, as a required step toward scholarships, grants and loans.","FAFSA has been dreaded for its complexity and length .
Department of Education will cut out more than a quarter of the questions .
The online version will be slashed from 30 screens down to just 10 .
Changes to the FAFSA will take effect for the 2010-2011 school year ."
"Washington (CNN) -- The Federal Aviation Administration is changing a generations-old policy banning pilots from taking antidepressants, saying the new policy will improve safety by bringing to the surface pilots who either ignore signs of depression or lie about their use of medication for fear of losing their licenses to fly. Beginning Monday, pilots with mild to moderate depression will be allowed to fly while taking antidepressants if they can demonstrate they have been satisfactorily treated for at least 12 months. The FAA also will begin a six-month amnesty period, during which pilots who use antidepressants can step forward without fear of penalties. The pilots will be grounded until they can demonstrate they have been stable for a year, although those who can prove a history of successful medical treatment should be able to fly ""within a few months,"" the FAA said. The new policy will ""absolutely"" improve safety, said Randy Babbitt, head of the FAA and a former airline pilot and union chief. ""The concern that we have today is we have people who are either self-medicating or not seeking a diagnosis. Either of those is unacceptable,"" Babbitt said. ""This change ... will allow those people to get the treatment, allow us to monitor and return them to the cockpit [as] safer, better pilots."" FAA officials said that they do not know the extent of depression among pilots but that pilots are probably representative of the larger population, in which 10 percent are believed to suffer from depression. Nor does the FAA know how many pilots have removed themselves from flying status because they suffer from depression, a condition that now bars them from flying. Nor do they know how many take antidepressants in violation of FAA policy. Commercial pilots under the age of 40 are required to undergo a medical exam by an FAA-certified physician every year; those over 40, every six months. But the examination focuses largely on the pilots' physical health, and there is no formal assessment of the pilots' mental health. The FAA says pilots have a regulatory duty and professional responsibility to not fly if they know they have a physical or mental condition that makes them unsafe to fly. But the FAA concedes pilots aren't always forthcoming, especially if honesty could cost them their job. ""We know that there are people out there who are not taking antidepressants because they know they would be grounded if they are. We know there are people out there who are taking them and lying to us about that,"" said Dr. Fred Tilton, the FAA's federal air surgeon. ""We think it's safer to [make sure pilots are treated for depression] than to continue to drive it underground,"" he said. Under the new policy, the FAA will, on a case-by-case basis, issue special medical certificates to pilots who take one of four antidepressants: fluoxetine (Prozac), sertraline (Zoloft), citalopram (Celexa) and escitalopram (Lexapro). All four drugs can be used safely without side effects, the FAA said, and other medications will be considered as the agency gains experience and data under its new policy. FAA officials say that they have been studying the issue for a decade, and that the change comes with improvements in medication and as the stigma of depression has diminished. One of the concerns is the risk of suicide by airplane. Between 1993 and 2002, there were 16 ""aircraft-assisted suicides,"" according to a National Transportation Safety Board report, as recounted in a recent FAA medical bulletin. All involved smaller aircraft. In addition, the NTSB ruled that in 1999, the pilot caused the crash of EgyptAir Flight 990 by forcing the plane into the Atlantic Ocean, although the board could not determine the pilot's motives and did not use the term ""suicide."" The pilot's medical certificate had been renewed 10 days before the crash. All 217 on board were killed. ""Depression is a disease, and it's treatable just like any other disease. And there is a stigma out there that we want to remove. We want to make the skies safer, and we believe that this change in the policy will benefit that and achieve that,"" Babbitt said. Said Tilton: ""We believe it's the right thing to do. We also have support from all of the scientific organizations that understand the treatment of depression and the safety of the airspace."" The new policy is consistent with recommendations from a host of aviation and medical organizations, including the Aerospace Medical Association, the International Civil Aviation Organization, the Aircraft Owners and Pilots Association and the Air Line Pilots Association, the FAA said. Babbitt acknowledged that pilots face some risk by stepping forward, but he said they also face risk if they don't. ""If it [unauthorized use of medication] was ever discovered, it would be the end of their license and their career, period,"" he said. The FAA said the policy is being posted on the Federal Register, where the public can make comments until May 3. Officials said because it is changing a policy, and not a rule, pre-publication in the Federal Register was not necessary.","FAA cites safety concerns, says policy applies to pilots with mild to moderate depression .
To fly while on antidepressants, pilots must have been treated for at least 12 months .
FAA says policy will expose pilots who ignore depression or lie about medication use .
For 6 months, pilots who use antidepressants will be able to step forward without penalties ."
"(CNN) -- The average temperature in Bloomington, Minnesota, in January was 6.4 degrees Fahrenheit. But that didn't stop Adam Frey from grilling outdoors and burning through 80 pounds of charcoal during the month. Leroy and Judy McMillin of Spring, Texas, own three Big Green Eggs and built an outdoor kitchen to house them. Frey received a Big Green Egg -- a ceramic cooker that serves as a smoker, grill and oven -- for Christmas last year. Since then, he has devotedly grilled six or seven days a week. ""Extreme cold isn't an issue as long as you dress warm,"" Frey said. ""I have and will continue to cook out every day if possible."" The oval-shaped grill has amassed a cult-like following since it was born in Atlanta, Georgia, in 1974. Fans of the grill call themselves Eggheads. Tell us about your grill of choice . Frey began grilling more than 20 years ago but got his first Egg in 2008. ""It changed everything,"" he said. He now owns two Eggs and calls himself a ""grill junkie."" ""When you find yourself waking up, thinking about what you're going to grill that night, you're pretty addicted,"" Frey said. iReport.com: See photos of Frey's grilled meals . With a hefty price tag and weight -- some Eggs cost up to $900 and weigh more than 200 pounds -- the uninitiated may question whether the cookers are worth it. Eggheads, though, are quick to spread the gospel. Frey, who shared his story on iReport.com as part of CNN's ""grill masters"" assignment, wasn't the only one to express devotion to the ceramic cooker. Other iReporters shared photos, videos and stories about their egg-centricity. ""I am an Egghead. They should pay me, because I constantly encourage people to buy one,"" joked Brad Cates. Cates, an insurance and financial consultant in Ocean Springs, Mississippi, raves about the ease of heat control and versatility of his Egg. Fueled by charcoal, the Big Green Egg can reach up to 750 degrees Fahrenheit to sear a steak within minutes or cook a slow and low brisket for hours. ""It is better than any other grill or smoker I've had,"" Cates said. ""I've had numerous gas grills, and there is absolutely no comparison there."" Cates tends to ""cook in spurts,"" firing up the grill for two or three days some weeks. Ribs, covered in his secret homemade rub, are his specialty. ""I try to do at least three racks at a time, and they are gone within minutes,"" he said. Thanks to Cates' enthusiasm, co-worker John Lindsey decided to purchase a Big Green Egg. Now he, too, raves about it. ""The grill is like no other,"" Lindsey boasted. ""I have owned all types of grills, from the tiny charcoal grill to the giant stainless steel gas grills. But the BGE is by far my favorite."" Lindsey, 34, grills three or four times a week. His specialty is ""pork in general""; baby back ribs, pork tenderloin and pulled pork are some of his favorite dishes. He owns an XL Egg, which, according to the manufacturer, can cook 24 burgers, 12 steaks or 11 whole chickens at a time. iReport.com: See some XL Egg creations . More than a million Eggs have been sold since the company began, spokeswoman Donna Myers said. ""Word of mouth literally made the Egg what it is today,"" Myers said. She noted that BGE founder Ed Fisher began the company with little advertising revenue. ""For many years, these devoted Eggheads became the company's primary sales force,"" Myers said. Perhaps the biggest Eggheads in the iReport community are Leroy and Judy McMillin of Spring, Texas. The couple owns three Eggs and built an outdoor kitchen to house them. ""I think it's easy to see that we love our Eggs,"" Leroy McMillin said. McMillin bought his first Egg, which he calls Lily, in 1999. He has two smaller versions -- named Shirley and Maggie -- that he purchased in 2006 and 2007, respectively. His three ovoid ""girls"" are housed in their own hand-built outdoor kitchen called ""The Coop,"" complete with a sink, mini refrigerator, countless chicken decorations and a red light to indicate when the grills are in use. McMillin and his wife keep the chicken/egg theme going by referring to themselves as ""Spring Chicken"" and ""Spring Hen."" iReport.com: Take a video tour of ""The Coop"" McMillin, 68, is retired and considers himself one of the elder Egg enthusiasts. ""There are a few Eggheads older than me and a whole bunch younger than me,"" he said. ""I envy their enthusiasm and creativity. They seem to want to take 'Egg'n' to the next level."" The McMillins recently attended a nearby Big Green Egg demonstration and cookout. Leroy, wearing his ""I'm an Egghead"" shirt, proselytized to potential buyers. ""We just wanted to pass on to any prospective Eggheads how enjoyable cooking on the Egg can be,"" McMillin explained. In fact, he says, many friends have purchased their own green grill, thanks to his encouragement. The couple is headed to Atlanta in October for the annual EGGtoberfest, an annual event where more than 1,000 Eggheads converge to share recipes, meet fellow fanatics and purchase additional Eggs. McMillin says he enjoys both barbecuing and grilling and uses his Eggs, on average, six times a week. His wife, Judy, joins in the action, too. ""We both enjoy the 'Eggsperience' together,"" McMillin said. ""Cooking hasn't been a chore since we got our first Egg.""","Big Green Egg fanatics call themselves ""Eggheads,"" spread the gospel .
Adam Frey grilled outdoors everyday in six degree weather .
Leroy McMillin built a ""coop"" for his three Eggs .
iReport.com: Are you a grill master? Show us your custom grills ."
"(CNN) -- Hollywood actor Johnny Depp is arguably best-known for his role as maverick captain Jack Sparrow in the wildly popular ""Pirates of the Caribbean"" franchise. Now, he has taken things a step further with his own pirate-inspired ship in the Caribbean. It may not be as creepy as the ""Pirates of the Caribbean's"" ""Black Pearl,"" but Depp's ship ""Vajoliroja"" has more than a hint of the swashbuckler about it. Depp has completely refitted the ship to his taste, with velvet wall hangings and furniture in rich burgundies and gold. Wannabe pirates can test their sea legs on Depp's yacht, which is available for charter, although it's not cheap. One week aboard the ship, which hosts up to 11 guests and eight crew, costs a cool $130,000. But help is on hand to distract visiting landlubbers from the dent in their booty: ""Vajoliroja"" boasts all the latest gadgets, including two speed boats, kayaks, wind surfs, water skis, wakeboards and more.","""Vajoliroja"" is Johnny Depp's pirate-themed yacht in the Caribbean .
In 2008, Depp completely refitted the ship with velvet drapes and furniture in rich burgundies and gold .
Wannabe swashbucklers can charter the boat for $130,000 a week ."
"London, England (CNN) -- UK Prime Minister Gordon Brown described himself as a ""penitent sinner"" on Wednesday after personally apologizing to a voter he described as a ""bigoted woman."" Brown visited the home of Gillian Duffy in Rochdale, northwestern England, after he was caught on microphone describing in blunt terms his encounter with the 65-year-old widow whom he met on the election campaign trail. The Labour party leader had had a discussion with Duffy about the size of Britain's national debt, tax and immigration. Brown then got into his car and was driven away but he was still wearing a radio microphone, allowing broadcasters to pick up his conversation with an aide. ""That was a disaster,"" Brown said about the encounter seconds earlier. ""Should never have put me with that woman -- whose idea was that?"" He added: ""She was just a sort of bigoted woman."" Why Brown's gaffe could get worse . The woman, Gillian Duffy, told reporters she wanted an apology from Brown over his ""very upsetting"" comments. Brown later visited Duffy at her home, emerging to tell reporters: ""I am mortified by what has happened. I have given her my sincere apologies. I misunderstood what she said. She has accepted that there was a misunderstanding and she has accepted my apology. ""If you like, I am a penitent sinner."" The encounter was immediately seized on by users of social networking sites, with opinions polarized between those who said it would damage Labour in the May 6 general election and those who believed it could help the party, currently trailing the opposition Conservatives in opinion polls. One Twitter user, Thermalsocks, said: ""Gordon Brown has created a total survailance society. Glad to see he got caught out, now he knows how we all feel."" Another user, urbantaoist85, said: ""Anyone else up for making all politicians wear a microphone at all times?"" Ririnyan added: ""I wonder if that was the final nail in the coffin for Labour this time."" Andy_Francis said: ""I think GB has just kissed goodbye to any chances Labour had left."" However CupCate wrote: ""I'd be more concerned if Brown had said, ""What that brilliant woman said about all those damn immigrants, too right!"" After his public apology, Brown telephoned Duffy to apologize personally. The prime minister's spokesman said: ""Gordon has apologized to Mrs. Duffy personally by phone. He does not think that she is bigoted. ""He was letting off steam in the car after a difficult conversation. But this is exactly the sort of conversation that is important in an election campaign and which he will continue to have with voters."" Asked about Brown's comments, Liberal Democrat leader Nick Clegg, who has surged in the opinion polls following his appearance in the televised election debates with the other two leaders, told the Press Association: ""You should always try to answer the questions as best you can."" He added: ""He has been recorded saying what he has said and will have to answer for that."" But one Twitter user, SusanCalman, spoke for many when she said: ""I feel sorry for Gordon Brown. If people I've met knew half the things I'd said about them when I left I would be stabbed and left for dead.""","UK PM Gordon Brown describes woman who spoke to him as ""bigoted""
Labour party leader had discussion with elderly widow about immigration .
He got into car but forgot to remove microphone allowing broadcasters to hear comments .
Brown later visited Gillian Duffy to apologize, calling himself ""penitent sinner"""
"(CNN) -- A Los Angeles, California, art dealer, federal authorities say, thought she'd done the math: Pay an art restorer $1,000 to create a knock-off of Pablo Picasso's 1902 pastel, ""The Woman in the Blue Hat."" Then sell the fake as an original for $2 million. She may have not counted on the feds getting involved. That woman, 70-year-old Tatiana Khan, agreed to plead guilty to federal charges related to the sale of the phony Picasso, authorities said Tuesday. The woman is scheduled to appear in federal court next month to plead guilty to felony counts of making false statements to the FBI and witness tampering, federal authorities said. ""Khan falsely told an FBI agent who was investigating the sale that Khan had obtained the drawing from an acquaintance,"" a Department of Justice statement said. ""Khan also admitted that she told the art restorer to lie to the FBI by saying that she only did restoration work for Khan and did not do any copying work."" Khan faces a maximum sentence of 25 years in prison but the plea agreement recommends a maximum prison sentence of 21 months, according to the Justice Department.","Tatiana Khan agreed to plead guilty to charges related to the sale of the phony Picasso .
Khan paid art restorer $1,000 to create fake "" Woman in the Blue Hat,"" authorities say .
Khan's plan was to sell the knock-off for $2 million, according to authorities ."
"(CNN) -- The International Olympic Committee on Wednesday stripped China of a bronze medal in the women's team event at the 2000 Olympic Games after finding one of the team's athletes was underage. The United States will be awarded the bronze medal instead, the IOC said in a news release. The International Gymnastics Federation (FIG) in February decided to cancel all results obtained by gymnast Dong Fangxiao at the Sydney, Australia, Games. ""The FIG conducted an inquiry which showed that the athlete was only 14 years old during the 2000 Sydney Olympic Games,"" the IOC said. Under FIG qualification rules, athletes must be 16 in the year of the Games in order to compete. The IOC's executive board on Wednesday decided to reallocate the results of the events that Dong participated in. She had placed sixth in the women's individual floor exercises and seventh in the women's individual vault. Dong has been disqualified from all the events she participated in, which also included the women's individual uneven bars, the women's individual all-around and the women's individual balance beam.","China stripped of bronze medal from women's team event at 2000 Olympics.
Gymnast Dong Fangxiao found to be underage during the Games in Sydney.
Dong's results canceled as United States awarded bronze medal in China's place."
"Phoenix, Arizona (CNN) -- At a vigil protesting the passage of Arizona's tough new illegal immigration law, a young man in Army fatigues and a beret lit a candle at a makeshift shrine. Pfc. Jose Medina, an Army medic, came to the Arizona capitol while on leave, to express his sadness over the law, signed by Arizona's governor on Friday. ""I'm here because this is something that's close to my heart,"" said Medina. ""I went off to protect this country, to protect my family. That's what hurts."" The new law requires immigrants to carry their registration documents at all times and requires police to question people if there is reason to suspect that they're in the country illegally. Critics fear the law will result in racial profiling. The bill ""strengthens the laws of our state. It protects all of us, every Arizona citizen, and everyone here in our state lawfully. And it does so while ensuring that the constitutional rights of all in Arizona remain solid, stable and steadfast,"" Arizona Gov. Jan Brewer said. Medina, 20, is from El Mirage, a working class Latino community northwest of Phoenix. ""When I first joined the military, they would ask us where you from, and I would say 'I'm from the great state of Arizona,' "" Medina reflected. ""I was raised here, I grew up here. Now I don't know if I can say that so proudly. I don't know if I want to live here anymore."" Medina says he came to the United States from Mexico illegally when he was 2 years old. When he was 11 years old he became a legal resident of the United States and now has a green card. ""I felt I had a huge debt to this country that's given me so much,"" Medina said. ""When I heard the law that passed, I couldn't believe it. Because the America I know, freedom, liberties we enjoy, are for everyone and then this law passes and I'm like 'wow.' It's a shame; it's a state that doesn't even want you here? If I take this uniform off I'm just another person who came here illegally."" Just six hours before shipping off, Medina's family and friends gathered for a farewell feast. The Mexican barbecue could be smelled a block away. Impassioned conversation about the controversial law could be heard over the scratching of forks and knives on plates of tangy barbecue. ""You may go to Afghanistan, you may go to Iraq,"" said Medina's close family friend Victor, who did not want his full name used. ""After this night man, we may not see you again. You can give your life for this country. But your mom may be stopped by Joe Arpaio (the Maricopa County, Arizona, sheriff known for aggressive policing.) ""That's true,"" Medina answered. ""But it's my duty to go."" ""You're Mexican,"" Victor said. ""I am of Mexican descent,"" said Medina. ""But I have grown to be an American."" Ricky, 22, a friend who served in Iraq and Afghanistan, is white and stops eating. ""We are all brothers over there,"" said Ricky, who did not want his full name used. Before the sun rose over Arizona on Sunday morning, Medina left El Mirage for deployment to Germany. Jose Medina wondered if some of his family members or friends, some of whom are undocumented, would still be in El Mirage when he returned. ""I worry will my family live in peace,"" he said. ""What good is keeping us safe here ... if we lose a part of what makes America so great? If we drive fear into our own peoples' hearts?""","Pfc. Jose Medina expressed his concern over Arizona's new immigration law .
Medina's friends and family talked about new law during his farewell feast .
Medina wondered if some of his undocumented friends, family would leave the area ."
"(CNN) -- Hungary awoke Monday to a new political landscape after the center-right opposition Fidesz party took decisive election victory, ending eight years of Socialist rule. Fidesz won two-thirds of the votes in Sunday's second round of parliamentary elections, gaining 263 of the 386 seats -- enough to allow it to govern without forming alliances. Fidesz leader Viktor Orban characterized the vote -- which also saw gains by the far-right -- as a ""revolution"" in the Eastern European country that was under Soviet control from 1945 to 1991. ""Today there was revolution in the polling booths,"" Fidesz leader Viktor Orban told a crowd of supporters, according to Hungary's MTI news agency. ""Hungarians have overthrown the system and created a new one. The old system of leaders misusing their power was replaced by one of national unity."" While the Socialist party took second place with 59 seats, it was closely followed by the far-right Jobbik party, making its parliamentary debut. Jobbik has come under international criticism for what many perceive as anti-Semitic statements and for its verbal attacks on the country's gypsy, or Roma, minority. Ahead of the vote, the Socialists has seen their support dwindle as they struggled to push through a broad reform program, tackling the country's education and health care systems. Their problems were compounded when the global recession hit Hungary hard. In late 2008, it had to borrow $27 billion from the International Monetary Fund as unemployment climbed into the double digits and the economy shrunk. The party was also derailed by scandals and accusations of corruption. In 2006, Hungarian radio played a leaked tape where former Prime Minister and Socialist Party member Ferenc Gyurcsany admitted that his party lied to the public to win that year's general election. Journalist Fanny Facsar contributed to this report.","Fidesz won 263 of the 386 seats in parliament. The Socialists won 59 .
A second round of balloting was held in 57 constituencies where no clear winner emerged .
Fidesz promising tax cuts, new jobs to address Hungary's economic problems .
Hungary was forced to take $27 billion loan in 2008 from the IMF to keep its economy afloat ."
