input,expected_answer
"Apollo Nida, husband of ""Real Housewives of Atlanta"" co-star Phaedra Parks, is headed to prison for eight years on fraud charges. Nida, who appears on the reality TV series with Parks, was arrested in January and pleaded guilty in May to charges in a fraud scheme that federal prosecutors say stole millions of dollars from at least 50 people over four years. A hearing on July 17 will determine how much restitution Nida must pay to his victims. Nida, 35, must serve five years under parole supervision after he completes his eight years in a federal prison, U.S. District Court Judge Charles A. Pannell, Jr. ordered during sentencing Tuesday. It will be the second prison stint for Nida, who previously served five years in a federal prison for auto title fraud before marrying Parks in 2009. Nida created two fake collection companies to gather personal information used to steal victims' identities, U.S. Attorney Sally Quillian Yates said after his sentencing in Atlanta.   He used the information to get fraudulent auto loans in the names of his victims, according to the criminal complaint. He was busted after a year-long investigation by the U.S. Secret Service. ""Today's sentencing exemplifies impartial justice regardless of economic class or perceived celebrity status,"" U.S. Secret Service Special Agent Reginald Moore said.  ""Nida's sentence should be an eye-opener for other like-minded criminals who scheme to steal victims' identities, defraud them and ignore the consequences of their actions."" The break in the case came in September, when federal investigators arrested Gayla St. Julein, a woman who ""described herself as Nida's 'right hand b****' in executing the legwork of his fraud schemes,"" the complaint said. St. Julien, who previously served prison time for identity theft, told agents that Nida ""only paid her 'scraps'"" for her work, compared to the amount of money he made from the fraud schemes,"" the filing said. She turned on him and agreed to let agents record their phone calls, it said. Nida ""knowingly and willfully (did) execute and attempt to execute a scheme to defraud federally insured financial institutions by depositing stolen and fraudulently obtained checks and fraudulently obtained auto loan proceeds into bank accounts opened in the stolen identities of real persons, and conspire with others to do so, and knowingly convert to his use and the use of others stolen and fraudulently obtained United States Treasury Checks,"" Special Agent Alexandre Herrera said in a sworn affidavit. Nida's fake companies fraudulently signed up with ""LexisNexis, Equifax, and Mircrobilt databases"" to steal personal information on people. Along with the fraudulent auto loan checks, Nida stole U.S. Treasury checks, ""retirement checks issued to Delta Airlines employees, and checks in the names of real people that were owed unclaimed property from various state and federal government agencies,"" the complaint said. Agents recorded phone calls St. Julien made to Nida during which he discussed details of pending fraudulent auto loans and ""details of future auto loan checks that he was expecting to receive any day now from in the mail,"" the affidavit said. 'Real Housewives' stars face new fraud charges . Porsha Williams charged with battery in scuffle .","Apollo Nida must serve 5 years on parole after he does 8 years in prison .
His fraud scheme stole millions from at least 50 people over four years, prosecutor says .
Nida served 5 years in prison before marrying ""Housewives"" co-star Phaedra Parks .
He was busted after a year-long investigation by the U.S. Secret Service ."
"(CNN) -- Today's selection of Boeing and SpaceX as the providers of a U.S.-based capability to take humans to the International Space Station (ISS) is a major milestone in the almost six-decade history of space exploration. It is just the latest sign that the old paradigm of government-only space travel is being replaced by something else -- a new business ecosystem composed of novel relationships among NASA and the aerospace industry. No longer will NASA own the ISS ""trucking company"" -- specifying every nut and bolt. Instead, NASA is buying services from U.S. industry. To be sure, the new announcement made it clear that NASA will be carefully examining the safety aspects of each design. But the designs will still be those of Boeing and SpaceX and vetted by NASA. I believe this new approach is America's ""secret weapon"" in what some have described as a space race with China. And, as far as I can tell, while the rest of the world is still stuck in a nearly government-only mode, NASA, with the support of the Obama administration, is letting loose the creativity of American know-how. Beginning with the NASA Commercial Orbital Transportation Services competition, continuing with the Commercial Resupply Services (cargo) and now the Commercial Crew selection, NASA ""bet the farm"" on commercial companies filling the gap left by the retirement of the space shuttle, with the Commercial Crew companies (SpaceX and Boeing) replacing the Russians in bringing NASA astronauts to the ISS. This will allow NASA to invest the savings in deep space capabilities such as SLS and Orion. I believe it is critical that both commercial cargo and crew succeed for at least two reasons: First, NASA's proper role can be summed up in three words: ""Explore Deep Space."" It is time for NASA to turn over the low Earth orbit work to industry while NASA focuses on getting humanity to Mars, following in the tracks of robotic rovers Spirit, Opportunity and Curiosity. Second, history teaches us that without a trailing edge of commercial exploitation and profitability, exploration as large scale, routine human endeavor will not succeed. As an aerospace professional and former NASA executive, I have encountered over the decades many concepts for private space exploration. Until a few years ago, none of these ideas met the sniff test for what I call the ""practical visionary,"" that is, someone capable of seeing a new future, yet solidly grounded in lessons learned. Something was always missing in these early ventures -- either the technical approach required some ""unobtanium"" technology to be invented, the advocate had good ideas but no money or the ""build it and they will come"" philosophy showed total naivetÃ© in business and marketing. Today's selection points us in a different direction. As with the early 20th century airmail routes that helped stimulate aviation, NASA's commercial programs are now the anchor tenants in the government transfer of space services to the private sector. This in turn will enable a robust new business enterprise and allow NASA to focus on Mars -- the ultimate target for exploration.","Scott Hubbard says recent moves by NASA will allow it to focus on deep space .
Hubbard: Space X, Boeing contracts are secret weapons in space race with China .
New arrangement will let ""loose the creativity of American know-how,"" he says ."
"(CNN) -- Leslie Nielsen, whose longtime career as a square-jawed dramatic actor took a sudden turn into comedy with gut-busting spoofs like ""Airplane!"" and ""The Naked Gun,"" has died at age 84, his family said Sunday. The Canadian-born Nielsen's career reached back into the early days of television, when he made frequent appearances on live drama series like ""Goodyear Playhouse."" He played the earnest starship captain in the 1956 science-fiction classic ""Forbidden Planet"" and made regular appearances on a wide range of TV dramas into the 1970s, including ""Hawaii Five-O."" He also played the captain of an overturned ocean liner in the 1972 disaster movie, ""The Poseidon Adventure."" Much of that changed in 1980, when he was cast as a doctor aboard an endangered jetliner in the gag-a-minute disaster-movie parody ""Airplane!"" Nielsen's deadpan response to the question ""Surely, you can't be serious?"" with ""I am serious -- and don't call me Shirley"" helped launch a second career. The film's producers went on to cast him in their short-lived television series ""Police Squad!"" He reprised that show's bumbling lead character, Lt. Frank Drebin, a decade later in three ""Naked Gun"" movies, in which he shared the screen with O.J. Simpson and Priscilla Presley. Nielsen appeared in several similar but less-acclaimed spoofs following those films. Nielsen was made an Officer of the Order of Canada in 2003. The medal is awarded to ""Canadian citizens for outstanding achievement and service to the country or to humanity at large."" iReport: Share your favorite quotes, memories . Nielsen died of complications of pneumonia in a hospital near his home in Fort Lauderdale, Florida, surrounded by family and friends, a family statement said. Doug Nielsen called his uncle's death a ""great loss."" ""He was extremely funny,"" the younger Nielsen said in an interview with CNN affiliate Global Network News in Vancouver. ""At all of our family get-togethers, he was always the life of the party and a great-natured guy,"" Nielsen said. ""He was a very good friend to me.""","NEW: ""He was the life of the party,"" his nephew says .
Nielsen died of complications from pneumonia, his family says .
The earnest dramatic actor became a comedy star after ""Airplane!""
He played the captain in the 1972 disaster movie, ""The Poseidon Adventure"""
"Pakistani schoolgirl Malala Yousafzai has said 40 girls in Pakistan will be the first to benefit from a fund set up in her name after she was shot in the head by the Taliban for her efforts to promote girls' education. She announced the $45,000 grant for education in the Swat Valley -- the Taliban stronghold where she's from -- in a video played at the Women in the World summit in New York City on Thursday. ""We are going to educate 40 girls, and I invite all of you to support the Malala Fund,"" she said. ""Let us turn the education of 40 girls into 40 million girls."" Actress and U.N. special envoy Angelina Jolie spoke movingly of Malala's courage in the face of the Taliban's attempt to silence her, saying there was ""always something special"" about her. ""They shot her at point-blank range in the head and made her stronger,"" she said. Gordon Brown: 32 million girls not at school, we must push for change . ""In a brutal attempt to silence her voice, it grew louder, and she more resolute in calling on the entire world, not just Pakistan, to ensure the right for every girl and boy to an education."" Jolie also paid tribute to Malala's reluctance to be in the limelight for her own sake, despite her new influence as a campaigner and role model. ""She is powerful, but she is also a sweet, creative, loving little girl who wants to help others and work for others,"" Jolie said. Malala: Global symbol, but still just a kid . ""She doesn't want to be center of attention -- her goal is progress, not notoriety."" Jolie will donate $200,000 to the Malala Fund, which was set up to support the education of girls in Pakistan, Women in the World said. The fund was established on Malala's behalf by the Vital Voices Global Partnership, a non-governmental organization founded in 1997 by former U.S. Secretary of State Hillary Clinton. Malala spoke via Skype on Friday with U.N. Secretary-General Ban Ki-moon, who said he was ""deeply impressed"" with her. ""When we work together we can achieve our goal, and our goal is simple: peace and happiness in this world,"" she told Ban. ""The way to see peace is through education. It is an honor for me to be associated with the U.N. I want to tell the world how important education is."" Ban said, ""The U.N. will always be with you and the many people like you."" ""If we educate a woman, we educate a family, a community and a country,"" he said. Earlier this week in Washington, Malala was presented with Vital Voices' Global Trailblazer Award, in ""recognition of her courage, conviction, and vision for the future."" Previous recipients of the award include Liberian President Ellen Johnson Sirleaf and Myanmar's opposition leader Aung San Suu Kyi. READ MORE: Malala's journey from near death to recovery . Malala, now 15, rose to global fame after the attack which almost claimed her life last October. She had already come to national and international attention through a blog she wrote about her life and girls' right to learn. In March, Malala returned to school for the first time since the masked Taliban gunmen shot her on a school bus. She's attending lessons in Birmingham, England, the city where doctors treated her after she received initial care in Pakistan. READ MORE: Teen at school for first time since being shot by Taliban .","Malala Yousafzai speaks with U.N. chief Ban Ki-moon .
Malala announces her first grant to help girls in her home region in Pakistan .
Angelina Jolie will donate $200,000 to the fund to help educate Pakistani girls .
In March, Malala returned to school for the first time since the Taliban shot her in October ."
"Mattias' baby picture sits prominently on the Mosquera family's mantel in their home in Teaneck, New Jersey, his tiny hand wrapped around his mom's index finger. The first moments of a baby's life are always filled with photographic milestones. From the cutting of the umbilical cord to the first mother-child portrait to bringing a little one home, there's typically a camera close by to document every step. On most mantels, those framed memories would grow: from the first day of school to high school prom, to cap and gown and beyond. But for Mattias, it's just the one. At just 7 hours old on July 9, 2014, Mattias passed away surrounded by his parents, grandparents, 4-year-old sister and Domenica Comfort, one of many photographers who have taken it upon themselves to document stillborn and terminal babies' precious moments after birth. ""She took the time to photograph his little hands, his little feet, his hair, his ears, everything about him,"" Maria Cecilia Mosquera, Mattias' mother, said of Comfort. ""...All his beautiful little features, which in the seven hours he lived, I didn't have time to fully appreciate."" It's a sad fact that tens of thousands of families in the United States each year mourn an infant whose life was measured in hours, or less. Approximately 26,000 babies in the United States each year are stillborn, according to the National Institutes of Health. Another 11,300 babies in the United States, on average, die each year on the day they're born, according to a report from Save the Children. And that's not counting a pregnancy miscarriage rate of 15% to 20%. When Maria Cecilia was about 20 weeks pregnant, she and her family found out Mattias had Trisomy 18, a chromosomal condition with which fewer than 10% of newborns survive to their first birthdays. Mosquera stumbled upon the idea of remembrance, or bereavement, photography on an online support group for moms carrying babies with poor prognoses. From there, she was connected to Now I Lay Me Down to Sleep, a national organization that connects parents who are losing or have just lost a baby to photographers, free of charge. ""I treasure each and every photo as the seven hours we had with him, we can never get back -- except through these photos,"" Mosquera said. 'Beauty and blessings' Photographer Sandy Puc' co-founded Now I Lay Me Down To Sleep with Cheryl Haggard after Haggard and her husband called Puc' in February 2005 to take black-and-white portraits of them cradling their dying 6-day old son. ""That night was the worst night of my life,"" Haggard said, in a statement published on the site. ""But when I look at the images, I am not reminded of my worst night. I'm reminded of the beauty and blessings he brought."" The two women realized that other families in that situation may want tangible, photographic portraits of their babies as part of the bereavement process -- and to reference years down the road. Now, their organization is in 40 countries with approximately 11,000 photographers. ""The bottom line is you know you're giving the family something priceless: a tool to use to heal,"" Puc' said. ""It's anything but macabre; it's very beautiful and moving."" Todd Hochberg of Evanston, Illinois, has been photographing perinatal loss for 17 years and is considered a pioneer in the field. His work helped set the tone for organizations like Now I Lay Me Down To Sleep. ""It literally changed my life in 45 minutes,"" Hochberg said of his first session. He started as a medical photographer in the hospital to capture surgeries for educational publications and corporate communications, but soon was drawn to the human stories of the NICU. ""I meet families at the most difficult time,"" Hochberg said. ""It is not a portrait of a dead child, but rather this incredible unfolding story of love and loss."" Hochberg says it's important to note that these images aren't intended to frighten but to inform and validate an experience that is often upsetting for the parents and their family. ""The most difficult picture often becomes the most important one for them. And it doesn't mean it's pleasant,"" he said. Facing grief . With any mode of grief, what works for one family might not work for another. Hochberg said he hopes his photos help destigmatize miscarriage and infant loss and challenge the assumption that the parents' grief must be less because they didn't have much time to get to know their child. He also wants to encourage grieving families to talk about their loss and not sweep it under the rug because of dated societal constraints. Rana Limbo, who helped found the bereavement organization Resolve Through Sharing, says this is important to note for any family or friend of someone who is going through this situation. ""Some people incorrectly equate length of life with level of relationship with a child,"" she said. Limbo said that women who experience a miscarriage form relationships with their babies at the very earliest stages of pregnancy. But they are often reluctant to talk about them. ""Because they presume that others will not understand these deeply felt emotions, they choose to keep the loss to themselves,"" she said. So if you know someone who has miscarried or lost a very young child, how do you talk to them about it? Limbo suggests calling their baby by name if one was chosen and to use the term, ""I remember"" in sharing one's memories of the baby. Also, she said, never try to find the silver lining with ""at least"" phrases like ""at least you know you can get pregnant."" An open ear opens the door for as little or as much conversation as the parents' want to share at that time, Limbo said. ""You can open the door with, 'Tell me more' or 'I think about you all the time.' 'Tell me how you are,'"" she said. How to help . Limbo said that if you know a friend or family member going through this, do NOT: . • Try to explain or rationalize what happened: ""God must have needed another angel in heaven,"" or ""It was nature's way."" • Start any sentence with ""At least."" • Not mention the baby. • Use the parents' story as a springboard for your own: ""Well, when my sister had a miscarriage, she..."" Or ""When I was pregnant..."" • Talk more than you listen. • Be silent.","Remembrance photography is offered to families to help cope with the grief of a lost baby .
Todd Hochberg is a pioneer in the field of perinatal bereavement photography .
Do not equate the baby's length of life with the level of the relationship, one expert says .
October is National Pregnancy and Infant Loss Awareness Month."
"""What do you want to be when you grow up?"" It's both a daunting and a promising question that children field from the time they can comprehend the concept of a future. For newborns in the neonatal intensive care unit of Children's Healthcare of Atlanta, that tiny query is even more poignant. A new photo series imagines bright futures in store for the hospital's monitor-strapped preemies. Whimsical doodles are superimposed on pictures of the babies, depicting them in professions such as astronauts, Olympians, ballerinas and chefs. ""From the NICU to the Moon"" is part of the organization's Safe Sleep Campaign, which hopes to connect parents and caregivers with safe sleeping tips in order for their babies' sweet dreams -- amid the steady beep-beep of NICU monitors -- to become a reality. The photographs were taken by an employee of Children's Healthcare of Atlanta, and designers at Matchstic, a branding agency in Atlanta, handled the imaginative doodles. All of the little dreamers were born between 25 and 37 weeks of gestation, according to Jessica Wright, a nurse educator. ""We wanted the photos to help educate parents about the need for babies to sleep alone, on their backs and in a crib,"" Wright said, adding that babies can be unintentionally harmed by blankets and stuffed animals in the crib, sharing an adult bed or sleeping on his or her stomach. According to the CDC, approximately 4,000 infants between 1 month and 1 year of age die suddenly and unexpectedly each year -- and the leading cause of those deaths is accidental suffocation or strangulation in bed. More than that, the campaign is about looking to the next chapter after the NICU, Wright says, and a safe sleeping environment  is a big part of it. ""We also wanted the photo series to show that our NICU babies are poised to make a big impact on the world,"" Wright said.","""From the NICU to the Moon"" envisions prenatal babies in future professions .
The photos are part of a larger campaign to encourage ""safe sleeping"" at home .
Accidental suffocation or strangulation in bed is leading cause of sudden infant deaths .
""Our NICU babies are poised to make a big impact on the world,"" one nurse said ."
"They were ready to land in Australia, at the end of a 14-hour international flight, when the 270 passengers of an Air Canada flight were suddenly thrown into a high-seas search-and-rescue operation. Flight AC033 diverted after pilot Andrew Robertson got a call from the Australian Maritime Safety Authority on Tuesday to help search for a yachtsman who had sailed from Sydney two weeks earlier. ""If we have the fuel, could we investigate an emergency beacon that had just gone off,"" came the question from maritime officials, Robertson told CNN Canadian affiliate CBC News. Down below, Glenn Ey of Queensland, Australia, was being tossed about in his crippled 36-foot yacht -- out of fuel and with a broken mast after a storm. ""I thought I had a very good chance of getting back to Sydney without assistance,"" Ey said after nine days adrift.  ""I couldn't see any evidence of Sydney, and I had no idea of my exact position, and it was at that point I set off the emergency position indicator radio beacon."" The search began as the Boeing 777, on its way from Vancouver, dropped from 37,000 feet to 4,000 feet. Robertson asked the passengers and crew to train their eyes on the choppy waters below. ""I think everyone's heart started beating a little bit faster,"" said Jill Barber, a Canadian singer, who was making the trip to Sydney for a concert.  ""They said ... we'd really appreciate it if everyone could look out their windows, and if anyone has any binoculars that could help us identify this yacht, that would be really helpful."" It didn't take too long to find Ey as passengers and crew scanned the waters below. ""We're doing this big sweeping right turn and almost immediately they said, 'Oh, we see something,' "" Robertson said. ""We were totally ecstatic."" Total from time from activation of the emergency beacon until he was found by the Air Canada flight: about 25 minutes. ""You know, we cheered and we applauded and I think we all kind of felt a sense of pride,"" Barber said. A merchant vessel helped the yacht until the New South Wales water police arrived from Sydney late Wednesday, about 270 nautical miles off the coast. Truck hits plane, driver blames beverage can . Flier's alleged 50-day bender ends badly .","A yacht -- adrift for 9 days, out of fuel and with a broken mast -- activated its emergency signal .
Maritime officials called an Air Canada flight bound for Sydney for help .
The Boeing 777 passengers and crew searched, and the vessel was found within 25 minutes ."
"In 1995, South Africa seemed united beyond expectation, having rallied around an unlikely ambassador for racial change in a highly-fractured country. The Springboks' triumph at that year's Rugby World Cup seemed to herald the birth of the Rainbow Nation, with white team captain Francois Pienaar accepting the Webb Ellis Cup from Nelson Mandela, the first post-apartheid president. We seemed invincible, or at least it felt that way at the time. I remember every game of that tournament -- every scrum, every try, every drop-goal. I also remember how the crowd at our local watering hole -- the place to be to watch the matches - changed. What started off as a predominately white audience soon changed until we were shoulder to shoulder with people of all races. When we drove the streets of Cape Town after winning the final, honking our horns and singing ""shoshaloza"" -- which means ""go forward"" -- we weren't white or black, we were South Africans. Springboks overpower Namibia in 12-try romp at World Cup . It was the first time I can remember really feeling that way, and everyone was hopeful that it would last. Given the drama of that tournament, and the publicity that followed, it was only natural that rugby became more popular among races other than white. Chester Williams became the face of what South African rugby could be, and soon there were a number of talented black players getting Test caps. But it wasn't all smooth sailing. For a while there was a quota system -- for white-dominated sports such as rugby and cricket there had to be a certain number of players of color on the squad. My reaction to the requirement was similar to most of those around me: we were outraged. Holders South Africa scrape past Wales in 2011 opener . It seemed like a no-win situation: players of color were bound to be treated as second-rate or lacking, regardless of their ability to play. The ones that would have made the squad despite the quota system were hurt the most. Thankfully the practice was done away with, and South Africa Rugby Union (SARU) focused more on developing school-age players of color so coaches would have a more representative base from which to select. SARU President Oregan Hoskins points out that the organization sets aside 20 million rand ($2.75 million) each year with the specific goal of transforming the future of South African rugby to include more players of color. Clinics have been set up in disadvantaged areas and rugby is more prominent in schools that typically have been soccer-crazy. It has, for the most part, worked -- there are more players of color moving up the ranks from schoolboy rugby to professional levels. What doesn't make sense is that only three players of color made the squad for this World Cup, two of whom also played in South Africa's victorious 2007 campaign. Hoskins argues that South African rugby is still suffering from the effects of apartheid. ""This is a multifaceted challenge,"" he told CNN. ""We're still plagued by the effects of the past, we still live in predominately separate residential areas. There is change, but it's not quick enough and these issues are something we have to face as a society."" Hoskins believes that club rugby remains a problem. He maintains that there would be more change if the advantaged clubs opened their doors to players of color. The same can be said for provincial rugby. Hoskins said provincial teams are completely autonomous from the ruling body. They have their own constitutions which SARU cannot interfere with. If provincial teams don't include players of color in their squads, then the national side is almost forced to do the same because the selection depth just isn't there. It's not that there aren't any good players of color who want to play Springbok rugby, it's that there's a drop-off between school and provincial rugby selection, and the club situation doesn't help either. More needs to be done to move players up through the ranks and onto the national squad. Local media recently picked up on a report which said teams could soon be forced to include a certain number of players of color in their team, or face penalties including docked points and/or fines. This measure, however, is unlikely to be implemented as the teams themselves would have to vote on it. Hoskins doubts it would pass, but recognizes that SARU needs the provincial teams to transform faster than they presently are. It seems that the racial make-up of the national side is routinely brought into question right before a big tournament, such as the World Cup. Former SARU media adviser and rugby commentator Mark Keohane believes South Africans have been ""blinkered by success."" When the team does well, it's as if rugby in South Africa, and the country in general, has changed. When the team is doing poorly, everyone's an analyst and we're back to 1993. Keohane doesn't believe that there's enough consistency in the transformation effort. He criticizes Hoskins for failing to achieve SARU's stated goal of seven colored players being included in the squad for this year's tournament. Hoskins has asked for more time to work on the issue, saying society needs to change before the squad will reflect the new South Africa. Keohane is frustrated with the lack of accountability within SARU. He accuses the body of playing politics and avoiding making unpopular decisions. Hoskins maintains his hands are tied -- he needs more cooperation from the lower-level teams. It seems we're just running in circles. Both Keohane and Hoskins agree that South Africa is still racially divided. Keohane notes that, as a nation, South Africa hasn't learned how to deal with life post-apartheid. It's still the white elephant in the room. It's not just the players on the field who are mostly white, it's the spectators too -- match tickets are priced so high that typically only wealthy, usually white, South Africans can afford to attend. Hoskins doesn't believe it's an issue of money, he says it's a question of trying to get people to mix racially and accept each other. To help, SARU has announced that next year it will be holding a Test match in Soweto, the country's largest township. Moves like that are in the right direction, but it will take time before we have another ""Invictus"" moment for Hollywood to recreate. To me, a South African now living in the United States, it seems that South African rugby is in a better state than it was pre-World Cup 1995, but not where it could be. We can be proud of the fact that we're one of only two countries to lift the Webb Ellis Cup twice, and that we're still considered a rugby powerhouse. But perhaps indicative of how far South Africa still has to go, popular rugby commentator Darren Scott recently resigned from his job at a local radio station after hurling a racial slur at a co-worker, during a team-building retreat, over an unpaid loan. Scott has apologized profusely but the incident prompted Supersport, a leading sport channel for whom he was a freelancer, to drop him from the team sent to New Zealand to cover the World Cup. It might be that South Africans need to come together more before the boys on the pitch reflect the make-up of the country, but I'd like to think that rugby has the ability to be a game-changer off the field. It could serve as the example others would follow. We don't need to wait for the rest of society to catch up, we can show them how it's done and get closer to once again being South African first -- and black or white second.","South Africa seeking to retain Rugby World Cup title in New Zealand .
Springboks' first triumph in 1995 was a big boost for post-apartheid nation .
Its rugby union is battling to make the game more accessible for all races .
Rugby is still mainly popular with whites, despite attempts to bring in quotas ."
"Jumping out of buildings, running through barbed wire, flying makeshift planes and digging secret tunnels -- all desperate measures used by people to flee East Berlin after the wall went up. Those images and memories flooded back into Germany's collective conscious on Sunday, as the nation celebrated 25 years since the Berlin Wall came tumbling down. On November 9, 1989, tens of thousands of Germans literally tore it down by hand -- using their fists, pickaxes, sledgehammers and shovels. Then East Germany's communist government helped, heaving away chunks of it by crane, as its citizens streamed into the West and its one-party oligarchy collapsed. Freedom and ultimately a united Germany emerged from the bitter Cold War that had separated Berlin since the first concrete barrier went up in 1961. How 'The Tiger' fought the East German Stasi . Berlin today . In the years since the Wall came down, the city has undergone a massive transformation as people and money poured into the former East Berlin. Berlin now shines as a crown jewel of central Europe. It's a far cry from the city and the country that were bombed to ruins during World War II. And Germany is now the world's fourth largest economy and the driving market in the European Union. On Sunday, thousands of Berliners, dignitaries and visitors from around the world gathered around the city's iconic Brandenburg Gate to remember the moment that many thought would never come. German Chancellor Angela Merkel said the fall of the Berlin Wall sends ""a message of hope and that dreams can come true, nothing has to stay as it is, even if it's difficult."" People are also visiting the East Side Gallery, the longest part of the wall still standing -- measuring 2.2 kilometers or 1.6 miles. Most of the Wall was dismantled in the immediate aftermath and much of it was sent to other countries. There are parts of the Wall at the United Nations headquarters in New York as well as U.S. embassies and presidential libraries. 25 things you love about Berlin . Grandiose work of art . A grandiose performance art celebration on Sunday is to symbolize the disappearance of the wall. The ""Lichtgrenze"" (Border of Light) was placed along the former path of the Berlin Wall. It comprises thousands of illuminated white helium balloons -- to be released into the sky after a performance by the Staatskapelle Berlin orchestra. In a more somber ceremony, candles will burn at the National Memorial for the Victims of the Berlin Wall. Two hundred people were killed while trying to escape, many of them shot by border guards, others succumbing to accidents. Berlin Mayor Klaus Wowereit says he hopes the ceremonies will spread hope to people around the world. ""When the wall came down it was a signal to the world that freedom is possible,"" he said. ""There are many other walls in the world and people who do not live free. We want them to watch these ceremonies and events and be inspired by them.""","The Berlin Wall came down 25 years ago, as the Cold War ended .
Germans celebrate Sunday anniversary with services, performance art, concert .
Germans tried to break out of the former communist dictatorship in East Germany .
They cleared the wall using various methods, but 200 paid with their lives ."
"One of the actresses in ""Innocence of Muslims"" -- the anti-Islam film that ignited a firestorm in the Muslim world -- is suing the producer of the film, Nakoula Basseley Nakoula, claiming she is a victim of fraud, invasion of privacy and misappropriation of her likeness. In a 17-page complaint filed Wednesday in Los Angeles Superior Court, the lawsuit from Cindy Lee Garcia also names YouTube LLC, the video-sharing website on which the video is posted, and its parent company, Google Inc., as causing irreparable harm to Ms. Garcia for refusing to remove the content from their site. """"The lawsuit is not an attack on the First Amendment or the right of Americans to say what they think,"" but it demands the content be pulled off because ""Ms. Garcia in no way consented to the use of her performance, image or likeness in such an offensive and vile film,"" Garcia's attorney, M. Cris Armenta, said in a statement. In an interview with CNN, Garcia said she spoke with the producer after the unrest began. ""He said he wrote the script because he wants the Muslims to quit killing,"" Garcia said. ""I had no idea he was doing all this."" Actor: Anti-Islam filmmaker 'was playing us along' Last week, Garcia told CNN she had been unaware that her voice was dubbed but the lawsuit alleges even further voice-over alternations of her on-camera dialogue."" The producers' representations that he ""intended to make an 'adventure film' and that plaintiff would be depicted as a concerned mother, were false,"" the suit claims. ""Defendant ... made an anti-Islam propaganda film, in which plaintiff is falsely made to appear to accuse the founder of the Islamic religion of being a sexual deviant and child molester,"" the suit says. On Wednesday, 79 cast and crew members released a statement saying they were ""extremely upset and feel taken advantage of by the producer."" They said they were ""shocked by the drastic rewrites of the script and lies that were told to all involved. We are deeply saddened by the tragedies that have occurred."" The lawsuit seeks compensatory and punitive damages against Nakoula for invasion of privacy, fraud, negligence, and the intentional infliction of emotional distress. ""Ms. Garcia has lost her job, her privacy, and has suffered extreme distress over Nakoula's acts,"" according to the lawsuit. According to the complaint, YouTube privately informed Ms. Garcia that it will not voluntarily remove the content of the video. Attorney Armenta said that on Thursday, she will seek an emergency temporary restraining order against Nakoula and YouTube, asking that the content be removed permanently. No let-up in protests over anti-Islam film . Garcia claims since the film's backlash, she has received death threats and unable to visit her grandchildren out of fear that they will be harmed. Calls to representatives of Mr. Nakoula were not immediately returned. YouTube responded to e-mail inquiries from CNN with an e-mail stating: ""We are reviewing the complaint and will be in court tomorrow."" Opinion: Should Google censor an anti-Islam video?","Actress Cindy Lee Garcia appears in ""Innocence of Muslims""
The anti-Islam film ignited a firestorm, and Garcia says she has received death threats .
Garcia is suing the film's producer, saying she was lied to about the film's intent .
""I had no idea he was doing all this,"" Garcia tells CNN ."
"A man walks into a supermarket, hands over a beer can and receives money back. This may seem contrary to the natural order -- but it's all part of brewer Carlsberg's sustainability drive. Central to this is Carlsberg's use of Denmark's reverse vending machines, run by Dansk Retursystem. There are 3,000 of these futuristic reverse vending machines dotted around Denmark, through which 3 million items are deposited every day. You put a can or bottle into the machine and it gives you a voucher or money back for your efforts. The number of packages returning through the system is astonishing: 90% of cans designed for single use are recycled, and nearly 100% of refillable bottles find their way back to Carlsberg. The brewing giant's bottles and cans themselves are designed to be as sustainable as possible. To make packaging more environmentally friendly, ""the most obvious thing we can do is reduce the weight,"" said Simon Hoffmeyer Boas, CSR manager. Lighter products can lessen energy needed in the manufacturing process, and ""within the last 20 years the average weight of a glass bottle has been reduced by approximately 30%,"" Hoffmeyer Boas said. The innovation makes the bottles cheaper to manufacture, alongside being better for the environment. ""For us sustainability, or CSR, is business, it's not something that is detached,"" he said. From the barley to the bottle, every part of the process is scrutinized by the company's research and development department to ensure it meets or beats sustainable targets. In the Carlsberg laboratory, where the pH scale was developed, new types of barley are developed. In 2010 the company introduced the Null Lox variety. Brigitte Skadhuge, director of applied research, told CNN that type of barley ""helps beer to stay fresh for a longer time than traditional beer."" That gives beer a longer shelf life, reducing waste. The by-product of the spent grain also helps power the plant. The husk, the outer covering of the barley grain, is placed in a bi-fermentor which transforms the cellulose into methane gas.  This gas provides 90% of the thermal energy needed at the plant. Even the waste from the waste is put to good use -- the waste from the bio-fermentor is used as a natural fertiliser in the barley fields.","There are 3000 of reverse vending machines dotted around Denmark .
Bottles and cans themselves are designed to be as sustainable as possible .
90% of cans and 100% of the refillable bottles are deposited in the machines ."
