input,expected_answer
"Germany refused to share the debt burden of stressed eurozone peers on Tuesday, ignoring two of the most influential international economic bodies which offered support for proposals championed by Paris, Rome and Brussels ahead of a summit. Angela Merkel, Germany's chancellor, has argued that any co-mingling of eurozone debt would remove incentives for southern economies to adopt structural reforms. The calls from the International Monetary Fund and the Organisation for Economic Co-operation and Development came on the eve of Wednesday's EU summit. François Hollande, France's new president, has strongly backed common eurozone bonds -- which would ease funding constraints for the eurozone's stressed periphery but potentially raise German borrowing costs by diluting its creditworthiness across the currency union. German officials made clear the idea was a non-starter in Berlin. ""There is no way of introducing them under the current [EU] treaties. Indeed, there is an explicit ban on them,"" one senior German official said, adding Berlin would not drop its opposition in the foreseeable future. ""That's a firm conviction which will not change in June."" Increased jitters over how Europe's banking system would be affected by an exit of Greece from the eurozone have lent urgency to the latest discussions over measures to tackle the sovereign debt crisis. OECD: Euro crisis could derail recovery . Mr Hollande has vowed to raise eurozone bonds at the informal summit. He won backing from the OECD, which in its twice-yearly economic outlook specifically called for such bonds, saying they were needed to break a vicious circle ""involving high and rising sovereign indebtedness, weak banking systems, excessive fiscal consolidation and lower growth."" ""We need to get on the path towards the issuance of euro bonds sooner rather than later,"" Pier Carlo Padoan, the OECD chief economist, told the Financial Times. Christine Lagarde, the IMF chief, also called for more burden-sharing. Though she stopped short of explicitly backing euro bonds, she said ""more needs to be done, particularly by way of fiscal liability sharing"" -- a thinly veiled reference to such debt instruments. Diplomats said the summit, which just last week looked like it would be a highly scripted affair on European growth, had become increasingly unpredictable, with leaders struggling with how to respond to the havoc wreaked by political instability in Greece. Officials emphasised that no formal decisions would be taken. The euro bonds debate could produce fireworks between Mr Hollande and Ms Merkel -- a possibility that has captivated officials involved, given the comparatively harmonious Franco-German relationship in the latter years of Nicolas Sarkozy's tenure. But most diplomats believe Ms Merkel would succeed in blocking any proposal, producing more smoke than fire. ""They say that when Germany and France don't co-operate, we have a problem,"" one senior diplomat from a smaller EU country said. ""And when they do, we have a problem, too."" Of more urgent concern are ongoing discussions over eurozone banks, with officials saying the fear of a Greek eurozone exit has forced leaders to contemplate massive rescues, particularly in Spain. Rising estimates of bad loans have forced Madrid to part-nationalise one bank and face the increasing likelihood it will need to inject more government money into others. Senior EU officials question whether Madrid, which has faced rising bond market borrowing costs, has the financial wherewithal on its own, spurring a furious series of negotiations over whether the eurozone needs to move quickly towards a common bailout and deposit guarantee scheme. Although officials said such reforms have pushed themselves onto tonight's agenda, it remains unlikely any can be agreed quickly, making the European Central Bank the last line of defence if Greece forces more immediate action.","Germany refused to share the debt burden of stressed eurozone peers .
Ignores pleas by the OECD and the International Monetary Fund for eurozone bonds ."
"(CNN) -- Former members of a Guatemalan special forces unit are believed to have been involved in the killings of 27 people on a farm in a northern province, the country's president said. President Alvaro Colom said Tuesday that the former members of the Kaibiles, as the military group is known, had a hand in the massacre that led to a state of siege being declared in the province of Peten. Authorities have blamed the killings on the Zetas Mexican drug cartel, which has been linked before to the Kaibiles. On Tuesday, authorities released details about one suspect who has been arrested in connection with the murders. Hugo Alvaro Gomez Vasquez, also known as ""the Witch,"" has a strong relationship with the Zetas, the state-run AGN news service reported. He was picked up on a triple murder charge related to the mass killings in Peten, officials said. He is accused of kidnapping and killing three people related to the owner of the farm where the 27 bodies were found. Investigators did not say if he was directly linked to the 27 dead. Authorities have sent eight teams into the field, consisting of 25 investigators, to try to shed light on the murders. The killing spree, which officials said took place late Saturday into early Sunday, is one of the nation's worst since the end of the civil war in 1996. The killers decapitated several victims and left their body parts strewn across the terrain, police said. Colom called the killings ""sadistic and perverse."" Survivors who described the killing spree included a pregnant woman who said she covered her daughters and begged for mercy, Guatemala's Prensa Libre reported. The woman said the group that attacked the farm consisted of more than 50 armed men in fatigues, who had Mexican accents.","The president says that ex-Kaibiles are believed to be involved in the killings .
Authorities blame Mexico's Zetas cartel for the killings .
The man under arrest has a strong connection with the Zetas, officials say ."
"(CNN)French hostage Serge Lazarevic has been freed after being held for more than three years in Mali by al Qaeda in the Islamic Maghreb, French President Francois Hollande announced Tuesday. Lazarevic was captured on November 24, 2011, in Hombori in central Mali and subsequently held in the Sahel. His release means that there are no longer any French hostages held anywhere in the world, Hollande said in remarks broadcast by CNN's French affiliate BFMTV. Lazarevic will travel to Niamey in Niger before heading on to France, Hollande said in a statement issued by his office. ""He is relatively healthy, despite the very harsh conditions of his long captivity. He will be quickly repatriated to France,"" the President said. No details have yet been given of how Lazarevic's freedom was secured, but Hollande said discussions had been under way for months, with the involvement of authorities in Niger and Mali. Hollande thanked them for their help and said he shared in the joy of Lazarevic's family at the news of his release. He also saluted the memory of Lazarevic's fellow captive Philippe Verdon, who was abducted with him but slain by his captors several months ago. Lazarevic's release, which comes only days after a failed U.S. military raid in Yemen ended with the deaths of two hostages held by al Qaeda, has prompted wide French media speculation that a prisoner swap was involved. The French consistently deny that they pay ransoms in hostage takings, but they have been remarkably successful at freeing hostages by nonmilitary means. Lawmaker Alain Marsaud, of the opposition UMP party, told BFMTV that he had no doubt that a ransom had been paid for Lazarevic through the freeing of prisoners held in Mali or Niger. ""There's not one French person who believes for one instant that Mr. Lazarevic has been freed just to please Mr. Hollande,"" he said. Marsaud, a former anti-terrorism judge, said he preferred the French position to the American approach, which ends with hostages being assassinated. Lawmaker Bruno Le Roux, leader of the governing Socialist Party's majority in the French National Assembly, was asked on BFMTV whether France had paid a ransom. He replied, ""I ... it is not the strategy of the French state to pay a ransom. But our strategy is to never abandon our hostages, and so to ensure that links with the local authorities are established, with all those who can help us in freeing them."" It's not the first time this year that France has welcomed home freed hostages. Four French journalists -- Nicolas Henin, Pierre Torres, Didier Francois and Edouard Elias -- were released in Syria in April, after being held for months by Islamist militants. French Foreign Minister Laurent Fabius insisted that France had not paid a ransom, Radio France Internationale reported at the time. CNN's Laura Akhoun, Jim Bittermann and Marion Lory in Paris contributed to this report.","Hostage's release prompts speculation that the French may have done a deal .
French hostage Serge Lazarevic is freed after being held by al Qaeda in Mali .
Francois Hollande says there are no longer any French hostages held anywhere .
""He is relatively healthy, despite the very harsh conditions of his long captivity,"" says Hollande ."
"Two bombs explosions at a market in the central Nigerian city of Jos left 32 people dead, a government agency reported, marking the latest instance of violence to hit the volatile region. Nigeria's state broadcaster NTA reported the explosions took place Thursday at the terminus area of the Jos market. According to Mohammed Adams, a security guard there, a young man walked into the market with a small cart claiming he was carrying yams. He kept moving before detonating one device, killing at least two people. People chased him, but couldn't stop him before he managed to blow himself up, Adams said. The security guard initially told CNN that at least 12 people were dead. On Friday, Nigeria's National Emergency Management Agency said that the bomb blasts killed 32 people and injured 45 others. It was not immediately clear if the bomber was among those counted as dead. Located about 250 kilometers (155 miles) northwest of Abuja, the nation's capital, Jos is in an area that has been beset by violence in recent years. Much of that fighting has pitted Nigerian troops against Boko Haram, the Islamist terror group trying to impose its strict version of Sharia law across the African nation. Citizens have repeatedly been caught up in the mayhem such as mass kidnappings of women and children as well as bombings of schools, churches and mosques blamed on Boko Haram. There was no immediate claim of responsibility for Thursday's attack. However, Boko Haram has been tied to violence in Jos before, including a double car-bombing at the same market in May that killed 118 people.","32 dead, 45 injured in bomb blasts in Jos, Nigerian emergency agency says .
Guard: A man brought a cart into market, detonated device, then blew himself up later .
There's no claim of responsibility, but Boko Haram has attacked in Jos before ."
"French troops killed a senior jihadist leader in northern Mali -- a man purportedly behind a number of high-profile attacks and kidnappings, and ambitious and brazen enough that the United States had issued a $5 million reward for him -- the French military announced Thursday. Ahmed el Tilemsi was the military head and co-founder of a jihadist group called the Movement for Unity and Jihad in West Africa, one of several jihadist groups active in the region. The U.S. government designated el Tilemsi a terrorist in December 2012 and offered a reward of up to $5 million for information leading to him. He was killed Wednesday night in a French military operation, which was coordinated with Malian forces, in the Gao region in Mali, French military officials said. ""One of the things that proves he was a senior chief (in the group) is that when he got killed ... he was accompanied by a dozen (fighters) who were also ensuring his security,"" French Defense Ministry spokesman Sacha Mandel said. About 10 suspected terrorists were ""neutralized"" -- which means killed or taken captive, according to the French military -- in the same operation, said Col. Gilles Jaron, another French military spokesman. Mali is a former French colony. According to the U.S. State Department, el Tilemsi was among the militants who in September 2011 broke off from al Qaeda in the Islamic Maghreb -- another terrorist group -- to form the Movement for Unity and Jihad in West Africa. A month later, the group, also known as MUJWA, abducted three aid workers from a refugee camp in western Algeria. The U.S. government blames the Movement for Unity and Jihad in West Africa for an attack on a police base in Tamanrasset, Algeria, and another in Ouargla, Algeria, as well as the kidnapping of seven Algerian diplomats -- incidents that all occurred in 2012. The State Department described el Tilemsi, a Malian born in 1977, as MUJWA's military chief, adding that he directly took part in the October 2011 kidnappings in western Algeria. Before that, as a member of al Qaeda in the Islamic Maghreb, he took part in the abduction of two French nationals in the Niger city of Niamey, the U.S. government said.","French troops conduct an operation in northern Mali, coordinating with Malian forces .
They kill Ahmed el Tilemsi, co-founder of the Movement for Unity and Jihad in West Africa .
A French official says a dozen other militants were with el Tilemsi when he was killed .
The U.S. had designated el Tilemsi a terrorist, offered a reward of up to $5 million for him ."
"A British court sentenced a 35-year-old woman Thursday to more than five years in prison for using Facebook to promote terrorism -- including urging other women to send their husbands off ""to fight for the sake of Allah"" and saying she looked forward to the day her young son could join them. Runa Khan was arrested in her hometown of Luton, about 50 kilometers (30 miles) north of London, last December, and she pleaded guilty to four counts of distributing terrorist publications more than seven months later. Her sentencing occurred Thursday in Kingston Crown Court, the Metropolitan Police Service said. The four counts relate to four different specific Facebook posts posted by Khan, under the name Khawla Khattab, according to police. One, from late July 2013, shows a suicide vest with the words ""sacrificing your life to benefit Islam."" Another gives details to another person online about how to go from Turkey to Syria -- a common route for would-be jihadists looking to join groups like ISIS, the Islamist extremist group that has used brutal tactics against nonbelievers while taking vast swaths of Syria and Iraq. In a message posted September 18, 2013, Khan speaks directly to her fellow women. ""Dear sisters,"" she writes, ""if you love your sons, your husbands and your brothers, prove it by sending them to fight for the sake of Allah. ""Don't you want them to enter jannah"" -- an Islamic concept of eternal paradise -- ""without reckoning?"" Khan adds. ""Don't you want them to prepare for you a palace in jannah?"" On that same day, Khan reposted an article headlined ""Sisters' role in jihad off the battlefield"" that suggests that mothers introduce very young children to target shooting as a way of training them for jihad. ""There are two main reasons why sisters themselves also need to get military training,"" the article adds. ""Firstly, so they can participate in jihad themselves. And secondly, so they can train their sons and daughters for it."" Detectives also uncovered other Facebook postings, like one complaining about Muslims who condemned the 2013 murder of British soldier Lee Rigby near a barracks in southeast London. Cellphone footage from right after the attack shows one of the now-convicted murderers, Michael Adebolajo, ranting that the killing was ""an eye for an eye, a tooth for a tooth"" for British soldiers' killing of Muslims overseas. And in late September 2013, Khan posted a comment on Facebook that said, ""Zipping up my 8 year old boys jacket as he wants to play outside for a bit. I pictured the future while I was zipping up his jacket, inshallah"" -- which translates to ""if God is willing"" -- ""I'll be tying the shahada bandana round his forehead and hand him his rifle and send him out to play the big boys game. Allahu Akbar."" Cmdr. Richard Walton, the head of the Metropolitan Police's counterterrorism command, said in a statement that Khan used social media to ""spread extremism, radicalise others and justify children being used for terrorism."" Her case is one of many related to terrorism that British authorities have pursued in recent years. ""We aim to make the internet a more hostile environment for terrorists,"" Walton added. ""Today's sentence supports that aim.""","A British woman, 35, was arrested last year because of her posts on Facebook .
Runa Khan is sentenced to over 5 years for distributing terrorist publications .
She used social media to urge other women to train for jihad, send husbands off to fight .
Police official: ""We aim to make the internet a more hostile environment for terrorists"""
"Fishermen and pelicans on the Texas Gulf Coast have been angling at the same spot lately, and somebody is getting hurt awfully ugly: the pelicans. So many have impaled themselves on fishhooks, that for wildlife activist Sharon Schmalz it's a record. ""I've been here 30 years and [have] never seen this many in such a short time."" The birds have been punctured by multiple hooks. ""Every one had two to four to five hooks in them,"" she said. Wildlife veterinarians in Houston have extracted the barbs out of eyes, bills, midsections and untangled fishing line from 38 birds in the last three days. And five more are on their way to treatment at the Wildlife Center of Texas. ""There are going to be some we have to do surgery on.  It's pretty intense; it's a lot like a MASH unit,"" Schmalz said. And there are many more birds flailing near Galveston's Pier 14, Schmalz said. Wildlife officials and police are investigating to find out why so many of them are impaling themselves on so many hooks. For one, their numbers on land are on a seasonal rise. When winter sets in, hunger drives young birds ashore. ""It's colder and hard to find food,"" Schmalz says. They also gravitate toward fishing boats in search of an easy meal: caught fish and fishing bait. But the gouging spate is not the norm. Winters are usually slow for the center's medical unit, where seven veterinarians work, but the fishhooks have them busy around the clock, the center said on its Facebook page. Wildlife educators are working to inform fishermen about the problem. Many of the pelicans are already weakened before getting stabbed by the hooks; they are emaciated and have parasites. Many are unable to eat for extended periods and are dehydrated.","So many fishhook impalings are a record of sorts for wildlife activist in Texas .
Each bird usually has multiple hooks piercing its body .
Veterinary personnel are working around the clock, taking hooks from eyes, abdomens .
Winter drives the birds ashore and to fishing boats, but this is unusual, activist says ."
"A suspected Islamic militant who was detained in Afghanistan in 2001, imprisoned at the U.S. detention center in Guantanamo Bay, Cuba, but later acquitted at trial in Spain, is again facing a trial in Madrid on new charges. The suspect, Moroccan national Lahcen Ikassrien, has been indicted, along with 14 other suspected militants, on charges of recruiting and sending militants to help ISIS fighters in Iraq and Syria. Investigating magistrate Pablo Ruz at Spain's National Court, which handles terrorism cases, issued the indictments on Tuesday, which were made public Thursday, and CNN viewed a copy. Ikassrien, who is in his late 40s, was arrested last June in Madrid, where he lives. He is the suspected ""charismatic leader of the organization,"" and was ""the determining factor"" for recruits, providing them with ""cover and international contacts,"" Judge Ruz wrote. The Madrid-based cell had contacts with militants in Syria, Egypt, Tunisia, Morocco, France and Belgium, the magistrate alleges in a 102-page indictment order, which sets the case for trial before a panel of judges. No trial date has been set. In 2003, a different judge at the National Court, in a separate indictment, repeatedly cited Ikassrien and said he had been recruited earlier to go to Afghanistan by a Syrian-born man, Imad Eddin Barakat Yarkas, who was later convicted of being al Qaeda's leader in Spain. After Ikassrien's capture in Afghanistan by U.S. forces in 2001, he was sent to Guantanamo, but then extradited to Spain in 2005. He was acquitted in 2006 of charges he was a member of a terrorist group. At trial he had argued that he was tortured while a prisoner at Guantanamo. In this case, Ikassrien and the 14 other defendants are charged with membership in a terrorist group. If convicted, they face up to 12 years in prison, the judge wrote. Spain's interior minister said earlier this year that about 50 militants have left Spain to assist ISIS, or ISIL, the extremist group that refers to itself as the Islamic State. Security officials have expressed particular concern about these or other Islamic militant fighters returning from combat zones to Spain and other Western countries, and potentially carrying out attacks.","Lahcen Ikassrien has been indicted, along with 14 other suspected militants .
They are charged with recruiting and sending militants to help ISIS .
Indictment calls Ikassrien the ""charismatic leader"" of Madrid-based group .
He was acquitted in 2006, having argued that he was tortured at Guantanamo ."
"(CNN)The long investigation surrounding a mysterious battery fire that made so much trouble for Boeing's 787 Dreamliner is closed. The National Transportation Safety Board report -- released December 1 -- comes nearly two years after burning and smoking batteries grounded all 50 of the world's most advanced airliners flying at the time. When you pick apart the 110-page document, it reveals how any new piece of equipment can pose dangerous problems, even a noncritical piece of equipment like batteries. In this situation, the battery created one of the worst threats possible: an onboard fire. From a broader perspective, the investigation reminds us of the heavy responsibilities shared by the world's aviation regulators and aircraft makers. The battery problems struck Boeing shortly after it had rolled out what was then a new model aircraft, with some of the most sophisticated technology available. It all started in January 2013, when an empty Japan Airlines 787 caught fire while parked at Boston's Logan Airport. A second battery incident nine days later in Japan prompted the Federal Aviation Administration to ground the entire Dreamliner fleet while the problem was fixed. Read more about the battery . Now, with more than 200 Dreamliners in service, the FAA says safer battery systems have been installed in the planes. The NTSB basically blamed the battery problem on two things: . --Overheating from an electrical short circuit that may have been caused by manufacturing defects . --Allegedly unsatisfactory oversight of the manufacturing process by both the Federal Aviation Administration and Boeing . Read the full NTSB report (PDF) on the battery fire . To bring the investigation into sharper focus, here are eight questions and answers associated with the report: . 1. What was the root cause of the short circuit? It's remarkable: The investigation was unable to pinpoint the root cause of the battery cell short-circuit. Neither could Japanese investigators, although they had a theory. 2. How closely does the FAA monitor the development of aviation technology? The FAA allows Boeing and other qualified manufacturers to use their own employees to confirm that new aircraft components meet safety regulations. They follow specific FAA guidelines and submit to regular checks by FAA officials. Experts say more and more of that self-checking oversight is moving further down the supply chain to subcontractors. NTSB investigators recommended that both the FAA and Boeing ""develop or revise processes to establish more effective oversight"" of suppliers. The report also called on the Dreamliner's Japan-based battery maker, GS Yuasa Corp., to ""review its cell manufacturing processes and ensure its employees are properly trained."" Kenneth Quinn, a Washington-based attorney who represents the battery maker, said this week that ""GS Yuasa had respectfully disagreed with a number of the observations NTSB made regarding manufacturing defects."" He said the company is studying the report and is ""eager to implement continuous quality improvements with the suggestions of the NTSB, FAA"" and Japan's aviation regulators. 3. How did all this get started? The battery, like those aboard all Dreamliners, was a lithium-ion battery, a technology that airline manufacturers like as a way to save fuel costs because of its low weight. Lithium-ion batteries also power cell phones and laptops. It's a developing technology that has a history of overheating issues. Related: Watch video of the 787 that caught fire in 2013 . Related: 787 Dreamliner infographic . The FAA had already certified these batteries as safe and flight worthy. Apparently they weren't. Passenger safety and billions of dollars in Boeing aircraft orders were at risk. Officials needed to know what went wrong. That's why the FAA did something next that it hadn't done in more than 30 years: It grounded an entire type of airliner, nationwide. For about four months Dreamliners sat idle. To fix the problem, each battery was put inside a fireproof steel box to prevent the battery from catching fire. Just in case, the box includes vents that would force any smoke outside the plane. More insulation against heat was also added, and the batteries were redesigned to charge at lower levels. In the 19 months since the Dreamliner fix, there have been no reports of batteries catching fire, although a 787 battery cell did overheat while on the ground earlier this year. ""The improvements made to the 787 battery system last year appear to have worked as designed,"" Boeing told Flightglobal in a statement at the time. Related: Beacon blamed for London Dreamliner fire . 4. Could it happen again? Boeing and the battery maker say no. Theoretically, if another Dreamliner battery short-circuits and overheats, the system will remain safe because there won't be enough oxygen in the containment box for a fire to be possible, a Boeing spokeswoman said. Does that make the battery maker comfortable with the fact that the root cause of the short-circuit remains a mystery? ""GS Yuasa is very comfortable in knowing that the quality of the manufacturing processes and the redesign of the battery will prevent a situation from occurring as it did in the Boston and Japanese incidents,"" said Quinn. 5. How important are these batteries, anyway? They're necessary, but they have backups in case they fail. The batteries are used only before take-off to power up the cockpit computer and to start the plane's auxiliary power unit. (That's the thing that fires up the 787's two jet engines.) After takeoff -- unless there's a power failure -- these batteries are not in use because electricity to run onboard equipment is generated by the engines. Even if there is a power failure -- which is highly unlikely -- there are other ways pilots can create electrical power to run the 787's steering and other systems. For example, small wind turbines -- called ram air turbines, or RATs -- that pop out of the aircraft to generate juice via wind power. 6. Will Boeing and the FAA develop a more effective process to oversee suppliers? Boeing says it did that already, before the NTSB report. The company said it now has a ""more formal flow of requirements and increased interaction between Boeing, its suppliers and sub-tier suppliers as compared to the processes in place earlier."" The FAA said it also has ""effective processes in place to identify and correct issues that emerged before and after certification"" of the 787. But it also said it's still evaluating the NTSB recommendations ""and will provide a timely response to the board."" 7. Do airliner manufactures plan to use lithium-ion batteries on new aircraft models? They do. Immediately after the Dreamliner's troubles, Boeing competitor Airbus announced it was pulling lithium-ion batteries from early production models of its new A350 aircraft and going with traditional -- and heavier -- nickel cadmium batteries. But in September Airbus did a 180. It said it planned to switch back to lithium-ion batteries on A350s set to be delivered in 2016. Airbus' chief designer told Bloomberg the company can ""mitigate any risks to zero."" Boeing said this week it would decide whether to use lithium-ion batteries in new planes ""on a case-by-case basis."" 8. Were there any surprises in the report? Yes: a random, unrelated problem with a new type of cockpit voice recorder. The report revealed that a new recorder on the Japan Airlines Dreamliner didn't record voices very well, a situation that ""could impede future aircraft investigations,"" the NTSB said. Almost all crew conversations recorded by the cockpit voice recorder were ""completely obscured"" by ambient cockpit noise, according to the report. The FAA should require Boeing to improve the quality of the audio on the recording device, the NTSB said. Boeing said it's still examining the NTSB recommendations. Overall, for aviation enthusiasts and fans of the Dreamliner, the report offered a mountain of insider data about the popular aircraft. As Quinn, the GS Yuasa attorney, put it, ""I think we can all rest assured that this is the most investigated battery incident, ever.""","Investigation ends into 2013 lithium-ion battery fire on Boeing 787 Dreamliner .
NTSB report blames short circuit and allegedly unsatisfactory FAA/Boeing oversight .
FAA, Boeing and battery maker are confident the problems have been fixed .
Boeing and Airbus considering using lithium-ion batteries on future airliners ."
"(CNN) -- Ebola, ISIS and Ferguson grabbed the headlines in 2014, but there is another huge story that should not be overlooked. Historians could look back on this year as the beginning of feminism's third wave. The year was momentous for feminism. For the first time, rape victims and their supporters emerged from the shadows in significant numbers and started naming names -- to significant effect. Women, their voices amplified by social media and with the support of a small but growing cohort of men, have been exposing and shaming venerable American institutions such as the NFL, Ivy League and non-Ivy League colleges, and the entertainment icon Bill Cosby. First wave feminists won the right to vote. The second wave got us the right to work. But even with those advances, women have remained fundamentally restricted by the threat and terrible secret of sexual assault. This year, emboldened and connected by social media, college women formed a powerful grassroots movement that led to universities such as Harvard being publicly named and shamed for not addressing women's rape reports. They brought the issue of campus sexual assault into the White House, where Barack Obama became the first President to use the words ""sexual violence."" The Department of Education released a list of universities under investigation for mishandling sexual violence cases, often letting even repeat predators off with barely a slap on the wrist. These young women had been silent until social media enabled them to come together, even though thousands of miles apart, share debilitating secrets and then act with the confidence that safety in numbers provided. Last week's back-pedaling on the Rolling Stone article about an alleged gang rape at a University of Virginia fraternity house is an unfortunate example of reporting gone wrong. But it is also a teachable moment about why feminism's third wave is so important: We must make it easier for more women to put their names and faces on their accusations and eradicate the stigma and fear that silences victims. Only when these stories come fully out of the shadows can we assess their validity and see justice done. Cosby's accusers, with their remarkably similar stories of being drugged and assaulted, were also ""heard"" for the first time in 2014, even though many had individually come forward in the pages of national media years ago. Barbara Bowman, a Phoenix artist and mother who was one of Cosby's early accusers, told me that being a rape victim ""is the most shameful, scary, intimidating, filthy place to live. It is a place of darkness and fear."" The bravery of the Cosby accusers and the college women alone is not the only encouraging sign. The public revelations of domestic violence rocking the National Football League, amplified by an elevator video of Ray Rice cold-cocking his fiancee, are another. The NFL dropped the ball on punishing Rice but now is being shamed into paying attention to behavior that it used to ignore and enable. Men are starting to get it. In an article after the latest Cosby scandal, the essayist Ta-Nehisi Coates wrote that he regretted not having paid attention to the women in 2008, when he penned a seminal piece on Cosby. ""I have never been raped,"" Coates wrote. ""But I have, several times as a child, been punched/stomped/kicked/bum-rushed while walking home from school, and thus lost my body. The worst part for me was not the experience, but the humiliation of being unable to protect my body, which is all I am, from predators."" Every alleged image or videotape of a rape and beating that goes viral, every woman coming forward with a Cosby story and every college freshman reporting her rapist form a collective alarm bell waking up the silent majority of Americans who would never call themselves ""feminist"" and yet who abhor sexual violence against women. Rape culture holds all women down, whether soldiers or CEOs or college freshmen or high school girls who drank too much out in blue-collar Ohio or backcountry Oklahoma. My generation of women, who came of age in the 1980s, did not really carry forward the banner of feminism. We took advantage of the gains of the 1970s, getting good jobs and having children and then got so busy having it all that we had no time left over. And it was terribly important to fit in, to be one of the guys, to fly under the radar as women. The last thing we wanted was to be labeled as victims, to wear the humiliation of being prey. I'm in awe of the young women on campuses who have stood up and made it OK to tell the world what happened to them, in their dark places, in the dark of night. Thanks to their courage, more and more Americans are understanding every day that the shame of sexual assault is a burden that belongs on the predators, not the prey.","Nina Burleigh: 2014 marked start of feminism's third wave -- rape victims speaking out .
She says social media, support of men, including President, brought campus rape to fore .
She says Cosby, NFL, UVA cases show need to erase stigma of women naming attacker .
Burleigh: Women in '80s sat out feminism; new wave emboldened to shame predators ."
"After more than a decade on the sidelines of the international community, Serbia has emerged from a long and troubled history to become one of Europe's newest republics. Sitting at the crossroads of central and southern Europe -- and often seen as a geographical region that straddles both eastern and western Europe -- Serbia has been at the center of some of Europe's bloodiest conflicts. Invaded by the Ottoman Turks in 1459, one of the catalysts for World War I in 1914 and, most recently, the diminishing hub of a rump Yugoslavia as the former communist nation tore itself apart in a bitter civil war, Serbia only emerged as an independent republic in 2006 after a referendum in Montenegro that ended the last vestige of the Yugoslav federation. With the secession of Montenegro, Serbia lost its coast and remains one of nine landlocked countries in Europe. Its population is now a little over 7 million people. End of the union . The end of the Union of Serbia and Montenegro was the last move in the bitter dissolution of the six republics that once formed the Socialist Federal Republic of Yugoslavia that also included Slovenia, Croatia, Bosnia-Herzegovina and Macedonia. Formed in 1945 under strongman Josip Tito, the authoritarian Croatian-born dictator forced an uneasy alliance amid the ethnically diverse Balkan states by keeping strong, central control over the army and police. When he died in 1980, the Yugoslav Federation continued until the early 1990s but began to fall apart under the leadership of Serbian nationalist leader Slobodan Milosevic. Slovenia and Macedonia were the first to secede and left the Yugoslav federation with relatively little bloodshed. (The 10-day War in 1991 with Slovenia was a low-intensity conflict that claimed the lives of 19 Slovenians and 44 members of the Yugoslav forces.) Conflict escalates . However, conflicts in neighboring Croatia, Bosnia and Kosovo between 1991 and 1999, all states with sizable Serbian minorities, were more intense, leaving upwards of 140,000 people dead and millions displaced. Belgrade led military campaigns to unite ethnic Serbs into the long-held nationalist idea of a Greater Serbia. Neighboring states, meanwhile, fought to create new nation states outside the Yugoslav federation. In 1998, violence erupted in the autonomous province of Kosovo in Serbia when the ethnic Albanian Kosovo Liberation Army rebelled against Serbian rule. Amid mounting pressure on Milosevic, NATO forces unleashed airstrikes on Kosovo and Serbia in 1999. The conflict created a crisis in the region as ethnic Albanians sought refuge in neighboring countries. When Serb forces were eventually driven out, the United Nations administered the region. U.N. talks on the future of the province broke down in 2007, and Kosovo declared independence in 2008 despite Serbian opposition. Kosovo remains only partially recognized within the European Union. Economic realities . Since the dark days of the Yugoslav conflict, Serbia has sought to find equilibrium for an economy that was subject to years of mismanagement under the post-Yugoslavia Milosevic regime, suffered infrastructure damage during NATO bombings in 1999 and endured extended economic sanctions during the Yugoslav conflict. Despite embracing market reforms after the fall of Milosevic in 2000, many of the country's largest enterprises (including its gas, telecommunications and power utilities) remain in state hands, and high unemployment and stagnant household incomes remain persistent political and economic problems. Levels of youth unemployment in 2012 were at a record 51.1%, according to the CIA World Factbook, ranking it seventh in the world and only marginally better than South Africa, Greece and Bosnia Herzegovina. While the most recent jobless figures show an overall fall to over 20%, a historic high of 25% in 2012 ranked the country only slightly better than Sudan and Gaza in terms of joblessness. European reintegration . After years of isolation during the Yugoslav conflict, Serbia has begun reintegrating into the international community. It rejoined the World Bank and the European Bank for Reconstruction and Development as it emerged from the heavily state-controlled economy under Milosevic. While high levels of corruption, an inefficient judicial system and an aging population remain challenges to Serbia's progress, it has the advantage of a skilled labor force, a strategic location at the center of Europe and free trade agreements with the EU, Russia and Turkey as well as member states in the Central European Free Trade Agreement. Despite a pro-Western government under current President Tomislav Nikolic, Serbia has historically been a strong ally of Russia, which supported the state during its opposition to Kosovan independence. Russia not only signed a major energy deal with Serbia in 2008, but ties were further strengthened in 2009 when Russia provided it with a 1 billion-euro ($1.4 billion in 2009) loan to help it overcome a sharp downturn triggered by the global financial crisis. Nikolic's stated aim is to develop ties with both the European Union and its traditional ally Russia. While it is a candidate to join the European Union, it is widely considered that it will not be ready for accession until 2020.","Serbia emerged as an independent republic in 2006 .
With Montenegro's secession, Serbia lost its coast; it now has a little over 7 million people .
Since the dark days of the Yugoslav conflict, Serbia has sought economic equilibrium .
After years of isolation during the Yugoslav conflict, Serbia has begun reintegrating into Europe ."
