input,expected_answer
"The devastated families of three U.S.siblings executed during a visit to Mexico have held their funerals as authorities continue to investigate whether police were involved in their deaths. Erica Alvarado Rivera, 26, and brothers, Alex, 22, and Jose Angel, 21, disappeared on October 13 while visiting their father in the border city of Matamoros with Erica Alvarado's 32-year-old Mexican boyfriend, Jose Guadalupe Castaneda Benitez. Their bodies, were found burned, most likely from lying in the hot sun for so long, and each had been shot in the head. Today relatives of the siblings from Progresso, Texas, gathered in El Control, Mexico, to pay their respects. Nine police officers from the elite 'Hurcules' cartel-busting unit have so far been questioned in connection. Erica Maria Alvarado Rivera (left) and her brother Alex, who were killed while visiting their father in Mexico . Esperanza Rivera, grieves over the caskets holding three of her grandchildren Erica Alvarado Rivera, 26, Alex Alvarado, 22, and Jose Angel Alvarado, 21, at the home of their father, Pedro Alvarado, in El Control, Mexico . The family of the Americans has said witnesses reported they were taken away from a restaurant by armed men who identified themselves as part of the 'Hercules' tactical security unit in Matamoros . The Mexican father of the three Americans, Pedro Alvarado, had previously identified his children from photos of the bodies. But the prosecutor's statement said DNA tests permitted them to officially confirm the deaths of Erica Alvarado Rivera, 26, and her brothers, Alex, 22, and Jose Angel, 21, all of Progreso, Texas. They disappeared on October 13 along with Jose Guadalupe Castaneda Benitez, Erica Alvarado's 32-year-old boyfriend. Each of the four dead had been shot in the head and the bodies were burned, most likely from lying in the hot sun for so long, Tamaulipas state Attorney General Ismael Quintanilla Acosta said Friday. His office's statement said that in addition to questioning nine of the 40 officers in the Hercules unit, investigators were interviewing the unit's director, City Clerk Joe Mariano Vega, and city public safety director Juan Sanchez. Miguel Alvarado, touches the casket of his cousin, Jose Angel Alvarado, 22, as the caskets of Jose Angel with his siblings, Erica Alvarado Rivera, 26, and Alex Alvarado, 22, are moved . Raquel Alvarado and Pedro Alvarado, right, grieve during the burial of their three children, Erica Alvarado Rivera, 26, Alex Alvarado, 22, and Jose Angel Alvarado, 21, in El Control, Mexico . Matamoros officials have made no comments about the case. Mexico already was struggling with two other incidences of alleged abuse and killings by security forces. The country is in a furor over the disappearance of 43 teachers college students in the southern state of Guerrero after a confrontation with police in the city of Iguala in late September. Prosecutors blame the disappearance on Iguala's mayor and police working with a drug cartel. Fifty-six people are under arrest, including dozens of officers. In June, a patrol of soldiers killed 22 suspected gang members in Mexico state, then altered the scene and intimidated witnesses trying to cover up the fact that most of the dead were executed after they surrendered, the National Commission on Human Rights charged last week. Three soldiers face murder charges. The exterior of Mexico's Medical Forensic Service (SEMEFO) where the bodies of three U.S. citizens were being held in Matamoros. Authorities are investigating a possible police connection to the killings . The three American siblings who were visiting their father in Mexico, were last seen at this restaurant before their bodies were found, each shot in the head .","Siblings Erica, 26, Alex, 22, and Jose Alvarado, 21, killed on October 13 .
They were killed alongside mother-of-four Erica's Mexican boyfriend, 32 .
DNA tests confirmed identity of relatives but not fourth victim .
Relatives attended funeral for the victims were held in El Control, Mexico .
Were last seen in a restaurant on October 13 before bodies were found .
Each was shot in the head and burned from being in the sun too long .
Authorities are investigating a police connection to the killings ."
"It was a family affair for Prince Edward, Earl of Wessex and his wife Sophie, Countess of Wessex today, as the royal couple and their 10-year-old daughter Lady Louise Windsor watched the Commonwealth games in Glasgow. They were pictured cheering on the England women’s team during the Preliminaries Hockey game between Malaysia on Sunday morning, where England won 5-0. The game took place at the Glasgow International Hockey Centre and the family watched on intently, glued to their seats as the action took place. Cheering: Sophie, Countess of Wessex (L) and Lady Louise Windsor (R) celebrate England scoring a goal against Malaysia at the Glasgow International Hockey Centre during the Commonwealth games today . Double tens: Sophie, Countess of Wessex, Lady Louise Windsor and Prince Edward, Earl of Wessex celebrate England's score . Tense: Sophie, Countess of Wessex and her 10-year-old daughter Lady Louise watch the Glasgow International Hockey Centre . They were seen clapping and cheering . when England scored, though Sophie and Lady Louise seemed particularly . animated, whilst Prince Edward looked slightly more subdued. At other points during the game, Lady Louise rested her arm on her mother’s shoulder. England last played Malaysia at the 2010 Commonwealth Games in Delhi. It wasn’t the first Commonwealth outing the sporting-enthusiast family have enjoyed. Triumph: Sophie, Countess of Wessex and her daughter Lady Louise Windsor are ecstatic that England score during the Commonwealth games today . Showing support: Sophie, Countess of Wessex, her husband, Prince Edward, Earl of Wessex and their daughter Lady Louise Windsor cheer on the Commonwealth . Yesterday, . The Countess and her two children, Louise and James, Viscount Severn . watched Scotland compete against New Zealand in the Rugby Severns. After his official engagements, Prince Edward joined his family to watch the rugby game. Wearing . matching pink t-shirts, Sophie and Louise, along with six-year-old . James and the children’s nanny, who also joined them earlier today to . watch the hockey match, took in the game at the Ibrox Stadium. On Sunday, as she watched the Hockey game, Sophie dressed down in blue cropped trousers and a white shirt underneath a grey jumper. Keen supporters: The family have been avid supporters of the Commonwealth games and were pictured yesterday watching Scotland and New Zealand in the Rugby Severns . Fitness fanatic: Sophie, Countess of Wessex, pictured here watching the Commonwealth games, recently revealed that she has lost a stone doing two weekly five-mile runs . Horray! The Royal clan celebrate England's score against Malaysia during the women's game at the Glasgow National Hockey Centre . Clearly not as warm as in southern parts . of Great Britain, Sophie compensated for the chilly Scottish weather by . wrapping a navy blue sweater around her shoulders. Later in the day, Sophie changed into a smart cream blazer to take in a game at Kelvingrove Bowls . Club. The match was between Scotland and New Zealand. The Countess was clearly engrossed in the lawn action, and could barely take her eyes off the game. During particularly tense moments of the game she was seen pursing her lips or bringing her hands to her mouth in disbelief. Smart: Sophie, Countess of Wessex watches the bowls at Kelvingrove Bowls Club during the Commonwealth games . Smile: Sophie changes into a smart blazer and skirt to watch the game of bowls between Scotland and New Zealand on Sunday . Tense game: The Countess of Wessex watches Scotland Vs New Zealand play bowls at Kelvingrove Bowls Club . In the match, Scotland's women's fours lost out to New Zealand in their bronze medal match. Claire Johnston, Lorraine Malloy, Lauren Baillie and Margaret Letham were beaten 21-15. In the men's tournamount meanwhile, Scotland's Alex Marshall and Paul Foster reached the final of the pairs with a thrilling victory over England's Sam Tolchard and Andy Knapper. The Commonwealth games - 11 days of sporting action - are taking place this year in Glasgow. The games started on Thursday 24 July and will finish on Sunday 3rd August. Big game: In the women's match, watched here by the Countess of Wessex, Scotland lost out to New Zealand in their bronze medal match . The Countess of Wessex watches as Scotland's women's fours lost out to New Zealand .","The Earl and Countess of Wessex watched game with their daughter .
Sophie and Prince Edward sat either side of Lady Louise Windsor .
England's Women's team beat Malaysia 5-0 in the Hockey Preliminaries .
Later Sophie watched Scotland vs New Zealand in women's lawn bowls ."
"If you’ve ever wanted to have a draught beer machine that works as well as a Nespresso coffee maker, then Heineken may have the answer. The Dutch group has teamed up with Apple industrial designer Marc Newson to create a home draft beer gadget named ‘The Sub’. The company claims it will allow anyone in the world to experience different types of beer that may otherwise be unavailable in draught form. Scroll down for video . Heineken has teamed up with Apple industrial designer Marc Newson to create a home draft beer gadget named ‘The Sub’ (pictured) In a recent interview with Dezeen, Mr Newson who described himself as a ‘consistent beer drinker’, . ‘I guess you may ask ""what's the point?"",’ Mr Newson told the website. ‘The point is that draft beer is fundamentally for people that like beer and drink beer, and who know that draft beer is far superior to beer that you will get in a can or a bottle.’ The 16-inch (41cm) device looks like a metal beer cask with a tap connected at one end. The body sits on a base and it has a red button at the front to switch the device on. The Sub will allow anyone to experience different types of beer otherwise unavailable in draught form . The 16-inch (41cm) device looks like a metal beer cask with a tap connected at one end (overhead view on the left). The body sits on a base and it has a red button (right) at the front to switch the device on . Having beer on tap was once a distant dream for many. But the rise of the Kegerator – a combination between a keg and a refrigerator – has meant that freshly poured, draught beer is being enjoying in homes across the country. The concept was born out of the DIY skill sharing community when those desperate for beer on tap found ingenious ways to get it by re-engineering their fridges. And it quickly caught on commercially. For instance, Wisconsin-based Nostalgia Electronics is now offering its ‘Kegorator Beer Keg Fridge’ for around $600 (£360). The pressurised system claims to keep beer carbonated for weeks and has a portable unit with rolling casters to move it to any location. Henieken's latest is more portable and cheaper at  €249 (£195). It can be filled with Torps, which are pressurised modules that hold two litres of beer, with different types ordered from the company. The Torps are placed horizontally into a circular compartment in the middle of the machine. One of the biggest advantages of the Sub is that it will enable home drinkers to pour themselves the exact amount of their preferred beer. ""My wife for example, who loves beer, doesn't ever drink a whole can of it. Half a can will sit there, get warm and get thrown out,"" Mr Newson told Dezeen. ""This enables you to have any amount of beer, you could have a thimble full if you wanted and it would be as good as a big glass."" The Sub costs €249 (£195) and is a development from a similar product launched by Heineken 10 years ago. It is currently available in a ‘Signal Black’ edition across France and Italy. It will go on sale in the UK next year, but other markets have yet to announced. If you’ve ever wanted to have a draught beer machine that works as well as a Nespresso coffee maker (right), then Heineken may have the answer. The Sub (left) costs €249 (£195) and is a development from a similar product launched by Heineken 10 years ago .","Dutch group teamed up with Apple's Marc Newson to create ‘The Sub’
Beers usually served in a can will be made available in draught form .
16 inch (41cm) device looks like a metal beer cask with a tap on one end .
It can be filled with Torps, which are modules that hold two litres of beer .
Different Torps can be ordered from the firm to provide a range of beer ."
"An entertainment executive pledged a collection of paintings by Pablo Picasso, Claude Monet, Edgar Degas and other major artists to the Los Angeles County Museum of Art on Thursday, a donation the institution called the largest in its history. 'Los Angeles helped make my career possible,' said Jerry Perenchio, the former chairman and CEO of Univision who has lived in the city for 70 years. 'My family and I are proud and honored to be able to give something back to a wonderful city.' Hollywood mogul Jerry Perenchio seen speaking today during a news conference at Los Angeles County Museum of Art announcing his donation of the largest collection of art in the history of the museum . Nympheas by Claude Monet from ca, 1905 is one of the paintings that was donated . The collection consists of about 47 pieces, including paintings, works on paper and sculpture, and the majority of it focuses on the 1870s through the 1930s. Among the pieces are Impressionist paintings by Monet, Edouard Manet and Paul Cezanne; a surrealist work by Rene Magritte; and a 1909 portrait by Picasso that presages his later Cubist efforts. The museum declined to put a value on the collection, but CEO Michael Govan said at a press conference that 'LACMA could never afford to buy these artworks on our own.' The collection also includes works by Fernand Leger, Camille Pissaro and Pierre Bonnard. 'In sum, this collection comprises the greatest gift of art to LACMA in its history,' Govan said. The bequest, which goes into effect after Perenchio's death, comes with one condition: The museum must first complete construction of a new building designed by Swiss architect Peter Zumthor, which is planned for 2023. An image of a painting from the the collection of art being donated by Hollywood mogul Jerry Perenchio (pictured second left) appears on a monitor during a news conferencetoday . Edgar Degas' Au Cafe Concert: Le Chanson de Chien, from 1875 was also donated . The Los Angeles County Board of Supervisors on Wednesday approved a tentative plan for a $600 million redesign of the museum's campus, which would include tearing down and replacing most of its structures. The centerpiece of the renovation would be a huge, amoeba-shaped building featuring gallery space in the form of a bridge over Wilshire Boulevard. The usually camera-shy Perenchio said he came into the spotlight to encourage gift-giving by others, calling a dedication to the arts the 'heart and soul' of any city. He said he hopes to 'encourage all types of donations, large and small. Hopefully more large than small.' In 2006, Perenchio announced the sale of Univision to an investor group for $13.5 billion. Prior to that, he co-owned Loews Theaters and Tandem Productions, which was responsible for television hits including 'All in the Family' and 'Diff'rent Strokes.' Perenchio began his career as a talent agent, with a roster of clients including Marlon Brando and Elizabeth Taylor. Claude Monet's The Artist's Garden at Vétheuil, painted between 1840 - 1926, 1880, oil on canvas - is one of the paintings donated . Portrait of M. Gauthier-Lathuille, son of the owner of 'Le Pere Lathuille' restaurant (pastel on canvas) by Manet, Edouard (1832-83) pastel on canvas was also donated .","Jerry Perenchio began his career as a talent agent, with a roster of clients including Marlon Brando and Elizabeth Taylor .
The former chairman and CEO of Univision has donated painting by Picasso, Monet, Cezanne and more ."
"There isn’t a single country in the world where a woman can earn as much as a man for doing the same job and it is likely to be another 81 years before that gender gap closes, according to a new report by the World Economic Forum. In the U.S., the wage gap between men and women closed by just one percent in the past year to 66 percent - ‘meaning that women earn about two-thirds of what men earn for similar work according to the perception of business leaders,’ said WEF economist and report author Saadia Zahidi. America did however move up three places to 20th on the overall annual gender equality list which also looked at health, education and political participation in 142 countries. Cheer up! The World Economic Forum predicts that woman could enjoy true parity with men before the end of the century . Iceland topped the list for the sixth year running, while Yemen finished last. The Nordic states all topped the list, with Finland, Norway and Sweden following Iceland in the top five. Rwanda came into the rankings for the first time and took seventh place, making it the highest-ranking African economy. The U.S. inched up three places to 20 thanks to wage gaps having narrowed and the percentage of women in political and ministerial-level positions improving. Iceland topped the annual Global Gender Gap Report for the sixth year running, while Yemen finished last . Zahidi said Rwanda's success was because there are almost as many women as men at work - and in the country's ministerial offices - rather than because of improved access to health and education services. Nicaragua rose to become the sixth-best place for women (up from 10 last year). The Philippines remained the highest-ranking Asian state, but fell from fifth to ninth place. The outcomes of these scores are influenced by social forces. Globally, much of the progress on gender equality has come from more women entering politics and the workforce, she said Zahidi. The U.S. ranked 20th overall, going as high as 4th for economic opportunity but as low as 62nd for health and survival .","U.S. ranked a disappointing 65th among the 142 countries in the WEF report in terms of wage equality .
America did however move up three places to 20th on the overall annual gender equality list .
The annual report looks at factors including health, education and political participation in 142 countries ."
"Surveillance video was released Wednesday showing the moment that 22-year-old John Crawford III was fatally shot by police holding a toy rifle in an Ohio Walmart. The Plain Dealer reports Ohio Attorney General Mike DeWine released the tape  after a grand jury found the officers' actions were justified. A full video presented by the Plain Dealer shows Crawford standing in the back of the store minutes before the shooting, holding a pellet gun in one hand and speaking on a cellphone with the other. Scroll down for video . Surprised: The video shows John Crawford III, 22, turn towards officers a split second before he falls to the floor . The video seems to contradict the details in the 911 call by Ronald Ritchie, who told dispatchers Crawford was loading the gun and 'pointing it at people.' 'He just pointed it at two children,' Ritchie says at one point. On the video, a woman and two children have walked into frame, but Crawford appears not to notice them. Moments later, two police officers' feet appear on another camera angle before Crawford is shot, falling to his side, and the officers close in on him. The surveillance tape has no sound of the incident. Police claimed Crawford failed to follow orders to put down the gun. 'The final analysis is that my son was murdered,' Crawford's father, John Crawford, Jr., told the Enquirer. 'All this nonsense of 'Put the weapon down' two or three times,' Crawford, Jr., added. 'There was no reaction from him. There couldn't have been a cadence given.' Injustice: Crawford III, pictured here with his mother, Tressa Sherrod, was fatally shot by police in the back of an Ohio Walmart. His father has called the shooting a 'murder' The family had asked for the release of the video tape, which Attorney General DeWine was unwilling to do, stating that it could taint the investigation and trial. State Representative Alecia Reece, who is the head of the Ohio Legislative Black Caucus, also asked for the public release of the surveillance footage. In the end, the Greene County grand jury opted not to issue any indictments against police officers, Special Prosecutor Mark Piepmeier told the Associated Press. The Department of Justice has said it will look into the shooting and Crawford's family has pushed for a federal investigation to see if race played a role in the incident.","John Crawford III was in the back corner of a Walmart holding an MK-177 pellet gun and talking on his cellphone .
The video contradicts the 911 call made by Ronald Ritchie that Crawford was pointing the gun at two children .
Crawford is not pointing the gun at officers when he is shot once in the elbow and once in the abdomen ."
"The seriously injured Virgin Galactic astronaut who parachuted out of the space plane that exploded on a test flight yesterday is awake in hospital and able to speak to his family. Peter Siebold, earlier identified as the sole survivor of the destroyed SpaceShipTwo craft, was today described as 'alert' after suffering serious injuries in the fatal crash. Siebold, a 43-year-old father of two, reportedly suffered a serious shoulder injury in the disaster, and is due for surgery soon. But Scaled Composites, Virgin Galactic's partner company, confirmed today he was conscious and communicative. Scroll down for videos . Critical: Peter Siebold (left, getting prepped with Michael Alsbury before the first guide flight in 2010) was critically injured in Friday's explosion . Best friends: Siebold and Alsbury celebrate after completing their run in 2010, which Richard Branson was on hand to watch . The seasoned pilot lives Tehachapi, California, near the Virgin Galactic spaceport. He was a wife, Traci, and two children. Michael Alsbury, his co-pilot, was killed when the experimental craft was destroyed at 45,000ft after detaching from another plane which was carrying it over the Mojave Desert in California. A statement from Scaled Composites today said: 'The Scaled Composites family lost a respected and devoted colleague yesterday, Michael Alsbury, who was the co-pilot for the test flight of SpaceShipTwo. 'Peter Siebold, the Director of Flight Operations at Scaled Composites, was piloting SpaceShipTwo. 'He is alert and talking with his family and doctors. We remain focused on supporting the families of the two pilots and all of our employees, as well as the agencies investigating the accident.' Back at base: Siebold lives in Tehachapi, California, not far from the Spaceport from which SpaceShipTwo flew . The company did not go into detail over his injuries. But Siebold is currently hospitalized with his shoulder injury at Antelope Valley Hospital in Lancaster, California, the LA Times reported. Siebold and Alsbury regularly flew the plane as a duo, and had made successful trips as recently as August 28. Their identities were first reported Friday evening by Flying Mag. Branson has yet to say anything about Siebold, although the Virgin CEO was on hand when he and Alsbury flew the plane's first glide flight in 2010. Branson had previously claimed he never met Alsbury. Siebold, a Scaled Composite pilot like Alsbury, flew his first solo flight and gained his pilot’s license at 16 - the youngest age possible - and went on to teach flight classes at the San Luis Obispo Airport while he was a student at Cal Poly. He completed his degree in 2001. He was also one of the test pilots for SpaceShipOne, a experimental spaceplane that completed the first manned private spaceflight in 2004. As a design engineer at its aerospace company Scaled Composites, Siebold was responsible for the simulator, navigation system, and ground control system for the SpaceShipOne project. Tragic loss: Alsbury (above) was also a married father of two, and his family was close with the Siebold . Natural: Siebold earned his pilot's license when he was just 16-years-old . In 2009, he was awarded the Iven C. Kincheloe award - the most prestigious award a test pilot can receive - for his role as chief test pilot on the Model 348 WhiteKnightTwo plane, used to lift the SpaceShipTwo spacecraft to release altitude. By the time of his award, he had logged about 2,500 hours of flight time in 40 different types of fixed wing aircraft. Siebold was airlifted to the hospital on Friday, was heading to surgery on Saturday afternoon in California.","Peter Siebold, who was named today as injured pilot, is 'alert' in hospital .
Has shoulder injury and is being treated in California hospital after accident .
Siebold ejected from Virgin Galactic spacecraft which exploded yesterday .
Co-pilot Michael Alsbury was killed in the disaster over the Mojave Desert .
Siebold, 43, who got his pilot license at just 16, is a married father of two .
He and Alsbury  had piloted SpaceShipTwo many times before ."
"One of the most famous child actors from the 1980s has opened up about sexual abuse he suffered at the hands of older men in Hollywood and how his friendship with Michael Jackson was the healthiest relationship he had. In a new book, Coreyography, Corey Feldman, from hit movies 'Stand By Me,' 'The Lost Boys,' 'Gremlins' and 'The Goonies,' recalls his often twisted friendship with fellow child star Corey Haim and how the pair were told by trusted adults that it was normal for older men and young boys to have sexual relations in the industry. Feldman explains his family life wasn't happy: his former Playboy model mother dyed his hair blonde at age four and tortured him about his weight, force-feeding him diet pills. Meanwhile, his father only seemed to care about him when they were getting high together, he writes. Scroll down for video . Tragic: Corey Feldman, center, has opened up about the sexual abuse he and fellow child actor Corey Haim, left, suffered in Hollywood . By the age of seven, Feldman was the family breadwinner, working as a commercial actor, and his mother banned him from riding a bicycle because she said he couldn't afford to get hurt. 'You have responsibilities now,' she said, according to excerpts of the book in The New York Post. When he began acting out on the set, and was fired from one TV movie, his mother was furious. '""How could you f****** do this to me?"" she screams. She is out of control, wild-eyed, like an animal. Her face is bright red and blotchy, her cheeks are streaked with mascara,' he recalls. '""You know I need this f****** money. I will kill you. I will f****** kill you, you worthless piece of s***.""' Naturally, he sought out adult role models at work. And while Steven Spielberg, who hired him for the first time for 'Gremlins,' became a trusted friend, other grown ups took advantage of him, he writes in the book. An assistant his father, who managed him for a time, hired called 'Ron' took him out on the town as a teenager and introduced him on to new drugs. Memoir: In a new book, Coreyography, pictured, Corey Feldman, from hit movies 'Stand By Me,' 'The Lost Boys,' 'Gremlins' and 'The Goonies,' recalls being told by trusted adults that it was normal for older men and young boys to have sexual relations in the industry . One night, after taking a cocktail of pills 'Ron had made up,' the man, in his early 20s, placed a hand on Feldman's thigh. Ron ended up having oral sex with the 'petrified' and 'revolted' Feldman that night, the teen too frightened to say no. His . relationship with Ron lasted several years but Feldman also formed relationships . with other adults who reached out during this time. Sadly, these men, in many instances, turned out to be pedophiles. One picture in the book shows Feldman and Haim at the former's 15th birthday party flanked by five older men who at the time were abusing them. 'Slowly, over a period of many years I would begin to realize that many of the people I had surrounded myself with were monsters,' he writes. Interestingly, the only safe place he knew was with Michael Jackson. 'I was shattered, disgusted, devastated. I needed some normalcy in my life. So, I called Michael Jackson,' he recalls. The pair had been introduced by Spielberg. 'Michael Jackson's world, crazy as it sounds, had become my happy place. Being with Michael brought me back to my innocence. When I was with Michael, it was like being 10 years old again.' He insists in the book that Jackson never abused him or tried to touch him sexually. Death: Corey Feldman, left, and Corey Haim, right, starred in a TV series called 'The Two Coreys' in 2007 before Haim tragically died in 2010 following a long battle with drug addiction . During their first meeting, on the film 'The Lost Boys,' Haim confided in his new friend that on the set of the 1986 film 'Lucas,' 'an adult male convinced him that it was perfectly normal for older men and younger boys in the business to have sexual relations, that it was what all the guys do. So they walked off to a secluded area between two trailers... and Haim (was) sodomized.' The friends made nine films and starred in one TV series together and partied heavily, their increasingly damaging antics driven by the horrors of their abuse. After discovering his mother's stash of cocaine, Feldman's developed a dependance on drugs. He found himself snorting an eighth of an ounce every two days and bales of weed in his trailer. He recalled having 'regular coke-off challenges' with friends. Later he moved onto heroin. Haim was even more dependent. With his career all but over, Haim relapsed several times before dying of pneumonia in 2010 aged just 38. Feldman relapsed in 1995 but he said since then he's been clean. He now works on low budget horror films and has a 9-year-old son with ex-wife Playboy model Susie Sprague. But Feldman is adamant he will not be encouraging his son to follow him into child acting. 'People always ask me about life after childhood stardom. What would I say to parents of children in the industry?' he writes. 'My only advice, honestly, is to get these kids out of Hollywood and let them lead normal lives.'","Corey Feldman starred in hit movies 'Stand By Me,' 'The Lost Boys,' 'Gremlins' and 'The Goonies,'
In new book Coreyography, he recalls how he and Haim were told by trusted adults that it was normal for older men and young boys to have sexual relations in Hollywood .
He described his rough home life left him searching for strong role models who often turned out to be pedophiles .
He spiraled into drug abuse, having regular 'coke-off challenges' with friends and doing heroin .
Writes that his relationship with Jackson was the healthiest in his life and that he never abused him .
Feldman kicked the habit and now acts in low budget horror films and has a son with a Playboy model ."
"A Brooklyn man who has spent the past 29 years in prison for murder is expected to walk free on Wednesday. David McCallum, together with co-defendant Willie Stuckey, were found guilty of kidnapping and shooting Nathan Blenner, 20, in a Bushwick park in October 1985. The two 16-year-olds were sentenced to 25 years to life behind bars the next year. Stuckey died in prison in 2001, but McCallum has had his innocence championed by late boxer Rubin ‘Hurricane’ Carter, who served 19 years in prison after he was wrongfully convicted of murder in 1966. David McCallum, who was just 16 when he was found guilty of kidnapping and shooting a man in 1985, is expected to have his conviction overturned by a New York judge on Wednesday . Just two months before Carter died in April he wrote an op-ed for the New York Daily News in which he called for Brooklyn District Attorney Kenneth Thompson to review McCallum's case. ‘My single regret in life is that David McCallum... is still in prison,’ Carter wrote. ‘Knowing what I do, I am certain that when the facts are brought to light, Thompson will recommend his immediate release.’ Lawyers for McCallum, now 45, wrote Thompson a letter in January arguing that neither DNA nor handprints found at the scene of the crime matched those of McCallum or Stuckey. The convictions were dependent on their confessions, which the suspects, then both 16, immediately recanted. Rubin 'Hurricane' Carter, the boxer whose wrongful murder conviction became an international symbol of racial injustice, died aged 76 in April (2003 file photo) In 2012, McCallum told a parole board; 'I was beaten by the officers and I was coerced into making a confession.' 'At no time then or since has a single piece of forensic evidence — or evidence of any kind — ever tied McCallum or Stuckey to the crime,' wrote lawyer Oscar Michelen, who has represented McCallum pro bono for the past nine years, in his letter to Thompson. On Tuesday night, Thompson agreed that the confessions were false. 'We've concluded that the confessions were false, and they were false in large part because these 16-year-olds were fed false facts,' he said. No other evidence tied the two to the abduction or killing. McCallum greeted the news that he could be released as soon as Wednesday with 'disbelief, combined with just utter joy' when his lawyers phoned him Tuesday in prison, Michelen said. Prosecutors will ask Brooklyn Supreme Court Justice Matthew D’Emic to overturn McCallum’s and Stuckey’s convictions. Rubin 'Hurricane' Carter, left, poses with actor Denzel Washington at the premier of the film The Hurricane in Los Angeles in December, 1999 . Their cases were reviewed by the Brooklyn DA’s conviction-review unit, which has already overturned eight murder cases since Thompson took office in January. Carter was wrongly convicted and locked up for 19 years for a triple murder in New Jersey, a legal battle that inspired the Bob Dylan song Hurricane and a Denzel Washington movie. After being freed he became involved with advocating for other victims of injustice and first got involved with McCallum’s case in 2004. McCallum's case has also been the subject of the documentary David & Me by filmmaker Ray Klonsky, which debuted in June.","David McCallum, who was found guilty of kidnapping and shooting a man in 1985, is due to have his conviction overturned on Wednesday .
His innocence had been championed by late boxer Rubin 'Hurricane' Carter, who himself served 19 years after he was wrongfully convicted of murder .
Carter died in April, but two months earlier had said his dying wish was for McCallum to get his freedom .
The Brooklyn DA agreed on Tuesday that McCallum had been fed 'false facts' when he made his confession as a 16-year-old boy ."
"A star-struck grandmother has revealed how she drives around with a life-sized doll of Sir Cliff Richard in her car - to scare off criminals. Jill Stolworthy, from Norwich in Norfolk, has been a huge fan of the star - who sang double chart-topper Living Doll - after first seeing him perform 55 years ago when she was just 13. The 68-year-old and her husband David, 71, drive everywhere with the bizarre dummy belted into the back seat of their Peugeot 206. Scroll down for video . Star-struck grandmother Jill Stolworthy (pictured with her husband David) drives around with a life-sized dummy of Sir Cliff Richard . Jill Stolworthy and her husband David found the bizarre head dummy at a car boot sale and attached it to  body made of MDF . The couple snapped up the pop star's head at a car boot sale in 2012 before giving him a body made from MDF with a cushion 'to give him a bit of chest'. They then used one of Mr Stolworthy's old navy blue blazers, which was destined for the charity shop, and a Norwich City football scarf to dress the doll. The model also sports a pair of aviator sunglasses - because the Stolworthys say his eyes are too intense to look at. Mr Stolworthy said: 'We got the head because we like Cliff Richard - Jill especially is a big fan - and it just escalated from there. 'We thought he would be particularly useful when Jill is driving on her own, especially at night, so it looks like there is a male passenger.' The dummy accompanies the pensioners to the shops and trips to see friends. And, fittingly, he goes on their summer holidays as well. Mrs Stolworthy has loved Sir Cliff, 73, since she was a girl and has seen him sing all over the UK. She often plays his music in the car, with his lookalike perched on the back seat and says the doll makes her feel safe when she is on her own. Living doll: Mrs Stolworthy has loved Sir Cliff Richard (pictured at Wimbledon this year) since she was a girl and has seen him sing all over the UK. She says the dummy (pictured in her car with a seat belt on) makes her feel safe when she's on her own . 'Me and my friends are all big Cliff Richard fans. I have got about 22 of his CDs and some DVDs. 'One of the old 45s we have got in the loft is from when he was in the Drifters,' she said. 'I saw him when he came to the theatre in Norwich in 1959 - I remember queuing up to get tickets and he was just fantastic that night.' Her husband added: 'We get plenty of people doing double takes when they look into the car. 'But not everyone has picked up on him. 'We recently caught the Dover to Dunkirk ferry service to go to Germany - and not once during the inspection by customs and immigration staff in either country was he spotted or commented on.' Mrs Stolworthy said the most common reaction from friends and family has been shouts of 'Are you mad?' and 'we are really worried about you two'. The Norwich City supporters have had plenty of fun with the mocked-up mannequin, scaring friends and family both in the car and around the house. 'We had him in the shed for a while, dressed in a high-visibility jacket and holding a broom - just in case anybody broke in,' said Mr Stolworthy. Mrs Stolworthy (pictured with the doll and husband David) said the most common reaction from friends and family has been shouts of 'Are you mad?' and 'we are really worried about you two' The Stolworthys have taken Cliff to friends' houses and on the 1,000 mile round-trip to Germany, where he terrified the German girlfriend of David's cousin. 'We didn't tell her he was in the car and when she got in, she shrieked,' he said. 'What she said in German, I don't know.' Another friend got a fright when she visited the house and opened the living room door. 'Our cat went up Cliff's blazer, around his head and on to the curtains,' said Mr Stolworthy. 'But it made Cliff's head move and as she came into the living room, it was as if he was lifting his head to look at her. 'She laughed really hard about it afterwards.'","Jill Stolworthy drives around with life-sized doll of Sir Cliff Richard in her car .
The 68-year-old has been a fan  since seeing him perform when she was 13 .
She and husband David drive everywhere with dummy belted in back seat .
Mrs Stolworthy uses doll to scare off criminals and to make her feel safe .
They found the head at a car boot sale and attached it to body made of MDF .
Pensioner owns 22 Cliff Richard CDs and has seen him live all over Britain ."
