input,expected_answer
"By . Hayley Peterson . and Steve Nolan . and Associated  Press Reporter . The founders of Twitter look set to vastly increase their already impressive wealth after they announced that the company is preparing to float on the stock market. After years of speculation, the social networking site, which has more than 200 million users worldwide, will finally follow in the footsteps of the likes of Facebook by filing an IPO. The move could take the collective wealth of Jack Dorsey, Evan Williams and Biz Stone, who co-founded the site back in March 2006, from its estimated $3billion to more than four times that. Jack Dorsey founded Twitter in 2006 when he was 29 years old. He now serves as chairman . Twitter co-founder Jack Dorsey (right) attended the Allen & Company Sun Valley tech conference in July with girlfriend Kate Greer . This is the first ever tweet sent by creator and co-founder Jack Dorsey on March 21, 2006 . Twitter co-founder Jack Dorsey . (right with New York City Mayor Michael Bloomberg) has told CBS's '60 Minutes' that . he wants to run for mayor in the future . Christopher Issac 'Biz' Stone, co-founder of Twitter and his wife Livia Stone, left, and Evan Williams and his wife Sarah, right, are to increase their wealth through the floatation . The company . announced on Thursday that it had filed paperwork with the U.S . Securities and Exchange Commission (SEC) in its first step toward an . initial public offering. It is expected to debut at a valuation of between . $14 billion and $20 billion. The move is one of the most highly anticipated IPOs in tech history with Twitter the last of the major social networking sites to go public. Evan Williams . Age: 41 . Net worth: $1 - $2billion . Potential worth: $8billion . CNN Money estimated that he has a 30 to 35 per cent share in the company. His firms have also founded Blogger and Medium. Williams, a vegetarian, lives in the San Francisco Bay area with his wife Sara Morishige and the pair have two children. Role: Co-founder and former Chief Executive of Twitter . Jack Dorsey . Age: 36 . Net worth: $1.1billion . Potential worth: $3.1billion . Mr Dorsey sent the first ever tweet in March 2006 and is thought to own a 10 per cent share in the company. Although he made his name with Twitter, most of his current fortune is thought to have been amassed through his estimated 25 per cent stake in mobile payment start up Square. He is a certified masseur and lives in San Francisco. Role: Executive chairman at Twitter, CEO at Square . Biz Stone . Age: 39 . Net worth: Thought to be around $200million . Potential worth: Around $2billion . As well as Twitter, Stone, full name Christopher Isaac, helped to create and launch Xanga, Blogger, Odeo and Medium. He is also CEO of a 2012 start-up called Jelly Industries, thought to be a mobile app. He has written two books on blogging and made his directorial debut as part of Project Imaginat10n with Ron Howard. Role: Co-inventor and co-founder of Twitter, CEO of Jelly Industries . It comes after Facebook floated on the US stock market in May 2012 for $104 billion (£66.2 billion) and, despite seeing an initial slump in shares, has since had a resurgence. It is thought that like Facebook, Twitter bosses' hands were forced by the Jobs Act which requires a U.S firm to file an IPO once it has reached 2,000 investors. Although the IPO was filed confidentially - the law allows companies with less than $1billion revenue in its last financial year to do so - the company was quick to announce its intentions, naturally, with a tweet last night. The confidentiality should help Twitter avoid the media scrutiny that surrounded Facebook's decision to float. The company has been ramping up its advertising products and working to boost ad revenue in preparation. But it is still small in comparison to Facebook, which saw its highly anticipated IPO implode last year amid worries about its ability to grow mobile ad revenue. Under the law, Twitter's financial statements and other sensitive information contained in the IPO filing must become publicly available at least 21 days before company's executives begin traveling around the country to meet with potential investors - a process known as a 'road show'. The decision to float the company is likely to see the company's founders Jack Dorsey, Evan Williams and Biz Stone stand to gain huge financial windfalls. The site was founded in March 2006 but has become one of the world's most popular social networking sites over the past seven years. Dorsey introduced the world to the site by sending out the first ever tweet which read: 'Just setting up my twttr'. The 36-year-old is also the founder and CEO . of Square, a mobile payments company. He is reportedly living in a $10 . million home in San Francisco and dating his longtime girlfriend, Kate . Greer. Dorsey's interest in programming . began at the ripe age of eight, according to a 2011 Vanity Fair article. He . came up with the idea for Twitter in his 20s and shared it with Biz . Stone and Evan Williams, two of his bosses at San Francisco software . startup Odeo. Williams embraced the idea and made Dorsey, who was 29 at the time, the founding CEO of the new company. Stone, 39, and Williams, 41, have also helped create Blogger, Medium, and a host of other Internet ventures. Dorsey is currently thought to be worth around $1.1billion but the floatation could see that figure increase threefold. Biz Stone's wealth could jump from $200million to $2billion, while Evan Williams, thought to be the richest of the three, could see his personal fortune jump from $2billion to $8billion. Biz Stone is one of Twitter's three co-founders. He is pictured here in 2012 at at Canon's Imaginat10n Lab. He has also helped create Medium and Blogger . Big name: Dorsey originally approached Evan Williams (pictured) about getting a job at the old company he used to run with Glass called Odeo. Williams was famous in the tech world at that point for selling Blogger to Google for millions . Others . that stand to gain from Twitter going public include early investors . Union Square Ventures, Charles River Ventures and Spark Capital, as well . as Amazon founder Jeff Bezos, Netscape co-founder Marc Andreessen, Ron . Conway and Naval Ravikant. The . company delivered the news of its planned IPO Thursday in a tweet sent out at 5 p.m. The tweet read, . 'We've confidentially submitted an S-1 to the SEC for a planned IPO. This Tweet does not constitute an offer of any securities for sale.' That tweet was followed up by a second post: 'Now, back to work.' Bloomberg reports that Goldman Sachs is expected to be the lead underwriter of the offering. Twitter had been working to boost ad revenue in . preparation for the move. It  recently acquired MoPub, a mobile advertising company that has a $100 . million annual revenue run rate, and in July, the company hired a number . of people with IPO experience. Rowghani Ali, COO of Twitter, is pictured. Twitter has filed paperwork in its first step toward an initial public offering of stock . Big business: Twitter is following in the footsteps of other major social networking websites that have gone public, such as Mark Zuckerberg's Facebook which now has a share value of some $108billion . EMarketer . estimated in March that Twitter's revenue will be $582 million this . year and close to $1 billion in 2014. Twitter will be hoping to fare better than when Facebook floated last year, a move which was initially a flop. Facebook . priced its IPO in May 2012 at $38 per share, but the stock fell almost . immediately, trading well below its launch price. The stock continued to . fall over the next couple months, trading at $22 per share by September . 2012. A year later, . however, share prices have made a full recovery. By the time the markets . closed Thursday, Facebook's stock was priced at $44 per share. Twitter’s CEO is Dick Costolo, the company’s former Chief Operating Officer - a position now held by Rowghani Ali. Twitter was created back in March 2006 but its popularity soon went through the roof with more than 500 million users registered worldwide as of last year and more than 500 million tweets sent a day. Here is a list of interesting facts about what makes Twitter a global phenomenon: .","Twitter is expected to go public at a valuation of between $14bn and $20 bn .
Facebook's IPO valued the social network at around $100bn .
Twitter now has more than 200 million users after seven years ."
"By . Daily Mail Reporter . The NYPD is investigating the death of a man found bound and gagged in his East Harlem apartment. The 59-year-old victim Milton Ortiz was discovered in his bed by neighbors Thursday morning. Police say his feet and hands were bound with phone cord and a towel was wrapped around his neck. Longtime resident: Milton Ortiz was found dead in his bed with his hand and feet bound with telephone cord in his Harlem apartment . 'Neighbors looked in and saw his body slumped on the floor,' Steven Goldman, who runs a business on the street, told the New York Post. Neighbors say Milton Ortiz had lived in his first-floor walkup on East 126th Street for decades. They say he was very friendly and everyone knew him. 'He’s harmless ... totally harmless,' said neighbor Artie Roscher, 46, told the New York Daily News. 'He’s always by himself.' Brother: Ortiz's younger sibling Edwin Ortiz says his brother did not deserve whatever befell him last night . Investigation underway: Police are examining surveillance footage and evidence in Ortiz's apartment to determine who could have been with him last night . The medical examiner will determine the cause of death. According to Gothamist, Ortiz had a medical condition that required outside care, and police are now questioning his home health care aide about the crime. They are also examining surveillance footage from a nearby bus station to determine who could have been with Ortiz in his apartment before his death. There was no sign of a struggle, and not sign of forced entry into the apartment. Ortiz's brother Edwin Ortiz said his brother was well-known in the neighborhood, and he had no enemies. 'There's no reason for whatever happened to him,' said Edwin Ortiz. '(It's) something that shouldn't have happened. Not to him.'","The body of Milton Ortiz, 59, was found gagged with his hands and feet bound in his Harlem apartment Thursday .
Ortiz was a neighborhood fixture who everyone knew, say neighbors, and no enemies .
There were no signs of a struggle or forced entry .
Ortiz had a medical condition that required a medical aide to visit him in his home .
The aide is being interviewed by police ."
"By . Neil Ashton . Follow @@neilashton_ . Steven Gerrard claimed England’s Young Lions are ready to take the World Cup by storm ahead of Saturday’s final warm-up game against Honduras. The England captain will lead his team out against the 33rd-ranked team in the world in 32-degree heat at the Sun Life Stadium before they head to Brazil. Hodgson will meet Honduras officials and the match referee to discuss a drinks break midway through each half as a precaution against the heat here. Ross Barkley, Luke Shaw, Adam Lallana, Jack Wilshere and Raheem Sterling, who is suspended from Saturday’s game but is in Roy Hodgson’s thoughts for next Saturday’s opener against Italy in Manaus, have all settled into the squad. Faith: Steven Gerrard believes England's youngsters have what it takes to impress at the World Cup . Bright future: Ross Barkley put in an encouraging performance in his first start for England against Ecuador . More to come: Raheem Sterling (left) has impressed during training in Miami this week . Ready for action: Gerrard believes every player in Roy Hodgson's squad is capable of starting against Italy . Gerrard, who will win his 111th cap, said: ‘The biggest compliment I can give them is that they are ready to play. They’ve brought their form from their club sides into the England set-up and that’s what I’ve noticed. ‘Hopefully they can continue that into the World Cup itself. There are two players pushing in every position to get into the starting XI and not much between them in every position. ‘The manager could pick five teams for the Italy game and you wouldn’t see a big difference in the standard. That’s what gives me hope.’ Sterling, who was the best player in an open training session on Friday, misses out today after his dismissal in the 2-2 draw with Ecuador in the Sun Life Stadium. Hodgson said: ‘As you can imagine, Raheem was absolutely gutted to be sent off, as were we. ‘It was an over-exuberant challenge and a slightly reckless act. It was his desire to help us out of a difficult situation, using his incredible pace to reach Antonio Valencia. ‘I was impressed with Valencia’s comments afterwards. ‘The referee was entitled to send him off, so it was strong of Valencia to do what he did.’Hodgson initially intended to play Sterling in the final friendly against Honduras before the squad travel to Brazil. Cool customer: Jack Wilshere puts a towel over his face to keep cool during training . Heated battle: Daniel Sturridge and Leighton Baines fight for the ball . Safe hands: Hart makes a save during training . And England’s head coach made it clear that he has been so impressed with the Liverpool forward that he could face Cesare Prandelli’s team in Manaus on June 14 in the opening group game. Italy haven’t won in seven games and drew 1-1 with Luxembourg, the 120th-ranked team, in their final officially recognised friendly in Perugia. Hodgson added: ‘Be careful going down that route. I’ve worked in Italy. I know the Italian mentality and their players. ‘They have a much healthier attitude to warm-up and friendly games, and the importance they attach to them. It doesn’t bother them. The actual team won’t be bothered.’ Hodgson is also continuing to monitor Alex Oxlade-Chamberlain’s injury to his medial knee ligaments as the squad prepare to travel to Brazil. England’s manager will wait until 24 hours before their opening game, as per FIFA rules, to decide whether to keep him with the squad. Hodgson added: ‘I don’t think it’s a gamble at all. At the moment we have 23 men: three goalkeepers and 20 outfield players. Possession game: Wayne Rooney wins the ball from Jack Wilshere during training . Watching on: Alex Oxlaide-Chamberlin watches the training session from the sidelines . ‘He was chosen for a reason. He fits in our balance. I don’t think anyone we choose to replace him will give us anything additional to the squad. We’re very anxious to keep him here. I’ll have to listen to the doctors and see what he’s likely to miss and when he’s likely to be fit, but I won’t be dashing out because he might not be fit for the first game. ‘We’d want people like him around. I’m neither confident nor lacking in confidence. ‘I’m waiting to see what happens. I’m not a doctor. I’ll be accepting with what the doctors tell me. A decision will be made. They’ll tell me their prognosis and then we’ll make a decision.’ England face Honduras in almost unbearable heat on Saturday afternoon in Miami and they will head for their base camp in Rio de Janeiro straight after today’s game. Gerrard is thriving in his role as captain and revealed pointedly  yesterday that former England manager Fabio Capello did not believe in his leadership skills. ‘Capello didn’t believe in me as his No 1 captain,’ the Liverpool  midfielder said. ‘He did believe in me as a player, he rated me as a player and our relationship was fine. ‘At the time we picked the captain, he had Rio Ferdinand and John Terry and he thought they offered something different for him.’","Steven Gerrard believes England's youngsters are capable of starting at the World Cup .
Ross Barkley impressed during the Three Lions' 2-2 draw with Ecudor .
Raheem Sterling caught the eye in training on Friday .
Roy Hodgson's side face Honduras in their final warm-up game in Miami on Saturday .
Alex Oxlade-Chamberlain has begun his recovery from a knee injury ."
"By . Ellie Zolfagharifard . Russia has announced plans to build a super-heavy carrier rocket that could propel its cosmonauts to Mars. The rocket will rival Nasa's Space Launch System (SLS) which is expected to come in two variants capable of lifting 70 and 130 tonnes into orbit. Construction of the first stage of Russia's super-rocket - capable of lifting 80 tonnes - is already underway, according to Roscosmos chief Oleg Ostapenko. Scroll down for video... The final frontier: A Russian Soyuz rocket takes off for the International Space Station last month. The Kremlin has announced plans to o build a super-heavy carrier rocket that will propel its cosmonauts to Mars . The second stage is to build a carrier rocket capable of lifting from 100 to 120 tonnes of payload into low-earth orbit. Meanwhile, Nasa has said the first test flight of the smaller SLS design is scheduled for 2017. Last year, Russia said that it will develop new huge rockets for manned flights to the moon and Mars, by 2030 – the same year that Nasa is aiming for the red planet. RIA Novosti reports that a working group has looked at proposals for a heavy-lift rocket, including the revival of the Energia launcher. How it compares: The SLS is larger than the Saturn rockets than launched man to the Moon. It will also be more powerful than any rocket in operation today. Russia's super-rocket design has yet to be unveiled. However construction of the first stage of Russia's super-rocket - capable of lifting 80 tonnes - is already underway . Super-sized plans: Oleg Ostapenko, right, head of the Russian Federal Space Agency, or Roscosmos, said the second stage is to build a carrier rocket capable of lifting from 100 to 120 tonnes of payload into low-earth orbit. In this image he is shaking hands  with U.S. astronaut Steven Swanson, left . The Kremlin's space-age boasts . come less than three years after the U.S. was forced to start hitching . flights on Russian rockets. Nasa ended its space shuttle programme in 2011 and has faced years of funding cuts. Just . two weeks ago a Soyuz rocket carried two Russian cosmonauts and a U.S. astronaut to the International Space Station (above), despite the crisis . in Crimea. But there could be hope of a new space race - as Nasa announced earlier this month of  hopes to land humans on Mars within 20 years. Energia is the highest payload rocket ever built in Russia but the project was scrapped 20 years ago during the country’s economic crisis. It isn't just the red planet that Russia is planning to conquer. Earlier this month, deputy premier Dmitry Rogozin said: 'We are coming to the moon forever.' In an article in the government's own newspaper headlined 'Russian Space', he spoke of targeting Mars and other 'space objects' as future priorities. 'Flights to Mars and asteroids in our view do not contradict exploration of the moon, but in many senses imply this process.' He wrote of 'colonisation of the moon and near-moon space'. In the next 50 years, manned flights are unlikely beyond 'the space between Venus and Mars' But 'it is quite possible to speak about exploration of Mars, flights to asteroids and flights to Mars'. Currently, Russia has plans to launch three lunar spacecraft - two to the surface and one to orbit - by the end of the decade. The first mission, the long-delayed Luna-25, is slated for launch in 2016, to research the moon's  south pole. Moon mission: Vladimir Putin (left) looks at exhibits as he visits the Cosmonautics Memorial Museum in Russia. Currently, Russia has plans to launch three lunar spacecraft - two to the surface and one to orbit - by the end of the decade . The next two missions will include an orbiter to monitor the moon in 2018, and a year later a polar lander with a drill will search for water ice. By 2040, Russia plans to create a lunar base for long-term missions to the Earth's natural satellite. Rogozin said that the moon is the only realistic source to obtain water, minerals and other resources for future space missions. A lunar laboratory complex will also be used for testing new space technologies.","Roscosmos chief said construction of first stage of rocket is underway .
Second stage is to build a rocket capable of lifting 120 tonnes into space .
It will rival Nasa's Space Launch System scheduled to launch in 2017 .
Earlier this month, Russia said that by 2040, it plans to create a lunar base for long-term missions to the moon ."
"By . James Rush . This is the dramatic aftermath of a crash involving a £180,000 Ferrari that lost two of its wheels after colliding with four parked cars and a house. The red Ferrari 458 Italia came to a stop on the pavement following the collision in Winchmore Hill, north London. The 202mph car, which is capable of 0-60mph in 3.3 seconds, left the road and hit a parked car before colliding with a pillar outside a mock Tudor home. A red Ferrari 458 Italia came to stop on a pavement after losing two of its wheels in a collision with four parked cars and a house . The 202mph car, which is capable of 0-60mph in 3.3 seconds, left the road and hit a parked car before colliding with a pillar outside a mock Tudor home . It then knocked into two more parked cars before coming to rest, without its passenger-side wheels, against a fourth. According to witnesses, neither the driver nor any pedestrians were injured in the incident. Witness Laura Sorrell, 51, said: 'The young man, I would say he was in his 20s, clambered out through the window and just stood there looking at the damage. 'He was fine though - I can't believe that nobody was hurt. It then knocked into two more parked cars before coming to rest, without its passenger-side wheels, against a fourth . According to witnesses, neither the driver or any pedestrians were injured in the incident . Production of the Ferrari 458 began in 2009. It has rear mid-engine, rear-wheel drive . There are two different body types: Berlinetta and Spider . Engine: 4.5L V8 (562 hp at 9,000rpm) Transmission: 7-speed dual-clutch . Acceleration: 0-100 km/h (62 mph) in 3.3 seconds . Top speed: 325 km/h (202 mph) 'It was such a nice day, there’s no telling how many people could have been just standing around on the street. 'Once we realised nobody was hurt, everyone was stood around in shock.' Police and paramedics attended the scene last Friday afternoon, but nobody was injured and the driver was not found to have committed any offences. Ms Sorrell, who runs Sorrells Naturally beauty company, said: 'The driver was so shocked. He just stood there in disbelief. 'I hope the car wasn’t his dad’s, otherwise he’d be in big trouble.'","The red Ferrari 458 Italia came to stop on pavement following collision .
The 202mph car left the road and hit parked cars before colliding with pillar .
Then knocked into two more parked cars before coming to rest against a fourth ."
"By . Tara Brady . A mother has spoken of her devastation following the death of her baby boy who died of whooping cough despite doctors sending him home three times. Cavani-Cruz was born a healthy 6lb 13oz on February 4 at King's College Hospital but nine days later his mother Semray Mentes was forced to bring him back because he was vomiting and had a runny nose and cough. Semray says she was treated like a 'silly 18-year-old' by medics. Cavani-Cruz was born a healthy 6lb 13oz on February 4 at King's College Hospital but within a month died . When doctors finally put him on a life support machine they misdiagnosed his illness as bronchiolitus, Semray claims. In total she was sent home three times by doctors she says. During one occasion Semray says she was advised to give Cavani-Cruz Gaviscon infant powder to mix into his bottles. The child was finally admitted on his fourth visit but Cavani-Cruz died at midnight on March 14 with his parents and family by his bedside. Semray says she was treated like a 'silly 18-year-old' by medics when she took her son back to hospital . In April a post mortem examination concluded that the little boy had been suffering from untreated whooping cough which led to organ failure. Semray told The Sunday Mirror: 'If my baby had been diagnosed correctly he would still be here. I want to do everything in my power to get justice for my son and to stop this from happening to other families.' Semray is also taking action against the midwife service because she claims she was not offered a whooping cough vaccine during pregnancy. Semray and her partner Ben Pell, 24, have made a formal complaint against King's College Hospital in London . Semray and her partner Ben Pell, 24, have made a formal complaint against King's College Hospital in London. A King's College Hospital spokesman said: 'We have explained to Ms Mentes that Cavani was seen by specialist paediatric doctors on each visit to King's. Having looked in detail at the case, we consider the correct clinical treatment and advice was provided on each occasion.'","Cavani-Cruz born a healthy 6lb 13oz on Feb 4 at King's College Hospital .
Mother Semray Mentes forced to bring him back nine days later .
The boy was suffering from vomiting and had a running nose and cough .
Semray says she was treated like a 'silly 18-year-old' by medics .
A month later the boy Cavani-Cruz died in hospital after his fourth visit .
A post-mortem concluded he had whooping cough which led to organ failure ."
"By . Associated  Press Reporter . Police in Central California said on Friday they found a family of four dead inside a home in what appeared to be a murder-suicide. Officers made the discovery at the home in Turlock around 10 pm. Thursday after a family member called to report that the four had not been seen or heard from, Turlock police said. The victims are a 78-year-old man, his 69-year-old wife, and their two adult sons, aged 39 and 42, Turlock police spokeswoman Mayra Lewis said. The Modesto Bee reported that officials . working in the home Friday were wearing gas masks and reported the smell . of gas in the home. This image shows the family that lived at the Turlock home, according to relatives. Authorities have not released names of the victims. But property records show the owners as Sarkis and Rozmary Babakhan. A family friend has identified the man in the red sweater at Rodney Bowman, and public records confirm that a Rodney Bowman resided at the address . Turlock police investigate a crime scene in Turlock, California, on Friday, June 27, 2014.  Police said on Friday they found a family of four dead inside the home in what appeared to be a murder-suicide . Officers made the discovery at the home around 10 pm Thursday after a family member called to report that the four had not been seen or heard from, Turlock police said . The victims are a 78-year-old man, his 69-year-old wife, and their two adult sons, aged 39 and 42, Turlock police spokeswoman Mayra Lewis said . She said the bodies were found in various places in the house. Lewis said a preliminary investigation has determined the four died in a murder-suicide, although it was not immediately clear how they died. She said the four had been dead at least 24 hours before the time they were found. Police did not release their names. Property records show the owners as Sarkis and Rozmary Babakhan, according to The Modesto Bee. Investigators were seen wearing gas masks while entering the house. It has not yet been released how the family died . Turlock police investigate a crime scene in Turlock, California, on Friday, June 27, 2014, after the bodies of four people were discovered in this house . Public records also confirm that a Rodney Bowman, 39, resided at the address. Neighbors said one of the son's was developmentally disabled. Police said there was no danger to the community.","Bodies found at a home in Turlock about 10pm Thursday .
Found in different parts of the house .
Police say the victims had been dead at least 24 hours .
Investigators wore masks as they entered the home ."
"By . Simon Tomlinson . A manhunt has been launched after a 12-year-old girl was raped by two men. The girl was in Walthamstow, east London, between 12.15am and 12.30am on Saturday when she met three men, Scotland Yard said. She was taken to a garage area at the end of Hibbert Road, near Theydon Street, where she was pinned down and raped by two of the men. The girl managed to call a friend who came to the scene and they left together. The suspects then left the area. Manhunt launched: A 12-year-old girl was raped by two teenagers near a garage area in Hibbert Road (pictured), Walthamstow, just after midnight, police have said . The girl, who reported the rape on Saturday, did not know any of her attackers, Scotland Yard said. The trio are described as being between 17 and 19 years old. The first was dark-skinned and of mixed race, with a diamond stud in his left ear and a London accent. He told the girl his name was Mo and that he was 17. He had big brown eyes, short hair, was very skinny and wore a black puffa-style jacket with a hood, black chinos, black trainers and a grey/black T-shirt. The second was described as black and very tall with big lips. His hair was partly shaven and he wore black trousers and a red and blue shirt. Investigation: Scotland Yard detectives said it was a 'nasty attack on a vulnerable girl' The third, who did not rape the girl, was black and had a moustache. He wore a blue-coloured hooded top and a red and blue cap, and told her his name was Miles. Detective Inspector Simon Ellershaw, who is leading the investigation, said: 'This was a very nasty attack on a vulnerable girl just 12 years old by a group of older males who engaged her in conversation before leading her to a secluded area. 'She was pinned down and two of the males then brutally raped her. 'I would appeal for anyone with information or any witnesses to please contact police as soon as possible.' Anyone with information is asked to call police on 0208 217 7408 or Crimestoppers on 0800 555 111.","Girl met three men aged 17 to 19 in Walthamstow at around 12.15am .
Was taken to garage area, pinned down by two of the men and raped .
Detective: 'This was a very nasty attack on a vulnerable girl'"
"By . David Kent . One Direction star Louis Tomlinson is set to seal a deal on Friday to take over Doncaster Rovers. The 22-year-old teen heartthrob is a lifelong fan of the club and has agreed a takeover. Tomlinson will become co-chairman along with former club chief John Ryan, another lifelong fan , with whom he has teamed up to seal the deal. VIDEO Scroll down to watch Louis Tomlinson get taken out by Gabby Agbonlahor . All smiles: One Direction's Louis Tomlinson has made a formal bid to buy League One side Doncaster Rovers . Doncaster were relegated to League One . on the final day of last season after a thrilling comeback victory by . Birmingham propelled the Blues to safety. A . press conference is expected to take place at 6pm on Friday at Wembley, . before One Direction play the first of three sell-out concerts. The deal is understood to be have been finalised in Leeds on Thursday. Tomlinson is expected to be a 'silent partner' with Ryan effectively running the club on his and the singer's behalf. The . pop star made a much-publicised appearance as a substitute for the . club's development squad in a game against Rotherham United in February. Over 4,000 tickets were sold for the game. Lifelong fan: Tomlinson, who was born in Doncaster, made a professional appearance for the reserve team in February after signing to the club's books last summer . Plans: Tomlinson has joined forces with businessman John Ryan, who previously owned the club . Ryan . quit after 15 years as chairman in November last year after a boardroom . split but retained his shareholding in the club of around 23 per cent. Tomlinson was born in Doncaster before finding worldwide fame as part of the group put together by Simon Cowell.","One Direction group member set to be co-chairman of Doncaster .
Tomlinson was born in Doncaster and is lifelong fan .
Pop star joined forces with former chairman John Ryan to buy club .
Tomlinson set to announce deal at Wembley ahead of 1D concert ."
"By . James Chapman, Daily Mail Political Editor . Visit: Chinese premier Li Keqiang (right) is said to have demanded to meet the Queen . China is to be allowed to design, own and operate a new generation of nuclear power stations in Britain despite concerns about  the implications for national security. A deal signed yesterday during a visit by China’s premier Li Keqiang will let Chinese state-owned nuclear firms control British power plants if they meet the requirements of regulators. Mr Li and David Cameron also agreed that the £50billion HS2 high-speed rail project could involve massive Chinese investment. China says it wants to pour money into major UK infrastructure projects and has signed £14billion in trade deals to mark the premier’s three-day visit. Mr Li is accompanied by dozens of Chinese business leaders eager to discuss investment in areas such as energy where China has faced opposition elsewhere in the world. The Chinese premier is said to have demanded to meet the Queen although it is relatively unusual for her to receive world leaders who are not heads of state. Yesterday she welcomed him to Windsor Castle where they were joined by the Duke of York in the White Drawing Room. Later he went to Downing Street for lunch with the Prime Minister and business leaders where he was served a Chinese-themed menu including claypot chicken in a savoury sauce with shiitake mushrooms. One major deal is expected between BP and China’s National Offshore Oil Corporation worth about £11.8billion over 20 years. Negotiations to end a Chinese ban on imports of British beef and lamb, imposed in the 1980s during the BSE scandal, are also to take place. The state-owned China Development Bank is expected to invest in HS2 and the next generation of nuclear power stations. Lucrative: David Cameron and the Chinese premier signed trade deals worth more than £14billion . Chinese firms are already heavily involved in a new £14billion Hinkley C reactor planned for construction in Somerset. Yesterday, the UK and Chinese governments signed an agreement to co-operate on civil nuclear power that could be worth hundreds of millions of pounds to British companies. A separate agreement stated that Chinese companies could own and operate a Chinese-designed nuclear power station here, if they meet the requirements of the UK’s independent regulator. However, the deal is likely to provoke controversy. Some experts have warned against giving China a controlling stake in the industry on national security grounds, saying it would leave Britain at the mercy of the communist regime. Mark Pritchard, a Tory member of . Parliament’s national security strategy committee, said: ‘Chinese . investment in the UK is very welcome, but we should always consider the . national security implications when it comes to critical national . infrastructure and sensitive technologies.’ Ministers, however, said investing in nuclear . will both diversify the energy mixes of both countries while playing a . role in tackling climate change. The leaders were all smiles outside 10 Downing Street, but critics say the deal could leave Britain vulnerable . The . Prime Minister hailed the burgeoning trade links between the two . countries, which he said was ‘central’ to the Government’s plan to . revitalise the UK’s economy. Chinese . investment into the UK in the last 18 months than in the last 30 years, . he added at a press conference in Downing Street. ‘Today . we have signed deals worth more than £14 billion, securing jobs and . long term economic growth for the British and Chinese people,’ Mr . Cameron said. ‘Ours is truly . a partnership for growth, reform and innovation. The figures tell the . story - bilateral trade at record levels, our exports to China up 15 per . cent in 2013, they have more than doubled in the last five years and at . a billion a month, they are growing faster than France’s or Germany’s.’ Mr Li yesterday became the latest world leader to line up against Scottish independence when he backed a ‘strong, prosperous and united United Kingdom’. He said China and the UK should view each other’s economic development 'as an opportunity'. He added: 'We both believe that we should increase mutual political trust, engage in equal co-operation and accommodate each other’s core interests and major concerns to solidify the political foundation of bilateral ties.'","Deal signed yesterday by China's premier Li Keqiang on visit to Britain .
State-owned nuclear firms will be able to control power plants in UK .
China will also invest massively in HS2 rail link and other infrastructure ."
"A rusty 103-year-old electric car rendered obsolete by the invention of the automobile is tipped to sell for £50,000 as it has turned out to be way ahead of its time. While electric cars are being hailed by many as the future of transportation today, a rudimentary version was being manufactured in the early 20th century. Looking like a cross between something from the Wacky Races and a golf buggy, the car had a top speed of just 25mph. Dodo, a 103-year-old Detroit Electric Model D that was thought for a century to be an evolutionary dead end has emerged for auction - and has now turned out to be way ahead of its time . The six foot tall recharging station for the Detroit Electric Model D, which gave the car a range of 100 miles on a full charge . It had a range of 100 miles but had to be plugged into a giant 6ft tall charger before every journey. Manufacturing came to an end in the 1920s when the mass production of the petrol car left it trailing in its wake. The 1910 Detroit Electric Model D that has now emerged for sale would have cost £1,500 at the time, the equivalent of £85,000 today. Modern-day electric cars such as the Nissan LEAF are now priced at around £25,000. In the early 20th century, the electric car was preferred over the early petrol versions as it was simple to operate and was a lot quieter. Henry Ford, founder of The Ford Motor Company, bought two Detroit electric cars for his wife Clara for this reason. Rupert Banner, a car specialist at auctioneers Bonhams, said: 'Electric cars are all the rage now but Detroit Electric was doing very well with them 100 years ago. 'The company became the most successful manufacturer of electric cars and this is a very early version of what they produced. 'They were very popular into the 1920s. 'This one still has the same interior it had back then and has been well preserved. 'It's like stepping back in time. 'It has been in a museum for a number of years now. Experts at Bonhams say the car is relatively easy to restore, and could soon be in full working order . 'It's a very interesting car and it still has its original transforming unit with it, which is extremely rare. 'It looks like something you could power an entire grid with these days, it is so big. 'Once the petrol car came in the days of the Detroit Electric Model were always going to be numbered. 'People could go longer distances and there were now no limitations, which especially in a country as big as America, made all of the difference. 'Detroit were unquestionably the most successful at the electric cars though, that is without question.' The 103-year-old Detroit Electric Model D that was thought for a century to be an evolutionary dead end but has now turned out to be way ahead of its time . The car comes with its original charger and experts believe it will provide a straight forward restoration project for the new owner. It went defunct in 1939. In recent years Detroit Electric has been in negotiations with companies in China and Malaysia about reviving the brand. The car will be sold at auction in Scottsdale, Arizona, US, on January 17. The 1910 Detroit Electric Model D was a popular vehicle for thousands of motorists in the early years of the 20th century before the widespread production of petrol cars rendered it obsolete. The car, which has been in a museum for the past decade, is expected to fetch £50,000 when auctioned by Bonhams this week .","The 1910 Detroit Electric Model D has a range of 100 miles and can reach 25mph .
Car comes complete with a 6 foot tall charger ."
