input,expected_answer
"Zhang Ziyi, star of Crouching Tiger,  Hidden Dragon, has been forced to deny lurid claims that she earned £64million by prostituting herself to a string of powerful Chinese men. Among those with whom the actress was alleged to have had sex for money is disgraced politician Bo Xilai, ousted from China’s powerful politburo amid allegations he and his wife were involved in the murder of Old Harrovian businessman Neil Heywood. Miss Zhang, 33, one of China’s biggest film stars and a three-times Bafta nominee, is the most prominent name to date to be dragged into the scandal over Bo. Bizarre: Extraordinary claims have emerged in China that Crouching Tiger Hidden Dragon star Zhang Ziyi (left) was paid £70million to sleep with disgraced politician Bo Xilai (right) and other Chinese Communist officials . According to reports in China, she . slept with Bo at least ten times between 2007 and 2011 in exchange for . ‘huge’ monetary gifts. The secret trysts are alleged to have taken place . in Beijing and to have netted the actress around £1million each time. The pair are said to have been . introduced by Xu Ming, a Chinese businessman who is said to be worth . £444million but is reportedly under investigation by the Beijing . government over alleged corruption. Mr Xu, 41, has reportedly claimed to . authorities that he paid Zhang £600,000 to have sex with him for the . first time in 2007 and that he later negotiated a deal for a similar . liaison with Bo. On the red carpet: Chinese actress Zhang Ziyi arriving for the Beijing International Film Festival in April 2012 . Mr Xu is said to have paid Miss Zhang a . total of £18million and it is alleged that the actress – who also . starred in Rush Hour 2, House Of Flying Daggers and Memoirs Of A Geisha – . made millions more from similar deals with other rich and powerful . figures. Investigators are said to be looking . into claims that her supposedly illicit earnings escaped tax thanks to . interventions by Mr Xu and senior government officials. It was reported that the Chinese . government has refused to allow Miss Zhang to leave the country while it . investigates the claims, prompting claims that this was why she was . absent from this year’s Cannes film festival to promote her latest film, . a new version of Dangerous Liaisons. Zhang and co-star Chang Chen in a scene from the 2000 film Crouching Tiger, Hidden Dragon. She has vehemently denied a string of shocking allegations which emerged in Chinese media . The actress cryptically wrote on her internet blog that many people ‘can take wind as rain’ using their imaginations. Her Chinese publicist described the . claims as ‘outrageous’, adding: ‘It sent stone-cold chills down our . spines and has left us with a feeling of deep sadness. Why should this . devoted and responsible actress have to suffer this kind of slander and . defamation?’ Now living in Hong Kong, Miss Zhang . was engaged from 2008 until 2010 to Vivi Nevo, the Israeli-American . venture capitalist who was romantically linked to Kate Moss. Sorry we are not currently accepting comments on this article.","Astonishment as stunning actress, 33, is accused of sleeping with some of China's most powerful men including disgraced politician Bo Xilai ."
"Letters containing the conclusions of the Chilcot Inquiry have been sent to the main participants, including Tony Blair, the Daily Mail understands . Letters containing the detailed conclusions of the public inquiry into the Iraq War have been sent to the main participants, the Daily Mail understands. The revelation will increase speculation that the conclusions of the long-delayed inquiry could be made public in the coming months. Tony Blair and Jack Straw are among those thought to have received letters in recent weeks warning them of any criticisms to be made by Sir John Chilcot. Whitehall sources have told the Mail the letters were sent out ‘some time ago’. In May David Cameron said he expected the report to be published ‘before the end of the year’. He added: ‘The public wants to see the answers of the inquiry and I think we shouldn’t have to wait too much longer.’ But just four weeks of the Parliamentary term remain – making it unlikely that it will be published before MPs recess for Christmas. By law, anyone who will face criticism of a public inquiry must be sent a letter warning them of the contents. They are then permitted to challenge any negative findings. These so-called ‘Maxwellisation’ letters are the result of a court challenge by Robert Maxwell who overturned the verdict of a critical report in 1969. Legal wrangling between participants who want to challenge any personal criticisms contained in the report could cause further delay. Senior Labour figures will fear the publication of the inquiry’s conclusions in the run up to the election, knowing it will remind the public of the divisive conflict and re-open old wounds within the party. First launched by Gordon Brown in July 2009, the Chilcot inquiry began its hearings in November that year and finished taking formal evidence in 2011. But lengthy delays were caused by arguments between Sir John Chilcot, the inquiry’s chairman and the US and British governments over the publication of correspondence between Mr Blair and President George W Bush. Earlier this year there were claims of a whitewash after Sir John confirmed his long-awaited report would publish only ‘the gist’ and some quotes of Mr Blair’s messages to Mr Bush. The US president’s replies will not be published in any form. Sir John said this was vital in order for people to understand the inquiry’s conclusions. Families of servicemen killed in the Iraq conflict condemned the decision not to publish the documents in full. The report has been hit with delays because of arguments over whether correspondence between Blair and President George Bush should be included in full . They said it meant they might never learn the full truth about the decision to go to war. Earlier this year Mr Blair insisted he was not the reason for the delay in publishing the report. The former prime minister said he resented suggestions that he was holding it up. He said the ‘sooner it is published the better’. ‘I have got as much interest as anyone in seeing the inquiry publish its findings and then being able to go out and frankly restate my case and defend my position,’ Mr Blair said. Figures released in recent weeks show the cost of the inquiry is set to top £11million. Senior figures, including Mr Blair, are expected to have their legal bills for the inquiry paid by the taxpayer. Liberal Democrat MP Norman Baker, a critic of the war, said the report should be published ‘as soon as possible’. ‘This has gone on long enough. People have a right to know when they vote in May about the roles of those involved in taking Britain to war.’ ‘People may argue it is political to publish it before May, but I would argue it would be political not to do so.’ A spokesman for the Chilcot inquiry declined to comment. A spokesman for Mr Blair’s office said: ‘No comment’. Mr Straw could not be reached for comment.","Tony Blair is thought to have seen the findings of the Iraq War Inquiry .
Chilcot report has faced long delays but could be published in new year .
David Cameron previously said report would be published in 2014 .
Former Home Secretary Jack Straw is also thought to have seen findings .
Whitehall source says the letters were sent out 'some time ago'"
"A farmer was killed after being knocked over and eaten alive by his hogs, authorities said. Terry Vance Garner, 69, had gone to feed the herd on his Oregon ranch at 7.30am last Wednesday and never returned. A family member later found Garner’s . dentures and pieces of his body scattered throughout the hog enclosure, but most of his . remains had been consumed. Grisly: The body parts of Terry Vance Garner were found in the hog enclosure at his remote Oregon farm by a relative . The Coos County district attorney’s office said in a statement on Monday that it’s possible Garner had a medical emergency, such as a heart attack, or was knocked over by the animals before he was killed. However criminal activity has not been ruled out and an investigation was ongoing. ‘For all we know, it was a horrific . accident, but it's so doggone weird that we have to look at all . possibilities,’ Coos County District Attorney Paul Frasier told The . Register-Guard. Some of the hogs weighed an abnormally large 700 pounds on the farm close to the rural town of Riverton. Most hogs are raised to a market weight of between 250-300lbs. Animal lover: The victim's brother said that beside pigs, Garner had turkeys and other types of birds on his farm . The DA’s office said at least one hog had either bitten or been aggressive with Mr Garner in the past. A pathologist was unable to identify a . cause or manner of death, the newspaper reported. The remains will be . examined by a forensic anthropologist at the University of Oregon. Michael Garner, 75, the deceased's older brother, told The Register-Guard that his sibling was ‘a good-hearted guy’ who cared for several huge adult sows and a boar named Teddy. Piglets were typically sold to local 4-H kids. Vicious: Some of the hogs on Mr Garner's farm weighed up to 700lb . The victim's brother added that the 69-year-old man was a Vietnam veteran who suffered post-traumatic stress and that his life had been turned around by living on the farm. ‘Those animals were his life,’ Michael Garner said. ‘He had all kinds of birds, and turkeys that ran all over the place. Everybody knew him.’ Michael Garner said one of the large sows bit his brother last year when he accidentally stepped on a piglet. Dangerous precedent: A pig once bit the 69-year-old farmer, but Garner decided not to kill the animal . ‘He said he was going to kill it, but when I asked him about it later, he said he had changed his mind,’ the brother said. Domestic hogs are not typically known to be as aggressive as their feral cousins, but ‘there is some degree of danger associated with any animal,’ John Killefer, who heads the Animal and Rangeland . Sciences Department at Oregon State University in Corvallis, told the newspaper.While pigs ‘are more omnivorous than other farm animals, (such as) cows,’ Killefer called the case highly unusual. Most hogs are raised until they reach a market weight of between 250 and 300 pounds, while breeding female pigs rarely weigh more than 400 pounds, Killefer said.","Terry Vance Garner discovered in hog enclosure at his remote Oregon farm by a relative .
A sow bit Garner last year for stepping on a piglet, but he didn't kill the animal ."
"Barack Obama's top strategist said that the campaign will take a 'hard look' at how to approach future debates in the light of last night's failure - and appealed to the media to challenge Mitt Romney on the issues which the President avoided in Denver. All but stating that the Republican had won the debate, David Axelrod conceded that the performance aspect was 'not the President's strong suit in these events' but insisted that 'I don't see us adding huge amounts of additional prep time.' The remarks came after the Obama campaign was left reeling by Mr Romney's knockout performance in the candidates' first head-to-head clash, with polls suggesting that voters regarded the former governor of Massachusetts as the debate winner by a margin of more than two to one. Scroll down for video . Contrast: Mitt Romney was all smiles on his campaign plane, while Barack Obama looked determined in Denver . Celebration? Romney chuckles with senior adviser Bob White as they wait to take off from Denver airport . Good humour: The Republican candidate clearly needed no cheering up on his campaign plane . Democratic strategists are now fighting to preserve the narrow poll lead which Mr Obama enjoyed in the run-up to the debate, as fired-up Republicans aim to capitalise on the primetime thrashing and entrench the image of Mr Romney as a potential President. Mr Axelrod, speaking on a campaign conference call, made an appeal to reporters to make the points that Obama himself had failed to make in the debate . 'All of you who travel on the road with Governor Romney know that he just few weeks ago stood up and said we didn't need any more teachers,' he said. 'Last night he couldn't be more enthusiastic about teachers and more teachers.' Mr Romney had delivered 'a very vigorous performance but one that was devoid of honesty', Mr Axelrod said. 'And so today, as the day after, I think the question for you [the media], for the American people is really one of character and whether or not a candidacy that's so fundamentally rooted in hiding the truth and the facts from the American people and deception is the basis of trust on which you assign the presidency to a person. 'So that is what we are going to focus on moving forward. We're going to hold Governor Romney accountable for the things that he said last night and we're going to make him justify those claims - as I hope you will make him justify those claims. 'Because we need an an honest and a genuine and realistic plan to move forward and not a bunch of lines designed to get you through a debate.' The day after: Obama began his quest to resurrect his campaign in Denver with a speech to supporters after the disappointing debate . The day after: Obama used the term 'economic patriotism' again on Thursday in remarks during a campaign event in Denver . Mr Axelrod said that Mr Romney was 'completely untethered from the truth' and 'knowingly and willfully tried to deceive senior citizens' Referring to post-debate polls, he added: 'People are willing to give Governor Romney credit for his performance but that didn't necessarily translate into support for him for President. He may win the Oscar for his performance last night but he’s not going to win the presidency for his performance last night.' He signalled that there would be changes to Mr Obama's approach to the second debate at Hofstra University in Hempstead, New York on October 16th. 'He made a choice last night to answer the questions that were asked and to talk to the American people about what we need to do to move forward and to not get into serial fact checking with Governor Romney, which can be an exhausting never ending pursuit. 'But obviously moving forward we're going to take a hard look at this and we're going to have to make some judgements as to where to draw the line in these debates and how to use our time. 'In terms of changes... it's like a play-offs in sports, you evaluate after every contest and you make adjustments and I'm sure that we will make adjustments. I think there will be some strategic judgements that will have to be made and we'll make them.' Admission: David Axelrod confessed to Mr Obama's weaknesses and asked the media to push Mr Romney harder . Speaking in Denver the day after the debate, Mr Obama took a more aggressive attitude, speaking loudly and assertively as he defended his record in front of a sympathetic crowd. 'We succeed when the middle class gets bigger,' he said. 'We succeed not from the top down but from the middle out.' The President also spoke about his energy policy, boasting of the progress his administration has made on renewable energy and adding: 'The United States of America today is less dependent on foreign oil than at any time in nearly two decades.' He also brought out the harsh words for Mr Romney which he had largely avoided the night before, saying: 'Governor Romney may dance around his positions, but if you want to be President, you owe the American people the truth.' Mr Obama continued: 'Governor Romney may dance around his positions, but if you want to be President, you owe the American people the truth.' The vocal audience provided a boost which the President was denied during the silent debate, notably when one fan shouted out: 'We believe in you!' Clash: More than 58 million people tuned in to the Obama-Romney debate, far more than the total who watched Obama-McCain in 2008. Contest: The debate was moderated by Jim Lehrer, who drew criticism for his passive demeanour . In the debate itself, however, it was Mr Romney who was on the offensive, shining in what was arguably the most high-profile . moment of his political career so far. The Republican challenger denounced . Mr Obama's performance over the past four years, and at one point . compared the President's behaviour to that of his sons when they were . children. ‘Look, I’ve got five boys,' he said. 'I’m used to people saying something that’s not always true, but just . keep on repeating it and ultimately hoping I’ll believe it.’ From the outset of . the debate, Mr Romney chided Mr Obama for promising to halve America’s . annual deficit but instead doubling it and even compared him to a little . boy who can’t tell the truth. Hitting . Mr Obama with a blizzard of statistics, Mr Romney also hit back hard at . what he saw as the President mischaracterising his plans: ‘Virtually . everything he just said about my tax plan is inaccurate.' Mr Romney was at the top of his game . from the outset, coming across as pithier and punchier than Mr Obama, . who seemed taken aback by being confronted so relentlessly and struggled . to speak concisely. Commiseration: Mr Obama hugs First Lady Michelle Obama at the conclusion of the showdown . Joy: Mr Romney was joined by several family members, including his wife Ann, up on stage in Denver . The challenger's dominance came . despite his having four minutes less talking time than the incumbent - . Mr Romney spoke for 38 minutes and 32 seconds, while Mr Obama held the . spotlight for 42 minutes and 50 seconds. A CNN poll of registered voters who . watched the debate reflected Mr Romney's perceived victory, as 67 per . cent of respondents regarded him as the night's winner compared to just . 25 per cent for Mr Obama. Additionally, 58 per cent thought . that the Republican came across as a stronger leader than the Democrat, . while twice as many said the evening had made them more likely to vote . for Mr Romney as said they were swayed towards the President. Conservative columnist Charles Hurt . wrote in the Washington Times that 'President Obama flailed all around . the debate stage', adding: 'It was like he had been called in front of . the principal after goofing around for four years and blowing off all . his homework.' He argued that the President looked . out of his depth compared to the self-assurance of Mr Romney, and said: . 'Who knew anyone on the planet could make Mitt Romney look easy, . relaxed, smooth and human?' Mr Hurt concluded: 'Not since Jimmy . Carter faced Ronald Reagan has the U.S. presidency been so . embarrassingly represented in public. Actually, that’s an insult to . Jimmy Carter.' Andrew Sullivan, a respected centrist . who is a strong supporter of the President, criticised Mr Obama's . 'meandering, weak, professorial arguments' on the Daily Beast. Comedian Bill Maher, who has donated . $1million to a Democratic super-PAC, expressed frustration over Mr . Obama's lacklustre performance in a series of acid tweets throughout the . debate. At one point, he said: 'Romney looks . more confident and energetic - he's about a minute away from holding . Obama down and cutting his hair.'","Mitt Romney revels in aftermath of crushing debate victory .
Obama strategist David Axelrod admits presentation is 'not President's strong suit' and promises re-set of debate planning .
Democrat comes out fighting in Denver speech to supporters ."
"A memoir when you're still a teenager may seem premature, but not for Mo'ne Davis, the first female pitcher to win a Little League World Series game. 'Mo'ne Davis: Remember My Name' will be released next March by HarperCollins Children's Books, the publisher told The Associated Press on Monday. The honor roll student from Philadelphia became a sensation last summer after leading the Taney Dragons to a 4-0 victory over Nashville, when she was just 13. Known for her long braids and uncommon poise, she has since appeared on the cover of Sports Illustrated, thrown out the first pitch at a major league World Series game and starred in a car commercial directed by Spike Lee. In September, she even donated her jersey to the baseball Hall of Fame in Cooperstown. Cover: 'Mo'ne Davis: Remember My Name' will be released on March 17 . 'When I joined an all-boys baseball team, my mom wasn't too happy,' Mo'ne said in a statement issued Monday through HarperCollins. 'I proved to her (and to me) that I could do anything I set my mind to. I'm just a girl that likes to play sports and I'm excited to share my story with everyone,' she said. Davis also said 'I hope it encourages people to take a chance and play the sports they want to play and not just the ones people expect them to play.' In August, Davis told ESPN '[Baseball] isn't my favorite sport. It's just that I don't really go anywhere for basketball because I don't play AAU and there's no time in the summer for me to play basketball. But I like basketball more than this.' She also said 'Follow your dream. Yeah, follow your dream and don't let anyone else tell you that you can't do something.' Davis also told the sports network that month 'I want to go to UConn and be the point guard on the team. That's like my dream and then go into the WNBA. That's for [head coach Geno Auriemma]. Geno has to know.' Later this month, she and her fellow Taney Dragons will help kick off the Macy's Thanksgiving Day Parade. Financial terms for the book deal were not disclosed. Author Hilary Beard, whose previous collaborations include 'Promises Kept: Raising Black Boys to Succeed in School and in Life,' will assist Davis with her memoir. According to the book's page with HarperCollins, 'Mo'ne Davis: Remember My Name' will be released on March 17 and will cost $16.99. Determination: The honor roll student from Philadelphia became a sensation last summer after leading the Taney Dragons to a 4-0 victory over Nashville, when she was just 13 . Major leagues: Davis threw the first pitch at the start of the World Series' Game Four in October .","Mo'ne Davis is the first female pitcher to win a Little League World Series game - and has a memoir due out on March 17 .
'Mo'ne Davis: Remember My Name' will be released by HarperCollins Children's Books .
The honor roll student from Philadelphia became a sensation last summer after leading the Taney Dragons to a 4-0 victory over Nashville, when she was just 13 ."
"Choosing bridesmaids is never easy but one bride found the perfect solution when she included all 44 of her closest friends in her wedding party. Jayne Lawrence, 50, married Shaun on Saturday with 44 bridesmaids in attendance, as well as 12 page boys and three ushers. Mrs Lawrence, from Halesowen in the West Midlands, was also walked down the aisle by three different guests and celebrated her big day with a total of 200 guests. Britain's biggest wedding party? Jayne and Shaun Lawrence tied the knot with the help of 44 bridesmaids, as well as 12 page boys, three ushers and three people to walk the bride down the aisle in a 200 guest wedding ceremony . 'I come from a really big family and I had always wanted to get everyone involved in my wedding,' explained the delighted bride. 'It just so happens that now I’ve ended up with 44 wonderful women to help me!' The newlyweds have known each other since the age of 18 but didn't become a couple until a chance meeting in a pub brought them back together 10 years ago. Mr Lawrence, 53,  proposed on his now-wife's birthday in May and, when she said yes, asked that they marry on his birthday in November. Happy couple: Shaun, 53, and Jayne, 50, have known each other since they were 18 but bumped into each other in a pub ten years ago and struck up a romance, Shaun proposed on her birthday and now they've tied the knot in a huge wedding ceremony . Big day: The wedding was full of their friends and family who enjoyed a disco and buffet. Speaking about the ceremony, Jayne said: 'It was the most perfect day - just lovely. I come from a really big family, we very rarely get together' Mrs Lawrence's sister Yvonne Hobbs, 71, was her maid of honour and walked Jayne down the aisle with her husband Glyn and their brother Stuart Blakeway, 48. The other 43 bridesmaids were her nieces and great nieces as well as Mr Lawrence's nieces and some close family friends. They were divided into teams and each group had a leader who arranged their shoes, accessories and matching dresses in varying shades of pink and purple. She was even joined by 22 of her bridesmaids on her hen do - a night at a comedy club in Birmingham. After marrying at St Paul’s Church in Blackheath, where Mrs Hobbs married 51 years ago, the couple enjoyed a buffet and disco and are hoping to honeymoon in Mexico in the new year. Here they come! She was even joined by 22 of her bridesmaids on her hen do - a night at a comedy club in Birmingham - and they all wore coordinated colours on her big day . Headcount: Her sister was her maid of honour and the other 43 bridesmaids were her nieces and great nieces as well as Mr Lawrence's nieces and some close family friends . Family matters: After the happy couple got engaged, she started contacting nieces, and their children, and  close family friends to the event . Lady of the day: All 44 of her bridesmaids were divided into teams and each group had a leader who arranged their shoes, accessories and matching dresses in varying shades of pink and purple. Jayne was walked down the aisle by her sister, her husband Glyn and their brother Stuart . 'It was the most perfect day - just lovely,' added Mrs Lawrence. 'I come from a really big family, we very rarely get together. 'I’d always said that if I got married I wanted everyone in my family involved. Obviously I didn’t think I’d get married at 50 but I wasn’t going to change what I’d always said, and now, my family is even bigger so everyone got involved. 'After we got engaged I started contacting all my nieces, and their children, and my close family friends. Even people I had babysat for when I was 17 - they were there with their children. 'I’m one of nine, so my nieces are about the same age as me and we grew up together. Now they are all mums and grandmas too so everyone came along for the ride and I wouldn’t have had it any other way.' A delighted Mr Lawrence added: 'It was a great day and I was just happy to leave the organising up to my wife!'","Jayne Lawrence tied the knot to husband Shaun on Saturday .
Had 12 page boys, three ushers and three people to walk  bride down aisle .
Shaun and Jayne have known each other since they were 18 .
Bumped into each other in a pub ten years ago and struck up romance .
Jayne comes from big family so wanted everyone involved ."
"A deer hunter was shot in the buttocks  this weekend, after a fellow trapper mistook the kill he was hauling  for a live animal. Police in Dutchess County tell the Poughkeepsie Journal that a man had shot a deer Saturday morning and was using a cart to bring it out of the in the Hudson Woods, 60 miles north of New York City. Another hunter saw the deer moving, thought it was alive and fired. Wrong target: A deer hunter was shot in the buttocks this weekend, after a fellow trapper mistook the kill he was hauling for a live animal (stock image) In the process he hit the first woodsman in the buttocks and hand. The injured hunter was treated at Danbury Hospital for non-life-threatening injuries. Police say both men are from nearby towns. The incident, which occurred around 10:25am, is being investigated by the state Department of Environmental Conservation police. The deer southern zone hunting season kicked off on November 15 and will close December 7.","An unidentified man shot a deer Saturday morning and was using a cart to bring it out of the in the Hudson Woods, 60 miles north of New York City .
Another hunter saw the deer moving, thought it was alive and fired .
He hit the first hunter in the hand and buttocks .
The injured hunter was treated at hospital for non-life-threatening injuries ."
"Nearly 1,000 people took to the . streets of Nairobi on Monday to protest against a series of . vicious sexual assaults on women who were attacked for wearing mini-skirts or 'immodest clothing'. One of the attacks saw a woman surrounded by dozens of men who, tore off her clothes, beat and kicked her in the genitals. The woman had been standing at a busy stop in Nairobi’s Central Business District, when the men attacked, later telling local media that she had been ‘tempting’ them by being ‘indecently dressed’. Empowered: The #MyDressMyChoice march in Nairobi on Monday followed several sexual assaults on women blamed on the victim's choice of clothing . Nearly 1,000 people, mainly women, protested in Nairobi today, defending their right to chose what to wear . Fighting back: One of the organisers of the protest said she was aware of ten separate attacks across Kenya . Grainy videos of the attack taken . on cellphones and circulated widely via Twitter and other social . media. One of the  organisers of today's #MyDressMyChoice march said she was aware of  ten separate attacks across Kenya. The Nairobi attack, which . happened in broad daylight on a busy street last week, sparked . outrage in the cosmopolitan capital. Deputy President William Ruto called the incident barbaric . and Inspector General Police David Kimaiyo has appealed to the . victim to come forward, local media reported. The march on Monday, which was made up mostly of women, was . an unusual public display of support for women's rights in . Kenya, where sex crimes are rarely prosecuted. Kiss my: One young woman has a powerful message to the haters during Monday's protest . Walking proud: The most recent incident in Nairobi saw a woman attacked at a bus stop . The recent incident was filmed and shared on several social networks leading to a groundswell of anger that on Monday prompted around demonstrators, including a number of men supporting the women's cause, to march through the capital and protest online using the hashtag #MyDressMyChoice . 'I think the reason this sparked such outrage is it was so . graphic and everyone who watched it felt violated,' male artist . and activist Boniface Mwangi, who donned a short dress for the . march, told Reuters. 'It could have been my wife, my daughter, . my mother.' The crowd waved banners and chanted 'My Dress, My Choice', . then marched across central Nairobi to a bus stop that was the . site of the attack. 'African women are given a long list of things they need to . do to earn respect, whereas men are respected just because they . are men,' said Ciru Muriuki, a radio producer in Nairobi. 'This is our way of saying, it's my body and I can dress it . any way I see fit.' Some have taken to Twitter to defend the men using the . hashtag #NudityIsNotMyChoice, however. 'An African woman should be decent,' said James Macharia, a . 26-year-old student who stood watching the rally with a group of . other men. 'They are provoking us. And I think we should put in . place laws to curb that.' The attacks recalled similar incidents in neighbouring . Uganda, which passed an anti-pornography law last December that . was widely seen as banning short skirts.","Woman attacked by dozens of men for wearing a 'mini skirt' in Nairobi .
Men blamed victim, saying she ‘tempted them by being indecently dressed’
Attack was filmed and shared on social media, and outrage ensued .
Today, nearly 1,000 people took part in the #MyDressMyChoice protest ."
"An unprecedented number of children are being prescribed strong anti-psychotic medication, sometimes by doctors who have little experience in dealing with child psychiatric experience. New figures revealed by the ABC show that more than 100,000 scripts were written for children around Australian for such medications in the past year. In Queensland the figures were highest with 645 in 100,000 children on a form of anti-psychotic, according to statistic from the year 2013. NSW had the second highest rate, followed by the ACT and Victoria. Figures were lower in West Australia, the Northern Territory, South Australia and Tasmania. New figures have revealed that young more than 100,000 Australian children have been prescribed anti-psychotic medication . In 2012, the Australian Federal Government estimated that at least 12,000 children were on anti-psychotic medication, the ABC reported, but that figure appears to be much higher now. Risperidone, Quetiapine and Olanzapine are the three most commonly prescribed medicines. Such medications are primarily used to treat conditions like bipolar and schizophrenia which don't emerge until the late teenage years, but these are increasingly being used to control some symptoms of autism or kids who exhibit particularly aggressive behaviour. Child psychiatrist Jon Jureidini has criticised the overuse of such medications, saying that more children are prescribed with anti-psychotic medication than the number of them who actually suffer from psychotic disorders. One doctor said an alarming number of children in foster care are being prescribed anti-psychotic medication for behavioural problems . 'We should make no mistake about these drugs – they are dangerous drugs,' he said, adding that they can cause many side-effects including weight gain. He added that an alarming number of children in foster care are being prescribed anti-psychotic medication for behavioural problems. 'I think we have to face up to the fact that children in foster care are being inappropriately overmedicated,' Dr Jureidini said. Dr Jureidini also said there is little evidence to support the use of such medications are safe in young children, and described their use as largely experimental. He urged people to seek alternative treatment like psychology before reaching for potentially harmful medications.","In 2013 more than 100,000 Australian children were given prescriptions for anti-psychotic medications .
Queensland had the highest rate, with NSW had the second highest figure .
One doctor said an alarming number of foster children are over-medicated ."
"Four police officers involved in the fatal pursuit of a young student used 'unnecessary, excessive and unlawful force' against him, a court has heard. Brazilian student Roberto Curti, 21, died in the early hours of March 18, 2012, after a chase and violent struggle with police in Sydney's CBD in which he was tasered, handcuffed, hit with capsicum spray and knelt on. Policemen Scott James Edmondson and Daniel David Barling have been charged with assault occasioning actual bodily harm while Chin Aun Lim and Damian John Ralph face the charge of assault. All four have pleaded not guilty. Brazilian student Roberto Curti died in the early hours of March 18, 2012, following a chase and violent struggle with police in which he was Tasered, handcuffed, hit with capsicum spray and knelt on . A court heard on Monday that the four police officers involved used 'unnecessary, excessive and unlawful force' against Mr Curti . On the opening day of a four-week hearing, prosecutor Cate Dodds on Monday said Mr Curti became increasingly afraid and erratic after taking the drug LSD with two friends on the night of March 17, 2012. By the early hours of the morning, Mr Curti was seen running around the city before going to a convenience store and stealing two packets of Tim Tams. After a triple zero call, police initially described the biscuit theft over the radio as an armed robbery involving two men. Policemen Scott James Edmondson (left) and Daniel David Barling (right) pictured earlier this month have been charged with assault occasioning actual bodily harm . Mr Curti was eventually spotted by police who began chasing him along Pitt Street at about 6am. He was dressed in blue jeans and had no shirt and no shoes on. When police caught him, Ms Dodds said Lim successfully deployed his Taser at Mr Curti causing him to fall to the ground. What happened next, she said was 'unnecessary, excessive and unlawful'. As Mr Curti lay handcuffed on the ground, surrounded by cops, Lim discharged his Taser for a second time. Chin Aun Lim (left) and Damian John Ralph (right) face the charge of assault . Meanwhile Barling, the court heard, used the Taser's 'drive-stun mode' on five separate occasions, while Edmondson used his twice. Mr Curti was also hit with capsicum spray by Ralph, Ms Dodds said. The cause of Mr Curti's death is undetermined but he was unable to be resuscitated at the scene. The hearing continues on Tuesday. Earlier this month the four police officers were seeking to permanently halt criminal proceedings against them. In a hearing in the first week of November, Barrister Bret Walker SC told Downing Centre Local Court they were now making an application to stay the proceedings against them. All four have pleaded not guilty and earlier this month were trying to halt all criminal proceedings against them . Barrister Bret Walker SC told the court, the prosecution case against the four police officer including Scott Edmondson (pictured) was 'rooted in an eradicable error' The prosecution case against the four had been tainted by directed interviews which took place in the days after Mr Curti's death, Mr Walker said. During the interviews, officers were 'compelled' to answer questions by threat of disciplinary action and therefore their answers should not have been used against them. Instead, Mr Walker argued, the interviews became 'inextricably entangled' in the ensuing investigation of them. This meant the prosecution case was 'rooted in an eradicable error', he said. The hearing commenced on Monday and will run for the next four weeks.  Chin Aun Lim is pictured here a fortnight ago . But Crown Advocate Natalie Adams SC, appearing on behalf of the attorney-general, said only three pages of Lim's interview had ever been handed to the DPP. If the admissibility of the interviews was in question, Ms Adams said there should be an application for that evidence to be excluded. 'This is not a basis for a stay,' she said, adding that should be a 'last resort'. Magistrate Mark Buscombe will hand down his decision on the permanent stay application by the four police officers on November 11. Police officer Damian Ralph leaving the Downing Centre Court in Sydney on November 3 .","A court heard that four police officers used 'unnecessary, excessive and unlawful force' against a student .
Brazilian student Roberto Curtis died in March 2012 following a chase and violent struggle with police in which he was tasered .
All officers have pleaded not guilty .
A four week hearing commenced on Monday ."
"Alfred Tedford, 37, from Houston, is charged with improper photography . A husband is accused of secretly filmed his wife's friend in the shower after allegedly hiding a camera in a pencil box. Alfred Tedford, 37, from Houston, is charged with improper photography. His wife's friend stayed overnight at the couple's home on October 29. She did not notice anything unusual until the next day when she saw the pencil case after taking a shower and thought it was in a strange place, it is reported. She found the phone inside, but thought it may belong to her teenager son because children at the home had been playing with it earlier and turned it off, reports Chron.com. When she turned it on later she was horrified to discover the video of herself in the bathroom. She told authorities the video also showed Tedford setting up the phone on the counter, records state. Tedford admitted to authorities that he hid his phone inside the pencil box and put it in the bathroom with the intention of making a video recording of his wife's friend, according to Harris County Sheriff's Office investigators. He is being held in the Harris County jail on a $2,000 bond. When the friend found the phone, she was horrified to discover it showed a video of herself in the bathroom (stock photo)","Alfred Tedford, 37, from Houston, is charged with improper photography .
Put his camera phone in his pencil box and put it in bathroom .
But his wife's friend opened it up and watched film of him setting it up .
He is being held in the Harris County jail on a $2,000 bond ."
