input,expected_answer
"A species of mussel which could devastate Britain’s wetlands and add millions of pounds to water bills has been discovered in a reservoir near London Heathrow Airport. Quagga mussels – identified as the greatest single threat to Britain’s wildlife by an alien species by scientists – were found in the Wraysbury Reservoir, Staines, last week. The tiny molluscs, originally from the Ukraine, measure 2in long but breed so prolifically their vast colonies can block pipes and cause flooding. Scroll down for video . Threat: Quagga mussels, pictured, originally from the Ukraine, measure 2in long but breed so prolifically their vast colonies can block pipes and cause flooding . They also eat pollutants and turn them into concentrated toxic faeces which can poison water. The Wildfowl and Wetland Trust’s Jeff Knott said: ‘This could be devastating to British wetlands and cost millions to protect drinking water supplies.’ Toxic: The tiny mussels - identified as the greatest single threat to Britain’s wildlife by an alien species by scientists – were found in the Wraysbury Reservoir, Staines, last week .","Quagga mussels, originally from the Ukraine, measure 2in long .
Tiny molluscs were found in Wraysbury Reservoir, near Heathrow Airport .
They breed so prolifically their colonies can block pipes and cause flooding ."
"Former Australia captain Ricky Ponting has been appointed head coach of Indian Premier League side Mumbai Indians, the club announced on Wednesday. The 39-year-old, who retired from international cricket in 2012, previously captained Mumbai in a short spell with the team in 2013. He takes over from John Wright ahead of the new season, which starts in April next year. Ricky Ponting, former captain of Australia, has been appointed as head coach of the Mumbai Indians . Ponting, pictured attending Phillips Hughes' funeral last week, is taking up his first head-coaching role . 'We are delighted to have Ricky back with us and look forward to his contribution based on his experience and expertise,' former India spin bowler Anil Kumble, who is part of the Mumbai Owners Group, said in a statement on the club's website. Ponting, one of international cricket's most successful captains with 48 victories in 77 tests, worked as an advisor to Mumbai as they finished fourth last season. However, this will be his first head-coaching role. The former Australia batsman captained Australia to 48 victories in 77 Tests . Indian legend Sachin Tendulkar (pictured) used to play for Mumbai, as did Ponting for a brief spell .","Ricky Ponting retired from international cricket with Australia in 2012 .
The 39-year-old has been appointed head coach of Mumbai Indians .
He previously captained the Indian Premier League side in 2013 .
This will be his first head-coaching role, succeeding John Wright ."
"England all-rounder Tim Bresnan has agreed a deal with Hobart Hurricanes ahead of the forthcoming Big Bash. Twenty-nine-year-old Bresnan will land in Australia later this month, his county Yorkshire announced on Wednesday. Bresnan will replace Darren Sammy for Hobart in the T20 competition, with the West Indian leaving halfway through to link-up with his country at a training camp. Yorkshire and England all-rounder Tim Bresnan will join the Hobart Hurricanes in Australia's Big Bash . Alex Hales in action for the Melbourne Renegades against the Sydney Sixers in last year's Big Bash . 'The KFC T20 Big Bash League is a great competition,' Bresnan said on Yorkshire's official website. 'I have been lucky enough to watch it over the last three of four years and I think it is great, they put on a proper show and I can't wait to get a taste of it.' Bresnan will compete alongside former England team-mates Andrew Flintoff and Kevin Pietersen in the competition.","Tim Bresnan will play for Hobart Hurricanes in Big Bash T20 tournament .
Yorkshire and England all-rounder will replace West Indian Darren Sammy .
Australian T20 tournament features eight teams and takes place in December and January ."
"Oxford created Varsity Match history at Twickenham as they crushed Cambridge 43-6. The Dark Blues' landslide success was Oxford's biggest winning margin since the fixture began in 1872. It was also Oxford's fifth successive Varsity Match victory - the first time for them to achieve such a feat. First-half tries by scrum-half Sam Egerton and centre Alexander Macdonald put Oxford in charge as they built a 17-6 interval advantage, before scoring 26 unanswered points after the break. Jacob Taylor, the Oxford captain, lifts the trophy after his side's victory in the Varsity match . Oxford University celebrate after their victory over Cambridge University at Twickenham Stadium . The captains lead their teams onto the pitch on Thursday afternoon at the home of English rugby . Egerton, who was sent off in last year's game following an incident in a ruck, set the tone by claiming a brilliant solo try after just 10 minutes, and Macdonald crashed over on the stroke of half-time. Fly-half George Cullen converted both tries and kicked a penalty, while Cambridge replied with two Don Stevens penalties, although Stevens was then carried off injured early in the second period. And it did not get any better for Cambridge as they saw a second player carried off - wing George Smith - after Oxford had made the game safe through further tries during a four-minute spell in the third quarter from lock Tom Reeson-Price and prop Ian Williams. Oxford were in no mood to let up, though, and with Cambridge out on their feet, Cullen and flanker Gus Jones claimed touchdowns to complete the rout. Cullen finished with a personal points tally of 18, and Cambridge did not even enjoy the satisfaction of a consolation try as Oxford retained a vice-like grip on proceedings before once again getting their hands on the trophy. Scrum half Sam Egerton of Oxford dives over for the first try of the 2014 Varsity . Harry Peck of Cambridge passes the ball from the base of a breakdown . Donald Stevens of Cambridge looks for support as he makes a break in the university fixture .","First-half tries by scrum-half Sam Egerton and centre Alexander Macdonald put Oxford in charge .
Egerton was sent off in last year's university fixture at Twickenham .
It was Oxford's fifth successive Varsity Match victory - the first time for them to achieve such a feat ."
"AFL star Lance 'Buddy' Franklin was involved in a car crash on Wednesday night, with a witness claiming that four parked cars were 'totalled' by the Sydney Swans player. The boyfriend of Jesinta Campbell allegedly drove along New South Head Road in Rose Bay, Sydney, when the incident occurred around 7.30pm. The 27-year-old was driving a black Jeep SUV that belongs to his model and TV presenter partner, the same vehicle they were caught parking in a disabled spot in back in January. Scroll down for video . Car crash: The AFL player was driving the Jeep SUV he shares with girlfriend Jesinta Campbell when he collided with four parked cars in Rose Bay, Sydney, on Wednesday night . Serious damage: The impact of the crash caused airbags on the vehicle to deploy . The Sydney Swans confirmed that their $10 million star recruit was involved in the crash, was alone at the time and walked away unharmed. 'Franklin was the only person involved in the accident. He was not carrying any passengers and there were no passengers in any of the other vehicles involved. No one was injured in the accident,' the statement read. A New South Wales police spokesman said that people were alerted to the incident after 'residents reported hearing a car crash'. 'Inquires are continuing after a car hit a number of parked vehicles in Rose Bay tonight,' he told AFL.com.au. 'A Jeep that was travelling west on New South Head road hit four parked vehicles, all four vehicles were damaged as a result of the crash. 'The driver of the Jeep was a 27-year-old Bondi man and he was not injured in the crash. 'He underwent a roadside breath test that was negative. 'After speaking with police at the scene the 27-year-old man left the area.' Star couple: Jesinta Campbell and Buddy Franklin have been dating since November, 2013 (pictured in Nov) Loud collision: Residents in the area were drawn outside after hearing the noise of the accident . Towed away: The car was unable to drive from the scene and Franklin gave a statement to police at the site . A male witness who first responded to the crash told MailOnline Franklin 'collected' four parked cars on New South Head road and 'totalled' the jeep he was driving in. 'It was half up on the gutter, half on the road and facing in toward the footpath,' he said. 'It's gone.' The collision caused the airbags of the jeep Franklin was driving in to deploy. They said Franklin was traveling alone and did not appear intoxicated. 'He wasn't drunk or anything, he was fine. He was giving police a statement and then he left eastbound.' Star couple: Jesinta Campbell and Buddy Franklin have been dating since November, 2013 . Mass accident: There was a total of five cars involved in the crash . 'Just totalled': Rose Bay resident Craig McDonald was on the scene and saw the wreckage first hand . Rose Bay resident Craig McDonald was on the scene and tweeted photos of accident, including images of the damaged Jeep and other vehicles involved. 'Buddy Franklin has just totalled three cars on New South Head road outside my place,' he posted on the social media site. Police attended the scene and were seen speaking to Franklin shortly before his vehicle was towed away. Franklin was last seen leaving the crash site in a black Audi sedan with two females inside, and is expected at a team training session in the morning. Not drivable: One of the cars hit in the accident is towed from the Rose Bay scene . Traffic investigation: A New South Wales police spokesman said the driver returned a negative breath test result . Double trouble: Campbell and Franklin were in the car when it was also seen parked in a disabled parking space in Sydney in January . The superstar footballer has been seen leaving Swans training in recent days in a black Audi sedan with mate Dan Hannebury behind the wheel. Sports commentator Jim Wilson told Sky News that the collision was the last thing the Sydney Swans AFL club needed. 'They've just got themselves back on track with their win against the Dockers, they don't need this,' he told James Bracey on SportsNight. 'They don't need to be dealing with this and the damage control tomorrow.' Happy pair: The couple regularly post pictures of themselves together on social media and share an apartment in Bondi .","AFL star Buddy Franklin collides with four parked cars in Rose Bay, Sydney .
Sydney Swans confirm their $10m recruit was involved in the accident and was not carrying any other passengers in his car .
He was driving model girlfriend Jesinta Campbell's Jeep at the time of the incident .
New South Wales police spokesperson says he 'underwent a roadside breath test that was negative'
'The driver of the Jeep was a 27-year-old Bondi man and he was not injured in the crash', say police ."
"Prestwick Airport should maintain its status as a gateway to Glasgow and become a launchpad to outer space to secure its long-term future, a new analysis has concluded. The Glasgow Prestwick Airport strategic vision said the Ayrshire terminal's association with Glasgow, some 35 miles away, is its 'best asset'. A local campaign to change its name to Robert Burns International Airport, in recognition of the Alloway-born bard, would 'damage the airport's business prospects, notably with inbound passengers', it said. Prestwtick Airport is in need of modernisation as it aims to compete on the world stage . Officials at Prestwick believes the airport satisfies criteria to be the site of the UK's first spaceport (illustration) The vision also confirms Prestwick's bid to be the site of the UK's first spaceport, which it said will be 'the catalyst for transformational change'. In the meantime, Prestwick faces some challenges including aged infrastructure, a maintenance backlog, a railway station in need of a £4.75 million refurbishment, the need for a new primary radar within the next five years and Ryanair's expansion into Glasgow Airport. Scottish airports are also 'disproportionally affected' by air passenger duty (APD) due to their geographic location and Prestwick is calling for changes to UK aviation policy leading to a reduction in or removal of APD. Glasgow Prestwick chief executive Iain Cochrane said: 'We are currently under consideration to become Britain's first spaceport. A report has said that Prestwick Airport is a vital link for the city of Glasgow . 'We satisfy - and in some cases exceed - all the essential criteria such as infrastructure, weather and airspace, and securing spaceport status would be the catalyst for transformational change at the airport - from boosting revenue from space-related flight testing, establishing an attractive modernised hi-tech image and bringing in visitors and tourists. 'It will also bring significant economic benefits to both Ayrshire and Scotland.' Plans to rename Prestwick Airport the Robert Burns International Airport have been criticised, despite the bard being Scotland's most famous poet . Prestwick spaceport would be a magnet for tourists, industrial tenants, payload operators and sub-technology businesses, the report said. It added: 'Glasgow Prestwick Airport is a well-recognised name and its best asset is the Glasgow mention. 'Removing it will weaken its link with its main origination and destination market, being Glasgow. 'The airport will explore opportunities which may include the incorporation of a Robert Burns theme to form part of the general re-positioning of the airport landside area.' The report notes that Prestwick Airport was built in the 1960s and 'the infrastructure is aged'. 'In recent years the capital expenditure has mainly been focused on areas that were viewed as essential to maintain a safe and secure asset and keep the airport operational,' it said. 'This approach has resulted in a maintenance backlog in certain areas and also highlighted that there are some critical items of equipment which are coming close to end of life and will need replacement. 'The airport has developed a structured capital plan that will address much of the infrastructure backlog issues over the next few years. 'This excluded the costs in relation to the rail station. 'It also excludes the replacement costs of the existing primary radar which will be required within the next five years, though alternative funding options are being considered in relation to this.' Spaceport America, based in New Mexico: Could Glasgow host the UK's equivalent? Prestwick is in need of improvement, and remains a key component of Scotland's aviation market . It added: 'There is a significant need to refurbish the rail station and skywalk connecting it to the airport, with initial estimates of this being up to £4.75 million.' It continued: 'Scottish airports have been disproportionally affected by APD due to geographic location and therefore a comprehensive route development solution will be crucial to support the proposed passenger growth. Stornoway Airport, Scotland . Kinloss Barracks, Scotland . RAF Lossiemouth. Scotland . RAF Leuchars, Scotland . Glasgow Prestwick Airport, Scotland . Campbeltown Airport, Scotland . Llanbedr Airport, Wales . Newquay Cornwall Airport, England . 'Major growth will only be achievable if a substantial APD mitigation plan and route development support are put in place.' The Scottish government bought the struggling airport for £1 last year and later announced £10m in loan funding. The cash was committed towards operating costs, a repairs backlog and to make improvements to the terminal building. In July 2014 Ryanair announced the establishment of a base at Glasgow Airport in addition to Prestwick and Edinburgh. The immediate impact was 'an overall reduction in passenger volumes from the airport which has an adverse impact on its immediate revenue generating capabilities', it said. Deputy First Minister Nicola Sturgeon said: 'We have been clear from the start of this process that there is no quick fix for the airport but there are opportunities to improve in all areas of the business, from increasing passenger and freight traffic to putting forward a bid for the UK spaceport programme. 'We are confident there is a place for Glasgow Prestwick Airport in the evolving Scottish aviation market and look forward to seeing it grow and develop in the future.'","Airport is described as a 'gateway to Glasgow' in new report .
Hopes that Prestwick can be the UK's first spaceport .
Campaign to become Robert Burns International Airport criticised .
Infrastructure described as 'aged' with work essential to develop ."
"Newcastle defender Paul Dummett believes a homegrown spine of English players is the reason behind the club's astonishing revival in the last two months. At the end of September, a 1-0 defeat at Stoke meant discontent from Newcastle supporters at their woeful start to the season was turning venomous towards manager Alan Pardew. But since that game they have only lost once more on a run of form that has seen them rise to seventh in the Premier League, handing Chelsea their first defeat of the season along the way. Paul Dumemtt (left) closes down Willian (right) of Chelsea in Newcastle's 2-1 victory last weekend . Papiss Cisse (centre) scored both goals as Newcastle handed Chelsea their first defeat of the season . And Dummett believes the Geordie core of Pardew's side has been a huge influence. 'We are used to being fans of Newcastle. We know what it feels like to be on the terraces. We know what it takes to please the fans. We have to do well and represent our area,' Dummett said in an interview with the Daily Mirror. 'I think it does matter having Geordies in there. It helps ground the club and have a link the area.' Dummett believes the result at St James' Park last weekend against Chelsea demonstrates the impact  homegrown players can have upon the team. 'I have been thinking about it this week. We had Jack Colback, who played for Sunderland but is from Killingworth. Newcastle boss Alan Pardew (centre) survived the calls from fans for him to lose his job earlier in the season . 'Steven Taylor (until he was sent off after 83 minutes) from Whitley Bay, Sammy Ameobi on the left wing from Fenham and Jak Alnwick in for his debut in goal.' Newcastle travel to London to take on Arsenal in the late kick-off on Saturday, knowing victory would see them overtake Arsene Wenger's  side and move to sixth in the table.","After a wretched start to the season, Newcastle are seventh in the league .
They have beaten sides such as Chelsea, Liverpool and Tottenham .
Paul Dummet believes the Geordie spine of the side has helped ."
"A 20-year-old student was told she had a common cold three times before a blood test revealed she was suffering cancer. Fiona Codd, of Sutton Coldfield near Birmingham, told doctors she was feeling extremely tired, suffering a raised temperature and had flu-like symptoms. She visited GPs three times in two weeks. But it wasn't until her mother demanded a blood test that she was diagnosed with acute myeloid leukaemia. Scroll down for video . Fiona Codd, 20, was diagnosed with acute myeloid leukaemia in December last year, after visiting doctors three times and being told she was suffering a common cold . It was only when the 20-year-old media student's mother insisted doctors perform a blood test on her fourth visit that the true diagnosis was made . She said: 'I had these flu-like symptoms over a two-week period and kept going back and forth to the doctors. In the end, on the fourth visit my mum came with me and asked them to carry out a blood test' The 20-year-old media student is today urging other young people to look out for the five common signs of the disease as part of a Teenage Cancer Trust campaign. She said: 'I had these flu-like symptoms over a two-week period and kept going back and forth to the doctors. 'I was given different tablets but nothing was really working. 'The doctor couldn't put his finger on what was actually wrong with me. 'In the end, on the fourth visit my mum came with me and asked them to carry out a blood test. 'The next day I received a call to go to hospital and was given the bad news. 'When I was told I had cancer I burst into tears and kept thinking ""Why me?"". 'My first thought was also about my hair and whether I would lose it. 'I always loved doing different things to my hair and knew I wouldn't be able to do that.' Miss Codd, who is now in remission following her diagnosis last December, started chemotherapy immediately. By April she was given the good news, she was clear of cancer. While being treated at the Teenage Cancer Trust unit at Queen Elizabeth Hospital in Birmingham, she met Stephen Sutton, the teenager who raised millions for the charity in the months before his death. Miss Codd has now finished her treatment, and is back at college. She still requires check-ups every month and bone marrow tests every three months. Miss Codd, pictured left with comedian Jason Manford, and right while undergoing treatment, started chemotherapy immediately and was in remission by April this year . Miss Codd, pictured with Peter Andre, is now encouraging other young people to be alert to the five signs of cancer . The five most common signs of cancer in young people aged 13 to 24 are persistent and unexplained pain, extreme tiredness, weight loss, an unexplained lump, bump or swelling or changes in a mole. Other symptoms of acute myeloid leukaemia include: pale skin, breathlessness, having repeated infections over a short space of time, unusual and frequent bleeding (such as bleeding gums or nose bleeds). Easily bruised skin, excessive sweating and bone and joint pain are others. The five most common signs of cancer in young people are persistent and unexplained pain, extreme tiredness, weight loss, an unexplained lump, bump or swelling or changes in a mole. Pictured is acute myeloid leukaemia under the microscope . Leukaemia is the most common form of blood cancer in children. Leukaemia is a blood cancer that affects the white blood cells, a really important part of our immune system that fights infection. Acute lymphoblastic leukaemia (ALA) and acute myeloid leukaemia (AML) are forms of cancer which affect blood-producing cells in the bone marrow. When a child has leukaemia, control of blood cell production breaks down. The bone marrow - the soft tissue in the middle of our bones where all our blood cells are made - makes lots of abnormal white blood, or leukaemia cells. These never mature into proper white blood cells, vital to a healthy immune system, and so children with leukaemia are at more risk of infection. Now nine in ten children with acute lymphoblastic leukaemia (ALL) are cured - a remarkable turnaround for a previously untreatable disease. The cure rates for children with acute myeloid leukaemia (AML) are now around 65 per cent.","Fiona Codd, 20, went to the doctors complaining of flu-like symptoms .
She visited GPs three times in two weeks before her mother demanded a blood test on her fourth visit .
The test revealed she was suffering acute myeloid leukaemia .
Started chemotherapy in December last year and by April was in remission .
She is urging others to be aware of the five signs of the disease as part of a new campaign for the Teenage Cancer Trust ."
"Moree farmer Ian Turnbull made verbal threats against Glen Turner two years before 'he deliberately executed him by shooting him in the back' a judge has said in court while refusing the wealthy grazier bail. 'I'm an old man. I don't care. I can do anything I want' police say Turnbull told Mr Turner on June 28, 2012. Turnbull is charged with the murder of the 51-year-old father of two, accused of shooting the environment officer during an alleged land clearing dispute, on a public road at Croppa Creek, near Moree in northern NSW. Justice Anthony Blackmore said the threat to Mr Turner was said in the context of 'if you have any respect for your life you will not interfere'. Scroll down for video . Moree farmer Ian Turnbull (pictured right), is charged with the murder of 51-year-old father of two compliance officer Glen Turner (pictured left). 'I didn't mean to kill him',' Turnbull's wife Robeena told the court her husband said her, adding 'he appeared as though he was somewhere else' Environment and Heritage compliance officer Glen Turner, 51,  was allegedly shot in the back by wealthy farmer Ian Turnbull after the father-of-two served an illegal land clearing notice. Turnbull's wife Robeena June Turnbull (pictured)  at King st Court . 'I simply cracked,' Mr Turnbull told his wife Robeena, heard the court on Thursday. He told her as he sat on the verandah of their property and waited five hours for the police to come and arrest him . Turnbull sat defiantly with his arms folded as Justice Blackmore went further to say that he believed the farmer had 'considerable means' to leave the country and to live well. He also said that he was still a threat to the community and to all officers working, as Mr Turner had been, for the Office of Environment and Heritage. 'He had threatened him [Turner] before and ultimately ends up shooting him.' 'He does have very significant financial means, much more than the ordinary person ... he is able to escape the jurisdiction and live out the rest of his life comfortably.' 'He is charged with the murder of a public official.' 'The facts of the case are virtually overwhelming,' said the judge. Justice Blackmore said Turnbull had shown no remorse, telling a prison psychologist ' it was the deceased that was at fault'. He said that 'moreover the dispute between [Turnbull and the environment department] is not over. 'He is a danger to all environment officers if released on bail. He is also a danger to the community.' Croppa Creek is in NSW's 'golden triangle,' a fertile area of land rich in farming history . Compliance officer Glen Turner, 51,  was allegedly shot in the back by wealthy farmer Ian Turnbull. His wife Robeena June Turnbull told the court her husband said, 'I simply cracked' Glen Turner, 51, was shot dead on a dirt road near Moree in northern NSW in the early evening of July 29 . Ian Turnbull has been refused bail at the NSW supreme court on Thursday . 'He deliberately threatened the deceased prior to the event.' 'What bail conditions could deter a mam who is prepared to execute a public official.' On the evening the elderly farmer allegedly murdered the NSW environment officer, he went home and told his wife he 'simply cracked'. He sat looking 'wretched ... just blank' after shooting Glen Turner on July 29, his wife Robeena told the Sydney court early on Thursday. 'I simply cracked,' he told her as he sat on the verandah of their property and waited five hours for the police to come and arrest him. 'I didn't mean to kill him',' Mrs Turnbull told the court her husband told her, adding 'he appeared as though he was somewhere else'. Turnbull has been in custody since July 29, the day of the killing in the state's north. Robeena Turnbull, who has been married for more than 50 years to the 79-year-old, told a NSW Supreme Court bail hearing her husband arrived back at the family's homestead about 6.30pm. He didn't shower or change his clothes, instead, he sat down in a chair and told her he was going to wait for the police, the court heard. Robeena June Turnbull (pictured) told the hearing that she had visited her husband, Moree farmer, Ian Turnbull, in jail every weekend since his arrest for accused murder . Glen Turner's family have been devastated by their loss . Mrs Turnbull told the hearing that she had visited her husband in jail every weekend since his arrest, a 12-hour round trip that involves driving to Brisbane, where her son lives, flying to Newcastle and renting a car for the final leg to Cessnock Correctional Centre. She said her husband had difficulty walking and that she could see he was in pain, adding he suffered from peripheral neuropathy, which meant he needed  a wheelchair in prison. 'He said he could only walk about 10 feet and then he would crumple to the floor,' Mrs Turnbull said. 'But (he only expresses discomfort) when I ask him. He doesn't come out complaining.' The court heard that Turnbull would stay with relatives on Sydney's north shore if released on bail. At a previous court hearing, police had alleged the farmer was armed with a loaded rifle and had told Mr Turner he would be leaving Croppa Creek that day in a body bag. Mr Turner was shot on a dirt road in the early evening as he and another environmental officer were carrying out unrelated duties on Talga Lane, near Moree. 'I simply cracked,' Mr Turnbull told his wife Robeena (pictured), heard the court on Thursday. He told her as he sat on the verandah of their property and waited five hours for the police to come and arrest him . Turnbull, who appeared via audio visual link from Cessnock prison on Thursday dressed in prison greens, looked haggard and had his arms crossed. He pressed his lips together and looked grim, occasionally glancing away from the camera as his wife gave evidence. Prominent Sydney barrister, Tony Bellanto, QC, appeared for Mr Turnbull. Mr Bellanto cited Mr Turnbull's medical conditions, including a pacemaker in his heart, chest pain, angina and difficulty in walking, as well as offering a $300,000 surety. Mr Turner and Ian Turnbull had been involved in a long-running dispute over land clearing in the area, where Turnbull and his family own several properties with large tracts of cropping land. Following the shooting, Mr Turner's family said they were devastated by his early passing and would remember him as a loving husband and father to his two young children, aged nine and 10. The incident generated widespread debate on native vegetation legislation, and came after years of mounting tension between farmers, environmentalists and governments about landowners' rights to clear vegetation for cropping. A year before the fatal shooting, Turnbull had pleaded guilty to illegally bulldozing nearly 500ha of trees and was facing a hefty fine and a ­potential legal bill of more than $300,000.","Moree farmer, Ian Turnbull has been refused bail in the NSW supreme court .
The court heard the 79-year-old made verbal threats against compliance officer, Glen Turner, two years before he shot him in the back .
'I simply cracked' said the Moree farmer, to his wife Robeena, the court heard .
The wheat farmer had been in a long-running dispute over land clearing ."
"Welsh rugby fans have been urged by campaigners to stop singing the popular Tom Jones hit 'Delilah' because of its controversial lyrics. Former Plaid Cymru president Dafydd Iwan has called on supporters at Cardiff's Millennium Stadium to find something else to sing, claiming the 1968 song 'trivialises the idea of murdering a woman'. The song includes the lyrics: 'At break of day when that man drove away, I was waiting. Scroll down for video . Delilah has become an unofficial anthem for Welsh rugby fans and Sir Tom Jones has even sung it to the crowds at the Millennium Stadium in Cardiff, Wales. However, a campaign to ban it has now been launched . The Welsh Men's Choir sing before the Autumn International between Wales and New Zealand last month . 'I cross the street to her house and she opened the door. 'She stood there laughing....I felt the knife in my hand and she laughed no more.' Iwan, who held his senior role with Plaid Cymru, the Welsh nationalist party, from 2003 to 2010, is also a folk singer. A general view of the exterior of Cardiff's Millennium Stadium . I saw the light on the night that I passed by her window . I saw the flickering shadows of love on her blind . She was my woman . As she deceived me I watched and went out of my mind . My, my, my, Delilah . Why, why, why, Delilah . I could see that girl was no good for me . But I was lost like a slave that no man could free . At break of day when that man drove away, I was waiting . I cross the street to her house and she opened the door . She stood there laughing . I felt the knife in my hand and she laughed no more . My, my, my Delilah . Why, why, why Delilah . So before they come to break down the door . Forgive me Delilah I just couldn’t take any more . Quoted in several national newspapers, he said: 'It is a song about murder and it does tend to trivialise the idea of murdering a woman and it's a pity these words now have been elevated to the status of a secondary national anthem. I think we should rummage around for another song instead of Delilah.' The Welsh Rugby Union appears disinclined to ban the song, with a spokesman quoted by the South Wales Evening Post as saying: 'Within rugby, Delilah has gained prominence through its musicality rather than because of its lyrics. 'There is, however, plenty of precedent in art and literature, prominently in Shakespearean tragedies for instance, for negative aspects of life to be portrayed. 'The Welsh Rugby Union condemns violence against women and has taken a lead role in police campaigns to highlight and combat the issue. 'The WRU remains willing to listen to any strong public debate on the issue of censoring the use of Delilah but we have not been aware of any groundswell of opinion on this matter.' Delilah, written by Les Reed, Barry Mason and Sylvan Whittingham, tells of an opportunistic killing by a man, who waits until his former partner's lover leaves her home before making his move. The song is also commonly sung by supporters of Premier League football club Stoke.","Campaigners have urged Wales rugby fans to stop signing Delilah because of its controversial lyrics .
The Welsh Rugby Union appears disinclined to ban the song .
The song is also commonly sung by Stoke City supporters ."
"Alan Pardew admits that Jak Alnwick’s wage demands could rocket should he prove himself as a Premier League goalkeeper over the next month. The 21-year-old is set for an extended run in the Newcastle team and will make his full professional debut at Arsenal. Alnwick, though, is out of contract in the summer and, with the Magpies having already signed Nottingham Forest stopper Karl Darlow, his future at his hometown club is uncertain. But with first-choice goalkeepers Tim Krul and Rob Elliot sidelined until January with ankle and thigh injuries respectively, Alnwick will keep goal through the entire festive period. Jak Alnwick impressed against Newcastle and is all set for his Premier League bow at Arsenal . Alnwick is congratulated by Jack Colback after the Toon inflicted a first defeat of the season on Chelsea . Should he impress – as he did during the second half of last weekend’s 2-1 win over Chelsea – then contract talks will open in the New Year. And Pardew says the young custodian could well be in a position of power. ‘I think Jak knows this is a real game changer for him,’ said the United boss, who yesterday collected the Manager of the Month award for November. ‘It can be seven games, roughly, he might have in goal and it’s a great opportunity for him. ‘Who knows? After five or six we might be kicking ourselves that we didn’t give him a contract. It might have been cheaper! ‘But the ball is very much in Jak’s court and that’s where it will stay until such time as the two goalies come back and we make a decision.’ Alnwick had been in the shadows for five years at St James’ Park before his half-time introduction against the Blues. But Pardew says nothing will faze the younger brother of former Sunderland and Spurs keeper, Ben. ‘Everyone who interviewed him after the game will say he’s a humble guy,’ he said. ‘He’s got no delusions of grandeur but he also believes he’s ready. Although he’s very young to be goalkeeper of Newcastle he’s confident he can do the job and let’s hope he can.’ Alan Pardew was voted November's manager of the month after turning Newcastle's fortunes around . Another player in a similar situation to Alnwick is Sammy Ameobi. His deal is also up at the end of the season but Pardew believes that has been the motivating factor behind his recent good form. ‘I think Sammy having his contract up at the end of the year is a good thing for him,’ he said. ‘It keeps him hungry. He’s turned the tables a bit for himself. That hunger is sometimes a good hunger - let’s hope he continues on that path. ‘But we take risks all the time with contracts. Sometimes you make those calls because of the personality of the player.’ Newcastle fielded five Geordies – Alnwick, Ameobi, Steven Taylor, Paul Dummett and Jack Colback - against Chelsea, and the club has made a deliberate effort to recruit players from within the North-East rather than from abroad. And Pardew added: ‘We’ve worked very, very hard to get that (local players) right and we’re getting the rewards now. ‘It’s something we decided to do and we felt that sometimes bringing players from all over the world can disrupt it a little bit. We’ll maybe wait until they’re a little bit older to go and get those guys and keep the other group local and keep the spirit and work ethic here that the area’s renowned for. ‘All those guys that have come through, I’d be surprised if you could find any of those that you didn’t think was a good person or good character. That’s a part of the academy as well, not just producing players but producing people who are of the right character and right manner.’","Alnwick is set for a spell in Newcastle's team after injuries to Tim Krul and Rob Elliott .
And Pardew reckons his wages could skyrocket with talks about a new deal set for January .
'The ball is in Jak’s court until the two goalies come back and we make a decision,' Pardew said ."
"Swansea City goalkeeper Lukasz Fabianski will miss Sunday's Barclays Premier League clash with Tottenham Hotspur after having his one-match ban confirmed by the Football Association. The Poland international had his appeal claim of wrongful dismissal rejected following an independent regulatory commission hearing on Tuesday. Fabianski was sent off in Swansea's 3-1 Premier League defeat to West Ham at the Liberty Stadium on Sunday. Lukasz Fabianski was sent off on Sunday during Swansea City's Premier League defeat by West Ham United . Swansea appealed against the decision to send off the goalkeeper but his one-match ban has been upheld . The keeper was shown the red card by referee Chris Foy in the 68th minute for a professional foul on Diafra Sakho. Swansea manager Garry Monk claimed Sakho handled the ball before being fouled by Fabianski, leading to the club's appeal. The FA's independent regulatory commission has rejected Swansea's appeal however, ruling Fabianski out of Sunday's clash with Spurs at the Liberty Stadium. 'Swansea City's Lukasz Fabianski will serve a one-match suspension with immediate effect after his claim of wrongful dismissal was dismissed following an Independent Regulatory Commission hearing today,' the FA confirmed in a statement. 'Fabianski was dismissed for denying a goal scoring opportunity against West Ham United on 7 December 2014.' Fabianski was adjudged to have denied Diafra Sakho a clear goalscoring opportunity when the pair collided .","Lukasz Fabianski was sent off for Swansea City against West Ham United .
Goalkeeper appealed his one-match ban but Football Association upheld it .
Fabianski will miss Sunday's clash with Tottenham Hotspur .
Swansea believed Diafra Sakho handled ball before foul by Fabianski ."
