input,expected_answer
"(CNN) -- On Mother's Day, we celebrate the mothers in our lives because we know motherhood is the hardest job any woman will ever have. But some have it harder than others. Disasters can strike any place, any time. But, as Save the Children uncovered in its 15th annual State of the World's Mothers report, released Tuesday, that devastation hurts some more than others: Women and children are at the greatest risk and are 14 times more likely to die in a disaster than men. I've met many of these mothers. They were huddled in a shelter in the Philippines after Super Typhoon Haiyan, one of the largest cyclones ever to hit land, destroyed their homes and livelihoods. They were also my own friends and neighbors who lost homes, businesses and belongings when Superstorm Sandy devastated parts of the East Coast. When President Barack Obama visited the Philippines last month, the Tacloban community had yet to be rebuilt. Now there are devastated areas closer to home after storms across Oklahoma and Arkansas. The Save the Children report shows that children and mothers with the fewest resources often face the most daunting challenges during emergencies. In Sandy's aftermath, it took weeks for relief efforts to reach hard-hit families living in some of New York City's low-income areas, such as Far Rockaway, Queens. ""This community was nowhere on any maps for five weeks for services, and for resources, and for help,"" said Aria Doe, executive director of the Action Center in Far Rockaway, of the struggle to get supplies and services to the many mothers, babies and children who were stranded without electricity, water, food, supplies or transportation. In the Philippines, Haiyan swept through the central part of the island nation, killing people and ruining housing, livelihoods and infrastructure across nine of the poorest regions. It damaged or destroyed more than 2,258 health facilities, including hundreds of village health stations, which provided primary health and childbirth services to people in smaller communities. At the time of the typhoon, in the region it hit, 250,000 women were pregnant and almost 70,000 were expected to deliver in early 2014. The Save the Children team met Hazel Rapsing, 25, a mother of two toddlers. She went into labor at the peak of the storm as her entire neighborhood evacuated. Her baby decided to come 10 days early. ""I was scared because the typhoon was getting really strong. I was wondering whether I would be able to give birth. How long would I be in labor?"" Rapsing said. ""I was worried about what kind of treatment my baby would get. It was a state of emergency and everyone was busy. I was praying to God to take care of me."" Despite the storm, an ambulance arrived and took Rapsing to a clinic, where she gave birth to a healthy baby boy named Ullicel. Rapsing's home was leveled, so she and her family are staying with relatives until they are able to rebuild. While I cannot begin to imagine how frightening it must have been to go into labor during one of the most powerful typhoons ever recorded, having to protect your newborn as you're fleeing for your life can be just as terrifying. Abigail Matulac had given birth to a beautiful baby girl, Kazumi, only two weeks before Typhoon Haiyan hit the shores of Sicogon Island, where she lived in an isolated, low-income community with her husband and three small children. Like most families there, they didn't expect the storm to be as intense and waited too long to evacuate. Once they had no choice but to leave, Matulac wrapped her infant in thick cloth to keep her warm. The wind was so strong that they couldn't even open the door of their house and had to climb out the window and then crawl up a mountain to find a safer place to shelter. ""I've been bleeding for a while after I gave birth and was afraid that I would have a relapse from the stress,"" she said. ""I was breast-feeding my baby during that entire time to help keep her calm and quiet."" The family was lucky to make it through the storm unscathed without needing medical services for the children, because about 82% of the health facilities in the storm area were damaged. Because of that, about 1.1 million people, including 163,000 children under 5, have inadequate health services. Whether in the United States or the Philippines, all mothers strive to ensure that their children are protected and healthy when a disaster strikes. What we need to do is strengthen community-based preparedness and early response. In areas of recurring crises, we need contingency planning and flexible funding -- and must engage women in the planning. We need social protection programs that meet the needs of the most vulnerable. And we need to invest more in reducing the risk of disasters. This includes more funding and greater integration of risk reduction into government and donor policies and programs. Fortunately, our evidence also shows that we can save and dramatically improve the lives of all mothers and children, even in the most challenging places to live, if we invest in the services they need, including education.","Carolyn Miles: Moms struggle, but especially those trying to save children in a disaster .
Save the Children has released its 15th annual State of the World's Mothers report .
Miles: Report found women, children 14 times more likely to die in a disaster than men .
Miles: We need strong community preparedness and early response planning ."
"(CNN) -- Humorist Dave Barry is back with a new book. The prolific writer shares parenting stories in ""You Can Date Boys When You're Forty: Dave Barry on Parenting and Other Topics He Knows Very Little About."" He has written more than 30 books, but this is the first that headlines his role as a parent. Despite the title, Barry explains, it's not purely a parenting book. ""I wouldn't want anybody to think that this is a book where they're going to learn useful information about parenting,"" he said. ""Or, really, anything else."" Like many of his books, this is a collection of essays sharing his opinions on a wide range of issues and experiences. Readers will learn about his impressions of ""Fifty Shades of Grey,"" his tips on how to cook a steak and his hatred of his mail. The 66-year-old also shares personal stories about his kids, Rob, 33, and Sophie, 14. He reveals that he ""made the ultimate sacrifice"" for his daughter: He took her to a Justin Bieber concert. Barry received a Pulitzer Prize for Commentary for his nationally syndicated humor column. For nearly 30 years, he has lived in Miami, which has provided plenty of fodder for his fiction and nonfiction books. ""If you want to write humor, just come here,"" he said. ""You don't really need a sense of humor at all. You just write down what people actually do here, and it strikes everyone else as outrageously funny."" Barry spoke to CNN about his new book, his daughter's changing musical tastes and his plans for his next project. Below is an edited transcript. CNN: What parenting advice would you offer? Dave Barry: I'd say lighten up. I think a lot of parents get pretty intense. As far I can tell, more it's the moms than the dads, partly because the dads, let's face it, are irresponsible scum and don't even necessarily know how old their children are or what their names are. It's the moms who are doing everything. But they sometimes get a little hovery. A little intense. And a little too determined to actually control the outcome of their child's lives, which you really can't do. But there seem to be parents who believe they can. CNN: Have you modified your parenting style having a daughter versus a son? Barry: Absolutely. Girls turn into women, and they do it really fast and dramatically and terrifyingly. Suddenly -- boom! -- they are women. And then, boys come around. I didn't worry about sex or social life or anything like that. With Sophie, I'm really aware of boys, because I happen to be one, or I was one. I'm a male, and I know we're scum. We're all scum. We know it. When they show up, they're nice to me, because I'm the dad. But they're not fooling me. I know they're scum, deep inside. I want them to go away. It would be nice if I could get a humane trap, a boy trap, that I would put on the lawn. It would be baited with something that boys like, like fireworks, something insane. When I hear it clang shut, I would go out and take the boy and release him humanely in the Everglades. CNN: How does Sophie feel? Is she OK with waiting until she's 40 to date? Barry: No. She would completely disregard anything I would tell her about boys. She is so entrenched. She is in this world. They are so connected, these kids. She is close, personal best friends with basically every young teenage girl in North America. They are all connected on Twitter or Instagram or whatever it is they're on now. She is constantly communicating with at least 17,000 people at once. She is part of this matrix of girls. So she has no interest at all in what I have to say. She doesn't have time, really, to communicate with me, other than, ""Would you prefer waffles this morning or Fruity Pebbles?"" That's my main communication. I make her breakfast. Her interest in my opinion about boys is, I would say, close to zero. CNN: Aside from the Bieber concert, what other sacrifices have you made as a parent? Dave Barry: The bad news is, (Sophie) is on a travel soccer team. Instead of watching her dance, now I watch her play soccer. I like it, but it's the travel part that I don't get. We'll drive 400 miles to watch our team lose. I'm thinking, why couldn't we just stay home and play somebody that can beat us? Why do we have to go to all that effort to lose? I like being a parent, but there are sacrifices. CNN: Do you have any advice for Justin Bieber, who has been in the news lately for the wrong reasons? Barry: He should listen to somebody beside whoever he's listening to now. I don't think he's getting a ton of guidance. My main advice is to him is, ""Just stay away from my daughter, Justin Bieber. She doesn't like you any more anyway."" She likes One Direction. I think. As of this morning, anyway. CNN: What is your next project? Barry: I wrote a book called ""The Worst Class Trip Ever."" It's about an eighth-grade class trip that goes really wrong. I was a chaperone on a class trip with my daughter. Nothing went particularly wrong; it's just, I thought, ""Man. This would be a good opportunity for a book. Things could go really wrong."" You have a bunch of kids and a bunch of parents who are basically rank amateurs, wrangling children in a strange place. Things could go really wrong. That was my idea. It's a class from Miami, based on my daughter's middle school really, that goes on a class trip to Washington. Five kids get involved in a seriously bad situation. High jinks ensue. Dave Barry's latest book of essays, ""You Can Date Boys When You're Forty: Dave Barry on Parenting and Other Topics He Knows Very Little About,"" published March 4.","Dave Barry: ""Just stay away from my daughter, Justin Bieber""
Barry, author of more than 30 books, has a new book on parenting .
Barry: ""I'm a male, and I know we're scum. We're all scum"""
"(CNN) -- The first clue was a boat floating in the ocean with no one on board. So teams of rescuers took off, unsure of they were looking for when one crew saw the unmistakeable second clue. There on a sandbar were three huge letters -- S.O.S. And there on a nearby rocky island were five people on a rocky outcrop off the northeastern coast of Australia, happy to see a helicopter after eight hours of waiting. The incident occurred Monday when five people were snorkeling in the Pacific Ocean. They anchored their boat near the sandbar, the Courier-Mail newspaper of Brisbane reported, but the boat drifted away after its anchor broke. They stamped out a large distress signal in the sand, but they knew it was only a matter of time before the tide claimed the signal. The rocks were high enough, but the group had no phones or food, which floated away with the boat. ""We were a bit (sun)burned and it would have been fairly cold (if they had to stay out through the night),"" Lyn Forbes-Smith told The Courier-Mail. She said they had gone diving at 8 a.m. and were picked up about 4 p.m. A helicopter rescue crew from Central Queensland took off and after an hour spotted the SOS. ""We did two sweeps and then when we came across some guys on the rocks and we saw SOS written in the sand so we knew it was them straight away,"" crew member Damien Kross told Seven Network. ""It was actually quite good because we knew we found them."" By the time the helicopter got there, the water level had made it impossible to send a boat in for a rescue attempt. The crew used a winch and basket to bring the three men and two women into the helicopter. Kross said the five were in good spirits despite being a little dehydrated.","Five people were snorkeling off northeastern coast of Australia when boat got away .
They made a giant SOS on a sandbar and retreated to a rocky outcrop .
Worried tide would wash away their message, helicopter crew finds them .
They were lifted up to the helicopter in a basket rescue ."
"(CNN) -- This will be the first Memorial Day since my buddy from the Marine Corps committed suicide last June. As the holiday draws closer, the series of text messages I received from our mutual friend on that spring day keep pushing their way into my mind. ""I'm sorry for the text, man. But I just can't do any more phone calls today."" There was a moment of silence before he continued to write that our friend ""blew his brains out yesterday. The funeral is Saturday in New Jersey. That's all I know at this point. I'll give you a call tomorrow."" I remember looking out the car window at the lights of random buildings flashing by as I sat in the passenger seat on the way home from my niece's wedding. My heart pounding as the familiar sense of violent death and loss worked its way into me. In the years since I fought in Iraq and Afghanistan, Memorial Day has always had a certain type of sting to it. It has been a day for quiet reflection and thoughts of friends who'd fallen. Men like Marine Capt. Robert M. Secher, or ""Cubby,"" as we affectionately called him, who was killed by a sniper in Hit, Iraq in 2006. Brothers who now, still, years later, I think of every day. Rob, along with others I've known, fell while serving as U.S. Marines engaged in combat with an enemy who was trying to kill them. But this year things already feel different. Because my buddy died by his own hand. So it became clear that the cost of a war is even greater than I could imagine. Because war has such an insatiable appetite for death that it continues to kill Marines and soldiers long after they're done actively participating in it. Iraq war vet introduces military suicide prevention bill . The day he took his own life, my friend posted a picture of himself on Facebook. The photo has since been removed, but the look in his eyes has been burned into me forever. I thought I could see a mix of sadness and anger in his eyes. And I can still feel a silent and private hopelessness. I remembered how in my own dark time after the war -- it lasted nearly two years -- my soul felt like it had been shot to pieces by things I saw. The things I smelled. And the things I did. I recalled how life becomes somehow smaller as you systematically isolate yourself from those you love. And those who love you. What is wars' true toll on the spouses and children? Then there's a slide down a slope that begins with feelings of confusion, then moves along to anger and then finally, indifference. And somewhere in that dark and heavy indifference lies the point of emotional exhaustion where you find yourself standing at the edge of an abyss. Soothed by the fact that once you jump in, all feelings will end. In a 2012 suicide data report, the Department of Veterans Affairs estimated that on average, 22 veterans a day commit suicide. The problem is so prevalent that the Iraq and Afghanistan Veterans of America (IAVA) -- which is, in my opinion, the most effective, relevant and impactful organization representing my generation of veterans -- has made combating suicide their No.1 priority for 2014. Why suicide rate among veterans may be more than 22 a day . I believe there is a stigma within our society when it comes to seeking mental health care. As a result, I fear that many who would benefit from treatment choose to stay silent. Yet, in an IAVA survey, 77% of the veterans who responded said they ""sought care when it was suggested that they do so by a friend or family member."" Opinion: Suicide on the homefront in military families . So if you know someone who may be struggling, please let him or her know that it's OK if they're not OK and there's no shame in it. Reach out to them and urge them to seek help. Because unfortunately, as is the case 22 times each day, that person's life may depend on it. Help for veterans and their families is available at the Veterans Crisis Line 24/7. Call 1-800-273-8255 or send a text message to 838255. You can also chat online. Another option is calling the Vet2Vet hotline: 1-877-VET2VET (838-2838).","Mike Scotti was deployed in both Iraq and Afghanistan .
He struggled with isolation, anger and depression after coming home .
An estimated 22 veterans commit suicide every day .
For ways to help veterans in need, visit CNN.com/Impact ."
"(CNN) -- So we thought Asian kids did great in school. Think again. A new study suggests that women and minorities are less likely to receive early support from potential academic mentors. Researchers from Wharton, Columbia and NYU ran an interesting field experiment: Pretending to be students, they e-mailed more than 6500 professors at top U.S. universities admiring each professor's work and asking to meet. The e-mails were all identical except for the senders' names. Names that one can associate with a gender or race -- like Brad Anderson, Meredith Roberts, LaToya Brown, Juanita Martinez, Deepak Patel, Sonali Desai, Chang Wong, and Mei Chen -- were used. The researchers found that faculty were most likely to respond to e-mails from white males. But more surprising was the high level of racial bias against Asians and Indians -- professors were likeliest to ignore e-mails from these students. One of the researchers noted, ""We see tremendous bias against Asian students and that's not something we expected. ... A lot of people think of Asians as a model minority group. We expect them to be treated quite well in academia."" The study highlights the pernicious nature of the ""model minority"" stereotype of Asians, and the fact that Asians are still viewed as the most foreign ""other"" in our American culture -- perhaps the biggest outsiders in the politics of ""not like us."" A common refrain I hear from well-meaning friends and colleagues is: ""What's so bad about the Asian stereotype? Seems to me Asians have done all right."" I get it. As a woman of color, I'm keenly aware that on the spectrum of bias, there are plenty of worse things to be called than good at school. It doesn't sound so terrible to be thought of as hardworking or quiet when there are so many more obviously sinister racial myths out there to bust. But the flip side of the model minority myth is an assumption that Asians do just fine and don't need any mentoring or help in the academic or professional world. Whether due to bias or mere lack of interest, the professors in the study treated Asian and Indian students differently despite their reputation for academic achievement. And this lack of mentorship while in school may lead to an achievement gap in the workplace. There's still a huge disparity between the percentage of Asians graduating at the top of their class from the best schools in the country and the percentage of Asians who go on to achieve top leadership positions in their chosen fields. Disturbingly, I have heard thoughtful colleagues wonder aloud whether the underrepresentation of Asians in senior leadership roles is due to systemic, external factors that should be addressed with reform in the workplace, or whether it's Asians who are responsible for taking themselves out of the C-suite pipeline because ""they're just happy being the worker bees."" Is there any truth to the perceptions that Asians are passive, lack leadership skills and assertiveness, are unwilling to take initiative or risk, and even unable to have fun or a decent sense of humor? Some people definitely think so. I'm not the only American of Asian descent who has been told, in the form of a compliment, that I'm surprisingly outgoing, funny, or sociable -- for an Asian. I still get friendly compliments on my ""very good English."" And at one of my very first legal job interviews, one judge put it succinctly: ""I've always thought your people were very bright."" It's the very benignity of these model minority stereotypes that render them so persistent and difficult to eradicate. So, what can we do about it? We can start by improving mentor and sponsor programs. Mentors and mentees are too often arbitrarily paired in the corporate world. Employers should consider the real affinities that may actually exist within their workforce and offer employees the tools, training and access to identify, cultivate and maintain their own meaningful mentor and sponsor relationships. At one law job early in my career, I was assigned to a ""mentor"" who himself had only been at the firm a few weeks. Why? He was from Seoul. I'm from California and grew up in D.C. And I'm not even Korean-American. Meanwhile, I went to a college that graduates about 400 students a year, and a white male senior partner whose office was down the hall had gone to this same small college, yet no one at the firm had stopped to think that perhaps I might have something in common with him. Sure, it's also incumbent on people to take initiative and simply walk down the hall and introduce themselves to potential mentors. But it would be incredibly helpful and transformative for the gatekeepers -- in academia, the corporate world, public service, media, entertainment and the arts, whatever path talented young people might choose -- to recognize the subtle, unconscious biases that sometimes prevent Asians from achieving their true potential. Maybe then Asians in America can be recognized for bringing more to the table than just being good at school. Q & A with author Helen Wan about 'The Partner Track'","A Wharton study shows high level of racial bias against Asians and Indians .
Helen Wan: The ""model minority"" stereotype of Asians is pernicious .
She says even though Asians do well in school, in the workplace they fall behind .
Wan: One way to help Asians is to improve mentor and sponsor programs ."
"(LonelyPlanet.com) -- With more than 2,000 islands, ranging from tiny atolls to the veritable continent that is Crete, maritime Greece is unmatched for sheer variety. Beaches, history, walking, cycling, water sports, festivals, food ecology: chances are if you want it, they've got it. Here are just a few of the incomparable offerings Greece's islands hold. Lonely Planet: Europe's six surprise islands . Best for beaches: Crete, Lipsi, Kefallonia, Skiathos, Mykonos . Almost every Greek isle has great beaches, but few come with a Venetian castle, like laid-back Frangokastello Beach in southern Crete. For lapping turquoise waters, try Platys Gialos and Kambos on quiet Lipsi, and the stunning cove at Myrtos Beach in Kefallonia. To see and be seen, bowl up to one of Skiathos' 65 beaches, join the mainstream masses at 1200m-long Koukounaries Beach or bronze up on nudist-friendly Banana and Little Banana Beach, popular with the gay and lesbian set. Even more full-on are the legendary Paradise and Super Paradise beaches on decadent Mykonos. Best for history: Rhodes, Delos, Corfu, Patmos . Gape at Rhodes' magnificent, walled old town, where the Knights of St John ruled from 1309-1523, and explore their quarter before visiting the 14th-century Palace of the Grand Masters. Tiny Delos, near Mykonos, was once dedicated to Apollo; see ruins of shrines to the gods and explore mosaic-rich ancient dwellings. Kick back in Corfu's old town, with its Venetian, French and British architecture. On ethereal Patmos, visit the Monastery of St John the Theologian, and see the grotto where the saint wrote the Book of Revelations. Best for walking: Crete, Naxos, Alonnisos, Skopelos . The varied terrain on Greece's biggest island, Crete, ranges from gentle plateaus dotted with windmills to canyons and mountains. Hiking the Samaria Gorge, Europe's longest at 16km, brings you through the homeland of Crete's famed wild goat, the kri kri. The Zakros-Kato Zakros (a former Minoan palace site) amble in eastern Crete is more relaxed. Cool relief awaits on the forested 'river walk' at southern Plakias (inquire at the excellent Youth Hostel Plakias). The Greek Mountaineering Club of Hania informs about trekking opportunities and conditions, while Hania'sAlpine Travel organizes walking and trekking tours. Fertile Naxos boasts numerous walks along the old paths connecting the villages of the central plain; these traverse ancient temples, Hellenistic towers and Byzantine churches. For guided walks contact Flisvos Sport Club. The Sporadic isles of Alonnisos and Skopelos, full of forests, orchards and wildflowers, offer more excellent walks; contact the Alonnisos Walking Club and Skopelos Walks. Lonely Planet: The Mediterranean without the crowds . Best for cycling: Evia, Kos, Thasos . The meandering country roads of Evia make for blissfully stress-free cycling. Another favorite is well-equipped Kos, bursting with bike-rental places. Excellent forested trails (and a popular international race) bring mountain biking aficionados to Thasos. Best for diving and snorkelling: Karpathos, Milos, Paros, Kastellorizo . For organized dives in sea caves full of colorful aquatic life, check out Karpathos Diving School on Karpathos. Milos has phenomenal diving; Diving Center Milos brings you face-to-face with deep-sea fish, dolphins and even monk seals. Snorkeling is also great here, and on Paros and remote Kastellorizo. Lonely Planet: What's the world's sexiest accent? Best for responsible travel: Zakynthos, Chios, Crete . Volunteer to protect endangered wildlife like sea turtles on Zakynthos with the Earth, Sea & Sky Center and Sea Turtle Protection Society. Get your hands dirty while tending endemic mastic trees, and explore Chios' other eco-tourism opportunities with Masticulture in Mesta. Finally, enjoy guilt-free eating and sleeping in Crete's secluded mountains at Milia Traditional Settlement, powered by solar energy and living off its organic farm and good vibrations. Best for food and drink: Lesvos, Samos, Corfu, Folegandros, Crete . Lesvos is renowned for its olive oil and its ouzos (it produces some 70 percent of all Greek ouzos). The national aperitif is served with mixed mezedhes (appetizers) at traditional ouzeries (ouzo restaurants), which blend the island's old Turkish influences with Greek seafood specialties. Lesvos produces fine wine, as does Samos, famed for its sweet muscat dessert wine. Like other Ionian islands, Corfu was never Ottomanised, and its cuisine remains Italian-flavored. Folegandros' Cycladic specialties include matsata (pasta with rabbit/chicken in red sauce), astakomakaronada (lobster with spaghetti) and liokafto (sun-dried fish). Crete is famous for its olive oil and specialties like dakos (rusks topped with tomato, olive oil and cheese) and myzithra (sweet cheese, used in kalitsounia pastries). Horta (wild greens) provide seasoning for fish or roast lamb. © 2011 Lonely Planet. All rights reserved.","Greece's islands offer beaches, history, walking, cycling, water sports and festivals .
Crete, Lipsi, Kefallonia, Skiathos and Mykonos have the best beaches .
Dive and snorkel off the coasts of Karpathos, Milos, Paros and Kastellorizo ."
"(CNN) -- A powerful explosion tore through a duplex in Brentwood, New Hampshire, Monday afternoon, after a man shot and killed a police officer who responded to a domestic dispute there, authorities said. The blast was captured live on air by CNN affiliate WCVB-TV. Officer Steve Arkell was fatally shot by Michael Nolan, 47, according to New Hampshire Attorney General Joseph Foster. A second officer responded to the scene but was driven away by gunfire, Foster said. ""Other officers arrived and a short time later the home was engulfed in flames and later exploded,"" he said. ""It's believed Mr. Nolan was killed by the fire or the explosion."" The incident is being investigated by the state and federal authorities, according to Foster. The 48-year-old Arkell was married and the father of two teenage girls, affiliate WMUR reported. Gov. Maggie Hassan ordered that flags in the state be flown at half-staff in his honor. ""I join all Granite Staters in mourning the loss of Brentwood police officer Steve Arkell, who died tonight doing his job, protecting his community,"" she said. Brentwood is a town of about 4,200, located 50 miles north of Boston. Deaths at tennis star's mansion were murder-suicide, police say .","The duplex where the shooting took place caught fire and exploded .
Officer Steve Arkell was fatally shot after responding to a domestic dispute .
The shooter died in the fire or explosion that followed the shooting .
Federal and state authorities are investigating ."
"(CNN) -- British explorer Ed Stafford finished his two-year, 4,000-mile trek along the Amazon River on Monday, completing a feat never before accomplished, his publicist said. The hike, which he started at Camana, Peru, on April 2, 2008, ended Monday at Maruda Beach, Brazil. Four months after he started, he was joined by Peruvian forestry worker Gadiel ""Cho"" Sanchez Rivera. Sanchez intended only to guide Stafford for five days through a dangerous area near Satipo, Peru, but stayed to the end of the expedition. The 859-day journey took Stafford through three countries and a place in his body and soul he never imagined. ""I'm more tired and more elated than I've ever been in my life,"" Stafford said in a release. ""We've lived through some very serious situations and there have been times when we genuinely feared for our lives, but we never ever thought of giving up. The fact that everyone told us it was impossible spurred us on. ""At first it was terrifying but it's changed in our eyes during the expedition and a place that was once mysterious and dangerous to us is now a place where we feel safe. We've never had more relaxed evenings than when we sit in the middle of the jungle alone around the campfire. It's not a scary place for us now; it's beautiful; we've fallen in love with it and it feels like home."" Despite collapsing from exhaustion on a roadside Sunday morning, Stafford had been confident he would finish in time Monday to catch a scheduled flight home to Leicestershire, England. ""Feeling much better,"" he wrote in a blog post from northeastern Brazil on Sunday, after catching three hours of sleep. ""... will walk all night from now to complete the remaining 85 kilometres."" It's the kind of fortitude that Stafford has summoned time and again since setting out from the Amazon's River source to raise international attention about rain-forest destruction and to help raise funds to combat it. Along the epic trek, the two men encountered pit vipers, electric eels, anaconda, mosquitoes and scorpions, but very few doubts about whether they'd reach the Atlantic. ""After grabbing something to eat, and replying to emails I finally got my head down at 1:27am,"" Stafford wrote in a piece for CNN.com last week, after hiking for 15 straight hours. ""We've never walked 55km in a day before so we are satisfied with what we've achieved, if a little stiff."" Stafford's mother, Barbara, said Monday she did not spend ""an awful lot"" of time worrying about her son. ""I only got hear about the bad stuff that had happened only after it had happened,"" she told CNN. ""I can't say there was ever a second when I thought he wouldn't make it unless something dire happened."" Stafford, a former British army captain, and his hiking buddy have seen their share of setbacks. Stafford contracted cutaneous leishmaniasis, a skin disease, and had to have a botfly removed from his skull. Sanchez suffered a nasty machete cut. But their biggest challenges were far less dramatic. ""Although everyone would like me to say that the hardest thing has been our encounters with (indigenous residents) pointing bows and arrows at our chest, for me that wasn't the hardest part,"" Stafford told CNN last month. ""The adrenalin kicks in and you deal with exciting, potentially dangerous moments like that easily."" ""It's been the mundane that had really challenged me,"" he said. ""The weight of the rucksack, the basic food, the constant mosquito bites, the constant thorns. The little things that in a two-day expedition wouldn't bother you have been the things that have actually been challenging."" The greatest pleasures of the journey, Stafford said, have been the warmth of the Brazilian people, with village children frequently welcoming him and Sanchez to new towns and their parents offering home-cooked meals. Having never visited the Amazon before starting his expedition, Stafford says his quest to save the region won't end with his hike. ""I'm committed now to this place for the rest of my life,"" he wrote on CNN.com this month, ""and I intend to take 'Walking the Amazon' around the world and keep alive the stories of the people we've met along the way, the lives in the Amazon and the tale of the jungle."" Though he says that deforestation means the Amazon ""is changing faster than many of us can comprehend,"" Stafford has also found reasons to be hopeful about its survival while hiking. ""Although (deforestation) is still going on in the moment,"" he told CNN, ""there's a generation coming through Brazil that are very aware of environmental issues and really do care about the Amazon."" As he closed in on the Amazon's mouth, Stafford found time to nurse less lofty desires. He said the first thing he'll do after touching down in England is grab a pint of beer. And his Peruvian partner, he says, can't wait for a pint of fresh milk. Back in England, Stafford's mother told CNN she will fix him a favorite meal when he gets back -- shepherd's pie.","NEW: Ed Stafford said he's ""more tired and more elated"" than ever in his life .
NEW: His mother says she never doubted he would finish .
Stafford set out to become the first person to walk all of the river's roughly 4,000 miles .
He's hoping to raise international awareness about deforestation ."
"(CNN) -- Juventus became the first Italian club to reach 100 points in the league after comfortably defeating Cagliari 3-0 in their final Serie A match of the season. The Old Lady of Turn had already secured their third scudetto in a row but goals from Fernando Llorente, Claudio Marchisio and an own goal by Cagliari goalkeeper Marco Silvestri, from a stunning Andrea Pirlo free kick that hit the post and bounced in off Silvestri, ensured that Juve finished on a record 102 points. It has been a chaotic season of football in Italy, marred by fan violence, racism and continued failure in the UEFA Champions League. Earlier this month the Italian Cup Final was delayed after three Napoli fans were shot before the game, causing Napoli's ultras to riot and throw flares on to the pitch. But, domestically at least, Juve has been devastatingly consistent with a season of records for Antonio Conte's side. The victory ensured that they maintained a 100 percent record of home victories throughout the season, winning 33 of their 38 games and finishing an incredible 17 points clear of their nearest rivals Roma. ""I want to say a massive thank you to all the players, every one of them has been phenomenal,"" Conte told Sky Sports Italia after the match. ""Our objective was to win a third consecutive scudetto, instead we've set record after record."" Incredibly, given Conte's success since taking charge of Juventus, his position has been in some doubt with rumors suggesting he was Monaco bound. ""Tonight the appointment is to celebrate the title,"" Conte said when asked about his future. ""My appointment with the club will come later.""","Juventus beat Cagliari 3-0 in their final game of the season .
They had already won the league title, their third in a row .
Juve finish on 102 points, an Italian record .
Coach Conte in discussions to stay in charge ."
"Los Angeles, California (CNN) -- ""So when I was driving down this hilly, windy road in Malibu, I really went to a dark place and thought, 'You know, I could turn right [over the side of the canyon] and no one would know. It would look like an accident,' "" remembers Jim Moret, the chief correspondent for ""Inside Edition"" and a former CNN anchor. ""My wife would get $3 million of insurance. It would solve all of our problems. Of course the big problem wouldn't be solved because I would be dead."" Ironically, after 2½ years without a full-time job, the veteran newsman had finally found work with ""Inside Edition,"" but an upside-down mortgage and a mountain of debt fueled by subprime loans had brought him to a financial meltdown. It had him literally staring into the abyss of suicide. ""Whether your home is worth $150,000 or $5 million,"" he writes, ""the real prospect of losing everything you have worked your entire life to achieve is devastating and utterly demoralizing."" Like George Bailey in the movie ""It's a Wonderful Life,"" it had occurred to him that financially, he was worth more dead than alive. But when he thought about his family, he pulled back from the precipice and got to thinking, ""What if I had one day left, how would I view life? What's important? What would I value? How do I look at friendship and love and gratitude and laughter and music and forgiveness and adventure? And none of those things had anything to do with money. Money was the root of my desperation."" Moret didn't seek professional help. Writing was his therapy, he says, so with his wife's encouragement, he wrote about the experience and the life-changing insights it gave him. But as he got further into it, it dawned on him: ""Wow. I just might have a book here."" The final result is ""The Last Day of My Life,"" which Moret calls an ""inspirational memoir."" ""In the 20 or so chapters, if you can find one or two or three that you can relate to, then I feel wonderful, because the idea is that you can see yourself through my story. I'm telling you what my choices were and what I choose to feel is important and then I ask you a question at the end of many chapters. Who would you apologize to if this were your last day? Who would you forgive? Those two things there are really powerful and heavy statements and questions and it's difficult to forgive somebody who's wronged you."" Moret deals with the issue of forgiveness in the chapter on his troubled relationship with his biological father, ""Gidget"" star James Darren, who legally renounced his parental rights when Moret was 13. Moret writes candidly about the feelings of abandonment it caused and his quest to forgive his dad. ""If you're not completely honest in a book like this, then the book is devalued considerably. It's worthless. I've put everything out there."" Moret says he and his family are still hanging on and haven't lost their home yet, but moving ""is not as big a deal to me anymore."" ""If you look at every day as if it's your last, and treat every day as if it's your last, you can kind of reset your clock every day. 'I've got 24 hours left, how do I proceed? What do I approach first?' And what's good about that mindset is the little things don't bother you as much. There's certain things we just can't control. You're not going to read this book and go, 'everything will be great.' This is not 'The Secret.' "" ""The Secret"" is a self-help book that talks about using positive visualization to attract the things in life you want. "" 'The Secret' really focused on material things,"" Moret said. ""My book really focuses on the nonmaterial things, the things you're ultimately remembered for and that you want to be remembered for, and that make every day really meaningful."" How would Moret like to be remembered? ""As a good dad, husband, son, brother and friend. Maybe as a decent musician, too. I hope I am regarded as someone who touched a few lives in my time here. What more could I ask for?""","Newsman Jim Moret got hit hard and depressed by the recession .
After pondering suicide, he wrote about why he chose to stay alive .
Says he learned to ""treat every day as if it's your last""
""I hope I am regarded as someone who touched a few lives in my time here"""
