input,expected_answer
"NAIROBI, Kenya (CNN) -- Those most responsible for last year's post-election violence in Kenya may now be punished by the International Criminal Court, after Kenya missed a deadline to address the issue. A man runs past a market set on fire in post-election violence in Nakuru, Kenya, in January 2008. Luis Moreno-Ocampo, the chief prosecutor of the court, said in a statement Wednesday that his court will now step in to help Kenya address the post-election violence of early 2008. ""Kenya will be a world example on managing violence,"" he said. Kenya's coalition government promised action after more than 1,000 people were killed following a disputed election in December 2007. Hundreds of thousands were displaced amid the bloodshed. One of the chief promises was the formation of a tribunal to try the perpetrators of that violence. Now that Kenya has missed the deadline, Moreno-Ocampo announced a plan to address the issue. In the statement, he said the International Criminal Court would prosecute those most responsible, and other perpetrators would be subject to ""national accountability proceedings as defined by the Kenyan Parliament, such as a Special Tribunal."" Kenya will also create ""other reforms and mechanisms such as the Justice, Truth and Reconciliation commission to shed light on the full history of past events and to suggest mechanisms to prevent such crimes in the future,"" the ICC statement said. During meetings with Moreno-Ocampo in July, a delegation from Kenya said that prosecuting those responsible for the violence was necessary to prevent similar acts ahead of the 2012 election. CNN's David McKenzie contributed to this report.","Violence in early 2008 killed more than 1,000, displaced hundreds of thousands .
Kenya promised to set up tribunal to try the perpetrators, but has missed deadline .
International Criminal Court says it will prosecute those most responsible .
""Kenya will be a world example on managing violence,"" top court official says ."
"(CNN) -- Nebraska lawmakers, meeting in emergency session this week, are set to change a controversial safe-haven law by sharply limiting the age at which a child can be dropped off with local authorities. Thirty-five children have been dropped off at Nebraska hospitals since the law was enacted. The state Senate voted 41 to 6 Wednesday to scrap the current version of the law -- which has no age limitation -- and instead establish a strict 30-day age limit. State legislators have expressed concern that, if the law is not changed, Nebraska's social services system will be overwhelmed by older children delivered by parents from around the country who find they are unable to provide proper care. The legislature -- which has only one chamber, the Senate -- is expected to approve final passage of the revision this week before Nebraska Gov. Dave Heineman signs it on Friday. Nebraska's safe haven law was intended to allow parents to hand over an infant anonymously to a hospital without being prosecuted. Of the 35 children who have been dropped off at hospitals since the law went into effect in September, however, not one has been an infant, officials say. All but six have been older than 10, according to the Nebraska Department of Health and Human Services. ""The abandonment of these children -- and the harm it is causing them -- is an immediate concern,"" said Jen Rae Hein, communications director for the governor. ""Some children have been begging their parents or guardians not to leave,"" said social worker Courtney Anderson. ""They may not really understand why they are being left at the hospital. But they know they are being left, and the parent or guardian might be fleeing."" On Tuesday, a 15-year-old girl was left at a hospital in Hall County, located in the central part of the state. Last week, a 14-year-old boy and his 17-year-old sister were dropped off at an Omaha hospital; the girl ran away from the hospital. Earlier in the week, a father flew in from Miami, Florida, to leave his teenage son at a hospital, officials said. ""Please don't bring your teenager to Nebraska,"" Heineman told parents in an interview with CNN. ""Think of what you are saying. You are saying you no longer support them. You no longer love them."" State Sen. Tom White said lawmakers have been caught off guard by the number of teenagers dropped off under the law. ""What you've seen is an extraordinary cry for help from people all across the country,"" he said. ""Nebraska can't afford to take care of all of them. Nebraska would like to be able to, but they know that we can't so we are going to have to change the law."" Five of the 35 abandoned children were brought to Nebraska from out of state. Parents have traveled to Nebraska from Michigan, Indiana, Iowa, Florida and Georgia. ""We didn't think [the law] would be used to the extent it [has been],"" state Sen. Brad Ashford said. ""We didn't anticipate children coming from other states."" Tysheema Brown drove from Georgia to leave her teenage son at an Omaha hospital. ""Do not judge me as a parent. I love my son and my son knows that,"" Brown said. ""There is just no help. There hasn't been any help."" Safe-haven laws allow distraught parents who fear their children are in imminent danger to drop them off at hospitals without being charged with abandonment. Nebraska was the last state in the country to pass such a law. But every other state included an age limit. There are 6,600 children in state custody in Nebraska, according to the Department of Health and Human Services. The per capita rate is one of the highest in the country, said Todd Landry, director of the Division of Children and Family Services for the Department of Health and Human Services, . ""I think this has spurred some really healthy conversations about how do parents get the help that they need when they are struggling with some of these parenting issues,"" he said. ""And the message that we have been trying to get out is, 'Don't wait until it's a crisis. Reach out to your family and friends.' "" CNN's Ed Lavandera contributed to this report.","State legislature meeting to set maximum age for drop-off, rule out older kids .
Social worker: ""Children have been begging their parents or guardians not to leave""
Mom: ""Do not judge me as a parent. I love my son""
Governor: ""Please don't bring your teenager to Nebraska"""
"(CNN) -- Honduras' de facto president said Thursday that he is willing to resign and let ousted President Jose Manuel Zelaya back into the country, as long as Zelaya gives up his quest for leadership. Ousted Honduras leader Jose Manuel Zelaya may be allowed to return to his country under certain conditions. The new proposal calls for the person next in line, as required by the constitution, to succeed de facto President Roberto Micheletti. Under terms of the proposal, Zelaya could return as a private citizen, but not be allowed to resume his post. Presidential elections held after both resigned would be monitored by international observers such as the Organization of American States and the European Union, according to the proposal. Zelaya did not immediately issue a response to the offer. Until now, Micheletti has made clear that Zelaya would be arrested if he returned. The offer comes two months after Zelaya was seized by the military in his pajamas and forced to leave the country. Micheletti has insisted that Zelaya was not overthrown and was replaced through constitutional means. The political crisis stemmed from Zelaya's plan to hold a referendum that could have changed the constitution and allowed longer term limits. The country's congress had outlawed the vote and the supreme court had ruled it illegal. The Organization of American States sent a delegation to Honduras on Tuesday to promote the so-called San Jose Accord, which seeks an end to the political turmoil and the return of Zelaya to office. Micheletti's government declined to sign the agreement. On Thursday, the United States said it was considering cutting off all aid to Honduras. Washington froze its assistance to Honduras after Zelaya was removed from office and stopped issuing visas in the Central American country earlier this week. Further steps could choke off as much $200 million in additional aid dispensed by the Millennium Challenge Corporation, funded by the U.S. government. The United Nations and the European Union also have said that they do not recognize Micheletti's provisional government.","Honduras interim leader agrees to step down if former president will not seek post .
Jose Manuel Zelaya was removed from office in June, sought to change constitution .
U.S. considers cutting off aid to Central American country ."
"(CNN) -- The lawyer for the woman who faces 40 lashes for wearing clothes that Sudan deemed indecent called the law ""degrading."" Lubna al-Hussein was told she had trousers considered too tight and a blouse too transparent. ""They ought to stop it,"" Nabil Adib said on Thursday. ""It is quite unnecessary and degrading. It is harassment."" Lubna Al Hussein -- who writes for a newspaper and, until recently, worked for the media department of the U.N. mission in Sudan -- was arrested, along with 18 other women on July 3. At the time of her arrest, she said, she was wearing pants, a blouse and a hijab or headscarf. Police accused Hussein of wearing trousers that were too tight and a blouse that was too sheer, she said.  Watch more about the case » . A hearing on the case has been scheduled for Tuesday. Adib, the lawyer, seemed confident that the court would drop the case. The indecent clothing charge has only one punishment under Sudanese law -- 40 lashes in public, according to the Arabic Network for Human Rights Information. ""These things have their ups and downs,"" Adib said. ""These laws have generally relaxed as a matter of policy. But they are still sometimes enforced."" The Arabic Network humans rights organization said the threat of flogging was retaliation for Hussein writing critically about the Sudanese regime. However, Adib does not think his client was targeted. ""There are round-ups that they do and it is indiscriminate,"" he said. ""I don't think she was targeted specifically. They attack public and private parties and groups. They are called 'morality police' and she was just a victim of a round-up."" U.N. Secretary-General Ban Ki-moon on Wednesday called flogging ""against the international human rights standards."" He said he would take every effort to protect his staff member. However, Hussein resigned from her position with the United Nations to avoid the immunity she would have received, Adib said. Hussein said she will stand firm that she did nothing wrong. CNN's Umaro Djau, Talia Kayali and Tracy Doueiry contributed to this report.","Lubna Al-Hussein, 18 others recently arrested for wearing indecent clothes .
Al-Hussein was told her pants were too tight, her blouse too sheer .
Al-Hussein faces 40 lashes in public ."
"LONDON, England (CNN) -- On the surface, the similarities are striking; they were both princesses born in the 1940s in a foreign land. Young and beautiful, the long-haired brunettes soon fell in love and followed their men to the United States where they built a reputation for steely determination and strength. Diane von Furstenberg's comic book image appears in the window at the London launch of her Wonder Woman collection. Thirty years later, in the 1970s, one was rewarded with her own fashion empire, the other, her own TV show. The only thing really separating them was the magic lasso. Oh, and the invisible plane, and maybe the bracelets that deflect bullets... Belgian-born New York designer Diane von Furstenberg has used Diana Prince, aka Wonder Woman, as inspiration for her latest collection, a brightly-colored clothing range that proves dressing like a cartoon character needn't involve teaming knee-high boots with hot pants. The influence of the American stars and stripes are evident in the collection, but in the star piece, a full-length dress, they blend together in muted tones, hinting only at their origin rather than screaming out superhero. The collection was launched in London last night, a day after Barack Obama stormed home as the next President of the United States. Diane von Furstenberg watched the election results from a London hotel room, having lodged an absentee vote from Asia. ""I think it's amazing -- I think we need him desperately,"" she said. In what could only be a gift from the marketing gods, images of the President-elect dressed as Superman started appearing on street corners in the U.S. in the lead-up to the election. Obama has insisted he's no superman, but do the images demonstrate that America is hoping and searching for a superhero? If not Superman, maybe Wonder Woman? ""It's not about a superhero,"" says Diane von Furstenberg. It's just because he's bright and he's willing to do the work. And he's young and he has energy, and that's it."" Of all of America's superheroes -- and there are many -- Wonder Woman is seen as one of the most patriotic. She literally wears the stars and stripes.  See images of Wonder Woman through the ages and the DVF collection » . She was created in 1941 during World War II by William Moulton Marston as a female alternative to the plethora of male action heroes who were saving the world in comic books of the day. He also invented the lie detector, the early version of Wonder Woman's ""Lasso of Truth."" As the story goes, Wonder Woman was an Amazonian princess who left her home on Paradise Island to fight the ""Axis powers"" in the world of man. By day, she was Diana Prince who, with a quick spin, transformed into Wonder Woman, ready to destroy Nazi enemies, foil Japanese plots and expose international spy rings. In the early 1970s, she became a cover girl for feminism, appearing on the cover of the inaugural ""Ms."" magazine. Fame followed on television when she was immortalized by actress Lynda Carter. After years of lying low, she starred in a popular exhibition ""Superheroes: Fantasy and Fashion"" at the Metropolitan Museum of Art in New York earlier this year. Curator Andrew Bolton says, ""When designers look to Wonder Woman there are two things they seem to refer to -- her role as Amazon woman, this strong powerful Amazonian figure -- and her as a symbol of America, a symbol of democracy."" In 2001, John Galliano for Christian Dior used Wonder Woman as inspiration for a rather risque ensemble which included a red and white striped jacket, starry gold bustier and tiny knickers. Bolton says the 9/11 attacks in 2001 sparked a resurgence in American patriotism that's been strengthened this week with the election of a man with a mandate for change. ""I think that the idea of patriotism has become much more potent, certainly in light of recent events,"" Bolton says. ""It's a celebration of a new regime, a new democratic regime."" It's perfect timing perhaps for the launch of a fashion range that celebrates an all-American, albeit originally Amazonian, hero. For Diane, the Wonder Woman collection is more about empowering women than tapping into the zeitgeist: ""The message is that there's a wonder woman inside every one of us,"" she says. She's penned a limited edition comic book to go with the collection, ""The Adventures of Diva, Viva and Fifa,"" which is emblazoned with the message ""Be the Wonder Woman you can be."" All proceeds from the sale of the comic books, and a portion of the sales of the collection, go to Vital Voices, a non-governmental organization that aspires to empower women in developing countries, to address human trafficking and to train future leaders. ""What Diane von Furstenberg has done for us, by the Wonder Woman book, by supporting us in the way she has done has raised the profile of Vital Voices,"" says Baroness Mary Goudie, one of the group's directors. ""And by her example, she's empowering young women and other women around the world."" A bit like Wonder Woman, really.","Wonder Woman inspired Diane von Furstenberg's latest fashion collection .
The 1940s comic book character is considered one of America's most patriotic .
Diane Von Furstenberg: ""There's a Wonder Woman inside every one of us""
Proceeds will go to Vital Voices, a group that empowers women worldwide ."
"NEW YORK (CNN) -- Academy Award winner Nicolas Cage has pretty much got this acting thing down. After all, he started acting at the age of 15 and, well, he's got that Oscar. Nicolas Cage says that Academy Awards are ""not as important as children and making them happy."" So he doesn't really need to deliver another gut-wrenching performance to demonstrate his chops. In fact, he can deviate from a traditional film and venture into animated territory. He's voiced animated characters in the past, but in Disney's new 3-D tale ""G-Force,"" Cage lends his voice to a mole. Speckles the star-nosed mole comes to life thanks to the film's impressive digital animation and Cage's voice. At first it's unclear that Cage is the voice behind Speckles, because he changes his sound for the critter, er, character. CNN talked to Cage about playing a mole, animated films and his taking walks in the forest. The following is an edited version of that interview: . CNN: What do you play in this film? Nicolas Cage: I'm playing Speckles, the mole, and he's an outsider. He's an iconoclast -- he doesn't fit in. He doesn't get into the fray with the ""G-Force,"" the other guinea pigs. But his IQ is off the charts, and he's a technological wizard. CNN: So, you're an Academy Award-winning actor, and you decided to play (this role). How did this come about? Cage: To me, nothing's more sacred than the magical world of children, and with everything that's going on in the world, it gets increasingly more challenging to keep our kids smiling -- people are losing their jobs, families are tense. So anything I can do to give families something to look forward to and to put a smile back on children's faces -- I'm gonna do. Disney has a great tradition of enchanting children and giving them something to behold. I mean, you mention Academy Awards -- I mean, that's not as important as children and making them happy. CNN: Tell me about your voice: Why did you decide to really change it when you read the script? Cage: Mel Blanc is a hero because of what he could do with his voice for all the Looney Tunes, the Warner Brothers cartoons, to be the voice of Bugs Bunny, Daffy Duck, Elmer Fudd, Porky Pig. To me, he's a great actor. I mean, one of the great character actors, and I knew that if I was gonna be in this movie, I'd want to do something like that and transform my voice. CNN: So you're clearly comfortable playing a mole? Cage: I'm comfortable with the mole, yeah. I mean, yeah, he's different, he's got issues, you know? I don't want a perfect character, I want a character who has, as strange as it sounds, some humanity, some flaws, some needs. But to be fair, I'm not in a lot of this movie. This is Darwin's movie, um Sam Rockwell and Penelope Cruz's movie -- they're the stars. I'm only in it at the beginning and the end. CNN : You seem to be a big fan of animated films. Cage: I do enjoy animated movies. I really love anime and movies like ""Spirited Away"" and ""Howl's Moving Castle."" I like movies where you feel like you're going into another world, and no matter how many times you watch it, you're gonna see something new in that world. That level of detail really inspires me. CNN: Is there less pressure doing an animated film and lending your voice to a character as opposed to a traditional film? Cage: Well, you don't have the pressure of the camera. And that's -- that's very liberating. And you don't have the pressure of other actors trying to remember their dialogue or not being in rhythm with you. The challenge though is, these movies take years to make, and I may not be in the same state of mind I was in a year ago or two years ago, and then they tend to pull you out of wherever you are and put you back in a box, and then try to get the voice out of you again, so that's the rub. CNN: Have you gotten pretty good at honing your skills when it comes to choosing roles, or is it always a risk? Cage: I mean it is always a gamble. You never know what's gonna happen with a movie. But I think it's more of a matter of, am I doing something that I believe in on any level? Like, am I going to entertain children, or am I going to make a movie that I can stand by because it means well on some level? That's becoming more and more a part of the criteria. CNN: How do you think you've changed as an actor throughout your career? Cage: I think I've become more relaxed. I don't feel the need to jump up and down and make a big noise to get people to pay attention to me. I don't need to um, you know, do punk rock gestures or eat a cockroach or do something weird to say I exist. I feel like I'm hearing a different kind of sound now. It's a much more subtle sound, but it's still a truthful sound, that I can express myself in, in roles that are much more relaxed and seasoned as opposed to boisterous and rock and roll. CNN: What's inspiring to you, in every day. Cage: Well, I find children inspiring. The way they look at the world. The magical world they live in, to me, is inspiring. I like -- I mean, I'm afraid I'm gonna answer your questions and sound like a complete nature addict here, but uh, I like nature, I enjoy going for walks, I like the ocean, I like the forest. CNN: Is that what you do when you're not working, that's important to you in your life? Cage: Yes. Yes, I like to go for walks in the forest.","Nicolas Cage voices character of Speckles the mole in ""G-Force""
Disney's ""G-Force"" opens in U.S. theaters on Friday, July 24 .
""I like movies where you feel like you're going into another world,"" Cage says ."
"(CNN) -- The Australian cruiser met the disguised German vessel in the waters off western Australia two years after the two became enemies in World War II. The gun turret of the Sydney II was discovered with the rest of the vessel in March 2008. The Australian ship approached, trying to determine whether the vessel was friendly. It wasn't. What resulted was Australia's worst naval disaster: the sinking of the Australian ship and the loss of its entire crew of 645. The wreckage wasn't found until last year, leading to decades of conspiracy theories about what actually happened. On Wednesday a long-awaited report on the sinking of the Sydney II ended the mystery that began when it met its fate, November 19, 1941. Made to look like a cargo ship, the German vessel was in fact a military raider that fired on the Australians when they got close. The Sydney fired back and, in the end, both ships went down. More than 300 of the sailors on board the German vessel, the Kormoran, survived. But because they were the only witnesses to the disaster, some doubted their accounts, leading to various theories about the real fate of the Sydney. After the wrecks of both ships were located in March 2008, an Australian commission began an inquiry to formally close the book on the loss of the Sydney. The results confirm the accounts provided by the German sailors. They said the Sydney closed in on the Kormoran until it was parallel with the German ship, little more than 1,000 yards away. ""Sydney obviously thought the ship was friendly and was taken by surprise when, after she asked what she believed to be (a friendly ship) to give her secret call sign, the response was a number of salvos that destroyed Sydney's bridge and amidships superstructure and a torpedo strike that crippled the ship and her forward guns,"" the report said. The Sydney had given up its tactical advantage of speed and armaments by getting so close to an unknown vessel, the report said. While that may have been an error of judgment by the Australian captain, Joseph Burnett, the report accepted that other factors -- which may never be known -- influenced his decision. ""It can never be known what matters were, in fact, operating in Capt. Burnett's mind when he decided to take the Sydney to the position described. Nor can it be known what advice, if any, he sought from or was given by other officers on the bridge,"" the report says. ""What is known, however, is that, in trying to identify the sighted ship, Capt. Burnett was performing his duty as a commanding officer."" The German ship inflicted ""enormous damage"" on the Sydney during a battle that is believed to have lasted about 35 minutes and left 70 percent of the Sydney's crew dead or incapacitated, said Cmdr. Jack Rush, the lawyer who presented the evidence gathered by investigators to a commission of inquiry led by a retired judge. It is likely that Burnett, the navigator, and all of the Sydney's senior officers were taken out on the first salvo, Rush said. A torpedo tore into the Sydney's bow, flooding the forward end of the ship, while the Kormoran fired an estimated 87 rounds from its 15-cm (5.9-inch) guns into the Australian cruiser. The Sydney limped away and sank sometime between 2 hours to 4 1/2 hours later, Rush said. During the battle, however, the Kormoran itself was hit by an Australian shell that damaged its engines and set the vessel ablaze. With hundreds of mines aboard, its captain ordered the crew to abandon ship, fearing the fire would set those off. Charges were set and the ship was scuttled. About 80 of the Kormoran's crew of nearly 400 were lost. A search began only five days after the battle, when the Sydney failed to return to port in Fremantle. And an 11-day delay by Australia's government in announcing the ship's loss fueled what a 1999 parliamentary report called ""a proliferation of theories"" about the fate of the crew -- that the ship was actually sunk by a Japanese submarine, that survivors were machine-gunned in the water or that the government hid bodies after they washed up on the beach. The commission thoroughly investigated all the theories and speculations surrounding the disaster and found no substance in any of them, said Terence Cole, president of the commission. Researchers found the Sydney's wreckage in the Indian Ocean, about 207 km (128 miles) off Australia's west coast. The commission was appointed in May 2008 and began its inquiry in January. ""For a long time our nation has struggled to understand how our greatest maritime disaster occurred. The unanswered questions have haunted the families of those brave sailors and airman that never came home,"" Air Chief Marshal Angus Houston, the chief of the Australian Defence Force, said in a written statement.","Finding: Sydney's captain, senior officers likely to have died in first salvo .
Sinking of Sydney II and loss of crew of 645 was Australia's worst naval disaster .
German vessel, the Kormoran, was made to look like a cargo ship .
Both ships went down; more than 300 on Kormoran survived; wrecks found last year ."
"JAKARTA, Indonesia (CNN) -- Explosions tore through two luxury hotels Friday morning in south Jakarta, Indonesia, killing at least eight people, a presidential spokesman said. Counter-terrorist police commandos secure the damaged Ritz-Carlton hotel in Jakarta on Friday after the blasts. The number of injured was in the 40s, said Dino Patti Djalal, spokesman for President Susilo Bambang Yudhoyono. They were taken to area hospitals. Hours later, local television reported a car bombing in north Jakarta, but that report was immediately contradicted by various other media sources. Police sealed off the area around both hotel blasts, one in the Ritz-Carlton Hotel and the other at the J.W. Marriott Hotel, about 50 meters away. Djalal said the attacks were coordinated. Forensics experts are collecting evidence at the ""disturbing scene,"" Djalal said. He said he had few details about the blasts, which occurred about 7:45 a.m. (8:45 p.m. Thursday ET) on Friday, Islam's holy day. ""What I can say is one of the most damaged areas that we looked at, where the bodies were, was a lounge area in the Marriott near the lobby,"" he said. ""That seems to be the epicenter of the bomb."" ""This is a blow to us, but I don't have any doubts that we will be able to uncover and find out the perpetrators,"" Djalal said. Police said the bomb at the Marriott likely came from the basement beneath the coffee shop on the ground floor, which would have been busy at breakfast time. In a Twitter post four hours after the blast, Marriott said: ""Police responded immediately, sealed off the area. Guests @ both hotels have been evacuated & have been moved to a secure location."" At the Ritz, windows were blown out on the second floor, as though the blast occurred from inside a hotel restaurant that would also have been crowded with a breakfast crowd, said witness Greg Woolstencroft. Another witness counted four foreigners among the wounded, according to state-run Antara New Agency. The Ritz-Carlton Hotel was to have accommodated soccer players from Britain's Manchester United, who were expected to arrive in Jakarta on Sunday.  Watch a report on suspects behind the blasts » . U.S. Embassy Press Attache Paul Belmont told CNN no U.S. casualties have been confirmed and that the embassy was monitoring the situation closely. The death toll may be higher than reported, said CNN contributor Tom Fuentes, a former FBI assistant director of international operations. He said two U.S. businessmen were treated for minor injuries. ""There was a boom and the building shook, and then subsequently two more,"" said hotel guest Don Hammer, who was leaving his room in the Marriott when the blast occurred. ""The shocking part was entering the lobby, where the glass at the front of the hotel was all blown out and blood was spattered across the floor, but most people were leaving calmly."" Woolstencroft had just walked past the hotels and had gone to his nearby apartment when he heard an explosion. ""I looked out my window and I saw a huge cloud of brownish smoke go up,"" he told CNN in a telephone interview. ""I grabbed my iPhone to go downstairs ... and then the second bomb went off at the Ritz-Carlton, so I then ran around to the Ritz-Carlton and I was able to find that there had been a massive bomb that went off in this ... restaurant area and the explosion had blown out both sides of the hotel. ""I found inside the body of what appears to be a suicide bomber, it looked like someone who had been a suicide bomber or someone who had been very, very close to the explosion.  Watch an eyewitness report of the blasts » . ""I also noticed that there were a number of injured people being taken off to hospital, but I only noticed one dead person at this point and time, that's all I saw. There has been extensive damage to both buildings, and at this point and time of course all the authorities are blocking up all the area and starting an investigation."" He added, ""It's obviously targeted establishments where there are Westerners and expats ... I can only assume it's something to try and send a message."" The television executive said he had lived at the Ritz for a year before moving to his nearby apartment and had been impressed by the facility's security. ""I just don't know how someone could get in there with a bomb, given the level of security and screening that people have to go through,"" he said, citing armed guards at checkpoints and thorough searches of people, bags and vehicles. The Marriott was the site of a terrorist attack in August 2003 that killed 12 people. In that attack, an explosives-laden vehicle pulled into the motor lobby of the Marriott and exploded at the height of the lunch hour. Friday's attack ""was not nearly as bad,"" said John Aglionby, a reporter for the Financial Times who was at the site of both blasts. Former CNN producer John Towriss, who has spent many years in Jakarta, said the Marriott and Ritz often share employees and an underground passageway connects the two buildings that sit across the road from each other. Towriss said the Marriott has beefed up security since the 2003 attacks, making it impossible for people to drive up to the hotel in cars. Both hotels set up metal detectors and thick concrete barriers to prevent car bombers. ""I always thought I was safer at the Marriott because I thought it had already been bombed once,"" Towriss said. ""I thought that another hotel would be targeted."" CNN's Andy Saputra in Jakarta and Miranda Leitsinger in Hong Kong. contributed to this story.","NEW: Death toll rises to eight, a presidential spokesman says .
Explosions hit Ritz-Carlton and J.W. Marriott hotels in Jakarta .
At the Ritz, second floor windows blown out, as though blast occurred from within .
The Marriott was the site of a terrorist attack in August 2003 that killed 12 people ."
"NASSAU, Bahamas (CNN) -- John Travolta testified Wednesday that would-be extortionists threatened to go the media with stories implying ""the death of my son was intentional and I was culpable somehow."" John Travolta's son died of a seizure in January at the age of 16. Travolta testified for the second time in a case against paramedic Tarino Lightbourne and former Bahamian Sen. Pleasant Bridgewater. The defendants are on trial, accused of plotting to extort $25 million from Travolta after 16-year-old Jett Travolta died from a seizure in the Bahamas in January. Travolta and his wife, actress Kelly Preston, entered the downtown Nassau courthouse Wednesday morning surrounded by security personnel. The actor took the stand appearing nervous, and he took a long, deep breath before beginning his testimony. Travolta told the court a longtime employee of his became upset after learning someone was demanding money of the actor in the wake of his son's death. The employee learned through the family attorney, Travolta said, that it was ""in regards to a paper I signed in the Bahamas."" In earlier testimony, one of Travolta's lawyers, Allyson Maynard-Gibson, said Bridgewater approached her in the days after the January 2 death of Jett, saying she had a legal client who had a document Travolta might want. Bridgewater gave her copies of the papers, which included ambulance dispatch reports and a paper signed by Travolta releasing the ambulance company from legal liability, Maynard-Gibson testified. Watch In Session's Ashleigh Banfield discuss case » . The paramedic expected Travolta would pay millions to prevent publication of the documents because ""he would not want his name tarnished in media,""  Maynard-Gibson said. Bridgewater told Travolta's lawyer that her client believed the documents could suggest that Travolta was negligent by wanting to take his unresponsive son to his private jet for a flight to a Florida hospital, instead of going directly to a local hospital, she said. In testimony last week, Travolta said a nanny found Jett unresponsive at the home on the island of Grand Bahamas, where the family was spending their New Year's holiday. Travolta said he initially told the ambulance driver to rush them to an airport where his private jet was parked. Travolta, who is a pilot, said he wanted to fly his son to a West Palm Beach, Florida, hospital instead of driving him to one in Freeport. The paramedic, however, asked Travolta to sign a statement releasing the ambulance company from liability. ""I received a liability of release document. I signed it. I did not read it. Time was of the essence,"" Travolta testified last week. Travolta said that while he and his wife were riding in the ambulance with their son, they decided to divert to the hospital. At the hospital, Travolta was told his son ""wasn't alive,"" he said. On Wednesday, Travolta testified that he learned of a demand for $25 million or ""stories connected to that document would be sold to the press."" ""The stories would imply the death of my son was intentional and I was culpable somehow,"" Travolta said. An attorney representing Bridgewater and Lightbourne asked Travolta if the defendants ever contacted or threatened him directly. Travolta said they did not, that he heard specifics about the situation through his attorneys. Travolta's testimony lasted only a short time. He was excused and is not expected to return to the witness stand. One of the actor's attorneys, Michael McDermott, took the witness stand Wednesday afternoon and began testimony about a videotaped meeting between him and one of the defendants. The video is expected to be played Thursday for the jury.","Travolta in court: Defendants used papers to imply negligence in extortion attempt .
Travolta: I signed waiver while considering alternative to area hospital for son .
Defendants thought consideration of alternative would imply negligence, lawyer says .
Travolta says two attempted extortion after his son, Jett, died ."
"(People.com) -- While she does not know who donated the kidney that potentially saved her life, Natalie Cole is on the mend and ""really doing well,"" the Grammy-winning singer said at Thursday's Harold Pump Foundation Gala in Beverly Hills to honor Earvin ""Magic"" Johnson and Bill Russell. Natalie Cole had a kidney transplant in May. ""I'm just really, really thankful,"" she says. ""It's remarkable what a new kidney does to your life. I have no complaints. ... I'm pretty amazed. I have been working on my stamina."" Cole, whose transplant surgery took place in May, says, ""I just went to the doctor today. He is thrilled. I'm just really, really thankful. I'm thankful to the doctors, I'm thankful to the family that donated the kidney."" In terms of the support she received, the Los Angeles, California-based Cole, 59, says, ""My sisters who live in Florida, they came out, my son, oodles of friends. I got sick in New York, I wasn't at home. I didn't know how many good friends I had until this happened. It was beautiful. I had people come and see me every day in the hospital for 10 days."" Having already announced a Hollywood Bowl comeback performance set for September 9, Cole says, ""I only wish for anyone to have to go through this, that they have a circle of friends like I did. I was very blessed."" When it came to the medical procedure, she says, ""It is hard to find a match. A lot of people want to donate a kidney, but they're not in a position to because they have health issues of their own, and a lot of people need them. That's why the list is long and it takes a long time. ""My friend was on dialysis for six years before he got a new kidney. I was on dialysis for eight months. I'm almost not even the typical person who has kidney failure."" Thankful as she is for the gift, Cole is prevented from knowing who donated the organ. ""I don't know who they are. I have not met them, it's all anonymous,"" Cole says. One thing she did know, however: the family specifically requested that the organ go to Cole. ""That's what was so awesome, their family basically requested that the kidney go to me,"" she says. ""We are not sure how they knew."" Would she like to meet the donor? ""Absolutely, are you kidding? I would probably kiss them all over the place."" Try 4 FREE PREVIEW Issues of PEOPLE, CLICK HERE NOW . Copyright © 2009 Time Inc. All rights reserved. Reproduction in whole or in part without permission is prohibited.","Grammy-winning singer Natalie Cole said she's doing well after kidney transplant .
Cole has a comeback performance scheduled for September 9 .
She doesn't know who donated the kidney, but knows the family requested she get it .
Cole would ""absolutely"" like to meet her donor ."
