input,expected_answer
"By . Rob Preece . PUBLISHED: . 09:27 EST, 26 August 2012 . | . UPDATED: . 10:16 EST, 26 August 2012 . Highly-paid footballers are often accused of feigning injury when they tumble over on the pitch. But when Wayne Rooney went down clutching his knee after a challenge while playing for Manchester United, it was immediately clear why he was in so much pain. The England star was left with a deep gash in his leg, a wound so serious it had to be treated in hospital. Ouch: Wayne Rooney suffered a deep gash to his right leg and had to go to hospital . Game over: Wayne Rooney is stretchered off the field with his leg strapped after suffering the nasty injury . Surgeons said they were 'surprised' at the depth of the cut, which Rooney suffered during his club's 3-2 win . over Fulham at Old Trafford yesterday. He was kept in hospital overnight, but was today discharged from hospital after receiving stitches. Coleen Rooney, who was spotted dining alone in a restaurant while her . husband was being treated, confirmed on Twitter that he had been allowed . home. She tweeted: 'Thanks for all your get . well messages for @WayneRooney! He's home from hospital now, leg . stitched up, but feeling ok.' Support: Coleen Rooney, pictured leaving a restaurant where she dined alone while her husband was being treated, later posted a message on Twitter to confirm he had been allowed home . Grateful: Coleen Rooney thanked her Twitter followers for sending messages of support . Rooney is expected to be out of . action for about a month, which means he could miss England's World Cup . qualifying matches against Moldova and Ukraine. The gash is the latest in a long line of injuries the 26-year-old forward has suffered during his high-profile career. Between 2004 and 2007, he was ruled out three times after breaking a metatarsal bone in his foot. He has also missed games due to sprained ankles and calf strains. Pain game: Rooney suffered the injury while blocking a shot during his team's win against Fulham . Down and out: Rooney hadn't been on the pitch all that long, but was forced off on a stretcher .","Manchester United star was kept in hospital overnight and received stitches after being injured during match at Old Trafford .
Medics said they were 'surprised' at the depth of the cut in the 26-year-old's right leg .
Wife Coleen thanks followers on Twitter for sending messages of support ."
"By . Ian Sparks . PUBLISHED: . 06:48 EST, 14 August 2012 . | . UPDATED: . 03:09 EST, 15 August 2012 . The body of a woman migrant who is believed to have tried to get into Britain by swimming to Dover has been discovered on a beach in northern France. The illegal immigrant who was wearing a wetsuit and was carrying a compass and energy food bars is thought to have drowned and been washed back ashore after attempting the hazardous 21-mile crossing. The unidentified Asian woman, thought to be in her thirties, also had spare clothes in a plastic pouch and was smeared with vaseline to keep out the cold during the swim through the world's busiest shipping lane. Grim discovery: The body of an Asian woman migrant who is believed to have attempted to swim across the Channel from France to the UK was discovered on a beach close to Boulogne (file photo) Police in Calais said her body was found on a beach near the coastal town of Wimereux on Sunday evening. A Calais police spokeswoman added that it is the first death of its kind. An autopsy to determine the woman's cause of death was expected to be carried out yesterday. Boulogne public prosecutor Jean-Philippe Joubert said: 'The body was spotted by a passer-by on Sunday evening. 'She was wearing a wetsuit and still wet. We found clothes in a bag on cliffs above the beach. 'She was prepared for long distance swimming with vaseline on her skin to prevent irritations. 'She also had more clothes in a plastic bag underneath her wetsuit and a pocket contained energy food bars and a compass. Location: The swimmer was found near town of Wimereux . 'Swimming the Channel is a highly . dangerous thing to do and is only ever attempted by very experienced . swimmers with a support vessel.' There are thought to be around 1,000 illegal immigrants massed in northern France. Since socialist President Francois Hollande was elected in May, one new migrants’ camp – comprising wooden huts with showers and cooking facilities and dubbed a ‘mini-Sangatte’ – has been opened and others are likely to follow. The original Red Cross Sangatte camp was closed by Nicolos Sarkozy ten years ago when he was Minister of the Interior. A new law, to be debated in France in the autumn, could make it illegal to arrest UK-bound migrants entering Calais. It is feared this will unleash a fresh tide of migrants on the northern French coast hoping to sneak on to lorries and ferries to Britain. A film released three years ago . called Welcome centred on a Kurdish refugee who takes swimming lessons . before trying to swim to the Kent coast. It attracted harsh criticism for presenting the bid to breach border controls as a 'noble quest'. Echoes of real life: In 2009 a French director made a film called Welcome which told the story of a fictional migrant who tried to swim to Dover and drowned . A Calais police spokesman added: 'It . may have been depicted in a fictional film, but this is the first time . we have ever seen any illegal immigrant actually try to swim the . channel. 'Although there may have been successful attempts that we don't know about. 'In this case all the evidence points . to the fact the woman was one of the hundreds of refugees currently living . on the northern French coast. 'Initial tests show she died by drowning but a full post mortem examination is being carried out.' Two Russian migrants attempted to . reach Britain in a kayak 15 years ago, but they were intercepted by a . French coastguard vessel. A British cross-Channel swimmer died last month after coming within two miles of the French coast. The unnamed man in his 40s had swum 19 miles from Dover before falling ill within sight of Calais. Cross-Channel swimming attempts are banned in French territorial waters due to the heavy maritime traffic and strong currents. Captain Matthew Webb made the first . recorded unassisted swim across the Channel in 1875. About 1,000 people . have made the crossing since.","The body of an Asian woman migrant was discovered on a beach close to Boulogne .
The unidentified woman in her thirties was dressed in a wetsuit and had a compass around her neck ."
"By . Larisa Brown . PUBLISHED: . 06:03 EST, 27 August 2012 . | . UPDATED: . 09:30 EST, 27 August 2012 . Andrew Toseland (pictured) is now in an induced coma after telling partying yobs outside his flat to be quiet in the early hours of the morning . A man was beaten unconscious after he asked a group of loud yobs who were plaguing his cancer-stricken mother to be quiet in the early hours of the morning. Andrew Toseland, 49, is now in an induced coma in hospital as the result of the serious head injuries he suffered in the attack. The 6ft 2in-tall warehouse worker had walked out of the flat he shares with his mother at 1am after hearing the revellers in a communal area. He asked them to calm down and leave . the building in Gosport, Hampshire, as they didn’t live there and was . subjected to a brutal attack. His . mother Nina Toseland, 78, today said she had returned home that evening . having been to hospital for cancer radiotherapy treatment. She said: 'Andrew thought I was staying at the hospital overnight, so had gone out for a drink with his brother Robert. 'I . went to bed at about 11.30pm, and I heard him come back with his . brother, but then I heard this commotion outside - shouting and . swearing. 'I came out into the living room to tell Andrew to phone the police, but the front door was open. 'Then I saw Robert, and he said: ""Don’t . go around the corner. Don’t look at Andrew. I’ve put him in the recovery . position and he’s seriously hurt"".' 'Andrew was making a horrible noise. The three who had set on him had run. 'Andrew is such a quiet person . usually. I think he had politely told them to leave because they . shouldn’t be in the building - they definitely weren’t people who lived . here.' His brother Robert also received a black eye during the attack. Nina Toseland (pictured), 78, had gone to bed after returning home from hospital, where she had had cancer treatment, when she heard shouting outside her flat . Garland Court, Hampshire, where the brutal attack happened . The corridor outside Andrew Toseland's flat. He was left beaten round the corner from the door of the flat . Andrew was taken by ambulance to Queen Alexandra Hospital, but was later transferred to the neurological specialist unit in Southampton General Hospital. Mrs Toseland, who is a great-grandmother, said: 'One of Andrew’s pupils is fixed and dilated. 'We’ve been warned that he could be left with brain damage.' Eight people have been arrested so far as part of the investigation into the attack. Men aged 25, 27 and 21 were questioned on suspicion of wounding with intent causing Actual Bodily Harm (ABH), and have been released on bail until October. Two men aged 18, one aged 20 and a boy of 16 are currently in custody on suspicion of the same offence. A woman of 22 is also in custody on suspicion of assisting an offender. All suspects are from Gosport.","Andrew Toseland asked yobs to calm down and leave the building .
Family warned by doctors brutal attack could leave him brain damaged ."
"By . Rob Preece . PUBLISHED: . 03:59 EST, 22 August 2012 . | . UPDATED: . 05:24 EST, 22 August 2012 . Criticism: Manchester MP Tony Lloyd has questioned why it took police more than 11 weeks to release CCTV images of two suspects in an investigation into the rape of a 14-year-old boy . Detectives investigating the rape of a 14-year-old boy in a department store have been criticised for waiting more than 11 weeks before making a public appeal for information about the crime. An MP has questioned why it took police so long to release CCTV images of two suspects wanted for questioning over the attack, which happened in Manchester city centre on June 2. Greater Manchester Police only released the images yesterday - almost three months after the incident happened in a toilet in a Debenhams store. Tony Lloyd, the MP for Manchester Central and Labour's candidate for Greater Manchester's first police commissioner, said it was 'common sense' that issuing the pictures sooner would have helped the investigation. He said: 'There is unease about why it has taken so long for those pictures to be released. 'I think the police do have to give a detailed answer at to why this delay took place. 'It’s not easy in situations like this, [given] the need to respect the victim. 'But I think common sense tells most . people that early publication of CCTV both helps the police, because . members of the public hopefully come forward and help identify the . attacker, and of course, in the worse case, it would help prevent an . early repetition.' The boy's ordeal began when he used a public toilet in Manchester's Arndale Centre and became aware of two men staring at him. Scroll down for video . Suspects: Police released these CCTV images more than 11 weeks after the attack , which happened in a department store . Suddenly one of the men approached him and said: ‘Come with us, do what we say and if you try to run, we’ll get you.’ The boy was then frogmarched by the men – one white and the other Asian – out of the Arndale Centre in Manchester. Led by the arm, he was forcibly taken about 50 yards away to the nearby Debenhams store. As shoppers and staff walked around . the four-storey department store, oblivious to the boy’s ordeal, the . teenager was forced into a lift by the two men. He was taken by the lift upstairs, where he was marched into a men’s toilet and raped by the Asian man. Yesterday a police source said the attack was ‘absolutely horrendous’. Scene: The boy was raped in a toilet in this Debenhams store in Manchester city centre . The source said: ‘The attack on a . child in a busy department store on a Saturday afternoon will put fear . and dread into the heart of every parent. ‘If teenagers are not safe from paedophile predators in the heart of a busy city, then it is extremely worrying.’ The teenager reported the incident and was taken to a rape crisis centre at St Mary’s Hospital where he was checked by doctors. A team of officers has been working . with the traumatised victim to build up a picture of what happened and . to obtain forensic evidence. Greater Manchester Police said . the CCTV images of the men were circulated to local businesses and they . had waited for the results of forensic tests, which took some time to . complete. The force said it also had to wait for the boy to be video-interviewed before making a public appeal. Speaking as the CCTV images were . released, Detective Sergeant Liam Boden said: ‘This young victim has . been absolutely devastated by what happened to him. ‘What makes this incident doubly . shocking is that he was marched across a busy part of the city centre . during the late afternoon on Saturday. 'Devastated': The boy was attacked after being approached by two men in the Arndale Centre in Manchester . Investigation: Police are confident that Manchester shoppers may have seen the boy's attackers either before or after the incident . ‘However, this means I am confident that shoppers may have seen the offenders either before or after the incident. ‘I want people to take a good look at the men in these images and tell me who they are.’ His colleague, Superintendent Stuart . Ellison, said: ‘When you think about a 14-year-old out in the city . centre at that time of the evening, when the footfall is pretty heavy . and there are a lot of people about, the fact that someone could be . marched across the street and into a store in this way is pretty . horrific.’ He added that he found the attack . ‘particularly disturbing’, saying: ‘When I think about family or friends . who could have been out in the Arndale at that time of night, it . disturbs me greatly.’ A spokesman for Debenhams said: 'We were shocked to hear about this incident and would like to reassure everyone this is an isolated case.'","Boy, 14, was attacked in toilet of a Debenhams store in Manchester city centre on June 2 .
Detectives at Greater Manchester Police made public appeal for information only yesterday .
Manchester Central MP Tony Lloyd questions why it took police so long to release CCTV images of suspects ."
"By . Daily Mail Reporter . PUBLISHED: . 14:07 EST, 31 August 2012 . | . UPDATED: . 14:07 EST, 31 August 2012 . Facing jail: David Chatwood (above) has admitted his part in a plot to steal £1.1million in gold and silver bullion from a company in Belgium . Two men today admitted plotting with the stepdad of The Only Way Is Essex stars Sam and Billie Faiers to steal £1.1million in gold and silver bullion today. David Chatwood, who was arrested last year at the home he shares with the two celebrities in Brentwood, Essex, has already pleaded guilty to his part in the international conspiracy to snatch the precious metal bars in Belgium. The gullion were stolen from a lorry in Antwerp on October 19 last year while it was being transported to the UK. In April this year Chatwood, 58, and three other men - Brian Mulcahy, 46, Stanley Rose, 75, and 55 year-old David Gale - pleaded guilty to one count of conspiracy to steal. Today Gary Cummings, 51, and Matthew Middleton, 42, also entered guilty pleas to the same count. Four others, John Corley, 52, Sheron Mancini, 53, Kayracos Nicolas, 30, and his father Andreas Nicolas, 50, are due to stand trial next month. Corley, Kayracos Nicolas and Mancini are accused of two counts of conspiracy to steal between June 1 and October 14, 2011, and one of conspiracy to conceal, disguise, convert or transfer criminal property. Celebrity connection: Chatwood is the stepfather of TOWIE stars Sam and Billie Faiers (pictured) Andreas Nicolas faces trial only for conspiracy to conceal, disguise, convert or transfer criminal property. Chatwood, from Brentwood, Essex; . Middleton, from Buckhurst Hill, Essex; Rose, from Iver Road, Pilgrims . Hatch, Brentwood; Mulcahy, from Westcliff-on-Sea, Essex; Gale, from . Essex, and Cummings, from Ilford, Essex, will be sentenced after the . trial, which is due to finish in the middle of November. Corley, from Biggin Hill, Kent; . Kayracos Nicolas, from Winchmore Hill, north London; Andreas Nicolas, . from Duxford, Cambs; Mancini, from Roydon, Harlow, Essex, are due to go . on trial on September 10, 2012. Sorry we are unable to accept comments for legal reasons.","David Chatwood pleaded guilty to his part in the plot to snatch the gold and silver bullion in Belgium .
Gary Cummings, 51, and Matthew Middleton, 42, today entered guilty pleas to conspiracy to steal .
They will be sentenced following trial of another four ."
"By . Daily Mail Reporter . PUBLISHED: . 14:51 EST, 28 August 2012 . | . UPDATED: . 05:11 EST, 29 August 2012 . A spine-tingling video showing around 200 New Zealand soldiers performing the Maori haka at the funeral of three fallen comrades has gone viral. Members of the 2nd and 1st Battalion Royal New Zealand Infantry Regiment performed the ancestral war cry to show their 'collective grief' at the deaths of Corporal Luke Tamatea, 31, Lance Corporal Jacinda Baker, 26, and 21-year-old Private Richard Harris. Footage of Saturday's service has been viewed more than 340,000 times on YouTube since being released by the NZ Defence Force. Scroll down for video . Tribute to the fallen: Soldiers from the 2nd and 1st Battalion Royal New Zealand Infantry Regiment follow the hearse at the funeral of three comrades killed in Afghanistan . Spine-tingling: The car carrying the bodies is surrounded by 200 infantrymen as they take part in a moving performance of the Maori haka . It shows the infantrymen surrounding the car carrying the bodies of the soldiers, who were killed by a roadside bomb in Afghanistan on August 18, at the Burnham Military Camp in Christchurch. Major John Gordon, a spokesman for the NZ army, said the haka tribute illustrated the men's 'outpouring of emotion'. He told the NZ Herald: 'Many soldiers don’t tend to show their emotions. But today, you saw their collective grief.' The tribute was also tweeted by former tabloid editor and current CNN interviewer Piers Morgan, who called it 'astounding, and deeply moving.' 'Collective grief': Major John Gordon, a spokesman for the NZ army, said the haka tribute illustrated the men's 'outpouring of emotion' Gone viral: Footage of Saturday's service has been viewed more than 340,000 times on YouTube since being released by the NZ Defence Force . Strong tradition: The haka is a war cry or dance originally performed by Maori warriors before battle and is characterised by vigorous arm movements, stamping of the feet and rhythmically shouted accompaniment . John Key, the Prime Minister of New Zealand, which has lost ten soldiers in Afghanistan, said the country would withdraw from the conflict in early 2013. They had been due to leave later that year, but Mr Key stressed talks on early withdrawal had started before the trio's deaths. The haka is a traditional war cry or dance originally performed by Maori warriors before battle and is characterised by vigorous arm movements, stamping of the feet and rhythmically shouted accompaniment. Today, haka form a crucial part of ceremonies for dignitaries to create a sense of occasion. There are various forms, perhaps the best-known of which is performed by the All Blacks rugby union team before matches. Tragedy: Corporal Luke Tamatea, 31, Lance Corporal Jacinda Baker, 26, and 21-year-old Private Richard Harris were killed by a roadside bomb in Afghanistan . VIDEO: Soldiers perform haka to fallen comrades .","Video of moving tribute goes viral after being released by NZ Defence Force .
Shows 200 soldiers performing ancestral war cry at funeral in Christchurch .
Corporal Luke Tamatea, Lance Corporal Jacinda Baker and Private Richard Harris were killed by roadside bomb in Afghanistan .
Haka illustrated men's 'outpouring of emotion', says NZ army spokesman ."
"By . Daily Mail Reporter . PUBLISHED: . 14:35 EST, 27 August 2012 . | . UPDATED: . 02:17 EST, 28 August 2012 . 'Revenge': The prosecution were building a case against Aurora shooting suspect James Holmes that his actions were premeditated . James Holmes sent an ominous text message to a classmate he had tried awkwardly to flirt with: She should stay away from him. 'I'm bad news,' he wrote. Weeks before the movie theater shooting spree that killed 12 people and wounded 50 others, the University of Colorado-Denver student suggested he suffered from 'dysphoric mania,' an especially troubling form of bi-polar disorder. Worse, he seemed to say he had lost control of the mental disease. It has now emerged that relatives of . the people killed in the attack are due to hold a news conference on . Tuesday to discuss unspecified events they say need to be addressed. Anita Busch, a spokeswoman for the . group, said in a statement that they would 'speak with one voice' for . the benefit of all of the victims. She did not elaborate on the topics . to be discussed at the news conference, but said that she expected the . families of most of the 12 people killed to be represented. Meanwhile The New York Times reports how classmates watched James Holmes, 23, become more withdrawn and less stable in the weeks before his alleged attack on a midnight screening of the blockbuster Batman movie 'Dark Knight Rises.' One woman, who was part of the University of Colorado's neurosciences program along with Holmes, told the newspaper that the shy student seemed to fancy her and tried to clumsily flirt with her. He once sent her a text message in class that read 'Why are you distracting me with those shorts?' When she was absent from class with stomach flu, he seemed concerned. 'You still sick, girl?' he asked. Holmes was always a loner, always introverted and awkward, his classmates -- who talked to the Times anonymously -- said. However, they watched him become more isolated as the school year wound down. When he failed an oral exam in June, his professors suggested that perhaps he should drop out of the program. In March, prosecutors said last week, he told a student that he planned to 'kill people... and that he would do so when his life was over.' In July, just a few weeks before the July 20 theater rampage in Aurora, Holmes sent the girl another message. Chaos: People gathered outside the movie theatre following the shooting . Holmes reportedly saw three health professionals before he opened fire at the Aurora movie theater in July . Struggle: The family gathers at the cross nearby . to the cinema where their father was gunned down. In the foreground, a . family portrait shows Cowden and his children . He wanted to know if she had heard of dysphoric mania. She hadn't. She asked if treatment was controlling it. His startling answer: 'It was.' She needed to stay away from him, 'because I'm bad news,' he warned her. Dysphoric mania is a startling combination of depression -- despair, suicidal thoughts and even hallucinations and delusions -- and mania -- agitation, paranoia -- both at the same time. In severe cases, patients can suffer from a dangerous cocktail of delusion, paranoia, violent agitation and suicidal thoughts. Emotion: Ashley Deuell, 18, kneels next to a cross and family photo of Cowden, a friend of her family . It's not known whether dysphoric mania was the diagnosis Holmes' psychiatrist had given him or if he come up with it on his own. Holmes' attorney said during a previous . court hearing that he suffers from an unspecified mental illness and had . tried to get help, and local media have reported he saw at least three . mental health professionals before the shooting. Police were first alerted to Holmes' behavior six weeks before the shootings when he made unspecified threats to a professor six weeks before the shootings-- around the time he failed his year-end final exam. Prosecutor Karen Pearson did not elaborate on the nature of the threats.","James Holmes tried to awkwardly flirt with a University of Colorado classmate via text message .
After he was forced to quit the prestigious neurosciences program, he sent the woman a message warning that he had a mental disorder .
Dysphoric mania is a form of bipolar disorder that combines agitation, possibly violence and depression -- at the same time .
Relatives of the shooting victims announce they will hold a news conference to discuss unspecified developments ."
"By . Anna Edwards . PUBLISHED: . 08:06 EST, 31 August 2012 . | . UPDATED: . 10:59 EST, 31 August 2012 . A have-a-go hero was savagely beaten by a gang of men after he stepped in to rescue a woman who was being attacked in the street. Selfless David Bourne, 36, spotted the terrified woman being held in a headlock as he walked home from The Lincoln Arms in Spalding, Lincolnshire, after a darts match. Brave David tried to free the woman, but one of the men punched him and two others joined in the brutal attack - battering him in the face. Good Samaritan: David Bourne was viciously beaten as he tried to help a woman in distress . Selfless David tried to free the woman, but one of the men punched him and two others joined in the brutal attack . The good samaritan, from Spalding, Lincolshire was knocked out cold on the ground, but managed to stagger home with a badly smashed upper jaw and two black eyes. Now his girlfriend Pauline Walton, 45, has launched a campaign on Facebook to help Lincolnshire Police find David’s attackers. Bizarrely, men as the woman was not really in need of help. Pauline said: 'He was standing after the first hit but next he knew he was waking up on the floor. 'He has a broken jaw, two black eyes, lumps the size of eggs on his eyebrow and the back of his head and his right hand side of his face is swollen like a balloon. 'He is a mess. 'Anybody will tell you David is a lovely bloke. He will do anything for anybody. 'We hope the police get whoever did this. We are leaving it in the hands of the police and let them do their job.' David’s sister Trisha Bourne, 45, said: 'They have made a right mess of him. He is in a hell of a lot of pain. 'We are hoping that once all the swelling has gone down he won’t have to have surgery on his jaw - fingers crossed. The have-a-go-hero spotted the woman in distress outside St Mary and St Nicholas Church, in Spalding . 'The police have told us that it might have been a set up and the woman was not really in need of help. 'What an awful trick to play on someone. People should look out for each other, but now after his experience David says he will not step in to help people in the future.' David was walking home from a darts match at The Lincoln Arms in Spalding, Lincolnshire, when he spotted a woman in trouble outside St Mary and St Nicolas Church. The forklift driver intervened to help the woman at about 10.30pm, but he was attacked by the men and fell to the floor. Luckily David managed to pick himself and stagger home while he phoned his girlfriend Pauline for help at about 11.25pm. Pauline rushed David to Pilgrim Hospital in Boston, Lincolnshire, and on Thursday he was transferred to Lincoln County Hospital where surgeons hope to mend his jaw. David’s family have launched a Facebook appeal for information which has been inundated with messages condemning the attack. DC Paul Gurney, from Lincolnshire Police, said he is investigating the incident.","Thugs broke jaw of a man who stepped in to try and rescue a woman .
David Bourne tried to stop gang attacking the woman but was battered and ended u with two black eyes .
His family have launched a campaign to find the brutes ."
"By . Daily Mail Reporter . PUBLISHED: . 05:35 EST, 4 September 2012 . | . UPDATED: . 08:19 EST, 4 September 2012 . Fifteen police officers have been hurt in a second night of riots in Belfast. Three of them were taken to hospital after crowds threw 15 petrol bombs at police lines in the Carlisle Circus area in the north of the city. The clashes came after 47 officers from the . Police Service of Northern Ireland were hurt on Sunday night . during riots linked to a republican parade nearby and a loyalist . protest. Scroll down for video . Fifteen police officers were hurt yesterday in a second night of violence on the streets of Belfast . Last night's clashes came after 47 officers were injured on Sunday in the Carlisle Circus area of the city . Rioters hurled stones, bottles, . fireworks and rocks at police, who used water cannon and six baton rounds in response. A van was also hijacked in Denmark Street . and pushed towards police lines. It is not yet known how serious the injuries sustained by the police officers taken to hospital are. Terry Spence, chairman of the Northern Ireland Police Federation, said: 'Their bravery and courage is in stark contrast to that of the cowardly thugs responsible for trying to murder them.' Assistant Chief Constable Will Kerr . said: 'I am very proud of how my colleagues stood in the face of danger, . working to bring this situation under control, but I am saddened and . angry that again we find ourselves subject to serious violence from the . communities we serve.' Rioters hurled petrol bombs, stones, bottles, fireworks and rocks at police in the city last night . 'Let me be clear, we have made seven arrests already and with a robust criminal justice strategy in place, there will be more.' 'The community of North Belfast needs to see a resolution to this issue now.' 'Collectively, we cannot afford to wait and we cannot have night after night of violence on our streets. Following two nights of disorder, we have a number of police officers who are no longer available to deliver their core policing duties, protecting the communities they serve.' Kerr said the violence had to be brought to an end. 'The huge impact on Northern Ireland cannot be ignored. As we strive to promote our positive image, the negative effect of these violent pictures on jobs, tourism and investment cannot be underestimated. We do not want to take a backward step,' he said. 'I urge all those with influence to urgently use it to bring a resolution to the violence and work towards a longer-term solution for the issues affecting this area.'","Three officers hospitalised after fighting broke out in Carlisle Circus area .
Police used water cannon and fired six baton rounds against rioters .
Crowds hurled petrol bombs, stones, bottles and fireworks and hijacked a van before pushing it towards police lines ."
"By . Emily Anne Epstein . PUBLISHED: . 10:49 EST, 4 September 2012 . | . UPDATED: . 16:18 EST, 4 September 2012 . Rashad Lewis, 26, was rotting in jail while his $150,000 Mercedes was flying around New York City, running red lights and raking up tickets - and he wants to know how it happened. Lewis claims that an NYPD officer took his wheels for a joy ride instead of straight to the impound lot, causing damage to the car's windows and he wants them to pay the price. The NYPD, however, says there was no foul play - they were simply driving the car to a more secure impound lot across town for the safety of the vehicle. Ride: Rashad Lewis, 26, was rotting in jail while his $150,000 Mercedes was flying around New York City, running red lights and raking up tickets - and he wants to know how it happened . 'My back window was broken, my driver’s-side door was keyed, and my bumper was scratched up,' the Queens college student said to the New York Post. 'They were driving my car with the windows down and having a ball joy riding my vehicle.' Lewis was arrested with a friend, Gregg Humpherys, 22, while the two were driving past Bloomingdales on August 3. Police stopped Lewis after he allegedly blew through two red lights. They collared him after they found several forged credit cards in his possession, stashed in the center console and scattered across the floor of the car, according to the complaint against him. Both men were arrested and charged with 13 counts of possession of a forged instrument. He was released after he posted $3,500 bail. 'My car was seized,' Lewis said. 'I went through the whole process. I was at the precinct for 12 or 13 hours. I posted bail and was released the next week.' A week or so later, he received a shock in the mail: a traffic ticket, complete with a photograph of his car blazing through a red light while he was in jail. Defense: The NYPD says there was no foul play - they were simply driving the car to a more secure impound lot across town for the safety of the vehicle. Lewis's vehicle running a red light is pictured at left and Lewis at right . 'My first reaction was, ""Are you guys serious?"" I had a whole bunch of emotions running through my mind,' he told the Post. 'I felt violated. I don’t know if they could have committed a crime in my vehicle.' He wants to know who the alleged joy rider was and what happened to his car. 'We'd like to see is who is driving the car, how they got the car, where they were going with the car and whether the police department condones this action,' Lewis's attorney, Marvyn Kornberg, told the Mail Online. He said his client will absolutely fight the ticket and possibly seek compensation from the NYPD for the alleged damages to the car. But Paul Browne, the NYPD's spokesperson, said that Lewis didn't have a problem with the condition of his vehicle when he picked it up from the Springfield Gardens Auto Pound in Queens. 'There was no joy ride, and the driver's claims of damage came after the fact,' Mr Browne told the MailOnline. Jail: Lewis claims that an NYPD officer or employee took his wheels for a joy ride while he was in the Manhattan Detention Complex, pictured, speeding across the city's streets and he wants them to pay the price . Arrested: Lewis was arrested with a friend, Gregg Humpherys, 22, while the two were driving past Bloomingdales at the intersection of Lexington Ave and 59th Street, pictured, on August 3 . He said the car was vouchered in the 19th precinct and taken to a secure lot in the 26 precinct in Harlem due to the value of the automobile. The next day, it was driven to the Springfield Gardens, Queens pound, as per the police's normal practice. 'While enroute, the auto received a red light camera summons,' Mr Browne said. 'Officers used the West Side Hwy to the Battery Tunnel heading to the pound.' The ticket was received on 12th avenue going downtown near 34th Street, which seems to match the official statement. Furthermore, the NYPD plans to drop the ticket, though they have declined to reveal the identity of the driver. Story: Paul Browne, the NYPD's spokesperson, said that Lewis didn't have a problem with the condition of his vehicle when he picked it up from the Springfield Gardens Auto Pound in Queens. The District Attorney has not dropped Lewis's charges on fraud. He's due in court on October 18. Lewis says he's so shaken by the incident, he doesn't even want to drive his car. 'I just want to get rid of my vehicle,' he said. 'I’m scared to drive around in that car. I don’t know if they put a bug or something in it.' Sargeant Lai, who has been working at the impound lot for the past five years said he's never heard of an incident anything like this. 'I know there's some sort of investigation going on right now,' he told the MailOnline. He did not specify if the person who was driving the vehicle might face punishment, though Mr Browne insists there was 'no wrong doing'. Mr Kornberg said that dropping the ticket isn't good enough. 'It doesn't change a thing. What about what happened to the car?' he told the Mail Online. 'The police are obviously trying to whitewash whats going on here.'","Rashad Lewis, 26, was arrested for credit card fraud on August 3 .
Police officers impounded his vehicle, a $150k Mercedes, and allegedly took it out for a spin .
A week later, Lewis was mailed a ticket for running a red light - while he was in jail .
NYPD says there was no joy ride, they were just transporting the vehicle to a more secure lot.
They've since dropped the summons, but the fraud charges remain ."
