input,expected_answer
"(CNN) -- A BP estimate made after the explosion of the Deepwater Horizon noted that as much as 100,000 barrels per day could leak into the ocean if the blowout preventer and wellhead were removed, a higher worst-case scenario than previously reported. According to an internal BP document released Sunday by Rep. Edward Markey, D-Massachusetts, BP believed that the worst-case scenario could be as high as 100,000 barrels, or 4.2 million gallons of oil per day. The figure is the highest yet to surface regarding the leaking oil well. At the disaster's outset, BP claimed the leak was about 1,000 barrels a day, a number it later revised to 5,000 and then much higher. BP told the House Energy and Commerce Committee that the worst-case scenario was 60,000 barrels (2.5 million gallons) a day, lower than what the document states. The document, submitted in May, maintains the 60,000 barrel estimate, but stipulates that if the ""blowout preventer and wellhead are removed and if we have incorrectly modeled the restrictions, the rate could be as high as 100,000 barrels a day."" Markey said the document ""raises very troubling questions about what BP knew and when they knew it."" ""It is clear that, from the beginning, BP has not been straightforward with the government or the American people about the true size of this spill,"" said Markey, the chairman of the Energy and Environment Subcommittee in the House Energy and Commerce Committee. ""Considering what is now known about BP's problems with this well prior to the Deepwater Horizon explosion, including cementing issues, leaks in the blowout preventer and gas kicks, BP should have been more honest about the dangerous condition of the well bore,"" Markey said in a statement. BP spokesman Robert Wine said the May estimate cited in Markey's document is irrelevant to the current situation because the oil company has no intention of removing the well's blowout preventer. ""The allegation doesn't make sense,"" Wine told CNN. ""Why on earth would we remove the blowout preventer when it's sitting on top of the sea well and providing some control (of the spill)?"" Toby Odone, another spokesman for BP, added that the blowout preventer will be removed only when the well is completely killed. A blowout preventer is designed to seal off a well in the event of an emergency, but the device has not been working since the April 20 explosion aboard the Deepwater Horizon. Also Sunday, while cleanup crews and technical teams continued efforts to stop crude gushing into the Gulf, Louisiana lawmakers proposed a different approach: prayer. State senators designated Sunday as a day for citizens to ask for God's help dealing with the oil disaster. ""Thus far efforts made by mortals to try to solve the crisis have been to no avail,"" state Sen. Robert Adley said in a statement released after last week's unanimous vote for the day of prayer. ""It is clearly time for a miracle for us."" The resolution names Sunday as a statewide day of prayer in Louisiana and calls on people of all religions throughout the Gulf Coast ""to pray for an end to this environmental emergency, sparing us all from the destruction of both culture and livelihood."" Also Sunday, wildlife officials were planning to transport and release 40 pelicans that rescuers rehabilitated after finding them covered with oil. The birds will be moved from New Orleans, Louisiana, to the Aransas National Wildlife Refuge in Port Aransas, Texas. As much as 60,000 barrels (2.5 million gallons) of oil may be gushing into the Gulf every day, new government estimates found last week. BP said it was able to capture roughly 8,480 barrels of oil from midnight to 12 p.m. Saturday. The company said it captured 24,500 barrels -- just over a million gallons -- of oil Friday, a little less than it captured the day before. BP said Saturday that it has paid $104 million to residents along the Gulf Coast who have filed claims related to the Gulf oil spill, issuing more than 31,000 checks in the past seven weeks. There was no immediate response from local, state or federal officials to BP's tally of its payments. Meanwhile, oil recovery efforts in the Gulf resumed Saturday morning on the drill ship Discoverer Enterprise, after work was suspended for about 10 hours because of a mechanical problem. A venting device aboard the drilling ship was not working properly, said Ayla Kelley, spokesperson for the Deepwater Horizon command center. Other recovery efforts continued during the time that the Discoverer Enterprise was idled, she said. She said the problem was with a blocked flame arrester, designed to prevent oil from combusting by extinguishing the flame.","NEW: BP calls worst-case estimate irrelevant .
Document released Sunday by Massachusetts Rep. Edward Markey .
Markey: document ""raises very troubling questions about what BP knew and when they knew it""
Figure highest yet to surface regarding leaking well off Louisiana ."
"New York (CNN) -- John Lennon's autographed lyrics for ""A Day in the Life"" -- one of the top tunes from an iconic album -- went for more than a song Friday when it was sold at Sotheby's Auction house in New York for $1,202,500. The price paid by a private American collector is close to the sale price in 2005 when Lennon's lyrics for ""All you need is Love"" sold for over $1.2 million. A total of three bidders weighed in for the manuscript, taking over six minutes until the bidding ended. The double-sided single sheet of paper written in Lennon's hand includes cross-outs and corrections, and chronicles the evolution of one of the most famous musical masterpieces by the Beatles. ""A Day in the Life"" was the final track of the Beatles' legendary 1967 album, ""Sgt. Pepper's Lonely Hearts Club Band."" The album spent 27 weeks at the top of the British charts and 15 weeks at number one on the American Billboard 200. The album is considered a turning point in the career of the Beatles, transforming them from pop icons to among the 20th century's leading artists. Rolling Stone magazine has ranked ""A Day in the Life"" as number 26 in its list of the 500 Greatest Songs of All Time. Rolling Stone Assistant Editor Andy Greene thinks the song and the album deserve higher praise, considering it was the last album the Beatles collectively worked on together. ""That album was the beginning of the Album Era,"" said Greene. ""It was the Big Bang of albums. This was the first concept album. All the songs go together to tell a story and it's inspired every musician."" The lyrics, once owned by Mal Evans, the Beatles' road manager, exceeded Sotheby's estimates of $500,000 to $700,000. The lyrics were sold by an unidentified collector, an American, who purchased the sheet in 1992 at Sotheby's for £48,000, or $93,000. The auction house said the seller plans to use the proceeds to buy a vineyard. The first side of the lyrics -- which are believed to have been composed on the morning and afternoon of January 17, 1967 -- features a rough draft written in script with a black felt marker and blue ballpoint pen, with a few annotations in red ink. The other side of the page, whose ink is also bright and vibrant, is written in block letters, according to Sotheby's spokesman Dan Abernethy. Both versions begin with the same familiar line: ""I read the news today, oh boy."" Rolling Stone's Greene didn't seem fazed by the expected sale price for the lyrics. ""I can see why it's worth that,"" he said. ""Beatles stuff always sells well. It is the crown jewel of the Beatles collection.""","Double-sided sheet of paper sells for $1,202,500 .
Final track on 'Sgt. Pepper's Lonely Hearts Club Band'
Believed composed on the morning and afternoon of January 17, 1967 ."
"Minneapolis, Minnesota (CNN) -- Attorney Brian O'Neill has a lifetime of experience when it comes to the legal battles that ensue following major oil catastrophes. After the Exxon Valdez oil tanker crashed in Prince William Sound in 1989, O'Neill headed straight to Alaska. The Minnesota-based attorney had an interest in environmental issues and wanted to help because, as he put it, ""there were an awful lot of hurt people."" He soon represented 2,600 fishermen and others affected by the spill. What he thought would be a two- or three-year ""adventure"" is still the biggest thing on his plate, one-third of his life later. O'Neill successfully argued the 1994 trial after which a jury ordered Exxon to pay $5.3 billion in punitive damages to O'Neill's clients and others affected by the spill. Exxon appealed almost two dozen times and O'Neill was there through it all. In 2008, the case reached the U.S. Supreme Court, where a 5-3 majority finally set punitive damages at $500 million. It was a significant blow to O'Neill and his clients. Today, O'Neill is working to make sure each of his clients receives the remainder of their payments from Exxon, which he expects will be complete by year end. O'Neill spoke with CNN in his downtown Minneapolis office at the Faegre & Benson law firm about the similarities between the Exxon Valdez situation, and the current disaster in the Gulf of Mexico. CNN: What are some of the key similarities you see between the two spills? O'Neill: The noise and the feeling that you get now is the same as the noise and the feeling that you got in the early days of the Valdez spill, with people saying the same thing and people reacting the same way. It's going to be interesting when the limelight is no longer on the Gulf as to how BP is going to act and how the federal and state governments are going to act. Because once this is no longer on the front page of the newspaper, everybody's reaction is going to be 'We need oil.' Oil runs the universe, and you can see governments settling with BP relatively cheaply and you can see BP at some point in time changing its attitude from 'We'll pay you' to 'We'll pay you if the court tells us to pay you.' CNN: This week, BP agreed to set aside a $20 billion escrow account to compensate U.S. businesses and workers who have been adversely affected by the Gulf oil spill.  What are your thoughts on that? O'Neill: I hope what it means is that they're going to take $20 billion and set up a fund for victims and that you'll go to the fund and that they'll pay you interim money and then they'll pay you final money. That's my hope. And for a lot of the plaintiffs, they may not need to ever go to court, so they're not going to get tied up for 20 years. [In that regard] it would be really positive. If they're successful in starting to move money quickly, it'll be a huge success, but if they're going to pay anywhere from 30,000 to 100,000 people, that's awfully tricky. And it's going to take a lot of work and a lot of money to set this thing up quickly, and it only works if you set it up quickly ... For a lot of these people who live from year to year on their fishing businesses, they could be bankrupt by the end of the year. So that's what we have to do is we've got to get money to them quickly. CNN: Did anything surprise you once you started representing the fishermen and taking on Exxon after the Valdez spill? O'Neill: I thought that -- like a lot of people think now with regard to BP -- that Exxon would want to settle the case relatively early and move on and I was surprised a number of times with the fact that this was World War III to them, and they dealt with it that way ... They spent over $400 million on lawyers, essentially defending [against] our claims. They took every appeal they could take and they took every delay they could take and filed every motion they could take. Don't kid yourself: the oil companies have the best lawyers money can buy. CNN: Is that one of the most important things you think people in the Gulf should keep in mind when thinking about filing a claim? O'Neill: I think that they should -- if they have a claim --file a claim with BP and see if BP will pay it. If BP doesn't pay it I think they ought to go to the federal oil spill fund and see if the oil spill fund will pay it, and then if they have to file suit with the knowledge that it's gonna be a long haul ... make absolutely sure they're not giving up any legal rights. The major problem they face other than the legal system is that they don't know how hard they've been hit yet. You could say to yourself, if you're a shrimper, 'Well I haven't fished for the last month.' But what happens if this toxic oil does something to that fishery? Or what happens if the presence of that toxic oil does something to the price of Gulf shrimp around the world? You're not going to know the answer to some of those things for two or three or four years. So you have to settle part of your case now if you can ... because the scope of the harm to you is unknown. It's as unknown as where that oil is going to go. CNN: You mentioned the legal system would be one of their biggest problems: can you elaborate on that? O'Neill: Well if a company is rich enough and powerful enough to hire hundreds of lawyers they can essentially bring the legal system to a halt. They can. Most of these fishermen no longer believe that the court system of the United States provides equal justice. They've come to a conclusion that is the same as the conclusion that I've come to, and that is that our governmental institutions will always bail out big oil, and they did here. CNN: Do you think oil still has that great of an influence today? O'Neill: It's more than the influence that oil has. It's whoever controls oil rules the world. The fact that you came downtown in a car that needs oil [and the fact that] the electricity in the office is probably the result of oil are everyday reminders of the strategic importance of oil to the United States, and if you're a judge or you're the president...you're aware of the fact that you need BP and Exxon, so why the heck would you punish BP or Exxon in any way that impairs their ability to survive? You wouldn't, no matter how many people they hurt. CNN: Do you have any regrets from this case? O'Neill: I regret that I haven't done a lot of other professional things for the last 21 years, I do. It was never my plan to be a trial lawyer until I was 63 years old. I was going to go off and do something else, teach law school probably. But I didn't get the chance to do that so that's my biggest regret. Second regret is it's hard on you emotionally, so then it's hard on your family to always be worrying about the same thing all of the time. But we got through it ... I am proud of the work I've done. I am not proud of the fact that I didn't make my clients whole. I had expected in 1989 that in the end of the day, everybody would be fully compensated for their losses, and they weren't. And that's in part my fault. So while I'm proud I lasted 21 years, the result was not what my clients deserved.","After the 1989 Exxon Valdez disaster, attorney Brian O'Neill headed to Alaska .
O'Neill thought he would be representing victims of the spill for three or four years .
Today, 21 years later, he is still working to make sure his clients are fully compensated ."
"(CNN) -- Cameroon became the first team to be eliminated from the World Cup in South Africa after Saturday's 2-1 defeat by Denmark, which made the Netherlands the first team to reach the second round following an earlier 1-0 victory over Japan. African teams had held high hopes ahead of the first tournament to be held on the continent, but Cameroon are going home early after a second successive defeat and the hosts are also on the verge of exiting following Wednesday's 3-0 loss to Uruguay. Cameroon took the lead through star striker Samuel Eto'o, but Denmark rallied thanks to an inspirational performance from winger Dennis Rommedahl, who made one goal and scored the winner. The Dutch are top of Group E after two victories thanks to Wesley Sneijder's second-half winner in Durban, while Denmark and Japan will determine the second team to reach the knockout stages when they clash on Thursday, both having three points. Japan have a slightly better goal difference and can qualify with a draw. Denmark 2-1 Cameroon . Cameroon star Eto'o has been one of the poster faces of the tournament, and he became the fourth player from his country to score at more than one World Cup after being restored to his more customary central striking role by coach Paul Le Guen. The Inter Milan forward punished the Danish defense after Christian Poulsen inexplicably gave the ball away to Pierre Webo in the 10th minute in Pretoria. The lead lasted just 23 minutes as Rommedahl broke free down the right and delivered a superb low cross into the path of striker Nicklas Bendtner, who slid the ball into the net. That triggered a frantic end to the half as Jon Dahl Tomasson had a goalbound shot blocked by Cameroon midfielder Alex Song, who had given the ball away in the first place, then Eto'o hit the post after a similar chain of events at the other end and Achille Emana ineffectually flicked the ball at Danish goalkeeper Thomas Sorensen when he should have scored. In the second half, Webo missed a chance to go ahead and Cameroon immediately went behind as Bendtner set up Rommedahl on the counter-attack. The veteran winger cut inside a retreating Jean Makoun and curled in a left-foot effort, with Cameroon full-back Benoit Assou-Akotto caught out of position in the other half. Denmark should have added to that 61st-minute goal but captain Tomasson shot straight at goalkeeper Hamidou Souleymanou after clever play by Rommedahl on 70. Cameroon kept pouring forward in a brave attempt to stay in the tournament, and Poulsen inadvertently made a crucial block with his face from a goalbound shot by 18-year-old substitute Vincent Aboubakar while Sorensen did well to deny Emana again. ""We missed the required coolness in front of goal,"" Le Guen told reporters. ""We didn't finish very well, but I feel like we gave everything we could."" Denmark coach Morten Olsen was not impressed by his team's performance. ""We made far too many elementary mistakes and I can't allow that from my players. We must correct that,"" he said. ""I wasn't happy, but they fought heroically. Some didn't play well, but they fought."" Netherlands 1-0 Japan . Midfielder Sneijder scored the only goal at the Moses Mabhida Stadium in the 53rd minute with a vicious, swerving shot that deceived Japan goalkeeper Eiji Kawashima, who could only palm the much-criticized Jabulani ball into his own net. The Dutch, two-times losing finalists in soccer's showpiece event, should have made it 2-0 late on in the game when substitute Ibrahim Afellay -- who replaced Inter Milan star Sneijder -- was denied by Kawashima after latching onto a through ball from Eljero Elia. Japan, who created a number of half-chances throughout the match, had a good opportunity to equalize in the dying seconds of the game, but substitute Shinji Okazaki shot narrowly over the bar. The Netherlands, again missing injured star forward Arjen Robben, struggled to break down a tenacious Japan side much as they did in the first half against Denmark before going on to win that match 2-0 thanks to a fortunate own-goal. Dirk Kuyt was closest to scoring when his spectacular overhead effort was blocked, while Japan's best chance -- despite several impressive attacking moves -- was a 38th-minute volley from Daisuke Matsui that was comfortably saved by Dutch keeper Maarten Stekelenburg. Japan's play assumed more urgency following Sneijder's thunderbolt, but they could not turn industrious forward play into any clear-cut chances to worry the Dutch defense.","Netherlands become the first team to reach second round of the World Cup in South Africa .
Denmark beat Cameroon 2-1 to eliminate the Africans and put the Dutch into knockout stage .
Netherlands earlier claimed second win in Group E, beating Japan 1-0 in in Durban .
Denmark and Japan will battle for second place in group in Thursday's final match ."
"(CNN)  -- France's World Cup squad boycotted training on Sunday in protest at the decision to send home star striker Nicolas Anelka. In a bizarre twist, coach Raymond Domenech had to read out a statement from the team to explain their decision. ""All players without exception want to declare their opposition to FFF (French Football Federation) decision to exclude Nicolas Anelka,"" he said. ""For its part, the FFF has at no time tried to protect the group. ""They made a decision without consulting all the players, only on the basis of the 'facts' reported by the press."" ""Accordingly, and to mark their opposition to the highest level of French football, all players decided not to participate in the work-out."" Anelka sent home after Domenech row . Despite their refusal to train, the players added that they would ""do everything individually and in a collective spirit so that France regains its honor against South Africa on Tuesday."" France must beat the hosts and hope the result of the other match in Group A between Mexico and Uruguay goes their way to have any chance of qualifying for the last 16. Their hopes were dealt a near fatal blow by a 2-0 defeat to the Mexicans on Thursday, after which it emerged that Chelsea star Anelka and under fire coach Domenech had a massive row at halftime. Anelka was substituted but reports of his tirade against Domenech were picked up by the media, prompting the French Football Federation to take the decision to send him home on Saturday. Captain Patrice Evra was incensed by the leak, claiming there was a ""traitor"" in the French camp. As the squad came on to the training ground at Knysna on Sunday, Domenech and Evra were still in discussion on the team bus. The pair eventually emerged, but Evra then became involved in a shouting match with fitness coach Robert Duverne, who reacted by angrily throwing down his official accreditation badge. The squad, who said they only turned out to greet fans, promptly walked off and were joined by Domenech on the bus, after which he emerged to read out the statement. To add to the chaos, a distraught France team director Jean-Louis Valentin publicly announced his resignation to the media. ""Ask the players, they do not want to involve themselves any more. It's unacceptable,"" he told AFP. ""They don't want to train. It's a scandal for the French, it's a scandal for the federation and the French team. ""It is a shame. As for me, it's over. I'm leaving the federation. I'm sickened and disgusted."" Mexico sink sorry France . 2006 runners-up France have picked up just one point from their two games, a dull goalless draw with Uruguay. But it was the lackluster display against Mexico which provoked a storm of criticism, much of it directed at Domenech, who is standing down after the World Cup finals. Domenech, who is being replaced by Laurent Blanc, told the French Football Federation official website that Anelka could have stayed had he apologized for his halftime remarks. ""I had another chat with him (Anelka) the next day and I left open the possibility for him to apologise, something which he did not want to do,"" he said. ""The decision to exclude him was the right one. He does not have the right to say such things.""","France squad boycott training on Sunday in protest at decision to send home Nicolas Anelka .
France coach Raymond Domenech forced to read out statement from squad .
Players say they will turn out against hosts South Africa in final Group A match ."
"(CNN) -- Australia drew 1-1 with World Cup opponents Ghana despite playing with 10 men for over an hour of Saturday's Group D clash in Rustenburg. The result put Ghana in pole position to qualify for the second round in South Africa, with four points from two games. Serbia's shock win over Germany on Friday left both sides on three points, while Australia prop up the table with just one. Australia's key player Harry Kewell, returning from long-term injury, was shown a straight red card by Italian referee Roberto Rosetti in the 24th minute after being adjudged to have deliberately blocked a goalbound shot from Ghana's Jonathan Mensah with his arm. Brett Holman had given Australia -- who had Tim Cahill sent off in their opening defeat by Germany -- the lead in the 11th minute, capitalizing on a mistake by Ghana goalkeeper Richard Kingson. Kingson failed to gather a ball from Mark Bresciano's 30-yard free-kick, and Holman pounced on the rebound and fired home from close range. Going a goal down galvanized the Ghanaians, who embarked upon a series of promising attacks. The Black Stars' pressure eventually told when they were awarded a penalty in for Kewell's misdemeanor. When the distraught Galatasaray midfielder eventually left the pitch, Asamoah Gyan -- who scored the winning penalty in Ghana's first World Cup match against Serbia -- made no mistake from the spot. Ghana were denied a halftime lead when Kevin Prince Boateng's surging run into the penalty area ended with a low shot, but Socceroos keeper Mark Schwarzer dived low to his right to pull off a fine save. Ghana continued to press forward in the second half but failed to make their man advantage tell. And as second half wore on their shooting became increasingly speculative and wild, although substitute Quincy Owusu Abeyie forced a save from Schwarzer in injury-time. Luke Wilkshire should have put Australia ahead again in the 72nd minute when he was clean through on goal, but the midfielder shot straight at Kingson, who parried the ball away. Substitute striker Joshua Kennedy was on hand for the rebound, but could only scuff his effort into the ground, allowing Kingson time to gather the ball. After the match, Australia's coach Pim Verbeek conceded that his team's chances of reaching the next round of the competition were slim, but he refused to give up hope. ""The next game we have to win at least 3-0. We are still in the race, but it will be quite difficult,"" he told the BBC. ""But I'm really proud of the players, I think playing with 10 players for such a long time was not easy.""","Australia and Ghana draw 1-1 in Group D match in Rustenburg .
Brett Holman gives Australia early lead before Gyan equalizes from penalty spot .
Australia's Harry Kewell sent off in first half for handling ball on goal line .
Draw puts Ghana on top of group, one point ahead of Germany and Serbia ."
"(CNN) -- Oprah Winfrey gave her support to those suffering in the Gulf states, saying President Obama is doing the best he can to handle the oil disaster. ""What's going on in my heart is the same thing, everyone feels for what is happening to all of the fisherman and families who, this time of year, would be hosting people from all over the country and all over the world there,"" said Winfrey, who was in Atlanta, Georgia, on Wednesday to speak at a middle school graduation. ""We can only hope and pray that this will soon be resolved in a way that people can pick themselves up and move forward,"" Winfrey added. The talk show host said she has heard the criticism of Obama's handling of the oil crisis. Winfrey, an avid supporter of the president, said he is doing a good job. ""I think the president is doing the best anybody can,"" said Winfrey, who campaigned for Obama when he ran for president. ""I really don't understand what people want him to do? I think he's the president of the United States. ""You're not supposed to be emotional, you're supposed to take action and get things done and make sure those things happen so I'm not sure what people want him to do,"" she said. The underwater gusher began after an April 20 explosion aboard the drilling rig Deepwater Horizon. The explosion and subsequent fire caused the rig to sink two days later, rupturing the pipes and sending oil spilling from the well. Winfrey said she has been saddened by television reports of those affected by the oil disaster. ""What is happening not only to the people but to the animals is what breaks my heart,"" Winfrey said. CNN's Don Lemon contributed to this report.","Oprah Winfrey says she hopes the oil spill will be resolved soon .
Winfrey says Obama is doing a good job handling crisis .
She says she is saddened by television reports about those affected by spill ."
"(CNN) -- The enduring beauty of the U.S. Open has little to do with the golf course on which it is played in a given year. (Although the course in Pebble Beach, California, where the final round of this year's Open is scheduled to be played Sunday, is quite a looker.) But the thing that sets the Open apart from other top-tier championship events in big-time sports is this: . You can play your way into it. If you're watching the Open on television this weekend, and you're a good golfer with a handicap low enough to prove it, and you're saying to yourself: ""Man, would I like to be out there competing in that thing. . . ."" Well, if you're an unknown who's not a part of the sport's elite, and you want to give it a try and you do well enough, you'll be there. Dozens of golfers do it every year. It's what makes the Open perhaps the sporting event whose rulebook best represents the American ideal. There are other tournaments that open their doors to non-marquee competitors; the British Open holds qualifying rounds, and this year the U.S. Tennis Association has instituted a feature similar to the U.S. Golf Association's qualifying system. But nothing can compare with the scope and the spirit of inclusiveness of the pathway that leads to golf's U.S. Open. Every year, numerous spots in the Open are reserved for players who think they're good enough to compete with the most famous names in the game.  This year, local qualifying rounds were held on more than 100 golf courses.  More than 9,000 golfers filled out entry forms. A big, guaranteed chunk of the spots in the Open was, as always, given to established stars who are exempt from having to qualify, having proven themselves in other prestigious golf events. But at those 100-plus local qualifying courses, and at sectional qualifying courses that were the next level, the thousands of dreamers were welcomed. They couldn't just stroll in and tee off. They had to have demonstrated that they were serious and skilled golfers; professionals (both playing pros and teaching pros) are eligible to compete in the qualifying rounds, and amateurs must meet a handicapping formula devised by the USGA. But once they stepped up to the first tee,  the only thing between them and Pebble Beach was how well they played on those local and sectional courses.  And once the best of them arrived at Pebble Beach, the playing field was absolutely level.  According to USGA officials, half of the 156 competitors at the Open this year got there through the qualifying rounds. They were looking out at the same 18 holes as golf's current legends were. The appeal of this is that, to get into the U.S. Open through the qualifying rounds, there are no admissions committees peering down their noses at you; there is no one in an executive office telling you there's no room for you to try. You don't have to know anyone with influence in the high echelons of golf; you don't have to be recruited by anyone; you don't have to have an agent. You just have to have your game, and your belief in yourself. I'm not a golfer; never have been. But I think the reason I have always so admired the tradition of the U.S. Open's qualifying rounds is that there was someone from my hometown who, at the age of 17, played himself into the Open that way. Just four years earlier, when he was 13, he'd had polio. But he recovered, and he fought through it, and he willed himself to excel. I know that a lot of you probably have stories about tenacious golfers from your own towns who made it to the U.S. Open one year. But the 17-year-old from our town was pretty special. His name was Jack W. Nicklaus; he didn't make the 36-hole cut at the Open that first year he qualified, but by three years later, in 1960, at age 20, he was paired in the final rounds with Ben Hogan. In 1962 he won the Open, the first of his 18 major championships. After qualifying in that first year, he would play in 44 consecutive U.S. Opens. For decades, on warm summer weekend afternoons, you could walk around his hometown and you would almost inevitably hear a sound coming from one screened-in porch or another. It was someone who lived in the house, calling out: ""Get up, Jack!"" Nicklaus would be somewhere in the country, somewhere in the world, playing in a tournament, and he had just struck his putt, and here, back home, as on TV the ball rolled toward the cup, the person in the house would be cheering for him, willing that ball toward the hole: ""Get up, Jack!"" He may be the best golfer who ever lived, but once he was a boy, an Ohio pharmacist's son, dreaming of making it to the U.S. Open. He played his way in, as so many did before him, as so many have after. It's the essential magic of the Open. And on Sunday, as the drama of the final round at Pebble Beach unfolds, somewhere in the United States someone will be sitting in front of a television set, thinking: I'm good enough to be there. If he's right, and he wants it badly enough to go after it, next June the U.S. Open is exactly where he'll be. The opinions expressed in this commentary are solely those of Bob Greene.","Bob Greene says the U.S. Open has a special quality among top sports events .
He says amateurs are able to qualify to play alongside the elite of golf .
Greene says a 17-year-old polio survivor from his hometown broke into the game at the Open .
Jack Nicklaus went on to have a legendary career, Greene says ."
"(CNN)  -- Fabio Capello's England were held to a disappointing goalless draw by Algeria in their World Cup Group C clash in Cape Town on Friday night. Following the earlier 2-2 draw between Slovenia and the United States, it means all four teams can still qualify for the last 16 knockout stage. England will play group leaders Slovenia and the U.S. take on Algeria, whose confidence will be boosted after keeping Capello's men at bay. The Italian showed his ruthless streak by dropping goalkeeper Robert Green, after his blunder cost England dear in a 1-1 draw with the U.S. in their group opener. His replacement David James was scarcely called into action after an early mis-punch which seemed to sum up a nervy England display. Chelsea midfielder Frank Lampard had their best chance in the first half but saw his effort from 10 meters out well saved by M'bohi Rais Ouheb, who had an excellent game in the Algeria goal. With England's talisman Wayne Rooney again kept in check, they were only a shadow of the team which breezed through qualifying and entered the tournament as one of the favorites. Capello, who surely could have  found better ways to celebrate his 64th birthday, was perplexed by his team's display. ""This is not the team I recognize from training or from qualifying,"" he told ITV Sport. ""We missed too many passes, lost too many balls. It was not a good game. We have to do better. ""We have another game to play. It's our last chance to continue in the tournament. The players know what they have to do."" Earlier, the United States came back from two goals behind to draw 2-2 with Slovenia in a pulsating encounter in Johannesburg. First half goals from midfielder Valter Birsa and striker Zlatan Ljubijankic looked to be enough to guarantee Slovenia would reach the last 16, but it proved only the signal for a courageous fight back by the U.S. LA Galaxy star Landon Donovan pulled the first goal back in the 48th minute as he smashed his shot into the roof of the net with ferocious power. The equalizer came with nine minutes remaining as Jozy Altidore headed down for Michael Bradley -- son of coach Bob Bradley -- to convert with an equally emphatic strike. The U.S. looked to have scored the winner when Maurice Edu prodded home a Donovan free kick from the right, but referee Koman Coulibaly had already blown for a foul to the dismay of the Americans. ""I am assuming it was a foul, it couldn't have been an offside, we asked the referee many times, but he couldn't explain it,"" man of the match Donovan told AFP.","England held goalless draw Algeria in Group C clash in Cape Town .
England create few chances in their second draw in the World Cup finals .
Slovenia top the group after earlier 2-2 draw with the United States .
All four teams in the group can still qualify for the knockout stage ."
"Yangon, Myanmar (CNN) -- The government of Myanmar said three bombs caused the deadly blasts that ripped through Yangon on Thursday, an action it calls a terrorist attack. At least 20 people have died and more than 70 others were wounded, a staff member at Yangon Hospital said. But the government says only eight have died and more than 90 others were wounded. The blasts occurred at 3 p.m. local time during a water festival, part of the New Year's celebration taking place in Myanmar and other southeastern Asian countries. People toss water on each other as part of a cleansing ritual during the celebration. Myanmar, formerly called Burma, is under strict military rule and such blasts are rare. Yangon, Myanmar's former capital and the country's commercial hub, is generally a crime-free and calm city. CNN's Kocha Olarn contributed to this report.","NEW: Government says says three explosions were act of terror .
NEW: Official death toll is 8, but hospital says 20 were killed .
Crowds taking part in annual water festival .
Yangon is commercial hub of country under military rule ."
"Paris, France (CNN) -- The death toll from flash flooding in southern France rose to 25 Thursday as rain continued to inundate the region, authorities said. Up to 20 millimeters (0.8 inches) of rain fell in some areas overnight, the Var prefecture said in a statement. Despite the additional rain, most of the flood waters have begun to recede and cleanup has begun. Some 104,000 homes were without electricity across the region, and 20,000 homes were without phone connections, the 10prefecture said. Rescue operations officially ended Thursday and authorities were focusing on the distribution of food and water,clearing debris and assisting residents of Draguignan, which was hardest hit, authorities said. The city is about 27 miles west of Cannes. Are you there? Send us your pictures or videos? Authorities warned residents not to drink water that appears or tastes unusual. They were distributing tens of thousands of bottles of water, along with meals, in the Draguignan area, the prefecture said. More local thunderstorms were forecast for Thursday afternoon and evening, the prefecture said. French President Nicolas Sarkozy was expected to visit the stricken areas next week, authorities said. The flooding, which began Tuesday, forced 2,000 people into shelters, officials said Thursday. Some 1,200 firefighters and 650 police officers have taken part in the rescue effort, the prefecture said. More than 1,400 people have been rescued by helicopter and 100 have been rescued by boat. The flooding also forced French authorities to transfer more than 400 inmates at Draguignan prison to other prisons in the south of France. Var includes the Cote d'Azur, a popular tourist destination along the French Riviera. CNN's Jim Bittermann, Saskya Vandoorne and Pat Thompson contributed to this report.","Rescue operation officially ends after fatal flash floods .
Death toll rises to 25, authorities say .
110,000 homes without power; 20,000 without phones .
Flooded area includes popular tourist destination Cote d'Azur ."
