input,expected_answer
"By . Adam Shergold . PUBLISHED: . 11:06 EST, 20 November 2012 . | . UPDATED: . 05:41 EST, 22 November 2012 . This is the heart-warming moment a young orangutan called Terusan bounds joyfully into the Indonesian wild for the first time, his arms waving excitedly above his head. Even the cameraman struggles to keep up with the thrilled ape as he heads out to explore his new surroundings, to the obvious delight of his carers from the Borneo Orangutan Survival (BOS) Foundation. Terusan was one of 21 orangutans released into the wild at the Bukit Batikap Conservation Forest earlier this month and their reactions - joyful, uncertain, apprehensive - were all caught on camera. And he's off! The cameraman can barely keep up as a young orangutan called Terusan bounds off into the Indonesian wild for the first time, running from the cage as soon as it is opened . No stopping me now! Terusan can't contain his excitement as he sprints off to explore his new environment at the Bukit Batikap conservation forest, to the obvious delight of his carers . The five mothers and their babies had been looked after at the Nyaru Menteng orangutan rescue and rehabilitation centre for several years and many had never experienced the wild. They were taken into rehabilitation as young orangutans who, although born wild, found themselves in captivity. It can take up to 12 years to prepare them for life in the wild, but pictures like these make all the work worthwhile. Another one shows Leonora and her baby . Lamar who, unlike the other orangutans, didn't have to be sedated for . the long plane and helicopter journey to the release area. Instead, the mother picked up her baby and walked calmly into the travel container without any fuss. Once . released, all the orangutans wasted little time in getting to know . every tree and branch of their new home - with some even making nests. Visit the Orangutan Protection Foundation's website at www.opf.org for more information. This is all new to me! Jamiat takes a good look at his new home before slipping out of the crate. He was one of 21 orangutans released into the wild by the Borneo Orangutan Survival Foundation . New home: Leonora and her baby Lamar needed no encouragement to jump in the crate to the release area and were the only orangutans who didn't need sedation for the plane and helicopter journey . Not hanging around: Sif and Sifa get to grips with their new habitat and seem to have wasted no time in finding a branch to swing from . Not sure about this! Little Sifa looks a bit nervous as he embarks on the move from the Nyaru Menteng rescue centre to the conservation forest . Hold on tight: Baby Embong clings on to his mother Emen with more than a glint of anxiety in his eyes as they prepare to make their big move into the wild (left), but once there they didn't hesitate in finding a nice tall tree to climb (right). But while Emen is looking for a higher vantage point, little Embong just can't look down... They will now be monitored closely for up to a year to make sure they can fend for themselves. Meanwhile, the BOS Foundation is just starting its valuable work. Over . the next three years, they have more than 600 orangutans to release . from Nyaru Menteng in order to meet a government target to return all . rehabilitated orangutans to the wild. Bungaran Saragih, chairman of the BOS Foundation Board of Trustees, said: 'I have a mixed feeling of joy and sadness. 'I . feel sad for us to be separated from the orangutans we have cared for, . but I am also excited that 13 orangutans from the 21 to be released have . all successfully progressed through our reintroduction programme in . Nyaru Menteng.' What a view! All the orangutans were transported to the conservation forest by helicopter (left). Once there, Chanel surveys the panorama of the forest canopy but her baby Charlie only has eyes for the camera in front (right) Monkeying around: Embong climbs on his mother Emen's back for a better look around... but she doesn't look too pleased to be carrying the extra weight . King of swing: Leonora and Lamar take a whistlestop tour between the branches as they get to know their new territory . All in a tangle: Giant the orangutan seems right at home as she frolics amongst the vines and branches deep in the forest cover . A quick peep: Deep in the jungle, Emen and Ebong's crate is opened up and they get their first taste of freedom in the wild . The big move: Garu is wide-eyed in anticipation as he climbs into a crate for the journey into the wild . Time to go: Workers at the rescue centre ensure the sling load around one of the crates is nice and tight as they prepare to transport the 21 orangutans by helicopter . On our way: One of the apes is loaded onto the back of a pick-up truck en route to the helipad . No fuss: Leonora came out of her enclosure at the centre without any difficulties . Not letting go: Baby Embong clings to the belly of his mother as they're carried to transport waiting to take them to the helipad . Helping hand: Leonora didn't need any sedation to be lifted into the crates, instead walking calmly there with her baby . Out of it: Charlie though needed a little medical help to get through the journey and was sedated before lift-off .","Five mothers and their 16 babies were released into the Bukit Batikap Conservation Forest in Indonesia .
One of them, Terusan, bounded from his crate with arms waving in wild excitement, to the delight of his carers ."
"By . Daily Mail Reporter . PUBLISHED: . 14:14 EST, 18 August 2013 . | . UPDATED: . 03:00 EST, 19 August 2013 . The bus-sized meteor that slammed into Russia in February, injuring more than 1,000 people, setting off car alarms and shattering windows sent a plume of cosmic dust into the stratosphere that showered the Earth for three months. According to NASA's Suomi NPP weather satellite, the meteor left behind hundreds of tons of microscopic rubble when it detonated 15 miles above the city of Chelyabinsk on February 15. Some six months later, using the satellite's Ozone Mapping and Profiler Suite, the space agency has released a video showing how the dust from the meteor, which also left visible chunks on the ground for passers by to pick up, was thrown up 28 miles and coated the Earth. Scroll down for video . Dust: According to NASA's Suomi NPP weather satellite, the meteor left behind hundreds of tones of microscopic rubble when it detonated 15 miles above the city of Chelyabinsk on February 15 . Lasting effect: The bus-sized meteor that slammed into Russia in February, injuring more than 1,000 people, setting off car alarms and shattering windows sent a plume of cosmic dust into the stratosphere that showered the Earth for three months . When the roughly 60 feet meteor exploded the heavier bits fell to the Earth, but the dust rose to dizzying heights, according to NASA. That represents far less material than is ejected by an erupting volcano, but it still got dragged around by the circulating atmosphere. After four days, the Suomi sensors had watched that dust plume wrap all the way around the planet. Eventually, it smeared into a single, 250 mile wide belt at an altitude of roughly 22 miles. The satellite watched it sit there there for months, slowly settling downward about 295 feet each day. Terrifying: Almost 1,200 people were injured when the meteor burst through the Earth's atmosphere at a speed of 46,000 mph . Friction: Burning from the friction with Earth's thin air, the space rock exploded 14.5 miles above the Russian town of Chelyabinsk . It was NASA Goddard atmospheric . physicist Nick Gorkavyi who came up with the idea to to track the cloud . using the incredible satellite. 'Indeed, . we saw the formation of a new dust belt in Earth's stratosphere, and . achieved the first space-based observation of the long-term evolution of . a bolide plume,' Gorkavyi, a Chelyabinsk native, said, according to Space.com. 'Initial . measurements 3.5 hours after the meteor explosion showed the dust 25 . miles high in the atmosphere, speeding east at 190 mph.' And within days the plume had 'circumnavigated the entire globe and returned to Chelyabinsk, creating a complete global belt.' Wake-up call: Experts said asteroid 2012 DA14 should drive nations to work together to create a warning system . Damage: If an early warning system existed countries could prepare for the destruction caused by asteroid debris . Suomi only takes snapshots of the . belt as it passes by so researchers simulated the dust using a pair of . atmospheric models. One model is used specifically for ash plumes from . volcanic eruptions, and the other captures aerosols. Almost . 1,200 people were injured when the meteor burst through the Earth's . atmosphere at a speed of 46,000 mph, blowing out the windows of 900 . schools and hospitals and damaging around 100,000 homes. The . debris narrowly missed a direct and devastating hit on the industrial . city which has a population of 1.13 million but spread panic through its . streets as the sky above lit up with a blinding flash.","According to NASA's Suomi NPP weather satellite, the meteor left behind hundreds of tones of microscopic rubble .
Detonated 15 miles above the city of Chelyabinsk on February 15, injuring more than 1,000 people .
Using the satellite's Ozone Mapping and Profiler Suite, NASA has released a video showing how the dust from the meteor was thrown up 28 miles and coated the Earth .
It also left visible chunks on the ground for passers by to pick up ."
"By . Victoria Woollaston . PUBLISHED: . 04:24 EST, 12 June 2013 . | . UPDATED: . 04:24 EST, 12 June 2013 . The world's thinnest watch - just 0.8mm thick - has been designed using a single piece of bendy stainless steel. The CST-01 watch is thinner than a credit card and shows the time on an electronic ink display. This E ink design uses the same technology as the screen on the Kindle e-reader. It has a 0.5mm flexible electronic component built-in and a Thinergy Micro-Energy Cell battery that can be charged in 10 minutes and has a lifetime of 15 years. Scroll down for video . The CST-01 watch, made by the Chicago-based firm Central Standard Timing. It is 0.8mm thick - thinner than a credit card - and shows the time on an electronic ink display. It is made from a single piece of bendy stainless steel and is fitted with a flexible electronic circuit . There are four models of the CST-01 in black and white, pictured, rose gold and black with black coated stainless steel. Each comes in small, medium or large. It uses a Thinergy Micro-Energy Cell battery that can be charged in 10 minutes and and has a lifetime of 15 years . A 'smart watch' which pairs with . smartphones to display messages on screen became an internet . phenomenon - raising $4,319,959 in just five days last year. The Pebble E Ink watch was launched via . the KickStarter 'crowdfunding' website - and aimed to raise just . $100,000 in funding for the techno-timepiece. The watch has a screen similar . to the E Ink screens of devices such as Amazon's Kindle. The 'smart watch' will pair with iPhone . and Android handsets to display messages such as texts or data from . fitness apps on screen. This micro energy cell can be recharged 10,000 times. This battery's charge then lasts for a month before needing to be recharged. The CST-01 is powered by an energy-efficient Seiko Epson System on a Chip (SoC). To make the watch ultra-thin it doesn't have any knobs or buttons. The CST watch is made by the Chicago-based firm Central Standard Timing, and is the brainchild of Dave Vondle. This image shows all the components that go into the CST-01 flexible wristwatch. A single piece of bendy stainless steel is fitted with a flexible electronic circuit, a micro energy cell and a Seiko Epson System on a Chip. It is then fitted with an E ink display . He founded Central Standard Timing with colleague Jerry O'Leary. Both are interaction designers and electrical engineers at global design firm IDEO Labs in Illinois and used the labs to thoroughly test the design's flexibility. Vondle came up for the idea for the CST-01 after taping an E Ink panel around his wrist. He then said to O'Leary: 'I want to make a watch like this.' 'All aspects of design and engineering were carefully considered for the . CST-01’s unique functional and aesthetic benefits, said Vondle. 'The CST-01 is the most minimal expression of a timepiece. 'It’s ‘time’ embedded in a band,' added co-founder and fellow IDEO Labs colleague Jerry O'Leary. The basic black and white CST-01, pictured, costs £69 ($109). The CST-01NR has a black front and a black coated stainless steel band and the CST-01RG has a black front and a rose gold coated stainless steel band. These two models cost £76 ($119) The project was launched via a Kickstarter campaign in February this year after Vondle and O'Leary showed off the device at the Consumer Electronics Show in Las Vegas. More than $1 million (£655,000) was raised and the first shipments to Kickstarter backers are expected to be sent in September. Other customers can pre-order the watch from Central Standard Timing's website and these are expected to be shipped by December. The CST-01 comes in four models and each one comes in three wrist sizes - small, medium and large. The black CST-01BL and the white CST-01WH both come with an uncoated stainless steel band and costs £69 ($109). To charge the built-in micro cell battery of the CST-01, as well as change the time from 12-hour to 24-hour format, owners must buy a separate base station, pictured. This costs £22 ($35) and can be plugged into a standard USB port. To plug it into the wall a Universal Wall Adapter must be bought for £10 ($15) The CST-01NR has a black front and a black coated stainless steel band and the CST-01RG has a black front and a rose gold coated stainless steel band. These two models cost £76 ($119). To charge all models and switch between 12-hour and 24-hour formats, customers also need to buy a base station for £22 ($35). The unit is powered with an included micro-USB cable that can be plugged into any standard USB port. To plug the station into a wall plug, customers can buy the Universal Wall Adapter for £10 ($15). VIDEO: Forever breaking your watch? Worry no more with bendy CST-01 .","At 0.8mm thick, the CST-01 is thinner than a credit card and shows the time on electronic ink display .
It is made from a single piece of bendy stainless steel with a flexible electronic component built-in .
The watch's battery charges in 10 minutes and will last for 15 years ."
"By . Joshua Gardner and Ap Reporter . PUBLISHED: . 10:02 EST, 18 August 2013 . | . UPDATED: . 14:36 EST, 18 August 2013 . In the race for lieutenant governor of Texas, one candidate's supporters have taken inspiration from Buzzfeed by mocking the opposition using a series of cat GIFs. On a website dubbed Dewfeed that is built to look uncannily like the meme-spreading site, Texans for Republican Dan Patrick posted a series of short animated cat images that highlight what they call incumbent lieutenant governor David Dewhurst’s lack of leadership at June’s abortion bill filibuster. With posts like ‘Wendy Davis began her filibuster and Dewhurst began chasing his tail,’ Patrick gets catty in his fight to unseat Dewhurst, who has held the job since 2002. Win? Republican Dan Patrick hopes to oust lieutenant governor David Dewhurst with the help of animated cats on political site based on BuzzFeed called DewFeed . ‘The night that will live in Texas political infamy, as told by cats,’ is the title of the list of nine reasons—paired with cat GIFs—Patrick believes voters should out Dewhurst. The unusual campaign tactic was borne from the widespread criticism Dewhurst received following the short-lived Democrat victory over Texas abortion opponents led by a now nationally-known Wendy Davis. With the crowd in the Texas Senate gallery chanting at deafening levels, Dewhurst stood at the podium with his hands in his pockets as his fellow Republicans pleaded and shouted for order. Fail? Texas lieutenant governor David Dewhurst attracted ire from many state republicans who believe he failed to stop June's abortion bill fillibuster . LOL? Supporters of Dewhurst opponent Dan Patrick created DewFeed to highlight what they see as the incumbent's failings--using cats . Amid one of the wildest scenes in the Texas Legislature in recent memory, Dewhurst failed to stop Davis and her supporters from running out the clock in her quest to stop the passage of a bill that all but bans abortions in the Lone Star State. Dewhurst faced almost immediate criticism from rivals within his own party and now Patrick is taking advantage of the initial spectacle by creating another. DewFeed pairs BuzzFeed’s rating system . with photos of the lieutenant governor: ‘LOL,’ ‘FAIL’ and ‘NOPE’ are . pinned to Dewhurst’s frowing mug. OMG: The site dubs June's abortion bill filibuster and the ensuing controversy as 'The night that will live in Texas political infamy, as told by cats' Cute? DewFeed uses BuzzFeed's highly recognizable list format and rating system of LOL, FAIL, OMG, etc . WTF? The site and its uncanny resemblance to BuzzFeed ends with a call to arms, so to speak--an animated cat fighting a dog with a Star Wars light sabre . Cats fight, sleep drunkenly, and generally act like fools in the GIFs that tell the story of the filibuster and Dewhurst’s role in it as the person in charge of controlling the flow of state legislation. The list ends with a call to arms. Above the final GIF, of a cat and dog fighting with Star Wars light sabres, comes the plea for votes. ‘Support Dan Patrick, candidate for Texas Lt. Governor,’ it reads. ‘He’ll never back down from a fight.’ V is for victory! Wendy Davis, Texas state senator from Ft. Worth, reacts to her successful filibuster in June. The democrat's victory may lead to Dewhurst's failure . Memes: Davis herself was the focus of internet memes following her highly publicized filibuster, notably from the pink athletic shoes she wore to stay comfortable during the marathon oration .","A rip on the site BuzzFeed hopes to help oust incumbent Texas lieutenant governor David Dewhurst with the help of animated cats .
'DewFeed' is a paid political ad in support of candidate Dan Patrick and mocks Dewhurst's role in June's abortion bill filibuster ."
"By . Suzannah Hills . PUBLISHED: . 11:18 EST, 19 August 2013 . | . UPDATED: . 11:19 EST, 19 August 2013 . A 17-year-old boy has become the latest to die from taking the legal high AMT after buying it online from Holland. The teenager died yesterday morning following four days in intensive care at Southampton General Hospital after consuming the drug known as alpha-methyltryptamine (AMT). The teenager’s mother found him 'in a bad way' in his bedroom and dialled 999. He was rushed into intensive care and placed in a medically-induced coma after swallowing the pill last Wednesday. The boy, from Southampton, Hampshire, has not yet been named. Tragedy: A 17-year-old boy placed in an induced coma for four days has died in hospital after apparently taking a legal high he bought online . His death comes a little over a month after medical student Doug Ferguson, 19, died after apparently taking the drug while celebrating the end of his university year. Friends of the student, from Chandler's Ford, Hampshire, called 999 in the early hours of the morning and he was taken to hospital, but doctors were unable to save him. A 33-year-old man from Andover also died last year after apparently taking the drug. AMT, which was originally produced as an anti-depressant, can be bought online for just £30 a gram. Doug Ferguson is believed to have died after taking the legal high AMT while celebrating the end of term . Users experience a state of euphoria and increased energy levels. But the drug has devastating side effects, including paranoia and aggressive behaviour.. Hampshire Police Detective Constable Jonathan Hyland warned people about the consequences of taking legal highs. He said: 'The clear issue is people who state they have a strong view about not taking controlled drugs are importing and purchasing drugs they read on-line are a substitute for controlled drugs. 'People incorrectly believe these ""legal highs"" are then both safe and appropriate alternatives to street drugs. 'Just because something is not illegal does not make it safe. 'Unfortunately, it appears anyone can call anything a ""legal high"" and sell it as ""safe"". 'It only becomes clear it is not safe when someone becomes severely harmed by taking it and subsequent investigations reveal substances within the compound can be lethal. 'This is the third exceptionally serious case involving AMT in Hampshire since 2012. 'If you are considering taking any type of non personally prescribed drug, I would urge you to consider for a few minutes before you use the substance. 'Think about how your family would feel, finding you in need of critical medical attention.'","Teenager's mother found him 'in a bad way' in his bedroom and dialled 999 .
He was rushed into intensive care and placed in a medically-induced coma .
But 17-year-old died in hospital yesterday after four days in intensive care .
He is the third believed to have died in Hampshire as a result of taking AMT ."
"By . Daily Mail Reporter . PUBLISHED: . 16:19 EST, 18 August 2013 . | . UPDATED: . 16:24 EST, 18 August 2013 . A riot broke out at a juvenile correctional facility in South Central Florida Saturday night over a Cup Noodles deal gone wrong. According to Polk County Sheriff's spokesman Carrie Eleazer, two groups at the all-male facility Avon Park Youth Academy in Polk, Florida were engaging in a low-stakes game of basketball. A group from St Petersburg was playing a group from Orlando. At stake: three packages of instant ramen. Out of control: A riot broke out Saturday night at a juvenile detention center in South Central Florida over three packages of Cup Noodles . But when the St Petersburg team lost, they refused to give over the the instant noodles, sparking a brawl between the two teams. That fight started chaos at the private detention facility maintained by the Florida Department of Juvenile Justice, but run by the private correction company G4S which houses 138 juveniles. Valuable: The fight broke out when a losing basketball team refused to hand over the agreed-upon prize of three instant noodle packages . Police were notified and the staff were immediately called out of the building since they are not equipped to deal with violence at the compounds. 'Employees are not allowed to have any specialty equipment to include pepper spray, which would have allowed them to deal with the fight before it escalated to a riot,' Eleazer said. The riot wasn't contained until 12am the next day. Eleazer estimates that the rioting juveniles caused hundreds of thousands of dollars in damage. Some juveniles gained access to an office building holding their records and set it on fire as well as setting a dumpster on fire. Eighteen of the 20 buildings on the compound were heavily damaged. By the time authorities from several law enforcement agencies showed up, they were handcuffing all of the teens in 'flex' handcuffs. None of the juveniles escaped. Seven detainees were injured in the riot including one broken leg. Sixty-four of the juveniles were transported to the PCSO South County Jail in Frostproof where they were placed in state custody. They are being separated from the adult inmates. The rest stayed at the academy. Eleazer says the Sheriff's office is investigating the riot and will be issuing felony charges to those involved. None of the riot was caught on camera since the facility doesn't have surveillance monitors and the academy is in a rural area on the Avon Park Air Force Range. The juveniles housed at the academy are considered 'moderate risk'. Juveniles sent to the academy are between the ages of 16 and 18 and stay an average of 270 days. No cameras: A police spokesman said none of the riot was caught on camera as there are not security cameras in place at the rural facility .","The Avon Park Youth Academy in Polk, Florida was taken over for more than three hours by delinquents Saturday night .
The riot was started when a losing basketball team refused to hand over the agreed-upon prize of three Cup Noodles packages .
Authorities finally got the riot under control early Sunday morning, taking some of the delinquents to county jail .
The Sheriff's office is investigating the riot and will press felony charges ."
"By . Daily Mail Reporter . PUBLISHED: . 08:26 EST, 18 August 2013 . | . UPDATED: . 10:18 EST, 18 August 2013 . A man fell backwards from an 11th floor window of a Colorado casino hotel room to his death Saturday morning during a bachelor party. The party had apparently stretched into the early morning, as police say Dirk Anderson, 29, plummeted from the room at Lady Luck Hotel and Casino in Black Hawk around 5am. The Thornton, Colorado resident was perched on a window sill when the screen behind him gave way, causing the fatal fall. Tragic: Dirk Anderson (here with unidentified woman) plummeted to his death from an 11th story window at a Black Hawk, Colorado casino early Saturday . Anderson fell five stories before crashing down onto the roof of a parking garage. Police investigators said alcohol was found in the room, according to CBS Denver. Authorities still await toxicology reports that will determine how much alcohol, if any, Anderson consumed. Sad: The 29-year-old was reportedly at a bachelor party when the tragedy occurred around 5am Saturday . Calamity: Anderson fell to his death from a window of the Lady Luck Hotel and Casino, pictured, when a screen gave way. Alcohol was found in the room, but the fall has thus far been deemed an accident . As of now, police say the death appears accidental. A hotel employee reached for comment declined to speak with MailOnline about the case. Anderson’s Facebook page lists his occupation as electrician and his hometown as Akron, Colorado.","Dirk Anderson died around 5am Saturday when a hotel room screen he was leaning on gave way .
The 29-year-old fell to his death onto a parking garage roof below ."
"PUBLISHED: . 12:57 EST, 18 August 2013 . | . UPDATED: . 02:08 EST, 19 August 2013 . Rioters at the U.S. Open of Surfing last month took to the streets, smashing up windows and grafitting cars. But the perpetrators were pretty easy to find when they inadvertently outed themselves on social media. The Huntington beach Police Department posted pictures of 25 suspects on Facebook, asking for help identifying the wanted rioters. Scroll down for video . Gotcha: Huntington Beach Police posted this picture of Rodriguez on their Facebook page, and were quickly able to ID him when a friend tagged him and he 'liked' the image . Outed: Rodriguez's facebook friend Luis RoYce tagged him in the picture posted by the Huntington PD, and Rodriguez himself 'liked' the picture . One of the rioters, 18-year-old Luis Rodriguez, was caught when his Facebook friend tagged him in the comments section of one of the pictures and he 'liked' the image. Now, Rodriguez is being charged with vandalism for writing 'f*** the pigs' on police squad cars. Caught: Rodriguez also posted a picture to Facebook taken during the riots of him sitting on a cop car. He is being charged with vandalism for tagging several squad cars . And Rodriguez isn't the only one who doesn't know how to lie low. Niko Johnson, 18, attracted the police's attention when someone started circulating a picture of a man breaking the windows at Easyrider, a bike and skateboard store, with a stop sign. He posted on a picture that was circulating Instagram writing: 'SOMEBODY HAD TO DO IT! Led the PAC hahah' Bragger: Niko Johnson claimed to be involved in the smashing of a local store's window and bragged about how many Instagram followers he gained after the riots . Busted: When police later interviewed Johnson they determined he wasn't the man pictured smashing the window, but still planned to bring up charges against him for other actions . He further discussed his involvement at the riots on Twitter, telling friend he was 'in ever f****** video!!!' and bragging about how many Instagram followers he gained in the aftermath.INSERT . Police spoke with Johnson late last month and planned to bring charges against him, but concluded that he was not the person pictured in the images smashing Easyrider's window. Police have made further arrests without the help of social media. On August 11 they arrested 20-year-old Anthony Abadier for using his skateboard to smash up newspaper stands. An unnamed 17-year-old turned himself in the same day for damaging porta-potties and trying to tip over a public works truck.","Rioter Luis Rodriguez, 18, was caught when a friend tagged him in a picture posted by police and he 'liked' it .
Another rioter was caught after bragging about smashing a shop's front window on Instagram - though he didn't actually carry out the vandalism ."
"By . Meghan Keneally . PUBLISHED: . 13:39 EST, 19 August 2013 . | . UPDATED: . 13:40 EST, 19 August 2013 . Cory Booker's internet start up faces another high-profile departure as it has been revealed that the company's CEO is leaving the flailing video aggregation site. It was previously rumored that founding member Nathan Richardson was being interviewed for a possible board position on another company but they initially said that such a position 'would not impact' his work with Booker's company, called Waywire. Now it has been reported that Richardson is leaving the day-to-day operations of the company, just as a handful of staffers and the teenage son of CNN head Jeff Zucker all departed before him. Moving on: Nathan Richardson (left) is now leaving the company he founded with Cory Booker (right) TechCrunch reported that Richardson, who was founded Waywire along with Booker and Silicon Valley consultant Sarah Ross, is leaving and though his new job has not been confirmed, initial speculation connects him to AOL. The video aggregation company is said to be losing cash quickly and it is supposedly being kept alive through early November so that it's closure doesn't hurt Booker's chances at winning the New Jersey Senate race. The latest news about the floundering company comes weeks after it was revealed that the 15-year-old son of CNN president Jeff Zucker had a position on the company's advisory board and had stock options in the company. The teenager resigned just hours later, and it now is clear that he is not the first person to leave the company. Running for office: After a slew of highly-publicized departures, there is speculation that the company is only staying afloat to keep it open while Booker runs for Senate . It was known that the small company had a round of layoffs in the spring, but now The New York Post reported that eight people left in April. 'When the company moved its focus from original production to curation, the production team was impacted. Several were given the option of changed, curation-focused roles with the company; they declined,' a spokeswoman told The Post. Booker did his best on last week to calm the fires without actually revealing any more details after a debate last week. Her idea: Sarah Ross is said to be the one who approached Jeff Zucker's son Andrew (seen with his father at left in 2009) to be a member of the advisory board of Cory Booker's start-up Waywire. He has since resigned . Connected: Sarah Ross, seen here talking with Booker and trailed by Mark Zuckerberg, is well known in Silicon Valley . 'This company is in its infancy. Of . course it has changed its business model. It’s going through changes,' he said of the internal overhaul at Waywire. 'I’m a part of an ownership group and we’ve concluded not to discuss that.' The . other parts of the ownership group are Mr Richardson and Sarah Ross, who admitted to being the one to suggest Zucker . join the board because the teenager is apparently known for his insight . into popular trends among teens. Ms . Ross then had a conversation with both Jeff and Andrew Zucker and they . agreed to have the now-15-year-old sign on to Waywire's advisory board . and receive a 'de minimus' amount of stock options in return. An . unidentified source told CNN Money that Booker himself was 'not . involved at all' with the decision, and Ms Ross herself admitted at an . early stage that the politician would not be a part of the day-to-day . operations of the start up. Promoting the brand: If Booker wins, he will have to resign from the board of Waywire and stop promoting it from his well-followed Twitter feed . The . New York Times reported that even in the nascent phase, it was clear . among the founders that Booker would be a more public role. When . the launched the company, Ms Ross reportedly said to Booker: 'You know . what? You should do it, found the company. Obviously you don’t have to . be involved — you’ve got a full-time job. But found the company.’ Unlike . many of the other boldface names connected to Waywire, like Oprah . Winfrey and Google's Eric Schmidt, it does not seem as if the elder . Zucker actually has any financial stake in the company. Very little has previously been revealed about the start-up, which was officially created in May 2012. Booker . reportedly came up with the idea for the company, whose mission is to . effectively become a different iteration of YouTube where the work of . up-and-coming students is highlighted, while meeting with Ms Ross and Mr . Richardson. He said it was . easy to raise the $1.75million worth of seed money for the venture . 'because of the power of the idea'. He said nothing of his rising power . on the national political stage. For . Booker's part, he may not be able to be involved in the company much . longer. If he wins the Senate race in November, he will be forced to . withdraw from Waywire's board.","Cory Booker helped found a video aggregation start up site called Waywire .
Booker is now running for the empty New Jersey Senate spot and insiders say it is staying open so that it doesn't hurt his election chances ."
"By . Michael Zennie . PUBLISHED: . 18:17 EST, 18 August 2013 . | . UPDATED: . 06:23 EST, 19 August 2013 . United States military units in Afghanistan are in the midst of the biggest force pullout in American history and it's resulting in the biggest yard sale of military hardware in American history. An estimated $50billion in military hardware - from armored vehicles to dining room sets, combat uniforms to vending machines - must be removed from the country by the end of 2014. The cost of bringing equipment home is reach an estimated $6billion. More than a decade of war is nearly over and the military no longer has use for much of the equipment. As a result, billions worth of hardware is being auctioned off online - much of it even available to civilians in the U.S. Pulling out: Billions of dollars worth of military equipment must be airlifted out of Afghanistan as U.S. troops prepare to pullout at the end of next year . Billions of dollars more is being scrapped and sold for scrap metal at pennies on the pound. The military is rushing to clear everything out of Afghanistan, or risk it falling into Taliban hands when American forces leave at the end of 2014. Fox News reports that the online auction site Government Liquidation is gearing up to handle billions of dollars worth of surplus sales in online auctions. The site generated more than $500million for the U.S. treasury by 2011 - before the massive draw-down efforts even began. The operation, called a retrograde, is complicated by the fact that the military must move nearly all of the equipment out of Afghanistan before it can sell it. eBay for the Army: Much of the equipment will wind up being sold on Government Liquidation, an online auction site for surplus military goods . Most of potential buyers, even allied militaries, aren't in a position to collect the equipment from war-torn Afghanistan. The Afghan military, already overburdened with the logistics of training and fielding a security force, cannot handle much influx of American equipment and U.S. commanders fear that just dumping the hardware on the Afghan National Army would result in much of it falling into disuse or, worse, into enemy hands. As a result, millions of tons of equipment must be shipped out of country, either by air freight or overland through Pakistan - both costly propositions. 'We’re making history doing what we’re doing here,' Major General Kurt Stein, the commander of the 1st Sustainment Command, told the Washington Post. Down the drain: Some 2,000 MRAP vehicles are being torn down for scrap in Afghanistan because the military doesn't need them anymore and cannot sell them . 'This is the largest retrograde mission in history.' The transport numbers are staggering. The military will move 95,000 cargo containers out of Afghanistan and 35,000 vehicles. But, despite the military's claim of efficiency, there are casualties - billions being wasted. The military own 25,500 Mine-Resistant Ambush Protected (MRAP) vehicles across the globe - including 11,000 in Afghanistan. The vehicles were hastily-developed to cope with the IED threat of fighting an insurgency. In the rush to bring them to the battlefield, the military built too many. A report predicted that the military no longer has use for 12,300 of those vehicles - nearly half of the current inventory. As a result, 2,000 of the MRAPs - which cost taxpayers $1million each to build - are being torn down and sold for scrap. The metal is worth pennies on the pound in the Afghanistan scrap market, the Post reports.","Military equipment from 12 years of war must be out of Afghanistan by the end of 2014 .
Billions will be sold online on the auction site Government Liquidation .
Cost to ship 95,000 cargo containers and 35,000 vehicles home will be $6billion .
Equipment cannot be given to the Afghan military and most buyers can't pick it up from Afghanistan, so it must be shipped home ."
