input,expected_answer
"British troops are still involved in intense fighting in southern Afghanistan against a resurgent Taliban, just four months before the Armed Forces completely withdraw from the region. Officially, ‘offensive operations have ended’ for British troops but an officer has revealed that they are still locked in firefights with the Taliban. He called it a ‘snake pit’ of insurgents targeting strategic towns in Helmand, the scene of ferocious fighting since 2006 and where dozens of British soldiers have been killed. Scroll down for video . 'Offensive operations' have officially ended for British troops but they are still involved in intense fighting with the Taliban in southern Afghanistan, four months before the Armed Forces are due to leave . Paratroopers from 1st Battalion The Parachute Regiment have been deployed in support of the Afghan National Army but have found themselves fighting in what one Helmand veteran has called a ‘secret rear guard battle unknown to the British public’. The Taliban are said to be just ‘days away’ from recapturing three Helmand towns. Senior British officers have spoken of their fears of the Taliban pouring back in but say there is little they can do as the withdrawal date approaches. Tory MP John Baron said yesterday he was ‘not surprised’ British troops are still in firefights and warned the area will eventually be effectively ‘handed back’ to the Taliban.","'Offensive operations' have officially ended for British troops in Afghanistan .
But they are still engaged in firefights with the Taliban in the south of region .
Insurgents are said to be just 'days away' from taking three Helmand towns ."
"France is to build 1075-feet high twin towers that will trump London’s title as home to Europe’s highest building. The two skyscrapers in Paris will be just 60 feet taller than the Shard, which is currently under construction in the British capital. Planning permission for the French project called Hermitage Plaza - designed by British architects Foster and Partners - was granted by Paris officials this week. Top trump: Paris's proposed Hermitage Plaza, which would usurp London's position as home to the tallest building in Europe . Metropolitan: The proposed towers would sit by the River Seine in the La Defense district in the heart of Paris . Sumptuous: The buildings will house offices, luxury apartments, a shopping complex and a hotel . Luxury: This artist's impression shows how it will offer inhabitants striking views over Paris . Swish: The buildings are designed by British architect Norman Foster . Imposing: The 93-storey plaza, due for completion in four years time, will dominate the Paris skyline . The two buildings - which will house offices, luxury apartments, a shopping complex and a hotel - will dominate the skyline in the western business district of La Defense. Work began on the Shard at London Bridge in February 2009 and it is already Europe’s highest construction project at a cost so far of around 450 million pounds. The 87-storey building is due for completion in May this year, when it will stand at 1,016 feet tall and offer uninterrupted 360-degree views of London for 40 miles in every direction. But it will only hold the title of . Europe’s tallest building until Paris’s 93-storey Hermitage Plaza is . completed in an estimated four years time. The Shard: The Hermitage Plaza towers would . knock London's newest skyscraper, by London Bridge station in Southwark, off the top spot as Europe's tallest . building - beating it by just 54 feet . Undisputed: The 2,760tt Burj Khalifa in Dubai is still more than twice as tall as either Hermitage Plaza or The Shard . Its British architect Norman Foster also designed Europe’s previous tallest building, the 860-feet high Commerzbank Tower in Frankfurt Germany, which will now be dwarfed by the London and Paris skyscrapers. But all are still much less than half the height of the world’s tallest building, the 2,760-feet high Burj Khalifa tower in Dubai.","Still less than half the height of Dubai's 2,760ft Burj Khalifa skyscraper ."
"A factory fire in China resulted in some eye-catching smoke formations, as huge dark rings were pictured rising from the flames. The fire in the fibreglass factory near Henshui, Hebei province, saw authorities order local residents to remain inside due to the toxic smoke. The rings seen above the fire are made up of unsaturated resins, which were contained in big round buckets in the factory, an expert said. Ring of fire: A huge smoke ring can be seen rising from a factory fire in Hebei province, China . More than 200 square metres of buildings went up in flames when the factory was set alight on Tuesday. An . eyewitness told Yanzhao Metropolis Daily that there was an explosion . and a fireball that rose a dozen metres (40ft) in the air, forming a . huge smoke ring above the factory. An . expert consulted by the local newspaper said as unsaturated resins are . particularly flammable, an instant combustion would see iron ‘blasted’ into the air, forming a smoke ring. The fire was extinguished later on Tuesday, with no human casualties suffered. An investigation into the cause of the explosion and subsequent fire has been launched. High-flyer: The smoke ring was caused by an explosion involving unsaturated resins, which were contained in big round buckets, in the factory . Warning: Local residents were told to keep doors and windows locked for fear of toxic smoke . Danger: It has not yet bee determined what caused the explosion and the subsequent fire . An eyewitness said there was an explosion and a fireball that rose 40ft in the air, forming a huge smoke ring above the factory .","Fibreglass factory on fire in China cause toxic smoke in area .
Witnesses described 'fireball explosion' which caused smoke ring ."
"A Melbourne ice lord who mistakenly thought his ""cook"" was stealing from him has been jailed for callously kidnapping and killing the man to protect his drug operation. Brok Seckold, 31, carefully planned how he would murder and dismember 23-year-old Yengo Faugere after police raided a Canterbury laboratory where Faugere produced methylamphetamine for him. Victorian Supreme Court Justice Lex Lasry said Seckold was obsessed with succeeding in his drug business, and killed Mr Faugere because he thought he had taken drugs to sell on the side. Murder victim Yengo Faugere who was just 23 years old when he was killed and dismembered . Seckold believed Mr Faugere had betrayed him because media coverage of the 2011 Canterbury raid did not show any methylamphetamine in the lab and he believed Mr Faugere was siphoning-off precursor chemicals. Seckold kidnapped Mr Faugere in October 2011, drove him 200km out of Melbourne, shot him and dismembered the body. Justice Lasry on Friday jailed Seckold for 32 years. He said Seckold did not once stop to hesitate about doing such a terrible thing to another human being. ""All you could contemplate was either punishment of Faugere or protection of your drug business,"" Justice Lasry said. ""The community must be genuinely affronted that people like you can kill for such thoroughly despicable reasons."" Seckold denied killing Mr Faugere but pleaded guilty to drug trafficking and weapons charges. Justice Lasry said apart from Seckold's desire to make money by selling drugs, there was little that explained how he could plan and commit such a callous killing. ""More serious cases of murder are few and far between,"" he said. Seckold, of Maribyrnong, must serve 25 years before being eligible for parole. Speaking outside the court, Mr Faugere's mother Florence Pinto said she was happy the long process had come to an end. ""That brings some closure to us, his family, and his younger brothers,"" Ms Pinto told reporters.","Melbourne ice lord who mistakenly thought his ""cook"" was stealing from him has been jailed for 32 years .
Brok Seckold, 31, callously kidnapped and killed the man to protect his drug operation .
He shot then dismembered 23 year old Yengo Faugere, then tried to dissolve his body in acid in October 2011 .
Seckold, from Maribyrnong in Victoria, must serve 25 years before being eligible for parole ."
"What do a £1,000 holiday, nine Mars bars, juggling balls, a broken dog chew and cut-price kebabs have in common? They are all among the unusual 'thank you' gifts given to police officers in Cambridgeshire. One female officer was surprised and delighted to be given two pheasants, while other colleagues received four cans of lager, bags of crisps and even a filter for a vacuum cleaner. A list of presents received by Cambridgeshire police officers has been revealed, and it includes bizarre gifts such as a broken dog chew toy, a free holiday and home-grown potatoes (file picture) The list of presents received in recent years has been released following a Freedom of Information Act request. Some were passed on to charity, including a digital radio, food hamper and cash – but not the £1,000 voucher for a free holiday. PC Paul Huggett noted that he was given 'one broken dog chew', while a constable in Ely was given a 'small discount' at Ali's Kebabs. Swavesey Village College gave an officer a bottle of wine and in Ely a member of the public gave a female officer an 'afternoon fishing for her husband'. Tickets to the circus, horse races and a Tina Turner concert were also received, along with three cut-throat razors, lunch at Park Lane Hotel and a bag of home-grown potatoes. Chief Constable Simon Parr received a bottle of port from the Cambridge Magistrates' Association and, just before Christmas, two theatre tickets worth £15 each. A Cambridgeshire Constabulary spokesman said: 'The force has an open and honest gratuities and gifts policy which relies on staff and officer honesty and discretion; in-line with the College of Policing's Code of Ethics. 'All staff and officers have to register all offers or acceptances of gifts, including meals and refreshments. Singing their praises: One grateful member of the public gave an officer tickets to see Tina Turner in concert . 'The purpose of the database is to ensure there is a transparent and auditable process in place. 'In the majority of cases the gifts are small and from members of the public who want to thank officers for the service they have received. Larger gifts are fairly rare.' He added that officers can accept gifts worth less than £20 in value but anything more valuable needs prior approval from the force's Professional Standards Department. 'In all but the most exceptional circumstances gifts in excess of £50 will become the property of the relevant force,' the spokesman said. 'All cases where approval is sought for gifts over £20 will be logged in the gifts and hospitality register.'","Police officers in Cambridgeshire given a haul of bizarre gifts by the public .
'Thank you' presents include pheasants, lager cans and Tina Turner tickets .
All gifts worth more than £20 have to be approved by senior police officials ."
"The medical director of the Yorkville Endoscopy clinic has stepped down following the throat procedure that led to Joan Rivers' death, it was reported today. Dr Lawrence B. Cohen performed the procedure on the star before she stopped breathing and went into cardiac arrest on August 28. Rivers was rushed to nearby Mount Sinai hospital from the Manhattan clinic. She never regained consciousness and died at age 81 on September 4 after being taken off life support. A Yorkville Endoscopy spokesperson confirmed to MailOnline today: 'Dr Cohen is not currently performing procedures at Yorkville Endoscopy; nor is he currently serving as medical director.' Scroll down for video . Dr Lawrence Cohen (right) has stepped down from the Yorkville Endoscopy Clinic in Manhattan where comedienne Joan Rivers (left) stopped breathing during a throat procedure on August 28 . Sources told ABC that Dr Cohen had allowed a specialist, who was not authorized to practice at the clinic, to examine Ms Rivers. Neither Dr Cohen nor the ear, nose and throat specialist, who has not been named, has been accused of wrongdoing. The specialist was brought into the operating room by Dr Cohen, Ms Rivers' own gastroenterologist, during her examination on August 28, The New York Times reported. Ms Rivers had gone to the clinic because she had a sore throat and felt hoarse, friends said. She attended the clinic because going to a hospital would have brought more publicity, a source told The Times. The specialist examined Ms Rivers' voice box before and after Dr Cohen performed an upper endoscopy procedure, according to The Times. An upper endoscopy visually examines the upper digestive system by using a miniscule camera on the end of a long, bendy tube. The procedure is used to diagnose conditions in the esophagus, stomach and sometimes small intestine. A source also told The Times that the ENT specialist did not have the correct credentials to work at the Yorkville clinic. The ENT was identified as an observer not a doctor - and one member of staff even assumed that she was Ms Rivers make-up artist, according to The Times. The Upper East Side clinic denied on Wednesday ever administering general anesthesia or conducting a vocal cord biopsy as has been alleged in media reports on Ms Rivers' death. Sources told ABC that Dr Cohen allowed a specialist, who was not authorized to practice at the Yorkville clinic on Manhattan's Upper East Side, to examine Ms Rivers . The clinic did not mention Rivers by name but issued the . statement hours after NY Daily News reported on Tuesday an unplanned vocal cord biopsy at the clinic had left Ms Rivers unable to breathe. 'A biopsy of the vocal cords has never been performed at . Yorkville Endoscopy,' said the clinic, which specializes in . gastrointestinal procedures. 'General anesthesia has never been . administered.' The cause of Rivers' death is still unknown pending further . tests, according to the Office of Chief Medical Examiner. The State Health Department is reviewing documents and . medical records, and interviewing staff and physicians at the . clinic, which opened in February 2013. 'The investigation is ongoing,' a department official said . on Wednesday. Yorkville Endoscopy clinic said its board-certified anesthesiologists use . light to moderate sedation and monitor the patient continuously . using state-of-the-art equipment. Three to four . anesthesiologists are on duty at any given time. 'Yorkville Endoscopy has strict policies in place for the . criteria of who gets treated in this center versus in a . hospital,' it said, adding it also has all the airway equipment . needed for emergency intubation. The clinic said every patient is pre-screened by their . gastroenterologist, an anesthesiologist and a nurse before being . treated. In a 2009 medical journal report, Dr Lawrence Cohen argued that the sedative propofol can be administered safely by non-anesthesiologists, typically nurses, following a debate among medical experts about the drug being used in endoscopies in the wake of Michael Jackson's death. Despite anesthesiology guidelines saying sedatives should only be used by people trained in the field, Dr Cohen told medpagetoday that the data spoke quite clearly to the contrary. An emotional Melissa Rivers and son Cooper say goodbye to Joan Rivers on September 6 in New York City . Rivers was known for her brash style, numerous cosmetic . procedures that she joked about in her comedy routines, and the . catchphrase, 'Can we talk?' Her career as a stand-up comedian, author, talk show host . and reality TV star spanned five decades. On Tuesday evening, Broadway theaters dimmed their marquees . for one minute in honor of Rivers, who was nominated for a Tony . award in 1994 for 'Sally Marr ..  and Her Escorts,' which she . wrote. She also appeared in two other Broadway shows. Theater owners reversed an earlier decision not to honor her . after friends and fans launched an online petition.","Dr Lawrence B. Cohen performed a throat procedure on the star before she stopped breathing and went into cardiac arrest on August 28 .
Dr Cohen 'allowed an ENT specialist not authorized to practice at the clinic to examine Ms Rivers'
Staff member 'thought the specialist was Ms Rivers' make-up artist'
A Yorkville Endoscopy spokesperson told MailOnline today: 'Dr Cohen is not currently performing procedures at Yorkville Endoscopy; nor is he currently serving as medical director'
Ms Rivers was rushed to Mount Sinai Hospital following procedure and passed away on September 4 at the age of 81 ."
"This is what a marathon in the sky looks like – and it isn’t pretty. Hundreds of ‘vertical’ runners put themselves through complete exhaustion when they raced to the top of Beijing’s tallest building this week. China World Trade Center Tower 3, an 82-storey behemoth, rules the Chinese capital’s skyline with a height of 1,082ft and while many of the athletes managed to conquer it, some failed to scale its 2,041 steps because they were too tired to continue. Beijing's tallest building: The China World Trade Center Tower 3 has 82 floors and 2,041 steps . In a major test of endurance, elite runner Piotr Lobodzinski of Poland was the first to cross the rooftop finish line in the second annual China World Summit Wing Hotel Vertical Run. As his tired legs started to wobble, he grabbed the finish line ribbon and triumphantly raised it over his head before he dropped to the floor and began gasping for air. Once he caught his breath, Lobodzinski said: ‘I was really exhausted, almost dying. I was on the ground maybe five minutes, lying to feel better. ‘The race is really long. I was really exhausted, really tired, but also really happy because I win. Last year I was second.’ On your mark: Runners prepare for the challenging run to the top of the 1,082ft commercial tower . The agony of victory: Race winner Piotr Lobodzinski dropped to the floor after crossing the rooftop finish line . Lobodzinski finished with a time of 10 minutes and 1.4 seconds, nine seconds ahead of Germany’s Thomas Dold, who was last year’s champion. The top female runner was Suzy Walsham of Australia, who had the top time of 11 minutes and 50 seconds. The event, sanctioned by the International Skyrunning Federation, is part of the 2014 Vertical World Circuit, which includes a race at New York’s Empire State Building. Champion: The top female runner was Australia's Suzy Walsham, who crossed at 11 minutes and 50 seconds .","China World Summit Wing Hotel Vertical Run is ultimate test of endurance .
Exhausted runners dropped to the floor after crossing the finish line .
China World Trade Center Tower 3 has a height of 1,082ft ."
"U.S. Army Cadets pride themselves on 'discipline, dedication, motivation and physical fitness' - so for many of them, this video will not make easy viewing. After entering a push-up competition to raise funds for the Active Heroes Foundation, a burly-looking cadet was to put to shame by a small, slender female challenger. In the one minute clip, the determined girl, wearing a white top and cropped blue leggings, annihilates the favourite, beating his total by a considerable amount. Scroll down for video . The female challenger, wearing a white top and cropped blue leggings, annihilates the cadet, beating his total by a considerable amount . At several points, the cadet stops to catch his breath and look to his comrades in disbelief as the indefatigable young woman, believed to be Junior Olympics hopeful, Kaylyn Mintz, persists on. As the crowd cheers the girl to victory, the loser can be heard saying 'oh my God'. At the end of the bout, the man can only look on in admiration as his pony-tail sporting opponent attempts to record a final few push-ups. The score ended with the girl achieving roughly 84 push-ups, with the cadet scoring around 54. On the U.S. Army Cadet website, it reads: 'The Army Cadets, Inc. achieves its goals through military discipline, dedication, motivation'. They may now wish to get some training tips from the formidable female challenger that put one of their own to shame. The event took place on Saturday at the Independence Mall in Wilmington, North Carolina, at a Stand At Attention charity competition organized by Active Heroes, a charity that raises money for military families. The score ended with the girl achieving roughly 84 push-ups, with the cadet scoring around 54 .","Girl manages around 84 push-ups after entering strength competition .
Beaten cadet looks at friends in disbelief as crowd cheers on challenger .
Formidable female is believed to be Kaylyn Mintz, a Junior Olympics hopeful .
Event in North Carolina was organised by charity, Active Heroes Foundation ."
"A Chinese woman has lived to the age of 24 with part of her brain missing, before the extremely rare condition was detected. Doctors at the Chinese PLA General Hospital of Jinan Military Area Command in the Shandong Province made the discovery when the woman visited medics complaining of nausea and dizziness. Scans revealed the woman had been born with a cerebellum - the part of the brain responsible for posture, balance, motor learning like kicking a ball, and speech. It is located at the base of the skull and contains around half the neurons - cells that transmit information - in the brain, and represents around 10 per cent of the brain's mass. Scroll down for video . A woman in China lived to the age of 24 before doctors discovered she had been born without a cerebellum - the part of the brain at the base of the skull (shown in the scan as the black space) which is responsible for posture, balance and speech . It emerged the woman had experienced problems, not learning to talk until she was six and failing to walk until she was seven. While it is not unknown for a person to lose partial function of the cerebellum due to an injury or disease, completely lacking the region in the first place is extremely rare. Physicians believe the woman is only the ninth known case of a living person suffering the condition cerebellar agenesis. Doctors learned the woman had never played or jumped like other children her age, and is unable to walk steadily without support . Tests revealed she had no problem understanding words but living without a cerebellum meant she had difficulties with pronunciation. Her voice trembles, her words are slurred and the doctors treating the 24-year-old described her voice tone as 'harsh'. Specialists discovered the space where the cerebellum should be was empty. Instead, the black space was filled with cerebrospinal fluid, which cushions the brain, providing defence against disease. Doctors believe the woman is one of just nine people in the world known to have suffered the extremely rare condition cerebellar agenesis. File picture shows how a fully-formed brain should look . Doctors treated her with a dehydration treatment to remove some of the water pressure building up in her brain. Mario Manto, who researches cerebellar disorders at the Free University of Brussels in Belgium, told the New Scientist: 'These rare cases are interesting to understand how the brain circuitry works and compensates for missing parts.' The doctors looking after the patient, said they believe the normal cerebellar function may have been taken over by the cortex. At a follow-up appointment four years later she was showing signs of doing well, it was reported in the journal Brain. The woman married, and gave birth to a daughter with no neurological abnormalities. While the majority of people born with the rare condition will die in infancy, the patient represents a new opportunity to study the effects of living without the cerebellum.","Chinese woman visited doctor complaining of nausea and dizziness .
A CT and MRI scan revealed the 24-year-old was missing a cerebellum .
The region of the brain is responsible for posture, balance, motor learning including learning to jump and kick a ball and speech .
It is located at the base of the skull and contains half the brain's neurons - cells that transmit chemical and electrical signals .
She is one of nine people in the world thought to suffer cerebellar agenesis ."
"Many men have been known to experience a nauseating sinking feeling the moment they utter those two life-changing words - 'I do'. For Peter Bolton, it wasn't cold feet that left him feeling queasy -  but the prospect of falling hundreds of metres to his death after he lost his balance during the cliff-top ceremony in Santa Fe, New Mexico. Strictly speaking, he was not getting married but renewing his vows with wife, Faith, when the seemingly terrifying incident happened. Scroll down for video . Solid footing:  Couple look steady as Peter Bolton reads his vows to his wife, Faith, in Sante Fe, New Mexico . A select few friends looked on in horror as Mr Bolton suddenly leant backwards, appearing to lose his balance as he stood on the edge of the precipice while reading his vows. He shouts and fearfully flails his arms in the air as guests look on and display very little reaction. Luckily, Mrs Bolton was on hand to grab her husband and prevent the happy occasion from turning into a tragedy. She manages to get a solid grip on his left arm before pulling him to safety. While the photos and video have proved a hit online, many are questioning whether the slip really was a close call - or in fact a choreographed stunt. Either way, the couple, who married in 2009, were able to laugh about the footage at the party that followed the mountain ceremony. Mr Bolton is rescued by Faith after losing his balance and leaning backwards over the precipice . The relieved husband was pulled back to safety and was then able to carry on with the ceremony .","Peter Bolton was confirming love for wife, Faith, in Santa Fe, New Mexico .
The couple chose to hold the ceremony in dramatic cliff-edge location .
But disaster strikes when Mr Bolton appears to accidentally lean backwards .
Luckily, wife comes to the rescue - quickly clutching hold of his flailing arm ."
"Even among all the dastardly deeds King Richard III might have committed, there is one crime of which he never stood accused – he never harmed a goldfish. But five centuries on from the much-maligned monarch’s reign, he has become embroiled in a row he could never have foreseen. The murder of the Duke of Clarence in a modern-day interpretation of Shakespeare’s play has incurred the wrath of animal rights champions – after it was alleged a goldfish was injured during the performance. Scroll down for video . Richard III, starring Martin Freeman (pictured in character) is at the centre of a cruelty row over the treatment of a goldfish during the show's fish tank drowning scene . In one scene Martin Freeman's Richard III orders the death of his brother Clarence who is drowned in a fish tank (pictured) A woman who bought a front-row seat to watch Martin Freeman, star of the BBC’s Sherlock, play Richard at the Trafalgar Studios theatre in London, claimed to have seen a fish squished during a scene in which Clarence’s life is despatched in a tank of water. She reported the production to the People for the Ethical Treatment of Animals group (Peta), claiming the goldfish was ‘ground up with the gravel and pushed up against the sides of the tank’ as the actor ‘thrashed around wildly’. Peta contacted director Jamie Lloyd to complain the life of the goldfish was being placed in peril of injury or death. Campaign co-ordinator Kirsty Henderson asked him to stop using live fish for entertainment in what she described as an unsuitable environment. In a series of tweets, Mr Lloyd responded by insisting: ‘As a strict vegan, the safety & welfare of the goldfish in Richard III has been my top priority. They are growing & flourishing.’ He added: ‘No goldfish has been harmed or killed in Richard III. We’ve followed very strict guidelines to ensure their well-being & happiness.’ The modern take on Shakespeare's historical Richard III has been playing on the West End since July 1 . Eight goldfish are employed in rotated pairs to depict Clarence being murdered in the tank, which then appears to fill with blood. Clarence has earlier described a ‘drowning’ dream in which he sees fish gnawing at the bodies of shipwrecked men. In the original Shakespeare play, Clarence is stabbed and drowned in a butt of malmsey wine. History does not record if goldfish featured in the murder, but none is mentioned by the Bard. Peta says in its letter to Mr Lloyd that experts report fish to be ‘intelligent, sensitive animals who feel pain just like humans do’. They also possessed long-term memories and complex social structures. It concluded: ‘Taking them out of the production altogether is the only way to ensure their welfare and would in no way affect the success of the show itself.’ Yesterday Mr Lloyd agreed to withdraw the fish from the production, which opened on July 1 and is scheduled to run until September 27. He added in a statement that the goldfish were supplied by a reputable dealer and cared for under RSPCA-approved conditions to ensure no distress was caused to them. If only the same could have been said for the Duke of Clarence. George Plantagenet, the 1st Duke of Clarence was Richard the III's brother and is a key character in William Shakespeare's play. In original versions, the play opens with Clarence being framed for treason before he is arrested and taken to the Tower. Martin Freeman (pictured left alongside actress Lauren O'Neil), 43, is playing the evil king at London's Trafalgar Studios . In one scene, Clarence recounts a nightmare of being pushed into the ocean and drowning - later on in the play he is attacked by assassins sent by Gloucester, the man who framed him, and is stabbed and drowned in a butt of wine. In the version - set in 1970s Britain and starring Martin Freeman - the butt of wine was ditched for an office fish tank in a modern twist on the gruesome murder.","Animal campaigners hit out over use of live fish in the Shakespeare play .
Martin Freeman currently playing Richard III at London's Trafalgar Studios .
In one scene the character orders death of his brother Clarence in fish tank .
Audience member complained to People for the Ethical Treatment of Animals .
Eight fish will no longer appear for the rest of the play's run, director said ."
"Everybody knows cats love to curl up in a ball, but Rigby the Bengal takes his love of curling into a ball to a new level with a little help from his owner. In the 42-second video, which was posted to YouTube by Terry Goodship, the moggy can be seen curling himself up while his owner slides him across a smooth wooden floor. The activity looks similar to the Canadian dominated winter sport Curling, however the addition of a cat instead of stones is a novel twist. In position: The owner places Rigby the cat on his back as he gets ready to play the curling game . The cat slides at speed for about 15 feet before coming to a halt and sprinting back to his owner within seconds so that he can do it all over again. Rigby's owner laughs frequently as the cat returns and the process of curling and sliding on the floor happens again and again. There are a total of six curling and sliding demonstrations by Rigby the cat and his owner during the short amusing video. The video was posted with the line, 'our Bengal cat Rigby enjoying his favourite game'. Go again: The cat seems to enjoy the activity and he runs back quickly to his owner for another attempt . Cat curling: The cat loves curling up in a ball and sliding across the floor so much he does it six times .","Cat and owner repeatedly play sliding game after cat curls up into a ball .
The moggy sprints back every time and lies in position for another attempt .
The activity was described as 'Rigby's favourite game' on YouTube ."
"Footage of a furious encounter between a mother and a driver who cut her off has circulated the internet since it was posted on Facebook on Wednesday. Video was taken by from the perspective of driver Ryan Arakaki as he had a mid-road confrontation with mother Kimberly Ong at Moanalua Shopping Center in Honolulu. On Youtube the video has over 300,000 views. Arakaki cut off Ong near Pearl Harbor, reports KITV, which spawned a bombastic reaction from Ong who was driving with her young son in the passenger seat at the time. Scroll down for video . Road rage: Footage captures Kimberly Ong yelling profanities as her son sits next to her in the front seat . Furious: Kimberly Ong storms out of her car as approaches Arakaki's vehicle . Wanted evidence: Ryan Arakaki says he knows that filming while driving is illegal but he wanted evidence of the assault so that he could file a police report . Arakaki claims that Ong tailed his car for five minutes and shouted profanities. 'Why don’t you get out of your car you f***ing fat ass. Bite me,' Ong can be heard yelling from her window while at a stop sign as she holds up her middle finger. Later, she got out of her car in the middle of the road as her child still sat inside and stormed up to Arakaki's window. You can hear me on the video saying, 'That's assault. That's assault.' But she really didn't care,"" said Arakaki to reporters. 'She was pretty much off on the deep end already. She was pretty upset.' Ong also had her side of the story to share and she tells reporters she's not sorry for reacting so strongly. Coming for him: Kimberly Ong marched over to Arakaki's car in a fit of rage after he cut her off . In his face: Kimberly Ong puts her face to the camera and curses at Arakaki for 'almost causing an accident' Gives him the finger: Kimberly Ong was so angry with Arakaki for filming her that she gave him the finger . 'I was super, super angry. I really was angry,' said Kimberly Ong. 'And, of course, he was taunting me somewhat. So, that obviously made me even angrier. I'm not the most happy about it. But, I could have probably chosen some better words to use. I was upset and it's apparent. I don't totally 100 percent regret it.' Arakaki said that he can understand why Ong got so upset and attributed it to the fact that he cutting her off could have caused an accident. He says that her having her son in the car might have made her even more anxious. 'What made her upset was she wasn't paying attention and I cut in front of her or changed lanes to get in front of her and she probably looked up, probably stepped on the gas and probably almost rear-ended me and she was upset that she had her son in the car and almost got into a car accident,' said Arakaki. Not only did Arakaki almost start an accident but he broke the law by using a camera while driving. Arakiki says he knows that what he was doing was illegal but he wanted to document the fight so that he could file a police report. According to police, Ong's attack on Arakaki qualifies as, 'unauthorized entry into a motor vehicle.' Traffic police will get a statement from both parties and will launch further investigation.","Video was taken by from the perspective of driver Ryan Arakaki as he had a road confrontation with mother Kimberly Ong .
Arakaki cut off Ong near Pearl Harbor which spawned a bombastic reaction from Ong .
Ong can be heard yelling profanities and even gets out of her car in the middle of the road as her child sits inside .
The footage went viral and has over 300,000 views on Youtube ."
