input,expected_answer
"England stormed into their fourth successive Women’s World Cup final on Wednesday night as a devastating scrum onslaught and a superb all-round performance by goal-kicking centre Emily Scarratt quelled spirited Irish resistance. Gary Street’s team fell behind to an early Ireland try at Stade Jean Bouin in Paris, but once the pack had established a formidable set-piece platform the result became a glaring formality. They were in front from the 33rd minute and went on to touch down five times. What began as a compelling contest turned into a rout as the Red Rose forwards — led by veteran props Rochelle ‘Rocky’ Clark and Sophie Hemming — blasted their opponents into set-piece oblivion. The scale of their dominance was astounding, while initial lineout problems were gradually overcome and the back row were ferociously combative. Try time: Kay Wilson of England touches down during the IRB Women's Rugby World Cup semi-final matchx . Anthems: England line up before their match against Ireland at Stade Jean Bouin . Yet, the victors produced ample creativity to go with their clout and commitment. In their pool-stage draw with Canada there was no real cutting edge but this semi-final was illuminated by the footwork of full back Danielle Waterman and pace out wide from Kat Merchant and Kay Wilson. In midfield, Scarratt spread constant mayhem; carving through the opposition repeatedly and kicking 11 points. This had all the makings of a close encounter. Ireland had stunned champions New Zealand to send the previously imperious Black Ferns crashing out of the tournament, but they were unable to hit such heights again, while England rose to the occasion in fine style. Despite Maggie Alphonsi’s typically relentlessly defensive efforts, the Irish went over from a lineout drive in the 16th minute to take the lead, but their advantage was short-lived. Through the gap: Emily Scarratt of England escapes a challange from Nora Stapleton and Grace Davitt . Try No 1 for England saw Clark plunge over from close range to level proceedings. The first of Scarratt’s two penalties put her side in front, then the No 13 created the next try with a long-range break down the left. The ball was shipped across to the far side and Merchant claimed her 44th try in her 57th appearance for England. After the break, the procession went on as the scrum mis-match continued. England captain Katy McLean shunned the option of a shot at goal from a 57th minute penalty and made the decision pay off with the decisive pass to send Wilson hurtling in at the left corner.a . With 19 points between the teams, the game was up, but the runners-up from the last World Cup were in no mood to ease up. Galvanised by their replacements, England struck twice more, with both tries coming from Wasps flanker Marlie Packer. Evasive: England captain Katy Mclean throws looks for a way past Stapleton and Niamh Briggs . She burst through a crowd of defenders and stretched over for her first, before pouncing on Rachael Burford’s deft kick through for her second. When the one-way traffic finally stopped, McLean said: ‘We knew Ireland would be very tough but the result reflects our performance. We showed that when we get it right, we can cause teams a lot of problems.’ If they can reach the same standards again in Sunday’s final, the title they have long craved will be theirs for the taking. On the charge: England Captain Katy Mclean throws past Nora Stapleton and Niamh Briggs .","England books place in fourth successive Women's World Cup final .
Centre Emily Scarratt inspires Red Rose to victory against Ireland .
Gary Street's side will contest Paris final on Sunday ."
"Lewis Hamilton feels his startling turnaround over the course of the British Grand Prix weekend has fuelled his belief anything is possible this season. Hamilton recovered from another miserable qualifying run last Saturday, in which he made an error of judgement to hand Mercedes team-mate Nico Rosberg pole position, to take the chequered flag by the end of Sunday. Starting from sixth on the grid represented the lowest position from which Hamilton has gone on to claim victory in Formula One, with 27 successes now to his name, matching that of three-times champion Sir Jackie Stewart. Spurred on: Lewis Hamilton's victory in the British Grand Prix has given him confidence in his title chances . Next step: Hamilton must now build on his Silverstone success in the German Grand Prix in Hockenheim . Crucially for Hamilton, Rosberg suffered his first retirement of the year and the gap between them heading into Sunday's home race for the German at Hockenheim is now just four points. Given the euphoria from the fans that followed Hamilton's success at Silverstone, that weekend may well prove to be a turning point. At the very least the 29-year-old now knows what can be achieved from one day to the next, no matter the circumstances. 'I look at it very positively, a massive turnaround that just shows you everything is possible, no matter how difficult or bad it is,' said Hamilton. 'Every day there is a new opportunity, and I now see an opportunity to turn things around while knowing there is still a long way to go. 'It's about making sure I have that mentality because there's going to be days when it's not going to be great, where there will be a Friday, Saturday or Sunday that doesn't work out. 'But then you know there is an opportunity the next weekend.' Storming form: Hamilton started in sixth place at Silverstone after a poor qualifying race but came first overall . Step up: Hamilton has admitted he must improve his form in qualifying races . For Hamilton, an error-free qualifying on Saturday is his first port of call to ensuring the confidence lift from Silverstone does not rapidly fade. Mistakes have been made in the last three qualifying sessions that have proven costly for Hamilton. 'Looking at the races I'm confident I have the pace,' he said. 'Obviously the car is fantastic and I do have the pace to deliver, it's just because there is so much pressure there that sometimes you get it and sometimes you don't. 'I guess in the last three or four qualifying sessions I know I could have done better, but for the races I've done pretty well. 'They have always been strong, it's just the qualifying, and it's not been a huge, big, big problem. 'I don't need to change too much, just maybe small things.' Closing in: Hamilton is now only four points behind Drivers' World Championship leader Nico Rosberg . Hamilton finished practice just 0.024 seconds clear of Rosberg in a now customary one-two for Mercedes, however, the opposition were closer. The removal from all cars of the front-and-rear-interconnected (FRIC) suspension device that race director Charlie Whiting threatened to ban after suggesting it was illegal, may have played a part. Red Bull's Daniel Ricciardo finished a tenth of a second adrift of the Mercedes pair, whilst there were another six drivers within a second of the top two. Jenson Button was seventh overall in his McLaren, 0.880secs down, with Marussia's Max Chilton 21st and 3.5secs back. Troubled: Hamilton and Rosberg haven't always enjoyed an easy relationship despite being team-mates .","Lewis Hamilton finished sixth in qualifying but won British Grand Prix .
Hamilton is just four points behind Mercedes team-mate Nico Rosberg .
Rosberg and Hamilton will go head-to-head at German Grand Prix .
Hamilton admits he must improve his form in qualifying ."
"A fire that broke out inside a 80m smoke stack at Port Kembla on New South Wales' south coast is now under control. More than 40 firefighters and eight trucks from the NSW Fire and Rescue battled the blaze for several hours which started on Monday about 5.30pm. The fire is burning at BlueScope Steel's Port Kembla plant on Five Islands Road, according to 9News. The fire at Port Kembla broke out about 5.30pm on Monday on NSW's south coast . Dramatic footage showed the top of the smoke stack breaking off while flames were seen coming out of it and thick, black smoke blew over surrounding areas of Port Kembla. Their efforts were assisted by the pouring rain but authorities were yet to decide whether the entire stack needs to be pulled down. A NSW Police spokeswoman told Daily Mail Australia there have been no reports of injuries or deaths. She also confirmed the fire had been contained to the site, and multiple fire and rescue units arrived to battle the blaze. Firefighters have cordoned off a 100m exclusion zone to keep people away from the blaze . More than 40 firefighters battled the blaze for several hours . Crews had to cordon off a 100m exclusion zone to keep people away from the blaze. A NSW Fire and Rescue spokesman told AAP fire crews were waiting to be escorted into the building. To prevent the stack from crumbling, emergency service personnel doused it in water to discharge activated charcoal, which is used to take in gases that have potential health effects, according to The Daily Telegraph. The fire started at BlueScope Steel's Port Kemble plant on Five Islands Road . Fire crews imposed a 100m exclusion zone over fears one of the smoke stacks could collapse .","The fire broke out about 5.30pm on Monday on NSW's south coast .
Firefighters are at the scene and have cordoned off a 100m exclusion zone .
The blaze is burning at BlueScope Steel's Port Kembla plant ."
"It was the story that had everyone paralysed with fear. However, a group of spider specialists now claim the tale of the 'Bunbury Spiderman' belongs in nightmares, rather than real life. Scroll down for video . Dylan Thomas, 21, was holidaying with friends last weekend when he woke up to find a strange red trail stretching up his stomach . Dr Volker Framenau, an Archaeologist, says: 'If you look at a spider, the fangs, the mouth parts they have, they are not able to burrow. They can't get through skin' Dylan Thomas was travelling in Bali earlier this month when he suffered from 'a really burning sensation like a searing feeling' in his stomach. He claimed he sought medical attention, at which point a dermatologist removed a 'tropical spider' from his stomach with tweezers. The Age have spoken with a number of local scientists who claim to have debunked the 'Bunbury Spiderman' story which went viral on Thursday, and was shared thousands of time around the world. Dr Volker Framenau, an Archaeologist from the Department of Terrestrial Zoology in Western Australia, said: 'If you look at a spider, the fangs, the mouth parts they have, they are not able to burrow. They can't get through skin.' Dr Framenau said it was much more likely the animal was mite, as some of these can resemble a spider. He said if the creature had been collected, there would be less confusion as what it actually was, and would prevent the spread of a possible virus. Dr Mark Harvey, the Senior Curator of Arachnology at the West Australian Museum, said he had never heard of spiders being able to survive beneath the skin of any mammal . Dr Harvey said spiders would suffocate if they burrowed inside human skin: 'Spiders need air to breathe. Being under the skin of somebody, I would have thought they wouldn't have enough air to survive' Dr Mark Harvey says the fear of spiders fuels urban myths from people hoping to instil fear . Dr Mark Harvey, the Senior Curator of Arachnology at the West Australian Museum, said he had never heard of spiders being able to survive beneath the skin of any mammal. 'Spiders need air to breathe, they have spiracles on the sides of their bodies where air comes into their system through a series of what we call book lungs. Being under the skin of somebody, I would have thought they wouldn't have enough air to survive,' he told The Age. Harvey said the fear most people have of spiders fuels urban myths from those hoping to instil fear. It's not the first time spider fallacies has been debunked by science. Last month, Charles Griswold, a spider expert at the California Academy of Sciences in San Francisco, said the popular myth that 'humans unwittingly swallow 8 spiders a year' was highly unlikely and unsupported by scientific evidence.","Dylan Thomas, 21, was holidaying in Bali when he noticed a red trail appearing on his stomach .
He claims a dermatologist removed a spider from his abdomen with tweezers .
The story went viral and was shared around the world .
However, a group of spider-specialists now claim the tale of the 'Bunbury Spiderman' is unsupported by science .
Dr Volker Framenau said spiders cannot penetrate human skin .
Dr Mark Harvey said spiders would not be able to survive underneath human skin .
Mr Harvey says the fear surrounding spiders fuels urban myths ."
"A teenager who apparently never swore couldn't stop cursing after getting his wisdom teeth pulled. American YouTube user mlprice31 filmed her son Cameron shouting out a range of expletives after undergoing the procedure. 'N**ga I'm hungry,' he slurs on the car journey home, adding that he wants a meal from Jack in the Box despite being unable to eat with a swollen mouth. Scroll down for video . Changed person: YouTube user mlprice31 filmed her son Cameron shouting out a range of expletives after undergoing a wisdom tooth extraction . 'Cameron, can you stop cussing?' his mother tells him. She then asks him if he's alright as he incessantly mumbles away with his eyes closed. He reassures her that he feels 'good' and it's just that the laughing gas has made him high. Cameron's bad behavior continues as he proceeds to unbuckle his seat belt. He also threatens to take his shirt off because he's feeling hot. Finally after the stressful  journey, the car pulls up in the driveway at home. Welcome home: The teen is greeted by his grandmother, who is unsure what to make of his dazed state . Not with it: He is later seen lay slumped on the couch, mumbling and waving his arms in the air . The teen is greeted by his grandmother, who is unsure what to make of his dazed state. It takes several minutes to persuade Cameron to get out of the car. Some wisdom teeth extractions are performed with local anesthesia, numbing the area from where the tooth is removed. Alternatively, patients are given oral medication, such as Valium or Ativan, before the procedure and require an escort home while the effects wear off. Another option is intravenous sedation, administered through IV. Although a patient is conscious throughout they are usually completely unaware of the procedure. An escort home is vital while the sedation wears off. When he does get out of the vehicle, he can barely stand up straight. His grandmother tries to help him walk by holding him around the stomach. She is seen smiling at the camera as she struggles to offer support. When Cameron eventually makes it to the front door of his home, he doesn't seem to know where he is. 'I ain't going into that motherf***ing place. You n**ga's crazy . . . What you all doing to me?' he cries out. With a bit of persuasion he is corralled inside the house and the video cuts to to show him lay slumped on the couch, mumbling and waving his arms in the air. Cameron's mother said that she found the incident 'hilarious.' She added: 'Although he's 18, I had NEVER heard my son say a swear nor say the ''N'' word in my presence until this day. 'And boy did he bring it all out!'","American YouTube user mlprice31 filmed her son Cameron shouting out a range of expletives after undergoing the procedure .
'Although he's 18, I had NEVER heard my son say a swear nor say the ''N'' word in my presence until this day,' she said ."
"Pastor Maldonado has been confirmed as a Lotus driver for the 2015 Formula One season. The current campaign has been a troubled one for Maldonado and Lotus so far, with the Venezuelan yet to score a point for the Enstone-based marque. But given Lotus' seemingly difficult financial circumstances at times, the money Maldonado brings with him from state-owned oil giant PDVSA helps considerably. Staying put: Pastor Maldonado will remain at Lotus next season . On track: The Venezuelan is currently at Hockenheim for the German Grand Prix . It means owner Gerard Lopez has wasted little time in confirming one half of his driver line-up for next season. Speaking to his team's website, Lopez said: 'I don't want to give too much away, but as it's halfway through the season I can confirm 50 per cent of our driver line-up for 2015 as Pastor is with us for next year. 'Despite the difficulties we've had so far this season, he recognises our true potential as a team and we recognise his true potential as a driver. 'We will achieve great things together.' As for Romain Grosjean, who Lopez has previously claimed has the talent to drive for a bigger team, the Frenchman's future remains uncertain.","Maldonado confirmed as a Lotus driver for 2015 F1 season .
Venezuelan has yet to score a point so far this campaign ."
"Glorious failure was England’s shattering fate at Eden Park on Saturday, but their dejected, defiant response told its own story of rising standards and ambitions. After pushing the world champions to the brink of a monumental upset, Stuart Lancaster and his squad made it plain that being gallant losers will not suffice. There was a collective satisfaction about the way they had overcome considerable pre-match adversity to take the All Blacks to the edge of the abyss, but restrained pride was trumped by an acute sense of angst. VIDEO Scroll down to see Lewis Moody correctly predict an England first game loss . Knock-out blow: All Blacks centre Conrad Smith scored the decisive try with two minutes left to play . Time to shine: If England play their cards right, they can join a small group to have won in England . Heartbreak: England must bounce back from their loss and keep the series alive with victory in Dunedin . War dance: The All Blacks perform the haka ahead of kick off at Eden Park . On target: Freddie Burns kicks a penalty during England's first Test against New Zealand . This was not how the script was supposed to play out. This was not the mismatch widely predicted. It was a tight, tense, gruelling encounter and England were not behind until 10 minutes from the end. They were weakened, written off and cast as mere cannon fodder, but they would not accept that a New Zealand victory was pre-ordained. Instead, Lancaster’s scratch line-up — decimated by injuries and a personnel shortage caused by  fixture congestion — took the fight to the hosts and outplayed them in most areas. Amid a multitude of exceptional individual performances No 8 Ben Morgan was a titanic figure, driving his side on to the front foot and deep into enemy territory, while Manu Tuilagi was the fulcrum of the  back-line threat as he resumed his wrecking-ball routine. The Leicester centre repeatedly blasted gaping holes in the home defence and the fact that he was given the ammunition to do so was testament to the men who had been identified as potential weak links for the tourists. Circumstances had brought Freddie Burns and Kyle Eastmond together as an untried 10-12 axis and the fear was that they would be exposed by the All Blacks. Bombing forward: Englandís Chris Robshaw makes a break against New Zealand at Eden Park in Auckland . Back with a bang: James Haskell is tackled Dane Coles on his England comeback . Clockwork: England's Geoff Parling rises highest to claim the ball from a line-out . On the charge: Israel Dagg makes a break from full back in the first Test . That doomsday scenario did not come to pass, as the England pair held firm and caused far more  trouble than they were forced to endure. Burns kicked all his penalties, pulled the strings with real authority and committed body and soul to tackling duties. Eastmond, meanwhile, was a revelation — displaying nifty footwork, a willingness to play flat to the line and a knack for  sending Tuilagi into space with beautifully delayed passes. So many others stood out, too, from hooker Rob Webber — who made light of a lack of game-time in the last month to turn in a superb shift at hooker — to Geoff Parling and James Haskell. At the forefront of the epic effort was Chris Robshaw, who led by stirring example and  eclipsed his legendary rival Richie McCaw. But the captain was not prepared to accept praise for himself and his team as any sort of compensation for a negative outcome. ‘We’re extremely proud of all the effort that’s gone in, to come here and do that, but we can’t be happy with it,’ said the Harlequins flanker. ‘The standards we set for each other now and the standards we play at; we’re coming down here to win a Test series, simple as that. ‘We genuinely thought we could win here. That’s the position we have got to with English rugby. But it’s one thing being in a good place and another thing winning.’ Robshaw’s reaction to this agonising defeat highlighted the fact that England do not harbour an inferiority complex against the world’s pre-eminent rugby nation — they are convinced that beating them is within their scope. Flying winger: England's Jonny May attempts to beat the tackle of Liam Messam (left) and Ben Smith . Comeback: Aaron Cruden scored two penalties to put New Zealand back into the lead with ten minutes to go . Dangerous break: Kyle Eastmond charges at the New Zealand defence as England clear their lines . Quick ball: All Blacks scrum half Aaron Smith keeps the New Zealand attack ticking . Asked what they have to do better in Dunedin next week, the skipper added: ‘We’ve just got to win, simple as that. We got ourselves in some good positions at times, but didn’t quite finish them off. They probably got on our line twice and took a chance. That’s the difference.’ When it was put to him that the All Blacks will be markedly better in six days, Robshaw said: ‘Yeah, but so will we. We know we’re going to get stronger every week, but we were pretty evenly matched out there.’ That, in fact, is understating the English performance. In so many ways, they held the aces until the heartbreaking finale, when Conrad Smith touched down in the right corner two minutes from time to ensure New Zealand preserved their 20-year unbeaten record at this venue. Lancaster’s men made mistakes along the way, but they forced so many more from their opponents, whose rustiness was sometimes remarkable to behold. Rarely has an All Black team made so many basic handling errors. Heavy hitter: England No 8 Ben Morgan carries the ball upfield . Making yards: New Zealand's Brodie Retallick leaves England's Freddie Burns lying on the ground . Late blow: Marland Yarde is shown a yellow card by referee Nigel Owens after illegal play at the breakdown . Late charge: Danny Cipriani made an immediate impact after coming off the bench in the second half . Until the try at the end, the scoring had come down to a kicking duel, with Aaron Cruden’s five penalties matched by Burns’ four and one from his replacement, Danny Cipriani. Both sides relied on precise, contestable, in-field kicks to build pressure, but England had the clear upper hand in the set-piece, with Webber and Parling orchestrating a lineout masterclass. In the final analysis, what counted against England was that they could not quite capitalise on three or four prime try-scoring opportunities. Openings were created but the visitors were not clinical enough. Lancaster was asked if this was a missed chance to claim an historic victory and he said: ‘Yes, definitely. Now the game next week is huge for us because we want to tie the series and go to a decider in Hamilton believing we can win it.’ England will step up preparations for the Dunedin Test in the belief that they have nothing to fear from the world’s best team. Several high-class reinforcements are on standby to return and should ensure that intensity levels rise, rather than drop off after this loss. This series is not over yet. Glorious failure need not become a habit. Powerful: Malakai Fekitoa of the All Blacks is hauled down by Ben Morgan and Geoff Parling . Deadly touch: Veteran centre Conrad Smith dives over in the corner at Eden Park . Jubilation: Conrad Smith is congratulated by team-mate Ben Smith after scoring the only try of the match . Valiant effort: Ben Morgan and Kyle Eastmond of England walk through the tunnel after the final Test .","Late try from Conrad Smith sealed dramatic victory for New Zealand .
England were in front for most of the game thanks to penalties from Freddie Burns .
Win extends New Zealand's 20-year unbeaten record at Eden Park .
Danny Cipriani kicked a late penalty on his return to England action ."
"Lewis Hamilton feels Mercedes team-mate Nico Rosberg was handed 'another gift' after a qualifying crash again put the Briton on the back foot in this year's Formula One world title fight. Hamilton suffered a failure of the front-right brake disk during the initial session for the German Grand Prix at Hockenheim. On approach to the left-handed loop inside the stadium complex, the failure immediately pitched Hamilton into a high-speed spin across a gravel trap, with his momentum halted by a 30g shunt into a tyre barrier. Unsurprisingly winded, Hamilton was at least able to radio back to his team, pointing out: 'I put my foot on the pedal and something failed.' Crash: Lewis Hamilton's hopes of winning the German GP have been scuppered after his qualifying crash . In the barriers: Hamilton suffered a brake failure, leaving team-mate Nico Rosberg to secure pole . Hamilton eventually clambered from the cockpit of his car, raising his right hand to acknowledge he was okay, before heading off to the medical centre for a medical inspection which is routine procedure following such a crash. The 29-year-old will now start 15th, moving up one place from his qualifying position of 16th due to Esteban Gutierrez serving a three-place grid penalty. To rub salt into Hamilton's wounds, Rosberg unsurprisingly went on to claim his fourth pole from the last five grands prix, and ninth of his F1 career. Not for the first time this season Hamilton faces another exercise in damage limitation to ensure the current four-point gap between the duo does not become too excessive again. Dejection: Hamilton will start only 15th for Sunday's German Grand Prix . Scene of the accident: The Mercedes man lost control of his car after he suffered a brake problem . Reflecting on his accident, Hamilton said: 'I'm in a little bit of pain, but that's what happens when you have a crash like that. Even if something is broken I will still be racing on Sunday. 'I think (the team) said I pulled something like 30g, but you never enter a corner thinking something will happen. 'Nico has now basically got another gift (with pole), but we will see what we can do.' Hamilton and Rosberg use different manufacturers for their brakes as it comes down to feel rather than a team dictating what a driver should have on the car, with the former Brembo and the latter using Carbon Industrie. Out in front: Rosberg will start on pole ahead of the Williams duo of Valtteri Bottas (right) and Felipe Massa . Hamilton's brakes were also new going into final practice earlier on Saturday, but whatever the circumstances, this is the latest qualifying blow to a man renowned for his speed over one lap. For Rosberg, this result continues his great week after getting married, watching Germany win the World Cup and signing a new long-term contract. 'Things have been going really well, and to be at my home race and to get pole is fantastic,' said Rosberg. Sparing a thought at least for Hamilton, he added: 'I would have preferred an open fight with Lewis, so I'm a little bit less happy he didn't have a shot at it at the end.'","Hamilton suffered brake failure in opening session and crashed at 165mph .
Briton believes Rosberg, who claimed pole, has been handed 'another gift'Â .
Hamilton will start only 15th for tomorrow's grand prix at Hockenheim .
Rosberg four points ahead of Hamilton in World Championship battle ."
"Brazilian legend Cafu has tipped Liverpool's Jon Flanagan to become a great full back. Cafu, a two-time World Cup winner and Brazil's most capped player, revealed that compatriot Lucas Leiva invited him to Liverpool's final game of the season against Newcastle, and it was during the 2-1 victory that he first saw Flanagan play. He was suitably impressed with the 21-year-old dubbed the 'Scouse Cafu' and believes that Flanagan can emulate his game. Too strong: Jon Flanagan brushes aside Manchester United's Juan Mata earlier this season . National service: Jon Flanagan in action for England during the pre-World Cup friendly against Honduras . Two of a kind: Jon Flanagan poses for a picture with Brazil's Cafu earlier this year . Cafu said: 'Lucas Leiva invited me to see Liverpool play and I was able to see Flanagan on the pitch. I was told that his style of play is reminiscent of my own, and he could be the next Cafu. 'He has a great future, he's a good player, plays for the English team. He's very strong, has a lot of will power, he has skills and this power plus his quickness may lead him to becoming a great full back - similar to the player I was.' Flanagan played 25 times in all competitions for Liverpool last season. He missed out on a place in England's 23-man World Cup squad but was named on the stand-by list.","Cafu watched Flanagan during Liverpool's 2-1 victory over Newcastle .
Two-time World Cup winner praises Flanagan's pace and power .
Cafu says Flanagan has a great future ahead of him ."
"Jonathan Dwyer was indicted late Friday on charges of assault in connection with two episodes of domestic violence against his wife, including one in which he broke her nose with a headbutt. The Arizona Cardinals running back received one charge of felony aggravated assault and eight misdemeanor charges of assault, criminal damage and disorderly conduct, according to the indictment released late Friday. The first episode between Dwyer and his wife, Kayla Tobin Dwyer, took place when she confronted him after learning of phone calls between him and another woman. Domestic violence: Arizona Cardinals running back Jonathan Dwyer (right) is accused of headbutting his wife, Kayla (center) after she refused his advances during an argument . As she argued with him, Dwyer attempted to kiss and undress her, and when she refused, police say Dwyer headbutted her, breaking her nose. A neighbor called the police after hearing the argument, but Dwyer hid in the shower while Kayla told officers she had not been assaulted. Police later said that Dwyer had instructed to tell the police he was not in the home or he would kill himself in front of her kids. The next day, Dwyer assaulted his wife again, punching her in the face, as well as hitting walls and throwing a shoe at their 17-month-old son. As she tried to call police, Dwyer grabbed the phone out of her hands and threw it down on the ground. Dwyer's wife left after the two assaults took place and did not reach out to police until Dwyer began texting her suicidal messages, including a photo of a knife. Arrested: Dwyer was arrested September 17 on assault charges in connection with two altercations at his home in July involving his family . After Dwyer was arrested, he admitted in interviews with police that he hid in the shower, though he denied allegations of assaulting his wife. Dwyer has been ordered to wear an electronic monitoring device and banned from having contact with his wife and son. The Cardinals put Dwyer on the reserve/non-football illness list, which prevents him from playing with Arizona for the rest of the season. Cuffed: Phoenix police officers escort Dwyer in cuffs. Dwyer confirm to officers he hid in the shower and later sent suicidal text messages to his wife, but said he did not assault her . Sidelined: The Cardinals deactivated Jonathan Dwyer from all team activities following his arrest . This is as opposed to the exempt/commissioner’s permission list which the Minnesota Vikings used to deactivate Adrian Peterson during his trial for child abuse. Reporter Kent Somers tweeted that the Cardinals will continue to pay Dwyer while he's on the non-football illness list. The NFL said Dwyer's case will be reviewed under the league's personal-conduct policy. The NFL has been rocked by domestic violence issues ever since a videotape surfaced that showed former Baltimore Ravens running back Ray Rice knocking out his then-fiancee in an Atlantic City, New Jersey, elevator. Then Minnesota Vikings star running back Adrian Peterson was indicted on felony child-abuse charges. The Carolina Panthers put star defensive end Greg Hardy on the exempt list September 17 and said he will not play for the team until his domestic violence case is resolved.","Dwyer, 25, received eight misdemeanor charges of assault, criminal damage and disorderly conduct, as well as a felony aggravated assault charge from breaking his wife's nose with a headbutt .
During an argument over phone calls Dwyer had received from another, Dwyer tried to kiss and undress his wife Kayla, 27, but she refused .
Dwyer headbutted her and broke her nose, then hid in the shower when police arrived .
The next day, Dwyer punched her in the face and threw a shoe at their 17-month-old child, who was uninjured ."
"A pilot was removed from an aeroplane and arrested on suspicion of drink-driving, just moments before the he was scheduled to take off. The aircraft was due to fly from Newquay Airport to London Gatwick yesterday morning, but was cancelled causing passengers delays and in some cases missed connections. A concerned crew member alerted the police, who removed the pilot from the plane, a Bombardier Dash 8 turboprop, and breath-tested him. Scroll down for video . Drunk: The pilot from Exeter-based airline Flybe was about to fly passengers from Cornwall to London . A Devon and Cornwall Police spokesman said: 'A 48-year-old man from Crediton, Devon, was arrested on suspicion of being over the drink-drive limit. 'He was taken to Newquay police station. He has been released on police bail until December 8.' The pilot was named locally as Julian Lowden, who describes himself in an online profile as a pilot and former consultant stress engineer. A woman who came to the door of his detached, five-bed £400,000 home in Copplestone, Devon, refused to discuss the arrest. A neighbour said: 'To be honest she knows as much as you. She understands how serious this is.' Flybe said it is unable to name the pilot in light of the police investigation. The pilot was removed from the plane by police and breath-tested just moments before take-off. File picture. In the UK drink drive limit is 80 miligrammes per 100 mililitres. For pilots the blood/alcohol limit is 20 milligrammes of alcohol per 100 millilitres of blood. Source: Civil Aviation Authority . The arrest led to the flight being cancelled and some passengers facing delays of up to five hours. One traveller missed a connection flight to Mexico from Gatwick because of the delay. Passengers were told the pilot was 'unwell'. A Flybe spokesman said: 'Flybe can confirm that one of its pilots volunteered to help the police with their inquiries at Newquay Airport yesterday. 'The airline is not able to comment further while the police investigation is taking place.' The arrest came the same day as it was announced the low-cost airline would be operating the Newquay to Gatwick route for the next three years. Retired commercial pilot Andy Wilkins said he'd never heard of a pilot being arrested before a flight. 'It's very rare,' he said. 'I've never heard of my colleagues being tested - I wasn't. But the rules are very strict. 'Pilots are allowed a quarter of the limit for drivers. 'We always followed the adage, 'eight hours from bottle to throttle' - stop drinking at least eight hours before flying. But pilots are human and everyone is different.' The plane, due to fly from Newquay  to Gatwick, was cancelled causing passengers delays of up to five hours . Mr Wilkins added: 'Alcohol stays in the system for different times with different people. There's no regulation testing of pilots that I know of. They're generally very professional. 'But I guess it's down to their colleagues to raise the alert if they have concerns.' This is not the first instance of a pilot suspected of being under the influence. Last year, a Pakistani International Airlines pilot was jailed for nine months in Britain for being drunk before he was due to fly a plane with 156 people on board. Irfan Faiz, 55, was found to have three times the legal amount of alcohol in his blood, prosecutors told Leeds Crown Court. The father-of-two was asked to leave the cockpit during checks for the flight from Leeds Bradford airport to Islamabad on September 18 because he smelled of alcohol and was unsteady on his feet. In the US, 48 year-old American Eagle pilot, Kolbjorn Jarle Kristiansen, was removed from the cockpit after airline employees detected alcohol on his breath on him at Minneapolis-St. Paul International Airport. Sorry we are not currently accepting comments on this article.","The 48-year-old was due to fly from Newquay airport to London Gatwick .
A fellow crew member on board became concerned and alerted the police .
Flight was cancelled and passengers faced delays and missed connections ."
