input,expected_answer
"WASHINGTON (CNN) -- A group of student protesters were arrested Sunday after they called on President Bush to end the humanitarian crisis in Darfur, Sudan, and refused to leave the front gates of the White House. The protesters shouted, ""Hey Bush, you can't hide! Help us end this genocide!"" and ""President Bush! No more excuses!"" Federal police arrested 18 of them after they marched to the White House. Sunday's protest was one of many scheduled around the world for ""Global Day for Darfur"" to mark five years of ethnic cleansing in Sudan. The conflict has killed more than 200,000 people, and it has made refugees of more than 2 million others. In London 3,000 protesters gathered at the Sudanese Embassy. Also, British Prime Minister Gordon Brown called for Darfur peace talks.  Watch a report from the protest in London » . In the U.S., Scott Warren, national student director of the Student Anti-Genocide Coalition, said the students were bringing specific demands to the president, including bolstering the United Nations peacekeeping force in Sudan and stepping up pressure on China, Sudan's trading partner. ""In your last seven months, you can make peace in Sudan, and this is how you can do it,"" he said. Warren said the students knew the president wasn't home, but still hoped their message was heard.  Bush was on his way back to Washington from his ranch in Crawford, Texas. ""It's not something we take lightly, and we do understand the implications of it. But we also understand that genocide is not just a casual issue,"" said student activist Ashley Kroetsch, who was among the 18 arrested. ""It is one of the worst crimes against humanity, and it requires a very severe response to end it."" The Bush administration supports economic sanctions and implementation of existing agreements for peace and security in Darfur. Bush traveled recently to Africa, and spoke about genocide on several stops. ""We're trying to help them, but the truth of the matter is there are obstacles to peace in Darfur,"" he said at a stop in Tanzania. ""And that is one of the reasons we've imposed tough sanctions -- real, meaningful sanctions against those who are stopping progress toward alleviating the human suffering in Darfur."" E-mail to a friend .","Protesters shouted, ""Hey Bush, you can't hide! Help us end this genocide!""
Saturday was ""Global Day for Darfur"" marking five years of ethnic cleansing in Sudan .
Conflict has killed more than 200,000 people, and created two million refugees .
In London 3,000 protesters gathered at the Sudanese Embassy ."
"ST. GEORGE, Utah (CNN) -- A young man whose arranged marriage to a young cousin led to the conviction of polygamist sect leader Warren Jeffs was charged Wednesday with her rape. Prosecutors filed the rape charge against Allen Steed, 26, a day after a jury found Jeffs guilty of two rape-accomplice counts in connection with Steed's ill-fated 2001 marriage to Elissa Wall. Jurors found that Jeffs used his authority as leader of the Fundamentalist Church of Jesus Christ of Latter Day Saints, or FLDS, to push the girl into a marriage she did not want. Steed was 19 and his bride, who also was his first cousin, was 14 when Jeffs ""sealed"" them in spiritual marriage at a motel in Caliente, Nevada, where many FLDS weddings were performed. Three other couples also were married that day in separate ceremonies, according to testimony. Steed is accused of having sex with the girl against her will several weeks into the marriage. Steed testified for the defense at Jeffs' trial. He said his new wife was affectionate to him in private, but cold in public. He denied that he or Jeffs had forced sex on her. Wall agreed to be identified publicly as the trial ended in hopes of encouraging other women who feel trapped by polygamy to come forward.  Watch Wall urge other girls to be brave » . She testified that she told Steed she was not ready and that her first sexual encounter made her feel dirty, used and trapped. Her pleas to church leaders to end the marriage were ignored, and Jeffs told her to submit ""mind, body and soul"" to her new husband, Wall told the jury. Her sisters testified that most of the women in the family also opposed the marriage but were powerless to stop it. According to the criminal complaint, the trial established that the pair had sex and that the young woman had convinced jurors she did not consent. Wall left the marriage and the FLDS in 2004. She is now remarried. An attorney for Steed could not be reached. Jeffs, 51, leads the 10,000-member FLDS, which is based in the twin border towns of Hildale, Utah, and Colorado City, Arizona. Followers believe him to be God's prophet, who can lead them to eternal salvation.  Listen to an example of Jeffs' preaching » . Jeffs could be sent to prison for the rest of his life when he is sentenced November 20.  E-mail to a friend .","NEW: Man whose arranged marriage led to conviction charged with rape .
Allen Steed is accused of having sex with the girl, 14, against her will .
Steed testified at sect leader's trial that he didn't force sex on new wife .
FLDS leader Warren Jeffs convicted Tuesday of rape by accomplice ."
"LONDON, England (CNN) -- The 2002 World Cup tournament was the first one held in Asia and was instrumental in bringing the world's attention to the continent's footballing talents. Michael Chopra was the first player of Indian parentage to play and score in the English Premier League. It was seen as Asia's chance to show the rest of the world what it had to offer on the pitch and with South Korea reaching the last four of the tournament, the rest of the world was impressed. However, since then few footballers of Asian origin have made an impact outside of the Asian Federation Cup (AFC) -- the largest league in terms of area and population. A new initiative, spearheaded by Chelsea FC, has been launched in the UK to search for talented youngsters from backgrounds not commonly found among today's top footballers such as India and Pakistan. See a gallery of the best Asian players . Chelsea have teamed up with the Football Association (FA),  anti-racism campaigners Kick It Out and the Asian Media Group for the The Search for an Asian Star event to be held in May at Chelsea's training ground in Stamford Bridge, London. The search is aimed at players in the under 12, 13 and 14 age groups and is open to players based in London and the south-east of England who hail from Indian, Pakistani, Sri Lankan and Bangladeshi backgrounds. ""We realize there is a lack of representation of players from Asian backgrounds within the game and we hope that the competition will help inspire Asian youngsters,"" former Chelsea and England full-back Graeme Le Saux told thefa.com. ""We want to show that race is no barrier to joining our club and that opportunities for Asian players do exist. It is important all clubs share our ambition that players should only be judged on their talent and their potential.""","A new initiative is launched to find the Asian football stars of the future .
Players aged 12 to 14 will be put through their paces by Chelsea FC staff .
English football currently boasts very few players of Asian descent ."
"(CNN) -- Sri Lankan cricketers have described for the first time how they feared some of their teammates had been killed during a deadly attack on the team bus by gunmen in Pakistan -- and paid tribute to the driver of the bus for saving their lives. Thilan Samaraweera is due to undergo surgery to have a bullet removed from his leg. Six police officers and a driver were killed in the ambush by around a dozen attackers armed with automatic weapons as the players made their way to Lahore's cricket stadium early Tuesday. Two players, Tharanga Paranavitana and Thilan Samaraweera, suffered gunshot wounds to the chest and leg respectively while six others suffered shrapnel wounds. But vice-captain Kumar Sangakkara told CNN he believed Paranavitana had been killed when he collapsed after being shot. ""I was lying on the ground. I heard Thilan (Samaraweera) groan and I heard Tharanga Paranavitana say something. I turned around and a bullet whizzed past my head and hit the seat in front of me. And then I got hit in the shoulder by shrapnel,"" Sangakkara said. ""Then I saw Tharanga Paranavitana get up and say 'I've been shot' and then he collapsed on the seat. I really thought he was seriously hurt or even dead."" Read profiles of the wounded players » . Describing the initial moments of the ambush, Sri Lanka coach Trevor Bayliss said there had been an explosion ""which someone said later was a rocket launcher that missed the bus and went over the top and hit somewhere in front of us.""  Watch footage of the gunmen staging their attack » . He said two cars then pulled up in front of the convoy, blocking its path. Gunmen jumped out of the cars and started firing, sending bullets ripping through the bus. ""By that stage everyone was on the ground,"" Baylis told CNN. ""Surprisingly it was very calm. There was not a lot we could do except keep low as possible and hope for the best. Every now and then someone would just yell out and say 'I'm hit.'""  Watch Bayliss talk about his experience » . Sangakkara said someone at the front of the bus had shouted to the players to take cover. ""Some of the guys looked up to see what was going on because the bus just swerved a bit and almost came to a stop,"" he said. ""Suddenly we heard a couple of explosions getting closer. And then someone from the front of the bus shouted 'They're shooting at the bus -- get down!' That's when we just hit the deck and suddenly we heard bullets thudding into the bus. It kept going for about a minute.""  Watch Sangakkara describe how players ducked for cover » . A Pakistani security official on the bus then shouted to the driver in Urdu to ""go, go go!"" Sangakkara said. ""I think we owe our lives to him -- he just put the bus in gear and drove straight through the carnage straight to the ground,"" he said. ""They tried to shoot the bus driver first and missed and the guy had the presence of mind to do what was needed to save all our lives."" Baylis also praised the driver of the bus for his bravery. ""He jumped back in his seat with all the bullets coming through the bus and he got us into the stadium. It wasn't until we got into the stadium that we could see how hurt some of the players were,"" Baylis said. Once inside the stadium the players received medical attention. ""Everyone still seemed confused and shocked but the mood was quite upbeat,"" said Sangakkara. ""A few jokes were being cracked, people were talking to each other, making sure everyone was ok, everyone made a great effort to keep the mood lighter than it could have been in that situation and that's helped a lot of the guys to get through it."" Sangakkara said he'd had some of the shrapnel removed from his shoulder inside the stadium. He also underwent surgery to remove some more after arriving home in Colombo earlier Wednesday. Paranavitana and Samaraweera are also expected to undergo surgery. Samaraweera still had a bullet in his leg, Sangakkara said. Meanwhile match referee Chris Broad criticized Pakistan's security forces for their conduct during the attack, claiming they had abandoned match officials traveling in the convoys as ""sitting ducks."" The Englishman and other officials had been traveling in a minibus behind the Sri Lankan team bus when bullets ripped through the vehicle, killing the driver and critically wounding fourth umpire Ahsan Reza. Broad has been hailed as a hero for reportedly shielded Reza but he played down his bravery. ""I'm not a hero. Ahsan Raza took a bullet to the stomach or chest -- somewhere in the spleen and lung region. I was lying behind him on the floor of the van and there were bullets flying all around us,"" Broad said. ""I only noticed he was injured when I saw a large pool of blood had spilled on to the floor and out of the partially opened van door."" Broad said police vans detailed to protect the vehicles in the convoy had apparently disappeared during the attack. ""I am extremely angry that we were promised high-level security and in our hour of need that security vanished and they left us to be sitting ducks. I am extremely fortunate to be here today.""","Sri Lankan vice-captain feared teammate had been fatally wounded .
Driver praised for getting bus to stadium as bullets ripped through vehicle .
Attack in Lahore killed driver, 6 Pakistani police, injured 8 Sri Lankan cricket players .
Match referee: Security forces left players, match officials to be ""sitting ducks"""
"(CNN) -- A total of seven cases of a previously undetected strain of swine flu have been confirmed in humans in the United States, the Centers for Disease Control and Prevention said. None of the patients has had direct contact with pigs. Swine flu is usually diagnosed only in pigs or people in regular contact with them. Five of the cases have been found in California, and two have been found in Texas, near San Antonio, said Dr. Anne Schuchat, the CDC's Interim Deputy Director for Science and Public Health Program. The CDC reported Tuesday that two children in the San Diego, California, area, infected with a virus called swine influenza A H1N1, whose combination of genes has not been seen in flu viruses in either human or pigs before. The patients range from age 9 to 54, Schuchat said. They include two 16-year-old boys who attend the same Texas school, and a father and daughter in California. ""The good news is that all seven of these patients have recovered,"" Schuchat said. The first two cases were picked up through a special influenza monitoring program, with stations in San Diego and El Paso, Texas. The program aims to get a better sense of what strains exist and to detect new strains before they become widespread, the CDC said. Other cases emerged through routine and expanded surveillance. At this point, the ability for the human influenza vaccine to protect against this new swine flu strain is unknown, and studies are ongoing, she said. There is no danger from contracting the virus from eating pork products, Schuchat said. The new virus has genes from North American swine and avian influenza, human influenza and swine influenza normally found in Asia and Europe, said Nancy Cox, chief of the CDC's Influenza Division. Swine flu is a respiratory disease of pigs caused by type A influenza, according to the CDC. It does not normally inflect humans, but cases have occurred among people, especially those who have had direct exposure to pigs. There have also been cases in the past of one person spreading swine flu to other people, the CDC said. In 1988, in an apparent swine flu infection in pigs in Wisconsin, there was antibody evidence of virus transmission from the patient to health care workers who had contact with the patient, the CDC said. Person-to-person transmission is believed to occur in a manner similar to the spread of the influenza virus: through infected people coughing and sneezing, the CDC said. People may contract swine flu by touching something with viruses on it and then touching their mouth or nose. From December 2005 to February 2009, 12 cases of human infection with swine flu were documented. Symptoms of swine flu in humans are expected to resemble regular human seasonal influenza symptoms, including fever, lethargy, lack of appetite, and coughing, the CDC said. Other reported symptoms include runny nose, sore throat, nausea, vomiting and diarrhea. The new strain of swine flu has been resistant to the antiviral drugs amantadine and rimantadine, but has responded to the other licensed options: oseltamivir and zanamivir. The CDC is working closely with health officials in California and Texas to learn more about the virus. The agency expects to find more cases, Schuchat said. If swine flu can mutate to spread between humans, what does this mean for avian flu? Because of the virus subtype, it is less likely that avian flu would become transmissible from person to person, but still possible, said Dr. William Short at the division of infectious diseases at Thomas Jefferson University Hospital in Philadelphia, Pennsylvania. The news is not cause for widespread panic, but people at risk -- those who live in or have traveled to the areas where patients live, or have been in contact with pigs -- should watch out for symptoms and get tested if they occur, Short said. The three criteria for a pandemic are a new virus to which everybody is susceptible, the ability to spread from person to person readily, and wide geographic spread, said Dr. Jay Steinberg, infectious disease specialist at Emory University Hospital Midtown in Atlanta, Georgia. The new strain of swine flu only meets one of these criteria: its novelty. On the other hand, bird flu meets two of the criteria: novelty and geographic spread.  If history is any indication, flu pandemics tend to occur once every 20 years or so, meaning we're actually due for one, he said. However, it is not likely to be the swine flu, he said. ""I can say with 100 percent confidence that a pandemic of a new flu strain will spread in humans,"" Steinberg said. ""What I can't say is when it will occur.""","CDC: Five cases found in California, two found in Texas .
All seven patients have recovered .
Symptoms of swine flu in humans are expected to resemble human influenza .
Vaccine against human flu is not expected to work against swine flu ."
"(CNN) -- Piracy off the coast of Somalia has more than doubled this year, threatening to make international trade more expensive and offering terrorists a new source of income, says a report released Wednesday. A photo from the destroyer USS Howard shows Somali pirates in small boats hijacking the MV Faina last week. As of late September, 60 ships had been attacked in 2008, said the report by Chatham House, a London-based institute that analyzes international issues. The report comes amid a standoff between officials and pirates demanding a $20 million ransom for the release of a Ukrainian ship captured off the coast of Somalia last week. Money from the $18 million to $30 million in ransoms paid this year is helping finance the war in Somalia, the report says. One of the groups reportedly receiving ransom money is Al-Shabaab, which the United States listed as a terrorist organization this year. Asked to rank the problem on a scale of one to 10, report author Roger Middleton said it's middle range but could quickly deteriorate. ""At the moment, it's a five-six problem with the potential to be seven or eight,"" Middleton said. ""You're looking at a nine, 10 if it starts to be co-opted by international terror organizations."" About 16,000 ships a year navigate the Gulf of Aden, which, as the southern gateway to the Suez Canal, is one of the most important trade routes in the world. The ships mostly transport oil from the Middle East and goods from Asia to Europe and North America. Having to change routes would add weeks of travel time and increase fuel consumption, driving up the cost of shipping. Insurance premiums for the Gulf of Aden have already increased tenfold, says the report, ""Piracy in Somalia: Threatening global trade, feeding local wars."" Additionally, pirates are hampering relief efforts in Somalia. ""As a result of piracy,"" the report says, ""the World Food Programme has been forced to temporarily suspend food deliveries to drought-stricken Somalia. Canada is now escorting WFP deliveries but there are no plans in place to replace their escort when it ends later this year."" Somalia's ambassador to Russia made the same point Wednesday. ""This has been a great problem for the Somalian government,"" Ambassador Mohamed Handule said. ""This hinders humanitarian aid a lot. The Somalian people are not getting it."" Middleton noted that French officials are talking about offering a U.N. Security Council resolution to increase international presence in the area. ""This new move by the European Union to put more ships into the Gulf of Aden could be quite positive,"" he said. ""Some form of U.N.-sponsored coast guard might start to chip away at this. ... If America, Europe and Russia cooperate, it can be made much safer."" He noted that France, Denmark, Netherlands and Canada offered escorts for World Food Programme ships that had been unable to enter Somali ports this year. ""A more general approach has focused on Combined Task Force 150 (CTF 150), a coalition naval task force covering the Gulf of Aden, Gulf of Oman, Arabian Sea, Red Sea and the Indian Ocean,"" the report states. ""CTF 150's primary responsibility is to assist in the 'war on terror,' so piracy is lower on its list of priorities. However, some of the roughly 15 ships making up CTF150 have been involved in deterring pirate attacks."" In addition, the U.N. Security Council passed Resolution 1816 on June 2, giving foreign warships the right to enter Somali waters ""for the purposes of repressing acts of piracy and armed robbery at sea"" by ""all necessary means."" But none of these measures has stemmed the problem. ""Piracy has been a problem in Somali waters for at least 10 years. However, the number of attempted and successful attacks has risen over the last three years,"" Middleton's report says. ""With little functioning government, long, isolated, sandy beaches and a population that is both desperate and used to war, Somalia is a perfect environment for piracy to thrive."" Handule stressed that the problem has gotten worse since the 2004 Indian Ocean tsunami killed 225,000 people in more than 10 nations, including Somalia. The problem is compounded, he said, because Somalia does not have a coast guard. ""Pirates are mostly young unemployed men, many of them fishermen who lost their boats, tackle and their jobs following the tsunami,"" Handule said. ""They started hunting on boats, and this process went our of control. They operate in groups of up to 12-15 people, however they all have associates ashore seeking information, negotiating about ransom, etc."" Handule said officials estimate that there 25 groups with no central command. ""We believe their total number stands at about 1,000 people, counting those who help them on the ground,"" he said. Middleton's report also notes that Somalia's fishing industry has collapsed in the past 15 years, particularly as European, Asian and African ships increase their fishing in the area. Middleton offers five possible solutions to the piracy plague, including organizing shipping into a safe lane, providing a coast guard for Somalia, having a large international naval presence and refusing to pay ransoms. But he noted that none of these solutions can be easily implemented. ""It's not going to stop until Somalia has a stable government,"" he said. The CIA World Factbook notes that Somalia, a country about the size of Texas, does not have a permanent national government. ""Although an interim government was created in 2004, other regional and local governing bodies continue to exist and control various regions of the country, including the self-declared Republic of Somaliland in northwestern Somalia and the semi-autonomous State of Puntland in northeastern Somalia,"" the Factbook says.","Sixty ships had been attacked by pirates in 2008, according to institute report .
Pirates want $20 million to release Ukrainian ship captured off Somalia .
Institute says piracy has halted flow of much-needed food into Somalia ."
"LAGOS, Nigeria (CNN) -- Nneka and Chimezie Ononaku unwittingly poisoned their own four-month-old son Chinonso. A television image of Chinonso Ononaku, who died after being given the medicine ""My Pikin."" Giving him what they thought was a baby teething medicine, they were in fact dosing him with anti-freeze. The bottle had been contaminated with a toxic chemical called diethylene glycol. More than 30 Nigerian children are thought to have died recently after taking the medicine. Nneka is angry. ""It's not easy carrying a pregnancy for nine months, [and] after that getting a drug from a pharmacy to kill your own child,"" she says. When Nigeria's Agency for Food and Drug Administration and Control (NAFDAC) tested the medicine, ""My Pikin,"" the results were terrifying. It found the medicine contained almost 90ml of diethylene glycol per 100ml. ""It's a bottle of poison,"" the NAFDAC laboratory said. The ""My Pikin"" factory's managing director and eight others have been charged with negligence. The company could not be reached for comment. Nigeria is on the frontline in the global fight against counterfeit drugs. Undercover NAFDAC officers have taken to the streets in order to combat unregistered and often harmful drugs. Hawkers are charged with selling counterfeit drugs and forced to pay a fine.  Watch more on the poisonings » . NAFDAC claims most of the counterfeit drugs come from India and China. And it's big business -- America's Centre for Medicines in the Public Interest predicts counterfeit drug sales will reach $75 billion in 2010. NAFDAC's director-general Dora Akunyili warns counterfeiting is not just a Nigerian problem. ""These criminals are cooperating, so we too need to cooperate if we can face them. Not only in Nigeria but internationally, because drug counterfeiting involves a trans-national criminal network and can only be dismantled through international co-operation.""","More than 30 Nigerian children have died after being given poisoned medicine .
Nigeria is on the frontline in the global fight against counterfeit drugs .
Counterfeit drug sales predicted to reach $75 billion in 2010 ."
"LONDON, England (CNN) -- ""Hey, Hey It's Esther Blueburger"" is the latest comic creation to emerge from the Australian film market. Guy Pearce, Hugo Weaving and Terence Stamp star in the camp classic ""The Adventures of Priscilla, Queen of the Desert."" An unabashed celebration of girlishness, the coming-of-age movie tells the story of Esther, a   bespectacled and awkward teen. Looked down on as nerd at her posh private school, Esther (played by newcomer Danielle Catanzariti) reinvents herself after befriending Sunni, an older girl who goes to the local public school. Bearing a passing resemblance to the runaway U.S. indie hit ""Juno"", ""Esther Blueburger"" could well go on to imitate some of the worldwide success of its hipper American cousin. If the film is to do well, its kitschness can surely only work to its advantage. After all, many of the Australian comedies that have found success with an international audience have relied on more than just a smattering of camp. Oddly, from a country that brought the world ""Mad Max"" and Russell Crowe, many of the biggest comic hits fly in the face of the conventional stereotypes of Australian culture as straight-talking and macho. For every ""Crocodile Dundee"", in other words, there is a ""Priscilla, Queen of the Desert"", riding triumphantly over the horizon ready to unsettle the manhood and steal the laughs into the bargain. It was Paul Hogan's comic creation Mick ""Crocodile"" Dundee, the laidback survivalist from the outback that first put Australian comic films on the map over 20 years ago. The first ""Crocodile Dundee"" film was released in 1986 to huge commercial success worldwide -- it was the highest grossing film internationally that year -- spawned two sequels and was credited with boosting the Australian tourist industry. A lot of the laughs in the film come from the depiction of Mick Dundee (played by Hogan) as an unreconstructed, Aussie bloke struggling to come to terms with modern metropolitan life when he leaves small town Australia to visit New York. In one scene, for example, Dundee's reaction to meeting a cross-dresser on the streets of the Big Apple is to grab the man's crotch to verify his gender. Crocodile Dundee's comic book version of Australian identity may have worked well in the movie theaters, but it was viewed by many critics as hackneyed and out of touch with the reality of modern Australia. The arrival of the writer and director Baz Luhrmann in the early '90s seemed to breath fresh life into Australian film. The stunning critical and financial success of his debut feature, ""Strictly Ballroom"" in 1992 heralded a string of breakout hits that weren't afraid to show their feminine side. The story of a young ballroom dancer who flouts convention and risks the ire of the judges by dancing his own moves, ""Strictly Ballroom"" provoked a bidding war at the Cannes Film Festival after it won the Prix de Jeunesse award. Alongside a realistic portrayal of Australian small town life, there is a warm-hearted send up of the peculiar world of ballroom dancing. From the sequined costumes to the Cyndi Lauper soundtrack, the movie is also saturated in campness and kitsch. The benchmark set by Luhrmann, whose 2001 stellar musical feature ""Moulin Rouge!"" was also defiantly camp, was matched by ""The Adventures of Priscilla, Queen of the Desert"" in 1994 and by ""Muriel's Wedding"" to a lesser extent the same year. ""Priscilla"" in particular created a huge stir when it was first released. Starring the venerable British actor Terence Stamp, Guy Pearce and Hugo Weaving, it is the story of three drag queens driving across the outback from Sydney to Alice Springs in a large bus they have named Priscilla. It has gone on to be regarded as a camp classic -- though perhaps not in South Korea, where it was reportedly banned for fear it might encourage homosexuality. Less overtly camp than ""Priscilla"", ""Muriel's Wedding"" celebrates the lighter side of femininity. The story of a socially awkward 'ugly duckling' whose daydreams of a glamorous white wedding are soundtracked by Abba music, the film was a surprise hit globally and launched the Hollywood career of Toni Collette -- who has a role in ""Esther Blueburger"". Muriel (played by Collette) tramps around in leopard skin inviting bitchy comments from her crass friends until she eventually plucks up the courage to head to the city. Like ""Strictly Ballroom"", it exposes the mean-spiritedness that can blight small town life -- in this case the small town in question is the kitschy fictional coastal setting of Porpoise Spit. As well as their camp credentials, one thing these films share in common is a reluctance to slip into stereotyped depictions of Australians. Questions of national identity are explored with more subtlety through a range of characters, and the image of the Aussie bloke immortalised in the character of Mick Dundee is made to look a dated simplification. Still, this onslaught of camp sometimes proves too much, even for some of the films' characters. As Bernadette (played by Stamp) tells her fellow drag queens at one point in ""Priscilla"": ""I'll join this conversation on the proviso that we stop bitching about people, talking about wigs, dresses, bust sizes, penises, drugs, night clubs, and bloody Abba!"" To which Weaving's character Tick snaps back: ""Doesn't give us much to talk about then, does it?""","""Hey, Hey It's Esther Blueburger"" is the latest comedy film to come out of Australia .
Like many successful Australian comedies it relies on a high dose of kitsch .
Films like ""Strictly Ballroom"" have subverted the macho Aussie stereotype .
""The Adventures of Priscilla, Queen of the Desert"" caused a storm on its release ."
"LOS ANGELES, California (CNN)  -- Fifteen first ladies from African nations will attend a two-day summit in Los Angeles on health, women's issues and HIV/AIDS, organizers said Friday. Actors Billy Zane and Sharon Stone, with Ted Alemayhu and Jean Stephane Biatcha, help announce the summit. The conference, which begins Monday, is organized by U.S. Doctors for Africa (USDFA) and African Synergy Against AIDS and Suffering, a nonprofit organization formed by 22 first ladies from Africa. Sponsors include the RAND Corporation, General Electric, the World Health Organization and others. ""Empowering Africa's first ladies is an innovative approach to bettering the lives of millions of Africans,"" USDFA Chairman Ted Alemayhu said in a written statement. ""The summit will pair these leaders with U.S. experts, key political figures and important organizations to create ongoing partnerships."" The event will include a summit, a gala and a private party. Expected attendees include the first ladies of Angola, Burkina Faso, Cameroon, Cape Verde, Central African Republic, Kenya, Lesotho, Mozambique, Namibia, Niger, Nigeria, Sierra Leone, Tanzania, Swaziland and Zambia. Maria Shriver, the wife of California Gov. Arnold Schwarzenegger, will give opening remarks, according to a USDFA statement. Other celebrities expected to attend include Maria Bello, Diane Lane, Jessica Alba, Sharon Stone, Blair Underwood, Joely Fisher, Kristin Davis and Camryn Manheim, USDFA told CNN. Grammy award-winning singer Natalie Cole will perform at the gala, the organization said.","Two-day meeting begins Monday in Los Angeles; will include gala, private party .
U.S. Doctors for Africa, African Synergy Against AIDS and Suffering set up event .
USDFA chairman: Summit will pair first ladies with experts, key groups, politicians .
Maria Shriver, Jessica Alba, Blair Underwood, Natalie Cole, other celebrities to attend ."
"LONDON, England (CNN) --     Editor's note: Watch Tarantino talking about the making of ""Pulp Fiction"" on The Screening Room podcast. To receive regular movie podcasts subscribe here. Quentin Tarantino's first trip to Sundance wasn't exactly a success. Tarantino's hyper-violent, super cool debut feature ""Reservoir Dogs"" scorched audiences and critics alike when it came out in 1992. ""If you do this in real life, they're going to fire your ass,"" scolded cinematographer Stephen Goldblatt, veteran of films like ""Lethal Weapon"" and ""Charlie Wilson's War."" The novice filmmaker was participating in a directors' workshop at the Sundance Institute -- the film trust founded by Robert Redford which also runs the Sundance Film Festival. Unfortunately, Tarantino's mentors were just not feeling his experimental approach. The following week, a new group of mentors arrived, including ex-Monty Python member and filmmaker Terry Gilliam. Tarantino and his editor steeled themselves for the inevitable disapproval: ""Then Terry Gilliam comes in and goes 'Oh, your scene. Just great!'"" recalls the director. He is talking at the Cannes Film Festival Cinema Masterclass, following in the illustrious footsteps of directors like Wong Kar Wai, Sydney Pollack and Martin Scorsese. ""It was just like, you know what, that's gonna be my career. People are gonna either really like me or they're really not and just get f***ing used to it 'cause this is the deal,"" Tarantino says. A second visit to Sundance in 1992 proved more fruitful. His debut feature, ""Reservoir Dogs,"" a sassy, hyper-violent gangster movie, was the hit of the year. French film critic and regular on the European film festival circuit, Michel Ciment still remembers the effect it had on him when it showed at Cannes later that year: ""It was a big shock. I remember it was the most striking new American film since 'Mean Streets' 30 years before."" Despite the impact of his droll, assured debut, Tarantino recalls being convinced he was going to get fired in the first two weeks of production. ""I just thought it was too good to be true. I couldn't help but think something like 'they don't let people like me make movies,'"" he says, laughing. Follow-up movie ""Pulp Fiction"" was awarded the coveted Palm D'Or at Cannes two years later, cementing his reputation as a movie-maker to be reckoned with. It was filled with the dark humor and bloody violence that would become known as Tarantino trademarks. The B-movie-obsessed director admits to getting a kick out of creating humor in inappropriate situations. ""I'm trying to get you to laugh at things you've never laughed at before,"" he explains. He cites his ""bigtime"" influences as movie brats like Martin Scorsese and Brian De Palma, as well as Sergio Leone and Howard Hawks. In person, he is a great raconteur and his expletive-littered speech is not a million miles away from the dialogue that's so central to his movies. ""I tend to think of myself as more of a novelist who makes movies than a director per se,"" he declares. But he dismisses his apparent love of language as a product of writing for acting classes: ""I started writing as an actor and it was all about dialogue and writing scenes to do."" Before moving into directing, Tarantino studied acting for six years and says learning to act for the camera gave him an insight into how directors put a movie together -- frame by frame. That was what really taught him how to write for the movies. ""All of a sudden I started seeing [film] in a whole different way. When you start doing that, then it's only a few short steps until you start composing shots of your own,"" he explains. Tarantino has shown himself to be one of the most music-savvy directors of this generation with his use of songs like ""Little Green Bag"" by the George Baker Selection in the opening sequence of ""Reservoir Dogs"" and Nancy Sinatra's ""Bang Bang (My Baby Shot Me Down)"" in ""Kill Bill Vol. 1."" He, not immodestly, puts that skill down to his great music collection. ""The thing is, I have one of the best soundtrack collections in America,"" he boasts. That probably accounts for his scathing determination never to use film composers: ""I don't trust any composers to do it. I would just never give anybody that kind of responsibility,"" he says, ""Who the f*** is this guy coming in here, throwing their s*** all over my movie?"" And he admits that his inner film buff enjoys the cornerstones of action cinema that some of his later movies have explored. ""I love action scenes, but they are hard, and in a way that's what's fun about them. These cool little puzzles. To me, action scenes are some of the most cinematic moments that you can do in film,"" he says. ""Kill Bill Vol. One"" and ""Kill Bill Vol. Two,"" starring Tarantino muse and Hollywood A-lister Uma Thurman, are his movie-geek nod to the kung fu genre. When he started filming ""Vol. One,"" Tarantino hadn't made a film for six years and with typical chutzpah challenged himself to choreograph astonishingly intricate fight scenes. ""If I throw my hat in the ring with the greatest action directors who ever lived ... I wanna be as good as them,"" he asserts. He continues to work his way through his action movie checklist. In his latest movie, ""Death Proof,"" a homage to sleazy 70s B-movies that stars Kurt Russell as a murderous stuntman, he puts his own spin on another of action film's fundamentals -- the car chase. Tarantino is critical of CGI being used so much in film today. All the seat-grippingly tense stunts in ""Death Proof"" are real and he specifically cast a stuntwoman, Zoe Bell, in one of the leading roles to achieve this. It may have been ambitious, but ""Death Proof,"" which is one half of ""Grindhouse,"" a B-movie-referencing double bill he made with fellow director Robert Rodriguez, got a critical mauling and didn't fare much better at the box office. But then Tarantino has long been resigned to people either loving or hating his movies.","""Reservoir Dogs"" and ""Kill Bill"" director Quentin Tarantino talks about his films .
Tarantino realised early in his career audiences would either love or hate his films .
The movie geek's second film ""Pulp Fiction"" won the Palm D'Or at Cannes .
On his style: ""I'm trying to get you to laugh at things you've never laughed at before"""
