input,expected_answer
"The rapid sweep of Islamic militants from Syria into northern Iraq has sent the Middle East into crisis, caused alarm in capitals from Tehran to Washington and forced about half a million people to flee their homes. The flood of Iraqis trying to escape ISIS fighters doubled the country's displaced population almost overnight. More than 1.1 million people -- nearly one out of 30 -- in Iraq are now displaced. Ahead of World Refugee Day on Friday, CNN looks at where they came from and where they've gone. From: . Mosul, Iraq's second-largest city, in the past few weeks: 500,000 . Tal Afar, a smaller city north of Mosul: 84,000 . Tikrit and Samarra, cities on the road from Mosul to Baghdad: about 40,000 . Diyala province, between Baghdad and the Iranian border: 6,000 . Anbar province, west of Baghdad: 480,000 . To: . Duhuk, a city in the north: 230,000 from Mosul and Tal Afar . Irbil, a city southeast of Mosul: 100,000 from Mosul . Displaced within the city of Mosul itself: 25,000 . Sinjar and surroundings in the north: 54,000 from Tall Afar . Kirkuk: about 23,000 from Mosul and Anbar province . Sulaimaniya: More than 26,000 from Anbar and Diyala provinces . Tikrit: 83,500 from Anbar province . Displaced within Anbar province: 286,000 . Baghdad: 46,800 from Anbar province . The cities of Najaf, Karbala, Al-Hillah, Mandali, Al Kut and Ad Diwaniya combined: Nearly 10,000 . Source: United Nations, as of June 18, 2014 .","The number of people fleeing their homes in Iraq nearly doubled overnight, U.N. says .
500,000 people have been displaced from the northern city of Mosul .
480,000 have left their homes in Anbar province .
The cities of Irbil and Duhuk are hosting more than 300,000 internally displaced people ."
"A 51-year-old woman shown in a video being repeatedly punched by a California Highway Patrol officer has reached a $1.5 million settlement with the law enforcement agency, its media relations office said. The beating suffered by Marlene Pinnock, a great-grandmother, took place in July along the Santa Monica Freeway and was caught on tape by a passing motorist. Her family then vowed to bring a civil case against the agency. As a result of the settlement, the officer involved, Daniel L. Andrew, has agreed to resign, the CHP media relations office said. ""When this incident occurred, I promised that I would look into it and vowed a swift resolution. Today, we have worked constructively to reach a settlement agreement that is satisfactory to all parties involved,"" said California Highway Patrol Commissioner Joe Farrow in a statement. The bulk of the settlement will be used to set up a special needs trust for Pinnock ""to provide a mechanism for her long term care,"" he said. A police report released a few days after the incident said Pinnock posed a danger to herself and other drivers because she was ""walking within traffic lanes"" at times and when asked to stop she became ""physically combative."" She was placed in a hospital under an involuntary psychiatric hold.","An officer was caught on videotape beating Marlene Pinnock, a great-grandmother .
She reaches a $1.5 million settlement with the California Highway Patrol .
The officer involved has resigned as part of the settlement, the agency says ."
"""I wanted to build a good future for my family, but I failed,"" a weak Issam Abdallah Mohammed said in a videotaped statement. The refugee from the Darfur region of Sudan was trying to illegally cross the border from Egypt to Israel when he was discovered and shot by Egyptian border guards. Less than an hour after taping the statement, Issam was dead, succumbing to the wounds inflicted by the gunshots. Every year, thousands of refugees, mostly from Eritrea, Ethiopia and Sudan, attempt the dangerous journey from their war-torn countries to Israel in search of economic prosperity and stability. Very few make it, and the results of the failed migration can be seen in the morgue of the central hospital in the Egyptian port town of El Arish. When a CNN crew visited there recently, all the refrigeration units were broken, leaving a biting stench of decaying corpses in the air, which staff members attempted in vain to cover up with chlorine-based cleaner and incense. On any given day, the morgue will be packed with the bodies of African refugees who died trying to make it to Israel. Hamdy Al-Azazy spends a lot of time here as head of the New Generation Foundation for Human Rights, which tries to help African refugees in Egypt. Every week, Al-Azazy combs the desert, searching for corpses, ensuring that they get a dignified burial. He has spent the past seven years helping the refugees. Many are enslaved and tortured and the women raped by the Bedouin tribes of the Sinai if they are unable to come up with large sums of money the Bedouin try to extort from them and their families, to smuggle the refugees across the border into Israel. As a result, many remain imprisoned in camps on the Sinai Peninsula. ""They are chained and kept in camps in the open with no bathrooms and little water and food and treated worse than animals,"" Al-Azazy said. ""Some of them are taken to Libya, but 80% of them are smuggled to Israel. Those who escape are shot by the Bedouins, and others who make it to the border are sometimes shot by the Egyptian authorities and transferred to hospitals before spending a year in different prisons in Sinai and deported back home."" The CNN crew found two victims in the hospital in El Arish, handcuffed to their beds and awaiting their transfer to an Egyptian detention center and eventual deportation. One of them, Mahary Taklay Abraham of Eritrea, says he hit his head falling off a rock while trying to cross the border and was caught by Egyptian border guards. But before making it to the border, Mahary says, he spent about two months with the Bedouins. ""They beat and tortured me continuously and demanded money from my family,"" Mahary said. Al-Azazy says this is a common scheme. The refugees will pay Bedouin tribes in the border area between Sudan and Egypt around $2,000 to be smuggled out. The smugglers then sell the refugees to the Sinai Bedouin, who blackmail the refugees and their families back home. Ibrahim Yehia of Eritrea says he fell prey to the Bedouin. ""When we arrived to Sinai, the Bedouins tied me up with metal chains in the desert. They tortured us. Many of us died,"" he said, displaying his wounds, including scars that he says came from electroshock torture. ""They wanted me to pay $12,000 and forced us to call our families to transfer the money. My family sold all their lands and even their donkey to collect the money. They transferred $6,000 to the Bedouins."" After his family paid, Yehia says, the Bedouin finally let him go. ""I spent three months tied up in the camp close to the Israeli border. After I paid, the Bedouins drove me to the border crossing and set me free. I was then shot by plainclothes men close to the wired fence at the Israeli-Egyptian border. The military took me to the hospital."" Some of the refugees are forced into slave labor, often working marijuana fields that flourish all over Northern Sinai, Hamdy Al-Azazy says. Refugees who made it across the border into Israel have told harrowing accounts of rape, torture and slave labor. Women are especially vulnerable. CNN spoke to one victim who made it to Israel and spoke on condition of anonymity. She said she was raped almost daily on a journey that took several months to get to Tel Aviv. ""Every night, they took me separately, and they did whatever they wanted to my body,"" the Eritrean said. Al-Azazy hears stories like this all the time. ""The women and men are kept in open areas. These Bedouins don't have any morals or conscience. One girl told me that three Bedouins had raped 14 girls in one night,"" he said. When CNN confronted a leader of the Sawarka Bedouin tribe, one of the largest in Sinai, the chief said he was aware that people trafficking is going on in Sinai and that in some cases African refugees are held in bonded labor, tortured and women raped. The Sawarka chief, who did not want to be named for this report, said that only rogue elements of the tribe are involved in people trafficking. This same chief took CNN to a secret location and allowed them to speak to five African refugees who were hoping to make it to Israel, in an apparent bid to show us that the refugees were being well treated. But interviews with refugees who have escaped the camps or been released suggest that mistreatment and even murder are commonplace in the Bedouin camps. One Bedouin leader willing to go on record is called Salem, a powerful chief of the Tarabine tribe. He acknowledges that people trafficking exists among members of the Tarabine and Sawarka tribes, but he says that it is only a fraction of the members who are involved in the trade and that they are ruthless. ""You can't label the whole tribe or implicate it in this trade. The Bedouins in Sinai are over 150,000. Those working in this business will not exceed more than 50 people."" During an interview by the Red Sea, Salem said he loathes those involved in people trafficking, torture, rape and murder. But he acknowledges that Bedouin leaders are doing little to stop the illicit business out of fear of stoking tribal infighting. ""These guys are evil. They do not care where to get money. They deal with a middleman in Africa to get those men. These Africans spend months here, sometimes up to six months in Sinai, before crossing -- if they cross."" Egypt's government and armed forces seem powerless to stop the Bedouin smugglers. Police units have been forced out of most areas in North Sinai after the revolution that swept longtime leader Hosni Mubarak from power. A military operation aimed at combating Islamist extremists in the area has done little to stop people trafficking in this lawless region that runs mostly on criminal activity, such as smuggling of goods into Gaza and drug trafficking. Meanwhile, more bodies turn up in the Sinai desert. In a matter of weeks, several more were buried by Hamdy Al-Azazy close to the grave of Issam Abdallah Mohammed, the refugee from Darfur who recorded a video shortly before his death. While the bodies of those who can be identified are buried in cemeteries in El Arish, the many corpses that remain nameless -- because they carry no identity cards or have decomposed beyond recognition -- are laid to rest outside the cemetery walls in an anonymous mass grave under heaps of trash from an adjacent slum.","Every year, thousands attempt dangerous journey from African countries to Israel .
Few make it; many bodies of unsuccessful refugees lie in morgue in El Arish, Egypt .
One man combs desert searching for corpses, ensuring they get dignified burial .
Many refugees are enslaved and tortured; women are raped by Bedouin tribes of Sinai ."
"(CNN)ISIS has released a new propaganda video showing what appears to be Kurdish Peshmerga fighters paraded down Iraqi streets in cages. The video features a man saying the Peshmerga soldiers were captured by ISIS. CNN cannot independently verify the authenticity of the video. But it shows at least 21 men in orange outfits hauled in the cages atop the beds of pickup trucks. A man with a microphone bearing the ISIS logo interviews some of the captives, who say they are Peshmerga soldiers. Most of those interviewed say they are from Kirkuk. The prisoners, under duress, call on their fellow Peshmerga soldiers to give up their fight against ISIS. The video also features superimposed bios for each prisoner. One captive is described as an officer for the Iraqi army. The heavily edited footage also includes flashing clips of the recent beheadings of Christian Egyptians in Libya. It's not clear what happened to those in the video. The last scene shows them alive. But a man in the video gives an ominous warning. ""We say to the Peshmerga: Leave your jobs, or your fate will be like these, either the cage, or under the ground,"" he says in Kurdish. The Peshmerga are armed forces protecting Kurdistan, a semiautonomous region in northern Iraq. The fighters opposed Saddam Hussein's regime and supported the United States in Operation Iraqi Freedom. In recent months, the Peshmerga have been battling ISIS as the terror group tries to establish a radical Islamic state across parts of Iraq and Syria. Correction: An earlier version of this article incorrectly described the video released by ISIS. While the video shows that the caged prisoners are threatened with execution, they are shown alive at the end of the video. CNN's Ben Wedeman and Kareem Khadder contributed to this report.","It's not clear what happened to the Peshmerga fighters in the video .
The last scene in the video shows them alive ."
"Washington (CNN) -- Top U.S. and European leaders called Thursday for Syria's president to step down, significantly ratcheting up international pressure against a regime that has been criticized for its harsh crackdown against anti-government protesters. ""The future of Syria must be determined by its people, but President Bashar al-Assad is standing in their way,"" President Barack Obama said in a written statement. ""We have consistently said that President Assad must lead a democratic transition or get out of the way. He has not led. For the sake of the Syrian people, the time has come for President Assad to step aside."" The leaders of Canada, France, Germany, the United Kingdom, and the European Union echoed Obama's demand. ""Our three countries believe that President Assad, who is resorting to brutal military force against his own people and who is responsible for the situation, has lost all legitimacy and can no longer claim to lead the country,"" British Prime Minister David Cameron, French President Nicolas Sarkozy and German Chancellor Angela Merkel said in a joint statement. ""We call on him to face the reality of the complete rejection of his regime by the Syrian people and to step aside in the best interests of Syria and the unity of its people."" U.S. officials, who asked not to be named because of the sensitivity of the matter, have said they expect similar calls for al-Assad to step down in coming days from other leaders. American authorities also imposed new economic sanctions against Damascus Thursday, freezing Syrian government assets in the United States, barring Americans from making new investments in that country and prohibiting any U.S. transactions relating to Syrian petroleum products, among other things. U.S. Secretary of State Hillary Clinton said the United States ""will take steps to mitigate any unintended effects of the (new) sanctions on the Syrian people."" ""These actions strike at the heart of the regime,"" Clinton said, noting that the United States expects other countries ""will amplify the steps we are taking."" Syrian president claims military operations have stopped . Within the United States, some opposition Republicans were quick to back Obama's decision. House Majority Leader Eric Cantor, R-Virginia, called Syria ""a proxy for Iran, a supporter of terror, and a threat to United States interests and our allies in the region. "" Other Republicans, however, argued Obama waited too long to call for al-Assad's removal. ""America must show leadership on the world stage and work to move these developing nations toward modernity,"" said former Massachusetts Gov. Mitt Romney, a leading GOP presidential contender. ""This means using the bullhorn of the presidency and not remaining silent for too long while voices of freedom and dissent are under attack."" The White House previously said al-Assad had ""lost legitimacy,"" but resisted calling explicitly for his ouster. Senior administration officials stressed in a conference call with reporters Thursday that they wanted to ensure international coordination and properly prepare a new round of sanctions before moving ahead with a call for al-Assad's removal. The new U.S. sanctions ""are very strong measures,"" said Andrew J. Tabler, Syria expert at the Washington Institute for Near East Policy. ""These are also unprecedented. We've never targeted Syria energy before. It is the regime's Achilles' heel."" Tabler -- author of ""In the Lion's Den: An Eyewitness Account of Washington's Battle with Syria"" -- said no one expects al-Assad ""to tip over tomorrow,"" but ""these are devastating blows."" He said 90% of Syria's oil sales go to European Union countries, and noted that the EU is meeting Friday to do the same thing that the United States has done. Oil and gas make up about a quarter of Syria's economy, according to the International Monetary Fund. Senior U.S. officials, diplomats and members of the Syrian opposition have argued that the next several weeks will be critical in terms of isolating al-Assad, strengthening sanctions against the regime, and bolstering domestic opponents of the regime. U.S. strategy on Syria from Libya playbook . The campaign against Syria's leadership, involving intense diplomatic outreach by both Clinton and Obama, has been based on the one the United States used in Libya, where the U.S. administration built international consensus for the NATO mission to protect civilians. But U.S. and European authorities remain opposed to any military intervention in Syria -- a sharp contrast to their response to regime-sponsored violence in Libya. ""I don't think anybody believes that is the desired course of action on Syria,"" one senior administration official said Thursday. Jordan, Turkey join calls for Syria to end violence . Several Middle Eastern countries with traditionally close ties to Syria, including Turkey and Saudi Arabia, have been consulted in recent weeks, according to senior administration officials. U.N. panel: Possible crimes against humanity in Syria . Meanwhile, the U.N. Security Council will hold consultations on Syria on Thursday, when council members are scheduled to be briefed by the organization's high commissioner for human rights, Navi Pillay. Officials said Pillay is expected to give a sober assessment of the situation, despite al-Assad's insistence to the U.N. Wednesday that military and police operations against anti-government protesters had stopped. A U.N. fact-finding mission announced Thursday it has found Syria guilty of multiple human rights violations, and indicated it may be time for the International Criminal Court to become involved. ""The mission found a pattern of human rights violations that constitutes widespread or systematic attacks against the civilian population, which may amount to crimes against humanity,"" investigation staffers concluded in their report. France and other European countries are continuing to push for a Security Council resolution condemning the al-Assad regime, but they are still facing stiff resistance from Russia, China, Brazil, India and South Africa. The United States is pushing for special session on Syria at the U.N. Human Rights Council in Geneva, Switzerland, as early as next week. Diplomats say they hope Pillay's briefing Thursday will generate momentum for further action, including additional calls for al-Assad to step down over the coming days. ""We're certain that Assad is on the way out,"" one senior U.S. administration official said Thursday. ""That is our assessment. ... (His) time in power is limited and his days are numbered."" CNN's Elise Labott, Alan Silverleib and Joe Sterling contributed to this report.","President Obama says Bashar al-Assad is standing in the way of Syria's future .
U.S. authorities impose new economic sanctions against Syria .
The U.N. Security Council is set to hold consultations on the situation .
The new moves are coordinated with European, Turkish and Arab allies ."
"Syrian President Bashar al-Assad was re-elected in the country's first presidential vote since its civil war broke out three years ago, state-run television reported Wednesday. Al-Assad received 88.7% of Tuesday's vote, the state media outlet said, in an election that took place only in areas controlled by the government. Rebels hold significant parts of the north and east of the country. Opposition groups and many Western countries have said the voting was rigged and that al-Assad's two little-known challengers -- Hassan al-Nouri, a businessman and former government minister, and Maher Hajjar, a lawmaker -- were just window dressing to give the undertaking a veneer of democracy. But the Syrian government has dismissed any criticism of the process. Al-Nouri received 4.3% of the vote, and Hajjar received 3.2%, the state-run Syrian Arab News Agency reported, citing Parliament Speaker Mohammad Jihad al-Laham. The voting comes as war continues to rage in Syria. The United Nations estimates more than 100,000 people have been killed in the Middle Eastern nation since an uprising began in March 2011. That includes more fighting on Wednesday. The Local Coordination Committees in Syria, a network of opposition activists, reports on its Facebook page that at least 24 people were killed in violence nationwide, including eight in Aleppo province and six in and around Damascus. In a nod to this ongoing warfare, al-Assad urged people not to fire guns into the air as an ""expression of our joy and enthusiasm"" -- saying doing so threatens citizens' lives and dishonors Syrian troops on the frontlines. In a posting on the presidency's Facebook page, cited by SANA, al-Assad told citizens to voice their feelings about the vote ""in a way that reflects our high morals and civilization as Syrians."" Yet not everyone believed the election was worth celebrating -- or that it should have been held at all. The office of U.N. Secretary General Ban Ki-moon had urged the Syrian government not to hold the election, warning it would ""damage the political process and hamper the prospects for a political solution"" to the civil war. The Islamic Front, one of the largest armed rebel groups, claimed the al-Assad government was blackmailing people to vote in what it called a fake election. The British Foreign Office said the vote would ""be a grotesque parody of democracy,"" and the U.S. State Department said the al-Assad government took steps ""to make it difficult if not impossible to have a fair and free election in Syria."" The Syrian government said election monitors from the United States, the European Union or the Organization for Security and Co-operation in Europe wouldn't be present, but observers from some other countries would be. Syria isn't renowned for holding free and fair elections. When al-Assad came to power 14 years ago, he ran unopposed, securing more than 99% of the vote, according to state media. Seven years later, he won again with a similarly mountainous share of the vote. His father, Hafez al-Assad, ruled Syria with an iron fist for 29 years before he died in 2000. What to know about Bashar al-Assad .","Al-Assad acknowledges people's ""joy"" over result, tells them not to fire into the air .
President Bashar al-Assad received 88.7% of Tuesday's presidential vote, state TV says .
Syrian opposition, Western countries said the election wouldn't be free or fair .
U.N. secretary general had urged Syria not to hold elections during war ."
"(CNN)Is it ISIL, ISIS or Islamic State? Whatever you call the jihadist group known for killing dozens of people at a time, carrying out public executions, beheadings, crucifixions and other brutal acts, there is no denying they have captured the world's attention. On the eve of President Barack Obama's speech outlining Washington's strategy against the group, in which he will likely refer to it as ISIL, we ask: What's in a name? It all started in 2004 when the late Abu Musab al-Zarqawi formed an al Qaeda splinter group in Iraq. Within two years, al-Zarqawi's al Qaeda in Iraq was trying to fuel a sectarian war against the majority Shiite community. In June 2006, al-Zarqawi was killed in a U.S. strike. Abu Ayyub al-Masri, his successor, several months later announced the creation of the Islamic State in Iraq (ISI). In April 2013, Islamic State in Iraq absorbed the al Qaeda-backed militant group in Syria, Jabhat al-Nusra, also known as the al-Nusra Front. Its leader Abu Bakr al-Baghdadi said his group will now be known as Islamic State in Iraq and the Levant. Since then, the English-speaking world seems to have had a hard time settling on a name for them. ISIL . President Obama, the United Nations and some news organizations refer to the jihadist group by the acronym ISIL, which stands for Islamic State in Iraq and the Levant. CNN Global Affairs Correspondent Elise Labott said the U.S. has stuck with ISIL because the group appears to have to set it sights beyond Iraq and Syria. And also because Washington doesn't want to recognize their plans for a caliphate. CNN national security analyst Peter Bergen believes ISIL is a more accurate translation of the group's name. The 'L' stands for Levant which is a translation of ""al-Sham"" -- the word the group uses to refer to itself, Bergen said. ""But the Levant is a relatively obscure word in English -- in English, we refer to Syria. Of course, the Levant is larger than Syria,"" Bergen said. ""We believe this is the most accurate translation of the group's name and reflects its aspirations to rule over a broad swath of the Middle East,"" said John Daniszewski, vice president and senior managing editor for international news for The Associated Press, according to an AP blog post. Al-Sham is a reference to a region that stretches from Turkey through Syria to Egypt and includes the Palestinian territories, Jordan and Lebanon, according to Rashid Khalidi, a Columbia University professor and expert on Syrian history. Part of the confusion stems from the fact that al-Sham has many meanings in Arabic. Khalidi said: ""How you translate 'al-Sham' determines whether you have an 'L' or an 'S' in English. It's the same word in Arabic. How you translate the term into English determines if you're of the 'ISIL' camp or the 'ISIS' camp. The Levant, which can extend from northern Egypt to Greece, is not as precise."" On the United States government's use of ISIL, Khalidi surmised: ""Maybe because you don't want to give the dignity of the name that they give themselves."" Nawaf Obaid, a visiting fellow at the Belfer Center for Science and International Affairs at Harvard University, said via email that ISIL is preferable in English ""to make it clear to a Western audience."" Levant denotes Syria and Lebanon in Arabic, ""so better to stick to ISIL and clarify that it's the same as ISIS, but a more accurate translation from the Arabic,"" he said. ISIS . ISIS is an English translation of  the acronym in Arabic for Al-Dawla Al-Islamiya fi al-Iraq wa al-Sham, or the Islamic State in Iraq and al-Sham. The organization has said its goal is to form an Islamic state, or caliphate, over the entire region, stretching from Turkey through Syria to Egypt and including the Palestinian territories, Jordan and Lebanon. Some think ISIS flows better as a word in English. It also happens to be the name of one of a goddess of ancient Egypt. CNN has been referring to the organization as ISIS, shorthand for the Islamic State in Iraq and Syria. Arabic speakers say al-Sham can be translated to mean the Levant, Syria, greater Syria, and even Damascus. Islamic State . The jihadists like to refer to themselves simply as the Islamic State, a term more accurately reflecting the organization's aspirations of creating a caliphate across national borders. They prefer to be known either as the Islamic State -- al-Dawla al-Islamiya in Arabic -- or just the State, al-Dawla. That is what they call themselves in online videos. DAIISH . Finally, a lesser-known acronym to Western readers: DAIISH. It is the straight Arabic shorthand for the group known as: al-Dawla al-Islamiya fi Iraq wa al-Sham, commonly used in the Arab world and among many Arab media outlets and politicians. When people in the Arab world, use the term DAIISH, it's derogatory, according to Columbia's Khalidi. ""Those who disagree with them, call them DAIISH,"" Khalidi said, adding that the jihadists have objected to the name.","ISIS is translation of the acronym in Arabic for the Islamic State of Iraq and al-Sham .
U.S. officials, the U.N., some media use ISIL: Islamic State in Iraq and the Levant .
Jihadist group prefers ""the Islamic State"" or just ""the State"""
"Washington (CNN) -- A year after a Washington, D.C., subway crash killed nine people and injured dozens, federal accident investigators on Tuesday blamed faulty track circuits for the wreck, but also criticized the numerous local and federal entities entrusted with keeping passengers safe. The National Transportation Safety Board said the June 22, 2009, accident was preventable. Its report said the Washington Metropolitan Area Transit Authority (WMATA) failed to ensure that a verification test developed after an earlier incident was used system-wide. The test would have identified the faulty track circuit before the accident, the NTSB said. The accident near the Fort Totten Station on the system's Red Line occurred when one train struck the rear car of a stopped train. Automated systems should have prevented the two trains from occupying the same stretch of track at the same time. ""The layers of safety deficiencies uncovered during the course of this investigation are troubling and reveal a systemic breakdown of safety management at all levels,"" NTSB Chairman Deborah Hersman said. Hersman said the safety board hopes the accident will be a catalyst for change at WMATA and lead to greater federal oversight and improved safety standards for rail transit systems nationwide. The board said a ""lack of a safety culture"" within WMATA contributed to the accident, as did ineffective oversight by WMATA's board of directors and the Tri-State Oversight Committee, a little-known organization responsible for overseeing Metro safety. The safety board also said the Federal Transit Administration's ""lack of statutory authority"" contributed to the situation. A federal law passed in 1965 prohibits the federal transit authorities from setting standards for local subway systems. Following the Metro accident, the Obama administration proposed changing the law to allow the federal government to set standards and increase oversight of local subway systems. Earlier this year, the NTSB added improved subway car design to its list of ""most wanted"" transportation safety improvements. The safety board is recommending that the government set standards for the ability of transit cars to withstand crashes, as well as the ability of passengers to get out of damaged cars.","A federal report criticizes the safety record of Washington's subway system .
The NTSB report blames a 2009 crash that killed nine people on faulty track circuits .
Washington Metro officials failed to conduct a test that would have discovered the problem ."
"To the outside world, they're a force of ruthless yet mysterious insurgents bent on terrorizing civilians and expanding Islamist rule. But as one former ISIS fighter tells CNN, the mentality goes much deeper. ""The main and principal goal of the Islamic State that they tell their new members is to establish an Islamic state that will encompass the Arab world,"" the man said in Turkey. ""And after that, we go to other countries."" Just two weeks ago, the man was in Raqqa, the ISIS stronghold in northern Syria. Like many cities across Syria and Iraq, Raqqa has been overrun by ISIS militants who show no mercy for those who don't follow their hard line. Crucifixions and public executions take place virtually every day. Women not fully covered in niqabs are lashed with alarming frequency. Even store owners who leave their shops open during times of prayer can get beaten or sent to prison. The former insurgent, in his 20s, left ISIS two weeks ago because he said the group is ""spreading injustice in the name of justice."" But he still agrees with the ideology of the group that is forcing its beliefs on everyday life, including in education. ""Philosophy is prohibited; they canceled it as a kind of blasphemy,"" he said. ""Many subjects have been canceled, like music and even sometimes sports. All of them have been canceled from the school curriculum."" Perhaps the only thing as disturbing as ISIS' terror rampage is the growing number of foreigners joining its ranks. Thousands of foreign fighters are estimated to have joined ISIS. And the ex-ISIS militant said these foreigners could carry out attacks when they go home, but security measures in those countries could make it difficult -- at least for now. ""Since Western fighters joined ISIS, they consider their home country as infidels,"" he said. ""If they have a chance, they will carry out attacks."" The United Kingdom is already on high alert, raising its terror threat level from ""substantial"" to ""severe"" on Friday. Prime Minister David Cameron has proposed a radical new measure to ban Britons from coming home once they join jihadi ranks abroad. And the United States got a harsh reminder of ISIS' reach when Douglas McAuthur McCain, a 33-year-old from the Midwest, became the first known American to be killed while fighting for ISIS. U.S. Defense Secretary Chuck Hagel has called ISIS ""beyond just a terrorist group."" ""They marry ideology, a sophistication of strategic and tactical military prowess,"" he said last week. ""This is beyond anything we have seen, and we must prepare for everything."" ISIS may have wanted to show off its global reach by having a militant with a British accent front the videos of the beheadings of American journalists James Foley and Steven Sotloff. And that kind of tactic could also inspire more foreigners, the former ISIS fighter told CNN. ""It is possible that the goal was to project the image that a European, or a Western person, executed an American so that they can showcase their Western members and appeal to others outside Syria and make them feel that they belong to the same cause."" Where do jihadis come from? Opinion: Why we must all challenge ISIS . What is ISIS Achilles' heel?","ISIS plans to take over the Arab world and then ""go to other countries,"" an ex-fighter says .
The man left the radical terror group two weeks ago .
""Since Western fighters joined ISIS, they consider their home country as infidels,"" he says ."
"The companies that make 3-D printers want a spot in your home. They're just not sure exactly why you need one of their futuristic devices yet. The 3-D printing industry is taking aim at entry-level customers with cheaper, easier-to-use hardware and online marketplaces filled with predesigned files. At the annual Consumer Electronics Show in Las Vegas, the 3-D printing section was larger and busier than in previous years and had an increased focus on consumer-friendly products. The technology is trying hard to become mainstream, but first it needs to figure out what average people will really want to create. What is a 3-D printer for? Entry-level 3-D printers are popular with makers and crafters, people who want to get their hands dirty and create prototypes, figurines and small toys. People are constantly experimenting with the devices, trying out unconventional uses like printing guns, fashion accessories and fine art. These hobbyists are a fairly minor market when compared to the lofty aspirations of the consumer 3-D printing industry, which imagines a 3-D printer in every home, like paper printers were before people realized printing on paper was passé. ""There's no killer app yet,"" said Trevor Townsend, co-owner of Matterform, a 3-D scanner company. The people selling printers, files and scanners aren't discouraged by the lack of an obvious use case. They seem confident that it will come in the next few years as more people get their hands on the devices and start experimenting, and as the technology becomes more advanced and takes on a wider range of materials. Plastic is the most commonly used material, but it is just the beginning. 3DSystems demonstrated its ChefJet 3-D food printer at CES, which creates complex shapes out of edible materials such as sugar and chocolate and will cost less than $5,000. The company also is working on a product that prints ceramics. The CeraJet concept device would take pottery to another level with complex designs that can be glazed and fired. Even at this early stage, the demand for 3-D printers is rising. Shipments of 3-D printers will grow 75% in 2014, according to market research firm Gartner. It expects the consumer 3-D printing market to hit $133 million this year, which is still far less than the $536 million companies will spend on the product. New crop of consumer products . At CES, the printer companies were focusing on a more immediate problem: 3-D printing is too complicated for the average person. Designing a model and creating a workable file takes skill, and the machines themselves can require technical know-how and adjustments like leveling to get a decent final product. The newest hardware is trying to make 3-D printing simple. MakerBot announced a new one-button 3-D printer called the MakerBot Mini. Files can be sent directly to the compact printer from a mobile phone or tablet over WiFi. One push of a button and the Mini will start creating the object in PLA plastic. A big barrier to mass adoption of 3-D printers is price, and hardware costs are falling every year. When it comes out in May, the Mini will cost $1,375. That is around $1,500 less than the company's flagship product, the MakerBot Replicator. There are a number of less expensive 3-D printer options already on the market, some as cheap as $200. To make 3-D printing completely hassle free, there are companies that handle the actual dirty work of printing. Services like Sculpteo create small batches of 3-D printed objects and let the designer control the process online. UPS and Staples are testing in-store 3-D printer services. A number of companies are trying to make the design process easier, too; 3-D scanners can take precise photographs of existing objects from every angle to create a printable 3-D file. Matterform showed off its consumer-friendly 3-D scanner at CES. The $579 scanner looks like a portable record player and can scan objects up to 9.8-inches tall. MakerBot also recently released an entry level scanner called the MakerBot Digitizer. Another twist on scanning comes from 3DSystems, which demonstrated a 3-D photo booth. The 3DMe booth scans a person's face and then prints it on an existing figurine body such as a ""Star Trek"" crew member. MakerBot is betting that many people will pay to use existing 3-D files instead of having to create their own. The company announced its new MakerBot Digital Store at CES, a sort of iTunes for 3-D content. Prices start at 99 cents, and the first designs are focused on kids and families. There are cars, characters, animals and other cute 3-D models, all original content created by MakerBot. The future might break the law . The MakerBot Digital Store doesn't carry replicas of existing products or commercial characters. That's because without licensing deals, it could step into the murky world of 3-D intellectual property law. While it's still a couple years off, the threat of litigation will become a major issue in 3-D printing down the line. One of the more practical future uses for a 3-D printer includes replacing broken parts, say a cracked plastic base to an Oster blender. The part costs a few dollars online, but in the future it could be easier, faster and cheaper to simply print out a replacement at home. But unless you buy the file from Oster, are you stealing it? If companies decide to crack down on user-created files, 3-D objects could be pirated like movies and music. Whatever the legal, technical and practical challenges, 3-D printing has its eyes on the future. It's still a long way from being an in-home ""Star Trek"" style replicator, but the industry is confident it will have enough uses to warrant a spot in your home office or kitchen.","3-D printers are aiming at consumers with cheaper, easier-to-use devices .
A number of 3-D printing companies introduced personal printer tech at CES .
The devices are mostly used by hobbyists, but a mainstream use could be around the corner ."
