input,expected_answer
"(CNN) -- Tunisia, the country where the wave of popular Arab discontent started and spread, will fittingly hold the Arab Spring's first election Sunday, a contest pitting secularists against Islamists. The vote for a National Constituent Assembly is being billed as the freest and fairest since the strongman who ruled Tunisia for nearly a quarter century, Zine el-Abidine Ben Ali, was overthrown by street protests last January. Candidates are competing for 218 seats in the assembly, which will be charged with writing a new constitution and probably deciding the structure of Tunisia's future government. Scores of political parties and independent candidates are competing in the contest. Voting began a couple of days ago in the Tunisian diaspora. The winners will be tasked with confronting severe domestic problems front and center after the self-immolation in December of a fruit vendor whose cart had been seized by police. The vendor, Mohamed Bouazizi, died in early January. His fiery suicide touched off a firestorm among Tunisians fed up with corruption, high unemployment and escalating food prices. The Tunisian ferment sparked uprisings in North Africa, where Egyptian President Hosni Mubarak and the Moammar Gadhafi-led Libyan regime were ousted, and public anger in the Middle East, where anti-government protesters have taken to the streets in Syria, Yemen and Bahrain. The collective unrest has been dubbed the Arab Spring. The political debate has been robust during election campaigning and violence has erupted. Islamist groups protested in Tunis this month after a TV network broadcast an animated film called ""Persepolis,"" which at one point depicts God, regarded as an act of blasphemy to many Muslims. Police intervened with tear gas. A subsequent march by Muslim Salafist groups on the prime minister's office was dispersed. Also, there was an attack on the home of the TV station's owner. Ennahada, the most prominent Islamist party, condemned the violence but did not criticize the protests. Amid such tumult, public opinion across Tunisia has been frank and diverse. Balti, one of Tunisia's most popular rappers and a supporter of the Tunisian revolution, told CNN he doesn't plan to vote. ""I don't trust any of these political parties,"" he said. ""Especially the parties that are using religion to get through to the hearts and minds of the people."" In contrast, his sound engineer plans to vote for Ennahada, strongly supported in provincial cities and among the working classes. ""We are a Muslim country. Our language is Arabic. And Ennahada is close to Islam,"" said M.D.M.C. ""I want religion to play a bigger role in Tunisian society."" Ennahada consistently wins popularity polls but for many it raises fears. One controversial ad raised the specter of an Islamist society where restaurants are empty of foreign tourists and women lose the right to have jobs or shun headscarves. Ahmed Najib Chebbi, a leading secularist politician, said he believes ""we live with this threat"" from Islamist parties. But Rachid Ghanouchi, the leader of Ennahada, said there's been a ""fear-mongering campaign"" against his group. ""They use scare tactics to frighten businessmen, women, and foreign countries, but I don't think this has worked."" A strong showing for Ennahada would encourage other Islamists in the region. It also would raise questions about Islamism and democracy. Would Ennahada impose a conservative social code on what is one of the most secular and industrialized Arab countries? Or would it follow the model of Turkey's ruling Justice and Development Party, showing that Islam and democracy are compatible? Ghanouchi, who returned to Tunisia in January after two decades in exile, said there if his party comes to power, it won't impose a religious lifestyle on the more secular parts of the country. He has promised to protect women's rights and work with other political parties. ""Get to know us, not through what others say but through our actions. Give us a chance before you judge us,"" he said. CNN's Ivan Watson, Tim Lister, and Joe Sterling contributed to this report .","The Arab Spring began in Tunisia last winter .
Secularists and Islamists are vying for seats .
One Islamist leader says, ""Get to know us"""
"Paris (CNN) -- Outside France, nobody gave them a prayer. Les Bleus had coughed and spluttered their way to the Rugby World Cup Final, at which point they were expected to be thrashed buy the red-hot favorites and tournament hosts New Zealand. But the French fans didn't care. On Sunday morning they turned out to cheer on their team at various fanzones across the country and they almost saw them produce one of the biggest rugby shocks of all time. They came out in their tens of thousands, many with tricolor facepaint, almost all with red, white and blue flags. There was even the rooster, a seemingly obligatory at every French rugby event, trying to peck at a kiwi - the small, tropical fruit, not one of conspicuous New Zealand fans who was 11,500 miles from home. For New Zealand, France are the bogey team. Les Bleus were not fancied to win their World Cup games against the All Blacks in 1999 and 2007, but on both occasions they came from behind to knock them out. They may have failed to impress during this tournament, but the French fans knew that their team had the quality and they were due a good game. And they delivered it today. A huge roar went up outside the Hotel de Ville as the French squad fronted up to the All Blacks' haka war dance. And in the opening minutes, France took the game to the hosts. This was not going to be the one-way traffic that almost all of the pundits had forecast. Even when Tony Woodcock crossed over to score for the All Blacks, the fans around me were not concerned. The French were playing confident, flowing rugby, the All Blacks were missing kicks and as the game progressed, the hosts were looking rattled. The street cleaners paused to lean on their brooms to watch the giant screen. The soldiers on duty - bristling with machine guns - were glued to the action. And when the French captain Thierry Dusautoir scored his second-half try, the chorus of cheers was deafening. It was well and truly game-on. Sadly for the French, that was all they could muster. The All Blacks just held on for a narrow one point win and the crowds in France disappeared into the afternoon autumnal sunshine. They had lost the game, but it was almost a moral victory. In the same week that the French government's role in the Libyan conflict was acknowledged as being pivotal, French national pride was restored in the sporting arena. They stood up and were counted. They contributed to a thrilling world cup final and they showed that they deserved to be there.","On Sunday morning the French turned out to cheer at fanzones across the country .
A huge roar went up as the French squad fronted up to the All Blacks' haka .
The soldiers on duty - bristling with machine guns - were glued to the action ."
"LONDON, England (CNN) -- There is one man who will be pacing around the Hazeltine National Golf Club in Minnesota this week hoping to make it three majors in a row -- but you won't find his name when you trail your finger down the list of starters at the 91st PGA Championship. Tiger Woods possesses a mental toughness that none of his competitors can match. Though his presence may be unnoticed by spectators lining the fairways, his influence on the players he coaches is becoming far more conspicuous. That is because sports psychologist Dr. Morris Pickens, or ""Dr Mo"" as his players like to call him, is fast gaining a reputation for being one of the best mental coaches in golf. So far this year his mastery of the mind has helped Lucas Glover and Stewart Cink win the U.S. Open and the British Open respectively. In 2007, Pickens helped Zach Johnson to his Masters' triumph at the Augusta National. A win for one of Pickens' players at this year's PGA would complete a career slam of majors for the psychologist. It is a cast iron certainty that this week's winner will not only have to master the course -- all 7674 yards of it -- but also his mental demons coming down the stretch on Sunday evening. Learning to cope with such pressure is not easy. ""It doesn't just happen, you have to develop the mental game off the golf course,"" Pickens told CNN. The best players on the Tour are consistently honing their mental skills and Morris -- who studied under the game's most renowned psychologist, Bob Rotella, at the University of Virginia in the 1990s  -- is now just one of dozens of mind men employed by pros on the PGA Tour. ""Good players are mentally good when their game is on. Great players are mentally good regardless of where their game is. They are constantly remembering past memories -- where they've won, where they putted good, and so on."" Pickens says it is important for players to put aside a set amount of time before a competition visualizing how they see themselves walking, their tempo and thinking about the demeanor they want to convey. But it is more than just about ramming home a message about the powers of positive thinking. Pickens advises more technical players to find ways of accepting where shots go, relaxing in between and staying patient. Someone who struggles with shot selection will require a strategy that focuses on being decisive. ""Being great behind the ball so you can be great over the ball,"" Pickens says. It's the sort of mantra you sense that Tiger Woods has probably uttered to himself thousands of times down the years. The mental side is part of the game that Woods has paid close attention to ever since he was a boy. When most teenagers were blithely thwacking balls out on the range and dreaming of future glory, Woods was already laying the foundations of his mental toughness. With the help of Dr Jay Brunza -- a former military man and friend of Woods' late father Earl -- Woods Jr was being drilled in strategies of emotional detachment in pressure situations. As Pickens points out, it's been key to his success. ""If you learn these mental skills when you are young, it becomes second nature to you. Most guys start learning to be good mentally when they are 30 and it's not easy to incorporate. For Tiger, it's always been part of his game. For others it's an add on."" Pickens, who has also worked in American Football and Nascar, identifies Woods' extraordinary mental control in adversity as one of his greatest assets. ""His confidence around his scoring is not going to be affected by his confidence about his ball striking. He might have his A-game, but if he doesn't, it's like he says: 'I'll figure out a way and hit three wood or an iron' -- like he did at Hoylake [in 2006]. Other guys confidence is all around: 'if I don't hit it good, then I can't score good' and they take themselves out of it."" Back to back wins on the PGA Tour have ensured Woods is one of the hottest favorites -- even by his standards -- to win his fifth PGA Championship. And it seems implausible that he will miss two major cuts on the bounce. If he is in the mix come Sunday, it is, according to Pickens, another edge he has over his competitors. ""He's been through those experiences more than anyone he's going to face and is familiar with how the intense pressure changes your body. When you've been there so often, like Tiger has, it's easier to manage. I think he still gets nervous and gets those feelings of wanting to win. I just think he doesn't get overwhelmed by them like some guys do."" But that's all to come. For now, Pickens is concentrating on getting his players in good shape for the tournament. And that means sticking to the same routine. ""It's not Masters week or PGA week. It's what course are we going to? Is it Augusta National, Turnberry or Hazeltine?"" Pickens said. During practice rounds, Pickens will spend around half a day with each of his players. Once the tournament starts. he'll see them during their warm ups and, if required, work through some putting or short game drills after a round. He's confident one of his charges can do the business this week. Cink, Glover and Johnson were all in the top five heading into the final round at WGC-Bridgestone Invitational last weekend. ""They are all probably feeling that they are pretty close,"" he said. But judging by Woods' current form, they will do well to hold him off. Pickens and his players don't discuss Woods, but they do talk about strategies if they are paired with him. ""You have to be prepared for the crowd that follow him. When you play with Tiger you know that there is going to be a lot of chaos and confusion,"" Pickens said. He can't see past Woods this week. ""I'm sure he still struggles with some shots, some putts, like everybody does. But I can't see any weaknesses in his game. I'm just hoping that he's peaked a little early!""","Sports psychologist Dr Morris Pickens has coached the last two major winners .
Stewart Cink, Lucas Glover and Zach Johnson have all benefited from his skills .
Pickens: ""For Tiger, mental strength has always been part of his game"""
"(CNN) -- Hosts New Zealand edged out France 8-7 in a nailbiting finish to the Rugby World Cup final in Auckland Sunday to win the William Webb Ellis trophy for the second time. It was a repeat of their success in the inaugural competition on their home soil in 1987, but it was far from the easy victory that many had predicted. Watched by a capacity 61,000 in the Eden Park Stadium, and with the hopes of a rugby-mad nation on their shoulders, the All Blacks led 5-0 at halftime thanks to a try from prop Tony Woodcock. Scrum-half Piri Weepu, missed the conversion and two other penalty kicks that would have given them a more comfortable advantage. Stephen Donald, who replaced the injured Aaron Cruden at fly-half, put the home side 8-0 ahead when he slotted home an early second half penalty. But back came France as a sustained attack led to a try for captain Thierry Dusautoir, converted by Francois Trinh-Duc, who was on as a replacement for the injured Morgan Parra. Trinh-Duc had an excellent chance with 15 minutes left to kick a penalty which would have put Les Bleus ahead but his effort went wide. France, given little chance after losing by 20 points to the All Blacks in the pool phase, were pressing at the end but desperate home defense kept New Zealand ahead. At the final whistle the All Blacks players celebrated with a mixture of triumph and sheer relief they had finally laid to rest a 24-year litany of failure in Rugby's showpiece international competition. There were also wild scenes of celebration among the estimated 150,000 people who had gathered to watch the final on giant screens in Auckland. All Blacks coach Graham Henry admitted the closing minutes had been tense before his side closed out a long-awaited victory. ""I'm just delighted for the boys. We've been the top team in the world for a long time, so it's been a long time coming,"" he told the official Rugby World Cup website. Captain Richie McCaw echoed Henry's sentiments after his side hung on for their slender win. ""We had to dig deeper than ever before and it's hard to get it to sink in, but I am so proud of every single one of them,"" said McCaw, who was one of four All Blacks who had played in the quarterfinal defeat to France in the 2007 World Cup. Dusautoir, whose team had been subjected to such criticism as they scraped into the final, believed their display had been the perfect riposte. ""We showed that France deserved their spot in the final,"" he said.","New Zealand win Rugby World Cup final in Auckland .
All Blacks beat France 8-7 in tense final at Eden Park .
Prop Tony Woodcock scored first half try for All Blacks .
New Zealand winning World Cup for only second time in their history ."
"Islamabad (CNN) -- A head-bopping, hip-shaking flurry of drum beats. The soulful screams of a saxophone. The gut-thumping strums of a double bass. And the silky smooth lyrics of Summertime -- the lullaby classic made famous by Ella Fitzgerald -- all under a starlit night. The scene could be straight from an outdoor Jazz festival in New York City. But this is Pakistan -- a country plagued by its reputation for Islamist militancy, corruption and poverty -- and the jazz is courtesy of three New Yorkers and a Texan who make up the Ari Roland Jazz Quartet. The four performed at a 500-seat amphitheater on the outskirts of the capital, Islamabad, in a country American musicians almost never visit because of security concerns and widespread anti-Americanism. The U.S. State Department helped organize the band's visit as part of a cultural exchange program designed to win Pakistani hearts and minds. ""We don't feel like we're in danger,"" said the band's creator and bassist Ari Roland. ""We're thrilled to be here. We feel welcome, so at home."" The band's visit comes at a time when relations between the U.S. and Pakistani governments are strained. Joint Chiefs Chairman repeats Pakistan claim . The partnership hit a new low when U.S. officials accused Pakistan's top spy agency, the Directorate for Inter-Services Intelligence or ISI, of harboring extremists and helping insurgents in Afghanistan. Islamabad hit back with it's own tough talk, accusing Washington of using Pakistan as a scapegoat for its failed policy in the region and warning the U.S. might lose Pakistan as an ally if it continues with the public accusations. The Ari Roland Quartet is under no illusion that it can solve the U.S.-Pakistani rift but jazz can help, they said. ""Music has a history of bringing people together from across the world,"" said Roland. But the band acknowledged the hearts and minds America needs to win were probably not among their audience. The concert was invite only, not open to the public. The guests were mostly foreign diplomats, Pakistani politicians and their families -- many educated in the west, people who probably already like America. Even so, the quartet said this was a start. They drew loud cheers when they performed their jazzed up rendition of Dil Dil Pakistan, the country's most patriotic song. More applause came when they joined Pakistani rock band Fuzon for a song called Friendship is Life. Within seconds American and Pakistani musicians were in soulful synchrony. If only U.S.-Pakistani relations were that easy.","Three New Yorkers and a Texan make up the Ari Roland Jazz Quartet .
They are part of a cultural exchange program designed to win Pakistani hearts and minds .
Relations between the U.S. and Pakistani governments are particularly strained .
U.S. officials accuse Pakistan's top spy agency of harboring extremists ."
"(CNN) -- They spent 69 days in the bowels of the earth, 700 meters deep, not knowing if they would survive. For 17 days after the mine in which they were working collapsed, nobody even knew if they were alive. Friday marks the one-year observance of the fateful incident in Chile that trapped 33 miners who were saved in a miraculous rescue that made headlines around the world. Fame came after the rescue, which faded quicker in their country than abroad, and since then they have traveled to several destinations all-expenses-paid, though many report having money problems. Four of the miners will observe the anniversary of the event that changed their lives in Washington where an exhibit in their honor is being opened at the Smithsonian Institution. Mario Sepulveda, one of the miners attending, reflected on the historical significance of the event. ""In spite of our painful experience, it is very important to us that what is being exhibited will show the world what happened,"" Sepulveda said. He was the second to be rescued from the mine. Since they were rescued last October, the miners have traveled the world. Edison Pena, the miner whose underground workouts in the darkness garnered attention, ran the New York Marathon less than a month after being rescued. Pena also appeared on ""The Late Show with Dave Letterman"" on CBS where he impersonated his idol, Elvis Presley. Then, in January, he was invited as a guest of honor to the Graceland Mansion, in Memphis, Tennessee. Pena had dreamed of visiting the mansion since he became an Elvis fan as a teenager. In January, the entire group of 33 was honored at Disney World in Orlando, Florida. While there, they served as honorary Grand Marshals of Disney's Main Street U.S.A parade. They spent a full week in Orlando enjoying the attractions. But at home in Chile celebrity has not been what they expected, according to one of the miners, Jorge Galleguillos. The good will from their country faded fast, he said. ""They love us more abroad. They congratulate us, they want to touch us and get a blessing from us. That's not the case in Chile. Only a few greet us with affection; many more say hi with envy,"" Galleguillos said. A movie about the miners' ordeal is in the works. According to the Hollywood Reporter, producer Mike Medavoy (""Shutter Island"", ""Black Swan"") has snapped up the right to the story and Jose Rivera (""Motorcycle Diaries"") has been enlisted to adapt the screenplay. But at home, relations with the Chilean government are strained. Thirty-one of the 33 miners filed a lawsuit accusing the agency that oversees mining of failing to ensure safety measures. Carlos Barrios, the 13th miner rescued, says they're not targeting President Sebastian Pinera. ""We're not suing the current president. This has been happening for a long time. This happened during the administrations of other presidents. Why didn't they take a closer look [at the situation]?"" Barrios asked. Hernan de Solminihac, the Chilean mining minister, said his government respects the miners' right to sue. ""As any Chilean citizen, the miners have the freedom and the right to file any lawsuit they wish. They have chosen to do so and our judicial authorities are evaluating the suit,"" he said. The miners are seeking the equivalent of $16 million in damages for the collapse of the mine where they were trapped last year in the Chilean Atacama desert. They say their lawsuit isn't about the money, but about raising awareness about the working conditions for miners in their country, which they say, has been neglected for a long time.","Friday is the one-year anniversary of the Chile mine collapse .
Four of the miners are at the opening of a new exhibit at the Smithsonian .
Fame for them has faded in Chile, one miner says .
Abroad, a movie is in the works ."
"(CNN) -- It's early in the morning, but the soldiers in their camouflage uniforms have already been awake for several hours. They're getting their gear ready, making sure all of their safety equipment, hooks, belts, and straps are in working order. Nothing seems out of the ordinary, until you take a closer look. Among the 270 recruits getting their basic paratrooper training, there are 71 women. After a 50-minute check-up, they all board military planes that will take off from the Santa Lucia Military Air Base near Mexico City. This is the first time in 22 years that women in the Mexican armed forces are being trained as paratroopers. The program was suspended in 1989 for unspecified reasons. Now it's back again, but officials haven't said if it will instituted permanently. Once they reach an altitude of 1,500 feet, it's time to jump and put into practice the four weeks of training they have received. It's a small jump for these women soldiers, but one giant leap for the Mexican military. Corporal Raquel Gutierrez is among the first women who signed up for paratrooper training. ""I think this is an activity that only a few can do. We are a group of women who have decided to enter a space previously reserved for men,"" Gutierrez says. For the Mexican military, training women as paratroopers means more personnel at the ready; many in Mexico also see this training as an important step towards gender equality. Basic paratrooper training in the Mexican military takes four weeks. Trainees have the opportunity to jump off a plane five times. For Corporal Norma Flores being part of this training is one of the most exciting things she's done in her life. ""It's a very beautiful experience and, honestly, I'm very proud. I want to learn a lot of things here in the Army and, well, it's a good opportunity to serve our country,"" Flores says. Army officials say the training that these women are going through is exactly the same men take. There's no special treatment or relaxing of the rules. The goal is that paratroopers are equally trained, capable, and safe, regardless of their gender. Colonel Bernardino Olvera, who's in charge of this phase of paratrooper training, says safety and preparedness are paramount. ""We can't make any distinctions [between men and women] because there are no parachutes for men or women. Training has to be the same,"" Olvera says. First Sergeant Miriam Rivera says that, after all, the fear you feel right before jumping off the plane has no gender. ""It's true that you always have some fear, but with the training that we have received during the whole month we learn to change fear for an adrenaline rush in order to jump off the plane,"" Rivera says. Once the training is over, the seven female officers and 64 soldiers will return to their normal duties. the Mexican Army has yet to establish the option of being a paratrooper as a career choice for women entering the forces, a limitation that based on this training may be about to change.","A group of women is training to be paratroopers in Mexico .
It's the first time in 22 years .
Training for men and women is the same ."
"(CNN) -- Staff at Royal Bank of Scotland's UK investment banking and treasury divisions were warned this week of more job cuts to come, according to an internal memo obtained by CNN. The potential redundancies are part of the bank's plan to trim tens of thousands of roles. Since receiving the biggest bail out in history, RBS has announced 27,500 layoffs worldwide -- of which 21,200 are in the UK. Bad time to be a banker: More layoffs . The news comes days after official figures put the number of unemployed across Great Britain at 2.51 million. RBS is 84% owned by taxpayers. The following is an email sent to all employees in RBS's Markets division across Europe, Middle East and Africa from Peter Nielsen, Global Head of Markets, on Thursday. ""As you are aware, we continue to review our business to ensure Markets aligns its resources and strategy effectively. ""We are focused on building a high performing business and need to optimise our resources in line with this and continue the drive for efficiencies. ""As a result of this ongoing focus I have asked my ManCo [management committee] to review their business operating model and we are now proposing further headcount reductions across the Markets and GBM Treasury group, which will impact the UK. ""Our plans are subject to consultation in the UK and I wanted to inform you that this commenced this week. ""Where we need to make role reductions we will work with the employee representative bodies, from both the Employee Consultative Body (ECB) and UK Staff Council (UKSC), to explain the roles that need to be reduced and consider their comments and suggestions. ""The exact timing of the process will depend on discussions with the ECB and UKSC but our aim is to be able to provide clarity to you in the coming weeks. ""I appreciate that these can be unsettling times but I would ask you to continue to focus on execution and stay close to our clients."" - Peter . RBS, whose ill-fated acquisition of ABN Amro left it nursing $2.3 billion worth of Greek government bonds, is just one of a number of banks to significantly trim headcount in the past three years. Since the onset of the credit crunch European financial institutions have said 270,000 posts must go. HSBC has said it will slash 30,000 by 2013, while Barclays will trim 3,000. A spokeswoman for RBS declined to comment on the document and its contents.","Memo: RBS UK investment division warned more layoffs to come .
RBS has announced 27,500 layoffs worldwidel; 21,200 alone in the UK .
Since credit crisis, European banks have said 270,000 employees must go ."
"(CNN) -- With spring break nearing, my mother contacted my father and arranged for Paul and me to visit him again in Princeton. He suggested that we arrive on a Sunday, and since she had a class to teach the next day, she told us that she would drive us as far as New York and put us on a train the rest of the way. When we got to Penn Station, she bought us two tickets, and half an hour later Paul and I got off at Princeton Junction and started looking around the little station for my father. He was nowhere to seen. A middle-aged white couple walked over to us. ""Do you remember me?"" the man asked. ""I'm Hube Wilson, an old friend of your dad's."" ""Yes,"" I said. ""We met you in California a long time ago."" ""I remember it well,"" he said. ""But I had a different wife then."" ""I'm his new wife,"" the woman said, putting out her hand. ""I knew you too when you both were little boys. My name is Gina."" I didn't remember her. ""Where's Dad?"" I asked. ""He's under the weather,"" Hube said. ""He asked us to pick you up. He'll be at home when you get there."" The Wilsons grabbed our duffel bags and took us to their car. It was an ordinary sedan, not the VW bus I remembered from Venice. They did their best to make small talk, remarking on how much we had grown and asking how we liked school. But it was awkward, and Hube no longer matched the matinee idol image I had of him in my mind. His hair had gone white and his face was etched with deep wrinkles. When we arrived at the apartment, I noticed that the blinds were drawn. Hube rang the bell and we waited for over a minute before my father opened the door. He said hello and gave my brother and me a hug, but his embrace felt weak and he looked tired. It took several minutes before he said anything about my appearance. ""It looks like you've lost some weight, Mark,"" he said wanly. Is that it? I thought, dejectedly. Is that all you're going to say? I lost eighty pounds and you barely even noticed? He had prepared sandwiches and iced tea for lunch. The Wilsons stayed and chatted while Paul and I ate. My father smoked and drank coffee and didn't touch anything on his plate. When the Wilsons left, he told us that there wasn't much to do in Princeton on Sundays but that he had plans to take us sightseeing and to a movie the next day. He suggested that we might want to take a nap. I wasn't tired, so I browsed through the bookshelves in the living room to find something to read. I picked out ""The Godfather,"" by Mario Puzo, and quickly became engrossed by the opening scenes of the big wedding and the horse's head in the movie producer's bed. For dinner, he reheated spaghetti he emptied from a plastic container in the refrigerator and made garlic bread in a toaster oven. ""I remember how much you like garlic bread,"" he said. Paul and I got into our pajamas and climbed into the sofa bed that he had prepared in his upstairs study. He kissed us goodnight and went down the stairs. I still wasn't sleepy, and as I lay awake thinking, I heard the front door open and close. Where's Dad going? I wondered. Is it okay for Paul and me to be here by ourselves? Then about twenty minutes later, I heard the door open again and the sound of my father's footsteps. Relieved that he was home, I drifted off. Paul was sound asleep when I awoke the next morning. I listened for other noises but didn't hear any. I felt hungry, so I rose quietly and tiptoed downstairs to see if I could find something to eat. The kitchen in his condo was small and modern, with a little eating counter and bar stool. I didn't know exactly what sizes liquor came in, but I could tell that the Beefeater bottle on the counter was the big kind. There was still some liquid left in it, but not much, only a tiny bit at the bottom. Next to it was a pumpkin pie. It was the storebought variety in a tin shell, not like the pies my mother made from scratch for Thanksgiving. The center had been scooped out, as if by a scavenging animal. There were no slices, just an ugly hole in the middle. I stood there for a long time, trying to figure out the meaning of what I saw in front of me. It reminded me of the still-life paintings in my mother's big books about French art, only with a gruesome twist. Had Dad done this? I wondered. Did he drink that whole bottle of gin? Was that why he went out at night, to go to a liquor store? And why would he eat the pie that way? Was he so drunk he couldn't even hold a knife and fork? I heard Paul getting up. I didn't want him to see the sad tableau, so I hid the bottle and the pie in the back of the refrigerator. I made us toast for breakfast, and we sat around waiting for my father to wake up. Sometime after noon, I smelled cigarette smoke upstairs. Then there was the sound of a phone being dialed and my father talking in a low voice. At last he came downstairs, covered only by a terrycloth bathrobe. ""I'm sorry, boys,"" he said. ""I have to leave. I've called your grandmother in Pittsburgh and she's going to come to take care of you."" ""Where are you going?"" I asked anxiously. ""Back to the hospital,"" he said. ""I wanted to get well to spend time with you boys, but I'm sick again and have to go back."" He went back upstairs, and Paul and I sat there in the living room until sundown, dazed and disappointed, not knowing what to think about what was happening. The next day Grandmother Edith arrived, and a taxi came to take my father away. He must have been too proud to call my mother, because she only learned what had happened when Grandmother phoned her to make plans to meet at Aunt Cleo's. On the train ride to New York, Grandmother Edith tried to keep our spirits up, but I could see how distraught she was. ""Do you know we're going to France next year?"" I asked, hoping to say something that would make us both feel better. ""Yes, Jeanne told me,"" she said. ""I think it will be a wonderful experience for you boys."" ""And what about Dad?"" I asked. ""Do you think he'll be okay while we're gone?"" There was a long pause before she answered. ""I don't know, child,"" Grandmother said, ""but I want you to pray for him.""","In new book, CNN managing editor tells story of his family .
Following parents' separation, Mark Whitaker and his brother visited their father .
Father was too ill to pick the boys up from the train station due to alcoholism .
Visit was cut short when Whitaker's dad had to check into a hospital for treatment ."
"(CNN) -- World champion Thor Hushovd continued his superb Tour de France by powering to victory in Friday's 152.5km 13th stage of the race from Pau to Lourdes. Norwegian Hushovd, who wore the leader's yellow jersey for seven days earlier in the race, was one of 10 riders who broke clear of the peloton after 57km, as the overall leaders kept their powder dry ahead of Saturday's tough stage in the mountains. Frenchman Jeremy Roy, who made a brave bid to win Thursday's stage before being caught on the final climb up to Luz-Ardiden, was also in the breakaway group, and he tried the same tactic again when he made another bold bid for success on the day's big climb -- the Col d'Aubsique. However, unlike Thursday uphill finish, Friday's major climb came 42km from the end of the stage, with a long downhill descent before a flat finish into Lourdes. And Hushovd used all his strength to catch the unfortunate Roy with just 2km remaining to win by 10 seconds, with David Moncoutie also catching and passing exhausted compatriot Roy, who was 26 seconds back in third place. The rest of the breakaway group finished in dribs and drabs ahead of the main pack, who came home over seven-and-a-half minutes behind, with all the leading contenders finishing together. There was no change in the overall classification, with Frenchman Thomas Voeckler remaining 1:49 ahead of  Frank Schleck, with Cadel Evans 2:06 down in third position. Defending champion Alberto Contador, who lost a few seconds on the leaders on Thursday, remains seventh -- exactly four minutes behind Voeckler -- while the only change in the top 10 saw Belgian Philippe Gilbert, who led the race after the first stage, move up to ninth overall after attacking the peloton on the descent to the line to gain 50 seconds. The victory maintains Hushovd's remarkable Tour record. He has now won nine individual stages, including at least one victory in the last six Tours, as well as taking the green points jersey in 2005 and 2009. He is also the first rider to win a stage of the Tour de France whilst wearing the famous rainbow bands of the world champion's jersey, since Spain's Oscar Freire in 2002. ""I find it hard to believe where that display came from, but I'm happy. To win solo like that wearing the rainbow jersey is something else,"" Hushovd told reporters. A disconsolate Roy, who did collect the climber's polka dot jersey as a consolation after once again going close to claiming his first-ever stage victory, said: ""It's too hard to take. I think I will have a lot of trouble digesting this."" Meanwhile, the stage saw three more riders abandon the race, with the highest profile being Radioshack's Andreas Kloden, twice runner-up in the race, who quit following a successions of crashes throughout the last two weeks. Saturday's 168.5km 14th stage from Saint-Gaudens to Plateau de Beille is likely to be a key day in the destination of this year's race, with the field tackling six major climbs before the 15.8km ascent to the finish.","Norway's Thor Hushovd claims victory in the 13th stage of the Tour de France .
Hushovd is the first world champion to win a stage since Oscar Freire in 2002 .
There is no change in the overall classification with Thomas Voeckler in yellow ."
