input,expected_answer
"Raymond van Barneveld has his sights set on winning a sixth world title – because he feels he has discovered a cure for his deteriorating eyesight. For many darts players, who sometimes compete around the country on poorly-lit stages, ever-decreasing vision is what usually curtails a career. Senior pros like 16-time world champion Phil Taylor, John Part and Gary Anderson have complained in recent years that as they have got older their ability to focus on the dartboard has gradually got worse. Raymond van Barneveld is ready to fight for his World Darts Championship title this year at Alexandra Palace . Like them, Barneveld was concerned at the start of this year about properly being able to see the doubles and trebles. But last month, after a quick YouTube search, the Dutch ace chanced upon the 'Bates Method', an alternative therapy aimed at improving quality of vision. After a few weeks of intense 'palm therapy' he says his eyes have improved so impressively that he has cancelled his laser surgery appointment in the New Year. And, as a result, he is confident his healing hands will be holding aloft the Sid Waddell Trophy on January 4. Van Barneveld produced a strong showing against Rowby-John Rodriguez on Monday in the first round . Barneveld, whose last world title was in 2007, said: 'Darts players often struggle with their eyes because of the light and the stress of playing every single week. 'I noticed that my eyes were getting bad because of my diabetes but I don't like playing with glasses. 'So, I went on YouTube the other day and found something about ""palming"". Basically you rub the palms of your hand together until they get extremely warm. The Dutch six-time world champion has found a method that helps him to improve his eyesight . Van Barneveld had been struggling with his eyesight and was going to have laser surgery in the new year . 'Then you place your palms on your eyes to warm them up. If you sit like this for ten minutes, you'll have better vision. I'm doing it twice a day – morning and night. 'I had known about this for two years but I was too lazy to do it. I do it ten minutes in the morning or before I go to sleep. And my vision is fine now. 'Trust me I already had an appointment on January 16 to laser my eyes because these are my working tool, they have to be right. You can't have blurred vision. But I have now cancelled my appointment because I am fine.' Barneveld, who smashed debutant Rowby-John Rodriguez in the first round with a 125.25 average in the third set, faces Jamie Caven in the second round on Monday evening. He added: 'If I believe in myself, if I play like I did in the first round, then anything is possible.'","Raymond van Barneveld is chasing a sixth World Darts Championship .
The Dutchman brushed aside Rowby-John Rodriguez on Monday .
Barney has been trying to find ways of improving his eyesight ."
"With LeBron James missing, the Oklahoma City Thunder cashed in to beat the Cleveland Cavaliers 103-94 on Thursday night. James sat out the game at the Chesapeake Energy Arena, Oklahoma with soreness in his left knee, and without him the Cavaliers’ eight-game winning streak came to an end. Russell Westbrook led the Thunder to their fourth straight victory with 26 points while Kevin Durant added 19. Kevin Durant goes up for a basket during Cleveland Cavaliers defeat by Oklahoma City Thunder on Thursday . Durant (left) scored 19 points as Thunder ended the Cavaliers' eight-game winning streak . Russell Westbrook, who led the Thunder to victory by scoring 24 points, goes up for a basket . Cavaliers' Kyrie Irving goes up for a basket, but can do nothing to stop his team losing . Cleveland put up a strong fight in James' absence and the game was tied 47 going into half time, but Oklahoma restricted the Cavaliers to just 19 third-quarter points to go into the fourth with a 78-66 lead. Cleveland rallied in the final quarter to trim the deficit to three points with two minutes left on the clock, but Durant swung the momentum back to the Thunder with two straight baskets. Meanwhile, James Harden scored 12 of his season-high 44 points in overtime as he led the Houston Rockets to a 113-109 win over the Sacramento Kings. James Harden goes up for a dunk as the Houston Rockets beat the Sacramento Kings 113-109 . Harden led the Rockets to victory by scoring 44 points, 12 of which came in overtime . Houston rallied from nine points down in the fourth quarter to force the extra period, and Harden started it with seven unanswered points as the Rockets took control. The win lifts Houston to 17-5, one game back on Memphis in the Southwest Division.","LeBron James was nursing a sore knee and missed the game .
Oklahoma City ended the Cleveland Cavaliers eight-game winning streak .
The Houston Rockets beat the Sacramento Kings 113-109 after overtime ."
"While the majority of the country ate Christmas dinner and drank far too much on Christmas Day, Keegan Brown was hard at work between 8am and 4pm. The 22-year-old was sifting through thousands of bottles for the NHS Foundation Trust he works for on the Isle of Wight — a complete contrast from a week ago when he spectacularly knocked out the three-time world champion John Part on the opening night of the William Hill PDC World Darts Championship. ‘I’m a lab assistant,’ explained Brown. ‘And every single specimen that is produced on the island has to go between me and 12 people first. Darts sensation Keegan Brown will be dreaming off making a World Double title later this month . The 22-year-old put in a sterling performance to beat three-time world champion John Part . 'It is a busy job, sorting out between 1,500 and 2,000 specimens a day for the right department. I receive everything — you name it, I have seen it. ‘Blood, urine. I have seen toes, hands, spleens. After checking them, they are given to the scientists. ‘The job is brilliant. Working Christmas Day and Boxing Day keeps my feet on the ground. 'Working makes you more eager. It makes you hungrier to knock the work on the side and become more of a professional.’ And after knocking out Part last week Brown will give two-time world champion Adrian Lewis a formidable challenge on Sunday night. Brown was named after the former Newcastle United manager Kevin Keegan by his football-loving dad. Brown punches his fist in celebration after winning his first round match against Part last Thursday . Brown will be working on Christmas Day and Boxing Day in his day-to-day job as a lab assistant for the NHS . Funnily enough, though, despite his famous name, he dislikes watching the game. ‘My dad is a Geordie but my family moved from the North East,’ he said. ‘Summer on the Isle of Wight is about 30 degrees and in Durham it’s 15! My mum is from the island and when I was six months old we moved there. 'My dad worked on the original structure of St Mary’s Hospital back in 1988, where I am now working as a lab assistant. It is all a bit of a tale.’","Keegan Brown caused a huge shock when he beat John Part on the opening night of the William Hill PDC Championship .
Brown beat the three-time world champion 3-2 in a thrilling encounter .
However, the 22-year-old won't be taking time off from his day job on Christmas Day nor Boxing day .
While people will be tucking into their turkey dinners, Brown will be hard at work between 8am and 4pm in his lab assistant role for the NHS .
Brown is the current 2014 PDC World Youth champion ."
"A host of footballers, coaches, managers and officials have joined forces for a poetic tribute to the 1914 Christmas Truce. Manchester City skipper Vincent Kompany, Gary Neville and Sir Trevor Brooking are just some of the names who recited lines for a video that will appear on FootballRemembers.com on Christmas Day - commemorating 100 years since soldiers on both sides of No Man's Land are said to have taken a festive respite from the horrors of the First World War by playing football. QPR striker Charlie Austin and former England boss Steve McClaren also deliver parts of the poem, which was composed by Ian McMillan and was inspired by the thoughts of the 320 young footballers who represented all 20 Premier League clubs at the Christmas Truce Tournament in Ypres, Belgium, last month. VIDEO Scroll down to watch Football pays tribute to the 1914 Christmas truce . Teams from all around the country unite for a mixed team photo ahead of games on December 6 . Vincent Kompany (left) and Gary Neville (right) were two stars who recorded a poetic tribute . Arsenal goalkeeper Wojciech Szczesny and Sunderland's John O'Shea also showed their support . QPR striker Charlie Austin and Swansea captain Ashley Williams was also involved in the tribute . The Premier League and the Poetry Society combined to document how the under-12 starlets felt as they were taken around Commonwealth and German memorials during the trip. Barnsley-born poet McMillan then reviewed their observations and wrote 'The Game: Christmas Day 1914', which was premiered in the Houses of Parliament on December 9 when it was read by two of the pre-teen Liverpool players. A total of 17 famous faces from within the game, including former referee Howard Webb and Millwall manager Ian Holloway, have now lent their voices to it for the video. Millwall boss Ian Holloway lent his voice to record a section of the poetic tribute . Steven Taylor is among the footballers who appear in the tribute which will be aired on Christmas Day . British Army football captain Keith Emmerson (R) and Bundeswehr football captain Alexander Hess shake hands before the Game of Truce on December 17 . The Premier League, Football League and Football Association are all represented in the homage, which brings the Football Remembers initiative to a close. The scheme, which was devised by all three organisations in partnership with the British Council, has also seen a permanent monument to the Christmas Truce erected at the National Memorial Arboretum and tens of thousands of professional and grassroots footballers taking joint team-photos for FootballRemembers.com. The poem recital, along with an archive of 11,000 team photos, will be handed to the British Library as a record of football in 2014. FA Chairman Greg Dyke was one of many famous faces who attended the game . A sculpture outside the Britannia Stadium commemorates the 100th anniversary of the Christmas Truce . Men dressed as British and German soldiers re-enact the game at an event in Warneton, Belgium .","Football players recited poem to commemorate the 1914 Christmas Truce .
Stars including Vincent Kompany, Gary Neville, Sir Trevor Brooking, Charlie Austin and Steve McLaren took part .
During World War I British and German soldiers took respite by playing a football game in No Man's Land ."
"Arsenal's players have gotten into the festive spirit by selecting their favourite Christmas songs ahead of the big day on December 25. A number of Gunners players took part and named their No 1 festive songs with Jingle Bells by James Lord Pierpont proving a popular selection. Jack Wilshere, Mathieu Debuchy, Mikel Arteta and Calum Chambers all chose that song, while Kieran Gibbs and Wojciech Szczesny selection Brenda Lee's Rockin' around the Christmas tree . Jack Wilshere was one of four Arsenal players to name Jingle Bells as his favourite Christmas song . Kieran Gibbs joined Wojciech Szczesny in selecting Rockin' around the Christmas tree . Theo Walcott, meanwhile, selected It's beginning to look a lot like Christmas by Meredith Wilson, while Santi Cazorla chose We wish you a merry Christmas. Olivier Giroud chose a French song - Petit Papa Noel by Toni Rossi - while there were some unorthodox selections from Alex Oxlade-Chamberlain and Danny Welbeck. The £16m striker Welbeck chose Eight days of Christmas by Destiny's Child, while Oxlade-Chamberlain opted for Mary's Boy Child by Boney M. Striker Danny Welbeck selected Eight days of Christmas by Destiny's Child . French forward Olivier Giroud chose Petit Papa Noel as his favourite Christmas song . Arsenal head into Christmas in sixth place in the Premier League following their 2-2 draw with Liverpool at Anfield on Sunday. Arsene Wenger's side will be looking to narrow the gap to fourth-placed West Ham when they take on QPR at the Emirates on Boxing Day.","Arsenal players select their favourite Christmas songs .
Four players choose Jingle Bells by James Lord Pierpont .
Theo Walcott selects 'It's beginning to look a lot like Christmas'
Kieran Gibbs chooses 'Rockin' around the Christmas tree'"
"Crystal Palace have made a £2.5million offer for Lille left-back Pape Souare. Manager Neil Warnock has made the move as the 23-year-old Senegal international falls into Palace's budget, although Lille want £3m. Palace have asked about Neil Taylor at Swansea, Morocco left-back Achraf Lazaar of Palermo and discussed an ambitious move for Roma's Ashley Cole but have settled on Souare as he will snub joining up with Senegal for the Africa Cup of Nations. Crystal Palace have made a £2.5 million bid for Senegalese left-back Pape Souare, who is currently at Lille . Palace were also keen on Swansea's Neil Taylor (left) and an ambitious move for Roma's Ashley Cole (right) Souare (right) is top of the Eagles' radar as he would snub the Africa Cup of Nations to join Palace early . Souare, who was also a member of Senegal's London Olympics squad, is eager to make the move and hopes Palace can reach a quick agreement with Lille who need the cash. The Eagles have struggled of late, winning just one of their last 11 matches and, along with a striker, Warnock has outlined the need for a left-back in the January window. Joel Ward has been Warnock's first-choice there this season, but the 25-year-old is a natural right-back and would be moved to his correct position if a left-back was signed. Crystal Palace manager Neil Warnock has been honest about Palace's transfer dealings, admitting that bids have already been put in for players - with a left-back high on the Eagles' radar . The signing of Souare (second left) would free up Joel Ward (right) to move to his natural right-back berth .","Neil Warnock admits Crystal Palace are looking to sign a left-back .
The Eagles have made a £2.5 million bid for Lille's Pape Souare .
He would snub the Africa Cup of Nations to join Palace early .
The south-London club have also enquired about Swansea's Neil Taylor, Palermo's Achraf Lazaar and Roma's Ashley Cole ."
"Chelsea will head into Christmas top of the league for the fourth time since the Premier League began in 1992. Goals from John Terry and Cesc Fabregas were enough to secure  a win at Stoke on Monday night as they restored their three-point gap over title rivals Manchester City. As a result Jose Mourinho is now top of the tree at Christmas for the eighth time during his managerial career - and seven of those times he went on to win the league. Chelsea will be hoping they can repeat history for a third time after going on to win the Premier League twice previously under Jose Mourinho when they have been top at Christmas . Cesc Fabregas slides on his knees to celebrate Chelsea's second goal against Stoke on Monday night . The Blues celebrate Premier League success in 2005 in Jose Mourinho's opening season in English football . John Terry holds up the Premeir League trophy after Chelsea win the title for the second year in a row in 2006 . VIDEO Mourinho hails English festive period . Two of these came early on during Mourinho's first spell at Stamford Bridge, as they won back-to-back titles in 2005 and 2006. The Blues were also top of the pile come December 25 in the 2009-10 campaign, going on to lift the Premier League under the guidance of now Real Madrid manager Carlo Ancelotti. Speaking after his side's 2-0 win against Mark Hughes' men, the Chelsea boss rejected talk that the past will play a part in his team's title bid this season. Mourinho told Sky Sports: 'I don't think it's important what you did in past. It is this season though. 'In my opinion we were the best today because we're top. We start this period with the hardest set of fixtures - three away and at home to West Ham - who are playing well.' Blackburn strike partners Alan Shearer and Chris Sutton celebrate Blackburn's title success in May 1995 . Manchester United players celebrate title triumph in the 2012-2013 season - the last under Sir Alex Ferguson . In the 22 Premier League seasons before now, the team that has been top of the table come Christmas Day has only gone on to win the league on 10 occasions. However, seven of those have occurred in the last decade - which will give Blues fans renewed hope that history can be repeated. Most recently Liverpool were flying high two points clear at the top this time last year, but went on to fall at the final hurdle towards the end of the season. One side which suffered a big slide down the table after being top of the pile at Christmas were Aston Villa - as they ended up finishing sixth at the end of the 1998-99 season - which included a run of just two wins in 15 league games. But with just one defeat in the Premier League so far this season, the current Chelsea side are extremely unlikely to suffer similar fate, as they look for their first Premier League crown in five years. Aston Villa ended up finishing sixth in the 1998-1999 Premier League season - despite being top at Christmas . The last time Chelsea won the Premier League was in May 2010 following an emphatic 8-0 win against Wigan .","Chelsea will top the table on Christmas Day after 2-0 win at Stoke .
Jose Mourinho's men are three points ahead of Manchester City .
The Blues have gone on to win the Premier League on the three occasions they have previously topped the table at Christmas .
Mourinho led the Blues to two of these - in 2004-05 and 2005-06 .
In the 22 Premier League seasons before now, only on 10 occasions has the team at the top of the league go on to win the title .
However, seven of those have come in the last decade ."
"Sportsmail's takes a look at the Premier League's forgotten men, who have yet to or hardly feature for their respective top-flight clubs so far this season. Andrew Magee highlights the top five from this campaign... SCOTT SINCLAIR (Manchester City) 2014-15 PL appearances: 1 . Approx wage: £45,000 a week . Sinclair played in the Community Shield and City’s 7-0 win over Sheffield Wednesday in the Capital One Cup, but as a late sub, as he was against Crystal Palace last Saturday. Since joining City in 2012, the winger has played just 18 times. Even on loan at West Brom last season he only featured in 11 games. Scott Sinclair has made just the solitary appearance for Manchester City in the Premier League so far . Sinclair comes on as a 89th minute substitute in City's most recent 3-0 win over Crystal Palace on Saturday . RIO FERDINAND (QPR) 2014-15 PL apps: 7 . Approx wage: £40,000 . Ferdinand was reunited with his old boss Harry Redknapp over the summer, but the honeymoon period did not last long. He started at the centre of the QPR defence, but after several mistakes was left out. His last appearance came in a 2-0 defeat at West Ham in October and he has had to settle for a place on the bench since. Rio Ferdinand last featured for QPR against former side West Ham at the beginning of October . Ferdinand watches on from the bench during Saturday's 3-2 win over West Brom . MATIJA NASTASIC (Manchester City) 2014-15 PL apps: 0 . Approx wage: £75,000 . The Serb was a useful player under Roberto Mancini, but has gone from Vincent Kompany’s potential partner to barely getting a look in under Manuel Pellegrini. After being told he could leave in the summer, Nastasic played in the Community Shield, but has not featured since with Pellegrini rarely mentioning his name. Matija Nastasic has failed to make any kind of impression on City boss Manuel Pellgrini . ANDERSON (Manchester United) 2014-15 PL apps: 1 . Approx wage: £60,000 . Anderson has never lived up to his billing at United and it seems Louis van Gaal feels the same way about him as David Moyes. Moyes sent him on loan to Fiorentina last season and since returning the Brazilian has played just twice — the 4-0 loss to MK Dons in the Capital One Cup and a 0-0 draw at Burnley. Anderson has been deemed surplus to requirements at Manchester United . Anderson replaces Angel di Maria to come on for his only Premier League appearance so far this season . SHAUN WRIGHT-PHILLIPS (QPR) 2014-15 PL apps: 0 . Approx wage: £70,000 . The diminutive midfielder has yet to make a Premier League appearance for QPR this season. Wright-Phillips has made the bench four times but has largely been left out of Harry Redknapp’s match-day squads. His only game time came in QPR’s 1-0 Capital One Cup defeat to Burton in August. Shaun Wright-Phillips is yet to feature in the Premier League for QPR this season .","Sportsmail's looks at the Premier League's missing men .
Rio Ferdinand and Shaun Wright-Phillips both can't get a look in at QPR .
Matija Nastasic yet to feature for Manchester City in top flight this season .
Scott Sinclair came on as an 89th minute substitute for champions in Saturday's 3-0 win against Crystal Palace .
Anderson has made just two appearances in all competitions for Manchester United so far this season ."
"Joe Hart has called upon his Manchester City team-mates to prove they have the strength of character to defend the league title for the first time in the club's history. After securing the Premier League title under Roberto Mancini in 2012, the club then relinquished the trophy far too easily to Manchester United, falling 15 points behind their neighbours by February as a mutinous dressing room became disaffected with the volatile Italian. This time around, though, Hart insists that the players are utterly determined to retain the trophy that they won with Manuel Pellegrini last season. After failing to win five of their first 11 Premier League matches of the season - drifting eight points behind Chelsea - some feared it may be another insipid title defence. Joe Hart has demanded his Manchester City team-mates can prove that they can retain the Premier League . Hart kept a clean sheet in Manchester City's 3-0 Premier League win at home to Crystal Palace on Saturday . City have since rediscovered their mojo in spectacular fashion, winning their last six Premier League matches and moving to within a hair's breadth of Chelsea. 'I take my hat off to anyone who has retained a title because it’s difficult,' the England goalkeeper said, 'We failed last time and we don’t want to do it again. We’re all aware of what happened last time. 'I think we’ve turned it around in the right situations. We’ve won ugly. Leicester last week, after a really really tough one in Rome, to go to Leicester and battle out a 1-0 was just as big as beating Roma. It was the same against Palace. Hart rushes out ot make a block but Frazier Campbell shots wide with an acrobatic effort . 'Chelsea are a strong team but I think they appreciate and totally expect us to push them. I don’t think it’s any surprise we’re on their tails.' 'Winning the thing in the first place is really hard, you’ve got to be consistent, you’ve got to get through bad patches and you have to bounce back. We have to prove we’ve got everything we need.' Hart is certainly proving his credentials, marshalling City's defence to four consecutive Premier League clean sheets. After signing a new 5-year deal with the club last week, the uncertainty of last season - when he was dropped by Manuel Pellegrini - seems a lifetime ago and he also accepts he has been pushed on by the signing of Willy Caballero. The England goalkeeper saves from the head of Mile Jedinak during the win against Crystal Palace . 'I'm really lucky that there have been good times and bad and that spell pushed me on, gave me a re-set mode. Now I'm feeling good about what I'm doing and I'm working hard, trying to improve all the time.' 'I feel in a good place,' Hart said, 'I feel I’m in a place where I should be and it’s a level I want to keep. We’re all aware that last season didn’t go according to plan for a tiny bit of the season but that makes me a better goalkeeper. I’m coming to a good age now and really enjoying being here.'","Manchester City are three points adrift of Chelsea in the Premier League .
City won 3-0 at home to Crystal Palace on Saturday afternoon .
Joe Hart has called on City to prove they have the strength to retain title ."
"Paul Lambert will speak with referees’ chief Mike Riley after Gabriel Agbonlahor became the third Aston Villa player to receive a straight red card in seven weeks. Villa will appeal against Lee Mason’s decision to send off Agbonlahor for using excessive force in what seemed to be a 50-50 challenge with Ashley Young. He appears to have a strong case. Lambert said Young had admitted to Villa goalkeeper Brad Guzan that he had actually fouled Agbonlahor, rather than the other way round. Gabriel Agbonlahor was dismissed in the second half against Manchester United for a foul on Ashley Young . Aston Villa boss Pau Lambert has said he is going to appeal the red card given to striker Agbonlahor . The Aston Villa forward takes the long walk from the pitch after being dismissed with the game drawn at 1-1 . Christian Benteke was sent off for raising his hands at Tottenham’s Ryan Mason in November and Kieran Richardson was dismissed last week for a dangerous tackle on West Brom midfielder Stephane Sessegnon. Lee Mason is the most decisive referee in the select group with straight red cards, but sometimes he sees ones which are not there. When Gabriel Agbonlahor went into a strong challenge with Ashley Young it was hard to see who made the foul. Both were committed and the Villa man’s momentum meant he caught Young on the follow-through. Mason would not have been influenced by United’s players surrounding him and he had already decided. I hope the card is rescinded on appeal. FULL REVIEW HERE. Lambert is concerned Villa could be getting a bad reputation. ‘We shouldn’t. It’s not right,’ he said. ‘I probably will have a call (to Riley). I’ll find out exactly what is going on. The Kieran Richardson one I don’t have a problem. The one against United I certainly have a problem. ‘The two of them went for a fair challenge. When their lad says he fouled Gabby, that’s where it falls down. ‘You have a fourth official and a linesman. In that moment, that magnitude of a game, you’ve got to be 100 per cent right.’ Lambert confirmed that Villa would be appealing against the 65th-minute dismissal. After Kieran Richardson saw red last week Agbonlahor was Villa's third straight dismissal in seven weeks . Christian Benteke was given his marching orders for raising his hands at Tottenham's Ryan Mason .","Paul Lambert said he had a problem with red card against Manchester United .
Gabriel Agbonlahor was dimissed for a tackle on United's Ashley Young .
The red card was Villa's third straight dismissal in just seven weeks ."
"Angel di Maria finally became a Manchester United player for a British record £59.7million on Tuesday night and immediately claimed he would not have left Real Madrid for any other club. The Argentinean winger signed a five-year contract at Old Trafford that will net him £6.5m a year after tax. That will put the 26-year-old just behind United captain Wayne Rooney in terms of earnings and takes the club’s investment in the player to beyond the £100m mark. Di Maria’s suggestion that he would only have left Spain for United will raise eyebrows across town at Manchester City. The defending Barclays Premier League champions were offered the player on exactly the same terms last week. VIDEO: Scroll down to watch Angel di Maria's career highlights . Got him! Angel di Maria poses with Manchester United boss Louis van Gaal upon signing . Recruit: Manchester United announced the signing of Di Maria on Tuesday night . New motor: Di Maria poses in front of a Chevrolet car outside Aon Training Complex . Long-term man: Di Maria signs on a five-year deal from European champions Real Madrid . Chief coup: Executive vice-chairman Ed Woodward poses with Di Maria . Spotted: Di Maria sat on the left side of the back seat on his way into Manchester United's training ground . On the look out: Di Maria peers out of his United car as he arrives for the completion of his transfer . World class: Di Maria has been a key figure for both Real Madrid and Argentina over the past few years . VIDEO Di Maria joins La Liga's England exodus . 'I am absolutely delighted to be joining Manchester United,' said Di Maria. 'I have thoroughly enjoyed my time in Spain and there were a lot of clubs interested in me, but United is the only club that I would have left Real Madrid for. 'Louis van Gaal is a fantastic coach with a proven track record of success and I am impressed by the vision and determination everyone has to get this club back to the top – where it belongs. I now just cannot wait to get started.' All smiles: Manchester United boss Louis van Gaal (right) was spotted with agent Jorge Mendes on Tuesday . Deal to be done: Mendes is pictured leaving the Lowry Hotel in Manchester on Tuesday . Excitement: United fans chase after the car with Di Maria inside outside Carrington on Tuesday . Di Maria was not signed in time to travel to Milton Keynes for Tuesday night's Capital One Cup tie but is expected to make his debut at Burnley in the Barclays Premier League on Saturday. United manager Van Gaal said: 'Angel is a world-class midfielder but most importantly he is a team player. There is no doubting his immense natural talent. 'He is a tremendously fast and incisive left-footed player who puts fear into the most accomplished defence. 'His dribbling skills and his ability to take on and beat opponents are a joy to watch. He is an excellent addition to the team.' United first looked at Di Maria three years ago when he was a young player at Benfica. Manchester City and Chelsea were also interested at the time. Creative: The winger should bring a new spark to Van Gaal's side, which has been lacking this season . The Manchester United megastore at Old Trafford ran out of the letter 'R' as supporters clambered to buy Angel Di Maria shirts. A sign was put outside the shop on Monday night informing fans that there were no 'R' letters left in black print. CLICK HERE FOR THE FULL STORY . Now, the Champions League winner is one of the most accomplished wide players in the game and it remains to be seen where Van Gaal tries to fit him into his much-discussed 3-4-1-2 system. Van Gaal and United chief executive Ed Woodward will now turn their attention to recently increased interest in Juventus midfielder Arturo Vidal. United have denied interest in the Chilean all summer but have belatedly got involved in serious discussions, as they have with Ajax over utility player Daley Blind. Van Gaal’s chief reservation about buying Vidal – who carries a £30m price tag – is his injury record. Knee surgery last season prevented him playing for his club since the end of March and his performances at the World Cup were modest. Any offer to Vidal by United, therefore, will comprise a lower basic wage than would normally be expected with bonuses built in relating to how many appearances he makes for the club. Meanwhile, Benfica are showing an interest in United striker Javier Hernandez. Pedigree: Di Maria was a crucial member of Real's Champions League winning side last season . In the zone: Manchester United assistant Ryan Giggs looks focused as he made his way to the training ground . Serious: Injured midfielder Marouane Fellaini drove into United's Aon Training Complex .","Angel di Maria has joined Manchester United from Real Madrid .
Argentina winger is latest signing for new boss Louis van Gaal , joining on a five-year deal .
Transfer deal is a British record fee of £59.7million but is worth around £70m with add-ons .
Di Maria said: 'United is the only club that I would have left Real Madrid for'
Di Maria will earn £200,000-per-week in wages, United's second highest earner behind Wayne Rooney .
Add-ons include a bonus for Real Madrid if Di Maria wins the Ballon d'Or .
Di Maria joins fellow new boys Marcos Rojo, Ander Herrera and Luke Shaw .
United superstore ran out of letter 'R' as fans rush to buy Di Maria shirts ."
"Radamel Falcao will continue to score goals for Manchester United if he is given a run in Louis van Gaal's starting XI, according to his team-mate Michael Carrick. The Colmbian, who has made just nine Premier League appearances since moving to Old Trafford on loan last summer, netted only his second goal against Aston Villa on Saturday. But Carrick believes the former Atletico Madrid striker has what it takes to cement a place in United's starting XI after returning to full fitness. Radamel Falcao rises to head Manchester United's equaliser in their 1-1 draw with Aston Villa . On-loan striker Falcao celebrates his goal in front of the travelling supporters at Villa Park on Saturday . Speaking after his side's 1-1 draw at Villa Park, Carrick told MUTV: 'He's scored so many goals over the years and you always feel that when he gets that chance he will score. He's scored a terrific header again today [Saturday] and I'm pleased for him.' 'After being out for a bit that's him back and hopefully he can go on a bit of a streak for us and we, as a team, can return to winning ways and get on a roll again.' United had won six Premier League games in succession before their draw with Paul Lambert's side but now sit seven points adrift of Manchester City and Chelsea. Michael Carrick (left) is hoping Falcao will start scoring regularly after finding the net against Villa . Carrick (left) runs to celebrate with Falcao and Juan Mata after the Colombian's second goal for United . Despite Saturday's result, Carrick is confident the Red Devils will still be in a strong position after the busy festive period. He added: 'Things are going okay, although we hoped for more [at Villa], but we didn't lose and hopefully we can carry that on over Christmas and be stronger for it when we come out on the other side in January.' United host Newcastle on Boxing Day before a trip to Tottenham on December 28 and a visit to Stoke on New Year's Day.","Radamel Falcao scored as Manchester United drew 1-1 with Aston Villa .
The Colombian has scored just twice since joining United on loan .
Michael Carrick believes Falcao can now find his form at Old Trafford ."
"Roy Hodgson's England couldn't handle the heat of the kitchen in Brazil but at least his side can claim to have had a hand in a late winner for ITV with their defeat by Uruguay beating Great British Bake-Off for  the year's most watched telecast. England were watched by an average of 13.9 million people back home in the UK as they fell victim to the brilliance of Luis Suarez, returning from injury to deliver a first-half header and a winner with six minutes to go either side of Wayne Rooney's first World Cup goal. Luis Suarez celebrates scoring Uruguay's second goal against England in the most watched telecast of 2014 . Steven Gerrard is consoled by former Liverpool team-mate Suarez after the defeat seen by 13.9m back home . Roy Hodgson holds his head in his hands and Wayne Rooney's disappointment shows after the defeat . The match is the only broadcast to better the BBC's Great British Bake-Off finale, which attracted an average audience of 13.5 million as 60-year-old grandmother Nancy Birtwhistle claimed the title, though that figure also includes catch-up viewing and recordings over the following week. England v Uruguay's audience in that June defeat peaked at 20.29 million viewers, a 70.7 per cent share of viewers, and was reported to be the biggest TV audience for the UK since 2012 London Olympics. While thousands packed the Arena de Sao Paulo, a peak audience of 20.29m viewers watched in the UK . Great British Bake-Off winner Nancy Birtwhistle (centre) with judges Mary Berry and Paul Hollywood . With no other broadcast likely to overtake that World Cup 'triumph' in the closing fortnight of 2014, it looks set to top a podium of Bake Off and BBC1 drama Sherlock, starring Benedict Cumberbatch, which attracted 12.7 million viewers on New Year’s Day - however Christmas Day special are on the way for dramas Call the Midwife and Downton Abbey. England's loss, their second in a row in Group D after first falling to Italy, effectively ousted Hodgson and his charge from the tournament before even facing Costa Rica.","England's World Cup loss to Uruguay was watched by average 13.9million .
The telecast from Brazil is the only show to beat Great British Bake-Off .
With a fortnight left in 2014, the Cup broadcast is set to top the year in TV ."
