input,expected_answer
"WASHINGTON (CNN) -- Days before the start of Sonia Sotomayor's confirmation hearings, a new national poll indicates that by a narrow margin, Americans would like the Senate to confirm her as the next Supreme Court justice. Critics warn confirmation hearings for Judge Sonia Sotomayor could turn into a partisan battle. In a CNN/Opinion Research Corp. survey released Friday, 47 percent of people questioned would like to see the Senate vote in favor of Sotomayor's confirmation, with 40 percent opposed and 13 percent unsure. Sotomayor, a New York federal appeals court judge, was nominated by President Obama in May to succeed retiring Supreme Court Justice David Souter. The poll suggests a partisan divide, with nearly seven in 10 Democrats supporting Sotomayor's confirmation, Independents split, and nearly two out of three Republicans opposing Senate confirmation. Read the poll (pdf) ""Republican opposition to Sotomayor's confirmation is a higher level of opposition from the party out of power than any Supreme Court nominee has faced in the past two decades,"" said CNN Polling Director Keating Holland. Only 32 percent of Republicans opposed Ruth Ginsburg's 1993 nomination by President Bill Clinton to the high court, Holland said. ""In 2005, when it was the GOP's turn to appoint justices, only 35 percent of Democrats opposed John Roberts, and 46 percent of Democrats opposed Samuel Alito the following year,"" Holland said. ""And even when Bush nominated Harriet Miers, opposition among Democrats to her confirmation hit only 53 percent."" The poll also indicates that Americans are split over whether senators are justified in voting against Sotomayor, based solely on her stand on the issues. Americans seem to agree that the confirmation hearings in front of the Senate Judiciary Committee, which begin Monday, could turn into a partisan battle. Six out of 10 said a major fight between Democrats and Republicans will occur, with 38 percent saying that the hearings will be a relatively easy process with bipartisan agreement. The percentage of those who would like to see Sotomayor confirmed in the CNN poll is lower than in other national surveys released in the past few weeks. ""One possible reason why the CNN poll shows less support for Sotomayor than other recent polls is a difference in the question wording,"" Holland said. ""Polls by other organizations have described Sotomayor as Barack Obama's choice for the Supreme Court. But in order to make historical comparisons, the CNN poll used a question dating back to 1987 that does not mention the president's name."" Americans can be swayed by a familiar name, in this case Obama, when questioned about someone who has not been in the public eye, Holland said. ""Some of Obama's popularity may have rubbed off onto Sotomayor in polls conducted by other organizations,"" Holland said. ""Ultimately, however, Supreme Court nominees rise or fall on their own merits."" The CNN/Opinion Research Corp. survey was conducted from June 26 to 28, with 1,026 adult Americans questioned by telephone. The survey's sampling error is plus or minus 3 percentage points.","Almost half of Americans favor Sonia Sotomayor as Supreme Court justice, poll says .
Most Democrats support her while most Republicans oppose, according to poll .
Sotomayor would succeed retiring Justice David Souter .
Confirmation hearings set to start Monday ."
"(CNN)  -- American billionaire tycoon Donald Trump could never be accused of underselling himself and his myriad of business projects so it came as no surprise when he said wanted to build the ""world's best golf course"" in Scotland. Trump is visiting the site at Menie, just north of Aberdeen, where he has been given permission to start the ambitious development, and CNN's Living Golf has been granted exclusive access. Love him our loath him, Trump is certainly a man who courts strong opinions and now you can get the chance to put your questions about this project and other golf-related matters. It's a simple process, just add your question to the bottom of this page. You may want to ask him about his love of the sport, he describes himself as an ""avid golfer"" and on why he believes his signature course, one of two planned for the project, can one day host the British Open. The plans have also met with considerable local opposition and it needed a decision by the Scottish Government to give it the go-ahead, so does Trump believe he can eventually win over residents and allay the fears of environmentalists who want to preserve nearby ancient sand dunes at the seaside location ? Bullish Trump presses ahead with Scottish course . Trump's golf course portfolio currently boasts 10 courses, 11 if his Aberdeen project comes to fruition. But across the world, other similar developments have run into trouble due to the worldwide recession and the move away from traditional golf course membership. In these times of financial uncertainty, are they good investments and will all flourish ? Trump, who is a regular competitor in prestigious Pro-Am tournaments on the PGA Tour, has rubbed shoulders with the golfing elite, so who in his opinion is the best player in the world at the moment ? The 63-year-old has also been a tournament host to a top event on the LPGA circuit. Does he believe the women's golf circuit will continue to flourish after the retirement of Annika Sorenstam and more recently Lorena Ochoa ? And what really makes him tick and does he still have the same hunger to succeed as when he started out in business over 40 years ago ? CNN's question and answer session with Trump will take place on Thursday May 27. We will do our best to put as many of your questions as possible to him and publish his replies.","You get the chance to quiz American business tycoon Donald Trump .
Trump is hoping to build the 'world's best golf course' in Scotland .
CNN interviews Trump on Thursday May 27 -- just add your question below ."
"WASHINGTON (CNN)  -- While most sitting Supreme Court justices refuse to comment about current and future nominees to that bench, one member says she can't wait to welcome Judge Sonia Sotomayor to that exclusive club. Justice Ruth Bader Ginsburg her views occasionally are ignored by the male justices. Justice Ruth Bader Ginsburg, the only women on the nine-member court, told a group of lawyers and judges this weekend she was ""cheered"" at the nomination of Sotomayor. Ginsburg said the 54-year-old federal appeals court judge brings ""a wealth of experience in the law and in life. I am glad to no longer be the lone woman on the court, and look forward to a new colleague well-equipped to handle the challenges our work presents."" Her remarks were made at a semi-private conference in Upstate New York. The justice has made no secret of her desire to see greater gender diversity on her court. She has lamented the departure of her friend and colleague Sandra Day O'Connor in 2006. She told USA Today just weeks before Justice David Souter announced his retirement that more women should join her. ""Women belong in all places where decision are being made,"" she said. ""I don't say [the split] should be 50-50. It could be 60 percent men, 40 percent women, or the other way around. It shouldn't be that women are the exception."" Sotomayor has drawn controversy with her remarks at a 2001 speech: ""I would hope that a wise Latina woman with the richness of her experience would more often than not reach a better conclusion than a white male who hasn't lived that life."" She has echoed the sentiment in related talks she has given over the years. Ginsburg spoke weeks before Sotomayor was tapped for the high court about observations she and O'Connor had made in the past that were similar to Sotomayor's. ""You know the line that Sandra and I keep repeating... that 'at the end of the day, a wise old man and a wise old woman reach the same judgment'?"" she told USA Today. ""But there are perceptions that we have because we are women. It's a subtle influence. We can be sensitive to things that are said in draft opinions that [male justices] are not aware can be offensive."" Ginsburg used the word ""same"" to describe the outcome, Sotomayor used the word ""better,"" a wording she has told senators privately she now regrets. Ginsburg noted gender differences are ""seldom in the outcome."" But then, she said, ""it is sometimes in the outcome."" Ginsburg expressed frustration in that interview with how her male colleagues view her role, and how they view certain cases. She said in closed door conferences where all the justices gather to decide cases and pending appeals, her views occasionally are ignored. ""When I will say something -- and I don't think I'm a confused speaker -- and it isn't until somebody else says it that everyone will focus on the point."" The same thing can happen in the public setting of oral arguments, the 76-year-old justice said. A case from April dealt with whether school officials abused their discretion by conducting a strip search on a 13-year-old female student who was suspected of carrying ibuprofen medicine, in violation of the school's anti-drug policy. In arguments, she asked a lawyer for the school, ""After Redding [the student] was searched and nothing was found, she was put in a chair outside the vice principal's office for over two hours, and her mother wasn't called. What was the reason for... putting her in that humiliating situation?"" Her colleague Justice Stephen Breyer had noted, ""I'm trying to work out why is this a major thing to, say, strip down to your underclothes, which children do when they change for gym,"" Breyer said. ""How bad is this, underclothes? That's what I'm trying to get at. I'm asking because I don't know."" Ginsburg countered that the girl was told by female staffers ""to shake [her] bra out, to shake, shake, stretch the top of [her] pants."" In another case this term, the court ruled time off given women decades ago for pregnancy leave cannot be counted when deciding pension eligibility. Ginsburg dissented strongly, noting, ""Certain attitudes about pregnancy and childbirth throughout human history have sustained pervasive, often law-sanctioned, restrictions on a woman's place among paid workers and active citizens."" The appeal had parallels to a similar workplace discrimination claim involving Lily Ledbetter. The former tire company manager alleged she was paid less than her male counterparts for equal work for about two decades, but did not find out about the discrimination until she was about to retire. The high court in 2007 ruled against her, saying existing federal law did not allow such lawsuits to be filed so late. Most workers had 180 days to file a claim after the first discriminatory pay decision. But President Obama, in the first bill he signed when taking office in January, made law the Lily Ledbetter Act. It nullified the high court decision and said every new paycheck received over the years based on a discriminatory act -- regardless of when the first discrimination occurred -- would extend the statute of limitations 180 days. Ginsburg told reporter Joan Biskupic that oral arguments in the 2009 pregnancy case were, ""just for me, Ledbetter repeated."" Ginsburg is still recovering from surgery and post-operation chemotherapy after an early diagnosis in January for pancreatic cancer. Ginsburg has had no outward signs of complications, and has kept up with her busy schedule, both on and off the bench. She has told friends and colleagues privately she is doing well, and plans to be back on the bench for the start of the fall term. Sotomayor's Senate confirmation hearings will begin July 13.","Justice Ruth Bader Ginsburg happy about possibility of female colleague .
Ginsburg: ""Women belong in all places where decision are being made""
She says Sotomayor ""well-equipped to handle the challenges our work presents"""
"WASHINGTON (CNN)  -- The Senate Judiciary Committee will begin Judge Sonia Sotomayor's confirmation hearings for the U.S. Supreme Court on July 13, the committee's chairman, Sen. Patrick Leahy of Vermont, said Tuesday. Judge Sonia Sotomayor makes her way around Capitol Hill on Monday on crutches after breaking her ankle. And a leading Republican, Sen. Mel Martinez of Florida, on Tuesday predicted the Senate will confirm Sotomayor. Speaking on the Senate floor, Leahy said the July hearing date favored by President Obama would provide sufficient time for thorough examination of the federal appellate judge's record. ""It's going to allow several more weeks for committee members to prepare for the hearing ... and there's no reason to unduly delay consideration of this well-qualified nominee,"" Leahy said.  Watch more on Sotomayor on a fast track » . Republican leaders have called for confirmation hearings in September. Sotomayor is expected to win easy confirmation as the first Hispanic Supreme Court justice and the third woman to sit on the nation's highest court. After a one-on-one meeting with Sotomayor, Martinez said, ""I would expect that she would be confirmed with pretty good numbers."" Martinez stopped short of endorsing her nomination, saying he wants to wait until after her confirmation hearings are held. But he had positive things to say about her personal and judicial background and said she would ""fit in"" well on the Supreme Court. Martinez, the only Hispanic Republican senator, said he is not concerned about Sotomayor's ""wise Latina"" comments that sparked controversy because he said there is no evidence that sentiment has influenced her judicial decisions. iReport.com: Is Sotomayor right for the Court? ""For someone who is of Latin background, personally, I understand what she is trying to say. Which is, the richness of her experience forms who she is. It forms who I am,"" Martinez said. CNN's Ted Barrett contributed to this report.","""There's no reason to unduly delay consideration,"" Sen. Patrick Leahy says .
Republican leaders have called for confirmation hearings in September .
Sonia Sotomayor would be first Hispanic Supreme Court justice if confirmed .
GOP Sen. Mel Martinez predicts Senate will confirm Sotomayor ."
"(CNN) -- This week marks one of the most-exciting non-major events of the golf season -- the Players Championship at the famed TPC Sawgrass. With a deep field and a great course, you won't want to miss any of the action. Before the tournament tees off, we had a chance to catch up with TPC Sawgrass PGA Head Professional Matt Borocz, who provided some inside insight on the home of the PGA Tour. PGA.com: Thanks for joining us. This week presents one of the most exciting on the schedule with the Players Championship. What is it that makes the Players such a special event? Borocz: It's the Players Championship... The Players is crown jewel of the PGA Tour. The world's best golfers are on a course that demands the highest level of shot-making and offers an unbelievable fan experience. It's also the highest purse in golf with the champion taking home $1.71 million at the end of the week. The Players Stadium Course was specifically built to host the Players Championship and offer our fans the best possible viewing. Everyone wants to see the action on the final three holes, especially the 17th. It's the lure of the hole and watching the best players in the world challenge the island green. PGA.com: We can't talk about the Players without mentioning the world-famous, par-3 17th island green, which you just touched on. I recently heard a promo with a player saying, ""51 weeks a year, No. 17 at TPC Sawgrass is the easiest hole in the world for Tour players."" I don't know if I would agree with that, but of course, that 52nd week is the Players. We know why it's daunting, but it's less than 150 yards. Is there any truth to what that Tour player said? Borocz: A few stats on the 17thhole -- it plays 121 yards from the middle of the championship tee to the front of the green. To the back of the green it's 146 yards. The 17th green is 3,912 square feet compared to the average of 4,500 square feet. The challenge of the 17th hole is its ability to taunt the mental toughness of a player. It's a very calculating shot because you have to factor the wind, firmness of the green and avoid looking at the body of water surrounding the island green. During the Players, you add in the thousands of fans! We give tours every day to visitors and the No. 1 comment of amazement is, ""The green looks so small compared to television."" Making a par 3 on the 17th hole at TPC Sawgrass will bring a smile to all players, whether they are a novice or the best players in the world. PGA.com: Henrik Stenson of Sweden is your defending champion. Through the years with the likes of Stenson, Sergio Garcia, Adam Scott, Stephen Ames, Steve Elkington, Greg Norman, Nick Price -- the list goes on -- the Players has had quite a list of international champions. What is it about the course that yields such diverse champions? Borocz: In the 36-year history of the Players, 10 of the victories have been by international players. The Players Stadium Course does not favor any style of player. The goal of former Commissioner Deane Beman was to create a golf course that had balance in regards to distance, wind direction and shot-making. He wanted to create a goal course that was fair and would challenge every skill of the game. The goal at the end of week is to crown the greatest player in world. The diversity of the field allows the Players and PGA Tour to expand the scope of the tournament to a world-wide audience. PGA.com: In 1994, Greg Norman won the Players with a remarkable 24-under 264. That's by far the best winning score in tournament history. Is there any chance someone could come within a sniff of that this year? Borocz: In 1994, when Greg Norman set the overall tournament record, the conditions started off perfect the first round with 76 players shooting under par. Norman started off on Thursday with a course-record round of 63, followed by three rounds of 67's to beat Fuzzy Zoeller by four shots. In 1994, the Players was played in March. With the tournament now being played in May the course is much firmer and faster conditions. In March, we had a lot of inconsistency in weather. It could be in the high 70s and beautiful or in the 50s with rain. The temperatures have become much more consistent, but the golf course plays much differently. When played in March, the golf course was overseeded. It's now Bermuda grass all year. The golf ball has more opportunity to run through the fairways and the greens. The forecast is shaping up to be a beautiful week. PGA.com: Final question. What's the best part about working at TPC Sawgrass? Borocz: Excellent question... TPC Sawgrass is a very special place being that it's the home of the Players and PGA Tour. It is a privilege to work around such a passionate and dedicated group of people. Everyone on our team is focused on creating a magical experience for the Tour players, members and guests. Every team member comes to the club with a positive ""can do"" attitude. We have a team that is extremely dedicated and passionate about their role at the club. One of the most special things about TPC Sawgrass is the interaction with all the people that travel from all over the world to visit. Many of them have personal stories and connections why TPC Sawgrass is their favorite course. There are definitely days that you have to pinch yourself. We are very fortunate to have the opportunity to work at such a beautiful place that is showcased to the world every year. As a club and being apart of the PGA Tour, we have a lot of involvement with local charitable organizations. Almost every month we have a charitable initiative that we are giving back to you. It's an honor and a blessing to be a part of such a great team.","The Players is ""crown jewel"" of the PGA Tour .
Sawgrass synonymous with its par three, island green 17th hole .
Greg Norman set the overall tournament record in 1994 ."
"(CNN) -- American golfer Anthony Kim hopes to be fit for the prestigious Ryder Cup teams event in October after deciding to have a thumb operation that will rule him out for up to three months. Kim, who is second on the U.S. Ryder Cup points list behind Phil Mickelson, pulled out of this week's Players Championship at Sawgrass due to shoulder complications caused by the problem. The world No. 11, who helped the United States beat Europe in 2008 to reclaim the trophy, had an operation in Maryland, Baltimore on Wednesday. ""While I had hoped to be able to continue to play through the injury, compensating for it was starting to cause other issues, including a sore shoulder. We had to get it fixed,"" the 24-year-old said in a statement. Kim claimed his first PGA Tour title in two years when he won the Houston Open last month despite being troubled by the torn thumb ligament, and then finished third at the Masters. However, he will now miss the second major tournament of the golf season, the U.S. Open in June, and possibly also the third -- the British Open in July. But he should have plenty of time to get fit for the Ryder Cup, which was first staged in 1927, at the Celtic Manor club in Wales on October 1-3. Kim tied for seventh at the Quail Hollow Championship last weekend, where he revealed how much he wanted to be ready to take on the Europeans again. ""I want to play in the Ryder Cup, and that's a huge goal of mine,"" he told reporters. ""It was probably one of the greatest moments I've had playing golf, or greatest weeks I've had playing golf, playing for the U.S., dreaming about being on that team. So I want to be healthy for that. I just want to time it right."" Kim's surgeon, Dr. Thomas Graham, said he was pleased with how the operation went. ""Anthony sustained a high-grade partial tear of the ulnar collateral ligament of his left thumb several months ago, and over the course of the last several months of tournament play, the status of the ligament proved insufficient for Anthony to compete on Tour,"" the chief of the National Hand Center in Baltimore said. ""I was extremely pleased with how the repair of the ligament went and would anticipate that Anthony will be able to return to play in 10-12 weeks.""","Anthony Kim will be sidelined for 10-12 weeks after deciding to have thumb operation .
American golfer hopes to be fit for Ryder Cup teams event in Britain in October .
He won Houston Open last month and finished third at Masters despite his injury .
Kim helped the U.S. reclaim the Ryder Cup from Europe with victory at home in 2008 ."
"(CNN) -- As summer winds to an end, beach umbrellas are coming down and pools are closing, but that doesn't mean the fun is finished. From the National Buffalo Wing Festival crowning the next 'wing king' to the country's best folk artists coming together in Pennsylvania, festivals across the country have fun for everyone. CNN has compiled a list of five festivals from across the country for your last-gasp summer adventure. Philadelphia Folk Festival, Schwenksville, Pennsylvania, August 14-16 . Fans take in the sights and sounds at last year's San Francisco's Outside Lands Music and Arts Festival . If the latest Lady Gaga song isn't your thing, head to the Philadelphia Folk Festival and detoxify your musical system. Located on the Old Pool Farm, an hour outside of the city, the 48th annual festival brings in big names ranging from The Decemberists to Jill Sobule. The festival also has a large craft area with artists selling everything from jewelry to unique blown glass items. Check the Philadelphia Folk Festival Web site for schedule and ticket information . Admission: 3-day ticket $131 (one day tickets from $54) Chicago Air and Water Show, Chicago, Illinois, August 15-16 . Your neck might be sore from all the fun after watching planes zoom over the Chicago skyline and parachutists dazzle spectators with their flips at the Chicago Air and Water Show. The two day event wows the over 2 million visitors yearly with performances by the U.S. Air Force Thunderbirds flying at speeds of 1,500 miles per hour or U.S. Army's Golden Knight Parachute Team jumping from 12,500 feet. Lake Michigan sparkles with an hour-long jet skiing and water boarding show if lake conditions permit. Mary May, an event spokesperson, said families return year after year, many from out-of-state. Check the Chicago Air and Water Show Web site for schedule . Admission: Free . Atlanta Underground Film Festival, Atlanta, Georgia, August 26-30 . The late summer heat, especially in Atlanta, can be brutal, so sneak inside and enjoy independent movies at the Atlanta Underground Film Festival. Located at various theaters across Atlanta, independent movies produced by fledgling filmmakers vie for awards like ""Best Comedy Feature"" and the prized ""AUFF the Wall"" award. In addition, the five day event showcases animated films, documentaries, and horror movies. The festival, which started in 2002, is produced by a group of musicians and filmmakers called the ""Festival League"" that was created to highlight work of fledgling artists. Check the Atlanta Underground Film Festival Web site for movie lineup . Admission: All access pass $40 . San Francisco's Outside Lands Music and Arts Festival, San Francisco, California, August 28-30 . A concert with Tom Jones and Tenacious D on one bill, is going to be a unique event and that's exactly what the Outside Lands Music and Arts Festival is. The three day event takes place in the picturesque Golden Gate Park and includes much more than the music industry's top stars. On top of performances from Dave Matthews Band and M.I.A, the festival features food from the city's top restaurants, wines from 25 local wineries and performances from local cabarets. Check San Francisco's Outside Lands Music and Arts Festival for band lineup and ticket information . Admission: Advance 3-day ticket $225.50 (one day ticket from $89.50) National Buffalo Wing Festival, Buffalo, New York, September 5-6 . Add spice to your summers end festivities and head to Buffalo, New York, for the seventh annual National Buffalo Wing Festival where you can try 100 different types of wings and sauces. The rise in antacid sales can be attributed to event founder Drew Cerza who noticed, thanks in part to Bill Murray's character in ""Osmosis Jones"" who wanted to compete in a junk food competition, that Buffalo didn't have a festival dedicated to America's favorite appetizer. Started in 2002, restaurants from around the nation exhibit their wings and competitive eaters vie to eat the most Buffalo wings in 12 minutes. Amateurs can also enter the ""Buffalo Blue Cheese Bowl"" where contestants have their hands tied behind their backs and bob for wings drenched in blue cheese dressing in a kiddy pool. Cerza said last year's festival brought in 80,000 attendees and over 500,000 wings were eaten and expects this year's festival to be larger. Check the Buffalo Wing Festival Web site for competing restaurants and location . Admission: $5 + food tickets .","For music, try the ""Philadelphia Folk Festival"" or the ""Outside Lands Music Festival""
Watch planes zip through the sky at the ""Chicago Air and Water Show""
Enjoy independent movies at the ""Atlanta Underground Film Festival""
If buffalo wings are your thing, head to the ""National Buffalo Wing Festival"""
"(CNN) -- A flurry of late birdies helped American Jason Bohn secure his second PGA Tour title at the Zurich Classic in New Orleans. The 37-year-old, who celebrated his birthday on Saturday, completed his third round at the rain-affected tournament on Sunday morning before carding a five-under 67 later in the day to secure the title. Bohn recorded birdies at three of the final four holes to finish on 18-under and stave off the challenge of second-placed Jeff Overton by two shots. He was inches away from an eagle on the last after a superb approach. ""This is life changing,"" he told the PGA Tour Web site. ""I'm probably the only guy on the PGA Tour who has got tears when he's putting out on the 18th hole. ""When I hit the shot on 15 and made the great putt on 16, I knew if I stayed patient I had it."" Bohn's only other tour success came at the B.C. Open in 2005 and since then he has had a number of injuries, including surgery on his back. After his triumph he said he'd told his caddie before the final round that he was planning on a quiet afternoon. ""I just said I probably wouldn't say much because I'm capturing all of this,"" Bohn said. ""I want to take this one to the grave. I want to remember every little detail that I missed on my first one."" Bohn fought off the challenge of fellow American Overton, who finished second ahead of Troy Merritt, on 16-under. Meanwhile, Ian Poulter and Padraig Harrington have confirmed they will play in the European Tour's flagship PGA Championship at Wentworth, England. Both players had boycotted the event in the last two years due to the state of the greens but agreed to return after moderations to the course by South African golfer Ernie Els. Poulter told the UK Press Association: ""It is a great championship and I am looking forward to checking out the modifications to the West Course which Ernie has undertaken. I am sure the changes will be for the better.""","American Jason Bohn secures his second PGA Tour title in New Orleans .
Bohn carded a final round of five-under to beat Jeff Overton by two shots .
Ian Poulter and Padraig Harrington end boycott of PGA Championship in England ."
"Editor's note: Abigail Thernstrom is the author of ""Voting Rights -- and Wrongs: The Elusive Quest for Racially Fair Elections,"" published this month by the AEI Press. She is the vice-chairwoman of the U.S. Commission on Civil Rights and an adjunct scholar at the American Enterprise Institute. Her writing can be found at http://www.thernstrom.com/. Abigail Thernstrom says ethnic and racial politics haven't faded away with the election of Barack Obama. (CNN) -- Some of us thought the election of Barack Obama as president might signal a fading away of the old identity politics. The assumption that fundamental lines of division in politics are set by race and ethnicity would seem to be a bit passé when 43 percent of white voters cast their ballots for a proudly ""post-racial"" African-American. But the president himself has made identity politics front-page news with his selection of Judge Sonia Sotomayor as his Supreme Court nominee. She played an important role in the New Haven firefighters' case (Ricci v. DeStefano) now awaiting decision by the Supreme Court. Sotomayor and two colleagues simply brushed aside the important constitutional and statutory questions raised by the city's decision to discard the results of a race-neutral test given to applicants for promotions within the department. Too many men of the ""wrong"" color had passed it -- that is, all of those who scored highest were white except for one Hispanic. Those firefighters had worked hard to get the test results they did; the lead plaintiff, Frank Ricci, is dyslexic, but he had been on the force for 11 years and was determined to become a lieutenant, so he paid an acquaintance more than $1,000 to read textbooks onto audiotapes and make flash cards. Ricci gave up his second job in order to study long hours -- and aced the test. President Obama, in his famous Philadelphia, Pennsylvania, race speech during the campaign, said that when whites hear ""that an African-American is getting an advantage in landing a good job or a spot in a good college because of an injustice that they themselves never committed ... resentment builds over time."" Yes. And when firefighters are denied promotions they earned simply because they are white, resentment builds. Discarding that test has struck many as an instance of racial preferences run amok. Will the real Barack Obama please stand up? Did he mean to imply in that Philadelphia speech that the ""empathy"" he claims to celebrate extends not only to minority victims of injustice, but also to whites? And is he a man who remains eager to move beyond identity politics, as he suggested numerous times in the course of his campaign -- or not? Questions abound. He has tried to downplay Sotomayor's now infamous declaration that ""I would hope that a wise Latina woman with the richness of her experiences would more often than not reach a better conclusion than a white male who hasn't lived that life,"" suggesting that it was nothing more than a poor choice of words. But in the same speech, Sotomayor wondered ""whether by ignoring our differences as women or men of color we do a disservice both to the law and society."" And, most remarkably, she stated: ""Whether born from experience or inherent physiological or cultural differences ... our gender and national origins may and will make a difference in our judging."" ""Inherent physiological or cultural differences""? Can the president possibly believe that Latina women -- and indeed minority women in general -- are born to see questions of law in a different and better light than white men or even men of color? It's in their physiological and cultural makeup. A fact of nature. If indeed the president believes in such disturbing racial determinism, weep for our nation. Either the president is a man of many parts, untroubled by his own conflicting views, or he is an immensely skilled and coldly calculating politician who is eager to court the Latino vote and knows that few senators are likely to vote against a ""first."" Identity politics is on the line in Ricci and also in another forthcoming Supreme Court decision, a key case involving minority voting rights. Later this month, the Supreme Court will decide whether in 2009, black candidates for public office can win running in majority-white settings. At issue in ""Northwest Austin Municipal Utility District No. 1 v. Holder"" is the constitutionality of a key, temporary provision of the 1965 Voting Rights Act that was renewed for the fourth time in 2006 on the theory that voting discrimination had just become ""more subtle"" than it was four decades earlier. The renewal meant that the Justice Department could continue to insist on districting maps that were carefully racially gerrymandered to elect black and Hispanic candidates. Legislative quotas have been the remedy for persistent racial exclusion -- seats reserved for candidates who are the choice of minority voters. But is America still a nation steeped in the muck of old-fashioned racism -- the results of the 2008 election notwithstanding? Are we condemned to identity politics in choosing firefighters for promotion, in drawing districting maps for legislative bodies (from school boards all the way up to congressional delegations), and in a multitude of other spheres into the indefinite future? Sonia Sotomayor's nomination suggests that the answer will be yes. A sad thought. The opinions expressed in this commentary are solely those of Abigail Thernstrom.","Abigail Thernstrom: There were hopes ethnic politics would fade after Obama's win .
She says nomination of Sonia Sotomayor rekindled racial and ethnic debate .
Thernstrom: Two pending Supreme Court cases also raise identity politics issues ."
"(CNN) -- Australian Sam Stosur continued her giant-killing habit at the French Open by beating top seed Serena Williams to book a place in the final four. Stosur, who eased past four-time champion Justine Henin in the previous round, triumphed 6-2 6-7 8-6 in two hours and 24 minutes at Roland Garros. The seventh seed will play Jelena Jankovic in the semifinal after the Serb beat Yaroslava Shvedova, from Kazakhstan, 7-5 6-4. It means there will be a brand new Grand Slam winner by the end of the week, with none of the final four yet to break their duck at the major championships. The match went with serve in the opening set until Stosur won five games in a row with some scintillating tennis, to clinch the first 6-2. Stosur continued strongly in the second to go 5-3 up before Williams rallied and leveled at 5-5. The top seed went on to take it on a tie-break. In a tense deciding set breaks were exchanged early on before Williams edged ahead to lead 5-4. Stosur held her nerve to survive a match point and go on to take the game. With the match locked at 6-6 Stosur rediscovered her blistering form, and fired two winners past Williams to secure a crucial break of serve. Stosur needed no second invitation to wrap up the match on her serve and seal a place in the last four. SI.com: Most impressive women's feat of year . ""It's two great matches back-to-back for me, which is fantastic,"" Stosur told reporters. ""It's not over yet. Now I'm in the semis and I want to definitely try and keep going. I made it to this point last year. If I can try and go another set further, then that would be great."" She will meet Jelena Jankovic after the Serb made light work of the unseeded Yaroslava Shvedova. The other semifinal sees Italian Francesca Schiavone face Elena Dementieva.","Sam Stosur defeats top seed Serena Williams in the French Open quarterfinal .
Stosur triumphs 6-2 6-7 8-6 in two hours and 24 minutes to reach semis .
Australian will play Jelena Jankovic in last four .
Jankovic beat Yaroslava Shvedova in straight sets ."
