input,expected_answer
"Bryan Ferry’s youngest son was last night fighting for his life after a horrific head-on car crash just days before Christmas. It took more than 45 minutes for firemen to extract Merlin, 24, from the wreckage of his car after the three-vehicle horror smash in a country lane on Monday evening. His 69-year-old father was believed to be at his hospital bedside with the rest of his family yesterday as Merlin remained in a ‘critical’ condition. The former Marlborough College pupil suffered multiple fractures and a head injury in the crash in Shropshire, which left his silver Volvo saloon unidentifiable. Family affair: Merlin (circled) with brothers Isaac, Otis and Tara as their father Bryan received the CBE in 2011 . One of the other vehicles in the tangled wreck had erupted in flames while Merlin was still trapped in his car, but a passer-by was able to quickly put out the dangerous blaze. Merlin was taken by ambulance to the major trauma centre at the Queen Elizabeth Hospital in Birmingham. The guitarist, who has performed with his singer father, was said to have regained consciousness yesterday morning but was in a daze believing he had missed Christmas. He was later sent to theatre for a life-saving operation and is currently being treated at the hospital’s critical care unit. Merlin, who narrowly escaped jail in 2013 after he was found carrying a knife for a second time, is one of four sons the Roxy Music star has with his ex-wife, former model Lucy Helmore. Yesterday, Merlin’s eldest brother, Eton-educated Otis, informed his followers of the crash and updated them on his sibling’s condition via his public Instagram page. After uploading a picture of the crash scene, he said: ‘He had a head-on collision, has lots of broken bones and is having an operation on his heart as we speak. The crash, which took place on the A458 near Cressage, Shropshire, left Merlin's silver Volvo saloon (left) looking like 'a mangled box of tin'. The wreckage also involved a red Mercedes (right) ‘He was conscious before he went into theatre and his biggest concern was that he had missed Christmas! He is in the best possible hospital for this type of procedure.’ Otis, who is master of the South Shropshire Hunt and has in the past been arrested for his pro-hunting activism, also thanked firefighters for freeing his brother from the wreck. He wrote on Twitter: ‘Thank you for extracting my brother alive from what looks like a mangled box of tin. We are all continuing to pray.’ Merlin had been travelling along the A458 about half a mile north-west of the village of Cressage, in Shropshire, at the time of the collision. Bryan, 69 (left), is said to be at the hospital bedside as his son (right) remains in a 'critical' condition . His car and a red Mercedes, which was travelling in the opposite direction, had collided head-on at around 6.40pm. The 49-year-old Mercedes driver from Kidderminster escaped with minor injuries. A third vehicle, a Scania lorry, which was travelling in the same direction as the Mercedes was also involved but little damage was caused to it. The driver was uninjured. A West Midlands Ambulance Service spokesman said: ‘On arrival, crews found two cars that had suffered massive damage after a collision. The trapped man was in the first car. He suffered multiple fractures to his legs, pelvis, left arm and had a head injury. ‘Working with firefighters, ambulance staff very carefully freed him. He was assessed at the scene and had splints put in place along with advanced pain relief before being taken to the major trauma centre.’ Shropshire Fire and Rescue Service said: ‘Crews worked hard for 45 minutes to free the man which was a difficult extrication due to the impact involved.’ Police are investigating the incident and are appealing for witnesses. No arrests have been made. Ferry’s 21-year marriage to Merlin’s mother ended in divorce in 2003. His second marriage to PR executive Amanda Sheppard, who is 38 years his junior, also ended in divorce earlier this year. The couple had separated in August last year after being married for two years.","Former Marlborough College pupil injured in head-on-crash in Shropshire .
One vehicle burst into flames while Merlin was trapped inside his Volvo .
He suffered a head injury, fractures and also had to undergo heart surgery .
Bryan, 69, said to be at son's bedside as he remains in 'critical' condition .
Brother Otis described car as  'mangled box of tin' and said family was  praying for his recovery ."
"CCTV footage capture Sammy Almahri on film on the night of Miss Aburas's suspected murder. It is believed he has not fled to Tanzania . An international manhunt is underway for a ‘dangerous and resourceful’ man after his online girlfriend was found dead in a hotel room on New Year's Eve. The body of Nadine Aburas, 28, was discovered by staff at the Future Inn hotel in Cardiff hours after New-York based suspect Sammy Almahri, 44, fled from Heathrow Airport. The 44-year-old American flew out of the UK in the middle of the night – and is now the subject of a manhunt on four continents, suspected of her murder. Police in the UK, United States, Bahrain and East Africa are all involved in the hunt for Almahri. Today, police released a new picture showing Almahri, when he was captured on CCTV on the night of the murder. Yesterday, South Wales Police were checking Miss Aburas's computer for any clues over their online romance, including Facebook chats and emails between his home in New York City and her apartment in Cardiff Bay, South Wales. Miss Aburas had travelled to New York for a holiday with Almahri in the past, but it is believed to be the first time that he had met her in Britain. It is thought he flew into the UK on Boxing Day and booked a £135-a-night room at the Future Inn hotel for December 30 and New Year's Eve. He checked into the hotel with Miss Aburas, which is less than a mile away from her flat at 8.25pm on December 30. The pair went out for an hour before returning at about 11pm. But police say Almahri left at 3am on New Year’s Eve and hours later at around noon, the injured body of Miss Aburas was found by hotel staff. Detectives then discovered Almahri had quickly booked a flight and flew from Heathrow to Bahrain at 10.30am on New Year’s Eve. He then went to Doha in Qatar before moving on to Tanzania. Detective Superintent Paul Hurley from South Wales Police said: 'It was clear to us that Nadine was murdered but we waiting for the results of a post mortem examination before we give more details. 'But we are aware that Almahri is resourceful and dangerous. He has the resources to support himself and people may be sheltering him. 'We are working with law enforcement agencies in all the countries involved to try to trace him. 'We are aware that their relationship went back some three years and that Nadine had been to New York to meet him. Scroll down for video . An international manhunt has been launched for Almahr, who police have described as 'resourceful and dangerous' Nadine Aburas was found dead in a guest room at the Future Inn hotel in Cardiff on New Year's Eve . 'He had pre-booked the room at the hotel but only booked the flights out of the country on the day he left. 'We are appealing for information from hotel guests or visitors to the hotel may have seen them together. 'We have been working closely with our counterparts in both NYPD and police officers in Tanzania. 'From our inquiries we have discovered that Almahri is very resourceful and has access to funds, which may further assist his evasion from law enforcement agencies. 'It is difficult to establish what he does for a living but he has access to financial resources. I consider this man to be a dangerous individual. He is not to be approached.' South Wales Police say they do not know why he went to Tanzania, adding it may be a case of him getting on the first available flight to escape capture. Miss Aburas's mother Andrea, 58, and her family are being supported by police as they worked with the National Crime Agency to co-ordinate the international hunt. Her mother, who also lives less than a mile from the hotel, said: 'Nadine was a lovely, bubbly girl and unique and talented woman. She always wanted to help people and everybody loved her. The body of Miss Aburas was discovered by staff at the Future Inn hotel (pictured) in Cardiff on New Year's Eve . 'She has left such a massive hole in our family and we will miss her so much. The family respectfully request that they be left to grieve privately.' Almahri is believed to have 'distinctive injuries to his face' which are not linked to the killing but police did not speculate how they were caused. Police are checking his credit and debit card spending in a bid to trace his movements across the continents and are working with the National Crime Agency. An inquest is due to be opened by Cardiff coroner Christopher Woolley later this week where the results of the post mortem examination are due to be released. Anyone with information is urged to contact police on 101 or call Crimestoppers anonymously on 0800 555 111.","Body of Nadine Aburas discovered by staff at the Future Inn hotel in Cardiff .
Police are treating death as murder and tracing suspect Sammy Almahri .
The 44-year-old US national from New York, is believed to be in Tanzania .
Caught a flight from Heathrow hours after Miss Aburas was last seen .
Thought that the pair had met online and he flew into UK on Boxing Day .
Police have described Almahri as both 'resourceful and dangerous'
Miss Aburas's family have paid tribute to their 'bubbly' and 'unique' girl ."
"It was anything but a welcome return to work for thousands of Sydneysiders on Monday, with road closures in the city centre delaying the trip in for up to three hours in some cases. The working year was off a slow start for many unsuspecting employees, who were unaware that roadworks were continuing in the Sydney CBD, leading to serious delays for city-bound buses travelling over the Harbour Bridge. Some reported 90 minute delays, others taking to social media to suggest their travel time blew out to three hours. Scroll down for video . On a bridge to nowhere! Traffic on Sydney's iconic bridge came to a standstill on Monday as work crews continued construction on a light rail project, closing off George Street in the heart of the city to all traffic . All modes of transport were diverted away from the CBD because of the construction work, all in peak hour . All roads into the city were turned into parking lots as unsuspecting commuters, returning to work after the holiday period were caught out by major construction along George Street . It wasn't just commuters over the Sydney Harbour Bridge experiencing a frustrating start to the working year as city-bound buses from southern and western parts of the city also forced to divert. Bus lanes were clogged as roadwork in the CBD forces buses that normally use George Street were forced to take other routes. It was a tale of woe as Sydney's traffic problems worsened on Monday, firstly by a truck breakdown in the Harbour Tunnel, then a motorcycle breakdown in Milson's Point and a two-car accident on the Warringah Freeway approaching the bridge. Delays will continue throughout the first working week in the harbour city, transport officials have warned . Some commuters have vented their anger on social media, telling of a three-hour trip into work on Monday . And, it is not going to change any time soon, according to transport officials, who have advised commuters and motorists to allow extra travel time to the CBD all week, with several road closures scheduled. The $45 million project will see major construction through the CBD, to link the South East Light Rail with Circular Quay and Central, the Moore Park sporting and entertainment precinct including the Sydney Cricket Ground and Sydney Football Stadium. It will also take in Randwick Racecourse, the University of NSW and Prince of Wales Hospital at Randwick. The project includes the development of a pedestrian zone along George Street, between Hunter and Bathurst Streets. The full service is expected to be operational by 2020.","Sydney commuters stuck in traffic for up to three hours .
First day back to work for many is frustrated by construction of light rail track through George Street .
Work is part of a $45 million transport overhaul in the harbour city .
All modes of transport forced to divert away from CBD .
Similar delays expected all working week ."
"The trial of marathon bombing suspect Dzhokhar Tsarnaev can begin as scheduled on Monday in Boston after a federal appeals court ruled that the defense had not met the 'extraordinary' standard required to justify its intervention. The 1st U.S. Circuit Court of Appeals announced its decision on Saturday. Tsarnaev's lawyer had asked the court to delay the trial and move it out of Massachusetts, saying he couldn't get a fair trial in a place where so many were affected by the bombings. The appeals court ruled 2-1 to avoid intervening in the trial's timing and location. Trial begins Monday: The trial of marathon bombing suspect Dzhokhar Tsarnaev can begin a on Monday in Boston after a federal appeals court ruled that the defense could not prove why it should be moved or delayed . 'The judges in the majority are satisfied that full consideration has been given to the issues raised by the petition, and it is clear that the petition falls short of meeting the requirements for issuing the extraordinary writ of mandamus,' two judges said in the majority opinion. One judge dissented, saying he didn't have enough time to carefully consider the petition filed Wednesday. One of Tsarnaev's attorneys, Miriam Conrad, declined to comment Saturday. Tsarnaev has pleaded not guilty to 30 charges connected to the April 2013 explosions that killed three people and wounded more than 260 others. Some of the charges carry the death penalty. On Friday, U.S. District Judge George O'Toole, who is presiding over Tsarnaev's case, said jury selection should start as scheduled because it would be too inconvenient to delay it. He had denied a defense request Dec. 29 for a delay. O'Toole said Friday that delaying the start 'would cause some unknown degree of disruption' to the more than 1,200 people called as potential jurors and to the court. He had granted a two-month trial delay last fall and also rejected a previous request to move it. Bombing: Tsarnaev has pleaded not guilty to 30 charges connected to the April 2013 Boston explosions that killed three people and wounded more than 260 others .","Dzhokhar Tsarnaev's lawyer had asked the court to delay the trial and move it out of Massachusetts but his request was denied .
The 1st U.S. Circuit Court of Appeals announced its decision on Saturday to keep the trial on Monday as scheduled .
Tsarnaev has pleaded not guilty to 30 charges connected to the April 2013 explosions that killed three people and wounded more than 260 others ."
"Sir Patrick Stewart has revealed that he regrets missing time with his children when he was younger . Actor Sir Patrick Stewart has revealed that he regrets having worked so much when he was younger - and admitted that it damaged his family. The X-Men actor said that he ‘missed huge amounts of time’ and that he would barely see his children once a week. Stewart said that it was ‘hard’ on son Daniel and daughter Sophia and that he wished things had been different. He said that he only took his latest film because it was shot round the corner from his new home in Brooklyn, New York. In an interview, Stewart, 74, described how he would come home when he wanted and spent plenty of time with third wife, jazz singer Sunny Ozell, 36. Stewart and his first wife Sheila Falconer divorced in 1990 after 24 years of marriage and two children. By that stage he had been a prolific stage actor with the Royal Shakespeare Company and had been playing Star Trek’s Jean Luc Picard for three years. The role demanded that he live in Los Angeles and work to a gruelling schedule. In an interview with the New York Daily News, Stewart said: ‘When I got married and I had children, I missed huge amounts of time. ‘I would see my kids on Sundays if I was lucky. It was hard on my kids.’ Scroll down for video . Sir Patrick, pictured receiving his OBE with (from left to right) his son Daniel, second wife Wendy Neuss and daughter Sophia, said he would barely see his children once a week earlier in his career . Sir Patrick only took on a role in his new film Match because filming took place not far from his apartment in Brooklyn, where he lives with his third wife Sunny Ozell . Stewart said that he is loving living in Brooklyn and relishing the work-life balance it affords him. His new film, ‘Match’, in which he plays a ballet teacher who pursued his professional career at the expense of his personal life, was shot on a more leisurely schedule than he is used to. Stewart said: ‘We (him and Ozell) had our breakfast and our lunch sitting at the kitchen table of (our) apartment. ‘I would take my naps or rests whenever I could get them on my bed in the apartment. It was home.’","Sir Patrick Stewart revealed he regrets working so much when younger .
X-Men star admitted he 'missed huge amounts of time' with his children .
Star Trek actor says he only took role in a new film as it is close to home ."
"Nearly 40 British Airways passengers waited 36 hours to leave India  after being stranded in Mumbai airport because they missed a connecting flight. The holidaymakers - including young children and those with special needs - had flown from  Goa to Mumbai after a two-week holiday, where they were due to catch a BA flight to London Heathrow. But when the internal Air India flight was delayed, the 38 passengers missed their all-important connection. Nearly 40 British Airways passengers are said to be facing an eight day wait for their next flight home after being stranded in Mumbai airport because they missed a connecting flight. Sean Read, the keyboard player for the Manic Street Preachers and Chrissie Hynde, said 'mad scenes' had erupted at the Indian airport . Worried passengers were allegedly originally told by BA staff that they could face an eight-day wait for their next flight home - because all the flights back to the UK are fully booked. The passengers spent two nights at the airport, however some families were believed to have been so desperate to leave, they paid up to £5,000 to get home. One of those stranded at the airport was Sean Read, the keyboard player for the Manic Street Preachers, the Rockingbirds and Chrissie Hynde. Speaking to MailOnline Travel, Mr Read said: 'After waiting all day looks like we've been abandoned for the night by British Airways again. 'Among the left behind; a wheelchair bound woman, a cancer patient and several small children. 'Some families have given up and paid up to £5,000 just to get home. We haven't slept for 36 hours now. We were offered a hotel earlier today but horror stories of not being let back into airport without tickets put us off. 'We would take a hotel tonight rather than sleep rough again but no British Airways staff around to apply to now.' He tweeted that there had been a 'massive shouting match' between BA and Air India staff over who was to blame for the hiccup. Another passenger tweeted that none of the staff had been seen since. Mr Read then posted a photo of members of his group curled up on the airport floor among their luggage, before writing 'no hotel no food no flight'. Simon Fisher posted updates on Twitter appealing to BA over a period of several hours . The musician added that Turkish Airlines had offered the passengers seven spaces on one of its flights - but that BA staff had not been around to approve it. Other passengers also took to Twitter to air their frustrations and appeal to British Airways, but many of their tweets appeared to go without a response from the airline. Simon Fisher posted a picture of people sleeping on the floor, writing: 'Our kids asleep on the FLOOR at Mumbai airport. #britishairways @british_airways sort this out now'. He continued with updates over several hours and at one point accused the airline of ignoring the stranded passengers. Sandi Dunn, from Hackney, London, whose daughter Lisa is stranded at the airport, told MailOnline: 'BA staff were literally shouting at Air India staff over what had happened. 'Now everyone has left them there after telling them they might be stuck there for eight days because all the flights are overbooked. He added that Turkish Airlines had offered seven seats to the stranded passengers but that no one from BA was there to accept them . One passenger said they were 'desperate for help and sanity' after BA staff went home and left them stranded . Another said they were 'starving cold and have been sleeping on floors' 'They had been on a two-week holiday and just missed the connection, through no fault of their own. BA wouldn't hold the flight and now can't get them home. I just cannot get over that BA would leave them there like that - it is a first world airline.' Ms Dunn says her daughter, a director-producer for the BBC, is due to be at work today but has no way of knowing when she will be home. She added that several of the group - made up of six adults and six children - could not contact their insurance companies until today, due to the time difference. BA issued a statement saying: 'Our staff in Mumbai worked hard to assist customers who missed their connection from Mumbai to London. Samuel Hagger helped a friend book an alternative flight after she became stranded in Mumbai . A friend of stranded passengers also messaged comedian David Walliams in an attempt to drum up support . 'Our flights from Mumbai are incredibly busy at this time of year, and in order to get customers on their way as quickly as possible we booked those affected onto flights operated by both British Airways and other airlines.' The airline was unable to confirm how many passengers had been booked onto alternative flights, saying the situation was ever-changing. Adding to the difficulty was the fact that customers had booked the flights using differing methods, and so BA and Air India had to work together to come to a resolution. They did however later tell MailOnline Travel that the last remaining passengers are now travelling back to the UK having worked with other airlines to ensure safe arrival back to Heathrow. A BA spokesperson added: 'When things go wrong it is our duty to ensure our passengers are looked after as best as possible despite this being a particularly difficult time. 'It's not nice for our passengers but I am pleased to say that they have left India now, if not already arrived at home.'","38 holidaymakers due to catch flight from Mumbai to London Heathrow .
But they missed connection when internal flight from Goa was delayed .
'Mad scenes' as BA staff allegedly refused to put them on another flight .
Passengers sleeping at airport without food after BA staff went home .
Some families have paid up to £5,000 for alternative flights in desperation ."
"A customer who rented a car for a one-day trip in Virginia wound up with a $3,374 bill thanks to a blown tire, while another was hit with a $780 charge for a broken bumper he had no idea about. A third was charged an extra five days in rental fees after bringing her car back after-hours - because they say it took them that long to find the vehicle. The fat fees are cautionary tales against straying from the fine print in rental agreements, which can lead to huge fines for what seem like minor offenses. Rough ride: Roy Bonney's ride from Norfolk, Virginia, to Washington, D.C. almost cost him $3,374 . Roy Bonney, the driver whose flat tire struck at the worst possible time, had banked on paying Budget just $96 for his trip from Norfolk, Virginia, to Washington, D.C., where he was due to catch a plane. But, according to dailyfinance.com, Bonney found himself with a flat - and no spare - while he parked in Joint Base Anacostia-Bolling within D.C. He tried to summon the company's assistance vehicle and drive off in another car - but the company said the rescue would take so long he'd miss his flight home to Alaska. So instead he called Budget and asked to leave the car where it was for them to pick up, while he headed off himself. Claims: Bonney thought Budget had taken back responsibility for a car after he left it in a military base after a tire blew - but they couldn't reach it for weeks, and charged him . Don't be late: Another driver from Manchester, Maryland (pictured) was charged $785 for a broken bumper that wasn't there when he dropped off his car . But when the tow truck arrived, after Bonney had set off, it wasn't allowed on base and was kept away for weeks - resulting in the huge fee for him. In another case, a 33-year-old man from Manchester, Maryland, took an Alamo car back after business hours, assuming he would be charged the regular fee - or for a late return at worst. But instead he was contacted by the company saying the car had been 'rear-ended' while technically in his possession - and sent photos of the vehicle with a mangled bumper. He was hit with a $785 charge to cover the repairs, because the vehicle was his responsibility until it had been officially given back. A further, unnamed woman was hit with five extra days of fees on her rental after returning a car at 3am. The rental company said they took five days to locate the car, all of which she had to pay for. A rental industry spokesman said it was the consumer's responsibility to protect themselves from accidents - and make sure their agreements are honored. The representative, for the American Car Rental Association, said: 'The rule of thumb is that the unit you rented is still on rent and is your responsibility until the office opens and the car is inspected. If damage is found at that time, the renter is charged.' Although after vigorous complaints, Bonney and the Maryland resident had their jumbo charges waived, experts warn that unless renters stick to the small print religiously, they could be next.","Roy Bonney drove from Virginia to D.C. - but ended up being bill $3,374 .
Flat tire left his car stranded in army base where Budget couldn't recover it .
Another renter from Maryland returned car after hours, in good condition .
But rental company later sent picture of busted bumped - with $785 fee .
Industry reps say stories are a reminder to stick to rental agreements ."
"Nigel Farage has given up drinking alcohol for January, he admitted today. The Ukip leader, who has built his reputation on being seen with a pint glass in his hand, wearily conceded that after a festive season of boozing: 'I need a break.' He plans to spend the rest of the month supping orange juice, but refused to give up his treasured cigarettes. Scroll down for video . Nigel Farage has revealed he has given up drinking alcohol for January, shedding his image for posing with a pint glass . Almost everywhere he went in 2014, Mr Farage was seen with a pint, including in Belfast (left) and London . Mr Farage has previously argued that the works so hard as an MEP in Brussels that he is 'entitled' to a lunchtime pint. But now he has confessed that his body needs a respite from downing pints of ale. 'I started before the new year,' he told Sky News. 'I am not being particularly virtuous about this. I just… I need a break. It does us all good to have a break every now and again.' Asked if it was a total break from alcohol, he replied: 'Oh yes, absolutely.' During a visit to Yarm in April he even went behind the bar to pull his own pint while campaigning in the European elections, with Ukip went on to win . But pressed on whether he has also given up smoking, he admitted defeat: 'Oh no, I will think about that later in the year. In the last year he was frequently pictured in celebratory mood, raising a glass – or several – to the latest Ukip triumphs. His party won the Euro elections in May, secured two defections from the Tories in the summer and went on to win two seats in the Commons for the first time. The pubs of Clacton and Rochester did well out of visits from Mr Farage on the campaign trail. Last month Mr Farage appeared on a Channel 4 show with Gogglebox favourites Steph and Dom Parker, where the trio quaffed champagne, beer and wine . Last month he appeared on a Channel 4 show with Gogglebox favourites Steph and Dom Parker, where the trio quaffed champagne, beer and wine. Mr Farage had to change his trousers after smashing a glass and spilling his drink and ended up borrowing a pair of Mr Parker's ripped jeans. During a 'rip-roaring' evening, he told the Radio Times he had 'two pints, about five or six glasses' of wine and champagne during the encounter. 'I like a drink, but crikey, these guys are professionals,' he said.","Ukip leader reveals he has gone teetotal for the whole of January .
Admits that after downing pints throughout 2014 he needs a break .
Every Ukip triumph last year was marked by him posing with pint in hand ."
"When I told my daughter that for the first time in her life I would not be going to an office every day, she looked delighted. But what she said next astonished me. ‘Does that mean you can pick me up from school in the afternoons?’ Now, my daughter is not seven, the age when children come out of class anxiously scanning the waiting crowd for Mum or Dad. No, Lydia is 14. Daisy Goodwin is pictured here with her daughter Lydia, 14. Daisy has realised how important it is to Lydia that she's there to collect her from school each day . The last thing I’d expect a teenager to want is her mother standing at the school-gates — but my daughter does, seemingly as much as the reception-age kids who hurtle out of school straight into their parent’s arms. I’ve been turning up to collect her for six weeks, ever since giving up my office-based job in TV to concentrate on writing at home. And when I ask why my presence in the playground means so much to her, I receive another startling — and worrying — reply. ‘When I see you, Mum,’ she says, ‘I know that I’m safe.’ It’s been a startling revelation to realise that my teenage daughter needs me just as much now as she did when she was tiny. Daisy, pictured here with Lydia as a baby, believes all parents should be taking some time out during their child's teenage years . When she was born, I took a year’s leave and spent those precious early months bonding with her. I felt terrible going back to work and leaving her when she was a toddler — I still vividly remember trying to sneak out of the house so she wouldn’t notice, hoping to avoid a heart-wrenching crying fit. But seeing her now, I suddenly understand with a shudder of anxiety just how difficult life is for teens today, and that it’s during these later years — not her earliest — that she really requires her mother’s presence. And I don’t think she is unusual. Indeed, as well as maternity leave, I believe there should be a period of ‘time off’ enshrined in law for the parents of teenagers — we could call it ‘teenternity leave’. 14 per cent of the 340,000 women who go on . maternity leave each year find their jobs at . threat when they try to return. I think all teenage girls and boys would benefit from closer parental guidance during this most delicate of phases. I’ve noticed a number of changes in my daughter in the six weeks since I’ve been at home. She seems happier and calmer. Her homework gets done with less fuss. She eats more tomatoes and fewer crisps. She goes to bed at a reasonable hour. In other words, everything I’ve been striving to encourage her to do over the past few years. Of course, it’s always been tough being a teenager. I remember well the shame of being the only girl in the class still wearing Clarks sandals, for example. But I wouldn’t want to be a 14-year-old girl in 2015 for all the money in the world. Modern teens have it harder than ever. The pressure to fit in is so much greater. At least when I came home from school in the Seventies, I could escape from the mean-girl chorus of disapproval. But today — thanks to social media — there is no escape from the judgment of others. Today’s teenagers don’t come home from school and spend an hour on the sofa watching The Waltons. They are too busy sending images of themselves via the online photo-sharing app Snapchat to 50 of their closest friends. Daisy (right) thinks modern teens, like Lydia (left), have it 'harder than ever' with the constant pressures of social media . Lydia’s phone is never silent; it cheeps, rings and bellows all day and all night long. At her age I was also in touch with my friends while at home — I used to spend hours on the phone dissecting the events of the day. But going through the minutiae of who said what to whom was a good deal less appealing with my brother and father listening in. For my daughter’s generation, there are no such limits. As the person who pays her phone bill, I can see that there have been nights where she’s been texting and ‘chirpsing’ (a kind of digital flirting or chatting up) way into the small hours, which horrifies me. Today’s teens are also not restricted, as we were, to spending time with friends only in the flesh; you can have a virtual party with all your closest pals on Whatsapp — a messaging service — whenever you like. Worse, you can chat online with perfect strangers at any hour of the day or night. Daisy (right) is pictured here with her mother, Jocasta Innes (left) and her oldest daughter Ottilie in 1991. Daisy thinks even Ottilie had it easier as a teenager just ten years ago . The problem is that if you are feeling a little bit vulnerable, there is no escape from the feeling of being scrutinised. Of course, plenty of teenagers are supportive of each other, but there are plenty more who fasten on evidence of vulnerability like piranha fish on a gaping wound. Now that I’m at home, I realise just how much time my daughter has been spending in this parallel digital universe, and how badly it can affect her self-esteem. I also realise how hard it has been for her to come back to an empty house for years with nothing to do before her parents get back from work but bare her soul on social media. I have an older daughter, too — ten years older. In the space of that decade, teenage life has to my mind become far more difficult. She could talk to friends, but there was no shared ‘space’ for them to meet virtually. There was no teen-only media; nowhere to swap no-holds-barred opinions without adult supervision. But now I’ve seen what has been going on in my own home, I feel that parents nowadays need to be as vigilant with their teenagers as they are with toddlers. It’s mental harm you must protect against, not physical danger — but both ages require constant attention, and the careful calibration of house rules, as psychotherapist Philippa Perry points out: ‘There are two periods in a child’s life when it is most crucial for parents to set effective boundaries: when they first become physically active and again in adolescence,’ she says. ‘It’s vital for children to know where the limits are. And it’s equally vital parents learn when to move those boundaries as children gain in competence.’ Policing a digitally savvy teenager is not easy. But after some discussion, my daughter and I have a new common ground. We have agreed on a ‘no screens after 9pm’ rule, since there is some scientific evidence to show that looking at a computer or phone screen before you go to bed can interfere with the quality of your sleep. And after months of complaining that she can’t sleep, Lydia is able to get a good night’s rest in a bedroom that is not humming with digital chatter. Daisy pictured (left) with her mother and sister Tabitha. Daisy says at Lydia's age she was also in touch with her friends while at home spending hours on the phone each day after school . Still, the only way I can enforce this, and fully remove temptation, is to confiscate the phone every night at 9pm — and lock it away until the morning. I also have to unplug the router. Of course, this means that my own social media addictions are also curtailed at 9pm, but we all sleep better as a result. I won’t pretend my daughter is always delighted by my new stance. There is always ‘just one more’ text she has to send. But I can stand a bit of door slamming if it means she gets the chance to switch off. Of course, I wouldn’t have known any of this had I not made a change to my working patterns. And I find that worrying. What if I’d gone on working all hours regardless? Would Lydia have muddled through? Or would the apparent lack of safety she felt without me have caused real damage? Lydia (right) says she feels safe when she sees her mum Daisy (left) standing at the school gates each day . Although teenagers appear to be self-absorbed and self-sufficient, they are just as needy as toddlers. They just aren’t as ready or able to show it. I would warn any parent of an early adolescent not to underestimate the importance of paying attention to your children, even if it appears that they would far rather talk to their screens. We can’t disconnect our children or ourselves from the siren call of the digital world, but it is up to us to make sure they have time when they can relax. I’m horrified now at how close I came to missing this crucial window in my daughter’s life and I say to you — take a look a your child’s phone bills. If they are texting in the small hours, it may be time to spend more time at home. I can assure you, you’ll all sleep better at night.","Daisy realised her daughter needs her as much now as when she was little .
She thinks there should be 'teenternity leave' for all parents .
Her belief is that closer parental guidance would benefit today's children ."
"An elementary school teacher has been arrested and charged with second-degree murder after she ran over a grandmother while driving drunk. Erica Kristine Flynn knocked down and killed Kathleen Searcy, 66, in Chandler, Arizona, at 10.30pm on December 27 while she was three times over the legal alcohol limit. The 30-year-old who taught the third grade at Frye Elementary School was reportedly driving at more than 75mph when she ran a red light and slammed into the victim's vehicle as she turned. She was not wearing her seat belt at the time and smashed her head into the windshield on impact. Scroll down for video . Drunk driver: Elementary school teacher Erica Kristine Flynn, 30, (left) killed Kathleen Searcy, 66, (right) in Chandler, Arizona, on December 27 while she was three times over the legal alcohol limit . Deadly: According to police the third-grade teacher was driving at 75mph when she ran a red light and slammed into the victim's car. She was arrested and has now been charged with second-degree murder . According to KPHO, Flynn did not apply the breaks before the crash and may have smoked marijuana. Flynn, who was only in her first year of teaching, was booked into county jail with a mugshot showing her with a black eye and cuts all over her face. She appeared in court in a wheelchair with her arm still in a sling. She was in tears as a judge told the court she had no previous criminal history. He said: 'You have no felonies, no misdemeanors, no juvenile record, not even a traffic offense that is showing up.' The judge decided to release her on bail after she agreed to stay away from alcohol and not get behind the wheel of her car. She will return to face the judge for a status update on January 15 and will have a preliminary hearing on January 22. Detective Seth Tyler of Chandler Police told Fox Phoenix 10: 'This was a completely avoidable traffic incident that happened and it happened because one individual decided to consume an exorbitant amount of alcohol and made the selfish decision to get into her car and drive.' A spokesman for the Chandler Unified School District told the station that Flynn would not be returning as a teacher after the holiday break. Charged: Flynn arrived for her first court appearance in a wheelchair and with her arm still in a sling. She cried when a judge reminded her that she had no criminal history . Career: She was in her first year of teaching at Frye Elementary School in Chandler. School officials have said that after Flynn's arrest she told them she would not be returning .","Erica Kristine Flynn, 30, killed Kathleen Searcy, 66, in Chandler, Arizona .
She ran a red light on December 27 and slammed into the victim's car .
Teacher at Frye Elementary School was driving at 75mph at the time .
Was booked into jail and charged with second-degree murder .
Appeared in court in a wheelchair and cried when the judge spoke to her ."
