input,expected_answer
"Pope Francis waves today in the Vatican. The Sistine Chapel is where popes are elected in secret . The Vatican has announced that the number of visitors to the Sistine Chapel will be restricted in a bid to protect the fragile frescoes inside - but at the same time, the space has been hired out by Porsche. The German car manufacturer currently offers an exclusive tour of Rome - complete with access to the Vatican's treasures outside official opening hours. Priced at more than 4,000 Euros per person, the itinerary includes a concert in the Sistine Chapel - famed for its ceiling painted by Michelangelo. This is described on the company's website as 'an extraordinary experience'. The tour also includes a dinner in the midst of the exhibition at the Vatican Museums and a visit to the papal gardens at the Vatican and the Necropolis. But at the same time, it was announced today that visitors to the Sistine Chapel - where popes are elected in secret conclaves - will be limited to six million a year to protect the delicate frescoes inside. These have suffered damage by growing crowds of tourists, an official said today. Visitors to the chapel can reach 20,000 a day in summer, with up to 2,000 people inside at a time. Dust brought in from outside, body sweat and carbon dioxide pose a major risk to Michelangelo's ceiling frescoes, which are more than 500 years old. They include one of the most famous scenes in the history of art - the arm of a bearded God reaching out to give life to Adam. To protect the work of the Renaissance master, the Vatican has installed a new climate control system that will filter the air in the chapel. There will also be a new high-tech lighting system that will cut damaging heat by more than half. 'I am convinced that the Vatican Museums, in particular the Sistine Chapel, have reached the maximum number of visitors possible,' Antonio Paolucci, head of the Vatican Museums, said at a news conference to introduce the new lighting and climate control systems. Porsche are offering an exclusive tour of Rome, costing more than 4,000 euros per person, which includes a concert inside the chapel. Pictured, a Porsche Boxster . Paolucci said the current number of six million visitors a year would be the maximum tolerated. 'We did not do all this in order to allow more people into the Sistine Chapel.' Work on the new systems began in June and are expected to be in place by the end of this month. Michelangelo's frescoes, inaugurated in October 1512 by Pope Julius II, underwent a major 14-year restoration that ended in 1994. They also include the famous 'Last Judgement' on the wall behind the altar, which the artist painted separately in 1535 and 1541. Extraordinary: The Sistine Chapel, painted by Italian master Michelangelo, has been hired out by Porsche . The 'Creation of Adam' by Michelangelo Buonarroti on the ceiling of the Sistine Chapel, painted in 1512 . White smoke comes out from the chimney of the Sistine Chapel indicating that a pope had been chosen . In recent years, art historians and restorers have called for severe limits on the number of tourists allowed to enter the chapel, part of the vast Vatican Museums complex. Paolucci said the current system - a mix of reservations made through the Internet or travel agencies and queuing up outside - would continue for the time being but did not exclude the possibility of switching to a reservations-only system. Apart from the potential damage to the frescoes, critics have also said the number of people allowed into the chapel should be reduced for reasons of decorum because it is also a place of worship. But Paolucci appeared to rule this out. 'We all would like the Sistine Chapel miraculously empty ... but we live in the democracy of consumption,' he said. A view of the Sistine Chapel shows The Last Judgement. The frescoes are a cornerstone of Western art . The Sistine Chapel, in the Vatican, as Pope Benedict XVI baptizes babies during a baptism ceremony .","Vatican said no more than six million visitors a year would be allowed inside .
This is to protect Michelangelo's fragile frescoes from crowds of tourists .
But space has been hired by Porsche as part of their tour of Rome .
The exclusive tour, priced from 4,590 euros per person, includes a concert inside the chapel ."
"Luis Suarez has assured Barcelona supporters the goals will soon start to come for him at the Nou Camp but admitted he needs to start acting on instinct in front of goal. In an interview with Radio Cataluyna the former Liverpool striker also tipped Javier Mascherano to become a top manager after he retires, Neymar to become the best player in the world, and opens up about telling his four-year-old daughter why he could not play football when he first joined the club. 'We have got the best player in the world in Leo [Messi] and the player who is going to be the best player in the world in the future in Neymar,' said Suarez who has so far been king of the assists in Barca's front three with five passes to goal but only one goal. Luis Suarez looks on with frustration after going close to scoring for Barcelona against Valencia on Sunday . On the subject of scoring he said: 'I got annoyed with myself for the first miss [against Valencia] there was a doubt in the finish, I changed my mind just as I was going to hit it. It was a good job we won because I would have felt even worse. Then I scored a perfectly good goal that was wrongly ruled out for offside. 'I have to get back to just going with my instinct. I had a chance in Cyprus in the Champions League [against Apoel] when Leo set me up and I had the far post to aim for but I wanted to make absolutely sure and tried to hit it hard. I have to forget myself a bit and just go with instinct.' Barcelona are currently two points behind Real Madrid in the table having lost the Clasico last month. 'We know it is going to be difficult because Real Madrid are very strong but they can slip at any time as we have slipped in the past, that happens in football. We have to keep getting better game by game and we know the obligation is to win,' he said. Suarez celebrates with his team-mates after their last victory over Valencia in La Liga on Sunday evening . And on the pressures of living up to the Golden Shoe reputation he joined from Liverpool with he added: 'I know I've come here to score goals but all the time the team is doing well and I feel that I'm helping the team then I'm going to be very happy. 'If the team starts doing badly and I'm not scoring then I will have to face the criticism but while the team is winning and I'm helping then it's fine. I want to help with goals, of course I do, but we also have two other phenomenal strikers who score a lot of goals so it is not a drama.' Despite hitting it off with Neymar and Messi, it is Javier Mascherano who Suarez has spent the most time with since joining, having moved into the same Gava neighbourhood on the Costa Brava. And he has tipped the Argentine to go on to become a top manager when he retires. He told Radio Cataluyna: 'He is going to be a wonderful coach. He is very intelligent and he sees the game so well. I love him as a player and he'd be someone who I would always want to have on my side. He's clever, he's a leader but he also is great team-player. And you put him anywhere on the pitch and he will deliver.' The former Liverpool star has only scored one goal for Barcelona since his arrival in the summer . Suarez celebrates his first goal for Barcelona against Apoel Nicosia FC in the Champions League last week . Asked about the disciplinary problems that have plagued his career he said: 'Now I am trying to argue less with rival players. I'm not going to stop fighting for the ball but I'm trying not to fall into the trap of getting involved with defenders because I know I could come off worse because of things that have happened in the past.' The Uruguyan also opened up on how he told his daughter why he was not initially playing at Barcelona. 'She is four-years-old but she takes everything in and it hurt me a lot when she started asking why I wasn't playing,' he said. 'At first I would say that it was because of my knee injury. But when we played Rayo Vallecano and I was at home watching the game and she asked me why I was not playing. I said: ''Daddy made a mistake and they have shown him a red card''. And she said ''okay!'' and that was it. There were still a couple more games to play but she never asked me about it again. 'Now she is happy that I'm playing and she knows all the players' names which surprises me a lot. I called her the morning after I scored my first goal in Cyprus against Apoel and she said: ''You scored a goal Daddy and Leo scored two''. I said to her: ''No, Leo scored three'' and she said: ''I only saw two, I fell asleep after that''. So she is keeping an eye on who is scoring the goals.' Suarez has performed well for Barcelona thus far with five assists but promises the goals will come soon .","Former Liverpool star has scored only one goal in seven Barcelona games .
Luis Suarez believes Lionel Messi is the best player in the world .
Suarez recently won the Golden Shoe award after 31 league goals last season with Liverpool during his final season at Anfield .
The Uruguay international has contributed five assists for Barcelona so far ."
"Premier League defenders Vincent Kompany, Branislav Ivanovic and Pablo Zabaleta have all been shortlisted for the FIFA FIFPro World XI - but there is not a single Englishman on the list. FIFA released the 20-man list of defenders on Wednesday and it is the first time  that not a single English defender has been shortlisted for the team. In a position that has been well represented by England in the past, it is a damning indictment of Roy Hodgson's squad not to have any defenders selected. Manchester City's Vincent Kompany was selected on the shortlist after helping his side to the title . David Luiz and Marcelo both featured for Brazil during their 7-1 World Cup semi-final defeat to Germany . Barcelona's Dani Alves was also part of Brazil's World Cup squad and also makes the list . Former England captain John Terry was named in the FIFPro World XI  five years running after its inception in 2005, while Rio Ferdinand was also selected 2008. Former Chelsea defender David Luiz - who moved to PSG in the summer for £50million, a world record fee for a defender - has been selected on the list despite playing a major role in Brazil's disastrous World Cup, including the 7-1 semi-final defeat to Germany. Fellow Brazilian defenders Thiago Silva and Dani Alves, neither of whom played in that embarrassing defeat, were also selected. World Cup winners Philipp Lahm and Mats Hummels have both been named on the shortlist . Half of the defenders on the list represent clubs from La Liga, including Sergio Ramos (left) and Gerard Pique . World Cup winning defenders Philipp Lahm, Mats Hummels and Jerome Boateng all take their place on the shortlist, as does Bayern Munich's David Alaba. Real Madrid are the best represented club with five defenders, including Sergio Ramos, Pepe, Marcelo, Dani Carvajal and Raphael Varane. Half of the players on the list play in La Liga with four Barcelona defenders and Diego Godin from champions Atletico Madrid. David Alaba (Austria / Bayern Munich), Jordi Alba (Spain / Barcelona), Dani Alves (Brazil / Barcelona), Jerome Boateng (Germany / Bayern Munich), Daniel Carvajal (Spain / Real Madrid), David Luiz (Brazil / PSG), Filipe Luis (Brazil / Chelsea), Diego Godin (Uruguay / Atlético Madrid), Mats Hummels (Germany / Borussia Dortmund), Branislav Ivanovic (Serbia / Chelsea), Vincent Kompany (Belgium / Manchester City), Philipp Lahm (Germany / Bayern Munich), Marcelo (Brazil / Real Madrid), Javier Mascherano (Argentina / Barcelona), Pepe (Portugal / Real Madrid), Gerard Pique (Spain / Barcelona), Sergio Ramos (Spain / Real Madrid), Thiago Silva (Brazil / PSG), Raphael Varane (France / Real Madrid), Pablo Zabaleta (Argentina / Manchester City)","It is the first time since the FIFA FIFPro World XI's inception that no English defender has been shortlisted .
David Luiz nominated despite featuring for Brazil in disastrous World Cup .
Half of the players ply their trade in La Liga with five players from Real .
Four players from the Premier League have been selected .
And four of Germany's World Cup winning defence are on the list ."
"Bayern Munich winger Franck Ribery believes either Manuel Neuer or Arjen Robben deserve to win the 2014 FIFA Ballon d'Or - but fears 'politics' could work against them. Bayern goalkeeper Neuer, widely regarded as the best number one in the world, helped Germany win the World Cup, while Holland forward Robben enjoyed an excellent campaign with club and country. Both men are on the 23-strong shortlist for the award, but Cristiano Ronaldo is the favourite to win for a second straight year after leading Real Madrid to Champions League success. Manuel Neuer conceded three goals at Man City on Tuesday but he is regarded as the world's best goalkeeper . Franck Ribery believes Neuer, lifting the World Cup this summer, should win the Ballon d'Or . Ribery also states that Bayern Munich team-mate Arjen Robben deserves the Ballon d'or award . Ribery finished third in the voting last time and insisted afterwards he deserved to have won it ahead of Ronaldo for his success with Bayern. Asked about what he expected this time around, he said in an interview with Sport Bild: 'What can I say? For me, Manuel Neuer or Arjen Robben have to win it, there are only two views. 'Manu has won everything, is a good person, not arrogant. Arjen played an unbelievable last Bundesliga season and after that an excellent World Cup. But I fear that there is still a lot of politics. Ribery fears one of his Bayern team-mates won't win the prestigious award due to 'politics' Gareth Bale (Real Madrid), Karim Benzema (Real Madrid), Diego Costa (Chelsea), Thibaut Courtois (Chelsea), Cristiano Ronaldo (Real Madrid), Angel di Maria (Man United), Mario Gotze (Bayern Munich), Eden Hazard (Chelsea), Zlatan Ibrahimovic (PSG), Andres Iniesta (Barcelona), Toni Kroos (Real Madrid), Philipp Lahm (Bayern Munich), Javier Mascherano (Barcelona), Lionel Messi (Barcelona), Thomas Muller (Bayern Munich), Manuel Neuer (Bayern Munich), Neymar (Barcelona), Paul Pogba (Juventus), Sergio Ramos (Real Madrid), Arjen Robben (Bayern Munich), James Rodriguez (Real Madrid), Bastian Schweinsteiger (Bayern Munich), Yaya Toure (Man City) Real Madrid star Cristiano Ronaldo won the Ballon d'Or last year and is expected to retain the award . 'The Golden Ball for the best player? I don't believe that any more. In 2006 (Italy defender Fabio) Cannavaro won - because he was world champion, that's all.' Ribery insists he is not bothered the award for the world's best player has eluded him. 'I am not jealous, this title means nothing to me today,' the Frenchman added. Bayern Munich are currently top of Bundesliga and have qualified for the last 16 in the Champions League . Ribery also revealed he came close to leaving Bayern for Madrid in 2009, when Louis van Gaal took over as coach, saying his agent spoke with Madrid officials. Ribery, who also said Chelsea and Manchester City were interested in him, added: 'I was pulled one way and then the other, that made my head spin. I was on the verge of leaving. I then had two, three conversations with (former general manager) Uli Hoeness and (chairman) Karl-Heinz Rummenigge. And they were really cool, I will never forget that.' The forward claimed both Madrid and Chelsea had offered 'crazy' transfer fees of '60, 65, 70, or even 80 million euros'.","Last year's winner Cristiano Ronaldo is favourite to retain the award .
Manuel Neuer and Arjen Robben were outstanding for Bayern last season .
Bayern won the Bundesliga and Neuer lifted the World Cup with Germany .
Franck Ribery reveals previous interest from Real Madrid and Chelsea ."
"Manuel Neuer has hit out at Cristiano Ronaldo, claiming that the Real Madrid star will win the Ballon d'Or as much for his image as his skills. The Germany goalkeeper is considered one of the front-runners for this year's award, but some way behind the favourite Ronaldo. Neuer seemed to suggest his chances are hampered because, unlike Ronaldo, he doesn't go in for the 'red-carpet' lifestyle, or have underwear modelling deals. VIDEO Scroll down to see a saving masterclass from Manuel Neuer . Manuel Neuer was scathing about Cristiano Ronaldo in his interview with the German magazine Kicker . Ronaldo has produced his own line of underwear and is as famous off the pitch as on it . Neuer won the World Cup with Germany this summer but doesn't expect to take the individual honour . 'I'm a sportsman, not an ambassador for a brand, beyond being Adidas' first goalkeeper,' Neuer told Kicker. 'I'm not some guy who poses in his underpants.' 'I don't like the red carpet. I prefer the green turf. I feel better on the pitch trying to be the best I can be.' Neuer was a key part of the Germany team that won last summer's World Cup, and the most likely from the squad to win the individual award. Ronaldo, who will be playing at Old Trafford on Tuesday night, is the favourite for the Ballon d'Or . The Real Madrid star has won the Ballon d'Or twice, most recently in 2013, and looks set to win again . Neuer says it is difficult for goalkeepers to win the award, which hasn't gone to a stopper since 1963 . But the Bayern Munich stopper believes that goalkeepers have little chance of winning individual awards. The Ballon d'Or has not been awarded to a goalkeeper since 1963, and only two defenders have won it in the past 20 years. 'After the games, the main things they show are goals, the chances, the assists,' explained Neuer. 'Spectators don't tend to remember that the keeper stopped difficult balls by taking a big risk or organised the play from the back.' Argentina captain Lionel Messi will hope to show on Tuesday night that he is still on a level with Ronaldo . Ronaldo has won the Ballon d'Or twice while Lionel Messi has been given the award on four occassions . Ronaldo is on course to win the Ballon d'Or for the third time, and the second in a row, but faces competition from Neuer and four-time winner Lionel Messi. The two front-runners will meet in an international friendly at Old Trafford on Tuesday night when Argentina take on Portugal, in a game that is being billed as a shoot-out for the top individual award. Both players have been backed by their respective international managers and team-mates ahead of the voting, with Portugal manager Fernando Santos conceding 'they are both genius'. Messi and Ronaldo, unlike Neuer, are the most famous and most marketable players in world football, and whatever happens at Old Trafford, are likely to dominate the votes. Gareth Bale (Wales), Karim Benzema (France), Diego Costa (Spain), Thibaut Courtois (Belgium), Cristiano Ronaldo (Portugal), Angel Di Maria (Argentina), Mario Gotze (Germany), Eden Hazard (Belgium), Zlatan Ibrahimovic (Sweden), Andres Iniesta (Spain), Toni Kroos (Germany), Philipp Lahm (Germany), Javier Mascherano (Argentina), Lionel Messi (Argentina), Thomas Muller (Germany), Manuel Neuer (Germany), Neymar (Brazil), Paul Pogba (France), Sergio Ramos (Spain), Arjen Robben (Holland), James Rodriguez (Colombia), Bastian Schweinsteiger (Germany), Yaya Toure (Ivory Coast). VIDEO Santos plays down Messi-Ronaldo clash .","Germany goalkeeper takes a dig at Real Madrid star Cristiano Ronaldo .
Manuel Neuer says he prefers being on the pitch to the red carpet .
Neuer says it is difficult to win as a goalkeeper, despite World Cup triumph ."
"Xabi Alonso believes Bayern Munich team-mate Manuel Neuer deserves to win the 2014 Ballon d'Or after playing a major role in Germany's World Cup triumph. Cristiano Ronaldo and Lionel Messi are favourites to win the Ballon d'Or, however Alonso has made a case for the German stopper to break the duo's six-year dominance of winning the award. 'If Manuel won it, it'd be totally deserved,' Alonso told Sport Bild. Xabi Alonso believes Bayern Munich team-mate Manuel Neuer should win the 2014 Ballon d'Or . Alonso has backed his team-mate to beat the likes of Cristiano Ronaldo and Lionel Messi to the award . 'Neuer is by far the best keeper I've played with and is also outstanding outfield.' Neuer recently suggested he was not fashionable enough to win the award ahead of Ronaldo as he doesn't have a 'red-carpet lifestyle' or have a modelling career. The 28-year-old custodian is joined on the 23-man shortlist by fellow 2014 World Cup winners Toni Kroos, Thomas Muller, Mario Gotze, Philipp Lahm and Bastian Schweinsteiger. Gareth Bale (Wales), Karim Benzema (France), Diego Costa (Spain), Thibaut Courtois (Belgium), Cristiano Ronaldo (Portugal), Angel Di Maria (Argentina), Mario Gotze (Germany), Eden Hazard (Belgium), Zlatan Ibrahimovic (Sweden), Andres Iniesta (Spain), Toni Kroos (Germany), Philipp Lahm (Germany), Javier Mascherano (Argentina), Lionel Messi (Argentina), Thomas Muller (Germany), Manuel Neuer (Germany), Neymar (Brazil), Paul Pogba (France), Sergio Ramos (Spain), Arjen Robben (Holland), James Rodriguez (Colombia), Bastian Schweinsteiger (Germany), Yaya Toure (Ivory Coast). Neuer does not believe he can the award as he is not as fashionable as Real Madrid star Ronaldo .","Bayern Munich's Xabi Alonso has backed Manuel Neuer to win Ballon d'Or .
World Cup winner Neuer is among six Germans on 23-man shortlist .
Neuer believes he cannot compete with Cristiano Ronaldo for Ballon d'Or because he doesn't have a 'red-carpet' lifestyle ."
"Western Sydney Wanderers' stunning year ended on a waterlogged pitch and with a rash of red cards as they let a late lead slip to lose 3-1 after extra time to Mexican side Cruz Azul in the quarter-finals of the Club World Cup on Saturday. Wanderers, who finished the game with nine men, were two minutes from a dream semi-final meeting with Real Madrid after a long-range strike from Iacopo La Rocca had given them a second-half lead. But Gerardo Torrado equalised with a penalty for Cruz Azul and then converted a second spot-kick in extra time, either side of a goal from forward Mariano Pavone. Gerardo Torrado (right) scored a pair of penalties to give Cruz Azul victory over WS Wanderers . Mariano Pavone slides across the wet ground to celebrate giving Cruz Azul the lead in extra-time . The Mexicans celebrate after setting up a semi-final with Champions League holders Real Madrid . Wanderers, who defied the odds to overcome much wealthier Asian powerhouses and win the continent's Champions League in November, lost Matthew Spiranovic to a second bookable offence 16 minutes from the end of normal time. They were then dealt a further blow when captain Nikolai Topor-Stanley followed him off the pitch in extra time. Cruz Azul play Real in their semi-final in Rabat on Tuesday, while Wanderers play off for fifth place with African champions ES Setif a day later in Marrakesh. Groundsmen work to dry out the pitch on a rain soaked evening in Morrocco . Puddle water splashes as Gerardo Flores of Cruz Azul (left) battles with La Rocca . Iacopo La Rocca wheels away after opening the scoring for Western Sydney Wanderers . WS Wanderers players celebrate after La Rocca gives them the lead . Cruz Azul's Mauro Formica slides through the water to make a challenge on Matthew Spiranovic (right) Xavier Baez (left) of Cruz Azul battles with the wet conditions and WS Wanderers' Mateo Poljak . Cruz Azul forward Torrado equalises from the the penalty spot in the 89th minute . Pavone fires Cruz Azul into an extra time lead after the scores were level on 90minutes . Pavone celebrates his decisive goal with a slide across the wet turf .","Cruz Azul defeated WS Wanderers in extra-time at the World Club Cup .
Gerardo Torrado scored penalties in final minutes of normal time and extra time to set up a semi-final with Real Madrid .
The Wanderers finished the game with nine men after Matthew Spiranovic and Nikolai Topor-Stanle were sent off .
Iacopo La Rocca opened the scoring for the Australians while Mariano Pavone netted the other goal for CONCACAF Champions League winners ."
"Manchester United striker Robin van Persie has put his early season dip in form down to finding it 'difficult to get back into the flow' after competing in international tournaments with Holland. Van Persie played a major role in the Dutch national team's progress to the World Cup semi-finals under the guidance of now Manchester United manager Louis van Gaal. The Red Devils star took part in Holland's World Cup play-off match against Brazil on July 12 before joining up with his Manchester United team-mates on August 4 after being given an extended break by Van Gaal. Manchester United striker Robin van Persie has said he struggles to find form after a heavy summer schedule . Van Persie, pictured celebrating with Ashley Young after scoring against Southampton, has scored six Premier League goals so far this season . The 31-year-old was part of the Dutch national team which reached the 2014 World Cup semi-finals . Van Persie, speaking to Sky Sports before his side's match against Liverpool, said: 'I have played in five tournaments now and based on the period after it was always quite difficult to get back into the flow. 'It was a tough start for me and the team. I think it was easier for me because I was working with Van Gaal for the past two years with Holland. 'You have to concentrate all the time, even before you go to bed. It is going to be a couple of intense years but great years.' The 31-year-old, who scored his seventh Premier League goal of the season against Liverpool, believes he can play at the top level for another eight years despite struggling for consistency this season. 'When you pass 30 it is the age thing suddenly. Over the years I have been hearing loads of things such as I am injury prone but now it is age. 'I can play for another eight years. I can play for a number of years at the highest level.' Juan Mata and Wayne Rooney congratulate Van Persie after he scores against rivals Liverpool . Van Persie believes Louis van Gaal's time at Old Trafford will be 'intense' but 'great'","Robin van Persie helped Holland progress to the World Cup semi-finals .
The Dutchman was given an extended break by  Louis van Gaal .
Van Persie believes Van Gaal's time at Old Trafford will be 'intense'
The 31-year-old scored in United's 3-0 win against Liverpool ."
"Ronny Deila has expressed hope that a compromise deal can still be reached to keep Kris Commons at Celtic beyond the end of the season. Commons spoke out after the 4-3 Europa League defeat from Dinamo Zagreb on Thursday evening, insisting the current deal on the table was unacceptable and confirming he was after a longer agreement to fulfil his wish of remaining in Glasgow. Deila responded on Friday by stating that the 31-year-old had not simply been offered a 12-month extension, but rather that the club was trying to ‘structure’ a deal with the potential for a longer stay if certain criteria are met. Kris Commons (centre) believes his latest contract offer from Celtic is unacceptable . Ronny Deila is confident Celtic can strike a deal to keep Commons at Parkhead . English clubs are monitoring the impasse ahead of next month’s transfer window, but Deila claimed Celtic were happy to keep working towards a possible agreement. ‘It’s about negotiation,’ said Deila. ‘Kris wants something, we want something and it’s about agreeing on something that we both want to do. ‘It is not right to say that he is only being offered a one-year deal. We are talking about a structured deal. That’s where the difference is. ‘There is no deadline for an agreement. He has a contract until the end of the season, so there is no big rush. The rush will be if he can find some other clubs in January. But if he looks at the contract, he is going to stay here for the rest of the season. ‘It’s not a case of him being offered the contract and told to take it or leave it. Not from our side. If it’s from him, then he is playing a hardball game and we will see. Commons in action during Celtic's 4-3 Europa League defeat against Dinamo Zagreb . ‘I still see a future for him here. He is a good player.’ Asked if the contract could be appearance-linked, Deila said: ‘That’s the structure of the deal, yes. We are talking about different things when you have older players. I had the same thing at Stromsgodset. If older players get very long contracts, then you never know with them. ‘If they get a bad injury, how long can they keep up? Are they keeping their legs? And when is their passion gone? So if you give them a long contract it is a risk for the club. That’s why we need to think about what we are doing. ‘But of course there are circumstances which could keep him here for three or four years. That’s up to Kris and the club to agree. Commons is adamant he wants to remain with Celtic but made it clear better terms will have to be put forward . 'It is a positive thing that both parties want it.’ Meanwhile, Celtic are waiting to discover if they will be back in the UEFA dock after a flare was let off among their supporters at the game in Zagreb. If UEFA match delegate Miroslaw Ryszka includes the incident — which led to a clash with Croatian police — then Celtic are likely to face punishment. Club officials had told supporters not to bring flares to the game and warned that it could lead to disciplinary action from the governing body. Ronny Deila's side were beaten by Dinamo Zagreb in the dead rubber match on Thursday night .","Ronny Deila hoping Kris Commons signs new Celtic deal .
Commons admits he isn't happy with Celtic contract offer .
Commons: 'Has an offer been made? Not that I want to sign'
But the midfielder insists he wants to stay at Parkhead ."
"Frank Lampard's winner for Manchester City saw the midfielder equal Thierry Henry's all-time Barclays Premier League total of 175 goals. Lampard has scored for West Ham, Chelsea and City during his 19-year career, and is now just three goals  from Wayne Rooney's total of 178. The 36-year-old has been instrumental since arriving at the Etihad on loan from New York City, and it's no wonder manager Manuel Pellegrini is keen to keep Lampard in Manchester. Frank Lampard put City 1-0 up to match Thierry Henry's all-time record in the Premier League of 175 goals . Lampard runs away in celebration after giving City the lead at the King Power Stadium on Saturday . Lampard yet again came up good for Manchester City as he gave them the lead in the 40th minute . Lampard (right) during his time with Chelsea as Arsenal's Henry (left) tries to tackle the midfielder . 260 - Alan Shearer (Blackburn, Newcastle) 187 - Andrew Cole (Newcastle, Manchester United, Blackburn, Fulham, Manchester City, Portsmouth) 178 - Wayne Rooney (Everton, Manchester United) 175 - Frank Lampard (West Ham, Chelsea, Manchester City) 175 - Thierry Henry (Arsenal) 162 - Robbie Fowler (Liverpool, Leeds, Manchester City) 150 - Michael Owen (Liverpool, Newcastle, Manchester United, Stoke) Any hope of the former England international going beyond Henry's total on Saturday was taken away when he was substituted for James Milner after 60 minutes. A handshake was exchanged between Pellegrini and Lampard, who had done his job in the first half by giving a City side without Sergio Aguero or Edin Dzeko the lead. '175 @premierleague goals for Frank Lampard who has now equalled Thierry Henry's goalscoring exploits. Not bad for a midfielder!' posted City's official Twitter. Rooney is likely to get his chance to pull away from Lampard on Sunday when United face Liverpool at Old Trafford. Lampard may not have time to catch up to Andrew Cole, however, if he leaves the Etihad. Cole got 187 goals during his playing days for Newcastle,  Blackburn, Fulham, Portsmouth and both Manchester clubs. Alan Shearer tops the lot, netting 260 for Blackburn and Newcastle. Lampard acknowledges manager Manuel Pellegrini as he goes off in the second half after giving them the lead . Lampard can pass Henry's total of 175 goals with one more in the Premier League with City .","Frank Lampard has equalled Thierry Henry's total of Premier League goals .
Lampard's first half goal won Manchester City the game against Leicester .
The former Chelsea midfielder is three away from Wayne Rooney on 178 .
City manager Manuel Pellegrini wants Lampard to stay at the Etihad ."
"Robin van Persie insists he is back to his best and has denied suggestions he is over the hill. Van Persie will look to continue his recent good form on Sunday when Manchester United host bitter rivals Liverpool. The arrival of Radamel Falcao, and Wayne Rooney's appointment as captain had led some to question the 31-year-old's place in the starting XI. Robin van Persie has denied reports he is over the hill, and insists he has plenty of years ahead of him . Louis van Gaal (left) placed faith in his striker and has been rewarded with goals in United's last three games . The striker looked a shadow of the man who scored 29 goals in his debut year at Old Trafford at the start of this campaign. But after scoring three goals in his last three games - including a match-winning brace against Southampton - Van Persie believes he has reached peak form again, which is handy for United ahead of their biggest home fixture of the season. 'When you hit 30 and you're having a bad spell everyone say it's because you're 30 or 31 and things might be over for you,' the United striker told MUTV. 'I live a quiet life for my football and I'm almost convinced now that I will play for many years to come at the highest level, at least that's what I want and what I'm aiming for. Van Persie (left) celebrates with Ashley Young after scoring against Southampton on Monday . The Dutch forward is fouled by Southampton's Sadio Mane at St Mary's Stadium . 'The age thing is not an issue for me at all.' Van Persie's poor showing at the start of the season was something of a mystery given his excellent displays under Louis van Gaal at the World Cup. Van Persie scored one of the goals of the tournament during the group stages when he fired a superb diving header over Iker Casillas during Holland's 5-1 shock win over Spain. Van Persie says playing every game for the Dutch in the World Cup took its toll on him and he suffered as a result when the domestic season began. 'It was a hard start to this season,' Van Persie said. Van Persie held his arms out to the Manchester United faithful at St Mary's on Monday . There was doubt over Van Persie's position at United after the arrival on Falcao (left) and the decision to name Wayne Rooney (right) as captain of the club . 'It's hard to maybe pick things up straight away after the World Cup. 'It can be tough to really get back to your best form. 'But over the past couple of weeks I've been feeling very well physically. 'I feel like I can make more runs and keep things going up until the last bit of the game. I feel good and I don't think it's a coincidence that the goals are flowing in much better now.' Van Persie was part of the United team that was hammered 3-0 by Liverpool in March. It was one of the most embarrassing results of last season and was one of the reasons why David Moyes was sacked two months later. Moyes, unforgivably in the eyes of some United fans, said Liverpool were the favourites to win the match before kick-off, but this time it is the hosts who are being tipped for victory. After a run of five straight wins, United have shaken off their early-season disappointment and are now just eight points below Barclays Premier League leaders Chelsea. Jonny Evans (right) celebrates Van Persie's goal against Southampton on Monday night . Van Persie spent time with seriously ill supporters at the club's training complex this week . But Van Gaal, never happy with anything but the best, is still not satisfied with the fact that his team are third in the standings behind Chelsea and Manchester City. 'I dream for Manchester City's place or Chelsea's place,' the Dutchman admitted, frankly. '(But) now we have to live match for match and that is the most important thing.' Van Gaal got a little taste of the rivalry between United and Liverpool in pre-season when the two teams met in Miami for the final of the International Champions Cup. United cook Mike Donnelly made it clear to United's new manager just how important it was to get one over on their rivals that day even though the match was a friendly. 'Even on the tour of the United States, all the members of my staff were (talking about the rivalry with Liverpool),' Van Gaal said. 'We have a cook and his name is Mike and when I don't know about anything to do with United and rival clubs he shall say it. 'He is a big Manchester United fan and I hear immediately from him.' Gary Neville claimed on Monday United and Liverpool resembled two pub teams this year while ex assistant manager Mike Phelan also weighed in with criticism of the club's physio department. Van Gaal could not care less, though. When asked if he or his squad had been affected by the criticism, he replied: 'No, because I don't think somebody who is living outside the community of Manchester United can judge how we are doing. It is based on no facts. I analyse everything and it is based on no facts.'","The arrival of Radamel Falcao cast doubt over Robin van Persie's place .
Wayne Rooney was installed as captain and some though Van Persie would lose his position in the first-team at Manchester United .
Now, Van Persie has scored three goals in three games .
The forward insists he is back to his best, claiming he will play for many years to come ."
