input,expected_answer
"(CNN) -- New Zealand's national airline announced the world's first scheduled route for Boeing's 787-9 Dreamliner on Thursday. As the latest Dreamliner's first customer, Air New Zealand will be flying the launch aircraft from Auckland, where the airline is based, to Perth, in Western Australia starting in October 2014. A cabin mock-up was revealed as part of the announcement at the opening of the airline's Customer Innovation and Collaboration Centre in Auckland. Latest features . The launch aircraft will offer 302 seats total, with the business premier cabin housing 18 lie-flat seats, a premium economy cabin with 21 seats and two economy cabins with 263 seats total. The plane will also have 14 Skycouch rows -- a design unique to the Kiwi airline that turns a row of three economy seats into a three-seater ""couch."" New features also include a slimmer seat back due to more compact inflight entertainment monitors, allowing more personal space for the passenger. Following the Auckland-Perth route, Air New Zealand will be flying its fleet of 10 787-9 aircraft on Auckland-Tokyo and Auckland-Shanghai routes. More on the Dreamliner . The 787-9 is a bigger version of its predecessor, the 787-8. Able to hold 40 more passengers, the 20-foot-longer Dreamliner also has a greater range of 8,000-8,500 nautical miles, compared to the 787-8's range of 7,650-8,200. Marketed for its fuel efficiency -- it uses 20% less fuel than other aircraft of its size -- the new plane also offers lower seat-mile costs (the cost to fly a single seat one mile). So far, orders for the 787-9 have accounted for 40% of all 787 orders, with 26 customers ordering 396 aircraft. Boeing announced on Thursday that the second 787-9 aircraft had completed its first flight from Everett, Washington to Seattle.","Auckland-Perth scheduled route will begin mid-2014 .
Air New Zealand is the Boeing 787-9 Dreamliner's first customer .
Airline's economy cabins will feature 14 Kiwi-designed Skycouch rows ."
"(CNN) -- More than half of the students implicated in last year's cheating scandal at Harvard University have been required to withdraw from school for a period of time, a dean said in a statement Friday. More than 100 students were investigated for plagiarism or for having ""inappropriately collaborated"" on a course's take-home, open-book spring final exam, said Michael D. Smith, Harvard's dean of the Faculty of Arts and Sciences. Many of those who were not forced to withdraw face disciplinary probation at the Ivy League institution in Cambridge, Massachusetts, and the remaining were cleared. The school would not release the specific breakdown of the numbers of affected students. The Harvard Crimson, the school's flagship student-run newspaper, identifies the class in which the cheating allegedly occurred as Government 1310: Introduction to Congress. An attorney representing two students involved in the case said some students discussed questions on the exam and worked together to come up with answers. Other students e-mailed their exam answers to peers in the class, who in turn used those answers on their exams, said attorney Robert L. Peabody. He said Harvard tried to put together a disciplinary process that was fair, but that the school was too slow in its response. ""The process was mind-bendingly slow, delayed and postponed over the entire course of the semester, which added to students' stress and anxiety about how this was going to shake out,"" Peabody said. In a statement released when the cheating scandal first became public in August, Harvard University President Drew Faust said, ""These allegations, if proven, represent totally unacceptable behavior that betrays the trust upon which intellectual inquiry at Harvard depends."" During grading, ""the faculty member teaching the course questioned the similarities between a number of exams,"" according to a statement from Smith during the initial investigation. The board then reviewed the tests and interviewed the students who submitted them. It eventually launched a wider probe into the allegations. CNN's Poppy Harlow contributed to this report.","NEW: Attorney representing two students says Harvard's response to the scandal was slow .
Some students who were not forced to withdraw face disciplinary probation .
More than 100 were thought to have plagiarized or ""inappropriately collaborated""
The university president has said cheating ""betrays the trust"" the school depends upon ."
"New York (CNN) -- A Hasidic NYPD recruit is planning a lawsuit after being dismissed for refusing to trim his beard for religious reasons, his attorney said Sunday. Fishel Litzman, 38, was asked to leave the police academy on Friday, his attorney, Nathan Lewin, told CNN. He began the police academy in January, he said, was in the top 1% of his classes and is ""highly regarded"" by his peers. The dismissal, Lewin said, is a clear example of ""religious discrimination."" ""We are planning to bring a lawsuit,"" the attorney said. ""This should not be a practice of the NYPD."" NYPD Deputy Commissioner Paul Browne said in a statement the department ""makes reasonable accommodations in this regard."" Beards for religious purposes are to be kept to 1 millimeter in length, he said, adding that there are other Hasidic and Orthodox uniformed members who observe the accommodation. Litzman ""did not comply with the NYPD's reasonable accommodation to keep his beard trimmed,"" Browne said. ""He did not keep it trimmed to 1mm and he stated that it was his intention to never cut or trim his beard."" But Litzman said as an Orthodox Hasidic Jew, ""I have left my beard natural all my life. It's the law of the Torah."" In a March 18 statement to NYPD officials, provided to CNN by Lewin, Litzman wrote, ""It is absolutely forbidden in my religious beliefs to cut or trim my beard in any way."" When Litzman received the phone call that he was accepted into the police academy, it was the ""happiest day of my life,"" he said. ""The impact you can make in the community in a neighborhood and a people ... you can truly make a direct impact on a whole entire community as a police officer."" Litzman wrote that after receiving a 97.6% on his entrance exam last year, he ""inquired about keeping my naturally short beard intact"" and filled out a religious accommodation form. He received a short letter saying the matter would be addressed when he became a recruit. After being selected for the 2012 class, the father of five said he resigned his job. ""Since I had applied for an exemption before I was accepted and had already been photographed, I believed that the NYPD was aware of my religious needs and accepted me knowing I needed to keep my beard intact,"" he wrote. While in classes, Litzman three times was told he would have to cut or shave his beard, he said. Each time, he refused, citing his religious beliefs, Lewin said. He was also punished with the loss of two vacation days, according to Litzman's memo. He noted that other officers have beards, adding, ""I was told many times in the academy, 'Cut your beard, after the academy you'll never have to,'"" Litzman said. ""It's an unenforced rule."" ""I cannot, as a matter of religious conscience, follow that instruction because I may not trim my beard even temporarily to complete the academy,"" he wrote. ""One of the points that has been drilled home during my short time at the academy is the need to represent the NYPD with integrity,"" Litzman wrote to police officials. ""Although not knowing whether I will be punished for maintaining my religious beliefs has been very taxing on me and my family, I will not waver in my firm belief that I can be a successful member of the NYPD and an Orthodox (Hasidic) Jew at the same time."" He said that as his academic and physical scores show, ""I am focused on dedicating myself to being the best probationary police officer I can be."" Asked if other factors could have contributed to Litzman's dismissal, Lewin said, ""I don't think it's anything else ... He would -- will be, I believe -- an outstanding police officer."" Manhattan Borough President Scott Stringer said in a statement Sunday he was ""deeply troubled"" by the reports Litzman was fired for refusing to trim his beard. ""The NYPD has done a commendable job in recent years of building a police force that tries to reflect the populations that they serve,"" Stringer said. ""Fishel Litzman should be no exception. I urge the police commissioner to reconsider this case as well as the NYPD's rules about religious accommodation more broadly and, in so doing, to make a clear statement in support of religious expression for all."" CNN's Chris Dignam contributed to this report.","Fishel Litzman was asked to leave the police academy Friday, his attorney says .
Litzman is an Orthodox Hasidic Jew .
The NYPD says it makes reasonable accommodations for beards ."
"(CNN) -- ""The Killing"" was AMC's real zombie show. Netflix has struck a deal with Fox Television Studios to resurrect the rainy crime drama for a fourth season. That's right: ""The Killing,"" a show that's been canceled twice, is coming back to life for a second time. AMC axed ""The Killing"" after its second season last year, only to pick it up again after talks between the studio and Netflix sparked interest in another round. The third season aired this summer on AMC to fairly modest ratings (ending with 1.5 million viewers). In September, AMC cancelled the increasingly ironically titled ""The Killing"" â€” again. But apparently those cable executives didn't execute a proper double-tap to the head. Because Netflix is bringing ""The Killing"" back with a six-episode fourth and final season. Stars Mireille Enos and Joel Kinnaman are on board, and so is showrunner Veena Sud. ""The rich, serialized storytelling in 'The Killing' thrives on Netflix, and we believe that it is only fitting to give Sarah Linden (Enos) and Stephen Holder (Kinnaman) a proper send off,"" said Cindy Holland, vice president of original content for Netflix. ""We are looking forward to offering fans â€” both existing and new â€” a series that we know is perfectly suited for on-demand viewing."" Netflix previously revived Fox's cult favorite ""Arrested Development"" for a 4th season, and is often a company that studios call when their shows are axed to see if there's any interest. The move could be a smart play for Netflix since it gives the company an exclusive lock on the conclusion of the show without a big episode commitment (AMC is not part of the deal). Whenever viewers stream ""The Killing"" for years to come, if they want to see how the series concludes, they'll have to watch it on Netflix (or a company that makes a distribution deal with Netflix). Unless ... of course ... this is not REALLY the end of ""The Killing."" A Netflix rep assures this order will conclude of the show, but unless the final shot of season 4 is Linden and Holder skewered on top of the Space Needle, there's always going to be a few fans wondering if The Killing could rise again, rainier and more murderous than ever. CLICK HERE to Try 2 RISK FREE issues of Entertainment Weekly . © 2011 Entertainment Weekly and Time Inc. All rights reserved.","Twice-canceled TV show ""The Killing"" is coming back again .
Netflix revived the AMC series for a final season .
The streaming company previously revived fan favorite ""Arrested Development"""
"Washington (CNN) -- With his presidency at a crossroads, President Barack Obama delivered his health care ""fix it"" message with a healthy dose of reflection and contrition: ""I think I said early on when I was running, I am not a perfect man and I will not be a perfect president."" CNNMoney: Obama offers fix for canceled plans . At the moment, the challenge is to get back to being a productive president, and those who see a difficult path ahead include veteran Democrats the President counts among his most trusted friends and allies. ""Can Obama come back?"" a veteran Democratic strategist asked. ""Yes. But like Carter and (George W.) Bush, his downfall is his handling of the job."" This party sage framed the stakes this way: . ""The next few months will tell us whether he will be remembered in the pantheon of successful/consequential presidents in the last 60 years or whether he will be a flawed president whose skills did not match the times."" After the President's lengthy appearance in the White House briefing room Thursday, Republicans were scathing in making the case it was too little too late and proof, to them, Obamacare was collapsing. Predictable, but an argument that has more weight now is that the President, using his terms, ""fumbled"" the rollout of his signature domestic initiative. At an Ohio event later Thursday, the President promised to vigorously fight any effort to ""gut"" the law, and as that debate continues, it is the mood among his fellow Democrats that is most important. Obama: 'I'm going to see this through' Initial reaction was hardly reassuring to the White House. Democrats in both the House and Senate mixed praise of the President's intentions with promises to not trust the administration to fix the problems without guidance from Congress. Senate Dem leaders holding off on legislative 'fix' for insurance promise . This is the new political reality: the President himself acknowledged the rollout was hurting his party's standing heading into the 2014 midterm election season. While he promised to work hard to turn the political tide, Democrats hoping to be in Washington beyond the end of 2016 -- meaning beyond the Obama years -- will be less and less reluctant with each passing day to trust their fate to his plans and instincts. Especially because of those polls the President suggested he doesn't read. For Democrats, especially given the timing, the numbers are numbing: Whether you look at the low Obamacare enrollment figures or President Obama's declining poll standing, what you see is a White House -- and a presidency -- at a crossroads, facing persistent questions about credibility and competence. Borger: How could Obama not have known? The question now consuming Washington is whether this is just a temporary bad turn or a tipping point. In a more sympathetic take, a senior veteran of both Obama presidential campaigns and the first White House term put it this way: ""I feel for him and my old colleagues. Tough when you're in the penalty box."" That view assumes the penalty clock expires, and the President rallies. Republican missteps in the past -- like the government shutdown -- give many Democrats hope the President's critics will overreach again and create an opening for a rebound. Poll: Approval of health care law drops . Less sympathetic, though, was another seasoned Democrat, this one a veteran of the Bill Clinton White House. ""They don't have the time, or the self-awareness,"" to objectively study and learn from recent mistakes, this longtime Democratic operative said of the President and his second-term team. ""What they do not appreciate is how far away they are from the end of the second term. We had not even had (Monica) Lewinsky yet at this point,"" the operative said, referring to Clinton's White House affair with an intern. Noting the sagging poll numbers and increasing public complaints from the President's fellow Democrats, this source, speaking only on condition of anonymity, predicted a rough stretch ahead: ""There will be a ton of stories about the need for new and fresh staff and how Obama needs to open his circle up to people who he does not know, or at least not well."" New polls showing the President at new lows in several categories are only increasing a case of Democratic jitters that began once it was clear the Obamacare rollout was going poorly, and that any political advantage Democrats gained from the government shutdown was fading. Obamacare promises: Where things stand . The latest Quinnipiac University poll found just 39% of Americans approve of how the President is handling his job; 54% disapprove. Those numbers are similar to President George W. Bush's standing at this point in his second term. In an especially troubling turn, that same survey found -- even though congressional approval ratings are at an all time low -- voters trust Republicans in Congress as much or more than the President on big issues like health care and the economy. In the past, the President's strong personal standing with voters has helped him through stretches when voters question his job performance. But there are signs he cannot, at least at this delicate moment, count on that traditional safety net. The Quinnipiac poll, for example, found for the first time more voters say the Presidency is not trustworthy. The timing is what makes this rut even more complicated -- and potentially consequential -- for the President and his second term. Every day brings the 2014 midterm elections closer, and with the President's standing low, loyalty within his own party becomes harder to maintain. House Democrats cool down after Obamacare meeting . Evidence of that is abundant, from the Senate Democrats pushing for Obamacare changes, to meetings between congressional Democrats and White House officials this week that turned testy as lawmakers aired their complains about the Obamacare rollout and how it was hurting the party politically. In Obama's 2008 campaign, he ran as much against the struggling Bush administration as he did against the GOP nominee. Back then, questions about the Iraq war and the federal response to Hurricane Katrina had put front and center the questions President Obama now faces -- about credibility and competence. Boehner: Obamacare ""a rolling calamity"" ""There is a very tender and important period for the President,"" said the veteran Democratic strategist. Instead of a Katrina analogy, this Democrat looked for a parallel within his own party -- the Carter presidency. ""Health care could become his energy shortage,"" the strategist said. Health care reform was the signature initiative and achievement of the President's first term, yet the continuing debate over the program, and the administration's rollout, is now holding his second term agenda hostage. A look back at the State of the Union address from the beginning of this year is a reminder that the President has realized nothing from his wish list, which included news jobs programs, an increase in the minimum wage and major immigration reforms. Getting things done in the second year -- the midterm election year in which Obamacare is certain to be the central issue -- would be difficult even if the President found a path to improve his political standing. Especially if Democrats lose faith in the White House as Republicans did with George W. Bush and his team. Cruz talks about 'vindication' with rocky Obamacare rollout . Obama: HealthCare.gov needs more than technical fixes .","Administration facing persistent questions about credibility, competence .
Democratic veteran questions whether White House learns from mistakes .
Obama's poll numbers at same place as George W. Bush's at this point in his presidency .
Timing of crisis is key -- every day brings midterm elections closer, loyalty harder to maintain ."
"(CNN) -- Princess Anne's suggestion that Britons need to reconsider their reluctance to eat horse meat was ""brave"" and reflects a sad decline in horses' value, the head of a horse welfare charity says. Addressing the World Horse Welfare conference Thursday, Princess Anne -- Queen Elizabeth II's daughter and the organization's president -- suggested that making horse meat more valuable might lead to better treatment of the animals. The Olympic equestrian referred to the transport of horses from countries such as Poland, the source of some horse meat, saying many horses left looking ""absolutely wonderful"" but suffered in transit. ""It's worth noting transport of horses itself is the problem -- not the horses or indeed the way they were brought up,"" she said. ""If that's true then and they value their horses -- they look after them well because they're in the horse meat trade -- and it's the transport that's the problem, should we be considering a real market for horse meat, and would that reduce the number of welfare cases?"" The princess suggested that ""our attitudes to the horse meat trade ... and the value of horse meat might have to change."" ""I chuck that out for what it's worth because I think it needs a debate,"" she said. She noted that Britain's attitude to horse meat was not universal. ""As I was reminded, not so long ago, by somebody who'd traveled in France, the most expensive piece of meat in the local butcher was a fillet of horse meat,"" she said. ""The value of the animal to every individual is slightly different, but if it has real financial value, then you look a little bit further ahead in the way in which you look after your animals."" World Horse Welfare chief executive Roly Owers said the Princess Royal had made her point ""within the context of the equine crisis we're currently in"" when ponies are being sold for as little as Â£5 ($8). ""Around 7,000 horses are currently at risk of abandonment and neglect and charities like ours are struggling to cope as winter approaches,"" Owers said in a statement. ""The economic downturn has driven prices for horses and ponies to rock bottom, and the sad fact is that from a purely economic perspective, they can now be worth more as meat. ""Many in the horse world have known this for a long time. Our president has been brave enough to say this openly in hopes of generating a thought-provoking debate."" Overbreeding in Britain . The underlying problem, Owers told CNN, was the issue of overbreeding in Britain. ""There are too many horses and too few homes."" Owers said he believed Anne was caring but also practical. ""She wasn't actually saying, 'Get out there and buy horse meat.' She was saying, 'We should be open to the debate about it -- and if the horse goes into the food chain, will it reduce welfare problems?' "" Owers said the option of sending a horse to a slaughterhouse was one that should be available to people. ""The issue is not those horses going to an abattoir -- it's not that they're going to slaughter that's the problem -- it's that they are simply not fit and healthy when they reach there,"" he said. Owers said he knew of people delaying euthanizing horses because they couldn't afford the expense to call out a vet and to dispose of a carcass. Emotional issue . Britain has a different attitude toward horses than some of its European neighbors, with the idea of eating horse meat an emotional one, he said. ""On the Continent they are viewed as farm animals to a far greater degree; here they are seen as pets, leisure or sport animals."" The debate would be different if horses were regarded in the same light as pigs, sheep or cows, he said. ""As a country we have eaten horse meat in the past -- we did in the Second World War, but you could argue that it was a time of crisis,"" Owers said. Britain's Royal Society for the Protection and Care of Animals said it welcomed any debate on horse welfare issues. ""Our centers, and those of other charities, are overflowing with horses which have been abandoned, neglected and abused, and we are struggling to keep up with the demands for our help,"" it said in a statement. ""The killing of horses for meat is an emotive subject as many see them as companion animals rather than a food source, a sentiment the RSPCA has great sympathy with. ""However, the Society's primary concern for all animals killed for meat and otherwise is that they are cared for, handled and transported in a way which safeguards their welfare at all times.""","Princess Anne has suggested that Britons reconsider their reluctance to eat horse meat .
She says an increase in the value of horse meat might lead to better horse welfare .
The CEO of World Horse Welfare says there are too many horses and too few homes .
This problem has caused a decline in the value of horses and their treatment, he says ."
"(CNN) -- Seven months of pregnancy down, 15 to go. That's the good news the Oklahoma City Zoo shared publicly after an ultrasound and other tests confirmed their 18-year-old Asian elephant, Ahsa, is pregnant. The average gestation for elephants is 22 months, the zoo wrote in a press release. ""It looks like a unicorn,"" posted one of the zoo's Facebook fans after viewing the photo. ""So much better than a unicorn,"" the zoo replied. ""How wonderful!"" posted fan Amanda Lenzo. ""I'm glad I'm not an elephant. I'm five months with my first. I am impatient with my nine months. I couldn't imagine 22 months. I think i know what i will be planning for my daughter's first bday....maybe a zoo trip."" This is the the second pregnancy for Asha. Her first calf, Malee, was born two years ago, the zoo reported. The father is a 43-year-old named Rex, who is from the African Lion Safari in Cambridge, Ontario. He has sired five offspring previously, according to the Oklahoma City Zoo. ""Asha has proved to be a great mother -- she's diplomatic, setting boundaries when she should while giving Malee the appropriate freedom to explore,"" said Nick Newby, the zoo's pachyderm supervisor.","Oklahoma City Zoo's Asian elephant is pregnant for second time .
Ahsa is estimated to be about seven months along in her pregnancy .
Average gestation for elephants is 22 months ."
"(CNN) -- Iraqi authorities executed 17 people, including an Egyptian man and two Iraqi women, most of whom were convicted of terrorism, Iraq's Ministry of Justice said in a statement released Monday. ""The Ministry carried out the executions against the terrorists after it was approved by the presidential council,"" the ministry said in the statement. The prisoners were put to death in what appears to be the latest of several executions carried out by authorities in recent months, despite a United Nations call for restraint. Nearly 70 people were executed in Iraq in 2013, according to CNN tally, and Human Rights Watch reports that more than 120 people were executed between 2011 and 2012. The executions come as Iraq smolders with sectarian tension and political infighting. Violence in Iraq surged in May, with 1,045 deaths, the United Nations Assistance Mission for Iraq announced. That had been the deadliest month since 2008. In June, terrorism and other violence claimed 761 Iraqi lives. And in July, the death toll hit 1,057, UNAMI said. Insurgent attacks against civilians and security forces persist in the country, though violence has dropped dramatically since the peak of Sunni-Shiite clashes in 2006 and 2007. Baghdad's Shiite-dominated government has blamed the recent attacks on Sunni insurgents with ties to al Qaeda.","An Egyptian man and two Iraqi women are among those executed, a statement says .
It says most of them had been convicted of terrorism .
This appears to be the latest of several executions in recent months .
They come despite a United Nations call for restraint ."
"(HLNtv.com) -- An Ohio man who confessed in a viral video that he killed a man while driving drunk kept his word Wednesday, pleading guilty to aggravated vehicular homicide and driving under the influence. Matthew Cordle, 22, appeared in a Columbus, Ohio as he told Franklin County Common Pleas Court Judge David Fais that he wanted to change his original plea, entered on September 11, from not guilty to guilty. ""Yes, your honor,"" said Cordle, confirming his plea to the judge. Fais asked Cordle, who wore handcuffs and a khaki jail uniform at the hearing, multiple times about his decision-making on June 22, the date of the accident. Cordle told the judge he did not remember the events of that night because he ""blacked out"" from drinking too much. Cordle also told Fais that he has not drunk alcohol since the night of the accident, and he attended a two-week alcohol rehabilitation program. Cordle made headlines after a video was posted to YouTube on September 3 in which he confessed to driving while drunk and killing 61-year-old Vincent Canzani. In the video, he promised he would plead guilty and ""take full responsibility for everything I've done to Vincent and his family."" He also begged people watching the video not to drink and drive. Several days after the video appeared, Cordle surrendered to authorities and was charged for his involvement in the wrong-way crash. Canzani was driving a Jeep when he was struck by a wrong-way driver on Interstate 670 near Columbus, according to the Columbus Dispatch. Fais said in court Monday that he had not seen the video of Cordle's confession. Cordle will be sentenced October 10. Ron O'Brien, the attorney who is prosecuting the case, told CNN that Cordle faces a maximum sentence of 8Â½ years in prison for his charges. Opinion: Online confessions -- morally admirable, legally damaging . YouTube confession: Sincere or slick manipulation?","NEW: Sentencing is scheduled for October 10 .
NEW: Matthew Cordle faces a maximum 8Â½-year sentence, prosecutor says .
Cordle, 22, changes his original plea of not guilty in the June 22 incident .
In an online video, Cordle said he was driving drunk and killed a 61-year-old man ."
"Tehran, Iran (CNN) -- From bakery to barber shop, cafe to carpet store, Iranians stroll their capital with a renewed step, uplifted by how their newly elected president seeks something remarkable after decades of cold war-like relations between their country and the West. Iran wants to talk. With the United States. With Europe. With everyone who's been skeptical of the country. And Iran is willing to discuss its nuclear program, President Hassan Rouhani says. ""I just feel it. It's not like I've seen anything, but I feel it,"" said retiree Syed Ali Akbar. ""It's the best thing to do. We've been hurting ourselves for years."" International economic sanctions against Iran have strained day-to-day living in Iran, making essential goods such as medicine expensive and hard to come by. That punishment has taken a toll. ""The sanctions have hurt us. Prices have gone up. There are things you can't find,"" said Hossein Mohamadi at the Barbari Bread Shop. To many Iranians, Rouhani seems to be really advancing the ""hope and prudence"" slogan he used during his successful campaign to become president in June, posturing as a centrist and reformer against hardline conservatives that characterized previous president Mahmoud Ahmadinejad. Rouhani had been Iran's national security council chief and its lead nuclear negotiator. ""With Mr. Rouhani here, we've become more hopeful that things will improve,"" Mohamadi said. Ramin Atouri, 28, is a part of the young generation to whom Rouhani appealed in his stump speeches. Atouri dislikes political isolation and applauds diplomacy. ""Everything is solved through friendship. War and sanctions and conflict never solve anything,"" Atouri said. One day, U.S. and Iranian president might shake hands . A new sense of optimism . Without doubt, the long years of hostility between Iran and the United States leave many Iranians wary and distrustful of Western countries. Those feelings endure and were captured by an open microphone that CNN set up Wednesday on a busy street in Tajrish Square, inviting passers-by to send a personal sound bite around the world. ""I say hello to all America,"" said one woman named Zahra. ""Your behavior is not very good. Your politics is about war and it's terrifying.... Don't create so many restrictions for us. Don't impose on us so many sanctions. Let us make progress."" In general, however, there's a whiff of euphoria for the first time in many people's memory. That was also expressed at the open mike. ""America is a great county and we want to have good relations with America, and our government is working to make that happen,"" said Reza, who didn't give her last name. ""We hope American politicians understand the circumstances, and through positive talks we can thaw this relationship that has been frozen for 35 years, so we can live side by side as friends."" A Tehran-based author and political analyst also sensed change in the air. ""So far he has done more than we expected,"" Sadegh Zibakalam said about the new president. ""Ever since the elections, there is a mood of optimism. There is a mood of hope. Wherever you go in Iran, you can see people happier."" Zibakalam went so far as to say Iran's supreme leader, Ayatollah Ali Khamenei, also has altered his rhetoric, joining the prevailing hopefulness. ""I cannot fail to detect some changes with regard to the attitude of the supreme leader ever since the elections,"" Zibakalam said. Wherever Iranians gathered and did business, they spoke to how new ground was being broken -- and whether they believed it was for real. At a carpet store, Sadegh Kiyaei, 50, believed a new day was dawning. ""He's the hope of the future of Iranians, especially the way he's talking to the world and especially to America,"" Kiyaei said of the new president. ""We believe the two nations -- Iran and America -- they believe they need each other and like each other. They feel it's the right time to get together and start talking at least."" One mother, however, didn't endorse that sentiment. She is going to press ahead with her efforts to leave Iran. If there's a better future for her and her son, it's outside Iran, she said. ""In my view, I don't think you can get anywhere here in Iran,"" said the mother, Khoshvakht, who declined to give her last name. ""I haven't lost hope. I just don't think anything has changed. I'm just not that optimistic."" Her son, Omid, didn't like her mother's plan to leave. ""I want to stay,"" he said. ""My friends are here."" Rouhani calls for 'constructive' dialogue, end to 'unhealthy' rivalries . Wishing for an easier life . At the open microphone, several speakers didn't need prompting to broach perhaps the biggest subject on the international community's mind -- whether Iran is building nuclear weapons. Iran says its controversial atomic program is for peaceful energy purposes. But several Western countries want Iran to fully comply with a United Nations agency's inspectors looking into whether the nuclear development is to build a bomb. ""Hi, America,"" said one man named Mohsen. ""As far as I'm concerned, I don't think they're making bombs."" Then, he added, ""With all the sanctions they put on us, it's like putting a gun on someone's head. ""You respect our civil rights and we'll respect yours. It's just humanity,"" he concluded. Hassan Ahmadi has been a barber for 30 years and has three kids. He wants affordable medicine for his family. ""There's been a lot of tough times and rising costs,"" Ahmadi said. ""One hundred percent, I want to see better relations, so we can live a little easier. ""I'm hopeful that change will happen so we can escape all the worry,"" he added. Those who held contrary opinions were equally effusive. ""I don't have hope because I don't think Rouhani is everything in Iran. He still has someone over the top of him,"" said Ali Ahadi at a newspaper stand. That superior is the ayatollah. A coffee shop owner agreed. ""The final decider is the supreme leader. Maybe if things change, then he'll change his mind. So in the end, I'm not optimistic,"" proprietor Amin, who declined to give his last name. ""We just want to live in peace. That's my only wish -- to live in peace."" Perhaps the most commonly shared view on Tehran streets was rejection of how Western leaders harshly characterize the country. ""I know they call us terrorists, but you show me which one of us is terrorists?"" Ahadi said at the newsstand. ""Iranians are (hospitable) and kind and honest."" Rouhani brings 'charm offensive' to U.N. CNN's Reza Sayah contributed to this report from Tehran. Michael Martinez wrote from Los Angeles.","Throughout the capital, Iranians sense a new future in the air .
'It's not like I've seen anything, but I feel it,' one retiree says .
The new president's outreach to Western countries resonates .
Optimists express themselves at a CNN open microphone in Tehran, but so do pessimists ."
"(CNN) -- Dry ice in a plastic bottle exploded in an employee restroom at Los Angeles International Airport, causing a brief shutdown of one terminal, the FBI said. The restroom is an area of Terminal 2 not open to the general public, FBI spokeswoman Laura Eimiller said in a statement. The FBI and other agencies ""will investigate the incident to determine the individual or group responsible,"" Eimiller said. No injuries were reported, and Terminal 2 resumed operations after a brief evacuation. Terminal 2 is the airport's ""secondary international terminal,"" airport spokesman Nancy Castle said.","NEW: Small explosion happened in employee restroom, FBI says .
NEW: FBI, other agencies seeking 'individual or group responsible'
Terminal 2 serves international flights ."
