input,expected_answer
"(CNN) -- Police were watching for any further violence Wednesday after a third night of rioting in Belfast, Northern Ireland, that left one officer hurt, officials said. About 150 nationalist youths fired shots and threw petrol bombs and a pipe bomb at officers. They also shone high-powered laser pens into officers' eyes. The Police Service of Northern Ireland said it was now investigating and hoping to identify those involved in Tuesday night's violence. Burning barricades were set up in the Ardoyne area of the city, which has been a flashpoint of the recent violence. One vehicle was hijacked and set on fire, police said. Police used water cannons to disperse the rioters and the violence was over by 2 a.m. (9 p.m. ET Tuesday), police said. One officer was hurt, but not seriously, police said. Earlier there were reports that several had been injured. Trouble also flared in other parts of Belfast. The latest violence began after a decision to allow a Protestant parade to pass through a mainly Catholic neighborhood on July 12, a day when Protestants march to celebrate the victory of England's King William III over his ousted Catholic predecessor, James II, in 1689. Known as The Twelfth, the holiday has previously been marred by violence and has been a source of tension between Catholics and Protestants for years. Police had to remove demonstrators who staged a sit-down protest to block this year's march. Rioting erupted a short time later and more than 50 officers were hurt. The previous night, 27 officers were hurt, including three who were shot at close range by a masked man armed with a shotgun. Speaking at the House of Commons on Wednesday, British Prime Minister David Cameron condemned the ""completely unacceptable behavior"" of the protesters and praised the police as ""brave"" and ""restrained."" ""Over 80 police officers have been injured after being attacked, including by petrol bombs, pipe bombs, and bricks,"" Cameron said. ""The police came under fire on Sunday night, and shots were again fired last night. The police have been forced to retaliate with baton rounds and with water cannons."" Cameron said Northern Ireland's police force is under local control, no longer governed by London, so ""there is no excuse for anyone not to cooperate with that police force."" Journalist Peter Taggart in Belfast, Northern Ireland, contributed to this report.","NEW: One officer was hurt in a third night of violence in Belfast .
NEW: About 150 youths fired shots and threw bombs at officers .
NEW: Police are now trying to identify those involved .
NEW: Prime Minister David Cameron denounced ""unacceptable"" violence ."
"Washington (CNN) -- The Obama administration aims to cut the annual number of new HIV infections in the United States by 25 percent over the next five years, according to a nationwide HIV/AIDS strategy unveiled Tuesday. Federal officials are also seeking to combat a growing sense of complacency about the disease, partly by reducing the percentage of infected Americans who are unaware of their status. Specifically, the strategy focuses on three key areas: reducing the number of people who become infected, increasing access to care, and decreasing HIV-related health disparities. ""The actions we take now will build upon a legacy of global leadership, national commitment, and sustained efforts on the part of Americans from all parts of the country and all walks of life to end the HIV epidemic in the United States and around the world,"" President Barack Obama said in a memorandum sent to a number of federal departments and agencies. ""The question is not whether we know what to do, but whether we will do it,"" the president said Tuesday evening at a White House reception. ""Whether we will fulfill those obligations .... to prevent a tragedy."" The White House's goal, Health and Human Services Secretary Kathleen Sebelius noted, is to make new infections rare while ensuring that those who are infected have an ""unfettered access to high quality life-extending care free from stigma and discrimination."" Among other things, the strategy calls for an intensification of HIV prevention efforts among communities where the disease is most heavily concentrated. It highlights the need to steer federal grant money toward organizations dealing with high-risk groups such as gay and bisexual men and illegal substance users. It also cites the importance of greater education and ""scientifically proven biomedical and behavioral approaches"" to reduce the spread of the disease, including the use of condoms, abstinence, HIV testing, and access to sterile needles and syringes. While the spread of the disease has slowed since the 1980s, an estimated 56,000 Americans still contract HIV each year, according to White House Domestic Policy Council Director Melody Barnes. Roughly 1.1 million Americans are currently living with HIV. Approximately 1 in 5 infected Americans is unaware of his or her status, according to the Centers for Disease Control and Prevention. The plan does not call for a major increase in the roughly $19 billion the federal government spends on HIV/AIDS programs, though administration officials on Tuesday cited new benefits provided by the recently passed health care reform law. One leading HIV/AIDS activist, however, was sharply critical of the administration's strategy. Michael Weinstein, president of the Los Angeles-based AIDS Healthcare Foundation, told CNN in an interview that ""when you see what this administration has done on AIDS, you have to give them very low grades."" Obama has ""consistently underfunded AIDS"" programs, Weinstein said. The president ""did not mention the word AIDS for the first five months of his administration. This national AIDS strategy has been worked on for 15 months, [and] I think it could have been done in 15 minutes. There's nothing new in it."" Weinstein criticized the administration's intention to redirect money to those groups at greatest risk of contracting HIV/AIDS. ""It's not good to pit one group against another and it's unnecessary,"" he said. ""The bottom line is that we should be seeking to get all sexually active people to get an HIV test."" The White House announcement came less than a week after a group of scientists published a study saying they had made a key discovery that could help in the development of an HIV vaccine. Scientists at the National Institute of Allergy and Infectious Diseases said last week that they had found three human antibodies that neutralize more than 90 percent of the current circulating HIV-1 strains. ""This is significant because we've now found antibodies that are good templates for HIV vaccine development,"" said Peter Kwong, co-author of the study published last Thursday in the journal Science. More than 18,000 people with AIDS die each year in the United States, according to the CDC. More than 576,000 people with AIDS have died in the United States since the epidemic began. The World Health Organization says AIDS accounted for an estimated 2 million deaths in 2008, and more than 33 million people are living with HIV worldwide. CNN's Alan Silverleib and Dick Uliano contributed to this report .","A leading AIDS activist criticizes the White House for underfunding HIV/AIDS efforts .
The White House HIV/AIDS plan focuses on reducing infections and increasing access to care .
Roughly 1.1 million Americans are infected with HIV/AIDS .
AIDS accounted for 2 million deaths worldwide in 2008, the World Health Organization says ."
"New Delhi, India (CNN) -- India successfully launched five satellites into orbit Monday, one of them a mini-spacecraft built by students, space officials said. The main payload was a remote-sensing satellite -- CARTOSAT-2B -- which the country's space agency said would be used in infrastructure programs because of its capability to take high-resolution images of the Earth. Other smaller devices comprised satellites from a Canadian university, Algeria and STUDSAT, a light-weight rocket made by Indian engineering students, the Indian Space Research Organization said. Monday's launch came two months after an Indian satellite powered for the first time by a home-made cryogenic engine failed in what was seen as a setback to the country's space ambitions. ISRO spokesman S. Satish told CNN that scientists have identified the causes behind April's misfire. India now aims to test the same domestically built technology within a year, he said. The South Asian nation has an expansive space program. In 2008, India sent its first unmanned mission to the moon, called Chandrayaan-I. Chandrayaan-1, meaning moon craft, dropped a TV-sized probe on the lunar surface, completed more than 3,400 orbits and met most of its scientific objectives in 312 days before vanishing off radars abruptly last year, according to the space agency. The satellite carried payloads from the United States, the European Union and Bulgaria. One of its aims was to search for evidence of water or ice and identify the chemical composition of certain lunar rocks. The Chandrayaan-1 mission came to be seen in India as the 21st century Asian version of the space race between the United States and the former Soviet Union -- but this time involving India and China. China launched a manned space flight in October 2003, becoming the third nation in the world to put a person into orbit. India has not launched any manned space flights. Satish said the Indian agency also was planning to launch a second version of Chandrayaan in 2013. India held its first rocket launch from a fishing village in southern India in 1963. Now, the South Asian nation lists more than 60 events as ""milestones"" in its space program, which includes the successful use of polar and geosynchronous satellite launch vehicles. Indian scientists say their country has the world's largest constellation of remote-sensing satellites.These satellites, according to the Vikram Sarabhai Space Center, capture images of the Earth used in a range of applications -- agriculture, water resources, urban development, mineral prospecting, environment, forestry, drought and flood forecasting, ocean resources and disaster management. Another major system, or INSAT, is used for communication, television and meteorology.","The payload ranged from a remote-sensing satellite to a student-built mini-spacecraft.
Monday's launch came two months after rocket failure .
India also has launched satellite into lunar orbit .
Aims to launch another lunar probe in 2013 ."
"(CNN) -- An explosion and fire at a U.S. Steel plant in Clairton, Pennsylvania, Wednesday injured at least 15 people, an Allegheny County Emergency Management spokesman told CNN. Kevin Evanto said authorities got a 911 call shortly after 9:30 a.m. reporting the blast at the United States Steel Corporation's Clairton Plant, which the company says is the largest coke manufacturing facility in the United States. ""It appears one of the coke ovens at the plant exploded,"" Evanto said. Most of the injuries are burn-related, he said, although one person was taken to the hospital with chest pains. Victims are being treated at various hospitals in the Pittsburgh, Pennsylvania, area, Evanto added, with one person being transported by helicopter. ""At this point, we believe everybody is accounted for,"" the spokesman said. The United States Steel Corporation told CNN in an e-mail Wednesday it is investigating the incident. ""U. S. Steel's Security & Fire Protection Services personnel are working with local emergency responders,"" wrote company spokeswoman Erin DiPietro. ""We will assess the extent of repairs and impact on operations at a later time."" The plant has 12 coke oven batteries that produce approximately 4.7 million tons of coke annually, according to the United States Steel Corporation website. The ovens heat coal at extremely high temperatures to carbonize it so it becomes coke -- a fuel used for producing steel. Fire crews were still on the scene at midday, extinguishing remaining flames, Evanto said. Video from CNN affiliate WPXI showed ambulances and emergency crews in front of the coke plant. It also showed a side of the facility that was missing an entire wall, with cinder blocks strewn across a wide area. The plant is located about 15 miles south of Pittsburgh. CNN's Mark Bixler, Stephanie Gallman & Mythili Rao contributed to this report.","15 people were hurt in a coke plant explosion, an emergency spokesman says .
Most of the injuries are burn-related .
One person had to be transported by helicopter to a Pittsburgh-area hospital .
Clairton Coke plant is the largest coke manufacturing facility in the United States ."
"(CNN) -- The stepmother of missing Oregon boy Kyron Horman attempted to hire a landscaper to kill her husband several months ago, CNN affiliates KGW and KATU reported Monday, citing sources with knowledge of the investigation. KGW reported that sources believe the woman, Terri Horman, approached the landscaper, who had been working on the family's property in northwest Portland, Oregon, and offered the man ""a large sum of money"" to kill her husband, Kaine Horman. Investigators informed Kaine Horman of the murder-for-hire plot and said his wife may have tried to hire others as well, KGW reported, citing sources familiar with the conversation. Terri Horman said she was in a bad marriage and claimed that her husband had ""hurt"" her, according to the sources. The Oregonian newspaper, citing anonymous sources, reported that when detectives confronted her with the allegations, she denied the plot. KATU's sources confirmed that report. News about the plot could explain why Kaine Horman abruptly moved out of the family home in late June, taking the couple's toddler daughter with him. He then filed for divorce and was granted a restraining order. A few days later, Terri Horman hired a high-profile defense attorney, Stephen Houze. Calls to Houze by CNN Monday were not immediately returned. Terri Horman has been the subject of intense scrutiny during the investigation into Kyron's disappearance because she was the last person with him before he vanished on June 4. However, police have not called her a suspect in the case. She said she last saw the 7-year-old walking down a hallway toward his second-grade classroom at Skyline Elementary School in Portland, according to the police. Kyron's family has publicly pleaded with his stepmother to provide the police with more information about the boy.","Terri Horman attempted to hire a man to kill her husband, affiliate sources say .
She is the stepmother of missing 7-year-old Kyron Horman .
Terri Horman claims Kaine Horman hurt her, the sources say .
Kaine Horman has filed for divorce and has a restraining order ."
"New York (CNN) -- Four hundred Canada geese from Brooklyn's Prospect Park were herded into crates and euthanized last week in an effort to reduce their number near New York's airports, according to U.S. Department of Agriculture. Measures to lower the number of Canada geese close to John F. Kennedy and LaGuardia international airports have been in place since last summer, said Carol Bannerman, spokeswoman for the USDA's Wildlife Services. New York City officials asked for federal assistance with solving the goose problem after US Airways flight 1549 was cripped by a bird strike and narrowly avoided crashing by successfully landing in the Hudson River in January 2009. ""Our responsibility is to look at safety hazards and the Canada geese can represent a significant aviation hazard,"" Bannerman said. The round-up last week came to light in New York media on Tuesday. The group People for the Ethical Treatment of Animals (PETA) issued a statement criticizing the euthanization and calling on authorities to use other methods to keep birds away from airports. ""Killing every goose within a seven-mile radius of an airport doesn't fly -- it isn't humane, and it isn't a viable solution for either people or birds,"" PETA said in the statement. ""When geese are killed, more birds simply move in to use available resources, and the temporary spike in the food supply results in accelerated breeding. What follows is a vicious killing cycle that is cruel, expensive, and pointless."" The group cited other methods including a radar system at the Seattle-Tacoma International Airport to detect flocks of birds, as well as lasers and pyrotechnics, as being better ways to change birds' flight paths. The Brooklyn geese, which are molting at this time of year and cannot fly, were herded into a fenced area, put in poultry crates and taken to a facility where they were euthanized with carbon dioxide, said Bannerman. The geese were later bagged and buried in a landfill, she said. Last month the radius from JFK and LaGuardia airports where Canada geese would be removed and euthanized was increased from five to seven miles and Bannerman said the new radius included Brooklyn's Prospect Park. ""JFK and LaGuardia are between six and seven miles from Prospect Park border-to-border,"" she said adding that she understood that attachment that people in the area have to the geese. ""We made the process as least stressful as possible for the geese,"" she said. Ed Bahlman, who said he is 60 years old and has been going to Prospect Park most of his life, called the removal of the geese ""unnecessary."" He said that he and his companion go to the park most mornings at around 7 a.m, and had started feeding a goose they called ""Beaky"" early last year. The goose had lost it's upper beak to a fishing hook. ""On Wednesday all the geese were there, we fed Beaky and on Thursday they were gone. Beaky was gone, too,"" he said. Bahlman who said he found zip ties and rope in the park said that the authorities had accomplished nothing by killing the geese. ""They have done a lot of harm and we don't believe they have done anything to help the public, they've done more harm than good,"" he said. Peter Brown, who said he was a fireman who has lived in the area all his life and goes to the park regularly with his 10 year old son said that although he thought the geese were beautiful and understood that it had upset the neighborhood, he agreed with the decision to remove them. ""What's more important, 200 geese or 200 people? That's the choice that has to be made,"" he said adding that he flies frequently. Bannerman said Canada geese were responsible for over 600 damaging airstrikes to U.S. planes between 1990 and 2008, and that their population was rapidly increasing. ""The Canada goose population increased from 19,000 in 1981 to 250,000 in 2008, making it a 12-fold increases in almost 30 years,"" she said. Bannerman said that 1,200 Canada geese were euthanized in 2009 in 17 New York locations.","The geese were euthanized by carbon dioxide .
The USDA say geese can represent a significant aviation hazard .
PETA says euthanization ""isn't a viable solution"" for the problem ."
"(CNN) -- Spanish actors Javier Bardem and Penelope Cruz tied the knot in the Bahamas earlier this month, the latter's publicist told CNN late Tuesday night. The wedding took place at a friend's house, said Cruz's publicist Amanda Silverman, without specifying exactly when it happened. It was a small ceremony with just family members, Silverman said. Cruz wore a dress designed by her long-time friend, John Galliano. Both Bardem and Cruz are Academy Award-winning actors. Bardem, 41, won the Oscar for best supporting actor for his role in the 2007 movie, ""No Country For Old Men."" Cruz, 36, won an Oscar in 2009 for her supporting role in ""Vicky Cristina Barcelona."" The couple started dating in 2007 and appeared on screen together in the film. Prior to that, Cruz was linked to Matthew McConaughey and Tom Cruise. CNN's Jack Hannah contributed to this report.","Wedding took place in the Bahamas in early July .
Publicist: It was an intimate affair with close friends .
Both Bardem and Cruz are Oscar-winning actors ."
"(CNN)  -- CNN's global health show Vital Signs has teamed up with world renowned anti-aging experts to bring you an in-depth discussion on the search for immortality. Vital Signs host and CNN Chief Medical Correspondent, Dr. Sanjay Gupta will be joined by best-selling author Dan Buettner who has done extensive studies on the areas in the world people live the longest, healthiest lives, known as Blue Zones, and shares their formula for a long life. The other panelist is geneticist Dr. Aubrey de Grey, best-selling author of ""Ending Aging: The Rejuvenation Breakthroughs That Could Reverse Human Aging in Our Lifetime."" He believes regenerative medicine could, in a matter of decades, extend life expectancy to 1000 years.","Watch a LIVE webcast on CNN.com on November 30, at 1200 GMT .
Leading anti-aging experts will share their insights on the search for immortality .
Send them your questions via soundoff, ireport and twitter ."
"(CNN) -- A European space probe headed toward its next target Sunday after sending back detailed images of an asteroid that scientists hope will increase understanding of how the solar system evolved. Pictures of the asteroid Lutetia from the Rosetta probe's deep space fly-by Saturday are some of the most detailed ever taken, the European Space Agency said. The images, taken while the probe raced by at 15 kilometers (9 miles) per second, show a deeply pockmarked, irregular rock -- possibly left over from the birth of the solar system. Holger Sierks with the Max Planck Institute for Solar System Research described the asteroid as ""a very old object"" in a statement Saturday. ""Tonight we have seen a remnant of the solar system's creation,"" he said. The surface of the asteroid, shaped like a big potato, has deep craters covering its 130-kilometer length. The Rosetta craft came within 3,162 km (1,965 miles) of Lutetia, orbiting just beyond Mars. The probe spent several hours shooting images of the irregular shaped space rock, circling more than 450 million km (280 million miles) out from the sun. The space agency says its OSIRIS camera was able to capture detail down to just a few dozen meters. The next stop for the Rosetta spacecraft -- named for the stone that helped decipher Egyptian hieroglyphics -- is comet Churyumov-Gerasimenko. If all goes according to plan, the probe will intercept the comet in 2014. The two will travel in tandem for several months as the comet hurtles from near Jupiter's orbit toward the Sun, with Rosetta finally touching down on the surface to take samples. CNN's Brian Walker contributed to this report.","Scientists say the asteroid Lutetia is a remnant of the solar system's creation .
Craft came within 3,162 km of the asteroid .
Irregular-shaped rock has deep craters covering its surface .
Comet is the next stop for European space probe ."
"Washington (CNN) -- While the BP oil disaster in the Gulf of Mexico has put accidental spills squarely in the national spotlight, one U.S. senator is warning of another possible threat: deliberate sabotage. Democrat Jim Webb of Virginia is calling on the Obama administration to develop plans to safeguard offshore platforms from attack by terrorists. The senator, a member of the Senate Armed Services Committee, made his case in a letter to Defense Secretary Robert Gates, Homeland Security Secretary Janet Napolitano and Interior Secretary Ken Salazar. ""While Congress will continue to scrutinize BP and regulatory agencies, I write to urge you to also be vigilant against deliberate acts, such as an attack or sabotage, that could similarly devastate the region,"" Webb said in the letter, referring to the Gulf Coast. But he wants the security plans adopted for all U.S. coastal areas. While there are no oil derricks off Virginia's coast, Webb, the state's senior senator, favors oil and gas exploration in Virginia waters. He also backs a controversial moratorium in deepwater drilling ordered by the Interior Department, until risks and safeguards can be better assessed. Webb notes in the letter that the BP oil spill is the worst environmental disaster in the country's history. He said that, ""With dozens of wells operating in the Gulf of Mexico and elsewhere, we must employ policies that mitigate all types of risk."" The senator said that a lack of vigilance on security issues ""could leave the marine ecosystem, as well as certain areas of our national security, at great risk."" He's asking the federal agencies to assess how vulnerable offshore oil rigs are to attack and make recommendations to Congress for safeguarding them. The senator points out in his letter that the Nuclear Regulatory Commission requires that nuclear reactors be able to withstand plane crashes and said similar standards should be considered for the oil and gas industry. Webb's request for security measures comes as he prepares for a possible rematch in 2012 with Republican George Allen, the incumbent he narrowly defeated in 2006. Allen, a former governor, also supports oil and gas exploration off Virginia's coast.","Senator Webb of Virginia warns of terror threat to offshore oil rigs .
Webb asks federal agencies to report on security measures .
Webb says rigs must be protected, much like nuclear reactors ."
"(CNN) -- Venus Williams is through to the final of the Madrid Open, where she will face Frenchwoman Aravane Rezai, after crushing Shahar Peer in straight sets on Saturday. The American, who will move up to number two in the world on Monday, behind her younger sister Serena, eased past Israeli Peer 6-3 6-0 to remain on course for her 44th career title. The victory also maintained Venus' impressive form this year, with Madrid becoming her fourth final appearance in just six events. Looking ahead to the French Open, a tournament she has never won, Venus told the official WTA Tour Web site:  ""I feel like I've had a good career on clay courts. ""Ultimately the goal is to win the French -- I've come close. I'd like to take it one more step. But my mindset right now is just on this tournament,"" added the 29-year-old. Unseeded Rezai was handed an even easier passage to the final after opponent Lucie Safarova was forced to withdraw from the other semifinal through injury, after losing the opening set 6-1.","American Venus Williams is through to the final of the Madrid Open .
Venus beat Israeli Shahar Peer 6-3 6-0 to secure her place against Aravane Rezai .
Rezai secured her place after opponent Lucie Safarova retired through injury ."
"(CNN) -- When Youssef Boutros Ghali slipped into the role of Egypt's finance minister in 2004, the country's economy was poised for rapid growth. Youssef Boutros Ghali is a strong advocate of economic reform in Egypt . After spending the previous ten years hovering around the four percent mark, gross domestic product (GDP) jumped to 5.6 percent (2004/2005). By the end of 2007, it had shot up to 7.1 percent. According to the International Monetary Fund, the end of 2004 marked the start of Egypt's ""growth spurt."" Between then and March 2007, 2.4 million jobs were created, reducing unemployment to nine percent. Money from the Gulf flowed in, pushing up land prices and driving Egypt's stock market to a record high. The benchmark index, the CASE 30, rose 51 percent in 2007 and continued to climb in the first few weeks of 2008. This year, Egypt topped the World Bank's list of ""reformers"": countries where it has become easier to do business. However, with growth has come inflation. In March 2007, the Consumer Price Index (CPI) peaked at 12.8 percent. The government says it's since fallen to around eight percent, but some analysts are skeptical of official figures, saying the real number could be much higher. Egypt's also facing a groundswell of criticism from poorer members of society who say they're not seeing any benefits from the economic boom. According to the World Bank, 17 percent of the population is living in poverty, surviving on less than one dollar a day. In the past few years, Egypt has started selling off state assets, partly to raise money for social programs. One of the biggest sales came in 2006 with the $1.6 billion auction of 80 percent of the Bank of Alexandria to Italian bank San Paolo. Charles Hodson spoke with Egyptian Finance Minister Youssef Boutros Ghali in London, and asked him whether there was still the political will within Egypt to continue with such large-scale privatizations. (YBG): The political will is there. The question is, do we still have such large-scale privatizations? What we have created is the momentum for a private sector presence in Egypt; a significant, important dominant private sector in Egypt. We would like them to lead but we can't flood them with all sorts of assets that they may or may not want to buy. So we as the private sector is willing and we will provide them with the assets. But we're pretty soon going to be running out of private assets to privatize. (CH): The proportion of people who are living in absolute poverty in Egypt is approaching 20 percent. What kind of pressure does that impose on you as you formulate this kind of policy? (YBG): We are deeply concerned about those in Egyptian society that are not touched by the reform directly, and as you say there are people who are below the poverty line, reaching almost 20 percent. These reform programs will trickle down, but they will not trickle down overnight. We have complaints in Egypt. A lot of those who are less privileged are complaining. They are complaining very loudly. What makes it worse is that we feel for them. We know that they are right to complain, and we know that they deserve some of the fruits of the reform. (CH): Take something like opening up markets, which is something you've done. You've earned praise from UNCTAD, the relevant UN body, and of course from the World Bank. But that isn't going to help the average Egyptian living in absolute poverty, or certainly not for a while. (YBG): In Egypt, we have been blessed with an economy that is flexible, that responded quickly. As soon as we took the basic structure of measure of tax and tariff reforms the economy responded right away. Our investment, our foreign direct investment went from $450 million dollars a year to $11 billion in under three years. This is a quick response. Now we're hoping that we will have an equally quick response in reaching to the underprivileged. (CH): So reform is clearly a good word in Egypt, but so far only on the economic scale. Is there a feeling that it has to flow over into the political sphere, that there has to be political reform? (YBG): It already has spilled over into the political sphere. It has been spilling over in the political sphere for the past five, six, seven years. The dynamics are different in the political sphere. It's a lot more difficult to get the political reforms we want than it is to get the economic ones. Both -- and I can state this with confidence -- both are equally important; they just happen to move with different dynamics. E-mail to a friend .","As Egypt's finance minister, Youssef Boutros Ghali has pushed for reform .
Egypt's economy grew 7.1 percent in 2007, inflation still a concern .
World Bank: 17 percent of Egyptian population living in poverty .
Ghali: ""We know that they deserve some of the fruits of the reform"""
"(CNN) -- It certainly isn't your average help wanted ad. A publication in Denver, Colorado, is looking for a journalist to review marijuana dispensaries. ""Do you have a medical condition that necessitates marijuana? Do you have a way with words? If so, Westword wants you to join the ranks as our freelance marijuana-dispensary reviewer."" The local ""burgeoning medical marijuana scene"" in Denver, Colorado, is growing and the weekly publication Westword wants to be on the forefront, said Joe Tone, the paper's Web editor. ""We want someone who can get in and relay to our readers what it is like inside these dispensaries."" It's not exactly like a food critic job. The online-only reviewer won't be showing up anonymously and sampling the wares. ""They are to review the places, not the weed,"" Tone said. ""We can't have our reviewer be stoned all the time,"" he quipped. But, he said, the ideal applicant should have ""the ability to write and be in the position of holding a state medical marijuana card."" The reviewer, he said, should know his or her way around dispensaries and be ""passionate about the issue of medical marijuana."" Colorado is one of 14 states where medical marijuana is legal by state law -- federal law still bans its use. But this week, the Obama administration announced a new policy loosening the rules regarding prosecuting criminal activity associated with medical marijuana. The Justice Department now says that prosecutors can go after traffickers but not medical marijuana patients and their caregivers. Though Westword is no longer accepting applicants for its dispensary reviewer position, they are actively working through the 120 they received and have culled the list down to under 20. The applicants run the gamut of 20-something stoners to well-educated engineers in their 50s. Some have even offered to work for free, Tone said, adding ""We won't accept that."" The pay is ""meager,"" he said, but it's legitimate.","Weekly publication Westword in Denver, Colorado, marijuana-dispensary reviewer .
Paper wants to cover ""burgeoning medical marijuana scene"" says Web editor .
Colorado is one of 14 states where medical marijuana is legal by state law .
Federal law still bans its use ."
"(CNN) -- It's been almost six months since the January 12 earthquake that devastated my beloved Haiti. Speaking for myself -- not for my organization Yéle Haiti -- I will say it: Speed is of the essence. I feel that progress is being made at the speed of a turtle. With the amount of money that has been raised to help our country, I was expecting to see construction projects. I was expecting to see thousands of heavy tractors and loaders lifting up rubble. I was expecting to see people relocated from tents and starting to get into temporary housing. And yet, during my last visit, just a few weeks ago, I saw very few, or none, of these. We need to work together -- no one organization or government can succeed without the help and cooperation of others. We need to work together for the people there who so badly need our help. The country needs to grow in all areas, from agriculture to health care. Many people have been working very hard with the recovery efforts since that terrible day. Many of us were there the day after the quake, and we've gone back many times since, to deliver much-needed supplies and plan ways to rebuild -- and really just to try to help the people. Unless you've been there yourself, you can't imagine the terrible conditions that still exist for so many. Impact your world: How you can help Haiti . At last count, about 1.6 million Haitians are still living in the tent camps, without enough food, or a sufficient supply of water, and certainly without any feeling of safety or security. All of these refugees are dependent on donations and have no means to support or sustain themselves. And this doesn't even include the countless people who have been reluctant to leave their land and their destroyed homes, so they are living with very little shelter on their property, in tents they've fashioned from whatever materials they could find. The unemployment rate of the country is tragic -- it's between 70 and 80 percent. At Yéle Haiti, my wife, Claudinette, and I and the staff have been doing what we can. We recently met with Leslie Voltaire, Haiti's special envoy to the United Nations, who is charged by President René Préval with facilitating the international community's efforts to make sure there's effective aid management and delivery through the offices of Bill Clinton, the U.N.'s special envoy to Haiti. So we brought Leslie to a property where we are working to show him what we're doing. We showed him how we've been serving water. We reviewed with him our plans for Yéle Kitchen, the sustainable kitchen project we are funding, which will provide hot meals for children in schools and orphanages, and which will also provide vocational training for its workers, who will be able to sell some of the food they cook. Then we showed him the most important project we're working on: the temporary housing that we want to create that would become permanent homes. We're proposing a city called Exodus. We could then start to relocate families who don't have homes into this new place. We want to work with the government to rebuild, and we want to help get families into new homes. We suggest starting with a model; the goal for Exodus is to eventually build 1,000 homes, which translates to housing for 5,000 people. We are working with the government on agreeing to a site in the area of Croix-des-Bouquets for building our first hundred units. If the government works with us in identifying people to relocate, Yéle would start with that piece of land, which has a great agricultural component to it. People will be able not only to live in the housing we're planning to build, but also to plant on that land, grow on that land, then sell their crops from stands on the streets or to commercial markets. In this way, we won't just be giving these families shelter, we'll be giving them a way to sustain themselves, either by growing their own food or -- ultimately, this is our wish -- growing enough so that they'd be able to sell some of the produce and have an income. We need to bring business back to Haiti, we need to focus on jobs -- and, of course, education. As we reach the six-month mark, let's make a renewed commitment to cooperate, collaborate, do whatever it takes to make sure the next six months are eventful in terms of real progress. Let's do what we have to do to see things start to move more quickly. No more turtle speed; let's try to pick up the pace of Haiti's rebirth. The opinions expressed in this commentary are solely those of Wyclef Jean.","Haiti's devastating earthquake happened six months ago .
Wyclef Jean says many are working to help Haiti recover, but progress seems to be slow .
More than a million Haitians are still living in tent camps and are badly in need of help, he says ."
"(CNN) -- U.S. National Guard forces will begin deploying along the U.S. border with Mexico beginning in August and will be fully trained and deployed by the end of the month, government officials announced Monday. Some 1,200 Army and Air National Guard troops will be in place for a year to assist the Border Patrol in monitoring and capturing illegal immigrants crossing the border into the United States. They will served as a ""gap-filler"" while the Customs and Border Patrol agency hires additional staff to fill the demand in protection along the almost 2,000-mile long southern border with Mexico. The troops, from the four border states, will be fully trained and in place in California, Arizona, New Mexico and Texas by September 1, according to Gen. Craig McKinley, commander of the National Guard. The Guard troops will not be involved in law enforcement activities such as arrests of illegal immigrants, but will assist the Border Patrol in looking for the illegal border crossers and smugglers as well as in intelligence gathering. The airmen and soldiers will be armed, but they will be limited by rules of engagement that allow them to shoot only to defend themselves, McKinley said. The deployment is part of President Barak Obama's border plan announced in late May, when he also requested $500 million in supplemental funds to try to reduce the number of immigrants and smugglers crossing the border daily. Additionally, Customs and Border Patrol will move more aircraft to the Tucson sector of the border, where an increase in human smuggling and illegal border crossings have been occurring, Federal officials said Monday. Under President George W. Bush, a border deployment of the National Guard, called Operation Jump Start, ended in 2008. The operation sent more than 6,000 troops to the four border states to repair secondary border fence, construct nearly 1,000 metal barriers and fly Border Patrol agents by helicopter to intercept illegal immigrants.","1,200 National Guard troops will help patrol Southwest border .
More Customs and Border Protection agents will be added .
The additional manpower will be deployed starting August 1 ."
