input,expected_answer
"(CNN) -- The United States successfully tested a sea-based component of its missile defense shield Thursday evening, intercepting a ballistic missile with a dummy warhead over the Pacific Ocean, the U.S. Missile Defense Agency said. A dummy missile is launched from a ship during a 2008 test of the Aegis Ballistic Missile Defense Program. The exercise was the 19th successful test in 23 attempts of the system -- known as the Aegis Ballistic Missile Defense Program -- since 2002. A target missile was fired from Hawaii about 5:40 p.m. (11:40 p.m. ET) and was tracked by Navy ships hundreds of miles away. The USS Hopper, one of three Navy ships tracking the launch, fired an interceptor missile, which struck the target about 100 miles above the Earth. The process -- from launch to shoot-down -- took less than five minutes, according to the U.S. military. The United States plans to use the sea-based system on Navy Aegis-class ships to protect against incoming short- to medium-range missiles fired from hostile countries. Eighty-six of the ships eventually will have the capability. Another part of the missile defense protection -- ground-based midcourse defense -- is designed to strike at long-range missiles. Both the sea-based and ground-based systems are part of the Pentagon's ""layered"" missile defense plan. Much of the missile defense program is still under development, including lasers fired from a plane that the military hopes would destroy an enemy missile during launch. Other parts of the missile defense would fire short-range missiles at incoming warheads that are close to hitting their targets. Over the past seven years, the U.S. military has spent billions of dollars on the missile defense program. Pentagon officials have said that each missile defense test costs about $85 million.","Ship-based system shoots down dummy missile from hundreds of miles away .
Aegis Ballistic Missile Defense has 19 successful tests in 23 tries, agency says .
More than 80 U.S. Navy ships eventually will be equipped with system ."
"Fort Hood, Texas (CNN) -- The suspect in last week's deadly shooting spree at Fort Hood urged in 2007 that Muslims in the U.S. Army be allowed to claim conscientious objector status when it comes to fighting other Muslims in war, a defense official said Tuesday. Maj. Nidal Malik Hasan also discussed religious aspects of Islam during a presentation at Walter Reed Army Medical Center as part of a final project for his residency tenure, said the official, who has knowledge of the investigation into Hasan. ""It's getting harder and harder for Muslims in the service to morally justify being in a military that seems constantly engaged against fellow Muslims,"" Hasan said, according to a slide show that The Washington Post said Hasan used in the June 2007 presentation. ""Muslims [sic] soldiers should not serve in any capacity that renders them at risk to hurting/killing believers unjustly,"" a Hasan slide said, though he added that individual feelings ""will vary!"" Hasan is the only suspect in the shooting at the Fort Hood Army post in Texas on Thursday that left 13 people dead and 42 wounded. Twelve of the dead were soldiers. Hasan remains in intensive care at Brooke Army Medical Center in San Antonio, Texas, after having been shot by a police officer. Dr. Val Finnell, a former medical school classmate of Hasan's, described him as ""a very outspoken opponent of the war"" in the classroom and in public settings. ""He equated the war against terror with a war against Islam,"" Finnell said. He added that he was shocked by Thursday's shooting. ""However, that said, given the things that Maj. Hasan has said to me in the past and to other people, I am not surprised."" Hasan's comments came in what was supposed to be a medical seminar, The Washington Post reported, but instead he spoke to senior Army doctors about Islam. Hasan, a psychiatrist, aimed to describe ""religious conflicts that Muslims may have with the current wars in Iraq and Afghanistan,"" according to the newspaper's report. The report is based on a slideshow that The Washington Post said Hasan used in the June 2007 presentation. See the presentation and the Post's report . In a statement issued Monday night, the FBI said its investigation ""indicates that the alleged gunman acted alone and was not part of a broader terrorist plot."" Hasan came under investigation for a time last year when his communications with radical cleric Anwar al-Awlaki were intercepted by terrorism investigators monitoring the cleric's communications, a federal law enforcement official said. An employee of the Defense Department's Criminal Investigative Services, assigned to the Joint Terrorism Task Force, ultimately made the decision to drop the investigation after reviewing the intercepted communications and Hasan's personnel files. However, a senior defense department official said late Tuesday that the agency was not aware of any such communication. ""Contrary to reports we have seen in some news outlets, based on what we know now, neither the United States Army nor any other organization within the Department of Defense knew of Major Hasan's contacts with any Muslim extremists,"" the official said. ""Not until after the tragic shooting at Fort Hood last week were Major Hasan's e-mail communications first brought to our attention by federal investigators."" President Obama traveled to Fort Hood for a memorial service on Tuesday for the victims of the shooting. Defense Secretary Robert Gates, Texas Gov. Rick Perry and other dignitaries also attended the service. Read profiles of the shooting victims . Hasan, 39, was wounded several times during the attack. His ventilator was removed over the weekend, and he began talking afterward, hospital spokesman Dewey Mitchell said. Federal agents attempted to interview Hasan on Sunday, but he refused to cooperate and asked for an attorney, according to senior investigative officials, who insisted they not be identified by name because of the sensitive nature of the ongoing federal investigation. Hasan has retained a lawyer, ex-military judge and retired Army Col. John Galligan, the attorney told CNN affiliate KXXV-TV. ""Like anybody that's facing criminal charges in the military arena, he's entitled to a defense counsel,"" Galligan told the station. Galligan said he had a 25-minute conversation with Hasan, and the two did not talk much about the Fort Hood shooting. ""There's still a lot to be done on the medical side,"" Galligan said. Hasan, a U.S.-born citizen of Palestinian descent, was a licensed psychiatrist who joined the Army in 1997. He was promoted to major in May and was scheduled to deploy to Afghanistan sometime soon but had been telling his family since 2001 that he wanted to get out of the military. Hasan, a Muslim, also told his family that he had been taunted after the terrorist attacks of September 11. In August, he reported to police that his car was keyed and a bumper sticker that read ""Allah is Love"" was torn off. A neighbor was charged with criminal mischief after that complaint.","Official: Let Muslims be conscientious objectors, Maj. Nidal Malik Hasan said .
Former classmate says Hasan opposed war on terror .
Hasan remains in intensive care, has reportedly retained lawyer ."
"Atlanta, Georgia (CNN) -- Want to boost your spending power? Try giving your wallet a break by shopping at a dollar store. Americans have embraced the four leading chains -- Dollar General, Family Dollar, Dollar Tree and the 99¢ Only store -- in droves during the recession. This year, Dollar General's sales were up almost 10 percent quarter-over-quarter, and they're opening 450 new stores, according to The New York Times. Dollar Tree, meanwhile, planned to open 235 new stores this year. And Family Dollar's early 2009 numbers pointed to sales being up 6.5 percent year-over-year. But despite the booming sales, Consumer Reports' Money Adviser has taken a close look at this hot retail segment and found that not everything is a deal. Before I tell you what they say to stock up on and what to pass on, I want to clarify something. There are important distinctions to note among the chains. Dollar General and Family Dollar both price the majority of their items at $1, but they also offer some merchandise at higher price points. Dollar Tree and the 99¢ Only chain are the only true dollar stores where everything is $1, with no exceptions. So what did Consumer Reports find? Cotton rounds, gift wrap, birthday candles, paper bags, composition notebooks, plastic cups, security envelopes, napkins, foam plates and tissue paper are among the best deals. Yet they advised against buying jewelry (too much lead content), electrical products (possibly fake UL labels), medication (expired products) and vitamins (probably not to be from reputable sellers) at any dollar stores. Now, I've routinely bought medication like ibuprofen at dollar stores and have not found it to be past expiration date. Of course, some would argue that I can get a better deal on ibuprofen at a warehouse club. But unless you're in constant pain, who can use all those 12 million pills in the bulk container before they expire?! The research that Consumer Reports did reminded me of a similar report in Good Housekeeping several years ago. At that time, the women's magazine compared four knockoff products from the dollar stores versus four brand name products purchased elsewhere. The products included generic glass cleaner, body lotion, dishwashing liquid and detergent. The brand name products were Windex, Lubriderm, Dawn and Tide, and they proved to better than their generic counterparts. For example, a teaspoon of Dawn washed 19 dishes, while a teaspoon of the dollar brand washed only six! As for the detergent, the dollar brand failed to wash out a mustard stain that Tide did. So the message is, let the buyer beware at the dollar stores. Certainly, there are some deals to be had, but you've got to be picky.","Recession has boosted spending at dollar stores .
Cotton rounds, gift wrap, birthday candles among the best deals .
Not all dollar stores are equal; some have more expensive items .
Some knockoff products from dollar stores failed tests against brand names ."
"(CNN)  -- Thierry Henry could face FIFA disciplinary action over his handball which helped France to qualify for the finals of the 2010 World Cup at the expense of Ireland. FIFA president Sepp Blatter told reporters in Cape Town that the Barcelona striker's ""blatant unfair play"" could land him in hot water. ""The FIFA disciplinary committee will open an investigation ... concerning the behavior of the player Thierry Henry,"" he said. ""It was blatant unfair play and was seen all around the world. I don't know the outcome of the disciplinary committee, let them make the decision. ""Fair play must be maintained in our game."" Blatter was speaking after an extraordinary meeting of the FIFA executive committee, which was convened to consider the refereeing controversy in the France - Ireland match, incidents surrounding the Algeria - Egypt playoff tie and matchfixing in Europe. It had been widely trailed that the FIFA executive would sanction the use of two extra officials behind both goal lines in World Cup. But Blatter said that the finals in South Africa was too soon to introduce the system which has been used in the second-tier European club tournament this year. ""The experiments with the Europa League shall go on into the knockout stages next year but it has been decided, for the World Cup 2010, there is no change in the refereeing: one referee, two assistants and a fourth official."" He went on to say that there would be further investigation into both video technology and additional referees. ""We shall have a look at technology or additional persons and this shall be done by a committee but not the referees committee alone, it will be done by the football, technical and medical committees, too,"" he added. Ireland were denied a place in the finals by a goal that should have been disallowed because Henry used his hand to control the ball before setting up William Gallas to score the aggregate decider in the second leg in the Stade de France. Ireland subsequently launched two appeals, the first for the match to be replayed, the second for them to be added to the line-up for the finals as the 33rd team. Both have been rejected, but Blatter was forced to apologize to the Irish for making public their supposedly private bid to be included as an extra team. Blatter put their request into the public domain in light-hearted comments made in Johannesburg, which left Irish football officials infuriated and insulted. ""I would like to express my regrets for the wrong interpretation of what I said. I regret what I have created and I'm sorry to the Ireland football confederation for these headlines going around the world,"" he said. ""It's a pity I communicated in this way. Sorry again.""","Thierry Henry face disciplinary action over his handball in World Cup playoff match .
FIFA president Sepp Blatter says their disciplinary committee will investigate .
FIFA rules out use of extra officials or video technology at the finals .
Blatter apologizes to Irish officials for comments made over their request to be 33rd team ."
"This week in iReport we're celebrating a couple anniversaries. It's been 20 years since the world watched the Berlin Wall fall. And, that children's television favorite ""Sesame Street"" turned the big 4-0. Meanwhile, Hurricane Ida stormed ashore, slamming the Gulf Coast. We've got all this and more in this week's video wrap-up. Berlin Wall anniversary -- Twenty years ago this week, the Berlin Wall came tumbling down in a decisive moment in a revolution that ultimately ended decades of Communist rule and signaled the end of the Cold War. For many iReporters, the fall of the wall holds personal significance. They dug into their photo albums to share memories of this historic event. Bracing for Ida -- iReporters updated on preparations and conditions as Hurricane Ida approached the Gulf Coast. Two iReporters shared several photos of preparations in Pensacola Beach, Florida, including closed roads, sandbags and high tides, saying it ""packed a pretty good punch."" Another in New Orleans compared the rising waters from Ida with those of Gustav last year. Can you tell me how to get to Sesame Street? -- The classic children's television show 'Sesame Street' turned 40 this week. CNN producers collaborated with iReporters to create a fun video alphabet that would make Jim Henson proud. iReporters of all ages also shared their memories of ""Sesame Street"" and how the show made an impact on their lives.","iReporters remember the fall of the Berlin Wall, 20 years later .
The Gulf Coast braces for Hurricane Ida .
'Sesame Street' celebrates 40 years .
Tell your stories at CNN iReport ."
"JOHANNESBURG, South Africa (CNN) -- What do you say when you meet one of the most iconic statesmen in the world? Mandela holds baby Freya as Robyn Curnow and her husband Kim look on. For someone who makes a living out of communications, I have consistently been tongue-tied around Nelson Mandela. The funny thing is I am not particularly star-struck -- as a CNN correspondent I get to interview and profile all sorts of ""famous"" people. It's just a not a big deal for me. However, with Madiba (as Mandela is often called), I feel like every moment spent with him is a gift, a blessing that I will tell my grandchildren about one day. As a South African he has a place in our hearts that is hard to define. However, my stories about my encounters with Nelson Mandela are the stuff of comedy clubs. I've never quite managed to hold my own with him. I always land up somehow embarrassing myself when I am around him; I've slipped on shiny presidential floors, got tangled up in camera equipment and made pathetically inane comments. I first met Nelson Mandela in the early 1990s. I can't remember exactly when, but it was at the Wanderers cricket stadium in Johannesburg. He visited the VIP room, during a test match, where I was working during school vacations and everybody lined up to meet him. I stood proudly and waited my turn, he came over to me. He was tall. He said to me, ""You are so gracious, I am so humbled to meet you."" I remember thinking, if Nelson Mandela thinks I am gracious -- fantastic. I promptly turned around and ungraciously tripped on my best shoes, tumbling into the crowd behind me. I was the one humbled. Years later, I was a young reporter working for the South African Broadcasting Corporation during Mandela's presidency. I wasn't senior enough to cover the big political stories of the day so news editors only assigned me the light hearted Mandela news stories. The one I remember most was around a birthday or Christmas during which there was a photo opportunity at one of his grandson's kindergartens. Word had got out among the press that ""Twinkle twinkle little star"" was Madiba's favorite nursery rhyme, so, of course, all the children sang it for him. I sang along too, twinkle-finger actions included, it's a great song. Whether it was or not Madiba's favorite, is not something I have ever asked him. Years after that, I was taking a sabbatical from journalism and spent a year studying for my Masters degree at Cambridge University. Mandela just happened to be an honorary fellow at Magdalene College, where I was studying. He came to visit that year, giving a speech in the college's beautiful cloisters. I waved at him, as he passed by all of us students assembled in the quadrangle. Of course, he didn't wave back, but I felt gracious and humbled in his presence, protected by Magdalene's great walls. And then I turned to my awe-struck friends and said, ""Did you know his favorite song is 'Twinkle Twinkle Little Star?'"" -- which kind of killed the moment. Fast forward a few more years, I reported on Mandela occasionally during my time as a correspondent at CNN London's bureau. From a distance, I saw him get older and shakier on his feet. His hair got whiter and his public engagements lessened considerably. Once in while, I would regale my friends with Madiba's stories -- yes, there are more -- like the time I sneaked into the bathroom in his presidential mansion, desperate for relief, before a long-delayed press conference and phoned a friend from within to ask whether it was morally right to steal some of Nelson Mandela's soap. ( I didn't. It isn't very gracious). Or the time, I asked Zelda la Grange, his devoted personal assistant, to take a photo of me and Madiba together before I went up to Cambridge. He agreed and came over to me, throwing his arm around me and giving me squeeze a and joking, ""Ah, I am sure your boyfriend will be jealous."" Did you know that Nelson Mandela is a terrible flirt? Again, I became self-conscious. I was carrying my handbag over my shoulder and I didn't want the photo to look like I was Margaret Thatcher or my grandmother, for that matter, constantly clutching a handbag. So with his arm still firm around my middle, I bent down to put my handbag on the floor. That's when Zelda took the photo... unfortunately; the automatic flash went off on my camera. That's a complete no-no around Mandela -- his eyes were damaged during his years of imprisonment on Robben Island and flash photography is forbidden. So they whizzed away, slightly peeved, and I landed up with a ""Me and Mandela"" photograph that showed the president grinning into camera, holding me around the waist and me half bent over, lowering my handbag, with my head half cocked and eyes half closed. It was not mantelpiece material. I never thought I'd meet him again, up close and personal, until, last year when Zelda, ever the diplomat, like her boss, invited to me to introduce my newly born daughter, Freya, to him. My husband Kim and I had just returned back to live in South Africa, after nearly six years away in London. It was oddly nerve-racking, and I did what I always do in his presence I acted incredibly gauche, stupid and clumsy. I kept on saying: ""So how are you?"" As if he'd offer me a glass of wine, and say, ""Ya know Robyn, my knees are killing me, I'm bit worried about the situation in Zimbabwe and howz about them Mets?"" I offered my baby to him, like a little sacrificial lamb. The pictures tell it all. The ones we sent to friends (and everybody we knew), show us laughing with the world's greatest statesman. The ones we didn't email to the world show our daughter freaking out and crying. Madiba tried to placate her by wagging a finger at her and telling her, ""I am your great great grandfather."" She freaked out some more. I think she takes after her mother.","Curnow first met Mandela in 1990 and has encountered him several times .
Meetings usually ended less than graciously for Curnow .
Last encounter saw Mandela trying placate Curnow's upset daughter ."
"(CNN) -- When she heard news of the Continental Airlines plane that plunged into a house in suburban Buffalo, New York, on Thursday night, killing 50 people, Jenny Gomez experienced a familiar feeling creep deep within her psyche. ""It definitely sparked those old feelings of anxiety,"" she said. The risk of dying in a jet crash has been estimated to be one in 70 million, according to an MIT analysis. Gomez, 31 and a mother of two, was never afraid to fly during her childhood and early adolescence. ""I had flown all my life since I was very small, getting on a plane to visit my grandparents at least a couple of times a year, and I was fine,"" she remembered. Then, in her late adolescence, the panicky feelings began, slowly at first, but then the anxiety and nervousness started to snowball. ""Every bump, every shake of the plane would set me off."" Finally, during a college psychology class, she realized she fit the classic criteria for someone with a fear of flying, also known as aviophobia or aviatophobia. For five years, Gomez avoided flying altogether. ""I missed out on some really cool things in my life back then because I wouldn't get on an airplane,"" she said. An estimated 10 percent to 25 percent of the U.S. population experiences the phobia of flying, according to the American Psychological Association.  View a timeline of recent notable crashes » . In contrast, the risk of dying in a domestic jet crash has been estimated to be one in 70 million, according to MIT statistician Arnold Barnett, who has performed statistical analyses for the Federal Aviation Administration. Among the causes for aviatophobia is what many will experience as a result of seeing reports about the crash near Buffalo: vicarious trauma. This is trauma that one observes and subsequently develops within based on that observation. ""They see it, and they imagine what would that be like if it happened to me,"" said anxiety disorder psychologist R. Reid Wilson. By focusing on the possibility instead of the actual probability of the plane crashing, someone who's vulnerable to such fears can grow even more anxious about flying, he said. The fear of flying constitutes one of the two most common fears humans grapple with (the other one being fear of public speaking), said Wilson, who served as lead psychologist for American Airlines' first national program for fear of flying. Gomez's development of the phobia later in life is not unusual either, Wilson said; the average age of onset is 27, which is relatively old compared with when most other phobias begin. Some people who are subject to vicarious trauma actually see the crash scene in the media and actively put themselves in the scenario. Wilson has seen patients who fixate on visualizing themselves in the plane and who go so far as to seek out information such as how long the plane fell through the sky so they can intensify the reality of the experience in their minds. ""They get wrapped up in what is actually happening. Your body reacts to what you're seeing,"" he said. Another cause of the condition is the perception of a non-dangerous event -- such as turbulence or normal sounds that planes make -- as being an actual threat to one's safety. Many people afraid to fly actually have panic disorder, which is an anxiety disorder characterized by unexpected and repeated episodes of intense fear accompanied by physical symptoms. Having what Wilson refers to as a ""constellation of other fears"" could also contribute to the phobia of flying; claustrophobia, fear of death and being afraid of turning control over to the pilot could all contribute to the ultimate fear of the not-so-friendly skies. Visit CNNhealth.com, your connection for better living . Overcoming the fear of flying begins with a solid trust in the aviation industry and the ability of the plane, the pilot and everyone involved in the safety of the flight to be competent. ""If it's about someone else, then you have no control, but if you shift your feelings of fear to yourself, then you can do something about it,"" Wilson said. Relaxation, meditation and breathing skills can improve the chances of surmounting one's distress. Distractions, such as having someone to talk to on the plane or focusing on an engrossing book, can also work to ease the tension. However, changing one's mind about the extreme unlikelihood that something would go wrong is key; relaxation and distractions serve as additional support systems. A licensed mental health professional can aid individuals seeking help to beat the fear of flying. Hypnotism can work too, especially when administered by someone trained in anxiety disorders. Virtual reality therapy, wherein a helmet is worn to simulate the experience of flying, has also been proved an effective technique, but the institutions providing virtual reality therapies are few and far between. In 2005, Gomez reached a crossroads. Her new job description would require her to travel frequently. A licensed counselor herself, she knew she could avail the services of a specialist to help her get past her fears. Perhaps the most useful part of her course of therapy, she reveals, was developing an understanding of the science behind aviation. ""If I was sitting in the cockpit, I would have had no problems at all. It's the lack of control, sitting in the back of the plane, that would get to me, so when I learned what all the sounds were and how unlikely it would be that the plane would actually fall out of the sky, that's what really helped me."" Another aid that worked for Gomez was Xanax, a drug often prescribed by doctors to provide temporary relief from the stress of flying. Working as a mild tranquilizer, Xanax, Valium and other benzodiazepine class drugs do not remove the underlying fear but instead work to dull the sensations. When Gomez finally started to fly again, she began with Xanax, a glass of wine and a meditation CD that she would listen to during the entire flight. Her anxiety progressively subsided over the course of a year and a half of regular flying for work. ""With each successful flight, I would need less and less help from the pills or the wine,"" she said. Finally, she let go of the medication and alcohol altogether and allowed her sense of trust to keep her calm.","10 percent to 25 percent of the U.S. population experiences the phobia of flying .
Fear can be exacerbated by watching reports of other crashes .
Average age of onset of such phobias is 27 .
Relaxation, meditation, breathing skills can improve the chances of beating fear ."
"KILLEEN, Texas (CNN)  -- Spc. Logan Burnette arrived at Fort Hood, Texas, a week ago Wednesday to prepare for an upcoming tour of Iraq. The following day, he, like all deploying soldiers, reported to the ""ready room"" on post to fill out final paperwork. However, what was to be another day of the mundane erupted into hell on Earth. Burnette heard shots, though that's a sound to which soldiers grow accustomed. He had been hearing blanks for many months of training. But on November 5 at Fort Hood, he quickly understood that something was terribly wrong when he saw the blood -- crimson everywhere. ""Seeing bullet wounds in the back of a friend's head, seeing friends grabbing their arms, and blood just everywhere. It's a pretty hard thing to see,"" Burnette recalled. ""And not having any way to defend yourself."" The gunman had been in the room for a while and had perfectly blended in with his Army combat uniform, his gold major rank emblazoned on his chest. No one had reason to pay him heed, Burnette said. When the madness began, the gunman popped up like a target at a shooting range. He just stood up and started firing methodically and with precision. He reloaded. And fired. Reloaded. And fired again. ""He was very swift, very tactical,"" said Burnette, sitting in a wheelchair at the Metroplex Adventist Hospital near Fort Hood, his left arm and hand bandaged. The mass shooting last week was the deadliest ever on a U.S. military base. Twelve soldiers and one civilian were killed; more than 40 others were wounded. Fifteen soldiers remained hospitalized on Wednesday, four in intensive care, according to Fort Hood spokesman Col. James Rossi. They were victims of a soldier who turned on his own, authorities say. Burnette saw the laser sights on the gunman's weapon. The shooter looked serious, intent. He screamed at the top of his lungs, ""Allahu akbar,"" which means 'God is great' in Arabic. Burnette dropped to the floor, hugging the ground for dear life. His mind was spinning. What insanity was this? ""Once I saw the blood, I realized I had to move,"" he said. ""I had to get out of there."" Burnette began to stand up and noticed the gunman was pointing in his direction. He picked up a folding table next to him -- it was the heaviest object he could see -- and hurled it toward the shooter. He knew it would draw the gunman's attention and divert his line of sight from others. Burnette said he wasn't trying to play a hero. ""There are guys overseas doing more than what I did,"" he said. ""I just happened to be at a certain place at a certain time in the world and hopefully I made a difference."" But that's when he got hit. He took a round that pierced his hip on the left side and tore through his abdomen. ""After the hit, I fell down, not even realizing I had been hit,"" he said. ""As I tried to get back up, I was shot in the elbow on the left arm and ... the knuckle on the left pinky finger."" He was like a wounded animal desperate to escape the hunter's aim. ""He wanted to kill all of us,"" Burnette said. ""We were all unarmed."" Burnette's gut felt like a knife slicing through it. He couldn't feel his leg. His left arm was numb, too. He stared at it and thought of those dummy arms that people buy at Halloween. ""Oh my God,"" he thought. ""This guy shot me."" Burnette began moving with every ounce of strength he could muster and hid in a nearby cubicle. The gunman had started moving to the other side of the building, reloading and shooting. Reloading and shooting. Burnette knew he had to get out of that building. ""As I started to run, I fell again, not realizing I couldn't use my left leg."" After falling, Burnette said, he ""threw all of my body weight ... towards that door as hard and as fast as possible."" ""Once I hit that front door, I began to low crawl, about five meters up a hill just, you know, pushing my body forward with everything I had,"" he said. A staff sergeant grabbed him by his uniform collar and dragged him into an office and locked the door. ""Everything is going to be all right,"" the sergeant told him, as he began administering first aid. Burnette said he doesn't know the sergeant's name, but he will recognize him instantly if their paths ever cross again. ""Our Father who art in heaven ... hallowed be thy name."" Burnette, a practicing Catholic, lie on the ground, repeating the prayer over and over again. He didn't know whether he would see his wife again. A week later, Burnette has undergone two operations and still has a bullet lodged in his right hip. On Wednesday, he was making his way to the Army's Brooke Army Medical Center in San Antonio, Texas, for further treatment. He knows that's where Maj. Nidal Malik Hasan, the accused shooter, is also being treated. ""I can't really think about it,"" Burnette said. ""I have a lot of faith in our military, our judicial system -- and God."" Soldiers are taught from day one that you help the wounded, even when they are enemies in combat, even the guy who shot you. ""Don't get me wrong,"" he said, ""Everything in your heart wants to [unleash] anger at this person, but we have to trust that our system works somehow. ""By no means am I happy that he is in better shape than a lot of my comrades,"" Burnette said about the suspect. ""But I'm not here to play God, either."" Ultimately, Burnette said, he is sorry for a man who feels the need to execute unarmed personnel, his comrades, in the name of God. Does he pity the Fort Hood shooter? ""Yeah,"" he said, pausing. ""To an extent."" CNN's Sanjay Gupta and Danielle Dellorto contributed to this report.","Spc. Logan Burnette's original day at Fort Hood turned to nightmare .
Burnette says he threw table at accused shooter Maj. Nidal Malik Hasan .
Burnette is being transferred to same hospital that houses Hasan ."
"(CNN)  -- Hundreds of U.S. and Afghan soldiers have embarked on a major operation against militants in the eastern Afghan region of Tora Bora, near the border with Pakistan, officials have told CNN. File photo of the remote mountain Tora Bora region on the border of Afghanistan and Pakistan. Air and ground strikes under way in the remote mountain region are aimed at large numbers of militant fighters. The troops are targeting ""hundreds of hardened al Qaeda and Taliban in dug-in positions,"" said officials familiar with the intelligence. The operation started two days ago in the region, where al Qaeda leader Osama bin Laden was once thought to be hiding. The Bush administration has been criticized for not sending enough ground forces to Tora Bora in December 2001 to capture the militant after the invasion that toppled the Taliban. ""U.S. and Afghan forces engaged al Qaeda and other violent extremist fighters in eastern Afghanistan during a combined arms assault using precision munitions. There have been no substantiated reports of civilian casualties in this engagement,"" said Capt. Vanessa R. Bowman, a U.S. Army spokeswoman. ""The targets were carefully chosen to pinpoint enemy positions and eliminate the likelihood of harming innocent civilians,"" she said. ""This region has provided an ideal environment to conceal enemy support bases and training sites, as well as plan and launch attacks aimed at terrorizing innocent civilians, both inside and outside the region."" Also Wednesday, a manager at a private British security firm in Afghanistan was shot and killed in the capital Kabul, a spokesman for the company said. ""We did lose a manager today in Kabul to unknown assailants,"" Christopher Beese, spokesman for ArmorGroup International, said Wednesday. He said next of kin have been notified and an inquiry into the incident has begun. The name of the man, a British national, was not released. ""It's bad news. He was a very well-respected man,"" Beese said, noting that the victim had experience in Afghanistan going back to the early 1980s. Beese -- who said the man's role was to run the administration of the 1,200-person-strong security presence in the country -- described the man as a ""logistics manager"" and ""all things to all people."" The firm, which has been operating in Afghanistan since 2002, mostly provides diplomatic protection and has contracts with the British and American governments. The man recruited and trained Afghan guards and was the most senior administrator at the company's Kabul base, Camp Anjuman, the company said. E-mail to a friend . CNN's Joe Sterling contributed to this report.","Hundreds of U.S. and Afghan soldiers embark on major operation in Tora Bora .
They are using air, ground strikes to target al Qaeda, Taliban .
Osama bin Laden was once thought to be hiding in remote mountain region .
U.S. Army: No substantiated reports of civilian casualties ."
"LOS ANGELES, California (CNN) -- Another Hollywood marriage is ending -- but this one was no flash in the pan. Robin Wright Penn and Sean Penn had been married 11 years. Sean Penn and Robin Wright Penn are divorcing, according to their representative, Mara Buxbaum. People magazine first reported the split Thursday night. The actors began dating after they met making the 1990 movie ""State of Grace."" They married in 1996, and have two children, Dylan Frances, 16, and Hopper Jack, 14. Previously, Penn was married to Madonna for four years, while Wright was married to actor Dane Witherspoon for two years. In addition to ""State of Grace,"" Penn and Wright appeared together in 1997's ""She's So Lovely"" and 1998's ""Hurlyburly,"" and both are set to appear in Barry Levinson's next film, ""What Just Happened?,"" due out in 2008. Penn, 47, won a best actor Oscar for 2003's ""Mystic River,"" and was nominated for best actor for ""Dead Man Walking,"" ""Sweet and Lowdown,"" and ""I Am Sam."" His latest directorial effort, ""Into The Wild,"" has received four SAG Award nominations and two Golden Globe nominations. Wright, 41, is best known for her title role in ""The Princess Bride"" and for starring opposite Tom Hanks in ""Forrest Gump."" E-mail to a friend .","Sean Penn, Robin Wright Penn had been married 11 years .
Pair met while making 1990's ""State of Grace""
Couple has two children; has made three films together, with fourth due out ."
