input,expected_answer
"Louis van Gaal's arrival at Manchester United's Carrington training ground has hailed the dawning of a new era at England's biggest club, but the man that knows him best is relaxing in the knowledge he'll be top of the boss's team-sheet. Robin van Persie took time out after Holland's run to third in the World Cup under Van Gaal by visiting Barbados with his wife Bouchra and his children. The hitman even had a little reminder of his World Cup exploits, donning some bright orange shorts like those he excelled in in Brazil. VIDEO Scroll down to watch Van Persie playing tennis on the beach with Kluivert in Brazil . Best of friends: Thomas Vermaelen could soon be following in the footsteps Robin of van Persie by heading to Manchester . Causing a splash: Robin van Persie and his family attracted considerable attention on the beach . Fanfare: The Dutch captain took time out to pose for pictures and sign autographs . Van Persie was also happy to stop and chat to fans on the beach at the sandy lane resort, posing for pictures and signing shirts. The striker's coach for Holland, former Oranje striker Patrick Kliuvert, has meanwhile insisted his former No 1 Van Gaal will be targetting the Premier League in his opening season. ‘He’s a great coach and I know he’s looking forward to taking over at Manchester United,’ the former Barcelona frontman told TalkSport. Teammates: Thomas Vermaelen has been consistently linked with a move to Man Utd where he could link up with RVP . VIDEO Vermaelen could join Manchester United . ‘It will be a difficult year but I know he can do it. He can work well with the squad. ‘He’s absolutely going for the Premier League title. A club like Manchester United always has to go for the title and that’s what he wants in his first year. ‘They also need to get back into the Champions League.’ Celebration: Robin van persie and his wife Bouchra enjoy some time off on a jet ski .","Robin van Persie was spotted on the beach with  Thomas Vermaelen .
The Arsenal captain has been heavily linked with a move to Man Utd .
Louis van Gaal took his first training session in Manchester today ."
"Cases of Ebola in Sierra Leone are still rising quickly, campaigners have warned. In rural parts of the country, the virus is spreading nine times faster than two months ago, a report from the Africa Governance Initiative (AGI) found. AGI - an organisation set up by former UK Prime Minister Tony Blair – said rates are also increasing in the capital Freetown, with six times more new cases recorded per day than two months ago. The news comes as the World Health Organisation (WHO) advised that the number of new cases of the disease is levelling off. The Africa Governance Initiative has warned that Ebola is spreading up to nine times faster than two months ago in some areas of Sierra Leone. Their report found a plateuing of infection rates in Liberia. Pictured here, Liberian healthcare workers collect the body of a victim on the outskirts of Monrovia . Prayers are made for an Ebola victim in Freetown, Sierra Leone. The AGI report said rates are increasing quickly there, with six times more new cases recorded per day than two months ago . The AGI said that burial management had 'significantly improved' in Liberia and Sierra Leone. here, health workers cover the body of a man suspected of dying of Ebola near Monrovia, Liberia . Nick Thompson, AGI's chief executive, told BBC news: 'What we're seeing is a varied picture across the country. There are areas where it's still going up quite dramatically. 'Particularly in the western area, the rural areas, the area around and behind Freetown on the western peninsula. 'That's where you're seeing quite dramatic rises in cases, up to nine times more per day than two months ago. 'It's a very mixed picture, it's a changing situation within and across the country. It's still very much an acute crisis, there's no room for complacency even if response steps up.' The spread of the disease has only started to slow down in one area of Sierra Leone: Bombali, in the country's north, the report said. Mr Thompson added that the AGI did find that reports rates of the disease plateauing in Liberia, but they are not certain why. These are figures of deaths from Ebola up to October 29 . There have been a total of 4,951 of deaths from Ebola, up to the 29th October. Liberia: 2,413 . Sierra Leone: 1,510 . Guinea: 1,018 . Nigeria: 8 . United States: 1 . Mali: 1 . Source: World Health Organisation . He said that burial management has 'improved significantly' in Liberia and Sierra Leone, with an increased number of bodies buried in 24 hours. Being able to get bodies buried 'safely, promptly and with dignity' is going to be one of the key ways of breaking the chain of transmission, he added. Currently more than half of all infections of the virus are transmitted through dead bodies, because of local customs which involve washing the bodies of people who have died. Ebola is spread through blood or body fluids, including urine, saliva, sweat, faeces, vomit, breast milk, and semen of a person who is sick with Ebola . It can also be spread from objects like needles and syringes that have been contaminated with the virus, or through infected fruit bats or primates. Last week, the AGI warned that even if existing international commitments are met by December, there could be a shortage of over 6,000 beds across Sierra Leone and Guinea. Nearly half of the beds currently planned in the three countries will lack the medical staff needed, their study found. AGI based its projections on the WHO's worst-case scenario, which forecast 10,000 new cases per week in December. Nick Thompson said: 'The international community badly misjudged the impact of the Ebola epidemic in its first few months and is compounding that error by failing to act quickly enough now.' United States, Briatin and Cuba have sent military and medical personnel to West Africa to help control the epidemic. Here, British troops deliver a training course at a nursing school in Freetown, Sierra Leone . He called on more countries to follow the examples of the United States, Britain and Cuba, who have sent military and medical personnel to West Africa to support efforts to stop the epidemic at its source. The death toll from Ebola has risen to nearly 5,000 people - mainly across Sierra Leone, Guinea and Liberia. At the end of October the WHO said there had been 13,567 cases since the outbreak began. Today, UN Secretary-General Ban Ki-moon warned against 'uneccesarily' strict restrictions on the movement of health workers coming from West Africa. Canada and Australia have barred entry for citizens from Liberia, Sierra Leone and Guinea, while some U.S. states have imposed quarantines on health workers returning from these countries.","Virus is spreading nine times faster than two months ago in rural areas .
This is according to a report by the Africa Governance Initiative (AGI)
Spreading six times faster than two months ago in the capital Freetown .
Rates of the disease have plateaued in Liberia, but AGI doesn't know why .
Said burial management has 'significantly improved' in affected countries .
Death toll has risen to 5,000 people, according to latest official figures ."
"A gadget fan spent two weeks wearing Google Glass almost non-stop and says the groundbreaking new device has changed his life so significantly he never wants to go a day without them again. Tech blogger Robert Scoble is one of the few people to experience the spectacle-style device which projects a mini-display directly in front of the user's eye and features a phone, camera, Internet connection and GPS. Scoble has written a comprehensive review of Google Glass, praising the way it responds instantly to voice commands and allows users to capture moments on the camera in a fraction of a second. Scroll down for video . Quite a spectacle: Tech Blogger Robert Scoble models the Google Glass device. He wore the gadget for two weeks almost non-stop and said the experience has changed his life . Life through a lens: The high-tech gadget projects a mini display in . front of the user's eye and boasts a camera, a phone, GPS and internet . connection . A step too far? Mr Scoble even posted a picture of himself wearing Glass in the shower . Scoble's blog, Scobleizer, earned national attention while he worked as a 'technology evangelist' for Microsoft. Since then, he has authored pieces for a number of national publications and is considered an important voice in emerging tech. Since getting Google Glass, Scoble . said he had given five speeches while wearing the product as well as . going through airports and letting hundreds of people try them out. 'This has changed my life,' he wrote on Google+. 'I will never live a day without it on.' The infographic also reveals how Glass is focused so the image always appears sharp . During his time with Glass, Scoble said he lent hundreds of people try them and each were impressed . Scoble described the product as revolutionary in the same way the iPhone was . Tech blogger Scoble shows how the Google Glass gadget works. He gave five speeches while wearing it and passed through airports four times . Groundbreaking: Mr Scoble poses with another impressed tech-fan during his two-week review of Google Glass . Scoble praised the device as being far more social than a cell phone, for having excellent voice command software, and for a camera that 'totally changes photography' by allowing you to capture moments in a fraction of a second. He said the voice commands are tailored to such specific commands that 'accuracy' is 'crazy high, even if you have an accent.' While he praised it as revolutionizing his life, he added that the model's success 'totally depends on price.' Scoble praised the camera feature, noting it now took only a fraction of a second to capture a moment . Impressed: Scoble wrote that he never wanted to go a day without Google Glass again . Eye spy: Robert Scoble said he believes the success of the device depends on price . Scoble said that if the model was priced too high - say in the $500 range - not enough people would adopt it. But at a range of roughly $200 Google could pull in enough users that it would vastly grow Google's social network, Google+. The right price point could signal a revolution in Google's business model. 'Also, . Google is forbidding advertising in apps,' he wrote. 'This is a HUGE shift for . Google's business model. I believe Larry Page is moving Google from an . advertising-based company to a commerce based company.' For example, Scoble wrote about finding a restaurant. Google Glass could change the way Google makes its revenue assuming the company moves away from an advertising-based model . Scoble wrote privacy issues were not a concern, and that almost no one asked him to take Google Glass off while talking to them . 'The first . thing I tried that it failed on was 'find me a Sushi restaurant.' I'm . sure that will get fixed soon and, Google could collect a micropayment . anytime I complete a transaction like reserving a seat at a restaurant, . or getting a book delivered to my house, or, telling something like . Bloomingdales 'get me these jeans,' he wrote. 'There is literally billions . of dollars to be made with this new commerce-based system, rather than . force us to sit and look at ads, the way Facebook and tons of other . services do.' He also dismissed privacy concerns, writing that while in Germany only one person asked him to take them off while they spoke. 'I've been . telling people that this reminds me of the Apple II, which I unboxed . with my dad back in 1977,' he wrote. 'It was expensive. It didn't do much. But I . knew my life had changed in a big way and would just get better and . better. Already this week I've gotten a new RSS app, the New York Times . App, and a Twitter app. With many more on the way.'","Tech guru Robert Scoble wore the device for almost two weeks non-stop .
Gave five speeches and passed through four airports with them .
He was so impressed he said he would never go a day without wearing them .
But he said the success of the groundbreaking gadget depends on price ."
"With gunshots ringing out amid screams and terrified shoppers diving for cover, this dramatic video today revealed the first moments of the deadly terrorist attack on a Kenyan shopping mall. The clip, taken yesterday by a journalist for CCTV Africa at the Westgate shopping centre in Nairobi, shows some people running or cowering behind shelves and boxes as others are heard shouting. Later on in the 90-second video - which was posted on YouTube at 7pm tonight - a man can be seen behind a door in the mall speaking on his mobile phone and saying: 'They think they are terrorists'. Scroll down for video . Terrifying: The 90-second clip shows some people running as others are heard shouting in the Nairobi mall . Shocking: The clip was taken yesterday by a journalist for CCTV Africa at the Westgate shopping centre . At the start: Some witnesses were seen cowering behind shelves and boxes as the terrorist attack began . It comes as Kenya's Red Cross said the . death toll from the militant attack on the upscale mall in the . country's capital had risen to 68 after nine more bodies were recovered . in a joint rescue mission. Officials . say more than 175 people were wounded in the attack, which saw gunmen . use grenades and assault rifles. Somali militant group al-Shabab has . already claimed responsibility for the killings. An . estimated 10 to 15 militants remain in the mall holding an unknown . number of captives. The Kenyan military has entered the four-story mall . and there have been sporadic gun battles. Some . Kenyan military personnel were seen carrying in at least two rocket . propelled grenades. Earlier military helicopters hovered over the mall. Peering out: Gunshots can be heard in the video amid screams and terrified shoppers are seen diving for cover . Rushing: Officials say more than 175 people were wounded in the attack yesterday in Kenya's capital city . Cover: A man stands behind a door speaking on his mobile phone and says: 'They think they are terrorists' Associated Press journalists at the Westgate mall said that a large explosion rocked the mall this afternoon and was by far the largest in the 30-hour siege. The blast was followed by silence. Security officials were unable to say how many people were being held captive by the terrorists. Kenya's Red Cross said in a statement citing police that 49 people had been reported missing. Officials did not make an explicit link but that number could form the basis of the number of people held captive. The attackers specifically targeted non-Muslims and included some women. CCTV Africa is a division of China Central Television, launched in Kenya in January of last year.","CCTV Africa reporter filmed clip at Westgate shopping centre in Nairobi .
Video shows people running or cowering behind shelves and boxes .
Man heard saying on his mobile phone: 'They think they are terrorists'"
"Al-Qaeda's Twitter account has now been suspended. After going live Tuesday under the guise of its Shamukh al-Islam website, the official website of the terror organization, the @shomokhalislam account was suspended Sunday after just under 50 tweets. The account’s suspension came only hours after a report critical of Twitter remaining silent as to why it was allowed to remain online for so long . Terrifying: al-Qaeda has started its own Twitter account . First reported Friday by the Washington Free Beacon, the terror group's account was open less than a week before Twitter pulled the plug. The decision to take down Shamukh al-Islam's Twitter came only hours after TheBlaze reported the site was remaining silent on why the account was still up. 'We don’t comment on individual Twitter accounts, for security and privacy reasons,' Twitter spokesperson Nu Wexler told MailOnline. Mr Wexler then referred to the site's rules barring targeted abuse or harassment as likely reasons why @shomokhalislam was suspended as it grew increasingly bolder, tweeting updates about attacks, and even justifications for them. The Twitter account was not locked or kept private, and its followers appear mostly to be journalists and curious gawkers. The website administering it is closed to the public. Some of the postings, translated to English, were accounts of operations. Others were religious decrees and links to statements on the Shamukh al-Islam website and YouTube videos. 'Dear Brothers, the Mujahideen today are going through a period of great scrutiny and trial Be them good Nassara, and certain after God,’ read one tweet. Potential recruiting tool: New recruits belonging to Somalia's al-Qaeda-linked al Shabaab rebel group march during a passing out parade . 'Peshawar from New burn under the feet of the servants of worshipers of the cross, the explosive device was detonated now targeting Bus least the staff of the Ministry of Interior of Pakistan in Peshawar,' read another, before giving a death toll of 17, with 35 injured in the attack. 'The attack killed more than 17 people dead and inflicted 35 wounded in the initial toll expected to rise .. Source Brother Fadil Abu Maaz Kouhati,' said the most recent tweet sent from the account. Had it been allowed to remain online, it likely would have been subject to intense intelligence community scrutiny. Prior to the account's suspension, terror analysts speculated it was likely a shift in strategy for the notoriously cryptic terror group. Despite . well-known power struggles among different al-Qaeda factions, the . Twitter account's administrator had pledged to remain neutral and focus . on spreading the terror group's message, according to the Times. Had it been allowed to remain online, it likely would have been subject to intense intelligence community scrutiny. Spreading the word: An Al Qaeda Fighter shows his AK-47 machine gun with Arabic language professing allegiance to 'al-Qaeda' organization . ‘We’ve seen terrorist groups make . increasingly effective use of social media, particularly Twitter and . Facebook, in recent years,’ Patrick Poole, a counterterrorism expert, . told the Washington Times. ‘Not only is this important for propaganda purposes but also recruitment,' he added. It also may have allowed al-Qaeda the capability to streamline distribution of directives or celebratory announcements. 'If the dissemination of official releases is no longer to be done centrally, it has the potential to make the forums obsolete and usher in a new era whereby jihadi activists primarily rely on social media platforms to interact with one another,' Aaron Zelin, a counterterrorism analyst, told the Times. No reason has been given for the account's suspension, but one only needs to look at why the site suspended al-Shabaab's account multiple times during the Kenyan mall seige. The al-Qaeda-affiliated terrorists also violated rules pertaining to threatening behavior or violence.","The suspension comes less than a week after the account went live .
It also comes only hours after a media report saying Twitter refused to comment Saturday on why the account was still live .
Followers were mostly journalists and curious onlookers ."
"Little Hunter Alford needs chemotherapy to treat the rare and deadly cancer he was born with but has lost his health insurance under an administrative blunder seemingly caused by Obamacare. While the president's signature policy promised that no one with a pre-existing condition would not be covered, the Affordable Care Act has seemingly caused the seven-year-old Gainesville, Texas, boy to face an agonizing wait for treatment as his parents battle to get him back on his insurance plan. 'Why would you cancel a kid?' asked his mother Krista Alford. 'I really want to send Obama and all of them pictures of my son. He has scars all over his head. He doesn’t want to leave the house because he’s afraid people are going to make fun of him because he’s bald.' Desperate: Hunter Alford needs treatment for his rare cancer but has been left uninsured after a administrative glitch caused by the introduction of Obamacare . Tragic: While the president's signature policy promised that no one with pre-existing condition would not be covered, the Affordable Care Act has seemingly caused the seven-year-old Gainsville, Texas, boy to lose his insurnance . While mom Krista and dad Ron go out their minds with worry, Hunter - who was born with an extremely rare form of cancer called Plexiform Hishocyne Neoplasm -  is battling the disease which has now spread to his brain. But after seven years of fighting his illness, Hunter's insurance has been canceled and he is due his next round of chemo, which costs $50,000 and right now, Krista says he is unlikely to get it. The Alford's are battling with children's medicaid, or CHIP - which insures Hunter and despite the family receiving a new, renewed insurance card, they were informed that their agency had dropped them. 'I called them and they said we were dropped October 31st,' Krista said to News 12. She was told that her sons information was lost when administrative changes were made under the Affordable Care Act. 'The lady's like, the only way we can expedite is if your son was pregnant and in labor, or if he was an illegal,' Krista said. The parents said Hunter 'has known nothing other than hospitals, doctors, sickness and pain.' Distraught: Mother Krista has been left out of her mind with worry by the loss of Hunter's insurance and the bureaucratic minefield she is having to through to fix it . Krista was incredulous when she received a letter in November from her insurance provider asking why her son - who has been covered by them his entire life - was in hospital in the first place. Krista reasoned that after seven-years of paying for his medical bills, the insurance company would have a good idea of what was wrong with him. Despite Krista's insistence that the Affordable Care Act has caused her son to be un-insured, a media spokesperson with Texas Health and Human Services Communication - who handle CHIP - said that the problem does not lie with Obamacare. However she did admit to administrative changes that could have led to mistakes moving Hunter from CHIP to an upgraded version of Medicaid. She repeated that the problem was not related to Obamacare, but there  were some 'glitches' in coverage when the changeover happened. Ron Alford with his daughter Makayla and son Hunter - he is a police officer in Gainsville and struggling to get his children the health care they have been insured for their entire lives . However, it seems that one of those glitches caused a little boy with life-threatening cancer to lose his health insurance. Over the past month Krista has been stuck in a bureaucratic hell - being passed from one agency telephone helpline to the next. Each one has brought her no closer to an answer or a resolution. Krista said she’d had Hunter's current insurance for a year-and-a-half and had never received any notice that she needed to 'requalify' her children because of Obamacare. When she phoned to complain Krista says, 'all of a sudden could not find my son case, at all. And then, she transferred me over to another gentleman who found his case. He said it was hidden, because when they switched over to HHSC (Texas Health and Human Services Commission), they lost a lot of cases files and Hunter’s was just one of those.' The more she asked, the more confusing the answers became. 'Then they told me October 17th was when he was actually canceled. But on October 25 he had chemo, and they paid for it. So, I am getting different stories.' Tough: Hunter has been ill his entire life and needs another round of chemotherapy to battle his rare form of cancer . The latest development in the shocking case is one that the wife of a small town police officer finds hard to believe. 'Now, the new story with CHIP is they called and said my husband makes too much money, $173 too much. 'So, I’m very upset. I was bawling on the phone with her and the only thing she said was, ‘Have a nice day,’ and she hung up.' To make matters worse, the Alford's have been told that their son's cancer is not only rare but behaving in an unusual manner. 'These tumors are very rare. They are not supposed to spread, but his decided they were going to spread. And it can go into his lungs, because the tumors like soft tissue, and your lungs are soft tissue.' With Hunter desperately in need of a new round of Chemotherapy, Krista has said the family have no choice but to accept the massive $50,000 bill for it with no insurance. However, they have set up a fund for people to help - 'Heroes for Hunter' and so far they have raised $11,005 - but everything will help.","A Gainesville, Texas family is fighting for their cancer-stricken child's life after he was removed from his insurance plan .
Ron and Krista Alford’s seven-year-old boy Hunter is in need of another round of chemotherapy costing $50,000 .
He has lost his insurance after an administrative blunder caused by Obamacare .
They face a desperate battle to get him back on his plan as he battle his life-threatening illness ."
"A 30-year-old professional surfer and model has been charged with attempted murder after allegedly following an elderly woman back to her apartment and running her down as part of a road rage incident. Jill Hansen was formerly charged around 8pm on Friday in Hawaii following the attack in Waikiki, Honolulu, around noon on Wednesday, Hawaii News Now reported. A witness, Chris Khory, has told police that he stopped Hansen from hitting the 73-year-old victim, identified as Elizabeth Conklin, a second time by smashing her back window with a crowbar. Khory said after knocking Conklin down Hansen got out of her Volkswagen sedan, looked at her, got back in the car and reversed, according to Khon2. Scroll down for video . Charged: Jill Hansen, 30, has been charged with attempted murder for allegedly running down an elderly woman with her car in Waikiki . Jill Hansen was arrested on suspicion of intentionally striking a 73-year-old woman in a Wai­kiki parking garage with her car. She has a history of driving problems . In an effort to get Hansen's attention and stop her from hitting the woman again, a bystander used a crowbar to break one of the car's windows . Hansen is alleged to have followed the victim back to her apartment complex in Waikiki, waiting for her to get out of the car and then running her down . Jill Hansen is a self-described professional surfer and model . Khory, who works at the apartment complex on Kalakaua Ave, said he quickly grabbed a crowbar and ran over and smashed Hansen's back window. Stunned, Hansen got and fled, leaving behind her car. Police used it to track her down, arresting Hansen six hours later in the Manoa area. Conklin was taken to hospital with cuts, bruises and a head injury. She was hospitalized in serious condition, emergency officials said. This is not Hansen's first run-in with police. She has a pending assault case and in a separate case was ordered to undergo a mental health evaluation. Police used Hansen's car, which she left at the scene after running away, to identify her and track her down . Police arrested 30-year-old Jill Anjuli Hansen shortly after 7 pm on May 14 . The incident occurred in the garage of the Diamond Head Apartments on Kalakaua Ave in Waikiki . Surfer Jill Hansen was arrested for attempted murder . There is also an active restraining order filed by her father. According to the court documents, her father says she used Facebook to find someone to murder him and his family. She has multiple rants on the social media site. She claims to be a professional surfer and model and lashes out at critics. Hansen has not yet been charged. According to the court documents, Hansen's father says she used Facebook to find someone to murder him and his family. He has a restraining order against his daughter . Police said Hansen followed the older woman through the parking garage's security gate and then intentionally hit the woman with her car after she had exited her vehicle . Police said Hansen and the older woman do not know each other, and there was no apparent motive . According to Insurance News Net, Hansen is known in Honolulu for being a worry on the roads. A member of the Mau­na­lani Heights Neighborhood Security Watch, who asked not to be identified, said the group alerted its members about Hansen last year after several incidents involving erratic driving and behavior. 'We needed everybody on the lookout for her - that's how scary it was,' the member said. 'All 500 members were eventually brought into the loop of this situation because it was so serious.' 'There were probably over half a dozen people that had been adversely affected by her driving. 'Two people almost run over by her, one person almost had a head-on collision with her.' Hansen was not arrested in connection with those incidents, the member said. Bad reputation: Jill Hansen was allegedly known around her neighborhood for her driving record, and not in a good way, sources say . According to court records, Hansen was cited three times for speeding since February, the most recent time on Sunday. In that incident she was allegedly driving 72 mph in a 35 mph zone in Wahiawa. She is set to appear in court for that case in June. She was also ticketed for using a mobile electronic device while driving in July. She received a $147 fine. In addition, in 2011 she received fines for disregarding a stop sign, driving without a license and driving without insurance. In 2013 she was fined for driving without headlights. She has two convictions, one for speeding and the other for driving without a license in 2010, according to the state Criminal Justice Data Center. Besides her driving offenses, Hansen was arrested April 18 for investigation of third-degree assault. She is scheduled to appear for that case in District Court on Friday. According to court records, Hansen was cited three times for speeding since February, the most recent time on Sunday .","Jill Hansen, 30, is alleged to have run down an elderly woman in the garage of an apartment complex with Honolulu on Wednesday .
The two are said to have had a road rage encounter and Hansen followed the woman home .
A worker at the complex witnessed the alleged attack .
He used a crowbar to smash out the back window of Hansen's car .
The witness said she was preparing to run down the victim a second time .
Hansen is known around her neighborhood for being 'scary' behind the wheel, sources say .
She has now been charged with attempted murder ."
"A wildlife photographer kept his cool when an eleven-foot polar bear got up close and personal with his camera. Bill Drumm, 29, captured the softer side of the enormous animal as it investigated his equipment. He came across the bear, nicknamed Scar, while he was riding a Tundra buggy through Churchill in Manitoba, Canada. As he approached, quick-thinking Bill hung his camera out of the window just inches from the bear's nose. Scar, roamed around the wagon and then stopped briefly to feast on a carcass. Scroll down for video . Smile: 'I couldn't believe my luck that my camera was ready and waiting for the bear to take his own selfie,' said photographer Bill Drumm . Time for a snowball fight: Bill also captured the huge bear, nicknamed Scar, balls up some snow in his claws . Bill, from Monterey in California, USA, said: 'Out of nowhere the bear got up and headed straight for our buggy. 'I was taking a photo of him when suddenly he jumped up on his back legs and stood right up to the side of the vehicle. 'When he was up there he took a few big whiffs of the air and looked around at the surprised people inside.' He added: 'Everyone was really shocked the first time he jumped up like that. 'I couldn't believe my luck that my camera was ready and waiting for the bear to take his own selfie.' During a six-week span in October and November, Manitoba has the highest concentration of polar bears in the world. The bears gather along the coast, and wait for ice to form in the sea so they can begin hunting seals. Playful: The photographer, from California, captured the softer side of the bear, pictured her enjoying a roll in the snow . Curious: Bill said the bear approached and took a few big whiffs of the air and looked around at the surprised people inside' Left, Scar the bear investigates as Bill and his friends take pictures of their visitor and right, the bear takes a bite from the buggy . Can I come in? Bill said the bear came 'out of nowhere' while he was driving through Churchill in Manitoba, Canada . Anyone home? Bill was taking photographs when suddenly the bear stood on his back legs, reaching his full eleven feet in height . Not going anywhere: Manitoba, in Canada, has the highest concentration of polar bears in a six-week period in October and November . Time for a rest: Polar bears gather in the area waiting for ice to form in the sea so they can begin hinting seals . I give up! The bear investigated the buggy for a while, only stopping to eat a carcass, but here, he looks like he's growling in frustration .","Wildlife photographer Bill Drumm captured the softer side of the bear in Churchill in Manitoba, Canada .
The bear approached his Tundra buggy and Bill hung his camera out the window just inches from its nose .
Bill said: 'I couldn't believe my luck that my camera was ready and waiting for the bear to take his own selfie'"
"We could soon be able to design cells or entire organisms using computer software and 3D printers, a scientist has claimed. The cells could be used to create biofuels, combat global warming, develop new healthcare and medicines and even recreate alien lifeforms on earth, if alien DNA is ever found. J.Craig Venter - who helped map the . human genome and created the world's first synthetic life form in 2010 - . details the theory in his new book Life at the Speed of Light: From the . Double Helix to the Dawn of Digital Life. J.Craig Venter - who created the world's first synthetic life form in 2010 - believes we could soon be designing cells and organisms using computer software and 3D printers. The cells could be used to create biofuels, combat global warming, develop new medicines and even recreate alien lifeforms . 'The day is not far off when we will . be able to send a robotically controlled genome sequencing unit to other . planets to read the DNA sequence of any alien microbe life that may be . there,' claimed Venter. 'If we can beam them back to Earth we should be able to . reconstruct their genomes. The synthetic version of a Martian genome . could then be used to recreate Martian life on Earth.' This could even be reversed, and if . aliens pick up digital transmissions of human DNA they could recreate . humans on their planet. Talking to The Sunday Times, Venter claims the synthetic cells could be designed using specifically designed software. Venter, pictured, is the president of . the J. Craig Venter Institute, which conducts research into synthetic . biology. He is seeking to patent the first . lifeform created by humans, dubbed Mycoplasma . laboratorium. In 2000, Venter and Francis Collins from the National Institutes of Health and U.S. Public Genome Project claimed they had mapped the entire human genome. A DNA molecule - shaped similar to a spiral staircase or ladder - is made up of chemicals that link together and form the rungs of this ladder shape. The sides of the ladder are made of sugar and phosphate. Human bodies have around 3 billion base pairs, but only 4 per cent of those pairs are said to influence how genes react and behave. The finished sequence was completed, with 99.99 per cent accuracy in 2003. In May 2010, Venter was part of a team that became the first to successfully create 'synthetic life.' They did this by adding a long DNA . molecule containing a bacterium genome into another cell. The team analysed the . genome of a microbe and reconstructed it from laboratory . chemicals before inserting the finished DNA into a bacterial . cell, which began to grow and reproduce. Scientists would then be able to manipulate and modify the DNA by adding certain features to create tailor-made microbes. These advances in genome technology will form part of a 'genetic revolution', according to Venter, and 'could give humanity crops resistant to . drought and disease and artificial animals that could yield both food . and drugs.' The cells could also be used to increase intelligence, or even extend human life. By designing the cells on a computer, they would become digitised, making it possible to send the sequencing around the world over the web. Venter is seeking to patent the first . lifeform created by humans, dubbed Mycoplasma . laboratorium.","Theory suggested by J. Craig Venter who helped map the human genome .
Venter claims scientists could soon design cells using computer software .
This data could then be digitised, sent over the web and 3D printed .
The synthetic cells could be modified to use as biofuels or in medicine .
Venter claims technology could be used to recreate alien lifeforms on earth ."
"It was the most memorable goal of an unforgettable World Cup, and now Robin van Persie's diving header against Spain is adorning the walls of a Brazilian favela in a brilliant bit of street art. While the YouTube videos and Vines will serve as a reminder of Van Persie's brilliance online, Brazilian artists have left a more traditional tribute to the wondergoal on the streets of a favela. Daley Blind's 50-yard ball from the left wing had looked to evade the Dutch hitman before he threw himself forward to brilliantly guide it over Iker Casillas and into the back of the Spain net - inspiring his side to eventually run out 5-1 winners in the group stage. VIDEO Scroll down to watch Robin van Persie's wonder header in flipbook form . Superb: This piece of Brazilian street art might be as unforgettable as Robin van Persie's header itself . Stunning: Van Persie scored one of the most memorable goals in World Cup history . The superb piece of improvisation has already inspired a internet 'Persie-ing' craze and a limited edition coin in Van Persie's homeland. Now, it will forever adorn the walls of this Brazilian building as a result of an anonymous artist's brilliant work. Leader: Van Persie captained Louis van Gaal's Holland side to a surprise third place finish at the World Cup . Diving in: Iker Casillas is caught out by Van Persie's brilliant piece of improvisation . VIDEO More of Brazil's World Cup street art .","Van Persie's diving effort in 5-1 win will live long in the memory .
And now artists have replicated one of the World Cup's big moments .
The brilliantly detailed mural shows Dutchman in now-famous pose ."
"House Republicans considered this morning lifting the ban on congressional earmarks that allow federal lawmakers to direct certain contracts, projects and 'pork' spending to their home districts. As it currently stands, no earmarks of any kind can be tacked onto legislation that originates in the House or the Senate, with both chambers having banned the targeted appropriations several years ago in the name of fiscal responsibility. Alabama Rep. Mike Rogers wanted the House to make an exception to the  moratorium for the next Congress for 'State, locality (including county and city governments), or a public utility or other public entity.' But House Speaker John Boehner was able to talk his caucus out of it, a source familiar with the proceedings told MailOnline. Congressman Mike Rogers, right,  lead a behind the scenes effort at today's House GOP rules meeting to get the ban on congressional earmarks lifted so that members can again bring home the bacon by directing federal spending to their home districts but House Speaker John Boehner, right, talked his caucus out of it . Boehner spoke in opposition to Rogers amendment during the meeting, the source said, and it was successfully defeated. Congress banned earmarks, in part, to curb abuse by lawmakers who would hold government projects hostage in order to force their colleagues to vote their way their way on certain pieces of legislation. The process also led to wasteful spending, including on the infamous Bridge to Nowhere in Alaska. The way Rogers and other lawmakers who want the ban lifted see it, however, federal funds are either going to be appropriated by the legislative branch or the Obama administration, so Congress may as well take back the reigns. 'I do not believe most people trust how President Obama spends our tax dollars,' Rogers told MailOnline in an email today. 'This proposal would allow the conservative, Republican-controlled House to reassert its Constitutional authority over the Obama Administration and the spending decisions it is currently making.' House Republicans discussed the measure in a closed-door rules meeting and made the decision via secret ballot. Given that GOP controls a majority of seats in the lower chamber, any action by Republicans this morning would have led to an official lifting of the ban on certain types of earmarks in the House, and potentially in the Senate, where senior Democrats have been trying revive the measure since last summer. Like Rogers, Senate Majority Leader Harry Reid believes the earmark ban has reallocated at spending power meant for the legislature to the executive branch and he would like to see it given back to lawmakers. 'I have never backed down from my support of congressionally directed spending,' Reid told the Huffington Post in June. 'That's our constitutional obligation and duty. I do not believe that the White House should make all these decisions. I am proud of all the earmarks I have gotten for the state of Nevada. They'll come back - it's only a question of time because that's our constitutional obligation.' At the time Reid claimed that 'a very senior member of the House Republican caucus' also wanted to see the restriction rolled back but he did not say who. Boehner's efforts to save the ban today signal that it was not him, however.","Alabama Rep. Mike Rogers wanted the House to make an exception to the moratorium for the next Congress for states, localities and public entitites .
But House Speaker John Boehner talked his caucus out of it in the closed-door meeting .
Senior Senate Democrats also want the moratorium lifted ."
