input,expected_answer
"By . Jessica Jerreat . Twin boys who were joined at the abdomen when they were born have finally left a Texas hospital today eight months after a complicated operation to separate them. The playful brothers have made amazing progress since surgeons separated them when they were only one-month-old, but they won't be able to go home just yet. For now, Owen and Emmett Ezell will continue their treatment at a rehabilitation center until their little bodies have fully recovered from the complicated surgery used to separate them. Scroll down for video . Moving day: Owen and Emmett Ezell are finally leaving hospital eight months after they were separated . Going places: One of the twins, who were joined at the abdomen when born, is wheeled out of hospital . While their parents long for them to be able to come home, this latest baby step towards their recovery is an important milestone for the twins. When they were born in July last year, doctors were unsure if the boys, who shared intestines and a liver, would survive. At just one-month-old, the twins underwent a nine-hour operation to separate them. But, as they finally left the Medical City Children's Hospital for the first time since their birth, the doctors who cared for them were delighted at their progress. 'You can never predict what can happen but these little guys are definitely survivors,' Dr Tom Renard, the lead separation surgeon, told ABC News. Struggle: The twins were joined at the abdomen and shared intestines and a liver . Growing up: Despite undergoing a massive operation, the twins are curious and happy babies . Curious: The twins' mother says they like to play and wave at the nurses who have been caring for them . His thoughts were echoed by the twins' parents Jenni and David Ezell, who said they felt 'relief, joy and elation' that their boys were leaving hospital. In their blog about the twins, the Ezells wrote yesterday of their excitement at the babies being allowed to leave. 'I can hardly believe it, but it is true - the babies are being discharged,' the post read yesterday. 'We are very excited, and maybe even a little nervous, but wowie! Definitely thrilled beyond description.' The family added that the twins' older brothers Ethan and Liam were also looking forward to the day their siblings will come home. The next stage in Owen and Emmett's healing process will focus as much on teaching mom and dad how to care for the twins, as it will on making sure the boys continue to be happy and healthy. Relief: Parents Jenni and David Ezell are delighted that their boys are finally healthy enough to leave hospital . Survivors: Emmett and Owen Ezell pictured shortly after they were born in July last year . Surgery: The brothers had an operation to separate them when they were one-month-old . Homeward bound: It will be a few more weeks before the brothers finally go home, but their parents are delighted they are leaving hospital . 'Iâ€™ll finally have my family together . but we are about to face some serious challenges,' Mr Ezell said. 'The really . frightening life-or-death stuff is behind us but now we worry how about . how we are going to pull the rest of it off.' While Own and Emmett are in the rehabilitation center, their parents will be taught how to manage  feeding tubes and a home ventilator, as well as learning how to carry out rehabilitation exercises. Mrs Ezell said although it would be a daunting few months, she was looking forward to being able to finally care for her babies herself. She said that despite the physical obstacles her sons have had to overcome, they acted like regular babies. Holiday spirit: The brothers spent Christmas in the hospital, but that didn't dampen their moods . Family: The twins are pictured with mom Jenni and big brother Ethan . They are 'very interactive, very social little boys,' she told AZ Central, adding: 'They flirt with all of the girls that come in, flash smiles and wave.' Dr Clair Schwendeman agreed, adding: 'They're showing signs that they've developed nicely, despite their long hospitalization. 'They're doing things that are rather appropriate: Owen was pulling on Emmett's ear, and they're playing back and forth.' The family are raising money to help pay for the boysâ€™ medical care through the sale of T-shirts on the blog and through donations.","Owen and Emmett Ezell were joined at the abdomen and shared a liver .
Twins will spend next few weeks in a rehabilitation center while parents are taught how to care for them ."
"By . Sara Malm . An usher at the Barclayâ€™s Centre in Brooklyn was given a standing ovation after performing a jaw-dropping rendition of the U.S. national anthem. Bryan Bautista was still wearing his uniform when he sang The Star-Spangled Banner at the Brooklyn Nets vs. New York Knicks game on Tuesday. Normally stationed on the sidelines, Mr Bautista was at the centre of attention on the floor as he followed tradition, singing the anthem ahead of the game. Scroll down for video . Usher Bryan Bautista wore his uniform as he took centre-'court' at Barclays Centre in Brookling to sing  the national anthem ahead of Nets vs. Knicks . After being introduced as 'one of our own' by announcers at the Barclays Centre, he blew the crowd away with his performance of the national anthem. Mr Bautista, a Brooklyn native, has been working at the Barclays Centre since it opened in September 2012. He told a reporter that he had been smiling for a whole week after being asked to perform The Star-Spangled Banner. Unfortunately, the game may have slightly tarnished Mr Bautista's evening as the Brooklyn Nets lost to the New York Knicks, 109-98. Success: Mr Bautista blew the crowd away with his performance of the national anthem and the clip is spreading quickly on YouTube .","Usher Bryan Bautista sang the national anthem ahead of Nets vs. Knicks .
Got a standing ovation for Star-Spangled Banner performance .
Brooklyn-native has been working at Barclays Centre since it opened ."
"By . Dan Bloom . Rough sleepers are being given $300 cameras to wear to expose what it is like being homeless. The footage is then uploaded to the web - revealing the masses of people who avoid eye contact and walk quicker when they see someone begging in the street. Volunteer Adam Reichart, 44, began the project by standing outside a supermarket in San Francisco and pleading: 'It's my birthday tomorrow'. Scroll down for video . Caught on camera: Homeless people in San Francisco are being fitted with $300 GoPro cameras to reveal what it is like being shunned every day from their point of view. Pictured: Former drug addict Adam Reichart, 44 . Ignored: Mr Reichart stood outside a supermarket and begged, pleading: 'It's my birthday tomorrow' But as several hours passed almost no one stopped or even looked at him. Eventually the footage shows passers-by donating money and, as the day draws to a close, two women buy him a hot meal. The moving video is accompanied by the story of Mr Reichart's life, which has seen him sleeping on the streets regularly for 30 years after his mother and wife died and he became a drug addict. Drug-free for the last four years, he met the founders of the Homeless GoPro project in January and hopes to be the first of a long line of homeless people wearing the cameras. But this week he had all his teeth surgically extracted, making him even more unapproachable in the eyes of some. Shunned: Most of the passers-by avoid making eye contact. Mr Reichart claimed people are losing social skills . Mr Reichart said: 'In the last five years I've probably known 100 normal everyday working people who become homeless. About half of them lose their friends - their family treats them differently' The volunteers have the . high-definition video cameras fixed to their chests and the footage is . picked up later by the project's organisers and uploaded to YouTube. Mr . Reichart said: 'I notice every day that people are losing their . compassion and their empathy, not just for homeless people but for . society in general. 'I feel technology has changed so much where people are emailing and don't talk face to face any more that people are losing their social skills, their compassion, their empathy and their feeling of real life. 'In the last five years I've probably known 100 normal everyday working people who become homeless. About half of them lose their friends - their family treats them differently. 'Everyone asks ""why did you end up on the streets?"" but not everyone realises homelessness is a product of society'. Donation: A man gives money to Mr Reichart as he begs outside the supermarket. Co-founder of the project Kevin Adler, 29, said he was inspired to start the work after his uncle was homeless for 30 years . Good Samaritans: Two women bring a hot meal to the man after he has been begging outside the store . Organisers plan to enlist several more of San Francisco's 6,500 homeless people. Co-founder of the project Kevin Adler, 29, told MailOnline he was inspired to start the work after a family tragedy. Project: Kevin Adler and Adam Reichart . 'My uncle Mark was homeless for about 30 years,' he said. 'He had schizophrenia and died about 10 years ago. 'I . visited his grave for the first time at Thanksgiving and I felt there . were many other people still living in Mark's situation whose stories . hadn't been told. 'A $300 high-definition camera is usually reserved for extreme sports and weekend adventures so it's surprising for it to give us a window into the lives of people we're not usually tuned into. 'Adam's a brilliant human being who has been on the streets for the same amount of time as my uncle Mark. 'They wear the cameras for a few hours and are really just going about their normal days. The purpose is to build empathy because that's a very powerful force connecting people together. 'It's what we all probably experience - there's a lot of implicit rejection where people just turn their shoulder away. 'But then there are brief moments of humanity, when someone buys him lunch or gives him a few dollars or even just stops to say hi.' He added: 'We chose not to conceal the cameras for the reason that some people may object to having surreptitious videos being taken of them. But most people seemed to act as they would when seeing any homeless person.' For more information visit homelessgopro.com.","Adam Reichart, 44, was on and off San Francisco's streets for 30 years .
He stands outside supermarket where almost everyone avoids eye contact .
Wearing a GoPro camera he adds: 'It's my birthday tomorrow'
Finally as afternoon ends two women walk up and buy him a hot meal .
Founder: 'A $300 camera is usually reserved for extreme sports'"
"By . Daily Mail Reporter . A couple of Iowa sisters, aged 8 and 10, have taken to YouTube to lobby their state representative into reducing the minimum age on when kids can fire handguns. Nathan Gibson, from Johnston, began taking his daughters Meredith and Natalie to the shooting range when they were five, but on a recent trip he was told a little known Iowa law prevented children younger than 14 from using a handgun at all, even with parental supervision. Outraged, he has contacted local and state officials to argue against the law, and the girls' videos begging 'please let me use my .22' will be used by the Iowa Gun Owners organization from today in its campaign to eliminate age restrictions for handgun use all together. Scroll down for videos . Little gun lobbyists: Natalie Gibson, 8, pictured, and her sister Meredith, have taken to YouTube to lobby their state representative into reducing the minimum age on when kids can fire handguns . Shocked: Nathan Gibson, from Johnston, began taking his daughters Meredith, right, and Natalie, left, to the shooting range when they were five, but on a recent trip he was told a little known Iowa law prevented children younger than 14 from using a handgun at all, even with parental supervision . In a video now posted on YouTube, the fourth-grader says: 'It's fun shooting my gun with my daddy, and I can learn how to safely handle it and protect myself and my family if needed to.' Both girls claim that they love shooting their guns because it means they can spend time with their father. 'It makes me feel sad because then I won't be able to spend time with my daddy,' Natalie told the Des Moines Register about the law. The law barring any handgun use by youths under 14 gained attention earlier this year when a Democratic legislator tried to lower the legal age from 14 to 12 in a bid to allow more kids to safely practice shooting handguns. The bill failed to become law, however, because of the media coverage more gun ranges are enforcing the existing law and telling youngsters to leave, even if they've been shooting at that range for years. Angry: Mr Gibson, pictured, has contacted local and state officials to argue against the law . Fun: In a video now posted on YouTube, the fourth-grader, shown here when she was six, says: 'It's fun shooting my gun with my daddy, and I can learn how to safely handle it and protect myself and my family if needed to' Now: Meredith, shown now, poses with her handgun and a wide smile . In contrast, state law provides no . minimum age for long guns, including Mr Gibson's AR-15 .308 deer-hunting . rifle, and Meredith points out this quirk in her bubbly video. Under Iowa law, 'I'm unable to shoot my handgun,' Meredith says in the message to Republican state Representative Clel Baudler. Baudler is the chairman of the Iowa House Public Safety Committee. Politician: The girls are lobbying Rep. Clel Baudler, R-Greenfield, pictured . She . then, without looking at her handgun, locks the slide, ejects the . magazine and sets the empty magazine on her family's kitchen table . before walking over to the .308 rifle. 'I think we can both agree that this gun is way too big for me,' she says. The rationale behind the difference in . the laws is that long guns are used for hunting, and children should be . able to hunt with supervision from a parent. But child psychiatrist Kathleen Adams told the Register that handguns should be treated differently because they're about self-defense, not sport. She told the newspaper that teaching kids how to shoot handguns implies there might be an appropriate time for them to use the gun in a situation they consider dangerous, whether an adult is there or not. 'We should teach them ways to solve . conflicts that don't involve guns,' said Adams. 'And it's really . important for kids to have confidence that their world is safe and that . the adults in their world are going to keep them safe.' Anne . Starr, the CEO at Orchard Place, a Des Moines psychiatric medical . institute for youths, said keeping unstable children away from guns was . 'a good thing.' But she said she was undecided as far as the general youth population was concerned. Fair: Child psychiatrist Kathleen Adams told the Register that handguns should be treated differently from hunting guns because they're about self-defense, not sport . 'Each kid is different in terms of their development and what they can and can't handle and the culture in a family and whether guns are part of that culture,' Starr said. Mr Gibson said his girls are involved in other activities such as dance and basketball but shooting was a big part of their father-daughter time. And Iowa Gun Owners' executive director, Aaron Dorr, told the Register this was not only fun but a 'wise' decision. 'Any father would be wise to show his daughter how to defend herself,' he said. Dorr is hoping the Gibson sisters' videos, which he plans to distribute widely, will help the organization get the guns back in the hands of children soon. 'The real sad thing for us is more and more kids are now being kicked off gun ranges like the Gibson kids,' he told Register. 'But it's a simple fix. Take out the age restriction.'","Nathan Gibson, from Johnston, Iowa, began taking his daughters Meredith and Natalie to the shooting range when they were five .
But on a recent trip he was told a little known Iowa law prevented children younger than 14 from using a handgun at all, even with their parents there .
Outraged, he has contacted local and state officials to argue against the law .
The girls have also made videos begging their state representative to 'please let me use my .22'
The videos will be used by the Iowa Gun Owners organization from today in its campaign to eliminate age restrictions for handgun use all together ."
"By . Stian Alexander . It seems man's best friend has fallen out with his master. Men today prefer cats as pets, while dogs are more popular among women, a survey of 1,685 pet owners in the UK has suggested. The poll, conducted by bed retailer Time4Sleep, found that 34 per cent of men owned a cat, with 33 per cent owning a dog. Men today prefer cats as pets, while dogs are more popular among women according to a new survey . A total of 36 per cent of women, however, owned a dog, with just 33 per cent having a cat - making dogs ‘woman’s best friend’. The poll also found that 25 per cent of pet owners allow their pets to sleep on their beds at night. Cats, however, are more welcome as sleeping partners than dogs, with 28 per cent of cat owners saying their moggy curled up with them every night, compared to 22 per cent of dog owners. The earliest use of the phrase ‘man’s best friend’ came in 1821 in a poem in the The New-York Literary Journal which read: The faithful dog - why should I striveTo speak his merits, while they liveIn every breast, and man’s best friendDoes often at his heels attend . A total of 48 per cent of those polled said that rather than share a bed with their pet, they made them a comfy bed of their own elsewhere in their home. The research also found that Facebook users are more likely to own a dog (50 per cent), whereas Twitter users favour cats (51 per cent). Jonathan Warren, managing director of Time4Sleep, said today yesterday: 'While we had initially set out to explore the sleeping habits of pets and their owners, we stumbled across research that defied the long held stereotypes of which gender was most likely to own a certain pet. 'Pets are frequently seen as an integral part of the family, so it is not surprising that over half of the population are sharing their bed and letting them enjoy a comfortable, if slobbery, night of sleep.'","Survey of 1,685 pet owners suggests men prefer cats .
About 34 per cent of men owned a cat, with 33 per cent owning a dog .
36 per cent of women owned a dog and just 33 per cent owned a cat .
A total of 48 per cent said they would rather than share a bed with their pet .
Research also found that Facebook users are more likely to own a dog ."
"By . Jonathan Block . United Flight 5714 was schedule to leave JFK at 7:35 p.m. and passengers had already begun boarding the plane when the tweet was spotted at 7:05 p.m. A United Airlines jet (same model pictured) was delayed out of New York's JFK Airport on Wednesday evening after a bomb threat was posted on Twitter . The jet finally arrived at Washington Dulles International Airport (pictured) more than an hour and a half late . All 49 passengers aboard the Bombardier CRJ200 regional jet were evacuated as crews search the plane for explosives. None were found. The passengers were also all searched again and their baggage rescreened. The plane finally left the gate at 9:19 p.m. and arrived at the Washington, D.C.-area airport at 10:31 p.m., one hour and 38 minutes late.","Tweet posted to United's Twitter account noticed by employee in corporate security at 7:05 p.m. Wednesday night, 30 minutess before the flight was scheduled to depart JFK Airport .
All 49 passenger evacuated from plane and searched again while luggage was rescreened .
Plane landed at Washington Dulles International Airport more than an hour and a half late ."
"By . Dan Bloom . Not everyone gets away with wearing an arctic fox on their head. But this woman in Norway had no choice - when the animal leaped up her back, crushed her hood over her eyes and used her head as a vantage point to look for treats. The scene was captured by wildlife photographer Pål Jakobsen, who offered himself up as bait with two friends as they stepped into the lair of wild foxes and wolves in the world's northernmost animal park. What does the fox say? Photographer Pal Jakobsen captured the moment an arctic fox, critically endangered within Norway, jumped onto the head of his friend Lene . Wily: Just out of shot is the animal's keeper, who was dangling treats for it to eat over the visitor's head. Temperatures on the day were as low as minus 22C . Boast: The Polar Park Arctic Wildlife Centre in Norway is the northernmost of its kind in the world and has three arctic foxes. Hardly any survive in Norway and Sweden . Mr Jakobsen was at the Polar Park Arctic Wildlife Centre . in Norway, and although many of its beasts are normally deemed dangerous they were surprisingly tender - even kissing his female friends. Guests are, however, warned not to look directly into the eyes of wolves. In his series of photos, the over-eager fox can be seen climbing on to the head of the photographer's friend Lene Kvandal as keeper Stig Sletten dangled treats over her head just out of shot. Mr Jakobsen said: 'On a lovely cold day with temperatures below minus 22C, I found myself inside the fence with arctic foxes. 'Stig is holding up his hand with goodies to attract the fox’s interest - then he moves his hand up above the head of Lene, causing the fox to climb at full speed on the back of Lene and up to the top of the head in order to reach the goodies.' He added: 'I felt both awe and curiosity when we went in to the wolves, but tried to remain calm at all the time thinking about how I should conduct myself as a photographer and how wolves would react to the camera. Adventurous: Wolves are normally afraid of humans, but the ones at the wildlife park are deliberately accustomed to human contact and are more friendly . Give us a kiss: The wolves even licked the faces of their visitors at the wildlife park. Mr Jakobsen said: 'Meeting these socialised wolves has been a very special experience' Affectionate: The wildlife park does not keep animals in cages and instead makes sure they are accustomed to human contact . 'I had heard that one should not challenge them by staring directly into in the eyes.' Wolves are genetically afraid of humans which means non-socialised wolves in captivity are afraid of humans, and live under stressful conditions. Those at the park accustomed to being in close contact with humans, and there are no cages. Mr Jakobsen said: 'We must remember that the wolves in principle are very afraid of people, but that these two wolves who are in the photos are socialised to have relations with humans. 'For my own part, meeting these socialised wolves has been a very special experience that will not be forgotten.' Although arctic foxes are not endangered worldwide, the species is listed as critically endangered in Norway. Between 1998 and 2008 just 111 arctic fox litters were registered in the country, alongside another 130 in Sweden - with none at all in 2009. Mr Jakobsen said: 'I felt both awe and curiosity when we went in to the wolves, but tried to remain calm at all the time thinking about how I should conduct myself' Professional: The stunning photographs were captured by wildlife photographer Pal Jakobsen, pictured, from Norway .","Scene was captured by photographer Pål Jakobsen at the world's northernmost animal park in Norway at minus 22C .
The animal climbed up the back of his friend Lene Kvandal and sat on top of her hat looking from left to right .
Reserve does not keep animals in cages... but guests are warned not to look directly into the eyes of wolves ."
"By . Darren Boyle . It is the world's most expensive skateboard coated in pure gold and is on sale for a staggering £9,000. The board has been plated in pure gold and still works normally despite its precious paint job. According to the board's creator, the lucky buyer will have to wear special gloves to avoid smudging the mirror-finish. This is the world's most expensive skateboard and is on sale for £9,000 . Each of the board's eight components works normally despite being plated in pure gold . The board was created for New York skateboard shop SHUT by designer Matthew Willet. He said it was important that the skateboard was fully functional especially because of the price tag. As a result, all six of the components are in working order despite being electroplated in gold and weighing 80 percent more than a traditional board. After each component was covered in gold it was hand polished to a mirror finish. This means that the lucky buyer will have to wear special cotton archival gloves to avoid damaging the surface. However, the gold plating means the board is 80 percent heavier than a normal board and may make it more difficult to control . Mr Willet said: 'The board took a lot of trial and error, but it the end came out amazing and everyone learned a lot. 'The process is top secret, but we now know what we are capable of. 'I've been skateboarding my whole life so making this was kind of a no brainer. 'People have been really excited about the board as well - we've had some great responses and a lot of interest. 'When you are in the same room as the board, you can't miss its glowing effect.' The board has been created by SHUT skateboards in New York who came up with a top-secret process to coat the board in gold . Although the new buyer is warned that they will need special gloves if they do not want to damage the board's mirror finish .","The £9,000 skateboard has been electroplated in gold to create mirror finish .
It weighs 80 percent more than normal skateboard due to gold paint job .
Each of the board's eight components is fully functional despite coating .
The lucky buyer will have to wear special gloves to avoid damaging coating .
The board's creator Matthew Willet said 'you can't miss it's glowing effect'"
"By . Associated Press . Portland officials are once again preparing to flush millions of gallons of treated water because someone urinated in a city reservoir. Water Bureau Administrator David Shaff said 38 million gallons will be discarded after a 19-year-old was videotaped in the act on Wednesday. Three years ago, the city drained a 7.5-million-gallon reservoir at the same Mount Tabor location in southeast Portland. Scroll down to watch surveillance footage of the incident . Teenage boys were caught on surveillance tape breaking into the reservoir. One of the urinated into the water source meaning that 38 million gallons will now be flushed . The open reservoirs hold water that's already been treated and goes directly into mains for distribution to customers. The . urine poses little risk - animals routinely deposit waste without . creating a public health crisis - but Shaff said he doesn't want to . serve water that was deliberately tainted. 'There . is at least a perceived difference from my perspective,' Shaff said. 'I . could be wrong on that, but the reality is our customers don't . anticipate drinking water that's been contaminated by some yahoo who . decided to pee into a reservoir.' Water . quality test samples have been taken from the reservoir, with results . due on Thursday. The water will be drained into the sewage system that . eventually dumps into the Columbia River. In the meantime, Shaff said the city has plenty of water to meet demand. 'It's . easy to replace those 38 million gallons of water,' Shaff said. 'We're . not in the arid Southwest; we're not in drought-stricken parts of Texas . or Oklahoma.' Portland Water Bureau is being forced to flush 38million gallons of water from one of it reservoirs in Mount Tabor Park in Portland, Oregon . The incident occurred shortly after 1am, when Water Bureau security personnel noticed three men on camera at Mount Tabor Reservoir No. 5. One was seen on video urinating through an iron fence, officials said. Minutes later, two other young men attempted to scale the fence. The three men, whose names have not been released, were cited for trespassing and excluded from Mount Tabor Park. A 19-year-old was cited for public urination. The kidney-shaped reservoir built in 1911 is drained for cleaning each spring and fall. The spring draining was done about three weeks ago, the Water Bureau said. The reservoir is one of five the city is in the process of replacing with underground storage to comply with federal regulations. Floy Jones, co-founder of the group Friends of the Reservoirs, criticized the decision to drain the reservoir, saying there's no evidence any urine reached the water and it wouldn't harm anyone if it did. 'It's extremely wasteful,' she said. The man who urinated into Portland's water supply in June 2011 eventually pleaded guilty to misuse of a reservoir and was sentenced to community service.","Three years ago, the city drained a 7.5-million-gallon reservoir at the same Mount Tabor location in southeast Portland .
Urine poses little risk - animals .
routinely deposit waste without a public health crisis - but .
authorities don't want to serve deliberately tainted water ."
"By . Misty White Sidell . On Sunday’s season premiere of Mad Men, Don Draper is told by wife Megan: ‘Don’t rip the ads out of my magazines.’ The show, which has become known for its strict historical accuracy, used a February 1969 issue of Playboy as a prop, and now the iconic title has released images of the actual ads Don might have wanted to keep. The issue featured ads for Volkswagen cars, Schlitz beer and Rise shaving lotion, as well as placements for cigarette companies Marlboro, Pall Mall and Sail of Holland. Playboy magazine experienced its heyday in the 1960s for its famous centerfolds and intellectual articles . Don and Megan have a discussion in their Los Angeles kitchen in the season seven premiere of Mad Men, just before Don was instructed not to rip ads from her magazines . Pall Mall's cigarette ad echoes a time when tobacco products were not heavily regulated by the government . Perhaps most pivotally, the ads . express many of Don’s vices that have so vividly been played out by . actor Jon Hamm over the show’s last seven seasons. A . heavy smoker, whose early run in the show was shaped by his copywriting . work for Lucky Strike,  Don would have been both personally and . professionally intrigued by the many cigarette ads that filled Playboy’s . pages. The tobacco ads’ lack of Surgeon General warnings and advisories may create a visual shock for the modern consumer. In fact cigarette companies at the time actually used medical findings to their advantage. Pall Mall's ad, for example, claims that its cigarettes are ‘now lower in “tar” than the best-selling filter king! Who says so? The latest U.S. Government figures.’ Another one of Don’s favorite substances, alcohol, presents itself in full-force throughout Playboy’s advertising. Schlitz beer, the preferred cheap beer of mid-century Ivy League-rs, uses a classic advertising approach in its 1969 campaign . Clubman's sports jackets advocate their innovations in synthetic materials (a growing sector at the time) and also promote their now laughably modest price of $65 . Placements for Lejon vermouth and . Antique bourbon position themselves as viable candidates for inclusion . on Don’s consistently-stocked office bar cart. While . it appears that Don is currently taking a rest from drinking, as it was . the primary reason for his suspension from work, previews for this . week’s episode depict his reoccurring difficulty with managing his . alcoholism. Don also has a . penchant for fast, sleek cars. The Ford Mach 1 Mustang ad depicting a . Yuppie couple in matching WASP attire would have no doubt piqued his . interest. However, he may have personally disagreed with Ford’s tagline: ‘If you haven’t got a past yet … get a Mach 1. Now.’ Marlboro's Playboy spot is unlike today's cigarette ads for its complete lack of medical warnings and advisories . Ford looks to appeal to an upper-middle-class consumer with its Mach 1 ad that is equal parts aspirational and attainable . Considering . that Don has an extensive past, which includes his original identity as . Dick Whitman, it’s likely that he would have rolled his eyes at this . line aimed at those who are more naïve. The . luxury products in Playboy’s glossy pages would have been published at . the tail end of the Sixties’ economic prosperity, which would soon wind . down in the following decade when an oil crisis, exceeding inflation, . and declining manufacturing rates would hit the U.S. In . 1969, the United States was also in the midst of the Vietnam War. The . ads published in Playboy exhibit how those Stateside were often . disconnected from the troops battling in horrific conditions many miles . away. Rise shaving lotion's ad evokes the Sixties' feminine ideals of big hair, doe-eyes, and a baby face . Lejon Vermouth's approach to advertising is incredibly straightforward, while also utilizing the long-form style of copy that was so popular in the pre-Internet era . Gilette's advertisement speaks to the hardships of the Vietnam War, still in full thrall in 1969 . Mad . Men’s seventh and final season debuted on April 13. The season has been . split into two parts, with the first seven episodes running through the . end of May, and the remainder airing next year. The Emmy-award winning show first premiered in 2007. Antique bourbon's hedonistic imagery perhaps aims to rope in a more rambunctious type of consumer . Cigarettes, this time a brand called Sail from Holland, looks to draw consumers by providing them with incentive to try the foreign brand .","In the Mad Men final season premiere Megan Draper instructs Don not to rip ads out of her February 1969 issue of Playboy .
Playboy has now released the ads that Don would have seen in in the issue .
The ads speak to Don's many vices, as well as the social climate of the late Sixties ."
"By . Ryan Gorman . and James  Nye . The selfie-taking tourist who was kicked in the head as a train sped by him has broken his silence over the ordeal. Jared . Michael, from Regina, Saskatoon, claims he was making his way to Macchu Pichu, in Peru, when the . train's engineer taught him a valuable lesson but did not hurt him very . much. He dismissed to . CTV speculation the video was a Jimmy Kimmel hoax, and also that . the engineer was trying to save his life since he wasn't on the front of . the train. SCROLL DOWN FOR VIDEO . He got the boot!: Jared Michael (pictured left only a few days ago and right at Macchu Pichu earlier this year) was kicked in the head by a train engineer while trying to take a selfie . Here it comes: The train appears in view as the young man no doubt is getting excited about his upcoming picture . He also tried to defend his actions by saying a previous train passed by at a much slower speed. 'The . train definitely wasn't going the same speed as it was the first time. It was going normal train speed,' he told the network. 'That's why the . video starts within, like, a second of me getting kicked in the head.' Michael . is shown standing beside the tracks just as the train approaches and he . meets the business end of the engineer's black leather boot. 'I pressed play and was going to look at where the train was, but by that time, I already got kicked in the head,' he lamented. The . Canadian claimed the drop kick did not hurt was more of a shock than . anything else. He also doubted the engineer's intentions towards helping . him avoid more serious injury, or even possible death. Here comes trouble: The train's engineer appears on the side of the train ready to kick the kid . 'He . wasnâ€™t on the front of the train,' said the somewhat embarrassed man. 'He was on four feet off the front of the train kind of a thing. 'So if the train was going to hit me, it was going to hit me before his boot ever reached me.' Despite not believing the conductor had good intentions, he did sheepishly admit how silly the video has made him look. 'Honestly, . even the truth is a little ridiculous and it does make me look stupid,' he said. 'But it was an accident and I got it on film and I think it . would have been a shame to just throw it away.' Speaking to the Leader Post, Michael dismissed the criticism he has received around the world for the humiliating boot. 'I ignore it, they're just faceless people on the internet,' he told the paper. 'I never really understood the term 'I love haters' until now. 'If I wasn't the one in the video, I'd be making those comments too.' Uploading the video to YouTube, . Michael attempted to explain that he 'tried to take a selfie while a . train passed a 'safe' distance behind'. But conceded, 'I guess I was . still too close and got kicked in the head. I messed up'. However, despite his . admission of a lesson well-learned following the engineer's justified . swing, Michael's first reaction as captured in his video is amazement. Instead . of saying 'Ow!', or 'Maybe I was too close to the train', Michael . exclaims, 'Wow! I got kicked in the head! I think I got that on film!' Smack: The boot of the conductor connects cleanly with the young man . Follow-through: The train speeds past and the young man's head feels the full force of the conductors boot . But, before everyone . holds this up as another example of the extreme lengths people will now . go to for the perfect selfie, some have joked they see the hand at work . of America's prankster in chief, Jimmy Kimmel. Indeed, . Cooper Fleishman, the editor of the Dailydot tweeted that he would find . it amusing if the video was revealed to be a set-up, filmed on an ABC . studio lot and that the engineer was in fact Kimmel. But this has since been proven not to be the case. The . ABC late-night host has a past history for viral internet pranks - . during the Sochi Winter Olympics he managed to get a picture of a wolf . roaming the athletes village to go viral. In fact it was a fake, but that did not stop multiple outlets running with the image. That really hurt: The young man feels his face after his kick .","Jared Michael was struck in the head by the engineer of a single locomotive car and uploaded the video to YouTube .
He claims the video is real and that he did not expect the train to come up on him at such a high rate of speed ."
"By . Jennifer Newton . This albino kangaroo has given birth to an adorable dark joey at a German zoo. Alberta, one of the most famous residents at the Marlow Animal Park, was captured carrying her baby joey in her pouch at the reserve. The rare Bennett's tree kangaroo is one of the star attractions at the park in eastern Germany and stands out due to her snow white coat and bright pink ears. Alberta, the albino kangaroo, carries a dark baby joey in her pouch at the Marlow Animal Park . And she is sure to pull in more fans with her cute new dark joey. But despite their fluffy appearance, albino kangaroos like Alberta aren't expected to survive for long if they live in the wild. The marsupials' startling white coats are believed to attract a higher number of predators, including wild foxes, dogs and even eagles. Albino kangaroos are very rare and don't have a long life expectancy if they are living in the wild . It is also thought they are more likely to develop skin cancer and sunburn, as well as having a genetic predisposition towards sight and hearing difficulties. Albinism - characterised by a lack of the pigment melanin - is extremely rare within the kangaroo species, similar to other species.","Alberta, the albino kangaroo is pictured with her adorable dark joey .
The marsupial is one of the star attractions at the Marlow Animal Park in Germany .
Albino kangaroos are a rare sight as they often have a low life expectancy ."
"By . Jonathan Block . Keeping in line with the current 'cool' thing to do on Instagram, Biden'S first photo is a selfie in the back of a limousine with President Barack Obama. The tagline reads 'Found a friend to join my first selfie on Instagram' Vice President Joe Biden joined Instagram on Wednesday and his first post was a selfie with his boss, President Barack Obama . One of Biden's more artsy pics he posted to Instagram on Wednesday features his favorite Ray Ban sunglasses . The other three photos are of Biden speaking behind a podium, him getting off Marine Two, the vice presidential helicopter, in Pittsburgh and a somewhat artsy photograph of a pair of Ray Ban aviator sunglasses on a table with the vice president blurred in the background. Biden let his fans know about his new Instagram account on Wednesday afternoon by sending out a message to his 279,000 Twitter followers. The vice president has laid low when it comes to social media until recently. Last week, he reactivated his Twitter account after it was left dormant since December 2012. Biden salutes Marines and an Air Force officer as he exits Marine Two, the vice presidential helicopter .","Biden posts four photos on his first day being on the photo sharing site, including a selfie with President Obama .
Vice president let people know he is now on Instagram by posting a message to his 279,000 Twitter followers .
Biden has not been keen on using social media until very recently ."
