input,expected_answer
"Jakarta, Indonesia (CNN) -- The death toll from the massive landslides in Indonesia rose to 17 Wednesday, officials said. Rescue workers were also trying to find 29 people who were still missing after landslides buried some 50 homes with debris, said Priyadi Kardono, spokesman for the National Disaster Management Agency. The landslides occurred on Tuesday in the area of Ciwidey in the province of West Java after torrential downpours, Kardono said. Rescuers were just able to get heavy machinery to the landslide area Wednesday morning because roadways were clogged. After the landslide: Mud, sweat, tears, death . Hundreds of rescue workers, the police, the army and volunteers dug frantically, some with their bare hands, trying to find survivors although some began feeling their efforts would bring grim results. ""The chances of survival are zero, because this landslide is entirely mud. There will be no chance of air pockets"" said Sumarsono, the Indonesian Red Cross disaster management chief. CNN's Andy Saputra and Kathy Quiano contributed to this report.","17 people confirmed dead after landslides in Indonesia .
29 still missing after landslides buried some 50 homes .
Clogged roads and downed communication lines hampering rescue effort .
Landslides occurred in area of Ciwidey in province of West Java ."
"Srinagar, India (CNN) -- Four people were killed and eight others wounded Wednesday when police fired on demonstrators in the town of Mendhar in India's Jammu and Kashmir state, a local official said. Later, in the northern Kashmiri town of Sobore, police opened fire to quell stone-pelting protesters. One person was critically injured and later died in hospital, police said. The protests, triggered by allegations of the desecration of the Quran in the United States, quickly turned into the violent anti-India demonstrations that have taken place all summer in India's restive Kashmir region. Monday was the bloodiest day yet: 18 people were killed and 80 others wounded in demonstrations against India and the United States. Protesters torched two Christian missionary schools and several government buildings, after which the Indian government imposed a round-the-clock curfew, forcing a complete lock-down on the region and creating shortages in essential items including baby food, milk and produce. All flights in and out of Srinagar, the summer capital of Jammu and Kashmir state, were suspended for the first time in a decade. Indian police were out in force on the streets of Srinagar, keeping residents hunkered down in their homes. But demonstrations in support of Kashmiri independence have continued and police have met angry crowds with the force of batons and the sting of teargas. So far this summer, 89 people have died in anti-India demonstrations in Kashmir, the predominantly Muslim part of Jammu and Kashmir state where many favor severing ties with New Delhi. Divisional Commissioner Pawan Kotwal told CNN that protesters tried to burn down another school run by Christian missionaries in Mendhar, a Muslim town southwest of Srinagar that is in the predominantly Hindu area of the state. He said an indefinite curfew has also been imposed in Mendhar.","The anti-India protests were fueled by Quran desecration reports .
India has imposed a strict curfew in the city of Srinagar .
But violent demonstrations are continuing ."
"(CNN) -- Prosecutors in Boston, Massachusetts, say they plan to release their files on accused ""Craigslist killer"" Philip Markoff, who killed himself in jail in August, after formally dropping the murder case against him Thursday. The Suffolk County District Attorney's office said Wednesday it plans to file paperwork requesting a dismissal of their case Thursday morning. The case was short-circuited when Markoff took his own life August 15, but District Attorney Daniel Conley said at the time that the evidence against the suspect was ""overwhelming."" Conley is slated to discuss the case with reporters Thursday morning after requesting the case be dropped, a move his office said will set the stage for the release of ""all relevant documents"" at an unspecified later date. ""Prosecutors are currently reviewing and redacting those documents and assembling the physical evidence,"" the district attorney's office said in a statement issued Wednesday. ""We expect that it will be ready for media review within the next few weeks."" Markoff, 24, was a second-year student at Boston University's School of Medicine when arrested in April 2009 in the killing of Julissa Brisman, 25, at Boston's Copley Marriott Hotel. Police said that Brisman, a model, advertised as a masseuse on the online classifieds service Craigslist, and Markoff might have met her through the site. Authorities said Markoff killed himself in his jail cell by cutting himself multiple times with a makeshift scalpel crafted from a pen and a piece of metal. In addition, a large, clear plastic bag of a type issued to inmates was fastened around his neck with a piece of gauze. The name of his former fiancee, who called off their wedding after his arrest, was scrawled in what appeared to be blood on the wall of his cell when he was found, Conley told reporters at the time.","District attorney to file for dismissal after suspect Markoff's suicide .
Prosecutors expect to release their file on Markoff ""within the next few weeks""
The former medical student killed himself in jail August 15 ."
"Los Angeles, California (CNN) -- A key witness in the Anna Nicole Smith drug trial denied Wednesday that she was coached by the prosecutor on testimony the defense argued is false. The judge is considering striking the testimony of one of Smith's former nannies after a defense lawyer accused the prosecution of ""suborning perjury"" -- coaching the witness to lie. The judge also released dozens of personal photos of the actress with her infant daughter, Dannielynn, and boyfriend-lawyer Howard K. Stern. The defense showed the pictures to jurors to counter the argument that Smith was drugged during much of her last months. Stern and Drs. Khristine Eroshevich and Sandeep Kapoor are on trial for allegedly conspiring to provide drugs to an addict and using false names on prescriptions for Smith. The trial, in its seventh week, took a dramatic turn Wednesday when defense attorney Steve Sadow accused prosecutor Renee Rose of knowingly having Nadine Alexie, a former Smith nanny, lie on the stand. ""The people (prosecution) know this is fraudulent,"" Sadow said at the end of the direct testimony of Alexie. If Judge Robert Perry accepts a defense motion to strike the entire testimony of the nanny, it would be a major blow to an already staggered prosecution case. ""I am thinking about it,"" Judge Perry said. He already ordered the jury to ignore a portion of the testimony of Alexie's sister-in-law, Quethelie Alexis, because he found it unreliable. Alexie and Alexis were supposed to be star witnesses for the prosecution. They both worked for Smith in the Bahamas for several months after the birth of her daughter in September 2006. They were fired two months before Smith died in a Florida hotel in February 2007. The two nannies, both Haitians who live in the Bahamas, have recanted key portions of statements they made earlier concerning Smith's drug use in the last months of her life. On Wednesday, Alexie recanted an earlier statement that she had seen Stern melt pills in a soup spoon and then inject the drug into Smith during cross-examination Wednesday. Instead, Alexie said she only saw a spoon that appeared to be burned in Smith's bathroom. She assumed it had used that way ""because I saw it on TV"" in a movie. She also backed away from earlier testimony that she had been threatened by unknown people, which prompted her to go into hiding a week after Smith's February 2007 death. She explained Wednesday that she became afraid after getting phone calls at her home from CNN's Larry King and Fox News. She and her sister-in-law had both testified that they demanded the prosecution pay to relocate them to new homes in the Bahamas as a condition for their testimony. Fear for their safety was the reason, they both said. ""I tell them (if) I come to testify I'm going to need to move from where I am,"" Alexie said. The defense has also highlighted other financial benefits the Los Angeles district attorney has given the women in order to convince them to fly to the United States to testify. The prosecution not only paid for the two witnesses to travel to Los Angeles, but they were allowed to bring seven other family members at taxpayer expense. ""I tell them I would not leave my family behind,"" Alexie said. A nephew tagged along with her three children and her husband. Quethelie Alexis brought her two children with her. Prosecutor Rose worked to convince jurors that the taxpayer-funded trip has been no luxury vacation, given as a reward for testimony. The children have not been taken to Disneyland or even a movie in the eight days they've been staying in a Los Angeles hotel, Alexie testified. They've stuck close to the hotel watching television and swimming in the pool, Alexie said. The only outing was for two hours to a ""little park"" on Sunday, she testified. Judge Perry has suggested several times in recent weeks that the prosecution had fallen short so far in proving the core of its case, including that Smith was a drug addict. The defense contends that Smith suffered chronic pain, justifying the drug prescriptions in question. ""If she's being treated for pain, it's not illegal,"" Judge Perry said Tuesday.","NEW: The court released dozens of personal photos of Anna Nicole Smith .
NEW: Smith's nanny recants statement she saw Stern melt pills in a spoon .
NEW: The nanny says calls from Larry King and Fox News scared her .
The judge says he's considering striking testimony from a key witness ."
"San Bruno, California (CNN) -- Pacific Gas & Electric planned in 2009 to replace a section of its gas pipeline just a couple of miles from the section that exploded last week in San Bruno, California, but never spent the $5 million of rate increases to do the work, a consumer watchdog group said Wednesday. And further, said TURN [The Utility Reform Network], the utility asked for another $5 million for the same project in 2009 -- the year it should have completed the work it hasn't even started -- saying it wouldn't be completed until 2013. ""The money was spent on what they call higher priority work,"" said TURN senior attorney Mike Florio. ""You can't track the dollars one by one, but we do know they spent $62 million more on management incentive business than they had forecast in 2009,"" he said. ""They spent $60 million on going back and re-doing gas leak surveys that they had botched elsewhere on their system."" PG&E responded that it ""is committed to performing the work necessary to assure the safety of its gas transmission system."" The utility said it had identified the line section as a ""high priority project"" in the earlier transmission rate filing, but ""rescheduled the project"" after an updated assessment in 2009. But the company did not explain why it needed an additional $5 million and three years to complete repairs on a section it said in its most recent rate filing was in the top 100 risks for failure. ""Coupled with the consequences of failure of this section of pipeline, the likelihood of a failure makes the risk of a failure at this location unacceptably high,"" the company said in that filing. TURN officials think they know where some of the money went -- in 2009, the year PG&E didn't spend $5 million on fixing the pipeline, the company did spend $5 million on bonuses for six top executives. ""The company's priorities appear to be skewed,"" TURN executive director Mark Toney said. The line that exploded in San Bruno was laid down in 1948, as was the section PG&E was supposed to replace. In the first filing, the utility noted that the ""vintage 30-inch pipeline"" runs through ""several High Consequence Areas."" In the second, it said the pipeline was ""located in a heavily urbanized area."" Four people were killed in Thursday's explosion and fire in the San Francisco suburb, and three are still missing. The blast blew in the doors of a grocery store a quarter-mile (400 meters) away, and the explosion and resulting fire injured 52 people and destroyed 37 homes. The explosion blew a 28-foot section of the pipeline 100 feet in the air. In the filing documents -- provided by TURN -- the section of pipe to be replaced is identified as in the top 100 for highest risks of failure. And since exact locations of pipelines are generally kept secret because of terrorism threats, residents may not even know they live near one until it's too late. ""If they fixed that section that they said wanted to fix maybe they would have found something that led them to look a mile or two south of there,"" Florio said. ""We don't know that. We do know that the project was slated for 2009. It didn't get done. Now they're proposing to do it again in 2013."" The California Public Utilities Commission has not made a decision on this latest increase request. PG&E has agreed to set up a $100 million fund to help rebuild parts of San Bruno.","Pacific Gas & Electric got $5 million to replace pipeline in 2009 .
Utility now requesting another $5 million to make repairs it didn't make then .
PG&E says it's ""committed"" to ""the safety of its gas transmission system""
Watchdog group says PG&E spent $5 million in bonuses in 2009 ."
"(CNN) -- A woman in outrageous flared trousers kisses the cheek of a young girl. A snake slithers around another woman wearing a two-piece bathing suit. And elsewhere, a camel crosses ponderously in front of a gleaming Rolls Royce. To Western eyes more used to the region portrayed through images of religion, conflict or conservative societies, it may come as a surprise to learn these photographs represent a snapshot of life in the Middle East. But these and 300,000 more gathered in an archive in Beirut tell a different story: One of a long-forgotten belle epoque of glamour and innocence. This sprawling photographic collection is the work of the Arab Image Foundation, a non-profit organization dedicated safeguarding a local perspective often overshadowed by the works of Western photographers. ""We were interested in showing the Arab world as we know it; as we see it in our photographic album,"" foundation director Zeina Arida told CNN. This lovingly-curated collection boasts many gems, not least the noir-ish work of Van Leo, an Armenian-Egyptian portrait photographer who attracted the rich and famous to his Cairo studio. Active during the 1940s and 50s, Van Leo also pursued his own artistic vision, posing for fantasy self-portraits, re-imagining himself as a heroic pilot, prisoner -- or even a chiffon-robed young woman. Says Arida, Van Leo, whose work predates similar projects by celebrated American photographer Cindy Sherman by almost 40 years, is among several ""enthusiastic"" supporters of the 13-year-old foundation. But, with most of its funding coming from Europe and the United States, she says more Middle Eastern donors, who tend to back charitable rather than cultural organizations, need to step up to help preserve their own past. The foundation's new research center in Beirut, where white-gloved curators carefully handle the slides, plates, prints and negatives that make up the collection, should help, she says. It is hoped the research will offer new insight, not only into a golden era for the region, but also into the techniques of those who strove to capture it. Adds Arida: ""We do have important historical documents, but the main interest in these images were what the images can tell us about the relationship between the photographer and his clients."" CNN's Rima Maktabi contributed to this story .","Arab Image Foundation has collected more than 300,000 photographs .
Aim is to preserve archive of images of Middle East by local photographers .
Foundation funded mainly from U.S. and Europe but is seeking regional backers ."
"JAKARTA, Indonesia (CNN) -- Search crews have rescued nine more passengers who survived a ferry capsizing off the coast of Indonesia, though more than 230 people are still missing. A woman grieves after learning her son is one of the victims in the Indonesian ferry accident. The nine survivors were rescued by a navy ship Monday afternoon, bringing the total number of survivors from Sunday's accident to 30, said Col. Jaka Santosa, chief of search and rescue operations for the Indonesian navy. One body was also recovered Monday. The search and rescue operations continued Tuesday, with five navy ships joining the effort. The ferry was carrying 267 people. Rescue efforts have been hampered by severe weather, including heavy rains and strong winds, according to local officials. The Teratai Prima ferry left Pare Pare on Sulawesi island in central Indonesia on Saturday evening for Samarinda, East Kalimantan. The ferry overturned about 4 a.m. Sunday off the coast of Majena in west Sulawesi after being pummeled with waves as high as 19 feet, survivors said. Indonesians rely heavily on ferries, since they are the easiest way to navigate throughout the country's 17,000 islands. CNN's Kathy Quiano contributed to this report.","NEW: Total number of survivors raised to 30; over 230 people are still missing .
Severe weather hampered rescue efforts late Sunday, local officials say .
Vessel overturned off Majena, West Sulawesi, after pummeled by waves .
Teratai Prima ferry left Pare Pare in South Sulawesi on Saturday evening ."
"(CNN) -- A spokeswoman for a group headed by Nobel Peace laureate Shirin Ebadi has been arrested by Iranian authorities less than 48 hours before the country marks the first anniversary of its election fallout, according to a human rights group. Narges Mohammadi, a member of Ebadi's Defenders of Human Rights Center -- known as Iran's leading human rights group -- was arrested overnight at her Tehran home, the U.S.-based International Campaign for Human Rights in Iran reported Friday. No information is available about the arrest of Mohammadi, whose whereabouts are unknown, said Hadi Ghaemi, a spokesman for the campaign. Ghaemi noted that a television program on an official Iranian station aired a segment Friday attacking Ebadi's character and her human rights record. The program included clips of Ebadi's husband, who was arrested after the June 12, 2009, elections and released, making disparaging remarks about his wife. Her husband, Javad Tavasolian, was ""subjected to physical and psychological abuse"" while he was detained, the Human Rights Campaign in Iran said. ""He was videotaped while in detention and coerced to make defamatory statements about her. He informed Ebadi about his ill treatment after his release."" Ebadi, who was awarded the Nobel Peace Prize in 2003, has been a vocal critic of Iran's human rights record, especially in the aftermath of last year's election. Thousands were arrested during the mass demonstrations that followed -- including former lawmakers, political activists, local and international journalists, filmmakers and foreign nationals -- and hundreds were accused of engaging in a ""soft revolution"" and tried in court. In a commentary published on CNN.com Friday, Ebadi stated, ""Most recently, in order to put more pressure on political and social dissidents, and in addition to regular arrests, the Iranian government has resorted to other tactics. For example, the government has been taking hostage and imprisoning the close relatives of these individuals to inflict more intimidation and psychological pressure, in order to have their demands met."" She named her sister, Nushin Ebadi, a dentistry professor who was detained for 17 days in December, among the examples of those arrested without cause. The Islamic government has steadily been tightening its grip throughout the year, said a report issued Thursday by Human Rights Watch, a group that also has been monitoring the situation through interviews with people in Iran. The government and police have issued warnings to Iranians not to participate in any gatherings Saturday, and opposition leaders called off protests to mark the anniversary for fear of another crackdown. Human Rights Watch said the atmosphere inside the country is markedly different from the images of defiance that filled the internet and television screens starting a year ago. ""While the international community has focused on Iran's nuclear ambitions, Tehran has been methodically crushing all forms of dissent inside the country,"" Joe Stork, deputy Middle East director at Human Rights Watch, told CNN this week. ""Journalists, lawyers, and civil society activists who used to speak to foreign media and human rights groups are increasingly reluctant, fearing phone and internet surveillance,"" he said in a statement released with the latest report. The rights group says Iran's crackdown extends beyond election protesters. The 19-page report lists abuses including arbitrary arrests, extrajudicial killings, rapes, torture and violations of the rights to freedom of assembly and expression. Scores of journalists and human rights activists have been targeted, the report says, and the government has executed at least seven Kurdish political dissidents, while more than a dozen sit on death row. Iran has defended its record before the U.N. Human Rights Council. Mohammad Javad Larijani, the secretary general of Iran's High Council for Human Rights, has said that the government goes after only those who incite violence. ""Nobody is jailed because of the protest,"" Larijani said in February. ""The only reason for jailing is the violence which was attached with the protests. Any government has a duty to bring an end to the violence. I think the beating of our police is much more less than the New York and Los Angeles police.""","Associate of Nobel Peace laureate Shirin Ebadi arrested in Iran .
Arrest comes less than 48 hours before Iran marks election anniversary .
Ebadi's husband and sister, others arrested over past year .
Iranian goverment inflicting ""intimidation,"" Ebadi says ."
"(CNN Student News) -- February 16, 2010 . Download PDF maps related to today's show: . • Afghanistan • Georgia • China . Transcript . THIS IS A RUSH TRANSCRIPT. THIS COPY MAY NOT BE IN ITS FINAL FORM AND MAY BE UPDATED. CARL AZUZ, CNN STUDENT NEWS ANCHOR: As the three-day weekend was winding down, we were here at the CNN Center last night, putting together your Tuesday edition of CNN Student News. You know who I am; let's get right to today's headlines! First Up: Afghan Offensive . AZUZ: Making progress, but there's still a long way to go. That is how one reporter in Afghanistan described a military offensive there. The goal of Operation Moshtarak, which means ""together"" in the local language, is for coalition and Afghan troops to work together in order to remove the Taliban from Helmand province. The militant group has a strong presence in that region. And this is the largest military operation since 2001, when the war in Afghanistan started. It includes about 15,000 troops. And one thing they're trying to do is draw Taliban fighters into combat. Commanders say they expect that to last a while. But one of the challenges in fighting the Taliban is doing so without hurting civilians. On Sunday, 12 Afghan civilians were killed when a coalition rocket hit the building they were in. Military officials said the troops were aiming for the right building; what they didn't know is that there were civilians inside of it. Challenges Abroad . AZUZ: The war in Afghanistan is just one of the challenges facing President Obama right now. Another one: Iran. Over the weekend, Secretary of State Hillary Clinton said she believes that the Middle Eastern nation is becoming a ""military dictatorship,"" and she thinks that could be dangerous for other countries. Jill Dougherty examines that issue and some of the other global challenges facing the U.S. president. (BEGIN VIDEO) JILL DOUGHERTY, CNN FOREIGN AFFAIRS CORRESPONDENT: Two costly wars, an economy still reeling, no health care reform yet, and a political upset in Massachusetts torpedoes his Senate supermajority. U.S. PRESIDENT BARACK OBAMA: We're trying to, you know, bring some change that you can believe in. DOUGHERTY: With his change agenda bogged down at home, what hope is there for President Obama's change agenda abroad? DOUG PAAL, CARNEGIE FOUNDATION FOR INTL. PEACE: When American presidents get weak at home, it really does affect their ability to act abroad. DOUGHERTY: In his first year, Mr. Obama visited 21 countries. His mantra: engagement, even with your enemies. HILLARY CLINTON, U.S. SECRETARY OF STATE: It's almost hard to remember how poorly much of the world viewed the United States when President Obama came into office. DOUGHERTY: The secretary of state says she sees a lot of positive trends. But the score card, so far, is mixed. Iran still hounds its opponents and defends its nuclear program, now boasting it's enriching its own uranium. North Korea still won't return to nuclear talks. The Mideast peace process is stalled. Even the president's friends say America's credibility is on the line. KING ABDULLAH II, JORDAN: I personally believe that the president is extremely committed to it, but we also know that America is dealing with many other issues internally, health plan, other issues. Massachusetts was, I think, something that hit the news. DOUGHERTY: But after the reset button was pressed with Russia, relations did improve. Moscow is helping the U.S. to pressure Iran and it's close to a new arms control agreement with Washington. But in Beijing, cyber attacks against U.S. companies like Google, disputes over arm sales to Taiwan, and a controversial visit to the White House this week by the Dalai Lama have relations with China at a boil. Surprisingly, the administration does claim one success, in a war Barack Obama opposed. U.S. VICE PRESIDENT JOE BIDEN: I am very optimistic about Iraq. I think it's going to be one of the great achievements of this administration. ROBERT GIBBS, WHITE HOUSE PRESS SECRETARY: Putting what was broken back together and getting our troops home, which we intend to do in August of this year. (END VIDEO) Luge Accident . AZUZ: When we recorded this show last night, the U.S. was leading the medal count at the 2010 Winter Olympics. But the Vancouver games got off to a tragic start. A 21-year-old Olympian from the Republic of Georgia, a country between Russia and Turkey, died in an accident on the luge track. A memorial was set up for Nodar Kumaritashvili. Just a couple hours before the opening ceremonies, he was on his last training run at the Whistler Sliding Center when he lost control of his sled and crashed. The International Luge Federation said the crash happened because Kumaritashvili didn't make up for a mistake he'd made on his run. A lot of people are afraid this course was just too fast, and since the crash, Olympics workers have shortened it and made it safer by building up the walls near where the crash happened. Multi-Car Pile-Up . AZUZ: It's been relatively warm in Vancouver, but winter weather is taking a toll on parts of the U.S. Look at this pile-up that shut down a Kansas overpass on Sunday! Unbelievable. Dozens of cars involved, traffic shut down for hours. There were injuries in this wreck, but everyone did survive. This is really interesting, though: We want you to take a listen to what it was like to be in the pile-up. SAM SKRAMSTAD, MOTORIST IN CAR PILE-UP: It happened too fast. It was just there and I headed for the guardrail and it didn't move. And then I just kept getting nailed. Shoutout . TOMEKA JONES, CNN STUDENT NEWS: Today's Shoutout goes out to Ms. Smith's 7th grade class in Phoenix, Arizona! How many animals are included in the Chinese calendar? If you think you know it, shout it out! Is it: A) 5, B) 7, C) 12 or D) 24? You've got three seconds -- GO! There are 12 animals associated with the Chinese calendar. That's your answer and that's your Shoutout! Chinese New Year . AZUZ: And we are now in the Year of the Tiger! Sunday marked the start of the Chinese New Year, and this is actually year 4708 on the Chinese calendar. And as it began, China's premier, Wen Jiabao, praised the country for working through the worldwide economic crisis, but he warned that this new year could be a complicated one. The traditional celebrations to ring in the Year of the Tiger were massive. Parades, performances, fireworks seen all over the country and in other parts of the world. Hundreds of millions of people across China traveled home for the holiday. That is why some folks believe that Chinese New Year is the world's biggest, annual human migration. Mardi Gras . AZUZ: Another big celebration taking place in New Orleans right now. It's Mardi Gras! What you're seeing here is the Bacchus parade. It's one of the many events that are part of the celebration. And the King of Bacchus, at least this year, is Saints quarterback Drew Brees! The city of New Orleans is still riding high after their recent Super Bowl win. And the crowds came out to see Brees, who was the MVP of the game, and maybe catch one of the mini-footballs he threw from the float. Mardi Gras is a French name that means Fat Tuesday. It's celebrated the day before Ash Wednesday, which is tomorrow, and that -- Ash Wednesday -- marks the start of Lent. Shoutout Extra Credit . MATT CHERRY, CNN STUDENT NEWS: Time for a Shoutout Extra Credit! Which of these equations represents acceleration due to gravity on Earth? You know what to do! Is it: A) a2 + b2 = c2, B) g = 9.8 m/s2, C) a = pi r2 or D) E = mc2? Rewind the clock to three seconds -- GO! Acceleration due to force of Earth's gravity is equal to 9.8 meters per second, squared. That's your answer and that's your Shoutout Extra Credit! Math and Science . AZUZ: So, can getting rid of gravity help inspire education? One company thinks so, and it's hoping students will too. Some folks are worried that the U.S. is falling behind in math and science because not enough students are interested in the subjects. They're hoping that seeing this will change that. It's a program where teachers float around in zero gravity and prove there's a fun side to math and science. Brian Todd recently went along for the ride. BRIAN TODD, CNN CORRESPONDENT: How does it work? We're seated when the plane first starts to climb. Then, after we level off, we all have to lie on the floor of this padded cabin. We're taken on a series of so-called parabolas. The plane makes a steep climb, then practically dives for about 30 seconds. We have to lie on our backs. We're about to do the first parabola, called a partial parabola. We're going to be at about one-third of our body weight when this thing hits its peak and then starts descending. When the plane dives, we're at zero gravity. Promo . AZUZ: Cool stuff. Well, you are looking at CNNStudentNews.com, and this is where you can find every show we've done so far this school year. On the right-hand side of your page, you see where it says ""Archive"" right in the middle there under ""Shows and Transcripts""? You click that, it'll get you to our archive; you can see every show. We're also available online on iTunes. Just search ""CNN Student News."" Before We Go . AZUZ: Before we go, check out one of those typical, college bonding moments... when everyone runs at full speed at each other and then tries to nail everyone else with a ball! It's dodgeball, and what might be the world's biggest dodgeball game ever. It looks awesome. It happened at the University of Alberta in Canada. With 400 balls and more than 1,200 players, we're not sure how the organizers could really keep score of it. Goodbye . AZUZ: We guess that when anyone asked, they just dodged the question. That wraps up today's edition of CNN Student News. We will be back tomorrow and look forward to seeing you then.","Survey the largest military operation that Afghanistan has seen in years .
Take a look at some of the international challenges facing President Obama .
Get a glimpse of the roaring celebrations ringing in the Chinese New Year .
Use the Daily Discussion to help students understand today's featured news stories ."
"London, England (CNN) -- Britain's advertising watchdog has censured an Italian ice cream manufacturer over an advertisement depicting a heavily pregnant nun that appeared ahead of a papal visit to the UK. The ad featuring the strapline ""immaculately conceived"" over an image of the expectant sister spooning from a tub of Antonio Federici ice cream was ""likely to cause widespread offense,"" the Advertising Standards Authority ruled. The ASA said the publishers of Lady magazine, which carried the ad, had received several complaints from readers. The watchdog rejected the manufacturer's claims that it was ""using gentle humor"" to convey the message that ""ice cream is our religion."" ""We considered the use of a nun pregnant through immaculate conception was likely to be seen as a distortion and mockery of the beliefs of Roman Catholics,"" the ASA ruling said. ""We concluded that to use such an image in a light hearted way to advertise ice cream was likely to cause serious offence to readers, particularly those who practised the Roman Catholic faith."" The Antonio Federici ad is the company's second invoking religious imagery to fall foul of the ASA. An advertisement featuring a nun and a priest eyeing each other for a kiss was banned in July last year. The ice cream company said the ASA's ruling amounted to censorship of artistic freedoms ahead of Pope Benedict XVI's visit to Britain this week. It said it had also been banned from showing another advertisement showing two men dressed as priests apparently on the brink of sharing a kiss. The ASA has not published any ruling on the ad. A statement from Antonio Federici said the company was seeking to relaliate by securing a series of billboard advertisements along the route the pope's motorcade is expected to take during his visit to London. ""The ASA is unable to distinguish between the 'virgin birth of Jesus Christ,' which formed the basis of their complaint notification, and the 'immaculate conception' which they are now referring to and which we have received no complaints about,"" the statement said.","Britian's advertising watchdog says ad featuring a pregnant nun could cause offense .
Ice cream company behind ad says it is being censored because of papal visit .
Antonio Federici says it will retaliate with billboard ads on the pope's route ."
"Anyone who has ever owned a boat has probably dreamed of cruising around the world on it. Sadly, very few of us actually do. Work, kids, health or other commitments usually gets in the way of our ambitions. Mike and Judy Ryan were no different, with three young daughters and a hectic hotel business to run. But in 2007, they decided they had waited long enough to fulfil their dream. Back then their youngest daughter Fiona was just eight years old, Madeleine was ten and Justine 12. Mike had come to the end of a major project launching the Ritz Carlton hotel on Grand Cayman and Judy was preparing to move the family to London. Nine months and a handful of charters later to help determine the size and style of yacht they'd need and they were ready to set sail in their newly acquired 40-meter sailing yacht ""Tenaz."" With two live aboard tutors to home school the kids and a crew of six including their first mate and future Captain Amy Galloway, their nine-month adventure was about to begin. Click through the numbered panels to read excerpts from their remarkable journey gleaned from Judy's blog. Subscribe to SuperYachtWorld . COPYRIGHT ©  2010 IPC MEDIA LTD. ALL RIGHTS RESERVED .","Mike and Judy Ryan sailed the world with their three young children.
They traveled through the Mediterranean to the Red Sea, the Indian Ocean and the Pacific .
Highlights: Orangutans, land-diving natives and impossibly beautiful coastlines ."
"Los Angeles, California (CNN) -- Lindsay Lohan acknowledged through Twitter postings Friday night that she failed a recent drug test, but the actress said she's ""working hard to overcome"" her drug addiction. Lohan's supervised probation for a 2007 drunken driving conviction requires frequent drug tests. The judge warned her last month any failure could send her back to jail. ""Regrettably, I did in fact fail my most recent drug test and if I am asked, I am prepared to appear before judge Fox next week as a result,"" Lohan tweeted Friday evening. She spent 23 days in a court-ordered drug rehab program last month, which followed a 13-day jail stint imposed when a Los Angeles judge ruled that Lohan violated her probation. Judge Elden Fox, who took over Lohan's case when she was released, imposed a new set of rules for her to follow until November. It included weekly counseling sessions for alcohol and drug rehab, random drug tests and behavioral therapy. ""Substance abuse is a disease, which unfortunately doesn't go away overnight,"" Lohan tweeted. ""I am working hard to overcome it and am taking positive steps.""","Lohan says she failed a recent drug test .
The actress says she is ""working hard"" to overcome her drug problem .
The judge warned a failed drug test could mean more jail time ."
