input,expected_answer
"Spain joined an unwanted list in the history books by becoming the fifth world champions to be knocked out in the group stage. Sportsmail take a look back at the other four champions who embarrassingly fell at the first hurdle. VIDEO Scroll down to watch Chile fans storm the media centre before Spain crashed out . Worst champions ever? Andres Iniesta and Diego Costa look dejected as Spain flop in the Maracana . Troubled: Sergio Busquets reacts to missing one of Spain's best chances as they fell to another shock defeat . VIDEO Reigning champions out as Chile stampede . Contrast: Four years ago Vincente Del Bosque was lifting the trophy, now he faces the sack . End of an era: Spain fans back at home can't believe what they're seeing on television screens . Hero to villain: Captain and goalkeeper Casillas looked vulnerable in goal for Spain and made a key error . Italy 1950 . The Italians were the long-standing defending champions, having won the World Cup in 1934 and 1938 - with a 12-year gap until the next tournament in 1950. Their national team was weakened with some of the side sadly dying in the Superga air disaster a year before the start of the tournament and the champions were not keen to attend the finals. Surrender: Italian representatives present the jules Rimet Cup to their Brazilian counterparts . After some persuasion they travelled to Brazil, but by boat rather than plane. They lost 3-2 to Sweden before beating Paraguay 2-0 but it wasn't enough and the Italians were on their way home - again by boat. Brazil 1966 . The Selecao won their second World Cup in 1962, beating . Czechoslovakia 3-1 in the final, but failed to clear the first stage at the . following tournament in England, despite a star showing from Pele and Garrincha . in their opening 2-0 victory over Bulgaria. That win was marred by an injury to Pele, and the forward . missed their second match, a 3-1 defeat to Hungary. Winners: Brazil's 1962 captain Mauro picks up the Jules Rimet Cup - but it was not so easy four years later . Star: Brazil boasted Pele in their ranks in '62 and '66 but he failed to inspire them in the latter . He recovered to start in . the third and all-important game against Portugal, only for sidekick Garrincha . to be ruled out. Without the two working in tandem Brazil were easily beaten by . a Portugal side inspired by Eusebio and with that Vicente Feola’s side were . out. France 2002 . After thrashing Brazil in the 1998 final in front of their . own fans in Paris, France began the following tournament in the worst possible . fashion. Tournament debutants Senegal pulled off one of the biggest . World Cup upsets ever in the opening match, as Papa Bouba Diop scored in a . shock 1-0 victory over Les Bleus. Elation: France looked unstoppage as they produced a perfect performance in the 1998 final to beat Brazil 3-0 . Crashing down: But four years later they were a laughing stock. Sylvain Wiltord couldn't believe it . In their second Group A match, France failed to find a way . past Uruguay, with the game finishing 0-0. The holders’ star striker Thierry . Henry was sent off in that game to compound their misery. A limp 2-0 defeat to Denmark sent France crashing out after . just three games. Their failure to score a single goal earned them the record . of worst ever World Cup performance by a defending champion. Laughing stock: A Danish fan revels in the French demise as they failed to score a single goal in 2002 . Italy 2010 . Four years on from the drama of their penalty shootout win . in the 2006 final against France, Italy flew to South Africa with a strong . squad intent on defending their crown. Drawn in a seemingly easy group with Paraguay, New Zealand . and Slovakia, pundits tipped Italy to saunter into the knockout stages. Azzurri: Italy came out on top at Germany 2006 with Fabio Cannavaro lifting the trophy . Rejects: But the Italians were made to look stupid after crashing out of a seemingly simple group . How . wrong they were. After being held to 1-1 draws by Paraguay and New Zealand, . they lost 3-2 in their final group game to Slovakia, becoming the third nation . to be eliminated in the first round as reigning champions. It can't be real: Antonio Di Natale collapses as Italy's fate is confirmed in Johannesburg's Ellis Park in 2010 . All over: Sergio Ramos rues Spain's defeat to Chile which ends their reign as World Cup holders . Spain 2014 . Casillas and the centre-back pairing of . Sergio Ramos and Gerard Pique looked like they had never met before, let . alone won a World Cup and two European championships together. Vicente Del Bosque made two changes for . their second group game against Chile, not that it helped. Barcelona . pair Gerard Pique and Xavi were replaced by Bayern Munich utility man . Javi Martinez and their speedy club teammate Pedro. Napoli . forward Eduardo Vargas gave Jorge Sampaoli’s side a deserved lead with a . calm finish in the 19th minute, before an improvised Charles Aranguiz . toe-poke doubled their lead three minutes before the break. Despite . bringing Fernando Torres on after the break Spain still struggled to . create chances, and the defeat dumped them out of the World Cup with one . round of group stage matches still to play. Adios: Jordi Alba and Ramos couldn't pick themselves up from a two-goal deficit to keep Spain in the competition .","Champions register one of the tournament's poorest title defences .
Italy 1950, Brazil 1966, France 2002 and Italy 2010 also struggled ."
"Arsenal are set to sign David Beckham’s son Brooklyn on academy terms when he turns 16 in March. Brooklyn, 15, trains at the club’s academy and plays regularly for their Under 16s. Regulations forbid clubs from signing players until they are 16 before signing them on professional terms at 17. VIDEO Scroll down to watch Brooklyn Beckham train with Zlatan Ibrahimovic during his father David's time at Paris Saint-Germain . Brooklyn Beckham, messing around at Paris Saint-Germain training with Thiago Silva in 2013, is set to sign for Arsenal . Brooklyn (right) plays with brothers Cruz (left) and Romeo during his father David's time with Ligue 1 club PSG . Brooklyn is the eldest son of former England captain Beckham, who played for La Galaxy for five years from 2007 . Brooklyn, who has been training with Arsenal and playing in their academy sides, pictured with brothers Romeo (right) and Cruz . Meanwhile, Gunners forward Lukas Podolski has provided the clearest indication yet that he is open to leaving in January. The Germany international has grown frustrated at his lack of game time. ‘Of course I am not happy with my situation right now,’ Podolski said. ‘I can’t be satisfied with that. We’ll see what happens in January. ‘It is hard when you can’t do what you love. I don’t know why that is, you’d have to ask my coach (Arsene Wenger) in England . ‘People can’t say you’re not playing well if you’re not given the chance. If you only come in for eight or 10 minutes it is hard to get into the game.’ Brooklyn (far right) pictured at the Emirates in 2013 to watch Arsenal take on Tottenham Hotspur in the north London derby . Brooklyn is ready to pen a deal with the Gunners when he turns 16 this March . Brooklyn runs with his father David during the former Manchester United midfielder's time with MLS outfit LA Galaxy in 2012 . David was known for his particular style in striking a football, something Brooklyn (right, pictured in 2010) appears to have taken up . Brooklyn has previous experience on the right wing and bookmakers Coral place him at 14/1 to appear in the Barclays Premier League .","Brooklyn Beckham is set to sign for Arsenal when he turns 16 in March .
The eldest son of former England captain David has been training with Arsenal and playing for their Under-16 side .
Brooklyn previously trained with Chelsea, Manchester United and Fulham ."
"Arsenal's stuttering domestic form didn't appear to faze the squad as they travelled via Eurostar to Belgium ahead of their Champions League group match against Anderlecht on Wednesday. The Gunners were all smiles as they boarded the train on Tuesday as they look to record their second Champions League victory of the season. The squad were in a relaxed mood as England quartet Alex Oxlade-Chamberlain, Jack Wilshere, Danny Welbeck and Calum Chambers can all be seen sharing a table in first class while enjoying their electronic devices. VIDEO Scroll down to watch Arsenal team-mates pile on Joel Campbell after he ruins keep-ups . Arsenal squad looked in relaxed mood as they travelled to Belgium via Eurostar on Tuesday ahead of their Champions League match . Gunners travelled to Belgium in preparation for their Group D encounter at Anderlecht on Wednesday night . Alex Oxlade-Chamberlain (left), Jack Wilshere (centre left), Danny Welbeck (centre right) and Calum Chambers were all smiles on the train . Spain trio Santi Cazorla (left), Mikel Arteta (centre) and Nacho Monreal (right) will be hoping to feature for the Gunners on Wednesday . Club captain Arteta travelled with the squad as he steps up his recovery from a calf injury . Spain trio Mikel Arteta, Santi Cazorla, and Nacho Monreal all sat together - with the latter two hoping to keep their places in Arsene Wenger's starting XI after being selected for their Premier League 2-2 draw against Hull on Saturday. Arsenal go into their Champions League clash with Anderlecht facing a goalkeeping crisis with untested Emiliano Martinez set to be thrown in at the deep end. The Gunners are without first choice keeper Wojciech Szczesny due to suspension following his red card against Galatasaray and second choice David Ospina is out with a thigh injury. Third-choice Martinez, who sat next to summer signing Alexis Sanchez on the Eurostar, trained with the rest of his team-mates ahead of the trip to Belgium alongside three other untried keepers. Emiliano Martinez (right) is set to start Arsenal's match at Anderlecht due to the absence of Wojciech Szczesny and David Ospina . The 22-year-old has only played twice for the club - with his last appearance for the north London outfit coming two years ago . Argentine Martinez, 22, is a product of Arsenal's youth system. He has played just twice for the club in the past with his last appearance coming in the kamikaze 7-5 Capital One Cup win over Reading two years ago. Martinez spent a period on loan at Sheffield Wednesday last year. He played 15 times for the Owls but the Champions League tie in Anderlecht will be the biggest match he has been involved in since his arrival in England. So far in the Champions League Arsenal have beaten Galatasaray but lost to Borussia Dortmund and have three points from a possible six. Germany duo Lukas Poldolski (left) and Per Mertesacker were in a relaxed mood as they enjoyed riding in first class . Alexis Sanchez will be hoping to add to his Arsenal Champions League tally after scoring in their 4-1 win against Galatasaray . VIDEO Arsenal not reaching potential - Wenger . There was some good news for Wenger as Aaron Ramsey trained with the squad as he prepares to make his first start in a month. The Welsh international came off the bench during the draw with Hull at the weekend and is in line to start on Wednesday night. There was further good news for Arsenal as Theo Walcott trained with the first team as he steps up his return from nine months out after rupturing knee ligaments against Tottenham Hotspur in January. He played 45 minutes for the reserves on Friday night, but is not expected to feature against Anderlecht. Arsenal were given a boost ahead of Wednesday's match as influential midfielder Aaron Ramsey trained with the squad on Tuesday . Theo Walcott (centre) also took part in training as he steps up his return from nine months out after rupturing knee ligaments .","Arsenal travelled to Belgium ahead of their Champions League group match against Anderlecht .
Gunners are second in Group D with three points from two matches so far .
Third-choice goalkeeper Emiliano Martinez is set to start for the Emirates outfit ."
"TV presenter Melissa Bachman raised ire when she posted a photo of a mature male lion she allegedly shot and killed on Twitter and Facebook. Within hours of the post, an online petition by Cape Town resident Elan Burman asking the South African government to ban Bachman from ever returning to the country was launched. The picture depicts Bachman crouching over the carcass of a male lion with its eyes closed, paws either side of its head, as she holds her gun and smiles toothily. Uproar: Bachman was forced to make her social media accounts private after sparking a furor with this photo of herself with a lion she shot dead . 'An incredible say hunting in South Africa!' she tweeted. 'Stalked inside 60 yards on the this beautiful male lion... what a hunt!' The post provoked a furious response from many Twitter users, who called her 'disgusting' and 'vile.' At the time of writing, Burman's petition had 5,435 signatures. 'She is an absolute contradiction to the culture of conservation this country prides itself on,' wrote Burman. Not welcome: Many in South Africa are seeking to prevent Bachman from returning to their shores, and more than 13,000 have signed this petition . Deadly passion: The 'Trophy Room' section of Bachman's website has 65 photographs of her posing with different dead animals . Earning stripes: Bachman poses with her gun over the corpse of a zebra . Outrage: Bachman's hunting exploits have earned her some very vocal critics who were quick to denounce her for killing a lion today . Signatory Richard Robinson wrote, 'You didn't kill a lion, you stood behind a machine and pulled a little trigger, you pathetic, sad excuse of a human.' The African lion is considered a vulnerable species. Numbers are rapidly declining due to loss of habitat and conflict with humans. However, hunting lions is legal in several countries, including South Africa where Bachman bagged her big male. Spot the typo: Ricky Gervais joined the many Twitter users who condemned Bachman . Hardcore huntress: Bachman says she has been hunting since she was a small child . Thrill kill: Detractors say Bachman is a 'heartless trophy hunter' Big game: Bachman works as writer, producer and star of the series Winchester Deadly Passion . Bachman's social media pages and website reveal an array of huge beasts that have died after coming in contact with her. The 'Trophy Room' section of her website features a grinning Bachman with dead deer, antelope, alligators, turkeys and hogs. This latest furor is not the first time Bachman has run afoul of anti-hunting groups. Last year, she was slated to appear . on the National Geographic Channel's Ultimate Survivor Alaska but was . dropped after a Change.org petition that called Bachman a 'contracted . trophy killer' was signed more than 13,000 times in less than 24 hours. Twitter tirade: Bachman has disabled her Twitter account since the posting went viral . On the fly: No game is too small for Bachman to take aim at . Minnesota-based Bachman, whose blog includes posts such as 'Why every girl should try bowhunting' and 'Stupid hunting regulations I just can't stand,' is the host of a television series called Winchester Deadly Passion. In each episode, she travels to a locale and hunts its native animals with a variety of weapons including her beloved bow and arrow. Lourens Mostert, a manager at the Maroi conservancy where Bachman shot the lion said the hunt was legal. 'If it isn't right to hunt these lions, why does out government legally give us permission?' he told the Daily Telegraph. 'This is not the only lion that has been hunted in South Africa this year.'","Melissa Bachman presents a series called Winchester Deadly Passion about hunting .
The 'hardcore huntress' posted a picture of herself with a lion she killed on Twitter .
The reaction was immediate condemnation .
A petition to prevent her from returning to South Africa, where she shot the lion, has been signed more than 13,000 times ."
"He might be less than impressed by the Chinese record on human rights but that wasn't enough to stop Prince Charles from visiting London's Chinatown to help usher in the Year of the Sheep. The Prince of Wales was on cheerful form and joked with performers dressed as dragons as he took in the colourful scene. With him was the Duchess of Cornwall, who cut an elegant figure in a pretty cream cashmere skirt and jacket by Anna Valentine and a delicate printed silk scarf. Scroll down for video . Nice to meet you: Charles sidles up to a man celebrating Chinese New Year while dressed as a dragon . What did he say? Charles bursts into laughter after sharing a joke with the performer . As well as taking in the sights, the royal couple were in Chinatown to open the China Exchange, a purpose-built exhibition space destined to become a hub for theatrical and arts performances. During the visit, Prince and Duchess were introduced to a number of Chinese traditions, including calligraphy and dumpling making - both of which Camilla pulled off with aplomb. Charles grinned as his wife attempted to make dim sum in the shape of fold and silver ingots, which are believed to bring you luck and prosperity, before watching a chop stick demonstration. Camilla was a little more reluctant to try the trickier art of Chinese calligraphy but was praised for her 'impressive' first try at the character representing 'sky. While Prince Charles chose not to show off his cooking skills, he did make a speech in which he revealed he and Camilla were 'thrilled' to be there and made an attempt at wishing revellers a Happy New Year in Cantonese. Don't eat me! Charles steps hastily away from the 'dragon' after cracking his joke . What's in there? The Duchess of Cornwall peers into the performer's mask as they enjoy a chat . Looking good: Charles was accompanied by his wife, who looked lovely in a cream cashmere suit . Colourful: The royal couple were met by a group of dancers and performers dressed as dragons . 'Xin Nian Hao [Happy New Year]!' Charles told the crowds, adding: 'I rather hope the [Chinese] Ambassador [Liu Xiaoming] will give me a tutorial after.' He also cracked a joke about finding it difficult to tell the difference between the Cantonese for sheep and goat, both of which are called 'yáng', in a reference to the new Year of the Sheep. The eighth sign in the 12-year Chinese cycle, sheep are considered to be lucky in China and thus, sheep years are usually thought to be auspicious, particularly for finances. In Chinese astrology, people born in sheep years are said to be peace-loving, kind and popular but also clingy and resistant to change. Born in 1948, Prince Charles entered the world in the Year of the Rat, which, apparently, makes him charming but aggressive, talkative and sometimes stubborn. Charles, who did plenty of chatting during the visit, was also in Chinatown to highlight the work of the Prince's Charities Foundation China, which was established by the Prince in 2008. Celebration: London's Chinatown was awash with colour as the Year of the Sheep began . Hello in there: The Duchess bent down to get a better look at the performer's face inside his dragon costume . That's an unusual entourage: The dragons accompanied the couple as they toured Chinatown . Enjoying himself: Charles was on cheerful form as he watched the dragons in action . Culinary whizz: The Duchess of Cornwall showed off her cooking skills and helped to make dim sum . Clever: The dumplings were shaped to resemble ingots of gold and silver and are thought to bring fortune . Based in Hong Kong, it aims to 'promote mutual understanding' between people from the UK and China. Another of his charities, the Foundation for Building Community, also played a role in supporting and developing the concept for the China Exchange. In his address, which was made to members of the community and benefactors of the centre, he  hoped the building 'will be a platform for the exchange of ideas between the East and the West'. Finishing with a flourish, he ended the speech by revealing that he and Camilla were 'delighted to join you in celebrating the Chinese New Year'. Speaking after the visit, Geoffrey Leong, owner of Dumplings' Legend which was visited by the royal couple, said: . 'The first day of the New Year is the best day to take part in Chinese traditions, it means it will certainly be a lucky and happy year for [Charles and Camilla].' He added: 'We spoke about all the different animals and I told Prince Charles that I believed he was the year of the rat and Camilla was the year of the pig - I wasn't sure if he already knew that. 'Everyone in Chinatown is delighted that they have come here to celebrate with us. We are a big part of the London community so it's great to see them taking pleasure in these traditions.' Nearly done: The Duchess furrowed her brow in concentration as she neatly filled her dim sum . Difficult: The Duchess was a little reluctant to try calligraphy but eventually managed to complete a word . Nicely done: The Duchess' calligraphy was made up of two characters that spelled the word 'sky' Ta da: Her efforts were met with a round of applause, with her tutors calling the work 'impressive' Well-earned: Both Prince Charles and the Duchess of Cornwall enjoyed a cup of tea at The China Exchange .","Charles and Camilla were in Chinatown to celebrate Chinese New Year .
The royal couple were met by  dancers and performers dressed as dragons .
The Duchess later tried her hand at calligraphy and making dim sum .
2015 is the Year of the Sheep which is said to bring good fortune .
Charles himself was born in the Year of the Rat, which confers charm .
He showed it when he took the opportunity to try out his Cantonese ."
"A Baltimore Ravens cheerleader has been cleared to leave hospital and is recuperating at home following a freak accident during a game against the Tennessee Titans on Sunday. The unnamed woman was treated at the hospital for head, back and neck injuries after being taken off the field on a stretcher - having appeared to land on her neck when being dropped by team-mates during a stunt. The teenager was thrown in the air during a routine at the Ravens' game at the M&T Bank Stadium. However, as she headed toward the ground, she was dropped by her team-mates and landed on her head and neck, witnesses said. VIDEO Scroll down to watch Baltimore Ravens' cheerleaders performing during week 8 match . A Baltimore Ravens cheerleader is attended to by medical personnel after apparently landing on her neck during a stunt at the Ravens' game against Tennessee Titans at M&T Bank Stadium in Baltimore . The cheerleader (pictured being stretchered off the field) was reportedly thrown into the air at the game on Sunday. However, as she headed toward the ground, she was dropped by her team-mates . The unnamed woman reportedly did not move for several minutes as medics attended to her on the field. Although she lay very still, she could be seen hyperventilating and crying, photographer Rob Carr said . She then reportedly did not move for several minutes as medical personnel rushed on to the field and attended to her, according to CBS Sports. Photographer Rob Carr, who was taking photos of the game for Getty Images, said that although the girl lay very still, she could be seen hyperventilating and crying. After stablizing the cheerleader, medics transported her off the field on a stretcher as sombre-looking football fans stood up and applauded. Minutes after the incident, witnesses took to Twitter to express concern for the young woman, who was taken to a nearby hospital for 'precautionary' tests on her neck. After stablizing the cheerleader, medics transported her off the field on a stretcher . Another cheerleader - not the girl who was injured - is thrown into the air during Sunday's game . Minutes after the incident, witnesses (including Madison Kirk, pictured) took to Twitter to express concern . Connor Sauer, who was at the game, wrote the above the message on Twitter . Madison Kirk wrote: 'Everyone please pray for a Ravens cheerleader. I just watched her get put in the air and then dropped on her neck, and it's pretty serious.' Connor Sauer added: 'Serious thoughts and prayers out to the Ravens cheerleader who was seriously injured after being dropped on her neck during one of the stunts.' According to online reports, the game recommenced following the girl's fall. Shocked fan Eliza Graham tweeted: 'Cheerleader bounces off her head, medics on scene, but game goes on!' On Sunday evening, a Ravens spokesman told the Baltimore Sun that the 'precautionary' tests on the cheerleader's neck had come back clear. Football fan Eliza Graham criticized officials' decision to continue the game following the cheerleader's fall . Photographer Rob Carr witnessed the girl's fall as he took photos for Getty Images . The incident happened during the Ravens/Titans game at M&T Bank Stadium  on Sunday .","Cheerleader thrown into air during Ravens vs Tennessee Titans game .
But as she headed toward ground, she was 'dropped by her team-mates'
She reportedly landed on her neck and didn't move for several minutes .
She was then taken off in a stretcher and to nearby hospital for tests .
Unnamed cheerleader has since discharged herself from hospital ."
"Former Sunderland chief executive Roberto De Fanti has hit back at claims made by Paolo Di Canio about his part, or lack of, in the club's recruitment last summer. Di Canio, who was sacked at the beginning of last season, says he didn't choose any of the 14 players the Black Cats signed before his departure. But De Fanti has slammed the Italian boss, insisting he 'blames everybody but himself' and that he had his say on every new arrival. Paolo Di Canio, who was sacked as Sunderland boss last year, claims he didn't pick players to sign in 2013/14 . Emanuele Giaccherini (left) and Jozy Altidore (right) were two of 14 brought in last summer . But former chief executive Roberto De Fanti says Di Canio 'blames everybody but himself' De Fanti told BBC Sport: 'Paolo had the final decision on every player.' He added: 'He always blames everybody else but himself.' The comments contradict those of Di Canio, who was speaking earlier on Goals on Sunday. and said: 'Not one of those was brought by me.' 'De Fanti and Valentino Angeloni were the two responsible for that technical error, with the maximum support from the chairman, which is Ellis Short.' The 46-year-old was sacked five games into the 2013/14 season and replaced by Gus Poyet, and despite saving the club from relegation the season before, De Fanti says he didn't believe Di Canio was right for the long term. He has however, pledged his support to Poyet, despite the 8-0 defeat to Southampton on Saturday. 'The biggest mistake of the club's board was not to listen to me and Valentino's suggestion not to confirm Paolo at the beginning of last season,' said De Fanti. 'Paolo was fundamental in saving the team from relegation, but not the right manager to lead what would have been a new group. Di Canio started well at Sunderland and kept the Black Cats up but was sacked early on the next season . De Fanti has pledged his support to Gus Poyet despite Sunderland's 8-0 defeat to Southampton on Saturday . 'Cracks inside the locker room were evident already then.' 'Luckily, our suggestion to take Gus was not unheard and he was able to achieve results with exactly the same team as the beginning of the season,' said De Fanti. 'He will also save the club also this year, if he is allowed to work properly.'","Sunderland signed 14 players but Paolo Di Canio says he didn't pick them .
Italian boss was then sacked five games into the season .
Gus Poyet replaced Di Canio, who was formerly the Swindon boss .
Former chief executive Roberto De Fanti refutes Di Canio's claims .
Sunderland lost 8-0 to Southampton at St Mary's on Saturday ."
"Prince William's has impressed the Chinese with his language skills after wishing the country Happy New Year in Mandarin, ahead of his visit to China next month. In a video clip - shown by Chinese state broadcaster CCTV - the Duke of Cambridge told viewers: 'Zhu ni men chun jie kuai le, yang nian da ji' (I wish you a happy Chinese New Year and good luck in the Year of the Sheep). His Mandarin went down well in China, with one social media user describing it as 'cute' and another saying people usually focus of his receding hairline, but his 'Chinese is great'. The message, which was broadcast last night and watched by millions, came on the eve of Chinese New Year, with 2015 becoming the Year of the Sheep. Scroll down for video . Warm wishes: Prince William wished Chinese viewers a Happy New Year in a new video message broadcast last night . In the message, the Prince said he is pleased to be visiting the country to launch the Great Festival of Creativity and mark the start of the Year of Cultural Exchange. 'I'm very pleased to be visiting China soon,' he said. 'Together, the United Kingdom and China have much to celebrate about our cultural relationship - what we have in common and what we can learn from one another.' According to The Telegraph, one user of Weibo - the Chinese equivalent of Twitter - wrote: 'It was so cute when Prince William spoke Mandarin. Could he bring his little boy to China soon?' Another wrote: 'People always go on about his hairline, but his Chinese is great'. A Twitter user tweeted: 'Bloody hell watching chinese news and prince william's speaking mandarin wishing happy chinese new year!' Today, Prince Charles also showed off his own language skills during a visit to London's Chinatown. Staying at home: The Duchess will remain behind with Prince George, while William visits Japan and China . He made a speech in which he revealed he and Camilla were 'thrilled' to be there and made an attempt at wishing revellers a Happy New Year in Cantonese. 'Xin Nian Hao (Happy New Year)' Charles told the crowds, adding: 'I rather hope the [Chinese] Ambassador [Liu Xiaoming] will give me a tutorial after.' The Great Festival of Creativity will take place at Shanghai's Long Museum from March 2 to 4, with the Prince travelling to the city after spending time in Beijing. During the Festival, British commercial creativity and innovation will be given a platform that will put it in front of a high profile business audience from the UK, China and beyond. Travelling alone: William, pictured here in New York in December, will be without Kate for the visit to China . The Prince and the Government hope it will create opportunities for UK companies to break into one of the world's fastest growing markets. More than 500 businesses are expected to attend. Similarly, the UK-China Year of Cultural Exchange is the first to be held and is expected to give a boost to British business and commerce. Underpinned by a government-to-government agreement set out at the UK-China Summit in London last June, the exchange will showcase UK culture in China and Chinese culture in the UK. It is designed to inspire and support creative talent, stimulating collaboration between artists and creative organisations in both countries. It is the start of the Chinese Lunar New Year and the Year of the Sheep is being celebrated in style around the world. Locals and visitors alike have taken to the streets, particularly in countries where it is a public holiday, like Taiwan, Singapore and Malaysia. Known as Tet in Vietnam and Seollal in South Korea, the 40-day festival is traditionally a time to be with family but involves spectacular dances, dangerous stunts and the traditional gifting of 'hong bao' packets. Dating back as far as the 14th century, this year's celebrations will mark the beginning of year 4713 on the Chinese calendar. It marks the beginning of a new agricultural season, as well as a new year, and is considered a time to reunite and take part in traditions intended to bring good fortune over the coming 12 months. Celebrations: Chinese folk artists perform during the opening ceremony of the Spring Festival Temple Fair in Beijing, China on February 18 . In China, this period is also known as the Spring Festival, and traditionally, it kicks off with a large meal known as the reunion dinner where dumplings and fish are served as symbols of prosperity. Families take great care to be together on this night, which is usually held on New Year's Eve. Many cities put up colourful decorations for the season and engage in celebratory parades, dancing Chinese dragons, and fire displays. The colour red is most often used, as the hue is believed to ward off evil and is associated with luck. It's also customary to wear new red clothes to symbolise a new start. The burning of paper money as an offering to ancestors is also traditional New Year activity in some areas. This year, the Tibetan New Year also falls on February 19, the same day as the Chinese Lunar New Year, which the autonomous region celebrated with a fireworks display above the Potala Palace. People also exchange red packets, called 'hong bao',, which children often open on New Year's Eve. These contain 'lucky' cash. Each country, however, typically has its own traditional foods for the celebration. One commonality is the idea of 'out with the old and in with the new.' In the lead up to the celebrations, houses are cleaned from top to bottom, with some Chinese people even taking a bath in pomelo leaves to enhance their prosperity further. Following such a bath, it's also traditional not to wash your hair during the initial days of the new year so as to not risk washing out any of your newly acquired good luck. Though widely referred to as the year of the sheep, 2015 is also known as the year of the goat, because the Chinese character is the same for both.","The Duke of Cambridge recorded a special message for Chinese television .
He started the message by wishing viewers a Happy New Year in Mandarin .
It was watched by millions of Chinese last night on the eve of new year .
People used social media to praise the Duke on his language skills .
Message comes ahead of the Prince's first visit to the country next month ."
"Legendary Italy striker Antonio Di Natale has revealed Liverpool are the only team he would have left Udinese to play for, and he almost did in 2008 when Rafael Benitez was manager. Now approaching the twilight of his years as one of Serie A's most lethal finishers, Di Natale, 37, said he spoke to Liverpool in 2008 as team-mate Andrea Dossena secured a move to Anfield. 'When Andrea Dossena signed in 2008, Liverpool spoke with me, but it all came to nothing,' Di Natale told Sportweek magazine in Italy. Antonio Di Natale celebrates scoring for Udinese at Anfield in their 3-2 win over Liverpool in 2012 . Di Natale (left) slots past Iker Casillas (right) for Italy against Spain in Gdansk, Poland during Euro 2012 . The legendary striker Di Natale (centre) has been playing for Udinese for longer than 10 years . 'Udinese taught me work ethic and respect. The only other team I would have loved to play for, for the atmosphere and the stadium, is Liverpool,' he added. Four years later, Di Natale captained Udinese and scored in their 3-2 victory at Anfield against Liverpool under Brendan Rodgers. Di Natale, who scored 11 times in 42 games for Italy, nearly called time on his career last season but changed his mind, and is now chasing his 200th Italian league goal.","Antonio Di Natale reveals Liverpool spoke to him about a transfer in 2008 .
The  striker was approached as Andrea Dossena moved to the club .
Di Natale scored in Udinese's 3-2 Europa League win at Anfield in 2012 ."
"Roy Keane has been questioned under police caution following an alleged road-rage bust-up with a taxi driver last month. The Republic of Ireland assistant manager was interviewed  by Greater Manchester Police by appointment at the station and the CPS (Crown Prosecution Service) will now decide whether Keane will face any charges. Keane was quizzed by police earlier this month but it is not yet known when the CPS will reach its decision. Roy Keane was questioned under police caution following alleged bust-up with taxi driver . The CPS will decide whether or not  the Ireland assistant and ITV pundit will face charges . Police spoke to Roy Keane (left) after he was involved in an alleged road-rage bust-up with a taxi driver . The former Manchester United captain is said to have banged on the window of a cab, made obscene gestures and hurled a foul-mouthed tirade of abuse after clambering out of his Range Rover at traffic lights in Altrincham. Keane, 43, is then reported to have got back into his vehicle and driven off, leaving the taxi driver stunned. The cabbie then reported the matter to Greater Manchester Police who confirmed that they are investigating. Shocked onlookers witnessed the alleged altercation near the Unicorn pub at the junction of Lloyd Street and Railway Street in Altrincham town centre, south of Manchester, at 11.30am on Friday, January 30. Keane left his role as Aston Villa's assistant manager earlier this season . Keane, who lives in nearby Hale, is said to have driven up the road behind the taxi before getting out at the lights. Following the alleged incident a GMP spokesman said at the time: 'At 11.30am this morning, Friday 30 January 2015, police were called to Ashley Road, Altrincham to a report that a man had behaved aggressively towards another man. 'An investigation is underway to establish the exact circumstances surrounding the incident.' Sorry we are not currently accepting comments on this article.","Roy Keane is alleged to have had a confrontation with a taxi driver .
Incident is said to have happened in Altrincham, near Manchester .
Keane apparently got out his Range Rover to launch a verbal volley .
Keane has been questioned by police under caution .
CPS will decide whether Keane will face charges over alleged incident ."
