input,expected_answer
"Hasbro is under fire from parents who are outraged over a penis-shaped part in a Play Doh cake decorating set. The toymaker has been attacked by moms and dads who bought the innocent-looking Sweet Shoppe Cake Mountain Playset for their loved ones - and were shocked at the toy's phallic connotations. The piece in question, which is around the length of a thumb, is a mock frosting applicator, which the company refers to as an 'extruder'. It is one of many parts in the $20 set. Scroll down for video . Unfortunate: Parents reacted with shock when they realized this Play Doh attachment is shaped like a penis . 'Extruder': The item is meant to squeeze out colored 'frosting' for toy cakes when squeezed against a plunger, shown above inside the device . In action: One parent - who was not put off by the design - posted the above photograph of the toy in action to the Play Doh Facebook page, which has been the target of irate consumers . Children are supposed to fill the tube with colored frosting, inset a plunger, then squeeze the synthetic goo out of one end, by pressing down against two protrusions at the base. Angry consumers flocked to the brand's social media channels to blast the company for the ill-thought out design. Mom Mari Ramirez said: 'As a customer as well as being a mom I'm very disappointed in you guy.....my kids love your product....shame I have to start to re look at u guys before I buy!!!! Plz change . Diane Goss Lamb wrote to the company: 'It is so obviously inappropriate, that I have a hard time believing that no-one in your company stopped this from being approved and distributed in the first place.' Size: The item, about the length of a thumb, prompted a re-think from Hasbro, who have now replaced the part . Chrismtas gift? Jennifer Turner wrote: 'This is NOT okay - this completely ruined our Christmas.' But some parents saw a funnier side to the controversy, and said they were happy with the product as it was. Take two: Hasbro later said it had replaced the part with a less suggestive one - believed to be the above banana-shaped device . XZY said:All these people complaining. Pretty sure your kid did not know or notice what this may or may not resemble. These issues belong to the adults. Wait till they start asking for bananas to be made in a different shape. Kasey Marie said: 'Just want to say that while we did notice later on what the extruder kinda looks like, we aren't bothered by it because it's a kids' toy. 'Those making a fuss are people who look for something to complain about in everything.' The deluge of complaints eventually prompted Hasbro to create a replacement part, which resembles a banana. Hasbro promised any unhappy buyers can replace the part with the new one for free. In a statement posted online, Hasbro said: 'We have heard some consumer feedback about the extruder tool in the Play-Doh Cake Mountain playset and are in the process of updating all future Play-Doh products with a different tool. 'Should any consumer want a replacement extruder for this item, they can contact Hasbro’s Customer Service Department.'","Moms and dads buying Sweet Shoppe Cake Mountain Playset got surprise .
Risqué 'extruder' part is meant to be filled with colored frosting .
Took to social media to attack Hasbro's unfortunate design decision .
Hasbro has redesigned the part and offered parents a free replacement .
Some saw the funnier side of the story and said outrage was overblown ."
"A David Bowie fan has spent over £20,000 creating a shrine packed with the singer's memorabilia. Louise Moody has been dubbed the 'Keen Genie', in reference to the glam rocker's hit Jean Genie, due to her devout obsession with the musician. The 24-year-old from Stretford, Manchester, has spent £5,000 having pictures of the star's face and Space Oddity designs tattooed on her body - even though at 67 he is 43 years her senior. Louise Moody, 24, Manchester, has built up a David Bowie collection worth £20,000 since the age of 11 that includes signed pictures and books. She has also spent £5,000 on tattoos dedicated to him . She has also splashed out on Bowie clothes, signed photos and magazine cuttings of her idol, which adorn her bedroom walls at her home. The superfan began building up her vast collection from the age of 11, by getting her hands on everything and anything Bowie-related. Louise's obsession began when she heard her mother Jane play his greatest hits album over dinner and was captivated by him. Three years later, she was able to see the music legend in person with her mother as they watched him live in concert at the MEN Arena in 2003. She said: 'I started collecting clippings and T-shirts with the little pocket money I had when I was a kid and my mum surprised me by taking me to see him live in 2003 when I was 14.' 'It was the most incredible experience of my life and since then I pledged to see him again one day, however he has hardly toured since.' Louise is so dedicated  that she transforms herself into his alter ego Ziggy Stardust, for nights out (right) It has taken Louise 13 years to put together her collection of books, magazine clippings and signed albums . Louise's love of the Aladdin Sane artist started at the age of 11 when her mum played his greatest hits . While her friends at school would listen to Arctic Monkeys and The Killers while debating the latest number one chart hit, Louise would listen to what her pals would playfully describe as 'dad rock'. Louise admits that her ever-growing collection has now begun to take over her home. She said: 'All of my memorabilia spreads through the house, my books and DVDs go on the shelf but my magazine cuttings are stored in loads of folders - I have even had to put them in folders that I keep recipes and things in because I have so many. 'I am hoarding them for no reason as I don't use them. The project designer now owns every single David Bowie album available, many as vinyl records . As well as her music and book collection, Louise has adorned herself with £5,000 worth of tattoos . Much of Louise's clothing features David Bowie logos or motifs including his face, birth date and guitar . 'If there was a fire in the house, the first thing I would save would be my expensive Bowie stuff, my signed picture would definitely be up there. I would get as much as I could get really. 'In my old room, the walls were lined with pictures and posters of him. 'A lot of people say it's strange that a young girl can have such an obsession with an artist in a completely different generation, but I fell in love with him the minute I heard his music.' As well as dedicating her interiors to the icon, project designer Louise has even styled her appearance to look more like her idol. Louise  regularly goes on nights out dressed as Bowie's iconic character Ziggy Stardust and has modelled her dyed red hair to match his iconic look. Louise says that she has written to her idol on several occasions but is yet to receive a reply . She said: 'David Bowie has influenced my life so much, I dress like him and my hair is the same colour as his on one of his album covers. 'I dyed it that colour a few years ago and was gutted when I had to dye my hair brown for my job but since I have moved jobs I have been able to dye my hair back.' Louise said that her obsession became so great that she even took to copying some of his lifestyle choices to be more like him. 'I even started smoking Marlboro lights when I found out he smoked them. I just love everything about him. 'It is my dream to meet him and I wouldn't even think about shelling out more than £1,000 to see him live again.' Some of Louise's most prized possessions include those that have been personally signed by Bowie . Louise now owns every album and single he has ever made and admits that she still holds out hope of meeting him one day. She said: 'I think if I met him I would scream and faint, it's giving me goosebumps just thinking about it. 'All I ever think about is him and I don't think any other music I have heard.' However, Louise says that every attempt at contacting the star has so far been fruitless. She said: 'I have written letters to his fan club but never heard back - at the time I was only a teenager and it really upset me but it never lowered my hopes of one day meeting him. 'I can't help myself, if I see anything with his face on it I must have it, regardless of the price.'","Louise Moody has collected David Bowie memorabilia from the age of 11 .
The 24-year-old's shrine includes books, signed pictures and albums .
The project designer from Manchester also spent £5,000 on Bowie tattoos ."
"A neglected puppy who gnawed off her leg in a fight for survival  is now on the road to recovery. Five-month-old Elsa was taken into the Wisconsin Humane Society in Milwaukee on December 22 and given immediate treatment for the horrific wound. The terrier's previous owner had apparently left her unsupervised for two days and during that time, she'd bitten through her rear left limb to set it free from tangled curtain cord. Scroll down for video . In a spot of bother: Five-month-old Elsa was taken into the Wisconsin Humane Society in Milwaukee on December 22 after gnawing off her hind leg . The terrier's previous owner had apparently left her home alone for two days and during that time, she'd bitten through her rear left limb to set it free from tangled curtain cord . Despite the injury, vets said Elsa was 'full of kisses' with her 'tail wagging away' when she arrived at their facility. She was given pain medication and antibiotics to treat signs of infection. Further amputation was needed to clean up the stump and Elsa went in for surgery the very next day. Footage of the canine shows she is already adapting well to being on three legs and can run at a good pace. Angela Speed, a spokesperson for WHS, said that young amputees usually learn to function 'very well' and can keep up with their able-bodied counterparts with no problem. Ever the optimist: Despite the injury, vets said Elsa was 'full of kisses' with her 'tail wagging away' when she arrived at their facility . On to a new home: Elsa is expected to make a full recovery and will go up for adoption this week . 'We know from experience that a leg amputation doesn't necessarily affect a dog’s mobility,' Speed noted. Elsa is expected to make a full recovery and barring any medical complications, she will go up for adoption this week. Humane Society officials say Elsa’s story highlights the importance of not leaving young dogs alone. A note on the non-profit's Facebook page reads: 'Please note that puppies can easily get into trouble. 'Always supervise play time, and confine your puppy to a safe room or kennel when you need to leave the house.'","Five-month-old Elsa was taken into the Wisconsin Humane Society in Milwaukee on December 22 .
She was given immediate treatment for the horrific wound .
Along with pain medication and antibiotics, further amputation was needed to clean up the stump .
Elsa is set to make a full recovery and go up for adoption this week ."
"A family of three was tragically killed Christmas morning when a drunk driver rammed into their car going the wrong way on a Seminole, Florida road. Driver Paul Edward Pulkownik was arrested after testing a .319 for blood-alcohol content an hour and a half after the crash - four times the legal limit under Florida law. The crash happened early Christmas morning around 12:30am when the Martins family of nearby Largo was returning home from a Christmas Eve celebration. Totaled: A Largo, Florida family of three was killed early Christmas morning when a drunk man driving a blue Ford Explorer (left) the wrong way on a Seminole boulevard crashed into their car . Arrested: Driver Paul Edward Pulkownik, 51 (pictured), faces charges including DUI manslaughter, DUI property damage and vehicular homicide . Pulkownik had just left a friends house where he allegedly consumed two or three beers., according to Florida Highway Patrol. He was driving his Ford Explorer the wrong way on Park Boulevard when he rammed into the Martins' car - killing 84-year-old Joao Martins, his 82-year-old wife Arminda, and their 58-year-old daughter-in-law Isabel. Isabel died at the scene while her in-laws died later after being transported to Bayfront Medical Center. Before being taken to the hospital himself, Pulkownik was asked by authorities to show his drivers license and that's when they first noticed he was intoxicated. According to a search warrant, Pulkownik fumbled through his wallet trying to find his ID and mistakenly handed officers his credit card first. They said Pulkownik slurred his speech, smelled of alcohol and that they found  one empty and one full can of Natural Ice beer in his vehicle. Pulkownik was treated for minor injuries in the collision and arrested four days later on December 29 with three charges each of DUI-manslaughter and vehicular homicide. He was also charged with one count of misdemeanor DUI-property damage and a handed a citation for driving on the wrong side of the road. Victims: Portuguese immigrants Arminda and Joao Martins, 82 (left) and 84 (center) respectively, and their 58-year-old daughter-in-law Isabel Martins (right) were killed in the crash . A lifetime together: Arminda and Joao had been together for 63 years and emigrated from the same town in Portugal to raise their two sons in New Jersey. They moved to Largo, Florida 20 years ago . Joao and ArminDa Martins had been together for 63 years, the Tampa Bay Times reports, and emigrated from the same town in Portugal. They raised their sons in New Jersey and moved to Largo 20 years ago. Their daughter-in-law first moved to Largo in 1988 and was a customer service representative for Winn-Dixie Supermarkets. A funeral mass was planned for the family for 11am Friday at St Jerome Catholic Church in Largo. Head-on: The driver had four times the legal limit of alcohol when he hit the Martins' car early Christmas morning, Florida Highway Patrol said . Impaired: Pulcownik allegedly had a few beers at a friend's house before getting behind the wheel of his Ford Explorer. Officers at the scene found one opened can and one unopened can of beer in his vehicle . Sad scene: Officers said Pulkownik slurred his speech and smelled of alcohol when they encountered him at the crash scene .","Driver Paul Edward Pulkownik faces charges of DUI manslaughter, DUI  property damage and vehicular homicide .
The 51-year-old was driving the wrong way on a Seminole boulevard when he crashed into the car carrying three members of the Martins family .
Couple Joao and Arminda Martins, 84 and 82, and their daughter-in-law Isabel, 58, were killed while Pulkownik survived with minor injuries ."
"A Californian high school basketball team will be allowed to wear 'I can't breathe' protest shirts after a school district reversed the decision to  ban them from playing. The players from Mendocino High School had been told that they would not be able to wear the T-shirts in memory of Eric Garner by officials at the Fort Bragg School district. But the decision was reversed on Monday, and high school players will be allowed to wear the shirts during warm-ups as long as they do not cause problems, lawyers said. Scroll down for video . Shirts: Mendocino High School girls basketball team wear the 'I Can't Breathe' T-shirts before a recent game . Decision: The athletic director for Mendocino High School (pictured) had been informed by his counterpart at Fort Bragg High School this week that neither the boys nor girls teams would be allowed to participate in the three day tournament hosted by Fort Bragg High but this decision had now changed . Karen Boyd, a First Amendment lawyer who represented one of the players, said the reversal by the Fort Bragg School District came just moments before she intended to file a federal court motion. Boyd said she intended to arguing that barring the shirts violated the free speech rights of student athletes. Death: Eric Garner, pictured, is the New York man who died after an officer put him in a chokehold . The agreement will stand as long as the shirts do not cause any serious problems at the tournament. It also allows spectators to wear the shirts, which several did as the tournament got underway Monday at Fort Bragg High School, Boyd said. 'This is always my preference, if we can get things worked out without a lot of court stuff,' she said. The T-shirts feature the last words of Garner, a New York man who died after an officer put him in a chokehold. In amateur video taken of the arrest,  Garner was seen being forced to the ground and held down while he was being cuffed. The father of six, died after saying: 'I can't breathe!' His last words became a rallying cry for thousands of protesters who took to the streets in cities worldwide after officer Daniel Pantaleo was not indicted. School district lawyer Patrick Wilson said Fort Bragg officials had changed their decision because they wanted to avoid the cost of a legal battle. They were also concerned the shirts could cause disruption in the community because it was still mourning the death of a sheriff's deputy who was killed in the line of duty in March. Support: Cleveland Cavaliers' LeBron James, left, warms up before an NBA basketball game against the Brooklyn Nets at the Barclays Center wearing a T-shirt with the protest message and Kobe Bryant of the Los Angeles Lakers also wore the T-shirt on the court before a game against the Sacramento Kings . Silent protest: Members of the Georgetown basketball team stand for the National Anthem wearing 'I Can't Breathe' T-shirts before an NCAA college basketball game against Kansas . 'The concern is, you are in a packed auditorium, this is a polarizing issue and it's about something that happened in New York,' Wilson said. 'I think it's fine for people to protest about it, but emotions are still raw in that area.' Jone Lemos, whose daughter, Jin Jackson, is a team co-captain said some of the female players and about 100 supporters rallied outside the tournament. Lemos said: 'I'm so proud of them for becoming involved in these issues.' Georgetown basketball team became the first college sports team to stage an 'I Can't Breathe' T-shirt demonstration earlier this month. Professional basketball players such as LeBron James, Derrick Rose and Kyrie Irving have also worn 'I Can't Breathe' shirts during warm-ups without repercussions from the NBA. Sorry we are not currently accepting comments on this article.","Basketball players from Mendocino High School can now wear the T-Shirts .
They had been told that they would not be able to play if they wore them .
There were fears T-shirts could be insensitive after local cop was killed .
'I can't breathe' were the last words of New York man Eric Garner who died .
The phrase has been used as a rallying cry for protesters across the U.S."
"A man was out to get more than just an eyeful at an iconic nudist beach but his plans were laid bare after sunbathers spotted he was using a hidden camera inside an esky to film them. Unlike the other sunbathers at Adelaide's Maslin Beach, it was suspected that he actually had something to hide, so he was chased down by around eight people and surrounded before police arrived. 9 News reported the man first aroused suspicion when he was spotted positioning his esky towards an unclad couple at Maslin Beach on December 21. Sunbathers at Maslin Beach in Adelaide chased down and surrounded a man they suspected was secretly filming them from a camera hidden inside an esky . A female sunbather walked past and noticed the naked truth when she claimed she saw a video camera set up inside the esky. The video camera was apparently filming through some holes in the esky's wooden frame. Except for wearing an Akubra hat and a smile, the man was also naked and aged in his late 40s or early 50s. After being challenged the man moved several hundred metres down the beach. But in a flash he again pointed his esky towards another couple. A group of about eight people then began to chase the man, calling out 'he's got a camera', and surrounded him until police arrived. Maslin's iconic nudist beach in South Adelaide was the scene of a citizen's arrest by sunbathers . South Coast Police examined the camera in the man's possession and no recorded vision was found. Police spoke with the man and investigated the allegations that he was filming people at the beach. These enquiries and the absence of vision led police to determine there was insufficient evidence to support a charge of indecent filming. The man was cautioned and was asked to leave the beach. The southern section of Maslin Beach was designated as Australia’s first nude beach in 1975. The man allegedly had a video camera hidden in his esky. The video camera was apparently filming through some holes in the esky's wooden frame .","Sunbathers at Adelaide's Maslin Beach claimed he was using a hidden camera inside an esky to film them .
A female sunbather walked past and claimed she saw a video camera set up inside the esky .
After being challenged the man moved several hundred metres down the beach where he pointed his esky towards another couple .
A group of about eight people chased the man, and surrounded him until police arrived .
Police were called to the scene but released the man with a warning because there was no hard evidence he was filming beachgoers ."
"Nathan Lloyd posted an explicit image and video on his former girlfriend's Instagram page and then changed her account password . A jilted boyfriend took revenge on his ex-girlfriend by posting a photograph of her posing in her underwear on her own online account, and changed her password so she could not remove it. Nathan Lloyd, 22, had been sent the picture of his girlfriend wearing racy underwear when they were still together. But when she ended their relationship Lloyd logged into her Instagram account and uploaded the picture, and then changed her password. Lloyd, of Narberth, West Wales, also posted a video 'of a sexual nature' onto the page, Haverfordwest magistrates court heard. Prosecutor Peter Lloyd said: 'When they were together the defendant had access to the victim's Instagram account. 'Lloyd then changed the victim's Instagram password and posted the picture and later a video of a private sexual nature.' Lloyd admitted breaking the Telecommunications Act by posting the image. He will be sentenced later at Haverfordwest Magistrates' Court. He was given bail on the condition he did not use any social networking websites before his next court date. The maximum sentence for the offence, which falls under section 127 of the Communications Act 2003, is six months in prison. At a hearing at Haverfordwest Magistrates Court Lloyd, 22, admitted breaking the telecommunications act . Lloyd's case comes as new legislation is expected to come into force next year that makes revenge porn - a specific offence which could carry a maximum sentence of two years. It is due to be made into law next year. Yesterday the CPS launched new guidelines on tackling domestic abuse which will include using technology to inflict misery on former partners. Under the new guidance issued prosecutors will be encouraged to consider how revenge porn can be treated as a form of domestic abuse. Those convicted of revenge porn – the distribution of a private sexual image of someone without their consent and with the intention of causing them distress – could face two years in prison under new laws. It will be made a specific offence, covering the sharing of images both online and offline, in the Criminal Justice and Courts Bill, which is currently going through Parliament. It will mean that images posted to social networking sites such as Facebook and Twitter will be caught by the offence, as well as those that are shared via text message. Luke King was jailed  for posting the explicit image . Images shared via email, on a website or the distribution of physical copies will also be caught. Victims of revenge porn have previously found it difficult to have pictures removed from the internet. Many sites where the images are hosted are based outside the UK, and requests to remove content are often ignored. In some cases, asking for removal results in more attention being brought to the images. The move to clamp down on 'revenge porn' came after 149 cases, the vast majority of them involving women victims, were reported over two and a half years. Only six led to prosecutions. However, the new rules do not affect the consensual 'sexting' of images by under-18s. This is already illegal – but police cannot monitor mobile photo messages. Earlier this year Luke King, 21, of Nottingham, became the first person to be jailed for revenge porn offences in the UK. After his three year relationship ended he posted a number of explicit images of his former partner, and changed his WhatsApp icon to one of the images. King was eventually prosecuted under the Protection from Harassment Act 1997 after he ignored two police warnings not to share the X-rated images and was jailed for 12 weeks.","Nathan Lloyd, 22, took revenge on his former partner after she dumped him .
Lloyd, of Narbeth, posted explicit image of her on her Instagram account .
He then changed former partner's password so she could not remove it .
Lloyd admitted breaking telecommunications act and could face up to six months in prison .
New laws being pushed through parliament could see 'revenge porn' punished by two years behind bars ."
"After 132 years of only baby boys in the Waring family, no one thought the next arrival would be a girl. But then Annabelle Rose was born, to the delight of parents Deborah and Lee. She is the first girl in five generations of Warings, who haven’t welcomed a member of the fairer sex to the family since the birth of Annabelle’s great-great grandmother Margaret in 1882. Mrs Waring, 33, a senior project engineer, said: ‘I didn’t find out what we were having at the scan because I wanted it to be a surprise. There’s a lot of girls on my side of the family but none on Lee’s side. Annabelle Rose is the first girl born in the Waring family since 1882, pictured with parents Lee and Deborah . Lee Waring's great grandfather Harry, left, and grandfather Frank, right . ‘I’d read that the sex of the baby comes more from the male side so we didn’t expect it. My husband is one of three boys, his middle brother has got three boys, so there is not a girl in sight.’ Deborah and Lee, 33, a senior web designer, from Leyland, Lancashire, who also have a three-year-old son, Lewis, said Annabelle has been ‘spoilt rotten’ by relatives since her birth last month. Mrs Waring said: ‘Everyone expected it to be another boy. We are all really happy and everybody is buying pink things. ‘I think all our family are enjoying being able to shop in the pink department for a change. Lewis loves her too and really looks after her.’ Since the birth of Mr Waring's great-great grandmother, the subsequent generations in the Waring family have included: John (1870-1957), Harry (1893-1980), Frank (1921-2002), Neil (1950 -present), . Mr Waring was born in 1981 and the Waring's eldest child Lewis was born in 2011. Annabelle Rose, pictured is the first girl in the Waring family to be born since Margaret in 1882 . This picture shows John Thomas, Lee's great great grandather, holding his father Neil, with his Frank, his grand father, standing and his great  grandfather Harry, right . Mrs Waring said: 'We are all really happy and everybody is buying pink things. She's totally . spoilt. 'Her entire wardrobe is made up of little pink cardigans and dresses. She has pink bunting in her room and lots of pink teddy bears. 'I think all our family are really enjoying being able to shop in the pink department for a change. 'Lee is delighted and he calls her his ""little sweetheart"". Lewis loves her too and he really looks after her."" Annabelle was born on November 15 at Chorley Birth Centre, in Lancashire, . weighing 6lb 12oz. Mrs Waring added: 'She came really quickly. I was walking around the park on the Saturday morning, then came home and realised I was in labour and it was progressing quite quickly. 'She was born via water birth and she was born in her water sac into the birthing pool, which was really special for my husband to see - it's meant to be lucky. 'I think the birth centre heard more about her being a girl than actually delivering her! 'I think if we had been any later she wouldn't have been born in the birthing pool. 'She's settled in at home really well and she already weighs 8lb 10oz. 'We're just so happy to have a lovely little family and we feel incredibly lucky.'","Annabelle Rose Waring is the first girl in her family born since 1882 .
Lee and Deborah Waring were in complete surprise with their baby girl .
All their family and friends expected that the new arrival would be a boy .
According to Mrs Waring: 'It is good to shop in the pink section'"
"Like most parents, Dean Baker just couldn’t resist splashing out at Christmas time. But when he checked his bank balance, he was shocked to find he had made a purchase for nearly £60,000. Frantic inquiries revealed he had been charged the sum for just four rolls of wrapping paper and a pack of gift cards on December 22. Dean Baker, from Birmingham (pictured with daughters  Harriet and Eden) was left £52,000 overdrawn after a shop assistant charged him 10,000 times the correct price for wrapping paper . An assistant at the Card Factory shop in Birmingham had accidentally arranged for £59,416 to come out of Mr Baker’s account instead of £5.94, when he handed over his debit card and punched in his PIN without checking. The father of two, 32, complained his Christmas had been ruined as his account was frozen and he was unable to use his card to buy last-minute presents for daughters Eden, seven, and 18-month-old Harriet. The cable engineer, from Erdington, Birmingham, said: ‘The girl on the till was a trainee. When I first put my card in the machine to pay she said it hadn’t worked and asked me to do it again, so I did. I didn’t think of it any more.’ He only became aware there was a problem when his card was declined at a restaurant where he had lunch on Christmas Eve. ‘I went to a cashpoint nearby and couldn’t believe my eyes when the balance came up on the screen as being nearly £60,000 overdrawn,’ he said. Mr Baker, who is married to IT worker Joanne, immediately contacted his bank, TSB. He was initially told the money might not be refunded until January 12, leaving him unable to buy food or petrol. Mr Baker was shocked to see the huge sum being charged to his TSB debit card after the mistake by a sales assistant at Card Factory in Erdington High Street, Birmingham . A bank statement shows Mr Baker was charged £59,416.26 for the paper - leaving him massively overdrawn . He says both the shop and the bank were reluctant to sort out the issue, ruining his family's Christmas . He took time off work to try to resolve the issue, but the funds have now been returned to him after a local newspaper became involved. But it was too late to salvage his family Christmas. ‘I was supposed to be buying an iPad for Eden but obviously I couldn’t do that and we ended up having to beg food off relatives to pull a Christmas dinner together,’ Mr Baker said. IT seems astonishing that Mr Baker’s £59,416 payment went through so easily. But the issue of security checks is shrouded in mystery. Credit and debit card companies such as Visa and Mastercard are coy about revealing what can lead to a payment being declined. Identity theft expert Robert Siciliano said: ‘That’ll only give the bad guys the edge.’ A mass of data about an individual can be used by banks and card issuers to flag up suspicious activity. Fraud screening systems look at a person’s normal spending profile and use it to detect any unusual patterns. Things that might raise concerns include making several purchases quickly or unusually expensive transactions. If the programmes detect a potential fraud, the card company will usually contact the account holder and a block can be put on the card. He complained about being ‘passed from pillar to post’ by TSB and Card Factory when he contacted them about the error, which meant he was charged more than 10,000 times what he should have paid. ‘I’m disgusted by how the whole thing has been handled. I have barely been able to sleep through the worry of it all,’ he added. ‘People at Card Factory had promised to phone back on a number of occasions but never did and the bank initially said it could not do anything either.’ Last night Mr Baker received an apology from TSB. A spokesman said: ‘We apologise for the inconvenience that Mr Baker has been caused. We have been in frequent contact with Card Factory and are now pleased to confirm that Mr Baker’s money has been refunded.’ The bank also confirmed that Mr Baker had not incurred any overdraft charges or late payment penalties. A Card Factory spokesman also apologised for the inconvenience, adding: ‘We can confirm that an administrative error made in our Erdington store on December 22 led to a significant overpayment by a customer. ‘We became aware of the error on December 23 through our card service provider and acted immediately to initiate a reversal of the transaction.’ In a similar mishap earlier this year, a teenager was charged nearly £180,000 for a pizza. Nathaniel Bolwell, 19, used his debit card to pay what he thought was a mere £17.99 charge at a Domino’s in Newport, Gwent, in July. But he was later horrified to discover £179,932.32 had been taken from his account. Mr Bolwell, a packer at a food company, was later told that a bank card authorisation code had accidentally been added to the price of the takeaway.","Father bought wrapping paper without realising shop worker's blunder .
His card was later declined when he tried to pay for a restaurant meal .
He then discovered that he had been charged 10,000 times the correct price .
32-year-old says bungle left him unable to buy Christmas meal for family .
He slams shop and his bank for their reluctance to refund him the money .
After local outcry at his treatment, he has now been reimbursed ."
"The ruins of Pompeii in Italy are a popular tourist attraction, but it appears some visitors leave with more than just memories and photos. Thieving visitors, who have been taking artefacts from the ancient site for decades, have now begun returning their stolen wares to the museum. In October, a 70-year-old woman returned an ancient decoration that she took from the attraction back in 1964 - and local archaeologists claim this is a common occurrence. Stolen artefacts that have since been returned to the Italian ruins (pictured) include tiles, painted plaster, stones and bricks. Director Massimo Osanna: 'We have been receiving hundreds of packages with hundreds of fragments now for years. People write expressing regret, having realised they have made a terrible mistake' The unnamed woman picked up the small decoration during her honeymoon, and it is said to have formed part of the entrance to a theatre. Director Massimo Osanna told Il Messaggero: 'We have been receiving hundreds of packages with hundreds of fragments now for years. 'People write expressing regret, having realised they have made a terrible mistake and that they would never do it again.' In October, a 70-year-old woman returned a relic that she stole from the attraction back in 1964 - and local archaeologists claim this is a common occurrence. Other stolen artefacts that have been returned include tiles, painted plaster, stones and bricks. And a fresco fragment, said to have been crucial to archaeologists hoping to restore the Casa Del Frutteto on the site, was returned in March after two decades. Other artefacts have been recovered by customs. In September, a large stone taken from the historical site was seized at Rome's Fiumicino airport after two Americans tried to take the 4-stone 10lb (30kg) artefact home in their suitcase. Pompeii was a large Roman town in the Italian region of Campania that was destroyed by a volcanic eruption from nearby Mount Vesuvius in 79AD. Reports claim that two thousand people died, and the location was abandoned until it was rediscovered in 1748. Many of the buildings, artefacts and skeletons were found intact under a layer of dust of debris. It is now classified as a Unesco World Heritage Site and more than 2.5 million tourists visit each year. In November, French and Italian archaeologists excavating areas of the ancient town found raw clay vases that appear to have been dropped by Roman potters fleeing the disaster. Pompeii was a large Roman town (marked) in the Italian region of Campania that was destroyed by a volcanic eruption from nearby volcano Mount Vesuvius in 79AD. Reports claim that two thousand people died, and the location was abandoned until it was rediscovered in 1748 . In November, French and Italian archaeologists excavating areas of the ancient town found raw clay vases (pictured) that appear to have been dropped by Roman potters fleeing the disaster . The 10 pots, which were found sealed beneath a later of ash and pumice, appear to have been ready to be fired, Discovery News reported. It looks as if they were dropped as frightened potters saw the smoke and smelt the sulphurous fumes that would have been spewed out by the volcano - and decided to make a run for it. Historical accounts and archaeological evidence show that many Pompeians took to the streets in a bid to leave the city, braving hot ash and pumice stones ejected from Vesuvius, with some collapsing from inhaling poisonous fumes. The 10 pots, which were found sealed beneath a later of ash and pumice, appear to have been ready to be fired. This sketch shows the patternation applied by the potters before they fled their workshop . Roman writer, Pliny the younger, described the panic during the eruption of Mount Vessuvius. Terrified Romans (illustrated) living in the towns of Pompeii and Herculaneum saw ‘sheets of fire and leaping flames’ as they ran through dark streets carrying torches with pumice stone raining down upon them, he said . The scene at the pottery, with its abandoned kilns, reveals a terrifying moment frozen in time when the potters decided to evacuate. One of the kilns (pictured left) and a reconstructed broken vase (right) are shown . The pottery was discovered in an area of the town outside its Herculaneum Gate and comprises three rooms housing two large kilns. The scene at the workshop, with its abandoned kilns, reveals a terrifying moment frozen in time when the potters decided to evacuate. Dig director Laëtitia Cavassa, from the Jean Bérard Centre, said: ‘They abandoned the workshop and everything they were doing at that moment.’ An administrator and poet called Pliny the younger watched the disaster unfold from a distance. Letters describing what he saw were found in the 16th century. His writing suggests that the eruption caught the residents of Pompeii unawares. He said that a column of smoke 'like an umbrella pine' rose from the volcano and made the towns around it as black as night. People ran for their lives with torches, screaming and some wept as rain of ash and pumice fell for several hours. While the eruption lasted for around 24 hours, the first pyroclastic surges began at midnight, causing the volcano's column to collapse. An avalanche of hot ash, rock and poisonous gas rushed down the side of the volcano at 124mph (199kph), burying victims and remnants of everyday life. Hundreds of refugees sheltering in the vaulted arcades at the seaside in Herculaneum, clutching their jewellery and money, were killed instantly. As people fled Pompeii or hid in their homes, their bodies were covered by blankets of the surge. While Pliny did not estimate how many people died, the event was said to be 'exceptional' and the number of deaths is thought to exceed 10,000. The pottery was discovered in an area of the town outside its Herculaneum Gate and comprises three rooms housing two large kilns. This image shows its floor and the location of smashed raw pottery . Mount Vesuvius erupted (illustrated) on August 24 in 79AD, and the tragic events are immortalised beneath ash spewed from erupting volcano. People tried to flee the town, but many were buried by ash and pumice . Archaeologists found pottery wheels as well as the tools needed to create the elaborate patterns and textures on the pots and vases. A floor showing the location of posts is pictured . Archaeologists found pottery wheels as well as the tools needed to create the elaborate patterns and textures on the pots and vases. They believe that the 10 smashed vessels discovered were intended to be used to hold water and wine. Dr Cavassa said: ‘They are really unique items. The potters made them with clay, embellished them with decorations, and were ready to place them into the kiln when the Vesuvius erupted.’ She explained that the vases are evidence that the workshop was active at the moment of the famous eruption. The city of Pompeii (pictured) is an invaluable resource to historians because so many tiny details of daily life, from food to objects in houses, were preserved by hot ash when Mount Vesuvius destroyed the city .","Stolen artefacts that have been returned include tiles and painted plaster .
Fresco fragment from Casa Del Frutteto was returned after two decades .
And a stone decoration was returned in October after being stolen in 1964 .
Local archaeologists claim they have received 'hundreds' of packages ."
