input,expected_answer
"Willie le Roux had a scan on a suspected fractured cheekbone on Monday which could rule him out of the remainder of South Africa's European tour. The 25-year-old fullback was in sparkling form in the Springboks' 31-28 victory over England at Twickenham on Saturday and took a knock to the face as he off-loaded to scrum half Cobus Reinach to score a try just after half-time. Le Roux played on but severe swelling caused him to miss training in Padova on Monday and Springboks' team doctor Craig Roberts told reporters he would have an X-ray which would determine his availability for Saturday's test against Italy, as well as the final match of the tour against Wales. Willie le Roux of South Africa (left) is awaiting scans on his suspected fractured cheekbone . If it is a fracture, Le Roux will be ruled out for 'three to four weeks', said Roberts. If unavailable, Le Roux's full back place will be taken by either Pat Lambie, who started at fly half against England, or Johan Goosen. The only other injury concern for South Africa is prop Jannie du Plessis, who not only hyper-extended his knee in a ruck, but also strained a hamstring. Du Plessis is a serious doubt for the Italy test, with the Springboks having already called up a replacement in uncapped Lions prop Ruan Dreyer. The fullback (right) could miss the remainder of South Africa's tour if the result confirms the fracture .","Willie le Roux suffered a suspected fractured cheekbone on Saturday .
Full back could be ruled out of remainder of South Africa's tour .
He is awaiting the results of a scan on his cheekbone in coming days ."
"Alastair Cook sat at a gloomy Lord’s yesterday and insisted that the dark clouds which have hovered over England since they sacked Kevin Pietersen have finally cleared. The publication of Pietersen’s book is seen by Cook as the last chapter in a miserable story which has dogged England ever since they were thrashed by Australia and he will travel to Sri Lanka tomorrow insisting the slate is now clean. ‘We’ve had a couple of weeks together and we haven’t felt the need to talk about it at all,’ insisted the England captain of KP’s book. VIDEOS Scroll down to watch . Kevin Pietersen (left) and Alastair Cook walk off in Melbourne after England's defeat in the fourth Ashes Test . Cook says England will focus on Sri Lanka and can move on from the Pietersen saga . ‘All the fall-out has happened now. I felt in the summer we were moving on as a team but we had this publication date hanging over us and everyone was talking about what was going to be said. Now it’s all in the open from his side, no more can come out, and we can build and look forward as a side.’ Cook knows that the best way for England to move on would be to end a run of five one-day series defeats in six when they play Sri Lanka seven times in the build-up to the World Cup. The England captain confounded the doubters in Test cricket this summer and has to do it again now in the face of questions over his position as one-day leader from former team-mate Graeme Swann and he was keen to hit back on Friday. Kevin Pietersen's book has dogged England since they were last thrashed by Australia . ‘Well, didn’t Michael Vaughan want me out as Test captain as well?’ said Cook. ‘He actually had to admit he was wrong. It would be great if people had to change their tune over the one-day game in five months time. ‘I’m convinced I can do the job. The only time England have been No 1 in one-day was when I was captain.’ That was two years ago when England looked like World Cup contenders, as they did in reaching the Champions Trophy final, but their one-day form has deteriorated since. ‘I think the priorities changed,’ said Cook, who admitted he has no idea what his best World Cup side is. ‘We had back-to-back Ashes series so a lot of the guys were rested from one-day cricket. But there are no excuses now. We have time to focus on the one-day game and there are guys who are desperate to get into the World Cup squad.’ Cook admits England still haven't decided who will travel to the World Cup which begins in February . Meanwhile, Cook’s former opening partner Nick Compton has left Somerset by mutual agreement to ‘relocate to south west London’. Australia recovered from Michael Clarke’s early injury to beat South Africa by 32 runs in the first one-day international in Perth.","Alastair Cook says all the fall out from the book has happened now .
Cook admits England still don't know their best side for the World Cup .
England travel to Sri Lanka on Sunday looking to change their recent form ."
"John McEnroe picked his words carefully as he considered Amelie Mauresmo’s tenure as Andy Murray’s coach but his sentiments were clear. ‘I would not call it a roaring success, that would be the simplest way of putting it,’ said the American as he assessed the first five months of the pair’s groundbreaking arrangement. ‘That doesn’t mean that it shouldn’t be given more time. When I played Ivan (Lendl) recently he said that for these things it needs a year or two. So if that’s true you’ve got to give her more time — if people believe that.’ Andy Murray looks dejected as he loses in straight sets against Roger Federer on Thursday night . Amelie Mauresmo (left) watches on as her charge Murray practices before the ATP World Tour Finals . Whoever came after Lendl was going to find that he cast a long shadow — we might call it David Moyes syndrome — but you had to wonder whether Murray would have capitulated so badly against Roger Federer on Thursday if the gnarled old Czech had been in his corner. Getting just one game off the Swiss master was an illustration of just how much ground he has lost to the trio of players who rule the men’s tour. Federer is not even the best any more. Novak Djokovic proved that title belongs to him on Friday when he thrashed Tomas Berdych 6-2, 6-2 to guarantee the year-end world No 1 slot and his place in Saturday’s semi-finals of the Barclays ATP World Tour Finals. Murray will not be watching if he takes McEnroe’s advice to rest after the rigours of qualifying for the O2, which probably contributed to some flat performances. ‘If I was his coach I’d have him take a break,’ said the American. ‘He has played too much, he is on the verge of burn-out, I’d assume. Novak Djokovic (second left) receives his world No 1 trophy in the presence of a number of tennis legends including John McEnroe (third right) ‘If he learns anything from Roger, it would be to forget that match. Roger is magnificent at forgetting devastating losses. He shrugs it off and moves on.’ Murray will try to do that with Mauresmo in the off-season but if he thought scrutiny of their partnership would wear off after the initial burst of interest he would have been wrong. Greg Rusedski claimed in his television commentary that Murray has retreated into his comfort zone of playing more passively since teaming up with his French mentor in early June. In the wake of Thursday night’s one-sided defeat, Murray responded: ‘What do you want me to do? The guy was half- volleying the ball inside the baseline, so you had no time to react. ‘The ball was coming off the middle of his racket on every shot, so I’d have been interested to see how Greg would have approached it.’ Murray is indeed held to high standards, in part due to his achievements. Finishing as world No 6 in the season after back surgery is hardly a disgrace and once again he had a consistent year in the Grand Slams. Murray waves to the crowd as he leaves the court on Thursday night following a humiliating defeat . But the reason for him ending the year 0-9 against Djokovic, Federer and Rafael Nadal is that they have continually improved and evolved their games while he has not and therein lies Mauresmo’s challenge. She has to try to get him playing more aggressively rather than following his natural instinct of hanging back behind the baseline. Perhaps the embarrassment against Federer could serve a purpose if it convinces him of the need for change. Murray has said that it has taken about five months for a new coach to have an impact on him, so if it is working with Mauresmo we should see it inside the first half of next year. Of more concern should be the occasions this year when he has mentally dialled out of matches, something in evidence worryingly often. Stan Wawrinka celebrates as he beats Marin Cilic in three sets at the ATP World Tour Finals on Friday . The most recent instances have been against Djokovic, Kei Nishikori and Federer, but it goes back further, such as in disappointing defeats at Queen’s and Wimbledon. There have been glimpses of his pre-op Lendl form, such as the first two sets at the US Open against Djokovic, but there will need to be more than flashes of that if the consensual bedside manner of Mauresmo is to prove a success. Djokovic finishes the year as No 1 for the third consecutive time and will face Nishikori in the semi-finals. Federer will face Stan Wawrinka in the other. Wawrinka needed to win just three games on Friday night against Marin Cilic but made certain by winning 6-3, 4-6, 6-3. ATP Tour chief executive Chris Kermode  floated the idea on Friday of creating a world championship for under-21s as part of a review of the sport’s structure that includes business leaders such as designer Tommy Hilfiger.","John McEnroe says he would not call the partnership a 'roaring success'
Andy Murray was beaten 6-0, 6-1 by Roger Federer on Thursday night .
Novak Djokovic secured the year-end world No 1 ranking on Friday .
Djokovic and Stan Wawrinka both progressed to the semi-finals of the ATP World Tour Finals at London's O2 Arena ."
"Rohit Sharma revealed he felt so fresh after his record-breaking 264 against Sri Lanka he could have stayed at the crease for another 50 overs. Sharma racked up the highest ever one-day international score on Thursday and became the first player to score two career double centuries in a 50-over match in the process. Prior to the match, the 27-year-old had been out for almost three months due to finger and shoulder injuries. But, rather than causing him to be rusty, Sharma suggested his time away may have actually aided his longevity at the crease. Rohit Sharma celebrates after reaching his century against Sri Lanka in the ODI in Kolkata . Sharma  became the first player to score two career double centuries in a 50-over match . 'The fact that I went on to play 50 overs, that was really pleasing to me because I've been working on it, to bat as long as possible. So finally to do that was really good.' 'After a few months' break, I'm not really tired, I was ready to bat another 50 overs,' he said. 'But yeah, jokes apart, I was determined and dedicated to getting a big one. Once I got to fifty, I knew that I had to convert, because it was a good batting wicket. 'The scores here, even 300-350, are easily chaseable. We wanted to get a big score and that made me stay there as long as possible.' Sharma's total came off 173 balls with 33 fours and nine sixes to help India reach 4004 for five in Kolkata. 1) ROHIT SHARMA (India) 264 (173 balls) v Sri Lanka, November 13, 2014 . 2) VIRENDER SEHWAG (India) 219 (149 ball) v West Indies, December 8, 2011 . 3) ROHIT SHARMA (India) 209 (158 balls) v Australia, November 2, 2013 . 4) SACHIN TENDULKAR (India) 200* (147 balls) v South Africa, February 24, 2010 . 5) CHARLES COVENTRY (Zimbabwe) 194* (156 balls) v Bangladesh, August 16, 2009 . 6) SAEED ANWAR (Pakistan) 194 (146 balls) v India, May 21, 1997 . 7) VIV RICHARDS (West Indies) 189* (170 balls) v England, May 31, 1984 . 8) MARTIN GUPTILL (New Zealand) 189* (155 balls) v England, June 2, 2013 . 9) SANATH JAYASURIYA  (Sri Lanka) 189 (161 balls) v India, October 29, 2000 . 10) GARY KIRSTEN (South Africa) 188* (159 balls) v UAE February 16, 1996 . India powered their way to 404 for five in front of a jubilant home crowd on a batting-friendly wicket .","Rohit Sharma hit 264 for India against Sri Lanka in their ODI clash .
Sharma claimed he could have batted for another 50 overs afterwards .
The 27-year-old has been out for almost three months with various injuries .
Sharma also became the first player to score two career double centuries in a 50-over match ."
"Mitchell Johnson has become only the second man after Ricky Ponting to claim the ICC Cricketer of the Year award twice after being named as the winner on Friday. The Australian fast bowler tore England to shreds in last winter's Ashes series Down Under, claiming 37 wickets - including three five-wicket hauls - as Alastair Cook's men were thrashed 5-0. Johnson, 33, was also given the ICC Test Player of the Year award for his remarkable achievements, which he continued against South Africa during 2014. Australian fast bowler Mitchell Johnson has been named ICC Cricket of the Year for the second time . Johnson tore England to shreds in the 2013-14 Ashes, claiming 37 wickets in the process . England and Yorkshire batsman Gary Ballance was recognised as the Emerging Player of the Year . England's Sarah Taylor (right, celebrating with Charlotte Edwards in January after victory over Australia in an Ashes ODI) was given the Women's ODI Cricketer of the Year Award . Cricketer of the Year - Mitchell Johnson (Australia) Test Cricketer of the Year - Mitchell Johnson (Australia) Emerging Player of the Year - Gary Ballance (England) ODI Cricketer of the Year - AB de Villiers (South Africa) LG People's Choice - Bhuvneshwar Kumar (India) Women's ODI Cricketer of the Year - Sarah Taylor (England) ICC Spirit of Cricket Award - Katherine Brunt (England) T20 Performance of the Year - Aaron Finch (Australia) vs England (scored 156) ICC Associate and Affiliate Cricketer of the Year - Preston Mommsen (Scotland) David Shepherd Umpire of the Year - Richard Kettleborough . Women's T20 Cricketer of the Year - Meg Lanning (Australia) Meanwhile, Yorkshire and England batsman Gary Ballance has been recognised as the Emerging Player of the Year. Having broken into the Test side last summer, Ballance scored three centuries against Sri Lanka and India in 2014 to cement his place in the international side. South African batsman AB de Villiers won ODI Cricketer of the Year and India's Bhuveneshwar Kumar claimed the LG People's Choice Award. Meanwhile, England's Sarah Taylor was named the women's ODI Cricketer of the Year having enjoyed another stellar year. The wicketkeeper-batsman produced some brilliant performances as England remained the side to beat in world cricket. Another award also came for one of England's women too. Katherine Brunt was given the ICC Spirit of Cricket Award on Friday. The ICC Associate and Affiliate Cricketer of the Year went to Preston Mommsen of Scotland, while Richard Kettleborough won the David Shepherd Umpire of the Year Award. Australian big hitter Aaron Finch was recognised as having given the best Twenty20 performance of the year after his 156 against England in August 2013. Yorkshire and England batsman Gary Ballance was awarded with the ICC Emerging Player of the Year . Aaron Finch of Australia claimed the T20 Performance of the Year for his 156 against England in August 2013 . ICC Test Team of the Year (in batting order): David Warner (Australia), Kane Williamson (New Zealand), Kumar Sangakkara (Sri Lanka), AB de Villiers (South Africa, wicketkeeper), Joe Root (England), Angelo Mathews (Sri Lanka, captain), Mitchell Johnson (Australia), Stuart Broad (England), Dale Steyn (South Africa), Rangana Herath (Sri Lanka), Tim Southee (New Zealand), Ross Taylor (New Zealand, 12th man) ICC ODI Team of the Year (in batting order): Mohammad Hafeez (Pakistan), Quinton de Kock (Sri Lanka), Virat Kohli (India), George Bailey (Australia), AB de Villiers (South Africa), MS Dhoni (India, wicketkeeper, captain), Dwayne Bravo (West Indies), James Faulkner (Australia), Dale Steyn (South Africa), Mohammad Shami (India), Ajantha Mendis (Sri Lanka), Rohit Sharma (India, 12th man)","The ICC named their award winners for 2014 on Friday morning .
Australian Mitchell Johnson became only second player after Ricky Ponting to claim ICC Cricketer of the Year award twice .
Fast bowler also won Test Cricketer of the Year after phenomenal season .
England's Gary Ballance claimed Emerging Player of the Year award .
Sarah Taylor also claimed Women's ODI Cricketer of the Year Award ."
"Denmark has dropped out of the contest to host the 2022 Ryder Cup, leaving six European nations in the running. Austria, Germany, Italy, Portugal, Spain and Turkey have announced their intention to submit a formal bid, with Turkey performing a U-turn after indicating they would wait until 2026 in order to construct a purpose-built venue. Ryder Cup director Richard Hills, said: 'The Ryder Cup bidding process has a number of important milestones and we very much look forward to working with the six bidding nations, their representatives and their national golf federations in developing the specifics of their respective 2022 bids. The 2022 Ryder Cup would have been played at the Montgomerie Maxx Royal if Turkey had been chosen . Lee Westwood in action during the Turkish Airlines Open at the Montgomerie Maxx Royal on Thursday . 'The key criteria we have in place ensure we evaluate each bid equally on both its sporting and commercial merits, while allowing us to judge each bid fairly and thoroughly.' The six bidding nations will host a series of meetings and inspection visits by Ryder Cup Europe officials between now and April 30, 2015, the date by which formal submission of official bids needs to be made. The host country and venue is due to be named in autumn 2015. Paul McGinley (centre right) led Europe to victory against the United States in the Ryder Cup in September .","Denmark have pulled out of the running to host the 2022 Ryder Cup .
Austria, Germany, Italy and Portugal are still in the hunt for the tournament .
Spain and Turkey make up the list of countries that could host the event .
The host country and venue will be named in autumn 2015 ."
"Sean Lamont's memories of Scotland’s last encounter with Tonga can give him sleepless nights as he recalls the 21-15 defeat that would cost Andy Robinson his job. That cold day at Pittodrie two years ago was the low point in the 90-cap career of the Scotland utility back. So, on Saturday at Rugby Park, when he and his team-mates face-up to Tonga once again, Lamont is determined to bury some demons. That sense of guilt remains, the depth of despair still felt. All Scotland could muster that day were five Greig Laidlaw penalties while Tonga scored two tries on their way to a famous victory. Sean Lamont (centre) stands dejected after Scotland’s 21-15 defeat to Tonga at Pittodrie in 2012 . For half an hour after the final whistle Robinson walked up and down the Pittodrie touchline deep in private conversion with SRU chief executive Mark Dodson. Later that evening he had resigned after accepting responsibility for the defeat, which had followed hammerings by New Zealand and South Africa. ‘That Tonga match two years holds bad memories for me,’ said Lamont. ‘I have had some bad losses but that was the most horrendous. ‘Not just because we didn’t want to give Tonga their first win over Scotland but because it cost a man his job — a man I got on well with and liked. Lamont (right) puts in a fend on Sione Piukala but the Tongans would go on to claim victory in Aberdeen . ‘The buck stops somewhere, but it was the players on the day who didn’t turn up and that cost us the game. ‘What made that loss even worse was that we thought our mindset was right and we would beat them. ‘At the end of the game all the players went back to our clubs and that was it. We got the chance to rebuild at the Six Nations but our coach was gone.’ There is no danger that Scotland head coach Vern Cotter will suffer a similar fate if Scotland lose to Tonga. He has won four out of six games in charge and his team go into the match off the back of a fine win over Argentina and a fighting loss to world champions New Zealand. But Lamont, who looks set to partner his Glasgow Warriors team-mate Alex Dunbar in the centre after Mark Bennett was ruled out with a hamstring injury, believes those two performances will count for little if Tonga are not beaten. Lamont gets physical with All Blacks flanker Richie McCaw during Scotland's narrow loss last Saturday . ‘There have been times in the past when we have had a couple of good showings then have dropped off and that is not what we want to do this time,’ said the 33-year-old. ‘It is very important we don’t take a backwards step in terms of performance against Tonga after beating Argentina and then pushing the All Blacks close. For the good of Scottish rugby, we need to keep kicking on. ‘As a squad, the display against New Zealand especially helped our self-belief, which had always been a big issue in the past. ‘From playing around the world, I know Scottish players are harder on themselves than any other nation but we are getting better at accepting that errors happen and you have to dust yourself down and get on with it. Lamont puts in a great tackle on New Zealand winger Julian Savea at Murrayfield last weekend . ‘We are at a point where we can realise our potential as we have a good, exciting side but we have to back up our performances — otherwise it is just talk again. ‘I think we can do that as we have got real depth in the squad that we have not had for a long time. ‘There is pride and passion in wearing the jersey and, under the new head coach, we have gone back to the drawing board and had a good look at ourselves and how we can improve.’ Lamont needs another 10 caps to join the elite band of international centurions but accepts it won’t be easy getting them in the run-up to the 2015 Rugby World Cup. With Tommy Seymour and Sean Maitland first-choice wingers and Tim Visser and Dougie Fife also in contention, he knows it will be difficult to retain a place in the squad in his favoured position although his ability to play also in the centre — as he is likely to do against Tonga — gives him an extra string to his bow. ‘I will never declare myself available for Scotland, someone will do that for me,’ added the Scotland star. ‘I am not here to count caps, though. I am here to do whatever I can for Scotland. It would be a nice landmark to get to 100 caps and if I am playing well and get there, I deserve it. If someone is playing well and I don’t get there, so be it. It is whatever is best for Scotland. ‘I have gone from saying, “me first”, to making sure it is “Scotland first” That is why I will never say I will retire from international rugby. I will just become surplus to requirements. ‘If I am not used this weekend, that is fine. I will not be happy about it but if that is what the boss thinks is best for Scotland, then that is it.’","Scotland were defeated 21-15 by Tonga two seasons ago .
Andy Robinson, Scotland head coach at the time, resigned afterwards .
Glasgow back Sean Lamont is keen to exorcise the demons of that loss .
Lamont is set to partner his Glasgow Warriors team-mate Alex Dunbar ."
"Trainer Jonjo O’Neill says his only chance of landing the trainers’ championship means hitting every target with his precious ammunition, starting with Johns Spirit in Saturday’s Paddy Power Gold Cup at Cheltenham. With 56 winners, O’Neill leads the title race by £50,000 from Philip Hobbs but the engines are being stoked by powerhouses Nicky Henderson and Paul Nicholls and O’Neill concedes holding top slot will be tough. O’Neill, 52, a dual champion jockey, said: ‘We have got about half a dozen good horses but it is the back-up which is a problem. Last Saturday, we had two runners and Paul Nicholls had five winners. That’s the difference. Trainer Jonjo O'Neill (right) said it will not be easy to hang on to top spot in the trainers' championship . O'Neill (right) currently leads the championship by £50,000 ahead of Philip Hobbs . ‘We need to hit every target with the good horses and it is not easy to do. We are also hoping some of the young horses will shape up like More Of That last did last season. ‘I’d love to win the title. There is no point being in the game if you are not ambitious.’ O’Neill plans to return his 2014 World Hurdle winner More Of That to action in the Long Distance Hurdle at Newbury’s Hennessy fixture. Johns Spirit (above) will be running for O'Neill in the Paddy Power Gold Cup at Cheltenham on Saturday . Established stars Taquin De Seuil, who goes for the Betfair Chase at Haydock on November 22, and Holywell, due to run at Aintree two weeks later, could now be joined on the Cheltenham Gold Cup trail by Irish National winner Shutthefrontdoor after his impressive comeback at Carlisle on Monday, . O’Neill said: ‘We are looking at running in the Lexus Chase (at Leopardstown on December 28). That should tell us which way to go. If he does well, you would have to look at the Gold Cup.’ O’Neill, currently deprived of sidelined stable jockey AP McCoy, plans a dual assault on the Paddy Power Gold Cup, a race he won in 2006 with Exotic Dancer, with Eastlake joining Johns Spirit, the 2013 winner attempting to become the sixth horse to win the race twice. O'Neill (right) is currently deprived of stable Jockey AP McCoy (left), who is sidelined by a shoulder injury . The mount of Richie McLernon is a 10-1 shot with the sponsors after his comeback course win last month. O’Neill said: ‘He is more settled this year and has grown up a lot. I was surprised how well he won last time. ‘Whether the race was not very good or he has improved we will see at the weekend. It is a tough call in fairness. He is 17lb higher than last year but he is young and in his prime.’ Mark Walsh has been lined up to ride Champion Hurdler Jezki in his comeback clash with Hurricane Fly in the Morgiana Hurdle at Punchestown on Sunday should Barry Geraghty have commitments at Cheltenham. Gary Moore’s Champion Chaser Sire De Grugy heads the 10 entries for the Shloer Chase run at Cheltenham the same day.","Trainer Jonjo O'Neill leads championship by £50,000 from Philip Hobbs .
Nicky Henderson and Paul Nicholls are threats to O'Neill claiming title .
O'Neill said he would 'love to win the title' but admits it will not be easy ."
"Better late than never for Ian Poulter, who on Thursday produced what he considers his best round of a dreadful year at the penultimate tournament of the season. A dusted-off putter from better times made the difference, leaving him second in the Turkish Airlines Open after an eight-under-par round. By his own four-letter description, Poulter’s 2014 campaign has been woeful, with injuries, a missed cut at The Open, Twitter rows and an underwhelming Ryder Cup by his standards. In that time his world ranking tumbled from 12th to 44, leaving him in danger of slipping out of the top 50 for the first time since September 2006. But Thursday afternoon there were signs that the 38-year-old was somewhere close to his best, following a sixth-placed finish in China last week with a sublime round of seven birdies, an eagle and only one dropped shot. Ian Poulter insists he is 'feeling right now' after a year in which he has 'played s***' as he moves second . Miguel Angel Jimenez leads the Turkish Airlines Open on nine under par, a shot ahead of Poulter . He cited the new Titleist clubs he switched to after the Ryder Cup as well a putter he unearthed from the 2013 Open, in which he finished third. ‘I’d played s*** all year,’ Poulter said. ‘There’s no other word for it. It was disappointing. There was nothing good coming out of 2014. ‘It’s been tough to take, it really has. I thought I was doing the right things at the start of the year and took a massive step backwards with injuries and trying to play through them is not good. ‘That’s a horrible spiral to be in when you’ve got two tour cards to make sure you maintain. Thankfully I’m feeling right now.’ Poulter (left, taking an approach shot on the 11 and right, his reaction to the shot) is second on eight under par . Poulter added: ‘I am having a boost at the right time. Sometimes you get a new car and it makes you feel good. I got new sticks in the bag. It felt great to be able to do that and that they worked really quickly. ‘When you get something new you are excited to use it. I have been excited for the last couple of weeks. I am happy with everything.’ Miguel Angel Jimenez led by a stroke on a day that all but eliminated Jamie Donaldson’s chances of snatching the Race to Dubai from Rory McIlroy. The Welshman needs to win here and in Dubai next week while hoping McIlroy finishes outside the top five when he returns in the desert. But a level-par round of 72 left the Ryder Cup player nine shots behind Jimenez, while the other two Race contenders in Sergio Garcia and Victor Dubuisson were horribly off the pace, shooting rounds of 75 and 77 respectively. Meanwhile, Turkey insists it is still bidding to host the 2022 Ryder Cup, a day after announcing their withdrawal over environmental concerns. Wales' Jamie Donaldson is now highly unlikely to catch Rory McIlroy in the Race to Dubai . The Welshman had a poor day and will hope to recover at in Antalya over the next few rounds .","Ian Poulter sits second at Turkish Airlines Open after first round .
Miguel Angel Jimenez leads on nine under par, one shot clear of Poulter .
Poulter says he 'is feeling right now' after a year in which he's 'played s***'
Jamie Donaldson's hopes are all but over in Race to Dubai ."
"Australia have made one change to the side that beat England for their final round-robin match in the Four Nations Series against Samoa in Wollongong on Sunday. Sam Thaiday switches from prop to his normal slot in the second row to plug the gap created by injury to Beau Scott and Josh Papalii is given the number 10 shirt after starting on the bench in Melbourne. Thaiday was used as a makeshift prop for the Kangaroos first two matches after regular front rowers Matt Scott, James Tamou and Paul Gallen were ruled out through injury or suspension. Josh Papalii (right) comes into he starting line-up after appearing form the bench against England on Sunday . Papalii (centre) will wear the number 10 shirt when Australia face Samoa on Sunday November 9 . Beau Scott (centre) will miss the match against Samoa after picking up a hamstring injury . Australia's Sam Thaiday (centre) switches from prop to his normal position in the second row . Australia coach Tim Sheens has drafted uncapped Penrith full-back Matt Moylan into his 20-man squad as part of an extended bench. Samoa coach Matt Parish has recalled Reni Maitua from suspension for a place on an extended bench. G Inglis (South Sydney); J Mansour (Penrith), M Jennings (Sydney Roosters), D Walker (South Sydney), S Mata'utia (Newcastle); D Cherry-Evans (Manly), C Cronk (Melbourne); A Woods (Wests Tigers), C Smith (Melbourne, capt), J Papalii (Canberra), S Thaiday (Brisbane), G Bird (Gold Coast), C Parker (Brisbane) Replacements (from): B Cordner (Sydney Roosters), R Farah (Wests Tigers), A Guerra (Sydney Roosters), R Hoffman (Melbourne), B Hunt (Brisbane), D Klemmer (Canterbury Bulldogs), M Moylan (Penrith) T Simona (Wests Tigers); A Winterstein (North Queensland), T Lafai (Canterbury Bulldogs), J Leilua (Newcastle), D Vidot (Brisbane); B Roberts (Melbourne), K Stanley (St George Illawarra); I Liu (Sydney Roosters), P Godinet (Wakefield), D Fa'alogo (Newcastle, capt), F Pritchard (Canterbury Bulldogs), L Ah Mau (St George Illawarra), J McGuire (Brisbane) Replacements (from): D Lui (Manly), R Maitua (Canterbury Bulldogs), S Sue (Wests Tigers), M Masoe (St Helens), J Sene-Lefao (Manly), T Moga (North Queensland)","Australia face Samoa in Wollongong, Australia on Sunday November 9 .
The Kangaroos narrowly defeated England 16-12 at the weekend .
Josh Papalii comes into the starting line-up and takes the number 10 shirt .
Beau Scott misses out after picking up a hamstring injury .
Samoa recall Reni Maitua from suspension for a place on the bench ."
"The first step has been made in the inevitable disqualification of Saturday’s Badger Beer Chase winner The Young Master with the BHA lodging an objection to the result. Arrangements are being made to hold a disciplinary hearing on Thursday when runner-up Court By Surprise is expected to be promoted. The Young Master was an effortless winner of the £60,000 Wincanton race but it later emerged that he was not eligible to run. A computer error allowed The Young Master to enter and win the Badger Beer Chase while being ineligible . Race conditions stated that a novice must have previously contested three chases and The Young Master had only run in two. The BHA confirmed that their initial investigations have shown a ‘computer systems error’ was responsible for The Young Master’s entry being accepted. But it also suggested the horse’s trainer, Neil Mulholland, may face some censure for his part in the episode. The statement said: ‘It remains the trainer’s responsibility to ensure a horse is not declared for a race for which it is not qualified.’ The enquiry will also decide whether The Young Master should carry a penalty should he take up an entry at Cheltenham on Friday and whether his handicap mark should be adjusted even if he is stripped of the prize. Trainer Neil Mulholland could face some sort of punishment following a disciplinary hearing . It has been a bad two weeks for British jumps racing. Race times suggest the distance of the Charlie Hall Chase run at Wetherby the previous weekend may have been shorter than advertised. Officials were yesterday measuring the Yorkshire track, which races again on Saturday, and the results are expected on Tuesday. The BHA will be praying the treble doesn’t come up with a disaster at the weekend’s big Cheltenham fixture.","The Young Master won the Badger Beer Chase at Wincanton on Saturday .
Neil Mulholland's horse was found to be ineligible, having not previously contested enough chases to enter as a novice .
Runner-up Court By Surprise is expected to be promoted after disciplinary hearing on Thursday ."
