input,expected_answer
"LONDON, England (CNN) -- One of Francis Williams' favorite stories to tell is about the time he was pulled over for speeding. As countries and companies plan to go to the moon, a debate heats up on lunar property rights. Williams, who had been in London on business, was driving home through the English countryside when a police officer stopped him and wanted to know two things: Was Williams aware of how fast he was driving? And, what was his profession? It turned out the response to the second question would help Williams resolve the first: ""I said, 'I sell land on the moon,'"" said Williams. ""And [the police officer] said, 'Do you know, my wife has bought some of that.'"" The answer to the first question was subsequently forgotten. Williams, who describes himself as the ""Lunar Ambassador to the United Kingdom,"" is the owner of MoonEstates. He claims to have sold around 300,000 acres of moon land since he and his wife, Sue, founded the Cornwall-based company eight years ago. One-acre plots of lunar turf go for about $40. As proof of purchase, new property owners receive a silver tin containing a personalized ""Lunar Deed"" and a moon map with a tiny black X marking their tract's approximate location. Most of the land Williams sells is in the northwest, in an area known as Oceanus Procellarum, or Ocean of Storms -- a desolate lava plain formed by volcanoes billions of years ago. ""I know the Japanese are [selling] further east,"" he said. Williams received his license to sell lunar land in the UK from Dennis Hope. In 1980, the Nevada-based entrepreneur claimed ownership of the moon after finding what he calls a loophole in the 1967 United Nations Outer Space Treaty, which forbids countries from owning the moon but, according to Hope, does not forbid individuals from owning it. Hope, who estimates he has sold over 500 million acres of moon land, said he immediately filed a ""declaration of ownership"" with the U.N. along with the United States and Russian governments. After 28 years, the moon mogul still has not received a reply. ""I have never heard from them on that note ever,"" Hope told CNN in a phone interview. While the U.N. may have ignored Hope's lunar land claims for almost three decades, it is unlikely the organization will be able ignore what could soon become a question of increasing international importance: Who, exactly, does own the moon? ""At some point the world community needs to come together and draft some new convention or treaty,"" said Paul Dempsey, director of the Institute of Air and Space Law and McGill University in Montreal. ""It is an open wound that needs to be healed."" Dempsey pointed out that at the time the U.N. drafted the Outer Space Treaty, there were only two spacefaring nations -- the U.S. and the Soviet Union. Now there are over a dozen. And many of them, including China, Russia, the U.S., India and Japan, want to go to the moon. NASA, for example, recently announced plans to return by 2020, eventually building a permanent base on the lunar surface. The Russian space agency, Roskosmos, has confirmed similar intentions. The burgeoning commercial space sector is also casting its gaze towards Earth's only natural satellite with companies considering everything from mining the lunar surface to building extraterrestrial resorts on it. ""It is quite a complicated issue because it is international law we are dealing with,"" said Niklas Hedman, chief of the Committee Services and Research Section of the U.N.'s Office for Outer Space Affairs in Vienna. There are five treaties that govern international affairs in space, said Hedman.  Two of them -- the Outerspace Treaty and the 1979 Moon Agreement -- deal with lunar law. The Outer Space Treaty provides a legal framework for the international use of space for peaceful purposes, including the moon and other celestial bodies.  Widely considered the ""Magna Carta of space law,"" this treaty lays down the fundamental principle of non-appropriation and that the exploration and use of space shall be the province of all mankind. According to the treaty, states bear international responsibility for national activities in space, including by non-governmental entities.  The Outer Space Treaty says governments cannot claim ownership of the lunar surface and that stations and installations on the moon shall be open to others, said Hedman. The Moon Agreement builds upon the Outer Space Treaty but also says that any natural resources found on the moon are part of ""the common heritage of mankind"" - in other words, they must be shared. While 98 nations, including all the major spacefaring ones, have ratified the Outerspace Treaty, only 13 countries have approved the Moon Agreement -- Kazakhstan, Lebanon, Uruguay and Mexico, to name four. But Hedman said this does not mean the other 179 countries that have not ratified the Moon Agreement are free to make a lunar land rush. ""They are still bound by the fundamental provisions [of the Outer Space Treaty],"" he said, adding that ""when enough states of the world have ratified a treaty, and it becomes binding, then certain fundamental provisions become binding even on states that have not ratified it."" Henry Hertzfeld, a space analyst at George Washington University's Space Policy Institute, said he is not so sure the U.N.'s treaties provide an adequate answer to the question of lunar property rights. ""These treaties don't really have any teeth to them in terms of enforcement,"" said Hertzfeld. ""They are agreements on principle."" Instead of  focusing on who owns the moon, the international community needs find ways to incentivize future business activity on the moon by guaranteeing that rights to land and resources will not be preempted by competing interests, said Hertzfeld. ""Owning property is not the issue, the issue is finding a mechanism for businesses to make a fair return on their investment,"" he said. ""Otherwise there is no point in investing."" But first, Hertzfeld said, there also needs to be a guarantee that there is something on the moon worth investing in at all. ""My feeling is until we know what is there, we shouldn't mess with it,"" he said. ........................... Have you bought land on the moon? Would you consider purchasing lunar property? Leave your views and comments in the Sound Off box below.","1967 U.N. Outer Space Treaty says no government can claim the moon .
1979 U.N. Moon Agreement says lunar resources ""common heritage of mankind""
Experts say treaties outdated, should be renegotiated .
Companies and countries, including the U.S. and Russia, planning lunar trips ."
"(CNN) -- Imagine for a moment that instead of just the U.S. Department of Agriculture, 16 federal agencies were responsible for administering the federal food stamp program. Also imagine that each of these agencies had unchecked taxpayer resources and no public oversight. Neither the taxpayer nor anyone in Congress would stand for it. But that is exactly what is happening with America's intelligence programs. In August of last year, Edward Snowden leaked documents that gave taxpayers and most legislators a first-ever glimpse at the amount of money spent on intelligence activities by 16 federal agencies. What did the documents reveal? Among other things, we learned that, over the past 10 years, the budget for the Central Intelligence Agency ballooned by 56% and the National Security Agency budget jumped by 54%. And what do we know about where that taxpayer money went? Virtually nothing, because intelligence spending is considered top secret and legislative oversight is done behind closed doors. The reality is that most lawmakers -- and, therefore, the taxpayers we represent -- don't gain access to intelligence spending information. Those who do are sworn to secrecy. With the exception of the budget snapshot revealed by Edward Snowden, this top-line agency information remains buried in the so-called ""black budget"" that makes up the National Intelligence Program. And unless Congress acts, it will remain buried and unavailable to public scrutiny. The biggest threat to successfully implementing any federal program is the combination of unchecked funding and limited oversight, which is precisely the situation with America's intelligence programs. Revelations about the NSA's intelligence-gathering programs have Americans on edge and justifiably demanding transparency and oversight. But this oversight is not possible without knowing how much money each of these agencies is spending. Intelligence-gathering plays a vital role in the safety and freedom of all Americans. The importance of intelligence activities should not, however, exclude them from budget accountability. To the contrary, the critical nature of these programs is exactly why intelligence agencies should meet basic budget accountability requirements. We are joined by 60 of our colleagues -- from liberal to conservative -- in sponsoring legislation that will take a simple first step toward long-overdue oversight of intelligence programs. Our bill, the Intelligence Budget Transparency Act, will require the President to disclose in his annual budget the top-line intelligence budgets of 16 intelligence agencies. To be clear, we do not propose exposing intelligence program details, or sources and methods. Doing so could compromise operations and the safety of intelligence personnel. We are simply insisting that the total amount spent on intelligence at each agency be made public. The National Commission on Terrorist Attacks Upon the United States, informally known as the 9/11 Commission, recommended the disclosure of this basic information. Lee Hamilton, the commission's widely respected vice chairman and former chairman of the House Intelligence Committee, has endorsed our legislation. ""America needs competent and effective intelligence-gathering agencies,"" Hamilton said. ""And Congress must exercise prudent and diligent oversight to assure the American taxpayer is getting what it's paying for. The first step toward accountability and oversight is public disclosure of the top-line budget numbers of all our intelligence-gathering agencies."" Simply put, the taxpayer has a right to know the price tag for intelligence spending by agency. Disclosing this basic information will help Congress and the public compare spending trends over time and measure intelligence needs against other budget priorities. The debate over secrecy in the name of national security is more relevant now than ever before. Shining a light on the intelligence budget is an important and practical step in ensuring an accountable and effective intelligence program and restoring the confidence of the American people in their government's intelligence activities.","Writers: 16 federal agencies responsible for U.S. intelligence, with unchecked budgets .
They say intelligence spending is top secret; oversight is done behind closed doors .
Writers: ""Black budget"" will be buried, unavailable to public scrutiny unless Congress acts .
Intelligence Budget Transparency Act will require budget to be disclosed, they say ."
"(CNN) -- A Downtown Disney restaurant in Florida sprang a leak Monday as diners were enjoying their meals. A fish tank in the dinosaur-themed T-Rex Cafe's aquatic-themed area suddenly sent water spewing toward guests. Restaurant patron Kate Wallace, who caught the incident on video, told CNN affiliate Bay News 9 that restaurant workers rushed in to get people out of the way and to save the fish in the tank. ""A seal failed on the tank causing water to leak,"" said Keith Beitler, a senior vice president of Landry's specialty restaurants division, which owns and operates T-Rex Cafe, in a statement. ""Employees took action and did a great job rescuing all of the marine life, caring for our guests and managing the situation. The marine life has been moved to holding tanks and the restaurant is open for business as usual."" Landry's confirms that all of the marine life were rescued alive. T-Rex is in the Downtown Disney complex, which includes restaurants, entertainment and shops. Downtown Disney sits outside Disney's theme parks in Orlando, and there aren't any entrance or parking fees to enter. Disney's Magic Kingdom raises prices .","T-Rex Cafe's aquarium springs a leak .
Workers rush to the tank to save fish .
Restaurant guest caught the incident on video ."
"(CNN) -- A southwestern Missouri man has been charged with first-degree murder in the death of 10-year-old Hailey Owens. Craig Michael Wood, 45, of Springfield, was also charged with armed criminal action and child kidnapping, Greene County Prosecuting Attorney Dan Patterson told reporters Wednesday. He praised the community's response to the case. ""It is a tragedy that it was not quick enough to save Hailey,"" Patterson said. Wood is being held without bond. Hailey's body was found earlier at a home where Wood's been living, police said. She was allegedly abducted Tuesday afternoon. An Amber Alert was issued after two witnesses told police that a man pulled Hailey, of Springfield, into a gold Ford Ranger, while she was walking about a block from her home, according to a probable cause document. The man pulled up next to the girl and asked her for directions, one of the witnesses said. Hailey turned away from the car. The man opened his driver's-side door and motioned for her to come back, according to the witness. She took a couple of steps closer, and the man ""lunged out of the vehicle, grabbed the girl with his left hand and threw her into the truck 'like a rag doll,'"" the probable cause document said. Both witnesses gave the same description of the man and his vehicle, and one of them was able to get the license plate number. Police traced the plates back to Wood's parents, who told them that their son drove the car. Police went to Wood's home on Tuesday night and, after he drove up to the residence, took him in for questioning. Officers who did an initial search of the house for Hailey could smell bleach in the basement, and the floor was wet. After getting a search warrant, investigators found Hailey's body in a storage bin. She had suffered what appeared to be a gunshot to her head, according to police. It wasn't immediately clear whether Hailey knew Wood. Since 1998, Wood has been employed by Springfield Public Schools, working as a paraprofessional and athletic coach at Pleasant View K-8 School, according to a statement from the schools. He has since been suspended. Hailey was a student at Westport Elementary School. She attended Bowerman Elementary School last year. ""Last night we learned the terrible news that one of our students had been abducted near her home. This morning, our sadness is compounded by the recent developments in the case of Hailey Owens' abduction,"" said Superintendent Norm Ridder. He added: ""Students and staff at three of our schools are coping with this situation. To support these school communities directly impacted by this tragedy, I have assigned additional counseling staff and school police officers to be on hand until further notice.""","Craig Michael Wood, 45, is charged with first-degree murder .
He's being held without bond, an official says .
Hailey Owens, 10, was abducted in Springfield, Missouri, Tuesday afternoon .
It wasn't immediately clear whether the girl knew her alleged killer ."
"(CNN) -- Mohammed Bdaiwi, the Baghdad bureau chief of Radio Free Iraq, was shot and killed Saturday in Baghdad, police said. Bdaiwi was on his way to his office, near the residence of Iraqi President Jalal Talabani, when he was shot by a military guard after an argument between them, the radio station reported. According to his media outlet, Bdaiwi was driving his car through the guarded gate at the compound that houses his bureau as well as the presidential residence when he got in an argument with a guard. The guard shot the journalist and fled inside the compound. The guard was eventually handed over to police once Iraq's prime minister made a surprise appearance to demand that he be taken into custody, the station reported. In addition to being a journalist, Bdaiwi was also an author and professor at a university in Baghdad. Iraq has been beset by violence over the last year. At least 10 people were killed Saturday in shootings and explosion across Iraq, police said. On Friday, at least 38 people were killed in a wave of violence. Radio Free Iraq is a branch of Radio Free Europe/Radio Liberty. Swedish journalist shot dead in Kabul .","Mohammed Bdaiwi, Baghdad bureau chief of Radio Free Iraq, shot and killed in Baghdad .
Military guard is reported to have opened fire after an argument .
Bdaiwi was also an author and professor at a university in the Iraqi capital ."
"(CNN) -- Nina Davuluri changed the face of the American girl next door after she became the first Miss America of Indian descent. Her historic win introduced Bollywood dance into the talent portion of the contest that, up until 60 years ago, required contestants to be in ""good health and of the white race."" But not everyone appreciated the history she was making. Negative responses on social media made headlines after her win. Davuluri says she expected some of that reaction. After all, she faced that when she won Miss New York, too. ""[F]or every negative comment or post or tweet that I received, I received hundreds and thousands of words of encouragement and support,"" said Davuluri, a graduate of the University of Michigan. ""And that's still very true, even in my interactions in this past month on the road with various people, just so many positive, positive remarks."" Growing up in a predominantly white Midwest town, she had become accustomed to answering questions about arranged marriages, cow worship and the meaning of ""red dots on foreheads."" ""I was raised in a very Indian household,"" she said. ""And so for my parents it was really difficult for them to assimilate with the American culture. And that's what I encourage -- assimilation has to happen from both sides, it can't be one-sided."" Opinion: Miss America, Julie Chen and the beauty of choice . She has learned that lesson in her personal life, like when she introduced her traditional parents, whose marriage was arranged, to the boyfriend she had been dating for more than a year. ""I mean, I'm 24 years old. I'm a grown woman,"" she said. ""It came down to the point where I said you can either accept this and be a part of it and ... take the opportunity to get to know him, or we can just pretend that it's not happening. The choice is yours."" She says she is proud of how her own parents have adapted. Now she logs 20,000 airline miles per month traveling around the country sharing her platform on how to celebrate diversity through cultural competency by asking questions and learning about other cultures, and also to promote awareness of STEM education. In this edited conversation, she took some time to speak with CNN about why medical school seemed less risky than competing for Miss America, and how she was challenged to live her platform in her own household. CNN: The programs you've worked with have focused on children in kindergarten through junior high about to address diversity through cultural competency. Is all hope lost for adults? What have you found, particularly in the aftermath of the negative reaction to your being crowned, is the best way to address the topic with adults? Davuluri: I certainly hope that not all hope is lost, and I don't think it is, because my parents are a living example of that. One of the hardest things that I experienced was really living the platform in my own home. And I say that because, my parents -- you know -- I come from a very Indian household, and the reality of the situation is that you simply cannot raise your children in America and expect them to be 100% Indian. That's not possible. And it shouldn't have to be, because we're so influenced by our peers and our community and people around us. Personally, my parents had an arranged marriage. And so, the idea of dating is difficult for any parent, but especially more so for mine, because they never experienced it themselves. I've been dating a gentleman for a little while ... and it wasn't until I had been seeing him for a year-and-a-half that I didn't even tell my parents! And I really, really wish that I'd opened that conversation sooner than I did, because it really made -- I mean, it sounds really cheesy, but it really made us have a stronger relationship. I'm not saying that it was any walk in the park, because it was a very difficult conversation to have. But at the end of the day, your parents want you to be happy. And so I'm really thankful that I did it, but it's still a constant struggle in my own home as well. CNN: When you say constant struggle, how did that manifest? Was there a ""rule"" to not date, or was there just an expectation? Davuluri: It was just an expectation. We'd never talked about it ... For me, med school was almost the easy path, I suppose. It was expected. It was something that was expected of me. I was just supposed to do it. But becoming Miss America, entering this organization, was something that gave me a sense of validity that I had never had, because it was solely my own, and I put my own name on it. And I'm really proud to say that it's OK to not fit the mold, or break the stereotype or whatever it is, and stick to your gut. CNN: What do you think was difficult about it for your parents? Davuluri: I think it was more of the fact that in my parents' mind, well, first you have to go to school, and then you have to go to med school and then you get married. And in my mind, I'm like, well Prince Charming doesn't just show up on my doorstep whenever I'm ready to meet him! CNN: So would you consider your boyfriend Prince Charming? Davuluri, laughing: Well, I didn't go that far. He's a great guy. CNN: In the South Asian community, there was pride about your win. There was also discussion about the notion that due to your skin tone, it's unlikely you would win a beauty contest in India. How do you respond to that? Was that something you heard? Davuluri: I totally get it. When I was little it was always, ""Don't go out into the sun, cause you're going to get too dark."" I'd go to India on average every year growing up and (some of my family) would say, ""Oh, you'd be so much more beautiful if you were fair"" or lighter. So I get it from that standpoint. But I also experienced both sides of it, because when I was in school, ... everyone was like, ""Oh my goodness, you have such beautiful skin, you're so tan, you're so beautiful."" So, it's just the idea of wanting what we can't have. Just these standards of beauty that society says that they should be or thinks that they should be. I guess another silver lining is that these little girls in India can see (you don't only have to be fair-skinned) to be beautiful. I hope that that can be some sort of symbol in that sense. CNN: How do you define beauty? Davuluri: Is it cheesy if I say from the inside? It is so true and I think that the biggest thing for me, being in this role is, regardless of the physical beauty, is that I want it to come from the inside. When I meet someone, I want it to be that genuine, interested person and having a genuine conversation. ... A smile goes a long way and being interested in that person you're speaking with is what true beauty is. And just showing that you care about someone is what I hope to accomplish this year.","Nina Davuluri is the first Miss America winner of Indian descent .
Davuluri ran on a platform of ""celebrating diversity through cultural competency""
It was a challenge to live her platform at home, she says .
Davuluri: ""Assimilation has to happen from both sides, it can't be one-sided."""
"Teterboro, New Jersey (CNN) -- Pop star Justin Bieber was granted re-entry Friday into the United States following a search of his private airplane by federal officials who said they detected an odor of marijuana after it landed in New Jersey, a law enforcement official told CNN. The plane carrying Bieber and others -- presumably his entourage -- was clearing customs after touching down at Teterboro Airport when U.S. Customs and Border Protection officers said they detected the odor, law enforcement sources said. Drug-sniffing dogs were used to search the plane, according to one of the sources. But no sign of drugs were detected and no illegal substances were found, the source said. Bieber's interview was described by another law enforcement source as one that is carried out for anyone entering the United States, and that it can take 10 minutes or 10 hours. The interview is routinely conducted to ensure people entering the country are in compliance with U.S. law, the source said. Bieber was interviewed for several hours before being cleared to enter the United States. The plane sat on the airport tarmac for at least four hours, and CNN saw law enforcement officers getting off the plane. Customs and Border Protection officials did not immediately respond to a CNN request for comment. It's the latest headache for the embattled singer, who has made a number of headlines in recent weeks. Bieber's plane was en route from Canada, where on Wednesday he surrendered to Toronto police, who booked him on an assault charge. He was accused of hitting a limousine driver a month ago. That same day, Florida authorities released police documents that accused Bieber of being under the influence of alcohol, pot and Xanax when police stopped him for allegedly street racing in Miami Beach last week. Bieber was booked on charges of driving under the influence, resisting arrest and driving with an expired license. He was briefly jailed, and his attorney has entered a not guilty plea on his behalf. The two arrests come on the heels of allegations that he egged a neighbor's house in Calabasas, California, causing thousands of dollars in damage in the process. When authorities searched the singer's home as part of the investigation into the alleged egg-throwing, a sheriff's deputy found suspected illegal drugs at the bedside of Bieber house guest Lil Za, who now faces a felony drug charge. A prosecutor is expected to decide as early as next week whether Bieber will be charged with felony vandalism in connection with the case. Since being discovered in 2008 performing cover songs in clips posted on YouTube, Bieber shot into the superstar stratosphere with a legion of young fans known as Beliebers. But his onstage persona, once so appealing to parents of his 'tween fans, started taking hits. From being accused of public urination to rumors of a visit to a Brazilian brothel and run-ins with police, including a search of his Calabasas home by authorities in connection with the egging case, his once squeaky clean image has all but disappeared. In its place, a bad-boy image that has a number of critics, including some calling for the Canadian-born Bieber's deportation. The petition, titled ""Deport Justin Bieber and revoke his green card,"" had garnered more than 100,000 signatures. Bieber has a visa allowing him to legally live in the United States because of his ""extraordinary ability"" in the arts. Bieber's musical mentor, Usher Raymond, a former teen star himself, told MTV in December 2013 that his young protege was experiencing the pains of growing up in the spotlight. ""With success comes great responsibility. And being able to grow up in it and unfortunately be analyzed in front of the world for just growing up, I think they will be able to see the truth,"" Usher said. ""And they can make an assessment based off of what his reality looks like."" On Thursday, Bieber took to Twitter to thank supporters in his hometown of Stratford, Canada, where he took refuge before flying to New Jersery. ""Never forget where you come from or those who supported you before anyone else. still the small town kid. thanks,"" he tweeted. Could Justin Bieber be deported? Susan Candiotti reported from Teterboro, New Jersey; and Chelsea J. Carter wrote from Atlanta. CNN's Evan Perez, Alan Duke and Lisa Respers France contributed to this report.","Justin Bieber has been granted re-entry into the United States, a source tells CNN .
Bieber was interviewed for several hours at a New Jersey airport, the source says .
Bieber's private plane was searched after officers said they smelled pot, sources say ."
"(CNN) -- Bradley Edward Manning is no more. A Kansas judge on Wednesday granted the former Army intelligence analyst's request to formally be known as Chelsea Elizabeth Manning. ""I've been working for months for this change, and waiting for years,"" she said in a statement applauding the order. ""It's worth noting that in both mail and in-person, I've often been asked, 'Why are you changing your name?' The answer couldn't be simpler: because it's a far better, richer, and more honest reflection of who I am and always have been -- a woman named Chelsea."" Manning is currently serving a 35-year sentence at the Army prison at Fort Leavenworth, Kansas. She was convicted in July of stealing and disseminating 750,000 pages of documents and videos to WikiLeaks in what has been described as the largest leak of classified material in U.S. history. Manning was found guilty of 20 of the 22 charges against her, including violations of the U.S. Espionage Act. George Wright, an Army spokesman, said Wednesday the name change would have little consequence. ""This court action is only a name change and will have no other effect on his current status other than the name in his records. U.S. Disciplinary Barracks is an all-male facility,"" he said. Manning first announced her intent to live as a woman in August. Then, she asked for support and said she wanted to begin hormone therapy as soon as possible. ""In August, I requested that the military provide me with a treatment plan consistent with the recognized professional standards of care for trans health. They quickly evaluated me and informed me that they came up with a proposed treatment plan. ""However, I have not yet seen their treatment plan, and in over eight months, I have not received any response as to whether the plan will be approved or disapproved, or whether it follows the guidelines of qualified health professionals,"" Manning said in Wednesday's statement. In August, one Army official, who was not authorized to speak publicly about Manning's case, said the private would remain a man in the eyes of the Army. Another said Manning would be treated like any other prisoner. CNN's Jamie Crawford contributed to this report.","NEW: Change will have no effect ""other than the name in his records,"" says Army spokesman .
Manning is serving a 35-year sentence for leaking classified military information .
She was formerly known as Bradley Edward Manning .
""I've been working for months for this change, and waiting for years,"" says Manning ."
"(CNN) -- A second consecutive round of 66 fired Paul Casey to the top of the Memorial Tournament leaderboard in Dublin, Ohio, Friday after overnight leader Rory McIlroy fell away. Casey shot six birdies and an eagle, which more than canceled out bogies on holes nine and 17, to finish the day on 12-under-par. The Englishman now sits three shots ahead of Masters champion Bubba Watson going into the weekend. ""I had very good control of the irons today,"" Casey told the PGA Tour website upon reaching the clubhouse. ""The driving was still good again but I was ecstatic with the way I played. There was a couple of mistakes in there. But that's Muirfield Village. It's a tricky golf course and you don't need to do a lot wrong to make a mistake."" McIlroy had led by three strokes after Thursday's stunning 63 but fell way back to tie for 24th position at the end of day thanks to second round 78 that included three bogeys and three double-bogeys. The 25-year-old Northern Irishman, who picked up the European PGA title at Wentworth last weekend, had complained of a knee problem after his first round but refused to blame injury for his poor showing. ""I felt it a little bit, but didn't really bother me too much,"" he said. ""Hopefully that's the bad run out of the way and I can play some good golf on the weekend and get myself back in with the shots,"" he added. Elsewhere on the course, a 70 for Chris Kirk ensured he kept up the pressure on second-placed Watson, lying one shot back at eight-under-par. Japan's Hideki Matsuyama, meanwhile, carded a five-under par round of 67 to tie for fourth with Martin Flores of the U.S. on seven-under-par. World No. 1 Adam Scott, who won the Colonial tournament last weekend, shot a solid second round of 70 to end the day tied for 10th position at five-under-par.","Paul Casey leads Memorial after second round of 66 .
Overnight leader Rory McIlroy fades badly during second round .
Bubba Watson finishes day in second position .
Top-ranked Adam Scott still in contention ."
"(CNN) -- Chris Brown must return to California the same way he got to Washington, D.C. -- in chains on the grueling ""Con Air"" inmate transport system. A Los Angeles judge refused a request to free the singer from custody on Wednesday so he could make his own way back from Washington. Brown, 24, was taken to Washington by U.S. marshals this month for trial on an assault charge, but that has been put on hold until the appeal of his bodyguard's conviction is completed. Brown has been on probation since 2009 when he pleaded guilty to a felony assault charge in the beating of his then-girlfriend Rihanna Fenty. He and bodyguard Christopher Hollosy were arrested on assault charges in Washington for allegedly beating a man who tried to take a photo of Brown last December. The arrest led to a revocation of Brown's probation, but he was allowed to enter a rehab program instead of going to jail. He was ordered to jail last month when he was kicked out of the rehab program for rules violations. Planes, chains and automobiles: Chris Brown's miserable trip to trial . Brown is now ""stuck between a rock and a hard spot,"" attorney Robert Kalunian told Judge Victor Greenberg during a brief hearing in Los Angeles on Wednesday. He has been locked up for 39 days and still has not had a probation revocation hearing, Kalunian said. Assistant District Attorney Mary Murray said she ""strenuously"" opposed releasing Brown now, arguing the only change since Brown was jailed in March is that his case has ""gotten worse."" The Washington judge who found his bodyguard guilty in the assault case also concluded that Brown was ""the initial aggressor"" in the incident, Murray said. A hearing was set for May 1 in Los Angeles to set a date for another hearing that could determine if Brown's Washington case warranted a probation revocation. It could be several months before his trial in Washington is held. ""I think it's a little over the top to have him in custody on this misdemeanor when everybody saw the bodyguard's trial and which was nothing more than a bloody nose,"" Brown lawyer Mark Geragos told reporters in Washington earlier Wednesday. ""And you have got the bodyguard who was convicted and who readily admitted he was the one who did the punching.Â So all of this is much ado about nothing."" Chris Brown's freedom at stake with 2 cases . The delay in Brown's Washington trial came after prosecutors refused to grant immunity to Hollosy so he could testify without jeopardizing his own case. On Monday, Hollosy was found guilty of assaulting a man on a Washington sidewalk before Brown's trial was to begin in the case. The prosecutors cited Hollosy's refusal to talk to them about his testimony as a major reason for the decision not to grant immunity. Their motion also said they suspected he might lie in his testimony to help Brown. ""The cynic in me would say apparently it is not a search for the truth because if they wanted the truth they would give Hollosy immunity and allow him to testify,"" Geragos said Wednesday outside court. CNN's Paul Courson and Sunny Hostin contributed to this report.","NEW: Chris Brown's situation has ""gotten worse,"" a prosecutor says .
NEW: The singer is ""stuck between a rock and a hard spot,"" his lawyer says .
""It's a little over the top to have him in custody on this misdemeanor,"" lawyer says .
The assault trial is delayed until appeal from Brown bodyguard is done ."
"Washington (CNN) -- The United States and Israel are discussing the possible release of Israeli spy Jonathan Pollard as part of efforts to save fragile Middle East peace negotiations, according to sources familiar with the talks. No decisions have been made about Pollard's release, which the sources cautioned was far from certain and would need to be approved by President Barack Obama. Pollard's possible release was being discussed as part of a broader agreement that had not been finalized. Talk of Pollard's possible release came as Secretary of State John Kerry traveled to Israel Monday to try and mediate a dispute between Israel and the Palestinians over the release of Palestinian prisoners. In exchange for Pollard's release, the sources said that Israel would have to make significant concessions to the Palestinians, which could include a settlement freeze, the release of additional prisoners beyond the current group in dispute and an agreement to continue peace negotiations beyond the end of April deadline. Pollard, a former U.S. intelligence analyst arrested and charged with spying for Israel, was convicted in 1987 and is currently serving out a life sentence in the United States. His imprisonment has been a source of tension between the U.S. and Israel. But with peace talks between Israel and the Palestinians faltering, his release is being considered as a possible incentive for Israeli concessions. Israel has in the past tried to link Pollard's release to peace negotiations. Current and former U.S. officials and experts have suggested the United States government might tie his release to a comprehensive peace deal between the Israelis and Palestinians. Pollard is up for parole consideration in November 2015, and the United States is running out of time to use his possible release as leverage with Israel. At the White House briefing Monday, Press Secretary Jay Carney said it is a ""complicated issue"" and declined to ""get into details"" about the negotiations. ""And with regards to Mr. Pollard, he is a person who was convicted of espionage and is serving his sentence, and I don't have any update on his situation,"" Carney said. But the fact the United States is willing to discuss his release before even a framework agreement has been reached between the parties shows the extraordinary efforts Washington is making to salvage the troubled negotiations. When asked about whether Pollard was a topic in Kerry's talks with Israeli Prime Minister Benjamin Netanyahu, State Department spokeswoman Jen Psaki said, ""Jonathan Pollard was convicted of espionage and is serving his sentence. I do not have any update for you on his status."" Kerry met Monday with Netanyahu and was expected to meet with Palestinian President Mahmoud Abbas Tuesday. The negotiations, which began in July, have hit a snag over whether Israel will agree to release more than two dozen prisoners, including 14 Arab Israelis who Israel considers terrorists. They were scheduled to be freed on March 29 and now Palestinian negotiators are threatening to end the negotiations over the delay. Israel has already released three groups of prisoners, most of whom have served lengthy prison terms for attacks on Israelis, but this final release is especially contentious because it includes convicted murderers. Netanyahu has said he would seek approval for any further releases with his cabinet, which has been critical of the previous releases. Netanyahu has also said he would not release any more prisoners if President Abbas did not agree to continue negotiations and to stop threatening to seek recognition for Palestinians before international bodies.","Jonathan Pollard is serving a life sentence after a 1987 spying conviction .
The former U.S. intelligence analyst was convicted of spying for Israel .
Sources say the U.S. and Israel are discussing his possible release .
If that happened, it would be part of efforts to save fragile Middle East peace negotiations ."
"(CNN) -- It turned out to be a duel between the young, reigning world champion and a motorcycling racing legend. The former won. Marc Marquez held off Valentino Rossi to claim the opening MotoGP race of the season in Qatar on Sunday, picking up where he left off last year. That despite breaking his leg last month while dirt biking. Marquez took control in his Repsol Honda with nine of the 22 laps remaining but nine-time world champion Rossi caught him with two laps to go in his Yamaha. The lead changed hands a few times until Marquez led entering the final lap -- and Rossi couldn't get close enough to pass him again. Repsol Honda's Dani Pedrosa finished a distant third. ""I enjoyed a lot that race, especially after the injury,"" Marquez told BT Sport. ""I didn't expect that race, honestly. But yesterday I had a good feeling and today the last lap with Valentino, I didn't think about the leg and the injury. ""The last lap I pushed my 100% but not before we overtook each other two or three times. It was so nice, no?"" The 21-year-old, who lost his pole advantage seconds after the start, saved his fastest lap time for the end. But Rossi wasn't too disappointed, especially since he began well behind on the grid. ""I was a little bit not precise in my mind because I said, 'What do I do? Do I attack?'"" Rossi told BT Sport. ""But starting from 10th, second is a great result. ""Marc was strong. I tried, tried and tried but at the end I was unfortunately a little bit too far (away). ""I enjoyed the race very much."" Rossi's teammate, Jorge Lorenzo, didn't. The two-time MotoGP world champion -- and last year's winner in Qatar -- crashed in the first lap after a blistering start that saw him move to the front. He was unhurt. ""Luckily I feel good,"" he told BT Sport. ""I lost the front. I made a junior mistake."" The second race of the season takes place April 13 in Austin.","Reigning world champion Marc Marquez wins the opening MotoGP race of season .
Marquez holds off nine-time world champion Valentino Rossi under the lights in Qatar .
Former world champion Jorge Lorenzo took the lead in the first lap before crashing .
Marquez's teammate Dani Pedrosa moves up to take third place ."
