input,expected_answer
"(CNN) -- Actor Sean Penn, a friend of Bolivian President Evo Morales, nonetheless angered the South American country's government after his call for the release of a U.S. businessman who has been imprisoned since 2011. Penn, known for his chumminess with Latin America's leftist leaders, is also an advocate for Brooklyn flooring contractor Jacob Ostreicher, whose supporters say has spent two years detained in Bolivia without evidence. At a House Foreign Affairs subcommittee meeting Monday, Penn asked U.S. lawmakers to pressure the sponsors of the off-road Dakar Rally to cancel its planned 2014 route through Bolivia if Ostreicher is not freed. ""The Dakar Rally, one of the world's most prominent displays of freedom and tenacity of the human spirit, will be parading through Bolivia even as thousands of prisoners like Mr. Ostreicher sit in feces-filled cells, forgotten behind locked walls,"" Penn said. On Tuesday, Bolivia's minister of culture shot back. ""The remarks by Mr. Penn are his worst acting in all of his career,"" Pablo Groux said, according to the state-run ABI news agency. ""The remark is offensive to the Bolivian people, totally out of context and lacking any understanding."" The minister said the actor's comments harkened back to a time when the United States exerted heavy influence in Latin America. ""Those days are long gone,"" Groux said. The rebuke from the Bolivian official is notable coming from a government that Penn has been friendly with. During his testimony before the subcommittee, Penn said that he does not blame Morales for Ostreicher's situation, but endemic corruption in the judiciary. Penn said that he met with Morales last year, with evidence supporting Ostreicher's innocence, and that ""these findings were received by the president with tremendous personal and human grief."" Ostreicher is under house arrest after spending 18 months in a notorious prison while his case crawled in the overburdened Bolivian judicial system. He was arrested in June 2011 on suspicion of money laundering tied to a rice-growing operation, and he languished in prison without formal charges. He maintained that corrupt officials had trumped up the case, and last year, six government officials were arrested for allegedly extorting and stealing from Ostreicher. But the case against him has not been dropped. READ MORE: American on hunger strike after 11 months in Bolivian prison . READ MORE: Bolivia releases imprisoned American after 18 months .","Sean Penn has advocated for the release of a U.S. man from Bolivia .
Penn called on U.S. lawmakers to pressure the Bolivian government .
A Bolivian minister lashed out at Penn for his comments .
The actor has a historically close relationship with Bolivia ."
"(CNN) -- Soraya Bahgat, a Cairo-based HR executive and postgraduate student, was on her way to join Tahrir Square protests on November 25 when an unwelcome thought stopped her in her tracks. Mobs in the square had sexually assaulted women protesters there a week earlier, and reports of such incidents had become common enough for her to fear a repeat occurrence. ""A panic attack gripped me and prevented me from going because I thought no woman should go through this,"" said the 29-year-old. ""It was almost two years since the Lara Logan incident,"" she said, referring to the harrowing sexual attack on the CBS correspondent by a mob in Tahrir Square. ""I didn't understand what else we needed before collective action was taken to prevent these assaults. I felt that it was time to step up and do something about it."" Instead of going to Tahrir -- where, according to local reports, three women were sexually assaulted among the crowds that day -- she took to Twitter and started an account, Tahrir Bodyguard, encouraging a ""collective effort to promote the safety of women protesters."" The response, she said, was ""overwhelming."" Today Tahrir Bodyguard has a database of 200 volunteers, who patrol the square during mass demonstrations, recognizable in high-visibility helmets and vests, intervening to halt the attacks on women that have blighted Egypt's revolution and its aftermath. In a recent mass demonstration on January 25, for example, 25 sexual assaults were reported on women in the square. Tahrir Bodyguard intervened to rescue the victims of 10 attacks. Read also: Lebanese women take on judges who call rape a ""marital right"" While the group consisted of men and women, Bahgat said it was generally men who intervened when an assault was detected, to prevent women bodyguards from being sexually assaulted themselves. The group also organizes free self-defense classes for women. Bahgat described Tahrir Bodyguard as ""a story of what an individual with a computer and a Twitter account can start,"" said Bahgat. ""It gives me faith when I see these young boys and knowing they're going to be potentially hurt to protect a woman and save her from sexual assault."" One of the men involved in the group is 27-year-old petroleum company employee Mark Beshara, who has patrolled Tahrir on seven occasions, intervening to stop 15 assaults and being injured in the process. He became involved in the group after being haunted by the memory of witnessing men in the crowd assaulting a woman in the square in November. ""It was very noisy and about 50 or 60 people were surrounding something. At first I thought they were catching a thief or there was a fight,"" he told CNN. ""Then someone told me 'There's a poor girl in there'."" The size of the crowd made it impossible to intervene alone, he said. ""On my own I can't help at all. If I was in a team I would be able to help her."" Read also: The Yemeni ""dictionary men"" recall the day Muhammad Ali came to town . When he heard of Tahrir Bodyguard, he didn't hesitate to become involved. The group has quickly learned what works in breaking up the assaults, he said. When trying to help a woman escape, he said, ""the most important thing is you have to get her trust."" ""She's in a hysterical state, standing there in cut clothes, and being harmed. First you have to tell her several times your name and that you're there to protect her."" Recounting a recent intervention by his group, he said the woman was too traumatized and disoriented by what was occurring to register the group's presence. ""I looked her in the eyes and said 'I'm your only chance to get out of this crowd.' Then I turned around and gave her my back to climb on to. When I felt her hands were catching, I told the crew, 'Let's move.'"" Sexual harassment is a longstanding problem in Egypt, said Bahgat. According to a 2008 survey of 1,010 women conducted by the Egyptian Center for Women's rights, 83% of Egyptian women and 98% of foreign women there have been sexually harassed. Activists have developed a system to track and map incidents of harassment through mobile phones, in an effort to challenge the social acceptability of harassment. But Bahgat said the mob assaults of women that had been occurring during protests since the revolution, some of which have reportedly included bladed weapons, were something ""entirely new."" Read also: Tackling racism in Lebanon . Exactly why the assaults were happening was ""the billion dollar question,"" she said. Many, like Beshara, are of the opinion that the assaults are likely premeditated and politically motivated to discredit protesters and scare off women from joining the demonstrations. But Bahgat said her focus was not speculating on the causes of the attacks, but stopping them. ""We focus on the fact we have a disease we need to cure."" She said the group's efforts and media attention seemed to be raising awareness of the problem and helping to change attitudes towards women. ""It takes a long time though,"" she said. ""Obviously a person who thinks this is okay, this isn't something they just decided to do today."" ""But they definitely realize now that there are people who will stand up against what they are doing, there are people who will do everything necessary to rescue women from this horror."" Many Egyptians were worried the assaults were casting their country in a bad light, she said. ""But the ones behind these attacks are not the true Egyptians,"" she said. ""The true Egyptian man is the man who took off his traditional jellabeya to give it to a girl who had just been assaulted and was stripped naked. The true Egyptians are the men who volunteer with us and get emotionally involved in getting women out of these situations.""","Tahrir Bodyguard is a group dedicated to preventing assaults on women in Egypt .
Women have been the targets of mob sexual assaults during demonstrations .
The group rescues women from assaults when they occur and teaches self-defense classes ."
"(CNN) -- A line drive struck Tampa Bay Rays pitcher Alex Cobb flush in the head Saturday afternoon, sending him sprawling to the ground and eventually to a Florida hospital. The incident occurred during the fifth inning of the Rays' home game with the Kansas City Royals at Tropicana Field. Video shows Royals first baseman Eric Hosmer hitting a pitch right back up the middle -- hitting Cobb on the right ear, Tampa Bay explained in a tweet. The 25-year-old Cobb immediately clutched his head and fell to the ground as the ball careened back to Rays catcher Jose Lobaton, who proceeded to throw Hosmer out at first base. Cobb was later taken off the field on a stretcher and taken to Bayfront Medical Center in St. Petersburg. ""He remained conscious the entire time,"" the Tampa Bay franchise said on Twitter. A few hours later -- after the Rays wrapped up a 5-3 win -- the team tweeted about Cobb's condition. ""Alex Cobb was diagnosed with a mild concussion,"" the club said. ""All tests came back normal."" According to the Rays' website, Cobb -- a righthander in his third season in the majors -- has a 2.95 ERA in 12 starts this year. He's notched 73 strikeouts, versus 20 walks, and held opposing batters to a .233 average.","NEW: Cobb had mild concussion, tests came back normal, team says .
Tampa Bay Rays pitcher Alex Cobb is hit on the right ear during a game .
The ball careens off his head, while he falls to the ground .
He's taken to Bayfront Medical Center in St. Petersburg ."
"Granbury, Texas (CNN) -- Scores of people stood outside a north Texas church Saturday morning, waiting to be escorted to their neighborhood for the first time since tornadoes devastated it three days earlier. They weren't going to like what they were about to see, Hood County Sheriff Roger Deeds told reporters. ""This is going to be a traumatic day for the residents,"" Deeds said. "" ... We have clergy (going to the neighborhood with the residents) because it's going to be a traumatic time when they see their property."" At least 16 tornadoes hit Texas on Wednesday night, according to the National Weather Service. Six people were killed in the Rancho Brazos neighborhood of Granbury, about 30 miles southwest of Fort Worth. A survey team for the National Weather Service concluded that the tornado that descended on this neighborhood was an EF4 -- the second-most severe classification on a scale of zero to five. Three people were taken to a nearby hospital, and 13 others were taken to hospitals in the Dallas-Fort Worth area, authorities have said. Of the 110 houses that stood in Rancho Brazos on Wednesday afternoon, 58 were damaged or destroyed, said Mario Flores, director of disaster-response field operations for Habitat for Humanity, which built 61 homes there. The neighborhood's estimated 250-300 residents were prohibited from returning until Saturday, because authorities needed to clear debris, Deeds said. Starting Saturday, residents would be able to visit the site on a limited basis -- from 8 a.m. to 8 p.m. -- to collect belongings. With no water or electric service in the neighborhood, and generally unsafe conditions, no one is allowed yet to resume living there, even in undamaged buildings, Deeds said. ""We've got people on scene that are going to help them box things up and get some valuables out of there that they need today,"" Deeds said. How to help or find help . The Rancho Brazos residents had to obtain permits before being escorted to the neighborhood. Among those waiting in line was a 45-year-old woman who says she and her five children were temporarily trapped in the rubble of their home. Family members, who gave only their last name -- Rodriguez -- said that the woman's husband dug them out of the debris. They said that they are staying with friends, and have only the clothes on their backs. ""Our neighborhood looked like it had gone through a terrorist attack,"" the woman said. Nick Valencia reported from Granbury and Jason Hanna reported and wrote from Atlanta. CNN's Tom Watkins contributed to this report.","Authorities escort residents back to hard-hit neighborhood in Granbury, Texas, three days after tornado .
""It's going to be a traumatic time when they see their property,"" sheriff says .
At least 16 tornadoes touched down in the area Wednesday, National Weather Service says .
Six people were killed in Rancho Brazos neighborhood ."
"(CNN) -- They call her the Queen of the Pacific. Sandra Avila Beltran's name stands out on the list of accused leaders of Mexico's male-dominated drug trade. The 52-year-old's life is the subject of a best-selling book and a popular ballad. And she made headlines two years ago when Mexican authorities said they were investigating a tip that she had received Botox treatments in prison. This week Avila -- one of the most well-known women accused of ties with Mexico's drug trade -- pleaded guilty in a Florida court to a charge connected to a cocaine trafficking case. She faces up to 15 years in U.S. prison after pleading guilty to being an accessory after the fact, according to an agreement filed in federal court this week. A sentencing hearing in the case is scheduled for July 25. ""It is a fair resolution in light of the actual circumstances. ... she is happy with the results and hopes to be able to reunite with her family soon,"" attorney Stephen Ralls told Mexico's state-run Notimex news agency. Avila was first arrested in Mexico City on September 28, 2007, smiling before cameras as authorities trumpeted her detention. Mexico's case against her drew widespread attention as it made its way through the nation's courts. In 2011, authorities in Mexico City said they were investigating a tip that prison medical personnel had allowed a doctor to give Avila a Botox injection, an accusation that Avila denied, according to Notimex. Authorities extradited her last year to the United States, where she was accused of conspiring to smuggle cocaine along with Juan Diego Espinosa Ramirez, a Colombian national who was also known as ""The Tiger."" Avila denied the charges. And despite the high-profile accusations against her, authorities have not convicted Avila of any drug-trafficking crimes. A Mexican judge convicted her on money laundering charges but ruled that Mexican prosecutors hadn't provided enough evidence to convict her of drug trafficking. And U.S. prosecutors dropped the cocaine trafficking conspiracy charge against her as part of this week's plea deal. A document signed by Avila as part of the plea agreement in U.S. federal court says she provided ""financial assistance for travel, lodging and other expenses"" to Espinosa from 2002 to 2004 ""with the intention of preventing or hindering his arrest for his drug trafficking crimes."" Prosecutors have said Avila was once a key drug trafficking link between Colombia and Mexico. And a 2008 U.S. Congressional Research Service report described her as ""a senior member of the Sinaloa cartel who was instrumental"" in building ties with Colombian traffickers. A popular ballad about her sung by the band Los Tigres del Norte, titled ""The Queen of Queens,"" describes her 2007 arrest alongside Espinosa. ""The more beautiful the rose,"" one line in the song says, ""the sharper the thorns."" A U.S. judge sentenced Espinosa to six years in prison after he pleaded guilty to a cocaine distribution conspiracy charge in 2009. In an interview with Anderson Cooper that aired on ""60 Minutes"" and CNN that year, Avila denied the charges against her and blamed Mexico's government for allowing drug trafficking to flourish. ""In Mexico there's a lot of corruption, a lot. Large shipments of drugs can come into the Mexican ports or airports without the authorities knowing about it. It's obvious and logical,"" she said. ""The government has to be involved in everything that is corrupt."" CNN's Rafael Romo and Michelle Hall contributed to this report.","Sandra Avila Beltran pleads guilty to being an accessory after the fact .
Her attorney says the ""Queen of the Pacific"" hopes to reunite with family soon .
She has been accused of drug trafficking but never convicted .
Avila has repeatedly denied drug charges against her ."
"(CNN) -- Major international hotel chains are increasingly rolling out thousands of new rooms in Africa's business hotspots, keen to expand their footprint on the continent's burgeoning economies. From Lagos and Kigali to Nairobi and Johannesburg, the world's best known hoteliers are targeting Africa's growing urban centers to benefit from a rising number of business travelers and a huge undersupply in available rooms. ""There's a growing demand in those capital cities because they are the centers of business, of government and of commerce -- all of which have hospitality needs,"" says Patrick Fitzgibbon, senior vice president of development for Hilton Worldwide, Europe and Africa. ""We have a very bullish feel for these markets and we are very excited about the opportunity Africa presents,"" he adds. ""I think that for the next 20 years we are going to have our hands full with opportunity."" 'World woken up to Africa' Last month, the International Monetary Fund said that sub-Saharan Africa's economy is expected to expand by 5.6% in 2013 and 6.1% next year, outpacing the global average of 3.3% and 4% in accordance. Andrew McLachlan, Carlson Rezidor Vice President for Africa and Indian Ocean Islands, says it is Africa's potential to offset the sluggishness in more developed markets that's appealing to global players. ""What has really happened is that post the economic crash in 2008/2009, the rest of the world has really woken up to Africa,"" says McLachlan. ""There's been such good news coming out of Africa from a GDP growth point of view; better telecommunications; improved security; political stability; and improved airlift,"" he adds. ""It's really become a sort of new scramble back into Africa."" Read this: Drug makers eye Africa's potential . Meanwhile, international tourism arrivals in the continent grew by 6% last year to reach a record 52 million, according to data by the World Tourism Organization. And whilst both international and intra-regional travel are on the up, partly thanks to Africa's natural resources boom, a shortage of rooms is prompting hoteliers to turn their attention to a continent ignored for decades. Business travel . According to a recent survey by Lagos-based consultancy W Hospitality Group, some 40,000 new rooms in 207 hotels are planned in the continent's under-served cities, up almost one third compared to 2011. Hilton, which operates nearly 11,000 rooms in 37 properties in Africa, says it has some 5,200 rooms and 17 hotels in the pipeline across the continent. Carlson Rezidor, which recently opened a Radisson Blu in Port Harcourt, its eighth hotel in Nigeria and 49th in the continent, is targeting 12 new hotel deals this year. French group Accor, owner of the Novotel and Ibis brands, has some 5,000 rooms in the pipeline, according to the W Hospitality survey. ""The vast majority of those hotels are business-oriented,"" explains Trevor Ward, managing director of W Hospitality. ""If you look at where those hotel chains are primarily going, it's the capital cities or the major commercial cities of Africa where the business traveler is going,"" he adds. Yet, it's not only the brands at the higher ends of the market that are keen to tap Africa's promise. In late March, pan-African conglomerate Lonrho teamed up with Stelios Haji-Ioannou's easyGroup to open their first Africa-based low budget hotel in Johannesburg's central business district. Read this: Low-cost airline in Africa by easyJet founder . Ewan Cameron, chief executive of Lonrho Hotels, says the company plans to roll out 50 easyHotel units by 2016 in the continent's high-growth destinations to cater to the needs of African business travelers. ""What's driving us is genuine trade and business in the continent,"" explains Cameron. ""If you're going to a city center like Nairobi, we want to be where the taxi rank is; where the market is -- unlike the competition who want to be, if you like, in the beautiful parts of the city,"" he adds. ""We will sacrifice this for economic drivers -- we want the trade and we want to be where you want to do business."" 'Real challenges' Still, international hoteliers have to overcome several infrastructure and logistics obstacles in their bid to plant their flags across the continent. Cameron says hotels often have to be self-sustained, depending on satellite connectivity for fast wi-fi and generators for back up power, as well as having to provide their own clean water. ""These are real challenges for us today,"" he says. Analysts also say that companies can face big delays during the construction process due to poor workmanship and a shortage of professional skills. Bureaucracy and corruption can often be a problem too, especially when it comes to importing materials that are not available locally. Quick returns . Yet, despite these hurdles, hotel groups remain very positive about their future in Africa as the continued rise in demand and undersupply in hotel rooms offer strong occupancy rates and high profitability margins in short periods of time. ""These challenges we face, we quickly forget about them the day the hotel opens,"" says McLachlan. ""Normally, we would say the hotel takes 1,000 days from the day it opens to stabilize but in a lot of these African markets it can take a couple of months to stabilize because of the high demand for hotels."" Fitzgibbon agrees. ""It's fascinating when you look at the change and opportunity on the continent and just what it represents,"" he says.","International hotel groups plan 40,000 rooms across Africa, according to a survey .
Demand is driven by growing numbers of business travelers and lack of rooms .
Hoteliers' focus is concentrated on Africa's capital cities and major commercial centers .
Developers face several challenges in the form of bureaucracy, corruption and infrastructure ."
"(CNN) -- Intense black smoke billowing from the flames of an oil fire blocks out the sun. A teenage mom with a one-day-old baby seeks shelter in a dimly-lit basement from a barrage of missiles and shells. Incoming fire smashes through the wall of a house being used as an unofficial media center in Homs, the city that is the focus of anti-regime protests and Syrian efforts to silence them. The horror of enduring the all-out assault by the Syrian military is brought vividly to life in a CNN documentary airing this weekend. With the help of local activists, a CNN crew was smuggled into Homs, moving from house to house as the Syrian army fired missiles and tank shells. For more than a year President Bashar al-Assad's military had used brutal force to put down the uprising. Across Syria, protesters demanded change -- chanting ""down with the regime"" but it was Homs -- and especially the neighborhood of Baba Amr -- that became the epicenter. Even CNN correspondent Arwa Damon, with her vast experience of reporting from war zones, had reservations about the high-risk job. She said: ""I actually wrote a letter home the first time, to my family. And I went to see some very close friends as well, just in case."" She was joined by Neil Hallsworth, a veteran cameraman who has worked in Iraq, Afghanistan and Israel, and Tim Crockett, a former special forces officer to handle security and who would also become an unofficial stills photographer. Just getting into Homs was an ordeal that took five days for what would normally be a two-hour drive. Damon said: ""It involves a fairly elaborate process of being moved through farmlands, back roads, trying to avoid the government, ending up in various safe houses. And at every single leg, every single stop, you have a different person who's responsible to move you on to the next one, someone who knows the details of the lay of the land around you to ensure that they can actually get you through from one point to another."" For the thousands trapped in Baba Amr, the route was their only lifeline and CNN agreed to keep it secret. In Homs, there was no frontline meaning there was also nowhere that could be called safe. Damon said: ""It [seems] mostly deserted, most of the buildings have sustained some sort of damage. And then you'll see a kid peek their head out from a doorway, or you'll see a man walking in the street carrying an A.K."" Some of the most constant fire has been on Baba Amr where people are killed or wounded daily, and where two doctors -- and one of those was a dentist -- are fighting against the odds to help the casualties. In a makeshift clinic there was a man with head injuries from shrapnel, another whose leg injury was most likely going to lead to an amputation. The medics say the Syrian military regards the clinic as a target so they have set up in numerous temporary houses around Baba Amr, each with patients and with the doctors moving between them. But snipers posted on rooftops above the rubble-littered streets made even the shortest of trips treacherous. Mosques put out messages before the bombardment started, telling people to not live on the upper floors, to try to stay away from windows, and to try to find protective rooms, inside their homes. In basements used as bunkers, civilians pray the next bomb will miss their home and their loved ones. In one of these bunkers, the CNN crew met a teenager who had given birth the day before. Her daughter Fatimah was the face of innocence amid the hell of Homs. Her father does not know she's been born. He left the shelter to get supplies a month ago and has not made it back. And her gran trembled as she explained how two other relatives died. Virtually everyone in the shelter -- about 300 people -- had similar horrific stories of violent death. And it was easy to learn how death could come arbitrarily and suddenly in Homs and how survival was as much luck as anything else. Working in a home that had become an unofficial media center for the few Western journalists that have made it into Homs, a rocket slammed into the building just two floors up. Also in Baba Amr was Sunday Times correspondent Marie Colvin who would be killed alongside French photographer Remi Ochlik just a few days later. Throughout Baba Amr, word was spreading that a ground offensive by the Syrian military was imminent. And for CNN it was becoming too dangerous to let Damon, Hallsworth and Crockett stay. Damon said: ""It is fundamentally unfair that we live in a world where we can go film this, report on it, and leave, knowing that the people we've left behind's suffering is going to continue. Feeling as if we should've done more, we could've done more."" Hundreds of civilians are believed to have died in the siege of Baba Amr. At least three activists involved in getting video out of Baba Amr have been killed. At the end of February, the Syrian military broke the resistance of Baba Amr. Opposition activists claim the military carried out summary executions. Regime forces continue to bombard other areas that oppose Assad's rule.","CNN crew explains how they were smuggled into Homs, Syria, to witness a brutal crackdown on regime opponents .
After a year of protests across Syria, Homs was the focus of a military effort to quash the uprising .
Women live in basements, snipers kill from rooftops, medics battle the odds in chaos .
A home being used as a media center was targeted by the Syrian military surrounding the city ."
"(CNN) -- Two International Space Station crew members will head out Saturday morning for a spacewalk to address an ammonia leak in the orbiter's cooling system, an emergency that forced NASA officials to work round-the-clock to hatch a plan. First detected early Thursday morning, the leak was causing ammonia to enter space -- which could be seen in the form of ""flakes of snow"" -- at a rate of 5 pounds per day, said Mike Suffredini, NASA's space station program manager. Ammonia is used to cool each of the solar arrays that provide electricity to station systems. The discovery spurred teams at NASA, over a busy 24-hour stretch, to go into ""a full-court press to understand what the failure is"" and how to address it, NASA flight director Norm Knight said at a Friday news conference. The space station's six-man crew is in ""good spirits"" in anticipation of the spacewalk, added Knight, a sentiment echoed by a tweet Friday afternoon by its commander. ""This type of event is what the years of training were for,"" wrote Cmdr. Chris Hadfield of Canada. ""A happy, busy crew, working hard, loving life in space."" Hours earlier, Hadfield wrote on Twitter that his crew was planning for a Saturday spacewalk to be conducted by NASA astronauts Chris Cassidy and Tom Marshburn. Hadfield -- who is with the Canadian Space Agency -- spent Friday preparing for his role as choreographer of the spacewalk, while Cassidy and Marshburn worked in an airlock to check out the spacesuits they will wear in space, among other tasks. Cassidy and Marshburn have done two spacewalks apiece, working together both times in 2009 while on a space shuttle Endeavour mission to the space station. ""Since the crew is prepared and our ops team is ready to go, we're going to try to get them outside,"" said Suffredini. Scheduled to wake up at 2 a.m. ET, the astronauts will begin their formal preparations about 1 hour and 15 minutes later, Knight said. A hatch will open around 8:15 a.m., sometime after which Cassidy and Marshburn will start moving along a truss the 150 feet out to the site of the leak on the space station's U.S. segment. Once there, Knight explained, the astronauts will do a ""visual inspection"" of the leak -- the location of which space agency officials have ""narrowed down"" thanks to imagery, though Suffredini notes any cracks may be ""very, very small."" They will also check and possibly replace a pump controller box on the truss, which NASA explains is ""the oldest component of the station's backbone."" The entire walk is expected to take about 6Â½ hours. The space station's crew, which also includes three Russian cosmonauts, is not in danger from the leak, NASA has said. Moreover, the agency has said the rest of the orbiter is otherwise operating normally. The leak is in a cooling loop in a solar array that has leaked before. NASA said crew members tried to fix a leak in November. It's unclear whether this is the same leak or a new one. The ammonia coolant for the power channel, one of eight used to supply electricity to the station, is likely to run out by late Friday morning and it will be shut down, NASA said. ""It is a serious situation, but between crew and experts on the ground, it appears to have been stabilized,"" Hadfield tweeted Thursday. In the Friday news conference, NASA's Suffredini said the spacewalk and ammonia leak won't affect the departure -- scheduled for Monday at 7:08 p.m. ET -- of Hadfield, Marshburn and Russian cosmonaut Roman Romanenko. Three crew members, Cassidy and Russian cosmonauts Alexander Misurkin and Pavel Vinogradov, will remain on the space station when the others leave. They will be joined at the end of the month by three new crew members: NASA astronaut Karen Nyberg, Russian cosmonaut Fiyodor Yurchikhin and European Space Agency astronaut Luca Parmitano, who are due to launch aboard a Russian Soyuz spacecraft on May 28.","NEW: NASA says the spacewalk will start Saturday morning and last 6Â½ hours .
Ammonia is leaking from a cooling loop on a solar array on the space station .
It was spotted Thursday, and officials have worked round-the-clock since to devise a plan .
""This type of event is what the years of training were for,"" the orbiter's commander writes ."
"(CNN) -- An emergency responder to last month's deadly Texas fertilizer plant explosion will plead not guilty to the charge of having possessed materials for a pipe bomb, his lawyer said Saturday. Bryce Reed will enter that plea on Wednesday at a federal court hearing, lawyer Jonathan Sibley said. ""We have not been able to obtain specific information about the extent of the allegations, but Mr. Reed anxiously awaits his day in court and his opportunity to address these allegations,"" Sibley said in a statement. Authorities said Friday they were launching a criminal investigation into last month's blast in the town of West, but have not said whether Reed's arrest is connected. Local sheriff's deputies were called on Tuesday to a residence where they found components for a pipe bomb, according to a criminal complaint affidavit. The officers determined that Reed had given the materials to the resident of that home last month, the complaint says. Authorities rule out some potential causes of Texas blast . Among the materials found were a galvanized metal pipe, a fuse, coils of metal ribbon and several bags of chemical powders, it adds. Reed, who was arrested early Friday, is charged with possession of a destructive device. ""At this time authorities will not speculate whether the possession of the unregistered destructive device has any connection to the West fertilizer plant explosion,"" the U.S. attorney's office for the Western District of Texas said in a release. But Sibley addressed ""speculation"" that the allegation was related to the April 17 incident, which killed 14 in the town of West. ""Let me be very clear,"" the defense lawyer said in the statement. ""Mr. Reed had no involvement whatsoever in the explosion at the West, Texas fertilizer plant."" Reed himself lost friends and family in the disaster ""and remains resolute in his desire to assist in the rebuilding of his community,"" Sibley said, cautioning against any rush to judgment. If convicted, Reed would face up to 10 years in prison and a $250,000 fine. Reed spoke last month at a memorial for the victims at Baylor University. Watch paramedic's CNN interview . The arrest details came as authorities said they were conducting a criminal investigation into the fire and explosion. ""This disaster has severely impacted the community of West, and we want to ensure that no stone goes unturned and that all the facts related to this incident are uncovered,"" DPS Director Steven McCraw said. On Monday, the state fire marshal's office said it had ruled out weather, other natural causes, anhydrous ammonium and ammonium nitrate in a rail car as possible causes. Texas blast victims, in their families' words . The fire began in the fertilizer and seed building; the blast happened about 20 minutes after the first report of a fire at the fertilizer facility. It registered on seismographs as a magnitude-2.1 earthquake and could be felt 50 miles away. The explosion damaged numerous homes, a nursing home and the town's high school and middle school, all of which had been built within a few hundred feet of the plant. West is about 70 miles south-southwest of Dallas. At least 60 investigators have been on site each day and have conducted 411 interviews in trying to determine how the fire started and what caused the explosion. West Fertilizer Co., which operated the facility, had been cited by federal regulators twice since 2006. In 2012, the Transportation Department's Pipeline and Hazardous Materials Safety Administration fined West Fertilizer $5,250 for storing anhydrous ammonia in tanks that lacked the proper warning labels. The agency had originally recommended a $10,000 penalty, but reduced it after the company took corrective action. In 2006, the EPA fined the company $2,300 and told the owners to correct problems that included a failure to file a risk management program plan on time. That same year, the Texas Commission on Environmental Quality investigated a complaint that the area around the plant smelled of ammonia. Town devastated by fertilizer explosion is guided by the West way . CNN's Brian Carberry and Mariano Castillo contributed to this report .","NEW: Lawyer denies ""speculation"" that Bryce Reed was involved in the explosion .
Authorities announced Friday the launch of a criminal investigation into the blast .
They have not said whether Reed's arrest is connected .
Reed will enter his plea on Wednesday ."
"Washington (CNN) -- Two FBI special agents were killed Friday during a training exercise off the coast of Virginia Beach, Virginia, the bureau said in a statement released Sunday. ""Special Agent Christopher Lorek and Special Agent Stephen Shaw were assigned to the FBI's Critical Incident Response Group. The cause of the incident is under review."" An official who asked not to be identified told CNN that the two agents were killed in a hostage rescue training exercise. The official gave no further details.","Two special agents died Friday in an incident during training, the FBI says .
An official says they were killed during a hostage rescue training exercise ."
"(CNN) -- The sheriff of a small Virginia county, where residents and officials alike had expressed dismay over the burial of a Boston bombing suspect within their midst, said Saturday that it appears ""all paperwork is in order at this point,"" suggesting the interment was legal and nothing can be done about it. The previous day, when news came out that Tamerlan Tsarnaev had been buried in Caroline County, local officials said they would review the matter to make sure all protocols were followed. And if they weren't, county board of supervisors chairman Floyd Thomas said Friday, ""We would look into undoing what happened."" Caroline County Sheriff Tony Lippa said, in a statement Saturday, that he and David Storke -- the mayor of Bowling Green, Virginia, who also owns a funeral home -- spent Friday night reviewing the case. That includes looking at Tsarnaev's death certificate, burial permit official disposition, a removal or transportation permit from Massachusetts and deeds recorded at the Caroline County Circuit Court. Those checks did not turn up anything to indicate the burial was done improperly. In Caroline County, local officials do not need to be consulted or have to approve the burial of a person on county land in advance. Source: Russia withheld details about Tsarnaev . ""Like the rest of America, the citizens of this county were outraged by the Boston Marathon bombings. We too mourned the loss of life, prayed for the survivors and offered our support,"" Lippa said. ""Unfortunately, we now find ourselves forever connected to this tragedy in the most unsavory way, as the final resting place of one of the alleged terrorists."" As Thomas pointed out, Tamerlan Tsarnaev had ""no ties to Caroline County."" His body ended up there nearly a month after he died following a shootout with police just outside Boston, which took place days after the bombing. Most recently, his body was in a funeral home in Worcester, Massachusetts, where protesters appeared frequently outside amid calls for him to be sent back to where his parents live in southern Russia. That was until a Virginia woman named Martha Mullen came into the picture, reaching out to representatives of her church plus local Muslim, Jewish and Hindu representatives in an effort to find a final resting place for Tsarnaev, according to the Islamic Society of Greater Richmond. Mullen also talked with her local pastor about the moral implications of her spearheading the effort. What did suspected bomber's widow know? ""Jesus tells us, 'Love your enemies,'"" she said, according to the Islamic Society. ""Not to hate them, even after they are dead."" On Thursday morning, Tsarnaev was buried in an unmarked grave in Al-Barzakh Muslim Cemetery in Doswell, Virginia. Tsarnaev's uncle Ruslan Tsarni was a point man in the effort, and he expressed ""outrage"" that Tsarnaev's own parents ""have not been here for their children."" The burial caught people off guard in Caroline County, which has about 30,000 residents. In addition to voicing confusion and disgust, officials expressed concerns that the grave site might become a target for protesters or vandals. A sheriff's deputy was posted there after the news broke Friday. There were no incidents reported that night and into Saturday, according to the county sheriff's office, which added that the cemetery will get ""no more and no less"" protection than any other cemetery. CNN's Lawrence Crook III, Jason Hanna, Justin Lear and Ashley Fantz contributed to this report.","The sheriff of Caroline County, Virginia, reviews the burial of Tamerlan Tsarnaev .
""All paperwork is in order at this point,"" he says, suggesting burial is legal, can't be undone .
County officials weren't consulted in advance, then expressed surprise and dismay .
Sheriff: County is ""now connected to this tragedy in the most unsavory way """
