input,expected_answer
"(CNN) -- A federal judge has allowed Arizona to enforce the most controversial part of its politically charged immigration law, the so-called ""show me your papers"" provision. In an order on Tuesday, U.S. District Judge Susan Bolton upheld the section allowing authorities, while enforcing other laws, to question the immigration status of people who may be in the United States illegally. The Supreme Court in June tossed out most other aspects of the tough new law but said the part known by critics as the ""show me your papers"" provision could go into effect, at least for now. The hot-button immigration issue is a major attack line in this year's presidential campaign with Republicans, led by Mitt Romney, accusing President Barack Obama of failing to devise a comprehensive strategy to deal with illegal immigration. Arizona is the nation's most heavily traveled corridor for illegal immigration and smuggling. The Justice Department said Arizona's population of two million Latinos includes an estimated 400,000 there illegally, and 60% to 70% of deportations or ""removals"" involve Mexican nationals. The Pew Hispanic Center recently issued a report that found that Mexican immigration to the United States has come to a standstill. However, the debate continues as more than 10 million unauthorized immigrants -- from Mexico and other countries -- continue to live in the United States. Bolton's decision was in response to a suit that followed the Supreme Court ruling by a number of individuals and civil rights groups who said enforcement would lead to racial profiling. It would be up to Arizona to decide when to enforce the measure and there was no sign that would occur immediately. It was not clear if the coalition of civil rights groups and individuals would appeal Tuesday's ruling or wait to see how the law is enforced. What's next in the Arizona immigration battle? ""There is a basic uncertainty about what the law means and how it will be enforced,"" said Supreme Court Justice Anthony Kennedy in late June, making clear that Arizona authorities must comply with federal law in conducting the immigration status checks or face further constitutional challenges. Arizona Gov. Jan Brewer, a Republican who led the fight to pass the overall law, applauded the latest court order, saying it gives law enforcement ""one more tool"" to use ""in collaborating with federal authorities to reduce the crime and other impacts associated with illegal immigration."" She said the law ""must be enforced efficiently, effectively and in harmony with the Constitution and civil rights."" The American Civil Liberties Union, which had asked Bolton to block the provision, said it was prepared to continue challenging the law by documenting instances of racial profiling throughout the state, Alessandra Soler, executive director of the legal group in Arizona, said in a statement. The Supreme Court struck down other challenged parts of the Arizona law, upholding the broad authority of the federal government to set immigration policy and laws. Among provisions tossed by the high court was a measure that authorized police to arrest illegal immigrants without a warrant where ""probable cause"" existed that they committed a public offense making them removable from the country. The Arizona law generated immediate controversy after it was signed by Brewer in April 2010, prompting an Obama administration challenge. Supporters of the Arizona measure contend the federal government has failed to enforce existing immigration laws, leaving it to states to take their own steps to deal with mounting economic and social problems caused by illegal immigrants. Administration officials have said the Department of Homeland Security expects increased requests from Arizona police to check the immigration status of suspects. However, they said the department will get involved only in high-priority cases. Several other states followed Arizona's lead by passing laws meant to deter illegal immigrants. Similar laws are under challenge in lower courts in Georgia, Alabama, Utah, Indiana and South Carolina. Arizona's appeal is the first to reach the Supreme Court. At issue was whether states have any authority to step in to regulate immigration matters or whether that is the exclusive role of the federal government. In dry legal terms, this constitutional issue is known as pre-emption. The district court case is U.S. v. Arizona (10-cv-1413). Undocumented immigrants face arrest as they proclaim, 'No papers, no fear' Alabama appeals ruling on immigration law . Immigration lawsuit revives DREAM Act debate .","Ruling is latest in two-year legal battle over tough immigration law .
Hot-button immigration issue is key in presidential campaign .
Unclear when Arizona will begin enforcing provision of law backed by court ."
"(CNN) -- Every day 1,300 aircraft pass through London's Heathrow Airport. Making sure all those planes are in the right place at the right time is the job of the aircraft marshal. We've all seen aircraft marshals at work, standing in front of an airplane as it prepares to park, waving their arms in apparently random directions like they're leading an aerobics class. But what does all that arm waving mean? And what if you had to step into an air marshal's shoes, would you be able to park a plane? Take the quiz above and find out if you've got what it takes. Watch video: How to park a plane .","1,300 aircraft pass through London's Heathrow Airport every day .
Aircraft marshals are responsible for getting planes into position .
Have you got what it takes to be an aircraft marshal? Take our quiz and find out ."
"(CNN) -- Criminal investigators from the Department of Justice and the Food and Drug Administration were at a Massachusetts pharmaceutical company on Tuesday with a search warrant, a company spokesman said. Federal officials say that more issues have been reported with drugs from the New England Compounding Center, or NECC, which has been linked to a deadly multistate outbreak of fungal meningitis. FDA spokeswoman Erica Jefferson confirmed that criminal investigators were on site, but declined to answer questions regarding a warrant. U.S. Attorney Carmen M. Ortiz similarly said that personnel from her office and law enforcement partners were investigating allegations concerning the company. She added that it was ""entirely premature"" to suggest what the results of that investigation may be. Nineteen people have died from the noncontagious meningitis associated with injections of a contaminated steroid produced by the NECC. Are my drugs coming from a compounding center? Paul Cirel, an attorney for the NECC, said of the investigation Tuesday, ""It is difficult to understand the purpose of this search, since we have been clear that New England Compounding Center would provide, and has provided, anything requested. We've been clear that warrants weren't needed; asking would have produced the same result. Nevertheless, we continue to offer our cooperation."" As part of the ongoing investigation into the center, a patient with possible meningitis has been identified who received an injection of another NECC product, triamcinolone acetonide, the Food and Drug Administration said Monday. Also, a fungal infection from Aspergillus was reported in a transplant patient who received cardioplegic solution from NECC, the FDA said. Cardioplegic solution is used to induce paralysis of the heart during open-heart surgery. ""An investigation of this patient is ongoing; and there may be other explanations for their Aspergillus infection,"" the FDA said. The health care facility initially reported two transplant patients having infections from Aspergillus, the FDA said. FDA urges patients to be 'vigilant' The heart transplant patient received the cardioplegic solution in August, and the patient who received the triamcinolone injection was treated on September 19 -- both before NECC recalled its products, according to an official at the federal Centers for Disease Control, who declined to be named because of the sensitivity of the subject. The NECC announced a recall of all its products October 6. The FDA said ""the sterility of any injectable drugs ... produced by NECC (is) of significant concern, and out of an abundance of caution, patients who received these products should be alerted to the potential risk of infection."" The CDC reported Wednesday the number of meningitis cases increased from 233 to 245, spread across 15 states. There are two cases of a ""peripheral joint infection"" that specifically affects a joint such as a knee, hip, shoulder or elbow, officials said. The cases have been linked to injections of a contaminated steroid, methylprednisolone acetate, produced by the NECC. Some 14,000 people may have received the injections, the CDC estimated last week. A Minnesota woman, Barbe Puro, filed a lawsuit Thursday -- which may be the first from the outbreak -- against tthe NECC. In it, she alleges she was injected in September with a tainted batch of steroids from the NECC. Meanwhile, members of Congress expanded an investigation into the outbreak. In a letter to the director of the Massachusetts Board of Registration in Pharmacy, leaders of the House Committee on Energy and Commerce noted the FDA sent the NECC a warning letter in 2006 ""detailing significant violations witnessed"" by investigators the previous year. Woman sues over outbreak . Massachusetts Gov. Deval Patrick also accused the NECC last week of misleading regulators and operating outside its license by shipping large batches of drugs nationwide. Plus, the state's pharmacy board mandated that all Massachusetts compounding pharmacies sign affidavits stating they are complying with state regulations requiring compounders to mix medications for specific patients. Meningitis is an inflammation of the protective membranes covering the brain and spinal cord. It is usually caused by an infection, frequently with bacteria or a virus, but it can also be caused by less common pathogens, such as fungi in this case, according to the CDC. Steroid injections common for back pain sufferers . Fungal meningitis is very rare and, unlike viral and bacterial meningitis, is not contagious. Dr. William Schaffner, chairman of the Department of Preventive Medicine at Vanderbilt University Medical Center, said fungal infections are not usually mild. He said when a fungus invades small blood vessels, it can cause them to clot or bleed, which can lead to symptoms of small strokes. In addition to typical meningitis symptoms such as headache, fever, nausea and stiffness of the neck, people with fungal meningitis may also experience confusion, dizziness and discomfort from bright lights. Patients might just have one or two of these symptoms, the CDC says. CDC: Tests may not detect meningitis fungus . CNN's Elizabeth Cohen and Danielle Dellorto contributed to this report.","Justice, FDA investigators at facility tied to meningitis outbreak .
The outbreak has been linked to the Massachusetts compounding pharmacy .
The number of meningitis cases is now up to 245 with 19 deaths, according to the CDC ."
"(Mashable) -- Siri may have her critics, but Apple's talkative virtual assistant is definitely useful for some functions, like checking the weather and texting. Nuance, which works with Apple on voice control, now plans to take Siri-like abilities to more apps. The product is called Nina, and it'll let businesses build voice capabilities right into their apps -- iOS or Android -- via a software development kit (SDK). Nuance says it's the first voice assistant with an SDK (Siri still doesn't have one), and Nina obviously has access to all of Nuance's data on the industries that use its tech: banks, airlines, hotels, retailers and more. Nina is aimed at the enterprise, essentially taking the automated call center functions you might encounter when calling an 800 number, and putting it into an app. Mashable.com: Here's the most stunning photo of Mars the world has ever seen . ""Nina takes natural-language understanding, and it provides a way for a developer to add that into an app,"" says Robert Weideman, executive vice president of Nuance's enterprise division. In a demo at Mashable's offices, Nuance reps showed us a mock banking app equipped with Nina. Responding to commands like ""Pay my bill,"" or even ""Pay the full balance on my Visa bill on August first,"" Nina performed tasks that would probably take complex navigation in one step. Mashable.com: What does Siri know about the iPhone 5? Nina is dependent on Nuance's Voice Assistant Cloud, so she won't work without a network connection. And as we discovered in the demo, her speed and ability to parse longer phrases depend on the quality of that connection. Using a Verizon 3G modem, Nina had trouble figuring out the longer bill-paying command above, but on Wi-Fi she executed it almost instantly. Nina also happens to sound almost exactly like Siri, though Nuance says businesses will be able to choose from 40 different voices, and even be able to customize it with their own voice ""persona,"" if they have one. One of the major differences between Nina and Siri is voice biometrics, which means Nina can actually tell that it's you talking, and not someone who just picked up your phone. This can act as both a security and convenience feature -- after all, passwords become redundant if the app can tell it's the right person speaking just by voice. Mashable.com: Google ditches apps for Teams and 3 other products . ""For the first time on a mobile device, our virtual assistant doesn't just understand what you said and what you want, we can actually understand who said it,"" says Weideman. Nuance is releasing the SDK for Nina today, and the company says the first crop of apps incorporating the service should arrive in the fall. What apps would you like to see Nina built into? Share your ideas in the comments. © 2011 MASHABLE.com. All rights reserved.","Nina, a voice-control product like Apple's Siri, will be equipped for iOS and Android apps .
Unlike Siri, Nina will allow other companies to use voice-control capabilities .
Nina is aimed at app developers, service industries .
Nina needs a strong network connection to work correctly ."
"Jerusalem (CNN) -- Militant sources in Gaza tell CNN that a shoulder-launched anti-aircraft missile was used to try to shoot down an Israeli helicopter flying east of Gaza last week. It is significant because it is the first time a weapon of this type has been used against an Israeli aircraft, though the missile did not manage to hit its target. Hamas, which controls Gaza, has not commented on the incident. The weapon is said to be a Strela SA-7 and was smuggled in from the Sinai desert but originally came from Libya, according to a source in Gaza. Libya has been grappling with a huge number of unaccounted for weaponry since the revolution that toppled its dictator, Moammar Gadhafi, and left everything from mines and mortars to anti-aircraft missiles in the hands of its citizenry. No group has taken responsibility for firing the surface-to-air missile from Gaza. So far the Israeli military has declined comment and has not publicly acknowledged the provocation. Speaking on the condition of anonymity, a senior Israeli Army official told CNN there has been a significant change in the kind of weaponry being used by militant groups in Gaza since the Arab Spring. The weapons are more powerful and sophisticated than have been used in times past. In the past week, there has been an increase in rocket attacks from Gaza into Israel and subsequent air strikes by Israel on targets in Gaza. Israeli airstrike targets operatives in Gaza . Hezbollah says it sent drone over Israel; expert calls it 'rinky-dink'","Sources in Gaza: Shoulder-launched anti-aircraft missile was fired at an Israeli helicopter .
It is the first time a weapon of this type has been used against an Israeli aircraft .
Source in Gaza said the Strela SA-7 originally came from Libya ."
"(Wired) -- Of all the things Felix Baumgartner had to worry about while pursuing his dream of skydiving from 120,000 feet, the one that almost stopped him cold was ... Claustrophobia. ""Fearless Felix"" got a bit freaked out by the pressurized suit he'll wear during his ascent and, more importantly, his supersonic descent from 23 miles up -- now tentatively scheduled for Sunday or Monday. Getting over his discomfort was a key hurdle to clear as the Austrian adventurer set out to make the highest skydive ever. Opinion: The space adventure you can't miss . To that end, Red Bull, his sponsor, called in Dr. Michael Gervais. He's a sports psychologist who specializes in high-performance and ""extreme"" sports like, say, falling out of the sky at the speed of sound. Red Bull wanted him to psychologically evaluate Baumgartner and help him conquer his fear. It must be said that Baumgartner is no stranger to fear or death-defying situations. The 43-year-old former military parachutist has made more than 2,500 jumps, including dives from the Petronas Towers and the Taipei 101 skyscraper. Clearly he has learned how to put aside fear, even use it to his advantage. ""Fear has become a friend of mine,"" he said in a statement. ""It's what prevents me from stepping too far over the line. On a mission like this, you need to be mentally fit and have total control over what you do, and I'm preparing very thoroughly."" But his plan to break the unofficial record retired Col. Joe Kittinger set with a leap from 102,800 feet in 1960 revealed a fear Baumgartner hadn't felt before. And it had nothing to do with coming down from such a height, but suiting up to reach it. To prevent a potentially fatal condition called ebullism, Baumgartner must wear a custom-made space suit and helmet. Although the suit, based on those worn by high-altitude reconnaissance pilots, is designed to maximize maneuverability and visibility, it constricts his movement and vision. He'd never worn a pressurized space suit before, and he felt the claustrophobia — which, according to a New York Times account, was so severe it brought on panic attacks — threatened to bring the mission to a screeching halt. Skydiver to try again for record free fall . That's when Gervais stepped in. After determining that Baumgartner was entirely committed to making the jump and not using claustrophobia as an excuse to back out, he set to work. (Baumgartner, who is in Roswell, New Mexico preparing for Sunday's launch, could not be reached for comment, but Red Bull confirmed Gervais' account for Wired.) Over the course of three days, Gervais determined Baumgartner didn't have quite the right tools to manage his mind and emotions in the face of so great a risk. That's where the suit became an issue: It was a symbol of his not having complete control of the situation. To combat this, Gervais said, Baumgartner had to reconnect with his vision. He'd become too focused on the suit, not the goal he hoped to reach wearing it. Simply put, he needed to get his eyes back on the prize. ""When we are in a high stakes or intense situation, it's not uncommon for our minds to jump forward, going to the next moment and worrying about what happens when this moment doesn't go well,"" Gervais said. ""What happens is we give 50 percent to something that doesn't exist yet and 50 to this moment."" To reconnect with his vision, Baumgartner needed to reconnect to what Gervais called his hidden journey — what the jump meant to him, beyond being the first person to skydive from so great a height, or being the first person to exceed the speed of sound (about 700 mph at that altitude) in free fall. The hidden journey, he said, is much more basic: Baumgartner wants to go somewhere no one has ever been. Gervais taught Baumgartner how to better manage his mind and body under pressure. Baumgartner mastered something Gervais called ""combat breathing,"" or deep breathing, to calm himself. And he developed positive self-talk, using great care in choosing the words he used when talking to himself and others about the jump. ""Self-talk is considered one of the most powerful mental skills,"" Gervais said. ""Self talk is the foundation for self-confidence and self-esteem."" To sharpen these skills, Gervais put Baumgartner in increasingly uncomfortable situations — which he would not specify — and made him try to gain control of his body and mind. ""We cultivated a situation to move a person to the edge of panic,"" said Gervais. ""Imagine doing that repeatedly over 30 hours of training and at the end of it, you've got full control of how your mind works, and you breathe freely in those moments."" To further help Baumgartner, Kittinger — a trusted adviser who has worked closely will Baumgartner over the years — will be the only voice the Austrian will hear on the radio. ""Felix trusts me because I know what he's going through — and I'm the only one who knows what he's going through,"" the retired colonel told the Times. His flight team also devised a detailed pre-launch procedure to help occupy Baumgartner's mind before lift-off. Once Baumgartner's mind was at ease, Gervais had to convince the Stratos team the problem had been solved. Because his ascent, in a space capsule dangling beneath a 55-story helium balloon, would take about 3.5 hours, and the descent about 20 minutes, he had to demonstrate 4.5 to five hours of proficiency in the suit. ""Then they would feel comfortable that Felix as a man and an athlete could manage himself in a space where no one else has been,"" Gervais said. We already know Baumgartner passed the test, because he made successful test jumps from 13 miles up in March and 18 miles up in July. That said, the repeated weather delays — the jump has been twice delayed by high wind — can't be helping the mental strain, but Gervais is confident that Baumgartner has what it takes to stay focused on the task at hand. ""He's somebody that is willing to commit everything to his vision,"" added Gervais. ""Everything is on the line. It's a great emblem for all of us to find value and fully commit to a vision."" Skydiver aims for supersonic jump from the edge of space . Subscribe to WIRED magazine for less than $1 an issue and get a FREE GIFT! Click here! Copyright 2011 Wired.com.","Felix Baumgartner has made more than 2,500 skydiving jumps .
""Fear has become a friend of mine,"" he said .
Baumgartner wore a pressured suit for a record-breaking jump, adding claustrophobia ."
"Washington (CNN) -- A Tennessee woman sued Southwest Airlines and a flight attendant Tuesday for $800,000 for serving tea she says severely burned her. On December 28, 2011, Angelica Keller was seated in the window seat of the front row on Flight 955 between Nashville and Houston with a stop in New Orleans. She ordered hot tea, and the suit says the flight attendant brought her a cup of ""extremely hot water"" sitting in another cup which contained the tea bag and condiment packets. Air Force One aborts landing, second try successful . In the ""plaintiffs efforts to extricate the tea bag from its position of being wedged between the tilted paper 'hot cup' of extremely hot water and the shorter clear plastic soft drink cup, the extremely hot water spilled into her lap at her groin area,"" the suit said. Keller's body suffered second degree burns and her skin blistered, peeled and she was permanently scarred, the lawyers said. ""Our Customers' comfort is our top priority at all times, and we safely serve about 100 million drinks onboard every year,"" Southwest spokesman Chris Mainz said in a statement. ""The referenced event is unfortunate, and we are currently reviewing it. We can't provide additional details due to the pending lawsuit that was filed."" Southwest does not have tray tables in the front rows of its aircraft, and Keller's suit said that contributed to the accident. It also said the airline served the drink in an unreasonable manner and used ""hot water at a temperature too hot for use in an aircraft."" Mainz was unable to provide the standard temperature of the water on Southwest flights, but said it has never been an issue in the past. The suit, filed Tuesday, seeks $300,000 for property damages, medical bills, injuries and pain and suffering as well as $500,000 in punitive damages. Crikey! Crew corrals crocodile in cargo hold on plane .","Woman suffered second-degree burns, is permanently scarred, lawyers say .
Southwest does not have trays in front rows, which contributed to the accident, suit says .
""We safely serve about 100 million drinks onboard every year,"" Southwest says ."
"(CNN) -- Ghanaian officials swore in a new president Tuesday, hours after the death of the West African nation's leader. John Evans Atta Mills died suddenly at a military hospital Tuesday afternoon a few hours after becoming ill, Chief of Staff John Henry Martey Newman said in a statement. He was 68. In a ceremony broadcast on state television, John Dramani Mahama -- formerly Ghana's vice president -- became the country's new president and ordered that flags be flown at half-staff for a week. ""This is the saddest day in our nation's history. Tears have engulfed our nation and we're deeply saddened and distraught. I never imagined that one day I will address our nation in such difficult circumstances,"" Mahama said. ""I'm personally devastated. I've lost a father, I've lost a friend, I've lost a mentor and a senior comrade."" Opinion: Mills' election victory was a 'victory for democracy in Africa' Officials did not specify what caused Mills' death. The president had denied rumors about his health for months. ""Does my continued living pose a threat to some people?"" he told reporters at a January event, according to the state-run Ghana News Agency. On June 25, he returned from a medical checkup in the United States, the news agency reported. Mills was a former law professor and a tax expert. He was Ghana's vice president from 1997 to 2000. Before his political career, he taught at the University of Ghana and also was a visiting lecturer at Temple University in Pennsylvania and Leiden University in the Netherlands. Mills ran for president unsuccessfully in 2000 and 2004 before narrowly winning a runoff in 2009. Mills' death came several days after he celebrated his 68th birthday. He had said he would run for re-election in December. In a statement read on his behalf by Ghana's information minister Monday, Mills said his government had focused on developing the nation's economy, according to the Ghana News Agency. ""We made a promise to expand our country's infrastructural base in support of our economy take-off,"" the statement said. ""We also decided to invest in the people of our country so as to make them competitive both locally and abroad."" Mahama said Tuesday that Mills was a ""prince of peace"" who ""brought a distinctive insight into Ghanaian politics."" The opposition New Patriotic Party expressed condolences in a statement Tuesday. ""We join the nation in mourning this sad loss to Ghana,"" the statement said. U.S. President Barack Obama met with Mills when he visited Ghana in July 2009. Obama praised the country as a model for democracy and stability when Mills visited Washington this year. ""Ghana has become a wonderful success story economically on the continent,"" Obama said. ""In part because of the initiatives of President Mills, you've seen high growth rates over the last several years. Food productivity and food security is up. There's been strong foreign investment."" In a statement Tuesday, British Prime Minister David Cameron described Mills as ""a tireless defender of democracy in West Africa and across the continent."" Part of a former British colony, Ghana was among the first African countries to gain independence, in 1957. It endured a series of coups before a military dictator, Jerry Rawlings, took power in 1981. Rawlings led Ghana through a transition to democracy about 10 years later. Mahama, 53, is a former member of Ghana's parliament who has served as director of communication for the National Democratic Congress party. On Tuesday, the new president called on Ghanaians to respect Mills' legacy. ""Our finest tribute to him at this moment is to maintain the unity and stability of our nation,"" Mahama said. Obama hailed Ghana as 'model for democracy' Share your memories of Mills with CNN iReport. Journalist Israel Laryea contributed to this report.","NEW: ""This is the saddest day in our nation's history,"" the new president says .
John Evans Atta Mills died a few hours after falling ill, his chief of staff said .
The president was a former law professor and tax expert .
The president died at a military hospital, the government says ."
"San Juan, Puerto Rico (CNN) -- A fire at a fuel storage facility that burned for three days and forced hundreds of  Puerto Rico residents from their homes has been extinguished, fire officials said Sunday evening. But some of the tanks continued to smolder and crews stood ready to fight another outbreak. Hundreds of firefighters battled the blaze, which began with an explosion at the Caribbean Petroleum Corp. facility in Puerto Rico's Bayamon municipality, near San Juan, early Friday. The initial explosion shook the ground with the force of a 2.8-magnitude earthquake, authorities said, and flames shot into the air while plumes of thick, black smoke hovered over the region. As the fire died, reporters and officials were able to witness firsthand the extent of the damage. Seventeen tanks were destroyed by flames and the initial explosion. Agents from the FBI and the U.S. Bureau of Alcohol, Tobacco, Firearms and Explosives were investigating to determine whether the explosion was an act of sabotage. The FBI is investigating graffiti found on two San Juan tunnels that referred to a fire, Special Agent Harry Rodriguez said Friday. A spray-painted message on the tunnels, less than three miles apart, said: ""Boom, fire, RIP, Gulf, Soul, ACNF."" Caribbean Petroleum owns the Gulf Oil brand, but Rodriguez said he did not know what ACNF referred to. Agents were at the storage facility and treating it as a crime scene, which is a routine designation. Puerto Rico's governor, Luis Fortuno, said the main priority of his government is to counter any long-term effects of air and water pollution caused by the fire. Representatives from the Environmental Protection Agency had been checking air quality near the fuel depot. ""We're not finding levels that would be of concern,"" EPA spokeswoman Bonnie Bellow said. She said the fire had been so intense that it was ""burning off chemicals that are part of the fuel."" About 600 displaced people were in shelters on Sunday night, but many were being sent home. Dr. Lorenzo Gonzalez, Puerto Rico's health secretary, said everyone at shelters and all the emergency personnel were vaccinated against the H1N1 flu virus as a precaution, given their close proximity to each other. He said tests have been conducted on the air and water, and the results showed no reason for concern. President Obama declared an emergency in Puerto Rico, which frees up federal aid. Puerto Rico is a territory of the United States. Fortuno said the blaze has cost the island at least $6.4 million. The governor sought to allay fears over gasoline supplies. Caribbean Petroleum owns 200 gas stations on the island and several inland distribution facilities, and supplies much of the island's fuel. Puerto Rico will receive 3.6 million gallons of regular gasoline, more than 1 million gallons of premium gasoline and more than 1 million gallons of diesel fuel to help make up for what may have been lost, Fortuno said. The company has had violations of the federal Resource Conservation and Recovery Act, the main law in the United States that deals with the disposal of solid and hazardous wastes, according to EPA spokeswoman Bellow. Caribbean Petroleum is under a corrective-action plan, she said. CNN's Rafael Romo in San Juan and Arthur Brice in Atlanta, Georgia, contributed to this report.","Fire extinguished three days after explosion at Puerto Rico fuel depot .
Hundreds of  residents evacuated from their homes .
President Obama declares state of emergency, allows for federal aid .
iReport.com: Are you there? Share your photos, videos ."
"Kabul, Afghanistan (CNN) -- Najla Habibi says she is hopeful about the future of her country. ""I know we have got a lot of problems, but still I am happy that I, as a woman, can go to school to teach and hundreds of thousands of girls across the country are able to go to school,"" the 47-year-old school teacher said. ""You know that during the Taliban this was not possible."" More than a decade since the war began, Afghans now say that they feel positive about their country's future, a report released Wednesday by the Asia Foundation said. The report, ""Afghanistan in 2012: A Survey of the Afghan People,"" found public opinion to be the most optimistic since the annual survey began in 2004. Fifty-two percent of the respondents felt that the country was moving in the right direction, compared to 46% in 2011. Improvements in security and reconstruction were the most cited reasons for the improved outlook. The Foundation interviewed nearly 6,300 Afghans from all 34 provinces, gauging their perception on security, governance, economy and other issues relating to the country's development. ""This survey helps to give us a sense of citizens' priorities, needs, and views,"" said Abdullah Ahmadzai, The Asia Foundation deputy country representative in Afghanistan, in a news release. ""We hope these findings help bridge the gap in understanding between the international community, the Afghan government, and local communitiesâ€”dialogue necessary for Afghanistan's long-term prospects."" Over half of the respondents feel that their families are more prosperous today than in the Taliban era and access to schools has increased. Most respondents agreed with the government's national reconciliation and negotiation efforts with the Taliban. But concerns remain. ""It is good that the government is putting efforts on talks with the Taliban, but I am always afraid that if talks become positive and the Taliban come (back) to the government, would we still hold our rights or not?"" Habibi said. ""But generally I think we are moving towards a right direction."" In the 2012 report, fewer Afghans said they experienced violence or crime over the past year, with a significant decline in violence and crime. ""I feel safe in Kabul, especially in my shop because it is not on a main road or near a military compound, "" a 29-year-old shopkeeper told CNN, who asked not to be named. ""But I don't feel safe once I go to downtown or to any of the high profile areas of Kabul."" Attitudes toward women also appear positive. Nearly nine in 10 respondents agreed that women and men should have equal educational opportunities. Two thirds of Afghans surveyed say they think women should be allowed to work outside the home. Despite the sense of optimism in the report, insecurity continues to be the biggest worry. Respondents cited security issues (28%), unemployment (27%), and corruption (25%) as the three biggest problems facing Afghanistan. Two-thirds of those interviewed said that local employment opportunities are bad. ""I don't think Taliban threat is worse than corruption in Afghanistan,"" the Kabul shopkeeper said. ""It is the corruption, which is taking Afghanistan towards calamity as we have been seeing in the last decade."" The report comes at a crucial time when the NATO led International Security Assistance Force (ISAF) is in the process of transferring the country's security responsibilities to the Afghan National Forces. Afghanistan is also preparing for its next presidential election, scheduled for April 2014. Not all are hopeful for the future. Jan Mohammad Parwani, a 35-year-old father of three who sells mobile phone credit cards on the streets in Kabul, said he wants to leave the country. ""I was really hopeful for the future of my country and the direction it was moving to when I returned from Iran with my family seven years ago, but now I regret (it),"" Parwani said. ""I wish I was still living as a refugee in Iran. ""I know Iranian government doesn't like us Afghans and they don't treat us in a nice way, but at least I was earning enough and also there was no fear of suicide attacks, roadside bombs and rockets.""","The Asia Foundation releases ""Afghanistan in 2012: A Survey of the Afghan People""
Fifty-two percent of the respondents felt that the country was moving in the right direction .
Insecurity, unemployment and corruption are the three biggest problems ."
